Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-28 01:05:18.175593,1111111248249,1,0,0,0,0
1,2025-07-28 01:14:51.283101,1111111248249,2,0,10,0,2
1,2025-07-28 01:15:13.425063,1111111248249,1,0,0,0,0
1,2025-07-28 01:15:56.631632,11111114041,2,0,10,0,2
1,2025-07-28 01:16:53.386451,1111111248249,2,0,0,0,0
1,2025-07-28 01:17:39.503001,1111111248249,2,0,0,0,0
1,2025-07-28 01:16:05.927778,11111114041,1,0,2,0,2
1,2025-07-28 01:23:08.178240,19647181251,1,0,0,0,0
1,2025-07-28 01:23:25.303309,19647181251,1,0,0,0,0
1,2025-07-28 01:23:26.340068,19647181251,1,0,0,0,0
1,2025-07-28 01:22:19.729784,19647181251,2,0,5,0,2
1,2025-07-28 01:23:55.300848,19647181251,1,0,4,0,1
1,2025-07-28 01:24:21.514253,19647181251,2,0,25,0,3
1,2025-07-28 01:37:53.204067,19647181251,2,0,0,0,0
1,2025-07-28 01:25:00.538083,1111111248249,1,1,0,1,0
1,2025-07-28 02:29:00.390685,19645674,2,0,1,0,1
1,2025-07-28 02:29:08.616919,19645674,1,0,0,0,0
1,2025-07-28 02:59:50.664447,11111114041,1,0,0,0,0
1,2025-07-28 03:24:21.611406,1102000232,1,0,0,0,0
1,2025-07-28 03:24:21.627710,1964711262,1,0,0,0,0
1,2025-07-28 03:24:23.242336,1964711262,1,0,0,0,0
1,2025-07-28 03:24:24.502672,1964711262,1,0,0,0,0
1,2025-07-28 02:59:42.951758,11111114041,2,0,34,0,3
1,2025-07-28 03:24:43.366692,1102000232,2,0,0,0,0
1,2025-07-28 03:24:43.383419,1111110190190,2,0,0,0,0
1,2025-07-28 03:32:05.957295,1964711262,2,0,0,0,0
1,2025-07-28 03:32:12.023838,1964711262,2,0,0,0,0
1,2025-07-28 03:24:33.736336,1111110190190,1,0,42,0,5
1,2025-07-28 03:32:24.148985,1964711262,1,0,0,0,0
1,2025-07-28 03:32:27.565839,1964711262,1,0,0,0,0
1,2025-07-28 03:32:14.962989,1964711262,2,0,69,0,15
1,2025-07-28 03:51:37.377437,1964711262,1,0,0,0,0
1,2025-07-28 04:35:32.303715,1111111248249,2,0,19,0,2
1,2025-07-28 04:49:03.147504,11111116362,2,0,0,0,0
1,2025-07-28 04:52:18.652444,11111116362,2,0,0,0,0
1,2025-07-28 05:12:00.935271,11111116362,2,0,0,0,0
1,2025-07-28 05:13:05.102354,11111116362,2,0,0,0,0
1,2025-07-28 05:13:32.831881,11111116362,2,0,0,0,0
1,2025-07-28 05:15:09.427174,11111116362,2,0,0,0,0
1,2025-07-28 05:15:11.709456,11111116362,2,0,0,0,0
1,2025-07-28 04:35:39.412256,1111111248249,1,224,0,11,0
1,2025-07-28 05:15:19.042215,11111116362,2,0,14,0,2
1,2025-07-28 05:16:18.975652,11111114041,2,0,0,0,0
1,2025-07-28 05:15:30.015502,11111116362,1,0,0,0,0
1,2025-07-28 05:16:23.943177,11111116362,1,0,0,0,0
1,2025-07-28 05:16:41.753600,11111114041,1,0,0,0,0
1,2025-07-28 05:16:22.811117,11111114041,2,0,15,0,4
1,2025-07-28 05:21:31.281115,19647181251,1,0,0,0,0
1,2025-07-28 05:33:24.924837,1111110190190,2,0,1,0,1
1,2025-07-28 05:35:45.462823,1111110190190,1,0,0,0,0
1,2025-07-28 05:38:33.394551,11111114041,1,0,0,0,0
1,2025-07-28 05:38:04.099463,1111110190190,2,0,1,0,1
1,2025-07-28 05:52:54.173597,19645674,2,0,0,0,0
1,2025-07-28 05:46:27.385019,19645674,1,5,0,1,0
1,2025-07-28 05:53:25.610354,1111110190190,2,0,0,0,0
1,2025-07-28 05:53:38.133071,1111110190190,1,0,0,0,0
1,2025-07-28 07:17:21.522931,1964711262,2,0,0,0,0
1,2025-07-28 07:24:25.419924,1102000232,2,0,0,0,0
1,2025-07-28 07:24:25.436446,1964711262,2,0,0,0,0
1,2025-07-28 07:23:33.584704,1111111248249,1,7,0,2,0
1,2025-07-28 07:24:41.313582,1964711262,1,0,0,0,0
1,2025-07-28 07:24:29.254747,1964711262,2,0,60,0,13
1,2025-07-28 07:38:33.758613,1111110192192,2,0,0,0,0
1,2025-07-28 07:39:16.311107,11111114041,2,0,0,0,0
1,2025-07-28 07:24:43.805664,1964711262,1,4,0,1,0
1,2025-07-28 07:39:21.438324,11111114041,2,0,12,0,2
1,2025-07-28 07:41:04.580112,1111110192192,1,0,0,0,0
1,2025-07-28 07:43:23.960710,1102000232,1,0,0,0,0
1,2025-07-28 07:43:23.983992,1111110192192,1,0,0,0,0
1,2025-07-28 07:43:09.830540,1111110192192,2,0,18,0,3
1,2025-07-28 07:43:46.075555,1111110192192,2,0,0,0,0
1,2025-07-28 07:43:49.079010,1111110192192,2,0,0,0,0
1,2025-07-28 07:43:52.609561,1111110192192,2,0,0,0,0
1,2025-07-28 07:48:04.387442,11111114041,2,0,0,0,0
1,2025-07-28 07:43:34.190736,1111110192192,1,0,17,0,2
1,2025-07-28 07:48:39.945220,1964711262,1,0,0,0,0
1,2025-07-28 07:48:18.620961,1964711262,2,0,36,0,3
1,2025-07-28 08:45:09.086950,11111116362,2,0,0,0,0
1,2025-07-28 08:34:26.940451,19645674,1,0,0,0,0
1,2025-07-28 08:51:55.874111,11111116362,1,0,0,0,0
1,2025-07-28 08:51:50.715084,11111116362,2,0,10,0,3
1,2025-07-28 09:02:16.648166,11111116362,2,0,0,0,0
1,2025-07-28 09:02:21.902953,11111116362,2,0,0,0,0
1,2025-07-28 08:52:00.219256,11111116362,1,0,2,0,2
1,2025-07-28 09:12:35.823863,19647181251,2,0,0,0,0
1,2025-07-28 09:20:21.382185,1111110190190,2,0,0,0,0
1,2025-07-28 09:16:48.625451,19647181251,1,0,0,0,0
1,2025-07-28 09:22:40.385124,19645674,2,0,0,0,0
1,2025-07-28 09:23:09.440633,19645674,1,0,0,0,0
1,2025-07-28 09:23:10.510753,19647181251,2,0,0,0,0
1,2025-07-28 09:27:25.614706,1964711262,2,0,0,0,0
1,2025-07-28 09:29:05.036527,1102000232,2,0,0,0,0
1,2025-07-28 09:29:05.050152,11111114041,2,0,0,0,0
1,2025-07-28 09:29:11.040138,11111114041,2,0,0,0,0
1,2025-07-28 09:24:16.197067,1964711262,1,1,0,1,0
1,2025-07-28 09:33:45.884154,11111114041,1,0,0,0,0
1,2025-07-28 09:46:31.459972,1964711262,1,15,0,1,0
initialize,2025-07-28 10:18:26.236053,0,1,0,0,0,0
initialize,2025-07-28 10:18:26.236059,0,2,0,0,0,0
1,2025-07-28 10:18:26.236053,0,1,0,0,0,0
1,2025-07-28 10:18:26.465230,11111114041,1,0,0,0,0
1,2025-07-28 10:18:26.481792,11111114041,1,0,0,0,0
initialize,2025-07-28 10:18:51.789386,0,1,0,0,0,0
initialize,2025-07-28 10:18:51.789392,0,2,0,0,0,0
1,2025-07-28 10:18:51.789386,0,1,0,0,0,0
1,2025-07-28 10:18:51.789392,0,2,461,0,22,0
1,2025-07-28 10:22:32.344984,11111114041,2,0,0,0,0
1,2025-07-28 10:27:10.622306,1111111248249,2,0,0,0,0
1,2025-07-28 10:32:50.480667,11111114041,2,0,0,0,0
1,2025-07-28 10:45:38.055144,11111114041,2,0,0,0,0
1,2025-07-28 10:49:46.560451,11111114041,2,0,0,0,0
1,2025-07-28 10:18:56.715594,1111111248249,1,5760,0,196,0
initialize,2025-07-28 10:57:24.476945,0,1,0,0,0,0
initialize,2025-07-28 10:57:24.476952,0,2,0,0,0,0
initialize,2025-07-28 11:02:23.997981,0,1,0,0,0,0
initialize,2025-07-28 11:02:23.997987,0,2,0,0,0,0
1,2025-07-28 11:02:23.997981,0,1,0,0,0,0
1,2025-07-28 11:02:23.997987,0,2,0,0,0,0
1,2025-07-28 11:02:24.283561,1964711262,1,1,0,1,0
1,2025-07-28 11:02:24.363393,1964711262,2,0,1,0,1
1,2025-07-28 11:02:24.411617,1964711262,1,1,0,0,0
1,2025-07-28 11:02:24.522887,1964711262,2,0,0,0,0
1,2025-07-28 11:02:24.539591,1964711262,1,0,0,0,0
1,2025-07-28 11:02:24.555338,1111110190190,2,0,2,0,0
1,2025-07-28 11:02:24.586591,19645674,1,2,0,0,0
1,2025-07-28 11:02:24.762611,1111110192192,2,0,0,0,0
1,2025-07-28 11:02:24.810684,11111114041,1,0,0,0,0
1,2025-07-28 11:02:24.827395,1111110190190,2,0,0,0,0
1,2025-07-28 11:02:24.857832,19647181251,2,0,0,0,0
1,2025-07-28 11:02:24.953642,1964711262,2,0,0,0,0
1,2025-07-28 11:02:24.842699,1964711262,1,25,0,3,0
1,2025-07-28 11:02:24.969270,1111110190190,2,0,12,0,2
1,2025-07-28 11:02:29.026954,19647181251,1,0,70,0,10
1,2025-07-28 11:02:42.652784,19645674,2,0,20,0,3
1,2025-07-28 11:02:48.276121,1111110190190,1,58,0,8,0
1,2025-07-28 11:02:54.314517,19647181251,2,13,0,2,0
1,2025-07-28 11:03:03.260060,19645674,1,18,0,2,0
1,2025-07-28 11:03:07.141320,1111110192192,2,63,0,7,0
1,2025-07-28 11:03:18.962598,19647181251,2,145,0,21,0
1,2025-07-28 11:04:31.614052,1111110192192,2,0,0,0,0
1,2025-07-28 11:04:32.619740,1111110192192,2,0,0,0,0
1,2025-07-28 11:03:09.986380,11111116362,1,0,666,0,57
1,2025-07-28 11:04:44.137312,11111116362,2,46,0,6,0
1,2025-07-28 11:05:02.731708,1111110192192,1,0,331,0,15
1,2025-07-28 11:05:12.363969,1111110190190,2,0,43,0,5
1,2025-07-28 11:05:32.651901,1964711262,2,0,0,0,0
1,2025-07-28 11:06:08.736689,1964711262,2,0,0,0,0
1,2025-07-28 11:06:10.669213,1964711262,2,0,0,0,0
1,2025-07-28 11:06:12.808694,1102000232,2,0,0,0,0
1,2025-07-28 11:05:23.421361,11111116362,1,0,529,0,68
1,2025-07-28 11:06:50.700149,1964711262,1,31,0,3,0
1,2025-07-28 11:06:55.188416,1964711262,1,13,0,2,0
1,2025-07-28 11:06:12.825768,11111116362,2,39,0,4,0
1,2025-07-28 11:08:26.975876,1111110192192,2,0,0,0,0
1,2025-07-28 11:08:40.362940,1111111248249,2,0,0,0,0
1,2025-07-28 11:10:24.657736,1111110192192,2,0,0,0,0
1,2025-07-28 11:10:47.165106,1111110190190,2,0,0,0,0
1,2025-07-28 11:11:28.952445,19645674,2,0,0,0,0
1,2025-07-28 11:11:55.309960,1964711262,2,0,0,0,0
1,2025-07-28 11:12:38.040675,1964711262,2,0,0,0,0
1,2025-07-28 11:12:39.993448,11111116362,2,0,0,0,0
1,2025-07-28 11:13:18.311028,1111110192192,2,0,0,0,0
1,2025-07-28 11:06:56.819477,1964711262,1,2240,0,293,0
1,2025-07-28 11:14:14.702408,19645674,2,0,22,0,4
1,2025-07-28 11:15:21.408521,19647181251,2,0,0,0,0
1,2025-07-28 11:15:46.966563,19647181251,2,0,0,0,0
1,2025-07-28 11:18:34.981513,1964711262,2,0,0,0,0
1,2025-07-28 11:20:56.017333,1111110190190,2,0,0,0,0
1,2025-07-28 11:26:02.429723,19645674,2,0,0,0,0
1,2025-07-28 11:26:50.512249,1964711262,2,0,0,0,0
1,2025-07-28 11:39:34.885236,11111114041,2,0,0,0,0
1,2025-07-28 11:40:33.734022,1111110190190,2,0,0,0,0
1,2025-07-28 11:40:41.290276,11111114041,2,0,0,0,0
1,2025-07-28 11:41:09.499484,1102000232,2,0,0,0,0
1,2025-07-28 11:41:09.515870,11111114041,2,0,0,0,0
1,2025-07-28 11:55:57.836262,11111114041,2,0,0,0,0
1,2025-07-28 12:01:35.238835,1111110190190,2,0,0,0,0
1,2025-07-28 12:05:07.551072,1111110192192,2,0,0,0,0
1,2025-07-28 12:20:13.182481,1964711262,2,0,0,0,0
1,2025-07-28 12:20:18.134919,1964711262,2,0,0,0,0
1,2025-07-28 12:20:25.083939,1964711262,2,0,0,0,0
1,2025-07-28 12:20:44.394678,1964711262,2,0,0,0,0
1,2025-07-28 12:20:50.944047,11111114041,2,0,0,0,0
1,2025-07-28 12:31:26.678755,19647181251,2,0,0,0,0
1,2025-07-28 12:31:36.742849,19647181251,2,0,0,0,0
1,2025-07-28 12:31:57.924573,19647181251,2,0,0,0,0
1,2025-07-28 12:32:02.929356,19647181251,2,0,0,0,0
1,2025-07-28 12:32:04.345741,19647181251,2,0,0,0,0
1,2025-07-28 12:32:07.813557,19647181251,2,0,0,0,0
1,2025-07-28 12:32:09.490378,19647181251,2,0,0,0,0
1,2025-07-28 12:32:14.761049,19647181251,2,0,0,0,0
1,2025-07-28 12:32:24.413860,19647181251,2,0,0,0,0
1,2025-07-28 12:32:33.450723,19647181251,2,0,0,0,0
1,2025-07-28 12:32:39.121013,19647181251,2,0,0,0,0
1,2025-07-28 12:32:51.580207,1102000232,2,0,0,0,0
1,2025-07-28 12:32:51.597872,19647181251,2,0,0,0,0
1,2025-07-28 12:33:19.025285,19647181251,2,0,0,0,0
1,2025-07-28 12:33:20.669385,19647181251,2,0,0,0,0
1,2025-07-28 12:33:22.362684,19647181251,2,0,0,0,0
1,2025-07-28 12:33:26.627762,19647181251,2,0,0,0,0
1,2025-07-28 12:33:36.197472,19647181251,2,0,0,0,0
1,2025-07-28 12:33:42.777361,1964711262,2,0,0,0,0
1,2025-07-28 12:33:54.376210,1964711262,2,0,0,0,0
1,2025-07-28 12:35:21.289653,1964711262,2,0,0,0,0
1,2025-07-28 12:35:26.881660,1964711262,2,0,0,0,0
1,2025-07-28 12:37:36.350594,19647181251,2,0,0,0,0
1,2025-07-28 12:42:32.256016,19647181251,2,0,0,0,0
1,2025-07-28 12:44:25.304510,1111110192192,2,0,0,0,0
1,2025-07-28 12:44:26.933941,1111110192192,2,0,0,0,0
1,2025-07-28 11:14:50.131436,19647181251,1,0,16893,0,793
1,2025-07-28 12:46:00.047529,19647181251,2,2,0,1,0
1,2025-07-28 12:46:37.316039,1111110192192,2,0,0,0,0
1,2025-07-28 12:46:59.725640,11111116362,2,0,0,0,0
1,2025-07-28 12:47:22.536037,1111110190190,2,0,0,0,0
1,2025-07-28 12:47:36.274699,11111116362,2,0,0,0,0
1,2025-07-28 12:50:27.996037,1111110192192,2,0,0,0,0
1,2025-07-28 12:54:03.805565,1102000232,2,0,0,0,0
1,2025-07-28 12:54:03.822804,1111111248249,2,0,0,0,0
1,2025-07-28 12:58:38.849096,1964711262,2,0,0,0,0
1,2025-07-28 12:59:55.253339,1964711262,2,0,0,0,0
1,2025-07-28 13:00:19.980208,1111110190190,2,0,0,0,0
1,2025-07-28 13:01:28.382973,1111111248249,2,0,0,0,0
1,2025-07-28 13:02:16.703076,1111110190190,2,0,0,0,0
1,2025-07-28 13:13:07.934162,19647181251,2,0,0,0,0
1,2025-07-28 13:15:12.291511,1111110190190,2,0,0,0,0
1,2025-07-28 12:46:09.759926,1111110192192,1,0,19555,0,695
1,2025-07-28 13:15:44.526696,11111114041,2,0,0,0,0
1,2025-07-28 13:16:02.786448,19645674,1,5,0,1,0
1,2025-07-28 13:16:05.101170,11111116362,2,0,0,0,0
1,2025-07-28 13:16:12.082519,19645674,2,0,8,0,2
1,2025-07-28 13:16:33.456741,1111110190190,2,0,0,0,0
1,2025-07-28 13:19:28.946388,1111110192192,2,0,0,0,0
1,2025-07-28 13:25:42.960892,1111110190190,2,0,0,0,0
1,2025-07-28 13:38:17.112935,19645674,2,0,0,0,0
1,2025-07-28 13:39:05.242058,1111110190190,2,0,0,0,0
1,2025-07-28 13:39:19.558412,11111114041,2,0,0,0,0
1,2025-07-28 13:39:59.107908,11111114041,2,0,0,0,0
1,2025-07-28 13:40:01.568914,11111114041,2,0,0,0,0
1,2025-07-28 13:50:55.354408,19645674,2,0,0,0,0
1,2025-07-28 13:51:09.077234,1102000232,2,0,0,0,0
1,2025-07-28 13:51:09.091929,19647181251,2,0,0,0,0
1,2025-07-28 13:51:15.738257,11111114041,2,0,0,0,0
1,2025-07-28 13:57:39.129156,1111110190190,2,0,0,0,0
1,2025-07-28 13:57:42.725063,1111110190190,2,0,0,0,0
1,2025-07-28 13:57:58.553827,11111114041,2,0,0,0,0
1,2025-07-28 14:04:42.680010,19647181251,2,0,0,0,0
1,2025-07-28 14:05:44.356355,1111111248249,2,0,0,0,0
1,2025-07-28 14:06:01.831519,1111111248249,2,0,0,0,0
1,2025-07-28 13:16:11.347149,1111110190190,1,520,0,38,0
1,2025-07-28 14:07:49.400620,1102000232,1,0,0,0,0
1,2025-07-28 14:07:02.068958,11111114041,2,22,0,3,0
1,2025-07-28 14:09:26.936637,11111116362,2,0,0,0,0
1,2025-07-28 14:09:57.319398,11111116362,2,0,0,0,0
1,2025-07-28 14:07:49.417062,1111111248249,1,72,0,8,0
1,2025-07-28 14:10:31.728129,11111116362,2,53,0,9,0
1,2025-07-28 14:12:29.886127,19645674,2,0,0,0,0
1,2025-07-28 14:12:48.784064,1111110190190,2,0,0,0,0
1,2025-07-28 14:12:52.778116,1111110190190,2,0,0,0,0
1,2025-07-28 14:13:14.966634,1111110190190,2,0,0,0,0
1,2025-07-28 14:13:32.184626,11111116362,2,0,0,0,0
1,2025-07-28 14:13:33.974325,11111116362,2,0,0,0,0
1,2025-07-28 14:14:27.614912,11111114041,2,0,0,0,0
1,2025-07-28 14:14:44.434811,11111114041,2,0,0,0,0
1,2025-07-28 14:15:31.031593,1102000232,2,0,0,0,0
1,2025-07-28 14:15:31.047795,11111116362,2,0,0,0,0
1,2025-07-28 14:12:11.070457,11111116362,1,0,35,0,6
1,2025-07-28 14:15:35.822886,11111116362,2,21,0,4,0
1,2025-07-28 14:19:02.750561,1111111248249,2,0,0,0,0
1,2025-07-28 14:15:43.570685,11111114041,1,0,0,0,0
1,2025-07-28 14:19:19.315408,11111114041,2,0,0,0,0
1,2025-07-28 14:19:57.364729,1964711262,2,0,0,0,0
1,2025-07-28 14:20:07.573159,1111111248249,2,0,0,0,0
1,2025-07-28 14:21:29.439118,1111110190190,2,0,0,0,0
1,2025-07-28 14:21:38.658366,11111116362,2,0,0,0,0
1,2025-07-28 14:19:41.583348,1964711262,1,8,0,2,0
1,2025-07-28 14:21:52.778520,19645674,2,0,6,0,1
1,2025-07-28 14:22:15.205612,1964711262,2,0,0,0,0
1,2025-07-28 14:22:18.911124,1964711262,2,0,0,0,0
1,2025-07-28 14:22:21.275466,1964711262,2,0,0,0,0
1,2025-07-28 14:25:49.403984,11111116362,2,0,0,0,0
1,2025-07-28 14:22:01.275248,19645674,1,29,0,7,0
1,2025-07-28 14:26:30.421628,1111110190190,2,0,47,0,7
1,2025-07-28 14:26:34.782161,1111110190190,1,0,0,0,0
1,2025-07-28 14:27:10.596023,1111110190190,2,0,136,0,19
1,2025-07-28 14:30:48.608871,11111116362,2,0,0,0,0
1,2025-07-28 14:31:04.328479,11111116362,2,0,0,0,0
1,2025-07-28 14:31:07.107702,11111116362,2,0,0,0,0
1,2025-07-28 14:31:14.487670,19645674,2,0,0,0,0
1,2025-07-28 14:27:15.867249,1111110190190,1,37,0,6,0
1,2025-07-28 14:33:41.064979,1111110190190,2,0,3,0,1
1,2025-07-28 14:34:01.098670,1102000232,2,0,0,0,0
1,2025-07-28 14:33:58.891862,1111110190190,1,1,0,1,0
1,2025-07-28 14:34:01.112126,11111114041,2,28,0,4,0
1,2025-07-28 14:34:11.878720,11111114041,1,0,8,0,1
1,2025-07-28 14:34:48.603466,1111110192192,2,4,0,2,0
1,2025-07-28 14:37:07.225002,11111114041,2,0,0,0,0
1,2025-07-28 14:37:23.024358,11111114041,2,0,0,0,0
1,2025-07-28 14:34:58.842463,1111110192192,1,20,0,2,0
1,2025-07-28 14:38:23.916796,1111110190190,1,0,0,0,0
1,2025-07-28 14:38:10.018762,1111110190190,2,0,5,0,1
1,2025-07-28 14:38:52.526240,11111116362,1,0,6,0,1
1,2025-07-28 14:39:12.126451,11111116362,2,2,0,1,0
1,2025-07-28 14:40:29.186998,11111114041,2,0,0,0,0
1,2025-07-28 14:41:58.910007,1111110190190,2,0,0,0,0
1,2025-07-28 14:42:08.909562,1111110190190,2,0,0,0,0
1,2025-07-28 14:44:13.203805,1964711262,2,0,0,0,0
1,2025-07-28 14:44:21.030370,1964711262,2,0,0,0,0
1,2025-07-28 14:39:57.141425,11111114041,1,0,32,0,3
1,2025-07-28 14:44:23.379220,1964711262,2,0,3,0,1
1,2025-07-28 14:46:59.045416,1111110192192,2,0,0,0,0
1,2025-07-28 14:44:32.387923,1964711262,1,15,0,2,0
1,2025-07-28 14:48:50.623077,1111111248249,1,0,0,0,0
1,2025-07-28 14:48:35.130081,1111111248249,2,0,9,0,5
1,2025-07-28 14:49:09.633120,11111116362,1,0,0,0,0
1,2025-07-28 14:49:50.174596,1111110190190,1,0,0,0,0
1,2025-07-28 14:49:45.302303,1111110190190,2,0,6,0,3
1,2025-07-28 14:52:44.546956,1111111248249,2,0,0,0,0
1,2025-07-28 14:52:47.581764,1111111248249,2,0,0,0,0
1,2025-07-28 14:53:33.345618,19645674,2,0,0,0,0
1,2025-07-28 14:52:00.826261,19645674,1,4,0,1,0
1,2025-07-28 14:55:23.281674,11111114041,2,0,0,0,0
1,2025-07-28 14:55:24.701735,19647181251,1,0,0,0,0
1,2025-07-28 14:59:36.245801,1964711262,2,0,5,0,1
1,2025-07-28 15:00:45.875793,1102000232,2,0,0,0,0
1,2025-07-28 15:00:45.891674,1964711262,2,0,0,0,0
1,2025-07-28 15:00:48.191739,1964711262,2,0,0,0,0
1,2025-07-28 15:01:48.765402,11111114041,2,0,0,0,0
1,2025-07-28 15:02:57.693823,1111110192192,2,0,0,0,0
1,2025-07-28 14:59:54.199388,1111110190190,1,8,0,1,0
1,2025-07-28 15:04:06.110720,1102000232,1,0,0,0,0
1,2025-07-28 15:03:26.159683,11111116362,2,4,0,1,0
1,2025-07-28 15:04:06.127443,1111110192192,1,0,0,0,0
1,2025-07-28 15:05:01.413369,11111116362,1,0,0,0,0
1,2025-07-28 15:04:48.235322,1111110190190,2,0,90,0,11
1,2025-07-28 15:06:44.526214,19647181251,2,0,0,0,0
1,2025-07-28 15:06:58.822447,19645674,2,0,0,0,0
1,2025-07-28 15:07:42.175411,1111111248249,2,0,0,0,0
1,2025-07-28 15:07:45.210538,11111116362,2,0,0,0,0
1,2025-07-28 15:08:38.404027,19647181251,2,0,0,0,0
1,2025-07-28 15:08:40.497055,19647181251,2,0,0,0,0
1,2025-07-28 15:06:03.408852,11111114041,1,0,35,0,7
1,2025-07-28 15:08:48.611425,1111110190190,2,0,10,0,1
1,2025-07-28 15:08:53.723292,19645674,1,2,0,1,0
