Mode,Start_Time,Animal,Unit,Weight
1,2025-07-22 12:25:09.980179,1111111248249,5,25.4
initialize,2025-07-22 12:28:05.435661,0,3,-0.11
1,2025-07-22 12:28:05.866074,19647181251,3,0.02
1,2025-07-22 12:28:06.068448,19647181251,3,-0.05
1,2025-07-22 12:28:06.271841,19647181251,3,-0.06
1,2025-07-22 12:28:06.474719,19647181251,3,-0.05
1,2025-07-22 12:28:06.677671,19647181251,3,-0.05
1,2025-07-22 12:28:06.880913,19647181251,3,-0.03
1,2025-07-22 12:28:07.083545,19647181251,3,-0.22
1,2025-07-22 12:28:07.288382,19647181251,3,-0.03
1,2025-07-22 12:28:07.490872,19647181251,3,-0.01
1,2025-07-22 12:28:07.694254,19647181251,3,-0.04
1,2025-07-22 12:28:42.152729,1111110192192,3,23.4
1,2025-07-22 12:28:42.355028,1111110192192,3,21.76
1,2025-07-22 12:28:42.557791,1111110192192,3,25.35
1,2025-07-22 12:28:42.760956,1111110192192,3,25.91
1,2025-07-22 12:28:42.964644,1111110192192,3,27.02
1,2025-07-22 12:28:43.166691,1111110192192,3,26.66
1,2025-07-22 12:28:43.369197,1111110192192,3,27.8
1,2025-07-22 12:28:43.572009,1111110192192,3,26.45
1,2025-07-22 12:28:43.775284,1111110192192,3,27.0
1,2025-07-22 12:28:43.978602,1111110192192,3,26.53
1,2025-07-22 12:28:44.733044,1111110192192,3,26.01
1,2025-07-22 12:28:44.935482,1111110192192,3,25.67
1,2025-07-22 12:28:45.137995,1111110192192,3,25.41
1,2025-07-22 12:28:45.340293,1111110192192,3,19.82
1,2025-07-22 12:28:45.542941,1111110192192,3,11.56
1,2025-07-22 12:28:45.745526,1111110192192,3,13.3
1,2025-07-22 12:28:45.948701,1111110192192,3,10.78
1,2025-07-22 12:28:46.151760,1111110192192,3,9.04
1,2025-07-22 12:28:46.354673,1111110192192,3,4.17
1,2025-07-22 12:28:46.557211,1111110192192,3,1.14
1,2025-07-22 12:29:03.366440,1964711262,3,24.73
1,2025-07-22 12:29:03.569035,1964711262,3,27.09
1,2025-07-22 12:29:03.771741,1964711262,3,27.42
1,2025-07-22 12:29:03.974310,1964711262,3,27.61
1,2025-07-22 12:29:04.176700,1964711262,3,28.34
1,2025-07-22 12:29:04.378864,1964711262,3,28.68
1,2025-07-22 12:29:04.581196,1964711262,3,28.71
1,2025-07-22 12:29:04.783399,1964711262,3,27.63
1,2025-07-22 12:29:04.985439,1964711262,3,27.67
1,2025-07-22 12:29:05.187994,1964711262,3,27.83
1,2025-07-22 12:29:52.101496,11111114041,3,23.82
1,2025-07-22 12:29:52.303722,11111114041,3,24.03
1,2025-07-22 12:29:52.505798,11111114041,3,28.54
1,2025-07-22 12:29:52.707884,11111114041,3,29.22
1,2025-07-22 12:29:52.910503,11111114041,3,28.23
1,2025-07-22 12:29:53.113004,11111114041,3,28.06
1,2025-07-22 12:29:53.314697,11111114041,3,28.58
1,2025-07-22 12:29:53.517462,11111114041,3,28.11
1,2025-07-22 12:29:53.721510,11111114041,3,28.01
1,2025-07-22 12:29:53.925111,11111114041,3,28.06
1,2025-07-22 12:29:54.518014,11111114041,3,27.88
1,2025-07-22 12:29:54.720083,11111114041,3,27.4
1,2025-07-22 12:29:54.922942,11111114041,3,27.74
1,2025-07-22 12:29:55.124583,11111114041,3,27.78
1,2025-07-22 12:29:55.326888,11111114041,3,28.05
1,2025-07-22 12:29:55.529526,11111114041,3,27.63
1,2025-07-22 12:29:55.731225,11111114041,3,26.28
1,2025-07-22 12:29:55.933989,11111114041,3,29.92
1,2025-07-22 12:29:56.136425,11111114041,3,29.39
1,2025-07-22 12:29:56.338700,11111114041,3,21.68
1,2025-07-22 12:30:28.076304,1111110190190,3,21.53
1,2025-07-22 12:30:28.278649,1111110190190,3,20.57
1,2025-07-22 12:30:28.481371,1111110190190,3,20.76
1,2025-07-22 12:30:28.683441,1111110190190,3,23.71
1,2025-07-22 12:30:28.886396,1111110190190,3,24.07
1,2025-07-22 12:30:29.088393,1111110190190,3,24.39
1,2025-07-22 12:30:29.291215,1111110190190,3,24.09
1,2025-07-22 12:30:29.494005,1111110190190,3,24.04
1,2025-07-22 12:30:29.697574,1111110190190,3,24.34
1,2025-07-22 12:30:29.900676,1111110190190,3,24.21
1,2025-07-22 12:30:30.590794,1111110190190,3,23.56
1,2025-07-22 12:30:30.792934,1111110190190,3,23.98
1,2025-07-22 12:30:30.995252,1111110190190,3,16.32
1,2025-07-22 12:30:31.197567,1111110190190,3,21.88
1,2025-07-22 12:30:31.399867,1111110190190,3,20.46
1,2025-07-22 12:30:31.602520,1111110190190,3,17.74
1,2025-07-22 12:30:31.805441,1111110190190,3,12.88
1,2025-07-22 12:30:32.007942,1111110190190,3,11.75
1,2025-07-22 12:30:32.211057,1111110190190,3,12.35
1,2025-07-22 12:30:32.413361,1111110190190,3,10.57
1,2025-07-22 12:32:30.876751,19645674,3,20.2
1,2025-07-22 12:32:31.079428,19645674,3,23.57
1,2025-07-22 12:32:31.282186,19645674,3,25.72
1,2025-07-22 12:32:31.485731,19645674,3,25.29
1,2025-07-22 12:32:31.688516,19645674,3,26.12
1,2025-07-22 12:32:31.890935,19645674,3,26.85
1,2025-07-22 12:32:32.093452,19645674,3,26.96
1,2025-07-22 12:32:32.295753,19645674,3,26.06
1,2025-07-22 12:32:32.500515,19645674,3,25.88
1,2025-07-22 12:32:32.702670,19645674,3,26.88
1,2025-07-22 12:33:02.625247,11111116362,3,17.48
1,2025-07-22 12:33:02.827437,11111116362,3,19.7
1,2025-07-22 12:33:03.029312,11111116362,3,27.71
1,2025-07-22 12:33:03.231236,11111116362,3,28.32
1,2025-07-22 12:33:03.434017,11111116362,3,29.41
1,2025-07-22 12:33:03.636797,11111116362,3,29.01
1,2025-07-22 12:33:03.838931,11111116362,3,29.58
1,2025-07-22 12:33:04.041161,11111116362,3,27.95
1,2025-07-22 12:33:04.244042,11111116362,3,28.56
1,2025-07-22 12:33:04.446689,11111116362,3,28.58
1,2025-07-22 12:35:18.477640,1111111248249,3,22.71
1,2025-07-22 12:35:18.679964,1111111248249,3,25.71
1,2025-07-22 12:35:18.882369,1111111248249,3,25.77
1,2025-07-22 12:35:19.084731,1111111248249,3,26.67
1,2025-07-22 12:35:19.287161,1111111248249,3,26.01
1,2025-07-22 12:35:19.489698,1111111248249,3,25.17
1,2025-07-22 12:35:19.692177,1111111248249,3,25.03
1,2025-07-22 12:35:19.894622,1111111248249,3,25.76
1,2025-07-22 12:35:20.097527,1111111248249,3,26.3
1,2025-07-22 12:35:20.300340,1111111248249,3,28.25
1,2025-07-22 12:35:22.035909,1111111248249,3,25.09
1,2025-07-22 12:35:22.238410,1111111248249,3,23.07
1,2025-07-22 12:35:22.440885,1111111248249,3,25.42
1,2025-07-22 12:35:22.643432,1111111248249,3,22.86
1,2025-07-22 12:35:22.847343,1111111248249,3,18.4
1,2025-07-22 12:35:23.052135,1111111248249,3,12.01
1,2025-07-22 12:35:23.255441,1111111248249,3,10.87
1,2025-07-22 12:35:23.458397,1111111248249,3,10.61
1,2025-07-22 12:35:23.661073,1111111248249,3,13.65
1,2025-07-22 12:35:23.864273,1111111248249,3,9.32
1,2025-07-22 12:36:41.495007,19645674,3,19.64
1,2025-07-22 12:36:41.697587,19645674,3,24.03
1,2025-07-22 12:36:41.900161,19645674,3,24.27
1,2025-07-22 12:36:42.102716,19645674,3,26.28
1,2025-07-22 12:36:42.305277,19645674,3,26.27
1,2025-07-22 12:36:42.507744,19645674,3,26.66
1,2025-07-22 12:36:42.710398,19645674,3,26.65
1,2025-07-22 12:36:42.915273,19645674,3,25.39
1,2025-07-22 12:36:43.117649,19645674,3,25.55
1,2025-07-22 12:36:43.319569,19645674,3,27.1
1,2025-07-22 12:36:46.910207,1111110190190,3,16.7
1,2025-07-22 12:36:47.112890,1111110190190,3,23.79
1,2025-07-22 12:36:47.315673,1111110190190,3,11.11
1,2025-07-22 12:36:47.517791,1111110190190,3,22.99
1,2025-07-22 12:36:47.720692,1111110190190,3,24.03
1,2025-07-22 12:36:47.923927,1111110190190,3,24.59
1,2025-07-22 12:36:48.126664,1111110190190,3,12.53
1,2025-07-22 12:36:48.330094,1111110190190,3,6.56
1,2025-07-22 12:36:48.532633,1111110190190,3,8.48
1,2025-07-22 12:36:48.735141,1111110190190,3,5.94
1,2025-07-22 12:37:13.285898,11111114041,3,26.65
1,2025-07-22 12:37:13.488421,11111114041,3,21.21
1,2025-07-22 12:37:13.690762,11111114041,3,28.4
1,2025-07-22 12:37:13.893048,11111114041,3,28.47
1,2025-07-22 12:37:14.095478,11111114041,3,28.09
1,2025-07-22 12:37:14.298187,11111114041,3,28.04
1,2025-07-22 12:37:14.500675,11111114041,3,28.24
1,2025-07-22 12:37:14.703259,11111114041,3,28.76
1,2025-07-22 12:37:14.905893,11111114041,3,28.54
1,2025-07-22 12:37:15.108460,11111114041,3,29.45
1,2025-07-22 12:37:15.734199,11111114041,3,28.0
1,2025-07-22 12:37:15.936740,11111114041,3,28.06
1,2025-07-22 12:37:16.139331,11111114041,3,28.55
1,2025-07-22 12:37:16.341729,11111114041,3,25.22
1,2025-07-22 12:37:16.544101,11111114041,3,21.05
1,2025-07-22 12:37:16.746464,11111114041,3,13.52
1,2025-07-22 12:37:16.948628,11111114041,3,15.95
1,2025-07-22 12:37:17.151385,11111114041,3,13.74
1,2025-07-22 12:37:17.354546,11111114041,3,9.64
1,2025-07-22 12:37:17.558354,11111114041,3,1.95
1,2025-07-22 12:40:12.602767,1111110192192,3,25.64
1,2025-07-22 12:40:12.805329,1111110192192,3,4.26
1,2025-07-22 12:40:13.008005,1111110192192,3,8.47
1,2025-07-22 12:40:13.213484,1111110192192,3,5.96
1,2025-07-22 12:40:13.415884,1111110192192,3,6.86
1,2025-07-22 12:40:13.618338,1111110192192,3,7.31
1,2025-07-22 12:40:13.820878,1111110192192,3,7.48
1,2025-07-22 12:40:14.023282,1111110192192,3,7.18
1,2025-07-22 12:40:14.225463,1111110192192,3,8.0
1,2025-07-22 12:40:14.427968,1111110192192,3,8.86
1,2025-07-22 12:40:14.890454,1111110192192,3,26.54
1,2025-07-22 12:40:15.092422,1111110192192,3,26.16
1,2025-07-22 12:40:15.294607,1111110192192,3,26.14
1,2025-07-22 12:40:15.496922,1111110192192,3,26.53
1,2025-07-22 12:40:15.699509,1111110192192,3,26.0
1,2025-07-22 12:40:15.902036,1111110192192,3,26.47
1,2025-07-22 12:40:16.104841,1111110192192,3,25.72
1,2025-07-22 12:40:16.307351,1111110192192,3,15.4
1,2025-07-22 12:40:16.509704,1111110192192,3,13.81
1,2025-07-22 12:40:16.712091,1111110192192,3,13.62
1,2025-07-22 12:45:18.649053,11111116362,3,20.63
1,2025-07-22 12:45:18.851658,11111116362,3,20.42
1,2025-07-22 12:45:19.054048,11111116362,3,27.95
1,2025-07-22 12:45:19.256410,11111116362,3,29.41
1,2025-07-22 12:45:19.458655,11111116362,3,28.29
1,2025-07-22 12:45:19.660864,11111116362,3,29.18
1,2025-07-22 12:45:19.863223,11111116362,3,30.01
1,2025-07-22 12:45:20.065370,11111116362,3,29.53
1,2025-07-22 12:45:20.267652,11111116362,3,31.29
1,2025-07-22 12:45:20.469823,11111116362,3,27.06
1,2025-07-22 13:32:22.786228,1111110190190,3,24.32
1,2025-07-22 13:32:22.988521,1111110190190,3,21.32
1,2025-07-22 13:32:23.191036,1111110190190,3,23.56
1,2025-07-22 13:32:23.393324,1111110190190,3,26.95
1,2025-07-22 13:32:23.596272,1111110190190,3,26.2
1,2025-07-22 13:32:23.798978,1111110190190,3,22.11
1,2025-07-22 13:32:24.001871,1111110190190,3,23.1
1,2025-07-22 13:32:24.204670,1111110190190,3,23.6
1,2025-07-22 13:32:24.407220,1111110190190,3,24.62
1,2025-07-22 13:32:24.609611,1111110190190,3,24.41
1,2025-07-22 13:32:25.234669,1111110190190,3,23.23
1,2025-07-22 13:32:25.436819,1111110190190,3,17.28
1,2025-07-22 13:32:25.639019,1111110190190,3,18.13
1,2025-07-22 13:32:25.841209,1111110190190,3,9.22
1,2025-07-22 13:32:26.043430,1111110190190,3,6.86
1,2025-07-22 13:32:26.245722,1111110190190,3,3.76
1,2025-07-22 13:32:26.447931,1111110190190,3,1.5
1,2025-07-22 13:32:26.650254,1111110190190,3,-0.02
1,2025-07-22 13:32:26.852398,1111110190190,3,-0.06
1,2025-07-22 13:32:27.055259,1111110190190,3,-0.25
1,2025-07-22 13:36:16.486604,19645674,3,22.96
1,2025-07-22 13:36:16.688827,19645674,3,26.6
1,2025-07-22 13:36:16.890902,19645674,3,28.14
1,2025-07-22 13:36:17.093265,19645674,3,27.83
1,2025-07-22 13:36:17.295861,19645674,3,26.25
1,2025-07-22 13:36:17.498105,19645674,3,26.76
1,2025-07-22 13:36:17.700533,19645674,3,26.87
1,2025-07-22 13:36:17.902778,19645674,3,25.69
1,2025-07-22 13:36:18.105047,19645674,3,26.37
1,2025-07-22 13:36:18.307338,19645674,3,26.56
1,2025-07-22 13:48:42.360677,1111111248249,3,21.43
1,2025-07-22 13:48:42.563148,1111111248249,3,23.03
1,2025-07-22 13:48:42.764945,1111111248249,3,24.95
1,2025-07-22 13:48:42.967158,1111111248249,3,25.52
1,2025-07-22 13:48:43.169180,1111111248249,3,25.8
1,2025-07-22 13:48:43.371433,1111111248249,3,25.68
1,2025-07-22 13:48:43.574293,1111111248249,3,26.71
1,2025-07-22 13:48:43.776896,1111111248249,3,24.68
1,2025-07-22 13:48:43.978505,1111111248249,3,25.9
1,2025-07-22 13:48:44.180154,1111111248249,3,26.26
1,2025-07-22 13:48:44.939791,1111111248249,3,25.39
1,2025-07-22 13:48:45.142703,1111111248249,3,22.61
1,2025-07-22 13:48:45.344811,1111111248249,3,11.15
1,2025-07-22 13:48:45.547569,1111111248249,3,8.4
1,2025-07-22 13:48:45.751085,1111111248249,3,10.7
1,2025-07-22 13:48:45.953920,1111111248249,3,3.53
1,2025-07-22 13:48:46.157173,1111111248249,3,0.53
1,2025-07-22 13:48:46.359934,1111111248249,3,-0.47
1,2025-07-22 13:48:46.563191,1111111248249,3,0.03
1,2025-07-22 13:48:46.765360,1111111248249,3,0.14
1,2025-07-22 13:50:08.778729,1111111248249,3,25.14
1,2025-07-22 13:50:08.981433,1111111248249,3,23.55
1,2025-07-22 13:50:09.185076,1111111248249,3,24.78
1,2025-07-22 13:50:09.387594,1111111248249,3,9.79
1,2025-07-22 13:50:09.589877,1111111248249,3,13.46
1,2025-07-22 13:50:09.792583,1111111248249,3,6.96
1,2025-07-22 13:50:09.995317,1111111248249,3,1.61
1,2025-07-22 13:50:10.198004,1111111248249,3,-0.33
1,2025-07-22 13:50:10.400232,1111111248249,3,-0.19
1,2025-07-22 13:50:10.603430,1111111248249,3,-0.06
1,2025-07-22 13:51:21.595475,11111116362,3,22.2
1,2025-07-22 13:51:21.798216,11111116362,3,20.21
1,2025-07-22 13:51:21.999967,11111116362,3,25.54
1,2025-07-22 13:51:22.201884,11111116362,3,28.97
1,2025-07-22 13:51:22.404879,11111116362,3,28.33
1,2025-07-22 13:51:22.607048,11111116362,3,23.91
1,2025-07-22 13:51:22.809301,11111116362,3,16.19
1,2025-07-22 13:51:23.011426,11111116362,3,12.99
1,2025-07-22 13:51:23.214721,11111116362,3,10.68
1,2025-07-22 13:51:23.417085,11111116362,3,7.97
1,2025-07-22 13:51:26.259037,1111110190190,3,24.3
1,2025-07-22 13:51:26.461722,1111110190190,3,22.06
1,2025-07-22 13:51:26.664054,1111110190190,3,24.26
1,2025-07-22 13:51:26.866963,1111110190190,3,7.53
1,2025-07-22 13:51:27.069375,1111110190190,3,7.19
1,2025-07-22 13:51:27.272122,1111110190190,3,5.62
1,2025-07-22 13:51:27.474703,1111110190190,3,3.28
1,2025-07-22 13:51:27.677710,1111110190190,3,2.92
1,2025-07-22 13:51:27.880341,1111110190190,3,2.23
1,2025-07-22 13:51:28.083519,1111110190190,3,3.32
1,2025-07-22 13:53:58.422718,1964711262,3,27.32
1,2025-07-22 13:53:58.625329,1964711262,3,22.04
1,2025-07-22 13:53:58.828100,1964711262,3,26.58
1,2025-07-22 13:53:59.030906,1964711262,3,26.5
1,2025-07-22 13:53:59.233795,1964711262,3,25.84
1,2025-07-22 13:53:59.435859,1964711262,3,26.28
1,2025-07-22 13:53:59.638509,1964711262,3,27.94
1,2025-07-22 13:53:59.841611,1964711262,3,26.65
1,2025-07-22 13:54:00.044511,1964711262,3,26.7
1,2025-07-22 13:54:00.246144,1964711262,3,26.42
1,2025-07-22 13:54:11.817101,1111110190190,3,22.83
1,2025-07-22 13:54:12.019503,1111110190190,3,22.89
1,2025-07-22 13:54:12.221408,1111110190190,3,23.23
1,2025-07-22 13:54:12.424367,1111110190190,3,9.6
1,2025-07-22 13:54:12.626610,1111110190190,3,7.34
1,2025-07-22 13:54:12.828848,1111110190190,3,4.73
1,2025-07-22 13:54:13.032742,1111110190190,3,3.45
1,2025-07-22 13:54:13.235442,1111110190190,3,0.04
1,2025-07-22 13:54:13.438304,1111110190190,3,-0.05
1,2025-07-22 13:54:13.640498,1111110190190,3,-0.06
1,2025-07-22 13:54:28.161489,1111110192192,3,19.23
1,2025-07-22 13:54:28.364062,1111110192192,3,25.84
1,2025-07-22 13:54:28.565933,1111110192192,3,24.71
1,2025-07-22 13:54:28.768468,1111110192192,3,25.73
1,2025-07-22 13:54:28.972334,1111110192192,3,26.22
1,2025-07-22 13:54:29.175722,1111110192192,3,22.72
1,2025-07-22 13:54:29.380960,1111110192192,3,19.41
1,2025-07-22 13:54:29.582880,1111110192192,3,15.32
1,2025-07-22 13:54:29.784947,1111110192192,3,14.56
1,2025-07-22 13:54:29.987891,1111110192192,3,9.0
1,2025-07-22 13:55:07.840088,19645674,3,23.52
1,2025-07-22 13:55:08.042916,19645674,3,23.89
1,2025-07-22 13:55:08.246204,19645674,3,25.06
1,2025-07-22 13:55:08.449610,19645674,3,26.03
1,2025-07-22 13:55:08.652549,19645674,3,23.03
1,2025-07-22 13:55:08.854446,19645674,3,15.04
1,2025-07-22 13:55:09.056446,19645674,3,9.57
1,2025-07-22 13:55:09.258845,19645674,3,8.61
1,2025-07-22 13:55:09.461436,19645674,3,6.96
1,2025-07-22 13:55:09.664809,19645674,3,2.06
1,2025-07-22 13:57:54.552255,1111110190190,3,24.34
1,2025-07-22 13:57:54.756632,1111110190190,3,23.07
1,2025-07-22 13:57:54.958692,1111110190190,3,25.74
1,2025-07-22 13:57:55.161530,1111110190190,3,10.37
1,2025-07-22 13:57:55.364524,1111110190190,3,6.69
1,2025-07-22 13:57:55.566226,1111110190190,3,3.61
1,2025-07-22 13:57:55.769210,1111110190190,3,0.29
1,2025-07-22 13:57:55.971775,1111110190190,3,-0.01
1,2025-07-22 13:57:56.173556,1111110190190,3,-0.07
1,2025-07-22 13:57:56.375659,1111110190190,3,-0.07
1,2025-07-22 13:58:38.416378,11111114041,3,20.75
1,2025-07-22 13:58:38.618103,11111114041,3,25.22
1,2025-07-22 13:58:38.820159,11111114041,3,18.74
1,2025-07-22 13:58:39.021954,11111114041,3,25.2
1,2025-07-22 13:58:39.223696,11111114041,3,29.04
1,2025-07-22 13:58:39.426182,11111114041,3,28.73
1,2025-07-22 13:58:39.628434,11111114041,3,28.41
1,2025-07-22 13:58:39.830535,11111114041,3,28.29
1,2025-07-22 13:58:40.032937,11111114041,3,28.9
1,2025-07-22 13:58:40.235539,11111114041,3,28.78
1,2025-07-22 13:58:40.832443,11111114041,3,28.74
1,2025-07-22 13:58:41.034258,11111114041,3,28.22
1,2025-07-22 13:58:41.236693,11111114041,3,31.35
1,2025-07-22 13:58:41.438540,11111114041,3,31.06
1,2025-07-22 13:58:41.640610,11111114041,3,22.19
1,2025-07-22 13:58:41.842472,11111114041,3,12.52
1,2025-07-22 13:58:42.044669,11111114041,3,12.87
1,2025-07-22 13:58:42.246531,11111114041,3,5.41
1,2025-07-22 13:58:42.449700,11111114041,3,0.11
1,2025-07-22 13:58:42.652253,11111114041,3,-0.82
1,2025-07-22 13:59:43.587208,1111110190190,3,23.98
1,2025-07-22 13:59:43.789152,1111110190190,3,6.18
1,2025-07-22 13:59:43.990941,1111110190190,3,11.06
1,2025-07-22 13:59:44.193011,1111110190190,3,11.24
1,2025-07-22 13:59:44.394709,1111110190190,3,8.28
1,2025-07-22 13:59:44.596921,1111110190190,3,8.68
1,2025-07-22 13:59:44.801397,1111110190190,3,7.39
1,2025-07-22 13:59:45.004611,1111110190190,3,8.06
1,2025-07-22 13:59:45.207109,1111110190190,3,9.18
1,2025-07-22 13:59:45.409174,1111110190190,3,8.77
1,2025-07-22 14:01:10.302556,1964711262,3,27.53
1,2025-07-22 14:01:10.504627,1964711262,3,27.36
1,2025-07-22 14:01:10.707299,1964711262,3,27.71
1,2025-07-22 14:01:10.910082,1964711262,3,26.2
1,2025-07-22 14:01:11.112681,1964711262,3,12.83
1,2025-07-22 14:01:11.316097,1964711262,3,14.92
1,2025-07-22 14:01:11.518281,1964711262,3,10.09
1,2025-07-22 14:01:11.720409,1964711262,3,3.22
1,2025-07-22 14:01:11.922323,1964711262,3,-0.46
1,2025-07-22 14:01:12.125849,1964711262,3,-0.04
1,2025-07-22 14:01:44.161200,1111110190190,3,23.62
1,2025-07-22 14:01:44.363299,1111110190190,3,23.85
1,2025-07-22 14:01:44.566673,1111110190190,3,15.45
1,2025-07-22 14:01:44.768754,1111110190190,3,11.58
1,2025-07-22 14:01:44.971773,1111110190190,3,5.15
1,2025-07-22 14:01:45.174826,1111110190190,3,1.09
1,2025-07-22 14:01:45.377018,1111110190190,3,-0.1
1,2025-07-22 14:01:45.579850,1111110190190,3,-0.06
1,2025-07-22 14:01:45.782340,1111110190190,3,-0.06
1,2025-07-22 14:01:45.985392,1111110190190,3,-0.04
1,2025-07-22 14:02:17.311327,11111114041,3,20.77
1,2025-07-22 14:02:17.513633,11111114041,3,20.6
1,2025-07-22 14:02:17.715827,11111114041,3,27.07
1,2025-07-22 14:02:17.919203,11111114041,3,29.1
1,2025-07-22 14:02:18.122207,11111114041,3,29.04
1,2025-07-22 14:02:18.326297,11111114041,3,28.52
1,2025-07-22 14:02:18.528615,11111114041,3,28.41
1,2025-07-22 14:02:18.730858,11111114041,3,29.31
1,2025-07-22 14:02:18.933681,11111114041,3,28.74
1,2025-07-22 14:02:19.136162,11111114041,3,28.69
1,2025-07-22 14:02:19.825185,11111114041,3,28.36
1,2025-07-22 14:02:20.028846,11111114041,3,26.51
1,2025-07-22 14:02:20.230864,11111114041,3,24.31
1,2025-07-22 14:02:20.434084,11111114041,3,15.1
1,2025-07-22 14:02:20.635906,11111114041,3,14.22
1,2025-07-22 14:02:20.839889,11111114041,3,12.43
1,2025-07-22 14:02:21.041932,11111114041,3,7.77
1,2025-07-22 14:02:21.246160,11111114041,3,2.34
1,2025-07-22 14:02:21.449513,11111114041,3,-0.2
1,2025-07-22 14:02:21.651881,11111114041,3,0.16
1,2025-07-22 14:04:52.980948,1964711262,3,26.78
1,2025-07-22 14:04:53.183554,1964711262,3,27.0
1,2025-07-22 14:04:53.386293,1964711262,3,27.48
1,2025-07-22 14:04:53.588876,1964711262,3,27.07
1,2025-07-22 14:04:53.791886,1964711262,3,14.42
1,2025-07-22 14:04:53.994884,1964711262,3,12.99
1,2025-07-22 14:04:54.196912,1964711262,3,10.3
1,2025-07-22 14:04:54.400235,1964711262,3,2.73
1,2025-07-22 14:04:54.602314,1964711262,3,-0.12
1,2025-07-22 14:04:54.804087,1964711262,3,-0.03
1,2025-07-22 14:05:42.579471,19647181251,3,17.18
1,2025-07-22 14:05:42.782070,19647181251,3,20.07
1,2025-07-22 14:05:42.985067,19647181251,3,26.17
1,2025-07-22 14:05:43.187153,19647181251,3,27.16
1,2025-07-22 14:05:43.390061,19647181251,3,27.47
1,2025-07-22 14:05:43.592893,19647181251,3,27.26
1,2025-07-22 14:05:43.798037,19647181251,3,27.23
1,2025-07-22 14:05:44.000280,19647181251,3,27.5
1,2025-07-22 14:05:44.202724,19647181251,3,27.45
1,2025-07-22 14:05:44.405629,19647181251,3,27.76
1,2025-07-22 14:09:26.890608,1111111248249,3,19.19
1,2025-07-22 14:09:27.093615,1111111248249,3,2.34
1,2025-07-22 14:09:27.297406,1111111248249,3,5.56
1,2025-07-22 14:09:27.500049,1111111248249,3,5.85
1,2025-07-22 14:09:27.701794,1111111248249,3,5.74
1,2025-07-22 14:09:27.904093,1111111248249,3,7.0
1,2025-07-22 14:09:28.109684,1111111248249,3,7.76
1,2025-07-22 14:09:28.312547,1111111248249,3,7.86
1,2025-07-22 14:09:28.515722,1111111248249,3,7.9
1,2025-07-22 14:09:28.717465,1111111248249,3,7.9
1,2025-07-22 14:09:30.057549,1111111248249,3,25.33
1,2025-07-22 14:09:30.259368,1111111248249,3,25.24
1,2025-07-22 14:09:30.461268,1111111248249,3,25.58
1,2025-07-22 14:09:30.663152,1111111248249,3,25.52
1,2025-07-22 14:09:30.865395,1111111248249,3,26.01
1,2025-07-22 14:09:31.067260,1111111248249,3,18.15
1,2025-07-22 14:09:31.269841,1111111248249,3,21.11
1,2025-07-22 14:09:31.473443,1111111248249,3,11.46
1,2025-07-22 14:09:31.675906,1111111248249,3,8.68
1,2025-07-22 14:09:31.878576,1111111248249,3,3.93
1,2025-07-22 14:16:12.478378,11111116362,3,19.82
1,2025-07-22 14:16:12.680911,11111116362,3,19.99
1,2025-07-22 14:16:12.884552,11111116362,3,27.93
1,2025-07-22 14:16:13.086920,11111116362,3,18.63
1,2025-07-22 14:16:13.289435,11111116362,3,19.81
1,2025-07-22 14:16:13.492562,11111116362,3,23.14
1,2025-07-22 14:16:13.694798,11111116362,3,20.65
1,2025-07-22 14:16:13.898762,11111116362,3,21.89
1,2025-07-22 14:16:14.101422,11111116362,3,24.9
1,2025-07-22 14:16:14.303912,11111116362,3,24.84
1,2025-07-22 14:16:15.481785,11111116362,3,28.6
1,2025-07-22 14:16:15.684477,11111116362,3,28.35
1,2025-07-22 14:16:15.886324,11111116362,3,24.13
1,2025-07-22 14:16:16.089277,11111116362,3,31.42
1,2025-07-22 14:16:16.290815,11111116362,3,17.87
1,2025-07-22 14:16:16.492749,11111116362,3,13.5
1,2025-07-22 14:16:16.694807,11111116362,3,7.17
1,2025-07-22 14:16:16.896660,11111116362,3,4.64
1,2025-07-22 14:16:17.099835,11111116362,3,-1.27
1,2025-07-22 14:16:17.301425,11111116362,3,-0.97
1,2025-07-22 14:17:55.846769,1111110190190,3,24.31
1,2025-07-22 14:17:56.049503,1111110190190,3,24.56
1,2025-07-22 14:17:56.253006,1111110190190,3,24.46
1,2025-07-22 14:17:56.456959,1111110190190,3,24.37
1,2025-07-22 14:17:56.660122,1111110190190,3,24.26
1,2025-07-22 14:17:56.862394,1111110190190,3,24.25
1,2025-07-22 14:17:57.065409,1111110190190,3,24.38
1,2025-07-22 14:17:57.268204,1111110190190,3,24.58
1,2025-07-22 14:17:57.471284,1111110190190,3,24.06
1,2025-07-22 14:17:57.674271,1111110190190,3,24.14
1,2025-07-22 14:17:58.458362,1111110190190,3,23.31
1,2025-07-22 14:17:58.660351,1111110190190,3,24.27
1,2025-07-22 14:17:58.862146,1111110190190,3,12.58
1,2025-07-22 14:17:59.064955,1111110190190,3,10.57
1,2025-07-22 14:17:59.267533,1111110190190,3,5.65
1,2025-07-22 14:17:59.470438,1111110190190,3,0.36
1,2025-07-22 14:17:59.672850,1111110190190,3,-0.25
1,2025-07-22 14:17:59.874858,1111110190190,3,-0.06
1,2025-07-22 14:18:00.077851,1111110190190,3,-0.05
1,2025-07-22 14:18:00.280658,1111110190190,3,-0.05
1,2025-07-22 14:18:23.049268,19645674,3,25.06
