Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-09 00:49:16.988956,11111114041,2,0,0,0,0
1,2025-08-09 00:49:22.467920,1102000232,2,0,0,0,0
1,2025-08-09 00:40:21.347230,19647181251,1,0,0,0,0
1,2025-08-09 00:49:22.483539,19647181251,2,0,0,0,0
1,2025-08-09 00:58:24.899705,11111114041,2,0,0,0,0
1,2025-08-09 00:59:00.520598,11111114041,2,0,0,0,0
1,2025-08-09 01:06:33.385806,1111111248249,2,0,0,0,0
1,2025-08-09 00:54:09.760620,1111111248249,1,0,0,0,0
1,2025-08-09 01:06:49.073084,1111111248249,2,0,0,0,0
1,2025-08-09 01:13:59.652009,11111114041,2,0,0,0,0
1,2025-08-09 01:28:35.065566,1964711262,2,0,0,0,0
1,2025-08-09 01:13:52.288441,1964711262,1,0,0,0,0
1,2025-08-09 01:31:25.824428,1102000232,1,0,0,0,0
1,2025-08-09 01:31:25.840823,1111111248249,1,0,0,0,0
1,2025-08-09 01:33:41.063183,1111111248249,1,0,0,0,0
1,2025-08-09 01:34:00.773524,11111114041,1,0,0,0,0
1,2025-08-09 01:34:29.095076,1111111248249,1,0,0,0,0
1,2025-08-09 01:31:16.193472,1111111248249,2,0,0,0,0
1,2025-08-09 01:35:55.228227,1111111248249,2,0,0,0,0
1,2025-08-09 01:41:34.517435,11111114041,2,0,0,0,0
1,2025-08-09 02:05:26.131322,11111114041,2,0,0,0,0
1,2025-08-09 01:35:33.121301,11111114041,1,0,0,0,0
1,2025-08-09 03:15:00.515884,11111116362,2,0,0,0,0
1,2025-08-09 03:16:08.611736,11111116362,1,0,0,0,0
1,2025-08-09 03:18:49.232736,11111116362,1,0,0,0,0
1,2025-08-09 03:16:19.297856,11111116362,2,0,0,0,0
1,2025-08-09 03:19:04.997760,11111116362,2,0,0,0,0
1,2025-08-09 03:18:50.333605,11111116362,1,0,0,0,0
1,2025-08-09 04:38:45.267518,11111114041,2,0,0,0,0
1,2025-08-09 05:35:51.266642,1111111248249,2,0,0,0,0
1,2025-08-09 05:46:35.022570,1111110190190,2,0,0,0,0
1,2025-08-09 05:51:31.244356,11111116362,2,0,0,0,0
1,2025-08-09 05:53:02.583483,11111116362,2,0,0,0,0
1,2025-08-09 05:21:36.841789,1111110192192,1,0,0,0,0
1,2025-08-09 05:54:31.878619,11111116362,2,0,0,0,0
1,2025-08-09 08:04:59.079726,1102000232,2,0,0,0,0
1,2025-08-09 08:04:59.097601,1111110190190,2,0,0,0,0
1,2025-08-09 05:55:00.137158,11111116362,1,0,0,0,0
1,2025-08-09 08:06:41.840843,1964711262,2,0,0,0,0
1,2025-08-09 09:44:45.717578,1111110190190,2,0,0,0,0
1,2025-08-09 10:08:48.101783,11111114041,2,0,0,0,0
1,2025-08-09 10:08:49.457184,11111114041,2,0,0,0,0
1,2025-08-09 10:08:54.825841,11111114041,2,0,0,0,0
1,2025-08-09 10:08:57.508713,11111114041,2,0,0,0,0
1,2025-08-09 10:23:51.341321,1111110192192,2,0,0,0,0
1,2025-08-09 10:25:39.663713,1111110192192,2,0,0,0,0
1,2025-08-09 11:16:16.642683,11111116362,2,0,0,0,0
1,2025-08-09 11:16:18.384321,11111116362,2,0,0,0,0
1,2025-08-09 11:18:41.703058,11111116362,2,0,0,0,0
1,2025-08-09 11:22:41.746449,1964711262,2,0,0,0,0
1,2025-08-09 08:28:39.977479,11111116362,1,0,0,0,0
1,2025-08-09 11:23:12.800004,1964711262,1,0,0,0,0
1,2025-08-09 11:23:13.408338,1964711262,1,0,0,0,0
1,2025-08-09 11:23:26.841688,1964711262,1,0,0,0,0
1,2025-08-09 11:23:29.157777,1964711262,1,0,0,0,0
1,2025-08-09 11:23:31.106956,1964711262,1,0,0,0,0
1,2025-08-09 11:22:53.936059,1964711262,2,0,0,0,0
1,2025-08-09 11:38:06.294259,19645674,1,0,0,0,0
1,2025-08-09 11:51:05.125166,19647181251,2,0,0,0,0
1,2025-08-09 11:51:32.504914,19647181251,1,0,0,0,0
1,2025-08-09 11:52:05.667688,19647181251,2,0,0,0,0
1,2025-08-09 12:57:11.299064,11111114041,2,0,0,0,0
1,2025-08-09 12:39:40.455009,1111110192192,1,0,0,0,0
1,2025-08-09 13:07:34.463409,1111110190190,2,0,0,0,0
1,2025-08-09 13:08:41.443107,19645674,1,0,0,0,0
1,2025-08-09 13:22:15.035137,1102000232,1,0,0,0,0
1,2025-08-09 13:10:27.591189,11111114041,2,0,0,0,0
1,2025-08-09 13:22:21.967913,11111116362,2,0,0,0,0
1,2025-08-09 13:22:27.957998,1102000232,2,0,0,0,0
1,2025-08-09 13:22:15.052794,11111116362,1,0,0,0,0
1,2025-08-09 13:38:01.817664,11111116362,1,0,0,0,0
1,2025-08-09 13:22:27.976495,11111116362,2,0,0,0,0
1,2025-08-09 13:54:39.558691,1111110192192,2,0,0,0,0
1,2025-08-09 14:08:29.844218,1111110192192,2,0,0,0,0
1,2025-08-09 14:14:18.044594,1964711262,2,0,0,0,0
1,2025-08-09 14:18:27.622214,19645674,2,0,0,0,0
1,2025-08-09 13:49:00.701580,1111110192192,1,0,0,0,0
1,2025-08-09 14:22:42.200795,1111110190190,2,0,0,0,0
1,2025-08-09 14:29:52.621970,19645674,2,0,0,0,0
1,2025-08-09 14:22:56.769143,1111110190190,1,0,0,0,0
1,2025-08-09 14:30:22.189787,1964711262,2,0,0,0,0
1,2025-08-09 14:30:43.165660,19647181251,2,0,0,0,0
initialize,2025-08-09 14:45:49.642063,0,1,0,0,0,0
initialize,2025-08-09 14:45:49.642072,0,2,0,0,0,0
initialize,2025-08-09 14:50:02.177532,0,1,0,0,0,0
initialize,2025-08-09 14:50:02.177538,0,2,0,0,0,0
1,2025-08-09 14:50:02.177538,0,2,0,0,0,0
1,2025-08-09 14:51:31.098760,1964711262,2,0,0,0,0
1,2025-08-09 14:52:15.924406,1964711262,2,0,0,0,0
1,2025-08-09 14:52:33.383035,19645674,2,0,0,0,0
1,2025-08-09 14:52:51.338090,19647181251,2,0,0,0,0
1,2025-08-09 14:53:19.596836,19647181251,2,0,0,0,0
1,2025-08-09 14:50:02.177532,0,1,0,0,0,0
1,2025-08-09 14:53:47.362133,1111110190190,2,0,0,0,0
1,2025-08-09 14:54:24.341171,1111111248249,2,0,0,0,0
1,2025-08-09 14:54:06.098458,19645674,1,0,0,0,0
1,2025-08-09 14:54:50.620667,1111110192192,2,0,0,0,0
1,2025-08-09 15:28:04.161668,1111110190190,2,0,0,0,0
1,2025-08-09 15:28:47.995243,1111110190190,2,0,0,0,0
1,2025-08-09 15:08:38.327107,1111110190190,1,0,0,0,0
1,2025-08-09 15:28:53.043536,1111110190190,2,0,0,0,0
1,2025-08-09 15:30:42.229624,1111111248249,2,0,0,0,0
1,2025-08-09 15:42:30.623551,1964711262,2,0,0,0,0
1,2025-08-09 15:42:50.990833,1964711262,2,0,0,0,0
1,2025-08-09 15:43:15.128329,1111111248249,2,0,0,0,0
1,2025-08-09 15:43:42.571842,11111116362,2,0,0,0,0
1,2025-08-09 15:29:11.686703,1111111248249,1,0,0,0,0
1,2025-08-09 15:54:14.148957,1111110190190,1,0,0,0,0
1,2025-08-09 15:43:49.123317,11111116362,2,0,0,0,0
1,2025-08-09 16:00:03.139106,1964711262,2,0,0,0,0
1,2025-08-09 15:54:51.688627,1111111248249,1,0,0,0,0
1,2025-08-09 16:04:52.850557,1964711262,1,0,0,0,0
1,2025-08-09 16:04:41.651425,1964711262,2,0,0,0,0
1,2025-08-09 16:20:57.965931,1102000232,2,0,0,0,0
1,2025-08-09 16:19:32.200310,1964711262,1,0,0,0,0
1,2025-08-09 16:20:57.982946,1964711262,2,0,0,0,0
1,2025-08-09 16:28:15.950872,19647181251,2,0,0,0,0
1,2025-08-09 16:33:23.439261,1111110190190,2,0,0,0,0
1,2025-08-09 16:33:34.956797,1111110190190,2,0,0,0,0
1,2025-08-09 16:26:16.668041,11111116362,1,0,0,0,0
1,2025-08-09 16:33:43.135072,1111110190190,2,0,0,0,0
1,2025-08-09 16:34:07.670131,1111110190190,1,0,0,0,0
1,2025-08-09 16:34:55.209816,19647181251,2,0,0,0,0
1,2025-08-09 16:35:03.133409,1111110190190,1,0,0,0,0
1,2025-08-09 16:35:15.178316,19647181251,2,0,0,0,0
1,2025-08-09 16:37:07.158846,1111110190190,2,0,0,0,0
1,2025-08-09 16:37:17.125482,19647181251,2,0,0,0,0
1,2025-08-09 16:37:27.459867,19647181251,2,0,0,0,0
1,2025-08-09 16:36:45.368804,1964711262,1,0,0,0,0
1,2025-08-09 16:38:25.368350,1111111248249,1,0,0,0,0
1,2025-08-09 16:38:33.770510,11111116362,1,0,0,0,0
1,2025-08-09 16:38:35.894080,11111116362,1,0,0,0,0
1,2025-08-09 16:39:15.671165,1111110192192,1,0,0,0,0
1,2025-08-09 16:38:09.831558,1111110192192,2,0,0,0,0
1,2025-08-09 16:39:38.736156,1111110192192,1,0,0,0,0
1,2025-08-09 16:40:04.167420,11111116362,2,0,0,0,0
1,2025-08-09 16:40:36.117872,19645674,2,0,0,0,0
1,2025-08-09 16:40:23.655816,19645674,1,0,0,0,0
1,2025-08-09 16:40:44.518559,19647181251,2,0,0,0,0
1,2025-08-09 16:47:17.085680,19647181251,2,0,0,0,0
1,2025-08-09 16:47:34.020279,19645674,2,0,0,0,0
1,2025-08-09 16:49:50.695817,19647181251,2,0,0,0,0
1,2025-08-09 16:51:15.884720,19647181251,2,0,0,0,0
1,2025-08-09 16:52:01.954038,19647181251,2,0,0,0,0
1,2025-08-09 16:52:16.746098,1111110190190,2,0,0,0,0
1,2025-08-09 16:56:47.062748,1102000232,2,0,0,0,0
1,2025-08-09 16:56:47.081012,1964711262,2,0,0,0,0
initialize,2025-08-09 17:03:31.126004,0,1,0,0,0,0
initialize,2025-08-09 17:03:31.126010,0,2,0,0,0,0
initialize,2025-08-09 17:05:03.906346,0,1,0,0,0,0
initialize,2025-08-09 17:05:03.906352,0,2,0,0,0,0
1,2025-08-09 17:05:03.906352,0,2,0,0,0,0
1,2025-08-09 17:10:25.196321,1964711262,2,0,0,0,0
1,2025-08-09 17:05:03.906346,0,1,0,0,0,0
1,2025-08-09 17:12:54.219138,1964711262,2,0,0,0,0
1,2025-08-09 17:56:37.975455,1111110190190,2,0,0,0,0
1,2025-08-09 17:56:52.272496,19647181251,2,0,0,0,0
1,2025-08-09 17:36:55.801168,19647181251,1,0,0,0,0
1,2025-08-09 17:57:36.554246,1111110190190,1,0,0,0,0
1,2025-08-09 17:58:38.997131,1102000232,1,0,0,0,0
1,2025-08-09 17:58:39.012034,1964711262,1,0,0,0,0
1,2025-08-09 17:58:41.903952,1964711262,1,0,0,0,0
1,2025-08-09 17:57:26.999513,19647181251,2,0,0,0,0
1,2025-08-09 18:01:13.306570,19647181251,2,0,0,0,0
1,2025-08-09 18:05:46.691347,19647181251,2,0,0,0,0
1,2025-08-09 18:06:04.837368,1111110192192,2,0,0,0,0
1,2025-08-09 18:06:38.895168,1111110192192,2,0,0,0,0
1,2025-08-09 18:11:37.613576,1964711262,2,0,0,0,0
1,2025-08-09 17:59:41.215378,1111110192192,1,0,0,0,0
1,2025-08-09 18:18:55.086554,1111110190190,1,0,0,0,0
1,2025-08-09 18:18:17.212214,1111110190190,2,0,0,0,0
1,2025-08-09 18:22:57.193176,19647181251,2,0,0,0,0
1,2025-08-09 18:36:15.459023,19647181251,2,0,0,0,0
1,2025-08-09 18:36:33.414329,19647181251,2,0,0,0,0
1,2025-08-09 18:40:36.063688,19647181251,2,0,0,0,0
1,2025-08-09 18:19:06.203827,1111111248249,1,0,0,0,0
1,2025-08-09 18:40:43.269485,19647181251,2,0,0,0,0
1,2025-08-09 18:53:15.449483,1111110192192,2,0,0,0,0
1,2025-08-09 18:43:19.338621,1111110190190,1,0,0,0,0
1,2025-08-09 18:55:50.610094,1111110190190,2,0,0,0,0
1,2025-08-09 19:17:15.226991,1102000232,2,0,0,0,0
1,2025-08-09 18:56:04.890901,1111110190190,1,0,0,0,0
1,2025-08-09 19:17:58.630594,1111110190190,1,0,0,0,0
1,2025-08-09 19:18:05.211125,1111110190190,1,0,0,0,0
1,2025-08-09 19:17:15.244779,19647181251,2,0,0,0,0
1,2025-08-09 19:18:40.833344,1111111248249,1,0,0,0,0
1,2025-08-09 19:47:16.836229,19645674,1,0,0,0,0
1,2025-08-09 19:46:55.687504,19645674,2,0,0,0,0
1,2025-08-09 19:52:47.583980,19647181251,2,0,0,0,0
1,2025-08-09 19:53:43.286818,1964711262,2,0,0,0,0
1,2025-08-09 19:53:54.164856,1964711262,2,0,0,0,0
1,2025-08-09 19:58:38.075725,19647181251,2,0,0,0,0
1,2025-08-09 19:58:57.340440,19647181251,2,0,0,0,0
1,2025-08-09 20:08:47.845853,19647181251,2,0,0,0,0
1,2025-08-09 20:15:11.515349,19647181251,2,0,0,0,0
1,2025-08-09 19:48:05.446947,19645674,1,0,0,0,0
1,2025-08-09 20:15:46.642078,19647181251,2,0,0,0,0
1,2025-08-09 20:25:21.747310,19645674,1,0,0,0,0
1,2025-08-09 20:26:15.229493,1964711262,2,0,0,0,0
1,2025-08-09 20:39:57.793238,19647181251,2,0,0,0,0
1,2025-08-09 20:40:05.972453,19647181251,2,0,0,0,0
1,2025-08-09 20:26:27.610154,1964711262,1,0,0,0,0
1,2025-08-09 20:45:24.706257,19647181251,2,0,0,0,0
1,2025-08-09 20:55:36.956590,1111110190190,2,0,0,0,0
1,2025-08-09 20:56:21.635696,1111110190190,2,0,0,0,0
1,2025-08-09 20:55:12.674565,1111110190190,1,0,0,0,0
1,2025-08-09 20:56:27.913223,1111110190190,2,0,0,0,0
1,2025-08-09 22:00:37.096540,1111111248249,2,0,0,0,0
1,2025-08-09 21:21:52.963795,1111110190190,1,0,0,0,0
1,2025-08-09 22:24:26.971807,19645674,2,0,0,0,0
1,2025-08-09 22:24:45.119050,19645674,1,0,0,0,0
1,2025-08-09 22:44:30.045533,1111110192192,2,0,0,0,0
1,2025-08-09 23:16:01.338201,1102000232,2,0,0,0,0
1,2025-08-09 23:16:01.354439,19645674,2,0,0,0,0
1,2025-08-09 22:57:55.375392,19645674,1,0,0,0,0
1,2025-08-09 23:16:02.504134,19645674,2,0,0,0,0
1,2025-08-09 23:24:15.886622,1964711262,2,0,0,0,0
1,2025-08-09 23:16:24.389293,19645674,1,0,0,0,0
1,2025-08-09 23:27:38.329198,1111110190190,1,0,0,0,0
1,2025-08-09 23:27:46.780361,1102000232,1,0,0,0,0
1,2025-08-09 23:26:51.236434,1111110190190,2,0,0,0,0
1,2025-08-09 23:27:46.795038,1111110190190,1,0,0,0,0
1,2025-08-09 23:27:52.023167,1111110190190,2,0,0,0,0
1,2025-08-09 23:28:01.684790,1111110190190,1,0,0,0,0
1,2025-08-09 23:31:32.432811,1111110192192,2,0,0,0,0
1,2025-08-09 23:31:56.744950,19647181251,2,0,0,0,0
1,2025-08-09 23:32:10.833955,19647181251,2,0,0,0,0
1,2025-08-09 23:31:56.395523,1111110192192,1,0,0,0,0
1,2025-08-09 23:32:32.208693,1111110192192,2,0,0,0,0
1,2025-08-09 23:33:05.211007,19647181251,2,0,0,0,0
1,2025-08-09 23:32:50.357324,19647181251,1,0,0,0,0
1,2025-08-09 23:33:12.191383,19647181251,2,0,0,0,0
1,2025-08-09 23:38:52.284698,1964711262,2,0,0,0,0
1,2025-08-09 23:41:22.109009,1111110190190,2,0,0,0,0
1,2025-08-09 23:41:43.209214,1111110190190,2,0,0,0,0
1,2025-08-09 23:43:46.611228,1111110190190,2,0,0,0,0
1,2025-08-09 23:44:23.415724,1111110190190,2,0,0,0,0
1,2025-08-09 23:44:34.901326,19647181251,2,0,0,0,0
1,2025-08-09 23:44:57.153927,19647181251,2,0,0,0,0
1,2025-08-09 23:45:12.378016,1111110190190,2,0,0,0,0
1,2025-08-09 23:45:52.361641,1111111248249,2,0,0,0,0
1,2025-08-09 23:52:16.350335,1102000232,2,0,0,0,0
1,2025-08-09 23:52:16.367694,19647181251,2,0,0,0,0
1,2025-08-09 23:54:32.852047,1964711262,2,0,0,0,0
