Mode,Start_Time,Animal,Unit,Weight
1,2025-08-07 15:08:47.724941,1111110190190,3,22.54
1,2025-08-07 15:08:47.926730,1111110190190,3,25.77
1,2025-08-07 15:08:48.129610,1111110190190,3,26.07
1,2025-08-07 15:08:48.332044,1111110190190,3,26.43
1,2025-08-07 15:08:48.535157,1111110190190,3,26.38
1,2025-08-07 15:08:48.738470,1111110190190,3,26.41
1,2025-08-07 15:08:48.940903,1111110190190,3,25.88
1,2025-08-07 15:08:49.144064,1111110190190,3,27.01
1,2025-08-07 15:08:49.347125,1111110190190,3,27.31
1,2025-08-07 15:08:49.551732,1111110190190,3,27.34
1,2025-08-07 15:08:49.781235,1111110190190,3,23.09
1,2025-08-07 15:08:49.984868,1111110190190,3,24.14
1,2025-08-07 15:08:50.187527,1111110190190,3,26.22
1,2025-08-07 15:08:50.391172,1111110190190,3,25.89
1,2025-08-07 15:08:50.594806,1111110190190,3,26.52
1,2025-08-07 15:08:50.797551,1111110190190,3,26.51
1,2025-08-07 15:08:51.001036,1111110190190,3,27.05
1,2025-08-07 15:08:51.204201,1111110190190,3,28.66
1,2025-08-07 15:08:51.406152,1111110190190,3,28.3
1,2025-08-07 15:08:51.608432,1111110190190,3,26.66
1,2025-08-07 15:08:51.838028,1111110190190,3,23.88
1,2025-08-07 15:08:52.041108,1111110190190,3,21.77
1,2025-08-07 15:08:52.242883,1111110190190,3,26.3
1,2025-08-07 15:08:52.445879,1111110190190,3,26.52
1,2025-08-07 15:08:52.647778,1111110190190,3,26.4
1,2025-08-07 15:08:52.850455,1111110190190,3,26.48
1,2025-08-07 15:08:53.053418,1111110190190,3,26.48
1,2025-08-07 15:08:53.255305,1111110190190,3,26.42
1,2025-08-07 15:08:53.457333,1111110190190,3,26.28
1,2025-08-07 15:08:53.659656,1111110190190,3,26.58
1,2025-08-07 15:08:54.286235,1111110190190,3,26.24
1,2025-08-07 15:08:54.489415,1111110190190,3,23.03
1,2025-08-07 15:08:54.691828,1111110190190,3,20.79
1,2025-08-07 15:08:54.894401,1111110190190,3,17.59
1,2025-08-07 15:08:55.096240,1111110190190,3,13.01
1,2025-08-07 15:08:55.299396,1111110190190,3,7.7
1,2025-08-07 15:08:55.502353,1111110190190,3,4.46
1,2025-08-07 15:08:55.705176,1111110190190,3,4.31
1,2025-08-07 15:08:55.909164,1111110190190,3,1.26
1,2025-08-07 15:08:56.112439,1111110190190,3,-0.81
1,2025-08-07 15:10:25.684067,1111110190190,3,13.9
1,2025-08-07 15:10:25.887023,1111110190190,3,24.74
1,2025-08-07 15:10:26.089530,1111110190190,3,25.56
1,2025-08-07 15:10:26.293202,1111110190190,3,26.46
1,2025-08-07 15:10:26.495747,1111110190190,3,11.93
1,2025-08-07 15:10:26.698794,1111110190190,3,6.1
1,2025-08-07 15:10:26.902944,1111110190190,3,4.42
1,2025-08-07 15:10:27.106421,1111110190190,3,10.3
1,2025-08-07 15:10:27.309085,1111110190190,3,17.21
1,2025-08-07 15:10:27.511548,1111110190190,3,21.5
1,2025-08-07 15:10:27.890508,19645674,3,25.31
1,2025-08-07 15:10:28.092959,19645674,3,22.91
1,2025-08-07 15:10:28.294512,19645674,3,23.9
1,2025-08-07 15:10:28.497200,19645674,3,26.45
1,2025-08-07 15:10:28.700298,19645674,3,25.73
1,2025-08-07 15:10:28.903033,19645674,3,26.01
1,2025-08-07 15:10:29.105088,19645674,3,26.95
1,2025-08-07 15:10:29.308851,19645674,3,26.58
1,2025-08-07 15:10:29.514210,19645674,3,26.24
1,2025-08-07 15:10:29.717035,19645674,3,26.19
1,2025-08-07 15:11:59.509259,1111111248249,3,19.74
1,2025-08-07 15:11:59.711109,1111111248249,3,24.32
1,2025-08-07 15:11:59.913063,1111111248249,3,26.77
1,2025-08-07 15:12:00.115491,1111111248249,3,26.68
1,2025-08-07 15:12:00.318135,1111111248249,3,28.95
1,2025-08-07 15:12:00.520132,1111111248249,3,27.83
1,2025-08-07 15:12:00.722519,1111111248249,3,27.81
1,2025-08-07 15:12:00.925259,1111111248249,3,27.32
1,2025-08-07 15:12:01.127551,1111111248249,3,27.03
1,2025-08-07 15:12:01.330380,1111111248249,3,27.06
1,2025-08-07 15:12:02.056701,1111111248249,3,27.0
1,2025-08-07 15:12:02.260716,1111111248249,3,29.08
1,2025-08-07 15:12:02.464041,1111111248249,3,23.92
1,2025-08-07 15:12:02.666319,1111111248249,3,20.46
1,2025-08-07 15:12:02.869182,1111111248249,3,12.86
1,2025-08-07 15:12:03.071130,1111111248249,3,17.02
1,2025-08-07 15:12:03.273800,1111111248249,3,7.69
1,2025-08-07 15:12:03.476752,1111111248249,3,7.56
1,2025-08-07 15:12:03.679723,1111111248249,3,0.06
1,2025-08-07 15:12:03.882537,1111111248249,3,-0.45
1,2025-08-07 15:12:05.746024,1111110190190,3,15.62
1,2025-08-07 15:12:05.948618,1111110190190,3,22.38
1,2025-08-07 15:12:06.150258,1111110190190,3,25.51
1,2025-08-07 15:12:06.351835,1111110190190,3,25.95
1,2025-08-07 15:12:06.554713,1111110190190,3,25.36
1,2025-08-07 15:12:06.757664,1111110190190,3,25.69
1,2025-08-07 15:12:06.962634,1111110190190,3,27.81
1,2025-08-07 15:12:07.165813,1111110190190,3,24.83
1,2025-08-07 15:12:07.369304,1111110190190,3,23.53
1,2025-08-07 15:12:07.575761,1111110190190,3,24.03
1,2025-08-07 15:13:12.419419,11111114041,3,26.67
1,2025-08-07 15:13:12.621897,11111114041,3,22.34
1,2025-08-07 15:13:12.824158,11111114041,3,26.98
1,2025-08-07 15:13:13.026519,11111114041,3,29.67
1,2025-08-07 15:13:13.229743,11111114041,3,31.49
1,2025-08-07 15:13:13.433234,11111114041,3,31.06
1,2025-08-07 15:13:13.637994,11111114041,3,33.56
1,2025-08-07 15:13:13.840179,11111114041,3,33.16
1,2025-08-07 15:13:14.042769,11111114041,3,31.15
1,2025-08-07 15:13:14.245779,11111114041,3,31.69
1,2025-08-07 15:13:14.867799,11111114041,3,30.49
1,2025-08-07 15:13:15.070834,11111114041,3,30.43
1,2025-08-07 15:13:15.276973,11111114041,3,31.38
1,2025-08-07 15:13:15.480295,11111114041,3,30.46
1,2025-08-07 15:13:15.682538,11111114041,3,33.45
1,2025-08-07 15:13:15.884369,11111114041,3,33.39
1,2025-08-07 15:13:16.086130,11111114041,3,20.91
1,2025-08-07 15:13:16.288853,11111114041,3,19.11
1,2025-08-07 15:13:16.491800,11111114041,3,21.45
1,2025-08-07 15:13:16.694941,11111114041,3,16.91
1,2025-08-07 15:13:22.574442,1111110190190,3,11.83
1,2025-08-07 15:13:22.777564,1111110190190,3,22.27
1,2025-08-07 15:13:22.980963,1111110190190,3,25.91
1,2025-08-07 15:13:23.185350,1111110190190,3,25.81
1,2025-08-07 15:13:23.389020,1111110190190,3,26.23
1,2025-08-07 15:13:23.590651,1111110190190,3,26.19
1,2025-08-07 15:13:23.793497,1111110190190,3,25.19
1,2025-08-07 15:13:23.996680,1111110190190,3,25.68
1,2025-08-07 15:13:24.199075,1111110190190,3,25.6
1,2025-08-07 15:13:24.400864,1111110190190,3,24.85
1,2025-08-07 15:13:25.153451,1111110190190,3,26.87
1,2025-08-07 15:13:25.355590,1111110190190,3,22.81
1,2025-08-07 15:13:25.557550,1111110190190,3,13.32
1,2025-08-07 15:13:25.760493,1111110190190,3,6.07
1,2025-08-07 15:13:25.962350,1111110190190,3,4.85
1,2025-08-07 15:13:26.165234,1111110190190,3,-0.08
1,2025-08-07 15:13:26.368307,1111110190190,3,-0.05
1,2025-08-07 15:13:26.571030,1111110190190,3,-0.1
1,2025-08-07 15:13:26.772573,1111110190190,3,-0.11
1,2025-08-07 15:13:26.974374,1111110190190,3,-0.17
1,2025-08-07 15:14:44.128605,1111111248249,3,17.55
1,2025-08-07 15:14:44.330492,1111111248249,3,27.19
1,2025-08-07 15:14:44.533556,1111111248249,3,27.32
1,2025-08-07 15:14:44.736229,1111111248249,3,27.19
1,2025-08-07 15:14:44.939664,1111111248249,3,27.43
1,2025-08-07 15:14:45.142643,1111111248249,3,27.12
1,2025-08-07 15:14:45.345487,1111111248249,3,27.39
1,2025-08-07 15:14:45.548313,1111111248249,3,27.41
1,2025-08-07 15:14:45.752005,1111111248249,3,27.31
1,2025-08-07 15:14:45.955949,1111111248249,3,27.36
1,2025-08-07 15:14:46.775626,1111111248249,3,26.13
1,2025-08-07 15:14:46.978418,1111111248249,3,29.67
1,2025-08-07 15:14:47.181546,1111111248249,3,15.75
1,2025-08-07 15:14:47.384055,1111111248249,3,12.12
1,2025-08-07 15:14:47.586320,1111111248249,3,10.65
1,2025-08-07 15:14:47.789549,1111111248249,3,7.14
1,2025-08-07 15:14:47.992279,1111111248249,3,-0.02
1,2025-08-07 15:14:48.196192,1111111248249,3,-0.09
1,2025-08-07 15:14:48.398951,1111111248249,3,-0.14
1,2025-08-07 15:14:48.602223,1111111248249,3,-0.17
1,2025-08-07 15:14:53.102333,19645674,3,21.85
1,2025-08-07 15:14:53.304037,19645674,3,26.34
1,2025-08-07 15:14:53.507198,19645674,3,26.77
1,2025-08-07 15:14:53.709077,19645674,3,26.77
1,2025-08-07 15:14:53.911900,19645674,3,27.07
1,2025-08-07 15:14:54.114698,19645674,3,25.23
1,2025-08-07 15:14:54.317067,19645674,3,26.12
1,2025-08-07 15:14:54.519756,19645674,3,25.79
1,2025-08-07 15:14:54.721791,19645674,3,25.74
1,2025-08-07 15:14:54.927677,19645674,3,26.09
1,2025-08-07 15:15:04.598840,1964711262,3,26.34
1,2025-08-07 15:15:04.800444,1964711262,3,30.04
1,2025-08-07 15:15:05.003303,1964711262,3,29.56
1,2025-08-07 15:15:05.205204,1964711262,3,35.38
1,2025-08-07 15:15:05.406851,1964711262,3,23.28
1,2025-08-07 15:15:05.608692,1964711262,3,15.7
1,2025-08-07 15:15:05.811203,1964711262,3,18.75
1,2025-08-07 15:15:06.013840,1964711262,3,13.47
1,2025-08-07 15:15:06.215447,1964711262,3,11.04
1,2025-08-07 15:15:06.417137,1964711262,3,0.46
1,2025-08-07 15:15:29.975695,11111114041,3,22.0
1,2025-08-07 15:15:30.178213,11111114041,3,20.59
1,2025-08-07 15:15:30.380600,11111114041,3,28.75
1,2025-08-07 15:15:30.583016,11111114041,3,29.27
1,2025-08-07 15:15:30.785944,11111114041,3,29.44
1,2025-08-07 15:15:30.987606,11111114041,3,30.46
1,2025-08-07 15:15:31.190434,11111114041,3,30.96
1,2025-08-07 15:15:31.392701,11111114041,3,30.94
1,2025-08-07 15:15:31.594452,11111114041,3,30.15
1,2025-08-07 15:15:31.797341,11111114041,3,30.87
1,2025-08-07 15:15:32.434610,11111114041,3,30.97
1,2025-08-07 15:15:32.638233,11111114041,3,30.68
1,2025-08-07 15:15:32.841744,11111114041,3,35.63
1,2025-08-07 15:15:33.045774,11111114041,3,29.11
1,2025-08-07 15:15:33.248194,11111114041,3,21.12
1,2025-08-07 15:15:33.450768,11111114041,3,17.16
1,2025-08-07 15:15:33.653852,11111114041,3,19.33
1,2025-08-07 15:15:33.857267,11111114041,3,14.87
1,2025-08-07 15:15:34.061736,11111114041,3,9.44
1,2025-08-07 15:15:34.264695,11111114041,3,0.06
1,2025-08-07 15:16:37.456323,1111111248249,3,22.18
1,2025-08-07 15:16:37.657935,1111111248249,3,26.68
1,2025-08-07 15:16:37.860149,1111111248249,3,27.74
1,2025-08-07 15:16:38.062561,1111111248249,3,27.85
1,2025-08-07 15:16:38.265194,1111111248249,3,27.38
1,2025-08-07 15:16:38.467185,1111111248249,3,27.51
1,2025-08-07 15:16:38.669598,1111111248249,3,27.8
1,2025-08-07 15:16:38.871535,1111111248249,3,29.01
1,2025-08-07 15:16:39.073704,1111111248249,3,26.8
1,2025-08-07 15:16:39.276361,1111111248249,3,27.1
1,2025-08-07 15:16:39.970221,1111111248249,3,26.8
1,2025-08-07 15:16:40.173225,1111111248249,3,30.19
1,2025-08-07 15:16:40.375918,1111111248249,3,20.86
1,2025-08-07 15:16:40.579193,1111111248249,3,10.62
1,2025-08-07 15:16:40.781647,1111111248249,3,14.12
1,2025-08-07 15:16:40.983673,1111111248249,3,8.04
1,2025-08-07 15:16:41.186125,1111111248249,3,-0.66
1,2025-08-07 15:16:41.389253,1111111248249,3,0.09
1,2025-08-07 15:16:41.592479,1111111248249,3,-0.1
1,2025-08-07 15:16:41.795612,1111111248249,3,-0.11
1,2025-08-07 15:17:15.662906,1111110190190,3,12.48
1,2025-08-07 15:17:15.865384,1111110190190,3,22.64
1,2025-08-07 15:17:16.067473,1111110190190,3,25.54
1,2025-08-07 15:17:16.269495,1111110190190,3,26.29
1,2025-08-07 15:17:16.471503,1111110190190,3,25.67
1,2025-08-07 15:17:16.673500,1111110190190,3,25.83
1,2025-08-07 15:17:16.875491,1111110190190,3,25.2
1,2025-08-07 15:17:17.078229,1111110190190,3,25.41
1,2025-08-07 15:17:17.280815,1111110190190,3,26.69
1,2025-08-07 15:17:17.482862,1111110190190,3,25.61
1,2025-08-07 15:18:22.493109,1111111248249,3,18.29
1,2025-08-07 15:18:22.695433,1111111248249,3,27.06
1,2025-08-07 15:18:22.897761,1111111248249,3,27.5
1,2025-08-07 15:18:23.100264,1111111248249,3,27.21
1,2025-08-07 15:18:23.303147,1111111248249,3,27.63
1,2025-08-07 15:18:23.505769,1111111248249,3,27.59
1,2025-08-07 15:18:23.707658,1111111248249,3,27.74
1,2025-08-07 15:18:23.909767,1111111248249,3,28.19
1,2025-08-07 15:18:24.113050,1111111248249,3,26.54
1,2025-08-07 15:18:24.314850,1111111248249,3,26.67
1,2025-08-07 15:18:24.973238,1111111248249,3,27.24
1,2025-08-07 15:18:25.175449,1111111248249,3,27.11
1,2025-08-07 15:18:25.378463,1111111248249,3,12.03
1,2025-08-07 15:18:25.581482,1111111248249,3,11.29
1,2025-08-07 15:18:25.783990,1111111248249,3,4.86
1,2025-08-07 15:18:25.988369,1111111248249,3,-0.86
1,2025-08-07 15:18:26.190845,1111111248249,3,-0.23
1,2025-08-07 15:18:26.394924,1111111248249,3,-0.14
1,2025-08-07 15:18:26.596610,1111111248249,3,-0.15
1,2025-08-07 15:18:26.798415,1111111248249,3,-0.13
1,2025-08-07 15:19:18.071072,19647181251,3,17.56
1,2025-08-07 15:19:18.273294,19647181251,3,25.02
1,2025-08-07 15:19:18.476253,19647181251,3,27.27
1,2025-08-07 15:19:18.678691,19647181251,3,28.44
1,2025-08-07 15:19:18.881987,19647181251,3,28.35
1,2025-08-07 15:19:19.084279,19647181251,3,27.74
1,2025-08-07 15:19:19.286557,19647181251,3,27.38
1,2025-08-07 15:19:19.488832,19647181251,3,27.49
1,2025-08-07 15:19:19.691532,19647181251,3,27.22
1,2025-08-07 15:19:19.895989,19647181251,3,26.21
1,2025-08-07 15:20:20.897885,1111110190190,3,23.46
1,2025-08-07 15:20:21.100630,1111110190190,3,25.22
1,2025-08-07 15:20:21.303724,1111110190190,3,22.77
1,2025-08-07 15:20:21.507863,1111110190190,3,11.19
1,2025-08-07 15:20:21.710464,1111110190190,3,3.84
1,2025-08-07 15:20:21.913243,1111110190190,3,-0.16
1,2025-08-07 15:20:22.115614,1111110190190,3,-0.06
1,2025-08-07 15:20:22.318667,1111110190190,3,-0.11
1,2025-08-07 15:20:22.520598,1111110190190,3,-0.1
1,2025-08-07 15:20:22.722733,1111110190190,3,-0.12
1,2025-08-07 15:21:17.522588,1111110190190,3,24.19
1,2025-08-07 15:21:17.724916,1111110190190,3,25.83
1,2025-08-07 15:21:17.929902,1111110190190,3,12.99
1,2025-08-07 15:21:18.133079,1111110190190,3,5.93
1,2025-08-07 15:21:18.335002,1111110190190,3,2.07
1,2025-08-07 15:21:18.537100,1111110190190,3,-0.4
1,2025-08-07 15:21:18.738767,1111110190190,3,-0.11
1,2025-08-07 15:21:18.941873,1111110190190,3,-0.09
1,2025-08-07 15:21:19.143921,1111110190190,3,-0.12
1,2025-08-07 15:21:19.347522,1111110190190,3,-0.12
1,2025-08-07 15:21:37.683660,19645674,3,24.49
1,2025-08-07 15:21:37.886018,19645674,3,22.69
1,2025-08-07 15:21:38.088096,19645674,3,25.14
1,2025-08-07 15:21:38.291459,19645674,3,26.32
1,2025-08-07 15:21:38.494781,19645674,3,26.7
1,2025-08-07 15:21:38.698037,19645674,3,26.66
1,2025-08-07 15:21:38.900464,19645674,3,25.48
1,2025-08-07 15:21:39.102294,19645674,3,25.84
1,2025-08-07 15:21:39.306910,19645674,3,27.15
1,2025-08-07 15:21:39.509434,19645674,3,26.14
1,2025-08-07 15:22:11.536593,19647181251,3,18.17
1,2025-08-07 15:22:11.739056,19647181251,3,26.55
1,2025-08-07 15:22:11.942118,19647181251,3,26.79
1,2025-08-07 15:22:12.145458,19647181251,3,27.11
1,2025-08-07 15:22:12.348446,19647181251,3,26.45
1,2025-08-07 15:22:12.552444,19647181251,3,27.09
1,2025-08-07 15:22:12.756611,19647181251,3,27.07
1,2025-08-07 15:22:12.960271,19647181251,3,26.88
1,2025-08-07 15:22:13.162759,19647181251,3,27.51
1,2025-08-07 15:22:13.365672,19647181251,3,27.39
1,2025-08-07 15:23:06.795444,1111111248249,3,18.78
1,2025-08-07 15:23:06.997149,1111111248249,3,26.58
1,2025-08-07 15:23:07.200182,1111111248249,3,27.82
1,2025-08-07 15:23:07.403163,1111111248249,3,27.33
1,2025-08-07 15:23:07.605088,1111111248249,3,27.33
1,2025-08-07 15:23:07.807854,1111111248249,3,27.1
1,2025-08-07 15:23:08.009611,1111111248249,3,28.38
1,2025-08-07 15:23:08.212071,1111111248249,3,27.51
1,2025-08-07 15:23:08.414162,1111111248249,3,26.96
1,2025-08-07 15:23:08.617499,1111111248249,3,27.94
1,2025-08-07 15:23:09.243900,1111111248249,3,26.57
1,2025-08-07 15:23:09.446889,1111111248249,3,27.98
1,2025-08-07 15:23:09.649297,1111111248249,3,17.9
1,2025-08-07 15:23:09.852795,1111111248249,3,10.84
1,2025-08-07 15:23:10.056878,1111111248249,3,6.05
1,2025-08-07 15:23:10.260795,1111111248249,3,0.79
1,2025-08-07 15:23:10.463401,1111111248249,3,-1.09
1,2025-08-07 15:23:10.667163,1111111248249,3,-0.21
1,2025-08-07 15:23:10.870528,1111111248249,3,-0.09
1,2025-08-07 15:23:11.073729,1111111248249,3,-0.09
1,2025-08-07 15:23:16.483105,1964711262,3,20.93
1,2025-08-07 15:23:16.684936,1964711262,3,29.7
1,2025-08-07 15:23:16.887485,1964711262,3,29.12
1,2025-08-07 15:23:17.089178,1964711262,3,29.12
1,2025-08-07 15:23:17.291136,1964711262,3,28.92
1,2025-08-07 15:23:17.493327,1964711262,3,29.15
1,2025-08-07 15:23:17.695373,1964711262,3,29.47
1,2025-08-07 15:23:17.897744,1964711262,3,27.42
1,2025-08-07 15:23:18.100728,1964711262,3,27.9
1,2025-08-07 15:23:18.303411,1964711262,3,28.42
1,2025-08-07 15:23:32.033448,19647181251,3,18.01
1,2025-08-07 15:23:32.236232,19647181251,3,22.12
1,2025-08-07 15:23:32.438177,19647181251,3,27.08
1,2025-08-07 15:23:32.640864,19647181251,3,27.19
1,2025-08-07 15:23:32.843878,19647181251,3,27.47
1,2025-08-07 15:23:33.046606,19647181251,3,26.85
1,2025-08-07 15:23:33.250222,19647181251,3,28.31
1,2025-08-07 15:23:33.452481,19647181251,3,27.39
1,2025-08-07 15:23:33.654508,19647181251,3,26.22
1,2025-08-07 15:23:33.856831,19647181251,3,26.24
1,2025-08-07 15:25:23.689568,1111111248249,3,18.92
1,2025-08-07 15:25:23.892357,1111111248249,3,26.81
1,2025-08-07 15:25:24.094963,1111111248249,3,27.82
1,2025-08-07 15:25:24.298548,1111111248249,3,27.88
1,2025-08-07 15:25:24.501315,1111111248249,3,27.2
1,2025-08-07 15:25:24.704004,1111111248249,3,27.61
1,2025-08-07 15:25:24.905932,1111111248249,3,27.07
1,2025-08-07 15:25:25.109116,1111111248249,3,27.63
1,2025-08-07 15:25:25.311833,1111111248249,3,26.88
1,2025-08-07 15:25:25.513725,1111111248249,3,27.43
1,2025-08-07 15:25:26.170668,1111111248249,3,27.97
1,2025-08-07 15:25:26.372512,1111111248249,3,21.69
1,2025-08-07 15:25:26.574356,1111111248249,3,11.6
1,2025-08-07 15:25:26.776736,1111111248249,3,6.88
1,2025-08-07 15:25:26.978894,1111111248249,3,-0.4
1,2025-08-07 15:25:27.180562,1111111248249,3,-0.21
1,2025-08-07 15:25:27.383143,1111111248249,3,-0.17
1,2025-08-07 15:25:27.585974,1111111248249,3,-0.12
1,2025-08-07 15:25:27.788971,1111111248249,3,-0.1
1,2025-08-07 15:25:27.991407,1111111248249,3,-0.12
1,2025-08-07 15:25:42.479804,1111110192192,3,22.36
1,2025-08-07 15:25:42.682268,1111110192192,3,24.52
1,2025-08-07 15:25:42.886176,1111110192192,3,25.23
1,2025-08-07 15:25:43.088831,1111110192192,3,26.34
1,2025-08-07 15:25:43.292152,1111110192192,3,26.56
1,2025-08-07 15:25:43.495969,1111110192192,3,26.63
1,2025-08-07 15:25:43.699963,1111110192192,3,26.89
1,2025-08-07 15:25:43.904354,1111110192192,3,26.62
1,2025-08-07 15:25:44.107224,1111110192192,3,25.7
1,2025-08-07 15:25:44.309988,1111110192192,3,27.46
1,2025-08-07 15:25:45.026091,1111110192192,3,26.2
1,2025-08-07 15:25:45.228729,1111110192192,3,26.61
1,2025-08-07 15:25:45.430867,1111110192192,3,22.85
1,2025-08-07 15:25:45.633625,1111110192192,3,19.02
1,2025-08-07 15:25:45.836087,1111110192192,3,9.02
1,2025-08-07 15:25:46.037938,1111110192192,3,13.85
1,2025-08-07 15:25:46.239566,1111110192192,3,7.72
1,2025-08-07 15:25:46.442396,1111110192192,3,14.16
1,2025-08-07 15:25:46.644933,1111110192192,3,16.02
1,2025-08-07 15:25:46.848622,1111110192192,3,19.09
1,2025-08-07 15:25:47.292312,19645674,3,22.84
1,2025-08-07 15:25:47.495023,19645674,3,22.29
1,2025-08-07 15:25:47.698400,19645674,3,23.63
1,2025-08-07 15:25:47.901319,19645674,3,24.73
1,2025-08-07 15:25:48.105014,19645674,3,24.51
1,2025-08-07 15:25:48.307758,19645674,3,26.28
1,2025-08-07 15:25:48.510380,19645674,3,25.8
1,2025-08-07 15:25:48.715077,19645674,3,26.56
1,2025-08-07 15:25:48.916891,19645674,3,26.45
1,2025-08-07 15:25:49.119293,19645674,3,26.35
1,2025-08-07 15:25:49.740642,19645674,3,25.97
1,2025-08-07 15:25:49.943621,19645674,3,26.99
1,2025-08-07 15:25:50.145576,19645674,3,15.35
1,2025-08-07 15:25:50.349257,19645674,3,9.28
1,2025-08-07 15:25:50.551894,19645674,3,6.21
1,2025-08-07 15:25:50.754462,19645674,3,0.45
1,2025-08-07 15:25:50.956427,19645674,3,-0.28
1,2025-08-07 15:25:51.158433,19645674,3,-0.18
1,2025-08-07 15:25:51.361097,19645674,3,-0.11
1,2025-08-07 15:25:51.563926,19645674,3,-0.12
1,2025-08-07 15:27:12.822566,1111111248249,3,26.16
1,2025-08-07 15:27:13.024570,1111111248249,3,27.79
1,2025-08-07 15:27:13.226656,1111111248249,3,28.03
1,2025-08-07 15:27:13.431292,1111111248249,3,27.78
1,2025-08-07 15:27:13.633732,1111111248249,3,27.71
1,2025-08-07 15:27:13.837996,1111111248249,3,28.41
1,2025-08-07 15:27:14.041531,1111111248249,3,27.93
1,2025-08-07 15:27:14.244016,1111111248249,3,27.9
1,2025-08-07 15:27:14.447170,1111111248249,3,26.95
1,2025-08-07 15:27:14.650601,1111111248249,3,27.01
1,2025-08-07 15:27:15.303324,1111111248249,3,28.23
1,2025-08-07 15:27:15.506163,1111111248249,3,22.77
1,2025-08-07 15:27:15.709218,1111111248249,3,11.25
1,2025-08-07 15:27:15.912105,1111111248249,3,6.98
1,2025-08-07 15:27:16.114525,1111111248249,3,2.47
1,2025-08-07 15:27:16.317141,1111111248249,3,-0.27
1,2025-08-07 15:27:16.520391,1111111248249,3,0.15
1,2025-08-07 15:27:16.722169,1111111248249,3,-0.09
1,2025-08-07 15:27:16.925434,1111111248249,3,-0.07
1,2025-08-07 15:27:17.129090,1111111248249,3,-0.08
1,2025-08-07 15:28:55.655067,1964711262,3,18.45
1,2025-08-07 15:28:55.858589,1964711262,3,27.36
1,2025-08-07 15:28:56.060649,1964711262,3,28.79
1,2025-08-07 15:28:56.263995,1964711262,3,29.95
1,2025-08-07 15:28:56.465657,1964711262,3,29.26
1,2025-08-07 15:28:56.668791,1964711262,3,29.33
1,2025-08-07 15:28:56.872573,1964711262,3,28.92
1,2025-08-07 15:28:57.075650,1964711262,3,27.56
1,2025-08-07 15:28:57.278283,1964711262,3,29.21
1,2025-08-07 15:28:57.481746,1964711262,3,29.65
1,2025-08-07 15:29:32.246190,1111110192192,3,22.76
1,2025-08-07 15:29:32.448267,1111110192192,3,26.19
1,2025-08-07 15:29:32.652678,1111110192192,3,27.83
1,2025-08-07 15:29:32.854864,1111110192192,3,27.02
1,2025-08-07 15:29:33.057831,1111110192192,3,26.86
1,2025-08-07 15:29:33.261094,1111110192192,3,26.52
1,2025-08-07 15:29:33.463618,1111110192192,3,26.71
1,2025-08-07 15:29:33.666561,1111110192192,3,26.88
1,2025-08-07 15:29:33.869761,1111110192192,3,26.56
1,2025-08-07 15:29:34.075322,1111110192192,3,26.15
1,2025-08-07 15:33:19.942583,11111116362,3,25.57
