Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-08 09:38:44.058114,11111114041,2,0,0,0,0
1,2025-08-08 09:38:46.997387,11111114041,2,0,0,0,0
1,2025-08-08 09:38:34.667233,11111114041,1,0,0,0,0
1,2025-08-08 09:39:27.922721,11111114041,1,0,0,0,0
1,2025-08-08 10:53:51.789903,1102000232,1,0,0,0,0
1,2025-08-08 09:39:00.048131,11111114041,2,0,0,0,0
1,2025-08-08 10:54:03.994725,11111116362,2,0,0,0,0
1,2025-08-08 11:03:10.613733,1964711262,2,0,0,0,0
1,2025-08-08 11:11:19.517138,1102000232,2,0,0,0,0
1,2025-08-08 11:11:19.533682,1964711262,2,0,0,0,0
1,2025-08-08 11:14:06.335404,11111114041,2,0,0,0,0
1,2025-08-08 11:19:48.071390,11111114041,2,0,0,0,0
1,2025-08-08 11:28:09.278078,11111114041,2,0,0,0,0
1,2025-08-08 11:38:38.418857,1111111248249,2,0,0,0,0
1,2025-08-08 11:39:47.936302,1111111248249,2,0,0,0,0
1,2025-08-08 12:32:44.891632,1964711262,2,0,0,0,0
1,2025-08-08 10:53:51.806855,11111116362,1,0,0,0,0
1,2025-08-08 12:38:17.646367,1111110192192,2,0,0,0,0
1,2025-08-08 12:39:47.165982,1964711262,1,0,0,0,0
1,2025-08-08 13:06:59.223950,1111110190190,2,0,0,0,0
1,2025-08-08 13:07:16.747241,1111110190190,1,0,0,0,0
1,2025-08-08 13:22:17.111349,1111110190190,2,0,0,0,0
1,2025-08-08 13:36:10.960736,19645674,2,0,0,0,0
1,2025-08-08 13:38:20.909063,19645674,2,0,0,0,0
1,2025-08-08 13:35:40.545611,19645674,1,0,0,0,0
1,2025-08-08 13:49:35.464716,11111116362,2,0,0,0,0
1,2025-08-08 13:50:24.232349,11111116362,1,0,0,0,0
1,2025-08-08 13:52:06.580144,11111114041,1,0,0,0,0
1,2025-08-08 13:51:54.916877,11111114041,2,0,0,0,0
1,2025-08-08 13:54:50.663396,19645674,1,0,0,0,0
1,2025-08-08 13:55:00.951020,19645674,2,0,0,0,0
1,2025-08-08 14:03:10.125560,11111116362,2,0,0,0,0
1,2025-08-08 14:06:52.758150,11111114041,2,0,0,0,0
1,2025-08-08 14:07:04.656296,1111110192192,2,0,0,0,0
1,2025-08-08 14:07:23.827484,1111110192192,2,0,0,0,0
1,2025-08-08 14:07:56.844143,11111116362,2,0,0,0,0
1,2025-08-08 14:09:10.598022,1102000232,2,0,0,0,0
1,2025-08-08 14:02:44.678104,1111110192192,1,0,0,0,0
1,2025-08-08 14:09:10.614291,1111111248249,2,0,0,0,0
1,2025-08-08 14:09:20.085509,1111111248249,1,0,0,0,0
1,2025-08-08 14:09:59.512078,19645674,2,0,0,0,0
1,2025-08-08 14:13:15.991213,11111116362,2,0,0,0,0
1,2025-08-08 14:13:39.775335,11111116362,2,0,0,0,0
1,2025-08-08 14:13:51.005861,11111116362,2,0,0,0,0
1,2025-08-08 14:13:03.834309,11111116362,1,0,0,0,0
1,2025-08-08 14:13:52.043720,11111116362,2,0,0,0,0
1,2025-08-08 14:17:19.243356,11111114041,2,0,0,0,0
1,2025-08-08 14:21:25.023427,1111110190190,2,0,0,0,0
1,2025-08-08 14:21:36.696662,1111110190190,2,0,0,0,0
1,2025-08-08 14:21:53.725783,1111110190190,2,0,0,0,0
1,2025-08-08 14:26:41.642915,19647181251,2,0,0,0,0
1,2025-08-08 14:31:32.548584,1964711262,2,0,0,0,0
1,2025-08-08 14:31:34.942931,1964711262,2,0,0,0,0
1,2025-08-08 14:36:50.717330,1111110190190,2,0,0,0,0
1,2025-08-08 14:15:52.184190,1111110190190,1,0,0,0,0
1,2025-08-08 14:36:57.953629,1111111248249,2,0,0,0,0
1,2025-08-08 14:41:59.688622,1964711262,2,0,0,0,0
1,2025-08-08 14:37:16.931024,1111110190190,1,0,0,0,0
1,2025-08-08 14:42:25.455598,11111116362,2,0,0,0,0
1,2025-08-08 14:43:09.494669,1111111248249,1,0,0,0,0
1,2025-08-08 14:43:12.103736,19647181251,2,0,0,0,0
1,2025-08-08 14:44:22.224877,1111111248249,2,0,0,0,0
1,2025-08-08 14:44:08.711788,11111116362,1,0,0,0,0
1,2025-08-08 14:44:25.036020,1111111248249,2,0,0,0,0
1,2025-08-08 14:49:08.543730,1102000232,2,0,0,0,0
1,2025-08-08 14:49:08.560990,1964711262,2,0,0,0,0
1,2025-08-08 14:50:18.637997,1111110190190,2,0,0,0,0
1,2025-08-08 14:51:30.218247,1111111248249,2,0,0,0,0
1,2025-08-08 14:47:06.789428,1964711262,1,0,0,0,0
1,2025-08-08 14:52:28.253237,1111111248249,2,0,0,0,0
1,2025-08-08 14:56:44.763219,11111116362,2,0,0,0,0
1,2025-08-08 14:56:36.826202,19645674,1,0,0,0,0
1,2025-08-08 14:57:04.267252,11111116362,2,0,0,0,0
1,2025-08-08 14:57:20.545369,1111111248249,2,0,0,0,0
1,2025-08-08 14:57:52.111646,1111111248249,2,0,0,0,0
1,2025-08-08 14:57:59.332742,11111116362,2,0,0,0,0
1,2025-08-08 14:58:13.834423,19645674,2,0,0,0,0
1,2025-08-08 15:02:32.821798,1964711262,2,0,0,0,0
1,2025-08-08 15:03:14.944791,19645674,2,0,0,0,0
1,2025-08-08 15:03:40.695800,19645674,2,0,0,0,0
1,2025-08-08 15:05:10.519143,11111114041,2,0,0,0,0
1,2025-08-08 15:05:21.219515,1111110190190,2,0,0,0,0
1,2025-08-08 15:05:28.377490,1111110190190,2,0,0,0,0
1,2025-08-08 14:57:15.162311,1111111248249,1,0,0,0,0
1,2025-08-08 15:05:48.600091,1111110190190,1,0,0,0,0
1,2025-08-08 15:06:15.882560,1111110190190,1,0,0,0,0
1,2025-08-08 15:05:35.580457,1111110190190,2,0,0,0,0
1,2025-08-08 15:06:34.140767,1111111248249,2,0,0,0,0
1,2025-08-08 15:06:45.741079,1111111248249,2,0,0,0,0
1,2025-08-08 15:12:59.976598,19645674,2,0,0,0,0
1,2025-08-08 15:16:21.664786,1102000232,2,0,0,0,0
1,2025-08-08 15:16:21.682379,1111111248249,2,0,0,0,0
1,2025-08-08 15:16:32.001234,1111111248249,2,0,0,0,0
1,2025-08-08 15:17:02.209137,1111111248249,2,0,0,0,0
1,2025-08-08 15:06:19.668778,1111110190190,1,0,0,0,0
1,2025-08-08 15:19:49.664251,1102000232,1,0,0,0,0
1,2025-08-08 15:19:20.909771,1111111248249,2,0,0,0,0
1,2025-08-08 15:19:49.679654,1111111248249,1,0,0,0,0
1,2025-08-08 15:20:00.301861,1111111248249,2,0,0,0,0
1,2025-08-08 15:20:17.521814,1111111248249,2,0,0,0,0
1,2025-08-08 15:20:35.382013,1964711262,2,0,0,0,0
1,2025-08-08 15:20:35.397542,1964711262,2,0,0,0,0
1,2025-08-08 15:20:42.857806,1964711262,2,0,0,0,0
1,2025-08-08 15:20:50.622868,1964711262,2,0,0,0,0
1,2025-08-08 15:26:04.334725,1111110190190,2,0,0,0,0
1,2025-08-08 15:28:37.956982,11111114041,2,0,0,0,0
1,2025-08-08 15:29:36.363963,1964711262,2,0,0,0,0
1,2025-08-08 15:29:44.616396,1964711262,2,0,0,0,0
1,2025-08-08 15:29:46.405466,1964711262,2,0,0,0,0
1,2025-08-08 15:29:53.578047,1964711262,2,0,0,0,0
1,2025-08-08 15:20:01.229475,1964711262,1,0,0,0,0
1,2025-08-08 15:39:52.461991,1111111248249,1,0,0,0,0
1,2025-08-08 15:30:53.831595,1111111248249,2,0,0,0,0
1,2025-08-08 15:41:39.873730,1111111248249,2,0,0,0,0
1,2025-08-08 15:40:05.735834,1111111248249,1,0,0,0,0
1,2025-08-08 15:44:21.146174,1111111248249,1,0,0,0,0
1,2025-08-08 15:43:57.344780,1111111248249,2,0,0,0,0
1,2025-08-08 15:44:59.499872,1964711262,2,0,0,0,0
1,2025-08-08 15:45:15.585007,1102000232,2,0,0,0,0
1,2025-08-08 15:45:15.604273,1964711262,2,0,0,0,0
1,2025-08-08 15:46:42.484489,1111111248249,2,0,0,0,0
1,2025-08-08 15:44:44.707718,1111111248249,1,0,0,0,0
1,2025-08-08 15:47:51.747896,11111114041,1,0,0,0,0
1,2025-08-08 15:47:41.829651,11111114041,2,0,0,0,0
1,2025-08-08 15:48:22.034637,1111110190190,1,0,0,0,0
1,2025-08-08 15:53:23.273750,19647181251,2,0,0,0,0
1,2025-08-08 15:56:02.134931,1111110192192,2,0,0,0,0
1,2025-08-08 15:56:43.620460,11111114041,2,0,0,0,0
1,2025-08-08 15:57:12.661911,11111114041,2,0,0,0,0
1,2025-08-08 15:58:23.762704,11111114041,2,0,0,0,0
1,2025-08-08 15:58:25.215488,11111114041,2,0,0,0,0
1,2025-08-08 15:58:26.892534,11111114041,2,0,0,0,0
1,2025-08-08 15:54:21.083840,1111110192192,1,0,0,0,0
1,2025-08-08 15:59:31.668437,19647181251,2,0,0,0,0
1,2025-08-08 16:01:54.845073,11111116362,2,0,0,0,0
1,2025-08-08 16:02:50.992443,1964711262,2,0,0,0,0
1,2025-08-08 16:01:23.471756,11111116362,1,0,0,0,0
1,2025-08-08 16:04:48.148649,11111114041,1,0,0,0,0
1,2025-08-08 16:03:50.607519,19647181251,2,0,0,0,0
1,2025-08-08 16:05:01.485820,11111114041,1,0,0,0,0
1,2025-08-08 16:05:05.285876,1111110190190,2,0,0,0,0
1,2025-08-08 16:05:10.191873,1111110190190,1,0,0,0,0
1,2025-08-08 16:05:19.537304,11111116362,2,0,0,0,0
1,2025-08-08 16:06:14.165839,1964711262,2,0,0,0,0
1,2025-08-08 16:06:40.842621,1964711262,2,0,0,0,0
1,2025-08-08 16:08:25.153706,19647181251,2,0,0,0,0
1,2025-08-08 16:08:44.947052,1964711262,2,0,0,0,0
1,2025-08-08 16:08:54.066236,1102000232,2,0,0,0,0
1,2025-08-08 16:05:38.224686,11111116362,1,0,0,0,0
1,2025-08-08 16:08:54.084928,1964711262,2,0,0,0,0
1,2025-08-08 16:09:10.998386,1964711262,2,0,0,0,0
1,2025-08-08 16:09:24.019891,19645674,2,0,0,0,0
1,2025-08-08 16:09:43.890471,19645674,2,0,0,0,0
1,2025-08-08 16:09:54.400188,1111111248249,2,0,0,0,0
1,2025-08-08 16:10:09.016982,1964711262,2,0,0,0,0
1,2025-08-08 16:10:24.529293,1964711262,2,0,0,0,0
1,2025-08-08 16:10:35.645255,19647181251,2,0,0,0,0
1,2025-08-08 16:10:55.932427,19647181251,2,0,0,0,0
1,2025-08-08 16:11:31.266575,19647181251,2,0,0,0,0
1,2025-08-08 16:09:00.839363,1111111248249,1,0,0,0,0
1,2025-08-08 16:11:38.949972,19647181251,2,0,0,0,0
1,2025-08-08 16:11:43.391083,1111111248249,1,0,0,0,0
1,2025-08-08 16:12:10.614025,1111111248249,2,0,0,0,0
1,2025-08-08 16:12:21.936442,19645674,1,0,0,0,0
1,2025-08-08 16:12:44.652784,1111110190190,1,0,0,0,0
1,2025-08-08 16:18:00.491333,1964711262,1,0,0,0,0
1,2025-08-08 16:12:35.277767,1111110190190,2,0,0,0,0
1,2025-08-08 16:20:43.218678,19647181251,2,0,0,0,0
1,2025-08-08 16:21:21.715891,1964711262,2,0,0,0,0
initialize,2025-08-08 16:22:17.206385,0,1,0,0,0,0
initialize,2025-08-08 16:22:17.206391,0,2,0,0,0,0
1,2025-08-08 16:22:17.206391,0,2,0,0,0,0
1,2025-08-08 16:23:36.998815,1111111248249,2,0,0,0,0
1,2025-08-08 16:24:28.817390,1964711262,2,0,0,0,0
1,2025-08-08 16:24:31.312305,1964711262,2,0,0,0,0
1,2025-08-08 16:22:17.206385,0,1,0,0,0,0
1,2025-08-08 16:26:26.389228,1102000232,1,0,0,0,0
1,2025-08-08 16:26:26.403793,19647181251,1,0,0,0,0
1,2025-08-08 16:24:40.895540,1964711262,2,0,0,0,0
1,2025-08-08 16:28:18.814210,1102000232,2,0,0,0,0
1,2025-08-08 16:28:18.829215,1111111248249,2,0,0,0,0
1,2025-08-08 16:28:19.882328,1111111248249,2,0,0,0,0
1,2025-08-08 16:30:05.264699,11111114041,2,0,0,0,0
1,2025-08-08 16:32:03.137659,1111110190190,2,0,0,0,0
1,2025-08-08 16:32:28.264743,1964711262,2,0,0,0,0
1,2025-08-08 16:35:15.258271,1111111248249,2,0,0,0,0
1,2025-08-08 16:26:39.629095,1111110190190,1,0,0,0,0
1,2025-08-08 16:37:16.626390,1111111248249,1,0,0,0,0
1,2025-08-08 16:37:06.643511,1964711262,2,0,0,0,0
1,2025-08-08 16:38:10.349443,19647181251,2,0,0,0,0
1,2025-08-08 16:38:23.525286,19647181251,2,0,0,0,0
1,2025-08-08 16:39:42.600497,19647181251,2,0,0,0,0
1,2025-08-08 16:41:39.846459,1111110190190,2,0,0,0,0
1,2025-08-08 16:41:44.400086,1111110190190,2,0,0,0,0
1,2025-08-08 16:37:31.338153,1111111248249,1,0,0,0,0
1,2025-08-08 16:43:51.394693,19647181251,2,0,0,0,0
1,2025-08-08 16:45:46.711138,19647181251,2,0,0,0,0
1,2025-08-08 16:45:56.758042,19647181251,2,0,0,0,0
1,2025-08-08 16:47:48.929119,19647181251,2,0,0,0,0
1,2025-08-08 16:48:45.682363,11111116362,2,0,0,0,0
1,2025-08-08 16:48:54.518491,11111116362,2,0,0,0,0
1,2025-08-08 16:49:49.835752,1111111248249,2,0,0,0,0
1,2025-08-08 16:50:49.993528,1111110190190,2,0,0,0,0
1,2025-08-08 16:51:17.197158,1102000232,2,0,0,0,0
1,2025-08-08 16:51:17.213361,1964711262,2,0,0,0,0
1,2025-08-08 16:51:28.282812,1964711262,2,0,0,0,0
1,2025-08-08 16:45:26.488732,1964711262,1,0,0,0,0
1,2025-08-08 16:51:34.625432,1964711262,2,0,0,0,0
1,2025-08-08 16:58:12.730378,1964711262,2,0,0,0,0
1,2025-08-08 16:58:33.162107,1964711262,2,0,0,0,0
1,2025-08-08 16:58:58.849533,1964711262,2,0,0,0,0
1,2025-08-08 16:59:14.710441,1964711262,2,0,0,0,0
1,2025-08-08 16:59:17.171720,1964711262,2,0,0,0,0
1,2025-08-08 16:59:18.272102,1964711262,2,0,0,0,0
1,2025-08-08 16:59:33.816068,1964711262,2,0,0,0,0
1,2025-08-08 16:59:35.477695,1964711262,2,0,0,0,0
1,2025-08-08 17:00:38.189757,11111114041,2,0,0,0,0
1,2025-08-08 16:57:25.367574,1111110190190,1,0,0,0,0
1,2025-08-08 17:01:10.202983,19645674,2,0,0,0,0
1,2025-08-08 17:01:22.967491,11111114041,1,0,0,0,0
1,2025-08-08 17:01:23.827497,19645674,2,0,0,0,0
1,2025-08-08 17:02:01.989599,1111111248249,2,0,0,0,0
1,2025-08-08 17:02:11.574332,19647181251,2,0,0,0,0
1,2025-08-08 17:03:53.808115,19647181251,2,0,0,0,0
1,2025-08-08 17:07:50.288882,19647181251,2,0,0,0,0
1,2025-08-08 17:08:13.516205,19647181251,2,0,0,0,0
1,2025-08-08 17:09:09.044187,1111110192192,2,0,0,0,0
1,2025-08-08 17:09:22.075085,1102000232,2,0,0,0,0
1,2025-08-08 17:09:22.093655,19647181251,2,0,0,0,0
1,2025-08-08 17:10:15.509935,19647181251,2,0,0,0,0
1,2025-08-08 17:11:23.989514,19647181251,2,0,0,0,0
1,2025-08-08 17:11:51.579051,19647181251,2,0,0,0,0
1,2025-08-08 17:12:55.619461,19647181251,2,0,0,0,0
1,2025-08-08 17:13:10.793149,19647181251,2,0,0,0,0
1,2025-08-08 17:13:19.595037,19647181251,2,0,0,0,0
1,2025-08-08 17:13:59.432515,19645674,2,0,0,0,0
1,2025-08-08 17:14:10.968257,1111110192192,2,0,0,0,0
1,2025-08-08 17:14:23.731506,19647181251,2,0,0,0,0
1,2025-08-08 17:16:55.163782,19647181251,2,0,0,0,0
1,2025-08-08 17:17:19.174220,19647181251,2,0,0,0,0
1,2025-08-08 17:17:34.684382,1964711262,2,0,0,0,0
1,2025-08-08 17:18:11.296109,11111114041,2,0,0,0,0
1,2025-08-08 17:18:36.935854,11111114041,2,0,0,0,0
1,2025-08-08 17:19:23.546783,1111110192192,2,0,0,0,0
1,2025-08-08 17:19:37.284258,11111114041,2,0,0,0,0
1,2025-08-08 17:20:48.371067,19647181251,2,0,0,0,0
1,2025-08-08 17:21:56.737409,19647181251,2,0,0,0,0
1,2025-08-08 17:21:58.302447,19647181251,2,0,0,0,0
1,2025-08-08 17:23:30.105469,1102000232,2,0,0,0,0
1,2025-08-08 17:23:30.123678,1964711262,2,0,0,0,0
1,2025-08-08 17:26:32.005470,1111110190190,2,0,0,0,0
1,2025-08-08 17:26:36.860353,1111110190190,2,0,0,0,0
1,2025-08-08 17:01:41.609260,11111114041,1,0,0,0,0
1,2025-08-08 17:28:14.798491,1964711262,2,0,0,0,0
1,2025-08-08 17:29:32.082575,1111110192192,2,0,0,0,0
1,2025-08-08 17:29:22.909320,1111110192192,1,0,0,0,0
1,2025-08-08 17:31:14.360597,11111116362,2,0,0,0,0
1,2025-08-08 17:32:35.748445,1111110192192,2,0,0,0,0
1,2025-08-08 17:33:17.025741,1111110192192,2,0,0,0,0
1,2025-08-08 17:34:51.863474,19647181251,2,0,0,0,0
1,2025-08-08 17:35:06.304100,19647181251,2,0,0,0,0
1,2025-08-08 17:35:32.660789,19647181251,2,0,0,0,0
1,2025-08-08 17:36:45.727229,1964711262,2,0,0,0,0
1,2025-08-08 17:37:20.343512,11111114041,2,0,0,0,0
1,2025-08-08 17:37:44.784699,1964711262,2,0,0,0,0
1,2025-08-08 17:37:53.857087,1964711262,2,0,0,0,0
1,2025-08-08 17:38:39.573522,1111110192192,2,0,0,0,0
1,2025-08-08 17:38:45.597122,11111114041,2,0,0,0,0
1,2025-08-08 17:39:08.808938,11111114041,2,0,0,0,0
1,2025-08-08 17:39:50.594048,1111110190190,2,0,0,0,0
1,2025-08-08 17:42:01.055478,1964711262,2,0,0,0,0
1,2025-08-08 17:42:20.526292,1102000232,2,0,0,0,0
1,2025-08-08 17:31:36.660172,11111116362,1,0,0,0,0
1,2025-08-08 17:42:20.544025,11111114041,2,0,0,0,0
1,2025-08-08 17:43:09.471344,1111110192192,2,0,0,0,0
1,2025-08-08 17:43:48.098829,1111110192192,2,0,0,0,0
1,2025-08-08 17:42:57.859945,19647181251,1,0,0,0,0
1,2025-08-08 17:45:07.183942,1111110192192,2,0,0,0,0
1,2025-08-08 17:45:11.037372,1111110192192,1,0,0,0,0
1,2025-08-08 17:46:48.443997,1111110190190,1,0,0,0,0
1,2025-08-08 17:45:31.483226,19647181251,2,0,0,0,0
1,2025-08-08 17:47:05.649446,1111110190190,2,0,0,0,0
1,2025-08-08 17:47:32.276950,1111110190190,2,0,0,0,0
1,2025-08-08 17:48:24.240688,1964711262,2,0,0,0,0
1,2025-08-08 17:49:45.839747,1111110190190,2,0,0,0,0
1,2025-08-08 17:53:12.397659,19647181251,2,0,0,0,0
1,2025-08-08 17:53:28.836799,11111114041,2,0,0,0,0
1,2025-08-08 17:53:42.460248,11111114041,2,0,0,0,0
1,2025-08-08 17:54:00.033634,1111110190190,2,0,0,0,0
1,2025-08-08 17:56:05.972550,11111114041,2,0,0,0,0
1,2025-08-08 17:56:12.651193,19647181251,2,0,0,0,0
1,2025-08-08 17:56:52.649194,1111110192192,2,0,0,0,0
1,2025-08-08 17:57:05.156683,1111110192192,2,0,0,0,0
1,2025-08-08 17:59:10.743641,1964711262,2,0,0,0,0
