Mode,Start_Time,Animal,Unit,Weight
1,2025-07-16 14:48:43.382512,1964711262,3,26.72
1,2025-07-16 14:48:43.585002,1964711262,3,27.64
1,2025-07-16 14:48:43.787523,1964711262,3,26.21
1,2025-07-16 14:48:43.989944,1964711262,3,18.37
1,2025-07-16 14:48:44.192381,1964711262,3,10.41
1,2025-07-16 14:48:44.394845,1964711262,3,7.95
1,2025-07-16 14:48:44.597204,1964711262,3,1.82
1,2025-07-16 14:48:44.799763,1964711262,3,-0.82
1,2025-07-16 14:48:45.002356,1964711262,3,0.07
1,2025-07-16 14:49:33.603215,19647181251,3,25.03
1,2025-07-16 14:49:33.805627,19647181251,3,24.32
1,2025-07-16 14:49:34.008237,19647181251,3,24.64
1,2025-07-16 14:49:34.210385,19647181251,3,15.78
1,2025-07-16 14:49:34.413687,19647181251,3,12.13
1,2025-07-16 14:49:34.616681,19647181251,3,8.1
1,2025-07-16 14:49:34.819423,19647181251,3,4.5
1,2025-07-16 14:49:35.022990,19647181251,3,2.63
1,2025-07-16 14:49:35.225870,19647181251,3,-0.44
1,2025-07-16 14:49:35.430010,19647181251,3,-0.06
1,2025-07-16 14:49:45.874897,1111110190190,3,22.65
1,2025-07-16 14:49:46.077270,1111110190190,3,22.6
1,2025-07-16 14:49:46.279574,1111110190190,3,19.79
1,2025-07-16 14:49:46.482509,1111110190190,3,10.0
1,2025-07-16 14:49:46.685591,1111110190190,3,1.47
1,2025-07-16 14:49:46.888159,1111110190190,3,2.02
1,2025-07-16 14:49:47.090637,1111110190190,3,-0.41
1,2025-07-16 14:49:47.292995,1111110190190,3,-0.11
1,2025-07-16 14:49:47.495245,1111110190190,3,-0.09
1,2025-07-16 14:49:47.697469,1111110190190,3,-0.09
1,2025-07-16 14:51:41.201712,1111111248249,3,24.46
1,2025-07-16 14:51:41.403890,1111111248249,3,23.45
1,2025-07-16 14:51:41.606192,1111111248249,3,24.41
1,2025-07-16 14:51:41.808536,1111111248249,3,15.03
1,2025-07-16 14:51:42.010918,1111111248249,3,11.26
1,2025-07-16 14:51:42.213344,1111111248249,3,9.58
1,2025-07-16 14:51:42.415418,1111111248249,3,5.84
1,2025-07-16 14:51:42.618663,1111111248249,3,-2.68
1,2025-07-16 14:51:42.820984,1111111248249,3,0.71
1,2025-07-16 14:51:43.023205,1111111248249,3,-1.16
1,2025-07-16 14:52:17.955648,1111110190190,3,23.94
1,2025-07-16 14:52:18.157765,1111110190190,3,21.36
1,2025-07-16 14:52:18.359822,1111110190190,3,17.08
1,2025-07-16 14:52:18.562132,1111110190190,3,4.72
1,2025-07-16 14:52:18.764157,1111110190190,3,3.49
1,2025-07-16 14:52:18.966557,1111110190190,3,-0.54
1,2025-07-16 14:52:19.169398,1111110190190,3,0.01
1,2025-07-16 14:52:19.372013,1111110190190,3,-0.08
1,2025-07-16 14:52:19.573726,1111110190190,3,-0.11
1,2025-07-16 14:52:19.775419,1111110190190,3,-0.09
1,2025-07-16 14:52:35.725737,1964711262,3,27.59
1,2025-07-16 14:52:35.928889,1964711262,3,27.03
1,2025-07-16 14:52:36.132111,1964711262,3,22.53
1,2025-07-16 14:52:36.334848,1964711262,3,12.26
1,2025-07-16 14:52:36.536664,1964711262,3,8.52
1,2025-07-16 14:52:36.738607,1964711262,3,5.56
1,2025-07-16 14:52:36.941386,1964711262,3,3.96
1,2025-07-16 14:52:37.143418,1964711262,3,-0.74
1,2025-07-16 14:52:37.346382,1964711262,3,-0.07
1,2025-07-16 14:52:37.549188,1964711262,3,-0.09
1,2025-07-16 14:53:23.317983,11111116362,3,17.06
1,2025-07-16 14:53:23.520271,11111116362,3,25.35
1,2025-07-16 14:53:23.722537,11111116362,3,27.77
1,2025-07-16 14:53:23.924829,11111116362,3,27.82
1,2025-07-16 14:53:24.127036,11111116362,3,28.0
1,2025-07-16 14:53:24.329356,11111116362,3,28.38
1,2025-07-16 14:53:24.531964,11111116362,3,27.55
1,2025-07-16 14:53:24.734433,11111116362,3,27.17
1,2025-07-16 14:53:24.937224,11111116362,3,27.69
1,2025-07-16 14:53:25.140031,11111116362,3,28.65
1,2025-07-16 14:53:35.699740,1111110190190,3,23.57
1,2025-07-16 14:53:35.902107,1111110190190,3,23.43
1,2025-07-16 14:53:36.104577,1111110190190,3,15.44
1,2025-07-16 14:53:36.307060,1111110190190,3,8.65
1,2025-07-16 14:53:36.509157,1111110190190,3,4.92
1,2025-07-16 14:53:36.711250,1111110190190,3,0.18
1,2025-07-16 14:53:36.913813,1111110190190,3,-0.09
1,2025-07-16 14:53:37.116210,1111110190190,3,-0.09
1,2025-07-16 14:53:37.319139,1111110190190,3,-0.08
1,2025-07-16 14:53:37.522458,1111110190190,3,-0.08
1,2025-07-16 14:54:17.236883,11111114041,3,19.53
1,2025-07-16 14:54:17.439186,11111114041,3,27.37
1,2025-07-16 14:54:17.641478,11111114041,3,27.0
1,2025-07-16 14:54:17.844244,11111114041,3,25.38
1,2025-07-16 14:54:18.046846,11111114041,3,22.56
1,2025-07-16 14:54:18.249491,11111114041,3,19.23
1,2025-07-16 14:54:18.452214,11111114041,3,16.0
1,2025-07-16 14:54:18.654824,11111114041,3,17.76
1,2025-07-16 14:54:18.857423,11111114041,3,13.96
1,2025-07-16 14:54:19.059858,11111114041,3,22.53
1,2025-07-16 14:54:19.858318,1111111248249,3,24.93
1,2025-07-16 14:54:20.060680,1111111248249,3,24.38
1,2025-07-16 14:54:20.263751,1111111248249,3,23.95
1,2025-07-16 14:54:20.466737,1111111248249,3,9.95
1,2025-07-16 14:54:20.669354,1111111248249,3,7.21
1,2025-07-16 14:54:20.872445,1111111248249,3,2.93
1,2025-07-16 14:54:21.074688,1111111248249,3,-0.32
1,2025-07-16 14:54:21.276667,1111111248249,3,-0.73
1,2025-07-16 14:54:21.479678,1111111248249,3,-0.02
1,2025-07-16 14:54:21.681347,1111111248249,3,-0.26
1,2025-07-16 14:55:08.937276,1111110190190,3,23.44
1,2025-07-16 14:55:09.139558,1111110190190,3,23.57
1,2025-07-16 14:55:09.341824,1111110190190,3,15.16
1,2025-07-16 14:55:09.543966,1111110190190,3,7.82
1,2025-07-16 14:55:09.746230,1111110190190,3,1.97
1,2025-07-16 14:55:09.948613,1111110190190,3,-0.43
1,2025-07-16 14:55:10.151033,1111110190190,3,-0.1
1,2025-07-16 14:55:10.353400,1111110190190,3,-0.09
1,2025-07-16 14:55:10.555789,1111110190190,3,-0.09
1,2025-07-16 14:55:10.758204,1111110190190,3,-0.08
1,2025-07-16 14:56:44.656227,1111110190190,3,17.91
1,2025-07-16 14:56:44.858187,1111110190190,3,4.29
1,2025-07-16 14:56:45.060486,1111110190190,3,0.69
1,2025-07-16 14:56:45.263587,1111110190190,3,-0.09
1,2025-07-16 14:56:45.466383,1111110190190,3,-0.07
1,2025-07-16 14:56:45.668960,1111110190190,3,-0.06
1,2025-07-16 14:56:45.871322,1111110190190,3,-0.02
1,2025-07-16 14:56:46.074035,1111110190190,3,-0.07
1,2025-07-16 14:56:46.277189,1111110190190,3,-0.08
1,2025-07-16 14:56:46.479647,1111110190190,3,-0.09
1,2025-07-16 14:57:13.129080,1111111248249,3,23.3
1,2025-07-16 14:57:13.331429,1111111248249,3,24.89
1,2025-07-16 14:57:13.533778,1111111248249,3,22.41
1,2025-07-16 14:57:13.736286,1111111248249,3,10.9
1,2025-07-16 14:57:13.938570,1111111248249,3,4.67
1,2025-07-16 14:57:14.140918,1111111248249,3,2.2
1,2025-07-16 14:57:14.343599,1111111248249,3,0.72
1,2025-07-16 14:57:14.545709,1111111248249,3,-0.31
1,2025-07-16 14:57:14.748302,1111111248249,3,-0.08
1,2025-07-16 14:57:14.950136,1111111248249,3,-0.07
1,2025-07-16 14:58:09.982767,1964711262,3,26.86
1,2025-07-16 14:58:10.185238,1964711262,3,29.37
1,2025-07-16 14:58:10.387624,1964711262,3,14.83
1,2025-07-16 14:58:10.590097,1964711262,3,10.27
1,2025-07-16 14:58:10.793097,1964711262,3,9.16
1,2025-07-16 14:58:10.995605,1964711262,3,3.67
1,2025-07-16 14:58:11.198421,1964711262,3,-0.29
1,2025-07-16 14:58:11.401021,1964711262,3,-0.07
1,2025-07-16 14:58:11.603099,1964711262,3,-0.07
1,2025-07-16 14:58:11.805552,1964711262,3,-0.07
1,2025-07-16 14:59:30.575669,1111110190190,3,21.66
1,2025-07-16 14:59:30.777880,1111110190190,3,23.29
1,2025-07-16 14:59:30.979972,1111110190190,3,22.67
1,2025-07-16 14:59:31.182159,1111110190190,3,20.85
1,2025-07-16 14:59:31.384416,1111110190190,3,4.98
1,2025-07-16 14:59:31.586477,1111110190190,3,1.99
1,2025-07-16 14:59:31.788676,1111110190190,3,-0.42
1,2025-07-16 14:59:31.991092,1111110190190,3,-0.12
1,2025-07-16 14:59:32.193480,1111110190190,3,-0.12
1,2025-07-16 14:59:32.396369,1111110190190,3,-0.08
1,2025-07-16 15:00:17.129719,11111114041,3,18.15
1,2025-07-16 15:00:17.332047,11111114041,3,26.1
1,2025-07-16 15:00:17.534402,11111114041,3,27.24
1,2025-07-16 15:00:17.736695,11111114041,3,27.16
1,2025-07-16 15:00:17.939492,11111114041,3,21.19
1,2025-07-16 15:00:18.141035,11111114041,3,28.02
1,2025-07-16 15:00:18.344010,11111114041,3,14.84
1,2025-07-16 15:00:18.546432,11111114041,3,14.33
1,2025-07-16 15:00:18.749,11111114041,3,12.15
1,2025-07-16 15:00:18.951382,11111114041,3,3.13
1,2025-07-16 15:00:42.734699,1111110190190,3,20.61
1,2025-07-16 15:00:42.937621,1111110190190,3,24.41
1,2025-07-16 15:00:43.140686,1111110190190,3,7.04
1,2025-07-16 15:00:43.343476,1111110190190,3,4.94
1,2025-07-16 15:00:43.546496,1111110190190,3,2.53
1,2025-07-16 15:00:43.749113,1111110190190,3,-0.36
1,2025-07-16 15:00:43.951703,1111110190190,3,-0.09
1,2025-07-16 15:00:44.155070,1111110190190,3,-0.24
1,2025-07-16 15:00:44.357798,1111110190190,3,-0.01
1,2025-07-16 15:00:44.560778,1111110190190,3,-0.02
1,2025-07-16 15:02:20.410302,19647181251,3,21.32
1,2025-07-16 15:02:20.612538,19647181251,3,25.72
1,2025-07-16 15:02:20.814877,19647181251,3,26.29
1,2025-07-16 15:02:21.017627,19647181251,3,21.14
1,2025-07-16 15:02:21.220908,19647181251,3,8.5
1,2025-07-16 15:02:21.423499,19647181251,3,6.75
1,2025-07-16 15:02:21.626229,19647181251,3,0.24
1,2025-07-16 15:02:21.829224,19647181251,3,-0.69
1,2025-07-16 15:02:22.031871,19647181251,3,-0.06
1,2025-07-16 15:02:22.234380,19647181251,3,-0.05
1,2025-07-16 15:02:48.916660,1111111248249,3,24.63
1,2025-07-16 15:02:49.119089,1111111248249,3,24.44
1,2025-07-16 15:02:49.322944,1111111248249,3,24.47
1,2025-07-16 15:02:49.525382,1111111248249,3,13.46
1,2025-07-16 15:02:49.727633,1111111248249,3,8.87
1,2025-07-16 15:02:49.929915,1111111248249,3,4.16
1,2025-07-16 15:02:50.132552,1111111248249,3,-0.15
1,2025-07-16 15:02:50.334911,1111111248249,3,-0.4
1,2025-07-16 15:02:50.537208,1111111248249,3,-0.07
1,2025-07-16 15:02:50.739663,1111111248249,3,-0.04
1,2025-07-16 15:02:59.586140,1111110192192,3,20.64
1,2025-07-16 15:02:59.788708,1111110192192,3,24.25
1,2025-07-16 15:02:59.991018,1111110192192,3,25.24
1,2025-07-16 15:03:00.193388,1111110192192,3,26.4
1,2025-07-16 15:03:00.395727,1111110192192,3,25.65
1,2025-07-16 15:03:00.598665,1111110192192,3,25.8
1,2025-07-16 15:03:00.801241,1111110192192,3,26.77
1,2025-07-16 15:03:01.003074,1111110192192,3,25.11
1,2025-07-16 15:03:01.204745,1111110192192,3,26.38
1,2025-07-16 15:03:01.409192,1111110192192,3,26.49
1,2025-07-16 15:04:04.529382,11111114041,3,25.09
1,2025-07-16 15:04:04.731450,11111114041,3,27.61
1,2025-07-16 15:04:04.934367,11111114041,3,27.91
1,2025-07-16 15:04:05.136923,11111114041,3,27.5
1,2025-07-16 15:04:05.339047,11111114041,3,27.37
1,2025-07-16 15:04:05.541302,11111114041,3,27.12
1,2025-07-16 15:04:05.743459,11111114041,3,27.47
1,2025-07-16 15:04:05.945503,11111114041,3,28.65
1,2025-07-16 15:04:06.147602,11111114041,3,29.33
1,2025-07-16 15:04:06.349864,11111114041,3,28.19
1,2025-07-16 15:04:36.108657,11111114041,3,20.19
1,2025-07-16 15:04:36.311097,11111114041,3,21.54
1,2025-07-16 15:04:36.513769,11111114041,3,27.28
1,2025-07-16 15:04:36.716360,11111114041,3,26.28
1,2025-07-16 15:04:36.918700,11111114041,3,25.94
1,2025-07-16 15:04:37.121002,11111114041,3,26.23
1,2025-07-16 15:04:37.323692,11111114041,3,15.62
1,2025-07-16 15:04:37.526268,11111114041,3,13.8
1,2025-07-16 15:04:37.728819,11111114041,3,11.67
1,2025-07-16 15:04:37.931451,11111114041,3,1.07
1,2025-07-16 15:04:58.975170,11111114041,3,26.06
1,2025-07-16 15:04:59.177933,11111114041,3,26.95
1,2025-07-16 15:04:59.380839,11111114041,3,27.2
1,2025-07-16 15:04:59.582906,11111114041,3,29.13
1,2025-07-16 15:04:59.784615,11111114041,3,28.24
1,2025-07-16 15:04:59.987433,11111114041,3,27.13
1,2025-07-16 15:05:00.189820,11111114041,3,29.18
1,2025-07-16 15:05:00.391955,11111114041,3,27.39
1,2025-07-16 15:05:00.595582,11111114041,3,28.0
1,2025-07-16 15:05:00.797355,11111114041,3,27.34
1,2025-07-16 15:05:03.949617,1964711262,3,27.15
1,2025-07-16 15:05:04.151195,1964711262,3,27.81
1,2025-07-16 15:05:04.352993,1964711262,3,26.92
1,2025-07-16 15:05:04.555251,1964711262,3,29.46
1,2025-07-16 15:05:04.758059,1964711262,3,20.86
1,2025-07-16 15:05:04.961176,1964711262,3,12.74
1,2025-07-16 15:05:05.164248,1964711262,3,5.26
1,2025-07-16 15:05:05.366392,1964711262,3,-1.44
1,2025-07-16 15:05:05.569215,1964711262,3,-0.06
1,2025-07-16 15:05:05.773157,1964711262,3,-0.09
1,2025-07-16 15:05:18.564197,1111110190190,3,23.44
1,2025-07-16 15:05:18.766692,1111110190190,3,22.86
1,2025-07-16 15:05:18.969460,1111110190190,3,16.38
1,2025-07-16 15:05:19.172201,1111110190190,3,5.13
1,2025-07-16 15:05:19.374754,1111110190190,3,0.74
1,2025-07-16 15:05:19.577133,1111110190190,3,-0.14
1,2025-07-16 15:05:19.779832,1111110190190,3,-0.1
1,2025-07-16 15:05:19.981509,1111110190190,3,-0.08
1,2025-07-16 15:05:20.184434,1111110190190,3,-0.1
1,2025-07-16 15:05:20.387374,1111110190190,3,-0.09
1,2025-07-16 15:07:32.270675,1964711262,3,27.77
1,2025-07-16 15:07:32.472929,1964711262,3,27.35
1,2025-07-16 15:07:32.675635,1964711262,3,22.76
1,2025-07-16 15:07:32.878386,1964711262,3,12.09
1,2025-07-16 15:07:33.081027,1964711262,3,13.24
1,2025-07-16 15:07:33.283969,1964711262,3,21.56
1,2025-07-16 15:07:33.486486,1964711262,3,21.02
1,2025-07-16 15:07:33.688112,1964711262,3,16.61
1,2025-07-16 15:07:33.891035,1964711262,3,24.13
1,2025-07-16 15:07:34.092630,1964711262,3,21.7
1,2025-07-16 15:08:29.026707,1964711262,3,27.52
1,2025-07-16 15:08:29.229812,1964711262,3,27.3
1,2025-07-16 15:08:29.432718,1964711262,3,29.88
1,2025-07-16 15:08:29.634724,1964711262,3,14.99
1,2025-07-16 15:08:29.837878,1964711262,3,8.88
1,2025-07-16 15:08:30.040150,1964711262,3,4.25
1,2025-07-16 15:08:30.242600,1964711262,3,2.54
1,2025-07-16 15:08:30.445018,1964711262,3,-0.97
1,2025-07-16 15:08:30.647399,1964711262,3,-0.09
1,2025-07-16 15:08:30.850084,1964711262,3,-0.08
1,2025-07-16 15:08:59.431401,1111110190190,3,23.49
1,2025-07-16 15:08:59.633813,1111110190190,3,24.73
1,2025-07-16 15:08:59.836097,1111110190190,3,23.87
1,2025-07-16 15:09:00.038381,1111110190190,3,11.0
1,2025-07-16 15:09:00.240630,1111110190190,3,7.53
1,2025-07-16 15:09:00.442930,1111110190190,3,3.95
1,2025-07-16 15:09:00.645332,1111110190190,3,-0.06
1,2025-07-16 15:09:00.847650,1111110190190,3,0.25
1,2025-07-16 15:09:01.050364,1111110190190,3,-1.02
1,2025-07-16 15:09:01.253222,1111110190190,3,-0.07
1,2025-07-16 15:09:59.058351,11111114041,3,27.14
1,2025-07-16 15:09:59.260516,11111114041,3,27.26
1,2025-07-16 15:09:59.463125,11111114041,3,27.42
1,2025-07-16 15:09:59.665988,11111114041,3,28.44
1,2025-07-16 15:09:59.868587,11111114041,3,27.37
1,2025-07-16 15:10:00.071228,11111114041,3,28.88
1,2025-07-16 15:10:00.274332,11111114041,3,29.37
1,2025-07-16 15:10:00.476609,11111114041,3,28.54
1,2025-07-16 15:10:00.679319,11111114041,3,27.31
1,2025-07-16 15:10:00.881881,11111114041,3,27.46
1,2025-07-16 15:10:36.586436,1964711262,3,27.03
1,2025-07-16 15:10:36.788604,1964711262,3,25.41
1,2025-07-16 15:10:36.990853,1964711262,3,15.68
1,2025-07-16 15:10:37.193154,1964711262,3,10.11
1,2025-07-16 15:10:37.395651,1964711262,3,5.22
1,2025-07-16 15:10:37.598291,1964711262,3,1.52
1,2025-07-16 15:10:37.800918,1964711262,3,0.03
1,2025-07-16 15:10:38.003810,1964711262,3,-0.08
1,2025-07-16 15:10:38.206834,1964711262,3,0.05
1,2025-07-16 15:10:38.411068,1964711262,3,-0.25
1,2025-07-16 15:11:18.335307,1111111248249,3,23.55
1,2025-07-16 15:11:18.538021,1111111248249,3,24.5
1,2025-07-16 15:11:18.740371,1111111248249,3,19.99
1,2025-07-16 15:11:18.942703,1111111248249,3,11.13
1,2025-07-16 15:11:19.145189,1111111248249,3,9.59
1,2025-07-16 15:11:19.347983,1111111248249,3,4.05
1,2025-07-16 15:11:19.550203,1111111248249,3,4.57
1,2025-07-16 15:11:19.752734,1111111248249,3,2.37
1,2025-07-16 15:11:19.955160,1111111248249,3,0.24
1,2025-07-16 15:11:20.157776,1111111248249,3,-1.05
1,2025-07-16 15:11:36.097359,11111114041,3,20.12
1,2025-07-16 15:11:36.299332,11111114041,3,23.18
1,2025-07-16 15:11:36.501771,11111114041,3,27.92
1,2025-07-16 15:11:36.704908,11111114041,3,28.83
1,2025-07-16 15:11:36.907795,11111114041,3,28.42
1,2025-07-16 15:11:37.109578,11111114041,3,28.93
1,2025-07-16 15:11:37.312052,11111114041,3,29.75
1,2025-07-16 15:11:37.514229,11111114041,3,29.97
1,2025-07-16 15:11:37.717164,11111114041,3,28.67
1,2025-07-16 15:11:37.918925,11111114041,3,29.96
1,2025-07-16 15:11:40.874687,1111110192192,3,21.99
1,2025-07-16 15:11:41.076877,1111110192192,3,25.55
1,2025-07-16 15:11:41.279087,1111110192192,3,26.14
1,2025-07-16 15:11:41.481625,1111110192192,3,26.1
1,2025-07-16 15:11:41.684615,1111110192192,3,25.63
1,2025-07-16 15:11:41.887208,1111110192192,3,24.8
1,2025-07-16 15:11:42.089804,1111110192192,3,25.77
1,2025-07-16 15:11:42.292213,1111110192192,3,26.02
1,2025-07-16 15:11:42.494614,1111110192192,3,26.01
1,2025-07-16 15:11:42.696271,1111110192192,3,25.76
1,2025-07-16 15:11:43.617112,1111110192192,3,25.22
1,2025-07-16 15:11:43.820401,1111110192192,3,24.84
1,2025-07-16 15:11:44.023094,1111110192192,3,16.13
1,2025-07-16 15:11:44.226176,1111110192192,3,13.27
1,2025-07-16 15:11:44.428916,1111110192192,3,11.91
1,2025-07-16 15:11:44.631796,1111110192192,3,10.45
1,2025-07-16 15:11:44.835281,1111110192192,3,3.02
1,2025-07-16 15:11:45.038333,1111110192192,3,-0.07
1,2025-07-16 15:11:45.241627,1111110192192,3,-0.14
1,2025-07-16 15:11:45.444939,1111110192192,3,-0.23
1,2025-07-16 15:12:38.394010,19647181251,3,24.44
1,2025-07-16 15:12:38.596230,19647181251,3,12.28
1,2025-07-16 15:12:38.798526,19647181251,3,13.99
1,2025-07-16 15:12:39.000703,19647181251,3,4.83
1,2025-07-16 15:12:39.202943,19647181251,3,-0.23
1,2025-07-16 15:12:39.405672,19647181251,3,-0.11
1,2025-07-16 15:12:39.607965,19647181251,3,-0.07
1,2025-07-16 15:12:39.810309,19647181251,3,-0.07
1,2025-07-16 15:12:40.014602,19647181251,3,-0.05
1,2025-07-16 15:12:40.216830,19647181251,3,-0.06
1,2025-07-16 15:12:54.630527,1111110190190,3,23.39
1,2025-07-16 15:12:54.832858,1111110190190,3,22.67
1,2025-07-16 15:12:55.035456,1111110190190,3,21.68
1,2025-07-16 15:12:55.237861,1111110190190,3,16.24
1,2025-07-16 15:12:55.440524,1111110190190,3,2.67
1,2025-07-16 15:12:55.642748,1111110190190,3,0.06
1,2025-07-16 15:12:55.845302,1111110190190,3,-0.26
1,2025-07-16 15:12:56.047997,1111110190190,3,-0.02
1,2025-07-16 15:12:56.251104,1111110190190,3,-0.07
1,2025-07-16 15:12:56.453917,1111110190190,3,-0.05
1,2025-07-16 15:13:18.253377,11111114041,3,25.81
1,2025-07-16 15:13:18.455583,11111114041,3,26.42
1,2025-07-16 15:13:18.657737,11111114041,3,27.2
1,2025-07-16 15:13:18.860087,11111114041,3,28.22
1,2025-07-16 15:13:19.062567,11111114041,3,28.33
1,2025-07-16 15:13:19.264332,11111114041,3,28.3
1,2025-07-16 15:13:19.466824,11111114041,3,28.58
1,2025-07-16 15:13:19.669471,11111114041,3,27.65
1,2025-07-16 15:13:19.871861,11111114041,3,28.39
1,2025-07-16 15:13:20.074250,11111114041,3,28.5
1,2025-07-16 15:15:02.837059,19647181251,3,25.23
1,2025-07-16 15:15:03.039290,19647181251,3,23.06
1,2025-07-16 15:15:03.241823,19647181251,3,13.2
1,2025-07-16 15:15:03.444537,19647181251,3,8.5
1,2025-07-16 15:15:03.647180,19647181251,3,5.77
1,2025-07-16 15:15:03.849845,19647181251,3,-0.17
1,2025-07-16 15:15:04.052440,19647181251,3,-0.07
1,2025-07-16 15:15:04.257057,19647181251,3,-0.07
1,2025-07-16 15:15:04.459414,19647181251,3,-0.06
1,2025-07-16 15:15:04.662760,19647181251,3,-0.27
1,2025-07-16 15:15:08.479432,11111114041,3,26.49
1,2025-07-16 15:15:08.681748,11111114041,3,26.33
1,2025-07-16 15:15:08.884117,11111114041,3,28.1
1,2025-07-16 15:15:09.086921,11111114041,3,28.08
1,2025-07-16 15:15:09.289072,11111114041,3,28.63
1,2025-07-16 15:15:09.491277,11111114041,3,28.31
1,2025-07-16 15:15:09.694184,11111114041,3,28.18
1,2025-07-16 15:15:09.897007,11111114041,3,29.12
1,2025-07-16 15:15:10.100060,11111114041,3,29.34
1,2025-07-16 15:15:10.302261,11111114041,3,28.67
1,2025-07-16 15:15:21.872305,19647181251,3,24.86
1,2025-07-16 15:15:22.075178,19647181251,3,12.41
1,2025-07-16 15:15:22.277790,19647181251,3,8.27
1,2025-07-16 15:15:22.480776,19647181251,3,4.98
1,2025-07-16 15:15:22.683674,19647181251,3,-1.23
1,2025-07-16 15:15:22.887017,19647181251,3,-0.02
1,2025-07-16 15:15:23.089571,19647181251,3,-0.05
1,2025-07-16 15:15:23.292017,19647181251,3,-0.07
1,2025-07-16 15:15:23.494569,19647181251,3,-0.06
1,2025-07-16 15:15:23.696925,19647181251,3,-0.06
1,2025-07-16 15:16:37.118124,1111110190190,3,22.85
1,2025-07-16 15:16:37.320420,1111110190190,3,23.08
1,2025-07-16 15:16:37.522813,1111110190190,3,23.03
1,2025-07-16 15:16:37.726024,1111110190190,3,8.29
1,2025-07-16 15:16:37.928352,1111110190190,3,3.72
1,2025-07-16 15:16:38.131036,1111110190190,3,0.14
1,2025-07-16 15:16:38.333759,1111110190190,3,-0.41
1,2025-07-16 15:16:38.535507,1111110190190,3,-0.04
1,2025-07-16 15:16:38.738174,1111110190190,3,-0.04
1,2025-07-16 15:16:38.940554,1111110190190,3,-0.04
1,2025-07-16 15:16:51.268374,1111111248249,3,23.99
1,2025-07-16 15:16:51.470709,1111111248249,3,24.71
1,2025-07-16 15:16:51.673408,1111111248249,3,11.76
1,2025-07-16 15:16:51.875973,1111111248249,3,12.67
1,2025-07-16 15:16:52.078654,1111111248249,3,4.13
1,2025-07-16 15:16:52.281198,1111111248249,3,0.29
1,2025-07-16 15:16:52.484280,1111111248249,3,-0.4
1,2025-07-16 15:16:52.688742,1111111248249,3,0.05
1,2025-07-16 15:16:52.893084,1111111248249,3,-0.06
1,2025-07-16 15:16:53.094983,1111111248249,3,-0.05
1,2025-07-16 15:17:21.071770,11111116362,3,23.61
1,2025-07-16 15:17:21.274280,11111116362,3,19.62
1,2025-07-16 15:17:21.481520,11111116362,3,25.82
1,2025-07-16 15:17:21.683152,11111116362,3,29.57
1,2025-07-16 15:17:21.885740,11111116362,3,29.04
1,2025-07-16 15:17:22.088201,11111116362,3,29.51
1,2025-07-16 15:17:22.290995,11111116362,3,28.84
1,2025-07-16 15:17:22.493525,11111116362,3,28.83
1,2025-07-16 15:17:22.696226,11111116362,3,28.45
1,2025-07-16 15:17:22.898609,11111116362,3,28.28
1,2025-07-16 15:17:39.571164,1111110190190,3,23.12
1,2025-07-16 15:17:39.773508,1111110190190,3,22.49
1,2025-07-16 15:17:39.975610,1111110190190,3,15.69
1,2025-07-16 15:17:40.178388,1111110190190,3,3.3
1,2025-07-16 15:17:40.380918,1111110190190,3,-0.19
1,2025-07-16 15:17:40.583708,1111110190190,3,0.01
1,2025-07-16 15:17:40.786570,1111110190190,3,-0.07
1,2025-07-16 15:17:40.989280,1111110190190,3,-0.07
1,2025-07-16 15:17:41.191541,1111110190190,3,-0.06
1,2025-07-16 15:17:41.394393,1111110190190,3,-0.06
1,2025-07-16 15:18:15.063868,19647181251,3,16.99
1,2025-07-16 15:18:15.266035,19647181251,3,9.89
1,2025-07-16 15:18:15.468486,19647181251,3,6.88
1,2025-07-16 15:18:15.671084,19647181251,3,2.41
1,2025-07-16 15:18:15.874056,19647181251,3,-0.5
1,2025-07-16 15:18:16.076815,19647181251,3,-0.04
1,2025-07-16 15:18:16.279295,19647181251,3,-0.06
1,2025-07-16 15:18:16.481148,19647181251,3,-0.06
1,2025-07-16 15:18:16.683610,19647181251,3,-0.07
1,2025-07-16 15:18:16.886093,19647181251,3,-0.06
1,2025-07-16 15:18:57.834275,1111110190190,3,23.63
1,2025-07-16 15:18:58.036513,1111110190190,3,23.15
1,2025-07-16 15:18:58.238688,1111110190190,3,19.15
1,2025-07-16 15:18:58.440847,1111110190190,3,2.05
1,2025-07-16 15:18:58.643006,1111110190190,3,4.5
1,2025-07-16 15:18:58.845279,1111110190190,3,17.93
1,2025-07-16 15:18:59.047658,1111110190190,3,20.98
1,2025-07-16 15:18:59.250111,1111110190190,3,24.9
1,2025-07-16 15:18:59.454999,1111110190190,3,24.96
1,2025-07-16 15:18:59.657262,1111110190190,3,23.99
1,2025-07-16 15:19:53.565129,1964711262,3,26.95
1,2025-07-16 15:19:53.768742,1964711262,3,27.39
1,2025-07-16 15:19:53.972787,1964711262,3,27.37
1,2025-07-16 15:19:54.176199,1964711262,3,15.62
1,2025-07-16 15:19:54.378871,1964711262,3,12.27
1,2025-07-16 15:19:54.582337,1964711262,3,9.59
1,2025-07-16 15:19:54.784423,1964711262,3,3.63
1,2025-07-16 15:19:54.986846,1964711262,3,-1.38
1,2025-07-16 15:19:55.189492,1964711262,3,0.11
1,2025-07-16 15:19:55.392370,1964711262,3,-0.08
1,2025-07-16 15:19:57.822392,11111114041,3,26.73
