Mode,Start_Time,Animal,Unit,Weight
1,2025-08-05 14:15:34.547016,19645674,3,25.84
1,2025-08-05 14:15:34.749496,19645674,3,28.02
1,2025-08-05 14:15:34.951989,19645674,3,11.59
1,2025-08-05 14:15:35.154397,19645674,3,4.22
1,2025-08-05 14:15:35.356646,19645674,3,-0.3
1,2025-08-05 14:15:35.559084,19645674,3,-0.02
1,2025-08-05 14:15:35.761366,19645674,3,-0.02
1,2025-08-05 14:15:35.963846,19645674,3,-0.02
1,2025-08-05 14:16:13.796453,1111110190190,3,25.12
1,2025-08-05 14:16:13.998707,1111110190190,3,24.78
1,2025-08-05 14:16:14.200917,1111110190190,3,19.57
1,2025-08-05 14:16:14.403075,1111110190190,3,15.04
1,2025-08-05 14:16:14.605312,1111110190190,3,5.75
1,2025-08-05 14:16:14.807808,1111110190190,3,-0.13
1,2025-08-05 14:16:15.010313,1111110190190,3,-0.02
1,2025-08-05 14:16:15.212821,1111110190190,3,-0.03
1,2025-08-05 14:16:15.415352,1111110190190,3,-0.05
1,2025-08-05 14:16:15.618157,1111110190190,3,-0.02
1,2025-08-05 14:17:31.965130,1111110190190,3,18.06
1,2025-08-05 14:17:32.167536,1111110190190,3,24.78
1,2025-08-05 14:17:32.369857,1111110190190,3,27.73
1,2025-08-05 14:17:32.572302,1111110190190,3,10.63
1,2025-08-05 14:17:32.775190,1111110190190,3,5.34
1,2025-08-05 14:17:32.977789,1111110190190,3,-0.11
1,2025-08-05 14:17:33.180379,1111110190190,3,-0.0
1,2025-08-05 14:17:33.382914,1111110190190,3,0.06
1,2025-08-05 14:17:33.587240,1111110190190,3,-0.04
1,2025-08-05 14:17:33.789627,1111110190190,3,-0.03
1,2025-08-05 14:21:50.062242,1111110190190,3,23.92
1,2025-08-05 14:21:50.264449,1111110190190,3,25.54
1,2025-08-05 14:21:50.466551,1111110190190,3,25.59
1,2025-08-05 14:21:50.669126,1111110190190,3,10.29
1,2025-08-05 14:21:50.872367,1111110190190,3,3.5
1,2025-08-05 14:21:51.075201,1111110190190,3,-0.3
1,2025-08-05 14:21:51.277359,1111110190190,3,-0.02
1,2025-08-05 14:21:51.479935,1111110190190,3,-0.03
1,2025-08-05 14:21:51.683946,1111110190190,3,-0.03
1,2025-08-05 14:21:51.886762,1111110190190,3,0.04
1,2025-08-05 14:23:12.460565,1111110190190,3,25.62
1,2025-08-05 14:23:12.662729,1111110190190,3,26.63
1,2025-08-05 14:23:12.864952,1111110190190,3,24.42
1,2025-08-05 14:23:13.067365,1111110190190,3,5.03
1,2025-08-05 14:23:13.269842,1111110190190,3,2.33
1,2025-08-05 14:23:13.472117,1111110190190,3,-0.05
1,2025-08-05 14:23:13.674413,1111110190190,3,-0.03
1,2025-08-05 14:23:13.876119,1111110190190,3,-0.04
1,2025-08-05 14:23:14.079192,1111110190190,3,-0.04
1,2025-08-05 14:23:14.283086,1111110190190,3,-0.02
1,2025-08-05 14:24:01.630125,1111110192192,3,26.18
1,2025-08-05 14:24:01.832593,1111110192192,3,25.87
1,2025-08-05 14:24:02.034929,1111110192192,3,26.32
1,2025-08-05 14:24:02.237173,1111110192192,3,26.89
1,2025-08-05 14:24:02.439403,1111110192192,3,23.5
1,2025-08-05 14:24:02.641494,1111110192192,3,14.04
1,2025-08-05 14:24:02.843679,1111110192192,3,13.22
1,2025-08-05 14:24:03.045903,1111110192192,3,5.72
1,2025-08-05 14:24:03.248392,1111110192192,3,0.82
1,2025-08-05 14:24:03.451042,1111110192192,3,-0.44
1,2025-08-05 14:24:31.467528,1111110190190,3,25.35
1,2025-08-05 14:24:31.669867,1111110190190,3,26.96
1,2025-08-05 14:24:31.871984,1111110190190,3,11.87
1,2025-08-05 14:24:32.074453,1111110190190,3,5.39
1,2025-08-05 14:24:32.277109,1111110190190,3,2.4
1,2025-08-05 14:24:32.479646,1111110190190,3,0.0
1,2025-08-05 14:24:32.682359,1111110190190,3,-0.04
1,2025-08-05 14:24:32.884773,1111110190190,3,0.05
1,2025-08-05 14:24:33.087411,1111110190190,3,-0.04
1,2025-08-05 14:24:33.290403,1111110190190,3,-0.02
1,2025-08-05 14:24:53.990714,1111110190190,3,24.17
1,2025-08-05 14:24:54.193498,1111110190190,3,25.56
1,2025-08-05 14:24:54.396315,1111110190190,3,19.11
1,2025-08-05 14:24:54.599326,1111110190190,3,14.34
1,2025-08-05 14:24:54.801874,1111110190190,3,7.05
1,2025-08-05 14:24:55.003914,1111110190190,3,6.64
1,2025-08-05 14:24:55.206136,1111110190190,3,-0.07
1,2025-08-05 14:24:55.408358,1111110190190,3,-0.03
1,2025-08-05 14:24:55.610616,1111110190190,3,-0.03
1,2025-08-05 14:24:55.813895,1111110190190,3,-0.0
1,2025-08-05 14:25:23.199293,1111110190190,3,22.63
1,2025-08-05 14:25:23.401567,1111110190190,3,25.05
1,2025-08-05 14:25:23.603813,1111110190190,3,18.35
1,2025-08-05 14:25:23.806278,1111110190190,3,15.78
1,2025-08-05 14:25:24.008709,1111110190190,3,7.8
1,2025-08-05 14:25:24.211150,1111110190190,3,4.31
1,2025-08-05 14:25:24.413284,1111110190190,3,0.12
1,2025-08-05 14:25:24.615424,1111110190190,3,-0.01
1,2025-08-05 14:25:24.817910,1111110190190,3,-0.02
1,2025-08-05 14:25:25.020165,1111110190190,3,-0.05
1,2025-08-05 14:26:28.996628,1111110192192,3,20.94
1,2025-08-05 14:26:29.199257,1111110192192,3,24.58
1,2025-08-05 14:26:29.401733,1111110192192,3,27.32
1,2025-08-05 14:26:29.604544,1111110192192,3,23.68
1,2025-08-05 14:26:29.807547,1111110192192,3,12.04
1,2025-08-05 14:26:30.010427,1111110192192,3,15.51
1,2025-08-05 14:26:30.212517,1111110192192,3,13.19
1,2025-08-05 14:26:30.416786,1111110192192,3,4.05
1,2025-08-05 14:26:30.619383,1111110192192,3,-0.36
1,2025-08-05 14:26:30.825021,1111110192192,3,-0.2
1,2025-08-05 14:27:33.648786,1111110190190,3,21.26
1,2025-08-05 14:27:33.851174,1111110190190,3,25.03
1,2025-08-05 14:27:34.053530,1111110190190,3,25.88
1,2025-08-05 14:27:34.255791,1111110190190,3,11.66
1,2025-08-05 14:27:34.458262,1111110190190,3,4.78
1,2025-08-05 14:27:34.660900,1111110190190,3,-0.03
1,2025-08-05 14:27:34.863374,1111110190190,3,-0.02
1,2025-08-05 14:27:35.065886,1111110190190,3,-0.04
1,2025-08-05 14:27:35.268350,1111110190190,3,-0.03
1,2025-08-05 14:27:35.470728,1111110190190,3,-0.03
1,2025-08-05 14:27:44.427623,1964711262,3,25.54
1,2025-08-05 14:27:44.629950,1964711262,3,18.83
1,2025-08-05 14:27:44.832130,1964711262,3,28.67
1,2025-08-05 14:27:45.034211,1964711262,3,28.67
1,2025-08-05 14:27:45.236488,1964711262,3,30.08
1,2025-08-05 14:27:45.439019,1964711262,3,33.45
1,2025-08-05 14:27:45.641357,1964711262,3,23.48
1,2025-08-05 14:27:45.843610,1964711262,3,19.78
1,2025-08-05 14:27:46.046345,1964711262,3,18.32
1,2025-08-05 14:27:46.248903,1964711262,3,14.67
1,2025-08-05 14:28:58.685280,1111110190190,3,21.95
1,2025-08-05 14:28:58.887465,1111110190190,3,24.37
1,2025-08-05 14:28:59.089597,1111110190190,3,24.9
1,2025-08-05 14:28:59.291925,1111110190190,3,10.92
1,2025-08-05 14:28:59.494025,1111110190190,3,8.31
1,2025-08-05 14:28:59.696587,1111110190190,3,4.83
1,2025-08-05 14:28:59.899093,1111110190190,3,-0.05
1,2025-08-05 14:29:00.101540,1111110190190,3,-0.06
1,2025-08-05 14:29:00.304301,1111110190190,3,-0.04
1,2025-08-05 14:29:00.506162,1111110190190,3,-0.03
1,2025-08-05 14:30:32.751467,1111110190190,3,22.69
1,2025-08-05 14:30:32.953747,1111110190190,3,24.59
1,2025-08-05 14:30:33.156097,1111110190190,3,28.55
1,2025-08-05 14:30:33.358664,1111110190190,3,9.43
1,2025-08-05 14:30:33.561419,1111110190190,3,3.78
1,2025-08-05 14:30:33.764408,1111110190190,3,2.78
1,2025-08-05 14:30:33.967155,1111110190190,3,0.06
1,2025-08-05 14:30:34.169120,1111110190190,3,-0.02
1,2025-08-05 14:30:34.372069,1111110190190,3,-0.02
1,2025-08-05 14:30:34.574492,1111110190190,3,-0.01
1,2025-08-05 14:31:24.691298,19647181251,3,25.21
1,2025-08-05 14:31:24.893534,19647181251,3,25.72
1,2025-08-05 14:31:25.095664,19647181251,3,28.27
1,2025-08-05 14:31:25.298364,19647181251,3,17.59
1,2025-08-05 14:31:25.501773,19647181251,3,11.91
1,2025-08-05 14:31:25.704325,19647181251,3,7.11
1,2025-08-05 14:31:25.906602,19647181251,3,-0.46
1,2025-08-05 14:31:26.109762,19647181251,3,0.18
1,2025-08-05 14:31:26.312366,19647181251,3,-0.03
1,2025-08-05 14:31:26.514337,19647181251,3,0.02
1,2025-08-05 14:31:49.476938,1111110192192,3,25.82
1,2025-08-05 14:31:49.679521,1111110192192,3,25.05
1,2025-08-05 14:31:49.881689,1111110192192,3,26.75
1,2025-08-05 14:31:50.083747,1111110192192,3,20.39
1,2025-08-05 14:31:50.286558,1111110192192,3,16.02
1,2025-08-05 14:31:50.489245,1111110192192,3,10.1
1,2025-08-05 14:31:50.692078,1111110192192,3,9.38
1,2025-08-05 14:31:50.894017,1111110192192,3,-1.16
1,2025-08-05 14:31:51.096949,1111110192192,3,-0.67
1,2025-08-05 14:31:51.299603,1111110192192,3,-0.01
1,2025-08-05 14:31:53.977388,1111110190190,3,23.86
1,2025-08-05 14:31:54.179683,1111110190190,3,24.8
1,2025-08-05 14:31:54.381910,1111110190190,3,21.19
1,2025-08-05 14:31:54.584162,1111110190190,3,7.62
1,2025-08-05 14:31:54.786494,1111110190190,3,3.83
1,2025-08-05 14:31:54.988644,1111110190190,3,-0.24
1,2025-08-05 14:31:55.190920,1111110190190,3,0.07
1,2025-08-05 14:31:55.393290,1111110190190,3,-0.24
1,2025-08-05 14:31:55.595630,1111110190190,3,-0.04
1,2025-08-05 14:31:55.798036,1111110190190,3,-0.03
1,2025-08-05 14:32:39.785611,1111110190190,3,23.91
1,2025-08-05 14:32:39.987811,1111110190190,3,26.43
1,2025-08-05 14:32:40.189945,1111110190190,3,11.42
1,2025-08-05 14:32:40.392293,1111110190190,3,5.52
1,2025-08-05 14:32:40.594694,1111110190190,3,-0.39
1,2025-08-05 14:32:40.796858,1111110190190,3,-0.02
1,2025-08-05 14:32:40.999147,1111110190190,3,-0.22
1,2025-08-05 14:32:41.202343,1111110190190,3,-0.01
1,2025-08-05 14:32:41.404607,1111110190190,3,-0.01
1,2025-08-05 14:32:41.607203,1111110190190,3,-0.02
1,2025-08-05 14:33:18.406896,1111110192192,3,19.93
1,2025-08-05 14:33:18.609378,1111110192192,3,24.12
1,2025-08-05 14:33:18.811759,1111110192192,3,26.98
1,2025-08-05 14:33:19.014274,1111110192192,3,22.42
1,2025-08-05 14:33:19.216955,1111110192192,3,15.63
1,2025-08-05 14:33:19.419581,1111110192192,3,11.28
1,2025-08-05 14:33:19.622002,1111110192192,3,6.26
1,2025-08-05 14:33:19.824832,1111110192192,3,-0.13
1,2025-08-05 14:33:20.027344,1111110192192,3,-0.01
1,2025-08-05 14:33:20.230127,1111110192192,3,-0.02
1,2025-08-05 14:33:28.607049,11111114041,3,21.64
1,2025-08-05 14:33:28.809787,11111114041,3,21.2
1,2025-08-05 14:33:29.012507,11111114041,3,29.15
1,2025-08-05 14:33:29.215147,11111114041,3,23.67
1,2025-08-05 14:33:29.417851,11111114041,3,29.71
1,2025-08-05 14:33:29.619966,11111114041,3,30.19
1,2025-08-05 14:33:29.821605,11111114041,3,30.23
1,2025-08-05 14:33:30.024378,11111114041,3,30.57
1,2025-08-05 14:33:30.227320,11111114041,3,32.14
1,2025-08-05 14:33:30.429927,11111114041,3,31.68
1,2025-08-05 14:33:32.883653,19647181251,3,24.45
1,2025-08-05 14:33:33.086233,19647181251,3,25.81
1,2025-08-05 14:33:33.289006,19647181251,3,27.09
1,2025-08-05 14:33:33.491232,19647181251,3,26.06
1,2025-08-05 14:33:33.693770,19647181251,3,19.36
1,2025-08-05 14:33:33.896262,19647181251,3,16.28
1,2025-08-05 14:33:34.099123,19647181251,3,12.52
1,2025-08-05 14:33:34.301952,19647181251,3,6.93
1,2025-08-05 14:33:34.505128,19647181251,3,-0.21
1,2025-08-05 14:33:34.707688,19647181251,3,0.12
1,2025-08-05 14:34:27.521792,1964711262,3,20.3
1,2025-08-05 14:34:27.724399,1964711262,3,29.44
1,2025-08-05 14:34:27.928051,1964711262,3,29.34
1,2025-08-05 14:34:28.130758,1964711262,3,29.41
1,2025-08-05 14:34:28.333515,1964711262,3,33.43
1,2025-08-05 14:34:28.535606,1964711262,3,21.36
1,2025-08-05 14:34:28.737794,1964711262,3,16.49
1,2025-08-05 14:34:28.940011,1964711262,3,15.29
1,2025-08-05 14:34:29.142441,1964711262,3,7.85
1,2025-08-05 14:34:29.344729,1964711262,3,-0.42
1,2025-08-05 14:35:30.953737,11111116362,3,21.17
1,2025-08-05 14:35:31.156227,11111116362,3,23.47
1,2025-08-05 14:35:31.358745,11111116362,3,19.95
1,2025-08-05 14:35:31.561141,11111116362,3,27.68
1,2025-08-05 14:35:31.763702,11111116362,3,30.83
1,2025-08-05 14:35:31.966327,11111116362,3,30.03
1,2025-08-05 14:35:32.169445,11111116362,3,38.57
1,2025-08-05 14:35:32.371912,11111116362,3,50.18
1,2025-08-05 14:35:32.575893,11111116362,3,41.68
1,2025-08-05 14:35:32.778572,11111116362,3,40.78
1,2025-08-05 14:35:33.903505,1111111248249,3,20.02
1,2025-08-05 14:35:34.106287,1111111248249,3,26.52
1,2025-08-05 14:35:34.308564,1111111248249,3,27.69
1,2025-08-05 14:35:34.510555,1111111248249,3,18.94
1,2025-08-05 14:35:34.713502,1111111248249,3,10.15
1,2025-08-05 14:35:34.916281,1111111248249,3,7.81
1,2025-08-05 14:35:35.119963,1111111248249,3,1.46
1,2025-08-05 14:35:35.323209,1111111248249,3,-0.52
1,2025-08-05 14:35:35.526940,1111111248249,3,-0.03
1,2025-08-05 14:35:35.731216,1111111248249,3,-0.01
1,2025-08-05 14:37:49.904133,1111110192192,3,21.8
1,2025-08-05 14:37:50.106699,1111110192192,3,27.27
1,2025-08-05 14:37:50.309335,1111110192192,3,26.22
1,2025-08-05 14:37:50.512602,1111110192192,3,24.44
1,2025-08-05 14:37:50.715204,1111110192192,3,14.42
1,2025-08-05 14:37:50.917473,1111110192192,3,13.63
1,2025-08-05 14:37:51.120607,1111110192192,3,10.02
1,2025-08-05 14:37:51.323682,1111110192192,3,4.06
1,2025-08-05 14:37:51.526485,1111110192192,3,-0.41
1,2025-08-05 14:37:51.729468,1111110192192,3,-0.03
1,2025-08-05 14:38:08.500736,1111110190190,3,20.87
1,2025-08-05 14:38:08.703557,1111110190190,3,25.31
1,2025-08-05 14:38:08.907406,1111110190190,3,25.76
1,2025-08-05 14:38:09.111371,1111110190190,3,9.74
1,2025-08-05 14:38:09.314962,1111110190190,3,6.08
1,2025-08-05 14:38:09.517866,1111110190190,3,-0.06
1,2025-08-05 14:38:09.720948,1111110190190,3,-0.03
1,2025-08-05 14:38:09.923296,1111110190190,3,-0.02
1,2025-08-05 14:38:10.125913,1111110190190,3,-0.02
1,2025-08-05 14:38:10.328654,1111110190190,3,-0.03
1,2025-08-05 14:39:05.609526,1111111248249,3,27.02
1,2025-08-05 14:39:05.812180,1111111248249,3,24.85
1,2025-08-05 14:39:06.014011,1111111248249,3,25.98
1,2025-08-05 14:39:06.217010,1111111248249,3,19.48
1,2025-08-05 14:39:06.419562,1111111248249,3,10.88
1,2025-08-05 14:39:06.621787,1111111248249,3,4.74
1,2025-08-05 14:39:06.824038,1111111248249,3,-0.32
1,2025-08-05 14:39:07.026225,1111111248249,3,-0.03
1,2025-08-05 14:39:07.228854,1111111248249,3,-0.02
1,2025-08-05 14:39:07.431069,1111111248249,3,-0.04
1,2025-08-05 14:40:31.183981,1111110190190,3,23.1
1,2025-08-05 14:40:31.386200,1111110190190,3,25.81
1,2025-08-05 14:40:31.588669,1111110190190,3,14.12
1,2025-08-05 14:40:31.791005,1111110190190,3,6.74
1,2025-08-05 14:40:31.993442,1111110190190,3,5.34
1,2025-08-05 14:40:32.195890,1111110190190,3,-0.09
1,2025-08-05 14:40:32.398180,1111110190190,3,-0.03
1,2025-08-05 14:40:32.600720,1111110190190,3,-0.02
1,2025-08-05 14:40:32.803147,1111110190190,3,-0.03
1,2025-08-05 14:40:33.005524,1111110190190,3,-0.02
1,2025-08-05 14:41:24.733382,1964711262,3,18.75
1,2025-08-05 14:41:24.935860,1964711262,3,27.67
1,2025-08-05 14:41:25.138582,1964711262,3,28.81
1,2025-08-05 14:41:25.341232,1964711262,3,29.97
1,2025-08-05 14:41:25.544035,1964711262,3,23.03
1,2025-08-05 14:41:25.746647,1964711262,3,17.56
1,2025-08-05 14:41:25.949174,1964711262,3,17.9
1,2025-08-05 14:41:26.151489,1964711262,3,14.11
1,2025-08-05 14:41:26.353983,1964711262,3,2.66
1,2025-08-05 14:41:26.555869,1964711262,3,-1.77
1,2025-08-05 14:41:27.369998,1111110190190,3,25.27
1,2025-08-05 14:41:27.572815,1111110190190,3,24.81
1,2025-08-05 14:41:27.775471,1111110190190,3,29.03
1,2025-08-05 14:41:27.978228,1111110190190,3,35.81
1,2025-08-05 14:41:28.181136,1111110190190,3,19.88
1,2025-08-05 14:41:28.383871,1111110190190,3,25.58
1,2025-08-05 14:41:28.586335,1111110190190,3,21.63
1,2025-08-05 14:41:28.788904,1111110190190,3,19.18
1,2025-08-05 14:41:28.994380,1111110190190,3,27.02
1,2025-08-05 14:41:29.197,1111110190190,3,27.23
1,2025-08-05 14:42:25.825855,1111110190190,3,25.63
1,2025-08-05 14:42:26.028621,1111110190190,3,25.32
1,2025-08-05 14:42:26.231709,1111110190190,3,26.28
1,2025-08-05 14:42:26.434917,1111110190190,3,8.54
1,2025-08-05 14:42:26.637720,1111110190190,3,4.18
1,2025-08-05 14:42:26.839932,1111110190190,3,-0.25
1,2025-08-05 14:42:27.043592,1111110190190,3,-0.03
1,2025-08-05 14:42:27.246008,1111110190190,3,-0.01
1,2025-08-05 14:42:27.448455,1111110190190,3,-0.03
1,2025-08-05 14:42:27.650777,1111110190190,3,-0.03
1,2025-08-05 14:42:42.560532,1111110190190,3,24.51
1,2025-08-05 14:42:42.762822,1111110190190,3,26.17
1,2025-08-05 14:42:42.965313,1111110190190,3,12.67
1,2025-08-05 14:42:43.168094,1111110190190,3,8.67
1,2025-08-05 14:42:43.370313,1111110190190,3,4.67
1,2025-08-05 14:42:43.572717,1111110190190,3,-0.23
1,2025-08-05 14:42:43.775220,1111110190190,3,-0.02
1,2025-08-05 14:42:43.977199,1111110190190,3,-0.02
1,2025-08-05 14:42:44.179913,1111110190190,3,-0.02
1,2025-08-05 14:42:44.382574,1111110190190,3,-0.03
1,2025-08-05 14:43:44.735361,19647181251,3,20.32
1,2025-08-05 14:43:44.939319,19647181251,3,27.0
1,2025-08-05 14:43:45.141937,19647181251,3,26.07
1,2025-08-05 14:43:45.344476,19647181251,3,25.74
1,2025-08-05 14:43:45.546881,19647181251,3,14.6
1,2025-08-05 14:43:45.749345,19647181251,3,11.5
1,2025-08-05 14:43:45.951688,19647181251,3,3.86
1,2025-08-05 14:43:46.154073,19647181251,3,-0.33
1,2025-08-05 14:43:46.356357,19647181251,3,-0.05
1,2025-08-05 14:43:46.559093,19647181251,3,0.02
1,2025-08-05 14:47:59.225889,1111110192192,3,21.64
1,2025-08-05 14:47:59.428119,1111110192192,3,25.97
1,2025-08-05 14:47:59.630364,1111110192192,3,24.31
1,2025-08-05 14:47:59.832916,1111110192192,3,26.51
1,2025-08-05 14:48:00.035364,1111110192192,3,23.23
1,2025-08-05 14:48:00.237766,1111110192192,3,12.71
1,2025-08-05 14:48:00.440507,1111110192192,3,11.7
1,2025-08-05 14:48:00.643084,1111110192192,3,11.19
1,2025-08-05 14:48:00.846308,1111110192192,3,8.02
1,2025-08-05 14:48:01.049043,1111110192192,3,3.09
1,2025-08-05 14:49:50.673247,1111110190190,3,25.88
1,2025-08-05 14:49:50.876524,1111110190190,3,25.16
1,2025-08-05 14:49:51.080582,1111110190190,3,25.56
1,2025-08-05 14:49:51.284727,1111110190190,3,10.04
1,2025-08-05 14:49:51.487999,1111110190190,3,4.71
1,2025-08-05 14:49:51.690596,1111110190190,3,0.43
1,2025-08-05 14:49:51.893396,1111110190190,3,-0.01
1,2025-08-05 14:49:52.095920,1111110190190,3,-0.18
1,2025-08-05 14:49:52.298463,1111110190190,3,-0.01
1,2025-08-05 14:49:52.500405,1111110190190,3,-0.01
1,2025-08-05 14:53:51.368221,11111116362,3,19.07
1,2025-08-05 14:53:51.571004,11111116362,3,25.48
1,2025-08-05 14:53:51.772749,11111116362,3,20.61
1,2025-08-05 14:53:51.974899,11111116362,3,29.63
1,2025-08-05 14:53:52.177057,11111116362,3,28.44
1,2025-08-05 14:53:52.379287,11111116362,3,30.27
1,2025-08-05 14:53:52.581692,11111116362,3,29.16
1,2025-08-05 14:53:52.783976,11111116362,3,35.6
1,2025-08-05 14:53:52.986464,11111116362,3,31.6
1,2025-08-05 14:53:53.188950,11111116362,3,46.81
1,2025-08-05 14:54:00.508159,1111111248249,3,20.27
1,2025-08-05 14:54:00.709967,1111111248249,3,25.87
1,2025-08-05 14:54:00.911704,1111111248249,3,25.76
1,2025-08-05 14:54:01.113687,1111111248249,3,30.12
1,2025-08-05 14:54:01.315297,1111111248249,3,26.78
1,2025-08-05 14:54:01.516947,1111111248249,3,13.11
1,2025-08-05 14:54:01.719315,1111111248249,3,6.2
1,2025-08-05 14:54:01.921778,1111111248249,3,2.9
1,2025-08-05 14:54:02.124414,1111111248249,3,-0.62
1,2025-08-05 14:54:02.326631,1111111248249,3,-0.01
1,2025-08-05 14:59:14.057170,1111110190190,3,22.8
1,2025-08-05 14:59:14.259461,1111110190190,3,25.8
1,2025-08-05 14:59:14.461652,1111110190190,3,17.98
1,2025-08-05 14:59:14.664098,1111110190190,3,4.94
1,2025-08-05 14:59:14.866705,1111110190190,3,0.97
1,2025-08-05 14:59:15.068970,1111110190190,3,0.05
1,2025-08-05 14:59:15.271892,1111110190190,3,-0.02
1,2025-08-05 14:59:15.474639,1111110190190,3,-0.03
1,2025-08-05 14:59:15.677241,1111110190190,3,-0.0
1,2025-08-05 14:59:15.879252,1111110190190,3,-0.01
1,2025-08-05 15:00:26.920171,1111110190190,3,20.98
1,2025-08-05 15:00:27.123542,1111110190190,3,24.97
1,2025-08-05 15:00:27.326367,1111110190190,3,29.06
1,2025-08-05 15:00:27.529403,1111110190190,3,13.53
1,2025-08-05 15:00:27.732370,1111110190190,3,4.19
1,2025-08-05 15:00:27.934689,1111110190190,3,0.09
1,2025-08-05 15:00:28.137042,1111110190190,3,-0.02
1,2025-08-05 15:00:28.339580,1111110190190,3,-0.2
1,2025-08-05 15:00:28.541848,1111110190190,3,-0.02
1,2025-08-05 15:00:28.745337,1111110190190,3,-0.04
1,2025-08-05 15:01:02.533083,1111111248249,3,26.57
1,2025-08-05 15:01:02.735839,1111111248249,3,27.21
1,2025-08-05 15:01:02.938339,1111111248249,3,26.53
1,2025-08-05 15:01:03.140870,1111111248249,3,27.71
1,2025-08-05 15:01:03.343762,1111111248249,3,20.27
1,2025-08-05 15:01:03.546240,1111111248249,3,11.17
1,2025-08-05 15:01:03.748935,1111111248249,3,5.11
1,2025-08-05 15:01:03.951857,1111111248249,3,-0.52
1,2025-08-05 15:01:04.153496,1111111248249,3,-0.03
1,2025-08-05 15:01:04.355851,1111111248249,3,-0.02
1,2025-08-05 15:02:14.016002,1111110190190,3,24.11
1,2025-08-05 15:02:14.218336,1111110190190,3,26.98
1,2025-08-05 15:02:14.421269,1111110190190,3,9.31
1,2025-08-05 15:02:14.624040,1111110190190,3,5.17
1,2025-08-05 15:02:14.826843,1111110190190,3,0.25
1,2025-08-05 15:02:15.029642,1111110190190,3,-0.01
1,2025-08-05 15:02:15.231851,1111110190190,3,-0.01
1,2025-08-05 15:02:15.434370,1111110190190,3,-0.02
1,2025-08-05 15:02:15.636667,1111110190190,3,-0.03
1,2025-08-05 15:02:15.839677,1111110190190,3,-0.02
1,2025-08-05 15:05:12.483055,1111110190190,3,24.73
1,2025-08-05 15:05:12.685313,1111110190190,3,25.31
1,2025-08-05 15:05:12.887708,1111110190190,3,12.58
1,2025-08-05 15:05:13.090194,1111110190190,3,3.69
1,2025-08-05 15:05:13.292575,1111110190190,3,1.0
1,2025-08-05 15:05:13.495349,1111110190190,3,0.01
1,2025-08-05 15:05:13.698488,1111110190190,3,-0.02
1,2025-08-05 15:05:13.901555,1111110190190,3,-0.04
1,2025-08-05 15:05:14.103192,1111110190190,3,-0.01
1,2025-08-05 15:05:14.306283,1111110190190,3,-0.01
1,2025-08-05 15:05:47.070297,1111110190190,3,23.83
1,2025-08-05 15:05:47.272611,1111110190190,3,24.86
1,2025-08-05 15:05:47.474206,1111110190190,3,25.58
1,2025-08-05 15:05:47.675999,1111110190190,3,25.76
1,2025-08-05 15:05:47.878974,1111110190190,3,6.1
1,2025-08-05 15:05:48.081558,1111110190190,3,1.12
1,2025-08-05 15:05:48.284202,1111110190190,3,0.01
1,2025-08-05 15:05:48.486806,1111110190190,3,-0.02
1,2025-08-05 15:05:48.689599,1111110190190,3,-0.02
1,2025-08-05 15:05:48.891508,1111110190190,3,-0.01
1,2025-08-05 15:06:51.499206,1111111248249,3,25.92
1,2025-08-05 15:06:51.701527,1111111248249,3,26.96
1,2025-08-05 15:06:51.903609,1111111248249,3,27.15
1,2025-08-05 15:06:52.106199,1111111248249,3,20.04
1,2025-08-05 15:06:52.308444,1111111248249,3,13.82
1,2025-08-05 15:06:52.511190,1111111248249,3,5.97
1,2025-08-05 15:06:52.712815,1111111248249,3,-0.16
1,2025-08-05 15:06:52.914816,1111111248249,3,0.0
1,2025-08-05 15:06:53.117804,1111111248249,3,-0.02
1,2025-08-05 15:06:53.320329,1111111248249,3,0.0
1,2025-08-05 15:11:53.602856,1111111248249,3,27.51
1,2025-08-05 15:11:53.805188,1111111248249,3,25.73
1,2025-08-05 15:11:54.007674,1111111248249,3,25.66
1,2025-08-05 15:11:54.210193,1111111248249,3,24.02
1,2025-08-05 15:11:54.412699,1111111248249,3,12.54
1,2025-08-05 15:11:54.615331,1111111248249,3,8.12
1,2025-08-05 15:11:54.818061,1111111248249,3,0.96
1,2025-08-05 15:11:55.020917,1111111248249,3,0.01
1,2025-08-05 15:11:55.222870,1111111248249,3,-0.02
1,2025-08-05 15:11:55.425660,1111111248249,3,-0.0
1,2025-08-05 15:13:17.197400,1111111248249,3,24.59
1,2025-08-05 15:13:17.399802,1111111248249,3,24.76
1,2025-08-05 15:13:17.602113,1111111248249,3,26.83
1,2025-08-05 15:13:17.804360,1111111248249,3,18.41
1,2025-08-05 15:13:18.006762,1111111248249,3,10.35
1,2025-08-05 15:13:18.209456,1111111248249,3,6.92
1,2025-08-05 15:13:18.412025,1111111248249,3,-0.5
1,2025-08-05 15:13:18.614575,1111111248249,3,-0.03
1,2025-08-05 15:13:18.817078,1111111248249,3,-0.02
1,2025-08-05 15:13:19.019846,1111111248249,3,-0.01
1,2025-08-05 15:13:57.354589,11111114041,3,19.42
1,2025-08-05 15:13:57.557212,11111114041,3,29.83
1,2025-08-05 15:13:57.760108,11111114041,3,21.34
1,2025-08-05 15:13:57.962185,11111114041,3,29.8
1,2025-08-05 15:13:58.164297,11111114041,3,29.98
1,2025-08-05 15:13:58.366110,11111114041,3,29.36
1,2025-08-05 15:13:58.568942,11111114041,3,29.74
