Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-26 01:31:51.925980,11111114041,2,0,144,0,2
1,2025-07-26 01:31:54.847267,11111114041,2,0,262,0,5
1,2025-07-26 01:32:00.229641,1111111248249,2,421,0,10,0
1,2025-07-26 01:32:10.165605,11111116362,2,0,141,0,3
1,2025-07-26 01:32:13.025761,11111114041,2,0,252,0,5
1,2025-07-26 01:32:18.711922,11111116362,2,0,936,0,13
1,2025-07-26 01:32:32.224429,11111114041,2,0,388,0,10
1,2025-07-26 01:32:42.992196,1102000232,2,0,2,0,0
1,2025-07-26 01:32:43.023308,11111116362,2,0,1372,0,20
1,2025-07-26 01:33:03.421313,11111114041,2,0,765,0,19
1,2025-07-26 01:33:24.571054,11111116362,2,0,891,0,19
1,2025-07-26 01:33:44.204158,11111114041,2,0,886,0,13
1,2025-07-26 01:33:58.243873,11111116362,2,0,5685,0,61
1,2025-07-26 01:35:01.164156,11111114041,2,0,558,0,15
1,2025-07-26 01:35:16.626852,11111116362,2,0,82,0,1
1,2025-07-26 01:35:18.304011,11111116362,2,0,468,0,9
1,2025-07-26 01:35:27.888719,11111114041,2,0,421,0,9
1,2025-07-26 01:35:37.185276,11111116362,2,0,1333,0,20
1,2025-07-26 01:35:57.934662,1111111248249,2,20422,0,394,0
1,2025-07-26 01:42:51.769203,1111111248249,2,16365,0,315,0
1,2025-07-26 01:48:22.170430,1111111248249,2,0,-32236,0,1937
1,2025-07-26 02:22:25.744487,11111114041,2,0,7125,0,146
1,2025-07-26 02:24:58.918264,11111114041,2,0,1479,0,40
1,2025-07-26 02:25:42.204271,11111114041,2,0,25329,0,4361
1,2025-07-26 03:41:44.804134,1111110192192,2,0,-10228,0,16419
1,2025-07-26 01:16:38.767207,11111116362,1,0,0,0,0
1,2025-07-26 08:27:52.014743,1111110190190,2,-13627,0,2243,0
1,2025-07-26 08:28:35.126371,1111110190190,1,0,0,0,0
1,2025-07-26 09:07:00.579155,11111116362,2,0,-288,0,2507
1,2025-07-26 09:50:41.944067,1964711262,2,0,354,0,7
1,2025-07-26 09:50:49.577733,1102000232,2,0,2,0,0
1,2025-07-26 09:50:49.609665,1964711262,2,0,294,0,8
1,2025-07-26 09:50:57.325229,1964711262,2,0,4526,0,86
1,2025-07-26 09:52:28.137766,1111111248249,2,433,0,9,0
1,2025-07-26 09:52:38.247840,1964711262,2,12857,0,244,0
1,2025-07-26 09:56:54.244540,1111110190190,2,1,16044,0,304
1,2025-07-26 10:02:15.412720,19645674,2,0,3541,0,70
1,2025-07-26 10:03:28.174134,1111111248249,2,170,0,3,0
1,2025-07-26 10:03:31.577826,1111111248249,2,1005,0,19,0
1,2025-07-26 10:03:51.591398,1111111248249,2,103,0,2,0
1,2025-07-26 10:03:53.651690,1111111248249,2,1111,0,21,0
1,2025-07-26 10:04:15.711614,1111111248249,2,426,0,8,0
1,2025-07-26 10:04:24.146700,1111111248249,2,939,0,15,0
1,2025-07-26 10:04:39.928670,1111111248249,2,1473,0,28,0
1,2025-07-26 10:05:09.224793,1964711262,2,131,0,3,0
1,2025-07-26 10:05:12.019976,1964711262,2,162,0,3,0
1,2025-07-26 10:05:15.230682,1964711262,2,3024,0,57,0
1,2025-07-26 10:06:15.276138,11111114041,2,13980,0,266,0
1,2025-07-26 09:13:56.552766,11111116362,1,0,0,0,0
initialize,2025-07-26 11:56:16.240564,0,1,0,0,0,0
initialize,2025-07-26 11:56:16.240572,0,2,0,0,0,0
initialize,2025-07-26 11:59:32.070733,0,1,0,0,0,0
initialize,2025-07-26 11:59:32.070740,0,2,0,0,0,0
initialize,2025-07-26 12:01:44.878321,0,1,0,0,0,0
initialize,2025-07-26 12:01:44.878329,0,2,0,0,0,0
initialize,2025-07-26 12:20:16.338395,0,1,0,0,0,0
initialize,2025-07-26 12:20:16.338405,0,2,0,0,0,0
initialize,2025-07-26 12:23:40.264297,0,1,0,0,0,0
initialize,2025-07-26 12:23:40.264303,0,2,0,0,0,0
initialize,2025-07-26 12:41:35.388644,0,1,0,0,0,0
initialize,2025-07-26 12:41:35.388649,0,2,0,0,0,0
1,2025-07-26 12:41:35.388649,0,2,0,0,0,0
1,2025-07-26 12:43:48.343363,19645674,2,0,0,0,0
1,2025-07-26 12:46:14.647034,1964711262,2,0,2,0,1
1,2025-07-26 12:47:45.090525,1111110190190,2,0,34,0,4
1,2025-07-26 12:50:05.900096,1964711262,2,0,4,0,1
1,2025-07-26 12:51:03.292256,11111114041,2,3,0,1,0
1,2025-07-26 12:55:57.913802,1111110190190,2,0,18,0,3
1,2025-07-26 12:41:35.388644,0,1,0,0,0,0
1,2025-07-26 12:56:35.917213,1111111248249,1,0,0,0,0
1,2025-07-26 12:56:43.391277,1964711262,1,4,0,1,0
1,2025-07-26 12:56:18.904423,19645674,2,0,21,0,1
1,2025-07-26 12:58:25.081746,19647181251,2,7,0,2,0
1,2025-07-26 12:58:01.791622,19645674,1,0,0,0,0
1,2025-07-26 12:58:52.780678,11111114041,1,0,15,0,3
1,2025-07-26 12:58:40.320015,1111110190190,2,0,6,0,1
1,2025-07-26 13:00:06.099641,1964711262,2,0,2,0,1
1,2025-07-26 13:00:52.391644,1111110192192,2,102,0,14,0
1,2025-07-26 13:02:20.823039,11111116362,2,0,0,0,0
1,2025-07-26 13:03:29.798048,11111114041,2,9,0,2,0
1,2025-07-26 12:59:01.072885,19647181251,1,0,0,0,0
1,2025-07-26 13:03:33.824138,11111114041,2,0,0,0,0
1,2025-07-26 13:03:56.219137,1964711262,1,1,0,1,0
1,2025-07-26 13:04:09.877837,1111110190190,1,11,0,1,0
1,2025-07-26 13:04:05.787173,1964711262,2,0,0,0,0
1,2025-07-26 13:04:42.702347,11111114041,1,0,0,0,0
1,2025-07-26 13:14:07.888609,1111111248249,2,0,36,0,5
1,2025-07-26 13:14:27.232926,1111111248249,1,42,0,5,0
1,2025-07-26 13:21:55.203148,1111111248249,1,28,0,3,0
1,2025-07-26 13:22:22.214079,11111116362,1,0,0,0,0
1,2025-07-26 13:19:20.768519,1111111248249,2,0,0,0,0
1,2025-07-26 13:26:01.885857,11111114041,2,0,0,0,0
1,2025-07-26 13:22:49.402132,1111110192192,1,0,7,0,1
1,2025-07-26 13:28:12.488542,1964711262,1,44,0,2,0
1,2025-07-26 13:28:15.731889,1964711262,1,0,0,0,0
1,2025-07-26 13:26:07.605426,1111110192192,2,1,0,1,0
1,2025-07-26 13:28:53.381644,1102000232,2,0,0,0,0
1,2025-07-26 13:28:53.398974,11111114041,2,276,0,18,0
1,2025-07-26 13:29:32.391560,1964711262,2,0,15,0,3
1,2025-07-26 13:29:36.687500,1964711262,2,0,2,0,1
1,2025-07-26 13:29:41.479327,11111116362,2,0,0,0,0
1,2025-07-26 13:29:51.606266,1964711262,2,0,11,0,3
1,2025-07-26 13:30:08.204424,1964711262,2,0,0,0,0
1,2025-07-26 13:30:15.039682,11111116362,2,0,0,0,0
1,2025-07-26 13:30:25.487859,19647181251,2,0,0,0,0
1,2025-07-26 13:30:35.183345,1111111248249,2,0,11,0,2
1,2025-07-26 13:28:18.607307,11111114041,1,0,8,0,2
1,2025-07-26 13:32:21.649048,1964711262,1,51,0,3,0
1,2025-07-26 13:32:25.211439,1964711262,1,7,0,2,0
1,2025-07-26 13:32:28.342605,1964711262,1,40,0,6,0
1,2025-07-26 13:31:47.177626,1964711262,2,0,0,0,0
1,2025-07-26 13:32:38.214084,1964711262,1,0,0,0,0
1,2025-07-26 13:33:05.161984,1111110190190,2,0,91,0,3
1,2025-07-26 13:34:33.865131,1964711262,2,0,56,0,4
1,2025-07-26 13:33:25.658892,1111110190190,1,13,0,2,0
1,2025-07-26 13:34:52.890729,1102000232,1,0,0,0,0
1,2025-07-26 13:34:52.907145,1964711262,1,13,0,2,0
1,2025-07-26 13:35:08.911753,1111110190190,1,6,0,1,0
1,2025-07-26 13:34:38.658238,1964711262,2,0,1,0,0
1,2025-07-26 13:36:59.818319,11111114041,2,0,0,0,0
1,2025-07-26 13:37:17.310538,1111110192192,2,0,0,0,0
1,2025-07-26 13:38:03.618882,1111111248249,2,0,0,0,0
1,2025-07-26 13:38:07.803777,1111111248249,2,0,0,0,0
1,2025-07-26 13:35:13.559980,1111111248249,1,0,0,0,0
1,2025-07-26 13:38:37.179085,1111111248249,1,0,0,0,0
1,2025-07-26 13:38:17.085361,19647181251,2,0,0,0,0
1,2025-07-26 13:50:17.215841,1111110192192,2,1,0,1,0
1,2025-07-26 13:51:22.821532,19647231169,2,685,0,47,0
1,2025-07-26 13:52:24.479303,1102000232,2,0,0,0,0
1,2025-07-26 13:40:48.851613,1111111248249,1,0,0,0,0
1,2025-07-26 13:52:34.655858,19647231169,1,0,367,0,28
1,2025-07-26 13:52:24.495138,19647231169,2,0,0,0,0
1,2025-07-26 13:53:10.116598,19647231169,2,0,0,0,0
1,2025-07-26 13:53:17.160604,1111110192192,2,650,0,34,0
1,2025-07-26 13:54:30.655820,19647181251,2,7,0,1,0
1,2025-07-26 13:54:34.473979,11111114041,2,7,0,2,0
1,2025-07-26 13:54:41.438490,1111110190190,2,0,13,0,2
1,2025-07-26 13:53:08.999718,19647231169,1,0,0,0,0
1,2025-07-26 13:54:49.746225,1964711262,2,0,55,0,4
1,2025-07-26 13:54:55.511138,1964711262,2,0,67,0,3
1,2025-07-26 13:55:00.702636,1964711262,2,0,0,0,0
1,2025-07-26 13:54:54.138012,1111111248249,1,54,0,7,0
1,2025-07-26 13:55:06.774098,1111110190190,2,0,37,0,7
1,2025-07-26 13:55:23.720878,11111114041,2,5,0,1,0
1,2025-07-26 13:55:36.438469,1111110192192,2,730,0,17,0
1,2025-07-26 13:56:10.477838,11111116362,2,30,0,5,0
1,2025-07-26 13:55:11.805802,11111116362,1,0,2,0,1
1,2025-07-26 13:56:20.651867,1964711262,2,0,81,0,8
1,2025-07-26 13:56:33.222609,1964711262,2,0,17,0,2
1,2025-07-26 13:56:36.067324,1964711262,2,0,16,0,1
1,2025-07-26 13:56:38.494084,1964711262,2,0,1,0,1
1,2025-07-26 13:56:43.717424,11111116362,2,24,0,2,0
1,2025-07-26 13:56:51.594045,1111111248249,2,0,86,0,16
1,2025-07-26 13:56:27.201203,1111110192192,1,0,302,0,38
1,2025-07-26 13:57:17.214285,19647181251,2,32,0,5,0
1,2025-07-26 13:57:29.466575,1102000232,2,0,0,0,0
1,2025-07-26 13:57:29.483,1964711262,2,0,89,0,17
1,2025-07-26 13:57:53.986583,1964711262,2,0,1,0,1
1,2025-07-26 13:57:58.970510,1964711262,2,0,0,0,0
1,2025-07-26 13:58:03.250803,1964711262,2,0,0,0,0
1,2025-07-26 13:58:08.171006,1964711262,2,0,0,0,0
1,2025-07-26 13:58:15.470646,1964711262,2,0,54,0,2
1,2025-07-26 13:58:17.995874,1964711262,2,0,371,0,11
1,2025-07-26 13:58:40.295262,1111111248249,2,0,261,0,34
1,2025-07-26 13:57:19.898396,11111116362,1,0,778,0,120
1,2025-07-26 14:00:11.664236,1111110192192,1,0,407,0,52
1,2025-07-26 13:59:36.171081,19647181251,2,4692,0,151,0
1,2025-07-26 14:03:03.735509,1111111248249,2,0,302,0,41
1,2025-07-26 14:04:12.038095,1111110190190,2,0,643,0,64
1,2025-07-26 14:05:56.556651,1111110190190,2,0,2433,0,86
1,2025-07-26 14:01:17.683965,1964711262,1,99,0,9,0
1,2025-07-26 14:11:19.130417,11111114041,1,0,3499,0,172
1,2025-07-26 14:15:09.872517,1964711262,1,43,0,6,0
1,2025-07-26 14:15:19.280792,1964711262,1,0,0,0,0
1,2025-07-26 14:15:20.686800,1964711262,1,7,0,1,0
1,2025-07-26 14:15:22.714870,1964711262,1,742,0,37,0
1,2025-07-26 14:16:07.250277,1964711262,1,27,0,1,0
1,2025-07-26 14:16:08.816867,1964711262,1,0,0,0,0
1,2025-07-26 14:16:23.528679,1102000232,1,0,0,0,0
1,2025-07-26 14:08:06.166211,1111110190190,2,0,3378,0,84
1,2025-07-26 14:16:23.544366,11111114041,1,0,1683,0,88
1,2025-07-26 14:18:19.306187,1111110190190,2,0,2,0,1
1,2025-07-26 14:34:32.974936,1111111248249,2,0,1399,0,109
1,2025-07-26 14:26:12.260308,1111110190190,1,9,0,2,0
1,2025-07-26 14:37:41.290980,11111114041,2,8,0,2,0
1,2025-07-26 14:40:26.954336,1111110190190,2,0,0,0,0
1,2025-07-26 14:59:29.674906,1111110190190,2,0,17,0,2
1,2025-07-26 14:59:46.749727,1111111248249,2,0,132,0,14
1,2025-07-26 14:38:46.958617,19645674,1,1633,0,118,0
1,2025-07-26 15:00:44.844832,1111111248249,2,0,269,0,17
1,2025-07-26 15:01:12.863130,1102000232,2,0,0,0,0
1,2025-07-26 15:01:12.882695,1964711262,2,0,605,0,17
1,2025-07-26 15:01:38.037744,19647181251,2,363,0,7,0
1,2025-07-26 15:01:55.033632,1111110190190,2,0,61,0,4
1,2025-07-26 15:02:12.828721,1964711262,2,0,72,0,5
1,2025-07-26 15:02:18.531183,1964711262,2,0,104,0,3
1,2025-07-26 15:02:22.078599,1964711262,2,0,70,0,3
1,2025-07-26 15:02:29.856696,11111114041,2,111,0,5,0
1,2025-07-26 15:02:58.467039,11111114041,2,0,0,0,0
1,2025-07-26 15:01:12.160528,11111114041,1,0,39,0,4
1,2025-07-26 15:03:30.269210,11111114041,1,0,1137,0,87
1,2025-07-26 15:03:04.184698,1964711262,2,0,81,0,8
1,2025-07-26 15:05:50.041863,1111110190190,2,0,292,0,37
1,2025-07-26 15:05:45.903065,19645674,1,1533,0,60,0
1,2025-07-26 15:06:40.022350,11111116362,2,45,0,9,0
1,2025-07-26 15:11:25.889152,1111111248249,2,0,2902,0,43
1,2025-07-26 15:12:45.535424,1111110190190,2,0,227,0,27
1,2025-07-26 15:13:27.018482,11111116362,2,0,0,0,0
1,2025-07-26 15:13:32.146223,19647181251,2,31,0,5,0
1,2025-07-26 15:07:06.091857,11111116362,1,0,1335,0,109
1,2025-07-26 15:14:40.147553,19647181251,1,0,94,0,14
1,2025-07-26 15:13:42.911832,11111116362,2,12,0,2,0
1,2025-07-26 15:15:00.338625,19647181251,1,0,6,0,1
1,2025-07-26 15:16:58.160209,1111110190190,1,239,0,17,0
1,2025-07-26 15:17:18.175943,1964711262,1,750,0,34,0
1,2025-07-26 15:17:56.368567,1964711262,1,263,0,11,0
1,2025-07-26 15:18:10.059468,1964711262,1,6,0,2,0
1,2025-07-26 15:18:13.062906,1964711262,1,165,0,5,0
1,2025-07-26 15:18:18.813889,1964711262,1,50,0,2,0
1,2025-07-26 15:18:20.602340,1964711262,1,71,0,2,0
1,2025-07-26 15:18:22.361700,1964711262,1,45,0,1,0
1,2025-07-26 15:18:23.700093,1964711262,1,28,0,1,0
1,2025-07-26 15:18:24.993343,1964711262,1,816,0,21,0
1,2025-07-26 15:18:49.515835,1964711262,1,0,0,0,0
1,2025-07-26 15:18:55.136677,1102000232,1,0,0,0,0
1,2025-07-26 15:18:55.153362,1111110190190,1,1003,0,73,0
1,2025-07-26 15:16:17.809961,1111110190190,2,0,0,0,0
1,2025-07-26 15:28:45.112603,1964711262,2,0,23,0,4
1,2025-07-26 15:28:49.314403,1964711262,2,0,409,0,57
1,2025-07-26 15:29:57.680990,1964711262,2,0,102,0,9
1,2025-07-26 15:30:09.022273,1102000232,2,0,0,0,0
1,2025-07-26 15:30:09.039974,1964711262,2,0,0,0,0
1,2025-07-26 15:30:58.301315,19647181251,2,80,0,11,0
1,2025-07-26 15:31:15.586274,19647181251,2,1,0,1,0
1,2025-07-26 15:31:17.439165,19647181251,2,50,0,4,0
1,2025-07-26 15:31:23.300710,19647181251,2,1,0,1,0
1,2025-07-26 15:21:54.378566,11111116362,1,0,612,0,57
1,2025-07-26 15:31:25.456836,19647181251,2,19,0,1,0
1,2025-07-26 15:33:00.406336,1111110190190,2,0,0,0,0
1,2025-07-26 15:33:17.225706,1111110190190,2,0,0,0,0
1,2025-07-26 15:32:50.229915,19647181251,1,0,1017,0,55
1,2025-07-26 15:33:55.881870,1111110192192,1,0,5188,0,250
1,2025-07-26 15:41:01.919953,1111110190190,1,2905,0,87,0
1,2025-07-26 15:42:36.422331,19647181251,1,0,269,0,5
1,2025-07-26 15:33:27.896377,1111110192192,2,107,0,7,0
1,2025-07-26 15:42:42.220070,11111114041,1,0,767,0,31
1,2025-07-26 15:43:18.530120,11111114041,1,0,0,0,0
1,2025-07-26 15:43:23.192935,11111116362,1,0,229,0,19
1,2025-07-26 15:43:49.055460,11111114041,1,0,163,0,17
1,2025-07-26 15:44:18.462672,11111116362,1,0,26,0,5
1,2025-07-26 15:44:29.404,11111114041,1,0,1009,0,131
1,2025-07-26 15:43:03.865206,11111116362,2,0,0,0,0
1,2025-07-26 15:52:12.070440,1111111248249,2,0,2715,0,83
1,2025-07-26 15:56:25.512135,1111111248249,2,0,84,0,10
1,2025-07-26 15:48:21.153716,11111116362,1,0,1287,0,124
1,2025-07-26 15:56:43.161561,19647181251,2,141,0,7,0
1,2025-07-26 15:57:07.105388,19647181251,1,0,2696,0,89
1,2025-07-26 15:58:55.087904,1964711262,1,1068,0,46,0
1,2025-07-26 15:59:46.411139,11111114041,1,0,980,0,22
1,2025-07-26 16:00:53.199250,19647181251,1,0,99,0,11
1,2025-07-26 16:01:14.426173,1111111248249,1,1074,0,40,0
1,2025-07-26 15:57:15.411101,1111110190190,2,0,0,0,0
1,2025-07-26 16:24:08.076140,1111110190190,2,0,6,0,1
1,2025-07-26 16:28:12.796139,1111110190190,2,0,0,0,0
1,2025-07-26 16:29:12.633668,1111110190190,2,0,273,0,19
1,2025-07-26 16:30:12.486246,1111110190190,2,0,0,0,0
1,2025-07-26 16:30:54.897372,1111111248249,2,0,44,0,6
1,2025-07-26 16:32:27.208568,1964711262,2,0,134,0,15
1,2025-07-26 16:32:48.278283,1102000232,2,0,0,0,0
1,2025-07-26 16:32:48.296248,11111116362,2,21,0,4,0
1,2025-07-26 16:39:01.427360,1111111248249,2,0,97,0,12
1,2025-07-26 16:39:20.532600,1111110190190,2,0,132,0,8
1,2025-07-26 16:39:43.532971,1111110190190,2,0,439,0,41
1,2025-07-26 16:40:34.938453,1964711262,2,0,17,0,3
1,2025-07-26 16:40:40.687470,19647181251,2,21,0,2,0
1,2025-07-26 16:46:58.646341,11111114041,2,26,0,5,0
1,2025-07-26 16:47:06.648328,11111114041,2,0,0,0,0
1,2025-07-26 16:02:02.092261,19645674,1,10609,0,2711,0
1,2025-07-26 16:47:42.541740,11111116362,2,0,0,0,0
1,2025-07-26 16:50:20.939137,1964711262,2,0,26,0,4
1,2025-07-26 16:50:27.613276,11111116362,2,33,0,6,0
1,2025-07-26 16:50:43.028163,1964711262,2,0,92,0,11
1,2025-07-26 16:50:56.478697,1964711262,2,0,19,0,2
1,2025-07-26 16:50:59.225198,1964711262,2,0,32,0,4
1,2025-07-26 16:51:04.177803,1964711262,2,0,1,0,1
1,2025-07-26 16:51:08.076551,1111110192192,2,0,0,0,0
1,2025-07-26 16:51:21.687173,1111111248249,2,0,181,0,21
1,2025-07-26 16:53:35.737074,1111110190190,2,0,75,0,8
1,2025-07-26 16:53:50.337112,1111110192192,2,20,0,3,0
1,2025-07-26 16:54:33.020504,1111111248249,2,0,5,0,1
1,2025-07-26 16:54:41.181707,1102000232,2,0,0,0,0
1,2025-07-26 16:54:41.214406,11111116362,2,33,0,10,0
1,2025-07-26 16:55:26.260946,1964711262,2,0,545,0,45
1,2025-07-26 16:56:22.855602,1964711262,2,0,0,0,0
1,2025-07-26 16:56:25.363329,11111116362,2,138,0,24,0
1,2025-07-26 16:57:54.450168,1111111248249,2,0,771,0,48
1,2025-07-26 16:58:59.909228,1111110190190,2,0,176,0,20
1,2025-07-26 16:59:26.843264,11111116362,2,51,0,11,0
1,2025-07-26 16:59:49.414988,11111116362,2,0,0,0,0
1,2025-07-26 17:00:08.437392,1111110192192,2,0,0,0,0
1,2025-07-26 17:00:53.884624,1111110190190,2,0,0,0,0
1,2025-07-26 17:02:26.133331,11111116362,2,15,0,2,0
1,2025-07-26 17:02:38.991103,11111116362,2,0,0,0,0
1,2025-07-26 17:03:34.291500,11111116362,2,1,0,1,0
1,2025-07-26 16:49:18.176709,11111114041,1,-25822,0,878,0
1,2025-07-26 17:05:07.851211,1102000232,1,1,0,0,0
1,2025-07-26 17:05:07.883338,11111116362,1,1,267,0,8
1,2025-07-26 17:04:38.506639,11111114041,2,4,0,2,0
1,2025-07-26 17:06:21.521375,1964711262,2,0,3,0,0
1,2025-07-26 17:06:41.887740,1964711262,2,0,0,0,0
1,2025-07-26 17:05:17.226528,11111116362,1,0,5032,0,203
1,2025-07-26 17:09:54.883777,11111114041,1,0,254,0,35
1,2025-07-26 17:08:25.765887,19647181251,2,0,0,0,0
1,2025-07-26 17:12:47.338480,1111110190190,2,0,0,0,0
1,2025-07-26 17:13:33.164574,1964711262,2,0,0,0,0
1,2025-07-26 17:14:05.625757,1964711262,2,0,72,0,8
1,2025-07-26 17:14:14.488811,1102000232,2,0,1,0,0
1,2025-07-26 17:14:14.524063,1964711262,2,0,1036,0,18
1,2025-07-26 17:14:33.785035,1964711262,2,0,0,0,0
1,2025-07-26 17:14:36.231238,1964711262,2,0,0,0,0
1,2025-07-26 17:14:37.810258,1964711262,2,0,113,0,16
1,2025-07-26 17:14:58.130996,1964711262,2,0,24,0,4
1,2025-07-26 17:17:50.120481,1111111248249,2,0,1263,0,23
1,2025-07-26 17:18:22.308476,1111110190190,2,0,33,0,4
1,2025-07-26 17:18:30.357254,19647181251,2,43,0,5,0
1,2025-07-26 17:18:46.316276,11111116362,2,83,0,1,0
1,2025-07-26 17:18:51.411166,11111116362,2,0,0,0,0
1,2025-07-26 17:10:47.054803,11111114041,1,0,35,0,4
1,2025-07-26 17:18:54.815327,11111116362,2,39,0,1,0
1,2025-07-26 17:19:53.884,1111110192192,2,2,0,2,0
1,2025-07-26 17:20:33.755486,1964711262,2,0,0,0,0
1,2025-07-26 17:19:16.329893,19647181251,1,0,2538,0,111
1,2025-07-26 17:22:36.865472,11111116362,2,0,0,0,0
1,2025-07-26 17:22:46.561144,11111116362,1,445,0,41,0
1,2025-07-26 17:23:32.757925,1111111248249,2,0,25,0,10
1,2025-07-26 17:25:00.134504,19645674,2,0,0,0,0
1,2025-07-26 17:25:48.904599,19645674,2,0,0,0,0
1,2025-07-26 17:24:18.905573,1964711262,1,166,0,15,0
1,2025-07-26 17:26:04.143073,1111110190190,2,0,223,0,27
1,2025-07-26 17:29:09.022307,19647181251,2,4,0,1,0
1,2025-07-26 17:29:24.883836,19647181251,2,0,0,0,0
1,2025-07-26 17:29:28.877247,1102000232,2,0,0,0,0
1,2025-07-26 17:29:28.895299,19647181251,2,5,0,1,0
1,2025-07-26 17:27:28.355602,1111111248249,1,36,0,4,0
1,2025-07-26 17:29:48.444835,19647181251,2,0,0,0,0
1,2025-07-26 17:31:02.883582,1111110190190,2,0,3,0,1
1,2025-07-26 17:35:15.701030,19645674,2,0,0,0,0
1,2025-07-26 17:30:05.249862,19647181251,1,0,1487,0,125
1,2025-07-26 17:36:07.408117,11111114041,2,11,0,1,0
1,2025-07-26 17:36:46.545347,1964711262,2,0,228,0,31
1,2025-07-26 17:37:31.190915,1964711262,2,0,11,0,1
1,2025-07-26 17:36:17.854820,11111114041,1,0,2517,0,113
1,2025-07-26 17:38:36.190530,11111114041,1,0,483,0,22
1,2025-07-26 17:38:16.444625,1111110192192,2,50,0,7,0
1,2025-07-26 17:39:34.431674,1111110192192,2,6,0,1,0
1,2025-07-26 17:39:12.081686,1111110190190,1,2218,0,43,0
1,2025-07-26 17:40:02.334878,11111114041,1,0,1128,0,31
1,2025-07-26 17:39:37.256174,1111110192192,2,0,0,0,0
1,2025-07-26 17:43:53.731170,1964711262,2,0,55,0,5
1,2025-07-26 17:44:16.335080,1964711262,2,0,0,0,0
1,2025-07-26 17:44:26.846671,1964711262,2,0,0,0,0
1,2025-07-26 17:44:27.947244,1964711262,2,0,0,0,0
1,2025-07-26 17:44:32.277352,1964711262,2,0,0,0,0
1,2025-07-26 17:40:44.889358,1111110192192,1,0,602,0,49
1,2025-07-26 17:44:44.386221,19647181251,2,33,0,6,0
1,2025-07-26 17:46:10.467926,19647181251,2,0,0,0,0
1,2025-07-26 17:46:15.147537,19647181251,2,2,0,1,0
1,2025-07-26 17:47:13.947536,19647181251,2,0,0,0,0
1,2025-07-26 17:48:00.001579,1111110190190,2,0,140,0,10
1,2025-07-26 17:48:49.327165,1102000232,2,0,0,0,0
1,2025-07-26 17:48:49.343398,1111110190190,2,0,209,0,10
1,2025-07-26 17:49:32.697,1964711262,2,0,207,0,27
1,2025-07-26 17:51:54.799369,1111111248249,2,0,1,0,1
1,2025-07-26 17:54:44.108688,19647181251,2,50,0,9,0
1,2025-07-26 17:58:59.013755,11111116362,2,0,0,0,0
1,2025-07-26 17:59:45.065466,1111110192192,2,30,0,2,0
1,2025-07-26 18:00:32.507211,19645674,2,0,1369,0,39
1,2025-07-26 18:01:24.151157,11111114041,2,6,0,2,0
1,2025-07-26 17:45:12.083697,1111111248249,1,0,0,0,0
1,2025-07-26 18:02:30.522683,1111110190190,2,0,0,0,0
1,2025-07-26 18:04:41.587575,11111114041,2,0,0,0,0
1,2025-07-26 18:02:39.596291,11111114041,1,0,2,0,1
1,2025-07-26 18:05:18.055560,11111116362,2,0,0,0,0
1,2025-07-26 18:11:20.197805,1111111248249,2,0,0,0,0
1,2025-07-26 18:11:53.567504,1964711262,2,0,0,0,0
1,2025-07-26 18:12:11.155660,1111110192192,2,6,0,1,0
1,2025-07-26 18:05:25.404187,11111116362,1,28467,0,561,0
1,2025-07-26 18:14:58.511663,11111114041,2,0,0,0,0
