Mode,Start_Time,Animal,Unit,Weight
1,2025-07-20 15:19:12.844493,1964711262,3,-0.12
1,2025-07-20 15:19:13.048718,1964711262,3,-0.12
1,2025-07-20 15:19:57.049899,1111111248249,3,24.24
1,2025-07-20 15:19:57.252723,1111111248249,3,20.18
1,2025-07-20 15:19:57.455852,1111111248249,3,36.18
1,2025-07-20 15:19:57.659259,1111111248249,3,31.76
1,2025-07-20 15:19:57.861829,1111111248249,3,26.48
1,2025-07-20 15:19:58.064182,1111111248249,3,26.35
1,2025-07-20 15:19:58.266545,1111111248249,3,18.74
1,2025-07-20 15:19:58.471714,1111111248249,3,26.53
1,2025-07-20 15:19:58.674545,1111111248249,3,27.55
1,2025-07-20 15:19:58.877365,1111111248249,3,28.37
1,2025-07-20 15:20:17.763358,1964711262,3,27.46
1,2025-07-20 15:20:17.966086,1964711262,3,26.48
1,2025-07-20 15:20:18.168944,1964711262,3,28.24
1,2025-07-20 15:20:18.372093,1964711262,3,11.91
1,2025-07-20 15:20:18.575425,1964711262,3,10.68
1,2025-07-20 15:20:18.778629,1964711262,3,4.0
1,2025-07-20 15:20:18.981725,1964711262,3,4.77
1,2025-07-20 15:20:19.184471,1964711262,3,6.2
1,2025-07-20 15:20:19.387143,1964711262,3,6.26
1,2025-07-20 15:20:19.592784,1964711262,3,3.1
1,2025-07-20 15:21:42.629482,1111110190190,3,23.4
1,2025-07-20 15:21:42.832169,1111110190190,3,23.69
1,2025-07-20 15:21:43.034218,1111110190190,3,11.21
1,2025-07-20 15:21:43.236122,1111110190190,3,6.78
1,2025-07-20 15:21:43.438970,1111110190190,3,4.87
1,2025-07-20 15:21:43.640546,1111110190190,3,-0.23
1,2025-07-20 15:21:43.842461,1111110190190,3,-0.1
1,2025-07-20 15:21:44.044261,1111110190190,3,-0.08
1,2025-07-20 15:21:44.246626,1111110190190,3,-0.09
1,2025-07-20 15:21:44.449039,1111110190190,3,-0.08
1,2025-07-20 15:22:26.212994,1111110190190,3,24.09
1,2025-07-20 15:22:26.415671,1111110190190,3,23.27
1,2025-07-20 15:22:26.618820,1111110190190,3,20.67
1,2025-07-20 15:22:26.821745,1111110190190,3,5.13
1,2025-07-20 15:22:27.024889,1111110190190,3,4.98
1,2025-07-20 15:22:27.228226,1111110190190,3,2.03
1,2025-07-20 15:22:27.431038,1111110190190,3,-0.02
1,2025-07-20 15:22:27.634206,1111110190190,3,-0.1
1,2025-07-20 15:22:27.837332,1111110190190,3,-0.08
1,2025-07-20 15:22:28.039270,1111110190190,3,-0.1
1,2025-07-20 15:22:42.271143,19645674,3,22.84
1,2025-07-20 15:22:42.473471,19645674,3,14.54
1,2025-07-20 15:22:42.675694,19645674,3,10.6
1,2025-07-20 15:22:42.877985,19645674,3,6.94
1,2025-07-20 15:22:43.080257,19645674,3,6.3
1,2025-07-20 15:22:43.282638,19645674,3,0.5
1,2025-07-20 15:22:43.485528,19645674,3,-0.16
1,2025-07-20 15:22:43.687197,19645674,3,-0.1
1,2025-07-20 15:22:43.889625,19645674,3,-0.1
1,2025-07-20 15:22:44.091985,19645674,3,-0.29
1,2025-07-20 15:23:17.655472,1111110190190,3,24.03
1,2025-07-20 15:23:17.858161,1111110190190,3,23.28
1,2025-07-20 15:23:18.061663,1111110190190,3,8.43
1,2025-07-20 15:23:18.263849,1111110190190,3,4.82
1,2025-07-20 15:23:18.466731,1111110190190,3,3.74
1,2025-07-20 15:23:18.669422,1111110190190,3,-0.08
1,2025-07-20 15:23:18.872262,1111110190190,3,-0.08
1,2025-07-20 15:23:19.075152,1111110190190,3,-0.08
1,2025-07-20 15:23:19.277639,1111110190190,3,-0.07
1,2025-07-20 15:23:19.480222,1111110190190,3,-0.28
1,2025-07-20 15:23:38.393129,19645674,3,23.57
1,2025-07-20 15:23:38.596005,19645674,3,24.48
1,2025-07-20 15:23:38.798696,19645674,3,24.61
1,2025-07-20 15:23:39.001754,19645674,3,23.25
1,2025-07-20 15:23:39.204558,19645674,3,14.42
1,2025-07-20 15:23:39.407368,19645674,3,10.2
1,2025-07-20 15:23:39.611098,19645674,3,8.37
1,2025-07-20 15:23:39.813501,19645674,3,4.51
1,2025-07-20 15:23:40.015892,19645674,3,3.33
1,2025-07-20 15:23:40.218670,19645674,3,2.73
1,2025-07-20 15:23:50.630745,11111116362,3,16.17
1,2025-07-20 15:23:50.833136,11111116362,3,26.96
1,2025-07-20 15:23:51.035883,11111116362,3,27.49
1,2025-07-20 15:23:51.238808,11111116362,3,27.74
1,2025-07-20 15:23:51.441280,11111116362,3,27.76
1,2025-07-20 15:23:51.643949,11111116362,3,28.19
1,2025-07-20 15:23:51.846881,11111116362,3,27.23
1,2025-07-20 15:23:52.049462,11111116362,3,27.42
1,2025-07-20 15:23:52.252265,11111116362,3,27.84
1,2025-07-20 15:23:52.454918,11111116362,3,27.33
1,2025-07-20 15:23:55.562057,1111110190190,3,23.84
1,2025-07-20 15:23:55.764626,1111110190190,3,18.42
1,2025-07-20 15:23:55.967447,1111110190190,3,19.93
1,2025-07-20 15:23:56.170608,1111110190190,3,22.78
1,2025-07-20 15:23:56.374941,1111110190190,3,23.76
1,2025-07-20 15:23:56.578287,1111110190190,3,24.84
1,2025-07-20 15:23:56.780243,1111110190190,3,24.42
1,2025-07-20 15:23:56.983497,1111110190190,3,24.42
1,2025-07-20 15:23:57.185030,1111110190190,3,23.67
1,2025-07-20 15:23:57.390432,1111110190190,3,23.92
1,2025-07-20 15:24:01.751629,19647181251,3,21.28
1,2025-07-20 15:24:01.953786,19647181251,3,25.81
1,2025-07-20 15:24:02.155935,19647181251,3,26.32
1,2025-07-20 15:24:02.358474,19647181251,3,26.69
1,2025-07-20 15:24:02.562934,19647181251,3,26.43
1,2025-07-20 15:24:02.766570,19647181251,3,26.79
1,2025-07-20 15:24:02.969554,19647181251,3,26.76
1,2025-07-20 15:24:03.172404,19647181251,3,26.06
1,2025-07-20 15:24:03.375341,19647181251,3,26.75
1,2025-07-20 15:24:03.577783,19647181251,3,26.82
1,2025-07-20 15:24:21.621636,1964711262,3,27.25
1,2025-07-20 15:24:21.824575,1964711262,3,27.39
1,2025-07-20 15:24:22.027044,1964711262,3,29.84
1,2025-07-20 15:24:22.229774,1964711262,3,13.68
1,2025-07-20 15:24:22.432399,1964711262,3,19.57
1,2025-07-20 15:24:22.634841,1964711262,3,28.52
1,2025-07-20 15:24:22.837353,1964711262,3,18.07
1,2025-07-20 15:24:23.039871,1964711262,3,22.62
1,2025-07-20 15:24:23.244800,1964711262,3,23.79
1,2025-07-20 15:24:23.447038,1964711262,3,24.21
1,2025-07-20 15:24:35.825150,19645674,3,24.91
1,2025-07-20 15:24:36.027556,19645674,3,24.73
1,2025-07-20 15:24:36.230044,19645674,3,27.1
1,2025-07-20 15:24:36.432311,19645674,3,10.13
1,2025-07-20 15:24:36.634636,19645674,3,8.48
1,2025-07-20 15:24:36.837065,19645674,3,9.15
1,2025-07-20 15:24:37.039546,19645674,3,3.07
1,2025-07-20 15:24:37.242038,19645674,3,-0.35
1,2025-07-20 15:24:37.444626,19645674,3,-0.09
1,2025-07-20 15:24:37.647375,19645674,3,-0.1
1,2025-07-20 15:25:08.077257,19645674,3,24.24
1,2025-07-20 15:25:08.279398,19645674,3,22.18
1,2025-07-20 15:25:08.481729,19645674,3,23.11
1,2025-07-20 15:25:08.684732,19645674,3,25.14
1,2025-07-20 15:25:08.889096,19645674,3,25.23
1,2025-07-20 15:25:09.092860,19645674,3,24.91
1,2025-07-20 15:25:09.295501,19645674,3,25.43
1,2025-07-20 15:25:09.497999,19645674,3,25.62
1,2025-07-20 15:25:09.703261,19645674,3,24.59
1,2025-07-20 15:25:09.905996,19645674,3,23.96
1,2025-07-20 15:25:14.622708,1111110190190,3,23.98
1,2025-07-20 15:25:14.825381,1111110190190,3,22.91
1,2025-07-20 15:25:15.030295,1111110190190,3,8.62
1,2025-07-20 15:25:15.232830,1111110190190,3,7.47
1,2025-07-20 15:25:15.435576,1111110190190,3,5.92
1,2025-07-20 15:25:15.638164,1111110190190,3,-0.38
1,2025-07-20 15:25:15.841080,1111110190190,3,-0.29
1,2025-07-20 15:25:16.043902,1111110190190,3,-0.08
1,2025-07-20 15:25:16.245710,1111110190190,3,-0.0
1,2025-07-20 15:25:16.448529,1111110190190,3,-0.05
1,2025-07-20 15:25:48.525945,19645674,3,25.12
1,2025-07-20 15:25:48.728468,19645674,3,24.93
1,2025-07-20 15:25:48.931670,19645674,3,12.86
1,2025-07-20 15:25:49.134458,19645674,3,12.6
1,2025-07-20 15:25:49.337170,19645674,3,8.89
1,2025-07-20 15:25:49.539706,19645674,3,7.75
1,2025-07-20 15:25:49.742116,19645674,3,4.2
1,2025-07-20 15:25:49.944412,19645674,3,-0.43
1,2025-07-20 15:25:50.146927,19645674,3,-0.18
1,2025-07-20 15:25:50.349234,19645674,3,-0.09
1,2025-07-20 15:26:12.136966,19645674,3,22.39
1,2025-07-20 15:26:12.339709,19645674,3,24.52
1,2025-07-20 15:26:12.542559,19645674,3,30.78
1,2025-07-20 15:26:12.745211,19645674,3,38.68
1,2025-07-20 15:26:12.947982,19645674,3,35.18
1,2025-07-20 15:26:13.150613,19645674,3,30.27
1,2025-07-20 15:26:13.353516,19645674,3,32.66
1,2025-07-20 15:26:13.556658,19645674,3,26.03
1,2025-07-20 15:26:13.759827,19645674,3,25.61
1,2025-07-20 15:26:13.965858,19645674,3,27.02
1,2025-07-20 15:26:25.670009,1111110190190,3,23.6
1,2025-07-20 15:26:25.872702,1111110190190,3,24.02
1,2025-07-20 15:26:26.075411,1111110190190,3,23.51
1,2025-07-20 15:26:26.278202,1111110190190,3,7.69
1,2025-07-20 15:26:26.480841,1111110190190,3,4.41
1,2025-07-20 15:26:26.683718,1111110190190,3,1.34
1,2025-07-20 15:26:26.886620,1111110190190,3,-0.05
1,2025-07-20 15:26:27.089480,1111110190190,3,-0.08
1,2025-07-20 15:26:27.292386,1111110190190,3,-0.13
1,2025-07-20 15:26:27.495258,1111110190190,3,-0.13
1,2025-07-20 15:26:37.097990,11111116362,3,18.77
1,2025-07-20 15:26:37.300449,11111116362,3,20.23
1,2025-07-20 15:26:37.502998,11111116362,3,23.88
1,2025-07-20 15:26:37.705691,11111116362,3,27.09
1,2025-07-20 15:26:37.908736,11111116362,3,27.09
1,2025-07-20 15:26:38.111772,11111116362,3,26.92
1,2025-07-20 15:26:38.314734,11111116362,3,32.35
1,2025-07-20 15:26:38.517673,11111116362,3,17.28
1,2025-07-20 15:26:38.720678,11111116362,3,14.62
1,2025-07-20 15:26:38.923679,11111116362,3,8.2
1,2025-07-20 15:26:51.711508,11111114041,3,20.72
1,2025-07-20 15:26:51.913671,11111114041,3,21.26
1,2025-07-20 15:26:52.117074,11111114041,3,22.74
1,2025-07-20 15:26:52.320585,11111114041,3,26.91
1,2025-07-20 15:26:52.524506,11111114041,3,27.52
1,2025-07-20 15:26:52.727134,11111114041,3,27.91
1,2025-07-20 15:26:52.929904,11111114041,3,27.46
1,2025-07-20 15:26:53.132758,11111114041,3,27.29
1,2025-07-20 15:26:53.335846,11111114041,3,27.62
1,2025-07-20 15:26:53.538388,11111114041,3,27.69
1,2025-07-20 15:26:55.038557,11111114041,3,27.35
1,2025-07-20 15:26:55.240765,11111114041,3,27.42
1,2025-07-20 15:26:55.443239,11111114041,3,27.16
1,2025-07-20 15:26:55.645866,11111114041,3,27.34
1,2025-07-20 15:26:55.848397,11111114041,3,27.39
1,2025-07-20 15:26:56.051026,11111114041,3,27.24
1,2025-07-20 15:26:56.254106,11111114041,3,27.02
1,2025-07-20 15:26:56.456640,11111114041,3,28.93
1,2025-07-20 15:26:56.660419,11111114041,3,23.06
1,2025-07-20 15:26:56.864151,11111114041,3,19.54
1,2025-07-20 15:27:04.672362,1111110190190,3,23.92
1,2025-07-20 15:27:04.875187,1111110190190,3,24.07
1,2025-07-20 15:27:05.078149,1111110190190,3,24.98
1,2025-07-20 15:27:05.280985,1111110190190,3,9.72
1,2025-07-20 15:27:05.483473,1111110190190,3,8.1
1,2025-07-20 15:27:05.686136,1111110190190,3,2.88
1,2025-07-20 15:27:05.888689,1111110190190,3,-0.06
1,2025-07-20 15:27:06.091581,1111110190190,3,-0.1
1,2025-07-20 15:27:06.293377,1111110190190,3,-0.12
1,2025-07-20 15:27:06.495001,1111110190190,3,-0.12
1,2025-07-20 15:27:23.527860,1111110190190,3,23.89
1,2025-07-20 15:27:23.730279,1111110190190,3,23.47
1,2025-07-20 15:27:23.932767,1111110190190,3,13.49
1,2025-07-20 15:27:24.135098,1111110190190,3,8.38
1,2025-07-20 15:27:24.336604,1111110190190,3,6.59
1,2025-07-20 15:27:24.538970,1111110190190,3,-0.03
1,2025-07-20 15:27:24.741449,1111110190190,3,-0.27
1,2025-07-20 15:27:24.944001,1111110190190,3,-0.09
1,2025-07-20 15:27:25.146384,1111110190190,3,-0.1
1,2025-07-20 15:27:25.349032,1111110190190,3,-0.09
1,2025-07-20 15:28:00.355412,1111110192192,3,26.74
1,2025-07-20 15:28:00.557571,1111110192192,3,16.39
1,2025-07-20 15:28:00.760103,1111110192192,3,25.52
1,2025-07-20 15:28:00.962430,1111110192192,3,26.5
1,2025-07-20 15:28:01.164209,1111110192192,3,26.97
1,2025-07-20 15:28:01.366400,1111110192192,3,26.84
1,2025-07-20 15:28:01.569366,1111110192192,3,27.8
1,2025-07-20 15:28:01.771814,1111110192192,3,28.49
1,2025-07-20 15:28:01.974225,1111110192192,3,28.45
1,2025-07-20 15:28:02.176520,1111110192192,3,25.91
1,2025-07-20 15:28:02.771197,1111110192192,3,26.41
1,2025-07-20 15:28:02.975470,1111110192192,3,26.47
1,2025-07-20 15:28:03.178169,1111110192192,3,26.33
1,2025-07-20 15:28:03.380973,1111110192192,3,22.55
1,2025-07-20 15:28:03.584056,1111110192192,3,25.69
1,2025-07-20 15:28:03.786605,1111110192192,3,14.45
1,2025-07-20 15:28:03.988321,1111110192192,3,14.57
1,2025-07-20 15:28:04.190197,1111110192192,3,12.21
1,2025-07-20 15:28:04.393363,1111110192192,3,7.3
1,2025-07-20 15:28:04.596131,1111110192192,3,5.34
1,2025-07-20 15:29:42.285537,1111110190190,3,23.91
1,2025-07-20 15:29:42.487967,1111110190190,3,24.33
1,2025-07-20 15:29:42.690196,1111110190190,3,18.92
1,2025-07-20 15:29:42.892371,1111110190190,3,10.75
1,2025-07-20 15:29:43.094404,1111110190190,3,9.19
1,2025-07-20 15:29:43.297066,1111110190190,3,7.1
1,2025-07-20 15:29:43.499446,1111110190190,3,7.27
1,2025-07-20 15:29:43.702170,1111110190190,3,5.37
1,2025-07-20 15:29:43.904952,1111110190190,3,4.92
1,2025-07-20 15:29:44.107850,1111110190190,3,0.01
1,2025-07-20 15:30:08.693084,1111110190190,3,20.71
1,2025-07-20 15:30:08.895671,1111110190190,3,23.05
1,2025-07-20 15:30:09.098348,1111110190190,3,23.58
1,2025-07-20 15:30:09.300558,1111110190190,3,20.75
1,2025-07-20 15:30:09.502801,1111110190190,3,5.92
1,2025-07-20 15:30:09.705360,1111110190190,3,5.64
1,2025-07-20 15:30:09.908091,1111110190190,3,-0.16
1,2025-07-20 15:30:10.110651,1111110190190,3,-0.09
1,2025-07-20 15:30:10.313256,1111110190190,3,-0.08
1,2025-07-20 15:30:10.515672,1111110190190,3,-0.1
1,2025-07-20 15:31:17.009046,1111111248249,3,24.91
1,2025-07-20 15:31:17.211683,1111111248249,3,25.34
1,2025-07-20 15:31:17.414638,1111111248249,3,16.92
1,2025-07-20 15:31:17.617017,1111111248249,3,14.56
1,2025-07-20 15:31:17.819190,1111111248249,3,14.12
1,2025-07-20 15:31:18.021363,1111111248249,3,9.98
1,2025-07-20 15:31:18.223693,1111111248249,3,6.32
1,2025-07-20 15:31:18.425892,1111111248249,3,2.25
1,2025-07-20 15:31:18.627814,1111111248249,3,-0.5
1,2025-07-20 15:31:18.830478,1111111248249,3,-0.07
1,2025-07-20 15:34:35.049968,1111110190190,3,23.05
1,2025-07-20 15:34:35.252302,1111110190190,3,23.36
1,2025-07-20 15:34:35.454787,1111110190190,3,20.54
1,2025-07-20 15:34:35.658126,1111110190190,3,7.58
1,2025-07-20 15:34:35.860802,1111110190190,3,6.94
1,2025-07-20 15:34:36.064464,1111110190190,3,5.08
1,2025-07-20 15:34:36.268258,1111110190190,3,0.8
1,2025-07-20 15:34:36.471349,1111110190190,3,-0.2
1,2025-07-20 15:34:36.674400,1111110190190,3,-0.37
1,2025-07-20 15:34:36.877285,1111110190190,3,-0.15
1,2025-07-20 15:35:17.854538,1111110190190,3,22.72
1,2025-07-20 15:35:18.057068,1111110190190,3,23.31
1,2025-07-20 15:35:18.259590,1111110190190,3,11.57
1,2025-07-20 15:35:18.462055,1111110190190,3,10.82
1,2025-07-20 15:35:18.664557,1111110190190,3,5.77
1,2025-07-20 15:35:18.867389,1111110190190,3,4.2
1,2025-07-20 15:35:19.070188,1111110190190,3,-0.11
1,2025-07-20 15:35:19.273083,1111110190190,3,0.06
1,2025-07-20 15:35:19.477762,1111110190190,3,-0.11
1,2025-07-20 15:35:19.679548,1111110190190,3,-0.08
1,2025-07-20 15:35:23.237755,19645674,3,24.64
1,2025-07-20 15:35:23.440667,19645674,3,23.44
1,2025-07-20 15:35:23.642990,19645674,3,23.75
1,2025-07-20 15:35:23.845658,19645674,3,11.81
1,2025-07-20 15:35:24.048029,19645674,3,7.06
1,2025-07-20 15:35:24.250493,19645674,3,9.01
1,2025-07-20 15:35:24.453033,19645674,3,4.88
1,2025-07-20 15:35:24.655552,19645674,3,3.47
1,2025-07-20 15:35:24.858127,19645674,3,-0.47
1,2025-07-20 15:35:25.060756,19645674,3,-0.08
1,2025-07-20 15:36:56.287107,1964711262,3,27.68
1,2025-07-20 15:36:56.489436,1964711262,3,27.43
1,2025-07-20 15:36:56.691496,1964711262,3,28.5
1,2025-07-20 15:36:56.893860,1964711262,3,15.19
1,2025-07-20 15:36:57.096016,1964711262,3,9.61
1,2025-07-20 15:36:57.298263,1964711262,3,5.72
1,2025-07-20 15:36:57.500624,1964711262,3,-0.09
1,2025-07-20 15:36:57.702786,1964711262,3,-0.05
1,2025-07-20 15:36:57.905182,1964711262,3,-0.05
1,2025-07-20 15:36:58.107588,1964711262,3,-0.25
1,2025-07-20 15:38:15.860665,1111110190190,3,23.86
1,2025-07-20 15:38:16.063131,1111110190190,3,23.44
1,2025-07-20 15:38:16.265325,1111110190190,3,15.8
1,2025-07-20 15:38:16.467864,1111110190190,3,8.95
1,2025-07-20 15:38:16.670795,1111110190190,3,7.06
1,2025-07-20 15:38:16.873662,1111110190190,3,6.27
1,2025-07-20 15:38:17.076670,1111110190190,3,3.34
1,2025-07-20 15:38:17.278443,1111110190190,3,6.57
1,2025-07-20 15:38:17.480583,1111110190190,3,-0.06
1,2025-07-20 15:38:17.683476,1111110190190,3,-0.11
1,2025-07-20 15:38:59.859560,1964711262,3,27.69
1,2025-07-20 15:39:00.061953,1964711262,3,27.64
1,2025-07-20 15:39:00.264631,1964711262,3,27.8
1,2025-07-20 15:39:00.467299,1964711262,3,16.75
1,2025-07-20 15:39:00.669491,1964711262,3,10.91
1,2025-07-20 15:39:00.872455,1964711262,3,9.04
1,2025-07-20 15:39:01.074047,1964711262,3,1.91
1,2025-07-20 15:39:01.276725,1964711262,3,-0.59
1,2025-07-20 15:39:01.478697,1964711262,3,-0.09
1,2025-07-20 15:39:01.681504,1964711262,3,-0.09
1,2025-07-20 15:39:03.594506,1111110190190,3,24.19
1,2025-07-20 15:39:03.797449,1111110190190,3,23.5
1,2025-07-20 15:39:03.999934,1111110190190,3,11.9
1,2025-07-20 15:39:04.203280,1111110190190,3,6.99
1,2025-07-20 15:39:04.406297,1111110190190,3,8.89
1,2025-07-20 15:39:04.609389,1111110190190,3,-0.08
1,2025-07-20 15:39:04.811568,1111110190190,3,-0.1
1,2025-07-20 15:39:05.014642,1111110190190,3,-0.09
1,2025-07-20 15:39:05.217486,1111110190190,3,-0.08
1,2025-07-20 15:39:05.419227,1111110190190,3,-0.09
1,2025-07-20 15:39:08.954732,11111114041,3,22.58
1,2025-07-20 15:39:09.157259,11111114041,3,25.56
1,2025-07-20 15:39:09.359682,11111114041,3,27.23
1,2025-07-20 15:39:09.562757,11111114041,3,27.93
1,2025-07-20 15:39:09.765563,11111114041,3,28.1
1,2025-07-20 15:39:09.968418,11111114041,3,28.18
1,2025-07-20 15:39:10.171039,11111114041,3,28.15
1,2025-07-20 15:39:10.374005,11111114041,3,28.33
1,2025-07-20 15:39:10.576269,11111114041,3,28.19
1,2025-07-20 15:39:10.778555,11111114041,3,28.49
1,2025-07-20 15:39:11.403128,11111114041,3,27.43
1,2025-07-20 15:39:11.605049,11111114041,3,27.68
1,2025-07-20 15:39:11.807191,11111114041,3,25.37
1,2025-07-20 15:39:12.009502,11111114041,3,17.8
1,2025-07-20 15:39:12.211927,11111114041,3,17.74
1,2025-07-20 15:39:12.414480,11111114041,3,13.29
1,2025-07-20 15:39:12.616985,11111114041,3,10.04
1,2025-07-20 15:39:12.820,11111114041,3,6.66
1,2025-07-20 15:39:13.023176,11111114041,3,-0.37
1,2025-07-20 15:39:13.226128,11111114041,3,-0.77
1,2025-07-20 15:39:16.315841,19647181251,3,21.86
1,2025-07-20 15:39:16.518448,19647181251,3,23.99
1,2025-07-20 15:39:16.721357,19647181251,3,24.8
1,2025-07-20 15:39:16.923159,19647181251,3,24.27
1,2025-07-20 15:39:17.126072,19647181251,3,23.96
1,2025-07-20 15:39:17.328069,19647181251,3,24.16
1,2025-07-20 15:39:17.530550,19647181251,3,23.69
1,2025-07-20 15:39:17.732872,19647181251,3,24.85
1,2025-07-20 15:39:17.935473,19647181251,3,24.9
1,2025-07-20 15:39:18.137240,19647181251,3,25.97
1,2025-07-20 15:39:31.230375,11111116362,3,19.57
1,2025-07-20 15:39:31.432039,11111116362,3,23.26
1,2025-07-20 15:39:31.634614,11111116362,3,27.81
1,2025-07-20 15:39:31.836905,11111116362,3,28.69
1,2025-07-20 15:39:32.039395,11111116362,3,28.75
1,2025-07-20 15:39:32.241274,11111116362,3,28.98
1,2025-07-20 15:39:32.443732,11111116362,3,28.39
1,2025-07-20 15:39:32.646491,11111116362,3,27.97
1,2025-07-20 15:39:32.848501,11111116362,3,28.57
1,2025-07-20 15:39:33.050404,11111116362,3,28.77
1,2025-07-20 15:40:35.972792,1964711262,3,27.77
1,2025-07-20 15:40:36.175162,1964711262,3,27.11
1,2025-07-20 15:40:36.377279,1964711262,3,29.04
1,2025-07-20 15:40:36.579362,1964711262,3,13.52
1,2025-07-20 15:40:36.781634,1964711262,3,10.66
1,2025-07-20 15:40:36.983428,1964711262,3,8.77
1,2025-07-20 15:40:37.186482,1964711262,3,2.33
1,2025-07-20 15:40:37.389432,1964711262,3,-1.0
1,2025-07-20 15:40:37.593845,1964711262,3,-0.01
1,2025-07-20 15:40:37.796866,1964711262,3,-0.07
1,2025-07-20 15:40:39.654874,1111110190190,3,23.59
1,2025-07-20 15:40:39.856787,1111110190190,3,23.41
1,2025-07-20 15:40:40.060662,1111110190190,3,17.69
1,2025-07-20 15:40:40.263408,1111110190190,3,8.41
1,2025-07-20 15:40:40.465995,1111110190190,3,5.91
1,2025-07-20 15:40:40.668690,1111110190190,3,0.07
1,2025-07-20 15:40:40.870458,1111110190190,3,-0.11
1,2025-07-20 15:40:41.072905,1111110190190,3,-0.1
1,2025-07-20 15:40:41.275316,1111110190190,3,-0.06
1,2025-07-20 15:40:41.478549,1111110190190,3,-0.08
1,2025-07-20 15:41:33.680436,1111110190190,3,24.13
1,2025-07-20 15:41:33.882764,1111110190190,3,22.94
1,2025-07-20 15:41:34.085330,1111110190190,3,23.58
1,2025-07-20 15:41:34.287837,1111110190190,3,7.84
1,2025-07-20 15:41:34.490462,1111110190190,3,5.29
1,2025-07-20 15:41:34.693241,1111110190190,3,5.65
1,2025-07-20 15:41:34.894898,1111110190190,3,0.01
1,2025-07-20 15:41:35.097158,1111110190190,3,-0.11
1,2025-07-20 15:41:35.299041,1111110190190,3,-0.1
1,2025-07-20 15:41:35.501918,1111110190190,3,0.04
1,2025-07-20 15:41:55.714699,1111110190190,3,21.11
1,2025-07-20 15:41:55.917665,1111110190190,3,23.87
1,2025-07-20 15:41:56.120897,1111110190190,3,24.15
1,2025-07-20 15:41:56.323485,1111110190190,3,8.37
1,2025-07-20 15:41:56.525649,1111110190190,3,6.53
1,2025-07-20 15:41:56.728438,1111110190190,3,6.79
1,2025-07-20 15:41:56.932184,1111110190190,3,-0.17
1,2025-07-20 15:41:57.134552,1111110190190,3,-0.1
1,2025-07-20 15:41:57.337383,1111110190190,3,-0.09
1,2025-07-20 15:41:57.540456,1111110190190,3,-0.09
1,2025-07-20 15:43:07.608796,1111110190190,3,23.82
1,2025-07-20 15:43:07.811315,1111110190190,3,23.76
1,2025-07-20 15:43:08.013600,1111110190190,3,11.88
1,2025-07-20 15:43:08.216147,1111110190190,3,6.25
1,2025-07-20 15:43:08.418594,1111110190190,3,6.84
1,2025-07-20 15:43:08.621030,1111110190190,3,-0.07
1,2025-07-20 15:43:08.823792,1111110190190,3,-0.08
1,2025-07-20 15:43:09.026209,1111110190190,3,-0.08
1,2025-07-20 15:43:09.229052,1111110190190,3,-0.09
1,2025-07-20 15:43:09.431775,1111110190190,3,-0.09
1,2025-07-20 15:43:28.182854,11111114041,3,19.36
1,2025-07-20 15:43:28.385570,11111114041,3,20.27
1,2025-07-20 15:43:28.587242,11111114041,3,18.38
1,2025-07-20 15:43:28.790536,11111114041,3,19.99
1,2025-07-20 15:43:28.993118,11111114041,3,23.9
1,2025-07-20 15:43:29.195713,11111114041,3,23.32
1,2025-07-20 15:43:29.398341,11111114041,3,18.19
1,2025-07-20 15:43:29.600868,11111114041,3,23.63
1,2025-07-20 15:43:29.803551,11111114041,3,24.8
1,2025-07-20 15:43:30.006570,11111114041,3,28.47
1,2025-07-20 15:43:30.761854,11111114041,3,27.67
1,2025-07-20 15:43:30.964531,11111114041,3,27.04
1,2025-07-20 15:43:31.167445,11111114041,3,27.57
1,2025-07-20 15:43:31.369856,11111114041,3,28.4
1,2025-07-20 15:43:31.572380,11111114041,3,19.26
1,2025-07-20 15:43:31.774643,11111114041,3,11.33
1,2025-07-20 15:43:31.976846,11111114041,3,10.76
1,2025-07-20 15:43:32.179734,11111114041,3,12.67
1,2025-07-20 15:43:32.382886,11111114041,3,4.45
1,2025-07-20 15:43:32.585887,11111114041,3,-1.59
1,2025-07-20 15:44:13.532283,11111116362,3,17.64
1,2025-07-20 15:44:13.734445,11111116362,3,21.49
1,2025-07-20 15:44:13.936631,11111116362,3,19.8
1,2025-07-20 15:44:14.139343,11111116362,3,24.85
1,2025-07-20 15:44:14.342215,11111116362,3,27.91
1,2025-07-20 15:44:14.544998,11111116362,3,29.19
1,2025-07-20 15:44:14.747937,11111116362,3,26.97
1,2025-07-20 15:44:14.952058,11111116362,3,27.16
1,2025-07-20 15:44:15.154495,11111116362,3,22.66
1,2025-07-20 15:44:15.357312,11111116362,3,16.49
1,2025-07-20 15:44:33.327070,1111110190190,3,23.67
1,2025-07-20 15:44:33.529242,1111110190190,3,23.66
1,2025-07-20 15:44:33.731774,1111110190190,3,24.04
1,2025-07-20 15:44:33.936811,1111110190190,3,23.64
1,2025-07-20 15:44:34.139351,1111110190190,3,23.64
1,2025-07-20 15:44:34.343192,1111110190190,3,25.26
1,2025-07-20 15:44:34.545887,1111110190190,3,19.62
1,2025-07-20 15:44:34.749001,1111110190190,3,13.35
1,2025-07-20 15:44:34.951934,1111110190190,3,7.11
1,2025-07-20 15:44:35.154956,1111110190190,3,6.51
1,2025-07-20 15:44:39.435941,1111111248249,3,23.97
