Mode,Start_Time,Animal,Unit,Weight
1,2025-08-01 12:42:19.477356,19645674,3,5.18
1,2025-08-01 12:42:19.679614,19645674,3,2.75
1,2025-08-01 12:43:39.847727,11111114041,3,21.69
1,2025-08-01 12:43:40.049368,11111114041,3,25.3
1,2025-08-01 12:43:40.251425,11111114041,3,27.67
1,2025-08-01 12:43:40.453100,11111114041,3,27.01
1,2025-08-01 12:43:40.654945,11111114041,3,27.74
1,2025-08-01 12:43:40.856936,11111114041,3,28.37
1,2025-08-01 12:43:41.058974,11111114041,3,24.18
1,2025-08-01 12:43:41.260791,11111114041,3,17.6
1,2025-08-01 12:43:41.463271,11111114041,3,17.12
1,2025-08-01 12:43:41.666395,11111114041,3,10.01
1,2025-08-01 12:43:51.884328,1111110190190,3,22.63
1,2025-08-01 12:43:52.087577,1111110190190,3,23.76
1,2025-08-01 12:43:52.291164,1111110190190,3,20.74
1,2025-08-01 12:43:52.494276,1111110190190,3,8.16
1,2025-08-01 12:43:52.697737,1111110190190,3,6.78
1,2025-08-01 12:43:52.900866,1111110190190,3,3.58
1,2025-08-01 12:43:53.103411,1111110190190,3,-0.22
1,2025-08-01 12:43:53.305367,1111110190190,3,-0.05
1,2025-08-01 12:43:53.508016,1111110190190,3,0.01
1,2025-08-01 12:43:53.710787,1111110190190,3,-0.2
1,2025-08-01 12:53:18.339367,1111110190190,3,24.28
1,2025-08-01 12:53:18.541457,1111110190190,3,22.66
1,2025-08-01 12:53:18.744004,1111110190190,3,16.27
1,2025-08-01 12:53:18.946918,1111110190190,3,7.46
1,2025-08-01 12:53:19.150409,1111110190190,3,4.51
1,2025-08-01 12:53:19.353669,1111110190190,3,-0.34
1,2025-08-01 12:53:19.555378,1111110190190,3,-0.56
1,2025-08-01 12:53:19.757285,1111110190190,3,0.41
1,2025-08-01 12:53:19.959339,1111110190190,3,0.11
1,2025-08-01 12:53:20.161787,1111110190190,3,0.02
1,2025-08-01 12:54:23.927244,1111110190190,3,23.33
1,2025-08-01 12:54:24.130250,1111110190190,3,24.07
1,2025-08-01 12:54:24.333100,1111110190190,3,7.85
1,2025-08-01 12:54:24.536493,1111110190190,3,3.58
1,2025-08-01 12:54:24.738743,1111110190190,3,1.49
1,2025-08-01 12:54:24.940962,1111110190190,3,-0.38
1,2025-08-01 12:54:25.143038,1111110190190,3,0.03
1,2025-08-01 12:54:25.345547,1111110190190,3,0.09
1,2025-08-01 12:54:25.548056,1111110190190,3,0.05
1,2025-08-01 12:54:25.750591,1111110190190,3,-0.0
1,2025-08-01 13:00:53.857472,1111110190190,3,20.67
1,2025-08-01 13:00:54.060113,1111110190190,3,22.91
1,2025-08-01 13:00:54.262513,1111110190190,3,14.49
1,2025-08-01 13:00:54.464756,1111110190190,3,14.3
1,2025-08-01 13:00:54.667070,1111110190190,3,3.88
1,2025-08-01 13:00:54.869644,1111110190190,3,-0.11
1,2025-08-01 13:00:55.072055,1111110190190,3,-0.79
1,2025-08-01 13:00:55.274592,1111110190190,3,0.16
1,2025-08-01 13:00:55.477111,1111110190190,3,0.6
1,2025-08-01 13:00:55.679491,1111110190190,3,0.27
1,2025-08-01 13:07:02.874307,1111110190190,3,21.0
1,2025-08-01 13:07:03.076798,1111110190190,3,22.22
1,2025-08-01 13:07:03.279325,1111110190190,3,23.14
1,2025-08-01 13:07:03.481829,1111110190190,3,7.0
1,2025-08-01 13:07:03.684321,1111110190190,3,5.24
1,2025-08-01 13:07:03.886555,1111110190190,3,0.72
1,2025-08-01 13:07:04.089541,1111110190190,3,0.01
1,2025-08-01 13:07:04.292290,1111110190190,3,1.11
1,2025-08-01 13:07:04.494721,1111110190190,3,0.06
1,2025-08-01 13:07:04.697480,1111110190190,3,0.0
1,2025-08-01 13:12:04.728144,1111110190190,3,22.59
1,2025-08-01 13:12:04.930348,1111110190190,3,22.95
1,2025-08-01 13:12:05.132852,1111110190190,3,9.52
1,2025-08-01 13:12:05.335410,1111110190190,3,7.05
1,2025-08-01 13:12:05.537904,1111110190190,3,3.07
1,2025-08-01 13:12:05.740648,1111110190190,3,-1.77
1,2025-08-01 13:12:05.943223,1111110190190,3,0.46
1,2025-08-01 13:12:06.145768,1111110190190,3,0.3
1,2025-08-01 13:12:06.348487,1111110190190,3,0.03
1,2025-08-01 13:12:06.551176,1111110190190,3,0.01
1,2025-08-01 13:13:32.595420,1111111248249,3,20.71
1,2025-08-01 13:13:32.797683,1111111248249,3,25.65
1,2025-08-01 13:13:33.000032,1111111248249,3,23.76
1,2025-08-01 13:13:33.202701,1111111248249,3,24.77
1,2025-08-01 13:13:33.405302,1111111248249,3,20.73
1,2025-08-01 13:13:33.608038,1111111248249,3,20.23
1,2025-08-01 13:13:33.810463,1111111248249,3,12.12
1,2025-08-01 13:13:34.013081,1111111248249,3,5.42
1,2025-08-01 13:13:34.216247,1111111248249,3,2.81
1,2025-08-01 13:13:34.418784,1111111248249,3,-0.56
1,2025-08-01 13:14:30.053791,19647181251,3,23.63
1,2025-08-01 13:14:30.256283,19647181251,3,24.41
1,2025-08-01 13:14:30.458976,19647181251,3,9.83
1,2025-08-01 13:14:30.661880,19647181251,3,7.04
1,2025-08-01 13:14:30.864604,19647181251,3,0.84
1,2025-08-01 13:14:31.067328,19647181251,3,-0.64
1,2025-08-01 13:14:31.269839,19647181251,3,-0.91
1,2025-08-01 13:14:31.472385,19647181251,3,0.99
1,2025-08-01 13:14:31.675329,19647181251,3,0.19
1,2025-08-01 13:14:31.878331,19647181251,3,0.03
1,2025-08-01 13:14:41.361561,1111110190190,3,23.44
1,2025-08-01 13:14:41.563855,1111110190190,3,25.0
1,2025-08-01 13:14:41.766177,1111110190190,3,6.33
1,2025-08-01 13:14:41.968787,1111110190190,3,4.98
1,2025-08-01 13:14:42.171245,1111110190190,3,0.32
1,2025-08-01 13:14:42.373678,1111110190190,3,-1.15
1,2025-08-01 13:14:42.576343,1111110190190,3,0.15
1,2025-08-01 13:14:42.779183,1111110190190,3,0.13
1,2025-08-01 13:14:42.981798,1111110190190,3,0.02
1,2025-08-01 13:14:43.184771,1111110190190,3,-0.03
1,2025-08-01 13:14:44.673891,19645674,3,22.27
1,2025-08-01 13:14:44.876,19645674,3,24.56
1,2025-08-01 13:14:45.078814,19645674,3,23.15
1,2025-08-01 13:14:45.281876,19645674,3,24.79
1,2025-08-01 13:14:45.485158,19645674,3,10.03
1,2025-08-01 13:14:45.688042,19645674,3,5.58
1,2025-08-01 13:14:45.891326,19645674,3,5.33
1,2025-08-01 13:14:46.094419,19645674,3,0.08
1,2025-08-01 13:14:46.298004,19645674,3,0.07
1,2025-08-01 13:14:46.501544,19645674,3,-0.1
1,2025-08-01 13:14:54.857255,11111114041,3,22.82
1,2025-08-01 13:14:55.059548,11111114041,3,21.41
1,2025-08-01 13:14:55.262404,11111114041,3,20.24
1,2025-08-01 13:14:55.465198,11111114041,3,27.5
1,2025-08-01 13:14:55.668424,11111114041,3,26.95
1,2025-08-01 13:14:55.870578,11111114041,3,27.6
1,2025-08-01 13:14:56.073375,11111114041,3,31.14
1,2025-08-01 13:14:56.276804,11111114041,3,26.23
1,2025-08-01 13:14:56.478896,11111114041,3,17.73
1,2025-08-01 13:14:56.681972,11111114041,3,17.1
1,2025-08-01 13:15:05.604523,11111116362,3,19.9
1,2025-08-01 13:15:05.806849,11111116362,3,20.19
1,2025-08-01 13:15:06.009383,11111116362,3,20.5
1,2025-08-01 13:15:06.212049,11111116362,3,27.44
1,2025-08-01 13:15:06.414672,11111116362,3,28.57
1,2025-08-01 13:15:06.617192,11111116362,3,27.78
1,2025-08-01 13:15:06.819660,11111116362,3,29.58
1,2025-08-01 13:15:07.022007,11111116362,3,30.93
1,2025-08-01 13:15:07.224904,11111116362,3,21.17
1,2025-08-01 13:15:07.427554,11111116362,3,10.22
1,2025-08-01 13:28:02.152879,11111114041,3,22.9
1,2025-08-01 13:28:02.355829,11111114041,3,27.57
1,2025-08-01 13:28:02.558357,11111114041,3,27.14
1,2025-08-01 13:28:02.761146,11111114041,3,27.0
1,2025-08-01 13:28:02.964623,11111114041,3,29.4
1,2025-08-01 13:28:03.167346,11111114041,3,25.15
1,2025-08-01 13:28:03.369944,11111114041,3,18.48
1,2025-08-01 13:28:03.574227,11111114041,3,17.4
1,2025-08-01 13:28:03.777761,11111114041,3,10.45
1,2025-08-01 13:28:03.980762,11111114041,3,6.22
1,2025-08-01 13:29:06.086056,1111111248249,3,19.9
1,2025-08-01 13:29:06.288164,1111111248249,3,25.62
1,2025-08-01 13:29:06.492397,1111111248249,3,24.9
1,2025-08-01 13:29:06.695108,1111111248249,3,25.92
1,2025-08-01 13:29:06.897726,1111111248249,3,22.99
1,2025-08-01 13:29:07.100263,1111111248249,3,9.6
1,2025-08-01 13:29:07.303293,1111111248249,3,5.11
1,2025-08-01 13:29:07.506336,1111111248249,3,3.74
1,2025-08-01 13:29:07.709178,1111111248249,3,-1.16
1,2025-08-01 13:29:07.910881,1111111248249,3,-0.47
1,2025-08-01 13:30:57.471431,19647181251,3,24.18
1,2025-08-01 13:30:57.673570,19647181251,3,24.65
1,2025-08-01 13:30:57.876511,19647181251,3,16.56
1,2025-08-01 13:30:58.079416,19647181251,3,9.53
1,2025-08-01 13:30:58.282317,19647181251,3,5.11
1,2025-08-01 13:30:58.484842,19647181251,3,-1.14
1,2025-08-01 13:30:58.687626,19647181251,3,-0.08
1,2025-08-01 13:30:58.890315,19647181251,3,0.12
1,2025-08-01 13:30:59.093209,19647181251,3,0.01
1,2025-08-01 13:30:59.296640,19647181251,3,0.02
1,2025-08-01 13:31:25.399407,1964711262,3,27.61
1,2025-08-01 13:31:25.602786,1964711262,3,26.18
1,2025-08-01 13:31:25.805658,1964711262,3,27.25
1,2025-08-01 13:31:26.009750,1964711262,3,22.43
1,2025-08-01 13:31:26.214391,1964711262,3,17.82
1,2025-08-01 13:31:26.416918,1964711262,3,15.48
1,2025-08-01 13:31:26.619673,1964711262,3,7.55
1,2025-08-01 13:31:26.821461,1964711262,3,3.29
1,2025-08-01 13:31:27.024002,1964711262,3,0.18
1,2025-08-01 13:31:27.226300,1964711262,3,-1.53
1,2025-08-01 13:31:43.806278,19647181251,3,25.63
1,2025-08-01 13:31:44.008585,19647181251,3,24.84
1,2025-08-01 13:31:44.210814,19647181251,3,22.51
1,2025-08-01 13:31:44.413153,19647181251,3,14.82
1,2025-08-01 13:31:44.615524,19647181251,3,9.1
1,2025-08-01 13:31:44.818220,19647181251,3,3.71
1,2025-08-01 13:31:45.020388,19647181251,3,-1.28
1,2025-08-01 13:31:45.222847,19647181251,3,0.78
1,2025-08-01 13:31:45.425229,19647181251,3,0.04
1,2025-08-01 13:31:45.627625,19647181251,3,0.0
1,2025-08-01 13:37:03.102608,19647181251,3,23.69
1,2025-08-01 13:37:03.305536,19647181251,3,25.42
1,2025-08-01 13:37:03.509008,19647181251,3,20.63
1,2025-08-01 13:37:03.711977,19647181251,3,10.31
1,2025-08-01 13:37:03.915256,19647181251,3,5.18
1,2025-08-01 13:37:04.117936,19647181251,3,-1.12
1,2025-08-01 13:37:04.320403,19647181251,3,0.34
1,2025-08-01 13:37:04.523038,19647181251,3,-0.01
1,2025-08-01 13:37:04.725717,19647181251,3,-0.01
1,2025-08-01 13:37:04.928854,19647181251,3,0.02
1,2025-08-01 13:37:53.399809,19647181251,3,24.36
1,2025-08-01 13:37:53.602037,19647181251,3,24.75
1,2025-08-01 13:37:53.804250,19647181251,3,11.55
1,2025-08-01 13:37:54.006543,19647181251,3,9.58
1,2025-08-01 13:37:54.208871,19647181251,3,5.17
1,2025-08-01 13:37:54.411099,19647181251,3,-0.72
1,2025-08-01 13:37:54.613302,19647181251,3,-0.2
1,2025-08-01 13:37:54.815657,19647181251,3,-0.0
1,2025-08-01 13:37:55.018151,19647181251,3,-0.01
1,2025-08-01 13:37:55.221064,19647181251,3,-0.02
1,2025-08-01 13:38:39.884341,19647181251,3,22.85
1,2025-08-01 13:38:40.086041,19647181251,3,25.15
1,2025-08-01 13:38:40.288593,19647181251,3,16.58
1,2025-08-01 13:38:40.491243,19647181251,3,10.39
1,2025-08-01 13:38:40.693839,19647181251,3,5.31
1,2025-08-01 13:38:40.896253,19647181251,3,-0.8
1,2025-08-01 13:38:41.097868,19647181251,3,-0.35
1,2025-08-01 13:38:41.299956,19647181251,3,0.03
1,2025-08-01 13:38:41.502188,19647181251,3,0.02
1,2025-08-01 13:38:41.704920,19647181251,3,-0.0
1,2025-08-01 13:42:09.511879,11111116362,3,19.84
1,2025-08-01 13:42:09.714144,11111116362,3,23.44
1,2025-08-01 13:42:09.916586,11111116362,3,27.89
1,2025-08-01 13:42:10.119381,11111116362,3,26.16
1,2025-08-01 13:42:10.322268,11111116362,3,29.56
1,2025-08-01 13:42:10.525513,11111116362,3,30.12
1,2025-08-01 13:42:10.728185,11111116362,3,30.81
1,2025-08-01 13:42:10.930398,11111116362,3,30.97
1,2025-08-01 13:42:11.132855,11111116362,3,33.97
1,2025-08-01 13:42:11.335403,11111116362,3,26.94
1,2025-08-01 13:42:11.779893,1111110192192,3,26.02
1,2025-08-01 13:42:11.982295,1111110192192,3,24.71
1,2025-08-01 13:42:12.184783,1111110192192,3,24.21
1,2025-08-01 13:42:12.387180,1111110192192,3,27.01
1,2025-08-01 13:42:12.589862,1111110192192,3,17.67
1,2025-08-01 13:42:12.792953,1111110192192,3,12.06
1,2025-08-01 13:42:12.995216,1111110192192,3,10.51
1,2025-08-01 13:42:13.197538,1111110192192,3,6.47
1,2025-08-01 13:42:13.399691,1111110192192,3,1.32
1,2025-08-01 13:42:13.603476,1111110192192,3,3.01
1,2025-08-01 13:42:32.020838,1964711262,3,27.47
1,2025-08-01 13:42:32.222874,1964711262,3,26.62
1,2025-08-01 13:42:32.425039,1964711262,3,24.96
1,2025-08-01 13:42:32.626988,1964711262,3,17.55
1,2025-08-01 13:42:32.829436,1964711262,3,11.66
1,2025-08-01 13:42:33.032103,1964711262,3,9.42
1,2025-08-01 13:42:33.234373,1964711262,3,4.81
1,2025-08-01 13:42:33.439367,1964711262,3,-0.25
1,2025-08-01 13:42:33.641648,1964711262,3,-0.67
1,2025-08-01 13:42:33.843847,1964711262,3,1.94
1,2025-08-01 13:46:31.944796,1111110190190,3,22.93
1,2025-08-01 13:46:32.146970,1111110190190,3,23.7
1,2025-08-01 13:46:32.349508,1111110190190,3,20.75
1,2025-08-01 13:46:32.552009,1111110190190,3,10.21
1,2025-08-01 13:46:32.754136,1111110190190,3,5.04
1,2025-08-01 13:46:32.956372,1111110190190,3,5.1
1,2025-08-01 13:46:33.158543,1111110190190,3,-0.13
1,2025-08-01 13:46:33.360746,1111110190190,3,-0.25
1,2025-08-01 13:46:33.563040,1111110190190,3,-0.05
1,2025-08-01 13:46:33.765316,1111110190190,3,0.06
1,2025-08-01 13:49:07.666121,1111110192192,3,20.6
1,2025-08-01 13:49:07.868467,1111110192192,3,22.28
1,2025-08-01 13:49:08.070953,1111110192192,3,25.29
1,2025-08-01 13:49:08.273408,1111110192192,3,20.98
1,2025-08-01 13:49:08.475251,1111110192192,3,12.47
1,2025-08-01 13:49:08.677743,1111110192192,3,10.21
1,2025-08-01 13:49:08.880572,1111110192192,3,5.22
1,2025-08-01 13:49:09.083362,1111110192192,3,0.7
1,2025-08-01 13:49:09.286263,1111110192192,3,-1.28
1,2025-08-01 13:49:09.489079,1111110192192,3,-0.0
1,2025-08-01 13:49:17.943490,1111110190190,3,23.09
1,2025-08-01 13:49:18.145726,1111110190190,3,24.24
1,2025-08-01 13:49:18.348033,1111110190190,3,10.09
1,2025-08-01 13:49:18.550042,1111110190190,3,5.75
1,2025-08-01 13:49:18.751905,1111110190190,3,-0.68
1,2025-08-01 13:49:18.954321,1111110190190,3,-2.09
1,2025-08-01 13:49:19.156639,1111110190190,3,0.73
1,2025-08-01 13:49:19.358513,1111110190190,3,0.07
1,2025-08-01 13:49:19.560718,1111110190190,3,0.02
1,2025-08-01 13:49:19.762997,1111110190190,3,-0.15
1,2025-08-01 13:49:35.654520,1111110190190,3,21.73
1,2025-08-01 13:49:35.856702,1111110190190,3,23.67
1,2025-08-01 13:49:36.058765,1111110190190,3,25.1
1,2025-08-01 13:49:36.260918,1111110190190,3,8.08
1,2025-08-01 13:49:36.463206,1111110190190,3,5.28
1,2025-08-01 13:49:36.665316,1111110190190,3,1.72
1,2025-08-01 13:49:36.867563,1111110190190,3,-1.33
1,2025-08-01 13:49:37.069877,1111110190190,3,0.44
1,2025-08-01 13:49:37.272287,1111110190190,3,0.08
1,2025-08-01 13:49:37.474672,1111110190190,3,0.0
1,2025-08-01 13:51:24.758291,1111110190190,3,22.41
1,2025-08-01 13:51:24.960790,1111110190190,3,24.45
1,2025-08-01 13:51:25.164347,1111110190190,3,7.4
1,2025-08-01 13:51:25.367801,1111110190190,3,4.84
1,2025-08-01 13:51:25.570362,1111110190190,3,-0.78
1,2025-08-01 13:51:25.773131,1111110190190,3,1.24
1,2025-08-01 13:51:25.975567,1111110190190,3,1.04
1,2025-08-01 13:51:26.177928,1111110190190,3,0.06
1,2025-08-01 13:51:26.380436,1111110190190,3,0.01
1,2025-08-01 13:51:26.582744,1111110190190,3,-0.04
1,2025-08-01 13:52:21.286928,1111110190190,3,23.68
1,2025-08-01 13:52:21.489030,1111110190190,3,22.98
1,2025-08-01 13:52:21.691343,1111110190190,3,10.69
1,2025-08-01 13:52:21.893707,1111110190190,3,5.19
1,2025-08-01 13:52:22.096367,1111110190190,3,18.39
1,2025-08-01 13:52:22.299012,1111110190190,3,15.9
1,2025-08-01 13:52:22.502030,1111110190190,3,22.88
1,2025-08-01 13:52:22.704735,1111110190190,3,21.36
1,2025-08-01 13:52:22.909883,1111110190190,3,25.17
1,2025-08-01 13:52:23.112889,1111110190190,3,18.17
1,2025-08-01 13:52:43.063955,1111110190190,3,22.74
1,2025-08-01 13:52:43.266229,1111110190190,3,20.81
1,2025-08-01 13:52:43.468154,1111110190190,3,6.69
1,2025-08-01 13:52:43.670329,1111110190190,3,1.95
1,2025-08-01 13:52:43.872580,1111110190190,3,-0.98
1,2025-08-01 13:52:44.074678,1111110190190,3,-1.66
1,2025-08-01 13:52:44.276791,1111110190190,3,-0.37
1,2025-08-01 13:52:44.478946,1111110190190,3,0.03
1,2025-08-01 13:52:44.681026,1111110190190,3,-0.0
1,2025-08-01 13:52:44.883301,1111110190190,3,0.0
1,2025-08-01 13:53:29.425517,11111114041,3,22.02
1,2025-08-01 13:53:29.627754,11111114041,3,26.12
1,2025-08-01 13:53:29.830771,11111114041,3,28.11
1,2025-08-01 13:53:30.033769,11111114041,3,26.08
1,2025-08-01 13:53:30.236159,11111114041,3,27.83
1,2025-08-01 13:53:30.438530,11111114041,3,27.89
1,2025-08-01 13:53:30.640885,11111114041,3,19.07
1,2025-08-01 13:53:30.842651,11111114041,3,16.78
1,2025-08-01 13:53:31.046711,11111114041,3,15.88
1,2025-08-01 13:53:31.250341,11111114041,3,9.5
1,2025-08-01 13:55:34.434654,1964711262,3,27.57
1,2025-08-01 13:55:34.636864,1964711262,3,25.29
1,2025-08-01 13:55:34.839513,1964711262,3,27.89
1,2025-08-01 13:55:35.042312,1964711262,3,18.71
1,2025-08-01 13:55:35.244633,1964711262,3,14.15
1,2025-08-01 13:55:35.447442,1964711262,3,9.89
1,2025-08-01 13:55:35.649940,1964711262,3,4.54
1,2025-08-01 13:55:35.852386,1964711262,3,-0.83
1,2025-08-01 13:55:36.055080,1964711262,3,-0.59
1,2025-08-01 13:55:36.257353,1964711262,3,1.63
1,2025-08-01 13:56:25.390268,1111110190190,3,23.33
1,2025-08-01 13:56:25.592933,1111110190190,3,26.59
1,2025-08-01 13:56:25.796294,1111110190190,3,9.06
1,2025-08-01 13:56:25.998778,1111110190190,3,4.74
1,2025-08-01 13:56:26.201208,1111110190190,3,-1.95
1,2025-08-01 13:56:26.403931,1111110190190,3,0.29
1,2025-08-01 13:56:26.606508,1111110190190,3,0.14
1,2025-08-01 13:56:26.810737,1111110190190,3,0.0
1,2025-08-01 13:56:27.014940,1111110190190,3,0.02
1,2025-08-01 13:56:27.218031,1111110190190,3,0.01
1,2025-08-01 13:56:35.800727,1111110190190,3,22.62
1,2025-08-01 13:56:36.003089,1111110190190,3,22.71
1,2025-08-01 13:56:36.205848,1111110190190,3,14.0
1,2025-08-01 13:56:36.408559,1111110190190,3,5.2
1,2025-08-01 13:56:36.611563,1111110190190,3,0.74
1,2025-08-01 13:56:36.814514,1111110190190,3,0.05
1,2025-08-01 13:56:37.016776,1111110190190,3,9.16
1,2025-08-01 13:56:37.218933,1111110190190,3,15.61
1,2025-08-01 13:56:37.421240,1111110190190,3,18.38
1,2025-08-01 13:56:37.623621,1111110190190,3,21.14
1,2025-08-01 13:56:38.065893,1111110192192,3,26.22
1,2025-08-01 13:56:38.267559,1111110192192,3,24.12
1,2025-08-01 13:56:38.470412,1111110192192,3,25.31
1,2025-08-01 13:56:38.672994,1111110192192,3,23.13
1,2025-08-01 13:56:38.875418,1111110192192,3,12.9
1,2025-08-01 13:56:39.078401,1111110192192,3,12.31
1,2025-08-01 13:56:39.280673,1111110192192,3,4.81
1,2025-08-01 13:56:39.483730,1111110192192,3,0.14
1,2025-08-01 13:56:39.686630,1111110192192,3,-1.88
1,2025-08-01 13:56:39.889310,1111110192192,3,-0.46
1,2025-08-01 13:57:12.121383,1111110190190,3,22.27
1,2025-08-01 13:57:12.323641,1111110190190,3,24.11
1,2025-08-01 13:57:12.526030,1111110190190,3,11.99
1,2025-08-01 13:57:12.728334,1111110190190,3,3.07
1,2025-08-01 13:57:12.930608,1111110190190,3,-0.62
1,2025-08-01 13:57:13.133057,1111110190190,3,-0.35
1,2025-08-01 13:57:13.335750,1111110190190,3,0.2
1,2025-08-01 13:57:13.538367,1111110190190,3,0.03
1,2025-08-01 13:57:13.740166,1111110190190,3,0.0
1,2025-08-01 13:57:13.943514,1111110190190,3,-0.01
1,2025-08-01 13:58:04.296751,1111110190190,3,22.5
1,2025-08-01 13:58:04.498923,1111110190190,3,24.41
1,2025-08-01 13:58:04.701360,1111110190190,3,8.74
1,2025-08-01 13:58:04.903836,1111110190190,3,5.39
1,2025-08-01 13:58:05.106256,1111110190190,3,-0.54
1,2025-08-01 13:58:05.308616,1111110190190,3,-0.96
1,2025-08-01 13:58:05.511924,1111110190190,3,0.04
1,2025-08-01 13:58:05.714855,1111110190190,3,0.07
1,2025-08-01 13:58:05.918015,1111110190190,3,0.01
1,2025-08-01 13:58:06.121116,1111110190190,3,0.0
1,2025-08-01 13:59:26.610284,1111110190190,3,23.16
1,2025-08-01 13:59:26.812566,1111110190190,3,22.94
1,2025-08-01 13:59:27.014835,1111110190190,3,14.21
1,2025-08-01 13:59:27.219143,1111110190190,3,3.76
1,2025-08-01 13:59:27.421419,1111110190190,3,-0.62
1,2025-08-01 13:59:27.623480,1111110190190,3,0.13
1,2025-08-01 13:59:27.825535,1111110190190,3,-0.33
1,2025-08-01 13:59:28.027991,1111110190190,3,-0.01
1,2025-08-01 13:59:28.230439,1111110190190,3,-0.0
1,2025-08-01 13:59:28.433046,1111110190190,3,0.0
1,2025-08-01 13:59:58.349287,1111110192192,3,24.55
1,2025-08-01 13:59:58.551502,1111110192192,3,24.91
1,2025-08-01 13:59:58.753975,1111110192192,3,23.4
1,2025-08-01 13:59:58.956752,1111110192192,3,12.02
1,2025-08-01 13:59:59.160036,1111110192192,3,11.07
1,2025-08-01 13:59:59.364337,1111110192192,3,5.26
1,2025-08-01 13:59:59.567541,1111110192192,3,-0.35
1,2025-08-01 13:59:59.770465,1111110192192,3,-1.51
1,2025-08-01 13:59:59.973838,1111110192192,3,0.37
1,2025-08-01 14:00:00.176979,1111110192192,3,0.13
1,2025-08-01 14:02:10.316781,11111116362,3,17.17
1,2025-08-01 14:02:10.519285,11111116362,3,24.92
1,2025-08-01 14:02:10.721778,11111116362,3,28.17
1,2025-08-01 14:02:10.924151,11111116362,3,26.17
1,2025-08-01 14:02:11.126404,11111116362,3,29.68
1,2025-08-01 14:02:11.328849,11111116362,3,24.17
1,2025-08-01 14:02:11.531356,11111116362,3,28.69
1,2025-08-01 14:02:11.733677,11111116362,3,35.37
1,2025-08-01 14:02:11.936221,11111116362,3,29.3
1,2025-08-01 14:02:12.139312,11111116362,3,18.87
1,2025-08-01 14:03:59.435209,19645674,3,19.37
1,2025-08-01 14:03:59.637788,19645674,3,24.51
1,2025-08-01 14:03:59.840235,19645674,3,24.95
1,2025-08-01 14:04:00.042729,19645674,3,25.13
1,2025-08-01 14:04:00.245811,19645674,3,25.13
1,2025-08-01 14:04:00.448470,19645674,3,22.95
1,2025-08-01 14:04:00.651086,19645674,3,24.59
1,2025-08-01 14:04:00.856477,19645674,3,24.78
1,2025-08-01 14:04:01.058644,19645674,3,21.45
1,2025-08-01 14:04:01.260751,19645674,3,20.24
1,2025-08-01 14:05:00.201768,1111110190190,3,24.12
1,2025-08-01 14:05:00.404510,1111110190190,3,22.84
1,2025-08-01 14:05:00.606825,1111110190190,3,13.28
1,2025-08-01 14:05:00.808915,1111110190190,3,7.57
1,2025-08-01 14:05:01.011198,1111110190190,3,2.33
1,2025-08-01 14:05:01.213680,1111110190190,3,-0.35
1,2025-08-01 14:05:01.415925,1111110190190,3,-0.01
1,2025-08-01 14:05:01.618182,1111110190190,3,-0.01
1,2025-08-01 14:05:01.820551,1111110190190,3,0.05
1,2025-08-01 14:05:02.022919,1111110190190,3,-0.01
1,2025-08-01 14:06:53.574982,19645674,3,23.95
1,2025-08-01 14:06:53.777073,19645674,3,25.14
1,2025-08-01 14:06:53.979414,19645674,3,25.03
1,2025-08-01 14:06:54.182455,19645674,3,24.64
1,2025-08-01 14:06:54.385594,19645674,3,24.96
1,2025-08-01 14:06:54.587932,19645674,3,24.76
1,2025-08-01 14:06:54.790300,19645674,3,24.9
1,2025-08-01 14:06:54.992820,19645674,3,24.66
1,2025-08-01 14:06:55.197819,19645674,3,24.84
1,2025-08-01 14:06:55.400242,19645674,3,24.81
1,2025-08-01 14:09:58.050064,1111110190190,3,22.99
1,2025-08-01 14:09:58.252406,1111110190190,3,23.99
1,2025-08-01 14:09:58.454799,1111110190190,3,13.05
1,2025-08-01 14:09:58.657169,1111110190190,3,4.03
1,2025-08-01 14:09:58.859698,1111110190190,3,0.28
1,2025-08-01 14:09:59.061896,1111110190190,3,-0.91
1,2025-08-01 14:09:59.264223,1111110190190,3,0.13
1,2025-08-01 14:09:59.466630,1111110190190,3,0.0
1,2025-08-01 14:09:59.669323,1111110190190,3,-0.06
1,2025-08-01 14:09:59.872012,1111110190190,3,0.01
1,2025-08-01 14:10:08.462559,1111110190190,3,24.05
1,2025-08-01 14:10:08.665274,1111110190190,3,24.12
1,2025-08-01 14:10:08.868102,1111110190190,3,7.84
1,2025-08-01 14:10:09.070539,1111110190190,3,5.01
1,2025-08-01 14:10:09.272841,1111110190190,3,-0.52
1,2025-08-01 14:10:09.475376,1111110190190,3,0.54
1,2025-08-01 14:10:09.678115,1111110190190,3,0.08
1,2025-08-01 14:10:09.880518,1111110190190,3,0.02
1,2025-08-01 14:10:10.083167,1111110190190,3,-0.01
1,2025-08-01 14:10:10.285621,1111110190190,3,0.0
1,2025-08-01 14:10:54.130662,1111110190190,3,23.93
1,2025-08-01 14:10:54.332895,1111110190190,3,25.83
1,2025-08-01 14:10:54.535077,1111110190190,3,12.82
1,2025-08-01 14:10:54.737409,1111110190190,3,4.02
1,2025-08-01 14:10:54.940151,1111110190190,3,-0.59
1,2025-08-01 14:10:55.142885,1111110190190,3,-0.13
1,2025-08-01 14:10:55.345135,1111110190190,3,-0.18
1,2025-08-01 14:10:55.547209,1111110190190,3,-0.2
