Mode,Start_Time,Animal,Unit,Weight
1,2025-08-02 00:09:43.381581,1111110190190,3,-0.06
1,2025-08-02 00:09:43.584036,1111110190190,3,-0.13
1,2025-08-02 00:15:20.781874,11111116362,3,19.29
1,2025-08-02 00:15:20.984064,11111116362,3,18.21
1,2025-08-02 00:15:21.186246,11111116362,3,28.76
1,2025-08-02 00:15:21.388603,11111116362,3,28.53
1,2025-08-02 00:15:21.591173,11111116362,3,34.03
1,2025-08-02 00:15:21.793690,11111116362,3,36.18
1,2025-08-02 00:15:21.995897,11111116362,3,22.64
1,2025-08-02 00:15:22.198237,11111116362,3,12.04
1,2025-08-02 00:15:22.400930,11111116362,3,7.76
1,2025-08-02 00:15:22.603639,11111116362,3,-0.15
1,2025-08-02 00:32:23.284987,11111116362,3,18.78
1,2025-08-02 00:32:23.487253,11111116362,3,18.92
1,2025-08-02 00:32:23.689595,11111116362,3,27.23
1,2025-08-02 00:32:23.892337,11111116362,3,28.24
1,2025-08-02 00:32:24.094715,11111116362,3,32.02
1,2025-08-02 00:32:24.297534,11111116362,3,46.72
1,2025-08-02 00:32:24.500405,11111116362,3,53.76
1,2025-08-02 00:32:24.703281,11111116362,3,40.42
1,2025-08-02 00:32:24.906067,11111116362,3,42.14
1,2025-08-02 00:32:25.109328,11111116362,3,27.58
1,2025-08-02 00:32:25.403648,11111114041,3,27.71
1,2025-08-02 00:32:25.605794,11111114041,3,28.87
1,2025-08-02 00:32:25.808334,11111114041,3,35.92
1,2025-08-02 00:32:26.010155,11111114041,3,16.79
1,2025-08-02 00:32:26.212911,11111114041,3,15.95
1,2025-08-02 00:32:26.415020,11111114041,3,9.99
1,2025-08-02 00:32:26.617140,11111114041,3,-1.32
1,2025-08-02 00:32:26.819357,11111114041,3,-1.24
1,2025-08-02 00:32:27.021694,11111114041,3,-0.16
1,2025-08-02 00:32:27.223918,11111114041,3,-0.02
1,2025-08-02 00:39:27.081308,19647181251,3,22.45
1,2025-08-02 00:39:27.283408,19647181251,3,24.37
1,2025-08-02 00:39:27.486252,19647181251,3,26.35
1,2025-08-02 00:39:27.689113,19647181251,3,15.53
1,2025-08-02 00:39:27.890957,19647181251,3,8.38
1,2025-08-02 00:39:28.092908,19647181251,3,2.4
1,2025-08-02 00:39:28.295208,19647181251,3,-0.53
1,2025-08-02 00:39:28.497552,19647181251,3,0.02
1,2025-08-02 00:39:28.699961,19647181251,3,0.0
1,2025-08-02 00:39:28.903089,19647181251,3,-0.0
1,2025-08-02 00:45:57.560323,19647181251,3,21.41
1,2025-08-02 00:45:57.763137,19647181251,3,24.88
1,2025-08-02 00:45:57.966069,19647181251,3,14.26
1,2025-08-02 00:45:58.168894,19647181251,3,6.84
1,2025-08-02 00:45:58.371377,19647181251,3,-0.73
1,2025-08-02 00:45:58.573863,19647181251,3,0.07
1,2025-08-02 00:45:58.776159,19647181251,3,0.02
1,2025-08-02 00:45:58.978614,19647181251,3,-0.03
1,2025-08-02 00:45:59.181210,19647181251,3,-0.02
1,2025-08-02 00:45:59.383991,19647181251,3,-0.01
1,2025-08-02 00:47:13.312613,19647181251,3,24.78
1,2025-08-02 00:47:13.515816,19647181251,3,24.05
1,2025-08-02 00:47:13.718439,19647181251,3,14.33
1,2025-08-02 00:47:13.921143,19647181251,3,6.55
1,2025-08-02 00:47:14.123850,19647181251,3,-0.75
1,2025-08-02 00:47:14.326346,19647181251,3,-0.83
1,2025-08-02 00:47:14.528778,19647181251,3,-0.0
1,2025-08-02 00:47:14.731570,19647181251,3,-0.03
1,2025-08-02 00:47:14.934426,19647181251,3,0.0
1,2025-08-02 00:47:15.137398,19647181251,3,-0.02
1,2025-08-02 00:51:33.678424,11111116362,3,17.23
1,2025-08-02 00:51:33.880568,11111116362,3,27.56
1,2025-08-02 00:51:34.082886,11111116362,3,29.11
1,2025-08-02 00:51:34.285957,11111116362,3,28.27
1,2025-08-02 00:51:34.488252,11111116362,3,31.29
1,2025-08-02 00:51:34.691023,11111116362,3,30.77
1,2025-08-02 00:51:34.893450,11111116362,3,25.48
1,2025-08-02 00:51:35.096286,11111116362,3,21.08
1,2025-08-02 00:51:35.299726,11111116362,3,16.79
1,2025-08-02 00:51:35.502265,11111116362,3,16.04
1,2025-08-02 01:05:13.275429,1111111248249,3,21.84
1,2025-08-02 01:05:13.477814,1111111248249,3,26.53
1,2025-08-02 01:05:13.680021,1111111248249,3,27.5
1,2025-08-02 01:05:13.882251,1111111248249,3,22.86
1,2025-08-02 01:05:14.084513,1111111248249,3,28.92
1,2025-08-02 01:05:14.286523,1111111248249,3,22.73
1,2025-08-02 01:05:14.488958,1111111248249,3,17.56
1,2025-08-02 01:05:14.691704,1111111248249,3,26.82
1,2025-08-02 01:05:14.894546,1111111248249,3,25.46
1,2025-08-02 01:05:15.100021,1111111248249,3,19.94
1,2025-08-02 01:08:43.528937,19647181251,3,25.53
1,2025-08-02 01:08:43.731387,19647181251,3,25.12
1,2025-08-02 01:08:43.933686,19647181251,3,22.65
1,2025-08-02 01:08:44.136086,19647181251,3,12.76
1,2025-08-02 01:08:44.338521,19647181251,3,6.2
1,2025-08-02 01:08:44.540996,19647181251,3,0.68
1,2025-08-02 01:08:44.743678,19647181251,3,-0.61
1,2025-08-02 01:08:44.946373,19647181251,3,0.12
1,2025-08-02 01:08:45.149047,19647181251,3,0.02
1,2025-08-02 01:08:45.351553,19647181251,3,-0.02
1,2025-08-02 01:09:24.695364,1111110192192,3,21.98
1,2025-08-02 01:09:24.897700,1111110192192,3,24.46
1,2025-08-02 01:09:25.100089,1111110192192,3,24.71
1,2025-08-02 01:09:25.302644,1111110192192,3,10.54
1,2025-08-02 01:09:25.505165,1111110192192,3,10.39
1,2025-08-02 01:09:25.707048,1111110192192,3,6.13
1,2025-08-02 01:09:25.910446,1111110192192,3,4.28
1,2025-08-02 01:09:26.115811,1111110192192,3,0.03
1,2025-08-02 01:09:26.318588,1111110192192,3,-0.19
1,2025-08-02 01:09:26.521485,1111110192192,3,-0.01
1,2025-08-02 01:10:01.117688,19647181251,3,23.42
1,2025-08-02 01:10:01.320704,19647181251,3,25.43
1,2025-08-02 01:10:01.522804,19647181251,3,21.39
1,2025-08-02 01:10:01.725221,19647181251,3,14.52
1,2025-08-02 01:10:01.927278,19647181251,3,13.89
1,2025-08-02 01:10:02.130345,19647181251,3,5.48
1,2025-08-02 01:10:02.332936,19647181251,3,-0.32
1,2025-08-02 01:10:02.535889,19647181251,3,-0.11
1,2025-08-02 01:10:02.738821,19647181251,3,0.0
1,2025-08-02 01:10:02.941517,19647181251,3,-0.0
1,2025-08-02 01:15:15.055591,19645674,3,23.95
1,2025-08-02 01:15:15.258134,19645674,3,25.29
1,2025-08-02 01:15:15.460813,19645674,3,24.94
1,2025-08-02 01:15:15.663528,19645674,3,29.22
1,2025-08-02 01:15:15.866120,19645674,3,11.89
1,2025-08-02 01:15:16.072668,19645674,3,4.05
1,2025-08-02 01:15:16.274757,19645674,3,4.15
1,2025-08-02 01:15:16.477898,19645674,3,-0.54
1,2025-08-02 01:15:16.680433,19645674,3,-0.04
1,2025-08-02 01:15:16.882682,19645674,3,-0.01
1,2025-08-02 01:23:36.657025,1111110192192,3,20.47
1,2025-08-02 01:23:36.860077,1111110192192,3,25.09
1,2025-08-02 01:23:37.062616,1111110192192,3,25.34
1,2025-08-02 01:23:37.265035,1111110192192,3,11.81
1,2025-08-02 01:23:37.468139,1111110192192,3,12.45
1,2025-08-02 01:23:37.669830,1111110192192,3,4.98
1,2025-08-02 01:23:37.871909,1111110192192,3,0.14
1,2025-08-02 01:23:38.074847,1111110192192,3,0.25
1,2025-08-02 01:23:38.277774,1111110192192,3,0.01
1,2025-08-02 01:23:38.480794,1111110192192,3,-0.01
1,2025-08-02 01:26:17.099300,1111111248249,3,24.53
1,2025-08-02 01:26:17.301599,1111111248249,3,24.03
1,2025-08-02 01:26:17.503870,1111111248249,3,25.87
1,2025-08-02 01:26:17.706345,1111111248249,3,25.01
1,2025-08-02 01:26:17.909478,1111111248249,3,14.01
1,2025-08-02 01:26:18.112273,1111111248249,3,5.03
1,2025-08-02 01:26:18.314689,1111111248249,3,0.42
1,2025-08-02 01:26:18.516245,1111111248249,3,0.52
1,2025-08-02 01:26:18.718971,1111111248249,3,0.02
1,2025-08-02 01:26:18.921888,1111111248249,3,0.01
1,2025-08-02 01:40:10.287900,1964711262,3,25.11
1,2025-08-02 01:40:10.490441,1964711262,3,28.46
1,2025-08-02 01:40:10.692888,1964711262,3,28.83
1,2025-08-02 01:40:10.895330,1964711262,3,19.95
1,2025-08-02 01:40:11.098113,1964711262,3,15.44
1,2025-08-02 01:40:11.300915,1964711262,3,8.36
1,2025-08-02 01:40:11.503773,1964711262,3,-0.48
1,2025-08-02 01:40:11.706395,1964711262,3,-0.24
1,2025-08-02 01:40:11.909004,1964711262,3,-0.0
1,2025-08-02 01:40:12.111636,1964711262,3,0.0
1,2025-08-02 01:40:19.305510,1111110192192,3,20.53
1,2025-08-02 01:40:19.507043,1111110192192,3,25.46
1,2025-08-02 01:40:19.708870,1111110192192,3,24.18
1,2025-08-02 01:40:19.910791,1111110192192,3,21.52
1,2025-08-02 01:40:20.113786,1111110192192,3,12.02
1,2025-08-02 01:40:20.316900,1111110192192,3,13.98
1,2025-08-02 01:40:20.519239,1111110192192,3,6.89
1,2025-08-02 01:40:20.722005,1111110192192,3,3.66
1,2025-08-02 01:40:20.924662,1111110192192,3,0.11
1,2025-08-02 01:40:21.129963,1111110192192,3,-1.08
1,2025-08-02 01:41:59.593543,1111110192192,3,25.64
1,2025-08-02 01:41:59.795807,1111110192192,3,24.44
1,2025-08-02 01:41:59.998937,1111110192192,3,25.61
1,2025-08-02 01:42:00.201757,1111110192192,3,18.16
1,2025-08-02 01:42:00.404291,1111110192192,3,12.24
1,2025-08-02 01:42:00.607327,1111110192192,3,7.29
1,2025-08-02 01:42:00.808974,1111110192192,3,4.15
1,2025-08-02 01:42:01.011680,1111110192192,3,-0.17
1,2025-08-02 01:42:01.214241,1111110192192,3,-0.59
1,2025-08-02 01:42:01.416812,1111110192192,3,-0.02
1,2025-08-02 01:49:29.066377,1111111248249,3,19.59
1,2025-08-02 01:49:29.269506,1111111248249,3,26.29
1,2025-08-02 01:49:29.472004,1111111248249,3,25.37
1,2025-08-02 01:49:29.674533,1111111248249,3,25.71
1,2025-08-02 01:49:29.876585,1111111248249,3,17.76
1,2025-08-02 01:49:30.080202,1111111248249,3,9.73
1,2025-08-02 01:49:30.282839,1111111248249,3,5.02
1,2025-08-02 01:49:30.488105,1111111248249,3,0.91
1,2025-08-02 01:49:30.690159,1111111248249,3,-0.32
1,2025-08-02 01:49:30.892906,1111111248249,3,0.04
1,2025-08-02 01:52:13.999008,1111110192192,3,21.9
1,2025-08-02 01:52:14.201712,1111110192192,3,24.04
1,2025-08-02 01:52:14.404249,1111110192192,3,24.24
1,2025-08-02 01:52:14.606882,1111110192192,3,11.51
1,2025-08-02 01:52:14.809577,1111110192192,3,10.54
1,2025-08-02 01:52:15.012548,1111110192192,3,6.06
1,2025-08-02 01:52:15.215508,1111110192192,3,-0.66
1,2025-08-02 01:52:15.417411,1111110192192,3,0.17
1,2025-08-02 01:52:15.622334,1111110192192,3,0.02
1,2025-08-02 01:52:15.825690,1111110192192,3,0.02
1,2025-08-02 01:55:03.464805,1964711262,3,27.92
1,2025-08-02 01:55:03.667256,1964711262,3,26.16
1,2025-08-02 01:55:03.868954,1964711262,3,29.41
1,2025-08-02 01:55:04.071739,1964711262,3,19.4
1,2025-08-02 01:55:04.274335,1964711262,3,16.06
1,2025-08-02 01:55:04.476654,1964711262,3,12.79
1,2025-08-02 01:55:04.678894,1964711262,3,6.01
1,2025-08-02 01:55:04.881377,1964711262,3,-0.3
1,2025-08-02 01:55:05.084235,1964711262,3,0.07
1,2025-08-02 01:55:05.287092,1964711262,3,0.02
1,2025-08-02 01:57:03.478102,1964711262,3,24.47
1,2025-08-02 01:57:03.680621,1964711262,3,28.83
1,2025-08-02 01:57:03.884030,1964711262,3,27.54
1,2025-08-02 01:57:04.087199,1964711262,3,31.71
1,2025-08-02 01:57:04.290942,1964711262,3,21.41
1,2025-08-02 01:57:04.495233,1964711262,3,15.47
1,2025-08-02 01:57:04.699707,1964711262,3,6.86
1,2025-08-02 01:57:04.902248,1964711262,3,-0.37
1,2025-08-02 01:57:05.104877,1964711262,3,0.05
1,2025-08-02 01:57:05.307407,1964711262,3,0.02
1,2025-08-02 02:00:04.839549,1111111248249,3,23.85
1,2025-08-02 02:00:05.041950,1111111248249,3,26.09
1,2025-08-02 02:00:05.244284,1111111248249,3,26.08
1,2025-08-02 02:00:05.446610,1111111248249,3,21.45
1,2025-08-02 02:00:05.648784,1111111248249,3,23.35
1,2025-08-02 02:00:05.851385,1111111248249,3,15.27
1,2025-08-02 02:00:06.053776,1111111248249,3,5.2
1,2025-08-02 02:00:06.256872,1111111248249,3,4.13
1,2025-08-02 02:00:06.458706,1111111248249,3,-0.47
1,2025-08-02 02:00:06.661902,1111111248249,3,0.11
1,2025-08-02 02:01:09.506732,1111111248249,3,22.18
1,2025-08-02 02:01:09.708421,1111111248249,3,26.01
1,2025-08-02 02:01:09.911254,1111111248249,3,26.38
1,2025-08-02 02:01:10.113702,1111111248249,3,25.36
1,2025-08-02 02:01:10.316313,1111111248249,3,16.46
1,2025-08-02 02:01:10.518768,1111111248249,3,5.77
1,2025-08-02 02:01:10.721227,1111111248249,3,2.61
1,2025-08-02 02:01:10.924714,1111111248249,3,-0.66
1,2025-08-02 02:01:11.127863,1111111248249,3,-0.01
1,2025-08-02 02:01:11.330399,1111111248249,3,0.01
1,2025-08-02 02:09:45.011203,1111110192192,3,23.73
1,2025-08-02 02:09:45.214163,1111110192192,3,24.16
1,2025-08-02 02:09:45.416822,1111110192192,3,25.33
1,2025-08-02 02:09:45.619504,1111110192192,3,23.94
1,2025-08-02 02:09:45.822331,1111110192192,3,13.11
1,2025-08-02 02:09:46.025210,1111110192192,3,12.1
1,2025-08-02 02:09:46.227749,1111110192192,3,5.66
1,2025-08-02 02:09:46.430726,1111110192192,3,2.33
1,2025-08-02 02:09:46.633275,1111110192192,3,-0.29
1,2025-08-02 02:09:46.836063,1111110192192,3,0.03
1,2025-08-02 02:10:36.088987,1964711262,3,28.06
1,2025-08-02 02:10:36.291753,1964711262,3,27.72
1,2025-08-02 02:10:36.494884,1964711262,3,30.41
1,2025-08-02 02:10:36.697562,1964711262,3,30.57
1,2025-08-02 02:10:36.900254,1964711262,3,21.72
1,2025-08-02 02:10:37.102627,1964711262,3,21.15
1,2025-08-02 02:10:37.305599,1964711262,3,18.14
1,2025-08-02 02:10:37.508124,1964711262,3,11.36
1,2025-08-02 02:10:37.710784,1964711262,3,4.74
1,2025-08-02 02:10:37.913954,1964711262,3,-0.58
1,2025-08-02 02:14:52.878371,1964711262,3,23.97
1,2025-08-02 02:14:53.080734,1964711262,3,28.17
1,2025-08-02 02:14:53.282988,1964711262,3,28.02
1,2025-08-02 02:14:53.485770,1964711262,3,29.67
1,2025-08-02 02:14:53.688562,1964711262,3,27.63
1,2025-08-02 02:14:53.891222,1964711262,3,20.54
1,2025-08-02 02:14:54.093931,1964711262,3,18.64
1,2025-08-02 02:14:54.296372,1964711262,3,12.09
1,2025-08-02 02:14:54.499190,1964711262,3,6.87
1,2025-08-02 02:14:54.701716,1964711262,3,-0.44
1,2025-08-02 03:17:17.784556,19647181251,3,23.92
1,2025-08-02 03:17:17.986916,19647181251,3,23.52
1,2025-08-02 03:17:18.189722,19647181251,3,12.37
1,2025-08-02 03:17:18.392441,19647181251,3,8.14
1,2025-08-02 03:17:18.594987,19647181251,3,0.01
1,2025-08-02 03:17:18.797747,19647181251,3,0.07
1,2025-08-02 03:17:19.000685,19647181251,3,0.04
1,2025-08-02 03:17:19.203604,19647181251,3,0.03
1,2025-08-02 03:17:19.406407,19647181251,3,0.02
1,2025-08-02 03:17:19.609208,19647181251,3,0.03
1,2025-08-02 03:22:09.170362,19647181251,3,25.4
1,2025-08-02 03:22:09.373949,19647181251,3,25.53
1,2025-08-02 03:22:09.578092,19647181251,3,20.24
1,2025-08-02 03:22:09.781806,19647181251,3,11.31
1,2025-08-02 03:22:09.984515,19647181251,3,4.37
1,2025-08-02 03:22:10.186291,19647181251,3,-1.03
1,2025-08-02 03:22:10.388909,19647181251,3,0.06
1,2025-08-02 03:22:10.591686,19647181251,3,0.04
1,2025-08-02 03:22:10.794221,19647181251,3,0.02
1,2025-08-02 03:22:10.996727,19647181251,3,0.02
1,2025-08-02 03:22:17.208355,1111110190190,3,19.51
1,2025-08-02 03:22:17.410665,1111110190190,3,23.28
1,2025-08-02 03:22:17.613060,1111110190190,3,23.25
1,2025-08-02 03:22:17.815529,1111110190190,3,21.3
1,2025-08-02 03:22:18.018492,1111110190190,3,11.36
1,2025-08-02 03:22:18.221310,1111110190190,3,4.96
1,2025-08-02 03:22:18.423584,1111110190190,3,4.0
1,2025-08-02 03:22:18.625882,1111110190190,3,-0.47
1,2025-08-02 03:22:18.828107,1111110190190,3,0.04
1,2025-08-02 03:22:19.030599,1111110190190,3,0.06
1,2025-08-02 03:27:26.169592,19647181251,3,24.36
1,2025-08-02 03:27:26.371804,19647181251,3,21.83
1,2025-08-02 03:27:26.574329,19647181251,3,12.68
1,2025-08-02 03:27:26.777192,19647181251,3,6.58
1,2025-08-02 03:27:26.979959,19647181251,3,-0.4
1,2025-08-02 03:27:27.182888,19647181251,3,0.02
1,2025-08-02 03:27:27.385640,19647181251,3,0.01
1,2025-08-02 03:27:27.587386,19647181251,3,0.02
1,2025-08-02 03:27:27.791003,19647181251,3,0.01
1,2025-08-02 03:27:27.993919,19647181251,3,0.02
1,2025-08-02 03:30:09.742482,1111110190190,3,20.32
1,2025-08-02 03:30:09.944552,1111110190190,3,22.73
1,2025-08-02 03:30:10.147516,1111110190190,3,22.5
1,2025-08-02 03:30:10.349719,1111110190190,3,12.36
1,2025-08-02 03:30:10.552741,1111110190190,3,7.74
1,2025-08-02 03:30:10.755607,1111110190190,3,3.7
1,2025-08-02 03:30:10.958876,1111110190190,3,2.49
1,2025-08-02 03:30:11.161319,1111110190190,3,-0.62
1,2025-08-02 03:30:11.363664,1111110190190,3,0.19
1,2025-08-02 03:30:11.566051,1111110190190,3,-0.14
1,2025-08-02 03:34:24.544195,1111110190190,3,23.26
1,2025-08-02 03:34:24.746665,1111110190190,3,24.42
1,2025-08-02 03:34:24.949220,1111110190190,3,23.77
1,2025-08-02 03:34:25.151704,1111110190190,3,18.74
1,2025-08-02 03:34:25.354222,1111110190190,3,10.48
1,2025-08-02 03:34:25.557011,1111110190190,3,8.29
1,2025-08-02 03:34:25.759816,1111110190190,3,3.04
1,2025-08-02 03:34:25.962477,1111110190190,3,-0.45
1,2025-08-02 03:34:26.165228,1111110190190,3,-0.03
1,2025-08-02 03:34:26.368007,1111110190190,3,0.03
1,2025-08-02 03:35:56.428975,1111110190190,3,20.21
1,2025-08-02 03:35:56.631703,1111110190190,3,23.24
1,2025-08-02 03:35:56.834287,1111110190190,3,23.41
1,2025-08-02 03:35:57.037581,1111110190190,3,21.82
1,2025-08-02 03:35:57.240783,1111110190190,3,14.55
1,2025-08-02 03:35:57.443245,1111110190190,3,5.14
1,2025-08-02 03:35:57.645853,1111110190190,3,1.63
1,2025-08-02 03:35:57.848237,1111110190190,3,-0.22
1,2025-08-02 03:35:58.050692,1111110190190,3,0.03
1,2025-08-02 03:35:58.253265,1111110190190,3,0.04
1,2025-08-02 03:37:21.622780,19645674,3,22.35
1,2025-08-02 03:37:21.825313,19645674,3,25.41
1,2025-08-02 03:37:22.027779,19645674,3,26.04
1,2025-08-02 03:37:22.230182,19645674,3,25.74
1,2025-08-02 03:37:22.432493,19645674,3,10.5
1,2025-08-02 03:37:22.634792,19645674,3,5.19
1,2025-08-02 03:37:22.837163,19645674,3,3.0
1,2025-08-02 03:37:23.040161,19645674,3,-1.02
1,2025-08-02 03:37:23.242837,19645674,3,0.02
1,2025-08-02 03:37:23.445662,19645674,3,0.03
1,2025-08-02 03:37:47.456894,1111110190190,3,21.51
1,2025-08-02 03:37:47.659379,1111110190190,3,22.17
1,2025-08-02 03:37:47.862267,1111110190190,3,24.83
1,2025-08-02 03:37:48.064901,1111110190190,3,10.73
1,2025-08-02 03:37:48.267706,1111110190190,3,6.91
1,2025-08-02 03:37:48.470154,1111110190190,3,5.03
1,2025-08-02 03:37:48.673048,1111110190190,3,0.37
1,2025-08-02 03:37:48.875813,1111110190190,3,-1.45
1,2025-08-02 03:37:49.078497,1111110190190,3,-2.87
1,2025-08-02 03:37:49.281115,1111110190190,3,-0.17
1,2025-08-02 03:43:28.065910,19647181251,3,25.15
1,2025-08-02 03:43:28.268075,19647181251,3,24.54
1,2025-08-02 03:43:28.470753,19647181251,3,25.53
1,2025-08-02 03:43:28.673371,19647181251,3,24.32
1,2025-08-02 03:43:28.876084,19647181251,3,11.8
1,2025-08-02 03:43:29.078935,19647181251,3,6.07
1,2025-08-02 03:43:29.281651,19647181251,3,0.31
1,2025-08-02 03:43:29.483902,19647181251,3,-1.8
1,2025-08-02 03:43:29.686184,19647181251,3,-0.11
1,2025-08-02 03:43:29.888706,19647181251,3,-0.17
1,2025-08-02 03:45:43.100795,1111110190190,3,19.13
1,2025-08-02 03:45:43.303306,1111110190190,3,23.79
1,2025-08-02 03:45:43.505806,1111110190190,3,23.98
1,2025-08-02 03:45:43.708510,1111110190190,3,24.67
1,2025-08-02 03:45:43.911063,1111110190190,3,15.68
1,2025-08-02 03:45:44.113473,1111110190190,3,5.34
1,2025-08-02 03:45:44.316061,1111110190190,3,4.87
1,2025-08-02 03:45:44.518619,1111110190190,3,-0.35
1,2025-08-02 03:45:44.720648,1111110190190,3,0.03
1,2025-08-02 03:45:44.924034,1111110190190,3,0.02
1,2025-08-02 03:46:08.990727,1111110190190,3,19.97
1,2025-08-02 03:46:09.193455,1111110190190,3,21.81
1,2025-08-02 03:46:09.396578,1111110190190,3,24.86
1,2025-08-02 03:46:09.599266,1111110190190,3,14.94
1,2025-08-02 03:46:09.801540,1111110190190,3,7.94
1,2025-08-02 03:46:10.003641,1111110190190,3,3.6
1,2025-08-02 03:46:10.206055,1111110190190,3,1.1
1,2025-08-02 03:46:10.408441,1111110190190,3,-0.27
1,2025-08-02 03:46:10.610840,1111110190190,3,-0.23
1,2025-08-02 03:46:10.813625,1111110190190,3,0.02
1,2025-08-02 03:48:00.497931,1111110190190,3,20.0
1,2025-08-02 03:48:00.700448,1111110190190,3,22.37
1,2025-08-02 03:48:00.903086,1111110190190,3,18.74
1,2025-08-02 03:48:01.106215,1111110190190,3,21.86
1,2025-08-02 03:48:01.309147,1111110190190,3,18.21
1,2025-08-02 03:48:01.511557,1111110190190,3,24.65
1,2025-08-02 03:48:01.714067,1111110190190,3,9.13
1,2025-08-02 03:48:01.916884,1111110190190,3,2.37
1,2025-08-02 03:48:02.119527,1111110190190,3,2.94
1,2025-08-02 03:48:02.321932,1111110190190,3,-0.56
1,2025-08-02 03:48:45.942247,1111110190190,3,19.29
1,2025-08-02 03:48:46.144366,1111110190190,3,23.96
1,2025-08-02 03:48:46.347033,1111110190190,3,24.78
1,2025-08-02 03:48:46.549557,1111110190190,3,25.68
1,2025-08-02 03:48:46.751931,1111110190190,3,9.49
1,2025-08-02 03:48:46.954127,1111110190190,3,5.02
1,2025-08-02 03:48:47.156437,1111110190190,3,1.18
1,2025-08-02 03:48:47.361729,1111110190190,3,-1.07
1,2025-08-02 03:48:47.564039,1111110190190,3,-0.39
1,2025-08-02 03:48:47.766413,1111110190190,3,0.02
