Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-18 12:21:59.281424,0,1,0,0,0,0
1,2025-07-18 12:21:59.281433,0,2,0,0,0,0
1,2025-07-18 12:21:59.507654,9102000232,1,0,0,0,0
1,2025-07-18 12:21:59.525105,1964711262,2,0,0,0,0
1,2025-07-18 12:21:59.748590,19645674,1,0,0,0,0
1,2025-07-18 12:21:59.764282,1964711262,2,0,0,0,0
1,2025-07-18 12:21:59.987304,19645674,1,0,0,0,0
1,2025-07-18 12:22:00.003560,1964711262,2,0,0,0,0
1,2025-07-18 12:22:00.227662,19645674,1,0,0,0,0
1,2025-07-18 12:22:00.243310,1964711262,2,0,0,0,0
1,2025-07-18 12:22:00.468690,1111110190190,1,0,0,0,0
1,2025-07-18 12:22:00.483155,1964711262,2,0,0,0,0
1,2025-07-18 12:22:00.706280,1111110190190,1,0,0,0,0
1,2025-07-18 12:22:00.722507,19645674,2,0,0,0,0
1,2025-07-18 12:22:00.945375,19645674,1,0,0,0,0
1,2025-07-18 12:22:00.962378,19645674,2,0,0,0,0
1,2025-07-18 12:22:01.185209,1111110190190,1,0,0,0,0
1,2025-07-18 12:22:01.201519,19645674,2,0,0,0,0
1,2025-07-18 12:22:01.424410,1964711262,1,0,0,0,0
initialize,2025-07-18 12:27:08.031281,0,1,0,0,0,0
initialize,2025-07-18 12:27:08.031288,0,2,0,0,0,0
1,2025-07-18 12:27:08.031288,0,2,0,0,0,0
1,2025-07-18 12:27:08.031281,0,1,0,0,0,0
1,2025-07-18 12:27:11.143122,1111110190190,2,149,0,27,0
1,2025-07-18 12:27:46.829922,11111116362,2,0,0,0,0
1,2025-07-18 12:27:51.318073,1102000232,2,0,0,0,0
1,2025-07-18 12:27:51.335363,1111110190190,2,0,0,0,0
1,2025-07-18 12:27:53.219384,11111116362,2,0,0,0,0
1,2025-07-18 12:27:31.574170,1111110192192,1,149,0,23,0
1,2025-07-18 12:27:57.309262,1964711262,2,45,0,10,0
1,2025-07-18 12:28:11.590600,1964711262,2,17,0,4,0
1,2025-07-18 12:28:16.414891,1964711262,2,12,0,2,0
1,2025-07-18 12:28:19.849063,1964711262,2,38,0,6,0
1,2025-07-18 12:28:27.389532,1964711262,2,5,0,0,0
1,2025-07-18 12:28:28.635591,1964711262,2,0,0,0,0
1,2025-07-18 12:28:04.882335,11111114041,1,88,0,18,0
1,2025-07-18 12:28:30.951445,11111116362,2,150,0,37,0
1,2025-07-18 12:29:55.889943,11111114041,2,85,0,14,0
1,2025-07-18 12:30:29.867459,19647181251,2,28,0,4,0
1,2025-07-18 12:30:35.745885,19647181251,2,27,0,4,0
1,2025-07-18 12:30:42.630341,19647181251,2,0,0,0,0
1,2025-07-18 12:30:44.212327,19647181251,2,22,0,5,0
1,2025-07-18 12:28:36.367303,19645674,1,410,0,77,0
1,2025-07-18 12:30:50.235432,19647181251,2,285,0,37,0
1,2025-07-18 12:31:39.372578,1964711262,2,74,0,11,0
1,2025-07-18 12:31:54.501014,1964711262,2,86,0,12,0
1,2025-07-18 12:32:11.242458,1964711262,2,5,0,1,0
1,2025-07-18 12:32:13.254680,1964711262,2,16,0,2,0
1,2025-07-18 12:32:15.827290,1964711262,2,38,0,6,0
1,2025-07-18 12:32:22.168805,1102000232,2,0,0,0,0
1,2025-07-18 12:32:22.185994,1964711262,2,5,0,0,0
1,2025-07-18 12:31:01.736298,11111114041,1,417,0,60,0
1,2025-07-18 12:32:23.686252,1964711262,2,45,0,6,0
1,2025-07-18 12:32:26.771307,11111114041,1,150,0,25,0
1,2025-07-18 12:32:34.996942,19645674,2,282,0,44,0
1,2025-07-18 12:33:19.710061,11111114041,1,70,0,13,0
1,2025-07-18 12:33:36.897687,1111111248249,2,146,0,27,0
1,2025-07-18 12:34:26.212190,1111110192192,2,0,0,0,0
1,2025-07-18 12:34:23.528632,1964711262,1,86,0,13,0
1,2025-07-18 12:34:41.978154,1964711262,1,12,0,1,0
1,2025-07-18 12:34:44.231365,1964711262,1,3,0,1,0
1,2025-07-18 12:34:45.605384,1964711262,1,7,0,1,0
1,2025-07-18 12:34:46.786560,1964711262,1,16,0,2,0
1,2025-07-18 12:34:49.198509,1102000232,1,0,0,0,0
1,2025-07-18 12:34:49.214831,1964711262,1,8,0,2,0
1,2025-07-18 12:34:29.103144,1111110192192,2,89,0,16,0
1,2025-07-18 12:34:51.308768,1964711262,1,34,0,6,0
1,2025-07-18 12:34:56.435303,1111111248249,2,29,0,4,0
1,2025-07-18 12:35:08.863896,19647181251,2,49,0,9,0
1,2025-07-18 12:35:24.903782,1111110192192,2,42,0,5,0
1,2025-07-18 12:34:59.998902,1964711262,1,81,0,15,0
1,2025-07-18 12:35:33.928475,19647181251,2,32,0,4,0
1,2025-07-18 12:35:37.108473,11111114041,1,154,0,19,0
1,2025-07-18 12:36:12.795248,19645674,1,155,0,26,0
1,2025-07-18 12:36:52.301135,19645674,1,0,0,0,0
1,2025-07-18 12:35:41.134020,1111110192192,2,350,0,57,0
1,2025-07-18 12:37:16.294001,19647181251,2,32,0,9,0
1,2025-07-18 12:37:48.977634,19647181251,2,2,0,1,0
1,2025-07-18 12:37:52.109667,19647181251,2,13,0,3,0
1,2025-07-18 12:45:38.936402,1111110190190,2,520,0,70,0
1,2025-07-18 12:52:32.886406,11111114041,2,0,0,0,0
1,2025-07-18 13:01:09.506085,1111110190190,2,563,0,49,0
1,2025-07-18 13:17:14.724560,1111110190190,2,0,0,0,0
1,2025-07-18 12:37:08.546174,1111111248249,1,218,0,38,0
1,2025-07-18 13:21:38.609506,1111110190190,2,0,0,0,0
1,2025-07-18 13:21:46.165552,1111110190190,1,360,0,48,0
1,2025-07-18 13:21:58.129252,19647181251,2,0,0,0,0
1,2025-07-18 13:30:23.773013,1102000232,2,0,0,0,0
1,2025-07-18 13:30:23.789870,1111110190190,2,0,0,0,0
1,2025-07-18 13:30:26.617715,1111110190190,2,0,0,0,0
1,2025-07-18 13:30:27.750630,1111110190190,2,246,0,27,0
1,2025-07-18 13:23:14.824474,11111114041,1,222,0,30,0
1,2025-07-18 13:31:48.679824,1111110190190,2,10,0,2,0
1,2025-07-18 13:34:28.280557,11111116362,2,447,0,20,0
1,2025-07-18 13:32:17.913300,19645674,1,2892,0,70,0
1,2025-07-18 13:41:09.929022,11111114041,2,345,0,15,0
1,2025-07-18 13:41:13.460534,1111110190190,1,91,0,14,0
1,2025-07-18 13:41:35.569276,1111110190190,1,5,0,1,0
1,2025-07-18 13:41:41.495208,11111116362,1,32,0,5,0
1,2025-07-18 13:41:34.163757,19645674,2,89,0,13,0
1,2025-07-18 13:41:52.742584,11111114041,1,115,0,17,0
1,2025-07-18 13:42:20.074211,11111116362,1,139,0,22,0
1,2025-07-18 13:41:55.377017,19647181251,2,994,0,55,0
1,2025-07-18 13:43:57.520260,19647181251,2,0,0,0,0
1,2025-07-18 13:44:46.896038,1111110190190,2,0,0,0,0
1,2025-07-18 13:46:36.561397,1111110190190,2,1317,0,29,0
1,2025-07-18 13:50:48.594987,1111111248249,2,0,0,0,0
1,2025-07-18 13:43:13.588343,11111114041,1,73,0,11,0
1,2025-07-18 13:50:59.488410,1111111248249,1,229,0,26,0
1,2025-07-18 13:50:53.050172,1111111248249,2,0,0,0,0
1,2025-07-18 13:53:04.792995,11111116362,2,147,0,12,0
1,2025-07-18 13:53:28.659777,1964711262,2,0,0,0,0
1,2025-07-18 13:53:31.742802,1111111248249,2,0,0,0,0
1,2025-07-18 13:53:33.035348,1111111248249,2,0,0,0,0
1,2025-07-18 13:53:36.134650,1111111248249,2,0,0,0,0
1,2025-07-18 13:53:41.805928,1964711262,2,0,0,0,0
1,2025-07-18 13:53:43.929950,1111110190190,2,49,0,7,0
1,2025-07-18 13:53:55.320648,1102000232,2,0,0,0,0
1,2025-07-18 13:53:55.336034,1111110190190,2,66,0,9,0
1,2025-07-18 13:51:41.421762,19645674,1,142,0,20,0
1,2025-07-18 13:54:11.199112,1111110190190,1,0,0,0,0
1,2025-07-18 13:54:16.790056,1964711262,1,44,0,8,0
1,2025-07-18 13:54:29.281643,1102000232,1,0,0,0,0
1,2025-07-18 13:54:08.595477,19645674,2,83,0,20,0
1,2025-07-18 13:54:29.298092,1964711262,1,58,0,12,0
1,2025-07-18 13:54:48.069183,19645674,2,0,0,0,0
1,2025-07-18 13:55:18.884461,1964711262,2,0,0,0,0
1,2025-07-18 13:56:05.465398,1111110190190,2,0,0,0,0
1,2025-07-18 13:54:48.357463,1964711262,1,0,0,0,0
1,2025-07-18 13:56:41.871852,1964711262,1,28,0,4,0
1,2025-07-18 13:56:46.295925,1964711262,1,11,0,1,0
1,2025-07-18 13:56:48.021903,1964711262,1,12,0,2,0
1,2025-07-18 13:56:07.781408,1111110190190,2,0,0,0,0
1,2025-07-18 13:57:21.855830,1111111248249,2,923,0,32,0
1,2025-07-18 13:58:02.351429,1111111248249,2,0,0,0,0
1,2025-07-18 13:58:37.160402,1964711262,2,0,0,0,0
1,2025-07-18 13:59:08.999280,1111110190190,2,88,0,5,0
1,2025-07-18 13:59:45.371756,1111110190190,2,151,0,20,0
1,2025-07-18 14:00:15.675018,1111110190190,2,38,0,9,0
1,2025-07-18 14:00:47.306652,1111110190190,2,226,0,8,0
1,2025-07-18 14:01:04.604930,1111110190190,2,0,0,0,0
1,2025-07-18 14:01:15.867997,1111111248249,2,24,0,4,0
1,2025-07-18 13:56:51.089297,1964711262,1,0,0,0,0
1,2025-07-18 14:01:24.653337,19645674,2,125,0,18,0
1,2025-07-18 14:01:44.350451,1111111248249,1,209,0,30,0
1,2025-07-18 14:02:18.521246,1111110192192,2,931,0,61,0
1,2025-07-18 14:03:47.850264,1964711262,2,19,0,2,0
1,2025-07-18 14:02:46.907173,11111116362,1,167,0,30,0
1,2025-07-18 14:03:50.485555,1964711262,2,140,0,22,0
1,2025-07-18 14:04:24.958868,1964711262,2,14,0,3,0
1,2025-07-18 14:04:31.269173,1102000232,2,0,0,0,0
1,2025-07-18 14:04:31.748501,1964711262,2,2,0,1,0
1,2025-07-18 14:04:32.755881,1964711262,2,0,0,0,0
1,2025-07-18 14:04:36.748877,1964711262,2,48,0,9,0
1,2025-07-18 14:04:55.279254,1111110190190,2,0,0,0,0
1,2025-07-18 14:04:58.554720,1111110190190,2,11,0,2,0
1,2025-07-18 14:05:15.120326,1111110190190,2,80,0,11,0
1,2025-07-18 14:05:39.320051,1111110190190,2,45,0,2,0
1,2025-07-18 14:04:02.692489,1111110192192,1,2120,0,68,0
1,2025-07-18 14:05:45.422219,1111110190190,2,7,0,2,0
1,2025-07-18 14:07:48.540190,11911911911900,1,0,0,0,0
1,2025-07-18 14:08:26.302721,1111110190190,1,0,0,0,0
1,2025-07-18 14:10:21.626707,1111111248249,1,209,0,31,0
1,2025-07-18 14:08:12.597235,11111114041,2,1953,0,85,0
1,2025-07-18 14:11:57.871365,1111111248249,2,0,0,0,0
1,2025-07-18 14:12:17.152575,19647181251,2,223,0,30,0
1,2025-07-18 14:19:39.777888,1111110190190,2,0,0,0,0
1,2025-07-18 14:11:50.284050,11111114041,1,1,0,1,0
1,2025-07-18 14:19:48.771450,1111111248249,2,87,0,12,0
1,2025-07-18 14:20:13.769511,11111116362,2,100,0,19,0
1,2025-07-18 14:19:59.472790,19645674,1,110,0,20,0
1,2025-07-18 14:21:59.042374,11111116362,2,27,0,5,0
1,2025-07-18 14:25:01.664532,11111114041,2,31,0,4,0
1,2025-07-18 14:25:27.701476,1111110190190,2,12,0,2,0
1,2025-07-18 14:25:31.008474,1111110190190,2,166,0,24,0
1,2025-07-18 14:26:35.564582,1111110190190,2,9,0,2,0
1,2025-07-18 14:26:44.860650,19647181251,2,261,0,30,0
1,2025-07-18 14:27:20.912451,1102000232,2,1,0,0,0
1,2025-07-18 14:27:20.977811,19647181251,2,191,0,20,0
1,2025-07-18 14:23:39.763120,255255255255255255,1,0,0,0,0
1,2025-07-18 14:29:20.897652,19647181251,1,0,0,0,0
1,2025-07-18 14:28:05.229791,1111110190190,2,595,0,34,0
1,2025-07-18 14:29:36.108229,11111114041,2,0,0,0,0
1,2025-07-18 14:29:24.205116,19647181251,1,1,0,1,0
1,2025-07-18 14:30:02.880557,11111114041,2,0,0,0,0
1,2025-07-18 14:31:24.603777,1111111248249,2,0,0,0,0
1,2025-07-18 14:30:11.680831,11111114041,1,823,0,50,0
1,2025-07-18 14:31:25.786680,1111111248249,2,1766,0,47,0
1,2025-07-18 14:32:22.543770,1111110192192,2,1,0,1,0
1,2025-07-18 14:32:28.645636,1111110192192,2,446,0,46,0
1,2025-07-18 14:33:36.667885,1111110192192,2,38,0,6,0
1,2025-07-18 14:33:55.932201,1111111248249,2,0,0,0,0
1,2025-07-18 14:31:48.711423,19645674,1,191,0,24,0
1,2025-07-18 14:35:07.339706,1111110190190,2,1,0,1,0
1,2025-07-18 14:35:12.802413,1111110190190,2,0,0,0,0
1,2025-07-18 14:35:20.772626,1111110190190,2,0,0,0,0
1,2025-07-18 14:35:30.341816,1111110190190,2,2,0,2,0
1,2025-07-18 14:35:43.680282,11111114041,2,0,0,0,0
1,2025-07-18 14:35:47.689431,11111114041,2,0,0,0,0
1,2025-07-18 14:35:49.638452,11111114041,2,0,0,0,0
1,2025-07-18 14:35:58.472149,11111114041,2,34,0,7,0
1,2025-07-18 14:38:18.632487,11111116362,2,5,0,1,0
1,2025-07-18 14:38:49.224244,19647181251,2,634,0,24,0
1,2025-07-18 14:44:17.547573,1102000232,2,0,0,0,0
1,2025-07-18 14:35:12.114932,11111116362,1,297,0,54,0
1,2025-07-18 14:44:21.269697,1102000232,1,0,0,0,0
1,2025-07-18 14:44:17.566282,1111110190190,2,0,0,0,0
1,2025-07-18 14:44:21.287682,1111110190190,1,381,0,29,0
1,2025-07-18 14:45:18.237382,11111114041,2,0,0,0,0
1,2025-07-18 14:45:25.042151,11111114041,1,491,0,45,0
1,2025-07-18 14:45:38.059601,19647181251,2,1710,0,63,0
1,2025-07-18 14:46:57.853860,1964711262,2,103,0,17,0
1,2025-07-18 14:47:26.991184,19645674,2,0,0,0,0
1,2025-07-18 14:47:28.268713,1111110190190,2,14,0,2,0
1,2025-07-18 14:46:46.592319,11111116362,1,643,0,31,0
1,2025-07-18 14:47:31.895607,1111110190190,2,0,0,0,0
1,2025-07-18 14:47:37.903175,19645674,2,0,0,0,0
1,2025-07-18 14:47:41.463950,19645674,2,0,0,0,0
1,2025-07-18 14:47:33.124653,1964711262,1,51,0,8,0
1,2025-07-18 14:47:44.818310,1964711262,1,4,0,1,0
1,2025-07-18 14:47:47.024209,1964711262,1,11,0,3,0
1,2025-07-18 14:47:43.173001,1111110190190,2,1054,0,38,0
1,2025-07-18 14:48:33.779793,1111110190190,2,42,0,6,0
1,2025-07-18 14:48:50.329725,11111116362,2,0,0,0,0
1,2025-07-18 14:49:16.226703,1111111248249,2,22,0,3,0
1,2025-07-18 14:49:51.739005,11111114041,2,108,0,6,0
1,2025-07-18 14:48:03.636029,19647181251,1,142,0,20,0
1,2025-07-18 14:50:25.698534,1111110190190,2,0,0,0,0
1,2025-07-18 14:50:31.112811,1111110190190,1,0,0,0,0
1,2025-07-18 14:50:35.009914,1964711262,2,28,0,3,0
1,2025-07-18 14:50:38.732016,1964711262,2,11,0,2,0
1,2025-07-18 14:50:40.171556,1964711262,2,14,0,2,0
1,2025-07-18 14:50:43.476666,1964711262,2,49,0,7,0
1,2025-07-18 14:50:35.409723,1111110190190,1,0,0,0,0
1,2025-07-18 14:50:54.531526,1964711262,2,0,0,0,0
1,2025-07-18 14:51:15.778018,1102000232,2,0,0,0,0
1,2025-07-18 14:51:15.794270,1111110190190,2,0,0,0,0
1,2025-07-18 14:51:23.575321,1111110190190,2,58,0,8,0
1,2025-07-18 14:50:54.868789,1111110192192,1,807,0,71,0
1,2025-07-18 14:52:28.239581,119119119119119119,1,0,0,0,0
1,2025-07-18 14:51:45.796117,1111110190190,2,130,0,16,0
1,2025-07-18 14:53:26.611084,119119119119119119,1,0,0,0,0
1,2025-07-18 14:53:49.086789,11111114041,2,0,0,0,0
1,2025-07-18 14:54:13.081952,1111110192192,2,0,0,0,0
1,2025-07-18 14:54:19.424120,1964711262,2,0,0,0,0
1,2025-07-18 14:54:21.660872,1964711262,2,0,0,0,0
1,2025-07-18 14:54:06.498932,11111114041,1,14,0,3,0
1,2025-07-18 14:54:24.087481,1964711262,2,1,0,1,0
1,2025-07-18 14:54:38.593406,1111110190190,2,151,0,5,0
1,2025-07-18 14:54:50.541297,1111110190190,2,23,0,6,0
1,2025-07-18 14:55:33.991504,1111110190190,2,90,0,13,0
1,2025-07-18 14:54:29.549758,1964711262,1,20,0,3,0
1,2025-07-18 14:56:31.355824,11111114041,1,0,0,0,0
1,2025-07-18 14:57:38.145570,1111111248249,1,0,0,0,0
1,2025-07-18 14:56:12.043624,1111111248249,2,148,0,25,0
1,2025-07-18 14:58:45.062292,11911911911900,1,0,0,0,0
1,2025-07-18 14:58:56.261140,11111114041,2,0,0,0,0
1,2025-07-18 14:59:26.197807,1964711262,1,224,0,18,0
1,2025-07-18 14:59:49.505254,1964711262,1,26,0,4,0
1,2025-07-18 14:59:38.658861,1111111248249,2,0,0,0,0
1,2025-07-18 14:59:56.133751,1111110190190,2,66,0,10,0
1,2025-07-18 14:59:56.005572,1964711262,1,1,0,0,0
1,2025-07-18 15:01:05.304649,1102000232,1,0,0,0,0
1,2025-07-18 15:00:22.351184,11111116362,2,1290,0,25,0
1,2025-07-18 15:01:05.320473,11111116362,1,286,0,35,0
1,2025-07-18 15:01:36.503537,11111114041,2,0,0,0,0
1,2025-07-18 15:02:10.288461,11111114041,2,0,0,0,0
1,2025-07-18 15:02:09.984636,1111110190190,1,0,0,0,0
1,2025-07-18 15:02:24.761709,1111111248249,2,0,0,0,0
1,2025-07-18 15:02:31.534659,1111111248249,1,91,0,6,0
1,2025-07-18 15:02:43.086791,19645674,1,95,0,12,0
1,2025-07-18 15:03:00.610686,11111114041,1,485,0,29,0
1,2025-07-18 15:03:48.948123,19645674,1,79,0,11,0
1,2025-07-18 15:04:05.528148,1964711262,1,67,0,8,0
1,2025-07-18 15:04:14.027196,1964711262,1,45,0,6,0
1,2025-07-18 15:02:34.713747,11111114041,2,0,0,0,0
1,2025-07-18 15:04:27.445174,1102000232,2,0,0,0,0
1,2025-07-18 15:04:23.068219,1964711262,1,42,0,7,0
1,2025-07-18 15:04:27.462936,1111110190190,2,728,0,25,0
1,2025-07-18 15:06:59.556683,1111110190190,1,0,0,0,0
1,2025-07-18 15:07:02.734412,1111110190190,2,39,0,11,0
1,2025-07-18 15:07:48.165593,1111110190190,2,5,0,3,0
1,2025-07-18 15:08:14.731122,11111114041,2,3,0,1,0
1,2025-07-18 15:07:10.738077,1111111248249,1,279,0,43,0
1,2025-07-18 15:08:32.973914,19645674,2,1034,0,37,0
1,2025-07-18 15:08:52.880464,1964711262,1,149,0,22,0
1,2025-07-18 15:09:42.127856,19645674,1,248,0,31,0
1,2025-07-18 15:09:21.680703,11111114041,2,1123,0,53,0
1,2025-07-18 15:11:39.125872,1111110190190,2,0,0,0,0
1,2025-07-18 15:11:42.353725,1111110190190,2,21,0,6,0
1,2025-07-18 15:11:24.813237,1111110192192,1,294,0,38,0
1,2025-07-18 15:12:09.860579,1111110190190,2,86,0,6,0
1,2025-07-18 15:12:28.103486,1111110192192,1,427,0,20,0
1,2025-07-18 15:12:37.786309,1111110190190,2,121,0,9,0
1,2025-07-18 15:16:13.711931,1111110190190,2,50,0,5,0
1,2025-07-18 15:13:00.995662,1964711262,1,51,0,6,0
1,2025-07-18 15:17:22.259621,1111111248249,2,0,0,0,0
1,2025-07-18 15:17:43.250489,11111114041,1,1,0,1,0
1,2025-07-18 15:18:49.210813,1964711262,2,746,0,35,0
1,2025-07-18 15:19:41.045955,1964711262,2,52,0,3,0
1,2025-07-18 15:19:46.542481,1964711262,2,0,0,0,0
1,2025-07-18 15:19:48.490295,1964711262,2,44,0,7,0
1,2025-07-18 15:20:04.114493,1111110190190,2,10,0,2,0
1,2025-07-18 15:20:08.538453,1111110190190,2,25,0,4,0
1,2025-07-18 15:20:59.706196,11111114041,2,76,0,9,0
1,2025-07-18 15:21:26.509942,11111114041,2,0,0,0,0
1,2025-07-18 15:21:28.474682,1102000232,2,0,0,0,0
1,2025-07-18 15:19:20.710787,11111116362,1,260,0,44,0
1,2025-07-18 15:22:15.057933,1111111248249,1,240,0,38,0
1,2025-07-18 15:24:01.848094,1111110190190,1,1,0,1,0
1,2025-07-18 15:24:03.762553,1102000232,1,0,0,0,0
1,2025-07-18 15:24:03.780027,1111110190190,1,0,0,0,0
1,2025-07-18 15:24:24.019338,1111110190190,1,0,0,0,0
1,2025-07-18 15:24:56.510750,11111114041,1,306,0,26,0
1,2025-07-18 15:21:28.492324,11111114041,2,0,0,0,0
1,2025-07-18 15:27:42.406773,1111110190190,2,30,0,2,0
1,2025-07-18 15:25:35.379117,11111114041,1,84,0,13,0
1,2025-07-18 15:28:07.662434,1111110190190,2,1328,0,17,0
1,2025-07-18 15:30:34.854356,1964711262,1,4,0,1,0
1,2025-07-18 15:31:11.546238,11111114041,1,6,0,1,0
1,2025-07-18 15:31:28.593474,19645674,1,277,0,35,0
1,2025-07-18 15:31:02.060327,1111110190190,2,29,0,3,0
1,2025-07-18 15:33:39.695837,11111114041,1,339,0,37,0
1,2025-07-18 15:34:38.258950,19647181251,2,1435,0,65,0
1,2025-07-18 15:35:55.352241,19647181251,2,12,0,2,0
1,2025-07-18 15:35:59.665958,1964711262,2,42,0,4,0
1,2025-07-18 15:35:04.457436,1111110190190,1,0,0,0,0
1,2025-07-18 15:36:05.175354,1964711262,2,23,0,4,0
1,2025-07-18 15:36:09.216342,1964711262,2,48,0,6,0
1,2025-07-18 15:36:20.206933,1964711262,2,1,0,1,0
1,2025-07-18 15:36:06.101060,19645674,1,172,0,23,0
1,2025-07-18 15:36:37.507674,1111111248249,2,0,0,0,0
1,2025-07-18 15:37:03.897264,1111110190190,2,119,0,10,0
1,2025-07-18 15:37:25.063120,19647181251,2,51,0,2,0
1,2025-07-18 15:36:39.905646,11111116362,1,136,0,18,0
1,2025-07-18 15:37:28.673702,19647181251,2,50,0,7,0
1,2025-07-18 15:37:36.867728,19647181251,2,83,0,11,0
1,2025-07-18 15:37:50.862005,19647181251,2,29,0,4,0
1,2025-07-18 15:37:55.495124,19647181251,2,15,0,1,0
1,2025-07-18 15:37:34.503668,1111110190190,1,3,0,2,0
1,2025-07-18 15:37:57.779324,19647181251,2,10,0,3,0
1,2025-07-18 15:38:00.974629,19647181251,2,91,0,10,0
1,2025-07-18 15:38:12.923252,19647181251,2,11,0,2,0
1,2025-07-18 15:38:27.653761,2102000232,2,1,0,0,0
1,2025-07-18 15:38:27.714998,1964711262,2,0,0,0,0
1,2025-07-18 15:38:00.958454,1111110190190,1,19,0,4,0
1,2025-07-18 15:38:27.733030,1964711262,2,53,0,9,0
1,2025-07-18 15:38:40.063956,1964711262,2,10,0,2,0
1,2025-07-18 15:38:43.130759,1964711262,2,8,0,1,0
1,2025-07-18 15:38:45.703516,1964711262,2,35,0,3,0
1,2025-07-18 15:38:49.696390,1964711262,2,11,0,2,0
1,2025-07-18 15:38:52.875349,1964711262,2,10,0,3,0
1,2025-07-18 15:38:31.230197,1111111248249,1,91,0,18,0
1,2025-07-18 15:38:56.662344,1964711262,2,27,0,4,0
1,2025-07-18 15:39:01.406110,1964711262,2,82,0,6,0
1,2025-07-18 15:39:09.058627,1964711262,2,70,0,10,0
1,2025-07-18 15:39:21.358044,1964711262,2,0,0,0,0
1,2025-07-18 15:39:00.944988,1111111248249,1,182,0,31,0
1,2025-07-18 15:39:25.192105,1111110192192,2,547,0,56,0
1,2025-07-18 15:40:55.929277,1111110192192,2,0,0,0,0
1,2025-07-18 15:39:51.853668,11111114041,1,186,0,26,0
1,2025-07-18 15:41:22.509373,1964711262,1,41,0,4,0
1,2025-07-18 15:41:06.806278,11111114041,2,36,0,5,0
1,2025-07-18 15:41:34.332867,1964711262,1,0,0,0,0
1,2025-07-18 15:41:37.541648,1964711262,1,5,0,1,0
1,2025-07-18 15:41:44.666564,11111114041,1,7,0,1,0
1,2025-07-18 15:41:48.310971,1102000232,1,0,0,0,0
1,2025-07-18 15:41:34.618978,11111114041,2,0,0,0,0
1,2025-07-18 15:42:00.370689,1111111248249,2,0,0,0,0
1,2025-07-18 15:42:22.510957,1111110190190,2,38,0,6,0
1,2025-07-18 15:43:00.962687,1964711262,2,9,0,2,0
1,2025-07-18 15:43:03.167058,1964711262,2,263,0,8,0
1,2025-07-18 15:43:21.823882,1964711262,2,43,0,8,0
1,2025-07-18 15:43:51.441705,1102000232,2,0,0,0,0
1,2025-07-18 15:43:51.457950,1964711262,2,0,0,0,0
1,2025-07-18 15:44:02.448302,1964711262,2,0,0,0,0
1,2025-07-18 15:41:48.325544,11111114041,1,0,0,0,0
1,2025-07-18 15:44:10.771199,1964711262,2,45,0,3,0
1,2025-07-18 15:44:52.560270,11111114041,2,1,0,1,0
1,2025-07-18 15:45:49.207564,19647181251,2,0,0,0,0
1,2025-07-18 15:44:11.776782,1111110190190,1,0,0,0,0
1,2025-07-18 15:45:50.867583,19647181251,2,191,0,26,0
1,2025-07-18 15:48:18.312751,19645674,2,53,0,5,0
1,2025-07-18 15:48:32.818586,19645674,2,0,0,0,0
1,2025-07-18 15:48:48.746634,11111116362,2,0,0,0,0
1,2025-07-18 15:48:53.856353,11111116362,2,0,0,0,0
1,2025-07-18 15:46:01.410204,19645674,1,168,0,24,0
1,2025-07-18 15:49:17.739913,1111110190190,1,0,0,0,0
1,2025-07-18 15:49:20.630473,1111110190190,1,0,0,0,0
1,2025-07-18 15:49:08.330928,11111116362,2,0,0,0,0
1,2025-07-18 15:49:37.626980,1111110190190,2,0,12,0,2
1,2025-07-18 15:50:13.937242,1964711262,2,0,0,0,0
1,2025-07-18 15:49:26.013586,1111110190190,1,3,0,1,0
1,2025-07-18 15:50:26.827700,1964711262,2,1,0,1,0
1,2025-07-18 15:51:06.365,11111116362,2,0,0,0,0
1,2025-07-18 15:50:50.313639,19647181251,1,0,0,0,0
1,2025-07-18 15:51:08.601009,11111116362,1,0,0,0,0
1,2025-07-18 15:51:10.070974,11111116362,1,0,0,0,0
1,2025-07-18 15:51:23.460812,19645674,1,1,0,1,0
1,2025-07-18 15:51:08.122063,19647181251,2,162,0,10,0
1,2025-07-18 15:51:41.639039,1111110190190,2,0,1,0,1
1,2025-07-18 15:51:46.127373,1111110190190,2,0,23,0,3
1,2025-07-18 15:52:01.749049,1111110190190,2,0,10,0,2
1,2025-07-18 15:52:14.672850,1964711262,2,38,0,2,0
1,2025-07-18 15:52:16.157746,1102000232,2,0,0,0,0
1,2025-07-18 15:52:16.175369,1964711262,2,24,0,3,0
1,2025-07-18 15:51:33.092383,1111110190190,1,0,0,0,0
1,2025-07-18 15:52:23.097459,1964711262,2,92,0,4,0
1,2025-07-18 15:54:03.762718,19647181251,2,77,0,10,0
1,2025-07-18 15:54:18.459250,19647181251,2,0,0,0,0
1,2025-07-18 15:55:55.456871,1111110190190,2,0,6,0,1
1,2025-07-18 15:56:08.094026,11111114041,2,0,0,0,0
1,2025-07-18 15:56:10.281491,11111116362,2,0,0,0,0
1,2025-07-18 15:53:29.720329,19647181251,1,0,0,0,0
1,2025-07-18 15:56:11.576944,1111110192192,2,0,0,0,0
1,2025-07-18 15:56:18.942611,1111110190190,2,0,0,0,0
1,2025-07-18 15:56:11.927176,11111114041,1,320,0,26,0
1,2025-07-18 15:56:43.316992,11111116362,2,0,0,0,0
1,2025-07-18 15:56:53.253620,11111116362,1,172,0,29,0
