Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-29 00:24:25.213965,11111116362,1,0,0,0,0
1,2025-07-29 00:24:36.330620,1111111248249,1,0,0,0,0
1,2025-07-29 00:24:45.004939,11111116362,1,0,0,0,0
1,2025-07-29 00:24:56.251111,19647181251,1,0,0,0,0
1,2025-07-29 00:25:18.024196,19647181251,1,0,0,0,0
1,2025-07-29 00:25:20.227110,19647181251,1,0,0,0,0
1,2025-07-29 00:08:48.705006,19647181251,2,-13956,0,990,0
1,2025-07-29 00:25:22.176384,11111116362,1,0,0,0,0
1,2025-07-29 00:28:10.256266,1111110190190,1,0,0,0,0
1,2025-07-29 00:28:22.890982,1111111248249,1,0,0,0,0
1,2025-07-29 00:29:50.220802,11111114041,1,0,0,0,0
1,2025-07-29 00:34:07.260495,11111114041,1,0,0,0,0
1,2025-07-29 00:26:10.371485,1111110190190,2,0,31702,0,608
1,2025-07-29 00:36:48.007646,1111111248249,2,0,7937,0,154
1,2025-07-29 00:35:59.236073,19647181251,1,4,0,2,0
1,2025-07-29 00:39:54.934251,11111114041,1,0,0,0,0
1,2025-07-29 00:40:23.255712,11111114041,1,0,0,0,0
1,2025-07-29 00:43:39.895045,1964711262,1,0,0,0,0
1,2025-07-29 00:46:37.479502,1111111248249,1,0,0,0,0
1,2025-07-29 00:50:14.917757,11111114041,1,0,0,0,0
1,2025-07-29 00:39:29.312385,11111114041,2,0,1801,0,1300
1,2025-07-29 01:00:37.074730,11111114041,1,0,0,0,0
1,2025-07-29 01:02:12.888058,11111114041,2,25188,0,491,0
1,2025-07-29 01:09:38.819585,11111114041,1,0,0,0,0
1,2025-07-29 01:10:46.852689,11111114041,2,7289,0,142,0
1,2025-07-29 01:12:58.333530,1964711262,1,0,0,0,0
1,2025-07-29 01:13:54.051527,1102000232,1,0,0,0,0
1,2025-07-29 01:13:54.083696,1111110192192,1,0,0,0,0
1,2025-07-29 01:14:02.773321,1111110192192,1,0,0,0,0
1,2025-07-29 01:14:06.814933,11111114041,1,0,0,0,0
1,2025-07-29 01:25:03.380826,1964711262,1,0,0,0,0
1,2025-07-29 01:26:30.759111,19647181251,1,0,0,0,0
1,2025-07-29 01:26:49.688279,11111116362,1,0,0,0,0
1,2025-07-29 01:27:03.728715,1964711262,1,0,0,0,0
1,2025-07-29 01:27:14.591288,1964711262,1,0,0,0,0
1,2025-07-29 01:27:16.636030,1964711262,1,0,0,0,0
1,2025-07-29 01:27:21.427642,11111116362,1,0,0,0,0
1,2025-07-29 01:31:00.016480,1111110192192,1,0,0,0,0
1,2025-07-29 01:32:38.162407,11111116362,1,0,0,0,0
1,2025-07-29 01:32:51.962662,19647181251,1,0,0,0,0
1,2025-07-29 01:33:03.497222,19647181251,1,0,0,0,0
1,2025-07-29 01:33:06.739786,19647181251,1,0,0,0,0
1,2025-07-29 01:33:10.446925,19647181251,1,0,0,0,0
1,2025-07-29 01:33:13.928304,11111116362,1,0,0,0,0
1,2025-07-29 01:34:04.265879,19647181251,1,0,0,0,0
1,2025-07-29 01:42:16.119186,11111116362,1,0,0,0,0
1,2025-07-29 01:42:42.573716,1111110192192,1,0,0,0,0
1,2025-07-29 01:44:53.765787,1102000232,1,0,0,0,0
1,2025-07-29 01:44:53.784070,11111116362,1,0,0,0,0
1,2025-07-29 01:45:30.252498,11111116362,1,0,0,0,0
1,2025-07-29 01:13:14.885263,11111116362,2,-28703,0,2169,0
1,2025-07-29 01:51:27.336096,1102000232,2,1,0,0,0
1,2025-07-29 01:45:37.935353,11111114041,1,0,0,0,0
1,2025-07-29 01:51:27.367356,1964711262,2,0,7303,0,143
1,2025-07-29 01:53:56.613293,11111114041,2,0,4833,0,94
1,2025-07-29 01:55:34.741388,19647181251,2,0,4994,0,96
1,2025-07-29 01:51:46.601215,1964711262,1,0,0,0,0
1,2025-07-29 01:57:15.907856,19645674,1,0,0,0,0
1,2025-07-29 01:59:51.653904,1964711262,1,0,0,0,0
1,2025-07-29 01:57:15.875522,11111116362,2,0,-10883,0,2336
1,2025-07-29 01:59:53.955082,1964711262,1,0,0,0,0
1,2025-07-29 02:40:51.265209,1111110190190,1,0,0,0,0
1,2025-07-29 02:45:40.940216,1111110192192,1,0,0,0,0
1,2025-07-29 02:47:29.308429,1111111248249,1,0,0,0,0
1,2025-07-29 03:13:02.855201,11111114041,1,0,0,0,0
1,2025-07-29 03:20:32.254953,11111114041,1,0,0,0,0
1,2025-07-29 03:54:31.002725,11111114041,1,0,0,0,0
1,2025-07-29 03:54:52.471536,19645674,1,0,0,0,0
1,2025-07-29 03:55:00.409961,1964711262,1,0,0,0,0
1,2025-07-29 04:06:34.821252,1964711262,1,0,0,0,0
1,2025-07-29 02:38:01.191184,1111110190190,2,-25478,1,8434,0
1,2025-07-29 04:56:56.486727,11111116362,1,0,0,0,0
1,2025-07-29 06:58:04.725501,1111110192192,1,0,0,0,0
1,2025-07-29 07:06:21.697810,1964711262,1,0,0,0,0
1,2025-07-29 07:30:00.490424,11111114041,1,0,0,0,0
1,2025-07-29 07:45:17.100544,1102000232,1,0,0,0,0
1,2025-07-29 05:05:14.927625,11111116362,2,11815,0,9178,0
1,2025-07-29 07:45:25.504455,1111110190190,2,0,165,0,3
1,2025-07-29 07:45:28.859114,1111110190190,2,0,29264,0,571
1,2025-07-29 07:45:17.116976,1111110190190,1,11,0,2,0
1,2025-07-29 07:55:25.094994,11111116362,2,0,15033,0,1559
1,2025-07-29 08:22:39.298066,11111116362,2,-1637,0,1236,0
1,2025-07-29 08:44:19.418884,19645674,2,1,1752,0,34
1,2025-07-29 07:58:15.298941,11111116362,1,0,4,0,3
1,2025-07-29 08:44:54.894752,19645674,2,0,18427,0,354
1,2025-07-29 08:51:08.242723,19645674,2,0,15514,0,299
1,2025-07-29 08:56:22.442136,19645674,2,95,0,2,0
1,2025-07-29 08:47:28.344313,19645674,1,0,0,0,0
1,2025-07-29 08:56:24.371189,19645674,2,128,0,3,0
1,2025-07-29 08:56:26.990290,19645674,2,1392,0,27,0
1,2025-07-29 08:56:55.472086,19645674,2,147,0,3,0
1,2025-07-29 08:56:58.426882,19645674,2,451,0,8,0
1,2025-07-29 08:56:26.639409,19647181251,1,9,0,4,0
1,2025-07-29 08:58:43.203752,19645674,1,0,0,0,0
1,2025-07-29 08:57:07.612268,19645674,2,6438,0,129,0
1,2025-07-29 08:58:54.974708,19645674,1,0,0,0,0
1,2025-07-29 09:01:00.899149,19645674,1,0,0,0,0
1,2025-07-29 08:59:21.795052,19645674,2,10815,0,211,0
1,2025-07-29 09:03:03.180645,1102000232,2,2,0,0,0
1,2025-07-29 09:03:03.212889,1964711262,2,0,11585,0,225
1,2025-07-29 09:01:20.756036,1111111248249,1,0,0,0,0
1,2025-07-29 09:06:58.721019,11111114041,2,0,1243,0,24
1,2025-07-29 09:07:23.607751,11111114041,1,0,0,0,0
1,2025-07-29 09:17:52.590952,1111111248249,1,0,0,0,0
1,2025-07-29 09:07:23.960049,1111111248249,2,0,13230,0,1524
1,2025-07-29 09:34:01.343362,11111114041,2,0,4102,0,79
1,2025-07-29 09:31:03.502323,11111114041,1,0,0,0,0
1,2025-07-29 09:35:24.247134,1964711262,2,0,4686,0,91
1,2025-07-29 09:36:06.658260,11111114041,1,0,0,0,0
1,2025-07-29 09:36:59.917866,1111110192192,2,5746,1,112,0
1,2025-07-29 09:38:57.407263,19645674,2,1265,0,24,0
1,2025-07-29 09:37:11.498018,1111110192192,1,2,0,2,0
1,2025-07-29 09:42:48.841206,1964711262,1,0,0,0,0
1,2025-07-29 09:42:56.124245,1964711262,1,0,0,0,0
1,2025-07-29 09:42:59.032155,1964711262,1,0,0,0,0
1,2025-07-29 09:43:01.155733,1964711262,1,0,0,0,0
1,2025-07-29 09:43:05.949158,1964711262,1,0,0,0,0
1,2025-07-29 09:39:23.221157,11111114041,2,0,19778,0,387
1,2025-07-29 09:43:42.975892,1964711262,1,0,0,0,0
1,2025-07-29 09:46:10.995545,1964711262,2,5747,0,112,0
1,2025-07-29 09:48:08.994579,11111114041,2,467,0,9,0
1,2025-07-29 09:48:18.517189,1111110190190,2,2693,0,53,0
1,2025-07-29 09:47:41.246482,1964711262,1,1,0,1,0
1,2025-07-29 09:52:38.396801,1102000232,1,0,0,0,0
1,2025-07-29 09:49:13.482242,11111114041,2,11412,0,225,0
1,2025-07-29 09:53:08.509634,1111110190190,2,189,0,4,0
1,2025-07-29 09:53:12.380339,11111116362,2,1,1199,0,24
1,2025-07-29 09:53:38.124361,1111110190190,2,10293,0,207,0
initialize,2025-07-29 11:22:00.558211,0,1,0,0,0,0
initialize,2025-07-29 11:22:00.558217,0,2,0,0,0,0
1,2025-07-29 11:22:00.558211,0,1,0,0,0,0
1,2025-07-29 11:22:00.558217,0,2,0,0,0,0
1,2025-07-29 11:22:07.839174,11111114041,1,0,1,0,1
1,2025-07-29 11:22:10.267212,1111111248249,2,0,0,0,0
1,2025-07-29 11:22:15.122512,11111114041,1,0,80,0,2
1,2025-07-29 11:22:15.888766,11111114041,2,61,0,2,0
1,2025-07-29 11:22:17.967036,19647181251,1,0,2,0,0
1,2025-07-29 11:22:17.983074,11111114041,2,2,0,0,0
1,2025-07-29 11:22:18.030340,9102000232,2,1,0,0,0
1,2025-07-29 11:22:18.046791,11111114041,2,1,0,0,0
1,2025-07-29 11:22:18.062729,11111114041,2,0,0,0,0
1,2025-07-29 11:22:18.094393,1111111248249,2,1,1,0,0
1,2025-07-29 11:22:18.126693,11111114041,2,1,0,0,0
1,2025-07-29 11:22:18.142837,11111114041,2,1,0,0,0
1,2025-07-29 11:22:18.158617,19647181251,2,1,0,0,0
1,2025-07-29 11:22:18.190425,11111114041,2,1,0,1,0
1,2025-07-29 11:22:18.206699,11111114041,2,1,0,0,0
initialize,2025-07-29 11:35:07.553920,0,1,0,0,0,0
initialize,2025-07-29 11:35:07.553926,0,2,0,0,0,0
1,2025-07-29 11:35:07.553926,0,2,0,0,0,0
1,2025-07-29 11:48:45.438903,1111110190190,2,0,0,0,0
1,2025-07-29 11:48:59.992516,11111114041,2,0,0,0,0
1,2025-07-29 11:35:07.553920,0,1,689,0,68,0
1,2025-07-29 11:49:29.079467,1111110190190,2,0,20,0,4
1,2025-07-29 11:50:13.087508,11111114041,1,0,62,0,8
1,2025-07-29 11:58:12.614455,1111110190190,1,0,0,0,0
1,2025-07-29 11:58:04.518175,1111110190190,2,0,86,0,5
1,2025-07-29 11:58:22.471733,11111114041,2,1602,1,73,0
1,2025-07-29 11:58:17.869616,19645674,1,603,0,81,0
1,2025-07-29 12:00:05.105035,11111116362,1,0,1169,0,78
1,2025-07-29 11:59:51.829754,1111110192192,2,1027,0,101,0
1,2025-07-29 12:01:56.699615,11111116362,2,980,0,43,0
1,2025-07-29 12:02:46.858989,1111110192192,2,1699,0,34,0
1,2025-07-29 12:01:33.952366,19645674,1,1612,0,111,0
1,2025-07-29 12:04:03.998703,11111114041,1,0,822,0,52
1,2025-07-29 12:05:37.717398,1111110192192,1,0,648,0,40
1,2025-07-29 12:08:27.475111,11111116362,1,0,0,0,0
1,2025-07-29 12:03:24.542116,11111116362,2,3716,0,258,0
1,2025-07-29 12:11:09.277306,1111110190190,2,0,0,0,0
1,2025-07-29 12:17:57.688121,1102000232,2,0,0,0,0
1,2025-07-29 12:17:57.702894,1111110192192,2,0,0,0,0
1,2025-07-29 12:19:20.497473,11111116362,2,0,0,0,0
1,2025-07-29 12:19:27.271742,11111116362,2,0,0,0,0
1,2025-07-29 12:26:16.047752,1111111248249,2,0,0,0,0
1,2025-07-29 12:10:55.906566,19645674,1,3652,0,133,0
1,2025-07-29 12:26:48.890633,1964711262,1,4,0,1,0
1,2025-07-29 12:26:52.915824,1964711262,1,5,0,2,0
1,2025-07-29 12:27:00.120246,1964711262,1,18,0,4,0
1,2025-07-29 12:27:06.270651,1964711262,1,420,0,13,0
1,2025-07-29 12:27:23.490702,1102000232,1,0,0,0,0
1,2025-07-29 12:27:23.507205,1964711262,1,165,0,14,0
1,2025-07-29 12:27:50.774134,1964711262,1,708,0,26,0
1,2025-07-29 12:28:33.265747,1964711262,1,3,0,2,0
1,2025-07-29 12:28:53.009677,1964711262,1,1,0,1,0
1,2025-07-29 12:28:58.185157,1964711262,1,0,0,0,0
1,2025-07-29 12:29:00.757319,1964711262,1,0,0,0,0
1,2025-07-29 12:29:03.153438,1964711262,1,137,0,5,0
1,2025-07-29 12:29:11.494034,1964711262,1,451,0,11,0
1,2025-07-29 12:29:24.223794,1964711262,1,4,0,1,0
1,2025-07-29 12:26:17.037647,1111111248249,2,0,1513,0,111
1,2025-07-29 12:29:29.032058,1964711262,1,140,0,16,0
1,2025-07-29 12:29:47.929279,1964711262,1,72,0,8,0
1,2025-07-29 12:29:56.603780,1964711262,1,29,0,3,0
1,2025-07-29 12:30:01.028756,1964711262,1,195,0,5,0
1,2025-07-29 12:29:29.607642,19645674,2,0,616,0,30
1,2025-07-29 12:30:28.024421,11111116362,2,1914,0,108,0
1,2025-07-29 12:32:41.026141,1964711262,2,0,180,0,4
1,2025-07-29 12:30:10.854017,1111111248249,1,1453,0,112,0
1,2025-07-29 12:32:49.013236,1964711262,2,0,368,0,37
1,2025-07-29 12:33:44.570041,1964711262,2,0,9,0,1
1,2025-07-29 12:32:59.827576,19645674,1,197,0,24,0
1,2025-07-29 12:33:46.184583,1964711262,2,0,316,0,31
1,2025-07-29 12:38:48.796821,1111110192192,2,0,0,0,0
1,2025-07-29 12:42:32.371935,1964711262,2,0,0,0,0
1,2025-07-29 12:42:38.330654,1964711262,2,0,0,0,0
1,2025-07-29 12:42:48.089885,1964711262,2,0,0,0,0
1,2025-07-29 12:43:42.498366,1964711262,2,0,0,0,0
1,2025-07-29 12:47:49.731090,11111114041,2,0,0,0,0
1,2025-07-29 13:03:02.586797,11111114041,2,0,0,0,0
1,2025-07-29 13:20:55.312601,1111110190190,2,0,0,0,0
1,2025-07-29 13:27:34.936005,19647181251,2,0,0,0,0
1,2025-07-29 13:30:57.423488,1102000232,2,0,0,0,0
1,2025-07-29 13:30:57.439926,19647181251,2,0,0,0,0
1,2025-07-29 12:34:18.371885,1964711262,1,16265,0,781,0
1,2025-07-29 13:34:25.198836,11111116362,2,0,0,0,0
1,2025-07-29 13:34:37.133575,11111114041,1,0,207,0,23
1,2025-07-29 13:34:58.345091,11111114041,2,0,0,0,0
1,2025-07-29 13:36:06.683586,11111116362,2,0,0,0,0
1,2025-07-29 13:36:11.124029,1964711262,2,0,0,0,0
1,2025-07-29 13:36:17.466158,1964711262,2,0,0,0,0
1,2025-07-29 13:36:19.830655,1964711262,2,0,0,0,0
1,2025-07-29 13:36:22.385905,1964711262,2,0,0,0,0
1,2025-07-29 13:36:24.861865,1964711262,2,0,0,0,0
1,2025-07-29 13:35:18.600076,19645674,1,835,0,62,0
1,2025-07-29 13:36:50.276471,1964711262,2,0,0,0,0
1,2025-07-29 13:36:55.036465,11111116362,2,0,0,0,0
1,2025-07-29 13:37:06.474268,11111114041,2,0,0,0,0
1,2025-07-29 13:37:32.193374,11111116362,2,0,0,0,0
1,2025-07-29 13:38:25.465962,19647181251,2,0,0,0,0
1,2025-07-29 13:38:44.795227,1964711262,2,0,0,0,0
1,2025-07-29 13:39:54.650171,1964711262,2,0,0,0,0
1,2025-07-29 13:40:20.911230,11111114041,2,0,0,0,0
1,2025-07-29 13:42:47.809352,19645674,2,0,0,0,0
1,2025-07-29 13:47:02.355815,1964711262,2,0,0,0,0
1,2025-07-29 13:47:50.470242,1964711262,2,0,0,0,0
1,2025-07-29 13:58:18.874490,1102000232,2,0,0,0,0
1,2025-07-29 13:58:18.893475,11111114041,2,0,0,0,0
1,2025-07-29 14:15:44.922948,11111114041,2,0,0,0,0
1,2025-07-29 14:16:54.871452,11111116362,2,0,0,0,0
1,2025-07-29 14:19:50.282377,1111110190190,2,0,0,0,0
1,2025-07-29 14:23:42.639892,1111110192192,2,0,0,0,0
1,2025-07-29 14:28:44.247044,1111110190190,2,0,0,0,0
1,2025-07-29 13:36:52.576368,11111114041,1,0,20074,0,809
1,2025-07-29 14:29:12.393107,11111114041,2,4,0,2,0
1,2025-07-29 14:31:06.033300,19645674,2,0,0,0,0
1,2025-07-29 14:32:22.261238,11111116362,2,0,0,0,0
1,2025-07-29 14:30:58.447663,1111110190190,1,2958,0,88,0
1,2025-07-29 14:33:16.555942,1102000232,1,0,0,0,0
1,2025-07-29 14:33:12.518003,11111116362,2,30,0,4,0
1,2025-07-29 14:33:34.080302,1111111248249,2,0,0,0,0
1,2025-07-29 14:33:48.537909,1111111248249,2,0,0,0,0
1,2025-07-29 14:33:56.459868,11111116362,2,0,0,0,0
1,2025-07-29 14:34:14.670844,1111110190190,2,0,0,0,0
1,2025-07-29 14:34:21.204017,11111116362,2,0,0,0,0
1,2025-07-29 14:34:42.180104,1111111248249,2,0,0,0,0
1,2025-07-29 14:35:08.870766,11111116362,2,0,0,0,0
1,2025-07-29 14:35:41.936651,1111111248249,2,0,0,0,0
1,2025-07-29 14:35:54.492305,11111116362,2,0,0,0,0
1,2025-07-29 14:36:08.326104,1111111248249,2,0,0,0,0
1,2025-07-29 14:38:17.843582,1102000232,2,0,0,0,0
1,2025-07-29 14:38:17.860871,11111116362,2,0,0,0,0
1,2025-07-29 14:39:17.491315,1111111248249,2,0,0,0,0
1,2025-07-29 14:40:40.827562,11111116362,2,0,0,0,0
1,2025-07-29 14:43:58.986456,1111110190190,2,0,0,0,0
1,2025-07-29 14:51:09.361111,1111111248249,2,0,0,0,0
1,2025-07-29 14:57:40.774762,11111114041,2,0,0,0,0
1,2025-07-29 14:59:28.905010,1964711262,2,0,0,0,0
1,2025-07-29 14:59:45.245580,1964711262,2,0,0,0,0
1,2025-07-29 14:59:49.350721,1964711262,2,0,0,0,0
1,2025-07-29 14:59:51.874765,1964711262,2,0,0,0,0
1,2025-07-29 14:59:52.657613,1964711262,2,0,0,0,0
1,2025-07-29 15:00:03.744151,1964711262,2,0,0,0,0
1,2025-07-29 15:00:05.628491,1964711262,2,0,0,0,0
1,2025-07-29 15:00:06.730488,1964711262,2,0,0,0,0
1,2025-07-29 15:00:16.591323,1964711262,2,0,0,0,0
1,2025-07-29 15:00:18.679382,1964711262,2,0,0,0,0
1,2025-07-29 15:00:19.829437,1964711262,2,0,0,0,0
1,2025-07-29 15:00:52.816765,1964711262,2,0,0,0,0
1,2025-07-29 15:01:10.675460,1964711262,2,0,0,0,0
1,2025-07-29 15:01:44.094604,1964711262,2,0,0,0,0
1,2025-07-29 15:01:47.399452,1102000232,2,0,0,0,0
1,2025-07-29 15:01:47.416619,1964711262,2,0,0,0,0
1,2025-07-29 15:01:48.773963,1964711262,2,0,0,0,0
1,2025-07-29 15:01:49.892806,1964711262,2,0,0,0,0
1,2025-07-29 15:01:53.758097,1964711262,2,0,0,0,0
1,2025-07-29 15:01:57.543680,1964711262,2,0,0,0,0
1,2025-07-29 15:02:28.118388,11111114041,2,0,0,0,0
1,2025-07-29 15:03:29.156527,1964711262,2,0,0,0,0
1,2025-07-29 15:03:31.439865,1964711262,2,0,0,0,0
1,2025-07-29 15:03:32.222988,1964711262,2,0,0,0,0
1,2025-07-29 15:03:38.788850,1964711262,2,0,0,0,0
1,2025-07-29 15:04:14.586137,1964711262,2,0,0,0,0
1,2025-07-29 15:04:35.832295,19645674,2,0,0,0,0
1,2025-07-29 15:05:35.878972,1111110190190,2,0,0,0,0
1,2025-07-29 15:10:05.660828,1111111248249,2,0,0,0,0
1,2025-07-29 15:12:55.038413,1964711262,2,0,0,0,0
1,2025-07-29 15:12:58.792428,1964711262,2,0,0,0,0
1,2025-07-29 14:33:16.572732,1111111248249,1,22074,0,866,0
1,2025-07-29 15:13:25.741518,1964711262,2,0,0,0,0
1,2025-07-29 15:16:10.755058,1111110190190,1,1130,0,26,0
1,2025-07-29 15:18:31.644065,1111110192192,2,0,0,0,0
1,2025-07-29 15:19:24.023162,1964711262,2,0,0,0,0
1,2025-07-29 15:20:55.682677,1964711262,2,0,0,0,0
1,2025-07-29 15:21:09.133324,1102000232,2,0,0,0,0
1,2025-07-29 15:21:09.149450,1964711262,2,0,0,0,0
1,2025-07-29 15:21:12.631218,19645674,2,0,0,0,0
1,2025-07-29 15:23:10.807298,1111110190190,2,0,0,0,0
1,2025-07-29 15:19:04.185087,1964711262,1,1,3804,0,289
1,2025-07-29 15:24:50.693856,1111110190190,2,0,0,0,0
1,2025-07-29 15:26:03.919162,11111116362,2,0,0,0,0
1,2025-07-29 15:29:03.787517,19645674,2,0,0,0,0
1,2025-07-29 15:29:33.738830,11111114041,2,0,0,0,0
1,2025-07-29 15:31:29.151983,1964711262,2,0,0,0,0
1,2025-07-29 15:31:37.361172,1964711262,2,0,0,0,0
1,2025-07-29 15:32:05.603846,1964711262,2,0,0,0,0
1,2025-07-29 15:32:07.696319,1964711262,2,0,0,0,0
1,2025-07-29 15:32:12.983179,19647181251,2,0,0,0,0
1,2025-07-29 15:33:55.041953,19647181251,2,0,0,0,0
1,2025-07-29 15:34:04.579793,1111110192192,2,0,0,0,0
1,2025-07-29 15:37:10.118295,1964711262,2,0,0,0,0
1,2025-07-29 15:37:10.821231,1964711262,2,0,0,0,0
1,2025-07-29 15:37:22.628684,1964711262,2,0,0,0,0
1,2025-07-29 15:37:59.381268,1964711262,2,0,0,0,0
1,2025-07-29 15:38:04.382535,1964711262,2,0,0,0,0
1,2025-07-29 15:38:05.595952,1964711262,2,0,0,0,0
1,2025-07-29 15:38:09.492340,1102000232,2,0,0,0,0
1,2025-07-29 15:38:09.508779,19647181251,2,0,0,0,0
1,2025-07-29 15:39:55.897188,1111111248249,2,0,0,0,0
1,2025-07-29 15:41:41.916677,11111116362,2,0,0,0,0
1,2025-07-29 15:25:06.573113,1111110192192,1,0,8967,0,654
1,2025-07-29 15:43:14.805131,1111110190190,2,0,0,0,0
1,2025-07-29 15:43:29.853124,11111114041,2,2,0,2,0
1,2025-07-29 15:45:22.870305,11111114041,2,0,0,0,0
1,2025-07-29 15:43:25.749992,1111110190190,1,901,0,27,0
1,2025-07-29 15:48:00.134380,1964711262,2,0,0,0,0
1,2025-07-29 15:48:54.031803,1964711262,2,0,0,0,0
1,2025-07-29 15:48:10.852190,1111110190190,1,0,0,0,0
1,2025-07-29 15:49:49.541094,19647181251,2,0,0,0,0
1,2025-07-29 15:51:10.161772,11111116362,2,0,0,0,0
1,2025-07-29 15:51:27.112274,11111114041,2,0,0,0,0
1,2025-07-29 15:52:04.329912,1111110190190,2,0,0,0,0
1,2025-07-29 15:50:01.393553,19647181251,1,0,3378,0,73
1,2025-07-29 15:52:19.857467,1111110192192,2,0,0,0,0
1,2025-07-29 15:57:59.544555,19647181251,2,0,0,0,0
1,2025-07-29 15:59:53.823560,1111111248249,2,0,0,0,0
1,2025-07-29 16:02:55.943772,1964711262,2,0,0,0,0
1,2025-07-29 16:03:01.279639,1964711262,2,0,0,0,0
1,2025-07-29 16:03:24.698767,1964711262,2,0,0,0,0
1,2025-07-29 16:03:30.671215,11111114041,2,0,0,0,0
1,2025-07-29 16:04:01.342029,19647181251,2,0,0,0,0
1,2025-07-29 16:04:02.779874,1102000232,2,0,0,0,0
1,2025-07-29 16:04:02.796695,19647181251,2,0,0,0,0
1,2025-07-29 16:04:06.661621,11111114041,2,0,0,0,0
1,2025-07-29 16:04:50.031189,1111110190190,2,0,0,0,0
1,2025-07-29 15:54:36.418811,1964711262,1,0,1954,0,154
1,2025-07-29 16:04:55.830320,11111116362,2,0,0,0,0
1,2025-07-29 16:05:10.927317,19647181251,2,0,0,0,0
1,2025-07-29 16:05:25.781705,11111114041,2,0,0,0,0
1,2025-07-29 16:05:34.376245,11111116362,2,0,0,0,0
1,2025-07-29 16:05:43.672025,11111114041,2,0,0,0,0
1,2025-07-29 16:06:31.851450,1111110190190,2,0,0,0,0
1,2025-07-29 16:08:38.077887,19645674,2,0,0,0,0
1,2025-07-29 16:09:16.575592,1111110190190,2,0,0,0,0
1,2025-07-29 16:09:23.972580,1111110190190,2,0,0,0,0
1,2025-07-29 16:09:54.817207,1964711262,2,0,0,0,0
1,2025-07-29 16:05:10.911078,11111114041,1,768,0,39,0
1,2025-07-29 16:11:14.672104,11111114041,2,4,0,2,0
1,2025-07-29 16:12:18.536294,1964711262,2,0,0,0,0
1,2025-07-29 16:12:29.158798,1964711262,2,0,0,0,0
1,2025-07-29 16:12:32.289780,1964711262,2,0,0,0,0
1,2025-07-29 16:11:49.000897,1111110190190,1,6,0,2,0
