Mode,Start_Time,Animal,Unit,Weight
1,2025-08-10 09:35:33.480353,1111110190190,3,29.79
1,2025-08-10 09:35:33.683259,1111110190190,3,23.88
1,2025-08-10 09:35:33.885843,1111110190190,3,10.65
1,2025-08-10 09:35:34.088508,1111110190190,3,5.37
1,2025-08-10 09:35:34.290296,1111110190190,3,3.63
1,2025-08-10 09:35:34.492475,1111110190190,3,-0.49
1,2025-08-10 09:35:34.695053,1111110190190,3,-0.36
1,2025-08-10 09:35:34.897897,1111110190190,3,-0.17
1,2025-08-10 09:35:35.100599,1111110190190,3,-0.17
1,2025-08-10 09:36:17.054976,1964711262,3,24.14
1,2025-08-10 09:36:17.257978,1964711262,3,22.42
1,2025-08-10 09:36:17.460293,1964711262,3,30.47
1,2025-08-10 09:36:17.662586,1964711262,3,30.09
1,2025-08-10 09:36:17.864797,1964711262,3,30.16
1,2025-08-10 09:36:18.067022,1964711262,3,29.85
1,2025-08-10 09:36:18.269721,1964711262,3,29.77
1,2025-08-10 09:36:18.472388,1964711262,3,30.4
1,2025-08-10 09:36:18.675059,1964711262,3,30.22
1,2025-08-10 09:36:18.877924,1964711262,3,29.97
1,2025-08-10 09:36:22.196481,1111111248249,3,14.44
1,2025-08-10 09:36:22.398987,1111111248249,3,27.94
1,2025-08-10 09:36:22.601347,1111111248249,3,29.94
1,2025-08-10 09:36:22.803728,1111111248249,3,28.74
1,2025-08-10 09:36:23.005991,1111111248249,3,28.48
1,2025-08-10 09:36:23.209208,1111111248249,3,27.69
1,2025-08-10 09:36:23.411619,1111111248249,3,27.99
1,2025-08-10 09:36:23.614073,1111111248249,3,28.02
1,2025-08-10 09:36:23.816336,1111111248249,3,27.81
1,2025-08-10 09:36:24.018612,1111111248249,3,27.75
1,2025-08-10 09:36:24.677527,1111111248249,3,28.29
1,2025-08-10 09:36:24.879865,1111111248249,3,28.55
1,2025-08-10 09:36:25.082098,1111111248249,3,20.05
1,2025-08-10 09:36:25.284268,1111111248249,3,14.7
1,2025-08-10 09:36:25.487046,1111111248249,3,13.25
1,2025-08-10 09:36:25.690907,1111111248249,3,7.85
1,2025-08-10 09:36:25.893619,1111111248249,3,3.6
1,2025-08-10 09:36:26.096604,1111111248249,3,-0.81
1,2025-08-10 09:36:26.299381,1111111248249,3,-0.4
1,2025-08-10 09:36:26.502304,1111111248249,3,-1.25
1,2025-08-10 09:42:17.111069,11111116362,3,23.43
1,2025-08-10 09:42:17.313480,11111116362,3,24.08
1,2025-08-10 09:42:17.516081,11111116362,3,17.48
1,2025-08-10 09:42:17.718168,11111116362,3,24.87
1,2025-08-10 09:42:17.920531,11111116362,3,27.61
1,2025-08-10 09:42:18.123343,11111116362,3,29.88
1,2025-08-10 09:42:18.326395,11111116362,3,30.78
1,2025-08-10 09:42:18.529107,11111116362,3,31.19
1,2025-08-10 09:42:18.731682,11111116362,3,31.38
1,2025-08-10 09:42:18.934467,11111116362,3,31.21
1,2025-08-10 09:45:01.629679,1111110192192,3,24.38
1,2025-08-10 09:45:01.832109,1111110192192,3,24.24
1,2025-08-10 09:45:02.034213,1111110192192,3,26.96
1,2025-08-10 09:45:02.236717,1111110192192,3,27.31
1,2025-08-10 09:45:02.439207,1111110192192,3,27.59
1,2025-08-10 09:45:02.642250,1111110192192,3,27.67
1,2025-08-10 09:45:02.844447,1111110192192,3,27.91
1,2025-08-10 09:45:03.046904,1111110192192,3,27.79
1,2025-08-10 09:45:03.249548,1111110192192,3,27.48
1,2025-08-10 09:45:03.452416,1111110192192,3,27.67
1,2025-08-10 09:45:03.914785,1111110192192,3,27.83
1,2025-08-10 09:45:04.117035,1111110192192,3,27.47
1,2025-08-10 09:45:04.319331,1111110192192,3,27.12
1,2025-08-10 09:45:04.521829,1111110192192,3,27.13
1,2025-08-10 09:45:04.724579,1111110192192,3,16.67
1,2025-08-10 09:45:04.927065,1111110192192,3,11.99
1,2025-08-10 09:45:05.129308,1111110192192,3,11.04
1,2025-08-10 09:45:05.331409,1111110192192,3,13.26
1,2025-08-10 09:45:05.534582,1111110192192,3,12.06
1,2025-08-10 09:45:05.738605,1111110192192,3,2.71
1,2025-08-10 10:43:47.256936,19647181251,3,20.39
1,2025-08-10 10:43:47.459084,19647181251,3,23.24
1,2025-08-10 10:43:47.661445,19647181251,3,27.53
1,2025-08-10 10:43:47.864080,19647181251,3,28.3
1,2025-08-10 10:43:48.067028,19647181251,3,28.98
1,2025-08-10 10:43:48.269687,19647181251,3,28.56
1,2025-08-10 10:43:48.472354,19647181251,3,29.06
1,2025-08-10 10:43:48.675425,19647181251,3,28.37
1,2025-08-10 10:43:48.877637,19647181251,3,28.54
1,2025-08-10 10:43:49.080777,19647181251,3,28.07
1,2025-08-10 10:59:01.094815,19645674,3,24.15
1,2025-08-10 10:59:01.297765,19645674,3,23.66
1,2025-08-10 10:59:01.500871,19645674,3,23.72
1,2025-08-10 10:59:01.704547,19645674,3,23.59
1,2025-08-10 10:59:01.907527,19645674,3,25.0
1,2025-08-10 10:59:02.110259,19645674,3,24.56
1,2025-08-10 10:59:02.313199,19645674,3,25.13
1,2025-08-10 10:59:02.515823,19645674,3,26.19
1,2025-08-10 10:59:02.718073,19645674,3,24.18
1,2025-08-10 10:59:02.920479,19645674,3,27.47
1,2025-08-10 11:11:15.640011,1111110190190,3,17.69
1,2025-08-10 11:11:15.842309,1111110190190,3,19.01
1,2025-08-10 11:11:16.043994,1111110190190,3,26.75
1,2025-08-10 11:11:16.247016,1111110190190,3,27.22
1,2025-08-10 11:11:16.449147,1111110190190,3,26.58
1,2025-08-10 11:11:16.651453,1111110190190,3,26.16
1,2025-08-10 11:11:16.853566,1111110190190,3,26.67
1,2025-08-10 11:11:17.056733,1111110190190,3,27.29
1,2025-08-10 11:11:17.259506,1111110190190,3,26.75
1,2025-08-10 11:11:17.461901,1111110190190,3,28.46
1,2025-08-10 11:11:18.153640,1111110190190,3,26.64
1,2025-08-10 11:11:18.355892,1111110190190,3,26.21
1,2025-08-10 11:11:18.559395,1111110190190,3,15.56
1,2025-08-10 11:11:18.761804,1111110190190,3,12.86
1,2025-08-10 11:11:18.964743,1111110190190,3,8.37
1,2025-08-10 11:11:19.166297,1111110190190,3,6.18
1,2025-08-10 11:11:19.367887,1111110190190,3,0.74
1,2025-08-10 11:11:19.570210,1111110190190,3,-0.99
1,2025-08-10 11:11:19.773557,1111110190190,3,-0.9
1,2025-08-10 11:11:19.976067,1111110190190,3,-0.5
1,2025-08-10 11:22:00.384899,1111111248249,3,28.12
1,2025-08-10 11:22:00.587389,1111111248249,3,27.49
1,2025-08-10 11:22:00.789157,1111111248249,3,28.57
1,2025-08-10 11:22:00.991994,1111111248249,3,29.44
1,2025-08-10 11:22:01.194299,1111111248249,3,27.9
1,2025-08-10 11:22:01.396621,1111111248249,3,28.59
1,2025-08-10 11:22:01.599068,1111111248249,3,28.95
1,2025-08-10 11:22:01.801439,1111111248249,3,29.61
1,2025-08-10 11:22:02.003669,1111111248249,3,28.51
1,2025-08-10 11:22:02.208652,1111111248249,3,28.64
1,2025-08-10 11:22:02.931278,1111111248249,3,27.86
1,2025-08-10 11:22:03.133498,1111111248249,3,32.07
1,2025-08-10 11:22:03.335548,1111111248249,3,25.34
1,2025-08-10 11:22:03.537699,1111111248249,3,13.78
1,2025-08-10 11:22:03.740258,1111111248249,3,12.9
1,2025-08-10 11:22:03.942911,1111111248249,3,8.9
1,2025-08-10 11:22:04.145511,1111111248249,3,9.23
1,2025-08-10 11:22:04.347992,1111111248249,3,0.97
1,2025-08-10 11:22:04.550492,1111111248249,3,-0.6
1,2025-08-10 11:22:04.752975,1111111248249,3,0.07
1,2025-08-10 11:22:06.179556,1111110192192,3,21.71
1,2025-08-10 11:22:06.381994,1111110192192,3,25.96
1,2025-08-10 11:22:06.584721,1111110192192,3,27.58
1,2025-08-10 11:22:06.787503,1111110192192,3,27.86
1,2025-08-10 11:22:06.991212,1111110192192,3,27.44
1,2025-08-10 11:22:07.195368,1111110192192,3,27.41
1,2025-08-10 11:22:07.398635,1111110192192,3,27.77
1,2025-08-10 11:22:07.601607,1111110192192,3,28.7
1,2025-08-10 11:22:07.804119,1111110192192,3,27.6
1,2025-08-10 11:22:08.006950,1111110192192,3,26.39
1,2025-08-10 11:22:08.660560,1111110192192,3,27.05
1,2025-08-10 11:22:08.863070,1111110192192,3,27.8
1,2025-08-10 11:22:09.065181,1111110192192,3,18.05
1,2025-08-10 11:22:09.267228,1111110192192,3,18.48
1,2025-08-10 11:22:09.469992,1111110192192,3,13.63
1,2025-08-10 11:22:09.672319,1111110192192,3,17.96
1,2025-08-10 11:22:09.875148,1111110192192,3,13.83
1,2025-08-10 11:22:10.077175,1111110192192,3,13.25
1,2025-08-10 11:22:10.280615,1111110192192,3,8.06
1,2025-08-10 11:22:10.483190,1111110192192,3,3.94
1,2025-08-10 11:29:38.245134,1964711262,3,25.77
1,2025-08-10 11:29:38.447970,1964711262,3,28.18
1,2025-08-10 11:29:38.651758,1964711262,3,23.33
1,2025-08-10 11:29:38.854370,1964711262,3,27.71
1,2025-08-10 11:29:39.057124,1964711262,3,29.29
1,2025-08-10 11:29:39.260237,1964711262,3,28.84
1,2025-08-10 11:29:39.462120,1964711262,3,29.2
1,2025-08-10 11:29:39.664672,1964711262,3,28.74
1,2025-08-10 11:29:39.867531,1964711262,3,30.03
1,2025-08-10 11:29:40.069158,1964711262,3,29.06
1,2025-08-10 11:35:41.646157,11111114041,3,20.26
1,2025-08-10 11:35:41.848664,11111114041,3,18.24
1,2025-08-10 11:35:42.051385,11111114041,3,23.4
1,2025-08-10 11:35:42.254539,11111114041,3,27.32
1,2025-08-10 11:35:42.457017,11111114041,3,28.31
1,2025-08-10 11:35:42.660447,11111114041,3,28.47
1,2025-08-10 11:35:42.863776,11111114041,3,29.0
1,2025-08-10 11:35:43.066280,11111114041,3,29.41
1,2025-08-10 11:35:43.269267,11111114041,3,28.98
1,2025-08-10 11:35:43.472437,11111114041,3,28.14
1,2025-08-10 11:35:44.127180,11111114041,3,28.31
1,2025-08-10 11:35:44.329514,11111114041,3,28.29
1,2025-08-10 11:35:44.531821,11111114041,3,18.99
1,2025-08-10 11:35:44.734144,11111114041,3,16.44
1,2025-08-10 11:35:44.936715,11111114041,3,13.82
1,2025-08-10 11:35:45.138967,11111114041,3,11.29
1,2025-08-10 11:35:45.341438,11111114041,3,-0.42
1,2025-08-10 11:35:45.544109,11111114041,3,-1.05
1,2025-08-10 11:35:45.747157,11111114041,3,-0.17
1,2025-08-10 11:35:45.949797,11111114041,3,-0.11
1,2025-08-10 11:44:53.823955,1111110192192,3,18.0
1,2025-08-10 11:44:54.026427,1111110192192,3,22.79
1,2025-08-10 11:44:54.229509,1111110192192,3,27.94
1,2025-08-10 11:44:54.431829,1111110192192,3,28.7
1,2025-08-10 11:44:54.633728,1111110192192,3,29.82
1,2025-08-10 11:44:54.835758,1111110192192,3,29.47
1,2025-08-10 11:44:55.037860,1111110192192,3,29.17
1,2025-08-10 11:44:55.242065,1111110192192,3,28.0
1,2025-08-10 11:44:55.444950,1111110192192,3,28.05
1,2025-08-10 11:44:55.648226,1111110192192,3,26.82
1,2025-08-10 11:44:56.290439,1111110192192,3,27.25
1,2025-08-10 11:44:56.492919,1111110192192,3,26.58
1,2025-08-10 11:44:56.695401,1111110192192,3,25.34
1,2025-08-10 11:44:56.897697,1111110192192,3,18.15
1,2025-08-10 11:44:57.099786,1111110192192,3,10.93
1,2025-08-10 11:44:57.301994,1111110192192,3,14.06
1,2025-08-10 11:44:57.504382,1111110192192,3,14.39
1,2025-08-10 11:44:57.706932,1111110192192,3,11.17
1,2025-08-10 11:44:57.909408,1111110192192,3,3.82
1,2025-08-10 11:44:58.112871,1111110192192,3,-0.67
1,2025-08-10 11:46:34.118025,11111116362,3,21.41
1,2025-08-10 11:46:34.320525,11111116362,3,24.26
1,2025-08-10 11:46:34.522875,11111116362,3,20.31
1,2025-08-10 11:46:34.725425,11111116362,3,27.1
1,2025-08-10 11:46:34.928391,11111116362,3,27.83
1,2025-08-10 11:46:35.133794,11111116362,3,29.03
1,2025-08-10 11:46:35.336554,11111116362,3,29.24
1,2025-08-10 11:46:35.539160,11111116362,3,29.18
1,2025-08-10 11:46:35.741857,11111116362,3,29.21
1,2025-08-10 11:46:35.944651,11111116362,3,30.16
1,2025-08-10 13:01:21.697096,1111110190190,3,24.24
1,2025-08-10 13:01:21.899518,1111110190190,3,26.33
1,2025-08-10 13:01:22.104770,1111110190190,3,26.26
1,2025-08-10 13:01:22.307581,1111110190190,3,24.65
1,2025-08-10 13:01:22.509723,1111110190190,3,26.69
1,2025-08-10 13:01:22.712256,1111110190190,3,26.61
1,2025-08-10 13:01:22.914416,1111110190190,3,27.74
1,2025-08-10 13:01:23.116813,1111110190190,3,26.65
1,2025-08-10 13:01:23.318998,1111110190190,3,27.76
1,2025-08-10 13:01:23.521287,1111110190190,3,26.22
1,2025-08-10 13:01:24.210773,1111110190190,3,27.21
1,2025-08-10 13:01:24.413659,1111110190190,3,16.33
1,2025-08-10 13:01:24.616209,1111110190190,3,7.86
1,2025-08-10 13:01:24.818931,1111110190190,3,5.61
1,2025-08-10 13:01:25.021781,1111110190190,3,0.09
1,2025-08-10 13:01:25.224568,1111110190190,3,-0.17
1,2025-08-10 13:01:25.427318,1111110190190,3,-0.16
1,2025-08-10 13:01:25.630091,1111110190190,3,-0.12
1,2025-08-10 13:01:25.832979,1111110190190,3,-0.12
1,2025-08-10 13:01:26.035655,1111110190190,3,-0.13
1,2025-08-10 13:19:06.557774,19647181251,3,19.46
1,2025-08-10 13:19:06.759900,19647181251,3,22.4
1,2025-08-10 13:19:06.962663,19647181251,3,26.92
1,2025-08-10 13:19:07.164359,19647181251,3,28.85
1,2025-08-10 13:19:07.367078,19647181251,3,28.38
1,2025-08-10 13:19:07.572285,19647181251,3,28.97
1,2025-08-10 13:19:07.774720,19647181251,3,29.79
1,2025-08-10 13:19:07.977436,19647181251,3,28.61
1,2025-08-10 13:19:08.180432,19647181251,3,27.67
1,2025-08-10 13:19:08.383389,19647181251,3,28.29
1,2025-08-10 13:20:08.919352,1111110190190,3,22.08
1,2025-08-10 13:20:09.121712,1111110190190,3,25.46
1,2025-08-10 13:20:09.323976,1111110190190,3,26.24
1,2025-08-10 13:20:09.526538,1111110190190,3,26.63
1,2025-08-10 13:20:09.729032,1111110190190,3,26.68
1,2025-08-10 13:20:09.930762,1111110190190,3,25.16
1,2025-08-10 13:20:10.134489,1111110190190,3,26.58
1,2025-08-10 13:20:10.337174,1111110190190,3,26.98
1,2025-08-10 13:20:10.540293,1111110190190,3,27.46
1,2025-08-10 13:20:10.745796,1111110190190,3,27.16
1,2025-08-10 13:22:54.102888,1111110190190,3,26.08
1,2025-08-10 13:22:54.305292,1111110190190,3,25.6
1,2025-08-10 13:22:54.507750,1111110190190,3,25.88
1,2025-08-10 13:22:54.710782,1111110190190,3,26.51
1,2025-08-10 13:22:54.914104,1111110190190,3,26.7
1,2025-08-10 13:22:55.116742,1111110190190,3,25.24
1,2025-08-10 13:22:55.318391,1111110190190,3,26.3
1,2025-08-10 13:22:55.520765,1111110190190,3,26.26
1,2025-08-10 13:22:55.723615,1111110190190,3,27.93
1,2025-08-10 13:22:55.926450,1111110190190,3,25.4
1,2025-08-10 13:22:56.620482,1111110190190,3,24.58
1,2025-08-10 13:22:56.823078,1111110190190,3,21.88
1,2025-08-10 13:22:57.025985,1111110190190,3,7.51
1,2025-08-10 13:22:57.228485,1111110190190,3,4.83
1,2025-08-10 13:22:57.431261,1111110190190,3,-0.06
1,2025-08-10 13:22:57.633522,1111110190190,3,-0.14
1,2025-08-10 13:22:57.835781,1111110190190,3,-0.15
1,2025-08-10 13:22:58.038191,1111110190190,3,-0.15
1,2025-08-10 13:22:58.240708,1111110190190,3,-0.15
1,2025-08-10 13:22:58.443304,1111110190190,3,-0.14
1,2025-08-10 13:24:56.878363,1964711262,3,30.32
1,2025-08-10 13:24:57.081032,1964711262,3,28.92
1,2025-08-10 13:24:57.283857,1964711262,3,29.16
1,2025-08-10 13:24:57.486831,1964711262,3,29.89
1,2025-08-10 13:24:57.689712,1964711262,3,28.82
1,2025-08-10 13:24:57.893042,1964711262,3,28.95
1,2025-08-10 13:24:58.096048,1964711262,3,28.84
1,2025-08-10 13:24:58.298867,1964711262,3,30.2
1,2025-08-10 13:24:58.502203,1964711262,3,28.19
1,2025-08-10 13:24:58.705585,1964711262,3,26.47
1,2025-08-10 13:25:49.374810,1111110192192,3,16.58
1,2025-08-10 13:25:49.577726,1111110192192,3,24.37
1,2025-08-10 13:25:49.780680,1111110192192,3,27.87
1,2025-08-10 13:25:49.982665,1111110192192,3,27.3
1,2025-08-10 13:25:50.185161,1111110192192,3,27.18
1,2025-08-10 13:25:50.388018,1111110192192,3,28.7
1,2025-08-10 13:25:50.590028,1111110192192,3,28.78
1,2025-08-10 13:25:50.793860,1111110192192,3,27.47
1,2025-08-10 13:25:50.996837,1111110192192,3,27.0
1,2025-08-10 13:25:51.199756,1111110192192,3,26.79
1,2025-08-10 13:25:51.431146,1111110192192,3,25.92
1,2025-08-10 13:25:51.633442,1111110192192,3,27.01
1,2025-08-10 13:25:51.835856,1111110192192,3,27.83
1,2025-08-10 13:25:52.038546,1111110192192,3,27.1
1,2025-08-10 13:25:52.240912,1111110192192,3,27.35
1,2025-08-10 13:25:52.443153,1111110192192,3,26.8
1,2025-08-10 13:25:52.645949,1111110192192,3,27.46
1,2025-08-10 13:25:52.848314,1111110192192,3,27.33
1,2025-08-10 13:25:53.050955,1111110192192,3,27.54
1,2025-08-10 13:25:53.253829,1111110192192,3,27.62
1,2025-08-10 13:38:25.635289,1111111248249,3,22.53
1,2025-08-10 13:38:25.837974,1111111248249,3,25.1
1,2025-08-10 13:38:26.040816,1111111248249,3,27.96
1,2025-08-10 13:38:26.243369,1111111248249,3,27.17
1,2025-08-10 13:38:26.445526,1111111248249,3,28.28
1,2025-08-10 13:38:26.647892,1111111248249,3,29.16
1,2025-08-10 13:38:26.850258,1111111248249,3,27.33
1,2025-08-10 13:38:27.052776,1111111248249,3,29.49
1,2025-08-10 13:38:27.255258,1111111248249,3,27.23
1,2025-08-10 13:38:27.457787,1111111248249,3,28.65
1,2025-08-10 13:38:28.148961,1111111248249,3,27.68
1,2025-08-10 13:38:28.351304,1111111248249,3,26.75
1,2025-08-10 13:38:28.554283,1111111248249,3,27.59
1,2025-08-10 13:38:28.756076,1111111248249,3,14.69
1,2025-08-10 13:38:28.958953,1111111248249,3,12.19
1,2025-08-10 13:38:29.161982,1111111248249,3,6.82
1,2025-08-10 13:38:29.365517,1111111248249,3,-0.69
1,2025-08-10 13:38:29.569489,1111111248249,3,-0.21
1,2025-08-10 13:38:29.772784,1111111248249,3,-0.07
1,2025-08-10 13:38:29.976592,1111111248249,3,-0.16
1,2025-08-10 13:45:00.758205,1111110190190,3,22.65
1,2025-08-10 13:45:00.960413,1111110190190,3,25.61
1,2025-08-10 13:45:01.163396,1111110190190,3,25.21
1,2025-08-10 13:45:01.366213,1111110190190,3,25.55
1,2025-08-10 13:45:01.569197,1111110190190,3,26.84
1,2025-08-10 13:45:01.772033,1111110190190,3,28.52
1,2025-08-10 13:45:01.974800,1111110190190,3,27.21
1,2025-08-10 13:45:02.177670,1111110190190,3,27.37
1,2025-08-10 13:45:02.380138,1111110190190,3,27.88
1,2025-08-10 13:45:02.583145,1111110190190,3,27.6
1,2025-08-10 13:45:03.239178,1111110190190,3,28.4
1,2025-08-10 13:45:03.441025,1111110190190,3,17.55
1,2025-08-10 13:45:03.643800,1111110190190,3,13.75
1,2025-08-10 13:45:03.846829,1111110190190,3,4.12
1,2025-08-10 13:45:04.049708,1111110190190,3,4.53
1,2025-08-10 13:45:04.252095,1111110190190,3,-1.24
1,2025-08-10 13:45:04.454907,1111110190190,3,-0.06
1,2025-08-10 13:45:04.656903,1111110190190,3,0.09
1,2025-08-10 13:45:04.858993,1111110190190,3,-0.17
1,2025-08-10 13:45:05.061510,1111110190190,3,-0.14
1,2025-08-10 13:59:40.489723,1111111248249,3,20.68
1,2025-08-10 13:59:40.692895,1111111248249,3,28.13
1,2025-08-10 13:59:40.895557,1111111248249,3,28.05
1,2025-08-10 13:59:41.098610,1111111248249,3,28.43
1,2025-08-10 13:59:41.301350,1111111248249,3,28.4
1,2025-08-10 13:59:41.504396,1111111248249,3,27.17
1,2025-08-10 13:59:41.707069,1111111248249,3,28.41
1,2025-08-10 13:59:41.910194,1111111248249,3,27.5
1,2025-08-10 13:59:42.112991,1111111248249,3,28.08
1,2025-08-10 13:59:42.315998,1111111248249,3,26.66
1,2025-08-10 13:59:43.003551,1111111248249,3,27.21
1,2025-08-10 13:59:43.206011,1111111248249,3,25.26
1,2025-08-10 13:59:43.409002,1111111248249,3,13.77
1,2025-08-10 13:59:43.612892,1111111248249,3,11.59
1,2025-08-10 13:59:43.815673,1111111248249,3,7.02
1,2025-08-10 13:59:44.018334,1111111248249,3,0.12
1,2025-08-10 13:59:44.221179,1111111248249,3,-0.84
1,2025-08-10 13:59:44.423850,1111111248249,3,-0.42
1,2025-08-10 13:59:44.627254,1111111248249,3,-0.21
1,2025-08-10 13:59:44.830692,1111111248249,3,-0.13
1,2025-08-10 14:07:08.344825,19645674,3,17.95
1,2025-08-10 14:07:08.547659,19645674,3,26.18
1,2025-08-10 14:07:08.750300,19645674,3,26.81
1,2025-08-10 14:07:08.952802,19645674,3,26.43
1,2025-08-10 14:07:09.155316,19645674,3,26.7
1,2025-08-10 14:07:09.358130,19645674,3,25.58
1,2025-08-10 14:07:09.561227,19645674,3,26.5
1,2025-08-10 14:07:09.763936,19645674,3,28.36
1,2025-08-10 14:07:09.966246,19645674,3,28.15
1,2025-08-10 14:07:10.168680,19645674,3,26.77
1,2025-08-10 14:07:10.825975,19645674,3,26.49
1,2025-08-10 14:07:11.028461,19645674,3,22.2
1,2025-08-10 14:07:11.231993,19645674,3,16.95
1,2025-08-10 14:07:11.435316,19645674,3,9.63
1,2025-08-10 14:07:11.637936,19645674,3,7.03
1,2025-08-10 14:07:11.842082,19645674,3,0.88
1,2025-08-10 14:07:12.044462,19645674,3,-0.13
1,2025-08-10 14:07:12.246744,19645674,3,-0.12
1,2025-08-10 14:07:12.449295,19645674,3,-0.07
1,2025-08-10 14:07:12.652944,19645674,3,-0.35
1,2025-08-10 14:07:27.377212,11111116362,3,20.26
1,2025-08-10 14:07:27.578865,11111116362,3,24.32
1,2025-08-10 14:07:27.781665,11111116362,3,11.58
1,2025-08-10 14:07:27.984968,11111116362,3,24.31
1,2025-08-10 14:07:28.187460,11111116362,3,29.33
1,2025-08-10 14:07:28.389707,11111116362,3,29.46
1,2025-08-10 14:07:28.591820,11111116362,3,31.08
1,2025-08-10 14:07:28.794151,11111116362,3,30.89
1,2025-08-10 14:07:28.996708,11111116362,3,29.85
1,2025-08-10 14:07:29.199287,11111116362,3,29.86
1,2025-08-10 14:17:53.439756,19645674,3,26.16
1,2025-08-10 14:17:53.642176,19645674,3,25.54
1,2025-08-10 14:17:53.844558,19645674,3,25.73
1,2025-08-10 14:17:54.046871,19645674,3,26.52
1,2025-08-10 14:17:54.248993,19645674,3,26.4
1,2025-08-10 14:17:54.451535,19645674,3,26.58
1,2025-08-10 14:17:54.654522,19645674,3,27.31
1,2025-08-10 14:17:54.856579,19645674,3,25.72
1,2025-08-10 14:17:55.059473,19645674,3,26.96
1,2025-08-10 14:17:55.262290,19645674,3,26.22
1,2025-08-10 14:27:43.382913,19645674,3,26.6
1,2025-08-10 14:27:43.585275,19645674,3,23.19
1,2025-08-10 14:27:43.788213,19645674,3,24.12
1,2025-08-10 14:27:43.990351,19645674,3,24.47
1,2025-08-10 14:27:44.192854,19645674,3,24.86
1,2025-08-10 14:27:44.395677,19645674,3,25.6
1,2025-08-10 14:27:44.598294,19645674,3,26.05
1,2025-08-10 14:27:44.800885,19645674,3,26.12
1,2025-08-10 14:27:45.003885,19645674,3,26.38
1,2025-08-10 14:27:45.206640,19645674,3,25.66
1,2025-08-10 14:27:45.831306,19645674,3,26.45
1,2025-08-10 14:27:46.033042,19645674,3,26.22
1,2025-08-10 14:27:46.235679,19645674,3,27.07
1,2025-08-10 14:27:46.437489,19645674,3,19.28
1,2025-08-10 14:27:46.639401,19645674,3,21.74
1,2025-08-10 14:27:46.842329,19645674,3,12.37
1,2025-08-10 14:27:47.045304,19645674,3,9.5
1,2025-08-10 14:27:47.247840,19645674,3,5.41
1,2025-08-10 14:27:47.450738,19645674,3,1.42
1,2025-08-10 14:27:47.653735,19645674,3,-0.71
1,2025-08-10 14:30:29.654187,1111110190190,3,18.42
1,2025-08-10 14:30:29.856857,1111110190190,3,25.0
1,2025-08-10 14:30:30.059473,1111110190190,3,26.01
1,2025-08-10 14:30:30.261784,1111110190190,3,26.73
1,2025-08-10 14:30:30.467100,1111110190190,3,24.96
1,2025-08-10 14:30:30.669631,1111110190190,3,26.59
1,2025-08-10 14:30:30.873404,1111110190190,3,26.54
1,2025-08-10 14:30:31.076232,1111110190190,3,25.64
1,2025-08-10 14:30:31.278909,1111110190190,3,25.41
1,2025-08-10 14:30:31.481772,1111110190190,3,25.9
1,2025-08-10 14:30:32.036943,1111110190190,3,26.59
1,2025-08-10 14:30:32.240484,1111110190190,3,31.84
1,2025-08-10 14:30:32.443055,1111110190190,3,17.02
1,2025-08-10 14:30:32.645700,1111110190190,3,12.32
1,2025-08-10 14:30:32.848159,1111110190190,3,5.49
1,2025-08-10 14:30:33.050444,1111110190190,3,-0.09
1,2025-08-10 14:30:33.252981,1111110190190,3,-0.16
1,2025-08-10 14:30:33.454556,1111110190190,3,-0.16
1,2025-08-10 14:30:33.656428,1111110190190,3,-0.25
1,2025-08-10 14:30:33.859004,1111110190190,3,-0.23
1,2025-08-10 14:34:41.410430,1111110192192,3,19.24
1,2025-08-10 14:34:41.612925,1111110192192,3,27.27
1,2025-08-10 14:34:41.815698,1111110192192,3,27.7
1,2025-08-10 14:34:42.018775,1111110192192,3,27.6
1,2025-08-10 14:34:42.221577,1111110192192,3,27.7
1,2025-08-10 14:34:42.424283,1111110192192,3,27.16
1,2025-08-10 14:34:42.627017,1111110192192,3,28.09
1,2025-08-10 14:34:42.829632,1111110192192,3,31.09
1,2025-08-10 14:34:43.032219,1111110192192,3,27.74
1,2025-08-10 14:34:43.235143,1111110192192,3,26.68
1,2025-08-10 14:34:43.989309,1111110192192,3,27.63
1,2025-08-10 14:34:44.191734,1111110192192,3,28.57
1,2025-08-10 14:34:44.394626,1111110192192,3,16.96
1,2025-08-10 14:34:44.596667,1111110192192,3,14.23
1,2025-08-10 14:34:44.801649,1111110192192,3,11.54
1,2025-08-10 14:34:45.003687,1111110192192,3,15.13
1,2025-08-10 14:34:45.207477,1111110192192,3,10.31
1,2025-08-10 14:34:45.411362,1111110192192,3,1.37
1,2025-08-10 14:34:45.615866,1111110192192,3,-0.39
1,2025-08-10 14:34:45.819265,1111110192192,3,0.05
1,2025-08-10 14:40:22.186476,19645674,3,21.41
1,2025-08-10 14:40:22.388718,19645674,3,23.49
1,2025-08-10 14:40:22.591317,19645674,3,24.5
1,2025-08-10 14:40:22.794105,19645674,3,24.63
1,2025-08-10 14:40:22.997087,19645674,3,24.34
1,2025-08-10 14:40:23.200041,19645674,3,24.82
1,2025-08-10 14:40:23.402283,19645674,3,25.69
1,2025-08-10 14:40:23.604717,19645674,3,24.36
1,2025-08-10 14:40:23.807301,19645674,3,25.83
1,2025-08-10 14:40:24.012369,19645674,3,25.43
1,2025-08-10 14:42:33.701217,1111110192192,3,18.35
1,2025-08-10 14:42:33.903555,1111110192192,3,26.17
1,2025-08-10 14:42:34.105912,1111110192192,3,27.81
