Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-03 17:47:43.352987,11111114041,2,0,0,0,0
1,2025-08-03 17:48:12.362041,1111110192192,2,0,0,0,0
1,2025-08-03 17:51:04.004820,1964711262,2,0,0,0,0
1,2025-08-03 17:51:37.838121,1964711262,2,0,0,0,0
1,2025-08-03 17:51:54.772242,1111111248249,2,0,0,0,0
1,2025-08-03 17:52:11.688166,1111111248249,2,0,0,0,0
1,2025-08-03 17:56:18.265193,11111116362,2,0,0,0,0
1,2025-08-03 17:57:21.123078,1111110192192,2,0,0,0,0
1,2025-08-03 17:57:33.199956,11111116362,2,0,0,0,0
1,2025-08-03 17:40:25.790638,11111114041,1,0,0,0,0
1,2025-08-03 17:58:36.057631,19645674,2,0,0,0,0
1,2025-08-03 17:59:41.329607,1111110190190,2,0,0,0,0
1,2025-08-03 18:00:17.589467,1102000232,2,0,0,0,0
1,2025-08-03 18:00:20.017831,1111110190190,2,0,0,0,0
1,2025-08-03 17:58:40.902640,1111110192192,1,0,0,0,0
1,2025-08-03 18:00:29.682378,19647181251,2,0,0,0,0
1,2025-08-03 18:00:46.599936,19647181251,2,0,0,0,0
1,2025-08-03 18:00:58.691085,1111110190190,2,0,0,0,0
1,2025-08-03 18:01:01.103192,1111110190190,2,0,0,0,0
1,2025-08-03 18:03:52.745472,19647181251,2,0,0,0,0
1,2025-08-03 18:04:04.838745,11111114041,2,0,0,0,0
1,2025-08-03 18:00:44.187190,1111110190190,1,0,0,0,0
1,2025-08-03 18:04:43.511355,1102000232,1,0,0,0,0
1,2025-08-03 18:04:45.939603,19647181251,1,0,0,0,0
1,2025-08-03 18:04:29.006914,1111110192192,2,0,0,0,0
1,2025-08-03 18:07:44.817429,19647181251,2,0,0,0,0
1,2025-08-03 18:08:40.423552,19645674,2,0,0,0,0
1,2025-08-03 18:09:31.190108,1111110192192,2,0,0,0,0
1,2025-08-03 18:04:53.191214,11111114041,1,0,0,0,0
1,2025-08-03 18:09:48.107162,1964711262,2,0,0,0,0
1,2025-08-03 18:10:17.131808,19647181251,2,0,0,0,0
1,2025-08-03 18:10:19.543383,1964711262,2,0,0,0,0
1,2025-08-03 18:11:24.814595,19645674,2,0,0,0,0
1,2025-08-03 18:11:27.226214,19645674,2,0,0,0,0
1,2025-08-03 18:12:05.915727,1111111248249,2,0,0,0,0
1,2025-08-03 18:10:02.626358,19645674,1,0,0,0,0
1,2025-08-03 18:12:30.084114,1111110190190,2,0,0,0,0
1,2025-08-03 18:12:32.496317,1111111248249,1,0,0,0,0
1,2025-08-03 18:12:42.176852,1111110190190,2,0,0,0,0
1,2025-08-03 18:13:20.850213,1111110192192,2,0,0,0,0
1,2025-08-03 18:15:24.137022,1102000232,2,0,0,0,0
1,2025-08-03 18:12:47.000881,1111111248249,1,0,0,0,0
1,2025-08-03 18:15:28.977553,11111116362,1,0,0,0,0
1,2025-08-03 18:15:26.566021,1111111248249,2,0,0,0,0
1,2025-08-03 18:17:54.023128,11111114041,2,0,0,0,0
1,2025-08-03 18:15:36.229978,1111111248249,1,0,0,0,0
1,2025-08-03 18:20:43.237180,1111111248249,2,0,0,0,0
1,2025-08-03 18:29:22.984695,19647181251,1,0,0,0,0
1,2025-08-03 18:30:08.926117,19645674,2,0,0,0,0
1,2025-08-03 18:33:19.895921,19647181251,2,0,0,0,0
1,2025-08-03 18:30:18.590564,1111110192192,1,0,0,0,0
1,2025-08-03 18:33:29.576608,19647181251,2,0,0,0,0
1,2025-08-03 18:50:36.981983,19647181251,2,0,0,0,0
1,2025-08-03 18:46:15.885233,1111110192192,1,0,0,0,0
1,2025-08-03 18:51:10.815175,1111110192192,2,0,0,0,0
1,2025-08-03 18:51:27.748548,19647181251,2,0,0,0,0
1,2025-08-03 18:51:32.572562,1111110192192,2,0,0,0,0
1,2025-08-03 18:51:47.077156,11111114041,2,0,0,0,0
1,2025-08-03 18:58:38.042604,1111110192192,2,0,0,0,0
1,2025-08-03 19:01:51.440912,19645674,2,0,0,0,0
1,2025-08-03 19:01:58.692360,1111110192192,2,0,0,0,0
1,2025-08-03 19:04:43.081781,1111110192192,2,0,0,0,0
1,2025-08-03 19:04:50.333977,19647181251,2,0,0,0,0
1,2025-08-03 19:05:29.007256,19645674,2,0,0,0,0
1,2025-08-03 19:05:38.687725,1111111248249,2,0,0,0,0
1,2025-08-03 19:05:53.191745,1111111248249,2,0,0,0,0
1,2025-08-03 18:51:22.907786,11111114041,1,0,0,0,0
1,2025-08-03 19:12:10.309350,19647181251,1,0,0,0,0
1,2025-08-03 19:12:19.973886,19647181251,1,0,0,0,0
1,2025-08-03 19:11:58.216839,19647181251,2,0,0,0,0
1,2025-08-03 19:22:53.346201,1102000232,2,0,0,0,0
1,2025-08-03 19:22:55.758584,1964711262,2,0,0,0,0
1,2025-08-03 19:29:51.564767,19647181251,2,0,0,0,0
1,2025-08-03 19:31:42.760478,1111110192192,2,0,0,0,0
1,2025-08-03 19:32:33.527053,1111110192192,2,0,0,0,0
1,2025-08-03 19:13:05.899515,1111110192192,1,0,0,0,0
1,2025-08-03 19:33:02.535242,1111110190190,2,0,0,0,0
1,2025-08-03 19:35:39.672614,19647181251,2,0,0,0,0
1,2025-08-03 19:36:47.355240,19647181251,2,0,0,0,0
1,2025-08-03 19:37:18.792277,19647181251,2,0,0,0,0
1,2025-08-03 19:38:24.062392,11111116362,2,0,0,0,0
1,2025-08-03 19:38:26.474526,11111116362,2,0,0,0,0
1,2025-08-03 19:33:29.133704,1111111248249,1,0,0,0,0
1,2025-08-03 19:38:33.725820,1964711262,2,0,0,0,0
1,2025-08-03 19:39:24.491854,1111110192192,1,0,0,0,0
1,2025-08-03 19:39:55.913640,1111110192192,2,0,0,0,0
1,2025-08-03 19:44:14.582122,19647181251,2,0,0,0,0
1,2025-08-03 19:44:19.422121,1111111248249,2,0,0,0,0
1,2025-08-03 19:45:05.347806,19647181251,2,0,0,0,0
1,2025-08-03 19:45:31.944619,19647181251,2,0,0,0,0
1,2025-08-03 19:45:58.542050,19647181251,2,0,0,0,0
1,2025-08-03 19:48:04.242538,1964711262,2,0,0,0,0
1,2025-08-03 19:48:38.091382,1964711262,2,0,0,0,0
1,2025-08-03 19:48:52.596252,1964711262,2,0,0,0,0
1,2025-08-03 19:48:55.007257,1102000232,2,0,0,0,0
1,2025-08-03 19:48:57.435663,1964711262,2,0,0,0,0
1,2025-08-03 19:41:51.949588,19647181251,1,0,0,0,0
1,2025-08-03 19:49:02.260093,1964711262,2,0,0,0,0
1,2025-08-03 20:08:00.877880,1111110192192,2,0,0,0,0
1,2025-08-03 20:01:46.173542,1111110192192,1,0,0,0,0
1,2025-08-03 20:08:37.138967,19645674,2,0,0,0,0
1,2025-08-03 20:10:59.772184,19647181251,2,0,0,0,0
1,2025-08-03 20:12:19.546633,1111111248249,2,0,0,0,0
1,2025-08-03 20:10:38.014746,19645674,1,0,0,0,0
1,2025-08-03 20:15:32.928666,1964711262,1,0,0,0,0
1,2025-08-03 20:15:52.272367,2102000232,1,0,0,0,0
1,2025-08-03 20:15:54.700853,1964711262,1,0,0,0,0
1,2025-08-03 20:12:41.302870,19647181251,2,0,0,0,0
1,2025-08-03 20:18:41.502596,19647181251,2,0,0,0,0
1,2025-08-03 20:18:43.914720,19647181251,2,0,0,0,0
1,2025-08-03 20:18:46.327243,19647181251,2,0,0,0,0
1,2025-08-03 20:18:48.755197,19647181251,2,0,0,0,0
1,2025-08-03 20:18:56.007558,19647181251,2,0,0,0,0
1,2025-08-03 20:24:05.425242,19647181251,2,0,0,0,0
1,2025-08-03 20:24:41.703093,19647181251,2,0,0,0,0
1,2025-08-03 20:37:08.683547,1111110192192,2,0,0,0,0
1,2025-08-03 20:37:35.280119,1111110192192,2,0,0,0,0
1,2025-08-03 20:37:47.356975,11111114041,2,0,0,0,0
1,2025-08-03 20:15:57.113816,1964711262,1,0,0,0,0
1,2025-08-03 20:56:29.042859,1964711262,2,0,0,0,0
1,2025-08-03 20:57:00.479715,1964711262,1,0,0,0,0
1,2025-08-03 21:01:21.561229,19645674,2,0,0,0,0
1,2025-08-03 21:18:28.970035,19647181251,2,0,0,0,0
1,2025-08-03 21:18:43.474547,1102000232,2,0,0,0,0
1,2025-08-03 21:18:45.886815,11111114041,2,0,0,0,0
1,2025-08-03 21:01:31.229275,19645674,1,0,0,0,0
1,2025-08-03 21:18:57.979749,19647181251,2,0,0,0,0
1,2025-08-03 21:42:20.076736,19647181251,2,0,0,0,0
1,2025-08-03 22:36:24.260157,1964711262,2,0,0,0,0
1,2025-08-03 21:25:15.096777,11111114041,1,0,0,0,0
1,2025-08-03 22:40:45.340463,1111110192192,2,0,0,0,0
1,2025-08-03 22:42:26.888139,1964711262,2,0,0,0,0
1,2025-08-03 22:42:09.956267,11111114041,1,0,0,0,0
1,2025-08-03 22:50:59.369831,1111110190190,2,0,0,0,0
1,2025-08-03 23:07:28.101636,1964711262,2,0,0,0,0
1,2025-08-03 23:07:52.269978,1111110190190,2,0,0,0,0
1,2025-08-03 23:08:50.288416,11111116362,2,0,0,0,0
1,2025-08-03 23:14:50.487886,1964711262,2,0,0,0,0
1,2025-08-03 23:15:19.496988,1964711262,2,0,0,0,0
1,2025-08-03 23:00:56.481519,1111110192192,1,0,0,0,0
1,2025-08-03 23:16:05.438253,19645674,2,0,0,0,0
1,2025-08-03 23:16:24.767258,19645674,1,0,0,0,0
1,2025-08-03 23:17:51.794108,1111110192192,1,0,0,0,0
1,2025-08-03 23:17:13.120063,1111110192192,2,0,0,0,0
1,2025-08-03 23:18:18.390593,1111110192192,2,0,0,0,0
1,2025-08-03 23:18:20.818683,1111110192192,2,0,0,0,0
1,2025-08-03 23:18:25.643050,1111110192192,2,0,0,0,0
1,2025-08-03 23:18:32.895399,1111110192192,2,0,0,0,0
1,2025-08-03 23:33:00.754655,1111110192192,2,0,0,0,0
1,2025-08-03 23:18:01.474564,19645674,1,0,0,0,0
1,2025-08-03 23:33:17.670331,1111110192192,2,0,0,0,0
1,2025-08-03 23:34:20.529049,1102000232,2,0,0,0,0
1,2025-08-03 23:34:22.957408,1964711262,2,0,0,0,0
1,2025-08-03 23:34:37.461424,19645674,2,0,0,0,0
1,2025-08-03 23:34:51.966693,11111114041,2,0,0,0,0
1,2025-08-03 23:44:41.810418,19645674,2,0,0,0,0
1,2025-08-03 23:57:54.734902,11111116362,2,0,0,0,0
