Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-31 00:31:40.431123,1964711262,2,0,-29472,0,870
1,2025-07-31 00:47:04.307643,1102000232,2,0,1,0,0
1,2025-07-31 00:47:04.338640,11111116362,2,4044,1,99,0
1,2025-07-31 00:48:49.592626,1964711262,2,44,0,2,0
1,2025-07-31 00:28:33.822235,11111114041,1,0,16,0,5
1,2025-07-31 00:48:56.604733,1964711262,1,0,0,0,0
1,2025-07-31 00:49:01.252594,1964711262,1,0,0,0,0
1,2025-07-31 00:49:02.386379,1964711262,1,0,0,0,0
1,2025-07-31 00:49:03.760499,1964711262,1,0,0,0,0
1,2025-07-31 00:49:06.475756,1964711262,1,0,0,0,0
1,2025-07-31 00:49:07.338863,1964711262,1,0,0,0,0
1,2025-07-31 00:49:10.804950,1964711262,1,0,0,0,0
1,2025-07-31 00:49:14.014939,1102000232,1,0,0,0,0
1,2025-07-31 00:49:14.271050,1964711262,1,0,0,0,0
1,2025-07-31 00:49:17.258736,1964711262,1,0,0,0,0
1,2025-07-31 00:49:24.126676,1964711262,1,0,0,0,0
1,2025-07-31 00:49:24.606211,1964711262,1,0,0,0,0
1,2025-07-31 00:49:27.897476,1964711262,1,0,0,0,0
1,2025-07-31 00:49:30.868675,1964711262,1,0,0,0,0
1,2025-07-31 00:49:36.491424,1964711262,1,0,0,0,0
1,2025-07-31 00:49:57.209677,1964711262,1,0,0,0,0
1,2025-07-31 00:50:09.653181,1964711262,1,0,0,0,0
1,2025-07-31 00:50:13.758574,1964711262,1,0,0,0,0
1,2025-07-31 00:50:22.352262,1964711262,1,0,0,0,0
1,2025-07-31 00:48:51.636049,1964711262,2,21203,0,527,0
1,2025-07-31 00:53:18.753546,11111114041,1,0,26,0,4
1,2025-07-31 01:07:09.550443,1964711262,1,0,0,0,0
1,2025-07-31 01:07:20.156996,1964711262,1,0,0,0,0
1,2025-07-31 01:07:22.361245,1964711262,1,0,0,0,0
1,2025-07-31 01:07:24.294907,1964711262,1,0,0,0,0
1,2025-07-31 01:07:26.881716,1964711262,1,0,0,0,0
1,2025-07-31 01:07:28.639621,1964711262,1,0,0,0,0
1,2025-07-31 01:07:30.683684,1964711262,1,0,0,0,0
1,2025-07-31 01:07:32.312765,1964711262,1,0,0,0,0
1,2025-07-31 01:07:33.462537,1102000232,1,0,0,0,0
1,2025-07-31 01:07:33.494859,1964711262,1,0,0,0,0
1,2025-07-31 01:07:34.085893,1964711262,1,0,0,0,0
1,2025-07-31 01:07:37.457163,1964711262,1,0,0,0,0
1,2025-07-31 01:07:48.861889,1964711262,1,0,0,0,0
1,2025-07-31 01:07:50.859189,1964711262,1,0,0,0,0
1,2025-07-31 01:07:59.885019,1964711262,1,0,0,0,0
1,2025-07-31 01:08:02.840533,11111114041,1,0,0,0,0
1,2025-07-31 01:08:16.577455,1964711262,1,0,0,0,0
1,2025-07-31 01:08:20.075534,1964711262,1,0,0,0,0
1,2025-07-31 01:08:21.608660,1964711262,1,0,0,0,0
1,2025-07-31 01:08:22.759152,1964711262,1,0,0,0,0
1,2025-07-31 00:58:36.127562,11111114041,2,20292,0,544,0
1,2025-07-31 01:08:33.111891,11111114041,2,0,9514,0,244
1,2025-07-31 01:08:24.372947,1964711262,1,14,0,4,0
1,2025-07-31 01:12:59.112689,1964711262,1,0,0,0,0
1,2025-07-31 01:13:01.954243,1964711262,1,0,0,0,0
1,2025-07-31 01:13:02.673259,1964711262,1,0,0,0,0
1,2025-07-31 01:13:07.465572,1964711262,1,0,0,0,0
1,2025-07-31 01:13:09.797698,1964711262,1,0,0,0,0
1,2025-07-31 01:13:16.092091,1964711262,1,0,0,0,0
1,2025-07-31 01:13:17.769183,1964711262,1,0,0,0,0
1,2025-07-31 01:13:18.488229,1964711262,1,0,0,0,0
1,2025-07-31 01:13:20.662605,1102000232,1,0,0,0,0
1,2025-07-31 01:13:21.171292,1964711262,1,0,0,0,0
1,2025-07-31 01:13:22.848532,1964711262,1,0,0,0,0
1,2025-07-31 01:13:24.701537,1964711262,1,0,0,0,0
1,2025-07-31 01:13:25.629452,1964711262,1,0,0,0,0
1,2025-07-31 01:13:29.478514,1964711262,1,0,0,0,0
1,2025-07-31 01:13:32.848312,1964711262,1,0,0,0,0
1,2025-07-31 01:13:37.832859,1964711262,1,0,0,0,0
1,2025-07-31 01:13:41.059708,1964711262,1,0,0,0,0
1,2025-07-31 01:13:44.093917,1964711262,1,0,0,0,0
1,2025-07-31 01:13:45.691921,1964711262,1,0,0,0,0
1,2025-07-31 01:12:52.722246,1964711262,2,19943,0,507,0
1,2025-07-31 01:21:49.707605,19647181251,1,0,0,0,0
1,2025-07-31 03:44:12.273074,19645674,1,0,0,0,0
1,2025-07-31 01:22:02.631686,19647181251,2,9303,0,8107,0
1,2025-07-31 03:45:02.735612,19645674,1,6,0,2,0
1,2025-07-31 03:46:29.059035,19645674,1,0,0,0,0
1,2025-07-31 03:45:33.151045,19645674,2,26445,0,635,0
1,2025-07-31 03:56:47.850415,19645674,2,0,213,0,6
1,2025-07-31 03:56:55.421564,19645674,2,0,95,0,3
1,2025-07-31 03:54:01.111400,19645674,1,15,0,4,0
1,2025-07-31 03:56:57.674127,19645674,2,0,14703,0,340
1,2025-07-31 04:03:07.778489,19645674,2,0,137,0,4
1,2025-07-31 03:57:10.948266,19645674,1,6,0,1,0
1,2025-07-31 04:03:11.340061,19645674,2,0,8356,0,181
1,2025-07-31 04:03:22.729695,19645674,1,3,0,1,0
1,2025-07-31 04:07:02.071054,19647181251,1,0,0,0,0
1,2025-07-31 04:06:25.553455,19647181251,2,0,2771,0,61
1,2025-07-31 04:07:12.006101,19647181251,1,0,0,0,0
1,2025-07-31 04:07:29.737237,19647181251,2,0,-23687,0,958
1,2025-07-31 04:24:23.154734,19647181251,2,-14448,0,4030,0
1,2025-07-31 04:11:27.513535,19647181251,1,0,11,0,2
1,2025-07-31 05:35:35.792665,1102000232,1,0,0,0,0
1,2025-07-31 05:35:35.824921,1111111248249,1,0,0,0,0
1,2025-07-31 05:41:08.933115,1111110192192,1,0,0,0,0
1,2025-07-31 05:35:13.655191,1111111248249,2,0,18949,0,381
1,2025-07-31 05:41:40.290648,1111110192192,1,0,1,0,1
1,2025-07-31 05:42:34.841289,1111110192192,1,0,0,0,0
1,2025-07-31 05:42:37.158216,1111110192192,1,0,0,0,0
1,2025-07-31 05:41:58.709496,1111110192192,2,2306,1,49,0
1,2025-07-31 05:42:40.752473,1111110192192,1,0,0,0,0
1,2025-07-31 05:42:55.128658,1964711262,1,0,0,0,0
1,2025-07-31 05:43:03.786749,1964711262,1,0,0,0,0
1,2025-07-31 05:43:04.441810,1964711262,1,0,0,0,0
1,2025-07-31 05:43:09.601478,1964711262,1,0,0,0,0
1,2025-07-31 05:43:18.084215,1964711262,1,0,0,0,0
1,2025-07-31 05:43:22.555878,1964711262,1,0,0,0,0
1,2025-07-31 05:42:50.480026,1111110190190,2,0,2935,0,72
1,2025-07-31 05:44:11.293333,1964711262,2,0,3597,0,84
1,2025-07-31 05:45:44.805139,1102000232,2,0,2,0,0
1,2025-07-31 05:45:44.837129,1111110192192,2,1997,0,42,0
1,2025-07-31 05:46:29.310025,1111111248249,2,128,0,3,0
1,2025-07-31 05:46:32.152880,1111111248249,2,3484,0,91,0
1,2025-07-31 05:43:27.175040,11111116362,1,0,599,0,61
1,2025-07-31 05:53:26.201135,1111110190190,1,0,0,0,0
1,2025-07-31 05:54:24.204123,1111110190190,1,0,0,0,0
1,2025-07-31 05:54:36.248518,1111110190190,1,0,0,0,0
1,2025-07-31 05:54:42.477439,1111111248249,1,0,0,0,0
1,2025-07-31 05:48:16.959686,1111111248249,2,16365,0,373,0
1,2025-07-31 05:54:58.675131,11111116362,2,847,0,20,0
1,2025-07-31 05:55:21.055319,1111110190190,2,0,7708,0,168
1,2025-07-31 05:58:18.415810,11111116362,2,530,0,12,0
1,2025-07-31 05:54:48.355617,1111110190190,1,4,0,2,0
1,2025-07-31 05:59:04.038068,1111110190190,1,0,0,0,0
1,2025-07-31 05:58:30.588128,1111110190190,2,0,3933,0,126
1,2025-07-31 06:01:24.545936,11111114041,2,0,1495,0,75
1,2025-07-31 05:59:09.693258,11111116362,1,0,284,0,54
1,2025-07-31 06:03:41.092606,1102000232,1,0,0,0,0
1,2025-07-31 06:03:41.108495,11111116362,1,0,0,0,0
1,2025-07-31 06:03:52.977207,11111114041,1,0,0,0,0
1,2025-07-31 06:04:27.928337,11111116362,1,0,0,0,0
1,2025-07-31 06:05:59.044678,11111114041,1,0,0,0,0
1,2025-07-31 06:06:15.626406,11111116362,1,0,0,0,0
1,2025-07-31 06:06:36.488763,11111114041,1,0,0,0,0
1,2025-07-31 06:03:19.687752,11111114041,2,0,4738,0,176
1,2025-07-31 06:07:23.436730,11111114041,2,0,174,0,11
1,2025-07-31 06:06:42.399335,11111116362,1,0,233,0,40
1,2025-07-31 06:07:39.506349,1111110190190,2,0,2667,0,108
1,2025-07-31 06:08:57.859196,1111110192192,1,0,782,0,66
1,2025-07-31 06:10:28.034356,11111116362,2,4772,0,124,0
1,2025-07-31 06:11:41.978203,11111116362,1,0,0,0,0
1,2025-07-31 06:12:59.579511,11111116362,1,0,0,0,0
1,2025-07-31 06:13:17.726184,11111116362,1,0,0,0,0
1,2025-07-31 06:13:43.110782,1111110192192,1,0,0,0,0
1,2025-07-31 06:12:50.443321,11111116362,2,16680,0,378,0
1,2025-07-31 06:18:26.505379,11111114041,1,0,13,0,2
1,2025-07-31 06:19:36.921454,11111114041,2,0,452,0,22
1,2025-07-31 06:20:07.509392,11111114041,2,0,357,0,10
1,2025-07-31 06:19:39.171455,11111116362,1,0,37,0,10
1,2025-07-31 06:20:17.700923,11111114041,2,0,4365,0,94
1,2025-07-31 06:21:57.397133,1111110192192,2,1600,1,34,0
1,2025-07-31 06:22:33.624822,1111110192192,2,5653,0,125,0
1,2025-07-31 06:20:50.543893,11111116362,1,0,10,0,6
1,2025-07-31 06:24:59.021458,11111116362,1,0,0,0,0
1,2025-07-31 06:25:15.363196,11111116362,1,0,0,0,0
1,2025-07-31 06:25:20.122537,11111114041,1,0,0,0,0
1,2025-07-31 06:25:22.966078,11111116362,1,0,0,0,0
1,2025-07-31 06:24:46.082192,11111116362,2,0,5799,0,156
1,2025-07-31 06:27:44.767550,1102000232,2,0,1,0,0
1,2025-07-31 06:27:44.799945,11111116362,2,0,12235,0,258
1,2025-07-31 06:27:08.156201,11111116362,1,0,9,0,2
1,2025-07-31 06:32:25.225085,1102000232,1,0,0,0,0
1,2025-07-31 06:32:25.241641,11111114041,1,0,0,0,0
1,2025-07-31 06:32:52.046590,11111116362,1,0,0,0,0
1,2025-07-31 06:32:16.631842,11111114041,2,11307,1,285,0
1,2025-07-31 06:37:37.585330,11111114041,2,482,0,15,0
1,2025-07-31 06:35:12.090903,11111116362,1,0,59,0,10
1,2025-07-31 06:44:53.275942,11111114041,1,0,0,0,0
1,2025-07-31 06:51:09.961422,11111116362,1,0,0,0,0
1,2025-07-31 06:37:54.099579,11111114041,2,-19188,0,1014,0
1,2025-07-31 06:55:56.601640,11111116362,2,0,873,0,17
1,2025-07-31 06:56:14.684116,11111116362,2,0,11315,0,248
1,2025-07-31 07:00:37.154916,11111114041,2,0,351,0,8
1,2025-07-31 06:55:49.316648,11111116362,1,0,8,0,3
1,2025-07-31 07:01:28.366471,11111114041,1,0,0,0,0
1,2025-07-31 07:02:02.886728,11111114041,1,0,0,0,0
1,2025-07-31 07:22:29.150759,1964711262,1,0,0,0,0
1,2025-07-31 07:00:45.476273,11111114041,2,0,14891,0,1686
1,2025-07-31 07:29:37.833622,1111110190190,1,0,0,0,0
1,2025-07-31 07:30:26.297161,1111110190190,2,0,9942,0,222
1,2025-07-31 07:34:21.100683,19647181251,2,0,16569,0,354
1,2025-07-31 07:34:14.389754,19647181251,1,0,6,0,2
1,2025-07-31 07:40:33.661663,1111111248249,2,2111,0,39,0
1,2025-07-31 07:40:40.514357,1111111248249,1,2,0,1,0
1,2025-07-31 07:42:18.562930,19647181251,1,0,0,0,0
1,2025-07-31 07:41:14.283766,19647181251,2,0,4451,0,96
1,2025-07-31 07:42:44.824240,19645674,1,0,0,0,0
1,2025-07-31 07:51:03.950041,19645674,1,0,0,0,0
1,2025-07-31 07:42:54.855992,19645674,2,0,23745,0,516
1,2025-07-31 07:51:29.045980,19645674,1,1,0,1,0
1,2025-07-31 07:52:02.226344,19645674,2,27320,0,612,0
1,2025-07-31 08:02:49.272200,1964711262,2,0,1833,0,38
1,2025-07-31 07:54:35.128364,19645674,1,2,0,1,0
1,2025-07-31 08:03:32.512440,1964711262,1,0,0,0,0
1,2025-07-31 08:03:36.681670,1964711262,1,0,0,0,0
1,2025-07-31 08:03:37.959710,1964711262,1,0,0,0,0
1,2025-07-31 08:03:41.489709,1102000232,1,0,0,0,0
1,2025-07-31 08:03:41.521991,1964711262,1,0,0,0,0
1,2025-07-31 08:03:43.295097,1964711262,1,0,0,0,0
1,2025-07-31 08:03:30.148476,19647181251,2,0,923,0,25
1,2025-07-31 08:03:58.597951,1964711262,2,0,499,0,10
1,2025-07-31 08:03:52.687609,19647181251,1,0,0,0,0
1,2025-07-31 08:04:09.303439,19647181251,2,0,1468,0,32
1,2025-07-31 08:04:43.021959,1111110190190,2,1381,0,30,0
1,2025-07-31 08:04:19.748301,11111114041,1,0,4,0,1
1,2025-07-31 08:05:17.589706,1111110190190,1,0,0,0,0
1,2025-07-31 08:05:15.369678,11111114041,2,4484,0,95,0
1,2025-07-31 08:06:55.942422,1102000232,2,1,0,0,0
1,2025-07-31 08:05:26.855248,11111116362,1,0,1,0,1
1,2025-07-31 08:06:55.974409,1111110192192,2,2532,0,51,0
1,2025-07-31 08:07:26.644246,1964711262,1,2,0,2,0
1,2025-07-31 08:07:59.423428,1111111248249,1,0,0,0,0
1,2025-07-31 08:07:49.918550,1111111248249,2,11845,0,239,0
1,2025-07-31 08:08:32.042174,19645674,1,8,0,1,0
1,2025-07-31 08:14:52.546656,11111114041,1,0,0,0,0
1,2025-07-31 08:15:32.370319,1111111248249,1,0,0,0,0
1,2025-07-31 08:12:01.064954,1111110190190,2,10343,0,218,0
1,2025-07-31 08:15:50.451802,1111111248249,2,0,292,0,6
1,2025-07-31 08:15:57.129410,1964711262,2,0,98,0,3
1,2025-07-31 08:15:39.286430,1111111248249,1,10,0,3,0
1,2025-07-31 08:16:45.035727,1111110192192,1,0,0,0,0
1,2025-07-31 08:17:45.960979,1964711262,1,0,0,0,0
1,2025-07-31 08:17:50.241582,1964711262,1,0,0,0,0
1,2025-07-31 08:15:59.285840,1964711262,2,0,5987,0,132
1,2025-07-31 08:18:21.247876,1111111248249,2,0,628,0,13
1,2025-07-31 08:17:50.816957,1964711262,1,15,0,5,0
1,2025-07-31 08:18:35.304873,1111111248249,2,0,6824,0,148
1,2025-07-31 08:19:34.584772,1111110190190,1,0,0,0,0
1,2025-07-31 08:22:23.877614,1964711262,1,0,0,0,0
1,2025-07-31 08:23:02.998120,1964711262,1,0,0,0,0
1,2025-07-31 08:23:07.583135,1964711262,1,0,0,0,0
1,2025-07-31 08:23:10.425966,1102000232,1,0,0,0,0
1,2025-07-31 08:21:11.421572,1111110190190,2,3893,0,99,0
1,2025-07-31 08:23:10.442413,1964711262,1,4,0,1,0
1,2025-07-31 08:23:15.665646,1964711262,1,0,0,0,0
1,2025-07-31 08:23:13.014593,11111114041,2,14795,0,316,0
1,2025-07-31 08:28:45.658302,1111111248249,2,0,6599,0,134
1,2025-07-31 08:23:23.429591,11111114041,1,0,5,0,2
1,2025-07-31 08:31:10.814679,1964711262,1,0,0,0,0
1,2025-07-31 08:31:13.338926,1964711262,1,0,0,0,0
1,2025-07-31 08:31:15.080628,1964711262,1,0,0,0,0
1,2025-07-31 08:31:16.454188,1964711262,1,0,0,0,0
1,2025-07-31 08:31:18.482444,1964711262,1,0,0,0,0
1,2025-07-31 08:31:20.080417,1964711262,1,0,0,0,0
1,2025-07-31 08:31:20.527349,1964711262,1,0,0,0,0
1,2025-07-31 08:31:23.163611,1964711262,1,0,0,0,0
1,2025-07-31 08:31:24.057638,1964711262,1,0,0,0,0
1,2025-07-31 08:31:24.953318,1964711262,1,0,0,0,0
1,2025-07-31 08:31:26.533824,1964711262,1,0,0,0,0
1,2025-07-31 08:31:06.805459,1964711262,2,0,1015,0,29
1,2025-07-31 08:31:29.713522,1964711262,1,2,0,1,0
1,2025-07-31 08:31:50.447415,1111111248249,1,0,0,0,0
1,2025-07-31 08:33:37.250168,1111111248249,1,0,0,0,0
1,2025-07-31 08:34:06.083285,1111111248249,1,0,0,0,0
1,2025-07-31 08:40:36.106957,11111114041,1,0,0,0,0
1,2025-07-31 08:31:43.594399,1111111248249,2,0,22825,0,515
1,2025-07-31 08:40:56.585549,11111114041,2,2260,0,53,0
1,2025-07-31 08:41:58.036882,1111111248249,2,13841,0,308,0
1,2025-07-31 08:40:48.981029,1964711262,1,14,0,4,0
1,2025-07-31 08:49:10.567324,1102000232,1,0,0,0,0
1,2025-07-31 08:49:10.599044,1964711262,1,0,0,0,0
1,2025-07-31 08:49:14.624251,1964711262,1,0,0,0,0
1,2025-07-31 08:49:19.528571,1964711262,1,0,0,0,0
1,2025-07-31 08:49:21.524955,1964711262,1,0,0,0,0
1,2025-07-31 08:49:31.301367,1964711262,1,0,0,0,0
1,2025-07-31 08:49:33.857774,1964711262,1,0,0,0,0
1,2025-07-31 08:49:36.987638,1964711262,1,0,0,0,0
1,2025-07-31 08:47:22.741776,1964711262,2,0,21084,0,482
1,2025-07-31 08:50:49.749974,1111111248249,1,5,0,1,0
1,2025-07-31 08:56:11.150371,11111114041,1,0,0,0,0
1,2025-07-31 08:56:41.291947,11111116362,1,0,0,0,0
1,2025-07-31 08:56:03.531620,11111114041,2,20021,0,463,0
1,2025-07-31 08:57:30.747525,11111114041,1,0,9,0,1
1,2025-07-31 09:04:22.687633,11111114041,1,0,0,0,0
1,2025-07-31 09:04:16.091292,11111114041,2,0,6291,0,148
1,2025-07-31 09:06:52.044874,1964711262,1,0,0,0,0
1,2025-07-31 09:08:08.991312,1964711262,1,0,0,0,0
1,2025-07-31 09:08:13.320633,1964711262,1,0,0,0,0
1,2025-07-31 09:08:18.927838,1964711262,1,0,0,0,0
1,2025-07-31 09:08:19.805667,1964711262,1,0,0,0,0
1,2025-07-31 09:08:22.905028,1964711262,1,0,0,0,0
1,2025-07-31 09:08:28.384530,1964711262,1,0,0,0,0
1,2025-07-31 09:06:52.764168,11111114041,2,0,12594,0,313
1,2025-07-31 09:12:43.604099,1964711262,2,74,0,2,0
1,2025-07-31 09:12:45.933950,1102000232,2,1,0,0,0
1,2025-07-31 09:08:38.064178,11111114041,1,0,2,0,1
1,2025-07-31 09:12:54.959292,1102000232,1,0,0,0,0
1,2025-07-31 09:12:54.991898,1964711262,1,0,0,0,0
1,2025-07-31 09:13:52.753431,1964711262,1,0,0,0,0
1,2025-07-31 09:13:54.337486,1964711262,1,0,0,0,0
1,2025-07-31 09:14:01.187687,1964711262,1,0,0,0,0
1,2025-07-31 09:14:08.121060,1964711262,1,0,0,0,0
1,2025-07-31 09:14:12.913358,1964711262,1,0,0,0,0
1,2025-07-31 09:14:14.542314,1964711262,1,0,0,0,0
1,2025-07-31 09:14:19.893652,1964711262,1,0,0,0,0
1,2025-07-31 09:14:21.794735,1964711262,1,0,0,0,0
1,2025-07-31 09:14:23.806905,1964711262,1,0,0,0,0
1,2025-07-31 09:14:31.810452,1964711262,1,0,0,0,0
1,2025-07-31 09:14:37.737353,1964711262,1,0,0,0,0
1,2025-07-31 09:12:45.950988,1964711262,2,6688,0,169,0
1,2025-07-31 09:14:40.308938,1964711262,1,1,0,1,0
1,2025-07-31 09:15:55.338852,11111114041,2,0,1343,0,31
1,2025-07-31 09:16:02.399729,11111114041,1,0,11,0,1
1,2025-07-31 09:16:28.469383,11111114041,2,0,4902,0,111
1,2025-07-31 09:18:25.338875,11111116362,2,5236,0,116,0
1,2025-07-31 09:18:10.065283,11111116362,1,0,0,0,0
1,2025-07-31 09:27:54.094051,11111116362,1,0,0,0,0
1,2025-07-31 09:20:27.682600,1964711262,2,-21668,0,913,0
1,2025-07-31 09:28:08.742943,11111116362,1,0,0,0,0
initialize,2025-07-31 11:41:47.144801,0,1,0,0,0,0
initialize,2025-07-31 11:41:47.144809,0,2,0,0,0,0
1,2025-07-31 11:41:47.144801,0,1,0,0,0,0
1,2025-07-31 11:41:47.144809,0,2,0,0,0,0
1,2025-07-31 11:41:52.085173,19647181251,1,0,2,0,1
1,2025-07-31 11:41:52.643591,1111110190190,2,0,1,0,1
1,2025-07-31 11:41:52.723215,10102000232,1,0,0,0,0
1,2025-07-31 11:41:52.756090,1964711262,2,0,2,0,0
1,2025-07-31 11:41:52.772675,11111116362,1,0,0,0,0
1,2025-07-31 11:41:52.788001,1964711262,2,0,2,0,0
1,2025-07-31 11:41:52.803988,19645674,1,0,0,0,0
1,2025-07-31 11:41:52.836932,11111114041,2,2,2,0,0
1,2025-07-31 11:41:52.868564,1111110192192,1,0,0,0,0
1,2025-07-31 11:41:52.915865,1111110190190,1,1,0,0,0
1,2025-07-31 11:41:53.010040,1111111248249,1,0,0,0,0
1,2025-07-31 11:41:53.026713,1111110190190,1,0,0,0,0
1,2025-07-31 11:41:53.042543,1111110190190,1,0,0,0,0
1,2025-07-31 11:41:53.075277,11111116362,1,0,1,0,0
1,2025-07-31 11:41:53.138001,1964711262,1,0,0,0,0
1,2025-07-31 11:41:53.170518,19647181251,1,0,111,0,14
1,2025-07-31 11:41:52.884885,1111110190190,2,0,52,0,6
