Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-27 15:33:17.890342,1964711262,1,0,0,0,0
1,2025-07-27 15:33:18.638889,1964711262,1,0,0,0,0
1,2025-07-27 15:33:22.616242,1964711262,1,0,0,0,0
1,2025-07-27 15:33:25.779509,1964711262,1,0,0,0,0
1,2025-07-27 15:33:27.649713,1964711262,1,0,0,0,0
1,2025-07-27 15:27:40.827206,19645674,2,0,1196,0,70
1,2025-07-27 15:34:16.336300,11111116362,2,72,0,11,0
1,2025-07-27 15:33:45.443894,1111110190190,1,101,0,16,0
1,2025-07-27 15:34:43.156676,1102000232,1,1,0,0,0
1,2025-07-27 15:34:31.545066,11111114041,2,796,0,51,0
1,2025-07-27 15:35:39.463432,19645674,2,1,1168,0,23
1,2025-07-27 15:34:43.172794,11111116362,1,0,14,0,2
1,2025-07-27 15:36:11.539171,1111110190190,2,0,2,0,1
1,2025-07-27 15:37:09.110336,19647181251,2,3,0,0,0
1,2025-07-27 15:38:02.605219,19645674,2,0,0,0,0
1,2025-07-27 15:37:08.325266,1111111248249,1,477,0,57,0
1,2025-07-27 15:38:18.146479,19647181251,2,0,0,0,0
1,2025-07-27 15:40:22.743021,11111114041,2,0,0,0,0
1,2025-07-27 15:38:30.878475,19645674,1,583,0,38,0
1,2025-07-27 15:40:25.105564,11111114041,2,6,0,1,0
1,2025-07-27 15:40:50.233673,1964711262,2,0,0,0,0
1,2025-07-27 15:41:18.411592,1964711262,2,0,0,0,0
1,2025-07-27 15:41:22.116016,11111116362,2,0,0,0,0
1,2025-07-27 15:40:33.524548,1111110190190,1,9949,0,197,0
1,2025-07-27 15:41:41.318552,1111110192192,2,0,0,0,0
1,2025-07-27 15:44:52.011361,1111110190190,1,2098,0,37,0
1,2025-07-27 15:46:42.613974,1111110190190,2,0,295,0,48
1,2025-07-27 15:47:59.016242,1111110190190,2,0,0,0,0
1,2025-07-27 15:46:47.277925,1111111248249,1,0,0,0,0
1,2025-07-27 15:48:10.325598,1111110190190,1,0,0,0,0
1,2025-07-27 15:49:46.314423,1111110192192,1,0,0,0,0
1,2025-07-27 15:48:07.436045,19647181251,2,574,0,78,0
1,2025-07-27 15:50:15.703509,1111111248249,2,0,64,0,8
1,2025-07-27 15:50:10.671948,11111116362,1,0,1,0,1
1,2025-07-27 15:52:03.749190,19645674,2,0,0,0,0
1,2025-07-27 15:55:56.438620,1102000232,2,0,0,0,0
1,2025-07-27 15:53:37.930728,19645674,1,5,0,1,0
1,2025-07-27 15:56:02.544320,11111114041,1,0,0,0,0
1,2025-07-27 15:57:23.207582,1964711262,1,0,0,0,0
1,2025-07-27 15:55:56.456583,11111114041,2,928,0,97,0
1,2025-07-27 15:59:12.117170,1111110190190,1,1608,0,43,0
1,2025-07-27 15:59:13.507415,11111116362,2,13,0,2,0
1,2025-07-27 16:00:17.881346,11111114041,2,0,0,0,0
1,2025-07-27 16:00:47.449746,1111110190190,2,0,0,0,0
1,2025-07-27 16:00:10.534296,11111114041,1,0,30,0,5
1,2025-07-27 16:05:06.701814,11111116362,1,0,0,0,0
1,2025-07-27 16:01:33.023161,1111111248249,2,0,210,0,35
1,2025-07-27 16:06:37.033234,11111116362,2,218,0,32,0
1,2025-07-27 16:07:20.291724,19645674,2,0,36,0,4
1,2025-07-27 16:05:51.636556,1111111248249,1,4,0,1,0
1,2025-07-27 16:07:31.632350,1111110190190,1,0,0,0,0
1,2025-07-27 16:07:48.054721,11111114041,1,0,0,0,0
1,2025-07-27 16:07:54.010570,19647181251,1,0,0,0,0
1,2025-07-27 16:08:18.995056,19647181251,1,0,0,0,0
1,2025-07-27 16:08:21.454045,1102000232,1,0,0,0,0
1,2025-07-27 16:08:21.471186,19647181251,1,0,0,0,0
1,2025-07-27 16:08:24.712573,19647181251,1,0,0,0,0
1,2025-07-27 16:08:27.636647,19647181251,1,0,0,0,0
1,2025-07-27 16:08:31.133719,19645674,1,0,0,0,0
1,2025-07-27 16:08:54.679575,19647181251,1,0,0,0,0
1,2025-07-27 16:07:25.848977,1111110190190,2,0,701,0,91
1,2025-07-27 16:09:24.166730,1964711262,1,1,0,1,0
1,2025-07-27 16:09:48.671583,1964711262,1,39,0,5,0
1,2025-07-27 16:09:47.571732,19647181251,2,293,0,39,0
1,2025-07-27 16:10:41.112607,11111114041,2,3254,0,67,0
1,2025-07-27 16:11:55.391933,1111110190190,2,912,0,30,0
1,2025-07-27 16:12:39.383625,1964711262,2,0,44,0,3
1,2025-07-27 16:12:52.384821,1964711262,2,0,0,0,0
1,2025-07-27 16:09:55.988271,19645674,1,2219,0,108,0
1,2025-07-27 16:12:53.424040,1964711262,2,0,724,0,13
1,2025-07-27 16:13:15.946316,11111116362,1,0,25,0,3
1,2025-07-27 16:13:29.572911,19647181251,2,1817,1,63,0
1,2025-07-27 16:15:43.734792,11111116362,2,0,0,0,0
1,2025-07-27 16:15:46.771696,11111116362,2,0,0,0,0
1,2025-07-27 16:15:48.206976,11111116362,2,0,0,0,0
1,2025-07-27 16:15:54.261610,1111110192192,2,0,0,0,0
1,2025-07-27 16:15:21.451639,1111110190190,1,3357,0,98,0
1,2025-07-27 16:19:21.426461,1111110190190,2,0,0,0,0
1,2025-07-27 16:19:35.338546,1102000232,2,0,0,0,0
1,2025-07-27 16:19:35.353618,1111110190190,2,0,0,0,0
1,2025-07-27 16:19:48.581565,19647181251,2,0,0,0,0
1,2025-07-27 16:20:41.341725,1111110192192,2,0,0,0,0
1,2025-07-27 16:19:25.467408,1111110190190,1,389,0,47,0
1,2025-07-27 16:20:49.393294,1111110192192,1,0,0,0,0
1,2025-07-27 16:20:59.088201,11111114041,1,0,0,0,0
1,2025-07-27 16:20:44.567986,11111114041,2,0,54,0,8
1,2025-07-27 16:22:38.284092,11111116362,1,0,0,0,0
1,2025-07-27 16:22:47.948341,11111116362,2,6,0,1,0
1,2025-07-27 16:22:48.443500,1964711262,1,0,0,0,0
1,2025-07-27 16:22:50.599733,1964711262,1,2,0,1,0
1,2025-07-27 16:22:59.243611,1111111248249,1,0,0,0,0
1,2025-07-27 16:22:49.754699,11111116362,2,256,0,32,0
1,2025-07-27 16:23:40.693563,11111116362,2,397,0,17,0
1,2025-07-27 16:23:58.568592,1111111248249,2,0,1544,0,56
1,2025-07-27 16:25:09.139774,1964711262,2,0,329,0,18
1,2025-07-27 16:25:32.013990,1964711262,2,0,1580,0,29
1,2025-07-27 16:23:17.148423,19645674,1,317,0,36,0
1,2025-07-27 16:26:17.619414,11111114041,1,0,30,0,5
1,2025-07-27 16:26:09.952126,1111110190190,2,200,0,27,0
1,2025-07-27 16:27:56.242655,11111114041,2,0,1,0,1
1,2025-07-27 16:28:11.768847,11111116362,2,3,0,1,0
1,2025-07-27 16:27:55.091121,19647181251,1,0,15,0,4
1,2025-07-27 16:28:42.565413,1102000232,1,0,0,0,0
1,2025-07-27 16:28:34.899510,1111110190190,2,0,0,0,0
1,2025-07-27 16:28:56.096325,1111110190190,2,0,0,0,0
1,2025-07-27 16:28:42.582216,11111116362,1,0,11,0,2
1,2025-07-27 16:30:20.597054,1964711262,2,0,365,0,44
1,2025-07-27 16:30:25.692540,1964711262,1,0,0,0,0
1,2025-07-27 16:31:20.435179,11111114041,1,0,0,0,0
1,2025-07-27 16:31:19.349363,1111110190190,2,91,0,12,0
1,2025-07-27 16:31:40.465173,11111114041,2,0,2584,0,77
1,2025-07-27 16:33:09.997478,1111111248249,2,0,106,0,15
1,2025-07-27 16:33:39.357628,19647181251,2,219,0,28,0
1,2025-07-27 16:34:23.365350,1102000232,2,0,0,0,0
1,2025-07-27 16:31:33.980691,1111110190190,1,433,0,58,0
1,2025-07-27 16:34:23.381380,1964711262,2,0,107,0,17
1,2025-07-27 16:34:53.731565,11111114041,1,0,52,0,8
1,2025-07-27 16:35:19.144222,11111116362,2,259,1,33,1
1,2025-07-27 16:35:36.780879,11111116362,1,0,0,0,0
1,2025-07-27 16:36:17.815615,19645674,2,0,2726,0,51
1,2025-07-27 16:37:15.563531,1111111248249,1,0,0,0,0
1,2025-07-27 16:44:30.415702,11111114041,1,0,0,0,0
1,2025-07-27 16:44:20.829406,11111114041,2,0,297,0,34
1,2025-07-27 16:44:53.321248,1964711262,1,2,0,1,0
1,2025-07-27 16:45:14.309919,11111114041,2,0,514,0,66
1,2025-07-27 16:45:20.652988,11111114041,1,0,0,0,0
1,2025-07-27 16:46:47.853978,1111110190190,2,54,0,7,0
1,2025-07-27 16:46:58.522935,1111110190190,2,187,0,29,0
1,2025-07-27 16:46:50.151921,19647181251,1,0,22,0,10
1,2025-07-27 16:47:35.134330,1111110190190,2,451,0,39,0
1,2025-07-27 16:48:17.561705,1111110190190,1,0,0,0,0
1,2025-07-27 16:48:39.061516,11111116362,2,630,0,58,0
1,2025-07-27 16:48:47.047919,11111116362,1,0,5,0,2
1,2025-07-27 16:50:05.032749,11111114041,1,0,0,0,0
1,2025-07-27 16:49:49.138961,1111110192192,2,337,0,43,0
1,2025-07-27 16:53:21.572071,1111110190190,1,0,0,0,0
1,2025-07-27 16:53:30.549679,1111110192192,1,0,0,0,0
1,2025-07-27 16:53:23.057835,1111110192192,2,913,0,92,0
1,2025-07-27 16:55:28.691324,1964711262,1,0,0,0,0
1,2025-07-27 16:55:32.556691,1111110190190,1,2,0,2,0
1,2025-07-27 16:55:32.157522,19647181251,2,766,0,95,0
1,2025-07-27 16:57:29.470572,19647181251,2,1021,0,39,0
1,2025-07-27 16:56:48.799213,1964711262,1,0,0,0,0
1,2025-07-27 17:00:09.143009,11111114041,1,0,0,0,0
1,2025-07-27 17:01:05.082202,1102000232,1,0,0,0,0
1,2025-07-27 17:00:01.905413,19647181251,2,3,0,1,0
1,2025-07-27 17:01:26.007097,19647181251,2,0,0,0,0
1,2025-07-27 17:01:05.099071,11111116362,1,0,8,0,3
1,2025-07-27 17:01:40.224267,19647181251,2,138,0,18,0
1,2025-07-27 17:02:26.787163,1111110190190,2,415,0,58,0
1,2025-07-27 17:03:56.830933,11111116362,2,0,0,0,0
1,2025-07-27 17:02:05.190468,1111111248249,1,1,0,1,0
1,2025-07-27 17:04:21.414466,1111110190190,1,0,0,0,0
1,2025-07-27 17:10:29.225702,19647181251,1,0,0,0,0
1,2025-07-27 17:04:17.773477,11111116362,2,20,0,3,0
1,2025-07-27 17:10:38.202067,19647181251,1,0,20,0,3
1,2025-07-27 17:10:49.912606,11111114041,2,0,209,0,29
1,2025-07-27 17:11:44.238494,1102000232,2,0,1,0,0
1,2025-07-27 17:11:44.557045,19647181251,2,3427,0,74,0
1,2025-07-27 17:13:03.947869,19647181251,2,158,0,5,0
1,2025-07-27 17:13:09.233980,19647181251,2,169,0,9,0
1,2025-07-27 17:13:19.520688,19647181251,2,9,0,1,0
1,2025-07-27 17:13:20.655862,19647181251,2,265,0,15,0
1,2025-07-27 17:10:58.888598,11111114041,1,0,22,0,9
1,2025-07-27 17:13:55.509583,1111110190190,2,216,0,25,0
1,2025-07-27 17:14:10.254363,1964711262,1,2,0,2,0
1,2025-07-27 17:14:38.656212,19647181251,2,109,0,13,0
1,2025-07-27 17:14:50.539019,11111116362,1,0,0,0,0
1,2025-07-27 17:15:03.174761,1111111248249,2,0,277,0,39
1,2025-07-27 17:15:54.674216,11111114041,1,0,0,0,0
1,2025-07-27 17:15:59.833737,19647181251,2,613,0,78,0
1,2025-07-27 17:18:44.651765,1964711262,2,0,0,0,0
1,2025-07-27 17:16:01.286910,1111110190190,1,2,0,1,0
1,2025-07-27 17:20:14.501683,1111111248249,1,0,0,0,0
1,2025-07-27 17:19:21.149583,1964711262,2,0,23,0,3
1,2025-07-27 17:20:19.103487,19647181251,1,0,20,0,4
1,2025-07-27 17:20:21.994056,1111111248249,2,0,325,0,40
1,2025-07-27 17:20:42.632559,1964711262,1,1,0,1,0
1,2025-07-27 17:21:13.556095,11111114041,2,0,99,0,11
1,2025-07-27 17:22:03.906722,1111110190190,2,0,0,0,0
1,2025-07-27 17:22:29.271653,1111110192192,2,0,0,0,0
1,2025-07-27 17:23:34.604834,1111110190190,2,0,0,0,0
1,2025-07-27 17:23:39.780519,1111110190190,2,0,0,0,0
1,2025-07-27 17:24:01.425543,1111110190190,2,0,0,0,0
1,2025-07-27 17:21:23.172371,11111114041,1,0,31,0,9
1,2025-07-27 17:24:27.540994,11111116362,2,232,0,37,0
1,2025-07-27 17:25:57.553894,1111111248249,2,0,21,0,3
1,2025-07-27 17:26:01.738351,1102000232,2,0,0,0,0
1,2025-07-27 17:26:01.756634,1111111248249,2,0,36,0,5
1,2025-07-27 17:25:09.583709,1111110192192,1,0,1,0,1
1,2025-07-27 17:26:31.882763,11111114041,1,0,6,0,1
1,2025-07-27 17:26:26.434523,19647181251,2,0,1192,0,76
1,2025-07-27 17:29:42.768738,1111110190190,2,701,0,18,0
1,2025-07-27 17:28:57.851373,19645674,1,0,0,0,0
1,2025-07-27 17:33:05.570251,19647181251,1,0,0,0,0
1,2025-07-27 17:33:24.498259,19647181251,1,0,0,0,0
1,2025-07-27 17:33:26.431628,19647181251,1,0,0,0,0
1,2025-07-27 17:33:29.453404,1102000232,1,0,0,0,0
1,2025-07-27 17:33:29.466015,19647181251,1,0,0,0,0
1,2025-07-27 17:33:32.549808,19647181251,1,0,0,0,0
1,2025-07-27 17:33:36.464140,19647181251,1,0,0,0,0
1,2025-07-27 17:33:44.210416,19647181251,1,0,0,0,0
1,2025-07-27 17:33:46.701458,1964711262,1,0,0,0,0
1,2025-07-27 17:33:55.838959,19647181251,1,0,0,0,0
1,2025-07-27 17:34:20.262944,19647181251,1,0,0,0,0
1,2025-07-27 17:30:06.360404,1111110190190,2,7680,0,307,0
1,2025-07-27 17:34:31.237212,1964711262,1,4,0,1,0
1,2025-07-27 17:37:15.430767,1111110190190,1,0,0,0,0
1,2025-07-27 17:37:20.302155,19647181251,1,0,0,0,0
1,2025-07-27 17:37:37.570151,19647181251,1,0,0,0,0
1,2025-07-27 17:37:53.337074,19647181251,1,0,0,0,0
1,2025-07-27 17:37:55.429833,19647181251,1,0,0,0,0
1,2025-07-27 17:37:56.580562,19647181251,1,0,0,0,0
1,2025-07-27 17:38:08.353195,11111116362,1,0,0,0,0
1,2025-07-27 17:38:57.216631,1111111248249,1,0,0,0,0
1,2025-07-27 17:36:26.439575,19647181251,2,0,1859,0,93
1,2025-07-27 17:40:13.122445,1111111248249,1,0,0,0,0
1,2025-07-27 17:40:39.557901,1111110190190,2,39,0,5,0
1,2025-07-27 17:40:48.506017,19647181251,2,0,174,0,25
1,2025-07-27 17:40:42.289800,11111116362,1,0,7,0,2
1,2025-07-27 17:42:04.042878,19647181251,1,0,0,0,0
1,2025-07-27 17:41:22.161979,19647181251,2,0,365,0,51
1,2025-07-27 17:43:23.225802,19647181251,2,0,2,0,1
1,2025-07-27 17:43:56.020975,19647181251,2,0,0,0,0
1,2025-07-27 17:44:31.017339,19645674,2,0,0,0,0
1,2025-07-27 17:45:00.521319,19647181251,2,0,0,0,0
1,2025-07-27 17:45:22.069234,19647181251,2,0,0,0,0
1,2025-07-27 17:43:15.527312,11111116362,1,0,33,0,10
1,2025-07-27 17:45:38.571062,1102000232,1,0,0,0,0
1,2025-07-27 17:45:26.463078,19647181251,2,0,0,0,0
1,2025-07-27 17:45:38.587166,1111110190190,1,0,0,0,0
1,2025-07-27 17:46:06.205031,11111116362,2,0,0,0,0
1,2025-07-27 17:48:21.391394,1111110190190,1,3,0,1,0
1,2025-07-27 17:48:25.607128,19647181251,2,0,0,0,0
1,2025-07-27 17:48:49.889108,1111110190190,2,0,0,0,0
1,2025-07-27 17:48:27.173981,1111110190190,1,653,0,43,0
1,2025-07-27 17:49:25.604667,19647181251,2,0,0,0,0
1,2025-07-27 17:50:29.116187,1111110192192,2,0,0,0,0
1,2025-07-27 17:51:13.938145,11111114041,2,0,0,0,0
1,2025-07-27 17:52:00.806815,1102000232,2,0,0,0,0
1,2025-07-27 17:50:09.198593,11111114041,1,0,27,0,3
1,2025-07-27 17:52:00.821920,1111110192192,2,0,0,0,0
1,2025-07-27 17:52:19.159626,19647181251,2,0,0,0,0
1,2025-07-27 17:52:49.174461,19647181251,2,0,0,0,0
1,2025-07-27 17:53:23.565675,1964711262,2,0,0,0,0
1,2025-07-27 17:53:30.561964,1964711262,2,0,0,0,0
1,2025-07-27 17:52:03.488812,1111110192192,1,0,60,0,8
1,2025-07-27 17:53:33.549632,1964711262,2,0,6,0,1
1,2025-07-27 17:53:56.072945,19647181251,2,0,0,0,0
1,2025-07-27 17:55:17.202784,19647181251,2,0,0,0,0
1,2025-07-27 17:55:18.704739,19647181251,2,0,0,0,0
1,2025-07-27 17:55:21.996362,19647181251,2,0,0,0,0
1,2025-07-27 17:53:36.919050,1964711262,1,4080,0,58,0
1,2025-07-27 17:55:23.576394,19647181251,2,0,0,0,0
1,2025-07-27 17:56:01.833035,1111110190190,1,0,38,0,5
1,2025-07-27 17:56:12.504,11111116362,2,291,0,33,0
1,2025-07-27 17:56:33.973972,1964711262,1,14,0,1,0
1,2025-07-27 17:58:25.181113,11111114041,2,0,127,0,21
1,2025-07-27 17:59:02.272082,1111110190190,2,0,9,0,3
1,2025-07-27 17:59:06.984313,1111110190190,2,0,1281,0,89
1,2025-07-27 18:00:58.289737,1111111248249,2,0,0,0,0
1,2025-07-27 18:01:03.528954,11111116362,2,0,0,0,0
1,2025-07-27 17:58:29.350052,11111114041,1,0,31,0,4
1,2025-07-27 18:01:07.890421,11111116362,2,8,0,2,0
1,2025-07-27 18:01:19.311084,11111116362,1,0,32,0,8
1,2025-07-27 18:01:20.157232,1111111248249,2,0,1113,0,146
1,2025-07-27 18:04:37.035380,1111110192192,2,352,0,27,0
1,2025-07-27 18:05:16.265549,1102000232,2,0,0,0,0
1,2025-07-27 18:05:16.282919,19647181251,2,0,1130,0,51
1,2025-07-27 18:07:13.720246,1964711262,2,0,0,0,0
1,2025-07-27 18:07:38.415751,1111110190190,2,0,0,0,0
1,2025-07-27 18:07:55.315935,1111110192192,2,0,0,0,0
1,2025-07-27 18:08:20.778426,11111116362,2,0,0,0,0
1,2025-07-27 18:03:22.708124,1111110190190,1,0,8,0,2
1,2025-07-27 18:09:11.783535,1111110190190,2,0,20,0,3
1,2025-07-27 18:09:32.851870,1111110190190,2,0,155,0,19
1,2025-07-27 18:09:56.748410,19647181251,2,0,30,0,5
1,2025-07-27 18:09:29.466033,1111110192192,1,0,40,0,5
1,2025-07-27 18:11:09.701072,1964711262,1,7,0,2,0
1,2025-07-27 18:10:03.648336,19647181251,2,0,533,0,70
1,2025-07-27 18:12:14.347139,19647181251,2,0,40,0,4
1,2025-07-27 18:12:21.134166,19647181251,2,0,130,0,20
1,2025-07-27 18:12:46.468898,19645674,2,0,31,0,4
1,2025-07-27 18:12:51.916146,1111110190190,2,0,14,0,2
1,2025-07-27 18:12:11.519071,11111114041,1,0,2,0,1
1,2025-07-27 18:13:28.271771,19647181251,1,0,0,0,0
1,2025-07-27 18:12:53.849164,1111110190190,2,0,2879,0,79
1,2025-07-27 18:15:34.448886,1111110190190,1,0,0,0,0
1,2025-07-27 18:22:06.027844,11111116362,1,0,0,0,0
1,2025-07-27 18:21:59.653973,11111116362,2,3,0,1,0
1,2025-07-27 18:24:33.434667,19645674,2,0,0,0,0
1,2025-07-27 18:22:43.741393,19645674,1,0,0,0,0
1,2025-07-27 18:25:02.075556,1964711262,2,0,0,0,0
1,2025-07-27 18:25:05.700209,1964711262,1,0,0,0,0
1,2025-07-27 18:25:40.906956,19647181251,1,0,0,0,0
1,2025-07-27 18:25:47.854540,1102000232,1,0,0,0,0
1,2025-07-27 18:25:27.935711,1111110190190,2,0,168,0,23
1,2025-07-27 18:26:37.181632,19647181251,2,0,76,0,4
1,2025-07-27 18:27:39.049427,19647181251,2,0,0,0,0
1,2025-07-27 18:32:00.794209,1102000232,2,0,0,0,0
1,2025-07-27 18:32:00.809614,11111114041,2,0,0,0,0
1,2025-07-27 18:25:47.872580,1111110190190,1,0,45,0,7
1,2025-07-27 18:33:17.723434,11111114041,1,0,0,0,0
1,2025-07-27 18:34:35.738343,19647181251,1,0,0,0,0
1,2025-07-27 18:34:38.326889,19647181251,1,0,0,0,0
1,2025-07-27 18:33:13.443010,11111114041,2,0,1085,0,63
1,2025-07-27 18:34:40.993696,19647181251,1,0,0,0,0
1,2025-07-27 18:34:46.393125,19647181251,1,0,0,0,0
1,2025-07-27 18:34:52.574477,19647181251,1,0,0,0,0
1,2025-07-27 18:34:44.252989,19645674,2,0,93,0,8
1,2025-07-27 18:34:54.603625,19647181251,1,0,0,0,0
1,2025-07-27 18:34:56.807634,19647181251,1,0,0,0,0
1,2025-07-27 18:35:01.505784,19647181251,1,0,0,0,0
1,2025-07-27 18:35:01.521396,19647181251,1,0,0,0,0
1,2025-07-27 18:35:03.006131,19647181251,1,0,0,0,0
1,2025-07-27 18:35:05.131045,11111116362,1,0,0,0,0
1,2025-07-27 18:35:46.200322,1111110190190,1,0,0,0,0
1,2025-07-27 18:35:54.552423,1111110190190,1,0,0,0,0
1,2025-07-27 18:36:08.897133,1964711262,1,0,0,0,0
1,2025-07-27 18:37:42.790443,19645674,1,0,0,0,0
1,2025-07-27 18:34:55.977530,11111116362,2,1556,0,174,0
1,2025-07-27 18:38:55.407244,19647181251,1,0,0,0,0
1,2025-07-27 18:39:09.512591,11111114041,2,0,3471,0,187
1,2025-07-27 18:45:21.045638,19647181251,2,0,0,0,0
1,2025-07-27 18:41:00.610215,1111110190190,1,0,12,0,8
1,2025-07-27 18:46:32.176328,19647181251,2,0,108,0,7
1,2025-07-27 18:47:24.696553,1111111248249,2,0,307,0,5
1,2025-07-27 18:47:29.616832,1111111248249,2,0,136,0,3
1,2025-07-27 18:47:33.243515,11111114041,2,0,165,0,7
1,2025-07-27 18:47:41.341703,11111114041,2,0,279,0,6
1,2025-07-27 18:47:47.683839,1111110192192,2,385,0,8,0
1,2025-07-27 18:47:16.375437,19647181251,1,0,8,0,4
1,2025-07-27 18:48:06.390083,1102000232,1,0,0,0,0
1,2025-07-27 18:47:56.948486,11111114041,2,0,216,0,17
1,2025-07-27 18:48:06.403763,11111114041,1,0,7,0,1
1,2025-07-27 18:48:20.893117,1964711262,1,0,0,0,0
1,2025-07-27 18:48:29.615343,11111114041,1,0,0,0,0
1,2025-07-27 18:48:49.070908,11111116362,1,0,0,0,0
1,2025-07-27 18:49:00.458961,19645674,1,0,0,0,0
1,2025-07-27 18:49:12.296776,11111116362,1,0,0,0,0
1,2025-07-27 18:48:18.400364,19645674,2,0,646,0,85
1,2025-07-27 18:50:12.325032,19647181251,1,0,0,0,0
1,2025-07-27 18:50:24.944836,19647181251,1,0,0,0,0
1,2025-07-27 18:50:31.669165,19647181251,1,0,0,0,0
1,2025-07-27 18:50:33.139271,19647181251,1,0,0,0,0
1,2025-07-27 18:50:34.832182,11111116362,1,0,0,0,0
1,2025-07-27 18:50:20.184009,1111110190190,2,0,277,0,23
1,2025-07-27 18:50:41.700986,1964711262,1,0,0,0,0
1,2025-07-27 18:50:53.042800,1111110190190,2,0,307,0,45
1,2025-07-27 18:51:51.474176,11111116362,2,0,180,0,27
1,2025-07-27 18:52:29.571299,19647181251,2,0,118,0,22
1,2025-07-27 18:51:43.375611,1111111248249,1,17,0,5,0
1,2025-07-27 18:53:04.969331,19647181251,2,0,456,0,74
1,2025-07-27 18:55:01.751950,19647181251,2,0,967,0,29
1,2025-07-27 18:55:37.056666,1102000232,2,0,0,0,0
1,2025-07-27 18:55:37.070726,11111116362,2,0,213,0,3
1,2025-07-27 18:53:41.309974,1111110192192,1,0,39,0,6
1,2025-07-27 18:55:40.776172,19647181251,2,0,222,0,11
1,2025-07-27 18:56:02.149150,11111114041,2,0,198,0,27
1,2025-07-27 18:55:50.615888,11111116362,1,0,8,0,2
1,2025-07-27 18:56:35.136696,19645674,2,0,414,0,45
1,2025-07-27 18:56:36.156554,11111114041,1,0,2,0,2
1,2025-07-27 18:57:31.920752,1111110190190,2,0,729,0,32
1,2025-07-27 18:58:17.286326,1111110190190,2,0,90,0,12
1,2025-07-27 18:58:31.759023,1111110190190,2,0,19,0,3
1,2025-07-27 18:58:07.973691,11111116362,1,0,1,0,1
1,2025-07-27 18:58:35.624603,1111110190190,2,0,284,0,25
1,2025-07-27 18:58:40.768795,19647181251,1,0,2,0,1
1,2025-07-27 19:00:46.081937,19647181251,1,0,0,0,0
1,2025-07-27 18:59:11.055378,1111110190190,2,0,4290,0,97
1,2025-07-27 19:02:20.997482,1111110192192,2,0,0,0,0
1,2025-07-27 19:00:47.551154,19647181251,1,0,29,0,5
1,2025-07-27 19:03:08.200455,1102000232,1,0,0,0,0
1,2025-07-27 19:02:50.389741,1111110192192,2,73,0,6,0
1,2025-07-27 19:03:08.216711,1111110192192,1,0,0,0,0
1,2025-07-27 19:03:40.037155,11111116362,1,0,0,0,0
1,2025-07-27 19:04:04.923483,19645674,1,0,0,0,0
1,2025-07-27 19:05:00.735076,11111114041,1,0,0,0,0
1,2025-07-27 19:05:20.494673,1964711262,1,0,0,0,0
1,2025-07-27 19:03:15.403630,1111110190190,2,0,6714,0,296
1,2025-07-27 19:10:03.165785,19647181251,2,0,0,0,0
1,2025-07-27 19:10:33.132549,19647181251,2,0,0,0,0
1,2025-07-27 19:10:33.579231,19647181251,2,0,0,0,0
1,2025-07-27 19:11:05.110979,19647181251,2,0,0,0,0
1,2025-07-27 19:06:40.122405,1111110190190,1,0,58,0,13
1,2025-07-27 19:12:28.941476,11111114041,2,93,0,12,0
1,2025-07-27 19:12:35.685459,11111114041,1,0,0,0,0
1,2025-07-27 19:13:29.849315,11111116362,1,0,0,0,0
1,2025-07-27 19:16:18.755209,19647181251,1,0,0,0,0
1,2025-07-27 19:16:55.686960,1964711262,1,0,0,0,0
1,2025-07-27 19:12:50.122182,19647181251,2,0,2428,0,225
1,2025-07-27 19:18:37.983705,19647181251,2,204,0,7,0
1,2025-07-27 19:18:56.465376,19647181251,2,0,0,0,0
1,2025-07-27 19:19:00.042269,1102000232,2,0,0,0,0
1,2025-07-27 19:19:00.059358,19647181251,2,0,0,0,0
1,2025-07-27 19:17:34.438716,19645674,1,13,0,3,0
1,2025-07-27 19:21:00.644842,1111110192192,2,373,0,53,0
1,2025-07-27 19:21:07.176864,1111110192192,1,0,0,0,0
1,2025-07-27 19:22:29.633773,11111114041,1,0,0,0,0
1,2025-07-27 19:22:21.184512,11111114041,2,2174,0,129,0
1,2025-07-27 19:25:13.364350,1964711262,2,1,2647,0,26
1,2025-07-27 19:23:42.090198,1111110192192,1,0,2,0,1
1,2025-07-27 19:26:23.841793,1964711262,1,0,0,0,0
1,2025-07-27 19:25:41.110864,1111110190190,2,4803,0,155,0
1,2025-07-27 19:27:34.188508,19647181251,1,0,8,0,1
1,2025-07-27 19:29:22.491318,1111111248249,2,0,1217,0,19
1,2025-07-27 19:32:31.174456,1964711262,2,0,0,0,0
1,2025-07-27 19:31:13.588279,1111110190190,1,0,0,0,0
1,2025-07-27 19:33:35.978125,19645674,1,0,0,0,0
1,2025-07-27 19:33:17.353022,19645674,2,0,0,0,0
1,2025-07-27 19:38:49.701594,1111111248249,2,0,0,0,0
1,2025-07-27 19:33:49.269173,11111116362,1,0,0,0,0
1,2025-07-27 19:38:52.321694,19647181251,2,346,0,51,0
1,2025-07-27 19:40:10.368439,11111114041,2,48,0,7,0
1,2025-07-27 19:40:18.260800,11111114041,2,14,0,3,0
1,2025-07-27 19:40:24.936253,19647181251,2,114,0,18,0
1,2025-07-27 19:39:02.561078,1111111248249,1,147,0,25,0
1,2025-07-27 19:41:24.119936,1102000232,1,0,0,0,0
1,2025-07-27 19:40:53.611114,1111110190190,2,1029,0,52,0
