Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-23 12:49:56.546161,11111116362,2,514,0,11,0
1,2025-07-23 12:49:42.951830,19647181251,1,0,0,0,0
1,2025-07-23 12:50:13.253476,1102000232,1,0,0,0,0
1,2025-07-23 12:50:08.397663,11111116362,2,248,0,5,0
1,2025-07-23 12:50:13.269700,1111110192192,1,0,0,0,0
1,2025-07-23 12:50:17.949857,11111116362,1,0,0,0,0
1,2025-07-23 12:50:13.604827,1111111248249,2,0,576,0,10
1,2025-07-23 12:50:24.737836,11111116362,2,4018,0,101,0
1,2025-07-23 12:52:25.657486,1111110190190,2,0,372,0,9
1,2025-07-23 12:53:20.940979,1111111248249,2,0,109,0,21
1,2025-07-23 12:53:57.166647,1102000232,2,0,0,0,0
1,2025-07-23 12:53:57.183899,19645674,2,0,188,0,23
1,2025-07-23 12:50:23.157092,19645674,1,10,0,3,0
1,2025-07-23 12:54:34.272953,1111111248249,2,0,0,0,0
1,2025-07-23 12:55:25.499498,11111116362,2,0,0,0,0
1,2025-07-23 12:54:55.261715,19645674,1,8,0,1,0
1,2025-07-23 13:33:19.444080,1111110190190,1,0,0,0,0
1,2025-07-23 13:33:21.091183,1111110190190,1,0,0,0,0
1,2025-07-23 13:36:19.479198,19645674,1,0,0,0,0
1,2025-07-23 13:38:01.539424,1111110190190,1,0,0,0,0
1,2025-07-23 13:45:32.202968,11111114041,1,0,0,0,0
1,2025-07-23 13:45:53.144646,1111111248249,1,0,0,0,0
1,2025-07-23 13:02:49.926506,19647181251,2,-1425,0,2464,0
1,2025-07-23 13:45:56.769417,11111116362,1,0,0,0,0
1,2025-07-23 13:46:09.103878,11111114041,2,887,0,17,0
1,2025-07-23 13:46:27.408744,11111116362,2,227,0,5,0
1,2025-07-23 13:46:31.961741,11111116362,2,374,0,7,0
1,2025-07-23 13:46:17.649365,11111116362,1,0,0,0,0
1,2025-07-23 13:46:39.932001,11111116362,1,0,10,0,3
1,2025-07-23 13:46:39.485659,11111114041,2,3031,0,57,0
1,2025-07-23 13:47:41.631304,1111110192192,2,356,0,7,0
1,2025-07-23 13:47:49.515890,11111116362,2,257,0,5,0
1,2025-07-23 13:46:54.405422,1111111248249,1,45,0,8,0
1,2025-07-23 13:48:00.283047,1111110192192,1,0,0,0,0
1,2025-07-23 13:47:54.674777,11111116362,2,425,0,8,0
1,2025-07-23 13:48:01.703345,1111110192192,1,0,17,0,2
1,2025-07-23 13:48:03.380566,11111116362,2,1087,0,22,0
1,2025-07-23 13:48:07.933580,1111110192192,1,0,0,0,0
1,2025-07-23 13:48:25.984751,1111110192192,2,1107,0,28,0
1,2025-07-23 13:49:00.552327,1111111248249,2,0,359,0,9
1,2025-07-23 13:48:38.235859,11111114041,1,0,0,0,0
1,2025-07-23 13:49:10.327365,11111114041,2,17682,0,258,0
1,2025-07-23 13:53:38.643900,1111110192192,2,120,0,3,0
1,2025-07-23 13:53:42.157646,1111110192192,2,1916,0,47,0
1,2025-07-23 13:49:13.810975,1111110192192,1,0,0,0,0
1,2025-07-23 13:57:40.738629,19645674,1,0,0,0,0
1,2025-07-23 13:57:41.312007,1102000232,1,0,0,0,0
1,2025-07-23 13:57:41.344408,19645674,1,40,0,8,0
1,2025-07-23 13:57:56.872275,1111111248249,1,48,0,8,0
1,2025-07-23 13:54:31.963103,1111110192192,2,10692,0,220,0
1,2025-07-23 13:58:15.447983,1111111248249,1,3,0,1,0
1,2025-07-23 13:58:26.182714,1111111248249,2,0,1538,0,28
1,2025-07-23 13:58:56.724971,1964711262,2,0,186,0,4
1,2025-07-23 13:59:01.533497,1102000232,2,0,2,0,0
1,2025-07-23 13:58:39.441195,11111116362,1,0,48,0,10
1,2025-07-23 13:59:01.565729,1964711262,2,0,238,0,5
1,2025-07-23 13:59:07.298868,1964711262,2,0,258,0,5
1,2025-07-23 13:59:02.426536,11111116362,1,0,4,0,1
1,2025-07-23 13:59:13.623908,1964711262,1,0,0,0,0
1,2025-07-23 13:59:12.474842,11111116362,2,6087,0,117,0
1,2025-07-23 13:59:18.560041,1111111248249,1,0,0,0,0
1,2025-07-23 14:09:26.135275,1111110190190,1,125,0,9,0
1,2025-07-23 14:09:43.978487,11111116362,1,0,0,0,0
1,2025-07-23 14:10:26.756702,1964711262,1,16,0,3,0
1,2025-07-23 14:10:31.404070,1964711262,1,506,0,8,0
1,2025-07-23 14:10:42.203762,1964711262,1,742,0,13,0
1,2025-07-23 14:10:54.966064,1964711262,1,197,0,3,0
1,2025-07-23 14:10:58.192439,1964711262,1,864,0,14,0
1,2025-07-23 14:11:13.894616,1964711262,1,727,0,40,0
1,2025-07-23 14:12:01.401672,1964711262,1,174,0,3,0
1,2025-07-23 14:12:04.533116,1964711262,1,13,0,1,0
1,2025-07-23 14:12:06.879773,1964711262,1,248,0,6,0
1,2025-07-23 14:12:12.630059,1964711262,1,53,0,2,0
1,2025-07-23 14:12:15.968352,1964711262,1,44,0,2,0
1,2025-07-23 14:12:17.806793,1102000232,1,3,0,0,0
1,2025-07-23 14:12:17.837628,1964711262,1,23,0,1,0
1,2025-07-23 14:12:19.323467,1964711262,1,183,0,4,0
1,2025-07-23 14:12:25.393769,1964711262,1,77,0,4,0
1,2025-07-23 14:12:29.132624,1964711262,1,2650,0,43,0
1,2025-07-23 14:13:13.601788,19645674,1,2931,0,77,0
1,2025-07-23 14:14:41.874362,1111111248249,1,386,0,11,0
1,2025-07-23 14:15:00.929991,19645674,1,661,0,16,0
1,2025-07-23 14:15:23.884882,11111116362,1,0,167,0,8
1,2025-07-23 14:15:37.911787,19645674,1,3,0,1,0
1,2025-07-23 14:15:41.840034,11111116362,1,0,22,0,4
1,2025-07-23 14:15:55.352916,11111116362,1,0,82,0,14
1,2025-07-23 14:16:17.461761,11111116362,1,0,23,0,4
1,2025-07-23 14:16:26.628952,1111111248249,1,0,0,0,0
1,2025-07-23 14:01:15.374812,1111111248249,2,0,-23623,0,884
1,2025-07-23 14:16:28.913868,11111116362,1,0,33,0,5
1,2025-07-23 14:17:00.334982,11111114041,1,0,10,0,3
1,2025-07-23 14:17:15.716791,11111116362,1,0,75,0,13
1,2025-07-23 14:16:55.223768,11111114041,2,2392,0,56,0
1,2025-07-23 14:17:55.843369,11111114041,2,413,0,8,0
1,2025-07-23 14:18:04.389137,1964711262,2,0,405,0,10
1,2025-07-23 14:17:37.618951,11111114041,1,0,10,0,3
1,2025-07-23 14:18:28.959380,1964711262,1,81,0,6,0
1,2025-07-23 14:18:36.050467,1964711262,1,189,0,6,0
1,2025-07-23 14:18:42.790311,1964711262,1,39,0,2,0
1,2025-07-23 14:18:44.387459,1102000232,1,3,0,0,0
1,2025-07-23 14:18:44.435457,1964711262,1,76,0,2,0
1,2025-07-23 14:18:46.863961,1964711262,1,54,0,1,0
1,2025-07-23 14:18:48.350256,1964711262,1,295,0,8,0
1,2025-07-23 14:18:56.991376,1964711262,1,73,0,2,0
1,2025-07-23 14:18:59.003381,1964711262,1,93,0,2,0
1,2025-07-23 14:19:01.239547,1964711262,1,87,0,2,0
1,2025-07-23 14:19:03.428494,1964711262,1,266,0,8,0
1,2025-07-23 14:19:10.904759,1964711262,1,164,0,4,0
1,2025-07-23 14:19:15.855759,1964711262,1,252,0,6,0
1,2025-07-23 14:19:21.686929,1964711262,1,115,0,3,0
1,2025-07-23 14:19:24.753677,1964711262,1,234,0,4,0
1,2025-07-23 14:18:15.362909,11111114041,2,-30362,1,590,0
1,2025-07-23 14:28:26.108983,19647181251,2,1,477,0,10
1,2025-07-23 14:28:35.928109,19647181251,2,0,-23794,0,1458
1,2025-07-23 14:53:36.747026,1111111248249,2,5702,1,79,0
1,2025-07-23 14:54:58.225933,1111111248249,2,24118,0,355,0
1,2025-07-23 15:01:03.896123,11111114041,2,0,2217,0,37
1,2025-07-23 15:01:43.960254,1111110192192,2,-18358,0,770,0
1,2025-07-23 14:19:28.747670,1964711262,1,-6751,0,3552,0
1,2025-07-23 15:20:08.001146,1964711262,1,1,127,0,3
1,2025-07-23 15:15:00.886935,1111110190190,2,0,1503,0,24
1,2025-07-23 15:21:04.225218,19647181251,2,49,0,8,0
1,2025-07-23 15:21:22.881677,19647181251,2,969,0,20,0
1,2025-07-23 15:20:10.999767,1964711262,1,0,420,0,9
1,2025-07-23 15:22:25.961665,1964711262,1,0,13,0,2
1,2025-07-23 15:21:44.909100,19647181251,2,2490,0,43,0
1,2025-07-23 15:22:30.561829,1964711262,1,0,5,0,2
1,2025-07-23 15:22:32.446135,1111110192192,2,0,3655,0,73
1,2025-07-23 15:22:32.719352,1964711262,1,0,0,0,0
1,2025-07-23 15:23:51.725083,1964711262,2,0,12916,0,265
1,2025-07-23 15:28:29.314545,1102000232,2,0,1,0,0
1,2025-07-23 15:28:29.347537,1111111248249,2,2466,1,57,0
1,2025-07-23 15:29:37.157727,11111116362,2,0,0,0,0
1,2025-07-23 15:27:35.164146,1111110190190,1,0,0,0,0
1,2025-07-23 15:29:41.181742,11111116362,2,13826,0,192,0
1,2025-07-23 15:33:04.143523,19647181251,2,686,0,16,0
1,2025-07-23 15:33:21.699082,11111116362,2,6549,0,126,0
1,2025-07-23 15:35:33.547652,19647181251,2,1918,0,40,0
1,2025-07-23 15:36:15.046873,11111116362,2,1,76,0,1
1,2025-07-23 15:36:16.626015,11111116362,2,0,5285,0,101
1,2025-07-23 15:38:02.994483,19647181251,2,1372,0,31,0
1,2025-07-23 15:30:10.140912,11111114041,1,0,2,0,1
1,2025-07-23 15:40:21.853535,19647181251,1,0,8,0,3
1,2025-07-23 15:41:02.299159,1102000232,1,0,0,0,0
1,2025-07-23 15:41:02.315070,19647181251,1,0,2,0,2
1,2025-07-23 15:38:35.707998,19647181251,2,7919,0,149,0
1,2025-07-23 15:41:14.839216,1964711262,2,0,1463,0,32
1,2025-07-23 15:41:11.436511,19647181251,1,0,0,0,0
1,2025-07-23 15:42:11.623792,1964711262,1,0,8,0,2
1,2025-07-23 15:42:15.123228,1964711262,1,0,0,0,0
1,2025-07-23 15:43:24.129358,1111110190190,1,4109,0,57,0
1,2025-07-23 15:44:31.649729,1964711262,1,2,162,0,5
1,2025-07-23 15:44:37.206890,1964711262,1,0,21,0,5
1,2025-07-23 15:44:43.693318,1964711262,1,0,26,0,4
1,2025-07-23 15:41:48.911528,11111114041,2,0,12968,0,231
1,2025-07-23 15:45:54.234489,19647181251,2,164,0,3,0
1,2025-07-23 15:44:52.894893,1964711262,1,0,0,0,0
1,2025-07-23 15:46:20.286042,19645674,1,862,0,24,0
1,2025-07-23 15:46:46.179676,11111116362,1,2,524,0,11
1,2025-07-23 15:45:57.635654,19647181251,2,2503,0,60,0
1,2025-07-23 15:46:58.381614,11111116362,1,0,90,0,1
1,2025-07-23 15:48:27.019484,1111111248249,1,0,0,0,0
1,2025-07-23 15:48:29.576159,1111111248249,1,2257,0,56,0
1,2025-07-23 15:49:29.479057,1964711262,1,1,281,0,6
1,2025-07-23 15:49:36.393646,1964711262,1,0,581,0,7
1,2025-07-23 15:47:02.710861,11111116362,2,0,8967,0,195
1,2025-07-23 15:50:28.708005,19647181251,2,1254,1,28,1
1,2025-07-23 15:50:15.817021,19647181251,1,0,0,0,0
1,2025-07-23 15:50:59.329326,1964711262,2,0,307,0,9
1,2025-07-23 15:51:08.642164,11111116362,2,0,171,0,5
1,2025-07-23 15:51:00.510314,1111110190190,1,2160,0,38,0
1,2025-07-23 15:51:13.630453,11111116362,2,0,2036,0,40
1,2025-07-23 15:51:57.536862,1111111248249,2,1679,0,43,0
1,2025-07-23 15:52:48.845195,1102000232,2,2,0,0,0
1,2025-07-23 15:51:47.618999,11111116362,1,0,410,0,27
1,2025-07-23 15:52:52.965981,11111114041,1,0,8,0,4
1,2025-07-23 15:53:22.134239,1102000232,1,0,0,0,0
1,2025-07-23 15:53:22.166546,11111114041,1,0,2,0,1
1,2025-07-23 15:53:44.449922,11111116362,1,0,26,0,6
1,2025-07-23 15:54:30.181743,1964711262,1,0,5,0,1
1,2025-07-23 15:52:48.877189,19647181251,2,6094,0,119,0
1,2025-07-23 15:54:31.907058,1964711262,1,0,0,0,0
1,2025-07-23 15:55:17.705988,11111116362,1,0,3,0,2
1,2025-07-23 15:55:45.993750,11111116362,1,0,15,0,4
1,2025-07-23 15:56:14.490466,1111110190190,1,5770,0,88,0
1,2025-07-23 15:57:47.473991,1964711262,1,1,577,0,11
1,2025-07-23 15:58:00.636049,1964711262,1,0,21,0,2
1,2025-07-23 15:58:03.876402,1964711262,1,0,3,0,1
1,2025-07-23 15:58:05.234669,1964711262,1,0,3,0,2
1,2025-07-23 15:58:38.013641,19647181251,1,0,0,0,0
1,2025-07-23 15:59:41.923809,1111111248249,1,0,0,0,0
1,2025-07-23 15:59:46.700286,1964711262,1,0,22,0,2
1,2025-07-23 15:59:50.357609,1964711262,1,0,0,0,0
1,2025-07-23 16:00:06.666720,1111111248249,1,-11386,0,750,0
1,2025-07-23 15:54:54.718135,11111114041,2,0,114,0,1048
1,2025-07-23 16:13:03.790902,1964711262,1,2,139,0,2
1,2025-07-23 16:13:06.167715,1964711262,1,0,402,0,9
1,2025-07-23 16:13:04.203843,11111114041,2,1442,1,28,0
1,2025-07-23 16:13:33.291663,1964711262,2,0,545,0,11
1,2025-07-23 16:13:14.874966,1964711262,1,0,792,0,11
1,2025-07-23 16:14:37.139600,1964711262,1,0,8,0,1
1,2025-07-23 16:14:44.248024,1102000232,1,0,0,0,0
1,2025-07-23 16:13:45.575689,1964711262,2,0,16862,0,332
1,2025-07-23 16:14:44.264220,11111116362,1,0,33,0,7
1,2025-07-23 16:19:48.881259,1111111248249,1,0,31,0,7
1,2025-07-23 16:20:02.586980,1111111248249,1,0,2,0,1
1,2025-07-23 16:20:58.895217,1111110190190,1,1315,0,28,0
1,2025-07-23 16:21:40.761815,19647181251,1,1,715,0,12
1,2025-07-23 16:19:37.415092,1111111248249,2,10122,1,205,0
1,2025-07-23 16:23:10.216520,1964711262,1,0,2,0,1
1,2025-07-23 16:23:17.358426,1964711262,2,584,0,18,0
1,2025-07-23 16:23:45.836588,1964711262,2,139,0,3,0
1,2025-07-23 16:23:23.487858,1111111248249,1,0,8,0,3
1,2025-07-23 16:24:48.100873,1111111248249,1,0,0,0,0
1,2025-07-23 16:25:05.592640,11111114041,1,0,16,0,3
1,2025-07-23 16:29:50.915326,19645674,1,0,0,0,0
1,2025-07-23 16:23:49.158257,1964711262,2,21712,0,418,0
1,2025-07-23 16:30:52.510499,1111110192192,1,0,21,0,4
1,2025-07-23 16:31:06.550981,1111110192192,2,0,1613,0,31
1,2025-07-23 16:36:57.221669,1964711262,2,0,0,0,0
1,2025-07-23 16:36:58.243400,1964711262,2,89,0,8,0
1,2025-07-23 16:37:06.839041,1964711262,2,1180,0,17,0
1,2025-07-23 16:36:51.838108,1964711262,1,0,0,0,0
1,2025-07-23 16:37:24.425548,1964711262,2,158,0,3,0
1,2025-07-23 16:37:27.603137,1964711262,2,1175,0,32,0
1,2025-07-23 16:38:01.834569,1964711262,2,494,0,7,0
1,2025-07-23 16:38:09.487522,1964711262,2,1508,0,29,0
1,2025-07-23 16:37:27.267450,1111110192192,1,0,0,0,0
1,2025-07-23 16:40:49.479047,1111110190190,1,365,0,12,0
1,2025-07-23 16:41:29.971249,1111110190190,1,184,0,2,0
1,2025-07-23 16:41:34.077386,19647181251,1,0,447,0,10
1,2025-07-23 16:38:39.692529,19647181251,2,13400,0,221,0
1,2025-07-23 16:42:25.304504,1964711262,1,0,4,0,1
1,2025-07-23 16:42:30.449053,1964711262,2,258,0,10,0
1,2025-07-23 16:42:47.077917,1964711262,2,1062,0,19,0
1,2025-07-23 16:43:08.226786,1102000232,2,0,0,0,0
1,2025-07-23 16:42:32.333321,1111110192192,1,0,856,0,26
1,2025-07-23 16:43:08.243492,1111110192192,2,0,1634,0,46
1,2025-07-23 16:43:30.079063,11111116362,1,0,0,0,0
1,2025-07-23 16:43:58.191247,11111116362,2,0,202,0,4
1,2025-07-23 16:44:02.250739,11111116362,2,0,294,0,5
1,2025-07-23 16:44:08.126918,19647181251,2,0,160,0,4
1,2025-07-23 16:44:00.061322,19647181251,1,0,0,0,0
1,2025-07-23 16:44:18.286669,1102000232,1,0,0,0,0
1,2025-07-23 16:44:11.483757,19647181251,2,0,645,0,12
1,2025-07-23 16:44:18.318204,11111114041,1,0,1,0,1
1,2025-07-23 16:44:34.069980,19645674,1,9293,0,151,0
1,2025-07-23 16:47:13.516828,11111116362,1,1,1199,0,24
1,2025-07-23 16:47:43.547092,11111116362,1,0,0,0,0
1,2025-07-23 16:48:12.332022,11111116362,1,0,0,0,0
1,2025-07-23 16:44:24.405668,11111114041,2,12997,0,290,0
1,2025-07-23 16:49:30.235053,1111110192192,1,0,0,0,0
1,2025-07-23 16:50:14.769468,11111116362,1,0,0,0,0
1,2025-07-23 16:49:34.869355,1111110192192,2,0,990,0,21
1,2025-07-23 16:53:43.769469,1964711262,2,0,0,0,0
1,2025-07-23 16:53:50.046984,1964711262,2,0,27,0,1
1,2025-07-23 16:54:37.231918,1964711262,2,0,1893,0,31
1,2025-07-23 16:53:27.938154,1111110190190,1,5,0,1,0
1,2025-07-23 16:55:19.339576,1964711262,2,0,20199,0,387
1,2025-07-23 17:02:05.358142,11111114041,2,2725,1,49,0
1,2025-07-23 16:56:32.947139,11111114041,1,0,0,0,0
1,2025-07-23 17:03:01.265728,11111114041,1,0,0,0,0
1,2025-07-23 17:03:16.936820,11111114041,1,0,0,0,0
1,2025-07-23 17:02:56.905938,11111114041,2,2626,0,50,0
1,2025-07-23 17:03:19.093440,11111114041,1,0,2,0,1
1,2025-07-23 17:05:25.826694,1964711262,1,0,0,0,0
1,2025-07-23 17:06:17.871585,1964711262,1,0,13,0,4
1,2025-07-23 17:06:36.607645,1964711262,1,0,0,0,0
1,2025-07-23 17:06:39.658602,19647181251,1,0,1,0,1
1,2025-07-23 17:08:26.777832,19645674,1,7,0,2,0
1,2025-07-23 17:08:32.146051,19647181251,1,0,20,0,5
1,2025-07-23 17:09:02.925431,1111111248249,1,0,22,0,5
1,2025-07-23 17:03:49.729909,11111114041,2,16925,0,331,0
1,2025-07-23 17:09:37.428363,1111111248249,1,0,0,0,0
1,2025-07-23 17:11:16.050150,1102000232,1,0,0,0,0
1,2025-07-23 17:11:16.065646,19647181251,1,0,9,0,3
1,2025-07-23 17:11:37.822010,19647181251,1,0,4,0,1
1,2025-07-23 17:11:47.504119,19647181251,1,0,3,0,1
1,2025-07-23 17:14:02.702835,1964711262,1,0,0,0,0
1,2025-07-23 17:09:41.440664,1111111248249,2,1,-23241,0,822
1,2025-07-23 17:24:03.091434,1111111248249,2,1871,1,31,0
1,2025-07-23 17:23:42.534687,11111116362,1,0,0,0,0
1,2025-07-23 17:24:36.348197,1111111248249,2,19240,0,372,0
1,2025-07-23 17:31:06.075868,1964711262,2,0,3538,0,73
1,2025-07-23 17:32:22.476567,11111114041,2,0,1297,0,29
1,2025-07-23 17:32:53.833247,11111114041,2,0,491,0,10
1,2025-07-23 17:33:03.687653,1102000232,2,0,1,0,0
1,2025-07-23 17:30:33.519730,1964711262,1,0,10,0,2
1,2025-07-23 17:33:03.703757,11111114041,2,0,6637,0,128
1,2025-07-23 17:35:18.444989,1111110192192,2,0,367,0,7
1,2025-07-23 17:34:27.486676,1964711262,1,0,2,0,1
1,2025-07-23 17:45:09.549742,1964711262,1,0,0,0,0
1,2025-07-23 17:45:39.150581,1964711262,1,0,16,0,3
1,2025-07-23 17:35:25.886081,1964711262,2,0,-31860,0,670
1,2025-07-23 17:46:11.146805,19647181251,1,0,0,0,0
1,2025-07-23 17:48:06.426500,1111111248249,1,0,0,0,0
1,2025-07-23 17:48:37.096475,1111111248249,1,0,0,0,0
1,2025-07-23 17:49:17.014504,1111110190190,1,2572,0,44,0
1,2025-07-23 17:50:18.640118,1964711262,1,0,283,0,8
1,2025-07-23 17:50:27.059609,1964711262,1,0,319,0,5
1,2025-07-23 17:47:06.191561,19645674,2,0,11335,0,224
1,2025-07-23 17:51:00.859551,1111111248249,2,284,0,5,0
1,2025-07-23 17:51:06.434920,1111111248249,2,110,0,3,0
1,2025-07-23 17:51:08.687229,1111111248249,2,2780,0,52,0
1,2025-07-23 17:52:11.606429,11111116362,2,0,0,0,0
1,2025-07-23 17:50:32.697981,1964711262,1,0,255,0,3
1,2025-07-23 17:52:51.383350,19645674,2,0,3,0,1
1,2025-07-23 18:02:22.110715,11111114041,2,0,3,0,1
1,2025-07-23 18:02:27.521545,1964711262,2,123,0,10,0
1,2025-07-23 18:02:39.152463,1964711262,2,58,0,7,0
1,2025-07-23 18:02:46.546584,1964711262,2,992,0,39,0
1,2025-07-23 18:01:56.916472,1964711262,1,0,2,0,1
1,2025-07-23 18:03:47.248961,19647181251,1,0,7,0,0
1,2025-07-23 18:03:31.834773,1964711262,2,82,0,2,0
1,2025-07-23 18:04:04.146945,11111114041,2,0,9840,0,182
1,2025-07-23 18:03:57.469561,11111114041,1,0,11,0,2
1,2025-07-23 18:07:31.022235,1964711262,1,0,7,0,2
1,2025-07-23 18:07:42.909607,1102000232,1,0,0,0,0
1,2025-07-23 18:07:14.987058,1964711262,2,494,0,12,0
1,2025-07-23 18:08:17.618928,1111110190190,2,0,0,0,0
1,2025-07-23 18:11:38.151705,1964711262,2,79,0,9,0
1,2025-07-23 18:11:49.782410,1964711262,2,19,0,3,0
1,2025-07-23 18:11:55.323638,1964711262,2,20,0,2,0
1,2025-07-23 18:11:57.704285,1102000232,2,0,0,0,0
1,2025-07-23 18:07:42.923689,1964711262,1,0,6,0,1
1,2025-07-23 18:11:57.721126,1964711262,2,1363,0,42,0
1,2025-07-23 18:12:46.584293,1964711262,2,115,0,3,0
1,2025-07-23 18:12:28.245718,1111110190190,1,1375,0,24,0
1,2025-07-23 18:13:10.799461,1964711262,1,2,418,0,5
1,2025-07-23 18:13:16.503220,19647181251,1,0,654,0,20
1,2025-07-23 18:13:46.389963,19647181251,1,0,554,0,21
1,2025-07-23 18:16:29.114058,19647181251,1,0,11,0,1
1,2025-07-23 18:12:49.330730,1964711262,2,21461,0,428,0
1,2025-07-23 18:20:12.937862,1111111248249,1,0,0,0,0
1,2025-07-23 18:20:22.476283,1111111248249,2,23447,0,350,0
1,2025-07-23 18:26:28.275997,19647181251,2,0,5746,0,113
1,2025-07-23 18:28:38.490643,19647181251,2,0,2670,0,48
1,2025-07-23 18:29:30.312060,19647181251,2,0,2103,0,55
1,2025-07-23 18:26:01.102206,19647181251,1,0,0,0,0
1,2025-07-23 18:30:41.073533,1111110192192,1,0,47,0,12
1,2025-07-23 18:31:33.036939,1111110192192,1,0,20,0,8
1,2025-07-23 18:32:05.848846,1111110192192,1,0,28,0,5
1,2025-07-23 18:32:21.293920,1111110192192,1,0,0,0,0
1,2025-07-23 18:30:28.885648,19647181251,2,0,6869,0,133
1,2025-07-23 18:32:52.651222,1111110192192,2,0,979,0,20
1,2025-07-23 18:32:23.212360,1111110192192,1,0,4,0,3
1,2025-07-23 18:33:13.515034,1111110192192,2,0,10129,0,194
1,2025-07-23 18:34:28.334468,1964711262,1,0,24,0,4
1,2025-07-23 18:37:06.155385,1111110190190,1,2,0,1,0
1,2025-07-23 18:38:26.917269,1111110190190,1,0,0,0,0
1,2025-07-23 18:39:11.741329,1111111248249,1,0,0,0,0
1,2025-07-23 18:39:23.879939,1111111248249,1,0,0,0,0
1,2025-07-23 18:41:04.035640,1964711262,1,0,2,0,1
1,2025-07-23 18:42:22.130952,1111110192192,1,0,0,0,0
1,2025-07-23 18:43:55.273936,1102000232,1,0,0,0,0
1,2025-07-23 18:43:55.290126,1111110192192,1,0,156,0,21
1,2025-07-23 18:45:19.886375,19647181251,1,0,0,0,0
1,2025-07-23 18:45:26.803990,19647181251,1,0,10,0,4
1,2025-07-23 18:36:38.025786,19645674,2,0,-31801,0,661
1,2025-07-23 18:48:14.000722,11111114041,2,0,1234,0,33
1,2025-07-23 18:47:47.675985,11111114041,1,0,1,0,1
1,2025-07-23 18:48:54.860080,1111110192192,1,0,24,0,8
1,2025-07-23 18:53:18.889983,19647181251,1,0,4,0,2
1,2025-07-23 18:55:11.297791,11111116362,1,0,0,0,0
1,2025-07-23 18:57:08.623879,1111110190190,1,3,0,2,0
1,2025-07-23 18:59:06.127434,1111110190190,1,0,0,0,0
1,2025-07-23 19:00:05.262128,11111114041,1,0,0,0,0
1,2025-07-23 19:03:28.893099,1111110192192,1,0,92,0,18
1,2025-07-23 19:04:18.681740,1111110192192,1,0,0,0,0
1,2025-07-23 19:04:20.678159,1111110192192,1,0,0,0,0
1,2025-07-23 19:04:21.860688,1111110192192,1,0,1317,0,41
1,2025-07-23 19:08:49.771427,19647181251,1,0,7,0,2
1,2025-07-23 19:09:06.173868,19647181251,1,0,16,0,4
1,2025-07-23 19:09:41.571942,1111111248249,1,0,0,0,0
1,2025-07-23 19:09:48.024893,1111110190190,1,4,0,2,0
1,2025-07-23 19:10:20.435613,1964711262,1,0,15,0,2
1,2025-07-23 18:48:49.382218,11111114041,2,0,-1146,0,1260
1,2025-07-23 19:10:23.408523,1964711262,1,0,16,0,4
1,2025-07-23 19:11:28.338852,1102000232,1,0,0,0,0
1,2025-07-23 19:11:28.370942,1964711262,1,0,2,0,1
1,2025-07-23 19:11:53.017458,11111116362,1,0,0,0,0
1,2025-07-23 19:12:01.197706,19647181251,1,0,1446,0,34
1,2025-07-23 19:20:11.555900,1964711262,1,0,0,0,0
1,2025-07-23 19:10:54.460621,1111111248249,2,0,22286,0,436
1,2025-07-23 19:31:30.024289,1111111248249,2,0,49,0,3
1,2025-07-23 19:30:45.823266,1111111248249,1,0,14,0,2
1,2025-07-23 19:31:41.634839,1964711262,2,0,11,0,1
1,2025-07-23 19:36:07.964336,1111111248249,2,0,28,0,5
1,2025-07-23 19:35:32.854082,1111111248249,1,0,1,0,1
1,2025-07-23 19:44:05.834014,1111110192192,1,0,93,0,16
1,2025-07-23 19:45:23.402646,1111111248249,1,0,0,0,0
1,2025-07-23 19:45:33.514284,1111111248249,1,0,0,0,0
1,2025-07-23 19:43:47.064997,1111111248249,2,0,674,0,13
1,2025-07-23 19:45:38.865505,1111111248249,1,0,1,0,1
1,2025-07-23 19:48:25.583686,1111110192192,1,0,74,0,9
1,2025-07-23 19:47:22.534652,1111110192192,2,0,95,0,11
1,2025-07-23 19:57:24.121596,11111114041,2,200,0,10,0
1,2025-07-23 20:00:11.622374,1102000232,2,0,0,0,0
1,2025-07-23 19:48:51.238237,1111110192192,1,0,25,0,6
1,2025-07-23 20:05:30.694840,19645674,1,0,0,0,0
1,2025-07-23 20:05:50.630026,11111116362,1,0,0,0,0
1,2025-07-23 20:15:31.549306,11111116362,1,0,0,0,0
1,2025-07-23 20:17:52.309243,11111116362,1,0,0,0,0
1,2025-07-23 20:18:01.045831,11111116362,1,0,0,0,0
1,2025-07-23 20:18:25.133279,11111116362,1,0,0,0,0
1,2025-07-23 20:19:49.841337,11111114041,1,0,0,0,0
1,2025-07-23 20:00:11.637949,11111114041,2,5350,0,76,0
1,2025-07-23 20:20:20.990128,11111114041,2,69,0,5,0
1,2025-07-23 20:20:13.610087,11111114041,1,0,0,0,0
1,2025-07-23 20:21:56.608249,1102000232,1,0,0,0,0
1,2025-07-23 20:21:56.624255,1111111248249,1,0,0,0,0
1,2025-07-23 20:23:35.469840,19647181251,1,0,3,0,1
1,2025-07-23 20:23:50.453140,19647181251,1,0,0,0,0
1,2025-07-23 20:20:51.104991,11111114041,2,17167,0,206,0
1,2025-07-23 20:24:16.603139,1111111248249,1,0,0,0,0
1,2025-07-23 20:24:42.958670,11111114041,1,0,1,0,1
