Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-04 14:59:26.644518,19647181251,2,0,0,0,0
1,2025-08-04 15:01:10.588483,19647181251,2,0,0,0,0
1,2025-08-04 15:01:37.186497,1111110190190,2,0,0,0,0
1,2025-08-04 15:01:44.439472,1111110190190,2,0,0,0,0
1,2025-08-04 15:00:41.578961,19647181251,1,0,0,0,0
1,2025-08-04 15:03:04.214558,1111111248249,2,0,0,0,0
1,2025-08-04 15:03:25.967937,1102000232,2,0,0,0,0
1,2025-08-04 15:03:28.380599,19647181251,2,0,0,0,0
1,2025-08-04 15:12:39.552675,1111110190190,2,0,0,0,0
1,2025-08-04 15:12:54.059040,1111110190190,2,0,0,0,0
1,2025-08-04 15:13:23.065605,11111116362,2,0,0,0,0
1,2025-08-04 15:17:29.642851,1111110190190,2,0,0,0,0
1,2025-08-04 15:03:23.556194,1111111248249,1,0,0,0,0
1,2025-08-04 15:17:48.987029,1111110190190,2,0,0,0,0
1,2025-08-04 15:20:09.208171,19645674,2,0,0,0,0
1,2025-08-04 15:21:28.982954,1964711262,2,0,0,0,0
1,2025-08-04 15:22:46.331070,1111111248249,2,0,0,0,0
1,2025-08-04 15:18:10.744203,1111110190190,1,0,0,0,0
1,2025-08-04 15:25:54.888289,11111114041,2,0,0,0,0
1,2025-08-04 15:26:57.746711,11111114041,2,0,0,0,0
1,2025-08-04 15:27:21.933643,11111114041,2,0,0,0,0
1,2025-08-04 15:27:31.595918,19645674,2,0,0,0,0
1,2025-08-04 15:28:10.268960,1111111248249,2,0,0,0,0
1,2025-08-04 15:28:17.521363,1111111248249,2,0,0,0,0
1,2025-08-04 15:29:51.800574,1111110190190,2,0,0,0,0
1,2025-08-04 15:29:56.640228,1111110190190,2,0,0,0,0
1,2025-08-04 15:31:50.264038,1111111248249,2,0,0,0,0
1,2025-08-04 15:32:02.356595,11111114041,2,0,0,0,0
1,2025-08-04 15:32:12.020981,11111114041,2,0,0,0,0
1,2025-08-04 15:32:53.122185,1102000232,2,0,0,0,0
1,2025-08-04 15:32:55.534498,11111114041,2,0,0,0,0
1,2025-08-04 15:33:36.635994,11111114041,2,0,0,0,0
1,2025-08-04 15:34:51.570585,11111116362,2,0,0,0,0
1,2025-08-04 15:34:53.982642,11111116362,2,0,0,0,0
1,2025-08-04 15:34:58.822026,11111116362,2,0,0,0,0
1,2025-08-04 15:35:18.167002,1111111248249,2,0,0,0,0
1,2025-08-04 15:35:56.840156,1111111248249,2,0,0,0,0
1,2025-08-04 15:26:19.073854,11111114041,1,0,0,0,0
1,2025-08-04 15:40:13.096446,1111110190190,1,0,0,0,0
1,2025-08-04 15:38:19.472793,11111114041,2,0,0,0,0
1,2025-08-04 15:41:13.526791,19645674,2,0,0,0,0
1,2025-08-04 15:41:23.191624,1111110190190,2,0,0,0,0
1,2025-08-04 15:41:32.870769,19645674,2,0,0,0,0
1,2025-08-04 15:41:44.963321,1111111248249,2,0,0,0,0
1,2025-08-04 15:40:56.610663,19645674,1,0,0,0,0
1,2025-08-04 15:41:54.628170,1964711262,2,0,0,0,0
1,2025-08-04 15:43:02.311174,1111110190190,2,0,0,0,0
1,2025-08-04 15:43:36.160228,1111110190190,2,0,0,0,0
1,2025-08-04 15:44:26.926157,1111110192192,2,0,0,0,0
1,2025-08-04 15:44:31.765700,1111110190190,2,0,0,0,0
1,2025-08-04 15:46:47.130587,1111111248249,2,0,0,0,0
1,2025-08-04 15:46:56.811087,1111110190190,2,0,0,0,0
1,2025-08-04 15:47:08.887529,1111110190190,2,0,0,0,0
1,2025-08-04 15:47:23.407248,1102000232,2,0,0,0,0
1,2025-08-04 15:47:25.819721,1111110190190,2,0,0,0,0
1,2025-08-04 15:47:57.242673,1111110190190,2,0,0,0,0
1,2025-08-04 15:42:35.729980,1111111248249,1,0,0,0,0
1,2025-08-04 15:48:21.425382,1102000232,1,0,0,0,0
1,2025-08-04 15:48:09.333372,11111116362,2,0,0,0,0
1,2025-08-04 15:48:38.343313,11111114041,2,0,0,0,0
1,2025-08-04 15:48:23.837860,11111114041,1,0,0,0,0
1,2025-08-04 15:49:07.351658,1111111248249,2,0,0,0,0
1,2025-08-04 15:49:31.521073,11111116362,2,0,0,0,0
1,2025-08-04 15:50:24.715294,1964711262,2,0,0,0,0
1,2025-08-04 15:50:53.723236,1964711262,2,0,0,0,0
1,2025-08-04 15:49:09.764923,11111116362,1,0,0,0,0
1,2025-08-04 15:51:49.329142,1111111248249,2,0,0,0,0
1,2025-08-04 15:52:37.667798,19647181251,2,0,0,0,0
1,2025-08-04 15:52:57.011917,19647181251,2,0,0,0,0
1,2025-08-04 15:53:11.517667,1111111248249,2,0,0,0,0
1,2025-08-04 15:51:54.153351,1111110190190,1,0,0,0,0
1,2025-08-04 15:53:13.929004,19647181251,2,0,0,0,0
1,2025-08-04 15:53:40.526585,1964711262,2,0,0,0,0
1,2025-08-04 15:53:42.938033,1964711262,2,0,0,0,0
1,2025-08-04 15:53:55.030502,1964711262,2,0,0,0,0
1,2025-08-04 15:53:59.869746,1964711262,2,0,0,0,0
1,2025-08-04 15:54:02.281759,11111114041,2,0,0,0,0
1,2025-08-04 15:54:36.131788,19645674,2,0,0,0,0
1,2025-08-04 15:56:32.167700,19647181251,2,0,0,0,0
1,2025-08-04 15:57:15.680802,1102000232,2,0,0,0,0
1,2025-08-04 15:57:18.094183,11111114041,2,0,0,0,0
1,2025-08-04 15:57:37.437474,1111110190190,2,0,0,0,0
1,2025-08-04 15:57:39.850652,11111116362,2,0,0,0,0
1,2025-08-04 15:57:59.194676,11111116362,2,0,0,0,0
1,2025-08-04 15:58:25.791516,1111111248249,2,0,0,0,0
1,2025-08-04 15:58:33.044389,1964711262,2,0,0,0,0
1,2025-08-04 15:53:16.356151,1111110190190,1,0,0,0,0
1,2025-08-04 15:58:35.455621,19647181251,2,0,0,0,0
1,2025-08-04 15:59:04.465318,1111111248249,2,0,0,0,0
1,2025-08-04 15:59:35.901111,19647181251,2,0,0,0,0
1,2025-08-04 15:58:42.709435,11111114041,1,0,0,0,0
1,2025-08-04 16:00:16.987709,1111110192192,2,0,0,0,0
1,2025-08-04 16:00:48.423283,1111110192192,1,0,0,0,0
1,2025-08-04 16:00:53.263704,1111111248249,2,0,0,0,0
1,2025-08-04 16:01:07.769464,19647181251,2,0,0,0,0
1,2025-08-04 16:01:00.516950,1111111248249,1,0,0,0,0
1,2025-08-04 16:01:39.189648,1964711262,2,0,0,0,0
1,2025-08-04 16:02:05.786160,1964711262,1,0,0,0,0
1,2025-08-04 16:02:17.862693,1111110192192,2,0,0,0,0
1,2025-08-04 16:02:46.872275,19645674,2,0,0,0,0
1,2025-08-04 16:03:06.217395,1111111248249,2,0,0,0,0
1,2025-08-04 16:03:44.892134,1111111248249,2,0,0,0,0
1,2025-08-04 16:03:49.730011,1111111248249,2,0,0,0,0
1,2025-08-04 16:07:56.307234,11111114041,2,0,0,0,0
1,2025-08-04 16:08:08.400014,1964711262,2,0,0,0,0
1,2025-08-04 16:08:39.820923,1102000232,2,0,0,0,0
1,2025-08-04 16:08:42.249286,19647181251,2,0,0,0,0
1,2025-08-04 16:10:11.688363,1111110190190,2,0,0,0,0
1,2025-08-04 16:10:28.604340,1111110192192,2,0,0,0,0
1,2025-08-04 16:02:20.291316,1964711262,1,0,0,0,0
1,2025-08-04 16:12:41.572946,1111111248249,2,0,0,0,0
1,2025-08-04 16:18:12.764404,19647181251,2,0,0,0,0
1,2025-08-04 16:18:34.522005,19647181251,2,0,0,0,0
1,2025-08-04 16:20:25.717588,19647181251,2,0,0,0,0
1,2025-08-04 16:12:51.237550,1111110192192,1,0,0,0,0
1,2025-08-04 16:20:35.380834,19647181251,2,0,0,0,0
1,2025-08-04 16:20:54.725867,1111110190190,1,0,0,0,0
1,2025-08-04 16:23:07.694185,1111110190190,2,0,0,0,0
1,2025-08-04 16:24:29.880793,1111110192192,2,0,0,0,0
1,2025-08-04 16:26:06.572480,11111116362,2,0,0,0,0
1,2025-08-04 16:27:40.851096,1111111248249,2,0,0,0,0
1,2025-08-04 16:29:17.558733,19647181251,2,0,0,0,0
1,2025-08-04 16:29:51.407680,19647181251,2,0,0,0,0
1,2025-08-04 16:30:15.577167,1111111248249,2,0,0,0,0
1,2025-08-04 16:24:17.789671,1111111248249,1,0,0,0,0
1,2025-08-04 16:30:17.989255,1111111248249,2,0,0,0,0
1,2025-08-04 16:30:27.669141,1111111248249,2,0,0,0,0
1,2025-08-04 16:30:37.333375,1111110190190,2,0,0,0,0
1,2025-08-04 16:30:22.828723,19647181251,1,0,0,0,0
1,2025-08-04 16:30:42.173675,19647181251,2,0,0,0,0
1,2025-08-04 16:30:51.838223,1964711262,2,0,0,0,0
1,2025-08-04 16:36:01.272062,1102000232,2,0,0,0,0
1,2025-08-04 16:36:03.684465,19645674,2,0,0,0,0
1,2025-08-04 16:36:20.616735,11111114041,2,0,0,0,0
1,2025-08-04 16:36:59.291158,1111110190190,2,0,0,0,0
1,2025-08-04 16:37:33.139710,1111110190190,2,0,0,0,0
1,2025-08-04 16:38:28.729062,1964711262,2,0,0,0,0
1,2025-08-04 16:38:38.409727,1964711262,2,0,0,0,0
1,2025-08-04 16:38:50.486194,1111111248249,2,0,0,0,0
1,2025-08-04 16:39:04.990692,19647181251,2,0,0,0,0
1,2025-08-04 16:40:10.276793,11111114041,2,0,0,0,0
1,2025-08-04 16:40:19.941293,1111110190190,2,0,0,0,0
1,2025-08-04 16:40:41.697815,19647181251,2,0,0,0,0
1,2025-08-04 16:30:49.426100,1111110190190,1,0,0,0,0
1,2025-08-04 16:41:20.370821,11111114041,1,0,0,0,0
1,2025-08-04 16:41:17.959370,1111111248249,2,0,0,0,0
1,2025-08-04 16:41:46.968401,1964711262,2,0,0,0,0
1,2025-08-04 16:42:20.818042,19647181251,2,0,0,0,0
1,2025-08-04 16:42:54.650381,19647181251,2,0,0,0,0
1,2025-08-04 16:43:21.246907,19647181251,2,0,0,0,0
1,2025-08-04 16:43:43.004397,19647181251,2,0,0,0,0
1,2025-08-04 16:43:45.432412,1111111248249,2,0,0,0,0
1,2025-08-04 16:45:36.627885,1964711262,2,0,0,0,0
1,2025-08-04 16:45:43.879698,19647181251,2,0,0,0,0
1,2025-08-04 16:45:55.971801,1102000232,2,0,0,0,0
1,2025-08-04 16:45:58.385181,1964711262,2,0,0,0,0
1,2025-08-04 16:47:18.159146,19647181251,2,0,0,0,0
1,2025-08-04 16:47:30.251754,1111110190190,2,0,0,0,0
1,2025-08-04 16:47:39.916959,1111111248249,2,0,0,0,0
1,2025-08-04 16:47:59.260389,1111111248249,2,0,0,0,0
1,2025-08-04 16:48:25.857778,19645674,2,0,0,0,0
1,2025-08-04 16:48:30.681314,19647181251,2,0,0,0,0
1,2025-08-04 16:48:50.026404,11111114041,2,0,0,0,0
1,2025-08-04 16:41:44.556508,1111110190190,1,0,0,0,0
1,2025-08-04 16:49:02.118832,1111111248249,2,0,0,0,0
1,2025-08-04 16:49:06.943105,11111114041,1,0,0,0,0
1,2025-08-04 16:49:50.457599,19647181251,2,0,0,0,0
1,2025-08-04 16:51:02.978918,19647181251,2,0,0,0,0
1,2025-08-04 16:51:15.072003,1111111248249,2,0,0,0,0
1,2025-08-04 16:51:17.484749,1111111248249,2,0,0,0,0
1,2025-08-04 16:51:32.003747,19647181251,2,0,0,0,0
1,2025-08-04 16:55:19.237006,1111110192192,2,0,0,0,0
1,2025-08-04 16:51:00.567007,1111111248249,1,0,0,0,0
1,2025-08-04 16:55:40.993284,1964711262,2,0,0,0,0
1,2025-08-04 16:57:03.180079,1111110190190,2,0,0,0,0
1,2025-08-04 16:57:10.431492,19647181251,2,0,0,0,0
1,2025-08-04 16:57:41.868634,19647181251,2,0,0,0,0
1,2025-08-04 16:58:20.541886,11111114041,2,0,0,0,0
1,2025-08-04 16:58:27.793733,1102000232,2,0,0,0,0
1,2025-08-04 16:58:30.222251,1111111248249,2,0,0,0,0
1,2025-08-04 16:58:32.634401,19647181251,2,0,0,0,0
1,2025-08-04 16:59:37.904586,1111111248249,2,0,0,0,0
1,2025-08-04 17:01:33.939931,1111111248249,2,0,0,0,0
1,2025-08-04 17:01:53.285004,19647181251,2,0,0,0,0
1,2025-08-04 17:02:39.210785,19645674,2,0,0,0,0
1,2025-08-04 17:03:15.471833,19647181251,2,0,0,0,0
1,2025-08-04 17:03:51.733172,19647181251,2,0,0,0,0
1,2025-08-04 17:04:01.413520,1964711262,2,0,0,0,0
1,2025-08-04 17:04:06.237824,19647181251,2,0,0,0,0
1,2025-08-04 17:07:07.543870,1111110190190,2,0,0,0,0
1,2025-08-04 17:07:09.972643,1111110192192,2,0,0,0,0
1,2025-08-04 17:08:00.737510,19647181251,2,0,0,0,0
1,2025-08-04 17:08:49.075307,1111110192192,2,0,0,0,0
1,2025-08-04 17:09:01.168229,1111111248249,2,0,0,0,0
1,2025-08-04 17:09:18.084227,1111111248249,2,0,0,0,0
1,2025-08-04 17:09:27.765417,19647181251,2,0,0,0,0
1,2025-08-04 16:56:00.337523,1964711262,1,0,0,0,0
1,2025-08-04 17:09:39.841541,19647181251,2,0,0,0,0
1,2025-08-04 17:11:31.053445,19647181251,2,0,0,0,0
1,2025-08-04 17:11:55.222407,1964711262,2,0,0,0,0
1,2025-08-04 17:11:57.650059,1102000232,2,0,0,0,0
1,2025-08-04 17:12:00.062549,19647181251,2,0,0,0,0
1,2025-08-04 17:12:48.416583,19647181251,2,0,0,0,0
1,2025-08-04 17:13:02.921254,1111111248249,2,0,0,0,0
1,2025-08-04 17:10:01.614331,1111110190190,1,0,0,0,0
1,2025-08-04 17:13:07.744934,1102000232,1,0,0,0,0
1,2025-08-04 17:13:05.334208,1111111248249,2,0,0,0,0
1,2025-08-04 17:13:12.585148,1111111248249,2,0,0,0,0
1,2025-08-04 17:13:22.251183,19647181251,2,0,0,0,0
1,2025-08-04 17:13:51.276065,19647181251,2,0,0,0,0
1,2025-08-04 17:13:53.687190,19647181251,2,0,0,0,0
1,2025-08-04 17:13:56.099326,19647181251,2,0,0,0,0
1,2025-08-04 17:14:03.350633,1111110192192,2,0,0,0,0
1,2025-08-04 17:14:08.191152,19647181251,2,0,0,0,0
1,2025-08-04 17:14:54.116947,1111110190190,2,0,0,0,0
1,2025-08-04 17:13:10.173203,19647181251,1,0,0,0,0
1,2025-08-04 17:15:01.369943,1111110192192,2,0,0,0,0
1,2025-08-04 17:15:08.622379,19645674,1,0,0,0,0
1,2025-08-04 17:15:13.460956,1964711262,2,0,0,0,0
1,2025-08-04 17:15:44.883205,19647181251,2,0,0,0,0
1,2025-08-04 17:16:18.731467,19647181251,2,0,0,0,0
1,2025-08-04 17:16:28.398394,1111111248249,2,0,0,0,0
1,2025-08-04 17:16:50.168491,1111110190190,2,0,0,0,0
1,2025-08-04 17:17:07.085352,19647181251,2,0,0,0,0
1,2025-08-04 17:15:27.966489,1111110190190,1,0,0,0,0
1,2025-08-04 17:18:02.691571,11111114041,2,0,0,0,0
1,2025-08-04 17:18:43.778355,1102000232,2,0,0,0,0
1,2025-08-04 17:18:46.206017,1111111248249,2,0,0,0,0
1,2025-08-04 17:18:48.618376,19647181251,2,0,0,0,0
1,2025-08-04 17:19:03.121270,19647181251,2,0,0,0,0
1,2025-08-04 17:18:34.112378,1964711262,1,0,0,0,0
1,2025-08-04 17:19:07.961322,1111110192192,2,0,0,0,0
1,2025-08-04 17:19:17.626050,19647181251,2,0,0,0,0
1,2025-08-04 17:19:29.718895,11111114041,2,0,0,0,0
1,2025-08-04 17:19:58.727337,11111114041,2,0,0,0,0
1,2025-08-04 17:20:05.979677,19647181251,2,0,0,0,0
1,2025-08-04 17:20:27.736130,19647181251,2,0,0,0,0
1,2025-08-04 17:20:54.334378,19647181251,2,0,0,0,0
1,2025-08-04 17:19:12.787007,11111114041,1,0,0,0,0
1,2025-08-04 17:21:25.754323,1111110190190,2,0,0,0,0
1,2025-08-04 17:22:02.015867,19645674,2,0,0,0,0
1,2025-08-04 17:22:21.361974,1964711262,2,0,0,0,0
1,2025-08-04 17:23:43.547636,1964711262,2,0,0,0,0
1,2025-08-04 17:23:48.387917,1111111248249,2,0,0,0,0
1,2025-08-04 17:23:55.640204,1964711262,2,0,0,0,0
1,2025-08-04 17:21:37.847025,1111110192192,1,0,0,0,0
1,2025-08-04 17:23:58.052592,1964711262,2,0,0,0,0
1,2025-08-04 17:24:29.489187,1111110192192,2,0,0,0,0
1,2025-08-04 17:24:56.070364,1964711262,2,0,0,0,0
1,2025-08-04 17:25:00.913768,1964711262,2,0,0,0,0
1,2025-08-04 17:25:22.666775,1102000232,2,0,0,0,0
1,2025-08-04 17:25:25.080372,11111114041,2,0,0,0,0
1,2025-08-04 17:24:00.480721,1111111248249,1,0,0,0,0
1,2025-08-04 17:25:37.171836,11111116362,2,0,0,0,0
1,2025-08-04 17:26:37.601405,19647181251,2,0,0,0,0
1,2025-08-04 17:26:06.180481,11111116362,1,0,0,0,0
1,2025-08-04 17:27:18.702675,1111110192192,2,0,0,0,0
1,2025-08-04 17:27:57.391693,1111110192192,2,0,0,0,0
1,2025-08-04 17:28:09.468403,19647181251,2,0,0,0,0
1,2025-08-04 17:30:00.679692,11111114041,2,0,0,0,0
1,2025-08-04 17:31:01.110273,11111114041,2,0,0,0,0
1,2025-08-04 17:32:11.220064,1111110190190,2,0,0,0,0
1,2025-08-04 17:32:40.228859,1964711262,2,0,0,0,0
1,2025-08-04 17:33:40.688101,19647181251,2,0,0,0,0
1,2025-08-04 17:34:26.600828,1111110192192,2,0,0,0,0
1,2025-08-04 17:34:48.357107,1111110192192,2,0,0,0,0
1,2025-08-04 17:35:12.526520,19647181251,2,0,0,0,0
1,2025-08-04 17:39:19.102745,19647181251,2,0,0,0,0
1,2025-08-04 17:39:28.767588,19647181251,2,0,0,0,0
1,2025-08-04 17:40:07.456708,1111110192192,2,0,0,0,0
1,2025-08-04 17:27:52.551735,19647181251,1,0,0,0,0
1,2025-08-04 17:40:50.970089,1111110190190,2,0,0,0,0
1,2025-08-04 17:42:08.316685,1964711262,1,0,0,0,0
1,2025-08-04 17:42:32.501906,1111111248249,2,0,0,0,0
1,2025-08-04 17:43:32.932403,1111110192192,2,0,0,0,0
1,2025-08-04 17:43:45.024422,1102000232,2,0,0,0,0
1,2025-08-04 17:43:52.276475,1964711262,2,0,0,0,0
1,2025-08-04 17:44:43.041806,1964711262,2,0,0,0,0
1,2025-08-04 17:44:45.454556,1964711262,2,0,0,0,0
1,2025-08-04 17:43:11.174519,1111110192192,1,0,0,0,0
1,2025-08-04 17:44:52.706300,19647181251,2,0,0,0,0
1,2025-08-04 17:45:04.798801,1111111248249,1,0,0,0,0
1,2025-08-04 17:45:07.211071,19647181251,2,0,0,0,0
1,2025-08-04 17:45:33.807511,1111111248249,2,0,0,0,0
1,2025-08-04 17:46:00.405093,11111116362,2,0,0,0,0
1,2025-08-04 17:46:39.078126,1111111248249,2,0,0,0,0
1,2025-08-04 17:46:41.506126,1111111248249,2,0,0,0,0
1,2025-08-04 17:47:20.180618,1111110192192,2,0,0,0,0
1,2025-08-04 17:47:22.592001,1111110192192,2,0,0,0,0
1,2025-08-04 17:47:54.028630,1111110192192,2,0,0,0,0
1,2025-08-04 17:48:27.862388,19647181251,2,0,0,0,0
1,2025-08-04 17:48:56.871096,19647181251,2,0,0,0,0
1,2025-08-04 17:49:11.376261,19647181251,2,0,0,0,0
1,2025-08-04 17:49:16.216361,19647181251,2,0,0,0,0
1,2025-08-04 17:50:21.485993,19647181251,2,0,0,0,0
1,2025-08-04 17:50:28.738347,1111110192192,2,0,0,0,0
1,2025-08-04 17:45:21.715950,19647181251,1,0,0,0,0
1,2025-08-04 17:50:43.243344,19647181251,2,0,0,0,0
1,2025-08-04 17:52:00.605761,19647181251,2,0,0,0,0
1,2025-08-04 17:52:46.531031,1102000232,2,0,0,0,0
1,2025-08-04 17:52:48.958611,1964711262,2,0,0,0,0
1,2025-08-04 17:53:25.220957,1964711262,2,0,0,0,0
1,2025-08-04 17:53:42.137139,1964711262,2,0,0,0,0
1,2025-08-04 17:53:44.548971,1964711262,2,0,0,0,0
1,2025-08-04 17:51:02.587925,1111110192192,1,0,0,0,0
1,2025-08-04 17:53:46.977047,19647181251,2,0,0,0,0
1,2025-08-04 17:55:47.837050,19645674,1,0,0,0,0
1,2025-08-04 17:55:52.677321,1111110192192,2,0,0,0,0
1,2025-08-04 17:57:12.452057,19647181251,2,0,0,0,0
1,2025-08-04 17:58:10.469507,19647181251,2,0,0,0,0
1,2025-08-04 17:58:32.227059,19647181251,2,0,0,0,0
1,2025-08-04 17:59:01.235562,19647181251,2,0,0,0,0
1,2025-08-04 18:00:30.691381,1111111248249,2,0,0,0,0
1,2025-08-04 18:00:47.607905,1111111248249,2,0,0,0,0
1,2025-08-04 18:01:33.535240,1111110190190,2,0,0,0,0
