Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-15 11:26:15.789641,1111111248249,2,0,0,0,0
1,2025-08-15 11:30:52.804817,11111116362,2,0,0,0,0
1,2025-08-15 08:56:07.201057,1111110190190,1,0,0,0,0
1,2025-08-15 11:32:57.982067,11111116362,2,0,0,0,0
1,2025-08-15 11:50:33.330912,1964711262,2,0,0,0,0
1,2025-08-15 11:51:21.110167,1964711262,2,0,0,0,0
1,2025-08-15 11:53:26.764484,1111111248249,2,0,0,0,0
1,2025-08-15 11:53:39.704186,1102000232,2,0,0,0,0
1,2025-08-15 11:53:39.721374,1111111248249,2,0,0,0,0
1,2025-08-15 11:59:04.164450,11111114041,2,0,0,0,0
1,2025-08-15 11:59:24.422503,11111114041,2,0,0,0,0
1,2025-08-15 12:02:22.488853,11111114041,2,0,0,0,0
1,2025-08-15 12:17:49.224700,11111114041,2,0,0,0,0
1,2025-08-15 12:53:25.126915,1111110190190,2,0,0,0,0
1,2025-08-15 12:54:48.096862,1111110190190,2,0,0,0,0
1,2025-08-15 12:57:33.543490,1111110192192,2,0,0,0,0
1,2025-08-15 12:59:01.243558,19647181251,2,0,0,0,0
1,2025-08-15 13:02:38.401007,19647181251,2,0,0,0,0
1,2025-08-15 13:28:53.255878,11111116362,2,0,0,0,0
1,2025-08-15 13:34:54.264528,11111116362,2,0,0,0,0
1,2025-08-15 13:36:02.686393,11111116362,2,0,0,0,0
1,2025-08-15 14:09:23.798601,19645674,2,0,0,0,0
1,2025-08-15 14:24:01.839475,19645674,2,0,0,0,0
1,2025-08-15 14:24:05.641783,19645674,2,0,0,0,0
1,2025-08-15 11:46:29.730947,1964711262,1,0,0,0,0
1,2025-08-15 14:24:24.827007,19645674,2,0,0,0,0
1,2025-08-15 14:34:47.290686,11111114041,2,0,0,0,0
1,2025-08-15 14:51:19.149265,1111110190190,2,0,0,0,0
1,2025-08-15 14:51:21.992412,1111110190190,2,0,0,0,0
1,2025-08-15 14:51:33.001361,1102000232,2,0,0,0,0
1,2025-08-15 14:51:33.016074,19645674,2,0,0,0,0
1,2025-08-15 14:51:34.980687,19645674,2,0,0,0,0
1,2025-08-15 14:52:02.950802,19645674,2,0,0,0,0
1,2025-08-15 14:52:09.085208,1111111248249,2,0,0,0,0
1,2025-08-15 14:24:58.355635,19645674,1,0,0,0,0
1,2025-08-15 14:53:52.648469,11111116362,2,0,0,0,0
1,2025-08-15 14:55:33.735284,19645674,2,0,0,0,0
1,2025-08-15 14:55:34.741177,19645674,2,0,0,0,0
1,2025-08-15 14:55:36.482497,19645674,2,0,0,0,0
1,2025-08-15 14:58:59.231370,1111110190190,2,0,0,0,0
1,2025-08-15 15:03:35.126879,1111110192192,2,0,0,0,0
1,2025-08-15 15:03:49.136851,1111110192192,2,0,0,0,0
1,2025-08-15 15:07:02.830114,1111110190190,2,0,0,0,0
1,2025-08-15 15:10:24.189915,1111111248249,2,0,0,0,0
1,2025-08-15 15:13:34.809911,1111110190190,2,0,0,0,0
1,2025-08-15 15:17:10.562289,19647181251,2,0,0,0,0
1,2025-08-15 15:23:24.959761,1964711262,2,0,0,0,0
1,2025-08-15 15:23:29.094561,1964711262,2,0,0,0,0
1,2025-08-15 15:41:52.245830,1964711262,2,0,0,0,0
1,2025-08-15 15:45:05.713854,1111110190190,2,0,0,0,0
1,2025-08-15 15:57:25.432486,11111116362,2,0,0,0,0
1,2025-08-15 15:59:20.634579,1102000232,2,0,0,0,0
1,2025-08-15 15:59:20.654204,11111116362,2,0,0,0,0
1,2025-08-15 15:59:56.115186,11111116362,2,0,0,0,0
1,2025-08-15 16:00:46.532698,19645674,2,0,0,0,0
1,2025-08-15 16:01:35.412916,19645674,2,0,0,0,0
1,2025-08-15 16:02:14.728087,1964711262,2,0,0,0,0
1,2025-08-15 16:10:26.885577,1111110190190,2,0,0,0,0
1,2025-08-15 16:10:41.038044,11111114041,2,0,0,0,0
1,2025-08-15 16:12:13.997220,11111114041,2,0,0,0,0
1,2025-08-15 16:15:57.605145,1111110192192,2,0,0,0,0
1,2025-08-15 16:16:35.815553,19647181251,2,0,0,0,0
1,2025-08-15 16:17:46.023639,19645674,2,0,0,0,0
1,2025-08-15 14:55:22.282347,19645674,1,0,0,0,0
1,2025-08-15 16:18:33.723629,19647181251,2,0,0,0,0
1,2025-08-15 16:18:54.634703,19645674,2,0,0,0,0
1,2025-08-15 16:18:44.320067,19645674,1,0,0,0,0
1,2025-08-15 16:18:56.295911,19645674,2,0,0,0,0
1,2025-08-15 16:18:58.036723,1111110192192,1,0,0,0,0
1,2025-08-15 16:22:11.471695,1102000232,1,0,0,0,0
1,2025-08-15 16:22:11.489987,11111114041,1,0,0,0,0
1,2025-08-15 16:22:06.473969,11111114041,2,0,0,0,0
1,2025-08-15 16:26:03.567819,19647181251,2,0,0,0,0
1,2025-08-15 16:24:36.456592,19645674,1,0,0,0,0
1,2025-08-15 16:26:17.796680,19647181251,2,0,0,0,0
1,2025-08-15 16:27:14.364787,1964711262,2,0,0,0,0
1,2025-08-15 16:32:02.866781,1964711262,2,0,0,0,0
1,2025-08-15 16:36:07.434351,1111110190190,2,0,0,0,0
1,2025-08-15 16:36:47.788123,1102000232,2,0,0,0,0
1,2025-08-15 16:36:47.802837,19647181251,2,0,0,0,0
1,2025-08-15 16:27:04.525332,1964711262,1,0,0,0,0
1,2025-08-15 16:38:16.525201,11111114041,2,0,0,0,0
1,2025-08-15 16:38:53.330449,11111114041,2,0,0,0,0
1,2025-08-15 16:38:57.467797,11111114041,2,0,0,0,0
1,2025-08-15 16:41:42.563333,19647181251,2,0,0,0,0
1,2025-08-15 16:38:34.782554,11111114041,1,0,0,0,0
1,2025-08-15 16:42:07.339836,11111116362,1,0,0,0,0
1,2025-08-15 16:41:59.786507,19647181251,2,0,0,0,0
1,2025-08-15 16:42:31.861691,1111111248249,2,0,0,0,0
1,2025-08-15 16:47:57.885241,19647181251,2,0,0,0,0
1,2025-08-15 16:51:17.245708,19647181251,2,0,0,0,0
1,2025-08-15 16:52:36.352741,1111110190190,2,0,0,0,0
1,2025-08-15 16:52:56.221900,1111110190190,2,0,0,0,0
1,2025-08-15 16:55:09.273588,19647181251,2,0,0,0,0
1,2025-08-15 16:55:41.911466,19647181251,2,0,0,0,0
1,2025-08-15 17:02:53.587661,19647181251,2,0,0,0,0
1,2025-08-15 17:03:03.938748,11111116362,2,0,0,0,0
1,2025-08-15 17:04:50.202909,1111110190190,2,0,0,0,0
1,2025-08-15 17:06:24.658557,11111114041,2,0,0,0,0
1,2025-08-15 17:08:57.805018,19647181251,2,0,0,0,0
1,2025-08-15 17:11:34.770253,19647181251,2,0,0,0,0
1,2025-08-15 17:14:44.276465,11111114041,2,0,0,0,0
1,2025-08-15 17:17:45.140402,1102000232,2,0,0,0,0
1,2025-08-15 17:17:45.155501,19647181251,2,0,0,0,0
1,2025-08-15 17:24:18.210110,1111110190190,2,0,0,0,0
1,2025-08-15 16:42:16.939527,11111116362,1,0,0,0,0
1,2025-08-15 17:24:23.768682,1111110190190,2,0,0,0,0
1,2025-08-15 17:25:06.980971,11111114041,2,0,0,0,0
1,2025-08-15 17:25:58.496911,11111116362,2,0,0,0,0
1,2025-08-15 17:26:18.942784,19647181251,2,0,0,0,0
1,2025-08-15 17:26:37.281408,19647181251,2,0,0,0,0
1,2025-08-15 17:26:52.264945,19647181251,2,0,0,0,0
1,2025-08-15 17:27:13.384756,19647181251,2,0,0,0,0
1,2025-08-15 17:28:48.831570,1111110190190,2,0,0,0,0
1,2025-08-15 17:28:50.797383,1111110190190,2,0,0,0,0
1,2025-08-15 17:24:58.814267,11111114041,1,0,0,0,0
1,2025-08-15 17:28:53.689409,1111110190190,2,0,0,0,0
1,2025-08-15 17:30:22.345354,19645674,2,0,0,0,0
1,2025-08-15 17:30:33.623898,19645674,2,0,0,0,0
1,2025-08-15 17:30:40.254120,19645674,2,0,0,0,0
1,2025-08-15 17:29:13.769007,1111110190190,1,0,0,0,0
1,2025-08-15 17:30:42.377388,19645674,2,0,0,0,0
1,2025-08-15 17:30:51.290898,19647181251,2,0,0,0,0
1,2025-08-15 17:31:02.090517,19647181251,2,0,0,0,0
1,2025-08-15 17:31:24.774797,19647181251,2,0,0,0,0
1,2025-08-15 17:32:07.329438,11111114041,2,0,0,0,0
1,2025-08-15 17:35:28.607948,1102000232,2,0,0,0,0
1,2025-08-15 17:35:28.625641,19647181251,2,0,0,0,0
1,2025-08-15 17:35:33.560946,1111110192192,2,0,0,0,0
1,2025-08-15 17:36:21.119163,19647181251,2,0,0,0,0
1,2025-08-15 17:36:32.492430,19647181251,2,0,0,0,0
1,2025-08-15 17:36:56.486735,19647181251,2,0,0,0,0
1,2025-08-15 17:38:18.625035,1111110190190,2,0,0,0,0
1,2025-08-15 17:39:52.027726,1111111248249,2,0,0,0,0
1,2025-08-15 17:43:32.668066,1111110192192,2,0,0,0,0
1,2025-08-15 17:43:39.040754,19647181251,2,0,0,0,0
1,2025-08-15 17:43:44.681774,1111110192192,2,0,0,0,0
1,2025-08-15 17:43:56.373647,19647181251,2,0,0,0,0
1,2025-08-15 17:44:24.823521,11111114041,2,0,0,0,0
1,2025-08-15 17:45:10.223794,1964711262,2,0,0,0,0
1,2025-08-15 17:45:21.980710,1964711262,2,0,0,0,0
1,2025-08-15 17:45:26.024330,1964711262,2,0,0,0,0
1,2025-08-15 17:46:48.497831,1111110192192,2,0,0,0,0
1,2025-08-15 17:47:56.903743,11111116362,2,0,0,0,0
1,2025-08-15 17:30:42.474719,19647181251,1,0,0,0,0
1,2025-08-15 17:48:29.459709,19647181251,2,0,0,0,0
1,2025-08-15 17:49:22.015071,19647181251,2,0,0,0,0
1,2025-08-15 17:49:28.355207,19647181251,2,0,0,0,0
1,2025-08-15 17:51:38.851936,1102000232,2,0,0,0,0
1,2025-08-15 17:51:38.867750,19647181251,2,0,0,0,0
1,2025-08-15 17:53:48.807266,11111114041,2,0,0,0,0
1,2025-08-15 17:54:24.204622,19647181251,2,0,0,0,0
1,2025-08-15 17:54:45.975831,19647181251,2,0,0,0,0
1,2025-08-15 17:55:30.943993,1111110192192,2,0,0,0,0
1,2025-08-15 17:48:48.817906,19647181251,1,0,0,0,0
1,2025-08-15 17:56:15.544088,1111110192192,1,0,0,0,0
1,2025-08-15 17:56:17.830861,1111110192192,1,0,0,0,0
1,2025-08-15 17:56:24.844633,1111110192192,1,0,0,0,0
1,2025-08-15 17:56:31.055091,1111110192192,1,0,0,0,0
1,2025-08-15 17:55:44.666302,1111110192192,2,0,0,0,0
1,2025-08-15 17:56:38.548370,1111111248249,2,0,0,0,0
1,2025-08-15 17:59:05.256811,19647181251,2,0,0,0,0
1,2025-08-15 17:59:18.629901,19647181251,2,0,0,0,0
1,2025-08-15 17:56:37.125399,1111110192192,1,0,0,0,0
1,2025-08-15 17:59:45.864223,11111114041,2,0,0,0,0
1,2025-08-15 18:00:40.435973,1111110190190,2,0,0,0,0
1,2025-08-15 18:00:39.220788,11111114041,1,0,0,0,0
1,2025-08-15 18:00:42.622790,11111114041,1,0,0,0,0
1,2025-08-15 18:00:42.288174,1111110190190,2,0,0,0,0
1,2025-08-15 18:00:52.430716,11111114041,2,0,0,0,0
1,2025-08-15 18:01:49.940006,19647181251,2,0,0,0,0
1,2025-08-15 18:00:43.691482,11111114041,1,0,0,0,0
1,2025-08-15 18:01:58.694567,19647181251,2,0,0,0,0
1,2025-08-15 18:03:08.840381,19647181251,2,0,0,0,0
1,2025-08-15 18:03:16.249231,19647181251,2,0,0,0,0
1,2025-08-15 18:04:20.929318,1111110192192,2,0,0,0,0
1,2025-08-15 18:04:28.836726,1111110192192,2,0,0,0,0
1,2025-08-15 18:05:12.686169,1111110192192,2,0,0,0,0
1,2025-08-15 18:05:39.203511,1102000232,2,0,0,0,0
1,2025-08-15 18:05:39.220132,1111110192192,2,0,0,0,0
1,2025-08-15 18:03:01.344703,19647181251,1,0,0,0,0
1,2025-08-15 18:06:03.024287,1111110192192,2,0,0,0,0
1,2025-08-15 18:07:23.325970,1111110190190,2,0,0,0,0
1,2025-08-15 18:09:18.071152,1111110190190,2,0,0,0,0
1,2025-08-15 18:07:18.566044,1111110190190,1,0,0,0,0
1,2025-08-15 18:09:57.225084,1102000232,1,0,0,0,0
1,2025-08-15 18:09:47.944960,1111110190190,2,0,0,0,0
1,2025-08-15 18:10:03.072046,19647181251,2,0,0,0,0
1,2025-08-15 18:11:37.240847,1111110192192,2,0,0,0,0
1,2025-08-15 18:11:48.774684,1111110192192,2,0,0,0,0
1,2025-08-15 18:12:16.170090,1111110192192,2,0,0,0,0
1,2025-08-15 18:12:30.882794,1111110192192,2,0,0,0,0
1,2025-08-15 18:12:36.426144,1111110192192,2,0,0,0,0
1,2025-08-15 18:12:47.161307,1111110192192,2,0,0,0,0
1,2025-08-15 18:12:49.128387,1111110192192,2,0,0,0,0
1,2025-08-15 18:13:57.803338,19645674,2,0,0,0,0
1,2025-08-15 18:14:06.698538,19647181251,2,0,0,0,0
1,2025-08-15 18:14:49.446803,19645674,2,0,0,0,0
1,2025-08-15 18:09:57.241859,19647181251,1,0,0,0,0
1,2025-08-15 18:14:53.887267,19647181251,2,0,0,0,0
1,2025-08-15 18:15:20.182818,11111114041,2,0,0,0,0
1,2025-08-15 18:15:05.117183,19645674,1,0,0,0,0
1,2025-08-15 18:15:30.453277,1111110192192,2,0,0,0,0
1,2025-08-15 18:15:36.218827,19645674,1,0,0,0,0
1,2025-08-15 18:15:50.261737,19647181251,2,0,0,0,0
1,2025-08-15 18:16:14.301682,1102000232,2,0,0,0,0
1,2025-08-15 18:16:14.318468,11111114041,2,0,0,0,0
1,2025-08-15 18:16:44.928021,11111114041,2,0,0,0,0
1,2025-08-15 18:17:10.823926,1111110190190,2,0,0,0,0
1,2025-08-15 18:17:19.414878,1111111248249,2,0,0,0,0
1,2025-08-15 18:17:33.297363,1111111248249,2,0,0,0,0
1,2025-08-15 18:20:43.985203,19647181251,2,0,0,0,0
1,2025-08-15 18:21:20.166309,19647181251,2,0,0,0,0
1,2025-08-15 18:21:32.947435,19647181251,2,0,0,0,0
1,2025-08-15 18:21:46.332450,19647181251,2,0,0,0,0
1,2025-08-15 18:15:51.859975,1111110192192,1,0,0,0,0
1,2025-08-15 18:22:31.700229,11111116362,2,0,0,0,0
1,2025-08-15 18:26:25.694763,1111110192192,2,0,0,0,0
1,2025-08-15 18:26:55.666283,1111110190190,2,0,0,0,0
1,2025-08-15 18:26:58.458740,1111110192192,2,0,0,0,0
1,2025-08-15 18:27:13.141865,1111110190190,2,0,0,0,0
1,2025-08-15 18:27:51.910926,1111110192192,2,0,0,0,0
1,2025-08-15 18:28:28.410966,1111110192192,2,0,0,0,0
1,2025-08-15 18:28:43.649977,19645674,2,0,0,0,0
1,2025-08-15 18:28:56.940801,1111110192192,2,0,0,0,0
1,2025-08-15 18:22:47.004257,1111110190190,1,0,0,0,0
1,2025-08-15 18:29:14.098135,11111114041,2,0,0,0,0
1,2025-08-15 18:30:02.484435,19647181251,2,0,0,0,0
1,2025-08-15 18:31:25.902639,1102000232,2,0,0,0,0
1,2025-08-15 18:31:25.920147,1964711262,2,0,0,0,0
1,2025-08-15 18:33:34.018900,19645674,2,0,0,0,0
1,2025-08-15 18:34:11.766219,19645674,2,0,0,0,0
1,2025-08-15 18:35:07.949181,1111110192192,2,0,0,0,0
1,2025-08-15 18:29:15.152567,1111110192192,1,0,0,0,0
1,2025-08-15 18:35:54.019799,19647181251,2,0,0,0,0
1,2025-08-15 18:36:19.004821,1111110192192,2,0,0,0,0
1,2025-08-15 18:36:40.504656,1111110192192,2,0,0,0,0
1,2025-08-15 18:37:22.054221,19647181251,2,0,0,0,0
1,2025-08-15 18:37:27.119761,11111114041,2,0,0,0,0
1,2025-08-15 18:35:55.808203,19645674,1,0,0,0,0
1,2025-08-15 18:37:30.985359,19647181251,2,0,0,0,0
1,2025-08-15 18:37:56.847973,19647181251,2,0,0,0,0
1,2025-08-15 18:38:01.849938,19647181251,2,0,0,0,0
1,2025-08-15 18:38:03.699654,19647181251,2,0,0,0,0
1,2025-08-15 18:38:10.951991,19647181251,2,0,0,0,0
1,2025-08-15 18:38:32.709206,19647181251,2,0,0,0,0
1,2025-08-15 18:39:55.024948,19647181251,2,0,0,0,0
1,2025-08-15 18:40:26.080636,1111110190190,2,0,0,0,0
1,2025-08-15 18:41:19.530048,19647181251,2,0,0,0,0
1,2025-08-15 18:47:06.784242,11111116362,2,0,0,0,0
1,2025-08-15 18:47:23.572604,19645674,2,0,0,0,0
1,2025-08-15 18:47:30.889293,1102000232,2,0,0,0,0
1,2025-08-15 18:47:30.905174,19645674,2,0,0,0,0
1,2025-08-15 18:49:03.796329,19647181251,2,0,0,0,0
1,2025-08-15 18:37:33.316632,1111110192192,1,0,0,0,0
1,2025-08-15 18:50:00.623908,19647181251,2,0,0,0,0
1,2025-08-15 18:51:21.033505,1111111248249,2,0,0,0,0
1,2025-08-15 18:51:30.537601,1111110192192,2,0,0,0,0
1,2025-08-15 18:52:09.866893,11111114041,2,0,0,0,0
1,2025-08-15 18:52:38.126897,11111114041,2,0,0,0,0
1,2025-08-15 18:54:08.269787,1964711262,2,0,0,0,0
1,2025-08-15 18:54:19.132816,11111116362,2,0,0,0,0
1,2025-08-15 18:51:06.400313,1111110190190,1,0,0,0,0
1,2025-08-15 18:58:07.215655,1111111248249,2,0,0,0,0
1,2025-08-15 18:58:32.058707,19647181251,2,0,0,0,0
1,2025-08-15 18:59:08.096215,1111110192192,2,0,0,0,0
1,2025-08-15 19:00:36.577261,1111110192192,2,0,0,0,0
1,2025-08-15 19:00:46.816909,1111110192192,2,0,0,0,0
1,2025-08-15 19:05:53.941848,1111110192192,2,0,0,0,0
1,2025-08-15 19:06:09.820844,1111110192192,2,0,0,0,0
1,2025-08-15 19:07:12.903639,1111110192192,2,0,0,0,0
1,2025-08-15 19:10:15.844016,11111114041,2,0,0,0,0
1,2025-08-15 19:10:47.088451,19647181251,2,0,0,0,0
1,2025-08-15 19:11:57.346303,1111110192192,2,0,0,0,0
1,2025-08-15 19:12:07.950913,1102000232,2,0,0,0,0
1,2025-08-15 18:58:13.782977,1111111248249,1,0,0,0,0
1,2025-08-15 19:12:07.968725,19647181251,2,0,0,0,0
1,2025-08-15 19:12:53.270876,1111110192192,2,0,0,0,0
1,2025-08-15 19:13:14.005732,1111110192192,2,0,0,0,0
1,2025-08-15 19:13:52.984275,19647181251,2,0,0,0,0
1,2025-08-15 19:14:32.505567,1111110192192,2,0,0,0,0
1,2025-08-15 19:15:25.395831,1111110192192,2,0,0,0,0
1,2025-08-15 19:16:38.303180,11111116362,2,0,0,0,0
1,2025-08-15 19:16:46.658448,19647181251,2,0,0,0,0
1,2025-08-15 19:17:09.553152,11111114041,2,0,0,0,0
1,2025-08-15 19:17:49.149015,1111110190190,2,0,0,0,0
1,2025-08-15 19:17:52.903798,11111114041,2,0,0,0,0
1,2025-08-15 19:18:07.714536,19647181251,2,0,0,0,0
1,2025-08-15 19:18:39.597133,19647181251,2,0,0,0,0
1,2025-08-15 19:19:03.848408,1111110192192,2,0,0,0,0
1,2025-08-15 19:12:09.149467,1111110192192,1,0,0,0,0
1,2025-08-15 19:19:13.256810,19647181251,2,0,0,0,0
1,2025-08-15 19:19:36.002038,19647181251,2,0,0,0,0
1,2025-08-15 19:19:48.047288,11111116362,2,0,0,0,0
1,2025-08-15 19:20:00.235489,19647181251,2,0,0,0,0
1,2025-08-15 19:20:06.258589,11111116362,2,0,0,0,0
1,2025-08-15 19:20:23.302679,19645674,2,0,0,0,0
1,2025-08-15 19:21:13.383170,1102000232,2,0,0,0,0
1,2025-08-15 19:21:13.398996,11111116362,2,0,0,0,0
1,2025-08-15 19:26:26.259050,19647181251,2,0,0,0,0
1,2025-08-15 19:36:10.315715,1964711262,2,0,0,0,0
1,2025-08-15 19:40:21.003635,19647181251,2,0,0,0,0
1,2025-08-15 19:40:36.532713,19645674,2,0,0,0,0
1,2025-08-15 19:19:14.723987,11111116362,1,0,0,0,0
1,2025-08-15 19:40:38.673017,19647181251,2,0,0,0,0
