Mode,Start_Time,Animal,Unit,Weight
1,2025-07-18 15:02:54.475960,1111110190190,3,-0.73
1,2025-07-18 15:03:04.136862,1111111248249,3,24.37
1,2025-07-18 15:03:04.339739,1111111248249,3,23.75
1,2025-07-18 15:03:04.542469,1111111248249,3,22.23
1,2025-07-18 15:03:04.745921,1111111248249,3,14.87
1,2025-07-18 15:03:04.949932,1111111248249,3,10.19
1,2025-07-18 15:03:05.153781,1111111248249,3,2.28
1,2025-07-18 15:03:05.356763,1111111248249,3,-0.76
1,2025-07-18 15:03:05.559655,1111111248249,3,-0.7
1,2025-07-18 15:03:05.761553,1111111248249,3,-0.73
1,2025-07-18 15:03:05.964840,1111111248249,3,-0.71
1,2025-07-18 15:03:19.448845,11111116362,3,21.39
1,2025-07-18 15:03:19.650915,11111116362,3,22.59
1,2025-07-18 15:03:19.854980,11111116362,3,19.79
1,2025-07-18 15:03:20.057483,11111116362,3,28.13
1,2025-07-18 15:03:20.261032,11111116362,3,28.55
1,2025-07-18 15:03:20.463277,11111116362,3,28.1
1,2025-07-18 15:03:20.666483,11111116362,3,27.85
1,2025-07-18 15:03:20.869237,11111116362,3,28.06
1,2025-07-18 15:03:21.072157,11111116362,3,28.5
1,2025-07-18 15:03:21.275301,11111116362,3,27.96
1,2025-07-18 15:05:26.228959,1964711262,3,18.49
1,2025-07-18 15:05:26.431847,1964711262,3,25.91
1,2025-07-18 15:05:26.634408,1964711262,3,26.26
1,2025-07-18 15:05:26.836446,1964711262,3,25.81
1,2025-07-18 15:05:27.038863,1964711262,3,25.33
1,2025-07-18 15:05:27.240939,1964711262,3,26.7
1,2025-07-18 15:05:27.443098,1964711262,3,26.86
1,2025-07-18 15:05:27.646881,1964711262,3,26.87
1,2025-07-18 15:05:27.850114,1964711262,3,24.68
1,2025-07-18 15:05:28.052220,1964711262,3,24.96
1,2025-07-18 15:05:54.014954,11111114041,3,18.46
1,2025-07-18 15:05:54.217841,11111114041,3,25.58
1,2025-07-18 15:05:54.421621,11111114041,3,27.72
1,2025-07-18 15:05:54.624239,11111114041,3,27.63
1,2025-07-18 15:05:54.827241,11111114041,3,26.57
1,2025-07-18 15:05:55.030439,11111114041,3,26.96
1,2025-07-18 15:05:55.237523,11111114041,3,27.57
1,2025-07-18 15:05:55.441438,11111114041,3,27.51
1,2025-07-18 15:05:55.644319,11111114041,3,27.48
1,2025-07-18 15:05:55.846790,11111114041,3,27.84
1,2025-07-18 15:10:25.848383,1111110190190,3,22.69
1,2025-07-18 15:10:26.050837,1111110190190,3,22.63
1,2025-07-18 15:10:26.254458,1111110190190,3,21.76
1,2025-07-18 15:10:26.456945,1111110190190,3,5.78
1,2025-07-18 15:10:26.659216,1111110190190,3,3.5
1,2025-07-18 15:10:26.861791,1111110190190,3,2.38
1,2025-07-18 15:10:27.065648,1111110190190,3,0.17
1,2025-07-18 15:10:27.268558,1111110190190,3,-0.92
1,2025-07-18 15:10:27.471690,1111110190190,3,-0.69
1,2025-07-18 15:10:27.673902,1111110190190,3,-0.73
1,2025-07-18 15:10:50.204294,1111111248249,3,24.53
1,2025-07-18 15:10:50.407657,1111111248249,3,24.09
1,2025-07-18 15:10:50.611117,1111111248249,3,21.75
1,2025-07-18 15:10:50.813548,1111111248249,3,13.27
1,2025-07-18 15:10:51.015735,1111111248249,3,6.76
1,2025-07-18 15:10:51.218381,1111111248249,3,8.99
1,2025-07-18 15:10:51.422893,1111111248249,3,1.14
1,2025-07-18 15:10:51.625840,1111111248249,3,-1.22
1,2025-07-18 15:10:51.828489,1111111248249,3,-0.65
1,2025-07-18 15:10:52.033247,1111111248249,3,-0.72
1,2025-07-18 15:11:44.452523,1964711262,3,26.75
1,2025-07-18 15:11:44.655633,1964711262,3,26.0
1,2025-07-18 15:11:44.857788,1964711262,3,26.15
1,2025-07-18 15:11:45.059641,1964711262,3,18.61
1,2025-07-18 15:11:45.262917,1964711262,3,7.19
1,2025-07-18 15:11:45.464960,1964711262,3,10.87
1,2025-07-18 15:11:45.668292,1964711262,3,1.88
1,2025-07-18 15:11:45.870552,1964711262,3,-1.62
1,2025-07-18 15:11:46.073405,1964711262,3,-1.85
1,2025-07-18 15:11:46.275939,1964711262,3,-0.72
1,2025-07-18 15:12:19.014139,1111111248249,3,24.85
1,2025-07-18 15:12:19.216162,1111111248249,3,23.03
1,2025-07-18 15:12:19.418510,1111111248249,3,24.32
1,2025-07-18 15:12:19.621463,1111111248249,3,10.32
1,2025-07-18 15:12:19.824224,1111111248249,3,9.65
1,2025-07-18 15:12:20.026560,1111111248249,3,5.6
1,2025-07-18 15:12:20.228443,1111111248249,3,2.14
1,2025-07-18 15:12:20.430170,1111111248249,3,-0.89
1,2025-07-18 15:12:20.632769,1111111248249,3,-1.64
1,2025-07-18 15:12:20.834949,1111111248249,3,-1.16
1,2025-07-18 15:13:19.018084,1111111248249,3,23.26
1,2025-07-18 15:13:19.221832,1111111248249,3,20.31
1,2025-07-18 15:13:19.424779,1111111248249,3,24.33
1,2025-07-18 15:13:19.626449,1111111248249,3,24.08
1,2025-07-18 15:13:19.828305,1111111248249,3,24.09
1,2025-07-18 15:13:20.031070,1111111248249,3,25.24
1,2025-07-18 15:13:20.233582,1111111248249,3,25.05
1,2025-07-18 15:13:20.436490,1111111248249,3,25.49
1,2025-07-18 15:13:20.639047,1111111248249,3,24.09
1,2025-07-18 15:13:20.841842,1111111248249,3,25.41
1,2025-07-18 15:13:21.499022,1111111248249,3,24.12
1,2025-07-18 15:13:21.701506,1111111248249,3,15.65
1,2025-07-18 15:13:21.904593,1111111248249,3,12.54
1,2025-07-18 15:13:22.107934,1111111248249,3,7.99
1,2025-07-18 15:13:22.310919,1111111248249,3,4.44
1,2025-07-18 15:13:22.513642,1111111248249,3,2.42
1,2025-07-18 15:13:22.715799,1111111248249,3,-1.18
1,2025-07-18 15:13:22.917490,1111111248249,3,-0.68
1,2025-07-18 15:13:23.121923,1111111248249,3,-0.7
1,2025-07-18 15:13:23.324727,1111111248249,3,-0.72
1,2025-07-18 15:13:38.096329,1964711262,3,25.84
1,2025-07-18 15:13:38.299078,1964711262,3,26.71
1,2025-07-18 15:13:38.501749,1964711262,3,19.91
1,2025-07-18 15:13:38.703768,1964711262,3,13.75
1,2025-07-18 15:13:38.905946,1964711262,3,11.72
1,2025-07-18 15:13:39.108068,1964711262,3,0.52
1,2025-07-18 15:13:39.310967,1964711262,3,-0.34
1,2025-07-18 15:13:39.514446,1964711262,3,-0.91
1,2025-07-18 15:13:39.717632,1964711262,3,-0.74
1,2025-07-18 15:13:39.920934,1964711262,3,-0.72
1,2025-07-18 15:15:02.080626,1964711262,3,26.32
1,2025-07-18 15:15:02.283150,1964711262,3,26.48
1,2025-07-18 15:15:02.485349,1964711262,3,27.33
1,2025-07-18 15:15:02.687287,1964711262,3,12.41
1,2025-07-18 15:15:02.890086,1964711262,3,10.78
1,2025-07-18 15:15:03.092703,1964711262,3,4.56
1,2025-07-18 15:15:03.295973,1964711262,3,0.07
1,2025-07-18 15:15:03.500325,1964711262,3,-1.47
1,2025-07-18 15:15:03.703938,1964711262,3,-0.72
1,2025-07-18 15:15:03.908583,1964711262,3,-0.73
1,2025-07-18 15:15:07.622808,1111110190190,3,23.14
1,2025-07-18 15:15:07.824804,1111110190190,3,22.56
1,2025-07-18 15:15:08.027211,1111110190190,3,8.35
1,2025-07-18 15:15:08.230137,1111110190190,3,9.04
1,2025-07-18 15:15:08.432357,1111110190190,3,1.94
1,2025-07-18 15:15:08.634114,1111110190190,3,3.71
1,2025-07-18 15:15:08.836918,1111110190190,3,-0.53
1,2025-07-18 15:15:09.038989,1111110190190,3,-0.73
1,2025-07-18 15:15:09.241113,1111110190190,3,-0.73
1,2025-07-18 15:15:09.443650,1111110190190,3,-0.75
1,2025-07-18 15:15:33.658897,1964711262,3,26.38
1,2025-07-18 15:15:33.861191,1964711262,3,26.32
1,2025-07-18 15:15:34.063920,1964711262,3,27.1
1,2025-07-18 15:15:34.268248,1964711262,3,15.43
1,2025-07-18 15:15:34.473513,1964711262,3,7.75
1,2025-07-18 15:15:34.676181,1964711262,3,8.23
1,2025-07-18 15:15:34.880292,1964711262,3,1.08
1,2025-07-18 15:15:35.083127,1964711262,3,-0.99
1,2025-07-18 15:15:35.285696,1964711262,3,-0.7
1,2025-07-18 15:15:35.488586,1964711262,3,-0.71
1,2025-07-18 15:15:43.782640,1111110192192,3,20.08
1,2025-07-18 15:15:43.985809,1111110192192,3,25.57
1,2025-07-18 15:15:44.188461,1111110192192,3,24.87
1,2025-07-18 15:15:44.390602,1111110192192,3,25.19
1,2025-07-18 15:15:44.594479,1111110192192,3,25.27
1,2025-07-18 15:15:44.796591,1111110192192,3,22.82
1,2025-07-18 15:15:44.999137,1111110192192,3,24.19
1,2025-07-18 15:15:45.202269,1111110192192,3,24.54
1,2025-07-18 15:15:45.404692,1111110192192,3,21.97
1,2025-07-18 15:15:45.607648,1111110192192,3,7.29
1,2025-07-18 15:15:46.296396,1111110192192,3,24.97
1,2025-07-18 15:15:46.500063,1111110192192,3,25.01
1,2025-07-18 15:15:46.702263,1111110192192,3,16.26
1,2025-07-18 15:15:46.905757,1111110192192,3,14.47
1,2025-07-18 15:15:47.108688,1111110192192,3,12.23
1,2025-07-18 15:15:47.311417,1111110192192,3,15.74
1,2025-07-18 15:15:47.514047,1111110192192,3,20.78
1,2025-07-18 15:15:47.717834,1111110192192,3,21.8
1,2025-07-18 15:15:47.920128,1111110192192,3,24.98
1,2025-07-18 15:15:48.122360,1111110192192,3,22.2
1,2025-07-18 15:17:55.758172,1111110190190,3,22.68
1,2025-07-18 15:17:55.960354,1111110190190,3,22.72
1,2025-07-18 15:17:56.162454,1111110190190,3,11.49
1,2025-07-18 15:17:56.364960,1111110190190,3,7.04
1,2025-07-18 15:17:56.568325,1111110190190,3,1.59
1,2025-07-18 15:17:56.771150,1111110190190,3,-0.77
1,2025-07-18 15:17:56.974571,1111110190190,3,-0.73
1,2025-07-18 15:17:57.177912,1111110190190,3,-0.73
1,2025-07-18 15:17:57.381206,1111110190190,3,-0.72
1,2025-07-18 15:17:57.585888,1111110190190,3,-0.74
1,2025-07-18 15:19:36.049228,1111111248249,3,24.58
1,2025-07-18 15:19:36.251630,1111111248249,3,24.11
1,2025-07-18 15:19:36.453385,1111111248249,3,24.28
1,2025-07-18 15:19:36.655928,1111111248249,3,14.9
1,2025-07-18 15:19:36.858848,1111111248249,3,9.06
1,2025-07-18 15:19:37.060980,1111111248249,3,8.68
1,2025-07-18 15:19:37.264076,1111111248249,3,2.63
1,2025-07-18 15:19:37.467149,1111111248249,3,-1.13
1,2025-07-18 15:19:37.669601,1111111248249,3,-0.71
1,2025-07-18 15:19:37.872725,1111111248249,3,-0.72
1,2025-07-18 15:22:27.854286,1111110190190,3,21.92
1,2025-07-18 15:22:28.057112,1111110190190,3,21.92
1,2025-07-18 15:22:28.258853,1111110190190,3,22.85
1,2025-07-18 15:22:28.461355,1111110190190,3,21.05
1,2025-07-18 15:22:28.664044,1111110190190,3,5.5
1,2025-07-18 15:22:28.866594,1111110190190,3,3.79
1,2025-07-18 15:22:29.068787,1111110190190,3,-0.77
1,2025-07-18 15:22:29.270646,1111110190190,3,-0.74
1,2025-07-18 15:22:29.473510,1111110190190,3,-0.73
1,2025-07-18 15:22:29.676225,1111110190190,3,-0.73
1,2025-07-18 15:22:34.170341,11111114041,3,24.02
1,2025-07-18 15:22:34.373137,11111114041,3,24.75
1,2025-07-18 15:22:34.574976,11111114041,3,23.72
1,2025-07-18 15:22:34.777837,11111114041,3,27.07
1,2025-07-18 15:22:34.979673,11111114041,3,27.28
1,2025-07-18 15:22:35.181296,11111114041,3,28.0
1,2025-07-18 15:22:35.383957,11111114041,3,27.82
1,2025-07-18 15:22:35.586711,11111114041,3,27.37
1,2025-07-18 15:22:35.789661,11111114041,3,27.56
1,2025-07-18 15:22:35.992186,11111114041,3,27.46
1,2025-07-18 15:22:36.977866,11111114041,3,26.83
1,2025-07-18 15:22:37.180676,11111114041,3,25.96
1,2025-07-18 15:22:37.383719,11111114041,3,24.85
1,2025-07-18 15:22:37.585902,11111114041,3,13.58
1,2025-07-18 15:22:37.788586,11111114041,3,11.06
1,2025-07-18 15:22:37.990499,11111114041,3,6.86
1,2025-07-18 15:22:38.193556,11111114041,3,2.52
1,2025-07-18 15:22:38.396310,11111114041,3,-1.58
1,2025-07-18 15:22:38.598675,11111114041,3,-1.44
1,2025-07-18 15:22:38.801736,11111114041,3,-0.72
1,2025-07-18 15:22:57.208702,1964711262,3,26.96
1,2025-07-18 15:22:57.410779,1964711262,3,26.6
1,2025-07-18 15:22:57.612568,1964711262,3,24.99
1,2025-07-18 15:22:57.815295,1964711262,3,21.83
1,2025-07-18 15:22:58.019693,1964711262,3,11.39
1,2025-07-18 15:22:58.222817,1964711262,3,6.48
1,2025-07-18 15:22:58.426035,1964711262,3,2.06
1,2025-07-18 15:22:58.629121,1964711262,3,-1.33
1,2025-07-18 15:22:58.831377,1964711262,3,-0.71
1,2025-07-18 15:22:59.034676,1964711262,3,-0.71
1,2025-07-18 15:23:28.477637,1964711262,3,26.64
1,2025-07-18 15:23:28.680232,1964711262,3,26.61
1,2025-07-18 15:23:28.883937,1964711262,3,26.28
1,2025-07-18 15:23:29.087252,1964711262,3,10.98
1,2025-07-18 15:23:29.290006,1964711262,3,12.23
1,2025-07-18 15:23:29.492662,1964711262,3,2.51
1,2025-07-18 15:23:29.695349,1964711262,3,-1.2
1,2025-07-18 15:23:29.899649,1964711262,3,-1.18
1,2025-07-18 15:23:30.102638,1964711262,3,-0.7
1,2025-07-18 15:23:30.306022,1964711262,3,-0.71
1,2025-07-18 15:24:50.301335,1111110190190,3,22.52
1,2025-07-18 15:24:50.504537,1111110190190,3,22.36
1,2025-07-18 15:24:50.707677,1111110190190,3,22.52
1,2025-07-18 15:24:50.909487,1111110190190,3,16.84
1,2025-07-18 15:24:51.111754,1111110190190,3,7.78
1,2025-07-18 15:24:51.314073,1111110190190,3,4.86
1,2025-07-18 15:24:51.516859,1111110190190,3,6.29
1,2025-07-18 15:24:51.719783,1111110190190,3,-0.78
1,2025-07-18 15:24:51.922711,1111110190190,3,-0.73
1,2025-07-18 15:24:52.124915,1111110190190,3,-0.72
1,2025-07-18 15:24:54.465205,1111111248249,3,23.18
1,2025-07-18 15:24:54.668383,1111111248249,3,6.74
1,2025-07-18 15:24:54.872358,1111111248249,3,7.65
1,2025-07-18 15:24:55.075663,1111111248249,3,7.57
1,2025-07-18 15:24:55.278839,1111111248249,3,7.94
1,2025-07-18 15:24:55.481523,1111111248249,3,7.68
1,2025-07-18 15:24:55.683983,1111111248249,3,7.76
1,2025-07-18 15:24:55.885997,1111111248249,3,7.52
1,2025-07-18 15:24:56.088084,1111111248249,3,7.74
1,2025-07-18 15:24:56.291153,1111111248249,3,7.73
1,2025-07-18 15:24:56.848451,1111111248249,3,24.11
1,2025-07-18 15:24:57.051322,1111111248249,3,16.55
1,2025-07-18 15:24:57.254375,1111111248249,3,14.39
1,2025-07-18 15:24:57.456801,1111111248249,3,15.56
1,2025-07-18 15:24:57.658720,1111111248249,3,11.01
1,2025-07-18 15:24:57.861751,1111111248249,3,7.01
1,2025-07-18 15:24:58.064655,1111111248249,3,0.55
1,2025-07-18 15:24:58.267550,1111111248249,3,-1.29
1,2025-07-18 15:24:58.470460,1111111248249,3,-0.73
1,2025-07-18 15:24:58.674595,1111111248249,3,-0.72
1,2025-07-18 15:25:50.264726,1964711262,3,25.59
1,2025-07-18 15:25:50.468123,1964711262,3,26.81
1,2025-07-18 15:25:50.670566,1964711262,3,23.63
1,2025-07-18 15:25:50.873516,1964711262,3,11.1
1,2025-07-18 15:25:51.076934,1964711262,3,10.0
1,2025-07-18 15:25:51.279879,1964711262,3,6.19
1,2025-07-18 15:25:51.482569,1964711262,3,4.12
1,2025-07-18 15:25:51.685777,1964711262,3,-1.33
1,2025-07-18 15:25:51.887500,1964711262,3,-0.71
1,2025-07-18 15:25:52.089839,1964711262,3,-0.7
1,2025-07-18 15:29:26.540166,1964711262,3,26.89
1,2025-07-18 15:29:26.742012,1964711262,3,26.52
1,2025-07-18 15:29:26.946927,1964711262,3,27.63
1,2025-07-18 15:29:27.148897,1964711262,3,14.71
1,2025-07-18 15:29:27.352450,1964711262,3,9.51
1,2025-07-18 15:29:27.557843,1964711262,3,8.18
1,2025-07-18 15:29:27.759723,1964711262,3,1.23
1,2025-07-18 15:29:27.962546,1964711262,3,-1.62
1,2025-07-18 15:29:28.165005,1964711262,3,-0.53
1,2025-07-18 15:29:28.368774,1964711262,3,-0.72
1,2025-07-18 15:29:33.396786,1111110190190,3,22.7
1,2025-07-18 15:29:33.598597,1111110190190,3,22.72
1,2025-07-18 15:29:33.803183,1111110190190,3,24.9
1,2025-07-18 15:29:34.005280,1111110190190,3,16.64
1,2025-07-18 15:29:34.207176,1111110190190,3,4.18
1,2025-07-18 15:29:34.410188,1111110190190,3,5.2
1,2025-07-18 15:29:34.613596,1111110190190,3,-1.09
1,2025-07-18 15:29:34.816088,1111110190190,3,-0.69
1,2025-07-18 15:29:35.019036,1111110190190,3,-0.73
1,2025-07-18 15:29:35.222133,1111110190190,3,-0.72
1,2025-07-18 15:30:17.239720,11111114041,3,19.27
1,2025-07-18 15:30:17.442362,11111114041,3,23.95
1,2025-07-18 15:30:17.645566,11111114041,3,24.38
1,2025-07-18 15:30:17.847567,11111114041,3,27.07
1,2025-07-18 15:30:18.049455,11111114041,3,27.16
1,2025-07-18 15:30:18.252454,11111114041,3,27.84
1,2025-07-18 15:30:18.455654,11111114041,3,27.02
1,2025-07-18 15:30:18.658026,11111114041,3,27.28
1,2025-07-18 15:30:18.860806,11111114041,3,27.68
1,2025-07-18 15:30:19.062716,11111114041,3,29.3
1,2025-07-18 15:30:19.587401,11111114041,3,27.08
1,2025-07-18 15:30:19.789535,11111114041,3,22.55
1,2025-07-18 15:30:19.991776,11111114041,3,12.6
1,2025-07-18 15:30:20.193821,11111114041,3,13.4
1,2025-07-18 15:30:20.396491,11111114041,3,10.02
1,2025-07-18 15:30:20.600903,11111114041,3,-0.2
1,2025-07-18 15:30:20.803229,11111114041,3,-1.26
1,2025-07-18 15:30:21.006002,11111114041,3,-0.25
1,2025-07-18 15:30:21.209272,11111114041,3,-0.71
1,2025-07-18 15:30:21.412359,11111114041,3,-0.73
1,2025-07-18 15:31:09.502622,1964711262,3,26.46
1,2025-07-18 15:31:09.705340,1964711262,3,21.54
1,2025-07-18 15:31:09.907673,1964711262,3,9.15
1,2025-07-18 15:31:10.109489,1964711262,3,8.7
1,2025-07-18 15:31:10.312291,1964711262,3,-0.83
1,2025-07-18 15:31:10.514537,1964711262,3,-1.85
1,2025-07-18 15:31:10.716779,1964711262,3,-0.72
1,2025-07-18 15:31:10.918633,1964711262,3,-0.72
1,2025-07-18 15:31:11.121491,1964711262,3,-0.72
1,2025-07-18 15:31:11.325429,1964711262,3,-0.72
1,2025-07-18 15:32:15.195968,11111116362,3,21.52
1,2025-07-18 15:32:15.398361,11111116362,3,22.72
1,2025-07-18 15:32:15.601970,11111116362,3,19.57
1,2025-07-18 15:32:15.807015,11111116362,3,27.62
1,2025-07-18 15:32:16.009447,11111116362,3,28.15
1,2025-07-18 15:32:16.211887,11111116362,3,28.35
1,2025-07-18 15:32:16.414733,11111116362,3,28.19
1,2025-07-18 15:32:16.617227,11111116362,3,28.38
1,2025-07-18 15:32:16.820259,11111116362,3,28.85
1,2025-07-18 15:32:17.023268,11111116362,3,28.41
1,2025-07-18 15:32:28.462454,1111110190190,3,22.72
1,2025-07-18 15:32:28.664198,1111110190190,3,22.41
1,2025-07-18 15:32:28.867290,1111110190190,3,21.56
1,2025-07-18 15:32:29.069151,1111110190190,3,8.12
1,2025-07-18 15:32:29.271268,1111110190190,3,5.74
1,2025-07-18 15:32:29.475803,1111110190190,3,9.0
1,2025-07-18 15:32:29.679109,1111110190190,3,-0.67
1,2025-07-18 15:32:29.882356,1111110190190,3,-0.71
1,2025-07-18 15:32:30.084316,1111110190190,3,-0.71
1,2025-07-18 15:32:30.286936,1111110190190,3,-0.71
1,2025-07-18 15:33:57.882995,1111110190190,3,22.18
1,2025-07-18 15:33:58.085012,1111110190190,3,22.74
1,2025-07-18 15:33:58.288144,1111110190190,3,21.87
1,2025-07-18 15:33:58.490390,1111110190190,3,14.83
1,2025-07-18 15:33:58.692177,1111110190190,3,7.99
1,2025-07-18 15:33:58.894067,1111110190190,3,7.28
1,2025-07-18 15:33:59.096435,1111110190190,3,8.2
1,2025-07-18 15:33:59.298568,1111110190190,3,5.1
1,2025-07-18 15:33:59.501277,1111110190190,3,-0.37
1,2025-07-18 15:33:59.703115,1111110190190,3,-0.73
1,2025-07-18 15:35:40.454736,1111110190190,3,22.68
1,2025-07-18 15:35:40.658040,1111110190190,3,22.96
1,2025-07-18 15:35:40.861279,1111110190190,3,24.03
1,2025-07-18 15:35:41.064571,1111110190190,3,9.18
1,2025-07-18 15:35:41.267702,1111110190190,3,3.14
1,2025-07-18 15:35:41.471991,1111110190190,3,8.31
1,2025-07-18 15:35:41.675110,1111110190190,3,-0.29
1,2025-07-18 15:35:41.878626,1111110190190,3,-0.73
1,2025-07-18 15:35:42.081439,1111110190190,3,-0.73
1,2025-07-18 15:35:42.283311,1111110190190,3,-0.72
1,2025-07-18 15:35:53.296063,1111111248249,3,22.25
1,2025-07-18 15:35:53.499514,1111111248249,3,24.14
1,2025-07-18 15:35:53.701949,1111111248249,3,23.31
1,2025-07-18 15:35:53.905132,1111111248249,3,10.48
1,2025-07-18 15:35:54.108293,1111111248249,3,12.86
1,2025-07-18 15:35:54.310939,1111111248249,3,8.27
1,2025-07-18 15:35:54.514910,1111111248249,3,4.27
1,2025-07-18 15:35:54.718520,1111111248249,3,-1.67
1,2025-07-18 15:35:54.920792,1111111248249,3,-1.14
1,2025-07-18 15:35:55.124317,1111111248249,3,-0.71
1,2025-07-18 15:35:57.614440,11111114041,3,19.0
1,2025-07-18 15:35:57.816897,11111114041,3,20.3
1,2025-07-18 15:35:58.019822,11111114041,3,27.49
1,2025-07-18 15:35:58.223256,11111114041,3,27.63
1,2025-07-18 15:35:58.424936,11111114041,3,28.01
1,2025-07-18 15:35:58.627291,11111114041,3,27.54
1,2025-07-18 15:35:58.829725,11111114041,3,28.31
1,2025-07-18 15:35:59.031645,11111114041,3,27.49
1,2025-07-18 15:35:59.236313,11111114041,3,27.96
1,2025-07-18 15:35:59.438551,11111114041,3,28.25
1,2025-07-18 15:37:13.086091,1964711262,3,26.48
1,2025-07-18 15:37:13.288301,1964711262,3,26.21
1,2025-07-18 15:37:13.491137,1964711262,3,27.7
1,2025-07-18 15:37:13.693531,1964711262,3,15.28
1,2025-07-18 15:37:13.896515,1964711262,3,11.05
1,2025-07-18 15:37:14.098474,1964711262,3,6.68
1,2025-07-18 15:37:14.301488,1964711262,3,4.57
1,2025-07-18 15:37:14.505032,1964711262,3,-1.59
1,2025-07-18 15:37:14.707429,1964711262,3,-1.27
1,2025-07-18 15:37:14.911375,1964711262,3,-0.73
1,2025-07-18 15:38:23.116189,11111114041,3,21.05
1,2025-07-18 15:38:23.318948,11111114041,3,24.42
1,2025-07-18 15:38:23.521772,11111114041,3,24.25
1,2025-07-18 15:38:23.723913,11111114041,3,20.12
1,2025-07-18 15:38:23.926954,11111114041,3,21.4
1,2025-07-18 15:38:24.129415,11111114041,3,26.22
1,2025-07-18 15:38:24.331804,11111114041,3,27.3
1,2025-07-18 15:38:24.534072,11111114041,3,27.32
1,2025-07-18 15:38:24.735823,11111114041,3,27.31
1,2025-07-18 15:38:24.940167,11111114041,3,27.21
1,2025-07-18 15:38:25.604148,11111114041,3,26.9
1,2025-07-18 15:38:25.807173,11111114041,3,26.99
1,2025-07-18 15:38:26.009657,11111114041,3,28.85
1,2025-07-18 15:38:26.213324,11111114041,3,16.8
1,2025-07-18 15:38:26.416011,11111114041,3,15.51
1,2025-07-18 15:38:26.619102,11111114041,3,10.15
1,2025-07-18 15:38:26.821038,11111114041,3,5.16
1,2025-07-18 15:38:27.024021,11111114041,3,0.95
1,2025-07-18 15:38:27.226336,11111114041,3,-1.1
1,2025-07-18 15:38:27.429261,11111114041,3,-0.89
1,2025-07-18 15:38:47.292557,19645674,3,21.8
1,2025-07-18 15:38:47.494248,19645674,3,22.82
1,2025-07-18 15:38:47.697135,19645674,3,23.5
1,2025-07-18 15:38:47.900386,19645674,3,23.24
1,2025-07-18 15:38:48.102239,19645674,3,23.27
1,2025-07-18 15:38:48.304697,19645674,3,12.75
1,2025-07-18 15:38:48.507043,19645674,3,8.37
1,2025-07-18 15:38:48.709446,19645674,3,3.25
1,2025-07-18 15:38:48.911805,19645674,3,0.5
1,2025-07-18 15:38:49.114138,19645674,3,-1.32
1,2025-07-18 15:38:53.996735,19647181251,3,24.06
1,2025-07-18 15:38:54.199463,19647181251,3,23.87
1,2025-07-18 15:38:54.402631,19647181251,3,23.39
1,2025-07-18 15:38:54.605334,19647181251,3,14.81
1,2025-07-18 15:38:54.807032,19647181251,3,16.44
1,2025-07-18 15:38:55.009848,19647181251,3,8.05
1,2025-07-18 15:38:55.211562,19647181251,3,2.01
1,2025-07-18 15:38:55.413903,19647181251,3,-0.81
1,2025-07-18 15:38:55.615583,19647181251,3,-0.73
1,2025-07-18 15:38:55.818830,19647181251,3,-0.73
1,2025-07-18 15:40:19.718122,11111116362,3,20.54
1,2025-07-18 15:40:19.920154,11111116362,3,22.89
1,2025-07-18 15:40:20.123153,11111116362,3,20.32
1,2025-07-18 15:40:20.325462,11111116362,3,27.27
1,2025-07-18 15:40:20.527809,11111116362,3,18.87
1,2025-07-18 15:40:20.730414,11111116362,3,20.06
1,2025-07-18 15:40:20.932711,11111116362,3,21.13
1,2025-07-18 15:40:21.134604,11111116362,3,21.39
1,2025-07-18 15:40:21.336609,11111116362,3,21.18
1,2025-07-18 15:40:21.538697,11111116362,3,20.85
1,2025-07-18 15:40:43.168387,1111110190190,3,23.21
1,2025-07-18 15:40:43.370344,1111110190190,3,21.64
1,2025-07-18 15:40:43.574129,1111110190190,3,9.98
1,2025-07-18 15:40:43.776739,1111110190190,3,9.4
1,2025-07-18 15:40:43.979881,1111110190190,3,4.73
1,2025-07-18 15:40:44.183260,1111110190190,3,5.5
1,2025-07-18 15:40:44.386852,1111110190190,3,3.5
1,2025-07-18 15:40:44.590042,1111110190190,3,-1.27
1,2025-07-18 15:40:44.792479,1111110190190,3,-1.99
1,2025-07-18 15:40:44.995677,1111110190190,3,-0.97
1,2025-07-18 15:41:42.620746,1964711262,3,27.11
1,2025-07-18 15:41:42.823695,1964711262,3,26.67
1,2025-07-18 15:41:43.026711,1964711262,3,26.84
1,2025-07-18 15:41:43.229368,1964711262,3,14.76
1,2025-07-18 15:41:43.431880,1964711262,3,13.4
1,2025-07-18 15:41:43.633815,1964711262,3,11.88
1,2025-07-18 15:41:43.835443,1964711262,3,2.48
1,2025-07-18 15:41:44.037500,1964711262,3,-1.08
1,2025-07-18 15:41:44.239543,1964711262,3,-1.81
1,2025-07-18 15:41:44.442782,1964711262,3,-0.72
1,2025-07-18 15:42:58.212315,1111111248249,3,24.05
1,2025-07-18 15:42:58.415432,1111111248249,3,24.09
1,2025-07-18 15:42:58.617865,1111111248249,3,22.15
1,2025-07-18 15:42:58.822546,1111111248249,3,12.58
1,2025-07-18 15:42:59.025144,1111111248249,3,8.73
1,2025-07-18 15:42:59.227316,1111111248249,3,4.58
1,2025-07-18 15:42:59.430040,1111111248249,3,5.01
1,2025-07-18 15:42:59.632150,1111111248249,3,-0.23
1,2025-07-18 15:42:59.833900,1111111248249,3,-1.06
