Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-05 19:03:20.597672,1111110192192,1,0,0,0,0
1,2025-08-05 19:03:30.277385,1111110192192,1,0,0,0,0
1,2025-08-05 19:03:23.025938,19647181251,2,0,0,0,0
1,2025-08-05 19:03:54.446875,1111110190190,2,0,0,0,0
1,2025-08-05 19:03:32.689368,1964711262,1,0,0,0,0
1,2025-08-05 19:04:18.630831,1111110190190,1,0,0,0,0
1,2025-08-05 19:04:21.043169,1111110190190,1,0,0,0,0
1,2025-08-05 19:04:28.295366,1111110190190,1,0,0,0,0
1,2025-08-05 19:04:16.202950,1111111248249,2,0,0,0,0
1,2025-08-05 19:04:30.707830,1111110190190,1,0,0,0,0
1,2025-08-05 19:04:54.892989,19645674,2,0,0,0,0
1,2025-08-05 19:05:38.405498,19647181251,2,0,0,0,0
1,2025-08-05 19:07:46.517754,1111111248249,2,0,0,0,0
1,2025-08-05 19:07:58.609540,1111110192192,2,0,0,0,0
1,2025-08-05 19:08:17.954737,1111111248249,2,0,0,0,0
1,2025-08-05 19:08:39.711124,19647181251,2,0,0,0,0
1,2025-08-05 19:08:54.216691,1964711262,2,0,0,0,0
1,2025-08-05 19:09:11.131665,11111114041,2,0,0,0,0
1,2025-08-05 19:10:18.829462,11111114041,2,0,0,0,0
1,2025-08-05 19:11:31.351843,19645674,2,0,0,0,0
1,2025-08-05 19:12:17.277290,1111110192192,2,0,0,0,0
1,2025-08-05 19:13:34.639752,1111110192192,2,0,0,0,0
1,2025-08-05 19:05:11.808912,19645674,1,0,0,0,0
1,2025-08-05 19:18:02.971659,11111114041,2,0,0,0,0
1,2025-08-05 19:18:46.484486,1102000232,2,0,0,0,0
1,2025-08-05 19:18:29.553127,19647181251,1,0,0,0,0
1,2025-08-05 19:18:48.896839,19647181251,2,0,0,0,0
1,2025-08-05 19:19:49.343322,19647181251,2,0,0,0,0
1,2025-08-05 19:20:06.259492,19647181251,2,0,0,0,0
1,2025-08-05 19:20:25.604384,1111110192192,2,0,0,0,0
1,2025-08-05 19:19:00.989505,11111114041,1,0,0,0,0
1,2025-08-05 19:20:40.109168,1111110192192,2,0,0,0,0
1,2025-08-05 19:20:57.025162,19647181251,1,0,0,0,0
1,2025-08-05 19:21:18.782503,1111110192192,2,0,0,0,0
1,2025-08-05 19:21:23.622353,1111111248249,1,0,0,0,0
1,2025-08-05 19:21:52.631429,1111111248249,2,0,0,0,0
1,2025-08-05 19:22:33.716905,19647181251,2,0,0,0,0
1,2025-08-05 19:24:49.096789,19645674,2,0,0,0,0
1,2025-08-05 19:25:20.535288,19645674,2,0,0,0,0
1,2025-08-05 19:25:32.610055,1111110192192,2,0,0,0,0
1,2025-08-05 19:26:01.618946,1111110192192,2,0,0,0,0
1,2025-08-05 19:26:52.385375,1964711262,2,0,0,0,0
1,2025-08-05 19:26:54.811897,1964711262,2,0,0,0,0
1,2025-08-05 19:27:04.477292,1964711262,2,0,0,0,0
1,2025-08-05 19:27:09.316716,1964711262,2,0,0,0,0
1,2025-08-05 19:27:21.393375,1964711262,2,0,0,0,0
1,2025-08-05 19:27:28.661056,1964711262,2,0,0,0,0
1,2025-08-05 19:27:31.073459,1964711262,2,0,0,0,0
1,2025-08-05 19:27:45.577901,1964711262,2,0,0,0,0
1,2025-08-05 19:28:02.494401,1102000232,2,0,0,0,0
1,2025-08-05 19:28:04.923418,11111114041,2,0,0,0,0
1,2025-08-05 19:28:29.091279,11111114041,2,0,0,0,0
1,2025-08-05 19:38:11.682164,19647181251,2,0,0,0,0
1,2025-08-05 19:38:16.521677,19647181251,2,0,0,0,0
1,2025-08-05 19:40:31.902323,19647181251,2,0,0,0,0
1,2025-08-05 19:22:28.892716,1111110190190,1,0,0,0,0
1,2025-08-05 19:41:34.760949,1111110192192,2,0,0,0,0
1,2025-08-05 19:44:48.143523,1111110192192,2,0,0,0,0
1,2025-08-05 19:45:05.076297,1964711262,2,0,0,0,0
1,2025-08-05 19:42:40.031026,1111110192192,1,0,0,0,0
1,2025-08-05 19:45:09.899659,1964711262,2,0,0,0,0
1,2025-08-05 19:46:51.432428,19647181251,2,0,0,0,0
1,2025-08-05 19:47:15.615926,19645674,2,0,0,0,0
1,2025-08-05 19:49:01.988068,19647181251,2,0,0,0,0
1,2025-08-05 19:49:21.316252,19647181251,2,0,0,0,0
1,2025-08-05 19:49:26.156507,11111116362,2,0,0,0,0
1,2025-08-05 19:55:23.928272,19647181251,2,0,0,0,0
1,2025-08-05 19:59:20.839273,1964711262,2,0,0,0,0
1,2025-08-05 19:45:58.253468,19647181251,1,0,0,0,0
1,2025-08-05 19:59:49.848725,19647181251,1,0,0,0,0
1,2025-08-05 19:59:35.343887,1964711262,2,0,0,0,0
1,2025-08-05 20:01:28.967654,11111114041,1,0,0,0,0
1,2025-08-05 20:01:31.379737,19647181251,2,0,0,0,0
1,2025-08-05 20:02:00.388300,19645674,2,0,0,0,0
1,2025-08-05 20:01:36.220066,19645674,1,0,0,0,0
1,2025-08-05 20:02:12.481922,1111110190190,2,0,0,0,0
1,2025-08-05 20:02:24.573375,1102000232,2,0,0,0,0
1,2025-08-05 20:02:26.986126,1111110192192,2,0,0,0,0
1,2025-08-05 20:02:34.238223,1111110192192,2,0,0,0,0
1,2025-08-05 20:03:10.499358,11111116362,2,0,0,0,0
1,2025-08-05 20:05:59.728322,19647181251,2,0,0,0,0
1,2025-08-05 20:06:14.232958,19647181251,2,0,0,0,0
1,2025-08-05 20:07:14.663469,1964711262,2,0,0,0,0
1,2025-08-05 20:07:29.168430,1964711262,2,0,0,0,0
1,2025-08-05 20:10:03.876553,1964711262,2,0,0,0,0
1,2025-08-05 20:10:18.380399,1964711262,2,0,0,0,0
1,2025-08-05 20:10:23.220649,1964711262,2,0,0,0,0
1,2025-08-05 20:14:53.982985,11111114041,2,0,0,0,0
1,2025-08-05 20:17:19.028120,19647181251,2,0,0,0,0
1,2025-08-05 20:02:22.145598,11111116362,1,0,0,0,0
1,2025-08-05 20:17:31.104703,1111110192192,2,0,0,0,0
1,2025-08-05 20:17:48.037567,19647181251,2,0,0,0,0
1,2025-08-05 20:19:12.636522,1964711262,2,0,0,0,0
1,2025-08-05 20:19:22.317100,11111114041,2,0,0,0,0
1,2025-08-05 20:17:45.609462,1111110192192,1,0,0,0,0
1,2025-08-05 20:20:17.906191,1102000232,1,0,0,0,0
1,2025-08-05 20:20:00.990519,11111116362,2,0,0,0,0
1,2025-08-05 20:20:20.334612,11111116362,1,0,0,0,0
1,2025-08-05 20:25:15.248898,19647181251,1,0,0,0,0
1,2025-08-05 20:25:17.677047,19647181251,1,0,0,0,0
1,2025-08-05 20:25:24.928623,19647181251,1,0,0,0,0
1,2025-08-05 20:25:32.181139,19647181251,1,0,0,0,0
1,2025-08-05 20:24:48.667589,19645674,2,0,0,0,0
1,2025-08-05 20:26:22.947095,19647181251,1,0,0,0,0
1,2025-08-05 20:26:35.038728,19647181251,2,0,0,0,0
1,2025-08-05 20:32:52.154897,1111110192192,2,0,0,0,0
1,2025-08-05 20:33:06.659376,1102000232,2,0,0,0,0
1,2025-08-05 20:26:54.367949,1111110192192,1,0,0,0,0
1,2025-08-05 20:36:20.057972,1964711262,1,0,0,0,0
1,2025-08-05 20:33:09.071745,1111110192192,2,0,0,0,0
1,2025-08-05 20:44:06.611380,11111116362,2,0,0,0,0
1,2025-08-05 20:48:30.119704,1964711262,2,0,0,0,0
1,2025-08-05 20:51:45.929501,19647181251,2,0,0,0,0
1,2025-08-05 20:36:29.723118,1964711262,1,0,0,0,0
1,2025-08-05 20:53:20.207831,1111110192192,2,0,0,0,0
1,2025-08-05 20:53:34.712622,1111110192192,1,0,0,0,0
1,2025-08-05 21:09:39.259186,19645674,2,0,0,0,0
1,2025-08-05 21:10:15.519231,19645674,2,0,0,0,0
1,2025-08-05 21:10:51.780499,19645674,2,0,0,0,0
1,2025-08-05 21:13:09.573423,1964711262,2,0,0,0,0
1,2025-08-05 21:16:54.393511,19647181251,2,0,0,0,0
1,2025-08-05 21:24:38.535191,19647181251,2,0,0,0,0
1,2025-08-05 21:24:40.947266,19647181251,2,0,0,0,0
1,2025-08-05 21:24:45.787594,19647181251,2,0,0,0,0
1,2025-08-05 21:26:44.235050,19647181251,2,0,0,0,0
1,2025-08-05 21:26:49.075399,19647181251,2,0,0,0,0
1,2025-08-05 21:10:10.679873,19645674,1,0,0,0,0
1,2025-08-05 21:29:06.868146,11111116362,2,0,0,0,0
1,2025-08-05 21:31:00.491611,11111116362,2,0,0,0,0
1,2025-08-05 21:31:05.331031,11111116362,2,0,0,0,0
1,2025-08-05 21:31:58.508879,11111116362,2,0,0,0,0
1,2025-08-05 21:33:54.545468,1964711262,2,0,0,0,0
1,2025-08-05 21:41:45.940278,1102000232,2,0,0,0,0
1,2025-08-05 21:41:48.352755,19645674,2,0,0,0,0
1,2025-08-05 21:47:12.290633,1964711262,2,0,0,0,0
1,2025-08-05 21:53:34.247348,1111110190190,2,0,0,0,0
1,2025-08-05 21:54:12.920555,19647181251,2,0,0,0,0
1,2025-08-05 21:54:22.601047,19647181251,2,0,0,0,0
1,2025-08-05 21:54:29.853867,19647181251,2,0,0,0,0
1,2025-08-05 21:55:47.200597,1964711262,2,0,0,0,0
1,2025-08-05 21:55:54.452139,1964711262,2,0,0,0,0
1,2025-08-05 21:56:54.897795,19645674,2,0,0,0,0
1,2025-08-05 21:57:11.813764,19645674,2,0,0,0,0
1,2025-08-05 21:57:35.983216,19645674,2,0,0,0,0
1,2025-08-05 21:58:36.428881,1111110190190,2,0,0,0,0
1,2025-08-05 22:05:03.210535,11111116362,2,0,0,0,0
1,2025-08-05 22:05:46.723342,19647181251,2,0,0,0,0
1,2025-08-05 22:05:49.151780,11111116362,2,0,0,0,0
1,2025-08-05 21:29:21.371960,11111116362,1,0,0,0,0
1,2025-08-05 22:06:10.907915,19647181251,2,0,0,0,0
1,2025-08-05 22:11:03.408587,1111110190190,2,0,0,0,0
1,2025-08-05 22:11:32.419064,1111110192192,2,0,0,0,0
1,2025-08-05 22:17:15.685038,1111110192192,2,0,0,0,0
1,2025-08-05 22:17:25.364729,1111110192192,2,0,0,0,0
1,2025-08-05 22:23:56.986056,1102000232,2,0,0,0,0
1,2025-08-05 22:24:04.239409,1111110192192,2,0,0,0,0
1,2025-08-05 22:24:13.902170,1111110192192,2,0,0,0,0
1,2025-08-05 22:07:33.094466,11111116362,1,0,0,0,0
1,2025-08-05 22:24:28.406969,1111110192192,2,0,0,0,0
1,2025-08-05 22:25:26.424320,1111111248249,2,0,0,0,0
1,2025-08-05 22:25:33.676783,1111111248249,2,0,0,0,0
1,2025-08-05 22:27:12.795960,1111110190190,2,0,0,0,0
1,2025-08-05 22:27:27.300840,1111110190190,2,0,0,0,0
1,2025-08-05 22:27:29.712654,1111110190190,2,0,0,0,0
1,2025-08-05 22:27:41.805333,1111110190190,2,0,0,0,0
1,2025-08-05 22:28:39.822752,1111110190190,2,0,0,0,0
1,2025-08-05 22:28:44.663087,1111111248249,2,0,0,0,0
1,2025-08-05 22:28:56.755680,1111110190190,2,0,0,0,0
1,2025-08-05 22:29:25.764848,1111110190190,2,0,0,0,0
1,2025-08-05 22:30:16.530592,1111110190190,2,0,0,0,0
1,2025-08-05 22:30:31.035439,1111110190190,2,0,0,0,0
1,2025-08-05 22:30:35.859261,1111110190190,2,0,0,0,0
1,2025-08-05 22:31:07.296485,1111110192192,2,0,0,0,0
1,2025-08-05 22:31:14.548428,1111110192192,2,0,0,0,0
1,2025-08-05 22:31:31.464986,1111110192192,2,0,0,0,0
1,2025-08-05 22:37:12.318880,1964711262,2,0,0,0,0
1,2025-08-05 22:37:17.158693,1102000232,2,0,0,0,0
1,2025-08-05 22:37:19.571305,1964711262,2,0,0,0,0
1,2025-08-05 22:51:32.921977,11111114041,2,0,0,0,0
1,2025-08-05 22:56:32.691885,1111110192192,2,0,0,0,0
1,2025-08-05 22:56:49.607401,1111110192192,2,0,0,0,0
1,2025-08-05 22:57:21.029181,1111110192192,2,0,0,0,0
1,2025-08-05 23:00:15.082172,1964711262,2,0,0,0,0
1,2025-08-05 23:04:02.329687,1964711262,2,0,0,0,0
1,2025-08-05 23:05:41.449298,1111111248249,2,0,0,0,0
1,2025-08-05 23:06:10.458109,1111111248249,2,0,0,0,0
1,2025-08-05 23:06:24.961976,1111111248249,2,0,0,0,0
1,2025-08-05 23:06:41.878813,1111111248249,2,0,0,0,0
1,2025-08-05 22:24:57.415700,1111110192192,1,0,0,0,0
1,2025-08-05 23:08:11.318167,19645674,2,0,0,0,0
1,2025-08-05 23:09:02.083120,11111114041,2,0,0,0,0
1,2025-08-05 23:09:16.588231,1964711262,2,0,0,0,0
1,2025-08-05 23:08:20.997699,19645674,1,0,0,0,0
1,2025-08-05 23:09:23.840436,1964711262,2,0,0,0,0
1,2025-08-05 23:17:22.503345,11111114041,2,0,0,0,0
1,2025-08-05 23:17:29.755758,19645674,2,0,0,0,0
1,2025-08-05 23:18:01.177309,1111111248249,2,0,0,0,0
1,2025-08-05 23:14:59.871020,11111114041,1,0,0,0,0
1,2025-08-05 23:19:16.111826,19647181251,2,0,0,0,0
1,2025-08-05 23:23:51.712573,1111111248249,2,0,0,0,0
1,2025-08-05 23:26:16.756138,1102000232,2,0,0,0,0
1,2025-08-05 23:26:19.168483,19645674,2,0,0,0,0
1,2025-08-05 23:26:40.924969,1964711262,2,0,0,0,0
1,2025-08-05 23:27:00.269958,1964711262,2,0,0,0,0
1,2025-08-05 23:27:14.775249,1964711262,2,0,0,0,0
1,2025-08-05 23:27:36.531161,19647181251,2,0,0,0,0
1,2025-08-05 23:32:26.619956,1964711262,2,0,0,0,0
1,2025-08-05 23:36:35.608739,11111114041,2,0,0,0,0
1,2025-08-05 23:21:12.146725,1111111248249,1,0,0,0,0
1,2025-08-05 23:39:41.755636,11111114041,2,0,0,0,0
1,2025-08-05 23:39:51.420203,11111116362,2,0,0,0,0
1,2025-08-05 23:40:03.511883,11111116362,2,0,0,0,0
1,2025-08-05 23:40:27.681305,19647181251,2,0,0,0,0
1,2025-08-05 23:39:44.167833,11111116362,1,0,0,0,0
1,2025-08-05 23:40:42.185181,11111114041,2,0,0,0,0
1,2025-08-05 23:50:24.792566,1111111248249,2,0,0,0,0
1,2025-08-05 23:43:55.583542,11111114041,1,0,0,0,0
1,2025-08-05 23:54:21.703316,1964711262,1,0,0,0,0
1,2025-08-05 23:54:41.032067,1102000232,1,0,0,0,0
1,2025-08-05 23:54:43.459727,1964711262,1,0,0,0,0
1,2025-08-05 23:57:23.008869,1964711262,1,0,0,0,0
1,2025-08-05 23:50:36.884080,1111111248249,2,0,0,0,0
1,2025-08-05 23:57:47.178236,1964711262,2,0,0,0,0
1,2025-08-05 23:58:30.690912,1964711262,2,0,0,0,0
1,2025-08-05 23:58:47.623785,1964711262,2,0,0,0,0
1,2025-08-05 23:59:04.540829,19647181251,2,0,0,0,0
