Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-07 23:13:41.311971,1964711262,2,0,0,0,0
1,2025-08-07 23:13:42.270671,1964711262,2,0,0,0,0
1,2025-08-07 23:13:46.407342,1964711262,2,0,0,0,0
1,2025-08-07 23:13:48.851890,1964711262,2,0,0,0,0
1,2025-08-07 23:13:51.311995,1102000232,2,0,0,0,0
1,2025-08-07 23:13:51.327577,1964711262,2,0,0,0,0
1,2025-08-07 23:13:56.295115,1964711262,2,0,0,0,0
1,2025-08-07 23:14:04.889283,1964711262,2,0,0,0,0
1,2025-08-07 23:17:40.218865,19645674,2,0,0,0,0
1,2025-08-07 23:24:51.567201,1111111248249,2,0,0,0,0
1,2025-08-07 23:25:38.258657,1964711262,2,0,0,0,0
1,2025-08-07 23:08:34.260913,11111114041,1,0,0,0,0
1,2025-08-07 23:31:05.168196,11111114041,2,0,0,0,0
1,2025-08-07 23:33:02.896533,11111114041,2,0,0,0,0
1,2025-08-07 23:32:16.446362,11111116362,1,0,0,0,0
1,2025-08-07 23:33:20.915314,1102000232,1,0,0,0,0
1,2025-08-07 23:33:20.932264,11111114041,1,0,0,0,0
1,2025-08-07 23:33:20.004649,11111116362,2,0,0,0,0
1,2025-08-07 23:34:09.701971,11111116362,1,0,0,0,0
1,2025-08-07 23:38:09.438413,1111110190190,2,0,0,0,0
1,2025-08-07 23:39:21.803112,19645674,2,0,0,0,0
1,2025-08-07 23:47:00.734532,1964711262,2,0,0,0,0
1,2025-08-07 23:47:44.392800,1111111248249,2,0,0,0,0
