Mode,Start_Time,Animal,Unit,Weight
1,2025-07-30 14:57:21.758550,1111110190190,3,20.64
1,2025-07-30 14:57:21.960934,1111110190190,3,7.58
1,2025-07-30 14:57:22.163118,1111110190190,3,4.3
1,2025-07-30 14:57:22.365438,1111110190190,3,-0.86
1,2025-07-30 14:57:22.567669,1111110190190,3,-0.0
1,2025-07-30 14:57:22.769754,1111110190190,3,-0.01
1,2025-07-30 14:57:22.972541,1111110190190,3,-0.02
1,2025-07-30 14:57:23.174906,1111110190190,3,-0.04
1,2025-07-30 14:57:28.379969,11111114041,3,23.41
1,2025-07-30 14:57:28.582138,11111114041,3,26.64
1,2025-07-30 14:57:28.785006,11111114041,3,27.65
1,2025-07-30 14:57:28.987376,11111114041,3,27.31
1,2025-07-30 14:57:29.190161,11111114041,3,27.47
1,2025-07-30 14:57:29.392756,11111114041,3,27.65
1,2025-07-30 14:57:29.594774,11111114041,3,28.16
1,2025-07-30 14:57:29.796825,11111114041,3,28.04
1,2025-07-30 14:57:30.002030,11111114041,3,27.39
1,2025-07-30 14:57:30.204474,11111114041,3,27.66
1,2025-07-30 14:58:10.852648,1111110190190,3,22.16
1,2025-07-30 14:58:11.055123,1111110190190,3,21.56
1,2025-07-30 14:58:11.257375,1111110190190,3,10.89
1,2025-07-30 14:58:11.459590,1111110190190,3,5.96
1,2025-07-30 14:58:11.661815,1111110190190,3,0.2
1,2025-07-30 14:58:11.863946,1111110190190,3,-0.26
1,2025-07-30 14:58:12.066006,1111110190190,3,-0.01
1,2025-07-30 14:58:12.268165,1111110190190,3,-0.01
1,2025-07-30 14:58:12.470527,1111110190190,3,0.05
1,2025-07-30 14:58:12.672970,1111110190190,3,-0.21
1,2025-07-30 14:59:29.050752,1111110190190,3,23.48
1,2025-07-30 14:59:29.253277,1111110190190,3,23.81
1,2025-07-30 14:59:29.456071,1111110190190,3,20.1
1,2025-07-30 14:59:29.658512,1111110190190,3,6.43
1,2025-07-30 14:59:29.860690,1111110190190,3,-0.43
1,2025-07-30 14:59:30.063180,1111110190190,3,0.0
1,2025-07-30 14:59:30.265787,1111110190190,3,-0.01
1,2025-07-30 14:59:30.468944,1111110190190,3,-0.18
1,2025-07-30 14:59:30.671240,1111110190190,3,0.01
1,2025-07-30 14:59:30.874117,1111110190190,3,-0.02
1,2025-07-30 14:59:49.593691,1964711262,3,25.55
1,2025-07-30 14:59:49.796152,1964711262,3,25.38
1,2025-07-30 14:59:49.999532,1964711262,3,28.69
1,2025-07-30 14:59:50.201984,1964711262,3,14.06
1,2025-07-30 14:59:50.404312,1964711262,3,12.66
1,2025-07-30 14:59:50.606667,1964711262,3,8.42
1,2025-07-30 14:59:50.809044,1964711262,3,-0.19
1,2025-07-30 14:59:51.011497,1964711262,3,-0.44
1,2025-07-30 14:59:51.214283,1964711262,3,0.03
1,2025-07-30 14:59:51.416811,1964711262,3,-0.05
1,2025-07-30 14:59:53.804173,1111110192192,3,24.35
1,2025-07-30 14:59:54.007275,1111110192192,3,1.05
1,2025-07-30 14:59:54.209643,1111110192192,3,22.69
1,2025-07-30 14:59:54.411543,1111110192192,3,23.53
1,2025-07-30 14:59:54.615410,1111110192192,3,7.87
1,2025-07-30 14:59:54.818482,1111110192192,3,10.01
1,2025-07-30 14:59:55.021658,1111110192192,3,1.63
1,2025-07-30 14:59:55.224951,1111110192192,3,-1.26
1,2025-07-30 14:59:55.427610,1111110192192,3,0.03
1,2025-07-30 14:59:55.630431,1111110192192,3,-0.03
1,2025-07-30 15:00:37.335305,1111110190190,3,23.55
1,2025-07-30 15:00:37.537249,1111110190190,3,25.36
1,2025-07-30 15:00:37.739262,1111110190190,3,13.89
1,2025-07-30 15:00:37.943046,1111110190190,3,9.03
1,2025-07-30 15:00:38.145276,1111110190190,3,6.89
1,2025-07-30 15:00:38.347881,1111110190190,3,2.34
1,2025-07-30 15:00:38.550596,1111110190190,3,-0.01
1,2025-07-30 15:00:38.753246,1111110190190,3,-0.25
1,2025-07-30 15:00:38.955926,1111110190190,3,-0.01
1,2025-07-30 15:00:39.158487,1111110190190,3,-0.05
1,2025-07-30 15:01:11.034283,1111111248249,3,23.64
1,2025-07-30 15:01:11.236234,1111111248249,3,6.71
1,2025-07-30 15:01:11.438251,1111111248249,3,24.67
1,2025-07-30 15:01:11.640355,1111111248249,3,19.13
1,2025-07-30 15:01:11.842427,1111111248249,3,27.06
1,2025-07-30 15:01:12.044463,1111111248249,3,25.81
1,2025-07-30 15:01:12.246488,1111111248249,3,24.42
1,2025-07-30 15:01:12.448736,1111111248249,3,22.98
1,2025-07-30 15:01:12.653558,1111111248249,3,24.07
1,2025-07-30 15:01:12.858370,1111111248249,3,24.01
1,2025-07-30 15:01:31.204836,1111111248249,3,24.89
1,2025-07-30 15:01:31.407073,1111111248249,3,23.27
1,2025-07-30 15:01:31.609303,1111111248249,3,23.79
1,2025-07-30 15:01:31.811535,1111111248249,3,23.11
1,2025-07-30 15:01:32.013764,1111111248249,3,8.93
1,2025-07-30 15:01:32.215926,1111111248249,3,10.04
1,2025-07-30 15:01:32.418043,1111111248249,3,5.32
1,2025-07-30 15:01:32.620243,1111111248249,3,-0.13
1,2025-07-30 15:01:32.822602,1111111248249,3,-0.29
1,2025-07-30 15:01:33.024989,1111111248249,3,-0.02
1,2025-07-30 15:01:34.878247,1111110190190,3,22.61
1,2025-07-30 15:01:35.080277,1111110190190,3,22.43
1,2025-07-30 15:01:35.282381,1111110190190,3,8.85
1,2025-07-30 15:01:35.484307,1111110190190,3,12.0
1,2025-07-30 15:01:35.686881,1111110190190,3,19.87
1,2025-07-30 15:01:35.889534,1111110190190,3,15.59
1,2025-07-30 15:01:36.091851,1111110190190,3,23.29
1,2025-07-30 15:01:36.297021,1111110190190,3,23.16
1,2025-07-30 15:01:36.499414,1111110190190,3,23.19
1,2025-07-30 15:01:36.702465,1111110190190,3,24.04
1,2025-07-30 15:01:51.580505,11111114041,3,25.95
1,2025-07-30 15:01:51.782894,11111114041,3,27.38
1,2025-07-30 15:01:51.985733,11111114041,3,26.95
1,2025-07-30 15:01:52.188020,11111114041,3,27.41
1,2025-07-30 15:01:52.390691,11111114041,3,27.24
1,2025-07-30 15:01:52.593233,11111114041,3,27.53
1,2025-07-30 15:01:52.795983,11111114041,3,27.8
1,2025-07-30 15:01:52.998512,11111114041,3,27.75
1,2025-07-30 15:01:53.201125,11111114041,3,28.07
1,2025-07-30 15:01:53.403210,11111114041,3,27.07
1,2025-07-30 15:02:06.909959,1111110190190,3,21.8
1,2025-07-30 15:02:07.111986,1111110190190,3,23.76
1,2025-07-30 15:02:07.314029,1111110190190,3,13.78
1,2025-07-30 15:02:07.516241,1111110190190,3,6.32
1,2025-07-30 15:02:07.718428,1111110190190,3,4.3
1,2025-07-30 15:02:07.920722,1111110190190,3,-0.17
1,2025-07-30 15:02:08.123276,1111110190190,3,0.01
1,2025-07-30 15:02:08.326048,1111110190190,3,-0.03
1,2025-07-30 15:02:08.528406,1111110190190,3,-0.01
1,2025-07-30 15:02:08.731074,1111110190190,3,-0.03
1,2025-07-30 15:02:34.121183,1111110190190,3,23.96
1,2025-07-30 15:02:34.323330,1111110190190,3,24.15
1,2025-07-30 15:02:34.525599,1111110190190,3,7.54
1,2025-07-30 15:02:34.727840,1111110190190,3,3.72
1,2025-07-30 15:02:34.930068,1111110190190,3,-0.06
1,2025-07-30 15:02:35.132254,1111110190190,3,0.16
1,2025-07-30 15:02:35.334507,1111110190190,3,-0.01
1,2025-07-30 15:02:35.536736,1111110190190,3,-0.01
1,2025-07-30 15:02:35.738969,1111110190190,3,0.0
1,2025-07-30 15:02:35.941225,1111110190190,3,0.11
1,2025-07-30 15:02:48.986297,19645674,3,23.09
1,2025-07-30 15:02:49.188356,19645674,3,2.33
1,2025-07-30 15:02:49.391319,19645674,3,14.48
1,2025-07-30 15:02:49.593643,19645674,3,19.61
1,2025-07-30 15:02:49.795926,19645674,3,23.62
1,2025-07-30 15:02:49.998967,19645674,3,18.01
1,2025-07-30 15:02:50.202026,19645674,3,27.14
1,2025-07-30 15:02:50.404530,19645674,3,21.93
1,2025-07-30 15:02:50.606920,19645674,3,22.14
1,2025-07-30 15:02:50.812111,19645674,3,22.55
1,2025-07-30 15:02:56.940565,11111114041,3,21.25
1,2025-07-30 15:02:57.142835,11111114041,3,20.63
1,2025-07-30 15:02:57.345250,11111114041,3,23.04
1,2025-07-30 15:02:57.548288,11111114041,3,27.23
1,2025-07-30 15:02:57.750965,11111114041,3,27.51
1,2025-07-30 15:02:57.953454,11111114041,3,27.76
1,2025-07-30 15:02:58.155868,11111114041,3,27.51
1,2025-07-30 15:02:58.358266,11111114041,3,27.01
1,2025-07-30 15:02:58.560705,11111114041,3,27.31
1,2025-07-30 15:02:58.766124,11111114041,3,27.4
1,2025-07-30 15:03:05.189780,1111110190190,3,23.65
1,2025-07-30 15:03:05.392010,1111110190190,3,13.42
1,2025-07-30 15:03:05.594271,1111110190190,3,6.41
1,2025-07-30 15:03:05.796592,1111110190190,3,3.15
1,2025-07-30 15:03:05.999131,1111110190190,3,-0.07
1,2025-07-30 15:03:06.201786,1111110190190,3,0.0
1,2025-07-30 15:03:06.404337,1111110190190,3,-0.01
1,2025-07-30 15:03:06.606848,1111110190190,3,-0.03
1,2025-07-30 15:03:06.809420,1111110190190,3,-0.04
1,2025-07-30 15:03:07.011991,1111110190190,3,-0.03
1,2025-07-30 15:03:29.070599,19645674,3,24.18
1,2025-07-30 15:03:29.272460,19645674,3,23.9
1,2025-07-30 15:03:29.474839,19645674,3,14.04
1,2025-07-30 15:03:29.676928,19645674,3,11.81
1,2025-07-30 15:03:29.878927,19645674,3,9.09
1,2025-07-30 15:03:30.081376,19645674,3,3.82
1,2025-07-30 15:03:30.283662,19645674,3,-0.16
1,2025-07-30 15:03:30.485914,19645674,3,0.04
1,2025-07-30 15:03:30.688171,19645674,3,0.02
1,2025-07-30 15:03:30.891679,19645674,3,-0.0
1,2025-07-30 15:03:38.492628,1111110190190,3,23.07
1,2025-07-30 15:03:38.694770,1111110190190,3,16.01
1,2025-07-30 15:03:38.896687,1111110190190,3,10.37
1,2025-07-30 15:03:39.098716,1111110190190,3,7.13
1,2025-07-30 15:03:39.300938,1111110190190,3,0.45
1,2025-07-30 15:03:39.503312,1111110190190,3,-0.84
1,2025-07-30 15:03:39.705761,1111110190190,3,0.02
1,2025-07-30 15:03:39.908712,1111110190190,3,0.23
1,2025-07-30 15:03:40.111938,1111110190190,3,-0.0
1,2025-07-30 15:03:40.314422,1111110190190,3,-0.01
1,2025-07-30 15:04:05.941293,1964711262,3,25.84
1,2025-07-30 15:04:06.143230,1964711262,3,26.27
1,2025-07-30 15:04:06.347946,1964711262,3,28.2
1,2025-07-30 15:04:06.551659,1964711262,3,11.44
1,2025-07-30 15:04:06.755310,1964711262,3,11.39
1,2025-07-30 15:04:06.959228,1964711262,3,4.06
1,2025-07-30 15:04:07.161523,1964711262,3,2.95
1,2025-07-30 15:04:07.363975,1964711262,3,-0.52
1,2025-07-30 15:04:07.566396,1964711262,3,0.03
1,2025-07-30 15:04:07.769141,1964711262,3,-0.01
1,2025-07-30 15:05:35.169712,1111111248249,3,23.28
1,2025-07-30 15:05:35.372103,1111111248249,3,23.89
1,2025-07-30 15:05:35.574793,1111111248249,3,21.57
1,2025-07-30 15:05:35.777577,1111111248249,3,11.22
1,2025-07-30 15:05:35.979942,1111111248249,3,22.18
1,2025-07-30 15:05:36.182085,1111111248249,3,20.79
1,2025-07-30 15:05:36.384425,1111111248249,3,21.93
1,2025-07-30 15:05:36.586832,1111111248249,3,16.04
1,2025-07-30 15:05:36.792016,1111111248249,3,23.28
1,2025-07-30 15:05:36.994697,1111111248249,3,20.91
1,2025-07-30 15:06:27.250956,1111111248249,3,24.55
1,2025-07-30 15:06:27.453082,1111111248249,3,24.55
1,2025-07-30 15:06:27.655262,1111111248249,3,14.29
1,2025-07-30 15:06:27.857964,1111111248249,3,8.41
1,2025-07-30 15:06:28.060621,1111111248249,3,8.22
1,2025-07-30 15:06:28.263261,1111111248249,3,-0.19
1,2025-07-30 15:06:28.465865,1111111248249,3,-0.27
1,2025-07-30 15:06:28.667909,1111111248249,3,-0.02
1,2025-07-30 15:06:28.869819,1111111248249,3,-0.02
1,2025-07-30 15:06:29.071978,1111111248249,3,-0.0
1,2025-07-30 15:06:33.625272,11111114041,3,22.81
1,2025-07-30 15:06:33.827964,11111114041,3,20.57
1,2025-07-30 15:06:34.031229,11111114041,3,26.97
1,2025-07-30 15:06:34.234629,11111114041,3,27.02
1,2025-07-30 15:06:34.437568,11111114041,3,27.77
1,2025-07-30 15:06:34.640113,11111114041,3,27.48
1,2025-07-30 15:06:34.842831,11111114041,3,27.01
1,2025-07-30 15:06:35.044998,11111114041,3,27.31
1,2025-07-30 15:06:35.250437,11111114041,3,27.61
1,2025-07-30 15:06:35.455214,11111114041,3,27.45
1,2025-07-30 15:12:39.697477,1111110192192,3,23.77
1,2025-07-30 15:12:39.899566,1111110192192,3,24.18
1,2025-07-30 15:12:40.102683,1111110192192,3,25.01
1,2025-07-30 15:12:40.304660,1111110192192,3,11.73
1,2025-07-30 15:12:40.506989,1111110192192,3,6.99
1,2025-07-30 15:12:40.710072,1111110192192,3,8.37
1,2025-07-30 15:12:40.912347,1111110192192,3,4.68
1,2025-07-30 15:12:41.113985,1111110192192,3,-0.49
1,2025-07-30 15:12:41.316120,1111110192192,3,0.09
1,2025-07-30 15:12:41.518457,1111110192192,3,-0.01
1,2025-07-30 15:12:51.968486,1111110190190,3,22.91
1,2025-07-30 15:12:52.171003,1111110190190,3,22.86
1,2025-07-30 15:12:52.373805,1111110190190,3,10.53
1,2025-07-30 15:12:52.577537,1111110190190,3,6.98
1,2025-07-30 15:12:52.780120,1111110190190,3,0.39
1,2025-07-30 15:12:52.983153,1111110190190,3,0.04
1,2025-07-30 15:12:53.185790,1111110190190,3,-0.0
1,2025-07-30 15:12:53.388114,1111110190190,3,0.01
1,2025-07-30 15:12:53.590928,1111110190190,3,0.06
1,2025-07-30 15:12:53.794261,1111110190190,3,0.02
1,2025-07-30 15:13:26.047936,1111111248249,3,23.77
1,2025-07-30 15:13:26.250587,1111111248249,3,23.61
1,2025-07-30 15:13:26.453897,1111111248249,3,24.95
1,2025-07-30 15:13:26.656830,1111111248249,3,10.25
1,2025-07-30 15:13:26.860241,1111111248249,3,7.97
1,2025-07-30 15:13:27.062051,1111111248249,3,20.18
1,2025-07-30 15:13:27.264328,1111111248249,3,20.62
1,2025-07-30 15:13:27.466045,1111111248249,3,23.71
1,2025-07-30 15:13:27.670797,1111111248249,3,25.05
1,2025-07-30 15:13:27.873298,1111111248249,3,7.61
1,2025-07-30 15:14:39.541924,11111114041,3,23.77
1,2025-07-30 15:14:39.744030,11111114041,3,21.51
1,2025-07-30 15:14:39.946249,11111114041,3,27.25
1,2025-07-30 15:14:40.148417,11111114041,3,27.66
1,2025-07-30 15:14:40.350603,11111114041,3,26.92
1,2025-07-30 15:14:40.553116,11111114041,3,26.58
1,2025-07-30 15:14:40.755580,11111114041,3,27.27
1,2025-07-30 15:14:40.957885,11111114041,3,26.83
1,2025-07-30 15:14:41.160136,11111114041,3,27.73
1,2025-07-30 15:14:41.362730,11111114041,3,26.8
1,2025-07-30 15:14:41.598525,11111114041,3,21.96
1,2025-07-30 15:14:41.800724,11111114041,3,24.89
1,2025-07-30 15:14:42.002933,11111114041,3,26.42
1,2025-07-30 15:14:42.205153,11111114041,3,24.77
1,2025-07-30 15:14:42.407393,11111114041,3,25.89
1,2025-07-30 15:14:42.609643,11111114041,3,24.32
1,2025-07-30 15:14:42.811861,11111114041,3,24.02
1,2025-07-30 15:14:43.013812,11111114041,3,25.09
1,2025-07-30 15:14:43.215819,11111114041,3,24.77
1,2025-07-30 15:14:43.418239,11111114041,3,25.13
1,2025-07-30 15:14:45.528789,1964711262,3,26.23
1,2025-07-30 15:14:45.730941,1964711262,3,25.83
1,2025-07-30 15:14:45.934019,1964711262,3,26.71
1,2025-07-30 15:14:46.136385,1964711262,3,26.81
1,2025-07-30 15:14:46.339006,1964711262,3,26.81
1,2025-07-30 15:14:46.541629,1964711262,3,26.05
1,2025-07-30 15:14:46.744514,1964711262,3,24.93
1,2025-07-30 15:14:46.946185,1964711262,3,25.18
1,2025-07-30 15:14:47.148808,1964711262,3,26.0
1,2025-07-30 15:14:47.351108,1964711262,3,25.49
1,2025-07-30 15:14:54.799991,11111116362,3,21.4
1,2025-07-30 15:14:55.002623,11111116362,3,25.97
1,2025-07-30 15:14:55.205098,11111116362,3,26.88
1,2025-07-30 15:14:55.407759,11111116362,3,26.65
1,2025-07-30 15:14:55.610532,11111116362,3,26.5
1,2025-07-30 15:14:55.813470,11111116362,3,27.21
1,2025-07-30 15:14:56.015394,11111116362,3,26.67
1,2025-07-30 15:14:56.217996,11111116362,3,26.93
1,2025-07-30 15:14:56.420266,11111116362,3,26.63
1,2025-07-30 15:14:56.622776,11111116362,3,25.77
1,2025-07-30 15:14:58.487410,1111110190190,3,21.74
1,2025-07-30 15:14:58.689938,1111110190190,3,23.12
1,2025-07-30 15:14:58.892343,1111110190190,3,25.35
1,2025-07-30 15:14:59.094810,1111110190190,3,7.65
1,2025-07-30 15:14:59.296904,1111110190190,3,6.6
1,2025-07-30 15:14:59.499165,1111110190190,3,1.21
1,2025-07-30 15:14:59.701773,1111110190190,3,-1.34
1,2025-07-30 15:14:59.904522,1111110190190,3,-0.7
1,2025-07-30 15:15:00.107157,1111110190190,3,-0.45
1,2025-07-30 15:15:00.309883,1111110190190,3,-0.03
1,2025-07-30 15:16:08.800050,1111110190190,3,21.85
1,2025-07-30 15:16:09.002056,1111110190190,3,18.52
1,2025-07-30 15:16:09.204821,1111110190190,3,11.42
1,2025-07-30 15:16:09.407105,1111110190190,3,6.08
1,2025-07-30 15:16:09.609318,1111110190190,3,2.43
1,2025-07-30 15:16:09.811470,1111110190190,3,-0.22
1,2025-07-30 15:16:10.014374,1111110190190,3,0.12
1,2025-07-30 15:16:10.217369,1111110190190,3,-0.02
1,2025-07-30 15:16:10.419959,1111110190190,3,-0.01
1,2025-07-30 15:16:10.622699,1111110190190,3,-0.0
1,2025-07-30 15:16:43.672448,1111110190190,3,24.32
1,2025-07-30 15:16:43.874480,1111110190190,3,21.31
1,2025-07-30 15:16:44.076983,1111110190190,3,11.84
1,2025-07-30 15:16:44.279504,1111110190190,3,5.63
1,2025-07-30 15:16:44.482741,1111110190190,3,-0.41
1,2025-07-30 15:16:44.685519,1111110190190,3,-2.95
1,2025-07-30 15:16:44.888394,1111110190190,3,0.1
1,2025-07-30 15:16:45.091222,1111110190190,3,0.39
1,2025-07-30 15:16:45.294078,1111110190190,3,0.29
1,2025-07-30 15:16:45.496793,1111110190190,3,0.01
1,2025-07-30 15:16:47.548851,1964711262,3,26.67
1,2025-07-30 15:16:47.751693,1964711262,3,27.43
1,2025-07-30 15:16:47.954275,1964711262,3,13.39
1,2025-07-30 15:16:48.157142,1964711262,3,11.02
1,2025-07-30 15:16:48.359076,1964711262,3,2.56
1,2025-07-30 15:16:48.561453,1964711262,3,-0.26
1,2025-07-30 15:16:48.763657,1964711262,3,-0.59
1,2025-07-30 15:16:48.966426,1964711262,3,-0.01
1,2025-07-30 15:16:49.169503,1964711262,3,0.04
1,2025-07-30 15:16:49.372074,1964711262,3,0.02
1,2025-07-30 15:17:07.303698,1111111248249,3,23.81
1,2025-07-30 15:17:07.505863,1111111248249,3,23.89
1,2025-07-30 15:17:07.708097,1111111248249,3,11.55
1,2025-07-30 15:17:07.910185,1111111248249,3,7.3
1,2025-07-30 15:17:08.112508,1111111248249,3,2.85
1,2025-07-30 15:17:08.315112,1111111248249,3,-0.47
1,2025-07-30 15:17:08.517833,1111111248249,3,-0.23
1,2025-07-30 15:17:08.720406,1111111248249,3,-0.05
1,2025-07-30 15:17:08.922964,1111111248249,3,-0.01
1,2025-07-30 15:17:09.125007,1111111248249,3,-0.0
1,2025-07-30 15:17:23.409346,1111110190190,3,22.89
1,2025-07-30 15:17:23.611861,1111110190190,3,23.01
1,2025-07-30 15:17:23.814421,1111110190190,3,9.92
1,2025-07-30 15:17:24.017343,1111110190190,3,6.98
1,2025-07-30 15:17:24.220055,1111110190190,3,0.48
1,2025-07-30 15:17:24.422790,1111110190190,3,-0.07
1,2025-07-30 15:17:24.625216,1111110190190,3,-0.01
1,2025-07-30 15:17:24.828668,1111110190190,3,0.12
1,2025-07-30 15:17:25.031151,1111110190190,3,0.0
1,2025-07-30 15:17:25.233214,1111110190190,3,0.02
1,2025-07-30 15:17:49.411233,1111111248249,3,24.87
1,2025-07-30 15:17:49.613390,1111111248249,3,29.5
1,2025-07-30 15:17:49.815519,1111111248249,3,19.87
1,2025-07-30 15:17:50.017539,1111111248249,3,17.16
1,2025-07-30 15:17:50.219690,1111111248249,3,17.41
1,2025-07-30 15:17:50.421757,1111111248249,3,18.12
1,2025-07-30 15:17:50.623899,1111111248249,3,22.75
1,2025-07-30 15:17:50.828515,1111111248249,3,23.48
1,2025-07-30 15:17:51.030581,1111111248249,3,21.58
1,2025-07-30 15:17:51.232464,1111111248249,3,9.07
1,2025-07-30 15:18:22.226943,11111114041,3,18.33
1,2025-07-30 15:18:22.431090,11111114041,3,26.47
1,2025-07-30 15:18:22.633928,11111114041,3,28.12
1,2025-07-30 15:18:22.836189,11111114041,3,27.0
1,2025-07-30 15:18:23.038622,11111114041,3,27.08
1,2025-07-30 15:18:23.241167,11111114041,3,24.5
1,2025-07-30 15:18:23.443737,11111114041,3,26.63
1,2025-07-30 15:18:23.646279,11111114041,3,23.0
1,2025-07-30 15:18:23.851497,11111114041,3,19.62
1,2025-07-30 15:18:24.054069,11111114041,3,18.1
1,2025-07-30 15:18:25.441404,1111111248249,3,23.96
1,2025-07-30 15:18:25.643852,1111111248249,3,24.46
1,2025-07-30 15:18:25.846865,1111111248249,3,7.06
1,2025-07-30 15:18:26.050184,1111111248249,3,7.97
1,2025-07-30 15:18:26.252945,1111111248249,3,0.64
1,2025-07-30 15:18:26.455716,1111111248249,3,-1.04
1,2025-07-30 15:18:26.658335,1111111248249,3,0.09
1,2025-07-30 15:18:26.859923,1111111248249,3,-0.01
1,2025-07-30 15:18:27.062739,1111111248249,3,-0.02
1,2025-07-30 15:18:27.265606,1111111248249,3,-0.0
1,2025-07-30 15:18:32.004792,1964711262,3,26.04
1,2025-07-30 15:18:32.206949,1964711262,3,27.01
1,2025-07-30 15:18:32.409398,1964711262,3,14.69
1,2025-07-30 15:18:32.611849,1964711262,3,9.91
1,2025-07-30 15:18:32.814224,1964711262,3,4.11
1,2025-07-30 15:18:33.015892,1964711262,3,-0.76
1,2025-07-30 15:18:33.218849,1964711262,3,0.08
1,2025-07-30 15:18:33.421833,1964711262,3,0.06
1,2025-07-30 15:18:33.623926,1964711262,3,0.01
1,2025-07-30 15:18:33.826330,1964711262,3,0.03
1,2025-07-30 15:18:56.763286,1111111248249,3,25.71
1,2025-07-30 15:18:56.965179,1111111248249,3,23.36
1,2025-07-30 15:18:57.168105,1111111248249,3,9.19
1,2025-07-30 15:18:57.370276,1111111248249,3,10.02
1,2025-07-30 15:18:57.572988,1111111248249,3,2.73
1,2025-07-30 15:18:57.775832,1111111248249,3,-0.67
1,2025-07-30 15:18:57.977960,1111111248249,3,-0.24
1,2025-07-30 15:18:58.180345,1111111248249,3,-0.01
1,2025-07-30 15:18:58.382775,1111111248249,3,-0.0
1,2025-07-30 15:18:58.585198,1111111248249,3,-0.01
1,2025-07-30 15:19:38.772648,1111110190190,3,23.49
1,2025-07-30 15:19:38.974779,1111110190190,3,21.88
1,2025-07-30 15:19:39.176967,1111110190190,3,8.67
1,2025-07-30 15:19:39.379415,1111110190190,3,6.51
1,2025-07-30 15:19:39.582046,1111110190190,3,0.65
1,2025-07-30 15:19:39.784635,1111110190190,3,-0.01
1,2025-07-30 15:19:39.986907,1111110190190,3,-0.0
1,2025-07-30 15:19:40.189002,1111110190190,3,-0.01
1,2025-07-30 15:19:40.390968,1111110190190,3,0.05
1,2025-07-30 15:19:40.593084,1111110190190,3,-0.0
1,2025-07-30 15:20:23.661272,1111111248249,3,24.17
1,2025-07-30 15:20:23.863621,1111111248249,3,24.47
1,2025-07-30 15:20:24.066062,1111111248249,3,12.59
1,2025-07-30 15:20:24.268296,1111111248249,3,7.4
1,2025-07-30 15:20:24.470717,1111111248249,3,8.45
1,2025-07-30 15:20:24.673089,1111111248249,3,1.48
1,2025-07-30 15:20:24.875600,1111111248249,3,-0.17
1,2025-07-30 15:20:25.077988,1111111248249,3,-0.02
1,2025-07-30 15:20:25.280175,1111111248249,3,-0.05
1,2025-07-30 15:20:25.482564,1111111248249,3,-0.03
1,2025-07-30 15:20:35.835624,1964711262,3,26.84
1,2025-07-30 15:20:36.037802,1964711262,3,25.88
1,2025-07-30 15:20:36.239905,1964711262,3,18.57
1,2025-07-30 15:20:36.442244,1964711262,3,11.74
1,2025-07-30 15:20:36.645163,1964711262,3,8.59
1,2025-07-30 15:20:36.847953,1964711262,3,3.55
1,2025-07-30 15:20:37.050513,1964711262,3,-0.2
1,2025-07-30 15:20:37.253167,1964711262,3,-0.03
1,2025-07-30 15:20:37.455727,1964711262,3,-0.0
1,2025-07-30 15:20:37.658414,1964711262,3,-0.19
1,2025-07-30 15:21:16.891877,1964711262,3,24.1
1,2025-07-30 15:21:17.093922,1964711262,3,7.21
1,2025-07-30 15:21:17.296352,1964711262,3,7.08
1,2025-07-30 15:21:17.499081,1964711262,3,8.66
1,2025-07-30 15:21:17.701685,1964711262,3,9.96
1,2025-07-30 15:21:17.904367,1964711262,3,9.85
1,2025-07-30 15:21:18.107143,1964711262,3,8.59
1,2025-07-30 15:21:18.309910,1964711262,3,9.41
1,2025-07-30 15:21:18.512426,1964711262,3,9.98
1,2025-07-30 15:21:18.715574,1964711262,3,12.51
1,2025-07-30 15:21:21.217208,1111110190190,3,23.12
1,2025-07-30 15:21:21.419663,1111110190190,3,15.37
1,2025-07-30 15:21:21.622200,1111110190190,3,12.92
1,2025-07-30 15:21:21.824824,1111110190190,3,6.77
1,2025-07-30 15:21:22.028232,1111110190190,3,0.56
1,2025-07-30 15:21:22.231441,1111110190190,3,-2.47
1,2025-07-30 15:21:22.433636,1111110190190,3,0.2
1,2025-07-30 15:21:22.635571,1111110190190,3,-0.0
1,2025-07-30 15:21:22.838028,1111110190190,3,0.0
1,2025-07-30 15:21:23.040626,1111110190190,3,-0.02
1,2025-07-30 15:21:39.897020,1111111248249,3,24.87
1,2025-07-30 15:21:40.099165,1111111248249,3,24.21
1,2025-07-30 15:21:40.301401,1111111248249,3,11.1
1,2025-07-30 15:21:40.503818,1111111248249,3,10.84
1,2025-07-30 15:21:40.707082,1111111248249,3,3.45
1,2025-07-30 15:21:40.909663,1111111248249,3,-0.68
1,2025-07-30 15:21:41.112286,1111111248249,3,-0.01
1,2025-07-30 15:21:41.314907,1111111248249,3,-0.02
1,2025-07-30 15:21:41.517854,1111111248249,3,-0.03
1,2025-07-30 15:21:41.720064,1111111248249,3,-0.0
1,2025-07-30 15:22:09.841414,1111110190190,3,22.94
1,2025-07-30 15:22:10.043115,1111110190190,3,24.28
1,2025-07-30 15:22:10.245968,1111110190190,3,8.16
1,2025-07-30 15:22:10.451562,1111110190190,3,5.54
1,2025-07-30 15:22:10.654595,1111110190190,3,-0.36
1,2025-07-30 15:22:10.857012,1111110190190,3,0.18
1,2025-07-30 15:22:11.059388,1111110190190,3,-0.54
1,2025-07-30 15:22:11.261929,1111110190190,3,-0.0
1,2025-07-30 15:22:11.464262,1111110190190,3,-0.01
1,2025-07-30 15:22:11.666345,1111110190190,3,0.0
