Mode,Start_Time,Animal,Unit,Weight
1,2025-07-26 06:28:22.569605,1111111248249,3,16.79
1,2025-07-26 06:28:22.772119,1111111248249,3,25.18
1,2025-07-26 06:28:22.974345,1111111248249,3,6.09
1,2025-07-26 06:28:23.176865,1111111248249,3,25.23
1,2025-07-26 06:28:23.379656,1111111248249,3,25.05
1,2025-07-26 06:28:23.582318,1111111248249,3,26.12
1,2025-07-26 06:28:23.784732,1111111248249,3,21.34
1,2025-07-26 06:28:23.987377,1111111248249,3,13.49
1,2025-07-26 06:28:24.190100,1111111248249,3,13.26
1,2025-07-26 06:28:24.393014,1111111248249,3,10.12
1,2025-07-26 06:28:51.760430,11111114041,3,26.75
1,2025-07-26 06:28:51.962981,11111114041,3,19.04
1,2025-07-26 06:28:52.165946,11111114041,3,21.31
1,2025-07-26 06:28:52.368687,11111114041,3,27.36
1,2025-07-26 06:28:52.570777,11111114041,3,29.01
1,2025-07-26 06:28:52.773270,11111114041,3,29.11
1,2025-07-26 06:28:52.975807,11111114041,3,29.4
1,2025-07-26 06:28:53.177574,11111114041,3,30.29
1,2025-07-26 06:28:53.379914,11111114041,3,31.65
1,2025-07-26 06:28:53.585015,11111114041,3,31.54
1,2025-07-26 06:29:22.455211,1964711262,3,28.41
1,2025-07-26 06:29:22.657572,1964711262,3,28.46
1,2025-07-26 06:29:22.860122,1964711262,3,27.99
1,2025-07-26 06:29:23.062667,1964711262,3,29.33
1,2025-07-26 06:29:23.265220,1964711262,3,25.29
1,2025-07-26 06:29:23.467559,1964711262,3,23.95
1,2025-07-26 06:29:23.669782,1964711262,3,14.18
1,2025-07-26 06:29:23.871833,1964711262,3,12.82
1,2025-07-26 06:29:24.074355,1964711262,3,11.62
1,2025-07-26 06:29:24.277261,1964711262,3,4.62
1,2025-07-26 06:31:30.383588,19645674,3,25.22
1,2025-07-26 06:31:30.585637,19645674,3,25.14
1,2025-07-26 06:31:30.787865,19645674,3,25.79
1,2025-07-26 06:31:30.990561,19645674,3,26.01
1,2025-07-26 06:31:31.193542,19645674,3,17.44
1,2025-07-26 06:31:31.395659,19645674,3,9.32
1,2025-07-26 06:31:31.597332,19645674,3,8.7
1,2025-07-26 06:31:31.799680,19645674,3,6.59
1,2025-07-26 06:31:32.002618,19645674,3,7.11
1,2025-07-26 06:31:32.205353,19645674,3,4.9
1,2025-07-26 06:35:17.135388,1111110192192,3,21.21
1,2025-07-26 06:35:17.337962,1111110192192,3,26.59
1,2025-07-26 06:35:17.540692,1111110192192,3,25.99
1,2025-07-26 06:35:17.742839,1111110192192,3,25.96
1,2025-07-26 06:35:17.945760,1111110192192,3,23.6
1,2025-07-26 06:35:18.148525,1111110192192,3,20.07
1,2025-07-26 06:35:18.351035,1111110192192,3,26.08
1,2025-07-26 06:35:18.553703,1111110192192,3,16.4
1,2025-07-26 06:35:18.756505,1111110192192,3,16.21
1,2025-07-26 06:35:18.958795,1111110192192,3,12.91
1,2025-07-26 06:36:14.015789,1111110190190,3,19.86
1,2025-07-26 06:36:14.218414,1111110190190,3,24.14
1,2025-07-26 06:36:14.421165,1111110190190,3,25.16
1,2025-07-26 06:36:14.623080,1111110190190,3,24.45
1,2025-07-26 06:36:14.824825,1111110190190,3,26.02
1,2025-07-26 06:36:15.027068,1111110190190,3,11.42
1,2025-07-26 06:36:15.229152,1111110190190,3,7.76
1,2025-07-26 06:36:15.431536,1111110190190,3,5.43
1,2025-07-26 06:36:15.634211,1111110190190,3,4.5
1,2025-07-26 06:36:15.836029,1111110190190,3,0.96
1,2025-07-26 06:37:54.719265,1111111248249,3,21.4
1,2025-07-26 06:37:54.921527,1111111248249,3,25.1
1,2025-07-26 06:37:55.123817,1111111248249,3,26.16
1,2025-07-26 06:37:55.326175,1111111248249,3,22.36
1,2025-07-26 06:37:55.528389,1111111248249,3,13.52
1,2025-07-26 06:37:55.730931,1111111248249,3,5.04
1,2025-07-26 06:37:55.932586,1111111248249,3,6.75
1,2025-07-26 06:37:56.135044,1111111248249,3,5.65
1,2025-07-26 06:37:56.337383,1111111248249,3,1.02
1,2025-07-26 06:37:56.540353,1111111248249,3,0.66
1,2025-07-26 06:38:00.950394,19647181251,3,19.1
1,2025-07-26 06:38:01.152985,19647181251,3,26.25
1,2025-07-26 06:38:01.355339,19647181251,3,26.89
1,2025-07-26 06:38:01.557561,19647181251,3,27.06
1,2025-07-26 06:38:01.760831,19647181251,3,25.94
1,2025-07-26 06:38:01.963117,19647181251,3,24.32
1,2025-07-26 06:38:02.165549,19647181251,3,22.74
1,2025-07-26 06:38:02.368613,19647181251,3,13.88
1,2025-07-26 06:38:02.571919,19647181251,3,16.76
1,2025-07-26 06:38:02.774626,19647181251,3,12.57
1,2025-07-26 06:39:10.748120,1111110192192,3,23.87
1,2025-07-26 06:39:10.950519,1111110192192,3,24.52
1,2025-07-26 06:39:11.153197,1111110192192,3,24.29
1,2025-07-26 06:39:11.355804,1111110192192,3,26.57
1,2025-07-26 06:39:11.558366,1111110192192,3,24.36
1,2025-07-26 06:39:11.760657,1111110192192,3,16.25
1,2025-07-26 06:39:11.963182,1111110192192,3,17.52
1,2025-07-26 06:39:12.164742,1111110192192,3,14.63
1,2025-07-26 06:39:12.366492,1111110192192,3,10.55
1,2025-07-26 06:39:12.569264,1111110192192,3,9.24
1,2025-07-26 06:43:07.386237,19647181251,3,27.12
1,2025-07-26 06:43:07.588798,19647181251,3,26.13
1,2025-07-26 06:43:07.791950,19647181251,3,24.04
1,2025-07-26 06:43:07.994594,19647181251,3,14.21
1,2025-07-26 06:43:08.198241,19647181251,3,14.81
1,2025-07-26 06:43:08.401168,19647181251,3,8.19
1,2025-07-26 06:43:08.604332,19647181251,3,5.06
1,2025-07-26 06:43:08.806095,19647181251,3,2.07
1,2025-07-26 06:43:09.011142,19647181251,3,-0.94
1,2025-07-26 06:43:09.213207,19647181251,3,-0.8
1,2025-07-26 06:48:40.406021,19647181251,3,20.13
1,2025-07-26 06:48:40.608366,19647181251,3,23.5
1,2025-07-26 06:48:40.811002,19647181251,3,0.96
1,2025-07-26 06:48:41.013677,19647181251,3,1.99
1,2025-07-26 06:48:41.216037,19647181251,3,4.13
1,2025-07-26 06:48:41.418650,19647181251,3,7.51
1,2025-07-26 06:48:41.620899,19647181251,3,7.56
1,2025-07-26 06:48:41.823532,19647181251,3,5.28
1,2025-07-26 06:48:42.026076,19647181251,3,5.86
1,2025-07-26 06:48:42.228866,19647181251,3,5.95
1,2025-07-26 06:50:47.864256,1964711262,3,26.49
1,2025-07-26 06:50:48.066371,1964711262,3,28.19
1,2025-07-26 06:50:48.268449,1964711262,3,27.7
1,2025-07-26 06:50:48.471185,1964711262,3,28.42
1,2025-07-26 06:50:48.673998,1964711262,3,31.64
1,2025-07-26 06:50:48.876915,1964711262,3,25.04
1,2025-07-26 06:50:49.078839,1964711262,3,14.99
1,2025-07-26 06:50:49.281888,1964711262,3,12.32
1,2025-07-26 06:50:49.484454,1964711262,3,10.12
1,2025-07-26 06:50:49.687070,1964711262,3,8.47
1,2025-07-26 07:15:11.689201,1111110192192,3,19.9
1,2025-07-26 07:15:11.891410,1111110192192,3,24.25
1,2025-07-26 07:15:12.094470,1111110192192,3,26.09
1,2025-07-26 07:15:12.296703,1111110192192,3,26.33
1,2025-07-26 07:15:12.499344,1111110192192,3,23.74
1,2025-07-26 07:15:12.701854,1111110192192,3,20.45
1,2025-07-26 07:15:12.904163,1111110192192,3,18.66
1,2025-07-26 07:15:13.106821,1111110192192,3,22.12
1,2025-07-26 07:15:13.309581,1111110192192,3,15.9
1,2025-07-26 07:15:13.512646,1111110192192,3,11.43
1,2025-07-26 07:52:46.136994,11111114041,3,27.02
1,2025-07-26 07:52:46.340050,11111114041,3,19.45
1,2025-07-26 07:52:46.543153,11111114041,3,26.67
1,2025-07-26 07:52:46.747748,11111114041,3,28.85
1,2025-07-26 07:52:46.950525,11111114041,3,28.53
1,2025-07-26 07:52:47.152182,11111114041,3,29.16
1,2025-07-26 07:52:47.354442,11111114041,3,29.44
1,2025-07-26 07:52:47.557051,11111114041,3,29.09
1,2025-07-26 07:52:47.759740,11111114041,3,28.95
1,2025-07-26 07:52:47.962567,11111114041,3,28.3
1,2025-07-26 07:52:48.650767,11111114041,3,28.33
1,2025-07-26 07:52:48.853346,11111114041,3,30.88
1,2025-07-26 07:52:49.056126,11111114041,3,21.65
1,2025-07-26 07:52:49.258999,11111114041,3,18.9
1,2025-07-26 07:52:49.461860,11111114041,3,14.95
1,2025-07-26 07:52:49.664701,11111114041,3,17.16
1,2025-07-26 07:52:49.867747,11111114041,3,14.65
1,2025-07-26 07:52:50.073095,11111114041,3,11.88
1,2025-07-26 07:52:50.275756,11111114041,3,4.7
1,2025-07-26 07:52:50.477952,11111114041,3,0.42
1,2025-07-26 08:28:53.992187,1111110190190,3,20.09
1,2025-07-26 08:28:54.194407,1111110190190,3,24.12
1,2025-07-26 08:28:54.396704,1111110190190,3,23.85
1,2025-07-26 08:28:54.598769,1111110190190,3,24.79
1,2025-07-26 08:28:54.801616,1111110190190,3,20.75
1,2025-07-26 08:28:55.003849,1111110190190,3,7.2
1,2025-07-26 08:28:55.206533,1111110190190,3,9.67
1,2025-07-26 08:28:55.409258,1111110190190,3,7.27
1,2025-07-26 08:28:55.611937,1111110190190,3,5.5
1,2025-07-26 08:28:55.814638,1111110190190,3,0.09
1,2025-07-26 08:30:10.963915,1111110190190,3,23.69
1,2025-07-26 08:30:11.165712,1111110190190,3,25.15
1,2025-07-26 08:30:11.368689,1111110190190,3,25.03
1,2025-07-26 08:30:11.571346,1111110190190,3,24.96
1,2025-07-26 08:30:11.773670,1111110190190,3,14.76
1,2025-07-26 08:30:11.975809,1111110190190,3,8.59
1,2025-07-26 08:30:12.177819,1111110190190,3,8.14
1,2025-07-26 08:30:12.380125,1111110190190,3,4.62
1,2025-07-26 08:30:12.582153,1111110190190,3,5.68
1,2025-07-26 08:30:12.785341,1111110190190,3,-0.06
1,2025-07-26 08:36:11.133387,1964711262,3,21.87
1,2025-07-26 08:36:11.336076,1964711262,3,26.94
1,2025-07-26 08:36:11.538407,1964711262,3,28.04
1,2025-07-26 08:36:11.740762,1964711262,3,27.61
1,2025-07-26 08:36:11.943233,1964711262,3,27.64
1,2025-07-26 08:36:12.145563,1964711262,3,28.63
1,2025-07-26 08:36:12.348189,1964711262,3,28.97
1,2025-07-26 08:36:12.550541,1964711262,3,28.81
1,2025-07-26 08:36:12.752851,1964711262,3,28.44
1,2025-07-26 08:36:12.955325,1964711262,3,28.39
1,2025-07-26 09:05:10.757450,19647181251,3,26.95
1,2025-07-26 09:05:10.959963,19647181251,3,25.41
1,2025-07-26 09:05:11.162731,19647181251,3,26.94
1,2025-07-26 09:05:11.365351,19647181251,3,18.25
1,2025-07-26 09:05:11.568335,19647181251,3,16.04
1,2025-07-26 09:05:11.770836,19647181251,3,10.64
1,2025-07-26 09:05:11.973213,19647181251,3,8.32
1,2025-07-26 09:05:12.175674,19647181251,3,3.34
1,2025-07-26 09:05:12.377852,19647181251,3,-1.27
1,2025-07-26 09:05:12.580276,19647181251,3,-0.6
1,2025-07-26 09:08:13.031629,11111116362,3,24.08
1,2025-07-26 09:08:13.234041,11111116362,3,20.73
1,2025-07-26 09:08:13.436834,11111116362,3,18.97
1,2025-07-26 09:08:13.639122,11111116362,3,26.23
1,2025-07-26 09:08:13.841336,11111116362,3,29.9
1,2025-07-26 09:08:14.043405,11111116362,3,29.3
1,2025-07-26 09:08:14.245720,11111116362,3,28.79
1,2025-07-26 09:08:14.448241,11111116362,3,28.56
1,2025-07-26 09:08:14.651062,11111116362,3,29.54
1,2025-07-26 09:08:14.853371,11111116362,3,29.03
1,2025-07-26 09:10:12.005401,11111116362,3,19.53
1,2025-07-26 09:10:12.208351,11111116362,3,21.26
1,2025-07-26 09:10:12.411135,11111116362,3,25.26
1,2025-07-26 09:10:12.613970,11111116362,3,21.43
1,2025-07-26 09:10:12.816633,11111116362,3,25.94
1,2025-07-26 09:10:13.019023,11111116362,3,25.45
1,2025-07-26 09:10:13.221212,11111116362,3,27.3
1,2025-07-26 09:10:13.423181,11111116362,3,30.94
1,2025-07-26 09:10:13.628348,11111116362,3,30.93
1,2025-07-26 09:10:13.830417,11111116362,3,30.87
1,2025-07-26 09:15:27.145523,11111116362,3,24.82
1,2025-07-26 09:15:27.347948,11111116362,3,19.83
1,2025-07-26 09:15:27.550436,11111116362,3,21.54
1,2025-07-26 09:15:27.752800,11111116362,3,27.36
1,2025-07-26 09:15:27.955783,11111116362,3,29.48
1,2025-07-26 09:15:28.157280,11111116362,3,29.68
1,2025-07-26 09:15:28.360192,11111116362,3,29.27
1,2025-07-26 09:15:28.561974,11111116362,3,29.52
1,2025-07-26 09:15:28.764851,11111116362,3,29.77
1,2025-07-26 09:15:28.968890,11111116362,3,29.54
1,2025-07-26 09:45:07.795478,1111111248249,3,20.38
1,2025-07-26 09:45:07.997945,1111111248249,3,26.17
1,2025-07-26 09:45:08.200423,1111111248249,3,24.91
1,2025-07-26 09:45:08.403388,1111111248249,3,26.37
1,2025-07-26 09:45:08.606345,1111111248249,3,15.8
1,2025-07-26 09:45:08.809241,1111111248249,3,8.64
1,2025-07-26 09:45:09.011935,1111111248249,3,6.93
1,2025-07-26 09:45:09.214714,1111111248249,3,-0.76
1,2025-07-26 09:45:09.417553,1111111248249,3,-0.35
1,2025-07-26 09:45:09.620406,1111111248249,3,0.01
1,2025-07-26 09:51:47.678506,1111111248249,3,23.49
1,2025-07-26 09:51:47.881153,1111111248249,3,24.94
1,2025-07-26 09:51:48.083146,1111111248249,3,25.68
1,2025-07-26 09:51:48.285505,1111111248249,3,15.0
1,2025-07-26 09:51:48.488178,1111111248249,3,8.83
1,2025-07-26 09:51:48.690797,1111111248249,3,6.73
1,2025-07-26 09:51:48.893124,1111111248249,3,2.43
1,2025-07-26 09:51:49.095651,1111111248249,3,-0.2
1,2025-07-26 09:51:49.298258,1111111248249,3,-0.55
1,2025-07-26 09:51:49.500761,1111111248249,3,0.12
1,2025-07-26 09:55:22.708272,1964711262,3,28.4
1,2025-07-26 09:55:22.911055,1964711262,3,27.34
1,2025-07-26 09:55:23.113508,1964711262,3,29.33
1,2025-07-26 09:55:23.315765,1964711262,3,13.46
1,2025-07-26 09:55:23.518748,1964711262,3,13.36
1,2025-07-26 09:55:23.721799,1964711262,3,8.27
1,2025-07-26 09:55:23.924290,1964711262,3,-1.08
1,2025-07-26 09:55:24.126949,1964711262,3,-0.06
1,2025-07-26 09:55:24.329360,1964711262,3,0.26
1,2025-07-26 09:55:24.530949,1964711262,3,0.02
1,2025-07-26 09:56:52.167586,1111111248249,3,23.89
1,2025-07-26 09:56:52.369767,1111111248249,3,24.93
1,2025-07-26 09:56:52.571860,1111111248249,3,24.72
1,2025-07-26 09:56:52.774660,1111111248249,3,14.87
1,2025-07-26 09:56:52.977210,1111111248249,3,7.04
1,2025-07-26 09:56:53.179455,1111111248249,3,7.82
1,2025-07-26 09:56:53.381745,1111111248249,3,5.27
1,2025-07-26 09:56:53.583945,1111111248249,3,-0.34
1,2025-07-26 09:56:53.786237,1111111248249,3,-0.52
1,2025-07-26 09:56:53.988683,1111111248249,3,-0.04
1,2025-07-26 09:57:25.840727,1964711262,3,18.82
1,2025-07-26 09:57:26.043044,1964711262,3,27.02
1,2025-07-26 09:57:26.245518,1964711262,3,27.7
1,2025-07-26 09:57:26.448148,1964711262,3,26.83
1,2025-07-26 09:57:26.651316,1964711262,3,16.54
1,2025-07-26 09:57:26.855407,1964711262,3,14.72
1,2025-07-26 09:57:27.057794,1964711262,3,11.15
1,2025-07-26 09:57:27.260587,1964711262,3,6.17
1,2025-07-26 09:57:27.463725,1964711262,3,-1.26
1,2025-07-26 09:57:27.666548,1964711262,3,-0.21
1,2025-07-26 09:59:19.107377,1111110192192,3,25.36
1,2025-07-26 09:59:19.311013,1111110192192,3,25.39
1,2025-07-26 09:59:19.513781,1111110192192,3,26.01
1,2025-07-26 09:59:19.716303,1111110192192,3,25.02
1,2025-07-26 09:59:19.919129,1111110192192,3,15.56
1,2025-07-26 09:59:20.121948,1111110192192,3,15.29
1,2025-07-26 09:59:20.324325,1111110192192,3,11.96
1,2025-07-26 09:59:20.526666,1111110192192,3,11.09
1,2025-07-26 09:59:20.728819,1111110192192,3,6.16
1,2025-07-26 09:59:20.931635,1111110192192,3,0.78
1,2025-07-26 10:00:46.461859,1111111248249,3,22.76
1,2025-07-26 10:00:46.664372,1111111248249,3,25.14
1,2025-07-26 10:00:46.866504,1111111248249,3,25.6
1,2025-07-26 10:00:47.068384,1111111248249,3,15.85
1,2025-07-26 10:00:47.271108,1111111248249,3,10.6
1,2025-07-26 10:00:47.473988,1111111248249,3,12.01
1,2025-07-26 10:00:47.676681,1111111248249,3,5.92
1,2025-07-26 10:00:47.879281,1111111248249,3,0.19
1,2025-07-26 10:00:48.081737,1111111248249,3,-0.34
1,2025-07-26 10:00:48.284054,1111111248249,3,0.03
1,2025-07-26 10:01:13.975611,1111110190190,3,22.96
1,2025-07-26 10:01:14.177954,1111110190190,3,24.52
1,2025-07-26 10:01:14.380518,1111110190190,3,23.32
1,2025-07-26 10:01:14.583153,1111110190190,3,22.84
1,2025-07-26 10:01:14.785415,1111110190190,3,23.77
1,2025-07-26 10:01:14.988265,1111110190190,3,9.78
1,2025-07-26 10:01:15.191230,1111110190190,3,5.95
1,2025-07-26 10:01:15.393652,1111110190190,3,6.05
1,2025-07-26 10:01:15.595777,1111110190190,3,0.57
1,2025-07-26 10:01:15.797948,1111110190190,3,-0.6
1,2025-07-26 10:01:36.106205,1964711262,3,27.49
1,2025-07-26 10:01:36.309049,1964711262,3,27.79
1,2025-07-26 10:01:36.511470,1964711262,3,18.32
1,2025-07-26 10:01:36.714049,1964711262,3,12.45
1,2025-07-26 10:01:36.917539,1964711262,3,13.86
1,2025-07-26 10:01:37.122273,1964711262,3,11.87
1,2025-07-26 10:01:37.324295,1964711262,3,9.7
1,2025-07-26 10:01:37.527503,1964711262,3,11.67
1,2025-07-26 10:01:37.729397,1964711262,3,4.41
1,2025-07-26 10:01:37.932318,1964711262,3,-0.6
1,2025-07-26 10:04:16.815293,1111110192192,3,24.16
1,2025-07-26 10:04:17.017800,1111110192192,3,24.54
1,2025-07-26 10:04:17.220234,1111110192192,3,26.17
1,2025-07-26 10:04:17.422852,1111110192192,3,24.42
1,2025-07-26 10:04:17.625337,1111110192192,3,17.25
1,2025-07-26 10:04:17.827867,1111110192192,3,15.13
1,2025-07-26 10:04:18.030915,1111110192192,3,13.4
1,2025-07-26 10:04:18.233895,1111110192192,3,11.12
1,2025-07-26 10:04:18.436476,1111110192192,3,7.55
1,2025-07-26 10:04:18.640065,1111110192192,3,3.4
1,2025-07-26 10:06:12.972880,1111111248249,3,25.49
1,2025-07-26 10:06:13.175597,1111111248249,3,24.64
1,2025-07-26 10:06:13.377342,1111111248249,3,25.26
1,2025-07-26 10:06:13.580073,1111111248249,3,25.81
1,2025-07-26 10:06:13.783052,1111111248249,3,16.0
1,2025-07-26 10:06:13.985240,1111111248249,3,10.25
1,2025-07-26 10:06:14.187527,1111111248249,3,8.85
1,2025-07-26 10:06:14.390134,1111111248249,3,2.98
1,2025-07-26 10:06:14.592988,1111111248249,3,-0.09
1,2025-07-26 10:06:14.795498,1111111248249,3,-0.1
1,2025-07-26 10:06:23.187555,1964711262,3,28.05
1,2025-07-26 10:06:23.389508,1964711262,3,27.51
1,2025-07-26 10:06:23.591420,1964711262,3,27.78
1,2025-07-26 10:06:23.794261,1964711262,3,21.56
1,2025-07-26 10:06:23.995870,1964711262,3,14.09
1,2025-07-26 10:06:24.198445,1964711262,3,13.67
1,2025-07-26 10:06:24.401257,1964711262,3,9.59
1,2025-07-26 10:06:24.603151,1964711262,3,3.86
1,2025-07-26 10:06:24.804925,1964711262,3,1.16
1,2025-07-26 10:06:25.009476,1964711262,3,-0.07
1,2025-07-26 10:07:24.964607,19645674,3,25.67
1,2025-07-26 10:07:25.166877,19645674,3,25.25
1,2025-07-26 10:07:25.369383,19645674,3,25.48
1,2025-07-26 10:07:25.571869,19645674,3,19.42
1,2025-07-26 10:07:25.774588,19645674,3,11.59
1,2025-07-26 10:07:25.977008,19645674,3,12.93
1,2025-07-26 10:07:26.178667,19645674,3,9.42
1,2025-07-26 10:07:26.381983,19645674,3,4.35
1,2025-07-26 10:07:26.584730,19645674,3,1.61
1,2025-07-26 10:07:26.787211,19645674,3,0.48
1,2025-07-26 10:08:13.554201,1111111248249,3,24.11
1,2025-07-26 10:08:13.756538,1111111248249,3,25.88
1,2025-07-26 10:08:13.958910,1111111248249,3,24.97
1,2025-07-26 10:08:14.161169,1111111248249,3,22.16
1,2025-07-26 10:08:14.363240,1111111248249,3,8.75
1,2025-07-26 10:08:14.565261,1111111248249,3,16.23
1,2025-07-26 10:08:14.767604,1111111248249,3,10.27
1,2025-07-26 10:08:14.970049,1111111248249,3,5.34
1,2025-07-26 10:08:15.172464,1111111248249,3,-0.46
1,2025-07-26 10:08:15.374878,1111111248249,3,-0.1
1,2025-07-26 10:08:26.632681,1964711262,3,31.56
1,2025-07-26 10:08:26.834238,1964711262,3,34.04
1,2025-07-26 10:08:27.036218,1964711262,3,35.9
1,2025-07-26 10:08:27.239118,1964711262,3,31.67
1,2025-07-26 10:08:27.442006,1964711262,3,51.84
1,2025-07-26 10:08:27.646355,1964711262,3,23.82
1,2025-07-26 10:08:27.848702,1964711262,3,25.57
1,2025-07-26 10:08:28.051076,1964711262,3,11.34
1,2025-07-26 10:08:28.253334,1964711262,3,7.98
1,2025-07-26 10:08:28.455830,1964711262,3,-0.71
1,2025-07-26 10:08:51.925396,1111110192192,3,20.76
1,2025-07-26 10:08:52.127693,1111110192192,3,26.57
1,2025-07-26 10:08:52.330321,1111110192192,3,25.58
1,2025-07-26 10:08:52.532737,1111110192192,3,24.25
1,2025-07-26 10:08:52.735246,1111110192192,3,19.03
1,2025-07-26 10:08:52.937662,1111110192192,3,14.31
1,2025-07-26 10:08:53.140089,1111110192192,3,18.08
1,2025-07-26 10:08:53.342660,1111110192192,3,13.99
1,2025-07-26 10:08:53.545798,1111110192192,3,12.94
1,2025-07-26 10:08:53.748938,1111110192192,3,11.35
1,2025-07-26 10:09:14.829013,11111114041,3,19.1
1,2025-07-26 10:09:15.031384,11111114041,3,19.49
1,2025-07-26 10:09:15.233610,11111114041,3,26.79
1,2025-07-26 10:09:15.436221,11111114041,3,28.86
1,2025-07-26 10:09:15.638466,11111114041,3,28.29
1,2025-07-26 10:09:15.840748,11111114041,3,28.5
1,2025-07-26 10:09:16.043243,11111114041,3,28.31
1,2025-07-26 10:09:16.245296,11111114041,3,28.46
1,2025-07-26 10:09:16.447570,11111114041,3,28.4
1,2025-07-26 10:09:16.649591,11111114041,3,28.82
1,2025-07-26 10:09:17.221708,11111114041,3,27.97
1,2025-07-26 10:09:17.424149,11111114041,3,27.85
1,2025-07-26 10:09:17.626818,11111114041,3,25.03
1,2025-07-26 10:09:17.829646,11111114041,3,22.43
1,2025-07-26 10:09:18.032722,11111114041,3,14.59
1,2025-07-26 10:09:18.235760,11111114041,3,19.15
1,2025-07-26 10:09:18.438809,11111114041,3,11.75
1,2025-07-26 10:09:18.641691,11111114041,3,17.05
1,2025-07-26 10:09:18.844518,11111114041,3,8.67
1,2025-07-26 10:09:19.047142,11111114041,3,-1.31
1,2025-07-26 10:10:31.376159,19645674,3,24.45
1,2025-07-26 10:10:31.577808,19645674,3,25.78
1,2025-07-26 10:10:31.781399,19645674,3,25.21
1,2025-07-26 10:10:31.984261,19645674,3,26.51
1,2025-07-26 10:10:32.186708,19645674,3,19.16
1,2025-07-26 10:10:32.389408,19645674,3,10.35
1,2025-07-26 10:10:32.593237,19645674,3,8.25
1,2025-07-26 10:10:32.796062,19645674,3,7.03
1,2025-07-26 10:10:32.998813,19645674,3,1.46
1,2025-07-26 10:10:33.201111,19645674,3,-0.84
1,2025-07-26 10:14:38.257241,19647181251,3,23.39
1,2025-07-26 10:14:38.460378,19647181251,3,22.76
1,2025-07-26 10:14:38.664067,19647181251,3,16.47
1,2025-07-26 10:14:38.866577,19647181251,3,26.53
1,2025-07-26 10:14:39.069043,19647181251,3,27.43
1,2025-07-26 10:14:39.271343,19647181251,3,27.68
1,2025-07-26 10:14:39.473659,19647181251,3,27.33
1,2025-07-26 10:14:39.676071,19647181251,3,27.23
1,2025-07-26 10:14:39.878828,19647181251,3,27.0
1,2025-07-26 10:14:40.081947,19647181251,3,26.58
1,2025-07-26 10:16:59.711133,11111114041,3,25.18
1,2025-07-26 10:16:59.913821,11111114041,3,22.3
1,2025-07-26 10:17:00.115575,11111114041,3,22.09
1,2025-07-26 10:17:00.318732,11111114041,3,28.1
1,2025-07-26 10:17:00.521614,11111114041,3,28.32
1,2025-07-26 10:17:00.727892,11111114041,3,28.7
1,2025-07-26 10:17:00.933061,11111114041,3,29.56
1,2025-07-26 10:17:01.136093,11111114041,3,29.55
1,2025-07-26 10:17:01.338162,11111114041,3,29.48
1,2025-07-26 10:17:01.540689,11111114041,3,29.59
1,2025-07-26 10:17:02.192287,11111114041,3,29.07
1,2025-07-26 10:17:02.394460,11111114041,3,28.54
1,2025-07-26 10:17:02.596899,11111114041,3,30.65
1,2025-07-26 10:17:02.799226,11111114041,3,20.63
1,2025-07-26 10:17:03.001286,11111114041,3,11.89
1,2025-07-26 10:17:03.203593,11111114041,3,13.56
1,2025-07-26 10:17:03.405574,11111114041,3,11.29
1,2025-07-26 10:17:03.607939,11111114041,3,3.14
1,2025-07-26 10:17:03.810370,11111114041,3,-0.03
1,2025-07-26 10:17:04.012035,11111114041,3,-0.47
1,2025-07-26 10:18:08.860616,1111111248249,3,25.04
1,2025-07-26 10:18:09.063390,1111111248249,3,24.79
1,2025-07-26 10:18:09.269341,1111111248249,3,26.12
1,2025-07-26 10:18:09.472408,1111111248249,3,12.85
1,2025-07-26 10:18:09.674869,1111111248249,3,7.59
1,2025-07-26 10:18:09.876890,1111111248249,3,9.17
1,2025-07-26 10:18:10.078804,1111111248249,3,5.45
1,2025-07-26 10:18:10.281076,1111111248249,3,0.62
1,2025-07-26 10:18:10.483349,1111111248249,3,0.31
1,2025-07-26 10:18:10.685489,1111111248249,3,-0.02
1,2025-07-26 10:18:34.771383,19645674,3,24.72
1,2025-07-26 10:18:34.973877,19645674,3,24.28
1,2025-07-26 10:18:35.176781,19645674,3,25.77
1,2025-07-26 10:18:35.379423,19645674,3,21.84
1,2025-07-26 10:18:35.581207,19645674,3,23.08
1,2025-07-26 10:18:35.783630,19645674,3,10.19
1,2025-07-26 10:18:35.986265,19645674,3,8.65
1,2025-07-26 10:18:36.188741,19645674,3,6.84
1,2025-07-26 10:18:36.391304,19645674,3,2.98
1,2025-07-26 10:18:36.594292,19645674,3,0.57
1,2025-07-26 10:20:54.784624,1111111248249,3,25.79
1,2025-07-26 10:20:54.986605,1111111248249,3,25.58
1,2025-07-26 10:20:55.189389,1111111248249,3,25.15
1,2025-07-26 10:20:55.391841,1111111248249,3,18.28
1,2025-07-26 10:20:55.593859,1111111248249,3,7.81
1,2025-07-26 10:20:55.796043,1111111248249,3,6.41
1,2025-07-26 10:20:55.998137,1111111248249,3,2.38
1,2025-07-26 10:20:56.200121,1111111248249,3,-0.08
1,2025-07-26 10:20:56.401972,1111111248249,3,-0.5
1,2025-07-26 10:20:56.603809,1111111248249,3,0.02
1,2025-07-26 10:26:11.209481,1111111248249,3,25.36
1,2025-07-26 10:26:11.412798,1111111248249,3,25.35
1,2025-07-26 10:26:11.614781,1111111248249,3,25.16
1,2025-07-26 10:26:11.816822,1111111248249,3,25.45
1,2025-07-26 10:26:12.021584,1111111248249,3,12.38
