Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-30 15:20:44.116871,1111110190190,1,0,0,0,0
1,2025-07-30 15:21:01.001920,1111111248249,2,0,28,0,5
1,2025-07-30 15:21:09.260640,1111111248249,1,0,0,0,0
1,2025-07-30 15:21:44.467459,11111114041,2,2,0,1,0
1,2025-07-30 15:22:11.895261,11111114041,2,0,0,0,0
1,2025-07-30 15:21:48.923692,11111114041,1,0,5,0,1
1,2025-07-30 15:22:18.795402,11111116362,2,0,0,0,0
1,2025-07-30 15:22:29.881947,19645674,1,0,0,0,0
1,2025-07-30 15:22:41.127375,19645674,2,0,0,0,0
1,2025-07-30 15:22:57.279383,1111110190190,1,5,0,2,0
1,2025-07-30 15:23:05.298797,11111116362,1,0,0,0,0
1,2025-07-30 15:25:29.766524,1964711262,1,0,0,0,0
1,2025-07-30 15:25:32.513714,1111111248249,1,0,0,0,0
1,2025-07-30 15:23:01.398741,1111110190190,2,0,1,0,1
1,2025-07-30 15:26:32.800299,11111116362,1,0,0,0,0
1,2025-07-30 15:27:50.035675,1964711262,1,0,0,0,0
1,2025-07-30 15:27:53.949087,1964711262,1,0,0,0,0
1,2025-07-30 15:27:58.006236,1964711262,1,0,0,0,0
1,2025-07-30 15:28:15.944971,1102000232,1,0,0,0,0
1,2025-07-30 15:28:15.961329,1964711262,1,0,0,0,0
1,2025-07-30 15:28:18.996688,1964711262,1,0,0,0,0
1,2025-07-30 15:28:26.248090,1964711262,1,0,0,0,0
1,2025-07-30 15:28:32.255081,1964711262,1,0,0,0,0
1,2025-07-30 15:28:43.916124,1964711262,1,0,0,0,0
1,2025-07-30 15:28:49.858517,1964711262,1,0,0,0,0
1,2025-07-30 15:28:51.263496,1964711262,1,0,0,0,0
1,2025-07-30 15:26:55.965350,11111116362,2,153,0,31,0
1,2025-07-30 15:28:59.874933,1111110190190,2,0,1,0,1
1,2025-07-30 15:29:16.934708,1111110190190,2,0,0,0,0
1,2025-07-30 15:30:32.621462,11111114041,2,0,0,0,0
1,2025-07-30 15:30:42.620452,1111110190190,2,0,0,0,0
1,2025-07-30 15:28:58.020820,1964711262,1,283,0,44,0
1,2025-07-30 15:30:53.721745,1111110190190,1,15,0,2,0
1,2025-07-30 15:30:52.555516,1111111248249,2,0,32,0,6
1,2025-07-30 15:31:55.525239,11111114041,2,0,0,0,0
1,2025-07-30 15:32:04.630684,11111116362,2,0,0,0,0
1,2025-07-30 15:31:12.829344,1111110190190,1,44,0,7,0
1,2025-07-30 15:32:53.367619,11111114041,2,36,0,5,0
1,2025-07-30 15:33:01.769921,11111114041,1,0,7,0,1
1,2025-07-30 15:33:06.737814,19647181251,2,57,0,9,0
1,2025-07-30 15:36:10.503408,11111116362,2,0,0,0,0
1,2025-07-30 15:36:30.183049,1102000232,2,0,0,0,0
1,2025-07-30 15:36:30.199880,19647181251,2,0,0,0,0
1,2025-07-30 15:33:27.535692,19647181251,1,0,10,0,3
1,2025-07-30 15:38:51.219877,1111110190190,2,0,0,0,0
1,2025-07-30 15:41:54.252168,11111114041,2,0,0,0,0
1,2025-07-30 15:43:15.336183,1111111248249,2,0,0,0,0
1,2025-07-30 15:43:45.317341,1111111248249,2,0,0,0,0
1,2025-07-30 15:45:07.567731,11111114041,2,0,0,0,0
1,2025-07-30 15:46:10.346776,1964711262,2,0,0,0,0
1,2025-07-30 15:39:55.995214,19645674,1,3,0,3,0
1,2025-07-30 15:46:21.129687,1964711262,1,3,0,1,0
1,2025-07-30 15:46:20.155798,19647181251,2,3,0,2,0
1,2025-07-30 15:47:17.469139,1111111248249,2,0,0,0,0
1,2025-07-30 15:46:42.821189,19647181251,1,0,12,0,2
1,2025-07-30 15:48:15.391246,1111111248249,1,0,0,0,0
1,2025-07-30 15:48:10.822163,1111111248249,2,0,27,0,5
1,2025-07-30 15:49:17.882027,19647181251,2,1,0,1,0
1,2025-07-30 15:50:23.392245,19645674,2,0,0,0,0
1,2025-07-30 15:49:10.327135,11111116362,1,0,0,0,0
1,2025-07-30 15:50:32.369230,1111110192192,2,9,0,1,0
1,2025-07-30 15:50:36.490438,11111114041,1,0,163,0,10
1,2025-07-30 15:51:05.435369,1964711262,2,0,0,0,0
1,2025-07-30 15:53:00.946577,1111111248249,2,0,0,0,0
1,2025-07-30 15:52:07.942122,19645674,1,1,0,1,0
1,2025-07-30 15:53:22.653283,19645674,1,0,0,0,0
1,2025-07-30 15:53:31.342651,1102000232,1,0,0,0,0
1,2025-07-30 15:53:31.359319,1111110190190,1,0,0,0,0
1,2025-07-30 15:53:12.925294,1111110190190,2,0,0,0,0
1,2025-07-30 15:54:05.655636,1111110190190,2,0,0,0,0
1,2025-07-30 15:54:16.214819,1111110190190,2,0,1,0,1
1,2025-07-30 15:53:41.279516,19645674,1,0,0,0,0
1,2025-07-30 15:58:14.436447,11111114041,1,0,0,0,0
1,2025-07-30 15:56:20.636721,11111116362,2,2,0,1,0
1,2025-07-30 15:58:35.282859,11111114041,2,0,0,0,0
1,2025-07-30 15:59:31.207677,1102000232,2,0,0,0,0
1,2025-07-30 15:59:31.224043,11111114041,2,0,0,0,0
1,2025-07-30 15:58:30.268279,11111114041,1,0,7,0,2
1,2025-07-30 16:01:32.676277,1111110190190,2,0,2,0,1
1,2025-07-30 16:03:02.274684,1111111248249,2,0,0,0,0
1,2025-07-30 16:02:27.051677,1111111248249,1,9,0,3,0
1,2025-07-30 16:03:07.051661,1964711262,2,0,2,0,1
1,2025-07-30 16:03:32.689701,1111110190190,1,14,0,2,0
1,2025-07-30 16:06:49.859297,1964711262,1,0,0,0,0
1,2025-07-30 16:05:39.652207,11111114041,2,3,0,2,0
1,2025-07-30 16:06:53.517057,11111114041,1,0,0,0,0
1,2025-07-30 16:07:01.295369,1111111248249,2,0,10,0,1
1,2025-07-30 16:07:15.144662,1111111248249,2,0,0,0,0
1,2025-07-30 16:11:38.750969,1111111248249,2,0,0,0,0
1,2025-07-30 16:12:03.877373,1964711262,2,0,0,0,0
1,2025-07-30 16:07:09.682312,1111111248249,1,119,0,13,0
1,2025-07-30 16:12:25.826468,1964711262,2,0,0,0,0
1,2025-07-30 16:14:37.723442,1111110190190,2,0,0,0,0
1,2025-07-30 16:17:51.936600,11111116362,2,0,0,0,0
1,2025-07-30 16:18:11.713645,11111116362,2,0,0,0,0
1,2025-07-30 16:18:19.268230,19645674,2,0,0,0,0
1,2025-07-30 16:18:36.457267,11111116362,2,0,0,0,0
1,2025-07-30 16:19:06.887021,19645674,2,0,0,0,0
1,2025-07-30 16:20:07.093269,1111110190190,2,0,0,0,0
1,2025-07-30 16:20:10.959340,1111111248249,2,0,0,0,0
1,2025-07-30 16:20:37.445781,1111111248249,2,0,0,0,0
1,2025-07-30 16:20:59.265652,1111110190190,2,0,0,0,0
1,2025-07-30 16:21:51.564765,1102000232,2,0,0,0,0
1,2025-07-30 16:21:51.580423,1111111248249,2,0,0,0,0
1,2025-07-30 16:13:53.970460,1111110190190,1,115,0,25,0
1,2025-07-30 16:22:58.048117,1111111248249,1,0,0,0,0
1,2025-07-30 16:22:07.218265,11111114041,2,21,0,4,0
1,2025-07-30 16:23:04.884912,11111116362,1,0,1,0,1
1,2025-07-30 16:23:17.010042,19647181251,2,1,0,1,0
1,2025-07-30 16:23:29.341110,19647181251,1,0,0,0,0
1,2025-07-30 16:23:52.791871,1964711262,1,0,0,0,0
1,2025-07-30 16:24:00.762828,1964711262,1,0,0,0,0
1,2025-07-30 16:24:05.203088,1964711262,1,0,0,0,0
1,2025-07-30 16:23:36.754372,19647181251,2,92,0,14,0
1,2025-07-30 16:26:32.373322,19647181251,2,0,0,0,0
1,2025-07-30 16:25:33.428529,19645674,1,7,0,3,0
1,2025-07-30 16:27:08.937033,19645674,2,0,0,0,0
1,2025-07-30 16:27:19.562952,11111114041,1,0,0,0,0
1,2025-07-30 16:27:21.014939,1111111248249,2,0,0,0,0
1,2025-07-30 16:28:09.655691,1111111248249,2,0,0,0,0
1,2025-07-30 16:27:45.375225,19645674,1,0,0,0,0
1,2025-07-30 16:28:14.526965,11111114041,2,0,0,0,0
1,2025-07-30 16:28:26.062154,19647181251,2,0,0,0,0
1,2025-07-30 16:29:01.363822,19647181251,2,0,0,0,0
1,2025-07-30 16:29:27.864979,1964711262,2,0,0,0,0
1,2025-07-30 16:28:18.777057,19647181251,1,0,46,0,9
1,2025-07-30 16:30:11.138979,1102000232,1,0,0,0,0
1,2025-07-30 16:29:48.551168,1964711262,2,0,0,0,0
1,2025-07-30 16:30:16.633801,1111111248249,2,0,0,0,0
1,2025-07-30 16:30:41.378119,1964711262,2,0,0,0,0
1,2025-07-30 16:32:31.486890,1111110190190,2,0,0,0,0
1,2025-07-30 16:32:37.397005,1111110190190,2,0,0,0,0
1,2025-07-30 16:32:58.898289,1111110190190,2,0,0,0,0
1,2025-07-30 16:33:18.499326,1111110192192,2,0,0,0,0
1,2025-07-30 16:30:11.155760,1111111248249,1,48,0,14,0
1,2025-07-30 16:33:24.345360,11111114041,2,2,0,1,0
1,2025-07-30 16:33:37.858987,1102000232,2,0,0,0,0
1,2025-07-30 16:33:37.875493,19645674,2,0,0,0,0
1,2025-07-30 16:34:05.031768,1111110190190,2,0,0,0,0
1,2025-07-30 16:34:49.615373,1111111248249,2,0,0,0,0
1,2025-07-30 16:35:09.343307,1111111248249,2,0,0,0,0
1,2025-07-30 16:35:43.975002,11111116362,2,0,0,0,0
1,2025-07-30 16:33:33.658557,1111110192192,1,0,236,0,24
1,2025-07-30 16:35:49.629676,19647181251,2,2,0,1,0
1,2025-07-30 16:36:10.938966,19647181251,1,0,1,0,1
1,2025-07-30 16:36:20.220175,19645674,2,0,1,0,1
1,2025-07-30 16:36:25.667452,11111116362,1,0,0,0,0
1,2025-07-30 16:36:34.037991,19645674,1,0,0,0,0
1,2025-07-30 16:37:03.733148,19645674,1,0,0,0,0
1,2025-07-30 16:36:32.632412,11111116362,2,33,0,7,0
1,2025-07-30 16:37:09.532488,1964711262,2,0,15,0,2
1,2025-07-30 16:37:23.032014,1964711262,2,0,0,0,0
1,2025-07-30 16:37:08.893183,1111111248249,1,96,0,9,0
1,2025-07-30 16:37:32.120279,19645674,1,19,0,2,0
1,2025-07-30 16:37:25.458453,1964711262,2,0,1,0,1
1,2025-07-30 16:38:37.469633,19647181251,2,0,0,0,0
1,2025-07-30 16:38:11.734884,1964711262,1,3,0,2,0
1,2025-07-30 16:38:53.875344,1111110192192,2,0,0,0,0
1,2025-07-30 16:38:55.408592,11111114041,1,0,1,0,1
1,2025-07-30 16:39:05.009761,11111114041,1,0,0,0,0
1,2025-07-30 16:38:55.775811,1111110192192,2,1,0,1,0
1,2025-07-30 16:39:08.475990,1111110192192,1,0,3,0,1
1,2025-07-30 16:39:15.504043,11111116362,1,0,9,0,1
1,2025-07-30 16:39:19.002407,11111116362,1,0,0,0,0
1,2025-07-30 16:39:25.376051,11111116362,1,0,0,0,0
1,2025-07-30 16:39:29.625202,11111114041,1,0,0,0,0
1,2025-07-30 16:39:11.877818,11111114041,2,72,0,7,0
1,2025-07-30 16:39:58.969059,1111111248249,2,0,0,0,0
1,2025-07-30 16:44:45.706516,11111116362,2,0,0,0,0
1,2025-07-30 16:44:50.466094,11111116362,2,0,0,0,0
1,2025-07-30 16:39:44.640360,11111114041,1,0,76,0,13
1,2025-07-30 16:46:10.943669,1111110190190,2,0,55,0,11
1,2025-07-30 16:46:13.882792,1111110190190,1,0,0,0,0
1,2025-07-30 16:47:17.156349,1111110192192,2,49,0,7,0
1,2025-07-30 16:48:37.808895,1102000232,2,0,0,0,0
1,2025-07-30 16:48:37.825277,1964711262,2,0,0,0,0
1,2025-07-30 16:49:07.297692,11111114041,2,0,0,0,0
1,2025-07-30 16:49:23.319795,1111110190190,2,0,0,0,0
1,2025-07-30 16:47:18.482345,1111110190190,1,219,0,17,0
1,2025-07-30 16:49:41.036154,1111110190190,2,0,5,0,1
1,2025-07-30 16:50:01.978380,19645674,1,2,0,2,0
1,2025-07-30 16:51:03.653831,1102000232,1,0,0,0,0
1,2025-07-30 16:50:02.633547,11111116362,2,2,0,1,0
1,2025-07-30 16:51:03.670190,11111114041,1,0,0,0,0
1,2025-07-30 16:51:04.964187,1111111248249,2,0,14,0,3
1,2025-07-30 16:51:11.848329,1111111248249,1,0,0,0,0
1,2025-07-30 16:51:15.426366,11111114041,2,0,0,0,0
1,2025-07-30 16:52:40.617490,19647181251,2,0,0,0,0
1,2025-07-30 16:51:24.692070,11111114041,1,0,1,0,1
1,2025-07-30 16:52:58.188146,11111116362,2,0,0,0,0
1,2025-07-30 16:53:06.846721,11111116362,2,0,0,0,0
1,2025-07-30 16:53:02.613613,11111116362,1,0,1,0,1
1,2025-07-30 16:53:20.024726,1111110192192,2,4,0,1,0
1,2025-07-30 16:53:59.753547,1111111248249,1,3,0,1,0
1,2025-07-30 16:54:38.346032,11111114041,1,0,0,0,0
1,2025-07-30 16:54:27.358877,11111114041,2,4,0,1,0
1,2025-07-30 16:55:47.147310,19645674,1,1,0,1,0
1,2025-07-30 16:56:16.587924,1964711262,1,0,0,0,0
1,2025-07-30 16:56:05.948323,19645674,2,0,8,0,3
1,2025-07-30 16:56:49.478366,11111114041,2,0,0,0,0
1,2025-07-30 16:56:29.798743,11111116362,1,0,0,0,0
1,2025-07-30 16:57:06.107972,1111110192192,2,2,0,1,0
1,2025-07-30 16:57:33.425213,1964711262,2,0,0,0,0
1,2025-07-30 16:57:43.454916,1964711262,2,0,0,0,0
1,2025-07-30 16:57:58.534975,1964711262,2,0,0,0,0
1,2025-07-30 16:57:14.813125,19647181251,1,0,104,0,15
1,2025-07-30 16:58:22.464467,1111111248249,2,0,22,0,5
1,2025-07-30 16:59:41.455991,11111116362,2,0,0,0,0
1,2025-07-30 17:00:04.890199,1102000232,2,0,0,0,0
1,2025-07-30 17:00:04.905975,11111116362,2,0,0,0,0
1,2025-07-30 16:58:45.323135,1111111248249,1,329,0,16,0
1,2025-07-30 17:00:54.362179,11111116362,2,1,0,1,0
1,2025-07-30 17:01:18.835400,1111110192192,2,0,0,0,0
1,2025-07-30 17:01:26.932513,11111116362,2,0,0,0,0
1,2025-07-30 17:01:00.560218,1964711262,1,287,0,18,0
1,2025-07-30 17:01:38.626205,11111114041,2,0,0,0,0
1,2025-07-30 17:01:40.287518,1111110192192,1,0,2,0,2
1,2025-07-30 17:01:44.275176,11111116362,2,2,0,1,0
1,2025-07-30 17:02:02.731080,19647181251,2,0,0,0,0
1,2025-07-30 17:02:07.286171,11111116362,2,0,0,0,0
1,2025-07-30 17:01:49.008214,11111114041,1,0,66,0,10
1,2025-07-30 17:02:16.612898,19647181251,2,10,0,2,0
1,2025-07-30 17:02:19.103966,11111116362,1,0,4,0,1
1,2025-07-30 17:04:27.232529,11111114041,1,0,0,0,0
1,2025-07-30 17:06:28.620917,19647181251,1,0,0,0,0
1,2025-07-30 17:07:11.750186,1111111248249,1,0,0,0,0
1,2025-07-30 17:07:18.618897,11111116362,1,0,0,0,0
1,2025-07-30 17:02:26.228847,19647181251,2,383,0,49,0
1,2025-07-30 17:07:52.357098,19645674,1,0,0,0,0
1,2025-07-30 17:09:00.310848,1102000232,1,0,0,0,0
1,2025-07-30 17:09:00.325792,19645674,1,0,0,0,0
1,2025-07-30 17:08:56.875476,11111114041,2,44,0,6,0
1,2025-07-30 17:09:15.502056,1964711262,1,0,0,0,0
1,2025-07-30 17:09:19.334872,1964711262,1,10,0,2,0
1,2025-07-30 17:09:22.706702,19645674,1,0,0,0,0
1,2025-07-30 17:09:31.523393,11111114041,1,0,0,0,0
1,2025-07-30 17:09:19.000570,11111114041,2,5,0,2,0
1,2025-07-30 17:09:40.757561,11111116362,1,0,12,0,3
1,2025-07-30 17:10:18.967365,11111116362,1,0,0,0,0
1,2025-07-30 17:09:59.686351,19647181251,2,10,0,2,0
1,2025-07-30 17:10:23.632334,11111116362,1,0,45,0,7
1,2025-07-30 17:11:02.991795,1964711262,1,151,0,17,0
1,2025-07-30 17:11:37.671601,19647181251,1,0,10,0,1
1,2025-07-30 17:10:51.556464,1111110190190,2,0,5,0,2
1,2025-07-30 17:12:30.385896,1111110192192,2,0,0,0,0
1,2025-07-30 17:12:42.270902,11111116362,2,0,0,0,0
1,2025-07-30 17:13:03.308523,11111114041,2,0,0,0,0
1,2025-07-30 17:12:04.923339,11111114041,1,0,21,0,4
1,2025-07-30 17:13:12.270007,11111114041,1,0,0,0,0
1,2025-07-30 17:13:11.775219,19647181251,2,0,0,0,0
1,2025-07-30 17:13:29.092077,11111114041,1,0,83,0,4
1,2025-07-30 17:14:28.642728,1111111248249,2,0,5,0,2
1,2025-07-30 17:15:23.401853,19645674,2,0,0,0,0
1,2025-07-30 17:15:37.410319,1102000232,2,0,0,0,0
1,2025-07-30 17:14:47.859530,1111110190190,1,20,0,3,0
1,2025-07-30 17:15:59.871279,11111114041,1,0,0,0,0
1,2025-07-30 17:15:37.427080,19645674,2,0,8,0,3
1,2025-07-30 17:16:22.618046,19647181251,1,0,20,0,4
1,2025-07-30 17:16:55.126843,19645674,1,0,0,0,0
1,2025-07-30 17:17:14.197921,19645674,1,0,0,0,0
1,2025-07-30 17:17:17.313537,19645674,1,0,0,0,0
1,2025-07-30 17:16:40.156988,1111110190190,2,0,9,0,3
1,2025-07-30 17:17:32.185380,1964711262,2,0,1,0,0
1,2025-07-30 17:17:22.665766,1111111248249,1,39,0,2,0
1,2025-07-30 17:17:38.831309,1102000232,1,0,0,0,0
1,2025-07-30 17:17:34.405443,1964711262,2,0,0,0,0
1,2025-07-30 17:17:38.846853,11111114041,1,0,22,0,3
1,2025-07-30 17:18:29.915699,19647181251,2,0,0,0,0
1,2025-07-30 17:18:47.934768,1111110190190,1,1,0,1,0
1,2025-07-30 17:19:11.128906,1111110192192,2,0,0,0,0
1,2025-07-30 17:20:53.331614,1111111248249,1,3,0,1,0
1,2025-07-30 17:20:58.396039,1111111248249,2,0,0,0,0
1,2025-07-30 17:21:02.980362,1111111248249,2,0,0,0,0
1,2025-07-30 17:21:02.964576,19645674,1,1,0,1,0
1,2025-07-30 17:21:10.311912,11111114041,1,0,0,0,0
1,2025-07-30 17:21:06.925388,1111111248249,2,0,10,0,1
1,2025-07-30 17:21:44.514579,11111114041,1,0,0,0,0
1,2025-07-30 17:23:41.236128,11111114041,1,0,0,0,0
1,2025-07-30 17:23:56.714334,11111114041,1,0,0,0,0
1,2025-07-30 17:24:18.615546,11111114041,1,0,0,0,0
1,2025-07-30 17:24:20.533421,11111114041,1,0,0,0,0
1,2025-07-30 17:22:03.187172,11111114041,2,22,0,2,0
1,2025-07-30 17:24:30.212746,11111114041,1,0,18,0,5
1,2025-07-30 17:24:30.851222,1111110192192,2,5,0,3,0
1,2025-07-30 17:25:21.202875,1964711262,2,0,1,0,1
1,2025-07-30 17:26:01.809164,11111114041,2,0,0,0,0
1,2025-07-30 17:28:42.316125,1111110190190,2,0,0,0,0
1,2025-07-30 17:25:05.163357,1111110192192,1,0,56,0,11
1,2025-07-30 17:29:56.564728,1111110190190,1,0,0,0,0
1,2025-07-30 17:28:48.945158,1111110190190,2,0,1,0,1
1,2025-07-30 17:30:19.646952,19647181251,2,0,0,0,0
1,2025-07-30 17:30:11.037115,1111110190190,1,24,0,3,0
1,2025-07-30 17:30:29.726348,1111110190190,2,0,0,0,0
1,2025-07-30 17:30:43.147205,1111110190190,1,3,0,2,0
1,2025-07-30 17:33:48.876933,1111110192192,2,1,0,1,0
1,2025-07-30 17:37:45.996371,1964711262,2,0,0,0,0
1,2025-07-30 17:37:48.186621,11111114041,2,0,0,0,0
1,2025-07-30 17:38:19.685613,1102000232,2,0,0,0,0
1,2025-07-30 17:38:19.702148,19647181251,2,0,0,0,0
1,2025-07-30 17:39:32.448433,1111111248249,2,0,0,0,0
1,2025-07-30 17:35:36.175525,19647181251,1,0,14,0,6
1,2025-07-30 17:39:41.010807,1111111248249,1,3,0,1,0
1,2025-07-30 17:39:39.524159,11111116362,2,4,0,2,0
1,2025-07-30 17:40:15.881056,1111110192192,1,0,2,0,1
1,2025-07-30 17:40:36.200348,1964711262,2,0,0,0,0
1,2025-07-30 17:43:29.121288,1111110192192,2,0,0,0,0
1,2025-07-30 17:42:34.139336,11111114041,1,0,24,0,9
1,2025-07-30 17:44:57.490507,1111110190190,2,0,0,0,0
1,2025-07-30 17:45:52.122307,1111110190190,1,0,0,0,0
1,2025-07-30 17:46:27.376215,1102000232,1,0,0,0,0
1,2025-07-30 17:46:27.392674,19647181251,1,0,0,0,0
1,2025-07-30 17:46:02.728840,11111114041,2,24,0,10,0
1,2025-07-30 17:48:11.145307,19647181251,2,0,0,0,0
1,2025-07-30 17:48:07.502289,1111111248249,1,1,0,1,0
1,2025-07-30 17:48:16.848707,19647181251,2,6,0,1,0
1,2025-07-30 17:48:50.073924,11111116362,1,0,2,0,1
1,2025-07-30 17:49:56.033311,1964711262,1,0,0,0,0
1,2025-07-30 17:49:47.533748,1964711262,2,0,1,0,1
1,2025-07-30 17:49:59.928894,1964711262,1,7,0,4,0
1,2025-07-30 17:50:21.784019,11111114041,1,0,5,0,1
1,2025-07-30 17:50:02.006532,1111110192192,2,24,0,4,0
1,2025-07-30 17:51:47.435949,1111110190190,2,0,0,0,0
1,2025-07-30 17:50:58.650516,19645674,1,7,0,2,0
1,2025-07-30 17:51:54.591725,11111114041,2,2,0,2,0
1,2025-07-30 17:52:59.350600,11111116362,2,0,0,0,0
1,2025-07-30 17:53:08.247915,19647181251,2,0,0,0,0
1,2025-07-30 17:53:10.787933,19647181251,2,0,0,0,0
1,2025-07-30 17:53:26.267003,19647181251,2,0,0,0,0
1,2025-07-30 17:53:49.910514,11111114041,2,0,0,0,0
1,2025-07-30 17:51:55.454509,1111110192192,1,0,12,0,3
1,2025-07-30 17:54:11.569801,1111110190190,1,0,0,0,0
1,2025-07-30 17:54:05.851491,1111110190190,2,0,159,0,29
1,2025-07-30 17:55:42.718870,19647181251,2,87,0,14,0
1,2025-07-30 17:56:07.622009,1102000232,2,1,0,0,0
1,2025-07-30 17:54:27.528405,1111110190190,1,0,0,0,0
1,2025-07-30 17:56:13.612839,11111116362,1,0,0,0,0
1,2025-07-30 17:56:07.638371,11111114041,2,84,0,6,0
1,2025-07-30 17:56:39.618161,11111114041,2,25,0,3,0
1,2025-07-30 17:56:34.282733,1111110190190,1,1,0,1,0
1,2025-07-30 17:57:16.391831,11111114041,1,0,0,0,0
1,2025-07-30 17:58:17.970953,1111110192192,1,0,0,0,0
1,2025-07-30 17:58:52.396472,19647181251,1,0,0,0,0
1,2025-07-30 17:56:45.081632,11111114041,2,422,0,55,0
1,2025-07-30 17:59:51.755204,11111114041,2,0,0,0,0
1,2025-07-30 17:59:56.372569,1111111248249,2,0,0,0,0
1,2025-07-30 18:00:25.061729,11111116362,2,0,0,0,0
1,2025-07-30 17:59:44.231742,1964711262,1,79,0,9,0
1,2025-07-30 18:02:23.174845,1111110190190,1,0,0,0,0
1,2025-07-30 18:01:57.792856,1111110190190,2,0,1,0,1
1,2025-07-30 18:02:31.736556,1111110190190,2,0,0,0,0
1,2025-07-30 18:03:51.368371,19647181251,2,0,0,0,0
1,2025-07-30 18:04:18.172674,1111110190190,2,0,0,0,0
1,2025-07-30 18:02:30.410659,1111111248249,1,9,0,1,0
1,2025-07-30 18:06:30.152099,11111114041,2,0,0,0,0
1,2025-07-30 18:07:46.172668,19647181251,1,0,8,0,2
1,2025-07-30 18:07:49.238896,19647181251,2,0,0,0,0
1,2025-07-30 18:08:25.308236,11111114041,1,0,1,0,1
1,2025-07-30 18:09:41.010122,1102000232,1,0,0,0,0
1,2025-07-30 18:08:45.228814,19647181251,2,0,0,0,0
1,2025-07-30 18:10:42.671211,1111111248249,2,0,0,0,0
1,2025-07-30 18:11:41.790748,1111111248249,2,0,0,0,0
1,2025-07-30 18:11:49.490054,11111114041,2,0,0,0,0
1,2025-07-30 18:12:22.940650,19647181251,2,0,0,0,0
1,2025-07-30 18:12:31.629452,19647181251,2,0,0,0,0
1,2025-07-30 18:12:55.719901,1111110192192,2,0,0,0,0
1,2025-07-30 18:13:10.479749,1111110192192,2,0,0,0,0
1,2025-07-30 18:13:13.545546,1102000232,2,0,0,0,0
1,2025-07-30 18:13:13.562219,1111110192192,2,0,0,0,0
1,2025-07-30 18:09:41.027598,19647181251,1,0,13,0,4
1,2025-07-30 18:14:09.664031,11111116362,1,0,0,0,0
1,2025-07-30 18:14:30.638417,11111114041,1,0,0,0,0
1,2025-07-30 18:13:37.283335,19647181251,2,66,0,10,0
1,2025-07-30 18:14:36.931814,11111114041,2,13,0,1,0
1,2025-07-30 18:14:46.308276,11111116362,2,0,0,0,0
1,2025-07-30 18:15:34.933555,11111116362,2,0,0,0,0
1,2025-07-30 18:16:04.342810,11111116362,2,0,0,0,0
1,2025-07-30 18:16:34.246179,1111110192192,2,0,0,0,0
1,2025-07-30 18:16:47.567858,1964711262,2,0,0,0,0
1,2025-07-30 18:16:53.670360,11111116362,2,0,0,0,0
1,2025-07-30 18:14:36.085814,11111116362,1,0,183,0,21
1,2025-07-30 18:18:08.142843,1111110192192,1,0,1,0,1
1,2025-07-30 18:17:47.295969,1111111248249,2,0,3,0,1
1,2025-07-30 18:18:23.238103,11111114041,2,0,0,0,0
1,2025-07-30 18:18:42.983183,1111111248249,2,0,0,0,0
1,2025-07-30 18:18:22.853574,1111111248249,1,0,0,0,0
1,2025-07-30 18:19:27.469755,1964711262,2,0,0,0,0
1,2025-07-30 18:19:38.012381,1964711262,1,3,0,1,0
1,2025-07-30 18:19:53.954613,1111110190190,1,0,0,0,0
1,2025-07-30 18:19:42.501911,1111110190190,2,0,4,0,1
1,2025-07-30 18:19:57.389754,19645674,1,0,0,0,0
1,2025-07-30 18:20:06.894363,19645674,2,0,11,0,4
1,2025-07-30 18:20:07.277118,1111110192192,1,0,16,0,6
1,2025-07-30 18:22:33.281619,1111110192192,2,0,0,0,0
1,2025-07-30 18:22:57.369822,11111114041,1,0,9,0,3
1,2025-07-30 18:23:21.508187,1111110192192,2,0,0,0,0
1,2025-07-30 18:23:24.047809,1111110192192,2,1,0,1,0
1,2025-07-30 18:23:24.032711,11111116362,1,0,9,0,4
1,2025-07-30 18:31:21.564952,1964711262,2,0,0,0,0
1,2025-07-30 18:32:01.369811,19645674,2,0,0,0,0
1,2025-07-30 18:32:38.909366,1102000232,2,0,0,0,0
1,2025-07-30 18:32:38.925966,11111116362,2,0,0,0,0
1,2025-07-30 18:33:11.161902,1111110192192,2,0,0,0,0
1,2025-07-30 18:33:16.704354,1111110192192,2,0,0,0,0
1,2025-07-30 18:31:27.553836,19645674,1,51,0,4,0
1,2025-07-30 18:34:03.844943,1111111248249,1,0,0,0,0
1,2025-07-30 18:34:08.684477,11111114041,1,0,0,0,0
1,2025-07-30 18:33:54.067512,1111111248249,2,0,7,0,3
1,2025-07-30 18:35:09.385873,1964711262,2,0,0,0,0
1,2025-07-30 18:35:14.721472,1964711262,2,0,0,0,0
1,2025-07-30 18:34:50.361284,1111110192192,1,0,50,0,3
1,2025-07-30 18:35:21.079555,11111114041,2,18,0,4,0
1,2025-07-30 18:35:41.845777,1964711262,1,40,0,3,0
1,2025-07-30 18:36:32.882844,1111110190190,1,0,0,0,0
1,2025-07-30 18:37:34.814489,19647181251,1,0,0,0,0
1,2025-07-30 18:37:43.792851,19647181251,1,0,0,0,0
1,2025-07-30 18:38:09.717242,1102000232,1,0,0,0,0
1,2025-07-30 18:38:09.749506,19647181251,1,0,0,0,0
1,2025-07-30 18:38:40.276405,19645674,1,0,0,0,0
1,2025-07-30 18:38:53.137797,1964711262,1,0,0,0,0
