Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-22 00:29:21.730060,19647181251,1,0,56,0,1
1,2025-07-22 00:29:23.105024,19647181251,1,0,689,0,14
1,2025-07-22 00:29:37.240935,19647181251,1,0,5,0,0
1,2025-07-22 00:31:01.553577,1111110192192,1,0,0,0,0
1,2025-07-22 00:26:47.851756,1111110192192,2,0,12,0,3
1,2025-07-22 00:31:34.461478,11111116362,2,132,0,6,0
1,2025-07-22 00:31:06.360663,11111116362,1,0,8,0,1
1,2025-07-22 00:33:48.099537,1111111248249,1,0,320,0,52
1,2025-07-22 00:39:01.447602,11111116362,1,0,464,0,56
1,2025-07-22 00:32:27.812228,11111116362,2,53,0,6,0
1,2025-07-22 00:40:29.209109,1111110192192,1,818,0,126,0
1,2025-07-22 00:46:46.693753,11111114041,2,0,0,0,0
1,2025-07-22 00:54:37.707461,1111110192192,2,0,20,0,3
1,2025-07-22 00:55:56.652300,1111111248249,2,0,0,0,0
1,2025-07-22 00:46:52.255068,11111114041,1,528,0,65,0
1,2025-07-22 00:57:02.543727,1102000232,1,0,0,0,0
1,2025-07-22 00:56:02.769424,1111111248249,2,0,1,0,1
1,2025-07-22 00:59:47.413717,11111114041,2,0,0,0,0
1,2025-07-22 01:00:11.311593,11111114041,2,1,0,1,0
1,2025-07-22 01:00:47.732017,11111114041,2,0,0,0,0
1,2025-07-22 00:57:02.561370,19645674,1,869,0,116,0
1,2025-07-22 01:01:44.408363,11111114041,1,3,0,1,0
1,2025-07-22 01:01:53.305839,11111114041,1,0,0,0,0
1,2025-07-22 01:02:21.261895,1111111248249,1,0,0,0,0
1,2025-07-22 01:01:13.898628,11111114041,2,0,0,0,0
1,2025-07-22 01:02:41.850911,1111111248249,2,0,19,0,2
1,2025-07-22 01:02:30.782455,1111111248249,1,0,5,0,1
1,2025-07-22 01:06:47.901275,1111111248249,1,0,239,0,38
1,2025-07-22 01:08:49.784244,1111110190190,1,946,0,61,0
1,2025-07-22 01:10:15.325454,11111114041,1,30,0,5,0
1,2025-07-22 01:10:30.581927,1111110190190,1,0,0,0,0
1,2025-07-22 01:10:34.142452,11111114041,1,66,0,7,0
1,2025-07-22 01:10:47.770102,1111110190190,1,34,0,5,0
1,2025-07-22 01:11:01.713890,11111114041,1,0,0,0,0
1,2025-07-22 01:03:16.036575,11111114041,2,0,0,0,0
1,2025-07-22 01:11:11.858385,1111110190190,1,2353,0,114,0
1,2025-07-22 01:22:09.018905,1111110192192,1,0,0,0,0
1,2025-07-22 01:29:29.744970,19647181251,1,0,408,0,74
1,2025-07-22 01:31:12.728272,1111111248249,1,0,30,0,5
1,2025-07-22 01:31:24.581211,19647181251,1,0,249,0,33
1,2025-07-22 01:45:44.501848,1111111248249,1,0,0,0,0
1,2025-07-22 01:46:16.496821,1964711262,1,12,0,3,0
1,2025-07-22 01:46:22.631131,1964711262,1,12,0,1,0
1,2025-07-22 01:46:26.400373,1102000232,1,0,0,0,0
1,2025-07-22 01:46:26.417611,1964711262,1,37,0,8,0
1,2025-07-22 01:46:36.082243,1964711262,1,0,11,0,2
1,2025-07-22 01:46:39.627237,1964711262,1,0,3,0,1
1,2025-07-22 01:46:40.841359,1964711262,1,0,111,0,15
1,2025-07-22 01:46:59.757372,1964711262,1,0,6,0,1
1,2025-07-22 01:47:02.023611,1964711262,1,0,10,0,2
1,2025-07-22 01:47:03.716414,1964711262,1,0,6,0,1
1,2025-07-22 01:47:05.920668,1964711262,1,0,0,0,0
1,2025-07-22 01:12:38.871287,11111114041,2,0,0,0,0
1,2025-07-22 01:58:40.126699,1964711262,1,0,712,0,95
1,2025-07-22 02:03:15.521339,11111116362,1,0,1161,0,80
1,2025-07-22 02:07:58.295663,11111116362,1,0,0,0,0
1,2025-07-22 02:08:00.978621,11111116362,1,0,129,0,17
1,2025-07-22 02:17:21.625411,19647181251,1,0,1183,0,67
1,2025-07-22 02:18:46.033408,19647181251,1,0,2,0,0
1,2025-07-22 02:18:51.544802,1111110192192,1,0,94,0,13
1,2025-07-22 02:02:25.010756,1964711262,2,0,0,0,0
1,2025-07-22 02:19:12.917856,19647181251,1,0,2090,0,82
1,2025-07-22 02:20:59.498610,19647181251,1,1097,1,14,0
1,2025-07-22 02:21:13.876437,19647181251,1,174,0,2,0
1,2025-07-22 02:21:15.759305,19647181251,1,77,0,1,0
1,2025-07-22 02:21:21.078112,19647181251,1,0,0,0,0
1,2025-07-22 02:21:35.359637,1102000232,1,0,0,0,0
1,2025-07-22 02:21:35.375806,1111110192192,1,0,787,0,94
1,2025-07-22 02:23:35.804267,11111114041,1,1500,0,156,0
1,2025-07-22 02:27:19.267166,1111110190190,1,0,220,0,35
1,2025-07-22 02:30:46.259864,1964711262,1,0,210,0,32
1,2025-07-22 02:31:25.604345,1964711262,1,0,0,0,0
1,2025-07-22 02:19:37.009415,1111110192192,2,0,26,0,7
1,2025-07-22 02:39:51.345557,19645674,1,1633,0,189,0
1,2025-07-22 03:36:24.380369,1111111248249,1,0,361,0,64
1,2025-07-22 03:49:32.101650,1111110192192,1,0,798,0,100
1,2025-07-22 03:55:58.663106,11111116362,1,0,576,0,88
1,2025-07-22 04:03:59.759541,1111110190190,1,0,6,0,1
1,2025-07-22 04:10:42.837284,1964711262,1,0,14,0,2
1,2025-07-22 04:10:45.757522,1964711262,1,0,179,0,24
1,2025-07-22 04:42:33.473549,19647181251,1,0,0,0,0
1,2025-07-22 04:43:37.192754,19647181251,1,4,0,1,0
1,2025-07-22 04:50:52.553497,19647181251,1,388,0,57,0
1,2025-07-22 06:04:44.657521,11111114041,1,2359,0,124,0
1,2025-07-22 06:13:48.642950,1111110190190,1,0,0,0,0
1,2025-07-22 06:13:51.360021,1111110190190,1,0,322,0,42
1,2025-07-22 06:15:03.801681,1964711262,1,0,148,0,20
1,2025-07-22 02:54:49.975743,19645674,2,0,0,0,0
1,2025-07-22 06:15:33.356950,1111111248249,1,0,530,0,79
1,2025-07-22 06:19:01.017464,1102000232,1,0,0,0,0
1,2025-07-22 06:17:42.249497,1111110190190,2,0,2,0,1
1,2025-07-22 06:19:01.034664,1111110190190,1,0,0,0,0
1,2025-07-22 06:21:31.816357,11111116362,1,332,0,41,0
1,2025-07-22 06:19:09.198698,1111110190190,2,0,0,0,0
1,2025-07-22 06:27:58.422906,1102000232,2,0,0,0,0
1,2025-07-22 06:27:02.720990,11111116362,1,232,0,30,0
1,2025-07-22 06:27:58.440157,11111116362,2,1,0,1,0
1,2025-07-22 06:31:07.190494,11111116362,1,0,0,0,0
1,2025-07-22 06:31:11.332545,11111116362,2,0,0,0,0
1,2025-07-22 07:23:18.887212,1111110192192,2,0,2,0,1
1,2025-07-22 07:20:38.841288,1111110192192,1,0,29,0,5
1,2025-07-22 08:18:49.606070,19647181251,1,0,0,0,0
1,2025-07-22 08:19:38.773263,19647181251,1,938,0,38,0
1,2025-07-22 08:20:23.964983,1111110190190,1,0,488,0,12
1,2025-07-22 07:37:10.917922,1111110192192,2,0,0,0,0
1,2025-07-22 08:20:38.756888,19647181251,1,329,0,15,0
1,2025-07-22 08:20:42.078800,1111110190190,2,0,0,0,0
1,2025-07-22 08:24:34.571672,19647181251,2,0,0,0,0
1,2025-07-22 08:20:58.261540,1111110190190,1,0,113,0,16
1,2025-07-22 08:24:37.076607,19647181251,2,1,0,1,0
1,2025-07-22 08:25:39.313811,1111110190190,2,0,0,0,0
1,2025-07-22 08:25:42.316278,1111110190190,2,0,1,0,1
1,2025-07-22 08:25:20.225399,1111110190190,1,0,75,0,9
1,2025-07-22 08:26:38.195202,1111110190190,1,0,0,0,0
1,2025-07-22 08:29:05.988367,19647181251,1,13,0,2,0
1,2025-07-22 08:30:18.958144,11111114041,1,620,0,72,0
1,2025-07-22 08:32:18.477117,19647181251,1,174,0,23,0
1,2025-07-22 08:33:55.106920,1111111248249,1,0,178,0,30
1,2025-07-22 08:34:52.069353,1111111248249,1,0,14,0,2
1,2025-07-22 08:36:23.394330,19645674,1,928,0,101,0
1,2025-07-22 08:39:13.248796,1111111248249,1,0,15,0,3
1,2025-07-22 08:40:20.038054,11111116362,1,276,0,38,0
1,2025-07-22 08:42:18.852168,1102000232,1,0,0,0,0
1,2025-07-22 08:42:18.869971,19645674,1,0,0,0,0
1,2025-07-22 08:42:29.363601,11111116362,1,0,0,0,0
1,2025-07-22 08:25:56.709269,1111110190190,2,0,0,0,0
1,2025-07-22 08:42:34.299366,11111116362,1,0,0,0,0
1,2025-07-22 08:42:39.682589,19645674,2,0,27,0,4
1,2025-07-22 08:44:00.802263,19645674,2,0,0,0,0
1,2025-07-22 08:42:58.756067,1964711262,1,0,8,0,2
1,2025-07-22 08:44:15.034771,1964711262,1,0,38,0,7
1,2025-07-22 08:44:24.010951,1964711262,1,0,21,0,4
1,2025-07-22 08:44:30.336746,1964711262,1,0,7,0,2
1,2025-07-22 08:44:02.574004,19645674,2,0,7,0,1
1,2025-07-22 08:44:42.988162,1964711262,2,0,1,0,1
1,2025-07-22 08:44:34.362376,1964711262,1,0,0,0,0
1,2025-07-22 08:48:41.009754,1964711262,1,0,10,0,2
1,2025-07-22 08:48:43.784436,1964711262,1,0,10,0,3
1,2025-07-22 08:48:47.937626,1964711262,1,0,6,0,2
1,2025-07-22 08:48:52.106941,1964711262,1,0,0,0,0
1,2025-07-22 08:50:32.153936,1964711262,1,0,0,0,0
1,2025-07-22 08:50:34.504323,1964711262,1,0,20,0,2
1,2025-07-22 08:50:37.824352,1964711262,1,0,5,0,1
1,2025-07-22 08:44:51.311090,1964711262,2,0,0,0,0
1,2025-07-22 08:54:09.484335,1964711262,2,0,2,0,1
1,2025-07-22 08:54:12.454684,1964711262,2,0,8,0,3
1,2025-07-22 08:50:39.406582,1964711262,1,0,4,0,1
1,2025-07-22 09:00:07.096047,1964711262,1,0,4,0,1
1,2025-07-22 08:54:42.181279,1964711262,2,0,0,0,0
1,2025-07-22 09:35:06.001747,1111110190190,2,0,0,0,0
1,2025-07-22 09:01:33.820053,1964711262,1,0,10,0,4
1,2025-07-22 09:35:08.252159,1111110190190,2,0,0,0,0
1,2025-07-22 09:35:26.941192,1102000232,2,0,0,0,0
1,2025-07-22 09:35:25.360913,19647181251,1,38,0,7,0
1,2025-07-22 09:35:38.044022,1111110190190,1,0,0,0,0
1,2025-07-22 09:35:41.126899,1102000232,1,0,0,0,0
1,2025-07-22 09:35:41.143996,19645674,1,0,0,0,0
1,2025-07-22 09:36:00.201137,1111110190190,1,0,15,0,3
1,2025-07-22 09:36:09.706438,19645674,1,133,0,19,0
1,2025-07-22 09:35:26.957260,1111110192192,2,0,0,0,0
1,2025-07-22 09:36:54.448511,1111111248249,2,0,0,0,0
1,2025-07-22 09:36:42.342013,19647181251,1,110,0,16,0
1,2025-07-22 09:37:09.368569,1111111248249,1,0,49,0,7
1,2025-07-22 09:37:35.087068,11111116362,1,24,0,5,0
1,2025-07-22 09:37:46.875781,1964711262,1,0,15,0,3
1,2025-07-22 09:37:50.406564,1964711262,1,0,9,0,1
1,2025-07-22 09:37:53.121946,1964711262,1,0,9,0,2
1,2025-07-22 09:38:36.908843,1964711262,1,0,9,0,2
1,2025-07-22 09:38:40.644813,1964711262,1,0,6,0,2
1,2025-07-22 09:38:43.393902,1964711262,1,0,3,0,1
1,2025-07-22 09:37:06.800029,11111116362,2,0,0,0,0
1,2025-07-22 09:38:44.447659,1964711262,1,0,0,0,0
1,2025-07-22 09:38:53.808892,1111110192192,1,0,119,0,19
1,2025-07-22 09:39:24.638943,1111111248249,1,0,60,0,10
1,2025-07-22 09:38:52.034340,11111114041,2,2,0,1,0
1,2025-07-22 09:41:03.951066,19647181251,1,125,0,21,0
1,2025-07-22 09:41:33.023677,1964711262,1,0,26,0,5
1,2025-07-22 09:41:39.972236,1964711262,1,0,10,0,2
1,2025-07-22 09:41:42.992712,1964711262,1,0,0,0,0
1,2025-07-22 09:41:45.212704,11111116362,1,65,0,6,0
1,2025-07-22 09:41:56.186798,1102000232,1,0,0,0,0
1,2025-07-22 09:41:56.202770,1964711262,1,0,33,0,6
1,2025-07-22 09:42:04.572696,1964711262,1,0,14,0,4
1,2025-07-22 09:42:08.517820,1964711262,1,0,36,0,3
1,2025-07-22 09:42:13.310163,1964711262,1,0,12,0,1
1,2025-07-22 09:42:15.355541,1964711262,1,0,106,0,4
1,2025-07-22 09:41:10.371653,1964711262,2,0,0,0,0
1,2025-07-22 09:42:35.146362,11111114041,1,8,0,2,0
1,2025-07-22 09:45:17.846485,1111110192192,1,0,43,0,7
1,2025-07-22 09:49:17.873361,11111114041,1,557,0,71,0
1,2025-07-22 09:57:01.400432,11111114041,1,0,0,0,0
1,2025-07-22 09:44:36.664708,11111114041,2,0,0,0,0
1,2025-07-22 10:23:51.838742,11111114041,1,0,3,0,1
initialize,2025-07-22 10:36:54.021315,0,1,0,0,0,0
initialize,2025-07-22 10:36:54.021322,0,2,0,0,0,0
1,2025-07-22 10:36:54.021322,0,2,0,0,0,0
1,2025-07-22 10:36:57.053630,19647231169,2,542,0,24,0
1,2025-07-22 10:36:54.021315,0,1,3,0,1,0
1,2025-07-22 10:39:27.258570,19645674,1,26,0,1,0
1,2025-07-22 10:40:07.690445,19647231169,1,0,605,0,31
1,2025-07-22 10:44:33.151026,19645674,1,0,0,0,0
1,2025-07-22 10:44:48.405359,19647181251,1,0,46,0,9
1,2025-07-22 10:45:03.198190,19647181251,1,0,8,0,1
1,2025-07-22 10:39:26.893011,19647231169,2,511,0,28,0
1,2025-07-22 10:45:07.447501,19647181251,1,0,0,0,0
1,2025-07-22 10:52:00.904726,19645674,2,0,1,0,1
1,2025-07-22 10:52:35.715348,1964711262,1,15,0,3,0
1,2025-07-22 10:53:01.272102,11111116362,1,0,0,0,0
1,2025-07-22 10:52:42.184351,19647181251,2,0,0,0,0
1,2025-07-22 10:53:05.010613,1111110190190,1,7,0,1,0
1,2025-07-22 10:53:14.354438,1102000232,1,0,0,0,0
1,2025-07-22 10:53:13.414474,1111110190190,2,0,0,0,0
1,2025-07-22 10:53:14.372152,1111110192192,1,0,52,0,10
1,2025-07-22 10:53:21.831423,1111110190190,2,0,0,0,0
1,2025-07-22 10:56:16.668441,1111111248249,2,0,0,0,0
1,2025-07-22 10:56:11.477217,1111111248249,1,0,0,0,0
initialize,2025-07-22 11:44:39.236981,0,1,0,0,0,0
initialize,2025-07-22 11:44:39.236988,0,2,0,0,0,0
initialize,2025-07-22 11:46:48.502238,0,1,0,0,0,0
initialize,2025-07-22 11:46:48.502246,0,2,0,0,0,0
initialize,2025-07-22 11:51:15.459378,0,1,0,0,0,0
initialize,2025-07-22 11:51:15.459388,0,2,0,0,0,0
initialize,2025-07-22 12:03:39.974560,0,1,0,0,0,0
initialize,2025-07-22 12:03:39.974568,0,2,0,0,0,0
initialize,2025-07-22 12:07:36.234451,0,1,0,0,0,0
initialize,2025-07-22 12:07:36.234458,0,2,0,0,0,0
initialize,2025-07-22 12:09:13.963123,0,1,0,0,0,0
initialize,2025-07-22 12:09:13.963131,0,2,0,0,0,0
initialize,2025-07-22 12:13:19.423646,0,1,0,0,0,0
initialize,2025-07-22 12:13:19.423654,0,2,0,0,0,0
initialize,2025-07-22 12:15:04.519914,0,1,0,0,0,0
initialize,2025-07-22 12:15:04.519921,0,2,0,0,0,0
initialize,2025-07-22 12:15:56.367738,0,1,0,0,0,0
initialize,2025-07-22 12:15:56.367744,0,2,0,0,0,0
1,2025-07-22 12:15:56.367744,0,2,0,0,0,0
initialize,2025-07-22 12:22:05.266274,0,1,0,0,0,0
initialize,2025-07-22 12:22:05.266280,0,2,0,0,0,0
initialize,2025-07-22 12:28:05.435653,0,1,0,0,0,0
initialize,2025-07-22 12:28:05.435659,0,2,0,0,0,0
1,2025-07-22 12:28:05.435653,0,1,1,0,1,0
1,2025-07-22 12:28:05.863324,11111114041,1,0,12,0,1
1,2025-07-22 12:28:07.924723,1111110192192,1,0,0,0,0
1,2025-07-22 12:28:07.939439,1964711262,1,0,0,0,0
1,2025-07-22 12:28:13.147425,1111110192192,1,0,50,0,6
1,2025-07-22 12:28:05.435659,0,2,0,0,0,0
1,2025-07-22 12:28:53.113962,11111116362,2,0,0,0,0
1,2025-07-22 12:28:33.642971,19645674,1,0,0,0,0
1,2025-07-22 12:30:23.437054,1111111248249,1,141,0,20,0
1,2025-07-22 12:30:54.749098,11111116362,1,0,239,0,27
1,2025-07-22 12:33:06.621323,19647181251,1,0,581,0,45
1,2025-07-22 12:34:10.409820,1111110190190,1,316,0,42,0
1,2025-07-22 12:35:09.705213,11111114041,1,0,627,0,56
1,2025-07-22 12:28:55.736608,11111116362,2,21,0,3,0
1,2025-07-22 12:36:26.699346,1111110192192,1,0,2727,0,73
1,2025-07-22 12:37:55.597252,19647181251,1,0,791,0,54
1,2025-07-22 12:39:50.408002,11111116362,1,0,492,0,31
1,2025-07-22 12:46:58.993179,11111116362,1,0,0,0,0
1,2025-07-22 12:48:25.114686,11111116362,1,0,32,0,4
1,2025-07-22 13:16:56.014685,11111116362,1,0,18,0,3
1,2025-07-22 13:17:08.283949,19647181251,1,0,327,0,27
1,2025-07-22 13:29:09.967199,11111116362,1,0,1521,0,31
1,2025-07-22 13:29:50.539994,11111116362,1,0,464,0,26
1,2025-07-22 13:30:22.519420,1102000232,1,0,1,0,0
1,2025-07-22 13:30:22.551780,1111110190190,1,204,1,29,0
1,2025-07-22 12:37:00.866154,11111116362,2,1,0,1,0
1,2025-07-22 13:31:36.654903,19645674,1,63,0,8,0
1,2025-07-22 13:31:50.328058,11111116362,1,0,17,0,3
1,2025-07-22 13:31:58.107366,1111110190190,1,25,0,4,0
1,2025-07-22 13:32:07.084490,19645674,1,86,0,11,0
1,2025-07-22 13:32:22.228433,19645674,1,0,0,0,0
1,2025-07-22 13:32:24.831844,11111116362,1,0,15,0,2
1,2025-07-22 13:32:31.333872,19645674,1,189,0,22,0
1,2025-07-22 13:33:01.252398,11111116362,1,0,199,0,10
1,2025-07-22 13:33:13.519656,19645674,1,2675,0,112,0
1,2025-07-22 13:42:26.126268,1111111248249,1,85,0,13,0
1,2025-07-22 13:42:50.058653,19647181251,1,0,408,0,20
1,2025-07-22 13:43:12.697488,1111111248249,1,3624,0,145,0
1,2025-07-22 13:46:19.744825,11111116362,1,0,3422,0,106
1,2025-07-22 13:49:04.293773,1111110192192,1,0,2,0,1
1,2025-07-22 13:49:16.179272,1111110190190,1,323,0,25,0
1,2025-07-22 13:50:01.329067,1111110192192,1,0,1196,0,45
1,2025-07-22 13:50:55.498629,1111110190190,1,268,0,6,0
1,2025-07-22 13:51:04.859806,1964711262,1,56,0,6,0
1,2025-07-22 13:51:12.114086,1964711262,1,18,0,2,0
1,2025-07-22 13:51:15.434970,1102000232,1,0,0,0,0
1,2025-07-22 13:51:15.453185,1964711262,1,26,0,3,0
1,2025-07-22 13:51:19.652694,1964711262,1,14,0,3,0
1,2025-07-22 13:51:23.631669,1964711262,1,0,0,0,0
1,2025-07-22 13:51:30.116806,1111110192192,1,0,893,0,35
1,2025-07-22 13:31:41.783347,1111110190190,2,0,0,0,0
1,2025-07-22 13:52:44.577164,1964711262,2,0,4,0,2
1,2025-07-22 13:52:14.384647,11111114041,1,0,1608,0,48
1,2025-07-22 13:53:06.240780,19647181251,1,0,694,0,19
1,2025-07-22 13:53:27.422266,1964711262,1,360,1,13,0
1,2025-07-22 13:53:45.138939,1964711262,1,3,0,1,0
1,2025-07-22 13:52:54.930776,1111110190190,2,0,0,0,0
1,2025-07-22 13:53:49.500030,19647181251,1,0,528,0,18
1,2025-07-22 13:54:11.067138,19647181251,1,0,5070,0,90
1,2025-07-22 13:55:45.527958,1964711262,1,429,1,21,0
1,2025-07-22 13:53:49.867091,19645674,2,0,0,0,0
1,2025-07-22 13:56:08.214270,1964711262,1,76,0,9,0
1,2025-07-22 13:56:23.690483,1111110190190,1,455,0,61,0
1,2025-07-22 13:57:45.179355,1964711262,1,480,0,30,0
1,2025-07-22 13:58:28.166917,1964711262,1,18,0,1,0
1,2025-07-22 13:58:30.290880,1964711262,1,243,0,29,0
1,2025-07-22 13:59:06.537983,1964711262,1,0,0,0,0
1,2025-07-22 14:00:24.065284,11111114041,1,0,21950,0,453
1,2025-07-22 14:08:22.013590,1111111248249,1,504,1,23,0
1,2025-07-22 14:08:53.783188,1111111248249,1,30,0,4,0
1,2025-07-22 14:12:30.750532,1102000232,1,0,0,0,0
1,2025-07-22 14:12:30.766375,11111116362,1,0,12157,0,240
1,2025-07-22 14:16:48.323704,1111110190190,1,778,1,19,0
1,2025-07-22 13:56:10.335792,1111110190190,2,0,0,0,0
1,2025-07-22 14:17:13.596657,1111110192192,1,0,29981,0,592
1,2025-07-22 14:23:45.259738,1111111248249,2,0,0,0,0
1,2025-07-22 14:28:07.337462,1111111248249,2,0,1,0,1
1,2025-07-22 14:31:08.934823,1111110190190,2,0,0,0,0
1,2025-07-22 14:31:35.645836,1111110190190,2,0,177,0,9
1,2025-07-22 14:35:06.269836,11111116362,2,2,0,1,0
1,2025-07-22 14:35:24.111708,1111111248249,2,0,5,0,1
1,2025-07-22 14:35:47.468842,11111114041,2,0,0,0,0
1,2025-07-22 14:27:31.957990,1111110190190,1,168,1,3,0
1,2025-07-22 14:36:18.602498,1111110190190,2,0,55,0,6
1,2025-07-22 14:36:33.569551,11111116362,1,0,1,0,1
1,2025-07-22 14:38:40.376301,1111110190190,1,14,0,1,0
1,2025-07-22 14:36:47.150345,1111110190190,2,0,376,0,10
1,2025-07-22 14:40:57.869119,1111111248249,1,103,0,16,0
1,2025-07-22 14:41:13.123577,11111116362,2,2,0,1,0
1,2025-07-22 14:42:02.454729,11111116362,2,13,0,3,0
1,2025-07-22 14:43:05.487670,1102000232,2,0,0,0,0
1,2025-07-22 14:43:05.505528,1111110190190,2,0,1,0,1
1,2025-07-22 14:41:23.253922,11111114041,1,298,0,33,0
1,2025-07-22 14:43:16.559848,1111110190190,2,0,1,0,1
1,2025-07-22 14:44:47.407279,1111111248249,1,893,0,79,0
1,2025-07-22 14:48:06.976066,1111110190190,1,228,0,32,0
1,2025-07-22 14:45:53.845570,1111110190190,2,0,1,0,1
1,2025-07-22 14:50:49.772167,1111110190190,1,0,0,0,0
1,2025-07-22 14:53:17.712716,11111116362,1,0,0,0,0
1,2025-07-22 14:53:19.836732,11111116362,1,0,0,0,0
1,2025-07-22 14:53:23.974167,11111116362,1,0,0,0,0
1,2025-07-22 14:53:47.394106,1964711262,1,26,0,4,0
1,2025-07-22 14:53:54.086926,1964711262,1,172,0,20,0
1,2025-07-22 14:54:19.086934,11111116362,1,0,403,0,46
1,2025-07-22 14:56:55.556734,19647181251,1,0,0,0,0
1,2025-07-22 14:56:57.968658,19647181251,1,0,269,0,40
1,2025-07-22 14:50:54.853050,1111110190190,2,0,18673,0,440
1,2025-07-22 14:58:03.975971,1111110192192,1,5755,0,280,0
1,2025-07-22 15:04:27.857747,1102000232,1,0,0,0,0
1,2025-07-22 15:04:27.873826,1111110190190,1,485,0,39,0
1,2025-07-22 15:06:07.922996,1964711262,1,0,0,0,0
1,2025-07-22 15:06:09.376049,1964711262,1,190,0,20,0
1,2025-07-22 15:06:34.680387,1964711262,1,222,0,25,0
1,2025-07-22 14:59:08.257239,1111110190190,2,0,21952,0,474
1,2025-07-22 15:07:34.713796,1964711262,2,0,3011,0,57
1,2025-07-22 15:08:35.063640,1111111248249,2,0,621,0,13
1,2025-07-22 15:07:06.294300,1964711262,1,64,0,4,0
1,2025-07-22 15:10:41.470375,11111114041,1,0,0,0,0
1,2025-07-22 15:08:49.408650,1111111248249,2,0,7066,0,136
1,2025-07-22 15:11:11.135179,11111114041,2,1795,0,34,0
1,2025-07-22 15:11:47.236756,1111110190190,2,304,0,3,0
1,2025-07-22 15:10:44.409659,11111114041,1,0,0,0,0
1,2025-07-22 15:12:07.209878,1111110190190,1,147,0,16,0
1,2025-07-22 15:11:50.065,1111110190190,2,191,0,2,0
1,2025-07-22 15:12:52.891241,19647181251,1,0,0,0,0
1,2025-07-22 15:15:33.933472,11111114041,1,119,0,15,0
1,2025-07-22 15:15:55.401444,11111116362,1,0,75,0,10
1,2025-07-22 15:14:42.700345,19647181251,2,0,0,0,0
1,2025-07-22 15:16:55.991660,11111114041,2,0,0,0,0
1,2025-07-22 15:17:08.675214,11111116362,2,17,0,2,0
1,2025-07-22 15:19:09.697633,1111110190190,2,0,0,0,0
1,2025-07-22 15:19:11.392165,1111110190190,2,9,0,2,0
1,2025-07-22 15:16:54.042699,11111116362,1,0,9,0,2
1,2025-07-22 15:21:29.940831,1964711262,1,46,0,1,0
1,2025-07-22 15:21:31.507128,1964711262,1,471,0,51,0
1,2025-07-22 15:27:11.161575,1111111248249,1,0,0,0,0
1,2025-07-22 15:21:29.254195,1111110190190,2,0,0,0,0
1,2025-07-22 15:27:48.368060,1111110190190,1,170,0,20,0
1,2025-07-22 15:28:17.520185,19647181251,1,0,12,0,2
1,2025-07-22 15:28:03.798504,1111111248249,2,0,99,0,13
1,2025-07-22 15:29:32.490446,1111110190190,2,39,0,2,0
1,2025-07-22 15:29:46.898563,1111110190190,2,0,0,0,0
1,2025-07-22 15:29:50.333156,1102000232,2,0,0,0,0
