Mode,Start_Time,Animal,Unit,Weight
1,2025-08-06 13:34:50.142311,1111110192192,3,11.46
1,2025-08-06 13:34:50.345040,1111110192192,3,2.51
1,2025-08-06 13:34:50.547622,1111110192192,3,-1.23
1,2025-08-06 13:34:50.750609,1111110192192,3,-0.19
1,2025-08-06 13:34:50.953277,1111110192192,3,-0.19
1,2025-08-06 13:34:52.941206,1111110190190,3,23.75
1,2025-08-06 13:34:53.142743,1111110190190,3,25.36
1,2025-08-06 13:34:53.345576,1111110190190,3,12.32
1,2025-08-06 13:34:53.548507,1111110190190,3,12.71
1,2025-08-06 13:34:53.750998,1111110190190,3,4.41
1,2025-08-06 13:34:53.953417,1111110190190,3,-0.31
1,2025-08-06 13:34:54.156640,1111110190190,3,-0.22
1,2025-08-06 13:34:54.359555,1111110190190,3,-0.2
1,2025-08-06 13:34:54.562535,1111110190190,3,-0.19
1,2025-08-06 13:34:54.765526,1111110190190,3,-0.19
1,2025-08-06 13:41:15.162808,11111116362,3,18.23
1,2025-08-06 13:41:15.364590,11111116362,3,16.41
1,2025-08-06 13:41:15.566995,11111116362,3,25.39
1,2025-08-06 13:41:15.769415,11111116362,3,20.01
1,2025-08-06 13:41:15.971959,11111116362,3,28.45
1,2025-08-06 13:41:16.174571,11111116362,3,29.22
1,2025-08-06 13:41:16.377136,11111116362,3,30.74
1,2025-08-06 13:41:16.582251,11111116362,3,29.69
1,2025-08-06 13:41:16.784526,11111116362,3,29.97
1,2025-08-06 13:41:16.986827,11111116362,3,28.42
1,2025-08-06 13:44:51.106876,1111110190190,3,14.15
1,2025-08-06 13:44:51.309836,1111110190190,3,24.15
1,2025-08-06 13:44:51.512232,1111110190190,3,25.28
1,2025-08-06 13:44:51.714650,1111110190190,3,25.4
1,2025-08-06 13:44:51.917048,1111110190190,3,25.47
1,2025-08-06 13:44:52.119442,1111110190190,3,24.98
1,2025-08-06 13:44:52.322445,1111110190190,3,26.11
1,2025-08-06 13:44:52.524829,1111110190190,3,26.05
1,2025-08-06 13:44:52.727349,1111110190190,3,25.12
1,2025-08-06 13:44:52.929860,1111110190190,3,25.24
1,2025-08-06 13:44:53.555171,1111110190190,3,29.53
1,2025-08-06 13:44:53.757711,1111110190190,3,19.89
1,2025-08-06 13:44:53.960329,1111110190190,3,6.25
1,2025-08-06 13:44:54.163302,1111110190190,3,3.74
1,2025-08-06 13:44:54.366096,1111110190190,3,0.0
1,2025-08-06 13:44:54.568670,1111110190190,3,-0.2
1,2025-08-06 13:44:54.771283,1111110190190,3,-0.21
1,2025-08-06 13:44:54.973713,1111110190190,3,-0.18
1,2025-08-06 13:44:55.175880,1111110190190,3,-0.16
1,2025-08-06 13:44:55.378880,1111110190190,3,-0.16
1,2025-08-06 13:47:02.332544,1111110190190,3,20.22
1,2025-08-06 13:47:02.535535,1111110190190,3,25.16
1,2025-08-06 13:47:02.738873,1111110190190,3,25.53
1,2025-08-06 13:47:02.941648,1111110190190,3,26.01
1,2025-08-06 13:47:03.144384,1111110190190,3,25.44
1,2025-08-06 13:47:03.346979,1111110190190,3,25.76
1,2025-08-06 13:47:03.549683,1111110190190,3,27.5
1,2025-08-06 13:47:03.751902,1111110190190,3,26.09
1,2025-08-06 13:47:03.953885,1111110190190,3,25.89
1,2025-08-06 13:47:04.155959,1111110190190,3,26.26
1,2025-08-06 13:47:04.585044,1111110190190,3,25.58
1,2025-08-06 13:47:04.787219,1111110190190,3,24.25
1,2025-08-06 13:47:04.989962,1111110190190,3,21.66
1,2025-08-06 13:47:05.193277,1111110190190,3,12.45
1,2025-08-06 13:47:05.395677,1111110190190,3,4.41
1,2025-08-06 13:47:05.598687,1111110190190,3,0.08
1,2025-08-06 13:47:05.802106,1111110190190,3,-0.17
1,2025-08-06 13:47:06.005179,1111110190190,3,-0.18
1,2025-08-06 13:47:06.207297,1111110190190,3,-0.19
1,2025-08-06 13:47:06.410119,1111110190190,3,-0.18
1,2025-08-06 13:48:41.594434,19645674,3,25.59
1,2025-08-06 13:48:41.798142,19645674,3,26.2
1,2025-08-06 13:48:42.000717,19645674,3,26.39
1,2025-08-06 13:48:42.203237,19645674,3,12.15
1,2025-08-06 13:48:42.405848,19645674,3,6.04
1,2025-08-06 13:48:42.608424,19645674,3,0.44
1,2025-08-06 13:48:42.810913,19645674,3,-0.07
1,2025-08-06 13:48:43.013220,19645674,3,-0.18
1,2025-08-06 13:48:43.215749,19645674,3,-0.23
1,2025-08-06 13:48:43.418189,19645674,3,-0.17
1,2025-08-06 13:52:26.689351,1111110190190,3,19.11
1,2025-08-06 13:52:26.891554,1111110190190,3,25.13
1,2025-08-06 13:52:27.093828,1111110190190,3,25.71
1,2025-08-06 13:52:27.296,1111110190190,3,26.2
1,2025-08-06 13:52:27.498666,1111110190190,3,26.21
1,2025-08-06 13:52:27.701954,1111110190190,3,26.33
1,2025-08-06 13:52:27.904715,1111110190190,3,24.75
1,2025-08-06 13:52:28.108613,1111110190190,3,26.11
1,2025-08-06 13:52:28.312107,1111110190190,3,26.06
1,2025-08-06 13:52:28.515783,1111110190190,3,24.16
1,2025-08-06 13:52:29.173200,1111110190190,3,25.52
1,2025-08-06 13:52:29.375124,1111110190190,3,24.13
1,2025-08-06 13:52:29.576988,1111110190190,3,10.87
1,2025-08-06 13:52:29.781279,1111110190190,3,6.54
1,2025-08-06 13:52:29.985492,1111110190190,3,-0.11
1,2025-08-06 13:52:30.188394,1111110190190,3,-0.17
1,2025-08-06 13:52:30.390494,1111110190190,3,-0.15
1,2025-08-06 13:52:30.592305,1111110190190,3,-0.14
1,2025-08-06 13:52:30.794773,1111110190190,3,-0.14
1,2025-08-06 13:52:30.997519,1111110190190,3,-0.16
1,2025-08-06 13:55:22.604573,1111110190190,3,21.16
1,2025-08-06 13:55:22.807338,1111110190190,3,24.58
1,2025-08-06 13:55:23.011059,1111110190190,3,24.82
1,2025-08-06 13:55:23.212897,1111110190190,3,24.81
1,2025-08-06 13:55:23.414902,1111110190190,3,25.05
1,2025-08-06 13:55:23.618112,1111110190190,3,26.01
1,2025-08-06 13:55:23.821606,1111110190190,3,26.41
1,2025-08-06 13:55:24.023503,1111110190190,3,26.17
1,2025-08-06 13:55:24.229936,1111110190190,3,26.01
1,2025-08-06 13:55:24.433159,1111110190190,3,26.08
1,2025-08-06 14:00:05.996372,19645674,3,24.64
1,2025-08-06 14:00:06.199561,19645674,3,26.74
1,2025-08-06 14:00:06.405303,19645674,3,24.78
1,2025-08-06 14:00:06.609150,19645674,3,12.4
1,2025-08-06 14:00:06.812079,19645674,3,6.2
1,2025-08-06 14:00:07.014897,19645674,3,-0.19
1,2025-08-06 14:00:07.217646,19645674,3,-0.18
1,2025-08-06 14:00:07.420028,19645674,3,-0.23
1,2025-08-06 14:00:07.623096,19645674,3,-0.22
1,2025-08-06 14:00:07.825113,19645674,3,-0.2
1,2025-08-06 14:00:18.517891,1111110190190,3,19.33
1,2025-08-06 14:00:18.720934,1111110190190,3,25.32
1,2025-08-06 14:00:18.923652,1111110190190,3,25.92
1,2025-08-06 14:00:19.126635,1111110190190,3,26.37
1,2025-08-06 14:00:19.329869,1111110190190,3,25.46
1,2025-08-06 14:00:19.532437,1111110190190,3,24.82
1,2025-08-06 14:00:19.734955,1111110190190,3,25.52
1,2025-08-06 14:00:19.937899,1111110190190,3,25.7
1,2025-08-06 14:00:20.142545,1111110190190,3,25.86
1,2025-08-06 14:00:20.344621,1111110190190,3,25.95
1,2025-08-06 14:00:24.639899,1964711262,3,15.89
1,2025-08-06 14:00:24.842641,1964711262,3,27.6
1,2025-08-06 14:00:25.044964,1964711262,3,29.05
1,2025-08-06 14:00:25.247818,1964711262,3,28.87
1,2025-08-06 14:00:25.451,1964711262,3,28.65
1,2025-08-06 14:00:25.653479,1964711262,3,28.65
1,2025-08-06 14:00:25.856281,1964711262,3,28.44
1,2025-08-06 14:00:26.060080,1964711262,3,27.82
1,2025-08-06 14:00:26.263119,1964711262,3,28.14
1,2025-08-06 14:00:26.466139,1964711262,3,28.47
1,2025-08-06 14:02:08.180107,19645674,3,21.39
1,2025-08-06 14:02:08.382180,19645674,3,24.69
1,2025-08-06 14:02:08.585045,19645674,3,25.95
1,2025-08-06 14:02:08.788114,19645674,3,26.73
1,2025-08-06 14:02:08.991081,19645674,3,25.2
1,2025-08-06 14:02:09.193972,19645674,3,27.38
1,2025-08-06 14:02:09.395494,19645674,3,25.11
1,2025-08-06 14:02:09.597715,19645674,3,25.83
1,2025-08-06 14:02:09.800849,19645674,3,25.39
1,2025-08-06 14:02:10.003039,19645674,3,26.49
1,2025-08-06 14:02:10.367338,19645674,3,26.32
1,2025-08-06 14:02:10.570042,19645674,3,27.6
1,2025-08-06 14:02:10.772185,19645674,3,27.6
1,2025-08-06 14:02:10.974438,19645674,3,35.23
1,2025-08-06 14:02:11.176399,19645674,3,26.16
1,2025-08-06 14:02:11.378990,19645674,3,28.9
1,2025-08-06 14:02:11.581132,19645674,3,19.62
1,2025-08-06 14:02:11.784620,19645674,3,24.04
1,2025-08-06 14:02:11.990769,19645674,3,24.52
1,2025-08-06 14:02:12.192984,19645674,3,25.26
1,2025-08-06 14:03:50.398534,1111110190190,3,21.95
1,2025-08-06 14:03:50.601240,1111110190190,3,23.94
1,2025-08-06 14:03:50.803381,1111110190190,3,25.71
1,2025-08-06 14:03:51.006100,1111110190190,3,25.9
1,2025-08-06 14:03:51.208846,1111110190190,3,25.91
1,2025-08-06 14:03:51.410592,1111110190190,3,26.17
1,2025-08-06 14:03:51.612695,1111110190190,3,26.42
1,2025-08-06 14:03:51.815818,1111110190190,3,25.5
1,2025-08-06 14:03:52.017616,1111110190190,3,26.6
1,2025-08-06 14:03:52.220138,1111110190190,3,26.72
1,2025-08-06 14:03:52.487939,1111110190190,3,24.35
1,2025-08-06 14:03:52.690350,1111110190190,3,26.47
1,2025-08-06 14:03:52.892566,1111110190190,3,26.5
1,2025-08-06 14:03:53.094877,1111110190190,3,25.46
1,2025-08-06 14:03:53.296681,1111110190190,3,24.87
1,2025-08-06 14:03:53.499462,1111110190190,3,24.19
1,2025-08-06 14:03:53.701463,1111110190190,3,25.35
1,2025-08-06 14:03:53.903525,1111110190190,3,24.94
1,2025-08-06 14:03:54.106141,1111110190190,3,25.77
1,2025-08-06 14:03:54.308148,1111110190190,3,27.02
1,2025-08-06 14:06:12.216178,19645674,3,25.56
1,2025-08-06 14:06:12.418491,19645674,3,25.34
1,2025-08-06 14:06:12.620609,19645674,3,28.43
1,2025-08-06 14:06:12.822631,19645674,3,12.42
1,2025-08-06 14:06:13.024444,19645674,3,5.43
1,2025-08-06 14:06:13.226271,19645674,3,0.42
1,2025-08-06 14:06:13.428002,19645674,3,-0.19
1,2025-08-06 14:06:13.630321,19645674,3,-0.12
1,2025-08-06 14:06:13.833049,19645674,3,-0.21
1,2025-08-06 14:06:14.035639,19645674,3,-0.2
1,2025-08-06 14:07:09.147710,11111116362,3,21.24
1,2025-08-06 14:07:09.350667,11111116362,3,20.13
1,2025-08-06 14:07:09.554006,11111116362,3,17.62
1,2025-08-06 14:07:09.758099,11111116362,3,28.24
1,2025-08-06 14:07:09.961101,11111116362,3,29.88
1,2025-08-06 14:07:10.164168,11111116362,3,29.46
1,2025-08-06 14:07:10.366093,11111116362,3,30.34
1,2025-08-06 14:07:10.569216,11111116362,3,29.72
1,2025-08-06 14:07:10.772204,11111116362,3,30.29
1,2025-08-06 14:07:10.974371,11111116362,3,30.63
1,2025-08-06 14:16:58.556882,19647181251,3,22.11
1,2025-08-06 14:16:58.759988,19647181251,3,25.22
1,2025-08-06 14:16:58.961632,19647181251,3,27.42
1,2025-08-06 14:16:59.163915,19647181251,3,27.31
1,2025-08-06 14:16:59.366679,19647181251,3,26.96
1,2025-08-06 14:16:59.572096,19647181251,3,27.51
1,2025-08-06 14:16:59.775238,19647181251,3,26.77
1,2025-08-06 14:16:59.978575,19647181251,3,27.12
1,2025-08-06 14:17:00.181169,19647181251,3,26.5
1,2025-08-06 14:17:00.383268,19647181251,3,27.21
1,2025-08-06 14:18:07.837910,19645674,3,19.97
1,2025-08-06 14:18:08.040254,19645674,3,22.82
1,2025-08-06 14:18:08.242245,19645674,3,23.84
1,2025-08-06 14:18:08.443781,19645674,3,24.78
1,2025-08-06 14:18:08.645574,19645674,3,26.14
1,2025-08-06 14:18:08.847479,19645674,3,25.27
1,2025-08-06 14:18:09.049328,19645674,3,25.42
1,2025-08-06 14:18:09.250947,19645674,3,26.79
1,2025-08-06 14:18:09.453293,19645674,3,26.76
1,2025-08-06 14:18:09.656072,19645674,3,25.91
1,2025-08-06 14:18:09.959791,19645674,3,24.75
1,2025-08-06 14:18:10.162361,19645674,3,17.52
1,2025-08-06 14:18:10.365559,19645674,3,25.18
1,2025-08-06 14:18:10.568266,19645674,3,24.99
1,2025-08-06 14:18:10.771147,19645674,3,25.52
1,2025-08-06 14:18:10.973160,19645674,3,26.63
1,2025-08-06 14:18:11.175015,19645674,3,27.31
1,2025-08-06 14:18:11.379576,19645674,3,26.95
1,2025-08-06 14:18:11.581326,19645674,3,26.3
1,2025-08-06 14:18:11.782980,19645674,3,26.41
1,2025-08-06 14:18:55.661463,1111110190190,3,24.61
1,2025-08-06 14:18:55.863988,1111110190190,3,25.16
1,2025-08-06 14:18:56.067847,1111110190190,3,26.94
1,2025-08-06 14:18:56.270484,1111110190190,3,14.86
1,2025-08-06 14:18:56.473377,1111110190190,3,3.6
1,2025-08-06 14:18:56.676077,1111110190190,3,0.24
1,2025-08-06 14:18:56.879014,1111110190190,3,-0.12
1,2025-08-06 14:18:57.081727,1111110190190,3,-0.18
1,2025-08-06 14:18:57.283785,1111110190190,3,-0.19
1,2025-08-06 14:18:57.485709,1111110190190,3,-0.19
1,2025-08-06 14:20:23.858553,1111111248249,3,21.88
1,2025-08-06 14:20:24.061549,1111111248249,3,25.94
1,2025-08-06 14:20:24.263830,1111111248249,3,26.77
1,2025-08-06 14:20:24.466532,1111111248249,3,26.58
1,2025-08-06 14:20:24.669186,1111111248249,3,25.76
1,2025-08-06 14:20:24.871426,1111111248249,3,26.75
1,2025-08-06 14:20:25.073204,1111111248249,3,27.28
1,2025-08-06 14:20:25.276307,1111111248249,3,26.15
1,2025-08-06 14:20:25.478705,1111111248249,3,26.7
1,2025-08-06 14:20:25.680713,1111111248249,3,26.8
1,2025-08-06 14:20:26.374975,1111111248249,3,26.14
1,2025-08-06 14:20:26.577512,1111111248249,3,28.68
1,2025-08-06 14:20:26.779166,1111111248249,3,17.87
1,2025-08-06 14:20:26.980878,1111111248249,3,8.81
1,2025-08-06 14:20:27.183795,1111111248249,3,7.6
1,2025-08-06 14:20:27.386390,1111111248249,3,-0.25
1,2025-08-06 14:20:27.590478,1111111248249,3,-0.1
1,2025-08-06 14:20:27.792882,1111111248249,3,-0.08
1,2025-08-06 14:20:27.995767,1111111248249,3,-0.17
1,2025-08-06 14:20:28.198297,1111111248249,3,-0.18
1,2025-08-06 14:21:36.033627,19647181251,3,25.37
1,2025-08-06 14:21:36.235820,19647181251,3,25.59
1,2025-08-06 14:21:36.438120,19647181251,3,26.77
1,2025-08-06 14:21:36.640473,19647181251,3,26.79
1,2025-08-06 14:21:36.842528,19647181251,3,25.1
1,2025-08-06 14:21:37.045384,19647181251,3,26.25
1,2025-08-06 14:21:37.248483,19647181251,3,26.71
1,2025-08-06 14:21:37.450859,19647181251,3,26.95
1,2025-08-06 14:21:37.652645,19647181251,3,26.12
1,2025-08-06 14:21:37.854227,19647181251,3,27.12
1,2025-08-06 14:22:00.585714,19645674,3,25.56
1,2025-08-06 14:22:00.788458,19645674,3,25.28
1,2025-08-06 14:22:00.991310,19645674,3,25.79
1,2025-08-06 14:22:01.193756,19645674,3,26.57
1,2025-08-06 14:22:01.395720,19645674,3,26.74
1,2025-08-06 14:22:01.597652,19645674,3,26.69
1,2025-08-06 14:22:01.800049,19645674,3,26.5
1,2025-08-06 14:22:02.001805,19645674,3,26.29
1,2025-08-06 14:22:02.204394,19645674,3,26.55
1,2025-08-06 14:22:02.408741,19645674,3,26.84
1,2025-08-06 14:22:35.003066,1111110190190,3,24.03
1,2025-08-06 14:22:35.205963,1111110190190,3,26.22
1,2025-08-06 14:22:35.408047,1111110190190,3,14.67
1,2025-08-06 14:22:35.610129,1111110190190,3,4.02
1,2025-08-06 14:22:35.811944,1111110190190,3,1.72
1,2025-08-06 14:22:36.014182,1111110190190,3,-0.17
1,2025-08-06 14:22:36.216049,1111110190190,3,-0.19
1,2025-08-06 14:22:36.418911,1111110190190,3,-0.2
1,2025-08-06 14:22:36.620776,1111110190190,3,-0.19
1,2025-08-06 14:22:36.823567,1111110190190,3,-0.2
1,2025-08-06 14:23:45.275228,19645674,3,15.23
1,2025-08-06 14:23:45.477769,19645674,3,-6.87
1,2025-08-06 14:23:45.680892,19645674,3,-0.87
1,2025-08-06 14:23:45.883666,19645674,3,3.65
1,2025-08-06 14:23:46.085970,19645674,3,-1.95
1,2025-08-06 14:23:46.288044,19645674,3,-2.57
1,2025-08-06 14:23:46.490164,19645674,3,-0.88
1,2025-08-06 14:23:46.692780,19645674,3,-2.18
1,2025-08-06 14:23:46.895979,19645674,3,0.97
1,2025-08-06 14:23:47.097824,19645674,3,-1.93
1,2025-08-06 14:24:19.957888,1111110190190,3,21.17
1,2025-08-06 14:24:20.160494,1111110190190,3,25.13
1,2025-08-06 14:24:20.364106,1111110190190,3,25.07
1,2025-08-06 14:24:20.566556,1111110190190,3,25.13
1,2025-08-06 14:24:20.769603,1111110190190,3,25.94
1,2025-08-06 14:24:20.972443,1111110190190,3,26.02
1,2025-08-06 14:24:21.174256,1111110190190,3,26.11
1,2025-08-06 14:24:21.377308,1111110190190,3,25.3
1,2025-08-06 14:24:21.579644,1111110190190,3,26.65
1,2025-08-06 14:24:21.783166,1111110190190,3,26.48
1,2025-08-06 14:24:22.373472,1111110190190,3,25.91
1,2025-08-06 14:24:22.576178,1111110190190,3,22.62
1,2025-08-06 14:24:22.778761,1111110190190,3,26.5
1,2025-08-06 14:24:22.981138,1111110190190,3,8.14
1,2025-08-06 14:24:23.183947,1111110190190,3,3.99
1,2025-08-06 14:24:23.387622,1111110190190,3,-0.06
1,2025-08-06 14:24:23.590574,1111110190190,3,-0.19
1,2025-08-06 14:24:23.793197,1111110190190,3,-0.18
1,2025-08-06 14:24:23.996189,1111110190190,3,-0.23
1,2025-08-06 14:24:24.198736,1111110190190,3,-0.24
1,2025-08-06 14:25:43.084730,1111110190190,3,21.02
1,2025-08-06 14:25:43.287475,1111110190190,3,25.93
1,2025-08-06 14:25:43.490748,1111110190190,3,26.01
1,2025-08-06 14:25:43.693537,1111110190190,3,26.51
1,2025-08-06 14:25:43.897166,1111110190190,3,23.5
1,2025-08-06 14:25:44.099293,1111110190190,3,26.54
1,2025-08-06 14:25:44.301697,1111110190190,3,25.54
1,2025-08-06 14:25:44.505767,1111110190190,3,25.95
1,2025-08-06 14:25:44.707767,1111110190190,3,24.57
1,2025-08-06 14:25:44.911626,1111110190190,3,25.45
1,2025-08-06 14:25:45.174235,1111110190190,3,23.17
1,2025-08-06 14:25:45.378037,1111110190190,3,23.16
1,2025-08-06 14:25:45.581330,1111110190190,3,26.81
1,2025-08-06 14:25:45.783845,1111110190190,3,25.82
1,2025-08-06 14:25:45.988189,1111110190190,3,26.43
1,2025-08-06 14:25:46.190818,1111110190190,3,25.68
1,2025-08-06 14:25:46.393059,1111110190190,3,25.74
1,2025-08-06 14:25:46.595987,1111110190190,3,26.09
1,2025-08-06 14:25:46.798839,1111110190190,3,26.25
1,2025-08-06 14:25:47.001275,1111110190190,3,26.41
1,2025-08-06 14:30:58.453312,1111110190190,3,15.78
1,2025-08-06 14:30:58.656096,1111110190190,3,24.25
1,2025-08-06 14:30:58.859856,1111110190190,3,25.33
1,2025-08-06 14:30:59.061892,1111110190190,3,25.34
1,2025-08-06 14:30:59.263758,1111110190190,3,25.87
1,2025-08-06 14:30:59.466720,1111110190190,3,26.54
1,2025-08-06 14:30:59.669855,1111110190190,3,26.94
1,2025-08-06 14:30:59.872529,1111110190190,3,27.77
1,2025-08-06 14:31:00.078358,1111110190190,3,27.55
1,2025-08-06 14:31:00.281607,1111110190190,3,25.92
1,2025-08-06 14:31:00.934325,1111110190190,3,29.08
1,2025-08-06 14:31:01.136200,1111110190190,3,10.97
1,2025-08-06 14:31:01.339242,1111110190190,3,4.36
1,2025-08-06 14:31:01.542193,1111110190190,3,0.71
1,2025-08-06 14:31:01.745197,1111110190190,3,-0.19
1,2025-08-06 14:31:01.947206,1111110190190,3,-0.18
1,2025-08-06 14:31:02.149026,1111110190190,3,-0.16
1,2025-08-06 14:31:02.350757,1111110190190,3,-0.19
1,2025-08-06 14:31:02.552774,1111110190190,3,-0.21
1,2025-08-06 14:31:02.755154,1111110190190,3,-0.15
1,2025-08-06 14:34:55.879390,1111110190190,3,13.64
1,2025-08-06 14:34:56.081679,1111110190190,3,22.17
1,2025-08-06 14:34:56.284873,1111110190190,3,23.94
1,2025-08-06 14:34:56.486975,1111110190190,3,25.24
1,2025-08-06 14:34:56.689061,1111110190190,3,25.98
1,2025-08-06 14:34:56.891585,1111110190190,3,26.38
1,2025-08-06 14:34:57.094698,1111110190190,3,24.65
1,2025-08-06 14:34:57.297379,1111110190190,3,25.1
1,2025-08-06 14:34:57.499853,1111110190190,3,24.7
1,2025-08-06 14:34:57.701609,1111110190190,3,24.42
1,2025-08-06 14:34:58.393041,1111110190190,3,27.23
1,2025-08-06 14:34:58.595434,1111110190190,3,22.63
1,2025-08-06 14:34:58.797403,1111110190190,3,13.21
1,2025-08-06 14:34:59.000346,1111110190190,3,5.17
1,2025-08-06 14:34:59.202844,1111110190190,3,3.4
1,2025-08-06 14:34:59.405001,1111110190190,3,-0.1
1,2025-08-06 14:34:59.606910,1111110190190,3,-0.2
1,2025-08-06 14:34:59.810005,1111110190190,3,-0.22
1,2025-08-06 14:35:00.013581,1111110190190,3,-0.22
1,2025-08-06 14:35:00.218435,1111110190190,3,-0.21
1,2025-08-06 14:35:12.109148,11111114041,3,23.2
1,2025-08-06 14:35:12.311146,11111114041,3,24.24
1,2025-08-06 14:35:12.513029,11111114041,3,23.03
1,2025-08-06 14:35:12.715259,11111114041,3,30.13
1,2025-08-06 14:35:12.917405,11111114041,3,30.02
1,2025-08-06 14:35:13.119973,11111114041,3,30.15
1,2025-08-06 14:35:13.322364,11111114041,3,29.97
1,2025-08-06 14:35:13.525238,11111114041,3,30.32
1,2025-08-06 14:35:13.727304,11111114041,3,30.32
1,2025-08-06 14:35:13.929588,11111114041,3,29.46
1,2025-08-06 14:35:14.590256,11111114041,3,29.76
1,2025-08-06 14:35:14.793123,11111114041,3,29.2
1,2025-08-06 14:35:14.996351,11111114041,3,36.36
1,2025-08-06 14:35:15.199728,11111114041,3,29.98
1,2025-08-06 14:35:15.401857,11111114041,3,23.45
1,2025-08-06 14:35:15.604473,11111114041,3,16.06
1,2025-08-06 14:35:15.807850,11111114041,3,18.67
1,2025-08-06 14:35:16.011322,11111114041,3,15.01
1,2025-08-06 14:35:16.214604,11111114041,3,11.27
1,2025-08-06 14:35:16.417823,11111114041,3,1.92
1,2025-08-06 14:37:36.593265,1111110190190,3,16.42
1,2025-08-06 14:37:36.796125,1111110190190,3,21.89
1,2025-08-06 14:37:36.998118,1111110190190,3,25.76
1,2025-08-06 14:37:37.201207,1111110190190,3,26.3
1,2025-08-06 14:37:37.403562,1111110190190,3,25.73
1,2025-08-06 14:37:37.606400,1111110190190,3,24.93
1,2025-08-06 14:37:37.809059,1111110190190,3,25.16
1,2025-08-06 14:37:38.012101,1111110190190,3,24.7
1,2025-08-06 14:37:38.214240,1111110190190,3,26.33
1,2025-08-06 14:37:38.416787,1111110190190,3,26.81
1,2025-08-06 14:37:38.813115,1111110190190,3,26.51
1,2025-08-06 14:37:39.015410,1111110190190,3,20.11
1,2025-08-06 14:37:39.218322,1111110190190,3,17.92
1,2025-08-06 14:37:39.421172,1111110190190,3,13.07
1,2025-08-06 14:37:39.624208,1111110190190,3,5.25
1,2025-08-06 14:37:39.827066,1111110190190,3,2.09
1,2025-08-06 14:37:40.029828,1111110190190,3,-0.12
1,2025-08-06 14:37:40.231534,1111110190190,3,-0.18
1,2025-08-06 14:37:40.433603,1111110190190,3,-0.19
1,2025-08-06 14:37:40.635516,1111110190190,3,-0.22
1,2025-08-06 14:41:47.166383,1964711262,3,13.23
1,2025-08-06 14:41:47.368821,1964711262,3,28.39
1,2025-08-06 14:41:47.571054,1964711262,3,29.21
1,2025-08-06 14:41:47.773946,1964711262,3,29.11
1,2025-08-06 14:41:47.975575,1964711262,3,29.25
1,2025-08-06 14:41:48.177204,1964711262,3,28.78
1,2025-08-06 14:41:48.379673,1964711262,3,29.31
1,2025-08-06 14:41:48.581942,1964711262,3,28.95
1,2025-08-06 14:41:48.787362,1964711262,3,28.17
1,2025-08-06 14:41:48.989907,1964711262,3,29.55
1,2025-08-06 14:42:16.448675,1111110190190,3,23.48
1,2025-08-06 14:42:16.651453,1111110190190,3,24.53
1,2025-08-06 14:42:16.853942,1111110190190,3,24.95
1,2025-08-06 14:42:17.056097,1111110190190,3,25.52
1,2025-08-06 14:42:17.258380,1111110190190,3,25.18
1,2025-08-06 14:42:17.460332,1111110190190,3,25.89
1,2025-08-06 14:42:17.661899,1111110190190,3,25.6
1,2025-08-06 14:42:17.864898,1111110190190,3,26.16
1,2025-08-06 14:42:18.069141,1111110190190,3,25.32
1,2025-08-06 14:42:18.271252,1111110190190,3,25.51
1,2025-08-06 14:46:24.383718,1111111248249,3,26.14
1,2025-08-06 14:46:24.586185,1111111248249,3,26.21
1,2025-08-06 14:46:24.788271,1111111248249,3,26.48
1,2025-08-06 14:46:24.991692,1111111248249,3,27.03
1,2025-08-06 14:46:25.193521,1111111248249,3,26.86
1,2025-08-06 14:46:25.396056,1111111248249,3,26.04
1,2025-08-06 14:46:25.600949,1111111248249,3,26.26
1,2025-08-06 14:46:25.802817,1111111248249,3,25.97
1,2025-08-06 14:46:26.005049,1111111248249,3,26.98
1,2025-08-06 14:46:26.207117,1111111248249,3,26.74
1,2025-08-06 14:46:26.962846,1111111248249,3,27.9
1,2025-08-06 14:46:27.165288,1111111248249,3,28.18
1,2025-08-06 14:46:27.367508,1111111248249,3,20.53
1,2025-08-06 14:46:27.570028,1111111248249,3,26.37
1,2025-08-06 14:46:27.772358,1111111248249,3,21.33
1,2025-08-06 14:46:27.975536,1111111248249,3,25.77
1,2025-08-06 14:46:28.177380,1111111248249,3,21.19
1,2025-08-06 14:46:28.382420,1111111248249,3,25.87
1,2025-08-06 14:46:28.584764,1111111248249,3,18.94
1,2025-08-06 14:46:28.787740,1111111248249,3,29.19
1,2025-08-06 14:48:28.756230,1111110190190,3,19.15
1,2025-08-06 14:48:28.958652,1111110190190,3,24.65
1,2025-08-06 14:48:29.160758,1111110190190,3,26.83
1,2025-08-06 14:48:29.364010,1111110190190,3,26.79
1,2025-08-06 14:48:29.566837,1111110190190,3,25.7
1,2025-08-06 14:48:29.770355,1111110190190,3,25.77
1,2025-08-06 14:48:29.972206,1111110190190,3,24.57
1,2025-08-06 14:48:30.175158,1111110190190,3,25.31
1,2025-08-06 14:48:30.378302,1111110190190,3,24.77
1,2025-08-06 14:48:30.580526,1111110190190,3,25.73
1,2025-08-06 14:48:30.812983,1111110190190,3,22.97
1,2025-08-06 14:48:31.015184,1111110190190,3,23.98
1,2025-08-06 14:48:31.217839,1111110190190,3,26.01
1,2025-08-06 14:48:31.419706,1111110190190,3,25.42
1,2025-08-06 14:48:31.621443,1111110190190,3,25.31
1,2025-08-06 14:48:31.824308,1111110190190,3,25.3
1,2025-08-06 14:48:32.026367,1111110190190,3,25.96
