Mode,Start_Time,Animal,Unit,Weight
1,2025-07-24 00:09:57.761507,1964711262,3,-0.26
1,2025-07-24 00:09:57.964436,1964711262,3,-0.14
1,2025-07-24 00:10:20.759395,1111111248249,3,25.4
1,2025-07-24 00:10:20.961606,1111111248249,3,22.54
1,2025-07-24 00:10:21.163598,1111111248249,3,25.35
1,2025-07-24 00:10:21.365788,1111111248249,3,25.77
1,2025-07-24 00:10:21.568077,1111111248249,3,26.32
1,2025-07-24 00:10:21.770128,1111111248249,3,26.57
1,2025-07-24 00:10:21.972199,1111111248249,3,26.16
1,2025-07-24 00:10:22.174336,1111111248249,3,26.3
1,2025-07-24 00:10:22.376706,1111111248249,3,26.35
1,2025-07-24 00:10:22.578853,1111111248249,3,26.64
1,2025-07-24 00:10:23.273031,1111111248249,3,25.61
1,2025-07-24 00:10:23.475055,1111111248249,3,25.87
1,2025-07-24 00:10:23.677716,1111111248249,3,23.66
1,2025-07-24 00:10:23.880944,1111111248249,3,10.92
1,2025-07-24 00:10:24.084051,1111111248249,3,10.18
1,2025-07-24 00:10:24.287224,1111111248249,3,10.86
1,2025-07-24 00:10:24.490386,1111111248249,3,13.99
1,2025-07-24 00:10:24.693400,1111111248249,3,15.28
1,2025-07-24 00:10:24.896302,1111111248249,3,20.97
1,2025-07-24 00:10:25.099048,1111111248249,3,22.03
1,2025-07-24 00:10:25.427547,1964711262,3,23.67
1,2025-07-24 00:10:25.629793,1964711262,3,26.6
1,2025-07-24 00:10:25.832067,1964711262,3,27.8
1,2025-07-24 00:10:26.034013,1964711262,3,22.3
1,2025-07-24 00:10:26.236436,1964711262,3,9.79
1,2025-07-24 00:10:26.438882,1964711262,3,9.47
1,2025-07-24 00:10:26.641260,1964711262,3,3.54
1,2025-07-24 00:10:26.843818,1964711262,3,0.86
1,2025-07-24 00:10:27.045532,1964711262,3,-1.83
1,2025-07-24 00:10:27.248188,1964711262,3,-0.18
1,2025-07-24 00:10:30.497891,11111116362,3,21.43
1,2025-07-24 00:10:30.699805,11111116362,3,18.34
1,2025-07-24 00:10:30.902391,11111116362,3,23.35
1,2025-07-24 00:10:31.107154,11111116362,3,28.55
1,2025-07-24 00:10:31.309685,11111116362,3,28.91
1,2025-07-24 00:10:31.514642,11111116362,3,28.64
1,2025-07-24 00:10:31.717435,11111116362,3,28.12
1,2025-07-24 00:10:31.919742,11111116362,3,28.33
1,2025-07-24 00:10:32.121782,11111116362,3,28.33
1,2025-07-24 00:10:32.324240,11111116362,3,28.36
1,2025-07-24 00:11:06.534210,1111110192192,3,22.05
1,2025-07-24 00:11:06.736735,1111110192192,3,26.02
1,2025-07-24 00:11:06.939526,1111110192192,3,25.31
1,2025-07-24 00:11:07.141547,1111110192192,3,26.19
1,2025-07-24 00:11:07.343514,1111110192192,3,24.26
1,2025-07-24 00:11:07.545807,1111110192192,3,13.11
1,2025-07-24 00:11:07.748184,1111110192192,3,12.61
1,2025-07-24 00:11:07.950518,1111110192192,3,9.54
1,2025-07-24 00:11:08.153353,1111110192192,3,6.55
1,2025-07-24 00:11:08.355288,1111110192192,3,1.95
1,2025-07-24 00:11:41.193108,1111110190190,3,21.64
1,2025-07-24 00:11:41.395187,1111110190190,3,17.24
1,2025-07-24 00:11:41.596720,1111110190190,3,18.62
1,2025-07-24 00:11:41.798951,1111110190190,3,24.1
1,2025-07-24 00:11:42.001317,1111110190190,3,23.56
1,2025-07-24 00:11:42.203594,1111110190190,3,24.43
1,2025-07-24 00:11:42.406101,1111110190190,3,22.95
1,2025-07-24 00:11:42.611289,1111110190190,3,23.71
1,2025-07-24 00:11:42.813445,1111110190190,3,24.46
1,2025-07-24 00:11:43.016221,1111110190190,3,25.16
1,2025-07-24 00:18:08.085558,11111114041,3,20.84
1,2025-07-24 00:18:08.288068,11111114041,3,20.85
1,2025-07-24 00:18:08.490645,11111114041,3,21.28
1,2025-07-24 00:18:08.692756,11111114041,3,18.46
1,2025-07-24 00:18:08.895647,11111114041,3,20.46
1,2025-07-24 00:18:09.098801,11111114041,3,20.32
1,2025-07-24 00:18:09.301066,11111114041,3,22.1
1,2025-07-24 00:18:09.503441,11111114041,3,18.32
1,2025-07-24 00:18:09.706011,11111114041,3,19.43
1,2025-07-24 00:18:09.908631,11111114041,3,20.2
1,2025-07-24 00:18:11.023581,11111114041,3,27.7
1,2025-07-24 00:18:11.226159,11111114041,3,28.09
1,2025-07-24 00:18:11.428750,11111114041,3,27.3
1,2025-07-24 00:18:11.630962,11111114041,3,23.84
1,2025-07-24 00:18:11.833491,11111114041,3,14.57
1,2025-07-24 00:18:12.035868,11111114041,3,16.87
1,2025-07-24 00:18:12.238465,11111114041,3,14.29
1,2025-07-24 00:18:12.440876,11111114041,3,7.65
1,2025-07-24 00:18:12.643720,11111114041,3,2.53
1,2025-07-24 00:18:12.846225,11111114041,3,-1.36
1,2025-07-24 00:18:16.338198,1111111248249,3,24.53
1,2025-07-24 00:18:16.540504,1111111248249,3,23.48
1,2025-07-24 00:18:16.743009,1111111248249,3,25.34
1,2025-07-24 00:18:16.946049,1111111248249,3,25.63
1,2025-07-24 00:18:17.148675,1111111248249,3,25.75
1,2025-07-24 00:18:17.351160,1111111248249,3,25.57
1,2025-07-24 00:18:17.553514,1111111248249,3,25.72
1,2025-07-24 00:18:17.756145,1111111248249,3,25.77
1,2025-07-24 00:18:17.958729,1111111248249,3,25.57
1,2025-07-24 00:18:18.161419,1111111248249,3,26.6
1,2025-07-24 00:18:18.821977,1111111248249,3,25.4
1,2025-07-24 00:18:19.024589,1111111248249,3,14.81
1,2025-07-24 00:18:19.227130,1111111248249,3,8.61
1,2025-07-24 00:18:19.430049,1111111248249,3,6.05
1,2025-07-24 00:18:19.632931,1111111248249,3,0.83
1,2025-07-24 00:18:19.835311,1111111248249,3,-0.53
1,2025-07-24 00:18:20.037717,1111111248249,3,-0.26
1,2025-07-24 00:18:20.240329,1111111248249,3,-0.18
1,2025-07-24 00:18:20.441993,1111111248249,3,-0.14
1,2025-07-24 00:18:20.644187,1111111248249,3,-0.13
1,2025-07-24 00:18:54.338854,1964711262,3,27.4
1,2025-07-24 00:18:54.545107,1964711262,3,27.65
1,2025-07-24 00:18:54.748298,1964711262,3,27.89
1,2025-07-24 00:18:54.951330,1964711262,3,25.59
1,2025-07-24 00:18:55.153990,1964711262,3,10.04
1,2025-07-24 00:18:55.355788,1964711262,3,9.79
1,2025-07-24 00:18:55.558719,1964711262,3,3.35
1,2025-07-24 00:18:55.761458,1964711262,3,1.5
1,2025-07-24 00:18:55.964342,1964711262,3,-0.09
1,2025-07-24 00:18:56.166833,1964711262,3,-0.39
1,2025-07-24 00:19:25.523506,19647181251,3,20.04
1,2025-07-24 00:19:25.725735,19647181251,3,26.35
1,2025-07-24 00:19:25.927995,19647181251,3,26.26
1,2025-07-24 00:19:26.129729,19647181251,3,26.38
1,2025-07-24 00:19:26.332396,19647181251,3,26.28
1,2025-07-24 00:19:26.535519,19647181251,3,26.26
1,2025-07-24 00:19:26.738304,19647181251,3,27.11
1,2025-07-24 00:19:26.941345,19647181251,3,26.46
1,2025-07-24 00:19:27.144171,19647181251,3,25.68
1,2025-07-24 00:19:27.347076,19647181251,3,25.15
1,2025-07-24 00:20:11.934902,11111114041,3,21.61
1,2025-07-24 00:20:12.137592,11111114041,3,27.14
1,2025-07-24 00:20:12.339805,11111114041,3,28.59
1,2025-07-24 00:20:12.541972,11111114041,3,28.08
1,2025-07-24 00:20:12.744904,11111114041,3,31.18
1,2025-07-24 00:20:12.947532,11111114041,3,30.71
1,2025-07-24 00:20:13.150015,11111114041,3,30.64
1,2025-07-24 00:20:13.352360,11111114041,3,27.44
1,2025-07-24 00:20:13.554809,11111114041,3,26.91
1,2025-07-24 00:20:13.757130,11111114041,3,26.84
1,2025-07-24 00:20:14.187450,11111114041,3,27.71
1,2025-07-24 00:20:14.389588,11111114041,3,27.94
1,2025-07-24 00:20:14.592072,11111114041,3,27.07
1,2025-07-24 00:20:14.794635,11111114041,3,12.56
1,2025-07-24 00:20:14.996992,11111114041,3,14.83
1,2025-07-24 00:20:15.199319,11111114041,3,13.52
1,2025-07-24 00:20:15.401977,11111114041,3,2.93
1,2025-07-24 00:20:15.603890,11111114041,3,-1.34
1,2025-07-24 00:20:15.806071,11111114041,3,-0.32
1,2025-07-24 00:20:16.009235,11111114041,3,-0.14
1,2025-07-24 00:23:27.770787,1964711262,3,26.6
1,2025-07-24 00:23:27.973954,1964711262,3,27.4
1,2025-07-24 00:23:28.176096,1964711262,3,28.46
1,2025-07-24 00:23:28.381899,1964711262,3,18.51
1,2025-07-24 00:23:28.584399,1964711262,3,9.43
1,2025-07-24 00:23:28.786804,1964711262,3,9.88
1,2025-07-24 00:23:28.989453,1964711262,3,3.67
1,2025-07-24 00:23:29.191792,1964711262,3,3.14
1,2025-07-24 00:23:29.394368,1964711262,3,-0.48
1,2025-07-24 00:23:29.597138,1964711262,3,-0.18
1,2025-07-24 00:23:57.194964,1111110190190,3,24.09
1,2025-07-24 00:23:57.397615,1111110190190,3,19.03
1,2025-07-24 00:23:57.599204,1111110190190,3,20.3
1,2025-07-24 00:23:57.802192,1111110190190,3,22.89
1,2025-07-24 00:23:58.004973,1111110190190,3,23.24
1,2025-07-24 00:23:58.207757,1111110190190,3,23.79
1,2025-07-24 00:23:58.413388,1111110190190,3,23.93
1,2025-07-24 00:23:58.616508,1111110190190,3,25.2
1,2025-07-24 00:23:58.819168,1111110190190,3,25.44
1,2025-07-24 00:23:59.022109,1111110190190,3,23.39
1,2025-07-24 00:25:25.359084,1111110190190,3,24.41
1,2025-07-24 00:25:25.561378,1111110190190,3,21.29
1,2025-07-24 00:25:25.763995,1111110190190,3,21.76
1,2025-07-24 00:25:25.966698,1111110190190,3,22.73
1,2025-07-24 00:25:26.169636,1111110190190,3,22.67
1,2025-07-24 00:25:26.372478,1111110190190,3,23.79
1,2025-07-24 00:25:26.574932,1111110190190,3,24.58
1,2025-07-24 00:25:26.777301,1111110190190,3,25.03
1,2025-07-24 00:25:26.979775,1111110190190,3,24.94
1,2025-07-24 00:25:27.182235,1111110190190,3,25.06
1,2025-07-24 00:30:01.853918,1111111248249,3,24.91
1,2025-07-24 00:30:02.055672,1111111248249,3,9.31
1,2025-07-24 00:30:02.257946,1111111248249,3,25.41
1,2025-07-24 00:30:02.460508,1111111248249,3,24.8
1,2025-07-24 00:30:02.662998,1111111248249,3,13.4
1,2025-07-24 00:30:02.865556,1111111248249,3,13.93
1,2025-07-24 00:30:03.068209,1111111248249,3,11.93
1,2025-07-24 00:30:03.271691,1111111248249,3,5.53
1,2025-07-24 00:30:03.474657,1111111248249,3,1.01
1,2025-07-24 00:30:03.678486,1111111248249,3,-0.18
1,2025-07-24 00:30:08.625527,1964711262,3,27.18
1,2025-07-24 00:30:08.828132,1964711262,3,26.69
1,2025-07-24 00:30:09.030958,1964711262,3,11.97
1,2025-07-24 00:30:09.233506,1964711262,3,9.46
1,2025-07-24 00:30:09.436953,1964711262,3,2.52
1,2025-07-24 00:30:09.639581,1964711262,3,-0.38
1,2025-07-24 00:30:09.841415,1964711262,3,-0.56
1,2025-07-24 00:30:10.044448,1964711262,3,-0.08
1,2025-07-24 00:30:10.246510,1964711262,3,-0.13
1,2025-07-24 00:30:10.449420,1964711262,3,-0.14
1,2025-07-24 00:33:28.126758,1111110192192,3,19.71
1,2025-07-24 00:33:28.328955,1111110192192,3,25.58
1,2025-07-24 00:33:28.531173,1111110192192,3,26.73
1,2025-07-24 00:33:28.733351,1111110192192,3,27.62
1,2025-07-24 00:33:28.935948,1111110192192,3,26.64
1,2025-07-24 00:33:29.138557,1111110192192,3,26.34
1,2025-07-24 00:33:29.340831,1111110192192,3,28.46
1,2025-07-24 00:33:29.542750,1111110192192,3,21.21
1,2025-07-24 00:33:29.745023,1111110192192,3,27.46
1,2025-07-24 00:33:29.947704,1111110192192,3,25.6
1,2025-07-24 00:33:30.542411,1111110192192,3,31.4
1,2025-07-24 00:33:30.744910,1111110192192,3,34.69
1,2025-07-24 00:33:30.947461,1111110192192,3,41.38
1,2025-07-24 00:33:31.149807,1111110192192,3,32.3
1,2025-07-24 00:33:31.351814,1111110192192,3,31.18
1,2025-07-24 00:33:31.554480,1111110192192,3,26.54
1,2025-07-24 00:33:31.756878,1111110192192,3,27.12
1,2025-07-24 00:33:31.963130,1111110192192,3,25.58
1,2025-07-24 00:33:32.166928,1111110192192,3,28.79
1,2025-07-24 00:33:32.372046,1111110192192,3,26.91
1,2025-07-24 00:33:33.388188,1111111248249,3,25.58
1,2025-07-24 00:33:33.591106,1111111248249,3,24.97
1,2025-07-24 00:33:33.793945,1111111248249,3,20.97
1,2025-07-24 00:33:33.996201,1111111248249,3,8.93
1,2025-07-24 00:33:34.198564,1111111248249,3,3.16
1,2025-07-24 00:33:34.401265,1111111248249,3,-0.53
1,2025-07-24 00:33:34.603927,1111111248249,3,-0.79
1,2025-07-24 00:33:34.806457,1111111248249,3,-0.53
1,2025-07-24 00:33:35.009145,1111111248249,3,-0.17
1,2025-07-24 00:33:35.211253,1111111248249,3,-0.15
1,2025-07-24 00:35:44.244376,1964711262,3,20.36
1,2025-07-24 00:35:44.446381,1964711262,3,24.64
1,2025-07-24 00:35:44.648513,1964711262,3,27.46
1,2025-07-24 00:35:44.850437,1964711262,3,26.92
1,2025-07-24 00:35:45.052574,1964711262,3,27.21
1,2025-07-24 00:35:45.254861,1964711262,3,15.96
1,2025-07-24 00:35:45.457794,1964711262,3,21.98
1,2025-07-24 00:35:45.659556,1964711262,3,28.45
1,2025-07-24 00:35:45.861981,1964711262,3,23.85
1,2025-07-24 00:35:46.064581,1964711262,3,21.96
1,2025-07-24 00:35:47.719451,11111114041,3,28.26
1,2025-07-24 00:35:47.921527,11111114041,3,28.66
1,2025-07-24 00:35:48.123759,11111114041,3,26.48
1,2025-07-24 00:35:48.326322,11111114041,3,26.7
1,2025-07-24 00:35:48.529336,11111114041,3,18.29
1,2025-07-24 00:35:48.732461,11111114041,3,10.76
1,2025-07-24 00:35:48.934593,11111114041,3,1.47
1,2025-07-24 00:35:49.137388,11111114041,3,-0.56
1,2025-07-24 00:35:49.342649,11111114041,3,-0.68
1,2025-07-24 00:35:49.544633,11111114041,3,-3.07
1,2025-07-24 00:35:50.465225,1111110190190,3,23.45
1,2025-07-24 00:35:50.668309,1111110190190,3,10.42
1,2025-07-24 00:35:50.870195,1111110190190,3,17.72
1,2025-07-24 00:35:51.071744,1111110190190,3,22.63
1,2025-07-24 00:35:51.274013,1111110190190,3,24.04
1,2025-07-24 00:35:51.475872,1111110190190,3,26.09
1,2025-07-24 00:35:51.678679,1111110190190,3,21.23
1,2025-07-24 00:35:51.883455,1111110190190,3,25.15
1,2025-07-24 00:35:52.086042,1111110190190,3,10.26
1,2025-07-24 00:35:52.290949,1111110190190,3,10.23
1,2025-07-24 00:35:53.580834,1111111248249,3,25.51
1,2025-07-24 00:35:53.782966,1111111248249,3,24.77
1,2025-07-24 00:35:53.985591,1111111248249,3,23.95
1,2025-07-24 00:35:54.187944,1111111248249,3,11.57
1,2025-07-24 00:35:54.392109,1111111248249,3,8.74
1,2025-07-24 00:35:54.594458,1111111248249,3,7.83
1,2025-07-24 00:35:54.796908,1111111248249,3,4.17
1,2025-07-24 00:35:54.999505,1111111248249,3,-0.42
1,2025-07-24 00:35:55.201943,1111111248249,3,-0.61
1,2025-07-24 00:35:55.404507,1111111248249,3,-0.43
1,2025-07-24 00:38:45.859281,1111110190190,3,23.68
1,2025-07-24 00:38:46.061820,1111110190190,3,23.06
1,2025-07-24 00:38:46.264379,1111110190190,3,24.32
1,2025-07-24 00:38:46.466944,1111110190190,3,23.54
1,2025-07-24 00:38:46.669391,1111110190190,3,24.38
1,2025-07-24 00:38:46.872490,1111110190190,3,24.88
1,2025-07-24 00:38:47.076202,1111110190190,3,24.47
1,2025-07-24 00:38:47.282105,1111110190190,3,25.71
1,2025-07-24 00:38:47.487266,1111110190190,3,24.73
1,2025-07-24 00:38:47.689459,1111110190190,3,23.88
1,2025-07-24 00:39:23.880907,19647181251,3,24.31
1,2025-07-24 00:39:24.083674,19647181251,3,26.21
1,2025-07-24 00:39:24.286531,19647181251,3,26.03
1,2025-07-24 00:39:24.489097,19647181251,3,25.96
1,2025-07-24 00:39:24.692041,19647181251,3,27.21
1,2025-07-24 00:39:24.894336,19647181251,3,26.83
1,2025-07-24 00:39:25.096835,19647181251,3,27.96
1,2025-07-24 00:39:25.299019,19647181251,3,28.4
1,2025-07-24 00:39:25.501455,19647181251,3,27.05
1,2025-07-24 00:39:25.706349,19647181251,3,27.56
1,2025-07-24 00:40:16.842902,1111111248249,3,18.4
1,2025-07-24 00:40:17.044842,1111111248249,3,16.99
1,2025-07-24 00:40:17.247171,1111111248249,3,16.16
1,2025-07-24 00:40:17.450088,1111111248249,3,17.52
1,2025-07-24 00:40:17.652876,1111111248249,3,20.77
1,2025-07-24 00:40:17.855700,1111111248249,3,22.07
1,2025-07-24 00:40:18.058452,1111111248249,3,20.64
1,2025-07-24 00:40:18.261289,1111111248249,3,23.08
1,2025-07-24 00:40:18.463850,1111111248249,3,25.31
1,2025-07-24 00:40:18.666265,1111111248249,3,24.96
1,2025-07-24 00:40:19.454371,1111111248249,3,25.94
1,2025-07-24 00:40:19.656994,1111111248249,3,25.86
1,2025-07-24 00:40:19.859883,1111111248249,3,26.3
1,2025-07-24 00:40:20.062296,1111111248249,3,13.65
1,2025-07-24 00:40:20.264780,1111111248249,3,9.76
1,2025-07-24 00:40:20.467096,1111111248249,3,4.07
1,2025-07-24 00:40:20.669236,1111111248249,3,0.01
1,2025-07-24 00:40:20.871790,1111111248249,3,-0.7
1,2025-07-24 00:40:21.074432,1111111248249,3,-0.13
1,2025-07-24 00:40:21.277393,1111111248249,3,-0.16
1,2025-07-24 00:42:38.603281,11111114041,3,17.99
1,2025-07-24 00:42:38.805258,11111114041,3,27.81
1,2025-07-24 00:42:39.007209,11111114041,3,28.8
1,2025-07-24 00:42:39.209493,11111114041,3,29.08
1,2025-07-24 00:42:39.412125,11111114041,3,28.83
1,2025-07-24 00:42:39.613801,11111114041,3,29.58
1,2025-07-24 00:42:39.816816,11111114041,3,29.09
1,2025-07-24 00:42:40.019215,11111114041,3,27.33
1,2025-07-24 00:42:40.221624,11111114041,3,22.13
1,2025-07-24 00:42:40.424089,11111114041,3,26.59
1,2025-07-24 00:42:41.149483,11111114041,3,28.08
1,2025-07-24 00:42:41.351462,11111114041,3,27.56
1,2025-07-24 00:42:41.553414,11111114041,3,28.64
1,2025-07-24 00:42:41.755481,11111114041,3,32.32
1,2025-07-24 00:42:41.957433,11111114041,3,35.78
1,2025-07-24 00:42:42.159662,11111114041,3,31.32
1,2025-07-24 00:42:42.361859,11111114041,3,32.74
1,2025-07-24 00:42:42.563726,11111114041,3,34.3
1,2025-07-24 00:42:42.765690,11111114041,3,19.86
1,2025-07-24 00:42:42.967331,11111114041,3,21.78
1,2025-07-24 00:42:43.387739,1964711262,3,31.54
1,2025-07-24 00:42:43.590030,1964711262,3,14.29
1,2025-07-24 00:42:43.792929,1964711262,3,10.22
1,2025-07-24 00:42:43.995651,1964711262,3,7.92
1,2025-07-24 00:42:44.198685,1964711262,3,2.97
1,2025-07-24 00:42:44.400786,1964711262,3,-0.59
1,2025-07-24 00:42:44.603164,1964711262,3,-1.22
1,2025-07-24 00:42:44.805776,1964711262,3,-0.13
1,2025-07-24 00:42:45.008484,1964711262,3,-0.12
1,2025-07-24 00:42:45.211238,1964711262,3,-0.13
1,2025-07-24 00:42:52.041353,1111110190190,3,24.63
1,2025-07-24 00:42:52.243864,1111110190190,3,23.84
1,2025-07-24 00:42:52.446837,1111110190190,3,24.26
1,2025-07-24 00:42:52.649090,1111110190190,3,9.8
1,2025-07-24 00:42:52.851351,1111110190190,3,9.31
1,2025-07-24 00:42:53.053549,1111110190190,3,6.77
1,2025-07-24 00:42:53.255910,1111110190190,3,3.43
1,2025-07-24 00:42:53.458350,1111110190190,3,2.95
1,2025-07-24 00:42:53.661167,1111110190190,3,0.13
1,2025-07-24 00:42:53.863650,1111110190190,3,-0.34
1,2025-07-24 00:46:20.884389,19645674,3,25.67
1,2025-07-24 00:46:21.087131,19645674,3,22.74
1,2025-07-24 00:46:21.289899,19645674,3,25.71
1,2025-07-24 00:46:21.492626,19645674,3,25.14
1,2025-07-24 00:46:21.695652,19645674,3,25.87
1,2025-07-24 00:46:21.897472,19645674,3,25.37
1,2025-07-24 00:46:22.100291,19645674,3,25.7
1,2025-07-24 00:46:22.305718,19645674,3,24.78
1,2025-07-24 00:46:22.508283,19645674,3,24.96
1,2025-07-24 00:46:22.710768,19645674,3,24.63
1,2025-07-24 00:47:20.004021,19647181251,3,18.24
