Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-11 01:09:58.247668,11111116362,2,0,0,0,0
1,2025-08-11 01:10:04.444812,11111116362,2,0,0,0,0
1,2025-08-11 01:11:53.150815,1964711262,2,0,0,0,0
1,2025-08-11 01:12:29.940660,1964711262,2,0,0,0,0
1,2025-08-11 01:15:27.145283,11111116362,2,0,0,0,0
1,2025-08-11 01:15:29.746678,11111116362,2,0,0,0,0
1,2025-08-11 01:16:00.036145,11111116362,2,0,0,0,0
1,2025-08-11 01:16:03.055137,11111116362,2,0,0,0,0
1,2025-08-11 00:48:23.667245,1111111248249,1,0,0,0,0
1,2025-08-11 01:16:41.314919,1111111248249,2,0,0,0,0
1,2025-08-11 01:16:51.903567,1111111248249,1,0,0,0,0
1,2025-08-11 01:17:11.616945,1111111248249,2,0,0,0,0
1,2025-08-11 01:17:38.934576,1964711262,1,0,0,0,0
1,2025-08-11 01:17:56.089056,1964711262,1,0,0,0,0
1,2025-08-11 01:17:55.050434,11111114041,2,0,0,0,0
1,2025-08-11 01:19:15.513872,11111116362,2,0,0,0,0
1,2025-08-11 01:36:43.257347,11111114041,2,0,0,0,0
1,2025-08-11 01:45:25.776815,1111111248249,2,0,0,0,0
1,2025-08-11 01:55:26.046852,1102000232,2,0,0,0,0
1,2025-08-11 01:55:26.063882,1111111248249,2,0,0,0,0
1,2025-08-11 01:57:45.215939,1111111248249,2,0,0,0,0
1,2025-08-11 01:18:02.685744,11111114041,1,0,0,0,0
1,2025-08-11 01:57:51.049166,1111111248249,2,0,0,0,0
1,2025-08-11 01:58:52.420992,1964711262,2,0,0,0,0
1,2025-08-11 02:28:00.164214,1111111248249,2,0,0,0,0
1,2025-08-11 02:28:02.959048,1111111248249,2,0,0,0,0
1,2025-08-11 02:55:52.158057,1111110190190,2,0,0,0,0
1,2025-08-11 03:13:14.219196,1111110190190,2,0,0,0,0
1,2025-08-11 03:13:26.470795,1111110190190,2,0,0,0,0
1,2025-08-11 03:13:29.505752,1111110190190,2,0,0,0,0
1,2025-08-11 03:16:36.406759,19647181251,2,0,0,0,0
1,2025-08-11 04:25:47.871440,11111116362,2,0,0,0,0
1,2025-08-11 01:58:24.864176,1111111248249,1,0,0,0,0
1,2025-08-11 04:29:21.944519,11111116362,1,0,0,0,0
1,2025-08-11 04:29:14.548478,11111116362,2,0,0,0,0
1,2025-08-11 04:57:29.959629,11111114041,2,0,0,0,0
1,2025-08-11 06:36:56.621569,1111110192192,2,0,0,0,0
1,2025-08-11 07:44:58.777142,1111111248249,2,0,0,0,0
1,2025-08-11 07:56:19.642675,11111114041,2,0,0,0,0
1,2025-08-11 08:19:43.441698,11111114041,2,0,0,0,0
1,2025-08-11 08:19:51.380047,11111114041,2,0,0,0,0
1,2025-08-11 08:20:01.541172,11111114041,2,0,0,0,0
1,2025-08-11 08:39:29.111730,1102000232,2,0,0,0,0
1,2025-08-11 04:57:21.923727,11111114041,1,0,0,0,0
1,2025-08-11 08:39:29.129761,1964711262,2,0,0,0,0
1,2025-08-11 09:42:49.140280,19645674,2,0,0,0,0
1,2025-08-11 09:47:04.937338,11111116362,2,0,0,0,0
1,2025-08-11 10:05:02.460134,11111116362,2,0,0,0,0
1,2025-08-11 10:12:24.837215,1111110190190,2,0,0,0,0
1,2025-08-11 10:16:52.729059,1111110190190,2,0,0,0,0
1,2025-08-11 10:31:27.152204,11111116362,2,0,0,0,0
1,2025-08-11 10:31:29.052812,11111116362,2,0,0,0,0
1,2025-08-11 10:38:35.155033,11111116362,2,0,0,0,0
1,2025-08-11 08:41:35.357449,1964711262,1,0,0,0,0
1,2025-08-11 10:38:45.026560,11111116362,1,0,0,0,0
1,2025-08-11 10:38:37.566812,11111116362,2,0,0,0,0
1,2025-08-11 10:47:31.128336,1964711262,2,0,0,0,0
1,2025-08-11 10:48:57.008706,19647181251,2,0,0,0,0
1,2025-08-11 10:38:56.592696,11111116362,1,0,0,0,0
1,2025-08-11 11:53:28.289325,1102000232,1,0,0,0,0
1,2025-08-11 10:49:06.016679,19647181251,2,0,0,0,0
1,2025-08-11 11:53:36.055068,1111110192192,2,0,0,0,0
1,2025-08-11 11:57:33.129777,1111111248249,2,0,0,0,0
1,2025-08-11 11:58:15.557046,1111111248249,2,0,0,0,0
1,2025-08-11 12:12:22.647396,11111114041,2,0,0,0,0
1,2025-08-11 12:31:09.994012,19647181251,2,0,0,0,0
1,2025-08-11 11:53:28.307976,1111110192192,1,0,0,0,0
1,2025-08-11 12:32:05.281336,19647181251,2,0,0,0,0
1,2025-08-11 12:58:21.651720,19647181251,1,0,0,0,0
1,2025-08-11 13:26:41.711793,19645674,1,0,0,0,0
1,2025-08-11 13:24:28.418723,19645674,2,0,0,0,0
1,2025-08-11 13:53:33.615880,1102000232,2,0,0,0,0
1,2025-08-11 13:53:33.632280,1111110192192,2,0,0,0,0
1,2025-08-11 13:26:45.864747,19645674,1,0,0,0,0
1,2025-08-11 13:53:57.641985,1111110192192,2,0,0,0,0
1,2025-08-11 14:23:03.143789,1964711262,2,0,0,0,0
1,2025-08-11 14:23:04.372971,1964711262,2,0,0,0,0
1,2025-08-11 14:24:22.119800,1964711262,2,0,0,0,0
1,2025-08-11 13:54:18.682715,1111110192192,1,0,0,0,0
1,2025-08-11 14:43:57.530151,1111110190190,1,0,0,0,0
1,2025-08-11 14:38:22.433627,11111116362,2,0,0,0,0
1,2025-08-11 14:46:20.194616,1111110190190,2,0,0,0,0
1,2025-08-11 14:49:27.941283,19645674,2,0,0,0,0
1,2025-08-11 14:44:08.023799,1111110190190,1,0,0,0,0
1,2025-08-11 14:50:20.112355,19645674,1,0,0,0,0
1,2025-08-11 14:49:59.284758,19645674,2,0,0,0,0
1,2025-08-11 15:01:43.734878,1111111248249,2,0,0,0,0
1,2025-08-11 15:07:41.513978,19645674,2,0,0,0,0
1,2025-08-11 15:14:50.775068,1111110190190,2,0,0,0,0
1,2025-08-11 15:15:00.247697,1111110190190,2,0,0,0,0
1,2025-08-11 15:15:03.699622,1111110190190,2,0,0,0,0
1,2025-08-11 14:56:09.168528,1111110190190,1,0,0,0,0
1,2025-08-11 15:16:58.714603,1964711262,2,0,0,0,0
1,2025-08-11 15:21:07.420668,1111110190190,2,0,0,0,0
1,2025-08-11 15:21:15.613090,1111110190190,2,0,0,0,0
1,2025-08-11 15:28:13.470488,11111114041,2,0,0,0,0
1,2025-08-11 15:20:36.206562,1111110190190,1,0,0,0,0
1,2025-08-11 15:28:49.861178,11111114041,2,0,0,0,0
1,2025-08-11 15:50:33.623609,1111110190190,2,0,0,0,0
1,2025-08-11 15:50:48.256557,1102000232,2,0,0,0,0
1,2025-08-11 15:50:48.274604,1111110190190,2,0,0,0,0
1,2025-08-11 16:03:12.707572,19647181251,2,0,0,0,0
1,2025-08-11 16:03:15.758593,19647181251,2,0,0,0,0
1,2025-08-11 16:03:20.933911,19647181251,2,0,0,0,0
1,2025-08-11 16:08:44.415788,1964711262,2,0,0,0,0
1,2025-08-11 16:08:53.457386,1964711262,2,0,0,0,0
1,2025-08-11 15:30:33.072701,11111114041,1,0,0,0,0
1,2025-08-11 16:09:23.024118,1964711262,1,0,0,0,0
1,2025-08-11 16:08:54.287714,1964711262,2,0,0,0,0
1,2025-08-11 16:24:13.992952,1111111248249,2,0,0,0,0
1,2025-08-11 16:24:21.134199,1111111248249,2,0,0,0,0
1,2025-08-11 16:31:34.404712,1964711262,2,0,0,0,0
1,2025-08-11 16:35:16.990896,1111110190190,2,0,0,0,0
1,2025-08-11 16:20:18.323619,1111110190190,1,0,0,0,0
1,2025-08-11 16:35:20.409064,11111116362,2,0,0,0,0
1,2025-08-11 16:36:27.661125,1111110192192,2,0,0,0,0
1,2025-08-11 16:41:03.539365,19647181251,2,0,0,0,0
1,2025-08-11 16:43:55.009286,11111114041,2,0,0,0,0
1,2025-08-11 16:44:12.849998,19645674,2,0,0,0,0
1,2025-08-11 16:45:00.037758,19647181251,2,0,0,0,0
1,2025-08-11 16:45:12.771114,19647181251,2,0,0,0,0
1,2025-08-11 16:48:36.203142,19647181251,2,0,0,0,0
1,2025-08-11 16:49:26.106708,1111110190190,2,0,0,0,0
1,2025-08-11 16:49:42.433952,1102000232,2,0,0,0,0
1,2025-08-11 16:49:42.449846,1111110190190,2,0,0,0,0
1,2025-08-11 16:36:14.149129,11111116362,1,0,0,0,0
1,2025-08-11 16:49:57.752735,1111110190190,2,0,0,0,0
1,2025-08-11 16:52:08.357910,1111110190190,2,0,0,0,0
1,2025-08-11 16:53:08.501315,1111111248249,2,0,0,0,0
1,2025-08-11 16:53:10.481730,1111111248249,2,0,0,0,0
1,2025-08-11 16:53:13.215732,1111111248249,2,0,0,0,0
1,2025-08-11 16:51:25.083140,1111110190190,1,0,0,0,0
1,2025-08-11 16:53:14.589391,1111111248249,2,0,0,0,0
1,2025-08-11 16:54:10.418706,19647181251,2,0,0,0,0
1,2025-08-11 16:54:31.088712,19647181251,2,0,0,0,0
1,2025-08-11 16:54:38.675751,19647181251,2,0,0,0,0
1,2025-08-11 16:53:27.127525,1111111248249,1,0,0,0,0
1,2025-08-11 16:55:47.797257,11111114041,2,0,0,0,0
1,2025-08-11 16:57:10.912723,19647181251,2,0,0,0,0
1,2025-08-11 16:57:18.835145,19647181251,2,0,0,0,0
1,2025-08-11 16:57:27.141723,11111114041,2,0,0,0,0
1,2025-08-11 16:57:35.738436,11111114041,2,0,0,0,0
1,2025-08-11 16:56:49.970777,19647181251,1,0,0,0,0
1,2025-08-11 16:57:54.380100,11111114041,2,0,0,0,0
1,2025-08-11 16:58:07.849793,11111114041,2,0,0,0,0
1,2025-08-11 16:58:10.355112,11111114041,2,0,0,0,0
1,2025-08-11 16:57:57.525400,19645674,1,0,0,0,0
1,2025-08-11 16:58:36.151812,11111114041,1,0,0,0,0
1,2025-08-11 16:58:30.560915,1111111248249,2,0,0,0,0
1,2025-08-11 16:59:00.081161,1111111248249,2,0,0,0,0
1,2025-08-11 16:59:11.711310,1102000232,2,0,0,0,0
1,2025-08-11 16:59:11.728187,1111111248249,2,0,0,0,0
1,2025-08-11 16:59:25.098409,1111111248249,2,0,0,0,0
1,2025-08-11 17:02:35.798950,1964711262,2,0,0,0,0
1,2025-08-11 17:02:38.451038,1964711262,2,0,0,0,0
1,2025-08-11 17:02:41.486275,1964711262,2,0,0,0,0
1,2025-08-11 17:03:32.640159,1964711262,2,0,0,0,0
1,2025-08-11 17:03:55.351747,1111110190190,2,0,0,0,0
1,2025-08-11 16:58:48.340393,1111111248249,1,0,0,0,0
1,2025-08-11 17:04:43.785934,1102000232,1,0,0,0,0
1,2025-08-11 17:04:19.490032,1111110192192,2,0,0,0,0
1,2025-08-11 17:04:50.834448,1111110192192,2,0,0,0,0
1,2025-08-11 17:06:14.695061,1111110190190,2,0,0,0,0
1,2025-08-11 17:06:23.114670,19647181251,2,0,0,0,0
1,2025-08-11 17:06:24.666840,19647181251,2,0,0,0,0
1,2025-08-11 17:06:33.276938,19647181251,2,0,0,0,0
1,2025-08-11 17:07:30.079325,11111116362,2,0,0,0,0
1,2025-08-11 17:10:12.874342,1964711262,2,0,0,0,0
1,2025-08-11 17:10:22.155647,19645674,2,0,0,0,0
1,2025-08-11 17:11:16.881814,19645674,2,0,0,0,0
1,2025-08-11 17:12:54.437185,19647181251,2,0,0,0,0
1,2025-08-11 17:12:57.009652,19647181251,2,0,0,0,0
1,2025-08-11 17:13:14.948378,19647181251,2,0,0,0,0
1,2025-08-11 17:13:23.110522,1102000232,2,0,0,0,0
1,2025-08-11 17:13:23.129107,1111110192192,2,0,0,0,0
1,2025-08-11 17:13:28.001595,1111110192192,2,0,0,0,0
1,2025-08-11 17:13:54.980207,1111110192192,2,0,0,0,0
1,2025-08-11 17:14:05.251556,19645674,2,0,0,0,0
1,2025-08-11 17:14:21.323608,19647181251,2,0,0,0,0
1,2025-08-11 17:16:04.295185,1964711262,2,0,0,0,0
1,2025-08-11 17:16:14.470419,1964711262,2,0,0,0,0
1,2025-08-11 17:16:26.081623,1111110192192,2,0,0,0,0
1,2025-08-11 17:16:36.176652,1111110192192,2,0,0,0,0
1,2025-08-11 17:16:46.145010,11111114041,2,0,0,0,0
1,2025-08-11 17:16:49.179917,11111114041,2,0,0,0,0
1,2025-08-11 17:17:18.125998,1111110190190,2,0,0,0,0
1,2025-08-11 17:18:25.825564,19647181251,2,0,0,0,0
1,2025-08-11 17:04:43.802518,1111110192192,1,0,0,0,0
1,2025-08-11 17:18:44.977779,19647181251,2,0,0,0,0
1,2025-08-11 17:18:55.313993,11111116362,2,0,0,0,0
1,2025-08-11 17:19:15.987456,11111116362,2,0,0,0,0
1,2025-08-11 17:21:20.503999,1111111248249,2,0,0,0,0
1,2025-08-11 17:23:30.216830,1964711262,2,0,0,0,0
1,2025-08-11 17:24:24.594455,19647181251,2,0,0,0,0
1,2025-08-11 17:18:47.486271,11111116362,1,0,0,0,0
1,2025-08-11 17:24:32.614114,19647181251,2,0,0,0,0
1,2025-08-11 17:25:58.234929,1102000232,2,0,0,0,0
1,2025-08-11 17:25:58.253546,1111110190190,2,0,0,0,0
1,2025-08-11 17:26:12.854811,1111110190190,2,0,0,0,0
1,2025-08-11 17:26:35.776580,1111110190190,2,0,0,0,0
1,2025-08-11 17:26:39.211009,1111110190190,2,0,0,0,0
1,2025-08-11 17:27:21.526220,11111114041,2,0,0,0,0
1,2025-08-11 17:27:43.825381,11111114041,2,0,0,0,0
1,2025-08-11 17:25:22.276244,1111111248249,1,0,0,0,0
1,2025-08-11 17:27:53.729314,19647181251,2,0,0,0,0
1,2025-08-11 17:28:15.806026,11111114041,2,0,0,0,0
1,2025-08-11 17:29:10.661045,1111111248249,2,0,0,0,0
1,2025-08-11 17:29:24.704252,1111111248249,2,0,0,0,0
1,2025-08-11 17:29:32.578136,19647181251,2,0,0,0,0
1,2025-08-11 17:29:41.430,19647181251,2,0,0,0,0
1,2025-08-11 17:30:17.802404,19647181251,2,0,0,0,0
1,2025-08-11 17:28:05.648559,11111114041,1,0,0,0,0
1,2025-08-11 17:30:52.593541,1111110190190,2,0,0,0,0
1,2025-08-11 17:31:26.107494,19647181251,1,0,0,0,0
1,2025-08-11 17:31:37.817056,19647181251,2,0,0,0,0
1,2025-08-11 17:31:58.599786,19647181251,2,0,0,0,0
1,2025-08-11 17:32:09.254926,1111110190190,2,0,0,0,0
1,2025-08-11 17:32:48.711260,1111110190190,2,0,0,0,0
1,2025-08-11 17:33:02.482125,19647181251,2,0,0,0,0
1,2025-08-11 17:33:07.736210,19647181251,2,0,0,0,0
1,2025-08-11 17:34:02.528911,1102000232,2,0,0,0,0
1,2025-08-11 17:34:02.545933,1111110192192,2,0,0,0,0
1,2025-08-11 17:31:43.025634,1111110190190,1,0,0,0,0
1,2025-08-11 17:34:07.176719,1111110192192,2,0,0,0,0
1,2025-08-11 17:36:58.421522,1111111248249,2,0,0,0,0
1,2025-08-11 17:37:22.542472,1111111248249,2,0,0,0,0
1,2025-08-11 17:34:25.931912,1111110192192,1,0,0,0,0
1,2025-08-11 17:37:30.753001,1964711262,2,0,0,0,0
1,2025-08-11 17:39:39.139772,19647181251,2,0,0,0,0
1,2025-08-11 17:39:59.522914,19645674,2,0,0,0,0
1,2025-08-11 17:40:02.461696,19647181251,2,0,0,0,0
1,2025-08-11 17:40:18.116547,1964711262,2,0,0,0,0
1,2025-08-11 17:40:54.026712,1111110192192,2,0,0,0,0
1,2025-08-11 17:41:08.020377,1111110192192,2,0,0,0,0
1,2025-08-11 17:42:20.367706,11111116362,2,0,0,0,0
1,2025-08-11 17:39:11.808053,1111111248249,1,0,0,0,0
1,2025-08-11 17:44:20.209344,11111116362,1,0,0,0,0
1,2025-08-11 17:43:40.929311,19647181251,2,0,0,0,0
1,2025-08-11 17:45:26.133142,19647181251,2,0,0,0,0
1,2025-08-11 17:45:29.823725,19647181251,2,0,0,0,0
1,2025-08-11 17:45:40.256805,11111114041,2,0,0,0,0
1,2025-08-11 17:45:51.932199,1111110190190,2,0,0,0,0
1,2025-08-11 17:45:57.843104,1111110190190,2,0,0,0,0
1,2025-08-11 17:46:33.145998,1111111248249,2,0,0,0,0
1,2025-08-11 17:46:44.327681,19647181251,2,0,0,0,0
1,2025-08-11 17:47:26.982551,1102000232,2,0,0,0,0
1,2025-08-11 17:47:26.996995,11111114041,2,0,0,0,0
1,2025-08-11 17:48:08.001842,19645674,2,0,0,0,0
1,2025-08-11 17:45:13.339133,11111116362,1,0,0,0,0
1,2025-08-11 17:49:10.079319,19645674,1,0,0,0,0
1,2025-08-11 17:51:13.498811,1111110190190,1,0,0,0,0
1,2025-08-11 17:48:58.001416,19645674,2,0,0,0,0
1,2025-08-11 17:51:29.836815,19647181251,2,0,0,0,0
1,2025-08-11 17:51:53.463594,19647181251,2,0,0,0,0
1,2025-08-11 17:51:21.354796,1111110190190,1,0,0,0,0
1,2025-08-11 17:53:18.797731,1111110192192,2,0,0,0,0
1,2025-08-11 17:56:50.765474,1111110190190,2,0,0,0,0
1,2025-08-11 17:54:45.747009,19647181251,1,0,0,0,0
1,2025-08-11 17:57:17.279609,1111110192192,2,0,0,0,0
1,2025-08-11 17:59:45.888927,11111116362,2,0,0,0,0
1,2025-08-11 18:00:03.812050,11111116362,2,0,0,0,0
1,2025-08-11 18:00:37.853196,19647181251,2,0,0,0,0
1,2025-08-11 18:00:55.986732,19647181251,2,0,0,0,0
1,2025-08-11 18:01:10.888410,19647181251,2,0,0,0,0
1,2025-08-11 18:01:25.169671,11111116362,2,0,0,0,0
1,2025-08-11 18:02:34.673718,19645674,2,0,0,0,0
1,2025-08-11 18:03:18.699454,1111110192192,2,0,0,0,0
1,2025-08-11 18:03:30.602390,1111110192192,2,0,0,0,0
1,2025-08-11 18:04:24.977689,11111116362,2,0,0,0,0
1,2025-08-11 18:04:31.255801,11111116362,2,0,0,0,0
1,2025-08-11 17:57:30.506168,1111110192192,1,0,0,0,0
1,2025-08-11 18:07:23.650577,19647181251,2,0,0,0,0
1,2025-08-11 18:08:27.260076,1102000232,2,0,0,0,0
1,2025-08-11 18:08:27.277863,19645674,2,0,0,0,0
1,2025-08-11 18:08:46.256750,19645674,2,0,0,0,0
1,2025-08-11 18:09:00.679291,19645674,2,0,0,0,0
1,2025-08-11 18:09:07.868078,19645674,2,0,0,0,0
1,2025-08-11 18:09:26.927185,1111111248249,2,0,0,0,0
1,2025-08-11 18:09:32.533562,1111111248249,2,0,0,0,0
1,2025-08-11 18:09:40.758494,1111111248249,2,0,0,0,0
1,2025-08-11 18:10:24.178201,19647181251,2,0,0,0,0
1,2025-08-11 18:10:32.579859,19647181251,2,0,0,0,0
1,2025-08-11 18:10:55.853988,19647181251,2,0,0,0,0
1,2025-08-11 18:11:13.889170,19647181251,2,0,0,0,0
1,2025-08-11 18:11:20.743902,19647181251,2,0,0,0,0
1,2025-08-11 18:12:28.458792,1964711262,2,0,0,0,0
1,2025-08-11 18:12:32.786761,1964711262,2,0,0,0,0
1,2025-08-11 18:12:34.495830,11111114041,2,0,0,0,0
1,2025-08-11 18:14:51.571991,19645674,2,0,0,0,0
1,2025-08-11 18:15:13.314032,1111110192192,2,0,0,0,0
1,2025-08-11 18:15:32.402846,1111110192192,2,0,0,0,0
1,2025-08-11 18:18:36.266848,1111110192192,2,0,0,0,0
1,2025-08-11 18:20:18.629495,1111110190190,2,0,0,0,0
1,2025-08-11 18:20:23.405506,1102000232,2,0,0,0,0
1,2025-08-11 18:20:23.423430,1111110190190,2,0,0,0,0
1,2025-08-11 18:20:45.421515,1111110190190,2,0,0,0,0
1,2025-08-11 18:21:14.493268,19647181251,2,0,0,0,0
1,2025-08-11 18:21:19.589151,19647181251,2,0,0,0,0
1,2025-08-11 18:21:26.521562,19647181251,2,0,0,0,0
1,2025-08-11 18:23:22.510253,19647181251,2,0,0,0,0
1,2025-08-11 18:25:15.484133,1111111248249,2,0,0,0,0
1,2025-08-11 18:07:38.363630,19647181251,1,0,0,0,0
1,2025-08-11 18:26:25.530940,19645674,1,0,0,0,0
1,2025-08-11 18:26:33.452258,11111114041,1,0,0,0,0
1,2025-08-11 18:26:09.365288,11111114041,2,0,0,0,0
1,2025-08-11 18:26:53.708770,1111110192192,2,0,0,0,0
1,2025-08-11 18:29:10.337116,1111110192192,2,0,0,0,0
1,2025-08-11 18:29:15.560056,11111116362,2,0,0,0,0
initialize,2025-08-11 18:31:33.689592,0,1,0,0,0,0
initialize,2025-08-11 18:31:33.689599,0,2,0,0,0,0
initialize,2025-08-11 18:32:22.475403,0,1,0,0,0,0
initialize,2025-08-11 18:32:22.475409,0,2,0,0,0,0
initialize,2025-08-11 18:36:23.362481,0,1,0,0,0,0
initialize,2025-08-11 18:36:23.362487,0,2,0,0,0,0
1,2025-08-11 18:36:23.362487,0,2,0,0,0,0
1,2025-08-11 18:37:44.482019,1111110190190,2,0,0,0,0
1,2025-08-11 18:37:54.802129,1111110190190,2,0,0,0,0
1,2025-08-11 18:37:59.129684,1111110190190,2,0,0,0,0
1,2025-08-11 18:38:02.420947,19647181251,2,0,0,0,0
1,2025-08-11 18:38:33.939653,11111114041,2,0,0,0,0
1,2025-08-11 18:38:45.104221,1111110190190,2,0,0,0,0
1,2025-08-11 18:39:19.179819,1111111248249,2,0,0,0,0
1,2025-08-11 18:45:54.287168,19647181251,2,0,0,0,0
1,2025-08-11 18:48:01.477453,1102000232,2,0,0,0,0
1,2025-08-11 18:48:01.492809,1111111248249,2,0,0,0,0
1,2025-08-11 18:48:04.879478,1111111248249,2,0,0,0,0
1,2025-08-11 18:48:40.023958,1111111248249,2,0,0,0,0
1,2025-08-11 18:48:44.416417,11111116362,2,0,0,0,0
1,2025-08-11 18:48:56.267714,1111110192192,2,0,0,0,0
1,2025-08-11 18:50:35.054801,1111110190190,2,0,0,0,0
1,2025-08-11 18:55:11.618674,19647181251,2,0,0,0,0
1,2025-08-11 18:55:34.412922,19647181251,2,0,0,0,0
1,2025-08-11 18:55:36.746882,19647181251,2,0,0,0,0
1,2025-08-11 18:55:39.320801,19647181251,2,0,0,0,0
1,2025-08-11 18:55:43.566314,19647181251,2,0,0,0,0
1,2025-08-11 18:56:07.097577,1111110192192,2,0,0,0,0
1,2025-08-11 18:57:14.396685,11111116362,2,0,0,0,0
1,2025-08-11 18:57:58.759129,19647181251,2,0,0,0,0
1,2025-08-11 19:01:25.531185,11111114041,2,0,0,0,0
1,2025-08-11 19:01:28.582457,11111114041,2,0,0,0,0
1,2025-08-11 19:02:02.847807,1964711262,2,0,0,0,0
1,2025-08-11 19:02:58.677821,1964711262,2,0,0,0,0
1,2025-08-11 19:03:12.000276,1964711262,2,0,0,0,0
1,2025-08-11 19:04:03.790026,19647181251,2,0,0,0,0
1,2025-08-11 19:07:02.510283,1102000232,2,0,0,0,0
1,2025-08-11 19:07:02.528550,1111110192192,2,0,0,0,0
1,2025-08-11 19:08:40.337530,1111110190190,2,0,0,0,0
1,2025-08-11 19:08:54.570429,1111110190190,2,0,0,0,0
1,2025-08-11 19:09:12.558285,1111110190190,2,0,0,0,0
1,2025-08-11 19:09:18.883757,1111110190190,2,0,0,0,0
1,2025-08-11 19:10:12.846974,19645674,2,0,0,0,0
1,2025-08-11 18:36:23.362481,0,1,0,0,0,0
1,2025-08-11 19:13:08.437415,19647181251,2,0,0,0,0
1,2025-08-11 19:13:21.902211,1111111248249,1,0,0,0,0
1,2025-08-11 19:13:30.081156,1102000232,1,0,0,0,0
1,2025-08-11 19:13:28.499538,11111114041,2,0,0,0,0
