Mode,Start_Time,Animal,Unit,Weight
1,2025-08-16 02:12:24.238600,1964711262,3,20.49
1,2025-08-16 02:12:24.442229,1964711262,3,23.99
1,2025-08-16 02:12:24.644548,1964711262,3,30.43
1,2025-08-16 02:12:24.847753,1964711262,3,30.27
1,2025-08-16 02:12:25.050820,1964711262,3,30.53
1,2025-08-16 02:12:25.253484,1964711262,3,30.48
1,2025-08-16 02:12:25.457270,1964711262,3,28.36
1,2025-08-16 02:12:25.659786,1964711262,3,29.4
1,2025-08-16 02:21:51.018164,11111116362,3,17.43
1,2025-08-16 02:21:51.221192,11111116362,3,18.95
1,2025-08-16 02:21:51.424173,11111116362,3,24.44
1,2025-08-16 02:21:51.626598,11111116362,3,17.67
1,2025-08-16 02:21:51.829174,11111116362,3,25.98
1,2025-08-16 02:21:52.032168,11111116362,3,22.67
1,2025-08-16 02:21:52.234581,11111116362,3,20.34
1,2025-08-16 02:21:52.439749,11111116362,3,29.01
1,2025-08-16 02:21:52.644304,11111116362,3,22.71
1,2025-08-16 02:21:52.846936,11111116362,3,28.9
1,2025-08-16 02:21:55.279296,11111114041,3,23.38
1,2025-08-16 02:21:55.481551,11111114041,3,30.18
1,2025-08-16 02:21:55.684496,11111114041,3,30.46
1,2025-08-16 02:21:55.887248,11111114041,3,30.45
1,2025-08-16 02:21:56.090202,11111114041,3,30.07
1,2025-08-16 02:21:56.293135,11111114041,3,42.84
1,2025-08-16 02:21:56.495798,11111114041,3,33.13
1,2025-08-16 02:21:56.698642,11111114041,3,22.31
1,2025-08-16 02:21:56.901767,11111114041,3,17.92
1,2025-08-16 02:21:57.104664,11111114041,3,10.5
1,2025-08-16 02:22:58.033956,11111114041,3,26.31
1,2025-08-16 02:22:58.236336,11111114041,3,19.26
1,2025-08-16 02:22:58.438312,11111114041,3,28.65
1,2025-08-16 02:22:58.640844,11111114041,3,31.01
1,2025-08-16 02:22:58.843614,11111114041,3,30.33
1,2025-08-16 02:22:59.046435,11111114041,3,29.62
1,2025-08-16 02:22:59.249178,11111114041,3,31.6
1,2025-08-16 02:22:59.451878,11111114041,3,31.79
1,2025-08-16 02:22:59.655280,11111114041,3,31.41
1,2025-08-16 02:22:59.857443,11111114041,3,31.51
1,2025-08-16 02:23:00.515034,11111114041,3,30.57
1,2025-08-16 02:23:00.718371,11111114041,3,30.91
1,2025-08-16 02:23:00.923524,11111114041,3,32.33
1,2025-08-16 02:23:01.125799,11111114041,3,36.85
1,2025-08-16 02:23:01.328232,11111114041,3,25.1
1,2025-08-16 02:23:01.531469,11111114041,3,17.8
1,2025-08-16 02:23:01.733457,11111114041,3,20.97
1,2025-08-16 02:23:01.936908,11111114041,3,14.23
1,2025-08-16 02:23:02.139927,11111114041,3,7.78
1,2025-08-16 02:23:02.343821,11111114041,3,0.15
1,2025-08-16 02:24:26.171342,19645674,3,24.22
1,2025-08-16 02:24:26.374584,19645674,3,23.82
1,2025-08-16 02:24:26.577461,19645674,3,26.55
1,2025-08-16 02:24:26.780788,19645674,3,29.27
1,2025-08-16 02:24:26.983659,19645674,3,26.97
1,2025-08-16 02:24:27.186443,19645674,3,11.86
1,2025-08-16 02:24:27.388883,19645674,3,8.42
1,2025-08-16 02:24:27.591897,19645674,3,8.49
1,2025-08-16 02:24:27.794484,19645674,3,0.48
1,2025-08-16 02:24:27.997341,19645674,3,0.05
1,2025-08-16 02:26:39.349411,1964711262,3,23.12
1,2025-08-16 02:26:39.551606,1964711262,3,16.48
1,2025-08-16 02:26:39.753443,1964711262,3,30.02
1,2025-08-16 02:26:39.958178,1964711262,3,31.41
1,2025-08-16 02:26:40.162355,1964711262,3,31.74
1,2025-08-16 02:26:40.365470,1964711262,3,32.02
1,2025-08-16 02:26:40.570400,1964711262,3,31.43
1,2025-08-16 02:26:40.772212,1964711262,3,30.94
1,2025-08-16 02:26:40.975298,1964711262,3,30.74
1,2025-08-16 02:26:41.177658,1964711262,3,30.56
1,2025-08-16 02:26:46.605364,1111111248249,3,17.36
1,2025-08-16 02:26:46.807463,1111111248249,3,19.93
1,2025-08-16 02:26:47.009736,1111111248249,3,28.76
1,2025-08-16 02:26:47.212202,1111111248249,3,28.88
1,2025-08-16 02:26:47.414666,1111111248249,3,29.07
1,2025-08-16 02:26:47.617269,1111111248249,3,28.5
1,2025-08-16 02:26:47.819484,1111111248249,3,28.84
1,2025-08-16 02:26:48.022571,1111111248249,3,28.95
1,2025-08-16 02:26:48.225122,1111111248249,3,28.5
1,2025-08-16 02:26:48.428124,1111111248249,3,28.54
1,2025-08-16 02:26:49.086416,1111111248249,3,28.7
1,2025-08-16 02:26:49.288298,1111111248249,3,34.22
1,2025-08-16 02:26:49.490772,1111111248249,3,27.45
1,2025-08-16 02:26:49.693450,1111111248249,3,17.92
1,2025-08-16 02:26:49.895682,1111111248249,3,14.4
1,2025-08-16 02:26:50.098830,1111111248249,3,11.78
1,2025-08-16 02:26:50.300978,1111111248249,3,4.78
1,2025-08-16 02:26:50.504043,1111111248249,3,0.08
1,2025-08-16 02:26:50.705823,1111111248249,3,0.14
1,2025-08-16 02:26:50.909231,1111111248249,3,-0.14
1,2025-08-16 02:31:16.084164,11111114041,3,18.36
1,2025-08-16 02:31:16.286954,11111114041,3,16.96
1,2025-08-16 02:31:16.489783,11111114041,3,18.18
1,2025-08-16 02:31:16.693172,11111114041,3,25.91
1,2025-08-16 02:31:16.896431,11111114041,3,28.58
1,2025-08-16 02:31:17.098777,11111114041,3,28.62
1,2025-08-16 02:31:17.301493,11111114041,3,30.47
1,2025-08-16 02:31:17.504138,11111114041,3,30.5
1,2025-08-16 02:31:17.706607,11111114041,3,29.67
1,2025-08-16 02:31:17.909729,11111114041,3,28.97
1,2025-08-16 02:31:18.532503,11111114041,3,29.77
1,2025-08-16 02:31:18.735284,11111114041,3,29.89
1,2025-08-16 02:31:18.939377,11111114041,3,32.73
1,2025-08-16 02:31:19.143381,11111114041,3,23.94
1,2025-08-16 02:31:19.347570,11111114041,3,40.56
1,2025-08-16 02:31:19.551685,11111114041,3,48.76
1,2025-08-16 02:31:19.755427,11111114041,3,45.94
1,2025-08-16 02:31:19.959186,11111114041,3,35.46
1,2025-08-16 02:31:20.162592,11111114041,3,36.56
1,2025-08-16 02:31:20.365210,11111114041,3,38.38
1,2025-08-16 02:31:20.952111,1111111248249,3,23.01
1,2025-08-16 02:31:21.155286,1111111248249,3,28.05
1,2025-08-16 02:31:21.358779,1111111248249,3,30.16
1,2025-08-16 02:31:21.561834,1111111248249,3,31.52
1,2025-08-16 02:31:21.764600,1111111248249,3,39.83
1,2025-08-16 02:31:21.967712,1111111248249,3,19.34
1,2025-08-16 02:31:22.170750,1111111248249,3,12.4
1,2025-08-16 02:31:22.372570,1111111248249,3,2.01
1,2025-08-16 02:31:22.575249,1111111248249,3,0.04
1,2025-08-16 02:31:22.779031,1111111248249,3,-1.17
1,2025-08-16 02:49:22.586085,1111111248249,3,24.66
1,2025-08-16 02:49:22.788477,1111111248249,3,25.08
1,2025-08-16 02:49:22.992417,1111111248249,3,29.66
1,2025-08-16 02:49:23.194723,1111111248249,3,29.13
1,2025-08-16 02:49:23.398082,1111111248249,3,29.26
1,2025-08-16 02:49:23.600726,1111111248249,3,29.38
1,2025-08-16 02:49:23.803795,1111111248249,3,28.98
1,2025-08-16 02:49:24.007211,1111111248249,3,29.26
1,2025-08-16 02:49:24.211291,1111111248249,3,30.58
1,2025-08-16 02:49:24.413342,1111111248249,3,29.53
1,2025-08-16 02:49:25.099832,1111111248249,3,30.78
1,2025-08-16 02:49:25.302273,1111111248249,3,27.64
1,2025-08-16 02:49:25.505153,1111111248249,3,18.48
1,2025-08-16 02:49:25.708576,1111111248249,3,16.24
1,2025-08-16 02:49:25.914588,1111111248249,3,10.9
1,2025-08-16 02:49:26.118169,1111111248249,3,1.0
1,2025-08-16 02:49:26.321068,1111111248249,3,-0.12
1,2025-08-16 02:49:26.524593,1111111248249,3,-0.05
1,2025-08-16 02:49:26.728133,1111111248249,3,-0.09
1,2025-08-16 02:49:26.933167,1111111248249,3,-0.04
1,2025-08-16 02:50:49.023804,1111110190190,3,26.58
1,2025-08-16 02:50:49.226352,1111110190190,3,26.74
1,2025-08-16 02:50:49.429206,1111110190190,3,26.54
1,2025-08-16 02:50:49.631842,1111110190190,3,27.9
1,2025-08-16 02:50:49.834503,1111110190190,3,26.54
1,2025-08-16 02:50:50.037643,1111110190190,3,27.44
1,2025-08-16 02:50:50.242098,1111110190190,3,27.5
1,2025-08-16 02:50:50.444305,1111110190190,3,27.16
1,2025-08-16 02:50:50.646601,1111110190190,3,28.53
1,2025-08-16 02:50:50.849037,1111110190190,3,29.82
1,2025-08-16 02:50:51.504898,1111110190190,3,28.2
1,2025-08-16 02:50:51.707941,1111110190190,3,23.26
1,2025-08-16 02:50:51.911902,1111110190190,3,17.02
1,2025-08-16 02:50:52.115822,1111110190190,3,12.43
1,2025-08-16 02:50:52.318500,1111110190190,3,5.03
1,2025-08-16 02:50:52.524787,1111110190190,3,2.89
1,2025-08-16 02:50:52.728349,1111110190190,3,0.14
1,2025-08-16 02:50:52.931799,1111110190190,3,0.21
1,2025-08-16 02:50:53.135153,1111110190190,3,0.08
1,2025-08-16 02:50:53.339145,1111110190190,3,0.06
1,2025-08-16 02:58:58.576209,11111114041,3,22.31
1,2025-08-16 02:58:58.779185,11111114041,3,21.92
1,2025-08-16 02:58:58.982022,11111114041,3,16.85
1,2025-08-16 02:58:59.184786,11111114041,3,22.66
1,2025-08-16 02:58:59.387631,11111114041,3,24.41
1,2025-08-16 02:58:59.590553,11111114041,3,27.69
1,2025-08-16 02:58:59.793461,11111114041,3,26.12
1,2025-08-16 02:58:59.995976,11111114041,3,27.4
1,2025-08-16 02:59:00.198222,11111114041,3,27.54
1,2025-08-16 02:59:00.401061,11111114041,3,26.24
1,2025-08-16 02:59:01.057508,11111114041,3,30.25
1,2025-08-16 02:59:01.260003,11111114041,3,30.4
1,2025-08-16 02:59:01.463014,11111114041,3,29.2
1,2025-08-16 02:59:01.665690,11111114041,3,30.94
1,2025-08-16 02:59:01.868807,11111114041,3,30.38
1,2025-08-16 02:59:02.071702,11111114041,3,28.45
1,2025-08-16 02:59:02.274893,11111114041,3,20.81
1,2025-08-16 02:59:02.477511,11111114041,3,17.98
1,2025-08-16 02:59:02.681211,11111114041,3,19.03
1,2025-08-16 02:59:02.885096,11111114041,3,16.28
1,2025-08-16 03:03:57.998324,1111110192192,3,18.73
1,2025-08-16 03:03:58.201436,1111110192192,3,17.63
1,2025-08-16 03:03:58.403963,1111110192192,3,26.7
1,2025-08-16 03:03:58.606305,1111110192192,3,28.43
1,2025-08-16 03:03:58.809153,1111110192192,3,28.18
1,2025-08-16 03:03:59.012412,1111110192192,3,28.56
1,2025-08-16 03:03:59.215248,1111110192192,3,28.55
1,2025-08-16 03:03:59.417449,1111110192192,3,28.72
1,2025-08-16 03:03:59.620021,1111110192192,3,28.44
1,2025-08-16 03:03:59.822463,1111110192192,3,27.96
1,2025-08-16 03:04:00.512045,1111110192192,3,27.28
1,2025-08-16 03:04:00.715779,1111110192192,3,29.21
1,2025-08-16 03:04:00.918067,1111110192192,3,31.21
1,2025-08-16 03:04:01.124079,1111110192192,3,18.85
1,2025-08-16 03:04:01.326516,1111110192192,3,14.02
1,2025-08-16 03:04:01.530166,1111110192192,3,17.67
1,2025-08-16 03:04:01.733192,1111110192192,3,13.61
1,2025-08-16 03:04:01.936237,1111110192192,3,11.29
1,2025-08-16 03:04:02.138050,1111110192192,3,7.25
1,2025-08-16 03:04:02.340919,1111110192192,3,7.54
1,2025-08-16 04:25:13.466707,11111116362,3,23.1
1,2025-08-16 04:25:13.669067,11111116362,3,18.49
1,2025-08-16 04:25:13.871833,11111116362,3,24.68
1,2025-08-16 04:25:14.078193,11111116362,3,15.31
1,2025-08-16 04:25:14.281337,11111116362,3,26.09
1,2025-08-16 04:25:14.483997,11111116362,3,20.44
1,2025-08-16 04:25:14.685916,11111116362,3,19.49
1,2025-08-16 04:25:14.888419,11111116362,3,28.53
1,2025-08-16 04:25:15.090308,11111116362,3,32.28
1,2025-08-16 04:25:15.293281,11111116362,3,32.56
1,2025-08-16 05:10:23.713522,1964711262,3,22.64
1,2025-08-16 05:10:23.915450,1964711262,3,21.61
1,2025-08-16 05:10:24.118940,1964711262,3,19.91
1,2025-08-16 05:10:24.322002,1964711262,3,21.72
1,2025-08-16 05:10:24.524337,1964711262,3,26.21
1,2025-08-16 05:10:24.727045,1964711262,3,31.89
1,2025-08-16 05:10:24.928910,1964711262,3,32.51
1,2025-08-16 05:10:25.131120,1964711262,3,32.75
1,2025-08-16 05:10:25.334819,1964711262,3,32.33
1,2025-08-16 05:10:25.539931,1964711262,3,32.6
1,2025-08-16 05:23:15.208788,1111110190190,3,23.6
1,2025-08-16 05:23:15.410855,1111110190190,3,25.64
1,2025-08-16 05:23:15.613210,1111110190190,3,25.96
1,2025-08-16 05:23:15.815317,1111110190190,3,26.14
1,2025-08-16 05:23:16.017636,1111110190190,3,27.73
1,2025-08-16 05:23:16.220228,1111110190190,3,28.15
1,2025-08-16 05:23:16.423521,1111110190190,3,28.22
1,2025-08-16 05:23:16.626784,1111110190190,3,25.39
1,2025-08-16 05:23:16.830391,1111110190190,3,27.03
1,2025-08-16 05:23:17.035660,1111110190190,3,26.85
1,2025-08-16 05:35:33.561965,11111114041,3,23.06
1,2025-08-16 05:35:33.764721,11111114041,3,21.79
1,2025-08-16 05:35:33.967589,11111114041,3,25.74
1,2025-08-16 05:35:34.170351,11111114041,3,25.86
1,2025-08-16 05:35:34.372490,11111114041,3,30.49
1,2025-08-16 05:35:34.575205,11111114041,3,28.91
1,2025-08-16 05:35:34.778252,11111114041,3,29.87
1,2025-08-16 05:35:34.980356,11111114041,3,31.2
1,2025-08-16 05:35:35.182810,11111114041,3,31.11
1,2025-08-16 05:35:35.385458,11111114041,3,31.16
1,2025-08-16 05:35:36.010426,11111114041,3,29.99
1,2025-08-16 05:35:36.213191,11111114041,3,29.9
1,2025-08-16 05:35:36.415584,11111114041,3,33.37
1,2025-08-16 05:35:36.618860,11111114041,3,33.83
1,2025-08-16 05:35:36.820770,11111114041,3,18.39
1,2025-08-16 05:35:37.024655,11111114041,3,16.59
1,2025-08-16 05:35:37.227509,11111114041,3,14.76
1,2025-08-16 05:35:37.430299,11111114041,3,12.64
1,2025-08-16 05:35:37.633086,11111114041,3,7.82
1,2025-08-16 05:35:37.835916,11111114041,3,1.59
1,2025-08-16 05:54:08.059321,19645674,3,20.96
1,2025-08-16 05:54:08.262152,19645674,3,24.46
1,2025-08-16 05:54:08.464874,19645674,3,26.96
1,2025-08-16 05:54:08.667652,19645674,3,26.21
1,2025-08-16 05:54:08.870376,19645674,3,27.14
1,2025-08-16 05:54:09.073316,19645674,3,26.95
1,2025-08-16 05:54:09.276116,19645674,3,27.11
1,2025-08-16 05:54:09.479069,19645674,3,26.57
1,2025-08-16 05:54:09.681645,19645674,3,26.46
1,2025-08-16 05:54:09.884612,19645674,3,27.91
1,2025-08-16 06:27:54.371908,19647181251,3,21.41
1,2025-08-16 06:27:54.574175,19647181251,3,21.62
1,2025-08-16 06:27:54.776569,19647181251,3,28.24
1,2025-08-16 06:27:54.979209,19647181251,3,30.13
1,2025-08-16 06:27:55.181480,19647181251,3,29.98
1,2025-08-16 06:27:55.384071,19647181251,3,29.36
1,2025-08-16 06:27:55.586767,19647181251,3,28.97
1,2025-08-16 06:27:55.789480,19647181251,3,29.46
1,2025-08-16 06:27:55.993008,19647181251,3,28.79
1,2025-08-16 06:27:56.196376,19647181251,3,28.56
1,2025-08-16 06:52:02.020672,1111110192192,3,22.69
1,2025-08-16 06:52:02.223861,1111110192192,3,27.51
1,2025-08-16 06:52:02.426381,1111110192192,3,27.67
1,2025-08-16 06:52:02.629634,1111110192192,3,27.14
1,2025-08-16 06:52:02.832623,1111110192192,3,27.67
1,2025-08-16 06:52:03.035441,1111110192192,3,29.94
1,2025-08-16 06:52:03.237709,1111110192192,3,27.78
1,2025-08-16 06:52:03.439870,1111110192192,3,27.68
1,2025-08-16 06:52:03.645712,1111110192192,3,26.87
1,2025-08-16 06:52:03.851249,1111110192192,3,27.63
1,2025-08-16 06:52:24.090252,1111111248249,3,19.53
1,2025-08-16 06:52:24.293268,1111111248249,3,26.77
1,2025-08-16 06:52:24.496629,1111111248249,3,27.87
1,2025-08-16 06:52:24.699701,1111111248249,3,28.23
1,2025-08-16 06:52:24.902469,1111111248249,3,26.82
1,2025-08-16 06:52:25.105731,1111111248249,3,26.49
1,2025-08-16 06:52:25.308480,1111111248249,3,29.12
1,2025-08-16 06:52:25.511581,1111111248249,3,28.72
1,2025-08-16 06:52:25.715472,1111111248249,3,28.72
1,2025-08-16 06:52:25.918116,1111111248249,3,28.42
1,2025-08-16 06:52:26.669356,1111111248249,3,25.58
1,2025-08-16 06:52:26.871623,1111111248249,3,32.5
1,2025-08-16 06:52:27.074081,1111111248249,3,25.73
1,2025-08-16 06:52:27.275993,1111111248249,3,20.85
1,2025-08-16 06:52:27.477880,1111111248249,3,13.99
1,2025-08-16 06:52:27.680641,1111111248249,3,15.14
1,2025-08-16 06:52:27.883394,1111111248249,3,10.62
1,2025-08-16 06:52:28.086671,1111111248249,3,2.46
1,2025-08-16 06:52:28.290644,1111111248249,3,-1.15
1,2025-08-16 06:52:28.496849,1111111248249,3,-0.08
1,2025-08-16 06:55:43.059093,11111116362,3,20.15
1,2025-08-16 06:55:43.261464,11111116362,3,23.17
1,2025-08-16 06:55:43.463758,11111116362,3,20.61
1,2025-08-16 06:55:43.666627,11111116362,3,22.65
1,2025-08-16 06:55:43.871994,11111116362,3,15.9
1,2025-08-16 06:55:44.074756,11111116362,3,26.51
1,2025-08-16 06:55:44.277742,11111116362,3,27.66
1,2025-08-16 06:55:44.480778,11111116362,3,29.23
1,2025-08-16 06:55:44.683856,11111116362,3,30.19
1,2025-08-16 06:55:44.887696,11111116362,3,30.28
1,2025-08-16 07:53:36.242529,1964711262,3,27.01
1,2025-08-16 07:53:36.444955,1964711262,3,19.72
1,2025-08-16 07:53:36.649837,1964711262,3,26.75
1,2025-08-16 07:53:36.852591,1964711262,3,33.12
1,2025-08-16 07:53:37.055372,1964711262,3,31.13
1,2025-08-16 07:53:37.257760,1964711262,3,31.18
1,2025-08-16 07:53:37.460598,1964711262,3,31.23
1,2025-08-16 07:53:37.663063,1964711262,3,31.31
1,2025-08-16 07:53:37.869977,1964711262,3,31.01
1,2025-08-16 07:53:38.072652,1964711262,3,30.83
1,2025-08-16 08:37:56.109753,19647181251,3,18.3
1,2025-08-16 08:37:56.312842,19647181251,3,26.62
1,2025-08-16 08:37:56.515403,19647181251,3,29.07
1,2025-08-16 08:37:56.718627,19647181251,3,30.25
1,2025-08-16 08:37:56.922246,19647181251,3,29.81
1,2025-08-16 08:37:57.125658,19647181251,3,28.88
1,2025-08-16 08:37:57.328648,19647181251,3,29.0
1,2025-08-16 08:37:57.530923,19647181251,3,29.37
1,2025-08-16 08:37:57.733177,19647181251,3,28.36
1,2025-08-16 08:37:57.937077,19647181251,3,30.45
1,2025-08-16 08:59:16.905560,1111111248249,3,22.46
1,2025-08-16 08:59:17.108495,1111111248249,3,22.46
1,2025-08-16 08:59:17.310767,1111111248249,3,26.84
1,2025-08-16 08:59:17.516184,1111111248249,3,28.79
1,2025-08-16 08:59:17.720135,1111111248249,3,29.53
1,2025-08-16 08:59:17.922086,1111111248249,3,30.52
1,2025-08-16 08:59:18.124213,1111111248249,3,28.91
1,2025-08-16 08:59:18.326281,1111111248249,3,30.34
1,2025-08-16 08:59:18.529155,1111111248249,3,28.99
1,2025-08-16 08:59:18.731842,1111111248249,3,28.82
1,2025-08-16 08:59:19.419202,1111111248249,3,29.59
1,2025-08-16 08:59:19.620927,1111111248249,3,29.9
1,2025-08-16 08:59:19.824030,1111111248249,3,21.44
1,2025-08-16 08:59:20.027240,1111111248249,3,15.51
1,2025-08-16 08:59:20.230428,1111111248249,3,15.72
1,2025-08-16 08:59:20.433692,1111111248249,3,12.06
1,2025-08-16 08:59:20.640251,1111111248249,3,1.27
1,2025-08-16 08:59:20.842781,1111111248249,3,-0.65
1,2025-08-16 08:59:21.045734,1111111248249,3,-0.32
1,2025-08-16 08:59:21.248517,1111111248249,3,-0.18
1,2025-08-16 09:02:42.219057,1111110192192,3,20.19
1,2025-08-16 09:02:42.421866,1111110192192,3,19.01
1,2025-08-16 09:02:42.624556,1111110192192,3,27.77
1,2025-08-16 09:02:42.827130,1111110192192,3,28.24
1,2025-08-16 09:02:43.029787,1111110192192,3,25.64
1,2025-08-16 09:02:43.232740,1111110192192,3,25.59
1,2025-08-16 09:02:43.435447,1111110192192,3,27.81
1,2025-08-16 09:02:43.638380,1111110192192,3,27.21
1,2025-08-16 09:02:43.841325,1111110192192,3,26.21
1,2025-08-16 09:02:44.043735,1111110192192,3,27.47
1,2025-08-16 09:02:44.768222,1111110192192,3,27.21
1,2025-08-16 09:02:44.970596,1111110192192,3,28.48
1,2025-08-16 09:02:45.172774,1111110192192,3,21.27
1,2025-08-16 09:02:45.374661,1111110192192,3,16.13
1,2025-08-16 09:02:45.578499,1111110192192,3,11.45
1,2025-08-16 09:02:45.781583,1111110192192,3,13.44
1,2025-08-16 09:02:45.984471,1111110192192,3,14.29
1,2025-08-16 09:02:46.187582,1111110192192,3,6.02
1,2025-08-16 09:02:46.389959,1111110192192,3,2.54
1,2025-08-16 09:02:46.591922,1111110192192,3,-0.0
1,2025-08-16 09:10:01.511633,19645674,3,26.03
1,2025-08-16 09:10:01.714322,19645674,3,26.65
1,2025-08-16 09:10:01.916201,19645674,3,27.27
1,2025-08-16 09:10:02.119172,19645674,3,26.94
1,2025-08-16 09:10:02.322622,19645674,3,26.78
1,2025-08-16 09:10:02.529583,19645674,3,27.44
1,2025-08-16 09:10:02.733045,19645674,3,27.65
1,2025-08-16 09:10:02.935676,19645674,3,27.28
1,2025-08-16 09:10:03.138691,19645674,3,27.79
1,2025-08-16 09:10:03.341950,19645674,3,26.97
1,2025-08-16 09:16:35.856327,11111116362,3,23.12
1,2025-08-16 09:16:36.058896,11111116362,3,16.99
1,2025-08-16 09:16:36.261863,11111116362,3,26.1
1,2025-08-16 09:16:36.464344,11111116362,3,10.12
1,2025-08-16 09:16:36.667306,11111116362,3,22.44
1,2025-08-16 09:16:36.870415,11111116362,3,31.39
1,2025-08-16 09:16:37.073256,11111116362,3,33.24
1,2025-08-16 09:16:37.276262,11111116362,3,33.41
1,2025-08-16 09:16:37.479591,11111116362,3,33.38
1,2025-08-16 09:16:37.681753,11111116362,3,33.37
1,2025-08-16 09:19:26.333452,11111114041,3,24.42
1,2025-08-16 09:19:26.535870,11111114041,3,24.43
1,2025-08-16 09:19:26.738726,11111114041,3,23.09
1,2025-08-16 09:19:26.941485,11111114041,3,29.87
1,2025-08-16 09:19:27.144554,11111114041,3,29.91
1,2025-08-16 09:19:27.347588,11111114041,3,29.62
1,2025-08-16 09:19:27.550789,11111114041,3,30.86
1,2025-08-16 09:19:27.756209,11111114041,3,32.65
1,2025-08-16 09:19:27.957862,11111114041,3,33.76
1,2025-08-16 09:19:28.160946,11111114041,3,33.8
1,2025-08-16 09:20:49.963626,1111110190190,3,18.01
1,2025-08-16 09:20:50.165945,1111110190190,3,20.38
1,2025-08-16 09:20:50.368258,1111110190190,3,27.45
1,2025-08-16 09:20:50.570274,1111110190190,3,28.1
1,2025-08-16 09:20:50.772616,1111110190190,3,27.65
1,2025-08-16 09:20:50.975303,1111110190190,3,27.59
1,2025-08-16 09:20:51.178080,1111110190190,3,27.62
1,2025-08-16 09:20:51.380706,1111110190190,3,27.56
1,2025-08-16 09:20:51.583428,1111110190190,3,27.64
1,2025-08-16 09:20:51.786511,1111110190190,3,27.15
1,2025-08-16 09:20:52.118335,1111110190190,3,16.79
1,2025-08-16 09:20:52.320704,1111110190190,3,13.16
1,2025-08-16 09:20:52.524798,1111110190190,3,27.09
1,2025-08-16 09:20:52.728347,1111110190190,3,26.92
1,2025-08-16 09:20:52.931516,1111110190190,3,26.35
1,2025-08-16 09:20:53.134190,1111110190190,3,26.35
1,2025-08-16 09:20:53.337319,1111110190190,3,27.16
1,2025-08-16 09:20:53.541056,1111110190190,3,27.84
1,2025-08-16 09:20:53.744690,1111110190190,3,27.33
1,2025-08-16 09:20:53.948321,1111110190190,3,27.72
1,2025-08-16 09:22:38.240992,1111110190190,3,20.21
1,2025-08-16 09:22:38.445281,1111110190190,3,26.53
1,2025-08-16 09:22:38.648143,1111110190190,3,26.72
1,2025-08-16 09:22:38.850837,1111110190190,3,26.71
1,2025-08-16 09:22:39.053440,1111110190190,3,26.82
1,2025-08-16 09:22:39.258458,1111110190190,3,27.14
1,2025-08-16 09:22:39.461945,1111110190190,3,27.34
1,2025-08-16 09:22:39.665148,1111110190190,3,27.05
1,2025-08-16 09:22:39.867724,1111110190190,3,27.21
1,2025-08-16 09:22:40.070200,1111110190190,3,27.49
1,2025-08-16 09:22:40.722035,1111110190190,3,27.86
1,2025-08-16 09:22:40.925183,1111110190190,3,31.33
1,2025-08-16 09:22:41.127174,1111110190190,3,16.18
1,2025-08-16 09:22:41.329996,1111110190190,3,15.51
1,2025-08-16 09:22:41.533079,1111110190190,3,6.35
1,2025-08-16 09:22:41.736211,1111110190190,3,5.67
1,2025-08-16 09:22:41.938802,1111110190190,3,-0.46
1,2025-08-16 09:22:42.141121,1111110190190,3,-0.5
1,2025-08-16 09:22:42.345178,1111110190190,3,-0.13
1,2025-08-16 09:22:42.547726,1111110190190,3,-0.07
1,2025-08-16 09:40:46.802788,11111114041,3,23.38
1,2025-08-16 09:40:47.004599,11111114041,3,19.03
1,2025-08-16 09:40:47.207206,11111114041,3,24.38
1,2025-08-16 09:40:47.410405,11111114041,3,29.57
1,2025-08-16 09:40:47.612825,11111114041,3,30.97
1,2025-08-16 09:40:47.816281,11111114041,3,29.62
1,2025-08-16 09:40:48.019127,11111114041,3,29.82
1,2025-08-16 09:40:48.224672,11111114041,3,30.11
1,2025-08-16 09:40:48.427420,11111114041,3,30.29
1,2025-08-16 09:40:48.630357,11111114041,3,29.92
1,2025-08-16 10:14:01.242584,1964711262,3,18.3
1,2025-08-16 10:14:01.445074,1964711262,3,19.15
1,2025-08-16 10:14:01.647412,1964711262,3,24.25
1,2025-08-16 10:14:01.850363,1964711262,3,31.12
1,2025-08-16 10:14:02.053158,1964711262,3,31.55
1,2025-08-16 10:14:02.255545,1964711262,3,31.28
1,2025-08-16 10:14:02.458213,1964711262,3,31.28
1,2025-08-16 10:14:02.660943,1964711262,3,31.32
1,2025-08-16 10:14:02.863686,1964711262,3,31.11
1,2025-08-16 10:14:03.066366,1964711262,3,31.2
1,2025-08-16 10:45:36.825215,1111110192192,3,20.54
1,2025-08-16 10:45:37.027034,1111110192192,3,24.09
1,2025-08-16 10:45:37.229877,1111110192192,3,25.31
1,2025-08-16 10:45:37.432536,1111110192192,3,28.13
1,2025-08-16 10:45:37.635190,1111110192192,3,27.58
1,2025-08-16 10:45:37.837848,1111110192192,3,27.78
1,2025-08-16 10:45:38.040668,1111110192192,3,27.25
1,2025-08-16 10:45:38.244034,1111110192192,3,26.87
1,2025-08-16 10:45:38.446139,1111110192192,3,28.06
1,2025-08-16 10:45:38.648159,1111110192192,3,26.7
1,2025-08-16 10:45:39.338737,1111110192192,3,27.77
1,2025-08-16 10:45:39.541935,1111110192192,3,27.44
1,2025-08-16 10:45:39.745138,1111110192192,3,16.26
1,2025-08-16 10:45:39.948034,1111110192192,3,13.32
1,2025-08-16 10:45:40.151569,1111110192192,3,11.34
1,2025-08-16 10:45:40.355539,1111110192192,3,14.75
