Mode,Start_Time,Animal,Unit,Weight
1,2025-07-19 03:38:13.634755,1964711262,3,9.87
1,2025-07-19 03:38:13.837089,1964711262,3,4.29
1,2025-07-19 03:38:14.040390,1964711262,3,-0.33
1,2025-07-19 03:41:21.105172,1111110190190,3,23.14
1,2025-07-19 03:41:21.307397,1111110190190,3,23.71
1,2025-07-19 03:41:21.510049,1111110190190,3,23.57
1,2025-07-19 03:41:21.711936,1111110190190,3,20.39
1,2025-07-19 03:41:21.914777,1111110190190,3,7.47
1,2025-07-19 03:41:22.117479,1111110190190,3,6.66
1,2025-07-19 03:41:22.319745,1111110190190,3,3.06
1,2025-07-19 03:41:22.522827,1111110190190,3,-0.8
1,2025-07-19 03:41:22.725748,1111110190190,3,-0.14
1,2025-07-19 03:41:22.927905,1111110190190,3,-0.09
1,2025-07-19 03:53:28.839027,1111111248249,3,25.95
1,2025-07-19 03:53:29.041377,1111111248249,3,25.62
1,2025-07-19 03:53:29.244413,1111111248249,3,25.19
1,2025-07-19 03:53:29.447539,1111111248249,3,25.53
1,2025-07-19 03:53:29.649782,1111111248249,3,25.57
1,2025-07-19 03:53:29.852689,1111111248249,3,26.62
1,2025-07-19 03:53:30.055728,1111111248249,3,25.57
1,2025-07-19 03:53:30.259039,1111111248249,3,26.29
1,2025-07-19 03:53:30.463081,1111111248249,3,27.11
1,2025-07-19 03:53:30.666996,1111111248249,3,25.51
1,2025-07-19 03:53:31.450741,1111111248249,3,24.86
1,2025-07-19 03:53:31.652496,1111111248249,3,17.45
1,2025-07-19 03:53:31.854606,1111111248249,3,15.2
1,2025-07-19 03:53:32.057550,1111111248249,3,11.13
1,2025-07-19 03:53:32.259649,1111111248249,3,11.79
1,2025-07-19 03:53:32.461515,1111111248249,3,8.66
1,2025-07-19 03:53:32.664302,1111111248249,3,6.12
1,2025-07-19 03:53:32.867463,1111111248249,3,2.47
1,2025-07-19 03:53:33.070263,1111111248249,3,1.09
1,2025-07-19 03:53:33.273388,1111111248249,3,-1.67
1,2025-07-19 04:51:34.339078,11111116362,3,22.39
1,2025-07-19 04:51:34.541043,11111116362,3,22.47
1,2025-07-19 04:51:34.744023,11111116362,3,22.1
1,2025-07-19 04:51:34.945762,11111116362,3,20.77
1,2025-07-19 04:51:35.148576,11111116362,3,28.91
1,2025-07-19 04:51:35.350839,11111116362,3,30.17
1,2025-07-19 04:51:35.553029,11111116362,3,29.34
1,2025-07-19 04:51:35.755041,11111116362,3,29.13
1,2025-07-19 04:51:35.956710,11111116362,3,28.8
1,2025-07-19 04:51:36.159909,11111116362,3,28.97
1,2025-07-19 04:54:12.684196,19645674,3,24.22
1,2025-07-19 04:54:12.887263,19645674,3,21.37
1,2025-07-19 04:54:13.090564,19645674,3,18.67
1,2025-07-19 04:54:13.292742,19645674,3,19.69
1,2025-07-19 04:54:13.494802,19645674,3,21.35
1,2025-07-19 04:54:13.697804,19645674,3,20.06
1,2025-07-19 04:54:13.900120,19645674,3,20.59
1,2025-07-19 04:54:14.102908,19645674,3,20.27
1,2025-07-19 04:54:14.304918,19645674,3,20.79
1,2025-07-19 04:54:14.507741,19645674,3,20.07
1,2025-07-19 04:54:16.046921,19645674,3,20.81
1,2025-07-19 04:54:16.250177,19645674,3,21.75
1,2025-07-19 04:54:16.454091,19645674,3,18.59
1,2025-07-19 04:54:16.656952,19645674,3,19.5
1,2025-07-19 04:54:16.860017,19645674,3,21.9
1,2025-07-19 04:54:17.062734,19645674,3,21.56
1,2025-07-19 04:54:17.266445,19645674,3,24.24
1,2025-07-19 04:54:17.469483,19645674,3,24.08
1,2025-07-19 04:54:17.672650,19645674,3,23.98
1,2025-07-19 04:54:17.878136,19645674,3,24.25
1,2025-07-19 05:01:16.821577,19647181251,3,24.9
1,2025-07-19 05:01:17.024786,19647181251,3,25.0
1,2025-07-19 05:01:17.227220,19647181251,3,24.88
1,2025-07-19 05:01:17.429180,19647181251,3,25.75
1,2025-07-19 05:01:17.635493,19647181251,3,26.33
1,2025-07-19 05:01:17.838459,19647181251,3,26.89
1,2025-07-19 05:01:18.040752,19647181251,3,28.27
1,2025-07-19 05:01:18.244382,19647181251,3,30.11
1,2025-07-19 05:01:18.446538,19647181251,3,26.91
1,2025-07-19 05:01:18.648526,19647181251,3,26.44
1,2025-07-19 05:01:24.975055,11111114041,3,25.04
1,2025-07-19 05:01:25.176995,11111114041,3,25.0
1,2025-07-19 05:01:25.379119,11111114041,3,27.05
1,2025-07-19 05:01:25.582321,11111114041,3,28.58
1,2025-07-19 05:01:25.784562,11111114041,3,28.72
1,2025-07-19 05:01:25.987659,11111114041,3,28.75
1,2025-07-19 05:01:26.190144,11111114041,3,30.19
1,2025-07-19 05:01:26.392317,11111114041,3,29.02
1,2025-07-19 05:01:26.594414,11111114041,3,28.54
1,2025-07-19 05:01:26.799660,11111114041,3,28.66
1,2025-07-19 05:10:36.515105,19647181251,3,25.39
1,2025-07-19 05:10:36.717351,19647181251,3,26.4
1,2025-07-19 05:10:36.919918,19647181251,3,26.71
1,2025-07-19 05:10:37.122066,19647181251,3,27.83
1,2025-07-19 05:10:37.324589,19647181251,3,26.53
1,2025-07-19 05:10:37.527008,19647181251,3,26.83
1,2025-07-19 05:10:37.730787,19647181251,3,26.82
1,2025-07-19 05:10:37.934282,19647181251,3,25.74
1,2025-07-19 05:10:38.138246,19647181251,3,26.33
1,2025-07-19 05:10:38.340299,19647181251,3,26.06
1,2025-07-19 05:50:52.501792,1964711262,3,20.39
1,2025-07-19 05:50:52.704708,1964711262,3,24.49
1,2025-07-19 05:50:52.907413,1964711262,3,29.19
1,2025-07-19 05:50:53.109270,1964711262,3,29.91
1,2025-07-19 05:50:53.312962,1964711262,3,29.5
1,2025-07-19 05:50:53.517699,1964711262,3,29.86
1,2025-07-19 05:50:53.722175,1964711262,3,28.35
1,2025-07-19 05:50:53.925965,1964711262,3,28.69
1,2025-07-19 05:50:54.129254,1964711262,3,28.61
1,2025-07-19 05:50:54.334945,1964711262,3,29.48
1,2025-07-19 05:55:26.486083,1964711262,3,27.01
1,2025-07-19 05:55:26.688069,1964711262,3,27.63
1,2025-07-19 05:55:26.890428,1964711262,3,28.04
1,2025-07-19 05:55:27.093148,1964711262,3,27.67
1,2025-07-19 05:55:27.295924,1964711262,3,14.37
1,2025-07-19 05:55:27.499560,1964711262,3,13.02
1,2025-07-19 05:55:27.701980,1964711262,3,10.48
1,2025-07-19 05:55:27.904226,1964711262,3,9.16
1,2025-07-19 05:55:28.106975,1964711262,3,6.5
1,2025-07-19 05:55:28.309263,1964711262,3,-1.22
1,2025-07-19 06:19:35.663613,1111110190190,3,22.73
1,2025-07-19 06:19:35.866057,1111110190190,3,24.08
1,2025-07-19 06:19:36.068367,1111110190190,3,24.72
1,2025-07-19 06:19:36.270664,1111110190190,3,24.17
1,2025-07-19 06:19:36.472985,1111110190190,3,11.34
1,2025-07-19 06:19:36.674765,1111110190190,3,7.61
1,2025-07-19 06:19:36.877733,1111110190190,3,2.73
1,2025-07-19 06:19:37.080422,1111110190190,3,4.15
1,2025-07-19 06:19:37.283337,1111110190190,3,-0.17
1,2025-07-19 06:19:37.484996,1111110190190,3,-0.56
1,2025-07-19 06:24:35.480261,1111110192192,3,26.58
1,2025-07-19 06:24:35.682848,1111110192192,3,25.06
1,2025-07-19 06:24:35.885541,1111110192192,3,25.08
1,2025-07-19 06:24:36.087868,1111110192192,3,25.97
1,2025-07-19 06:24:36.290670,1111110192192,3,26.41
1,2025-07-19 06:24:36.493129,1111110192192,3,27.3
1,2025-07-19 06:24:36.695791,1111110192192,3,26.16
1,2025-07-19 06:24:36.902041,1111110192192,3,26.01
1,2025-07-19 06:24:37.106861,1111110192192,3,25.91
1,2025-07-19 06:24:37.312396,1111110192192,3,26.83
1,2025-07-19 06:24:38.023891,1111110192192,3,26.48
1,2025-07-19 06:24:38.226671,1111110192192,3,26.47
1,2025-07-19 06:24:38.428843,1111110192192,3,26.43
1,2025-07-19 06:24:38.631210,1111110192192,3,26.62
1,2025-07-19 06:24:38.833944,1111110192192,3,26.2
1,2025-07-19 06:24:39.036759,1111110192192,3,26.06
1,2025-07-19 06:24:39.239235,1111110192192,3,26.12
1,2025-07-19 06:24:39.442202,1111110192192,3,25.86
1,2025-07-19 06:24:39.645455,1111110192192,3,26.12
1,2025-07-19 06:24:39.848169,1111110192192,3,26.28
1,2025-07-19 06:27:29.974360,1111110192192,3,21.26
1,2025-07-19 06:27:30.177267,1111110192192,3,24.99
1,2025-07-19 06:27:30.380460,1111110192192,3,25.69
1,2025-07-19 06:27:30.583281,1111110192192,3,26.38
1,2025-07-19 06:27:30.785791,1111110192192,3,26.37
1,2025-07-19 06:27:30.989031,1111110192192,3,27.21
1,2025-07-19 06:27:31.191449,1111110192192,3,26.08
1,2025-07-19 06:27:31.393105,1111110192192,3,26.96
1,2025-07-19 06:27:31.595844,1111110192192,3,25.49
1,2025-07-19 06:27:31.798684,1111110192192,3,26.58
1,2025-07-19 06:27:32.421748,1111110192192,3,26.2
1,2025-07-19 06:27:32.624136,1111110192192,3,25.47
1,2025-07-19 06:27:32.827168,1111110192192,3,18.59
1,2025-07-19 06:27:33.030270,1111110192192,3,15.14
1,2025-07-19 06:27:33.233382,1111110192192,3,12.19
1,2025-07-19 06:27:33.435181,1111110192192,3,11.1
1,2025-07-19 06:27:33.639670,1111110192192,3,9.8
1,2025-07-19 06:27:33.846044,1111110192192,3,8.47
1,2025-07-19 06:27:34.048124,1111110192192,3,3.66
1,2025-07-19 06:27:34.250612,1111110192192,3,-0.19
1,2025-07-19 06:27:41.703309,1111111248249,3,19.43
1,2025-07-19 06:27:41.906028,1111111248249,3,25.65
1,2025-07-19 06:27:42.108499,1111111248249,3,24.96
1,2025-07-19 06:27:42.311371,1111111248249,3,24.55
1,2025-07-19 06:27:42.514233,1111111248249,3,25.15
1,2025-07-19 06:27:42.716781,1111111248249,3,14.68
1,2025-07-19 06:27:42.918914,1111111248249,3,13.31
1,2025-07-19 06:27:43.121482,1111111248249,3,9.38
1,2025-07-19 06:27:43.324358,1111111248249,3,8.82
1,2025-07-19 06:27:43.527109,1111111248249,3,5.47
1,2025-07-19 06:34:28.410797,11111114041,3,26.79
1,2025-07-19 06:34:28.612952,11111114041,3,19.05
1,2025-07-19 06:34:28.815479,11111114041,3,27.38
1,2025-07-19 06:34:29.018246,11111114041,3,28.84
1,2025-07-19 06:34:29.220666,11111114041,3,28.55
1,2025-07-19 06:34:29.423186,11111114041,3,28.79
1,2025-07-19 06:34:29.625880,11111114041,3,28.22
1,2025-07-19 06:34:29.828560,11111114041,3,28.19
1,2025-07-19 06:34:30.031156,11111114041,3,28.54
1,2025-07-19 06:34:30.233708,11111114041,3,27.72
1,2025-07-19 06:34:30.826686,11111114041,3,28.3
1,2025-07-19 06:34:31.029052,11111114041,3,27.1
1,2025-07-19 06:34:31.231323,11111114041,3,24.75
1,2025-07-19 06:34:31.433839,11111114041,3,22.92
1,2025-07-19 06:34:31.636471,11111114041,3,17.77
1,2025-07-19 06:34:31.839038,11111114041,3,17.99
1,2025-07-19 06:34:32.040779,11111114041,3,16.49
1,2025-07-19 06:34:32.243727,11111114041,3,12.06
1,2025-07-19 06:34:32.446684,11111114041,3,9.75
1,2025-07-19 06:34:32.649344,11111114041,3,5.23
1,2025-07-19 06:35:17.254969,11111116362,3,20.84
1,2025-07-19 06:35:17.456763,11111116362,3,20.26
1,2025-07-19 06:35:17.658545,11111116362,3,20.88
1,2025-07-19 06:35:17.860819,11111116362,3,28.3
1,2025-07-19 06:35:18.063131,11111116362,3,29.95
1,2025-07-19 06:35:18.266039,11111116362,3,28.31
1,2025-07-19 06:35:18.467949,11111116362,3,29.23
1,2025-07-19 06:35:18.671264,11111116362,3,28.59
1,2025-07-19 06:35:18.874256,11111116362,3,28.58
1,2025-07-19 06:35:19.077488,11111116362,3,30.51
1,2025-07-19 06:35:34.756928,1111110192192,3,24.31
1,2025-07-19 06:35:34.958635,1111110192192,3,10.46
1,2025-07-19 06:35:35.161096,1111110192192,3,15.55
1,2025-07-19 06:35:35.363381,1111110192192,3,12.51
1,2025-07-19 06:35:35.565963,1111110192192,3,13.74
1,2025-07-19 06:35:35.768424,1111110192192,3,15.0
1,2025-07-19 06:35:35.971068,1111110192192,3,14.92
1,2025-07-19 06:35:36.173643,1111110192192,3,14.54
1,2025-07-19 06:35:36.376053,1111110192192,3,13.18
1,2025-07-19 06:35:36.581400,1111110192192,3,13.39
1,2025-07-19 06:38:35.050404,19645674,3,24.0
1,2025-07-19 06:38:35.252811,19645674,3,24.1
1,2025-07-19 06:38:35.455089,19645674,3,23.02
1,2025-07-19 06:38:35.657506,19645674,3,16.18
1,2025-07-19 06:38:35.860315,19645674,3,13.83
1,2025-07-19 06:38:36.063316,19645674,3,8.1
1,2025-07-19 06:38:36.266361,19645674,3,7.02
1,2025-07-19 06:38:36.469077,19645674,3,4.78
1,2025-07-19 06:38:36.671997,19645674,3,1.54
1,2025-07-19 06:38:36.875175,19645674,3,-0.48
1,2025-07-19 06:39:55.314372,1111110190190,3,22.59
1,2025-07-19 06:39:55.517126,1111110190190,3,10.18
1,2025-07-19 06:39:55.721269,1111110190190,3,10.51
1,2025-07-19 06:39:55.923648,1111110190190,3,11.05
1,2025-07-19 06:39:56.126436,1111110190190,3,11.0
1,2025-07-19 06:39:56.329480,1111110190190,3,12.22
1,2025-07-19 06:39:56.532127,1111110190190,3,12.58
1,2025-07-19 06:39:56.734812,1111110190190,3,10.62
1,2025-07-19 06:39:56.937587,1111110190190,3,9.51
1,2025-07-19 06:39:57.140645,1111110190190,3,10.6
1,2025-07-19 06:39:57.762807,1111110190190,3,23.22
1,2025-07-19 06:39:57.965169,1111110190190,3,14.85
1,2025-07-19 06:39:58.167518,1111110190190,3,14.2
1,2025-07-19 06:39:58.370341,1111110190190,3,12.02
1,2025-07-19 06:39:58.573092,1111110190190,3,6.36
1,2025-07-19 06:39:58.776131,1111110190190,3,3.49
1,2025-07-19 06:39:58.979008,1111110190190,3,2.18
1,2025-07-19 06:39:59.180962,1111110190190,3,-0.4
1,2025-07-19 06:39:59.383078,1111110190190,3,-0.21
1,2025-07-19 06:39:59.586142,1111110190190,3,-0.1
1,2025-07-19 06:41:17.825830,19647181251,3,24.53
1,2025-07-19 06:41:18.029229,19647181251,3,26.51
1,2025-07-19 06:41:18.231774,19647181251,3,25.32
1,2025-07-19 06:41:18.433894,19647181251,3,26.28
1,2025-07-19 06:41:18.637076,19647181251,3,18.45
1,2025-07-19 06:41:18.840026,19647181251,3,15.49
1,2025-07-19 06:41:19.043336,19647181251,3,10.22
1,2025-07-19 06:41:19.247448,19647181251,3,8.44
1,2025-07-19 06:41:19.450548,19647181251,3,4.91
1,2025-07-19 06:41:19.654276,19647181251,3,-0.45
1,2025-07-19 07:36:32.222253,1964711262,3,19.86
1,2025-07-19 07:36:32.424411,1964711262,3,28.63
1,2025-07-19 07:36:32.626388,1964711262,3,28.83
1,2025-07-19 07:36:32.829427,1964711262,3,28.16
1,2025-07-19 07:36:33.031770,1964711262,3,28.48
1,2025-07-19 07:36:33.234358,1964711262,3,28.61
1,2025-07-19 07:36:33.437101,1964711262,3,29.6
1,2025-07-19 07:36:33.639899,1964711262,3,29.28
1,2025-07-19 07:36:33.842654,1964711262,3,29.49
1,2025-07-19 07:36:34.045281,1964711262,3,29.88
1,2025-07-19 07:45:20.774325,19645674,3,17.79
1,2025-07-19 07:45:20.976550,19645674,3,23.85
1,2025-07-19 07:45:21.179031,19645674,3,25.55
1,2025-07-19 07:45:21.381522,19645674,3,25.21
1,2025-07-19 07:45:21.583381,19645674,3,25.46
1,2025-07-19 07:45:21.789223,19645674,3,24.84
1,2025-07-19 07:45:21.995233,19645674,3,25.3
1,2025-07-19 07:45:22.197034,19645674,3,24.64
1,2025-07-19 07:45:22.399815,19645674,3,24.07
1,2025-07-19 07:45:22.602090,19645674,3,24.84
1,2025-07-19 08:05:20.034432,1111111248249,3,20.46
1,2025-07-19 08:05:20.237305,1111111248249,3,25.79
1,2025-07-19 08:05:20.439150,1111111248249,3,25.28
1,2025-07-19 08:05:20.642478,1111111248249,3,24.85
1,2025-07-19 08:05:20.846572,1111111248249,3,24.68
1,2025-07-19 08:05:21.049103,1111111248249,3,24.46
1,2025-07-19 08:05:21.252084,1111111248249,3,25.65
1,2025-07-19 08:05:21.454891,1111111248249,3,24.22
1,2025-07-19 08:05:21.657965,1111111248249,3,25.66
1,2025-07-19 08:05:21.860989,1111111248249,3,23.75
1,2025-07-19 08:05:22.385182,1111111248249,3,27.25
1,2025-07-19 08:05:22.587564,1111111248249,3,24.69
1,2025-07-19 08:05:22.790425,1111111248249,3,30.75
1,2025-07-19 08:05:22.993205,1111111248249,3,19.48
1,2025-07-19 08:05:23.196129,1111111248249,3,22.3
1,2025-07-19 08:05:23.398962,1111111248249,3,23.75
1,2025-07-19 08:05:23.601777,1111111248249,3,25.55
1,2025-07-19 08:05:23.804656,1111111248249,3,26.29
1,2025-07-19 08:05:24.007446,1111111248249,3,29.01
1,2025-07-19 08:05:24.210195,1111111248249,3,25.62
1,2025-07-19 08:05:24.726837,11111114041,3,19.19
1,2025-07-19 08:05:24.929345,11111114041,3,26.51
1,2025-07-19 08:05:25.132008,11111114041,3,27.71
1,2025-07-19 08:05:25.334859,11111114041,3,28.43
1,2025-07-19 08:05:25.537610,11111114041,3,27.9
1,2025-07-19 08:05:25.740293,11111114041,3,33.4
1,2025-07-19 08:05:25.942888,11111114041,3,23.12
1,2025-07-19 08:05:26.145945,11111114041,3,15.53
1,2025-07-19 08:05:26.348637,11111114041,3,12.88
1,2025-07-19 08:05:26.551248,11111114041,3,8.49
1,2025-07-19 08:13:45.735110,1111110190190,3,23.6
1,2025-07-19 08:13:45.937495,1111110190190,3,19.49
1,2025-07-19 08:13:46.140053,1111110190190,3,22.58
1,2025-07-19 08:13:46.343082,1111110190190,3,23.42
1,2025-07-19 08:13:46.544742,1111110190190,3,23.86
1,2025-07-19 08:13:46.747289,1111110190190,3,24.79
1,2025-07-19 08:13:46.953268,1111110190190,3,25.29
1,2025-07-19 08:13:47.156571,1111110190190,3,24.56
1,2025-07-19 08:13:47.359402,1111110190190,3,25.11
1,2025-07-19 08:13:47.563060,1111110190190,3,23.87
1,2025-07-19 08:13:48.348464,1111110190190,3,24.33
1,2025-07-19 08:13:48.550500,1111110190190,3,26.13
1,2025-07-19 08:13:48.752549,1111110190190,3,24.42
1,2025-07-19 08:13:48.955579,1111110190190,3,22.11
1,2025-07-19 08:13:49.161494,1111110190190,3,11.82
1,2025-07-19 08:13:49.364544,1111110190190,3,8.92
1,2025-07-19 08:13:49.567426,1111110190190,3,4.34
1,2025-07-19 08:13:49.769274,1111110190190,3,4.03
1,2025-07-19 08:13:49.972142,1111110190190,3,5.16
1,2025-07-19 08:13:50.174655,1111110190190,3,-0.02
1,2025-07-19 08:14:23.606524,1111110192192,3,19.55
1,2025-07-19 08:14:23.809034,1111110192192,3,23.05
1,2025-07-19 08:14:24.011548,1111110192192,3,24.74
1,2025-07-19 08:14:24.214668,1111110192192,3,24.67
1,2025-07-19 08:14:24.417831,1111110192192,3,23.22
1,2025-07-19 08:14:24.620134,1111110192192,3,25.25
1,2025-07-19 08:14:24.824241,1111110192192,3,24.55
1,2025-07-19 08:14:25.027159,1111110192192,3,23.61
1,2025-07-19 08:14:25.230360,1111110192192,3,23.52
1,2025-07-19 08:14:25.433113,1111110192192,3,26.74
1,2025-07-19 08:14:26.021382,1111110192192,3,26.57
1,2025-07-19 08:14:26.223667,1111110192192,3,25.59
1,2025-07-19 08:14:26.426681,1111110192192,3,24.63
1,2025-07-19 08:14:26.629853,1111110192192,3,19.62
1,2025-07-19 08:14:26.832799,1111110192192,3,13.91
1,2025-07-19 08:14:27.035968,1111110192192,3,13.27
1,2025-07-19 08:14:27.239861,1111110192192,3,10.82
1,2025-07-19 08:14:27.443105,1111110192192,3,9.04
1,2025-07-19 08:14:27.646427,1111110192192,3,4.69
1,2025-07-19 08:14:27.850289,1111110192192,3,0.59
1,2025-07-19 08:22:01.734097,11111114041,3,26.29
1,2025-07-19 08:22:01.936129,11111114041,3,21.36
1,2025-07-19 08:22:02.138568,11111114041,3,25.09
1,2025-07-19 08:22:02.341314,11111114041,3,28.64
1,2025-07-19 08:22:02.543365,11111114041,3,28.98
1,2025-07-19 08:22:02.746465,11111114041,3,29.16
1,2025-07-19 08:22:02.949537,11111114041,3,28.99
1,2025-07-19 08:22:03.151287,11111114041,3,29.38
1,2025-07-19 08:22:03.353090,11111114041,3,29.56
1,2025-07-19 08:22:03.555496,11111114041,3,29.84
1,2025-07-19 08:43:46.714447,19647181251,3,14.59
1,2025-07-19 08:43:46.917096,19647181251,3,21.55
1,2025-07-19 08:43:47.119683,19647181251,3,25.68
1,2025-07-19 08:43:47.322627,19647181251,3,25.69
1,2025-07-19 08:43:47.525267,19647181251,3,26.86
1,2025-07-19 08:43:47.726902,19647181251,3,25.48
1,2025-07-19 08:43:47.929478,19647181251,3,26.38
1,2025-07-19 08:43:48.132319,19647181251,3,27.7
1,2025-07-19 08:43:48.335514,19647181251,3,27.39
1,2025-07-19 08:43:48.538265,19647181251,3,25.94
1,2025-07-19 08:44:14.040049,11111116362,3,17.42
1,2025-07-19 08:44:14.242181,11111116362,3,21.68
1,2025-07-19 08:44:14.444849,11111116362,3,29.0
1,2025-07-19 08:44:14.647543,11111116362,3,29.46
1,2025-07-19 08:44:14.849827,11111116362,3,28.39
1,2025-07-19 08:44:15.053413,11111116362,3,29.91
1,2025-07-19 08:44:15.259420,11111116362,3,28.4
1,2025-07-19 08:44:15.462143,11111116362,3,29.14
1,2025-07-19 08:44:15.664994,11111116362,3,29.02
1,2025-07-19 08:44:15.867672,11111116362,3,29.18
1,2025-07-19 08:46:03.634063,19645674,3,24.83
1,2025-07-19 08:46:03.836194,19645674,3,23.93
1,2025-07-19 08:46:04.038737,19645674,3,24.06
1,2025-07-19 08:46:04.241597,19645674,3,18.06
1,2025-07-19 08:46:04.444317,19645674,3,12.01
1,2025-07-19 08:46:04.647059,19645674,3,12.06
1,2025-07-19 08:46:04.849960,19645674,3,10.16
1,2025-07-19 08:46:05.052650,19645674,3,5.13
1,2025-07-19 08:46:05.255574,19645674,3,2.91
1,2025-07-19 08:46:05.458815,19645674,3,1.29
1,2025-07-19 08:47:30.360174,1964711262,3,19.81
1,2025-07-19 08:47:30.562715,1964711262,3,27.56
1,2025-07-19 08:47:30.765229,1964711262,3,28.63
1,2025-07-19 08:47:30.967944,1964711262,3,28.3
1,2025-07-19 08:47:31.170726,1964711262,3,29.37
1,2025-07-19 08:47:31.373115,1964711262,3,28.73
1,2025-07-19 08:47:31.575667,1964711262,3,29.31
1,2025-07-19 08:47:31.777558,1964711262,3,30.37
1,2025-07-19 08:47:31.980518,1964711262,3,28.97
1,2025-07-19 08:47:32.183260,1964711262,3,28.93
1,2025-07-19 08:53:12.772511,11111116362,3,18.76
1,2025-07-19 08:53:12.974664,11111116362,3,19.23
1,2025-07-19 08:53:13.176801,11111116362,3,20.68
1,2025-07-19 08:53:13.378501,11111116362,3,25.62
1,2025-07-19 08:53:13.581075,11111116362,3,28.84
1,2025-07-19 08:53:13.783593,11111116362,3,28.48
1,2025-07-19 08:53:13.986370,11111116362,3,29.79
1,2025-07-19 08:53:14.189443,11111116362,3,29.5
1,2025-07-19 08:53:14.392608,11111116362,3,29.34
1,2025-07-19 08:53:14.595825,11111116362,3,28.87
1,2025-07-19 09:24:36.325426,1111110192192,3,22.75
1,2025-07-19 09:24:36.527671,1111110192192,3,18.77
1,2025-07-19 09:24:36.730604,1111110192192,3,20.67
1,2025-07-19 09:24:36.933381,1111110192192,3,19.12
1,2025-07-19 09:24:37.136105,1111110192192,3,19.59
1,2025-07-19 09:24:37.339547,1111110192192,3,25.55
1,2025-07-19 09:24:37.542840,1111110192192,3,26.96
1,2025-07-19 09:24:37.745851,1111110192192,3,26.96
1,2025-07-19 09:24:37.948979,1111110192192,3,27.9
1,2025-07-19 09:24:38.152107,1111110192192,3,27.61
1,2025-07-19 09:24:38.839199,1111110192192,3,26.48
1,2025-07-19 09:24:39.041462,1111110192192,3,26.62
1,2025-07-19 09:24:39.243881,1111110192192,3,26.39
1,2025-07-19 09:24:39.446098,1111110192192,3,23.34
1,2025-07-19 09:24:39.648536,1111110192192,3,23.13
1,2025-07-19 09:24:39.850847,1111110192192,3,16.0
1,2025-07-19 09:24:40.052989,1111110192192,3,12.63
1,2025-07-19 09:24:40.254588,1111110192192,3,13.88
1,2025-07-19 09:24:40.456929,1111110192192,3,11.97
1,2025-07-19 09:24:40.660776,1111110192192,3,11.28
1,2025-07-19 09:25:39.780969,1964711262,3,21.07
1,2025-07-19 09:25:39.983325,1964711262,3,19.25
1,2025-07-19 09:25:40.185716,1964711262,3,27.29
1,2025-07-19 09:25:40.388362,1964711262,3,29.81
1,2025-07-19 09:25:40.590958,1964711262,3,29.08
1,2025-07-19 09:25:40.793514,1964711262,3,29.91
1,2025-07-19 09:25:40.995947,1964711262,3,29.27
1,2025-07-19 09:25:41.198567,1964711262,3,29.77
1,2025-07-19 09:25:41.401402,1964711262,3,29.18
1,2025-07-19 09:25:41.607171,1964711262,3,28.88
1,2025-07-19 09:26:12.848663,11111114041,3,21.95
1,2025-07-19 09:26:13.051241,11111114041,3,22.93
1,2025-07-19 09:26:13.254364,11111114041,3,22.29
1,2025-07-19 09:26:13.456252,11111114041,3,26.66
1,2025-07-19 09:26:13.659310,11111114041,3,29.02
1,2025-07-19 09:26:13.862178,11111114041,3,29.53
1,2025-07-19 09:26:14.065106,11111114041,3,30.19
1,2025-07-19 09:26:14.270774,11111114041,3,28.57
1,2025-07-19 09:26:14.473620,11111114041,3,28.25
1,2025-07-19 09:26:14.675384,11111114041,3,28.56
1,2025-07-19 09:30:08.036282,1111110192192,3,24.25
1,2025-07-19 09:30:08.239029,1111110192192,3,26.68
1,2025-07-19 09:30:08.442507,1111110192192,3,27.77
1,2025-07-19 09:30:08.648449,1111110192192,3,27.23
1,2025-07-19 09:30:08.853229,1111110192192,3,27.15
1,2025-07-19 09:30:09.055874,1111110192192,3,26.51
1,2025-07-19 09:30:09.259070,1111110192192,3,26.39
1,2025-07-19 09:30:09.461785,1111110192192,3,26.52
1,2025-07-19 09:30:09.667860,1111110192192,3,27.66
1,2025-07-19 09:30:09.871062,1111110192192,3,26.75
1,2025-07-19 09:30:10.583748,1111110192192,3,26.41
1,2025-07-19 09:30:10.786209,1111110192192,3,26.05
1,2025-07-19 09:30:10.988790,1111110192192,3,24.71
1,2025-07-19 09:30:11.190908,1111110192192,3,15.39
1,2025-07-19 09:30:11.393037,1111110192192,3,14.09
1,2025-07-19 09:30:11.595327,1111110192192,3,14.38
1,2025-07-19 09:30:11.798788,1111110192192,3,11.21
1,2025-07-19 09:30:12.001869,1111110192192,3,10.7
1,2025-07-19 09:30:12.204520,1111110192192,3,8.21
1,2025-07-19 09:30:12.407244,1111110192192,3,6.54
1,2025-07-19 09:34:13.690787,1111110190190,3,22.57
1,2025-07-19 09:34:13.893413,1111110190190,3,19.97
1,2025-07-19 09:34:14.096112,1111110190190,3,22.53
1,2025-07-19 09:34:14.299154,1111110190190,3,23.19
1,2025-07-19 09:34:14.501600,1111110190190,3,23.59
1,2025-07-19 09:34:14.704217,1111110190190,3,24.68
1,2025-07-19 09:34:14.906301,1111110190190,3,25.37
1,2025-07-19 09:34:15.109199,1111110190190,3,24.63
1,2025-07-19 09:34:15.311988,1111110190190,3,25.7
1,2025-07-19 09:34:15.517230,1111110190190,3,23.62
1,2025-07-19 09:45:23.403963,1111111248249,3,24.26
1,2025-07-19 09:45:23.606433,1111111248249,3,22.91
