Mode,Start_Time,Animal,Unit,Weight
1,2025-08-03 00:20:51.813645,19647181251,3,21.5
1,2025-08-03 00:20:52.015595,19647181251,3,20.87
1,2025-08-03 00:20:52.218848,19647181251,3,15.49
1,2025-08-03 00:20:52.422462,19647181251,3,7.72
1,2025-08-03 00:20:52.625914,19647181251,3,4.7
1,2025-08-03 00:20:52.828685,19647181251,3,-0.25
1,2025-08-03 00:27:10.339886,19647181251,3,21.55
1,2025-08-03 00:27:10.542353,19647181251,3,26.47
1,2025-08-03 00:27:10.744722,19647181251,3,26.98
1,2025-08-03 00:27:10.947660,19647181251,3,27.68
1,2025-08-03 00:27:11.149436,19647181251,3,24.0
1,2025-08-03 00:27:11.352142,19647181251,3,18.8
1,2025-08-03 00:27:11.555807,19647181251,3,12.73
1,2025-08-03 00:27:11.758973,19647181251,3,7.45
1,2025-08-03 00:27:11.962042,19647181251,3,2.16
1,2025-08-03 00:27:12.164999,19647181251,3,-2.9
1,2025-08-03 00:29:08.355346,1111111248249,3,24.25
1,2025-08-03 00:29:08.558422,1111111248249,3,27.34
1,2025-08-03 00:29:08.761917,1111111248249,3,27.83
1,2025-08-03 00:29:08.964530,1111111248249,3,27.81
1,2025-08-03 00:29:09.167269,1111111248249,3,26.52
1,2025-08-03 00:29:09.369675,1111111248249,3,30.54
1,2025-08-03 00:29:09.572429,1111111248249,3,23.26
1,2025-08-03 00:29:09.775304,1111111248249,3,13.54
1,2025-08-03 00:29:09.978089,1111111248249,3,4.58
1,2025-08-03 00:29:10.180948,1111111248249,3,2.08
1,2025-08-03 00:29:22.493564,1964711262,3,19.35
1,2025-08-03 00:29:22.695997,1964711262,3,21.9
1,2025-08-03 00:29:22.898830,1964711262,3,28.95
1,2025-08-03 00:29:23.101336,1964711262,3,29.48
1,2025-08-03 00:29:23.304211,1964711262,3,29.55
1,2025-08-03 00:29:23.506968,1964711262,3,29.5
1,2025-08-03 00:29:23.709796,1964711262,3,40.74
1,2025-08-03 00:29:23.912339,1964711262,3,43.57
1,2025-08-03 00:29:24.115016,1964711262,3,33.69
1,2025-08-03 00:29:24.317761,1964711262,3,27.53
1,2025-08-03 00:37:24.209354,1111111248249,3,21.55
1,2025-08-03 00:37:24.414912,1111111248249,3,24.56
1,2025-08-03 00:37:24.619043,1111111248249,3,27.68
1,2025-08-03 00:37:24.821797,1111111248249,3,27.48
1,2025-08-03 00:37:25.024944,1111111248249,3,26.51
1,2025-08-03 00:37:25.227684,1111111248249,3,26.36
1,2025-08-03 00:37:25.430676,1111111248249,3,22.6
1,2025-08-03 00:37:25.636149,1111111248249,3,16.11
1,2025-08-03 00:37:25.839583,1111111248249,3,8.62
1,2025-08-03 00:37:26.042262,1111111248249,3,5.75
1,2025-08-03 00:40:11.586290,11111116362,3,27.03
1,2025-08-03 00:40:11.789407,11111116362,3,18.17
1,2025-08-03 00:40:11.992091,11111116362,3,31.05
1,2025-08-03 00:40:12.197626,11111116362,3,30.2
1,2025-08-03 00:40:12.402148,11111116362,3,29.67
1,2025-08-03 00:40:12.604008,11111116362,3,30.47
1,2025-08-03 00:40:12.808521,11111116362,3,30.4
1,2025-08-03 00:40:13.012769,11111116362,3,30.7
1,2025-08-03 00:40:13.216179,11111116362,3,36.47
1,2025-08-03 00:40:13.419672,11111116362,3,36.48
1,2025-08-03 00:46:29.536271,19647181251,3,27.11
1,2025-08-03 00:46:29.739036,19647181251,3,27.9
1,2025-08-03 00:46:29.941905,19647181251,3,27.62
1,2025-08-03 00:46:30.144716,19647181251,3,28.02
1,2025-08-03 00:46:30.349234,19647181251,3,27.56
1,2025-08-03 00:46:30.552292,19647181251,3,19.43
1,2025-08-03 00:46:30.754911,19647181251,3,20.37
1,2025-08-03 00:46:30.956630,19647181251,3,13.83
1,2025-08-03 00:46:31.159719,19647181251,3,6.26
1,2025-08-03 00:46:31.362751,19647181251,3,-0.26
1,2025-08-03 00:52:26.207587,19647181251,3,20.7
1,2025-08-03 00:52:26.410060,19647181251,3,27.69
1,2025-08-03 00:52:26.612693,19647181251,3,26.42
1,2025-08-03 00:52:26.815412,19647181251,3,28.1
1,2025-08-03 00:52:27.017963,19647181251,3,29.36
1,2025-08-03 00:52:27.220759,19647181251,3,21.03
1,2025-08-03 00:52:27.422448,19647181251,3,19.69
1,2025-08-03 00:52:27.625253,19647181251,3,9.23
1,2025-08-03 00:52:27.828088,19647181251,3,4.53
1,2025-08-03 00:52:28.030891,19647181251,3,-0.31
1,2025-08-03 00:54:09.487065,1111111248249,3,22.07
1,2025-08-03 00:54:09.689686,1111111248249,3,24.94
1,2025-08-03 00:54:09.892568,1111111248249,3,26.94
1,2025-08-03 00:54:10.095179,1111111248249,3,27.16
1,2025-08-03 00:54:10.298305,1111111248249,3,27.25
1,2025-08-03 00:54:10.501192,1111111248249,3,27.36
1,2025-08-03 00:54:10.704300,1111111248249,3,23.27
1,2025-08-03 00:54:10.907553,1111111248249,3,24.22
1,2025-08-03 00:54:11.110417,1111111248249,3,25.54
1,2025-08-03 00:54:11.313664,1111111248249,3,13.79
1,2025-08-03 01:18:14.817315,1111111248249,3,19.16
1,2025-08-03 01:18:15.022175,1111111248249,3,26.7
1,2025-08-03 01:18:15.225888,1111111248249,3,25.24
1,2025-08-03 01:18:15.431062,1111111248249,3,27.83
1,2025-08-03 01:18:15.633447,1111111248249,3,27.47
1,2025-08-03 01:18:15.836412,1111111248249,3,29.1
1,2025-08-03 01:18:16.039632,1111111248249,3,26.84
1,2025-08-03 01:18:16.241856,1111111248249,3,20.22
1,2025-08-03 01:18:16.445498,1111111248249,3,17.51
1,2025-08-03 01:18:16.648579,1111111248249,3,14.46
1,2025-08-03 01:38:40.499906,1111110192192,3,26.45
1,2025-08-03 01:38:40.702439,1111110192192,3,25.83
1,2025-08-03 01:38:40.905619,1111110192192,3,26.92
1,2025-08-03 01:38:41.108919,1111110192192,3,27.28
1,2025-08-03 01:38:41.310843,1111110192192,3,22.65
1,2025-08-03 01:38:41.512929,1111110192192,3,18.47
1,2025-08-03 01:38:41.717299,1111110192192,3,16.22
1,2025-08-03 01:38:41.920454,1111110192192,3,16.37
1,2025-08-03 01:38:42.125845,1111110192192,3,9.4
1,2025-08-03 01:38:42.328811,1111110192192,3,4.91
1,2025-08-03 01:38:48.815282,1111110190190,3,21.8
1,2025-08-03 01:38:49.017548,1111110190190,3,26.18
1,2025-08-03 01:38:49.219709,1111110190190,3,24.78
1,2025-08-03 01:38:49.422253,1111110190190,3,26.33
1,2025-08-03 01:38:49.624869,1111110190190,3,28.95
1,2025-08-03 01:38:49.827720,1111110190190,3,15.32
1,2025-08-03 01:38:50.030477,1111110190190,3,12.77
1,2025-08-03 01:38:50.233043,1111110190190,3,5.99
1,2025-08-03 01:38:50.435710,1111110190190,3,4.71
1,2025-08-03 01:38:50.638303,1111110190190,3,-0.23
1,2025-08-03 01:50:10.620391,1111110190190,3,25.34
1,2025-08-03 01:50:10.822202,1111110190190,3,24.53
1,2025-08-03 01:50:11.023913,1111110190190,3,26.11
1,2025-08-03 01:50:11.226818,1111110190190,3,28.39
1,2025-08-03 01:50:11.429473,1111110190190,3,17.85
1,2025-08-03 01:50:11.632069,1111110190190,3,13.4
1,2025-08-03 01:50:11.834836,1111110190190,3,5.78
1,2025-08-03 01:50:12.037652,1111110190190,3,5.55
1,2025-08-03 01:50:12.239305,1111110190190,3,0.78
1,2025-08-03 01:50:12.442348,1111110190190,3,-0.28
1,2025-08-03 02:33:16.261368,11111116362,3,26.9
1,2025-08-03 02:33:16.464255,11111116362,3,25.08
1,2025-08-03 02:33:16.666934,11111116362,3,24.21
1,2025-08-03 02:33:16.868814,11111116362,3,19.88
1,2025-08-03 02:33:17.071578,11111116362,3,26.85
1,2025-08-03 02:33:17.274152,11111116362,3,31.07
1,2025-08-03 02:33:17.477155,11111116362,3,30.68
1,2025-08-03 02:33:17.680139,11111116362,3,30.25
1,2025-08-03 02:33:17.883079,11111116362,3,57.51
1,2025-08-03 02:33:18.086107,11111116362,3,27.78
1,2025-08-03 02:33:19.936738,11111114041,3,25.63
1,2025-08-03 02:33:20.139393,11111114041,3,17.92
1,2025-08-03 02:33:20.342147,11111114041,3,23.59
1,2025-08-03 02:33:20.545074,11111114041,3,22.36
1,2025-08-03 02:33:20.747749,11111114041,3,29.94
1,2025-08-03 02:33:20.950787,11111114041,3,30.33
1,2025-08-03 02:33:21.153835,11111114041,3,30.02
1,2025-08-03 02:33:21.356669,11111114041,3,33.03
1,2025-08-03 02:33:21.559604,11111114041,3,36.78
1,2025-08-03 02:33:21.761798,11111114041,3,43.04
1,2025-08-03 03:32:04.289982,1964711262,3,20.32
1,2025-08-03 03:32:04.493378,1964711262,3,28.58
1,2025-08-03 03:32:04.695143,1964711262,3,29.95
1,2025-08-03 03:32:04.897570,1964711262,3,29.79
1,2025-08-03 03:32:05.100074,1964711262,3,29.93
1,2025-08-03 03:32:05.302623,1964711262,3,29.61
1,2025-08-03 03:32:05.504955,1964711262,3,31.24
1,2025-08-03 03:32:05.707993,1964711262,3,32.51
1,2025-08-03 03:32:05.910666,1964711262,3,22.66
1,2025-08-03 03:32:06.113173,1964711262,3,19.87
1,2025-08-03 03:38:45.784874,19645674,3,24.87
1,2025-08-03 03:38:45.986622,19645674,3,26.07
1,2025-08-03 03:38:46.189595,19645674,3,26.64
1,2025-08-03 03:38:46.395194,19645674,3,34.51
1,2025-08-03 03:38:46.598124,19645674,3,19.35
1,2025-08-03 03:38:46.800990,19645674,3,12.99
1,2025-08-03 03:38:47.003983,19645674,3,7.17
1,2025-08-03 03:38:47.206721,19645674,3,5.8
1,2025-08-03 03:38:47.409672,19645674,3,-0.32
1,2025-08-03 03:38:47.612337,19645674,3,-1.11
1,2025-08-03 04:17:38.397900,19647181251,3,23.11
1,2025-08-03 04:17:38.600575,19647181251,3,27.03
1,2025-08-03 04:17:38.803299,19647181251,3,26.17
1,2025-08-03 04:17:39.006212,19647181251,3,27.3
1,2025-08-03 04:17:39.209087,19647181251,3,24.4
1,2025-08-03 04:17:39.411868,19647181251,3,18.43
1,2025-08-03 04:17:39.614627,19647181251,3,12.43
1,2025-08-03 04:17:39.817416,19647181251,3,7.84
1,2025-08-03 04:17:40.020351,19647181251,3,6.33
1,2025-08-03 04:17:40.222959,19647181251,3,0.87
1,2025-08-03 04:51:02.490522,1111110190190,3,22.41
1,2025-08-03 04:51:02.693257,1111110190190,3,26.8
1,2025-08-03 04:51:02.895979,1111110190190,3,26.19
1,2025-08-03 04:51:03.098874,1111110190190,3,28.52
1,2025-08-03 04:51:03.301738,1111110190190,3,22.07
1,2025-08-03 04:51:03.504569,1111110190190,3,18.25
1,2025-08-03 04:51:03.707166,1111110190190,3,14.59
1,2025-08-03 04:51:03.910037,1111110190190,3,11.6
1,2025-08-03 04:51:04.112967,1111110190190,3,2.76
1,2025-08-03 04:51:04.316269,1111110190190,3,4.97
1,2025-08-03 05:04:45.484006,11111114041,3,24.32
1,2025-08-03 05:04:45.687228,11111114041,3,27.86
1,2025-08-03 05:04:45.890086,11111114041,3,20.57
1,2025-08-03 05:04:46.092758,11111114041,3,22.88
1,2025-08-03 05:04:46.295202,11111114041,3,29.98
1,2025-08-03 05:04:46.498533,11111114041,3,30.0
1,2025-08-03 05:04:46.701675,11111114041,3,29.89
1,2025-08-03 05:04:46.904360,11111114041,3,30.07
1,2025-08-03 05:04:47.107501,11111114041,3,30.05
1,2025-08-03 05:04:47.310304,11111114041,3,30.54
1,2025-08-03 05:13:39.684268,11111116362,3,25.88
1,2025-08-03 05:13:39.887420,11111116362,3,20.55
1,2025-08-03 05:13:40.090275,11111116362,3,19.25
1,2025-08-03 05:13:40.293431,11111116362,3,25.28
1,2025-08-03 05:13:40.496119,11111116362,3,30.55
1,2025-08-03 05:13:40.698656,11111116362,3,30.63
1,2025-08-03 05:13:40.900920,11111116362,3,32.6
1,2025-08-03 05:13:41.103856,11111116362,3,38.19
1,2025-08-03 05:13:41.305542,11111116362,3,39.42
1,2025-08-03 05:13:41.508531,11111116362,3,47.93
1,2025-08-03 05:18:01.635154,1111111248249,3,25.77
1,2025-08-03 05:18:01.837841,1111111248249,3,26.45
1,2025-08-03 05:18:02.039902,1111111248249,3,26.62
1,2025-08-03 05:18:02.241975,1111111248249,3,25.75
1,2025-08-03 05:18:02.445134,1111111248249,3,18.94
1,2025-08-03 05:18:02.648067,1111111248249,3,15.28
1,2025-08-03 05:18:02.850999,1111111248249,3,11.28
1,2025-08-03 05:18:03.054102,1111111248249,3,4.3
1,2025-08-03 05:18:03.257141,1111111248249,3,0.25
1,2025-08-03 05:18:03.460095,1111111248249,3,-1.01
1,2025-08-03 05:54:48.047619,1964711262,3,29.27
1,2025-08-03 05:54:48.250221,1964711262,3,28.48
1,2025-08-03 05:54:48.453030,1964711262,3,29.71
1,2025-08-03 05:54:48.655657,1964711262,3,38.94
1,2025-08-03 05:54:48.858459,1964711262,3,25.19
1,2025-08-03 05:54:49.060639,1964711262,3,26.32
1,2025-08-03 05:54:49.262217,1964711262,3,16.57
1,2025-08-03 05:54:49.465070,1964711262,3,18.16
1,2025-08-03 05:54:49.667978,1964711262,3,15.75
1,2025-08-03 05:54:49.871057,1964711262,3,9.74
1,2025-08-03 07:06:22.177356,1111110192192,3,21.59
1,2025-08-03 07:06:22.380194,1111110192192,3,25.02
1,2025-08-03 07:06:22.582436,1111110192192,3,25.85
1,2025-08-03 07:06:22.784514,1111110192192,3,26.13
1,2025-08-03 07:06:22.987017,1111110192192,3,27.26
1,2025-08-03 07:06:23.189955,1111110192192,3,18.49
1,2025-08-03 07:06:23.393803,1111110192192,3,15.46
1,2025-08-03 07:06:23.596699,1111110192192,3,14.43
1,2025-08-03 07:06:23.799094,1111110192192,3,12.11
1,2025-08-03 07:06:24.001772,1111110192192,3,6.83
1,2025-08-03 07:21:29.819212,1111110192192,3,22.29
1,2025-08-03 07:21:30.021439,1111110192192,3,26.94
1,2025-08-03 07:21:30.223318,1111110192192,3,25.7
1,2025-08-03 07:21:30.425269,1111110192192,3,25.5
1,2025-08-03 07:21:30.627251,1111110192192,3,14.34
1,2025-08-03 07:21:30.829865,1111110192192,3,13.4
1,2025-08-03 07:21:31.032895,1111110192192,3,11.29
1,2025-08-03 07:21:31.235796,1111110192192,3,5.83
1,2025-08-03 07:21:31.438833,1111110192192,3,3.51
1,2025-08-03 07:21:31.641679,1111110192192,3,-0.17
1,2025-08-03 07:26:32.529956,1111111248249,3,21.24
1,2025-08-03 07:26:32.733022,1111111248249,3,27.16
1,2025-08-03 07:26:32.935586,1111111248249,3,25.15
1,2025-08-03 07:26:33.138158,1111111248249,3,28.21
1,2025-08-03 07:26:33.340954,1111111248249,3,19.19
1,2025-08-03 07:26:33.544,1111111248249,3,10.87
1,2025-08-03 07:26:33.746953,1111111248249,3,10.91
1,2025-08-03 07:26:33.948637,1111111248249,3,7.56
1,2025-08-03 07:26:34.150877,1111111248249,3,3.85
1,2025-08-03 07:26:34.353015,1111111248249,3,-1.23
1,2025-08-03 07:31:22.396132,1964711262,3,26.1
1,2025-08-03 07:31:22.598629,1964711262,3,20.89
1,2025-08-03 07:31:22.801185,1964711262,3,29.16
1,2025-08-03 07:31:23.004157,1964711262,3,28.9
1,2025-08-03 07:31:23.205867,1964711262,3,30.59
1,2025-08-03 07:31:23.407584,1964711262,3,33.68
1,2025-08-03 07:31:23.610114,1964711262,3,21.61
1,2025-08-03 07:31:23.812869,1964711262,3,22.91
1,2025-08-03 07:31:24.015841,1964711262,3,18.3
1,2025-08-03 07:31:24.217919,1964711262,3,12.77
1,2025-08-03 07:37:29.563813,11111116362,3,30.45
1,2025-08-03 07:37:29.766814,11111116362,3,24.4
1,2025-08-03 07:37:29.970169,11111116362,3,27.35
1,2025-08-03 07:37:30.173180,11111116362,3,24.71
1,2025-08-03 07:37:30.376264,11111116362,3,24.83
1,2025-08-03 07:37:30.579319,11111116362,3,30.55
1,2025-08-03 07:37:30.782340,11111116362,3,30.88
1,2025-08-03 07:37:30.985215,11111116362,3,29.6
1,2025-08-03 07:37:31.187997,11111116362,3,30.18
1,2025-08-03 07:37:31.390589,11111116362,3,41.54
1,2025-08-03 07:39:20.889077,1111111248249,3,27.55
1,2025-08-03 07:39:21.091902,1111111248249,3,26.13
1,2025-08-03 07:39:21.295013,1111111248249,3,26.58
1,2025-08-03 07:39:21.500507,1111111248249,3,18.46
1,2025-08-03 07:39:21.702419,1111111248249,3,14.65
1,2025-08-03 07:39:21.905361,1111111248249,3,17.88
1,2025-08-03 07:39:22.108352,1111111248249,3,7.25
1,2025-08-03 07:39:22.310205,1111111248249,3,0.69
1,2025-08-03 07:39:22.513101,1111111248249,3,-0.56
1,2025-08-03 07:39:22.717523,1111111248249,3,-0.84
1,2025-08-03 07:40:10.837064,11111114041,3,24.87
1,2025-08-03 07:40:11.039915,11111114041,3,20.85
1,2025-08-03 07:40:11.242992,11111114041,3,19.71
1,2025-08-03 07:40:11.446324,11111114041,3,28.47
1,2025-08-03 07:40:11.649360,11111114041,3,31.17
1,2025-08-03 07:40:11.852362,11111114041,3,29.96
1,2025-08-03 07:40:12.056775,11111114041,3,30.55
1,2025-08-03 07:40:12.259169,11111114041,3,30.98
1,2025-08-03 07:40:12.461530,11111114041,3,38.03
1,2025-08-03 07:40:12.664150,11111114041,3,34.6
1,2025-08-03 07:42:10.355508,1111110190190,3,23.38
1,2025-08-03 07:42:10.557912,1111110190190,3,25.22
1,2025-08-03 07:42:10.760159,1111110190190,3,26.27
1,2025-08-03 07:42:10.962384,1111110190190,3,28.3
1,2025-08-03 07:42:11.165191,1111110190190,3,17.81
1,2025-08-03 07:42:11.367818,1111110190190,3,12.91
1,2025-08-03 07:42:11.570304,1111110190190,3,6.18
1,2025-08-03 07:42:11.772691,1111110190190,3,2.84
1,2025-08-03 07:42:11.975063,1111110190190,3,5.34
1,2025-08-03 07:42:12.177483,1111110190190,3,4.26
1,2025-08-03 07:44:08.841847,19645674,3,25.84
1,2025-08-03 07:44:09.044286,19645674,3,26.26
1,2025-08-03 07:44:09.246809,19645674,3,28.16
1,2025-08-03 07:44:09.449573,19645674,3,26.92
1,2025-08-03 07:44:09.652561,19645674,3,14.54
1,2025-08-03 07:44:09.855507,19645674,3,9.28
1,2025-08-03 07:44:10.058345,19645674,3,4.65
1,2025-08-03 07:44:10.261033,19645674,3,3.51
1,2025-08-03 07:44:10.463713,19645674,3,2.36
1,2025-08-03 07:44:10.666625,19645674,3,0.57
1,2025-08-03 07:55:59.023450,19647181251,3,24.46
1,2025-08-03 07:55:59.226429,19647181251,3,25.66
1,2025-08-03 07:55:59.429471,19647181251,3,27.32
1,2025-08-03 07:55:59.632354,19647181251,3,21.89
1,2025-08-03 07:55:59.835311,19647181251,3,16.26
1,2025-08-03 07:56:00.038172,19647181251,3,11.46
1,2025-08-03 07:56:00.241205,19647181251,3,6.32
1,2025-08-03 07:56:00.444244,19647181251,3,0.01
1,2025-08-03 07:56:00.646980,19647181251,3,-1.12
1,2025-08-03 07:56:00.849927,19647181251,3,0.96
1,2025-08-03 08:21:17.723254,1964711262,3,30.03
1,2025-08-03 08:21:17.924964,1964711262,3,47.59
1,2025-08-03 08:21:18.127094,1964711262,3,25.83
1,2025-08-03 08:21:18.330120,1964711262,3,23.68
1,2025-08-03 08:21:18.532853,1964711262,3,21.72
1,2025-08-03 08:21:18.735766,1964711262,3,19.29
1,2025-08-03 08:21:18.937620,1964711262,3,13.15
1,2025-08-03 08:21:19.140495,1964711262,3,9.42
1,2025-08-03 08:21:19.343177,1964711262,3,0.47
1,2025-08-03 08:21:19.546019,1964711262,3,-0.32
1,2025-08-03 08:24:43.793321,11111114041,3,25.29
1,2025-08-03 08:24:43.995396,11111114041,3,19.02
1,2025-08-03 08:24:44.197280,11111114041,3,21.95
1,2025-08-03 08:24:44.400229,11111114041,3,21.64
1,2025-08-03 08:24:44.602628,11111114041,3,29.53
1,2025-08-03 08:24:44.805717,11111114041,3,30.29
1,2025-08-03 08:24:45.008907,11111114041,3,29.91
1,2025-08-03 08:24:45.211340,11111114041,3,31.28
1,2025-08-03 08:24:45.414117,11111114041,3,31.9
1,2025-08-03 08:24:45.617101,11111114041,3,31.76
1,2025-08-03 09:06:52.091744,1111110192192,3,20.52
1,2025-08-03 09:06:52.294651,1111110192192,3,26.88
1,2025-08-03 09:06:52.497678,1111110192192,3,24.39
1,2025-08-03 09:06:52.700415,1111110192192,3,26.22
1,2025-08-03 09:06:52.903228,1111110192192,3,26.65
1,2025-08-03 09:06:53.105987,1111110192192,3,20.88
1,2025-08-03 09:06:53.308639,1111110192192,3,13.79
1,2025-08-03 09:06:53.511350,1111110192192,3,13.43
1,2025-08-03 09:06:53.713984,1111110192192,3,11.22
1,2025-08-03 09:06:53.916553,1111110192192,3,8.23
1,2025-08-03 09:09:17.413379,1111110190190,3,25.72
1,2025-08-03 09:09:17.615707,1111110190190,3,24.74
1,2025-08-03 09:09:17.817756,1111110190190,3,25.87
1,2025-08-03 09:09:18.020593,1111110190190,3,25.32
1,2025-08-03 09:09:18.222328,1111110190190,3,20.5
1,2025-08-03 09:09:18.424874,1111110190190,3,15.15
1,2025-08-03 09:09:18.626804,1111110190190,3,6.41
1,2025-08-03 09:09:18.829933,1111110190190,3,2.66
1,2025-08-03 09:09:19.033113,1111110190190,3,-0.26
1,2025-08-03 09:09:19.236456,1111110190190,3,-0.26
1,2025-08-03 09:29:36.136779,1111111248249,3,20.0
1,2025-08-03 09:29:36.339515,1111111248249,3,24.63
1,2025-08-03 09:29:36.542607,1111111248249,3,26.35
1,2025-08-03 09:29:36.744501,1111111248249,3,27.12
1,2025-08-03 09:29:36.947203,1111111248249,3,14.64
1,2025-08-03 09:29:37.148926,1111111248249,3,12.31
1,2025-08-03 09:29:37.350646,1111111248249,3,4.55
1,2025-08-03 09:29:37.552771,1111111248249,3,4.06
1,2025-08-03 09:29:37.754813,1111111248249,3,0.64
1,2025-08-03 09:29:37.957966,1111111248249,3,0.0
1,2025-08-03 09:41:40.430826,11111114041,3,23.46
1,2025-08-03 09:41:40.633119,11111114041,3,23.43
1,2025-08-03 09:41:40.836027,11111114041,3,24.42
1,2025-08-03 09:41:41.038202,11111114041,3,30.12
1,2025-08-03 09:41:41.240689,11111114041,3,28.36
1,2025-08-03 09:41:41.444859,11111114041,3,30.71
1,2025-08-03 09:41:41.646856,11111114041,3,30.88
1,2025-08-03 09:41:41.850088,11111114041,3,30.94
1,2025-08-03 09:41:42.052273,11111114041,3,43.39
1,2025-08-03 09:41:42.254537,11111114041,3,24.87
1,2025-08-03 09:47:07.398190,19647181251,3,18.97
1,2025-08-03 09:47:07.600318,19647181251,3,26.84
1,2025-08-03 09:47:07.803218,19647181251,3,27.81
1,2025-08-03 09:47:08.005844,19647181251,3,20.87
1,2025-08-03 09:47:08.208643,19647181251,3,17.01
