Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-16 15:30:23.274186,1111110190190,2,165,0,22,0
1,2025-07-16 15:29:55.447787,1111110192192,1,0,60,0,8
1,2025-07-16 15:30:58.846684,1964711262,1,0,96,0,10
1,2025-07-16 15:31:32.072703,11111114041,1,0,0,0,0
1,2025-07-16 15:30:51.165304,1111110190190,2,39,0,8,0
1,2025-07-16 15:31:40.441846,1111110190190,2,0,0,0,0
1,2025-07-16 15:32:20.298159,11111116362,2,0,1,0,1
1,2025-07-16 15:33:19.542741,11111114041,2,0,497,0,32
1,2025-07-16 15:31:36.464738,11111114041,1,0,0,0,0
1,2025-07-16 15:34:00.689790,1111111248249,2,444,0,39,0
1,2025-07-16 15:34:13.867863,1964711262,1,0,5,0,1
1,2025-07-16 15:34:50.625761,1111111248249,2,0,0,0,0
1,2025-07-16 15:35:03.816361,1102000232,2,0,0,0,0
1,2025-07-16 15:35:03.832791,19647181251,2,0,47,0,6
1,2025-07-16 15:34:55.766362,1111110190190,1,0,0,0,0
1,2025-07-16 15:35:10.462241,19647181251,2,113,0,14,0
1,2025-07-16 15:35:28.512575,19647181251,2,57,0,4,0
1,2025-07-16 15:35:13.480481,1111110190190,1,1,0,1,0
1,2025-07-16 15:35:33.001309,19647181251,2,255,0,6,0
1,2025-07-16 15:35:39.471033,19647181251,2,238,0,6,0
1,2025-07-16 15:35:46.098384,19647181251,2,35,0,2,0
1,2025-07-16 15:35:56.322469,19647181251,2,27,0,3,0
1,2025-07-16 15:36:00.971044,19647181251,2,0,0,0,0
1,2025-07-16 15:35:36.437764,1111110190190,1,4,0,3,0
1,2025-07-16 15:36:26.336888,1111110190190,2,311,0,38,0
1,2025-07-16 15:37:42.980602,1111110190190,2,0,0,0,0
1,2025-07-16 15:37:51.985668,1111110190190,2,0,0,0,0
1,2025-07-16 15:37:58.905131,1964711262,2,0,296,0,34
1,2025-07-16 15:38:36.875559,1964711262,2,26,0,2,0
1,2025-07-16 15:38:40.401326,1964711262,2,26,0,4,0
1,2025-07-16 15:38:43.947925,1964711262,2,400,0,33,0
1,2025-07-16 15:36:39.833394,1111110192192,1,0,41,0,6
1,2025-07-16 15:39:37.666576,1102000232,1,0,0,0,0
1,2025-07-16 15:39:20.304813,1964711262,2,0,154,0,19
1,2025-07-16 15:39:37.683214,19647181251,1,1,0,1,0
1,2025-07-16 15:39:41.787969,1964711262,2,0,24,0,3
1,2025-07-16 15:39:45.062481,1964711262,2,0,7,0,1
1,2025-07-16 15:39:46.037033,1964711262,2,0,128,0,16
1,2025-07-16 15:40:05.260552,1964711262,2,20,1,3,0
1,2025-07-16 15:40:08.352292,1102000232,2,0,0,0,0
1,2025-07-16 15:40:08.368706,1964711262,2,24,0,2,0
1,2025-07-16 15:40:11.482727,1964711262,2,92,0,13,0
1,2025-07-16 15:40:26.434608,1964711262,2,62,0,7,0
1,2025-07-16 15:40:34.965605,1964711262,2,19,0,3,0
1,2025-07-16 15:40:37.599436,1964711262,2,176,0,21,0
1,2025-07-16 15:41:09.404497,19647181251,2,0,38,0,6
1,2025-07-16 15:41:15.841125,19647181251,2,0,78,0,10
1,2025-07-16 15:41:29.513288,19647181251,2,0,19,0,2
1,2025-07-16 15:41:31.446790,19647181251,2,0,27,0,2
1,2025-07-16 15:41:35.248739,19647181251,2,0,103,0,4
1,2025-07-16 15:41:39.292538,19647181251,2,0,0,0,0
1,2025-07-16 15:39:42.187089,1111110192192,1,0,539,0,59
1,2025-07-16 15:43:04.653333,19647181251,1,0,0,0,0
1,2025-07-16 15:43:21.184733,19647181251,1,0,0,0,0
1,2025-07-16 15:41:42.420483,11111116362,2,0,871,0,103
1,2025-07-16 15:44:04.505724,1964711262,2,0,40,0,5
1,2025-07-16 15:44:09.775581,1964711262,2,0,9,0,1
1,2025-07-16 15:44:10.925646,1964711262,2,0,98,0,11
1,2025-07-16 15:44:23.688668,1964711262,2,0,10,0,1
1,2025-07-16 15:44:25.238414,1964711262,2,0,0,0,0
1,2025-07-16 15:44:35.031453,19647181251,2,0,104,0,8
1,2025-07-16 15:44:49.103156,19647181251,2,0,0,0,0
1,2025-07-16 15:44:51.069798,19647181251,2,0,3,0,1
1,2025-07-16 15:45:10.683924,1102000232,2,0,0,0,0
1,2025-07-16 15:45:10.700171,19647181251,2,0,0,0,0
1,2025-07-16 15:45:12.951265,19647181251,2,0,2,0,1
1,2025-07-16 15:43:36.040453,1111110190190,1,1,0,1,0
1,2025-07-16 15:45:32.966432,1111110190190,1,0,0,0,0
1,2025-07-16 15:45:47.535122,11111116362,1,100,0,14,0
1,2025-07-16 15:46:07.214627,11111116362,1,0,0,0,0
1,2025-07-16 15:45:19.600314,11111114041,2,0,485,0,58
1,2025-07-16 15:46:33.044237,19647181251,2,17,0,3,0
1,2025-07-16 15:46:36.396956,19647181251,2,39,0,3,0
1,2025-07-16 15:46:39.767228,19647181251,2,12,0,1,0
1,2025-07-16 15:46:41.492442,19647181251,2,7,0,1,0
1,2025-07-16 15:46:43.137327,19647181251,2,13,0,2,0
1,2025-07-16 15:46:46.046322,19647181251,2,0,0,0,0
1,2025-07-16 15:46:08.555446,11111116362,1,0,0,0,0
1,2025-07-16 15:48:00.610179,1111111248249,1,0,56,0,8
1,2025-07-16 15:47:04.463404,1111110190190,2,0,408,0,57
1,2025-07-16 15:48:31.327814,1111110190190,2,28,0,6,0
1,2025-07-16 15:48:43.259595,1111110190190,2,38,0,4,0
1,2025-07-16 15:49:27.824140,11111116362,2,59,0,8,0
1,2025-07-16 15:48:13.213989,1111111248249,1,0,0,0,0
1,2025-07-16 15:49:39.596553,11111114041,2,310,0,29,0
1,2025-07-16 15:50:24.450205,1111111248249,2,0,114,0,15
1,2025-07-16 15:50:49.784645,19647181251,2,9,0,2,0
1,2025-07-16 15:50:52.371820,19647181251,2,12,0,2,0
1,2025-07-16 15:50:54.481391,19647181251,2,13,0,2,0
1,2025-07-16 15:50:57.739878,19647181251,2,61,0,8,0
1,2025-07-16 15:51:06.876020,19647181251,2,7,0,1,0
1,2025-07-16 15:51:08.504684,1102000232,2,0,0,0,0
1,2025-07-16 15:51:08.521393,19647181251,2,20,0,3,0
1,2025-07-16 15:51:11.671655,19647181251,2,45,0,4,0
1,2025-07-16 15:51:17.611099,19647181251,2,143,0,4,0
1,2025-07-16 15:51:20.982019,19647181251,2,0,43,0,4
1,2025-07-16 15:51:25.744096,19647181251,2,0,10,0,2
1,2025-07-16 15:51:28.711940,19647181251,2,0,0,0,0
1,2025-07-16 15:51:31.174091,19647181251,2,0,74,0,6
1,2025-07-16 15:51:37.433685,19647181251,2,0,17,0,0
1,2025-07-16 15:51:39.654782,19647181251,2,0,0,0,0
1,2025-07-16 15:51:43.630760,11111116362,2,51,0,7,0
1,2025-07-16 15:50:02.295143,19647181251,1,0,0,0,0
1,2025-07-16 15:51:56.201762,1111111248249,2,0,285,0,43
1,2025-07-16 15:52:39.362418,1111110192192,1,280,0,41,0
1,2025-07-16 15:53:40.815212,1111111248249,1,0,33,0,8
1,2025-07-16 15:52:53.247152,1111110190190,2,320,0,47,0
1,2025-07-16 15:53:56.850864,1111110190190,2,0,0,0,0
1,2025-07-16 15:53:56.037122,1111111248249,1,0,0,0,0
1,2025-07-16 15:54:09.517609,1111111248249,2,155,0,23,0
1,2025-07-16 15:54:42.982762,19647181251,2,0,250,0,33
1,2025-07-16 15:54:23.382163,11111114041,1,211,0,31,0
1,2025-07-16 15:55:46.669536,11111114041,1,0,0,0,0
1,2025-07-16 15:55:28.366270,11111116362,2,246,0,35,0
1,2025-07-16 15:56:03.808079,1964711262,1,0,259,0,34
1,2025-07-16 15:56:15.231092,19647181251,2,609,0,42,0
1,2025-07-16 15:57:06.395025,19647181251,2,0,34,0,5
1,2025-07-16 15:57:13.356901,19647181251,2,0,1,0,1
1,2025-07-16 15:57:22.734981,1964711262,2,0,46,0,6
1,2025-07-16 15:57:28.802829,1102000232,2,0,0,0,0
1,2025-07-16 15:57:28.820280,1964711262,2,0,1,0,0
1,2025-07-16 15:57:30.400960,11111114041,2,122,0,16,0
1,2025-07-16 15:57:51.822361,11111114041,2,0,0,0,0
1,2025-07-16 15:57:57.478296,1964711262,2,0,31,0,4
1,2025-07-16 15:58:05.382935,11111116362,2,0,42,0,6
1,2025-07-16 15:58:18.402046,1964711262,2,0,249,0,29
1,2025-07-16 15:56:46.155439,1111110190190,1,0,0,0,0
1,2025-07-16 15:58:51.373098,1964711262,2,41,0,5,0
1,2025-07-16 15:58:56.690328,1964711262,2,12,0,1,0
1,2025-07-16 15:58:58.398989,1964711262,2,40,0,5,0
1,2025-07-16 15:58:56.052185,1111110190190,1,0,0,0,0
1,2025-07-16 15:59:11.001879,1102000232,1,0,0,0,0
1,2025-07-16 15:59:04.054101,1964711262,2,102,0,12,0
1,2025-07-16 15:59:17.648668,1964711262,2,269,0,32,0
1,2025-07-16 15:59:11.018740,1111110190190,1,1,0,1,0
1,2025-07-16 15:59:54.373117,1964711262,2,0,19,0,3
1,2025-07-16 16:00:00.632998,19647181251,2,0,30,0,4
1,2025-07-16 15:59:54.737408,11111116362,1,0,0,0,0
1,2025-07-16 16:00:09.146004,1111110190190,1,2,0,1,0
1,2025-07-16 16:00:34.415445,1111110190190,1,0,0,0,0
1,2025-07-16 16:00:41.908495,1111110190190,1,0,0,0,0
1,2025-07-16 16:00:44.014994,1111110190190,1,0,0,0,0
1,2025-07-16 16:00:47.164526,1111110190190,1,0,0,0,0
1,2025-07-16 16:00:04.593379,19647181251,2,0,4,0,1
1,2025-07-16 16:01:09.175096,1111111248249,2,44,0,5,0
1,2025-07-16 16:01:16.809882,1111111248249,2,0,0,0,0
1,2025-07-16 16:01:48.596558,19647181251,2,0,10,0,2
1,2025-07-16 16:01:09.157148,19647181251,1,0,0,0,0
1,2025-07-16 16:01:50.544845,19647181251,2,0,0,0,0
1,2025-07-16 16:02:07.733216,19647181251,2,0,0,0,0
1,2025-07-16 16:02:12.428290,19647181251,2,0,1,0,1
1,2025-07-16 16:02:16.885126,1102000232,2,0,0,0,0
1,2025-07-16 16:02:05.272008,1111110190190,1,4,0,1,0
1,2025-07-16 16:02:16.901933,19647181251,2,0,1,0,1
1,2025-07-16 16:02:20.894937,1111110190190,1,0,0,0,0
1,2025-07-16 16:02:37.379643,1111110190190,1,0,0,0,0
1,2025-07-16 16:02:40.638317,1111110190190,1,0,0,0,0
1,2025-07-16 16:02:45.142050,1111110190190,1,0,0,0,0
1,2025-07-16 16:02:54.839351,19647181251,1,2,0,1,0
1,2025-07-16 16:02:32.939539,19647181251,2,0,0,0,0
1,2025-07-16 16:03:01.642969,11111114041,1,0,0,0,0
1,2025-07-16 16:03:02.777053,11111116362,2,0,0,0,0
1,2025-07-16 16:04:39.799616,11111114041,2,0,44,0,6
1,2025-07-16 16:04:36.494770,1111110190190,1,0,0,0,0
1,2025-07-16 16:05:08.472297,11111114041,2,0,4,0,3
1,2025-07-16 16:05:50.051829,1964711262,1,4,0,1,0
1,2025-07-16 16:05:51.682511,19647181251,2,0,35,0,4
1,2025-07-16 16:05:56.313058,19647181251,2,0,0,0,0
1,2025-07-16 16:05:58.932351,19647181251,2,0,1,0,1
1,2025-07-16 16:06:20.848468,19647181251,2,0,19,0,3
1,2025-07-16 16:06:23.499607,19647181251,2,0,8,0,0
1,2025-07-16 16:06:30.928710,19647181251,2,0,0,0,0
1,2025-07-16 16:06:37.622735,19647181251,2,0,4,0,1
1,2025-07-16 16:06:39.952804,19647181251,2,0,0,0,0
1,2025-07-16 16:06:42.108948,19647181251,2,0,0,0,0
1,2025-07-16 16:05:54.572350,1111110190190,1,336,0,13,0
1,2025-07-16 16:06:47.236330,1964711262,2,0,486,0,58
1,2025-07-16 16:07:51.995734,1964711262,2,210,0,21,0
1,2025-07-16 16:08:17.359273,1964711262,2,31,0,2,0
1,2025-07-16 16:08:18.701758,1964711262,2,100,0,2,0
1,2025-07-16 16:08:21.033667,1964711262,2,197,0,3,0
1,2025-07-16 16:08:24.371581,1964711262,2,284,0,4,0
1,2025-07-16 16:08:28.783034,1102000232,2,0,0,0,0
1,2025-07-16 16:08:28.796390,1964711262,2,991,0,14,0
1,2025-07-16 16:08:43.349746,1964711262,2,0,544,0,9
1,2025-07-16 16:08:52.373614,1964711262,2,0,47,0,4
1,2025-07-16 16:08:58.236268,1964711262,2,0,0,0,0
1,2025-07-16 16:07:05.367633,11111114041,1,0,1,0,1
1,2025-07-16 16:09:02.246141,11111114041,2,0,474,0,50
1,2025-07-16 16:09:52.802312,11111116362,1,0,0,0,0
1,2025-07-16 16:10:54.394030,1102000232,1,0,0,0,0
1,2025-07-16 16:10:16.956037,11111114041,2,0,0,0,0
1,2025-07-16 16:10:55.002630,1111110190190,2,0,199,0,11
1,2025-07-16 16:11:30.399549,1111110190190,2,0,6,0,1
1,2025-07-16 16:10:54.411009,19647181251,1,0,0,0,0
1,2025-07-16 16:11:59.505443,1111110190190,1,0,0,0,0
1,2025-07-16 16:11:57.923164,19647181251,2,0,6,0,1
1,2025-07-16 16:12:44.212755,1964711262,2,0,0,0,0
1,2025-07-16 16:12:59.579537,1111111248249,2,221,0,39,0
1,2025-07-16 16:14:02.835432,1111111248249,2,0,45,0,6
1,2025-07-16 16:14:16.828698,1964711262,2,0,64,0,7
1,2025-07-16 16:14:30.244819,1964711262,2,0,1171,0,27
1,2025-07-16 16:15:33.486207,1964711262,2,0,0,0,0
1,2025-07-16 16:15:42.093973,1964711262,2,1,0,1,0
1,2025-07-16 16:15:46.135165,1964711262,2,0,0,0,0
1,2025-07-16 16:18:01.975590,1111111248249,2,0,6,0,1
1,2025-07-16 16:12:01.469303,1111110190190,1,0,4,0,1
1,2025-07-16 16:18:12.835729,1111110190190,2,0,7,0,1
1,2025-07-16 16:19:02.737630,11111114041,2,360,0,46,0
1,2025-07-16 16:20:12.127916,1102000232,2,0,0,0,0
1,2025-07-16 16:20:12.144844,11111114041,2,0,12,0,1
1,2025-07-16 16:18:22.324266,1111110190190,1,0,0,0,0
1,2025-07-16 16:20:40.559424,11111114041,1,0,0,0,0
1,2025-07-16 16:20:28.147856,11111116362,2,0,459,0,52
1,2025-07-16 16:21:47.827612,19647181251,2,0,485,0,53
1,2025-07-16 16:22:49.867019,19647181251,2,19,0,1,0
1,2025-07-16 16:22:51.016212,19647181251,2,27,0,2,0
1,2025-07-16 16:21:16.595557,1964711262,1,0,0,0,0
1,2025-07-16 16:22:53.651128,19647181251,2,189,0,24,0
1,2025-07-16 16:22:58.251460,1111110190190,1,0,0,0,0
1,2025-07-16 16:23:21.237816,19647181251,2,66,0,8,0
1,2025-07-16 16:23:30.407200,19647181251,2,0,175,0,4
1,2025-07-16 16:23:35.470146,19647181251,2,0,0,0,0
1,2025-07-16 16:23:41.956245,19647181251,2,0,27,0,4
1,2025-07-16 16:23:30.138463,1111110190190,1,0,19,0,2
1,2025-07-16 16:24:08.630656,1111110192192,1,0,43,0,8
1,2025-07-16 16:23:58.984464,1111111248249,2,0,298,0,41
1,2025-07-16 16:25:08.821943,19647181251,2,0,49,0,6
1,2025-07-16 16:25:15.144604,19647181251,2,0,11,0,1
1,2025-07-16 16:25:16.391306,19647181251,2,0,29,0,3
1,2025-07-16 16:25:20.032480,19647181251,2,0,61,0,4
1,2025-07-16 16:25:25.000729,19647181251,2,0,76,0,3
1,2025-07-16 16:25:27.732109,19647181251,2,0,98,0,7
1,2025-07-16 16:25:38.723232,19647181251,2,0,12,0,2
1,2025-07-16 16:25:40.448999,19647181251,2,17,0,2,0
1,2025-07-16 16:25:47.795898,19647181251,2,0,0,0,0
1,2025-07-16 16:25:51.373449,1102000232,2,0,0,0,0
1,2025-07-16 16:25:00.017589,11111114041,1,0,50,0,10
1,2025-07-16 16:26:06.531514,1111111248249,1,0,66,0,9
1,2025-07-16 16:26:18.831633,1111111248249,1,0,0,0,0
1,2025-07-16 16:26:24.230493,11111116362,1,48,0,8,0
1,2025-07-16 16:26:47.184689,1111111248249,1,0,0,0,0
1,2025-07-16 16:27:08.095077,1964711262,1,127,0,14,0
1,2025-07-16 16:27:24.148980,1964711262,1,20,0,3,0
1,2025-07-16 16:27:27.135532,1964711262,1,13,0,2,0
1,2025-07-16 16:27:32.789330,1964711262,1,20,0,3,0
1,2025-07-16 16:27:41.270876,19647181251,1,15,0,2,0
1,2025-07-16 16:25:51.389346,1111110192192,2,2693,0,150,0
1,2025-07-16 16:27:49.849212,1111110190190,1,0,342,0,46
1,2025-07-16 16:29:02.353452,1102000232,1,0,0,0,0
1,2025-07-16 16:28:47.115271,1964711262,2,128,0,15,0
1,2025-07-16 16:29:02.369792,1111110190190,1,0,0,0,0
1,2025-07-16 16:29:14.093356,1111110192192,1,0,32,0,5
1,2025-07-16 16:29:03.566918,1964711262,2,280,0,32,0
1,2025-07-16 16:29:41.376880,1964711262,2,0,14,0,2
1,2025-07-16 16:29:45.019474,1964711262,2,0,78,0,12
1,2025-07-16 16:29:59.410307,1964711262,2,0,21,0,3
1,2025-07-16 16:30:02.620854,1964711262,2,0,18,0,2
1,2025-07-16 16:30:05.081208,1964711262,2,0,10,0,1
1,2025-07-16 16:30:06.470308,1964711262,2,0,31,0,4
1,2025-07-16 16:30:10.815475,1964711262,2,0,25,0,3
1,2025-07-16 16:29:30.130983,11111116362,1,211,0,31,0
1,2025-07-16 16:30:14.185738,1964711262,2,0,18,0,2
1,2025-07-16 16:30:16.759065,1964711262,2,0,185,0,23
1,2025-07-16 16:30:43.322421,1964711262,2,0,0,0,0
1,2025-07-16 16:30:58.657700,19647181251,2,27,0,4,0
1,2025-07-16 16:31:03.657021,19647181251,2,17,0,2,0
1,2025-07-16 16:30:16.743904,11111114041,1,0,90,0,13
1,2025-07-16 16:31:06.450606,19647181251,2,0,0,0,0
1,2025-07-16 16:31:12.424977,11111114041,1,0,0,0,0
1,2025-07-16 16:31:17.505562,19647181251,2,0,0,0,0
1,2025-07-16 16:31:26.401725,19647181251,2,8,0,1,0
1,2025-07-16 16:31:29.916351,19647181251,2,0,0,0,0
1,2025-07-16 16:31:18.575267,11111114041,1,0,3,0,1
1,2025-07-16 16:31:48.048768,1964711262,1,19,0,4,0
1,2025-07-16 16:32:07.038445,19647181251,1,0,0,0,0
1,2025-07-16 16:32:16.734815,19647181251,1,18,0,4,0
1,2025-07-16 16:32:24.435968,19647181251,1,2,0,1,0
1,2025-07-16 16:32:42.276347,19647181251,1,5,0,2,0
1,2025-07-16 16:33:23.953174,1111110190190,1,0,0,0,0
1,2025-07-16 16:31:37.631971,11111114041,2,0,1360,0,112
1,2025-07-16 16:34:19.397488,1102000232,2,0,0,0,0
1,2025-07-16 16:33:32.129273,19647181251,1,0,1,0,1
1,2025-07-16 16:34:19.412001,11111114041,2,0,0,0,0
1,2025-07-16 16:34:26.903327,1964711262,2,43,0,5,0
1,2025-07-16 16:34:32.381913,1964711262,2,65,0,8,0
1,2025-07-16 16:34:41.231200,1964711262,2,11,0,1,0
1,2025-07-16 16:34:43.467795,1964711262,2,11,0,2,0
1,2025-07-16 16:34:45.225556,1964711262,2,44,0,5,0
1,2025-07-16 16:34:51.854406,1964711262,2,52,0,8,0
1,2025-07-16 16:35:00.080151,1964711262,2,26,0,2,0
1,2025-07-16 16:35:03.068301,1964711262,2,9,0,1,0
1,2025-07-16 16:35:04.504705,1964711262,2,26,0,3,0
1,2025-07-16 16:35:08.308857,1964711262,2,0,33,0,5
1,2025-07-16 16:35:13.147920,1964711262,2,0,25,0,3
1,2025-07-16 16:35:16.820247,1964711262,2,0,12,0,1
1,2025-07-16 16:35:18.785839,1964711262,2,0,28,0,4
1,2025-07-16 16:35:23.385622,1964711262,2,0,14,0,2
1,2025-07-16 16:35:25.590645,1964711262,2,0,35,0,5
1,2025-07-16 16:35:31.100889,1964711262,2,0,0,0,0
1,2025-07-16 16:34:25.243245,1111110190190,1,678,0,58,0
1,2025-07-16 16:35:34.744241,1964711262,2,0,0,0,0
1,2025-07-16 16:35:48.643439,11111116362,1,0,41,0,6
1,2025-07-16 16:36:06.706031,11111116362,2,243,0,36,0
1,2025-07-16 16:36:57.646175,11111116362,2,0,0,0,0
1,2025-07-16 16:37:03.987345,1102000232,2,0,0,0,0
1,2025-07-16 16:37:04.002979,11111116362,2,0,0,0,0
1,2025-07-16 16:37:35.806143,1111110190190,2,0,718,0,79
1,2025-07-16 16:39:12.782078,1111110190190,2,0,0,0,0
1,2025-07-16 16:39:31.932872,1111110192192,2,0,8545,0,167
1,2025-07-16 16:42:41.571280,19647181251,2,117,0,15,0
1,2025-07-16 16:42:58.485984,19647181251,2,326,0,23,0
1,2025-07-16 16:43:25.835798,19647181251,2,1,73,0,2
1,2025-07-16 16:43:28.086398,19647181251,2,0,24,0,3
1,2025-07-16 16:43:32.831128,19647181251,2,0,0,0,0
1,2025-07-16 16:43:32.846872,19647181251,2,0,0,0,0
1,2025-07-16 16:36:18.845812,1111111248249,1,0,0,0,0
1,2025-07-16 16:43:39.634889,1964711262,2,0,53,0,6
1,2025-07-16 16:43:54.633359,19647181251,1,0,0,0,0
1,2025-07-16 16:43:57.797404,1111111248249,2,297,0,48,0
1,2025-07-16 16:44:04.680798,19647181251,1,0,0,0,0
1,2025-07-16 16:45:03.608559,19647181251,2,0,1115,0,71
1,2025-07-16 16:46:38.090664,19647181251,2,69,0,2,0
1,2025-07-16 16:46:46.332168,1111110190190,2,10,0,2,0
1,2025-07-16 16:45:24.404424,11111116362,1,0,159,0,25
1,2025-07-16 16:48:28.659025,11111116362,2,0,514,0,61
1,2025-07-16 16:49:42.664,1111110190190,1,0,0,0,0
1,2025-07-16 16:50:30.265723,1102000232,1,0,0,0,0
1,2025-07-16 16:49:57.089755,11111116362,2,0,0,0,0
1,2025-07-16 16:50:59.144846,19647181251,2,6,0,2,0
1,2025-07-16 16:51:54.477747,1964711262,2,0,26,0,3
1,2025-07-16 16:51:57.848288,1964711262,2,0,11,0,1
1,2025-07-16 16:52:04.157329,1102000232,2,0,0,0,0
1,2025-07-16 16:50:30.282803,11111114041,1,0,0,0,0
1,2025-07-16 16:52:04.174518,1964711262,2,0,10,0,1
1,2025-07-16 16:52:14.828253,1111110192192,1,0,0,0,0
1,2025-07-16 16:52:19.141841,1964711262,2,0,2,0,2
1,2025-07-16 16:52:21.408646,1964711262,2,0,163,0,6
1,2025-07-16 16:52:21.111348,1111110190190,1,0,0,0,0
1,2025-07-16 16:52:37.545279,1964711262,2,31,0,4,0
1,2025-07-16 16:52:45.017947,1964711262,2,0,0,0,0
1,2025-07-16 16:52:46.777044,1964711262,2,32,0,4,0
1,2025-07-16 16:53:30.766295,11111114041,2,115,0,15,0
1,2025-07-16 16:53:51.994541,11111114041,2,0,0,0,0
1,2025-07-16 16:53:56.243587,11111114041,2,0,0,0,0
1,2025-07-16 16:54:06.802768,1111110190190,2,13,0,2,0
1,2025-07-16 16:54:11.914311,1111110190190,2,6,0,1,0
1,2025-07-16 16:54:18.319152,1111110190190,2,0,0,0,0
1,2025-07-16 16:52:38.373872,1111110190190,1,0,11,0,4
1,2025-07-16 16:54:20.204678,1111110190190,2,7,0,3,0
1,2025-07-16 16:55:30.023445,1111110190190,2,53,0,1,0
1,2025-07-16 16:54:27.790740,1964711262,1,0,0,0,0
1,2025-07-16 16:55:48.999817,1964711262,2,113,0,14,0
1,2025-07-16 16:56:23.358379,19647181251,1,0,3,0,1
1,2025-07-16 16:56:42.574725,19647181251,1,0,0,0,0
1,2025-07-16 16:56:44.923954,19647181251,1,0,0,0,0
1,2025-07-16 16:56:31.220471,1964711262,2,0,0,0,0
1,2025-07-16 16:56:50.002937,19647181251,1,0,0,0,0
1,2025-07-16 16:56:52.175096,1111110190190,2,55,0,4,0
1,2025-07-16 16:56:52.430763,19647181251,1,0,0,0,0
1,2025-07-16 16:59:34.929847,1111111248249,2,0,1,0,1
1,2025-07-16 17:01:07.559113,19647181251,2,0,0,0,0
1,2025-07-16 17:01:09.541401,19647181251,2,1,0,1,0
1,2025-07-16 17:01:24.826683,1102000232,2,0,0,0,0
1,2025-07-16 17:01:24.843091,19647181251,2,0,0,0,0
1,2025-07-16 17:01:26.904110,19647181251,2,0,0,0,0
1,2025-07-16 17:00:34.989186,1111110190190,1,0,3,0,2
1,2025-07-16 17:01:31.838562,19647181251,2,0,0,0,0
1,2025-07-16 17:01:42.303198,1964711262,2,2,0,1,0
1,2025-07-16 17:01:47.828358,1964711262,2,1,0,1,0
1,2025-07-16 17:01:33.196865,11111114041,1,0,0,0,0
1,2025-07-16 17:02:01.853102,1964711262,2,290,0,35,0
1,2025-07-16 17:03:27.855494,11111116362,2,62,0,8,0
1,2025-07-16 17:03:42.854525,19647181251,2,22,0,3,0
1,2025-07-16 17:03:46.048233,19647181251,2,28,0,4,0
1,2025-07-16 17:03:52.661916,19647181251,2,56,0,7,0
1,2025-07-16 17:04:00.792438,19647181251,2,24,0,3,0
1,2025-07-16 17:04:04.099195,19647181251,2,37,0,4,0
1,2025-07-16 17:04:09.592626,19647181251,2,0,0,0,0
1,2025-07-16 17:04:10.758665,19647181251,2,0,0,0,0
1,2025-07-16 17:04:24.401368,19647181251,2,0,0,0,0
1,2025-07-16 17:04:30.741761,11111114041,2,0,0,0,0
1,2025-07-16 17:02:56.532127,1111110190190,1,0,0,0,0
1,2025-07-16 17:04:32.132656,11111114041,2,320,0,36,0
1,2025-07-16 17:05:33.823004,11111114041,2,0,0,0,0
1,2025-07-16 17:05:36.552612,11111114041,2,0,0,0,0
1,2025-07-16 17:06:23.243399,11111114041,2,0,7,0,3
1,2025-07-16 17:06:50.909720,1102000232,2,0,0,0,0
1,2025-07-16 17:06:50.926162,11111114041,2,0,0,0,0
1,2025-07-16 17:06:55.845353,1111111248249,2,0,0,0,0
1,2025-07-16 17:04:38.649360,1111110192192,1,0,105,0,13
1,2025-07-16 17:07:02.378664,1964711262,2,0,0,0,0
1,2025-07-16 17:07:17.170527,1111110190190,1,0,0,0,0
1,2025-07-16 17:08:58.826765,1111110190190,1,0,0,0,0
1,2025-07-16 17:09:19.303905,1111110190190,1,0,17,0,4
1,2025-07-16 17:08:52.883222,1111111248249,2,0,253,0,43
1,2025-07-16 17:09:50.900144,1111110190190,1,0,0,0,0
1,2025-07-16 17:09:58.741978,19647181251,1,0,97,0,12
1,2025-07-16 17:10:13.597800,19647181251,1,0,19,0,2
1,2025-07-16 17:10:16.296792,1102000232,1,0,0,0,0
1,2025-07-16 17:10:16.314053,19647181251,1,0,6,0,1
1,2025-07-16 17:10:18.183175,19647181251,1,0,15,0,2
1,2025-07-16 17:09:52.706935,1111111248249,2,0,0,0,0
1,2025-07-16 17:10:34.059299,19647181251,2,51,0,8,0
1,2025-07-16 17:10:43.262655,19647181251,2,0,4,0,0
1,2025-07-16 17:10:44.570892,19647181251,2,0,17,0,3
1,2025-07-16 17:10:48.067883,19647181251,2,0,166,0,18
1,2025-07-16 17:11:10.479515,19647181251,2,0,37,0,1
1,2025-07-16 17:11:20.541786,19647181251,2,0,38,0,3
1,2025-07-16 17:10:21.153334,19647181251,1,0,14,0,1
1,2025-07-16 17:11:24.216683,19647181251,2,0,0,0,0
1,2025-07-16 17:12:06.068008,1964711262,2,0,12,0,3
1,2025-07-16 17:12:18.174164,1964711262,2,0,0,0,0
1,2025-07-16 17:13:16.128813,19647181251,2,0,43,0,5
1,2025-07-16 17:13:28.553322,19647181251,2,0,19,0,1
1,2025-07-16 17:14:03.536464,1964711262,2,0,7,0,1
1,2025-07-16 17:14:29.268913,1964711262,2,0,1,0,1
1,2025-07-16 17:11:25.398255,1111110192192,1,0,6,0,1
1,2025-07-16 17:15:41.102244,1111110192192,1,0,5,0,1
