Mode,Start_Time,Animal,Unit,Weight
1,2025-07-29 11:40:28.328266,19647186244,3,7.54
1,2025-07-29 11:40:28.532103,19647186244,3,5.33
1,2025-07-29 11:40:28.734742,19647186244,3,0.31
1,2025-07-29 11:40:28.938617,19647186244,3,0.23
1,2025-07-29 11:40:29.142705,19647186244,3,0.39
1,2025-07-29 11:40:55.484080,19647231169,3,0.09
1,2025-07-29 11:40:55.686782,19647231169,3,0.14
1,2025-07-29 11:40:55.889513,19647231169,3,0.16
1,2025-07-29 11:40:56.093327,19647231169,3,0.21
1,2025-07-29 11:40:56.297466,19647231169,3,0.15
1,2025-07-29 11:40:56.501333,19647231169,3,0.09
1,2025-07-29 11:40:56.705240,19647231169,3,0.07
1,2025-07-29 11:40:56.909162,19647231169,3,0.17
1,2025-07-29 11:40:57.113211,19647231169,3,0.13
1,2025-07-29 11:40:57.317301,19647231169,3,0.07
initialize,2025-07-29 11:41:18.710821,0,3,-0.05
1,2025-07-29 11:44:46.099898,19644148217,3,20.76
1,2025-07-29 11:44:46.302511,19644148217,3,24.13
1,2025-07-29 11:44:46.505722,19644148217,3,26.1
1,2025-07-29 11:44:46.711420,19644148217,3,26.6
1,2025-07-29 11:44:46.915431,19644148217,3,26.0
1,2025-07-29 11:44:47.119508,19644148217,3,15.79
1,2025-07-29 11:44:47.322866,19644148217,3,12.27
1,2025-07-29 11:44:47.526546,19644148217,3,10.31
1,2025-07-29 11:44:47.730078,19644148217,3,13.15
1,2025-07-29 11:44:47.933356,19644148217,3,8.32
1,2025-07-29 11:45:05.165488,19645782,3,21.59
1,2025-07-29 11:45:05.369643,19645782,3,23.17
1,2025-07-29 11:45:05.572463,19645782,3,22.97
1,2025-07-29 11:45:05.775132,19645782,3,23.7
1,2025-07-29 11:45:05.979155,19645782,3,24.04
1,2025-07-29 11:45:06.182012,19645782,3,22.54
1,2025-07-29 11:45:06.385696,19645782,3,11.88
1,2025-07-29 11:45:06.588812,19645782,3,8.8
1,2025-07-29 11:45:06.791596,19645782,3,6.11
1,2025-07-29 11:45:06.994501,19645782,3,4.8
1,2025-07-29 11:45:16.246750,1111111134135,3,21.96
1,2025-07-29 11:45:16.450565,1111111134135,3,26.83
1,2025-07-29 11:45:16.654470,1111111134135,3,25.41
1,2025-07-29 11:45:16.858134,1111111134135,3,26.67
1,2025-07-29 11:45:17.062436,1111111134135,3,24.94
1,2025-07-29 11:45:17.266265,1111111134135,3,15.95
1,2025-07-29 11:45:17.469206,1111111134135,3,14.38
1,2025-07-29 11:45:17.673129,1111111134135,3,15.5
1,2025-07-29 11:45:17.876862,1111111134135,3,10.67
1,2025-07-29 11:45:18.080815,1111111134135,3,23.27
1,2025-07-29 11:45:19.477491,1111111151150,3,24.78
1,2025-07-29 11:45:19.681355,1111111151150,3,25.33
1,2025-07-29 11:45:19.884927,1111111151150,3,26.36
1,2025-07-29 11:45:20.088715,1111111151150,3,28.34
1,2025-07-29 11:45:20.292327,1111111151150,3,30.7
1,2025-07-29 11:45:20.496010,1111111151150,3,26.55
1,2025-07-29 11:45:20.699498,1111111151150,3,25.09
1,2025-07-29 11:45:20.903248,1111111151150,3,14.01
1,2025-07-29 11:45:21.106380,1111111151150,3,10.08
1,2025-07-29 11:45:21.310651,1111111151150,3,11.35
1,2025-07-29 11:48:24.594878,19644148217,3,23.42
1,2025-07-29 11:48:24.797398,19644148217,3,25.78
1,2025-07-29 11:48:25.001152,19644148217,3,25.56
1,2025-07-29 11:48:25.204907,19644148217,3,25.68
1,2025-07-29 11:48:25.407870,19644148217,3,20.22
1,2025-07-29 11:48:25.610551,19644148217,3,8.2
1,2025-07-29 11:48:25.813200,19644148217,3,7.08
1,2025-07-29 11:48:26.016435,19644148217,3,5.03
1,2025-07-29 11:48:26.219873,19644148217,3,0.32
1,2025-07-29 11:48:26.422574,19644148217,3,1.02
1,2025-07-29 11:50:58.375353,19647186244,3,25.36
1,2025-07-29 11:50:58.579376,19647186244,3,25.11
1,2025-07-29 11:50:58.783428,19647186244,3,23.44
1,2025-07-29 11:50:58.986303,19647186244,3,10.44
1,2025-07-29 11:50:59.190410,19647186244,3,10.83
1,2025-07-29 11:50:59.394561,19647186244,3,5.71
1,2025-07-29 11:50:59.597298,19647186244,3,2.22
1,2025-07-29 11:50:59.800018,19647186244,3,0.06
1,2025-07-29 11:51:00.002712,19647186244,3,1.53
1,2025-07-29 11:51:00.206714,19647186244,3,0.34
1,2025-07-29 11:53:16.039287,19647186244,3,24.16
1,2025-07-29 11:53:16.243935,19647186244,3,25.83
1,2025-07-29 11:53:16.448134,19647186244,3,16.41
1,2025-07-29 11:53:16.652187,19647186244,3,15.62
1,2025-07-29 11:53:16.856689,19647186244,3,10.81
1,2025-07-29 11:53:17.060767,19647186244,3,4.17
1,2025-07-29 11:53:17.265321,19647186244,3,-0.05
1,2025-07-29 11:53:17.469347,19647186244,3,0.83
1,2025-07-29 11:53:17.673550,19647186244,3,1.27
1,2025-07-29 11:53:17.877284,19647186244,3,0.11
1,2025-07-29 11:55:44.848228,1111111151150,3,20.92
1,2025-07-29 11:55:45.052451,1111111151150,3,26.46
1,2025-07-29 11:55:45.256860,1111111151150,3,27.09
1,2025-07-29 11:55:45.462215,1111111151150,3,26.34
1,2025-07-29 11:55:45.664866,1111111151150,3,22.33
1,2025-07-29 11:55:45.868374,1111111151150,3,9.86
1,2025-07-29 11:55:46.072174,1111111151150,3,12.53
1,2025-07-29 11:55:46.277086,1111111151150,3,4.56
1,2025-07-29 11:55:46.480434,1111111151150,3,3.22
1,2025-07-29 11:55:46.684871,1111111151150,3,0.32
1,2025-07-29 11:56:09.707622,19645782,3,20.71
1,2025-07-29 11:56:09.911329,19645782,3,25.22
1,2025-07-29 11:56:10.115031,19645782,3,24.23
1,2025-07-29 11:56:10.319107,19645782,3,24.8
1,2025-07-29 11:56:10.522993,19645782,3,24.62
1,2025-07-29 11:56:10.726478,19645782,3,24.31
1,2025-07-29 11:56:10.929870,19645782,3,24.35
1,2025-07-29 11:56:11.133700,19645782,3,26.36
1,2025-07-29 11:56:11.337400,19645782,3,25.49
1,2025-07-29 11:56:11.540820,19645782,3,12.58
1,2025-07-29 11:56:19.451001,196471892,3,24.78
1,2025-07-29 11:56:19.655357,196471892,3,26.99
1,2025-07-29 11:56:19.860588,196471892,3,26.38
1,2025-07-29 11:56:20.065180,196471892,3,17.29
1,2025-07-29 11:56:20.269132,196471892,3,11.52
1,2025-07-29 11:56:20.474097,196471892,3,9.94
1,2025-07-29 11:56:20.679258,196471892,3,4.25
1,2025-07-29 11:56:20.884099,196471892,3,3.26
1,2025-07-29 11:56:21.088320,196471892,3,1.76
1,2025-07-29 11:56:21.293787,196471892,3,-0.4
1,2025-07-29 11:57:18.327006,19647186244,3,24.81
1,2025-07-29 11:57:18.531929,19647186244,3,24.95
1,2025-07-29 11:57:18.738757,19647186244,3,26.67
1,2025-07-29 11:57:18.950568,19647186244,3,10.75
1,2025-07-29 11:57:19.158625,19647186244,3,10.08
1,2025-07-29 11:57:19.362851,19647186244,3,6.09
1,2025-07-29 11:57:19.567843,19647186244,3,0.09
1,2025-07-29 11:57:19.773813,19647186244,3,1.28
1,2025-07-29 11:57:19.978008,19647186244,3,1.37
1,2025-07-29 11:57:20.182046,19647186244,3,0.12
1,2025-07-29 12:01:29.257708,1111110209209,3,23.92
1,2025-07-29 12:01:29.461482,1111110209209,3,23.14
1,2025-07-29 12:01:29.665347,1111110209209,3,25.34
1,2025-07-29 12:01:29.868968,1111110209209,3,19.18
1,2025-07-29 12:01:30.074606,1111110209209,3,9.13
1,2025-07-29 12:01:30.278818,1111110209209,3,11.85
1,2025-07-29 12:01:30.481421,1111110209209,3,6.71
1,2025-07-29 12:01:30.684496,1111110209209,3,3.84
1,2025-07-29 12:01:30.887660,1111110209209,3,0.48
1,2025-07-29 12:01:31.090958,1111110209209,3,-0.02
1,2025-07-29 12:02:21.392872,19645782,3,20.19
1,2025-07-29 12:02:21.596453,19645782,3,23.77
1,2025-07-29 12:02:21.800307,19645782,3,24.05
1,2025-07-29 12:02:22.004529,19645782,3,25.67
1,2025-07-29 12:02:22.208916,19645782,3,23.04
1,2025-07-29 12:02:22.413208,19645782,3,9.07
1,2025-07-29 12:02:22.615881,19645782,3,8.43
1,2025-07-29 12:02:22.818515,19645782,3,7.16
1,2025-07-29 12:02:23.022511,19645782,3,4.83
1,2025-07-29 12:02:23.226117,19645782,3,3.43
1,2025-07-29 12:03:20.997584,19647186244,3,23.8
1,2025-07-29 12:03:21.201502,19647186244,3,25.79
1,2025-07-29 12:03:21.405388,19647186244,3,26.11
1,2025-07-29 12:03:21.608935,19647186244,3,17.18
1,2025-07-29 12:03:21.813141,19647186244,3,12.6
1,2025-07-29 12:03:22.016233,19647186244,3,10.88
1,2025-07-29 12:03:22.220676,19647186244,3,5.36
1,2025-07-29 12:03:22.424912,19647186244,3,2.62
1,2025-07-29 12:03:22.628790,19647186244,3,0.02
1,2025-07-29 12:03:22.831565,19647186244,3,1.24
1,2025-07-29 12:04:51.750718,19644148217,3,23.78
1,2025-07-29 12:04:51.954856,19644148217,3,25.72
1,2025-07-29 12:04:52.158359,19644148217,3,25.67
1,2025-07-29 12:04:52.361821,19644148217,3,20.39
1,2025-07-29 12:04:52.567668,19644148217,3,6.93
1,2025-07-29 12:04:52.771076,19644148217,3,6.8
1,2025-07-29 12:04:52.974691,19644148217,3,4.48
1,2025-07-29 12:04:53.177279,19644148217,3,0.02
1,2025-07-29 12:04:53.381349,19644148217,3,0.54
1,2025-07-29 12:04:53.585097,19644148217,3,1.96
1,2025-07-29 12:11:13.792105,1111110209209,3,18.41
1,2025-07-29 12:11:13.994851,1111110209209,3,24.16
1,2025-07-29 12:11:14.198306,1111110209209,3,25.36
1,2025-07-29 12:11:14.402299,1111110209209,3,24.93
1,2025-07-29 12:11:14.605412,1111110209209,3,10.27
1,2025-07-29 12:11:14.810619,1111110209209,3,9.33
1,2025-07-29 12:11:15.014211,1111110209209,3,8.72
1,2025-07-29 12:11:15.218744,1111110209209,3,4.01
1,2025-07-29 12:11:15.421944,1111110209209,3,2.36
1,2025-07-29 12:11:15.626330,1111110209209,3,0.86
1,2025-07-29 12:12:41.048876,19645782,3,35.61
1,2025-07-29 12:12:41.251431,19645782,3,43.83
1,2025-07-29 12:12:41.455246,19645782,3,41.29
1,2025-07-29 12:12:41.659745,19645782,3,29.97
1,2025-07-29 12:12:41.863596,19645782,3,28.39
1,2025-07-29 12:12:42.067603,19645782,3,21.89
1,2025-07-29 12:12:42.274348,19645782,3,16.36
1,2025-07-29 12:12:42.478741,19645782,3,9.19
1,2025-07-29 12:12:42.683154,19645782,3,2.95
1,2025-07-29 12:12:42.885802,19645782,3,2.3
1,2025-07-29 12:12:53.194982,19644148217,3,21.92
1,2025-07-29 12:12:53.399054,19644148217,3,26.01
1,2025-07-29 12:12:53.602871,19644148217,3,25.77
1,2025-07-29 12:12:53.807525,19644148217,3,19.94
1,2025-07-29 12:12:54.012111,19644148217,3,10.09
1,2025-07-29 12:12:54.216557,19644148217,3,9.18
1,2025-07-29 12:12:54.421583,19644148217,3,3.22
1,2025-07-29 12:12:54.627059,19644148217,3,2.38
1,2025-07-29 12:12:54.831826,19644148217,3,0.18
1,2025-07-29 12:12:55.037145,19644148217,3,1.75
1,2025-07-29 12:20:21.275413,1111110209209,3,18.88
1,2025-07-29 12:20:21.478282,1111110209209,3,25.78
1,2025-07-29 12:20:21.681911,1111110209209,3,24.93
1,2025-07-29 12:20:21.885271,1111110209209,3,25.46
1,2025-07-29 12:20:22.088879,1111110209209,3,11.85
1,2025-07-29 12:20:22.292225,1111110209209,3,11.15
1,2025-07-29 12:20:22.496681,1111110209209,3,6.46
1,2025-07-29 12:20:22.701471,1111110209209,3,2.69
1,2025-07-29 12:20:22.905191,1111110209209,3,0.49
1,2025-07-29 12:20:23.109946,1111110209209,3,0.63
1,2025-07-29 12:25:26.233153,1111110252252,3,25.54
1,2025-07-29 12:25:26.437073,1111110252252,3,25.45
1,2025-07-29 12:25:26.641047,1111110252252,3,25.07
1,2025-07-29 12:25:26.844998,1111110252252,3,24.89
1,2025-07-29 12:25:27.048945,1111110252252,3,24.91
1,2025-07-29 12:25:27.252541,1111110252252,3,23.81
1,2025-07-29 12:25:27.455162,1111110252252,3,14.34
1,2025-07-29 12:25:27.659277,1111110252252,3,11.43
1,2025-07-29 12:25:27.863657,1111110252252,3,12.46
1,2025-07-29 12:25:28.066755,1111110252252,3,9.65
1,2025-07-29 12:28:09.821978,19647186244,3,25.61
1,2025-07-29 12:28:10.025798,19647186244,3,25.96
1,2025-07-29 12:28:10.228536,19647186244,3,19.84
1,2025-07-29 12:28:10.432858,19647186244,3,11.03
1,2025-07-29 12:28:10.636190,19647186244,3,7.77
1,2025-07-29 12:28:10.839597,19647186244,3,10.29
1,2025-07-29 12:28:11.042852,19647186244,3,17.21
1,2025-07-29 12:28:11.247443,19647186244,3,18.39
1,2025-07-29 12:28:11.451664,19647186244,3,27.78
1,2025-07-29 12:28:11.654818,19647186244,3,22.26
1,2025-07-29 12:28:11.958294,1111110209209,3,24.67
1,2025-07-29 12:28:12.161717,1111110209209,3,25.08
1,2025-07-29 12:28:12.365573,1111110209209,3,24.83
1,2025-07-29 12:28:12.568384,1111110209209,3,16.35
1,2025-07-29 12:28:12.771193,1111110209209,3,13.04
1,2025-07-29 12:28:12.975466,1111110209209,3,11.07
1,2025-07-29 12:28:13.180946,1111110209209,3,4.61
1,2025-07-29 12:28:13.384924,1111110209209,3,0.65
1,2025-07-29 12:28:13.587993,1111110209209,3,0.12
1,2025-07-29 12:28:13.791451,1111110209209,3,1.16
1,2025-07-29 12:36:51.437079,19645782,3,23.0
1,2025-07-29 12:36:51.641014,19645782,3,23.98
1,2025-07-29 12:36:51.845044,19645782,3,23.48
1,2025-07-29 12:36:52.048012,19645782,3,23.98
1,2025-07-29 12:36:52.251583,19645782,3,24.91
1,2025-07-29 12:36:52.456236,19645782,3,26.51
1,2025-07-29 12:36:52.659777,19645782,3,14.9
1,2025-07-29 12:36:52.864575,19645782,3,11.58
1,2025-07-29 12:36:53.068897,19645782,3,10.14
1,2025-07-29 12:36:53.272246,19645782,3,5.68
1,2025-07-29 12:45:43.870120,1111110209209,3,26.0
1,2025-07-29 12:45:44.073011,1111110209209,3,23.49
1,2025-07-29 12:45:44.276271,1111110209209,3,25.2
1,2025-07-29 12:45:44.479625,1111110209209,3,21.34
1,2025-07-29 12:45:44.683189,1111110209209,3,11.68
1,2025-07-29 12:45:44.887376,1111110209209,3,11.41
1,2025-07-29 12:45:45.091606,1111110209209,3,9.98
1,2025-07-29 12:45:45.295528,1111110209209,3,6.54
1,2025-07-29 12:45:45.499488,1111110209209,3,4.83
1,2025-07-29 12:45:45.703625,1111110209209,3,0.72
1,2025-07-29 12:56:11.485837,1111111151150,3,24.75
1,2025-07-29 12:56:11.688490,1111111151150,3,26.0
1,2025-07-29 12:56:11.892656,1111111151150,3,25.37
1,2025-07-29 12:56:12.096363,1111111151150,3,27.66
1,2025-07-29 12:56:12.299808,1111111151150,3,23.55
1,2025-07-29 12:56:12.503056,1111111151150,3,17.73
1,2025-07-29 12:56:12.707571,1111111151150,3,13.91
1,2025-07-29 12:56:12.912124,1111111151150,3,13.51
1,2025-07-29 12:56:13.116425,1111111151150,3,10.64
1,2025-07-29 12:56:13.319591,1111111151150,3,3.5
1,2025-07-29 13:06:36.549107,196471892,3,26.64
1,2025-07-29 13:06:36.751884,196471892,3,27.62
1,2025-07-29 13:06:36.954603,196471892,3,25.92
1,2025-07-29 13:06:37.158074,196471892,3,15.33
1,2025-07-29 13:06:37.362412,196471892,3,9.83
1,2025-07-29 13:06:37.566151,196471892,3,12.27
1,2025-07-29 13:06:37.770320,196471892,3,4.45
1,2025-07-29 13:06:37.972966,196471892,3,1.08
1,2025-07-29 13:06:38.176933,196471892,3,0.33
1,2025-07-29 13:06:38.379909,196471892,3,0.4
1,2025-07-29 13:12:20.192109,1111110252252,3,21.31
1,2025-07-29 13:12:20.395663,1111110252252,3,23.97
1,2025-07-29 13:12:20.599433,1111110252252,3,25.53
1,2025-07-29 13:12:20.803532,1111110252252,3,25.23
1,2025-07-29 13:12:21.006290,1111110252252,3,24.94
1,2025-07-29 13:12:21.209467,1111110252252,3,18.38
1,2025-07-29 13:12:21.412057,1111110252252,3,9.76
1,2025-07-29 13:12:21.615531,1111110252252,3,13.34
1,2025-07-29 13:12:21.818415,1111110252252,3,10.9
1,2025-07-29 13:12:22.022269,1111110252252,3,6.18
1,2025-07-29 13:23:13.626266,196471892,3,25.49
1,2025-07-29 13:23:13.830199,196471892,3,27.26
1,2025-07-29 13:23:14.034112,196471892,3,26.08
1,2025-07-29 13:23:14.237752,196471892,3,16.13
1,2025-07-29 13:23:14.441582,196471892,3,13.81
1,2025-07-29 13:23:14.645314,196471892,3,12.5
1,2025-07-29 13:23:14.848031,196471892,3,2.45
1,2025-07-29 13:23:15.051020,196471892,3,2.13
1,2025-07-29 13:23:15.253821,196471892,3,0.01
1,2025-07-29 13:23:15.457505,196471892,3,0.54
1,2025-07-29 13:27:06.660953,19647186244,3,25.43
1,2025-07-29 13:27:06.864213,19647186244,3,25.96
1,2025-07-29 13:27:07.067307,19647186244,3,14.21
1,2025-07-29 13:27:07.270249,19647186244,3,9.87
1,2025-07-29 13:27:07.474381,19647186244,3,6.2
1,2025-07-29 13:27:07.678793,19647186244,3,0.33
1,2025-07-29 13:27:07.883272,19647186244,3,0.51
1,2025-07-29 13:27:08.086513,19647186244,3,0.43
1,2025-07-29 13:27:08.290019,19647186244,3,0.21
1,2025-07-29 13:27:08.494186,19647186244,3,-0.01
1,2025-07-29 13:27:41.197309,1111111134135,3,24.3
1,2025-07-29 13:27:41.400073,1111111134135,3,27.27
1,2025-07-29 13:27:41.603850,1111111134135,3,25.71
1,2025-07-29 13:27:41.807046,1111111134135,3,26.99
1,2025-07-29 13:27:42.010596,1111111134135,3,18.36
1,2025-07-29 13:27:42.214531,1111111134135,3,14.83
1,2025-07-29 13:27:42.417890,1111111134135,3,10.3
1,2025-07-29 13:27:42.621204,1111111134135,3,10.68
1,2025-07-29 13:27:42.824360,1111111134135,3,6.12
1,2025-07-29 13:27:43.028868,1111111134135,3,3.57
1,2025-07-29 13:28:37.642744,19644148217,3,23.72
1,2025-07-29 13:28:37.846921,19644148217,3,25.09
1,2025-07-29 13:28:38.050301,19644148217,3,26.12
1,2025-07-29 13:28:38.254094,19644148217,3,22.3
1,2025-07-29 13:28:38.457972,19644148217,3,14.14
1,2025-07-29 13:28:38.660833,19644148217,3,12.77
1,2025-07-29 13:28:38.863489,19644148217,3,4.57
1,2025-07-29 13:28:39.066211,19644148217,3,3.81
1,2025-07-29 13:28:39.268889,19644148217,3,4.27
1,2025-07-29 13:28:39.473050,19644148217,3,0.71
1,2025-07-29 13:31:25.252229,196471892,3,25.3
1,2025-07-29 13:31:25.456112,196471892,3,26.25
1,2025-07-29 13:31:25.660032,196471892,3,24.37
1,2025-07-29 13:31:25.862580,196471892,3,13.8
1,2025-07-29 13:31:26.066288,196471892,3,12.27
1,2025-07-29 13:31:26.270575,196471892,3,5.24
1,2025-07-29 13:31:26.474493,196471892,3,3.72
1,2025-07-29 13:31:26.677275,196471892,3,0.21
1,2025-07-29 13:31:26.880339,196471892,3,1.36
1,2025-07-29 13:31:27.084328,196471892,3,0.03
1,2025-07-29 13:35:38.658763,1111111134135,3,22.5
1,2025-07-29 13:35:38.861952,1111111134135,3,24.55
1,2025-07-29 13:35:39.066059,1111111134135,3,27.48
1,2025-07-29 13:35:39.270693,1111111134135,3,25.9
1,2025-07-29 13:35:39.475758,1111111134135,3,26.13
1,2025-07-29 13:35:39.679242,1111111134135,3,24.05
1,2025-07-29 13:35:39.882326,1111111134135,3,14.59
1,2025-07-29 13:35:40.086937,1111111134135,3,12.47
1,2025-07-29 13:35:40.290388,1111111134135,3,9.38
1,2025-07-29 13:35:40.493966,1111111134135,3,2.98
1,2025-07-29 13:41:33.635165,196471892,3,26.28
1,2025-07-29 13:41:33.839207,196471892,3,26.74
1,2025-07-29 13:41:34.043383,196471892,3,25.98
1,2025-07-29 13:41:34.246091,196471892,3,17.76
1,2025-07-29 13:41:34.450220,196471892,3,9.37
1,2025-07-29 13:41:34.654389,196471892,3,5.63
1,2025-07-29 13:41:34.858508,196471892,3,0.67
1,2025-07-29 13:41:35.062935,196471892,3,0.41
1,2025-07-29 13:41:35.266272,196471892,3,0.2
1,2025-07-29 13:41:35.470749,196471892,3,-0.02
1,2025-07-29 13:41:53.478624,19644148217,3,23.76
1,2025-07-29 13:41:53.681516,19644148217,3,25.29
1,2025-07-29 13:41:53.885564,19644148217,3,17.16
1,2025-07-29 13:41:54.089160,19644148217,3,10.33
1,2025-07-29 13:41:54.291945,19644148217,3,4.39
1,2025-07-29 13:41:54.495017,19644148217,3,4.17
1,2025-07-29 13:41:54.698477,19644148217,3,-0.25
1,2025-07-29 13:41:54.902116,19644148217,3,1.81
1,2025-07-29 13:41:55.105806,19644148217,3,1.62
1,2025-07-29 13:41:55.309425,19644148217,3,0.52
1,2025-07-29 13:42:05.826607,1111110252252,3,26.7
1,2025-07-29 13:42:06.030381,1111110252252,3,24.37
1,2025-07-29 13:42:06.234587,1111110252252,3,23.55
1,2025-07-29 13:42:06.438529,1111110252252,3,18.41
1,2025-07-29 13:42:06.642573,1111110252252,3,19.08
1,2025-07-29 13:42:06.846777,1111110252252,3,13.4
1,2025-07-29 13:42:07.049774,1111110252252,3,15.15
1,2025-07-29 13:42:07.254945,1111110252252,3,10.63
1,2025-07-29 13:42:07.459255,1111110252252,3,10.83
1,2025-07-29 13:42:07.662244,1111110252252,3,3.85
1,2025-07-29 13:43:57.730356,19644148217,3,25.91
1,2025-07-29 13:43:57.934201,19644148217,3,25.73
1,2025-07-29 13:43:58.138080,19644148217,3,13.75
1,2025-07-29 13:43:58.342393,19644148217,3,9.93
1,2025-07-29 13:43:58.546589,19644148217,3,4.62
1,2025-07-29 13:43:58.750527,19644148217,3,0.43
1,2025-07-29 13:43:58.954576,19644148217,3,0.0
1,2025-07-29 13:43:59.157448,19644148217,3,0.34
1,2025-07-29 13:43:59.360091,19644148217,3,0.08
1,2025-07-29 13:43:59.562822,19644148217,3,0.04
1,2025-07-29 13:45:01.731793,19645782,3,23.78
1,2025-07-29 13:45:01.934329,19645782,3,22.28
1,2025-07-29 13:45:02.138329,19645782,3,25.15
1,2025-07-29 13:45:02.340939,19645782,3,26.03
1,2025-07-29 13:45:02.543622,19645782,3,24.53
1,2025-07-29 13:45:02.746262,19645782,3,11.28
1,2025-07-29 13:45:02.950287,19645782,3,9.14
1,2025-07-29 13:45:03.154452,19645782,3,4.44
1,2025-07-29 13:45:03.357996,19645782,3,4.22
1,2025-07-29 13:45:03.561793,19645782,3,2.65
1,2025-07-29 13:47:32.487390,19644148217,3,17.65
1,2025-07-29 13:47:32.691274,19644148217,3,26.27
1,2025-07-29 13:47:32.895481,19644148217,3,26.73
1,2025-07-29 13:47:33.099486,19644148217,3,25.75
1,2025-07-29 13:47:33.304217,19644148217,3,11.07
1,2025-07-29 13:47:33.508950,19644148217,3,9.69
1,2025-07-29 13:47:33.713042,19644148217,3,7.05
1,2025-07-29 13:47:33.916969,19644148217,3,5.61
1,2025-07-29 13:47:34.120035,19644148217,3,1.68
1,2025-07-29 13:47:34.324149,19644148217,3,0.1
1,2025-07-29 13:47:49.741729,19647186244,3,26.05
1,2025-07-29 13:47:49.944942,19647186244,3,26.32
1,2025-07-29 13:47:50.149084,19647186244,3,17.7
1,2025-07-29 13:47:50.353253,19647186244,3,7.81
1,2025-07-29 13:47:50.557435,19647186244,3,5.8
1,2025-07-29 13:47:50.761523,19647186244,3,4.87
1,2025-07-29 13:47:50.965417,19647186244,3,0.27
1,2025-07-29 13:47:51.169636,19647186244,3,0.03
1,2025-07-29 13:47:51.374606,19647186244,3,0.39
1,2025-07-29 13:47:51.577509,19647186244,3,0.44
1,2025-07-29 13:47:54.964973,1111111134135,3,24.09
1,2025-07-29 13:47:55.168848,1111111134135,3,27.35
1,2025-07-29 13:47:55.372586,1111111134135,3,25.79
1,2025-07-29 13:47:55.576306,1111111134135,3,27.36
1,2025-07-29 13:47:55.780337,1111111134135,3,18.75
1,2025-07-29 13:47:55.984527,1111111134135,3,15.1
1,2025-07-29 13:47:56.188698,1111111134135,3,12.19
1,2025-07-29 13:47:56.395427,1111111134135,3,7.11
1,2025-07-29 13:47:56.598283,1111111134135,3,5.76
1,2025-07-29 13:47:56.802397,1111111134135,3,0.55
1,2025-07-29 13:49:51.510856,1111110252252,3,21.53
1,2025-07-29 13:49:51.714785,1111110252252,3,25.88
1,2025-07-29 13:49:51.918271,1111110252252,3,24.77
1,2025-07-29 13:49:52.123255,1111110252252,3,24.6
1,2025-07-29 13:49:52.327426,1111110252252,3,16.61
1,2025-07-29 13:49:52.530263,1111110252252,3,11.0
1,2025-07-29 13:49:52.734347,1111110252252,3,17.03
1,2025-07-29 13:49:52.938681,1111110252252,3,12.08
1,2025-07-29 13:49:53.142806,1111110252252,3,6.8
1,2025-07-29 13:49:53.345918,1111110252252,3,2.85
1,2025-07-29 13:52:36.569223,196471892,3,27.01
1,2025-07-29 13:52:36.772040,196471892,3,27.05
1,2025-07-29 13:52:36.976928,196471892,3,29.06
1,2025-07-29 13:52:37.181993,196471892,3,13.17
1,2025-07-29 13:52:37.385468,196471892,3,8.51
1,2025-07-29 13:52:37.590786,196471892,3,4.81
1,2025-07-29 13:52:37.795455,196471892,3,0.82
1,2025-07-29 13:52:37.999056,196471892,3,0.44
1,2025-07-29 13:52:38.204571,196471892,3,0.93
1,2025-07-29 13:52:38.408711,196471892,3,0.18
1,2025-07-29 13:54:03.437464,19644148217,3,20.27
1,2025-07-29 13:54:03.641091,19644148217,3,26.25
1,2025-07-29 13:54:03.845794,19644148217,3,23.36
1,2025-07-29 13:54:04.051009,19644148217,3,9.64
1,2025-07-29 13:54:04.256098,19644148217,3,6.07
1,2025-07-29 13:54:04.459602,19644148217,3,6.26
1,2025-07-29 13:54:04.662630,19644148217,3,-0.25
1,2025-07-29 13:54:04.866720,19644148217,3,-0.19
1,2025-07-29 13:54:05.070833,19644148217,3,-0.51
1,2025-07-29 13:54:05.273637,19644148217,3,-0.62
1,2025-07-29 13:56:34.671972,1111110252252,3,25.98
1,2025-07-29 13:56:34.875016,1111110252252,3,24.57
1,2025-07-29 13:56:35.079901,1111110252252,3,35.78
1,2025-07-29 13:56:35.283845,1111110252252,3,32.95
1,2025-07-29 13:56:35.486648,1111110252252,3,34.51
1,2025-07-29 13:56:35.690655,1111110252252,3,25.97
1,2025-07-29 13:56:35.894412,1111110252252,3,26.03
1,2025-07-29 13:56:36.099725,1111110252252,3,9.67
1,2025-07-29 13:56:36.303271,1111110252252,3,3.94
1,2025-07-29 13:56:36.507378,1111110252252,3,0.04
1,2025-07-29 13:57:22.490840,19644148217,3,26.29
1,2025-07-29 13:57:22.694704,19644148217,3,23.71
1,2025-07-29 13:57:22.898422,19644148217,3,16.31
1,2025-07-29 13:57:23.102497,19644148217,3,7.21
1,2025-07-29 13:57:23.306590,19644148217,3,2.72
1,2025-07-29 13:57:23.509653,19644148217,3,0.86
1,2025-07-29 13:57:23.712824,19644148217,3,-0.07
1,2025-07-29 13:57:23.916327,19644148217,3,0.46
1,2025-07-29 13:57:24.121163,19644148217,3,0.72
1,2025-07-29 13:57:24.325683,19644148217,3,0.17
1,2025-07-29 13:58:17.951294,19644148217,3,16.01
1,2025-07-29 13:58:18.155087,19644148217,3,8.12
1,2025-07-29 13:58:18.360442,19644148217,3,2.68
