Mode,Start_Time,Animal,Unit,Weight
1,2025-08-10 13:33:57.677512,19647186244,3,27.8
1,2025-08-10 13:33:57.884255,19647186244,3,26.72
1,2025-08-10 13:33:58.087515,19647186244,3,19.78
1,2025-08-10 13:33:58.290999,19647186244,3,11.18
1,2025-08-10 13:33:58.494927,19647186244,3,4.87
1,2025-08-10 13:33:58.698568,19647186244,3,1.64
1,2025-08-10 13:33:58.902649,19647186244,3,-0.24
1,2025-08-10 13:33:59.105452,19647186244,3,0.17
1,2025-08-10 13:33:59.308452,19647186244,3,0.88
1,2025-08-10 13:33:59.511209,19647186244,3,0.07
1,2025-08-10 13:34:01.967269,19644148217,3,19.98
1,2025-08-10 13:34:02.169810,19644148217,3,26.32
1,2025-08-10 13:34:02.372923,19644148217,3,25.28
1,2025-08-10 13:34:02.575852,19644148217,3,9.85
1,2025-08-10 13:34:02.781662,19644148217,3,5.24
1,2025-08-10 13:34:02.984933,19644148217,3,5.72
1,2025-08-10 13:34:03.188012,19644148217,3,8.33
1,2025-08-10 13:34:03.391023,19644148217,3,-1.27
1,2025-08-10 13:34:03.595343,19644148217,3,-0.43
1,2025-08-10 13:34:03.799932,19644148217,3,-0.88
1,2025-08-10 13:35:33.778278,1111111134135,3,20.54
1,2025-08-10 13:35:33.980838,1111111134135,3,28.81
1,2025-08-10 13:35:34.184887,1111111134135,3,28.88
1,2025-08-10 13:35:34.388757,1111111134135,3,22.12
1,2025-08-10 13:35:34.592932,1111111134135,3,12.15
1,2025-08-10 13:35:34.796151,1111111134135,3,7.12
1,2025-08-10 13:35:34.999606,1111111134135,3,0.16
1,2025-08-10 13:35:35.202670,1111111134135,3,0.58
1,2025-08-10 13:35:35.405329,1111111134135,3,0.51
1,2025-08-10 13:35:35.608362,1111111134135,3,0.19
1,2025-08-10 13:37:19.005214,1111110252252,3,15.11
1,2025-08-10 13:37:19.208652,1111110252252,3,25.95
1,2025-08-10 13:37:19.411974,1111110252252,3,25.91
1,2025-08-10 13:37:19.615811,1111110252252,3,27.47
1,2025-08-10 13:37:19.819717,1111110252252,3,25.29
1,2025-08-10 13:37:20.022434,1111110252252,3,17.04
1,2025-08-10 13:37:20.225133,1111110252252,3,14.26
1,2025-08-10 13:37:20.427912,1111110252252,3,5.61
1,2025-08-10 13:37:20.631290,1111110252252,3,3.94
1,2025-08-10 13:37:20.834145,1111110252252,3,-1.18
1,2025-08-10 13:38:19.250234,19644148217,3,23.78
1,2025-08-10 13:38:19.454300,19644148217,3,10.03
1,2025-08-10 13:38:19.656915,19644148217,3,6.78
1,2025-08-10 13:38:19.860010,19644148217,3,-0.18
1,2025-08-10 13:38:20.063020,19644148217,3,0.19
1,2025-08-10 13:38:20.266639,19644148217,3,0.31
1,2025-08-10 13:38:20.471507,19644148217,3,-0.06
1,2025-08-10 13:38:20.675939,19644148217,3,-0.09
1,2025-08-10 13:38:20.879516,19644148217,3,-0.36
1,2025-08-10 13:38:21.083432,19644148217,3,-0.61
1,2025-08-10 13:38:29.334383,1111111134135,3,24.95
1,2025-08-10 13:38:29.539419,1111111134135,3,27.18
1,2025-08-10 13:38:29.743690,1111111134135,3,16.02
1,2025-08-10 13:38:29.947667,1111111134135,3,15.23
1,2025-08-10 13:38:30.151969,1111111134135,3,7.97
1,2025-08-10 13:38:30.358626,1111111134135,3,2.88
1,2025-08-10 13:38:30.564205,1111111134135,3,-1.74
1,2025-08-10 13:38:30.767669,1111111134135,3,-0.33
1,2025-08-10 13:38:30.970385,1111111134135,3,0.11
1,2025-08-10 13:38:31.173451,1111111134135,3,0.6
1,2025-08-10 13:39:07.004840,1111110209209,3,25.16
1,2025-08-10 13:39:07.208692,1111110209209,3,25.85
1,2025-08-10 13:39:07.412569,1111110209209,3,26.66
1,2025-08-10 13:39:07.615162,1111110209209,3,15.45
1,2025-08-10 13:39:07.817919,1111110209209,3,15.58
1,2025-08-10 13:39:08.020550,1111110209209,3,9.42
1,2025-08-10 13:39:08.223408,1111110209209,3,5.03
1,2025-08-10 13:39:08.426060,1111110209209,3,-0.06
1,2025-08-10 13:39:08.628740,1111110209209,3,0.07
1,2025-08-10 13:39:08.831632,1111110209209,3,-0.27
1,2025-08-10 13:39:37.359287,19647186244,3,25.96
1,2025-08-10 13:39:37.563227,19647186244,3,26.79
1,2025-08-10 13:39:37.767024,19647186244,3,24.15
1,2025-08-10 13:39:37.970655,19647186244,3,9.53
1,2025-08-10 13:39:38.173481,19647186244,3,4.51
1,2025-08-10 13:39:38.377338,19647186244,3,1.15
1,2025-08-10 13:39:38.581138,19647186244,3,0.14
1,2025-08-10 13:39:38.783681,19647186244,3,0.51
1,2025-08-10 13:39:38.986166,19647186244,3,0.11
1,2025-08-10 13:39:39.189989,19647186244,3,-0.23
1,2025-08-10 13:43:03.527161,19644148217,3,19.15
1,2025-08-10 13:43:03.731303,19644148217,3,25.85
1,2025-08-10 13:43:03.934185,19644148217,3,24.9
1,2025-08-10 13:43:04.137250,19644148217,3,9.91
1,2025-08-10 13:43:04.340590,19644148217,3,5.17
1,2025-08-10 13:43:04.544724,19644148217,3,3.51
1,2025-08-10 13:43:04.747531,19644148217,3,-0.15
1,2025-08-10 13:43:04.950768,19644148217,3,0.25
1,2025-08-10 13:43:05.153873,19644148217,3,0.18
1,2025-08-10 13:43:05.356382,19644148217,3,0.12
1,2025-08-10 13:45:31.967915,196471892,3,26.0
1,2025-08-10 13:45:32.170501,196471892,3,21.89
1,2025-08-10 13:45:32.373942,196471892,3,26.3
1,2025-08-10 13:45:32.577484,196471892,3,28.71
1,2025-08-10 13:45:32.784680,196471892,3,29.88
1,2025-08-10 13:45:32.988626,196471892,3,34.41
1,2025-08-10 13:45:33.193286,196471892,3,39.33
1,2025-08-10 13:45:33.398895,196471892,3,33.73
1,2025-08-10 13:45:33.603113,196471892,3,19.15
1,2025-08-10 13:45:33.805808,196471892,3,16.82
1,2025-08-10 13:46:20.330034,1111111134135,3,27.57
1,2025-08-10 13:46:20.533876,1111111134135,3,27.66
1,2025-08-10 13:46:20.737253,1111111134135,3,16.07
1,2025-08-10 13:46:20.940754,1111111134135,3,9.77
1,2025-08-10 13:46:21.143917,1111111134135,3,5.08
1,2025-08-10 13:46:21.346609,1111111134135,3,1.09
1,2025-08-10 13:46:21.549943,1111111134135,3,0.2
1,2025-08-10 13:46:21.755946,1111111134135,3,0.15
1,2025-08-10 13:46:21.961788,1111111134135,3,0.13
1,2025-08-10 13:46:22.165827,1111111134135,3,0.08
1,2025-08-10 13:47:06.453592,19644148217,3,23.49
1,2025-08-10 13:47:06.657260,19644148217,3,25.87
1,2025-08-10 13:47:06.860915,19644148217,3,25.84
1,2025-08-10 13:47:07.064430,19644148217,3,12.93
1,2025-08-10 13:47:07.268035,19644148217,3,5.15
1,2025-08-10 13:47:07.471790,19644148217,3,4.56
1,2025-08-10 13:47:07.675848,19644148217,3,-0.12
1,2025-08-10 13:47:07.879766,19644148217,3,0.19
1,2025-08-10 13:47:08.084310,19644148217,3,0.08
1,2025-08-10 13:47:08.287915,19644148217,3,0.07
1,2025-08-10 13:50:15.449589,19647186244,3,24.92
1,2025-08-10 13:50:15.652881,19647186244,3,27.3
1,2025-08-10 13:50:15.855989,19647186244,3,21.26
1,2025-08-10 13:50:16.060430,19647186244,3,11.09
1,2025-08-10 13:50:16.264692,19647186244,3,2.48
1,2025-08-10 13:50:16.467992,19647186244,3,1.41
1,2025-08-10 13:50:16.672711,19647186244,3,0.34
1,2025-08-10 13:50:16.876467,19647186244,3,0.36
1,2025-08-10 13:50:17.079999,19647186244,3,-0.14
1,2025-08-10 13:50:17.283478,19647186244,3,0.08
1,2025-08-10 13:50:41.014671,1111110209209,3,24.5
1,2025-08-10 13:50:41.217332,1111110209209,3,23.91
1,2025-08-10 13:50:41.420256,1111110209209,3,25.7
1,2025-08-10 13:50:41.623274,1111110209209,3,22.15
1,2025-08-10 13:50:41.826249,1111110209209,3,10.71
1,2025-08-10 13:50:42.029246,1111110209209,3,5.93
1,2025-08-10 13:50:42.232727,1111110209209,3,4.59
1,2025-08-10 13:50:42.436643,1111110209209,3,0.04
1,2025-08-10 13:50:42.639536,1111110209209,3,0.14
1,2025-08-10 13:50:42.842602,1111110209209,3,0.48
1,2025-08-10 13:52:37.861949,19644148217,3,25.97
1,2025-08-10 13:52:38.065106,19644148217,3,26.14
1,2025-08-10 13:52:38.270605,19644148217,3,29.07
1,2025-08-10 13:52:38.474510,19644148217,3,13.33
1,2025-08-10 13:52:38.677237,19644148217,3,9.86
1,2025-08-10 13:52:38.882235,19644148217,3,5.38
1,2025-08-10 13:52:39.088077,19644148217,3,0.74
1,2025-08-10 13:52:39.291166,19644148217,3,-0.55
1,2025-08-10 13:52:39.495402,19644148217,3,-0.59
1,2025-08-10 13:52:39.698366,19644148217,3,0.08
1,2025-08-10 13:53:00.561725,1111111134135,3,26.15
1,2025-08-10 13:53:00.765324,1111111134135,3,27.24
1,2025-08-10 13:53:00.969214,1111111134135,3,22.46
1,2025-08-10 13:53:01.173140,1111111134135,3,17.46
1,2025-08-10 13:53:01.377982,1111111134135,3,10.9
1,2025-08-10 13:53:01.583855,1111111134135,3,5.49
1,2025-08-10 13:53:01.787150,1111111134135,3,4.78
1,2025-08-10 13:53:01.990406,1111111134135,3,-0.15
1,2025-08-10 13:53:02.193027,1111111134135,3,0.28
1,2025-08-10 13:53:02.396719,1111111134135,3,-0.03
1,2025-08-10 13:53:30.573033,1111110209209,3,26.0
1,2025-08-10 13:53:30.775988,1111110209209,3,28.32
1,2025-08-10 13:53:30.978792,1111110209209,3,10.37
1,2025-08-10 13:53:31.182031,1111110209209,3,10.2
1,2025-08-10 13:53:31.385621,1111110209209,3,6.91
1,2025-08-10 13:53:31.589654,1111110209209,3,0.42
1,2025-08-10 13:53:31.793439,1111110209209,3,0.23
1,2025-08-10 13:53:31.995981,1111110209209,3,0.43
1,2025-08-10 13:53:32.199366,1111110209209,3,0.71
1,2025-08-10 13:53:32.404244,1111110209209,3,0.04
1,2025-08-10 13:53:52.132867,1111111134135,3,18.75
1,2025-08-10 13:53:52.336630,1111111134135,3,28.09
1,2025-08-10 13:53:52.540038,1111111134135,3,26.72
1,2025-08-10 13:53:52.743029,1111111134135,3,13.44
1,2025-08-10 13:53:52.946289,1111111134135,3,13.03
1,2025-08-10 13:53:53.150614,1111111134135,3,5.18
1,2025-08-10 13:53:53.354747,1111111134135,3,4.58
1,2025-08-10 13:53:53.558308,1111111134135,3,0.58
1,2025-08-10 13:53:53.761496,1111111134135,3,-0.21
1,2025-08-10 13:53:53.964359,1111111134135,3,0.27
1,2025-08-10 13:54:03.053393,19644148217,3,27.17
1,2025-08-10 13:54:03.257154,19644148217,3,26.7
1,2025-08-10 13:54:03.459870,19644148217,3,19.67
1,2025-08-10 13:54:03.663785,19644148217,3,11.74
1,2025-08-10 13:54:03.866309,19644148217,3,5.19
1,2025-08-10 13:54:04.069130,19644148217,3,0.36
1,2025-08-10 13:54:04.272931,19644148217,3,-1.21
1,2025-08-10 13:54:04.475761,19644148217,3,-0.29
1,2025-08-10 13:54:04.679647,19644148217,3,-0.03
1,2025-08-10 13:54:04.882508,19644148217,3,-0.11
1,2025-08-10 13:55:42.784468,1111111134135,3,27.27
1,2025-08-10 13:55:42.987018,1111111134135,3,27.95
1,2025-08-10 13:55:43.190282,1111111134135,3,16.69
1,2025-08-10 13:55:43.394009,1111111134135,3,13.09
1,2025-08-10 13:55:43.599152,1111111134135,3,6.72
1,2025-08-10 13:55:43.803568,1111111134135,3,4.88
1,2025-08-10 13:55:44.008846,1111111134135,3,0.37
1,2025-08-10 13:55:44.212207,1111111134135,3,-0.35
1,2025-08-10 13:55:44.415041,1111111134135,3,-0.27
1,2025-08-10 13:55:44.618568,1111111134135,3,-0.14
1,2025-08-10 13:56:00.036203,1111110209209,3,20.71
1,2025-08-10 13:56:00.240084,1111110209209,3,25.49
1,2025-08-10 13:56:00.444007,1111110209209,3,26.58
1,2025-08-10 13:56:00.647982,1111110209209,3,12.79
1,2025-08-10 13:56:00.851914,1111110209209,3,9.66
1,2025-08-10 13:56:01.055651,1111110209209,3,7.21
1,2025-08-10 13:56:01.258503,1111110209209,3,1.98
1,2025-08-10 13:56:01.462480,1111110209209,3,-0.01
1,2025-08-10 13:56:01.665172,1111110209209,3,0.23
1,2025-08-10 13:56:01.867896,1111110209209,3,0.05
1,2025-08-10 13:57:31.916249,1111110209209,3,25.77
1,2025-08-10 13:57:32.120805,1111110209209,3,26.43
1,2025-08-10 13:57:32.324363,1111110209209,3,18.73
1,2025-08-10 13:57:32.529342,1111110209209,3,10.98
1,2025-08-10 13:57:32.732589,1111110209209,3,5.8
1,2025-08-10 13:57:32.936388,1111110209209,3,1.42
1,2025-08-10 13:57:33.140774,1111110209209,3,-0.04
1,2025-08-10 13:57:33.344455,1111110209209,3,0.42
1,2025-08-10 13:57:33.548028,1111110209209,3,0.24
1,2025-08-10 13:57:33.751637,1111110209209,3,-0.07
1,2025-08-10 13:58:13.382073,19644148217,3,25.11
1,2025-08-10 13:58:13.584674,19644148217,3,26.33
1,2025-08-10 13:58:13.787444,19644148217,3,26.5
1,2025-08-10 13:58:13.990189,19644148217,3,10.35
1,2025-08-10 13:58:14.193201,19644148217,3,6.2
1,2025-08-10 13:58:14.396469,19644148217,3,3.28
1,2025-08-10 13:58:14.600741,19644148217,3,0.39
1,2025-08-10 13:58:14.803469,19644148217,3,0.09
1,2025-08-10 13:58:15.007490,19644148217,3,-0.21
1,2025-08-10 13:58:15.211618,19644148217,3,-0.35
1,2025-08-10 13:59:02.600819,1111110209209,3,26.08
1,2025-08-10 13:59:02.804660,1111110209209,3,25.59
1,2025-08-10 13:59:03.008537,1111110209209,3,17.03
1,2025-08-10 13:59:03.211269,1111110209209,3,12.44
1,2025-08-10 13:59:03.415065,1111110209209,3,4.97
1,2025-08-10 13:59:03.618392,1111110209209,3,6.67
1,2025-08-10 13:59:03.821385,1111110209209,3,5.0
1,2025-08-10 13:59:04.024147,1111110209209,3,-0.45
1,2025-08-10 13:59:04.226765,1111110209209,3,-0.16
1,2025-08-10 13:59:04.429442,1111110209209,3,-0.05
1,2025-08-10 13:59:14.573650,1111110252252,3,17.79
1,2025-08-10 13:59:14.776443,1111110252252,3,24.95
1,2025-08-10 13:59:14.979702,1111110252252,3,23.35
1,2025-08-10 13:59:15.185754,1111110252252,3,24.59
1,2025-08-10 13:59:15.389366,1111110252252,3,17.94
1,2025-08-10 13:59:15.595276,1111110252252,3,12.79
1,2025-08-10 13:59:15.798144,1111110252252,3,4.5
1,2025-08-10 13:59:16.001709,1111110252252,3,6.47
1,2025-08-10 13:59:16.205818,1111110252252,3,0.08
1,2025-08-10 13:59:16.410048,1111110252252,3,-0.33
1,2025-08-10 13:59:55.633701,19647186244,3,26.6
1,2025-08-10 13:59:55.836575,19647186244,3,30.72
1,2025-08-10 13:59:56.039513,19647186244,3,16.69
1,2025-08-10 13:59:56.242549,19647186244,3,15.52
1,2025-08-10 13:59:56.445476,19647186244,3,5.11
1,2025-08-10 13:59:56.648829,19647186244,3,1.66
1,2025-08-10 13:59:56.852199,19647186244,3,0.56
1,2025-08-10 13:59:57.055166,19647186244,3,0.05
1,2025-08-10 13:59:57.259797,19647186244,3,0.57
1,2025-08-10 13:59:57.462508,19647186244,3,1.39
1,2025-08-10 14:02:19.194878,1111111134135,3,27.47
1,2025-08-10 14:02:19.398532,1111111134135,3,27.2
1,2025-08-10 14:02:19.601982,1111111134135,3,24.79
1,2025-08-10 14:02:19.804816,1111111134135,3,12.85
1,2025-08-10 14:02:20.008281,1111111134135,3,14.21
1,2025-08-10 14:02:20.211489,1111111134135,3,6.53
1,2025-08-10 14:02:20.415966,1111111134135,3,6.06
1,2025-08-10 14:02:20.620057,1111111134135,3,2.48
1,2025-08-10 14:02:20.823664,1111111134135,3,0.41
1,2025-08-10 14:02:21.026637,1111111134135,3,0.26
1,2025-08-10 14:03:30.520785,19647186244,3,25.43
1,2025-08-10 14:03:30.724327,19647186244,3,30.67
1,2025-08-10 14:03:30.928142,19647186244,3,18.04
1,2025-08-10 14:03:31.130656,19647186244,3,13.76
1,2025-08-10 14:03:31.333264,19647186244,3,6.96
1,2025-08-10 14:03:31.537080,19647186244,3,-0.23
1,2025-08-10 14:03:31.741010,19647186244,3,-0.21
1,2025-08-10 14:03:31.943653,19647186244,3,10.14
1,2025-08-10 14:03:32.147405,19647186244,3,20.4
1,2025-08-10 14:03:32.351237,19647186244,3,23.28
1,2025-08-10 14:03:32.940501,19644148217,3,21.11
1,2025-08-10 14:03:33.144233,19644148217,3,40.97
1,2025-08-10 14:03:33.347771,19644148217,3,27.27
1,2025-08-10 14:03:33.551622,19644148217,3,21.36
1,2025-08-10 14:03:33.755197,19644148217,3,16.37
1,2025-08-10 14:03:33.959831,19644148217,3,13.16
1,2025-08-10 14:03:34.163844,19644148217,3,6.09
1,2025-08-10 14:03:34.366576,19644148217,3,5.71
1,2025-08-10 14:03:34.569499,19644148217,3,3.95
1,2025-08-10 14:03:34.772022,19644148217,3,1.3
1,2025-08-10 14:04:08.381354,1111111151150,3,20.5
1,2025-08-10 14:04:08.583988,1111111151150,3,27.42
1,2025-08-10 14:04:08.786720,1111111151150,3,28.83
1,2025-08-10 14:04:08.989288,1111111151150,3,26.48
1,2025-08-10 14:04:09.191927,1111111151150,3,23.73
1,2025-08-10 14:04:09.395809,1111111151150,3,15.92
1,2025-08-10 14:04:09.599423,1111111151150,3,16.15
1,2025-08-10 14:04:09.803303,1111111151150,3,14.47
1,2025-08-10 14:04:10.005855,1111111151150,3,6.78
1,2025-08-10 14:04:10.210001,1111111151150,3,3.16
1,2025-08-10 14:07:52.792284,19644148217,3,26.18
1,2025-08-10 14:07:52.995047,19644148217,3,29.44
1,2025-08-10 14:07:53.200304,19644148217,3,17.66
1,2025-08-10 14:07:53.403180,19644148217,3,20.53
1,2025-08-10 14:07:53.605812,19644148217,3,24.8
1,2025-08-10 14:07:53.809782,19644148217,3,25.54
1,2025-08-10 14:07:54.012306,19644148217,3,22.69
1,2025-08-10 14:07:54.216347,19644148217,3,19.6
1,2025-08-10 14:07:54.420429,19644148217,3,25.73
1,2025-08-10 14:07:54.624345,19644148217,3,25.16
1,2025-08-10 14:08:12.674404,1111110209209,3,25.98
1,2025-08-10 14:08:12.877003,1111110209209,3,27.63
1,2025-08-10 14:08:13.080961,1111110209209,3,26.48
1,2025-08-10 14:08:13.283907,1111110209209,3,20.6
1,2025-08-10 14:08:13.487607,1111110209209,3,11.05
1,2025-08-10 14:08:13.691730,1111110209209,3,8.88
1,2025-08-10 14:08:13.895881,1111110209209,3,6.92
1,2025-08-10 14:08:14.099583,1111110209209,3,0.76
1,2025-08-10 14:08:14.303088,1111110209209,3,-0.02
1,2025-08-10 14:08:14.506885,1111110209209,3,-0.06
1,2025-08-10 14:08:51.965681,1111111134135,3,27.41
1,2025-08-10 14:08:52.169531,1111111134135,3,26.86
1,2025-08-10 14:08:52.372399,1111111134135,3,20.05
1,2025-08-10 14:08:52.574993,1111111134135,3,12.1
1,2025-08-10 14:08:52.777751,1111111134135,3,6.51
1,2025-08-10 14:08:52.980278,1111111134135,3,8.38
1,2025-08-10 14:08:53.183017,1111111134135,3,-0.29
1,2025-08-10 14:08:53.385744,1111111134135,3,-1.27
1,2025-08-10 14:08:53.588567,1111111134135,3,0.01
1,2025-08-10 14:08:53.794010,1111111134135,3,0.09
1,2025-08-10 14:09:43.877520,1111110209209,3,25.76
1,2025-08-10 14:09:44.080706,1111110209209,3,28.21
1,2025-08-10 14:09:44.283567,1111110209209,3,12.4
1,2025-08-10 14:09:44.486415,1111110209209,3,8.14
1,2025-08-10 14:09:44.689137,1111110209209,3,4.79
1,2025-08-10 14:09:44.892177,1111110209209,3,-0.01
1,2025-08-10 14:09:45.095187,1111110209209,3,0.0
1,2025-08-10 14:09:45.298746,1111110209209,3,-0.39
1,2025-08-10 14:09:45.501969,1111110209209,3,0.31
1,2025-08-10 14:09:45.704790,1111110209209,3,0.11
1,2025-08-10 14:11:19.891035,19647186244,3,24.67
1,2025-08-10 14:11:20.093987,19647186244,3,28.18
1,2025-08-10 14:11:20.296832,19647186244,3,13.65
1,2025-08-10 14:11:20.502001,19647186244,3,11.55
1,2025-08-10 14:11:20.706502,19647186244,3,6.56
1,2025-08-10 14:11:20.910203,19647186244,3,-0.03
1,2025-08-10 14:11:21.114468,19647186244,3,0.65
1,2025-08-10 14:11:21.317260,19647186244,3,0.02
1,2025-08-10 14:11:21.519960,19647186244,3,0.04
1,2025-08-10 14:11:21.724171,19647186244,3,-0.01
1,2025-08-10 14:11:39.991998,1111110209209,3,25.17
1,2025-08-10 14:11:40.198940,1111110209209,3,25.56
1,2025-08-10 14:11:40.402733,1111110209209,3,10.76
1,2025-08-10 14:11:40.607954,1111110209209,3,6.57
1,2025-08-10 14:11:40.810925,1111110209209,3,2.52
1,2025-08-10 14:11:41.014307,1111110209209,3,-0.04
1,2025-08-10 14:11:41.217431,1111110209209,3,0.7
1,2025-08-10 14:11:41.420381,1111110209209,3,-0.03
1,2025-08-10 14:11:41.623283,1111110209209,3,-0.33
1,2025-08-10 14:11:41.827375,1111110209209,3,-0.12
1,2025-08-10 14:13:28.049443,19647186244,3,25.42
1,2025-08-10 14:13:28.253246,19647186244,3,26.45
1,2025-08-10 14:13:28.455819,19647186244,3,25.85
1,2025-08-10 14:13:28.659784,19647186244,3,12.94
1,2025-08-10 14:13:28.863837,19647186244,3,7.99
1,2025-08-10 14:13:29.067857,19647186244,3,4.38
1,2025-08-10 14:13:29.271718,19647186244,3,0.48
1,2025-08-10 14:13:29.474961,19647186244,3,-0.21
1,2025-08-10 14:13:29.677964,19647186244,3,0.29
1,2025-08-10 14:13:29.880505,19647186244,3,0.03
1,2025-08-10 14:13:32.509,19644148217,3,24.11
1,2025-08-10 14:13:32.711647,19644148217,3,27.08
1,2025-08-10 14:13:32.915362,19644148217,3,25.34
1,2025-08-10 14:13:33.121859,19644148217,3,10.0
1,2025-08-10 14:13:33.325708,19644148217,3,5.11
1,2025-08-10 14:13:33.528218,19644148217,3,6.27
1,2025-08-10 14:13:33.731857,19644148217,3,-0.07
1,2025-08-10 14:13:33.935740,19644148217,3,0.52
1,2025-08-10 14:13:34.139362,19644148217,3,0.15
1,2025-08-10 14:13:34.343072,19644148217,3,0.01
1,2025-08-10 14:16:45.734837,1111110209209,3,24.81
1,2025-08-10 14:16:45.938688,1111110209209,3,25.37
1,2025-08-10 14:16:46.141770,1111110209209,3,13.74
1,2025-08-10 14:16:46.345334,1111110209209,3,12.56
1,2025-08-10 14:16:46.549638,1111110209209,3,5.84
1,2025-08-10 14:16:46.752961,1111110209209,3,1.52
1,2025-08-10 14:16:46.956762,1111110209209,3,0.01
1,2025-08-10 14:16:47.162551,1111110209209,3,0.31
1,2025-08-10 14:16:47.366717,1111110209209,3,0.47
1,2025-08-10 14:16:47.571431,1111110209209,3,0.48
1,2025-08-10 14:17:02.705689,19647186244,3,24.96
1,2025-08-10 14:17:02.908412,19647186244,3,27.14
1,2025-08-10 14:17:03.112211,19647186244,3,16.6
1,2025-08-10 14:17:03.315989,19647186244,3,10.29
1,2025-08-10 14:17:03.519606,19647186244,3,5.38
1,2025-08-10 14:17:03.723412,19647186244,3,-0.3
1,2025-08-10 14:17:03.926245,19647186244,3,0.58
1,2025-08-10 14:17:04.128993,19647186244,3,-0.01
1,2025-08-10 14:17:04.332164,19647186244,3,-0.08
1,2025-08-10 14:17:04.535393,19647186244,3,-0.04
1,2025-08-10 14:17:08.714435,196471892,3,28.12
1,2025-08-10 14:17:08.918543,196471892,3,30.75
1,2025-08-10 14:17:09.122382,196471892,3,35.48
1,2025-08-10 14:17:09.325049,196471892,3,21.62
1,2025-08-10 14:17:09.529018,196471892,3,18.14
1,2025-08-10 14:17:09.732210,196471892,3,12.01
1,2025-08-10 14:17:09.935693,196471892,3,6.05
1,2025-08-10 14:17:10.139095,196471892,3,4.47
1,2025-08-10 14:17:10.342730,196471892,3,0.06
1,2025-08-10 14:17:10.545850,196471892,3,-0.03
1,2025-08-10 14:17:21.640935,19647186244,3,25.47
1,2025-08-10 14:17:21.844181,19647186244,3,26.84
1,2025-08-10 14:17:22.047737,19647186244,3,11.52
1,2025-08-10 14:17:22.250873,19647186244,3,8.35
1,2025-08-10 14:17:22.455636,19647186244,3,5.88
1,2025-08-10 14:17:22.659153,19647186244,3,12.04
1,2025-08-10 14:17:22.863749,19647186244,3,13.97
1,2025-08-10 14:17:23.067702,19647186244,3,15.85
1,2025-08-10 14:17:23.271184,19647186244,3,24.01
1,2025-08-10 14:17:23.474288,19647186244,3,24.88
1,2025-08-10 14:17:23.904437,1111110209209,3,26.13
1,2025-08-10 14:17:24.108173,1111110209209,3,26.18
1,2025-08-10 14:17:24.310822,1111110209209,3,23.09
1,2025-08-10 14:17:24.514672,1111110209209,3,11.75
1,2025-08-10 14:17:24.718727,1111110209209,3,11.17
1,2025-08-10 14:17:24.921497,1111110209209,3,5.75
1,2025-08-10 14:17:25.125650,1111110209209,3,2.2
1,2025-08-10 14:17:25.328564,1111110209209,3,0.29
1,2025-08-10 14:17:25.532397,1111110209209,3,-0.1
1,2025-08-10 14:17:25.737762,1111110209209,3,0.19
1,2025-08-10 14:17:44.389283,1111110209209,3,26.46
1,2025-08-10 14:17:44.593123,1111110209209,3,25.01
1,2025-08-10 14:17:44.797086,1111110209209,3,9.82
1,2025-08-10 14:17:44.999879,1111110209209,3,8.57
1,2025-08-10 14:17:45.203181,1111110209209,3,6.25
1,2025-08-10 14:17:45.406763,1111110209209,3,0.89
1,2025-08-10 14:17:45.610559,1111110209209,3,-0.12
1,2025-08-10 14:17:45.813404,1111110209209,3,-0.12
1,2025-08-10 14:17:46.016354,1111110209209,3,-0.11
1,2025-08-10 14:17:46.220243,1111110209209,3,0.46
1,2025-08-10 14:18:25.936115,1111110209209,3,26.88
1,2025-08-10 14:18:26.138997,1111110209209,3,26.88
1,2025-08-10 14:18:26.342567,1111110209209,3,10.13
1,2025-08-10 14:18:26.545902,1111110209209,3,5.44
1,2025-08-10 14:18:26.750093,1111110209209,3,1.46
1,2025-08-10 14:18:26.953942,1111110209209,3,0.21
1,2025-08-10 14:18:27.156515,1111110209209,3,0.01
1,2025-08-10 14:18:27.360254,1111110209209,3,0.05
1,2025-08-10 14:18:27.563078,1111110209209,3,-0.02
1,2025-08-10 14:18:27.766154,1111110209209,3,0.02
1,2025-08-10 14:18:44.605139,1111111134135,3,19.28
1,2025-08-10 14:18:44.808638,1111111134135,3,27.07
1,2025-08-10 14:18:45.013276,1111111134135,3,27.52
1,2025-08-10 14:18:45.218361,1111111134135,3,13.39
1,2025-08-10 14:18:45.421514,1111111134135,3,11.1
1,2025-08-10 14:18:45.624562,1111111134135,3,5.61
1,2025-08-10 14:18:45.828133,1111111134135,3,4.52
1,2025-08-10 14:18:46.034180,1111111134135,3,0.83
1,2025-08-10 14:18:46.237876,1111111134135,3,0.21
1,2025-08-10 14:18:46.440707,1111111134135,3,1.34
1,2025-08-10 14:19:47.152644,19644148217,3,27.94
1,2025-08-10 14:19:47.356549,19644148217,3,27.15
1,2025-08-10 14:19:47.559127,19644148217,3,22.47
1,2025-08-10 14:19:47.762316,19644148217,3,10.33
1,2025-08-10 14:19:47.965288,19644148217,3,5.59
1,2025-08-10 14:19:48.168054,19644148217,3,0.4
1,2025-08-10 14:19:48.371002,19644148217,3,0.37
1,2025-08-10 14:19:48.573810,19644148217,3,0.17
1,2025-08-10 14:19:48.776528,19644148217,3,-0.01
1,2025-08-10 14:19:48.979982,19644148217,3,0.05
1,2025-08-10 14:20:36.470680,1111110209209,3,27.14
