Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-20 00:09:13.513211,1111110252252,2,0,0,0,0
1,2025-07-20 00:44:13.207823,19647186244,1,0,55,0,6
1,2025-07-20 00:46:10.097259,19647186244,1,0,262,0,18
1,2025-07-20 00:47:01.295100,19647186244,1,0,41,0,6
1,2025-07-20 00:51:57.393602,19647186244,1,0,106,0,14
1,2025-07-20 00:52:37.438890,19647186244,1,0,336,0,7
1,2025-07-20 00:56:57.791576,19647186244,1,0,37,0,4
1,2025-07-20 01:02:52.373124,19647186244,1,0,90,0,10
1,2025-07-20 01:10:44.914852,1102000232,1,0,0,0,0
1,2025-07-20 01:10:44.930641,19647186244,1,0,66,0,8
1,2025-07-20 01:20:51.845455,19647186244,1,0,61,0,7
1,2025-07-20 01:21:10.908590,19647186244,1,0,36,0,6
1,2025-07-20 01:23:09.124037,1111111151150,1,753,0,43,0
1,2025-07-20 01:25:17.551200,19647186244,1,0,99,0,13
1,2025-07-20 01:31:59.177756,19647186244,1,0,100,0,13
1,2025-07-20 01:33:34.974779,19647186244,1,0,147,0,18
1,2025-07-20 01:46:45.924449,1111111151150,1,155,0,16,0
1,2025-07-20 01:47:10.211893,19647186244,1,0,86,0,11
1,2025-07-20 01:49:22.088724,19647186244,1,0,65,0,5
1,2025-07-20 02:45:32.740428,1111111134135,1,678,0,52,0
1,2025-07-20 02:50:05.030630,19645782,1,0,671,0,45
1,2025-07-20 02:51:04.758335,19645782,1,0,238,0,19
1,2025-07-20 02:52:41.978445,19645782,1,0,86,0,8
1,2025-07-20 03:04:49.008256,1111110252252,1,0,412,0,17
1,2025-07-20 03:06:12.244682,1111110252252,1,0,33,0,2
1,2025-07-20 03:13:59.308875,19644148217,1,0,1,0,1
1,2025-07-20 03:15:49.743075,1111110252252,1,0,33,0,3
1,2025-07-20 03:22:10.834818,1111110252252,1,0,18,0,4
1,2025-07-20 03:22:34.867476,196471892,1,0,93,0,6
1,2025-07-20 03:22:47.234815,1102000232,1,0,0,0,0
1,2025-07-20 03:22:47.251232,196471892,1,0,15,0,3
1,2025-07-20 03:22:54.425716,196471892,1,0,9,0,1
1,2025-07-20 03:23:33.928742,19644148217,1,0,147,0,16
1,2025-07-20 03:24:11.687279,196471892,1,0,4,0,1
1,2025-07-20 04:01:28.023985,1111110209209,1,0,142,0,11
1,2025-07-20 04:01:48.460869,1111110209209,1,0,63,0,8
1,2025-07-20 04:02:25.244944,1111110209209,1,0,45,0,5
1,2025-07-20 04:10:23.732189,1111110209209,1,0,88,0,10
1,2025-07-20 00:45:30.452067,19647186244,2,0,63,0,5
1,2025-07-20 04:12:24.568462,1111110209209,1,0,81,0,7
1,2025-07-20 04:21:53.245057,1111110209209,1,0,108,0,5
1,2025-07-20 04:22:01.347478,1111110209209,1,0,0,0,0
1,2025-07-20 04:22:59.830998,1111110209209,1,0,75,0,7
1,2025-07-20 04:23:54.033391,1111110209209,1,0,23,0,3
1,2025-07-20 04:25:01.960940,1111110209209,1,0,30,0,5
1,2025-07-20 04:27:03.580668,1111110209209,1,0,24,0,3
1,2025-07-20 04:27:09.558205,1111110209209,1,0,43,0,6
1,2025-07-20 04:27:50.335950,1111110209209,1,0,23,0,3
1,2025-07-20 04:19:48.621973,1111110209209,2,0,14,0,2
1,2025-07-20 04:28:09.400096,19647186244,1,0,12,0,2
1,2025-07-20 04:31:51.609425,19647186244,1,0,62,0,8
1,2025-07-20 04:32:34.528960,19647186244,1,0,30,0,5
1,2025-07-20 04:33:22.563313,1102000232,1,0,0,0,0
1,2025-07-20 04:33:22.580061,1111111134135,1,1519,0,78,0
1,2025-07-20 04:35:00.232527,1111111134135,1,0,17,0,2
1,2025-07-20 04:36:41.906830,19647186244,1,0,57,0,10
1,2025-07-20 04:29:20.604061,19647186244,2,0,166,0,21
1,2025-07-20 04:37:05.028908,19647186244,1,0,62,0,6
1,2025-07-20 04:37:41.556469,1111110209209,1,0,105,0,5
1,2025-07-20 04:37:23.757683,1111110209209,2,0,13,0,2
1,2025-07-20 04:37:50.138500,1111110209209,1,0,29,0,4
1,2025-07-20 04:40:52.894269,19647186244,1,0,1263,0,53
1,2025-07-20 04:39:20.869460,19647186244,2,0,502,0,43
1,2025-07-20 04:42:30.176961,19647186244,1,0,61,0,5
1,2025-07-20 04:44:10.736255,19647186244,1,0,221,0,27
1,2025-07-20 04:45:11.170166,1111111151150,1,5148,0,208,0
1,2025-07-20 04:42:47.148278,19647186244,2,0,6,0,2
1,2025-07-20 05:11:09.935070,19645782,1,0,405,0,33
1,2025-07-20 05:13:18.152601,19645782,1,0,709,0,63
1,2025-07-20 05:14:35.381452,19645782,1,0,302,0,9
1,2025-07-20 05:27:25.862103,196471892,1,0,108,0,7
1,2025-07-20 05:27:34.668574,196471892,1,0,71,0,2
1,2025-07-20 05:12:06.708020,19645782,2,0,5,0,2
1,2025-07-20 05:27:40.644477,196471892,1,0,28,0,3
1,2025-07-20 05:28:46.607581,196471892,1,0,76,0,12
1,2025-07-20 05:32:24.422355,196471892,1,0,12,0,2
1,2025-07-20 05:41:49.901604,196471892,1,0,25,0,4
1,2025-07-20 05:44:27.124158,196471892,1,0,20,0,2
1,2025-07-20 07:06:12.342344,1102000232,1,0,0,0,0
1,2025-07-20 07:06:12.360469,1111110252252,1,0,41,0,4
1,2025-07-20 07:06:32.639027,1111110209209,1,0,43,0,4
1,2025-07-20 07:06:45.036716,19644148217,1,0,51,0,6
1,2025-07-20 05:28:24.603028,196471892,2,0,9,0,3
1,2025-07-20 07:07:13.175457,19647186244,1,0,0,0,0
1,2025-07-20 07:08:25.131236,19647186244,1,0,15,0,2
1,2025-07-20 07:07:15.940664,19644148217,2,0,1151,0,49
1,2025-07-20 07:09:01.565389,1111110252252,1,0,529,0,54
1,2025-07-20 07:10:39.230361,19647186244,1,0,382,0,8
1,2025-07-20 07:10:52.956889,19644148217,1,0,158,0,26
1,2025-07-20 07:11:32.108307,19647186244,1,0,0,0,0
1,2025-07-20 07:11:39.106162,1111110209209,1,0,38,0,3
1,2025-07-20 07:11:45.338030,1111110209209,1,0,12,0,1
1,2025-07-20 07:11:51.729675,1111110209209,1,0,41,0,4
1,2025-07-20 07:11:58.840254,1111110209209,1,0,262,0,40
1,2025-07-20 07:09:18.705031,19647186244,2,0,8,0,1
1,2025-07-20 07:13:03.077762,19647186244,1,0,278,0,37
1,2025-07-20 07:13:05.620838,1111110209209,2,0,2,0,1
1,2025-07-20 07:14:26.283603,1111110209209,1,0,154,0,21
1,2025-07-20 07:15:06.359250,1111111151150,1,0,351,0,49
1,2025-07-20 07:16:19.034976,1111111134135,1,0,2959,0,74
1,2025-07-20 07:18:18.368486,19644148217,1,0,1473,0,73
1,2025-07-20 07:14:34.559663,1111111134135,2,0,4,0,2
1,2025-07-20 07:22:36.148463,19644148217,1,0,80,0,11
1,2025-07-20 07:32:47.971117,19644148217,1,0,55,0,7
1,2025-07-20 07:37:37.725649,1102000232,1,0,0,0,0
1,2025-07-20 07:37:37.741527,19644148217,1,0,37,0,3
1,2025-07-20 07:25:17.830439,19644148217,2,0,30,0,3
1,2025-07-20 07:43:30.119148,19644148217,1,0,74,0,9
1,2025-07-20 07:47:49.162108,196471892,1,0,168,0,28
1,2025-07-20 07:48:30.276193,196471892,1,0,135,0,14
1,2025-07-20 07:50:14.095897,196471892,1,0,23,0,4
1,2025-07-20 07:46:07.133184,19644148217,2,0,4,0,1
1,2025-07-20 07:52:07.869470,196471892,1,0,44,0,5
1,2025-07-20 07:53:13.159006,196471892,1,0,39,0,4
1,2025-07-20 07:59:37.993363,196471892,1,0,96,0,14
1,2025-07-20 07:59:57.998307,196471892,1,0,127,0,21
1,2025-07-20 08:07:14.172420,196471892,1,0,41,0,7
1,2025-07-20 09:04:00.941771,1111111151150,1,0,25,0,5
1,2025-07-20 09:09:29.671950,19647186244,1,0,393,0,14
1,2025-07-20 07:52:32.461172,196471892,2,0,1,0,1
1,2025-07-20 09:10:48.065958,19647186244,1,0,17,0,2
1,2025-07-20 09:11:10.693412,19647186244,1,0,10,0,2
1,2025-07-20 09:10:59.860051,19647186244,2,0,0,0,0
1,2025-07-20 09:18:38.758553,19647186244,2,0,22,0,3
1,2025-07-20 09:15:11.423799,19647186244,1,0,0,0,0
1,2025-07-20 09:19:08.589948,19647186244,1,0,12,0,2
1,2025-07-20 09:21:25.325958,1111110209209,1,0,23,0,4
1,2025-07-20 09:28:08.040130,19645782,1,0,2,0,0
1,2025-07-20 09:28:09.237987,19645782,1,0,0,0,0
1,2025-07-20 09:28:36.371541,19645782,1,0,157,0,21
1,2025-07-20 09:29:15.201134,1102000232,1,0,0,0,0
1,2025-07-20 09:29:15.216700,19647186244,1,0,5,0,1
1,2025-07-20 09:30:38.644902,1111111134135,1,0,576,0,22
1,2025-07-20 09:31:19.106166,1111111134135,1,0,24,0,4
1,2025-07-20 09:18:47.927931,19647186244,2,0,4,0,3
1,2025-07-20 09:34:12.385342,1102000232,2,0,0,0,0
1,2025-07-20 09:33:45.173405,1111110209209,1,0,4,0,2
1,2025-07-20 09:34:31.545571,1111111134135,1,0,23,0,2
1,2025-07-20 09:48:28.085192,19645782,1,0,27,0,4
1,2025-07-20 09:34:12.402164,1111111134135,2,0,0,0,0
1,2025-07-20 09:48:36.634536,19645782,1,0,1,0,0
1,2025-07-20 09:49:20.417561,19645782,1,0,42,0,3
1,2025-07-20 09:49:30.773381,19645782,1,0,95,0,10
1,2025-07-20 10:07:20.132778,1111110252252,1,0,24,0,3
1,2025-07-20 09:48:57.632,19645782,2,0,68,0,5
1,2025-07-20 10:10:37.828599,1111110252252,1,0,2,0,2
1,2025-07-20 10:13:36.557893,1111110252252,1,0,59,0,3
1,2025-07-20 10:23:22.908196,1111110252252,1,0,1,0,1
1,2025-07-20 10:36:10.111225,19644148217,1,0,17,0,3
1,2025-07-20 10:11:02.389188,1111110252252,2,0,22,0,4
1,2025-07-20 10:36:28.938316,19644148217,1,0,0,0,0
1,2025-07-20 10:37:01.069455,19644148217,1,0,1147,0,46
1,2025-07-20 10:36:38.156111,19644148217,2,0,190,0,9
1,2025-07-20 10:38:48.787415,19644148217,1,0,24,0,4
1,2025-07-20 10:40:36.216498,19644148217,1,0,41,0,6
1,2025-07-20 10:39:57.898771,19644148217,2,0,32,0,3
1,2025-07-20 10:50:45.783872,19644148217,2,0,1,0,1
1,2025-07-20 10:49:25.566729,19644148217,1,0,5,0,1
1,2025-07-20 10:50:49.779145,19644148217,2,0,0,0,0
1,2025-07-20 10:51:15.666356,19644148217,1,0,0,0,0
1,2025-07-20 11:31:22.502637,1102000232,1,0,0,0,0
1,2025-07-20 11:31:22.520299,196471892,1,0,8,0,1
1,2025-07-20 11:33:47.116380,196471892,1,0,0,0,0
1,2025-07-20 11:36:14.048315,196471892,1,0,0,0,0
1,2025-07-20 11:36:15.869160,196471892,1,0,0,0,0
1,2025-07-20 11:37:45.832951,196471892,1,0,29,0,3
1,2025-07-20 11:38:34.634234,1111111151150,1,0,8,0,1
1,2025-07-20 10:51:28.945062,19644148217,2,0,81,0,6
1,2025-07-20 11:38:37.622427,1111111151150,1,0,0,0,0
1,2025-07-20 11:39:02.965693,1111111134135,1,0,43,0,6
1,2025-07-20 11:39:19.090829,196471892,1,0,6,0,2
1,2025-07-20 11:39:46.894351,1111111134135,1,0,24,0,5
1,2025-07-20 11:39:54.691352,1111111134135,1,0,29,0,4
1,2025-07-20 11:40:08.577159,196471892,1,0,5,0,1
1,2025-07-20 11:40:20.754795,1111111134135,1,0,2,0,1
1,2025-07-20 11:40:30.086841,1111111151150,1,0,61,0,8
1,2025-07-20 11:38:47.977183,1111111151150,2,8,0,1,0
1,2025-07-20 11:40:53.368005,19647186244,1,0,0,0,0
1,2025-07-20 11:41:13.054489,1111111134135,1,0,11,0,2
1,2025-07-20 11:41:28.202369,1111111151150,1,0,18,0,5
1,2025-07-20 11:41:08.995213,19647186244,2,0,9,0,2
1,2025-07-20 11:42:46.486602,19647186244,1,0,20,0,2
1,2025-07-20 11:47:00.607724,1111111134135,1,0,0,0,0
1,2025-07-20 11:46:19.475994,196471892,2,0,2,0,1
1,2025-07-20 11:47:06.968566,1111111134135,1,0,42,0,1
1,2025-07-20 11:47:42.360877,1102000232,1,0,1,0,1
1,2025-07-20 11:47:28.058878,1111111134135,2,0,22,0,2
1,2025-07-20 11:47:42.408817,19647186244,1,0,231,0,20
1,2025-07-20 11:48:38.992004,1111111134135,1,0,15,0,2
1,2025-07-20 11:48:48.004430,1111111134135,1,0,1,0,1
1,2025-07-20 11:49:02.705157,19647186244,1,0,178,0,18
1,2025-07-20 11:49:53.503546,19644148217,1,0,3,0,1
1,2025-07-20 11:49:59.320504,19644148217,1,0,2,0,1
1,2025-07-20 11:48:35.110833,19647186244,2,0,29,0,4
1,2025-07-20 11:50:06.655694,19647186244,1,0,44,0,2
1,2025-07-20 11:50:28.706277,19647186244,2,0,5,0,1
1,2025-07-20 11:50:34.970494,19644148217,1,0,13,0,3
1,2025-07-20 11:53:13.294114,19647186244,1,0,5,0,1
1,2025-07-20 11:54:56.121392,19644148217,1,0,0,0,0
1,2025-07-20 11:51:35.372254,19644148217,2,0,22,0,2
1,2025-07-20 11:55:28.415134,19647186244,1,0,4,0,1
1,2025-07-20 11:56:41.074814,1111110209209,1,0,0,0,0
1,2025-07-20 11:57:11.210963,1111110209209,1,0,1,0,1
1,2025-07-20 11:57:13.991129,1111110209209,1,0,0,0,0
1,2025-07-20 11:57:19.104515,1111110209209,1,0,8,0,2
1,2025-07-20 11:57:32.911090,1111110209209,1,0,0,0,0
1,2025-07-20 11:55:36.996361,19644148217,2,0,242,0,15
1,2025-07-20 11:58:24.223612,19645782,1,54,0,5,0
initialize,2025-07-20 12:40:22.987590,0,1,0,0,0,0
initialize,2025-07-20 12:40:22.987598,0,2,0,0,0,0
1,2025-07-20 12:40:22.987590,0,1,0,0,0,0
1,2025-07-20 12:40:22.987598,0,2,0,0,0,0
1,2025-07-20 12:40:23.223746,1111111151150,1,0,0,0,0
1,2025-07-20 12:40:23.239590,19645782,2,0,0,0,0
1,2025-07-20 12:40:23.460731,11102000232,1,0,0,0,0
1,2025-07-20 12:40:23.477955,19645782,2,0,0,0,0
1,2025-07-20 12:40:23.701654,1111111151150,1,0,0,0,0
1,2025-07-20 12:40:23.717703,14102000232,2,0,0,0,0
1,2025-07-20 12:40:23.940234,1111110252252,1,0,0,0,0
1,2025-07-20 12:40:23.957728,19645782,2,0,0,0,0
1,2025-07-20 12:40:24.180770,1111110252252,1,0,0,0,0
1,2025-07-20 12:40:24.196706,1111110209209,2,0,0,0,0
1,2025-07-20 12:40:24.419727,19647186244,1,0,0,0,0
1,2025-07-20 12:40:24.436775,19645782,2,0,0,0,0
1,2025-07-20 12:40:24.660124,1111110209209,1,0,0,0,0
1,2025-07-20 12:40:24.677047,1111111151150,2,0,0,0,0
1,2025-07-20 12:40:24.900400,1111110209209,1,0,0,0,0
1,2025-07-20 12:40:24.916518,1111110252252,2,0,0,0,0
1,2025-07-20 12:40:25.138579,19647186244,1,0,0,0,0
1,2025-07-20 12:40:25.155998,1111110209209,2,0,0,0,0
1,2025-07-20 12:40:25.379741,19647186244,1,0,0,0,0
1,2025-07-20 12:40:25.396207,1111110209209,2,0,0,0,0
1,2025-07-20 12:40:25.618385,19644148217,1,0,0,0,0
1,2025-07-20 12:40:25.636190,1111110209209,2,0,0,0,0
1,2025-07-20 12:40:25.858623,19647186244,1,0,0,0,0
1,2025-07-20 12:40:25.875401,1111110209209,2,0,0,0,0
1,2025-07-20 12:40:26.114581,19647186244,2,0,0,0,0
1,2025-07-20 12:40:26.337977,19647186244,2,0,0,0,0
1,2025-07-20 12:40:26.354541,196471892,2,0,0,0,0
1,2025-07-20 12:40:26.371108,19644148217,2,0,0,0,0
initialize,2025-07-20 12:44:30.914128,0,1,0,0,0,0
initialize,2025-07-20 12:44:30.914134,0,2,0,0,0,0
1,2025-07-20 12:44:30.914134,0,2,0,0,0,0
1,2025-07-20 12:44:31.160965,19645782,2,0,0,0,0
1,2025-07-20 12:44:31.177058,19645782,2,1,0,1,0
1,2025-07-20 12:44:30.914128,0,1,0,0,0,0
1,2025-07-20 12:44:51.402954,19644148217,1,0,53,0,9
1,2025-07-20 12:44:40.258620,19647186244,2,227,0,32,0
1,2025-07-20 12:45:06.009748,19645782,1,0,124,0,19
1,2025-07-20 12:45:36.083663,19645782,1,0,1,0,1
1,2025-07-20 12:45:48.079770,19644148217,1,0,93,0,13
1,2025-07-20 12:45:28.078202,1111111151150,2,363,0,46,0
1,2025-07-20 12:46:43.519106,1111110252252,2,253,0,39,0
1,2025-07-20 12:46:13.528957,1111111134135,1,0,617,0,70
1,2025-07-20 12:47:46.026842,1111111134135,1,0,53,0,7
1,2025-07-20 12:48:00.662664,1111111134135,1,0,8,0,1
1,2025-07-20 12:47:43.183041,19645782,2,1087,0,94,0
1,2025-07-20 12:49:37.143148,19645782,2,18,0,2,0
1,2025-07-20 12:50:18.400020,1111110209209,2,136,0,18,0
1,2025-07-20 12:48:19.357799,1111110252252,1,0,209,0,14
1,2025-07-20 12:51:29.202218,19644148217,2,177,0,24,0
1,2025-07-20 12:58:50.434455,196471892,1,0,24,0,3
1,2025-07-20 13:15:16.087937,1111110252252,1,0,183,0,7
1,2025-07-20 13:15:25.596271,1111110252252,1,0,2,0,1
1,2025-07-20 13:16:26.187068,1111111134135,1,0,53,0,8
1,2025-07-20 13:16:52.201328,19644148217,1,0,24,0,2
1,2025-07-20 13:17:34.961013,1111110209209,1,0,391,0,14
1,2025-07-20 13:04:20.387816,19644148217,2,118,0,12,0
1,2025-07-20 13:17:52.942060,1111110209209,1,0,12,0,1
1,2025-07-20 13:19:06.734637,1111111134135,1,0,7,0,2
1,2025-07-20 13:20:21.849666,1111110209209,1,0,40,0,5
1,2025-07-20 13:18:09.661324,1111111134135,2,9,0,4,0
1,2025-07-20 13:21:34.563540,19644148217,2,206,0,23,0
1,2025-07-20 13:23:05.144776,1111110209209,2,74,0,8,0
1,2025-07-20 13:20:52.822896,196471892,1,0,13,0,2
1,2025-07-20 13:23:47.700391,1111111151150,1,0,49,0,6
1,2025-07-20 13:23:56.328752,1102000232,1,0,0,0,0
1,2025-07-20 13:23:17.002092,1111110209209,2,521,0,36,0
1,2025-07-20 13:24:09.177249,1111111151150,2,255,0,33,0
1,2025-07-20 13:32:25.785237,19647186244,2,111,0,15,0
1,2025-07-20 13:23:56.346216,1111111151150,1,0,81,0,13
1,2025-07-20 13:33:15.545757,19647186244,1,0,75,0,7
1,2025-07-20 13:32:48.635783,19647186244,2,70,0,4,0
1,2025-07-20 13:33:43.046341,1111110252252,1,0,18,0,3
1,2025-07-20 13:37:06.518188,1111110252252,1,0,121,0,17
1,2025-07-20 13:38:47.812760,196471892,1,0,34,0,5
1,2025-07-20 13:38:56.391883,196471892,1,0,101,0,12
1,2025-07-20 13:33:43.957396,19647186244,2,4713,0,207,0
1,2025-07-20 13:40:01.830817,1111110209209,2,62,0,6,0
1,2025-07-20 13:40:34.522812,1102000232,2,0,0,0,0
1,2025-07-20 13:40:34.539026,196471892,2,870,0,52,0
1,2025-07-20 13:39:42.253751,1111110209209,1,0,82,0,11
1,2025-07-20 13:41:40.328586,196471892,2,0,0,0,0
1,2025-07-20 13:43:31.242403,19644148217,1,0,135,0,3
1,2025-07-20 13:43:58.391268,19644148217,1,0,25,0,5
1,2025-07-20 13:45:34.906265,19647186244,1,0,18,0,2
1,2025-07-20 13:45:50.247293,19647186244,1,0,0,0,0
1,2025-07-20 13:43:38.432165,1111110252252,2,1783,0,86,0
1,2025-07-20 13:47:15.785650,19644148217,2,574,0,53,0
1,2025-07-20 13:47:06.247283,19644148217,1,0,19,0,4
1,2025-07-20 13:51:03.654738,1111110252252,1,0,87,0,7
1,2025-07-20 13:48:20.808478,19647186244,2,2460,0,90,0
1,2025-07-20 13:51:33.008466,19644148217,1,0,32,0,3
1,2025-07-20 13:55:16.452420,1111110252252,2,57,0,7,0
1,2025-07-20 13:56:31.938580,19644148217,1,0,1,0,1
1,2025-07-20 13:58:31.112519,1111111134135,1,0,1111,0,27
1,2025-07-20 13:57:29.033768,196471892,2,377,0,42,0
1,2025-07-20 13:59:21.529745,1111111134135,2,924,0,60,0
1,2025-07-20 13:59:13.172311,196471892,1,0,13,0,2
1,2025-07-20 14:00:50.885980,19644148217,2,241,0,28,0
1,2025-07-20 14:02:31.574097,1111110252252,2,160,0,14,0
1,2025-07-20 14:01:54.180836,1111111151150,1,0,196,0,25
1,2025-07-20 14:03:07.176391,1111110252252,1,0,49,0,6
1,2025-07-20 14:03:30.569619,19644148217,1,0,41,0,5
1,2025-07-20 14:04:15.952523,1102000232,1,0,0,0,0
1,2025-07-20 14:02:55.288824,1111111151150,2,453,0,56,0
1,2025-07-20 14:08:03.132092,196471892,2,365,0,42,0
1,2025-07-20 14:08:59.587241,1111111134135,2,537,0,43,0
1,2025-07-20 14:04:15.968490,1111111151150,1,0,92,0,13
1,2025-07-20 14:10:49.958938,1111110252252,1,0,7,0,2
1,2025-07-20 14:10:10.489146,1111111134135,2,650,0,59,0
1,2025-07-20 14:11:08.480302,19644148217,1,0,34,0,4
1,2025-07-20 14:12:43.844262,196471892,1,0,22,0,3
1,2025-07-20 14:11:24.619727,1111111134135,2,117,0,13,0
1,2025-07-20 14:13:59.092267,19645782,1,0,37,0,5
1,2025-07-20 14:14:00.083631,19644148217,2,192,0,25,0
1,2025-07-20 14:14:09.958386,19645782,1,0,44,0,7
1,2025-07-20 14:14:31.772156,19645782,2,342,0,27,0
1,2025-07-20 14:15:11.910615,19645782,2,56,0,7,0
1,2025-07-20 14:15:24.215598,196471892,2,149,0,16,0
1,2025-07-20 14:15:55.008522,1111110252252,2,56,0,7,0
1,2025-07-20 14:16:02.261929,1102000232,2,1,0,0,0
1,2025-07-20 14:14:40.943258,1111110252252,1,0,40,0,8
1,2025-07-20 14:17:57.249402,19645782,1,0,62,0,9
1,2025-07-20 14:16:02.325711,1111110252252,2,1905,0,84,0
1,2025-07-20 14:18:11.871773,19645782,1,0,42,0,5
1,2025-07-20 14:18:17.735444,1111110252252,2,2209,0,72,0
1,2025-07-20 14:19:43.002443,19644148217,2,276,0,31,0
1,2025-07-20 14:19:14.462996,19644148217,1,0,1,0,1
1,2025-07-20 14:20:38.418763,19645782,2,2050,0,105,0
1,2025-07-20 14:22:37.995531,19645782,2,33,0,3,0
1,2025-07-20 14:21:28.338957,19644148217,1,0,37,0,2
1,2025-07-20 14:22:51.433810,196471892,2,257,0,34,0
1,2025-07-20 14:23:38.972187,19644148217,1,0,21,0,3
1,2025-07-20 14:23:49.245997,1111111134135,2,135,0,16,0
1,2025-07-20 14:24:09.573395,1111111134135,2,1,0,0,0
1,2025-07-20 14:24:02.894097,196471892,1,0,8,0,1
1,2025-07-20 14:24:14.956501,19644148217,2,146,0,16,0
1,2025-07-20 14:24:39.453975,1111111134135,2,104,0,15,0
1,2025-07-20 14:24:56.536212,1111111134135,2,21,0,4,0
1,2025-07-20 14:25:04.157572,1111111151150,2,100,0,12,0
1,2025-07-20 14:24:37.168656,1111111151150,1,0,51,0,7
1,2025-07-20 14:25:58.919792,1111111151150,2,465,0,55,0
1,2025-07-20 14:27:10.491164,19644148217,2,56,0,9,0
1,2025-07-20 14:26:14.387644,19644148217,1,0,9,0,3
1,2025-07-20 14:27:42.865991,196471892,2,4075,0,101,0
1,2025-07-20 14:30:49.571302,1111110252252,2,136,0,14,0
1,2025-07-20 14:28:52.825215,19644148217,1,0,21,0,2
1,2025-07-20 14:34:38.939735,1111111134135,2,2796,0,134,0
1,2025-07-20 14:36:51.506022,1111110209209,1,0,33,0,5
1,2025-07-20 14:37:20.844419,1111110209209,2,492,0,35,0
1,2025-07-20 14:38:05.938046,19644148217,2,77,0,7,0
1,2025-07-20 14:38:26.198897,19644148217,2,16,0,2,0
1,2025-07-20 14:38:31.040194,1102000232,2,0,0,0,0
1,2025-07-20 14:37:48.265171,19644148217,1,0,0,0,0
1,2025-07-20 14:39:24.540947,19644148217,1,0,0,0,0
1,2025-07-20 14:39:49.293549,19644148217,1,0,0,0,0
1,2025-07-20 14:40:00.335816,1102000232,1,0,1,0,1
1,2025-07-20 14:38:31.056667,1111110209209,2,809,0,93,0
1,2025-07-20 14:40:27.804092,1111110209209,2,1307,0,38,0
1,2025-07-20 14:41:14.334786,1111110209209,2,435,0,19,0
1,2025-07-20 14:41:33.814065,1111110209209,2,266,0,11,0
1,2025-07-20 14:40:00.429811,19644148217,1,0,3,0,2
1,2025-07-20 14:42:13.443412,196471892,2,293,0,29,0
1,2025-07-20 14:42:48.966973,1111111151150,1,0,16,0,2
1,2025-07-20 14:42:59.784173,19647186244,1,0,6,0,1
1,2025-07-20 14:43:06.207587,19644148217,1,0,0,0,0
1,2025-07-20 14:42:52.961217,1111110252252,2,123,0,13,0
1,2025-07-20 14:43:10.156047,19644148217,1,0,3,0,2
1,2025-07-20 14:43:13.158775,1111111151150,2,797,0,32,0
1,2025-07-20 14:43:53.826327,19647186244,2,1101,0,31,0
1,2025-07-20 14:43:44.767794,19644148217,1,0,2,0,1
1,2025-07-20 14:44:29.365490,19644148217,1,0,11,0,3
1,2025-07-20 14:44:26.696133,19647186244,2,988,0,37,0
1,2025-07-20 14:45:02.844144,19644148217,1,0,0,0,0
1,2025-07-20 14:45:18.630349,1111110252252,1,0,0,0,0
1,2025-07-20 14:45:20.196114,1111110252252,1,0,5,0,1
1,2025-07-20 14:45:16.824738,19647186244,2,770,0,34,0
