Mode,Start_Time,Animal,Unit,Weight
1,2025-08-05 00:05:15.310033,19647186244,3,21.39
1,2025-08-05 00:05:15.512976,19647186244,3,16.55
1,2025-08-05 00:05:15.716219,19647186244,3,14.51
1,2025-08-05 00:05:15.919003,19647186244,3,11.62
1,2025-08-05 00:05:16.122268,19647186244,3,3.61
1,2025-08-05 00:05:16.326007,19647186244,3,3.05
1,2025-08-05 00:05:27.373118,1111111134135,3,18.9
1,2025-08-05 00:05:27.575941,1111111134135,3,22.56
1,2025-08-05 00:05:27.779930,1111111134135,3,27.95
1,2025-08-05 00:05:27.982714,1111111134135,3,28.42
1,2025-08-05 00:05:28.186310,1111111134135,3,29.84
1,2025-08-05 00:05:28.389459,1111111134135,3,27.46
1,2025-08-05 00:05:28.592366,1111111134135,3,27.64
1,2025-08-05 00:05:28.795946,1111111134135,3,29.02
1,2025-08-05 00:05:28.999006,1111111134135,3,25.24
1,2025-08-05 00:05:29.202080,1111111134135,3,16.96
1,2025-08-05 00:05:31.393385,1111110252252,3,20.84
1,2025-08-05 00:05:31.597632,1111110252252,3,23.98
1,2025-08-05 00:05:31.800482,1111110252252,3,23.27
1,2025-08-05 00:05:32.003185,1111110252252,3,26.9
1,2025-08-05 00:05:32.206174,1111110252252,3,25.42
1,2025-08-05 00:05:32.409122,1111110252252,3,20.19
1,2025-08-05 00:05:32.612193,1111110252252,3,16.91
1,2025-08-05 00:05:32.815657,1111110252252,3,12.22
1,2025-08-05 00:05:33.019590,1111110252252,3,12.01
1,2025-08-05 00:05:33.222146,1111110252252,3,5.27
1,2025-08-05 00:05:42.573151,1111110209209,3,18.12
1,2025-08-05 00:05:42.776526,1111110209209,3,24.73
1,2025-08-05 00:05:42.979997,1111110209209,3,25.73
1,2025-08-05 00:05:43.183363,1111110209209,3,19.92
1,2025-08-05 00:05:43.387243,1111110209209,3,10.45
1,2025-08-05 00:05:43.592142,1111110209209,3,9.47
1,2025-08-05 00:05:43.795115,1111110209209,3,4.63
1,2025-08-05 00:05:43.999277,1111110209209,3,2.55
1,2025-08-05 00:05:44.202239,1111110209209,3,0.12
1,2025-08-05 00:05:44.406315,1111110209209,3,-0.34
1,2025-08-05 00:08:43.740471,19647186244,3,22.77
1,2025-08-05 00:08:43.945128,19647186244,3,26.95
1,2025-08-05 00:08:44.147861,19647186244,3,26.22
1,2025-08-05 00:08:44.351123,19647186244,3,18.03
1,2025-08-05 00:08:44.554355,19647186244,3,11.05
1,2025-08-05 00:08:44.757593,19647186244,3,4.05
1,2025-08-05 00:08:44.961747,19647186244,3,1.73
1,2025-08-05 00:08:45.165162,19647186244,3,0.67
1,2025-08-05 00:08:45.368820,19647186244,3,0.47
1,2025-08-05 00:08:45.571465,19647186244,3,0.02
1,2025-08-05 00:08:59.634520,1111110209209,3,27.18
1,2025-08-05 00:08:59.837251,1111110209209,3,24.57
1,2025-08-05 00:09:00.040493,1111110209209,3,27.86
1,2025-08-05 00:09:00.244740,1111110209209,3,15.27
1,2025-08-05 00:09:00.449528,1111110209209,3,11.05
1,2025-08-05 00:09:00.652729,1111110209209,3,10.97
1,2025-08-05 00:09:00.856051,1111110209209,3,3.43
1,2025-08-05 00:09:01.059304,1111110209209,3,3.42
1,2025-08-05 00:09:01.262323,1111110209209,3,1.05
1,2025-08-05 00:09:01.465200,1111110209209,3,0.2
1,2025-08-05 00:09:39.483963,1111111134135,3,19.63
1,2025-08-05 00:09:39.686701,1111111134135,3,26.28
1,2025-08-05 00:09:39.890626,1111111134135,3,27.73
1,2025-08-05 00:09:40.094964,1111111134135,3,27.77
1,2025-08-05 00:09:40.298892,1111111134135,3,27.62
1,2025-08-05 00:09:40.501753,1111111134135,3,27.81
1,2025-08-05 00:09:40.704423,1111111134135,3,29.3
1,2025-08-05 00:09:40.907232,1111111134135,3,17.63
1,2025-08-05 00:09:41.109733,1111111134135,3,11.4
1,2025-08-05 00:09:41.312238,1111111134135,3,8.98
1,2025-08-05 00:10:30.730236,1111110209209,3,26.24
1,2025-08-05 00:10:30.934501,1111110209209,3,24.82
1,2025-08-05 00:10:31.138542,1111110209209,3,27.29
1,2025-08-05 00:10:31.342316,1111110209209,3,16.56
1,2025-08-05 00:10:31.545045,1111110209209,3,12.72
1,2025-08-05 00:10:31.748266,1111110209209,3,3.66
1,2025-08-05 00:10:31.952083,1111110209209,3,5.2
1,2025-08-05 00:10:32.155447,1111110209209,3,0.61
1,2025-08-05 00:10:32.358417,1111110209209,3,-0.12
1,2025-08-05 00:10:32.561419,1111110209209,3,0.21
1,2025-08-05 00:11:56.226181,19645782,3,24.38
1,2025-08-05 00:11:56.428900,19645782,3,25.16
1,2025-08-05 00:11:56.632095,19645782,3,24.76
1,2025-08-05 00:11:56.835217,19645782,3,26.56
1,2025-08-05 00:11:57.037971,19645782,3,26.8
1,2025-08-05 00:11:57.241166,19645782,3,29.0
1,2025-08-05 00:11:57.443954,19645782,3,31.4
1,2025-08-05 00:11:57.646680,19645782,3,21.57
1,2025-08-05 00:11:57.850199,19645782,3,13.46
1,2025-08-05 00:11:58.052923,19645782,3,12.98
1,2025-08-05 00:12:00.282297,1111110252252,3,23.44
1,2025-08-05 00:12:00.486315,1111110252252,3,27.87
1,2025-08-05 00:12:00.690697,1111110252252,3,25.97
1,2025-08-05 00:12:00.895165,1111110252252,3,24.82
1,2025-08-05 00:12:01.099471,1111110252252,3,23.7
1,2025-08-05 00:12:01.304807,1111110252252,3,17.25
1,2025-08-05 00:12:01.509244,1111110252252,3,13.38
1,2025-08-05 00:12:01.713565,1111110252252,3,17.71
1,2025-08-05 00:12:01.917692,1111110252252,3,17.73
1,2025-08-05 00:12:02.121078,1111110252252,3,17.08
1,2025-08-05 00:13:47.926858,1111110209209,3,24.24
1,2025-08-05 00:13:48.129679,1111110209209,3,25.94
1,2025-08-05 00:13:48.333719,1111110209209,3,25.78
1,2025-08-05 00:13:48.537668,1111110209209,3,19.93
1,2025-08-05 00:13:48.741703,1111110209209,3,11.48
1,2025-08-05 00:13:48.945621,1111110209209,3,11.46
1,2025-08-05 00:13:49.149535,1111110209209,3,3.74
1,2025-08-05 00:13:49.353341,1111110209209,3,6.33
1,2025-08-05 00:13:49.556541,1111110209209,3,1.34
1,2025-08-05 00:13:49.761027,1111110209209,3,0.59
1,2025-08-05 00:14:27.127492,19647186244,3,26.46
1,2025-08-05 00:14:27.331122,19647186244,3,26.29
1,2025-08-05 00:14:27.534202,19647186244,3,28.34
1,2025-08-05 00:14:27.737158,19647186244,3,17.0
1,2025-08-05 00:14:27.940270,19647186244,3,11.7
1,2025-08-05 00:14:28.143299,19647186244,3,6.6
1,2025-08-05 00:14:28.346461,19647186244,3,5.26
1,2025-08-05 00:14:28.549316,19647186244,3,-1.0
1,2025-08-05 00:14:28.752373,19647186244,3,0.48
1,2025-08-05 00:14:28.956548,19647186244,3,-0.49
1,2025-08-05 00:15:50.721748,1111110209209,3,23.03
1,2025-08-05 00:15:50.924205,1111110209209,3,26.27
1,2025-08-05 00:15:51.126837,1111110209209,3,22.34
1,2025-08-05 00:15:51.330313,1111110209209,3,9.91
1,2025-08-05 00:15:51.533127,1111110209209,3,9.98
1,2025-08-05 00:15:51.735937,1111110209209,3,5.05
1,2025-08-05 00:15:51.939272,1111110209209,3,1.88
1,2025-08-05 00:15:52.143598,1111110209209,3,-1.28
1,2025-08-05 00:15:52.347898,1111110209209,3,-0.54
1,2025-08-05 00:15:52.552059,1111110209209,3,-0.67
1,2025-08-05 00:24:06.785635,19645782,3,22.91
1,2025-08-05 00:24:06.988355,19645782,3,25.75
1,2025-08-05 00:24:07.191791,19645782,3,27.41
1,2025-08-05 00:24:07.395047,19645782,3,27.09
1,2025-08-05 00:24:07.598273,19645782,3,30.76
1,2025-08-05 00:24:07.801528,19645782,3,22.1
1,2025-08-05 00:24:08.004975,19645782,3,14.71
1,2025-08-05 00:24:08.207925,19645782,3,12.95
1,2025-08-05 00:24:08.411960,19645782,3,12.55
1,2025-08-05 00:24:08.615049,19645782,3,5.68
1,2025-08-05 00:24:09.971541,1111110252252,3,29.33
1,2025-08-05 00:24:10.175275,1111110252252,3,27.29
1,2025-08-05 00:24:10.378675,1111110252252,3,26.45
1,2025-08-05 00:24:10.582201,1111110252252,3,25.77
1,2025-08-05 00:24:10.785612,1111110252252,3,24.75
1,2025-08-05 00:24:10.988864,1111110252252,3,13.61
1,2025-08-05 00:24:11.192365,1111110252252,3,15.79
1,2025-08-05 00:24:11.395081,1111110252252,3,17.39
1,2025-08-05 00:24:11.598947,1111110252252,3,7.62
1,2025-08-05 00:24:11.804875,1111110252252,3,-0.33
1,2025-08-05 00:26:44.137872,1111111151150,3,24.75
1,2025-08-05 00:26:44.340774,1111111151150,3,22.58
1,2025-08-05 00:26:44.543824,1111111151150,3,21.82
1,2025-08-05 00:26:44.746854,1111111151150,3,27.61
1,2025-08-05 00:26:44.950328,1111111151150,3,28.38
1,2025-08-05 00:26:45.155454,1111111151150,3,28.7
1,2025-08-05 00:26:45.359467,1111111151150,3,28.46
1,2025-08-05 00:26:45.562630,1111111151150,3,29.41
1,2025-08-05 00:26:45.765841,1111111151150,3,23.14
1,2025-08-05 00:26:45.970408,1111111151150,3,14.28
1,2025-08-05 00:31:46.793369,19645782,3,20.77
1,2025-08-05 00:31:46.996789,19645782,3,27.58
1,2025-08-05 00:31:47.200276,19645782,3,26.03
1,2025-08-05 00:31:47.405386,19645782,3,25.92
1,2025-08-05 00:31:47.608628,19645782,3,28.35
1,2025-08-05 00:31:47.812816,19645782,3,24.97
1,2025-08-05 00:31:48.015501,19645782,3,19.64
1,2025-08-05 00:31:48.218040,19645782,3,13.92
1,2025-08-05 00:31:48.420991,19645782,3,13.74
1,2025-08-05 00:31:48.624042,19645782,3,6.38
1,2025-08-05 00:31:50.578453,1111110252252,3,24.36
1,2025-08-05 00:31:50.781845,1111110252252,3,18.88
1,2025-08-05 00:31:50.984791,1111110252252,3,25.99
1,2025-08-05 00:31:51.187787,1111110252252,3,28.23
1,2025-08-05 00:31:51.390888,1111110252252,3,27.64
1,2025-08-05 00:31:51.593997,1111110252252,3,23.65
1,2025-08-05 00:31:51.796658,1111110252252,3,25.37
1,2025-08-05 00:31:51.999956,1111110252252,3,24.61
1,2025-08-05 00:31:52.202767,1111110252252,3,16.45
1,2025-08-05 00:31:52.405483,1111110252252,3,10.86
1,2025-08-05 00:34:32.458188,19647186244,3,25.42
1,2025-08-05 00:34:32.661133,19647186244,3,26.95
1,2025-08-05 00:34:32.864125,19647186244,3,27.74
1,2025-08-05 00:34:33.067273,19647186244,3,19.1
1,2025-08-05 00:34:33.270367,19647186244,3,9.79
1,2025-08-05 00:34:33.473660,19647186244,3,3.03
1,2025-08-05 00:34:33.676654,19647186244,3,3.7
1,2025-08-05 00:34:33.880041,19647186244,3,-0.9
1,2025-08-05 00:34:34.082909,19647186244,3,0.67
1,2025-08-05 00:34:34.286247,19647186244,3,0.73
1,2025-08-05 00:34:44.353157,1111110252252,3,20.64
1,2025-08-05 00:34:44.556228,1111110252252,3,27.73
1,2025-08-05 00:34:44.759795,1111110252252,3,24.67
1,2025-08-05 00:34:44.962768,1111110252252,3,28.29
1,2025-08-05 00:34:45.166931,1111110252252,3,28.41
1,2025-08-05 00:34:45.370270,1111110252252,3,27.58
1,2025-08-05 00:34:45.574466,1111110252252,3,25.75
1,2025-08-05 00:34:45.778721,1111110252252,3,19.93
1,2025-08-05 00:34:45.981848,1111110252252,3,15.26
1,2025-08-05 00:34:46.184913,1111110252252,3,14.64
1,2025-08-05 00:38:46.975134,1111111151150,3,20.2
1,2025-08-05 00:38:47.178298,1111111151150,3,22.09
1,2025-08-05 00:38:47.381228,1111111151150,3,25.87
1,2025-08-05 00:38:47.584354,1111111151150,3,29.16
1,2025-08-05 00:38:47.788028,1111111151150,3,27.58
1,2025-08-05 00:38:47.991151,1111111151150,3,28.41
1,2025-08-05 00:38:48.194349,1111111151150,3,28.14
1,2025-08-05 00:38:48.397448,1111111151150,3,22.41
1,2025-08-05 00:38:48.600532,1111111151150,3,20.89
1,2025-08-05 00:38:48.803795,1111111151150,3,17.15
1,2025-08-05 00:49:33.377536,1111110252252,3,21.93
1,2025-08-05 00:49:33.581599,1111110252252,3,23.48
1,2025-08-05 00:49:33.785481,1111110252252,3,23.61
1,2025-08-05 00:49:33.988323,1111110252252,3,28.46
1,2025-08-05 00:49:34.191760,1111110252252,3,27.74
1,2025-08-05 00:49:34.395325,1111110252252,3,28.54
1,2025-08-05 00:49:34.599121,1111110252252,3,19.35
1,2025-08-05 00:49:34.804905,1111110252252,3,14.4
1,2025-08-05 00:49:35.008166,1111110252252,3,11.28
1,2025-08-05 00:49:35.212229,1111110252252,3,12.83
1,2025-08-05 00:53:03.039468,19645782,3,25.99
1,2025-08-05 00:53:03.242402,19645782,3,18.74
1,2025-08-05 00:53:03.446399,19645782,3,21.01
1,2025-08-05 00:53:03.649711,19645782,3,24.11
1,2025-08-05 00:53:03.853287,19645782,3,26.45
1,2025-08-05 00:53:04.057096,19645782,3,26.2
1,2025-08-05 00:53:04.260971,19645782,3,32.61
1,2025-08-05 00:53:04.463458,19645782,3,33.38
1,2025-08-05 00:53:04.665936,19645782,3,27.99
1,2025-08-05 00:53:04.868846,19645782,3,28.68
1,2025-08-05 00:59:19.793567,1111110252252,3,20.05
1,2025-08-05 00:59:19.996501,1111110252252,3,19.67
1,2025-08-05 00:59:20.199405,1111110252252,3,19.58
1,2025-08-05 00:59:20.402725,1111110252252,3,24.57
1,2025-08-05 00:59:20.605619,1111110252252,3,27.74
1,2025-08-05 00:59:20.808371,1111110252252,3,27.11
1,2025-08-05 00:59:21.012383,1111110252252,3,26.34
1,2025-08-05 00:59:21.215556,1111110252252,3,21.92
1,2025-08-05 00:59:21.418511,1111110252252,3,15.29
1,2025-08-05 00:59:21.621316,1111110252252,3,12.04
1,2025-08-05 01:17:57.061140,1111110252252,3,22.88
1,2025-08-05 01:17:57.263816,1111110252252,3,20.78
1,2025-08-05 01:17:57.468054,1111110252252,3,26.8
1,2025-08-05 01:17:57.670819,1111110252252,3,27.8
1,2025-08-05 01:17:57.874701,1111110252252,3,27.34
1,2025-08-05 01:17:58.078304,1111110252252,3,30.36
1,2025-08-05 01:17:58.281720,1111110252252,3,26.8
1,2025-08-05 01:17:58.485641,1111110252252,3,14.55
1,2025-08-05 01:17:58.688829,1111110252252,3,12.04
1,2025-08-05 01:17:58.892553,1111110252252,3,13.69
1,2025-08-05 02:50:21.869262,196471892,3,28.26
1,2025-08-05 02:50:22.074117,196471892,3,28.12
1,2025-08-05 02:50:22.277072,196471892,3,28.37
1,2025-08-05 02:50:22.480830,196471892,3,29.45
1,2025-08-05 02:50:22.685009,196471892,3,21.88
1,2025-08-05 02:50:22.888262,196471892,3,16.68
1,2025-08-05 02:50:23.091166,196471892,3,15.2
1,2025-08-05 02:50:23.294001,196471892,3,8.87
1,2025-08-05 02:50:23.497908,196471892,3,3.96
1,2025-08-05 02:50:23.701714,196471892,3,5.86
1,2025-08-05 02:55:43.609854,19647186244,3,21.79
1,2025-08-05 02:55:43.814237,19647186244,3,26.43
1,2025-08-05 02:55:44.017269,19647186244,3,27.66
1,2025-08-05 02:55:44.220217,19647186244,3,16.58
1,2025-08-05 02:55:44.425119,19647186244,3,11.5
1,2025-08-05 02:55:44.629391,19647186244,3,4.38
1,2025-08-05 02:55:44.833080,19647186244,3,1.52
1,2025-08-05 02:55:45.036028,19647186244,3,0.1
1,2025-08-05 02:55:45.239131,19647186244,3,-0.02
1,2025-08-05 02:55:45.442214,19647186244,3,-0.22
1,2025-08-05 03:11:58.294654,1111110209209,3,26.4
1,2025-08-05 03:11:58.498313,1111110209209,3,25.83
1,2025-08-05 03:11:58.701710,1111110209209,3,24.36
1,2025-08-05 03:11:58.906857,1111110209209,3,7.24
1,2025-08-05 03:11:59.110123,1111110209209,3,11.47
1,2025-08-05 03:11:59.315414,1111110209209,3,4.93
1,2025-08-05 03:11:59.519356,1111110209209,3,2.83
1,2025-08-05 03:11:59.722861,1111110209209,3,0.43
1,2025-08-05 03:11:59.925925,1111110209209,3,0.57
1,2025-08-05 03:12:00.129117,1111110209209,3,0.27
1,2025-08-05 03:16:59.701610,1111110209209,3,21.5
1,2025-08-05 03:16:59.905378,1111110209209,3,26.54
1,2025-08-05 03:17:00.109097,1111110209209,3,25.34
1,2025-08-05 03:17:00.312877,1111110209209,3,26.5
1,2025-08-05 03:17:00.517009,1111110209209,3,18.93
1,2025-08-05 03:17:00.720590,1111110209209,3,9.93
1,2025-08-05 03:17:00.924629,1111110209209,3,7.25
1,2025-08-05 03:17:01.128665,1111110209209,3,4.68
1,2025-08-05 03:17:01.331327,1111110209209,3,0.98
1,2025-08-05 03:17:01.534356,1111110209209,3,0.53
1,2025-08-05 04:23:41.259500,19647186244,3,21.5
1,2025-08-05 04:23:41.462217,19647186244,3,26.67
1,2025-08-05 04:23:41.666706,19647186244,3,25.55
1,2025-08-05 04:23:41.872046,19647186244,3,27.33
1,2025-08-05 04:23:42.075206,19647186244,3,15.3
1,2025-08-05 04:23:42.278166,19647186244,3,12.71
1,2025-08-05 04:23:42.482894,19647186244,3,6.28
1,2025-08-05 04:23:42.688031,19647186244,3,5.72
1,2025-08-05 04:23:42.892188,19647186244,3,0.53
1,2025-08-05 04:23:43.095269,19647186244,3,2.5
1,2025-08-05 04:41:05.653692,1111110252252,3,20.03
1,2025-08-05 04:41:05.856751,1111110252252,3,27.82
1,2025-08-05 04:41:06.060310,1111110252252,3,27.43
1,2025-08-05 04:41:06.264124,1111110252252,3,27.04
1,2025-08-05 04:41:06.468003,1111110252252,3,28.26
1,2025-08-05 04:41:06.672445,1111110252252,3,18.82
1,2025-08-05 04:41:06.875314,1111110252252,3,16.01
1,2025-08-05 04:41:07.078768,1111110252252,3,12.27
1,2025-08-05 04:41:07.281967,1111110252252,3,9.96
1,2025-08-05 04:41:07.485127,1111110252252,3,4.34
1,2025-08-05 04:59:26.173675,19644148217,3,20.13
1,2025-08-05 04:59:26.376753,19644148217,3,27.66
1,2025-08-05 04:59:26.579375,19644148217,3,26.34
1,2025-08-05 04:59:26.782154,19644148217,3,27.2
1,2025-08-05 04:59:26.986400,19644148217,3,22.09
1,2025-08-05 04:59:27.189419,19644148217,3,11.97
1,2025-08-05 04:59:27.392652,19644148217,3,12.19
1,2025-08-05 04:59:27.596725,19644148217,3,6.62
1,2025-08-05 04:59:27.800840,19644148217,3,4.57
1,2025-08-05 04:59:28.004867,19644148217,3,4.92
1,2025-08-05 05:10:32.631443,19644148217,3,25.78
1,2025-08-05 05:10:32.834262,19644148217,3,26.01
1,2025-08-05 05:10:33.038299,19644148217,3,27.12
1,2025-08-05 05:10:33.242221,19644148217,3,18.97
1,2025-08-05 05:10:33.446020,19644148217,3,10.31
1,2025-08-05 05:10:33.649979,19644148217,3,4.82
1,2025-08-05 05:10:33.852719,19644148217,3,2.75
1,2025-08-05 05:10:34.056162,19644148217,3,-0.35
1,2025-08-05 05:10:34.260179,19644148217,3,-0.26
1,2025-08-05 05:10:34.464480,19644148217,3,-1.05
1,2025-08-05 06:11:07.799261,1111111134135,3,23.27
1,2025-08-05 06:11:08.002998,1111111134135,3,25.72
1,2025-08-05 06:11:08.206259,1111111134135,3,27.52
1,2025-08-05 06:11:08.410462,1111111134135,3,27.59
1,2025-08-05 06:11:08.613518,1111111134135,3,23.68
1,2025-08-05 06:11:08.816492,1111111134135,3,14.54
1,2025-08-05 06:11:09.019752,1111111134135,3,10.96
1,2025-08-05 06:11:09.222760,1111111134135,3,8.66
1,2025-08-05 06:11:09.425786,1111111134135,3,3.92
1,2025-08-05 06:11:09.628745,1111111134135,3,6.92
1,2025-08-05 06:14:04.332882,1111110209209,3,20.27
1,2025-08-05 06:14:04.535689,1111110209209,3,25.12
1,2025-08-05 06:14:04.738946,1111110209209,3,24.72
1,2025-08-05 06:14:04.941836,1111110209209,3,25.14
1,2025-08-05 06:14:05.145020,1111110209209,3,11.28
1,2025-08-05 06:14:05.348226,1111110209209,3,10.16
1,2025-08-05 06:14:05.551480,1111110209209,3,5.13
1,2025-08-05 06:14:05.755014,1111110209209,3,0.64
1,2025-08-05 06:14:05.959035,1111110209209,3,0.28
1,2025-08-05 06:14:06.161933,1111110209209,3,-0.14
1,2025-08-05 06:17:27.841576,196471892,3,27.99
1,2025-08-05 06:17:28.045276,196471892,3,28.34
1,2025-08-05 06:17:28.248128,196471892,3,28.54
1,2025-08-05 06:17:28.450911,196471892,3,27.57
1,2025-08-05 06:17:28.653598,196471892,3,33.2
1,2025-08-05 06:17:28.856376,196471892,3,18.81
1,2025-08-05 06:17:29.059306,196471892,3,13.67
1,2025-08-05 06:17:29.262196,196471892,3,7.31
1,2025-08-05 06:17:29.464990,196471892,3,6.41
1,2025-08-05 06:17:29.668327,196471892,3,2.97
1,2025-08-05 06:19:19.480981,19647186244,3,26.86
1,2025-08-05 06:19:19.684520,19647186244,3,26.32
1,2025-08-05 06:19:19.887866,19647186244,3,25.54
1,2025-08-05 06:19:20.090961,19647186244,3,10.63
1,2025-08-05 06:19:20.293888,19647186244,3,9.19
1,2025-08-05 06:19:20.497892,19647186244,3,6.79
1,2025-08-05 06:19:20.701916,19647186244,3,0.39
1,2025-08-05 06:19:20.904890,19647186244,3,-0.28
1,2025-08-05 06:19:21.107777,19647186244,3,0.26
1,2025-08-05 06:19:21.310783,19647186244,3,0.47
1,2025-08-05 06:30:32.990165,19645782,3,17.45
1,2025-08-05 06:30:33.193102,19645782,3,25.79
1,2025-08-05 06:30:33.395745,19645782,3,25.93
1,2025-08-05 06:30:33.599118,19645782,3,26.26
1,2025-08-05 06:30:33.801861,19645782,3,26.96
1,2025-08-05 06:30:34.005291,19645782,3,24.52
1,2025-08-05 06:30:34.208239,19645782,3,11.15
1,2025-08-05 06:30:34.410895,19645782,3,11.52
1,2025-08-05 06:30:34.614093,19645782,3,8.02
1,2025-08-05 06:30:34.818014,19645782,3,5.8
1,2025-08-05 06:45:29.553144,19645782,3,25.73
1,2025-08-05 06:45:29.757432,19645782,3,23.39
1,2025-08-05 06:45:29.964750,19645782,3,26.22
1,2025-08-05 06:45:30.168084,19645782,3,25.96
1,2025-08-05 06:45:30.371652,19645782,3,25.91
1,2025-08-05 06:45:30.575421,19645782,3,12.58
1,2025-08-05 06:45:30.779219,19645782,3,12.39
1,2025-08-05 06:45:30.982163,19645782,3,10.58
1,2025-08-05 06:45:31.185450,19645782,3,5.94
1,2025-08-05 06:45:31.390317,19645782,3,3.77
1,2025-08-05 06:45:40.377790,1111110252252,3,24.47
1,2025-08-05 06:45:40.581410,1111110252252,3,17.78
1,2025-08-05 06:45:40.784323,1111110252252,3,26.09
1,2025-08-05 06:45:40.988127,1111110252252,3,27.81
1,2025-08-05 06:45:41.192013,1111110252252,3,27.08
1,2025-08-05 06:45:41.395355,1111110252252,3,29.39
1,2025-08-05 06:45:41.598367,1111110252252,3,19.93
1,2025-08-05 06:45:41.801240,1111110252252,3,11.19
1,2025-08-05 06:45:42.005030,1111110252252,3,11.69
1,2025-08-05 06:45:42.211588,1111110252252,3,14.61
1,2025-08-05 06:55:51.038248,19644148217,3,17.88
1,2025-08-05 06:55:51.241379,19644148217,3,28.01
1,2025-08-05 06:55:51.444549,19644148217,3,27.04
1,2025-08-05 06:55:51.647779,19644148217,3,26.38
1,2025-08-05 06:55:51.851038,19644148217,3,9.35
1,2025-08-05 06:55:52.054061,19644148217,3,10.85
1,2025-08-05 06:55:52.257476,19644148217,3,3.67
1,2025-08-05 06:55:52.461924,19644148217,3,4.11
1,2025-08-05 06:55:52.664993,19644148217,3,-0.36
1,2025-08-05 06:55:52.868067,19644148217,3,0.12
1,2025-08-05 07:02:44.535577,19644148217,3,21.65
1,2025-08-05 07:02:44.738840,19644148217,3,27.7
1,2025-08-05 07:02:44.943325,19644148217,3,27.4
1,2025-08-05 07:02:45.147680,19644148217,3,24.84
1,2025-08-05 07:02:45.350793,19644148217,3,12.27
1,2025-08-05 07:02:45.554187,19644148217,3,11.52
1,2025-08-05 07:02:45.757143,19644148217,3,3.93
1,2025-08-05 07:02:45.959934,19644148217,3,3.45
1,2025-08-05 07:02:46.163836,19644148217,3,0.25
1,2025-08-05 07:02:46.366638,19644148217,3,-0.28
1,2025-08-05 07:17:39.417264,1111111151150,3,26.67
1,2025-08-05 07:17:39.620400,1111111151150,3,24.95
1,2025-08-05 07:17:39.824470,1111111151150,3,26.21
1,2025-08-05 07:17:40.027441,1111111151150,3,26.48
1,2025-08-05 07:17:40.230745,1111111151150,3,28.81
1,2025-08-05 07:17:40.434959,1111111151150,3,17.32
1,2025-08-05 07:17:40.638131,1111111151150,3,12.04
1,2025-08-05 07:17:40.841282,1111111151150,3,8.16
1,2025-08-05 07:17:41.045641,1111111151150,3,5.84
1,2025-08-05 07:17:41.248745,1111111151150,3,2.46
1,2025-08-05 07:27:12.252891,1111111151150,3,21.7
1,2025-08-05 07:27:12.456548,1111111151150,3,21.4
1,2025-08-05 07:27:12.660924,1111111151150,3,25.87
1,2025-08-05 07:27:12.864011,1111111151150,3,29.31
1,2025-08-05 07:27:13.067226,1111111151150,3,21.63
1,2025-08-05 07:27:13.270686,1111111151150,3,10.68
1,2025-08-05 07:27:13.474641,1111111151150,3,7.03
1,2025-08-05 07:27:13.677668,1111111151150,3,3.57
1,2025-08-05 07:27:13.880414,1111111151150,3,-0.42
1,2025-08-05 07:27:14.083975,1111111151150,3,-0.01
1,2025-08-05 08:57:51.834458,1111110209209,3,21.92
1,2025-08-05 08:57:52.038200,1111110209209,3,24.91
1,2025-08-05 08:57:52.241536,1111110209209,3,24.99
