Mode,Start_Time,Animal,Unit,Weight
1,2025-08-15 14:16:06.474320,1111111134135,3,13.05
1,2025-08-15 14:16:06.677080,1111111134135,3,5.2
1,2025-08-15 14:16:06.880091,1111111134135,3,1.62
1,2025-08-15 14:16:07.083950,1111111134135,3,-0.16
1,2025-08-15 14:16:07.286614,1111111134135,3,2.08
1,2025-08-15 14:17:56.241839,19644148217,3,20.75
1,2025-08-15 14:17:56.445393,19644148217,3,24.61
1,2025-08-15 14:17:56.651590,19644148217,3,27.45
1,2025-08-15 14:17:56.855607,19644148217,3,21.5
1,2025-08-15 14:17:57.059569,19644148217,3,8.13
1,2025-08-15 14:17:57.263507,19644148217,3,7.14
1,2025-08-15 14:17:57.466538,19644148217,3,6.74
1,2025-08-15 14:17:57.670873,19644148217,3,-0.42
1,2025-08-15 14:17:57.874478,19644148217,3,-0.13
1,2025-08-15 14:17:58.078094,19644148217,3,-0.39
1,2025-08-15 14:18:20.776179,19645782,3,20.32
1,2025-08-15 14:18:20.979589,19645782,3,20.04
1,2025-08-15 14:18:21.184535,19645782,3,25.75
1,2025-08-15 14:18:21.388363,19645782,3,25.99
1,2025-08-15 14:18:21.591149,19645782,3,29.22
1,2025-08-15 14:18:21.794309,19645782,3,13.08
1,2025-08-15 14:18:21.998155,19645782,3,11.41
1,2025-08-15 14:18:22.201593,19645782,3,7.09
1,2025-08-15 14:18:22.406021,19645782,3,5.92
1,2025-08-15 14:18:22.608713,19645782,3,-0.06
1,2025-08-15 14:21:07.130103,1111110252252,3,24.55
1,2025-08-15 14:21:07.332910,1111110252252,3,23.21
1,2025-08-15 14:21:07.535396,1111110252252,3,28.57
1,2025-08-15 14:21:07.738558,1111110252252,3,26.06
1,2025-08-15 14:21:07.941329,1111110252252,3,28.42
1,2025-08-15 14:21:08.145119,1111110252252,3,21.81
1,2025-08-15 14:21:08.348102,1111110252252,3,14.46
1,2025-08-15 14:21:08.550621,1111110252252,3,12.29
1,2025-08-15 14:21:08.753955,1111110252252,3,4.19
1,2025-08-15 14:21:08.957455,1111110252252,3,6.16
1,2025-08-15 14:21:12.677035,19644148217,3,17.06
1,2025-08-15 14:21:12.880178,19644148217,3,24.74
1,2025-08-15 14:21:13.087060,19644148217,3,26.02
1,2025-08-15 14:21:13.292315,19644148217,3,27.18
1,2025-08-15 14:21:13.494995,19644148217,3,16.55
1,2025-08-15 14:21:13.698911,19644148217,3,11.52
1,2025-08-15 14:21:13.902091,19644148217,3,2.98
1,2025-08-15 14:21:14.106057,19644148217,3,5.7
1,2025-08-15 14:21:14.309091,19644148217,3,0.73
1,2025-08-15 14:21:14.512678,19644148217,3,-0.33
1,2025-08-15 14:22:08.680311,1111111134135,3,23.52
1,2025-08-15 14:22:08.882977,1111111134135,3,28.05
1,2025-08-15 14:22:09.086705,1111111134135,3,26.99
1,2025-08-15 14:22:09.290614,1111111134135,3,25.33
1,2025-08-15 14:22:09.493868,1111111134135,3,17.93
1,2025-08-15 14:22:09.697482,1111111134135,3,13.56
1,2025-08-15 14:22:09.901098,1111111134135,3,4.34
1,2025-08-15 14:22:10.105045,1111111134135,3,4.14
1,2025-08-15 14:22:10.309122,1111111134135,3,0.81
1,2025-08-15 14:22:10.513446,1111111134135,3,0.88
1,2025-08-15 14:25:37.919047,19644148217,3,23.42
1,2025-08-15 14:25:38.122168,19644148217,3,26.41
1,2025-08-15 14:25:38.326020,19644148217,3,27.39
1,2025-08-15 14:25:38.529473,19644148217,3,20.52
1,2025-08-15 14:25:38.732519,19644148217,3,13.64
1,2025-08-15 14:25:38.935803,19644148217,3,10.69
1,2025-08-15 14:25:39.139220,19644148217,3,3.82
1,2025-08-15 14:25:39.342967,19644148217,3,0.66
1,2025-08-15 14:25:39.546372,19644148217,3,0.27
1,2025-08-15 14:25:39.749990,19644148217,3,0.01
1,2025-08-15 14:25:59.505521,196471892,3,24.95
1,2025-08-15 14:25:59.710621,196471892,3,30.09
1,2025-08-15 14:25:59.914011,196471892,3,29.1
1,2025-08-15 14:26:00.116752,196471892,3,29.6
1,2025-08-15 14:26:00.320522,196471892,3,29.68
1,2025-08-15 14:26:00.524292,196471892,3,29.91
1,2025-08-15 14:26:00.727412,196471892,3,34.44
1,2025-08-15 14:26:00.930699,196471892,3,25.53
1,2025-08-15 14:26:01.133365,196471892,3,20.43
1,2025-08-15 14:26:01.337103,196471892,3,14.72
1,2025-08-15 14:26:03.654932,1111111134135,3,18.93
1,2025-08-15 14:26:03.858241,1111111134135,3,28.52
1,2025-08-15 14:26:04.061894,1111111134135,3,26.93
1,2025-08-15 14:26:04.266325,1111111134135,3,24.81
1,2025-08-15 14:26:04.470108,1111111134135,3,11.77
1,2025-08-15 14:26:04.674788,1111111134135,3,9.09
1,2025-08-15 14:26:04.881158,1111111134135,3,5.83
1,2025-08-15 14:26:05.086114,1111111134135,3,1.13
1,2025-08-15 14:26:05.290264,1111111134135,3,0.66
1,2025-08-15 14:26:05.497084,1111111134135,3,2.28
1,2025-08-15 14:26:17.437583,1111111151150,3,31.02
1,2025-08-15 14:26:17.642856,1111111151150,3,25.38
1,2025-08-15 14:26:17.847122,1111111151150,3,16.74
1,2025-08-15 14:26:18.050126,1111111151150,3,20.02
1,2025-08-15 14:26:18.254044,1111111151150,3,27.31
1,2025-08-15 14:26:18.457892,1111111151150,3,28.87
1,2025-08-15 14:26:18.660571,1111111151150,3,25.74
1,2025-08-15 14:26:18.864156,1111111151150,3,22.04
1,2025-08-15 14:26:19.067052,1111111151150,3,17.31
1,2025-08-15 14:26:19.270734,1111111151150,3,12.35
1,2025-08-15 14:30:34.777981,1111110209209,3,19.15
1,2025-08-15 14:30:34.981671,1111110209209,3,22.38
1,2025-08-15 14:30:35.185595,1111110209209,3,25.76
1,2025-08-15 14:30:35.389632,1111110209209,3,26.31
1,2025-08-15 14:30:35.594067,1111110209209,3,13.47
1,2025-08-15 14:30:35.797823,1111110209209,3,15.33
1,2025-08-15 14:30:36.001149,1111110209209,3,5.64
1,2025-08-15 14:30:36.204929,1111110209209,3,3.61
1,2025-08-15 14:30:36.408585,1111110209209,3,0.39
1,2025-08-15 14:30:36.611673,1111110209209,3,0.67
1,2025-08-15 14:31:36.333394,19644148217,3,25.97
1,2025-08-15 14:31:36.536731,19644148217,3,18.45
1,2025-08-15 14:31:36.740023,19644148217,3,26.27
1,2025-08-15 14:31:36.944164,19644148217,3,27.52
1,2025-08-15 14:31:37.148650,19644148217,3,29.05
1,2025-08-15 14:31:37.352290,19644148217,3,18.55
1,2025-08-15 14:31:37.558139,19644148217,3,24.72
1,2025-08-15 14:31:37.761946,19644148217,3,23.79
1,2025-08-15 14:31:37.965143,19644148217,3,36.14
1,2025-08-15 14:31:38.169114,19644148217,3,21.09
1,2025-08-15 14:31:38.544452,19647186244,3,26.22
1,2025-08-15 14:31:38.748183,19647186244,3,27.1
1,2025-08-15 14:31:38.951093,19647186244,3,27.43
1,2025-08-15 14:31:39.154954,19647186244,3,18.13
1,2025-08-15 14:31:39.358694,19647186244,3,11.16
1,2025-08-15 14:31:39.562768,19647186244,3,11.53
1,2025-08-15 14:31:39.766714,19647186244,3,5.05
1,2025-08-15 14:31:39.971010,19647186244,3,4.6
1,2025-08-15 14:31:40.174907,19647186244,3,-0.19
1,2025-08-15 14:31:40.378229,19647186244,3,-0.4
1,2025-08-15 14:33:36.479580,1111110209209,3,23.24
1,2025-08-15 14:33:36.683799,1111110209209,3,25.56
1,2025-08-15 14:33:36.887063,1111110209209,3,26.01
1,2025-08-15 14:33:37.090652,1111110209209,3,10.12
1,2025-08-15 14:33:37.293351,1111110209209,3,9.63
1,2025-08-15 14:33:37.496571,1111110209209,3,5.13
1,2025-08-15 14:33:37.699991,1111110209209,3,0.7
1,2025-08-15 14:33:37.903674,1111110209209,3,0.06
1,2025-08-15 14:33:38.106696,1111110209209,3,1.48
1,2025-08-15 14:33:38.312605,1111110209209,3,0.35
1,2025-08-15 14:34:40.671734,1111110209209,3,19.43
1,2025-08-15 14:34:40.875287,1111110209209,3,24.37
1,2025-08-15 14:34:41.078820,1111110209209,3,26.92
1,2025-08-15 14:34:41.281847,1111110209209,3,26.07
1,2025-08-15 14:34:41.486967,1111110209209,3,15.35
1,2025-08-15 14:34:41.692167,1111110209209,3,11.32
1,2025-08-15 14:34:41.896192,1111110209209,3,6.07
1,2025-08-15 14:34:42.102289,1111110209209,3,11.46
1,2025-08-15 14:34:42.306224,1111110209209,3,16.56
1,2025-08-15 14:34:42.509425,1111110209209,3,26.54
1,2025-08-15 14:34:43.062927,1111111134135,3,28.46
1,2025-08-15 14:34:43.266104,1111111134135,3,27.65
1,2025-08-15 14:34:43.469716,1111111134135,3,27.08
1,2025-08-15 14:34:43.673254,1111111134135,3,15.33
1,2025-08-15 14:34:43.878590,1111111134135,3,15.85
1,2025-08-15 14:34:44.082079,1111111134135,3,9.05
1,2025-08-15 14:34:44.286141,1111111134135,3,8.31
1,2025-08-15 14:34:44.489240,1111111134135,3,16.8
1,2025-08-15 14:34:44.691814,1111111134135,3,14.9
1,2025-08-15 14:34:44.895688,1111111134135,3,15.94
1,2025-08-15 14:34:45.769554,1111110252252,3,20.69
1,2025-08-15 14:34:45.972402,1111110252252,3,24.8
1,2025-08-15 14:34:46.175552,1111110252252,3,25.78
1,2025-08-15 14:34:46.379242,1111110252252,3,27.41
1,2025-08-15 14:34:46.582513,1111110252252,3,27.98
1,2025-08-15 14:34:46.785552,1111110252252,3,18.04
1,2025-08-15 14:34:46.989380,1111110252252,3,16.48
1,2025-08-15 14:34:47.193048,1111110252252,3,14.35
1,2025-08-15 14:34:47.396378,1111110252252,3,5.41
1,2025-08-15 14:34:47.600242,1111110252252,3,2.01
1,2025-08-15 14:36:16.394117,19644148217,3,23.63
1,2025-08-15 14:36:16.597479,19644148217,3,18.41
1,2025-08-15 14:36:16.800858,19644148217,3,27.17
1,2025-08-15 14:36:17.005321,19644148217,3,26.08
1,2025-08-15 14:36:17.209347,19644148217,3,27.0
1,2025-08-15 14:36:17.411959,19644148217,3,20.97
1,2025-08-15 14:36:17.615917,19644148217,3,10.72
1,2025-08-15 14:36:17.819182,19644148217,3,11.67
1,2025-08-15 14:36:18.024184,19644148217,3,4.98
1,2025-08-15 14:36:18.227465,19644148217,3,0.46
1,2025-08-15 14:37:22.477689,1111110209209,3,26.25
1,2025-08-15 14:37:22.680707,1111110209209,3,27.0
1,2025-08-15 14:37:22.883633,1111110209209,3,25.6
1,2025-08-15 14:37:23.086206,1111110209209,3,24.92
1,2025-08-15 14:37:23.290039,1111110209209,3,9.6
1,2025-08-15 14:37:23.493428,1111110209209,3,12.06
1,2025-08-15 14:37:23.697389,1111110209209,3,4.58
1,2025-08-15 14:37:23.900660,1111110209209,3,2.6
1,2025-08-15 14:37:24.104333,1111110209209,3,-0.05
1,2025-08-15 14:37:24.307583,1111110209209,3,-0.2
1,2025-08-15 14:37:25.639201,19647186244,3,16.64
1,2025-08-15 14:37:25.843409,19647186244,3,27.66
1,2025-08-15 14:37:26.047659,19647186244,3,27.39
1,2025-08-15 14:37:26.251769,19647186244,3,27.06
1,2025-08-15 14:37:26.455681,19647186244,3,19.96
1,2025-08-15 14:37:26.660218,19647186244,3,12.89
1,2025-08-15 14:37:26.863539,19647186244,3,10.8
1,2025-08-15 14:37:27.067941,19647186244,3,5.26
1,2025-08-15 14:37:27.272375,19647186244,3,-0.07
1,2025-08-15 14:37:27.475734,19647186244,3,-0.27
1,2025-08-15 14:38:50.992286,1111111151150,3,23.54
1,2025-08-15 14:38:51.196426,1111111151150,3,21.09
1,2025-08-15 14:38:51.401089,1111111151150,3,27.13
1,2025-08-15 14:38:51.604927,1111111151150,3,29.12
1,2025-08-15 14:38:51.809159,1111111151150,3,28.13
1,2025-08-15 14:38:52.013104,1111111151150,3,27.38
1,2025-08-15 14:38:52.216599,1111111151150,3,22.89
1,2025-08-15 14:38:52.419985,1111111151150,3,21.44
1,2025-08-15 14:38:52.623029,1111111151150,3,11.29
1,2025-08-15 14:38:52.826857,1111111151150,3,10.03
1,2025-08-15 14:38:54.284005,19644148217,3,21.19
1,2025-08-15 14:38:54.486719,19644148217,3,23.21
1,2025-08-15 14:38:54.690601,19644148217,3,26.14
1,2025-08-15 14:38:54.893790,19644148217,3,26.85
1,2025-08-15 14:38:55.097908,19644148217,3,27.43
1,2025-08-15 14:38:55.302159,19644148217,3,14.16
1,2025-08-15 14:38:55.506109,19644148217,3,12.24
1,2025-08-15 14:38:55.711921,19644148217,3,6.6
1,2025-08-15 14:38:55.915306,19644148217,3,0.61
1,2025-08-15 14:38:56.118245,19644148217,3,-0.33
1,2025-08-15 14:40:50.472287,1111110209209,3,20.39
1,2025-08-15 14:40:50.674963,1111110209209,3,23.23
1,2025-08-15 14:40:50.877829,1111110209209,3,25.75
1,2025-08-15 14:40:51.081531,1111110209209,3,24.88
1,2025-08-15 14:40:51.285242,1111110209209,3,10.82
1,2025-08-15 14:40:51.489233,1111110209209,3,10.36
1,2025-08-15 14:40:51.692031,1111110209209,3,7.15
1,2025-08-15 14:40:51.894716,1111110209209,3,-0.28
1,2025-08-15 14:40:52.097454,1111110209209,3,-0.09
1,2025-08-15 14:40:52.302737,1111110209209,3,0.66
1,2025-08-15 14:41:24.339279,19644148217,3,18.56
1,2025-08-15 14:41:24.542061,19644148217,3,26.01
1,2025-08-15 14:41:24.744905,19644148217,3,27.31
1,2025-08-15 14:41:24.948541,19644148217,3,16.86
1,2025-08-15 14:41:25.152108,19644148217,3,14.97
1,2025-08-15 14:41:25.355141,19644148217,3,14.34
1,2025-08-15 14:41:25.559540,19644148217,3,23.28
1,2025-08-15 14:41:25.763196,19644148217,3,27.2
1,2025-08-15 14:41:25.966291,19644148217,3,25.66
1,2025-08-15 14:41:26.169662,19644148217,3,26.89
1,2025-08-15 14:41:26.403680,1111111134135,3,23.49
1,2025-08-15 14:41:26.608842,1111111134135,3,26.62
1,2025-08-15 14:41:26.811742,1111111134135,3,28.72
1,2025-08-15 14:41:27.014869,1111111134135,3,25.04
1,2025-08-15 14:41:27.217836,1111111134135,3,16.16
1,2025-08-15 14:41:27.420634,1111111134135,3,15.74
1,2025-08-15 14:41:27.623346,1111111134135,3,8.55
1,2025-08-15 14:41:27.826427,1111111134135,3,4.73
1,2025-08-15 14:41:28.030320,1111111134135,3,9.78
1,2025-08-15 14:41:28.234059,1111111134135,3,7.43
1,2025-08-15 14:41:30.337538,196471892,3,23.53
1,2025-08-15 14:41:30.540510,196471892,3,30.5
1,2025-08-15 14:41:30.744205,196471892,3,29.4
1,2025-08-15 14:41:30.949112,196471892,3,29.28
1,2025-08-15 14:41:31.152800,196471892,3,33.65
1,2025-08-15 14:41:31.356375,196471892,3,33.27
1,2025-08-15 14:41:31.560182,196471892,3,44.2
1,2025-08-15 14:41:31.762782,196471892,3,27.97
1,2025-08-15 14:41:31.965585,196471892,3,22.77
1,2025-08-15 14:41:32.168502,196471892,3,18.94
1,2025-08-15 14:43:38.352439,1111111134135,3,26.25
1,2025-08-15 14:43:38.556334,1111111134135,3,28.2
1,2025-08-15 14:43:38.759705,1111111134135,3,26.92
1,2025-08-15 14:43:38.963641,1111111134135,3,27.95
1,2025-08-15 14:43:39.168089,1111111134135,3,30.68
1,2025-08-15 14:43:39.371806,1111111134135,3,16.12
1,2025-08-15 14:43:39.575418,1111111134135,3,6.37
1,2025-08-15 14:43:39.778631,1111111134135,3,3.34
1,2025-08-15 14:43:39.982866,1111111134135,3,1.78
1,2025-08-15 14:43:40.186628,1111111134135,3,-0.02
1,2025-08-15 14:44:26.919461,1111110209209,3,18.29
1,2025-08-15 14:44:27.122002,1111110209209,3,25.92
1,2025-08-15 14:44:27.324872,1111110209209,3,26.18
1,2025-08-15 14:44:27.528564,1111110209209,3,24.2
1,2025-08-15 14:44:27.732304,1111110209209,3,14.96
1,2025-08-15 14:44:27.934980,1111110209209,3,12.8
1,2025-08-15 14:44:28.137794,1111110209209,3,11.61
1,2025-08-15 14:44:28.344031,1111110209209,3,4.34
1,2025-08-15 14:44:28.546704,1111110209209,3,1.26
1,2025-08-15 14:44:28.750535,1111110209209,3,-0.15
1,2025-08-15 14:46:21.202696,19645782,3,20.16
1,2025-08-15 14:46:21.408054,19645782,3,19.44
1,2025-08-15 14:46:21.611827,19645782,3,27.04
1,2025-08-15 14:46:21.815610,19645782,3,28.5
1,2025-08-15 14:46:22.018543,19645782,3,29.14
1,2025-08-15 14:46:22.222717,19645782,3,12.93
1,2025-08-15 14:46:22.426359,19645782,3,11.64
1,2025-08-15 14:46:22.629365,19645782,3,10.83
1,2025-08-15 14:46:22.832915,19645782,3,5.46
1,2025-08-15 14:46:23.035600,19645782,3,0.69
1,2025-08-15 14:46:24.826623,1111110209209,3,24.34
1,2025-08-15 14:46:25.030210,1111110209209,3,22.55
1,2025-08-15 14:46:25.234185,1111110209209,3,25.99
1,2025-08-15 14:46:25.437694,1111110209209,3,25.37
1,2025-08-15 14:46:25.641139,1111110209209,3,20.92
1,2025-08-15 14:46:25.844724,1111110209209,3,8.96
1,2025-08-15 14:46:26.048388,1111110209209,3,6.53
1,2025-08-15 14:46:26.253241,1111110209209,3,0.41
1,2025-08-15 14:46:26.457264,1111110209209,3,0.2
1,2025-08-15 14:46:26.660075,1111110209209,3,0.03
1,2025-08-15 14:46:33.792385,1111111134135,3,23.99
1,2025-08-15 14:46:33.995941,1111111134135,3,27.93
1,2025-08-15 14:46:34.199680,1111111134135,3,26.28
1,2025-08-15 14:46:34.403686,1111111134135,3,27.73
1,2025-08-15 14:46:34.607782,1111111134135,3,30.77
1,2025-08-15 14:46:34.811297,1111111134135,3,17.29
1,2025-08-15 14:46:35.015099,1111111134135,3,8.66
1,2025-08-15 14:46:35.218363,1111111134135,3,3.79
1,2025-08-15 14:46:35.421074,1111111134135,3,1.61
1,2025-08-15 14:46:35.624299,1111111134135,3,-0.15
1,2025-08-15 14:48:10.588302,19644148217,3,20.45
1,2025-08-15 14:48:10.791525,19644148217,3,25.86
1,2025-08-15 14:48:10.995676,19644148217,3,28.63
1,2025-08-15 14:48:11.199042,19644148217,3,18.3
1,2025-08-15 14:48:11.402902,19644148217,3,12.72
1,2025-08-15 14:48:11.605561,19644148217,3,6.01
1,2025-08-15 14:48:11.808402,19644148217,3,0.62
1,2025-08-15 14:48:12.012001,19644148217,3,0.13
1,2025-08-15 14:48:12.215594,19644148217,3,-0.19
1,2025-08-15 14:48:12.419352,19644148217,3,-0.75
1,2025-08-15 14:48:17.546550,1111110252252,3,28.58
1,2025-08-15 14:48:17.750255,1111110252252,3,25.6
1,2025-08-15 14:48:17.953317,1111110252252,3,21.4
1,2025-08-15 14:48:18.156822,1111110252252,3,26.36
1,2025-08-15 14:48:18.359688,1111110252252,3,27.86
1,2025-08-15 14:48:18.562596,1111110252252,3,26.99
1,2025-08-15 14:48:18.766117,1111110252252,3,19.29
1,2025-08-15 14:48:18.968807,1111110252252,3,17.7
1,2025-08-15 14:48:19.172883,1111110252252,3,9.69
1,2025-08-15 14:48:19.377092,1111110252252,3,5.64
1,2025-08-15 14:49:03.523406,1111110209209,3,25.8
1,2025-08-15 14:49:03.727248,1111110209209,3,25.32
1,2025-08-15 14:49:03.929877,1111110209209,3,24.77
1,2025-08-15 14:49:04.132826,1111110209209,3,13.75
1,2025-08-15 14:49:04.335579,1111110209209,3,10.53
1,2025-08-15 14:49:04.538944,1111110209209,3,5.94
1,2025-08-15 14:49:04.742483,1111110209209,3,0.54
1,2025-08-15 14:49:04.945671,1111110209209,3,-0.34
1,2025-08-15 14:49:05.148437,1111110209209,3,-0.3
1,2025-08-15 14:49:05.351496,1111110209209,3,-0.1
1,2025-08-15 14:49:26.345547,19647186244,3,22.79
1,2025-08-15 14:49:26.549415,19647186244,3,9.26
1,2025-08-15 14:49:26.752611,19647186244,3,5.76
1,2025-08-15 14:49:26.956593,19647186244,3,5.76
1,2025-08-15 14:49:27.160500,19647186244,3,0.29
1,2025-08-15 14:49:27.364287,19647186244,3,-0.16
1,2025-08-15 14:49:27.567967,19647186244,3,0.35
1,2025-08-15 14:49:27.771315,19647186244,3,0.1
1,2025-08-15 14:49:27.975170,19647186244,3,-0.03
1,2025-08-15 14:49:28.178809,19647186244,3,0.21
1,2025-08-15 14:51:28.550325,1111110209209,3,25.36
1,2025-08-15 14:51:28.753677,1111110209209,3,25.53
1,2025-08-15 14:51:28.958173,1111110209209,3,25.36
1,2025-08-15 14:51:29.161321,1111110209209,3,13.82
1,2025-08-15 14:51:29.364037,1111110209209,3,10.91
1,2025-08-15 14:51:29.567558,1111110209209,3,5.18
1,2025-08-15 14:51:29.770729,1111110209209,3,2.17
1,2025-08-15 14:51:29.974555,1111110209209,3,4.37
1,2025-08-15 14:51:30.177588,1111110209209,3,0.08
1,2025-08-15 14:51:30.380614,1111110209209,3,0.36
1,2025-08-15 14:52:11.849359,19644148217,3,21.31
1,2025-08-15 14:52:12.052094,19644148217,3,24.77
1,2025-08-15 14:52:12.254809,19644148217,3,26.68
1,2025-08-15 14:52:12.457859,19644148217,3,23.47
1,2025-08-15 14:52:12.661701,19644148217,3,13.07
1,2025-08-15 14:52:12.864418,19644148217,3,11.59
1,2025-08-15 14:52:13.067147,19644148217,3,5.92
1,2025-08-15 14:52:13.269924,19644148217,3,0.91
1,2025-08-15 14:52:13.473329,19644148217,3,-0.03
1,2025-08-15 14:52:13.675841,19644148217,3,0.17
1,2025-08-15 14:52:38.753714,19647186244,3,27.49
1,2025-08-15 14:52:38.957279,19647186244,3,26.99
1,2025-08-15 14:52:39.162497,19647186244,3,31.58
1,2025-08-15 14:52:39.365576,19647186244,3,12.59
1,2025-08-15 14:52:39.569352,19647186244,3,6.91
1,2025-08-15 14:52:39.772857,19647186244,3,3.28
1,2025-08-15 14:52:39.979187,19647186244,3,0.28
1,2025-08-15 14:52:40.183642,19647186244,3,0.91
1,2025-08-15 14:52:40.386259,19647186244,3,0.63
1,2025-08-15 14:52:40.589723,19647186244,3,0.19
1,2025-08-15 14:52:43.425110,1111111151150,3,29.98
1,2025-08-15 14:52:43.628606,1111111151150,3,20.16
1,2025-08-15 14:52:43.831548,1111111151150,3,24.78
1,2025-08-15 14:52:44.035668,1111111151150,3,21.36
1,2025-08-15 14:52:44.238286,1111111151150,3,28.97
1,2025-08-15 14:52:44.443876,1111111151150,3,29.0
1,2025-08-15 14:52:44.647585,1111111151150,3,27.98
1,2025-08-15 14:52:44.851533,1111111151150,3,26.02
1,2025-08-15 14:52:45.055546,1111111151150,3,22.14
1,2025-08-15 14:52:45.258586,1111111151150,3,14.21
1,2025-08-15 14:53:04.926025,1111110252252,3,20.22
1,2025-08-15 14:53:05.129732,1111110252252,3,19.38
1,2025-08-15 14:53:05.333292,1111110252252,3,20.74
1,2025-08-15 14:53:05.537365,1111110252252,3,27.13
1,2025-08-15 14:53:05.742008,1111110252252,3,26.0
1,2025-08-15 14:53:05.945545,1111110252252,3,38.17
1,2025-08-15 14:53:06.148855,1111110252252,3,37.94
1,2025-08-15 14:53:06.352358,1111110252252,3,39.24
1,2025-08-15 14:53:06.555816,1111110252252,3,27.41
1,2025-08-15 14:53:06.759521,1111110252252,3,26.74
1,2025-08-15 14:53:30.998616,1111110209209,3,20.18
1,2025-08-15 14:53:31.201425,1111110209209,3,18.93
1,2025-08-15 14:53:31.405614,1111110209209,3,25.46
1,2025-08-15 14:53:31.610130,1111110209209,3,25.52
1,2025-08-15 14:53:31.814236,1111110209209,3,25.62
1,2025-08-15 14:53:32.017600,1111110209209,3,14.75
1,2025-08-15 14:53:32.221377,1111110209209,3,7.51
1,2025-08-15 14:53:32.424566,1111110209209,3,4.28
1,2025-08-15 14:53:32.627626,1111110209209,3,0.01
1,2025-08-15 14:53:32.831629,1111110209209,3,-0.4
1,2025-08-15 14:53:55.472892,1111110209209,3,22.23
1,2025-08-15 14:53:55.676076,1111110209209,3,15.75
1,2025-08-15 14:53:55.879300,1111110209209,3,16.53
1,2025-08-15 14:53:56.083812,1111110209209,3,27.44
1,2025-08-15 14:53:56.288111,1111110209209,3,30.27
1,2025-08-15 14:53:56.491344,1111110209209,3,23.8
1,2025-08-15 14:53:56.695006,1111110209209,3,29.71
1,2025-08-15 14:53:56.898413,1111110209209,3,31.84
1,2025-08-15 14:53:57.101443,1111110209209,3,25.39
1,2025-08-15 14:53:57.304903,1111110209209,3,24.26
1,2025-08-15 14:53:57.601405,19647186244,3,26.14
1,2025-08-15 14:53:57.804705,19647186244,3,26.72
1,2025-08-15 14:53:58.008505,19647186244,3,27.06
1,2025-08-15 14:53:58.212018,19647186244,3,29.38
1,2025-08-15 14:53:58.415025,19647186244,3,11.34
1,2025-08-15 14:53:58.618502,19647186244,3,10.73
1,2025-08-15 14:53:58.822496,19647186244,3,4.37
1,2025-08-15 14:53:59.025693,19647186244,3,0.39
1,2025-08-15 14:53:59.229614,19647186244,3,-0.43
1,2025-08-15 14:53:59.432641,19647186244,3,-0.24
1,2025-08-15 14:54:03.746305,19644148217,3,16.86
1,2025-08-15 14:54:03.949562,19644148217,3,17.04
1,2025-08-15 14:54:04.152739,19644148217,3,25.7
1,2025-08-15 14:54:04.356340,19644148217,3,27.9
1,2025-08-15 14:54:04.558908,19644148217,3,21.33
1,2025-08-15 14:54:04.762414,19644148217,3,11.22
1,2025-08-15 14:54:04.966371,19644148217,3,5.91
1,2025-08-15 14:54:05.170139,19644148217,3,8.05
1,2025-08-15 14:54:05.373344,19644148217,3,0.87
1,2025-08-15 14:54:05.576124,19644148217,3,-0.16
1,2025-08-15 14:55:26.319870,19645782,3,19.63
1,2025-08-15 14:55:26.522981,19645782,3,20.01
1,2025-08-15 14:55:26.727020,19645782,3,20.73
1,2025-08-15 14:55:26.929952,19645782,3,27.17
1,2025-08-15 14:55:27.133368,19645782,3,26.68
1,2025-08-15 14:55:27.336985,19645782,3,26.67
1,2025-08-15 14:55:27.540930,19645782,3,34.23
1,2025-08-15 14:55:27.743969,19645782,3,18.29
1,2025-08-15 14:55:27.947895,19645782,3,15.54
1,2025-08-15 14:55:28.151882,19645782,3,11.42
1,2025-08-15 14:55:50.765232,19644148217,3,17.62
1,2025-08-15 14:55:50.969011,19644148217,3,17.58
1,2025-08-15 14:55:51.172595,19644148217,3,27.69
1,2025-08-15 14:55:51.376966,19644148217,3,27.85
1,2025-08-15 14:55:51.581173,19644148217,3,16.93
1,2025-08-15 14:55:51.784481,19644148217,3,9.99
1,2025-08-15 14:55:51.988525,19644148217,3,3.41
1,2025-08-15 14:55:52.191525,19644148217,3,2.57
1,2025-08-15 14:55:52.397510,19644148217,3,0.11
1,2025-08-15 14:55:52.601401,19644148217,3,-0.24
1,2025-08-15 14:57:10.449160,1111111134135,3,22.28
1,2025-08-15 14:57:10.653063,1111111134135,3,25.7
1,2025-08-15 14:57:10.856434,1111111134135,3,28.21
1,2025-08-15 14:57:11.060670,1111111134135,3,27.49
1,2025-08-15 14:57:11.263991,1111111134135,3,24.77
1,2025-08-15 14:57:11.466883,1111111134135,3,17.28
1,2025-08-15 14:57:11.669963,1111111134135,3,15.93
1,2025-08-15 14:57:11.872676,1111111134135,3,8.36
1,2025-08-15 14:57:12.075185,1111111134135,3,3.74
1,2025-08-15 14:57:12.279100,1111111134135,3,4.52
1,2025-08-15 14:59:26.939079,1111110209209,3,19.93
1,2025-08-15 14:59:27.142944,1111110209209,3,27.2
1,2025-08-15 14:59:27.346018,1111110209209,3,24.74
1,2025-08-15 14:59:27.550061,1111110209209,3,25.57
1,2025-08-15 14:59:27.753291,1111110209209,3,10.61
1,2025-08-15 14:59:27.956124,1111110209209,3,9.81
1,2025-08-15 14:59:28.160280,1111110209209,3,7.08
1,2025-08-15 14:59:28.363866,1111110209209,3,0.46
