Mode,Start_Time,Animal,Unit,Weight
1,2025-08-17 00:49:08.603334,1111111248249,3,28.33
1,2025-08-17 00:49:08.805931,1111111248249,3,27.32
1,2025-08-17 00:49:09.008994,1111111248249,3,29.38
1,2025-08-17 00:49:09.211879,1111111248249,3,29.04
1,2025-08-17 00:49:09.414230,1111111248249,3,29.17
1,2025-08-17 00:49:09.616946,1111111248249,3,28.94
1,2025-08-17 00:49:09.819898,1111111248249,3,28.44
1,2025-08-17 00:49:10.022805,1111111248249,3,29.08
1,2025-08-17 00:49:10.709014,1111111248249,3,28.23
1,2025-08-17 00:49:10.911884,1111111248249,3,31.58
1,2025-08-17 00:49:11.114788,1111111248249,3,22.86
1,2025-08-17 00:49:11.317321,1111111248249,3,16.9
1,2025-08-17 00:49:11.520180,1111111248249,3,12.25
1,2025-08-17 00:49:11.723263,1111111248249,3,2.36
1,2025-08-17 00:49:11.926047,1111111248249,3,0.5
1,2025-08-17 00:49:12.128644,1111111248249,3,0.14
1,2025-08-17 00:49:12.331386,1111111248249,3,-0.12
1,2025-08-17 00:49:12.534542,1111111248249,3,-0.31
1,2025-08-17 00:49:14.114944,19647181251,3,24.92
1,2025-08-17 00:49:14.317678,19647181251,3,23.05
1,2025-08-17 00:49:14.520278,19647181251,3,29.07
1,2025-08-17 00:49:14.723618,19647181251,3,28.59
1,2025-08-17 00:49:14.926628,19647181251,3,28.76
1,2025-08-17 00:49:15.130560,19647181251,3,29.12
1,2025-08-17 00:49:15.333241,19647181251,3,29.69
1,2025-08-17 00:49:15.536628,19647181251,3,28.72
1,2025-08-17 00:49:15.739481,19647181251,3,29.73
1,2025-08-17 00:49:15.942618,19647181251,3,29.27
1,2025-08-17 00:53:49.987753,1111110192192,3,22.29
1,2025-08-17 00:53:50.190392,1111110192192,3,24.93
1,2025-08-17 00:53:50.393162,1111110192192,3,27.28
1,2025-08-17 00:53:50.596040,1111110192192,3,26.41
1,2025-08-17 00:53:50.798745,1111110192192,3,26.27
1,2025-08-17 00:53:51.001684,1111110192192,3,27.04
1,2025-08-17 00:53:51.204913,1111110192192,3,28.63
1,2025-08-17 00:53:51.407347,1111110192192,3,28.64
1,2025-08-17 00:53:51.610243,1111110192192,3,28.85
1,2025-08-17 00:53:51.812754,1111110192192,3,27.63
1,2025-08-17 00:53:52.468730,1111110192192,3,27.49
1,2025-08-17 00:53:52.671551,1111110192192,3,29.63
1,2025-08-17 00:53:52.874346,1111110192192,3,18.31
1,2025-08-17 00:53:53.076827,1111110192192,3,17.95
1,2025-08-17 00:53:53.279666,1111110192192,3,16.35
1,2025-08-17 00:53:53.482651,1111110192192,3,18.29
1,2025-08-17 00:53:53.686688,1111110192192,3,13.72
1,2025-08-17 00:53:53.889904,1111110192192,3,11.01
1,2025-08-17 00:53:54.092689,1111110192192,3,6.72
1,2025-08-17 00:53:54.295839,1111110192192,3,4.52
1,2025-08-17 00:56:14.108983,19645674,3,23.26
1,2025-08-17 00:56:14.312009,19645674,3,25.74
1,2025-08-17 00:56:14.519720,19645674,3,26.48
1,2025-08-17 00:56:14.723688,19645674,3,26.72
1,2025-08-17 00:56:14.926769,19645674,3,26.36
1,2025-08-17 00:56:15.129785,19645674,3,26.63
1,2025-08-17 00:56:15.336248,19645674,3,26.5
1,2025-08-17 00:56:15.539916,19645674,3,26.8
1,2025-08-17 00:56:15.742265,19645674,3,26.92
1,2025-08-17 00:56:15.945381,19645674,3,26.08
1,2025-08-17 00:56:16.557407,19645674,3,26.41
1,2025-08-17 00:56:16.760347,19645674,3,27.55
1,2025-08-17 00:56:16.962118,19645674,3,21.0
1,2025-08-17 00:56:17.165198,19645674,3,11.71
1,2025-08-17 00:56:17.367875,19645674,3,6.12
1,2025-08-17 00:56:17.570221,19645674,3,5.69
1,2025-08-17 00:56:17.774784,19645674,3,-0.64
1,2025-08-17 00:56:17.977808,19645674,3,-0.79
1,2025-08-17 00:56:18.180463,19645674,3,-0.25
1,2025-08-17 00:56:18.383679,19645674,3,-0.07
1,2025-08-17 00:59:20.073874,1111110192192,3,11.99
1,2025-08-17 00:59:20.275734,1111110192192,3,27.88
1,2025-08-17 00:59:20.479327,1111110192192,3,28.52
1,2025-08-17 00:59:20.682014,1111110192192,3,28.1
1,2025-08-17 00:59:20.885166,1111110192192,3,28.34
1,2025-08-17 00:59:21.088901,1111110192192,3,28.19
1,2025-08-17 00:59:21.293487,1111110192192,3,27.91
1,2025-08-17 00:59:21.496064,1111110192192,3,27.02
1,2025-08-17 00:59:21.697832,1111110192192,3,27.68
1,2025-08-17 00:59:21.899745,1111110192192,3,27.17
1,2025-08-17 00:59:22.685698,1111110192192,3,28.79
1,2025-08-17 00:59:22.888319,1111110192192,3,28.39
1,2025-08-17 00:59:23.093058,1111110192192,3,30.12
1,2025-08-17 00:59:23.295219,1111110192192,3,26.8
1,2025-08-17 00:59:23.500603,1111110192192,3,25.41
1,2025-08-17 00:59:23.703346,1111110192192,3,27.18
1,2025-08-17 00:59:23.906257,1111110192192,3,28.1
1,2025-08-17 00:59:24.108970,1111110192192,3,28.03
1,2025-08-17 00:59:24.311709,1111110192192,3,26.65
1,2025-08-17 00:59:24.514222,1111110192192,3,24.64
1,2025-08-17 01:00:49.652372,11111114041,3,21.87
1,2025-08-17 01:00:49.854765,11111114041,3,22.84
1,2025-08-17 01:00:50.057556,11111114041,3,22.02
1,2025-08-17 01:00:50.261034,11111114041,3,20.82
1,2025-08-17 01:00:50.464164,11111114041,3,23.2
1,2025-08-17 01:00:50.667745,11111114041,3,21.31
1,2025-08-17 01:00:50.870121,11111114041,3,22.48
1,2025-08-17 01:00:51.072985,11111114041,3,22.39
1,2025-08-17 01:00:51.274916,11111114041,3,22.9
1,2025-08-17 01:00:51.477882,11111114041,3,23.98
1,2025-08-17 01:05:52.168675,1111111248249,3,17.74
1,2025-08-17 01:05:52.370900,1111111248249,3,24.84
1,2025-08-17 01:05:52.574031,1111111248249,3,26.53
1,2025-08-17 01:05:52.777297,1111111248249,3,26.62
1,2025-08-17 01:05:52.980168,1111111248249,3,26.88
1,2025-08-17 01:05:53.182020,1111111248249,3,26.77
1,2025-08-17 01:05:53.385064,1111111248249,3,27.03
1,2025-08-17 01:05:53.587626,1111111248249,3,26.74
1,2025-08-17 01:05:53.791032,1111111248249,3,25.73
1,2025-08-17 01:05:53.994013,1111111248249,3,25.89
1,2025-08-17 01:05:54.878195,1111111248249,3,29.2
1,2025-08-17 01:05:55.080657,1111111248249,3,29.74
1,2025-08-17 01:05:55.283743,1111111248249,3,26.18
1,2025-08-17 01:05:55.487105,1111111248249,3,17.12
1,2025-08-17 01:05:55.692267,1111111248249,3,19.01
1,2025-08-17 01:05:55.895013,1111111248249,3,13.04
1,2025-08-17 01:05:56.097564,1111111248249,3,2.58
1,2025-08-17 01:05:56.300574,1111111248249,3,-0.4
1,2025-08-17 01:05:56.504322,1111111248249,3,-0.02
1,2025-08-17 01:05:56.707848,1111111248249,3,-0.09
1,2025-08-17 01:08:12.894997,19647181251,3,25.54
1,2025-08-17 01:08:13.097974,19647181251,3,29.64
1,2025-08-17 01:08:13.300421,19647181251,3,29.98
1,2025-08-17 01:08:13.502674,19647181251,3,30.24
1,2025-08-17 01:08:13.705052,19647181251,3,29.27
1,2025-08-17 01:08:13.908347,19647181251,3,29.4
1,2025-08-17 01:08:14.111780,19647181251,3,29.0
1,2025-08-17 01:08:14.315191,19647181251,3,28.91
1,2025-08-17 01:08:14.518153,19647181251,3,28.75
1,2025-08-17 01:08:14.720355,19647181251,3,29.5
1,2025-08-17 01:10:07.164791,1111110190190,3,12.3
1,2025-08-17 01:10:07.367698,1111110190190,3,23.75
1,2025-08-17 01:10:07.570831,1111110190190,3,25.94
1,2025-08-17 01:10:07.773286,1111110190190,3,27.67
1,2025-08-17 01:10:07.976243,1111110190190,3,27.63
1,2025-08-17 01:10:08.178777,1111110190190,3,27.95
1,2025-08-17 01:10:08.381262,1111110190190,3,28.29
1,2025-08-17 01:10:08.584762,1111110190190,3,28.17
1,2025-08-17 01:10:08.787676,1111110190190,3,28.82
1,2025-08-17 01:10:08.990757,1111110190190,3,28.94
1,2025-08-17 01:10:09.613354,1111110190190,3,27.57
1,2025-08-17 01:10:09.815780,1111110190190,3,37.11
1,2025-08-17 01:10:10.017703,1111110190190,3,26.12
1,2025-08-17 01:10:10.220269,1111110190190,3,14.15
1,2025-08-17 01:10:10.422601,1111110190190,3,11.73
1,2025-08-17 01:10:10.624959,1111110190190,3,6.9
1,2025-08-17 01:10:10.827502,1111110190190,3,-0.16
1,2025-08-17 01:10:11.030006,1111110190190,3,-0.1
1,2025-08-17 01:10:11.232844,1111110190190,3,-0.14
1,2025-08-17 01:10:11.435724,1111110190190,3,-0.12
1,2025-08-17 01:10:15.011482,1111110192192,3,25.42
1,2025-08-17 01:10:15.213893,1111110192192,3,27.33
1,2025-08-17 01:10:15.416246,1111110192192,3,27.26
1,2025-08-17 01:10:15.618579,1111110192192,3,26.19
1,2025-08-17 01:10:15.821042,1111110192192,3,26.43
1,2025-08-17 01:10:16.023773,1111110192192,3,26.77
1,2025-08-17 01:10:16.226555,1111110192192,3,26.43
1,2025-08-17 01:10:16.429279,1111110192192,3,27.77
1,2025-08-17 01:10:16.632157,1111110192192,3,27.86
1,2025-08-17 01:10:16.834778,1111110192192,3,26.32
1,2025-08-17 01:10:19.614402,1111111248249,3,19.12
1,2025-08-17 01:10:19.816511,1111111248249,3,27.96
1,2025-08-17 01:10:20.019794,1111111248249,3,28.98
1,2025-08-17 01:10:20.222573,1111111248249,3,29.1
1,2025-08-17 01:10:20.426805,1111111248249,3,28.68
1,2025-08-17 01:10:20.629360,1111111248249,3,27.81
1,2025-08-17 01:10:20.832104,1111111248249,3,29.3
1,2025-08-17 01:10:21.034746,1111111248249,3,29.93
1,2025-08-17 01:10:21.237508,1111111248249,3,28.72
1,2025-08-17 01:10:21.440483,1111111248249,3,29.48
1,2025-08-17 01:10:22.294504,1111111248249,3,26.56
1,2025-08-17 01:10:22.497053,1111111248249,3,31.67
1,2025-08-17 01:10:22.698931,1111111248249,3,25.71
1,2025-08-17 01:10:22.901984,1111111248249,3,20.73
1,2025-08-17 01:10:23.105730,1111111248249,3,17.94
1,2025-08-17 01:10:23.308476,1111111248249,3,12.12
1,2025-08-17 01:10:23.510379,1111111248249,3,5.61
1,2025-08-17 01:10:23.713918,1111111248249,3,-0.22
1,2025-08-17 01:10:23.916386,1111111248249,3,-0.04
1,2025-08-17 01:10:24.119263,1111111248249,3,-0.07
1,2025-08-17 01:10:40.647848,19647181251,3,25.23
1,2025-08-17 01:10:40.850476,19647181251,3,27.78
1,2025-08-17 01:10:41.053239,19647181251,3,29.21
1,2025-08-17 01:10:41.255369,19647181251,3,29.09
1,2025-08-17 01:10:41.457795,19647181251,3,27.76
1,2025-08-17 01:10:41.660158,19647181251,3,28.45
1,2025-08-17 01:10:41.862625,19647181251,3,28.54
1,2025-08-17 01:10:42.064676,19647181251,3,28.63
1,2025-08-17 01:10:42.267661,19647181251,3,29.06
1,2025-08-17 01:10:42.471895,19647181251,3,27.44
1,2025-08-17 01:16:24.395346,11111114041,3,20.91
1,2025-08-17 01:16:24.597969,11111114041,3,26.19
1,2025-08-17 01:16:24.801893,11111114041,3,24.05
1,2025-08-17 01:16:25.004782,11111114041,3,22.84
1,2025-08-17 01:16:25.207762,11111114041,3,30.23
1,2025-08-17 01:16:25.411134,11111114041,3,30.51
1,2025-08-17 01:16:25.613716,11111114041,3,30.52
1,2025-08-17 01:16:25.815619,11111114041,3,30.68
1,2025-08-17 01:16:26.021385,11111114041,3,30.83
1,2025-08-17 01:16:26.224347,11111114041,3,30.9
1,2025-08-17 01:18:41.567982,1111110192192,3,19.96
1,2025-08-17 01:18:41.770530,1111110192192,3,21.09
1,2025-08-17 01:18:41.973330,1111110192192,3,22.5
1,2025-08-17 01:18:42.175939,1111110192192,3,27.25
1,2025-08-17 01:18:42.378007,1111110192192,3,27.6
1,2025-08-17 01:18:42.580204,1111110192192,3,27.63
1,2025-08-17 01:18:42.781993,1111110192192,3,27.66
1,2025-08-17 01:18:42.984402,1111110192192,3,27.82
1,2025-08-17 01:18:43.186738,1111110192192,3,27.46
1,2025-08-17 01:18:43.391718,1111110192192,3,26.81
1,2025-08-17 01:22:02.493717,1111111248249,3,20.94
1,2025-08-17 01:22:02.696252,1111111248249,3,20.64
1,2025-08-17 01:22:02.898443,1111111248249,3,18.41
1,2025-08-17 01:22:03.100967,1111111248249,3,23.35
1,2025-08-17 01:22:03.303468,1111111248249,3,29.45
1,2025-08-17 01:22:03.506176,1111111248249,3,29.3
1,2025-08-17 01:22:03.708707,1111111248249,3,29.36
1,2025-08-17 01:22:03.911448,1111111248249,3,29.07
1,2025-08-17 01:22:04.114166,1111111248249,3,29.8
1,2025-08-17 01:22:04.316839,1111111248249,3,29.81
1,2025-08-17 01:22:05.072771,1111111248249,3,29.52
1,2025-08-17 01:22:05.274959,1111111248249,3,25.65
1,2025-08-17 01:22:05.477598,1111111248249,3,34.54
1,2025-08-17 01:22:05.680755,1111111248249,3,30.25
1,2025-08-17 01:22:05.883226,1111111248249,3,20.48
1,2025-08-17 01:22:06.086483,1111111248249,3,12.2
1,2025-08-17 01:22:06.289495,1111111248249,3,12.02
1,2025-08-17 01:22:06.491699,1111111248249,3,1.41
1,2025-08-17 01:22:06.694667,1111111248249,3,-0.32
1,2025-08-17 01:22:06.897678,1111111248249,3,-0.63
1,2025-08-17 01:22:11.692377,19645674,3,17.95
1,2025-08-17 01:22:11.895281,19645674,3,24.61
1,2025-08-17 01:22:12.098138,19645674,3,25.19
1,2025-08-17 01:22:12.300686,19645674,3,26.93
1,2025-08-17 01:22:12.503700,19645674,3,26.76
1,2025-08-17 01:22:12.705384,19645674,3,26.94
1,2025-08-17 01:22:12.908044,19645674,3,26.53
1,2025-08-17 01:22:13.110745,19645674,3,26.96
1,2025-08-17 01:22:13.313450,19645674,3,27.26
1,2025-08-17 01:22:13.516176,19645674,3,27.26
1,2025-08-17 01:22:14.304090,19645674,3,19.74
1,2025-08-17 01:22:14.506634,19645674,3,23.17
1,2025-08-17 01:22:14.709094,19645674,3,23.41
1,2025-08-17 01:22:14.912839,19645674,3,24.23
1,2025-08-17 01:22:15.116447,19645674,3,24.23
1,2025-08-17 01:22:15.320357,19645674,3,24.24
1,2025-08-17 01:22:15.522556,19645674,3,24.72
1,2025-08-17 01:22:15.726169,19645674,3,24.39
1,2025-08-17 01:22:15.929218,19645674,3,25.52
1,2025-08-17 01:22:16.131678,19645674,3,27.76
1,2025-08-17 01:22:16.785235,19645674,3,27.13
1,2025-08-17 01:22:16.987802,19645674,3,26.58
1,2025-08-17 01:22:17.189915,19645674,3,26.65
1,2025-08-17 01:22:17.392560,19645674,3,28.77
1,2025-08-17 01:22:17.596459,19645674,3,27.58
1,2025-08-17 01:22:17.800009,19645674,3,14.12
1,2025-08-17 01:22:18.003022,19645674,3,9.02
1,2025-08-17 01:22:18.204862,19645674,3,6.87
1,2025-08-17 01:22:18.407629,19645674,3,0.79
1,2025-08-17 01:22:18.609968,19645674,3,-0.93
1,2025-08-17 01:23:35.206446,1964711262,3,16.38
1,2025-08-17 01:23:35.409146,1964711262,3,25.5
1,2025-08-17 01:23:35.611830,1964711262,3,22.76
1,2025-08-17 01:23:35.814551,1964711262,3,27.17
1,2025-08-17 01:23:36.017453,1964711262,3,31.43
1,2025-08-17 01:23:36.220064,1964711262,3,30.35
1,2025-08-17 01:23:36.422757,1964711262,3,30.1
1,2025-08-17 01:23:36.626196,1964711262,3,30.99
1,2025-08-17 01:23:36.828700,1964711262,3,30.91
1,2025-08-17 01:23:37.031094,1964711262,3,30.59
1,2025-08-17 01:24:27.465849,1111111248249,3,22.15
1,2025-08-17 01:24:27.668228,1111111248249,3,21.67
1,2025-08-17 01:24:27.871290,1111111248249,3,26.72
1,2025-08-17 01:24:28.074078,1111111248249,3,29.49
1,2025-08-17 01:24:28.276086,1111111248249,3,29.17
1,2025-08-17 01:24:28.478753,1111111248249,3,28.77
1,2025-08-17 01:24:28.682424,1111111248249,3,28.84
1,2025-08-17 01:24:28.885690,1111111248249,3,28.58
1,2025-08-17 01:24:29.088928,1111111248249,3,29.03
1,2025-08-17 01:24:29.294903,1111111248249,3,29.06
1,2025-08-17 01:24:29.979385,1111111248249,3,23.97
1,2025-08-17 01:24:30.181417,1111111248249,3,31.33
1,2025-08-17 01:24:30.383968,1111111248249,3,26.75
1,2025-08-17 01:24:30.587068,1111111248249,3,22.92
1,2025-08-17 01:24:30.789848,1111111248249,3,18.45
1,2025-08-17 01:24:30.992640,1111111248249,3,12.55
1,2025-08-17 01:24:31.195329,1111111248249,3,9.43
1,2025-08-17 01:24:31.398474,1111111248249,3,0.2
1,2025-08-17 01:24:31.602188,1111111248249,3,0.52
1,2025-08-17 01:24:31.805317,1111111248249,3,-0.19
1,2025-08-17 01:29:26.803648,1111111248249,3,25.5
1,2025-08-17 01:29:27.006053,1111111248249,3,25.58
1,2025-08-17 01:29:27.209118,1111111248249,3,29.66
1,2025-08-17 01:29:27.416492,1111111248249,3,29.46
1,2025-08-17 01:29:27.619434,1111111248249,3,29.72
1,2025-08-17 01:29:27.822293,1111111248249,3,28.73
1,2025-08-17 01:29:28.025396,1111111248249,3,28.68
1,2025-08-17 01:29:28.228271,1111111248249,3,28.97
1,2025-08-17 01:29:28.430922,1111111248249,3,29.46
1,2025-08-17 01:29:28.633874,1111111248249,3,29.59
1,2025-08-17 01:29:29.317343,1111111248249,3,30.54
1,2025-08-17 01:29:29.520812,1111111248249,3,28.65
1,2025-08-17 01:29:29.722872,1111111248249,3,26.06
1,2025-08-17 01:29:29.925775,1111111248249,3,19.82
1,2025-08-17 01:29:30.129036,1111111248249,3,16.46
1,2025-08-17 01:29:30.331460,1111111248249,3,12.25
1,2025-08-17 01:29:30.535077,1111111248249,3,3.61
1,2025-08-17 01:29:30.737234,1111111248249,3,-0.87
1,2025-08-17 01:29:30.940378,1111111248249,3,-0.07
1,2025-08-17 01:29:31.143148,1111111248249,3,-0.11
1,2025-08-17 01:29:54.062830,11111116362,3,24.04
1,2025-08-17 01:29:54.265465,11111116362,3,22.32
1,2025-08-17 01:29:54.468391,11111116362,3,24.0
1,2025-08-17 01:29:54.670697,11111116362,3,20.53
1,2025-08-17 01:29:54.872957,11111116362,3,24.47
1,2025-08-17 01:29:55.075614,11111116362,3,27.72
1,2025-08-17 01:29:55.278160,11111116362,3,31.3
1,2025-08-17 01:29:55.481006,11111116362,3,32.84
1,2025-08-17 01:29:55.683276,11111116362,3,33.16
1,2025-08-17 01:29:55.886347,11111116362,3,32.72
1,2025-08-17 01:33:01.685401,11111114041,3,22.88
1,2025-08-17 01:33:01.887809,11111114041,3,24.22
1,2025-08-17 01:33:02.090135,11111114041,3,16.92
1,2025-08-17 01:33:02.292736,11111114041,3,28.82
1,2025-08-17 01:33:02.495492,11111114041,3,30.72
1,2025-08-17 01:33:02.698284,11111114041,3,31.19
1,2025-08-17 01:33:02.901090,11111114041,3,30.63
1,2025-08-17 01:33:03.103738,11111114041,3,31.24
1,2025-08-17 01:33:03.306853,11111114041,3,30.95
1,2025-08-17 01:33:03.511339,11111114041,3,30.55
1,2025-08-17 01:34:33.700860,1111110192192,3,23.78
1,2025-08-17 01:34:33.903339,1111110192192,3,19.17
1,2025-08-17 01:34:34.105855,1111110192192,3,26.91
1,2025-08-17 01:34:34.308200,1111110192192,3,28.46
1,2025-08-17 01:34:34.510614,1111110192192,3,26.41
1,2025-08-17 01:34:34.713390,1111110192192,3,26.27
1,2025-08-17 01:34:34.916360,1111110192192,3,24.64
1,2025-08-17 01:34:35.118787,1111110192192,3,25.04
1,2025-08-17 01:34:35.321065,1111110192192,3,24.29
1,2025-08-17 01:34:35.523104,1111110192192,3,25.56
1,2025-08-17 01:34:36.145467,1111110192192,3,26.21
1,2025-08-17 01:34:36.348734,1111110192192,3,27.7
1,2025-08-17 01:34:36.552002,1111110192192,3,30.56
1,2025-08-17 01:34:36.753972,1111110192192,3,18.85
1,2025-08-17 01:34:36.956783,1111110192192,3,16.42
1,2025-08-17 01:34:37.159431,1111110192192,3,12.71
1,2025-08-17 01:34:37.362174,1111110192192,3,13.11
1,2025-08-17 01:34:37.564537,1111110192192,3,8.48
1,2025-08-17 01:34:37.766891,1111110192192,3,0.97
1,2025-08-17 01:34:37.971078,1111110192192,3,-0.35
1,2025-08-17 01:34:50.143311,11111114041,3,22.3
1,2025-08-17 01:34:50.345708,11111114041,3,22.69
1,2025-08-17 01:34:50.548835,11111114041,3,23.05
1,2025-08-17 01:34:50.752214,11111114041,3,27.11
1,2025-08-17 01:34:50.955097,11111114041,3,30.61
1,2025-08-17 01:34:51.157081,11111114041,3,30.54
1,2025-08-17 01:34:51.359786,11111114041,3,30.14
1,2025-08-17 01:34:51.562933,11111114041,3,30.54
1,2025-08-17 01:34:51.765002,11111114041,3,30.12
1,2025-08-17 01:34:51.969052,11111114041,3,30.3
1,2025-08-17 01:34:52.657053,11111114041,3,29.75
1,2025-08-17 01:34:52.859593,11111114041,3,29.57
1,2025-08-17 01:34:53.062617,11111114041,3,30.11
1,2025-08-17 01:34:53.265751,11111114041,3,36.11
1,2025-08-17 01:34:53.468928,11111114041,3,39.03
1,2025-08-17 01:34:53.672911,11111114041,3,24.31
1,2025-08-17 01:34:53.876391,11111114041,3,16.43
1,2025-08-17 01:34:54.080089,11111114041,3,19.31
1,2025-08-17 01:34:54.283627,11111114041,3,14.84
1,2025-08-17 01:34:54.487339,11111114041,3,9.02
1,2025-08-17 01:35:06.051822,19647181251,3,23.23
1,2025-08-17 01:35:06.254499,19647181251,3,19.15
1,2025-08-17 01:35:06.456273,19647181251,3,28.95
1,2025-08-17 01:35:06.659178,19647181251,3,29.05
1,2025-08-17 01:35:06.862135,19647181251,3,29.05
1,2025-08-17 01:35:07.064962,19647181251,3,28.11
1,2025-08-17 01:35:07.266996,19647181251,3,28.51
1,2025-08-17 01:35:07.469785,19647181251,3,28.66
1,2025-08-17 01:35:07.672383,19647181251,3,28.43
1,2025-08-17 01:35:07.875013,19647181251,3,28.7
1,2025-08-17 01:41:51.173248,1111111248249,3,22.06
1,2025-08-17 01:41:51.375474,1111111248249,3,24.7
1,2025-08-17 01:41:51.577789,1111111248249,3,27.8
1,2025-08-17 01:41:51.780483,1111111248249,3,28.99
1,2025-08-17 01:41:51.983210,1111111248249,3,28.99
1,2025-08-17 01:41:52.188081,1111111248249,3,29.22
1,2025-08-17 01:41:52.391134,1111111248249,3,30.18
1,2025-08-17 01:41:52.594323,1111111248249,3,29.95
1,2025-08-17 01:41:52.797465,1111111248249,3,30.32
1,2025-08-17 01:41:53.000513,1111111248249,3,28.5
1,2025-08-17 01:41:53.686888,1111111248249,3,28.43
1,2025-08-17 01:41:53.888915,1111111248249,3,36.68
1,2025-08-17 01:41:54.092820,1111111248249,3,23.04
1,2025-08-17 01:41:54.296076,1111111248249,3,16.85
1,2025-08-17 01:41:54.498058,1111111248249,3,16.55
1,2025-08-17 01:41:54.701087,1111111248249,3,14.22
1,2025-08-17 01:41:54.903949,1111111248249,3,7.16
1,2025-08-17 01:41:55.105779,1111111248249,3,-0.33
1,2025-08-17 01:41:55.307942,1111111248249,3,-0.89
1,2025-08-17 01:41:55.509723,1111111248249,3,-0.05
1,2025-08-17 01:48:49.550932,1111110190190,3,21.93
1,2025-08-17 01:48:49.753975,1111110190190,3,24.73
1,2025-08-17 01:48:49.956804,1111110190190,3,27.74
1,2025-08-17 01:48:50.159455,1111110190190,3,27.03
1,2025-08-17 01:48:50.362082,1111110190190,3,28.84
1,2025-08-17 01:48:50.564862,1111110190190,3,28.06
1,2025-08-17 01:48:50.767442,1111110190190,3,28.24
1,2025-08-17 01:48:50.969981,1111110190190,3,28.69
1,2025-08-17 01:48:51.171824,1111110190190,3,28.0
1,2025-08-17 01:48:51.374515,1111110190190,3,26.89
1,2025-08-17 01:48:51.835731,1111110190190,3,27.66
1,2025-08-17 01:48:52.038658,1111110190190,3,26.68
1,2025-08-17 01:48:52.241656,1111110190190,3,28.99
1,2025-08-17 01:48:52.444251,1111110190190,3,25.03
1,2025-08-17 01:48:52.647770,1111110190190,3,13.76
1,2025-08-17 01:48:52.850798,1111110190190,3,7.24
1,2025-08-17 01:48:53.053859,1111110190190,3,6.52
1,2025-08-17 01:48:53.257038,1111110190190,3,1.21
1,2025-08-17 01:48:53.458778,1111110190190,3,-0.62
1,2025-08-17 01:48:53.661524,1111110190190,3,0.05
1,2025-08-17 01:50:54.421711,1111110190190,3,24.92
1,2025-08-17 01:50:54.624506,1111110190190,3,25.2
1,2025-08-17 01:50:54.827617,1111110190190,3,27.55
1,2025-08-17 01:50:55.030442,1111110190190,3,27.2
1,2025-08-17 01:50:55.233195,1111110190190,3,27.61
1,2025-08-17 01:50:55.436422,1111110190190,3,27.51
1,2025-08-17 01:50:55.639124,1111110190190,3,27.1
1,2025-08-17 01:50:55.842181,1111110190190,3,27.55
1,2025-08-17 01:50:56.045154,1111110190190,3,27.91
1,2025-08-17 01:50:56.248061,1111110190190,3,27.28
1,2025-08-17 01:50:56.935493,1111110190190,3,26.74
1,2025-08-17 01:50:57.137602,1111110190190,3,35.53
1,2025-08-17 01:50:57.342051,1111110190190,3,21.93
1,2025-08-17 01:50:57.544945,1111110190190,3,12.35
1,2025-08-17 01:50:57.747723,1111110190190,3,4.86
1,2025-08-17 01:50:57.950393,1111110190190,3,4.37
1,2025-08-17 01:50:58.153021,1111110190190,3,-0.35
1,2025-08-17 01:50:58.358816,1111110190190,3,-0.09
1,2025-08-17 01:50:58.561638,1111110190190,3,-0.06
1,2025-08-17 01:50:58.764735,1111110190190,3,-0.04
1,2025-08-17 01:52:29.745560,1964711262,3,16.23
1,2025-08-17 01:52:29.948738,1964711262,3,16.77
1,2025-08-17 01:52:30.151542,1964711262,3,22.08
1,2025-08-17 01:52:30.354761,1964711262,3,29.93
1,2025-08-17 01:52:30.557364,1964711262,3,30.66
1,2025-08-17 01:52:30.760179,1964711262,3,30.73
1,2025-08-17 01:52:30.962974,1964711262,3,30.98
1,2025-08-17 01:52:31.165581,1964711262,3,30.9
1,2025-08-17 01:52:31.368779,1964711262,3,30.24
1,2025-08-17 01:52:31.571195,1964711262,3,30.66
1,2025-08-17 01:52:32.226585,1964711262,3,30.26
1,2025-08-17 01:52:32.428630,1964711262,3,30.48
1,2025-08-17 01:52:32.630774,1964711262,3,30.94
1,2025-08-17 01:52:32.833493,1964711262,3,30.37
1,2025-08-17 01:52:33.036519,1964711262,3,37.86
1,2025-08-17 01:52:33.239757,1964711262,3,34.68
1,2025-08-17 01:52:33.443053,1964711262,3,20.62
1,2025-08-17 01:52:33.648413,1964711262,3,16.06
1,2025-08-17 01:52:33.851039,1964711262,3,17.04
1,2025-08-17 01:52:34.053081,1964711262,3,12.49
1,2025-08-17 01:55:26.966018,11111114041,3,25.96
1,2025-08-17 01:55:27.168340,11111114041,3,21.46
1,2025-08-17 01:55:27.371215,11111114041,3,32.15
1,2025-08-17 01:55:27.574517,11111114041,3,30.9
1,2025-08-17 01:55:27.777272,11111114041,3,30.57
1,2025-08-17 01:55:27.979371,11111114041,3,30.7
1,2025-08-17 01:55:28.181747,11111114041,3,31.05
1,2025-08-17 01:55:28.384990,11111114041,3,31.76
1,2025-08-17 01:55:28.589131,11111114041,3,31.9
1,2025-08-17 01:55:28.791965,11111114041,3,30.27
1,2025-08-17 01:55:29.447234,11111114041,3,29.7
1,2025-08-17 01:55:29.649789,11111114041,3,29.37
1,2025-08-17 01:55:29.851792,11111114041,3,36.83
1,2025-08-17 01:55:30.056271,11111114041,3,31.5
1,2025-08-17 01:55:30.258300,11111114041,3,20.07
