Mode,Start_Time,Animal,Unit,Weight
1,2025-08-01 13:25:36.720135,1111111134135,3,0.3
1,2025-08-01 13:25:36.923969,1111111134135,3,0.31
1,2025-08-01 13:28:14.586395,1111111134135,3,26.89
1,2025-08-01 13:28:14.789330,1111111134135,3,26.95
1,2025-08-01 13:28:14.992079,1111111134135,3,22.34
1,2025-08-01 13:28:15.195078,1111111134135,3,13.85
1,2025-08-01 13:28:15.398450,1111111134135,3,14.24
1,2025-08-01 13:28:15.602323,1111111134135,3,6.37
1,2025-08-01 13:28:15.805467,1111111134135,3,6.9
1,2025-08-01 13:28:16.009129,1111111134135,3,-0.73
1,2025-08-01 13:28:16.212817,1111111134135,3,-0.57
1,2025-08-01 13:28:16.416640,1111111134135,3,-0.17
1,2025-08-01 13:29:28.436650,1111111151150,3,25.15
1,2025-08-01 13:29:28.640635,1111111151150,3,13.04
1,2025-08-01 13:29:28.844534,1111111151150,3,16.06
1,2025-08-01 13:29:29.048496,1111111151150,3,11.79
1,2025-08-01 13:29:29.251524,1111111151150,3,6.32
1,2025-08-01 13:29:29.454068,1111111151150,3,3.61
1,2025-08-01 13:29:29.657106,1111111151150,3,-0.94
1,2025-08-01 13:29:29.859853,1111111151150,3,0.04
1,2025-08-01 13:29:30.063716,1111111151150,3,-0.01
1,2025-08-01 13:29:30.266668,1111111151150,3,-0.04
1,2025-08-01 13:30:39.864199,1111111134135,3,27.02
1,2025-08-01 13:30:40.068034,1111111134135,3,27.51
1,2025-08-01 13:30:40.272022,1111111134135,3,29.21
1,2025-08-01 13:30:40.475753,1111111134135,3,11.73
1,2025-08-01 13:30:40.679527,1111111134135,3,5.34
1,2025-08-01 13:30:40.883562,1111111134135,3,3.41
1,2025-08-01 13:30:41.087464,1111111134135,3,-0.3
1,2025-08-01 13:30:41.291339,1111111134135,3,-0.04
1,2025-08-01 13:30:41.495286,1111111134135,3,0.36
1,2025-08-01 13:30:41.699375,1111111134135,3,-0.02
1,2025-08-01 13:33:51.680011,1111111134135,3,26.8
1,2025-08-01 13:33:51.883511,1111111134135,3,27.6
1,2025-08-01 13:33:52.087164,1111111134135,3,26.86
1,2025-08-01 13:33:52.290298,1111111134135,3,13.54
1,2025-08-01 13:33:52.493682,1111111134135,3,5.96
1,2025-08-01 13:33:52.697497,1111111134135,3,4.56
1,2025-08-01 13:33:52.900537,1111111134135,3,0.33
1,2025-08-01 13:33:53.103748,1111111134135,3,0.14
1,2025-08-01 13:33:53.307609,1111111134135,3,-0.04
1,2025-08-01 13:33:53.511585,1111111134135,3,-0.05
1,2025-08-01 13:36:57.801022,19644148217,3,29.2
1,2025-08-01 13:36:58.004964,19644148217,3,32.13
1,2025-08-01 13:36:58.207801,19644148217,3,31.96
1,2025-08-01 13:36:58.411805,19644148217,3,25.73
1,2025-08-01 13:36:58.615875,19644148217,3,24.11
1,2025-08-01 13:36:58.819956,19644148217,3,20.19
1,2025-08-01 13:36:59.023939,19644148217,3,14.14
1,2025-08-01 13:36:59.227730,19644148217,3,7.69
1,2025-08-01 13:36:59.431626,19644148217,3,6.16
1,2025-08-01 13:36:59.635720,19644148217,3,1.63
1,2025-08-01 13:41:33.310584,1111110252252,3,25.43
1,2025-08-01 13:41:33.514559,1111110252252,3,25.34
1,2025-08-01 13:41:33.717313,1111110252252,3,21.4
1,2025-08-01 13:41:33.920216,1111110252252,3,13.48
1,2025-08-01 13:41:34.124146,1111110252252,3,15.71
1,2025-08-01 13:41:34.327387,1111110252252,3,22.77
1,2025-08-01 13:41:34.531118,1111110252252,3,21.54
1,2025-08-01 13:41:34.734232,1111110252252,3,27.97
1,2025-08-01 13:41:34.937454,1111110252252,3,31.18
1,2025-08-01 13:41:35.141231,1111110252252,3,26.71
1,2025-08-01 13:43:19.594387,1111111134135,3,26.03
1,2025-08-01 13:43:19.798330,1111111134135,3,26.72
1,2025-08-01 13:43:20.001035,1111111134135,3,13.97
1,2025-08-01 13:43:20.204440,1111111134135,3,11.7
1,2025-08-01 13:43:20.407543,1111111134135,3,6.98
1,2025-08-01 13:43:20.610638,1111111134135,3,5.21
1,2025-08-01 13:43:20.813961,1111111134135,3,-0.49
1,2025-08-01 13:43:21.016840,1111111134135,3,0.23
1,2025-08-01 13:43:21.219948,1111111134135,3,0.3
1,2025-08-01 13:43:21.423780,1111111134135,3,0.3
1,2025-08-01 13:44:00.851409,19644148217,3,22.66
1,2025-08-01 13:44:01.055436,19644148217,3,21.86
1,2025-08-01 13:44:01.258144,19644148217,3,18.45
1,2025-08-01 13:44:01.462209,19644148217,3,20.31
1,2025-08-01 13:44:01.664753,19644148217,3,21.12
1,2025-08-01 13:44:01.868821,19644148217,3,23.6
1,2025-08-01 13:44:02.073034,19644148217,3,25.89
1,2025-08-01 13:44:02.275906,19644148217,3,25.34
1,2025-08-01 13:44:02.483034,19644148217,3,25.6
1,2025-08-01 13:44:02.687067,19644148217,3,25.55
1,2025-08-01 13:44:35.556143,19644148217,3,25.73
1,2025-08-01 13:44:35.759754,19644148217,3,24.12
1,2025-08-01 13:44:35.963267,19644148217,3,13.28
1,2025-08-01 13:44:36.167100,19644148217,3,5.2
1,2025-08-01 13:44:36.370895,19644148217,3,1.96
1,2025-08-01 13:44:36.574848,19644148217,3,-0.23
1,2025-08-01 13:44:36.778900,19644148217,3,-0.11
1,2025-08-01 13:44:36.982851,19644148217,3,-0.07
1,2025-08-01 13:44:37.186887,19644148217,3,-0.08
1,2025-08-01 13:44:37.390614,19644148217,3,-0.05
1,2025-08-01 13:45:15.820795,19644148217,3,13.84
1,2025-08-01 13:45:16.024856,19644148217,3,9.27
1,2025-08-01 13:45:16.228846,19644148217,3,5.94
1,2025-08-01 13:45:16.432910,19644148217,3,0.27
1,2025-08-01 13:45:16.637028,19644148217,3,-0.03
1,2025-08-01 13:45:16.841061,19644148217,3,-0.03
1,2025-08-01 13:45:17.044900,19644148217,3,-0.01
1,2025-08-01 13:45:17.248782,19644148217,3,-0.08
1,2025-08-01 13:45:17.452661,19644148217,3,-0.04
1,2025-08-01 13:45:17.655986,19644148217,3,-0.03
1,2025-08-01 13:46:29.847100,196471892,3,25.7
1,2025-08-01 13:46:30.050665,196471892,3,26.55
1,2025-08-01 13:46:30.253809,196471892,3,16.59
1,2025-08-01 13:46:30.457183,196471892,3,13.18
1,2025-08-01 13:46:30.660439,196471892,3,8.37
1,2025-08-01 13:46:30.863736,196471892,3,4.32
1,2025-08-01 13:46:31.067137,196471892,3,0.45
1,2025-08-01 13:46:31.271545,196471892,3,0.33
1,2025-08-01 13:46:31.474533,196471892,3,0.34
1,2025-08-01 13:46:31.677728,196471892,3,0.13
1,2025-08-01 13:48:00.738242,19647186244,3,24.18
1,2025-08-01 13:48:00.942499,19647186244,3,21.97
1,2025-08-01 13:48:01.145437,19647186244,3,9.07
1,2025-08-01 13:48:01.348414,19647186244,3,5.61
1,2025-08-01 13:48:01.551308,19647186244,3,11.78
1,2025-08-01 13:48:01.754056,19647186244,3,17.81
1,2025-08-01 13:48:01.956801,19647186244,3,19.6
1,2025-08-01 13:48:02.159788,19647186244,3,23.52
1,2025-08-01 13:48:02.362814,19647186244,3,26.74
1,2025-08-01 13:48:02.566967,19647186244,3,24.15
1,2025-08-01 13:48:02.869993,1111111134135,3,26.29
1,2025-08-01 13:48:03.074033,1111111134135,3,26.72
1,2025-08-01 13:48:03.278098,1111111134135,3,26.82
1,2025-08-01 13:48:03.482300,1111111134135,3,26.64
1,2025-08-01 13:48:03.685476,1111111134135,3,27.0
1,2025-08-01 13:48:03.888854,1111111134135,3,30.52
1,2025-08-01 13:48:04.092014,1111111134135,3,24.94
1,2025-08-01 13:48:04.295881,1111111134135,3,11.29
1,2025-08-01 13:48:04.499013,1111111134135,3,6.0
1,2025-08-01 13:48:04.702434,1111111134135,3,6.62
1,2025-08-01 13:48:37.012447,19644148217,3,11.71
1,2025-08-01 13:48:37.215247,19644148217,3,9.98
1,2025-08-01 13:48:37.417976,19644148217,3,13.16
1,2025-08-01 13:48:37.620674,19644148217,3,15.51
1,2025-08-01 13:48:37.823471,19644148217,3,8.3
1,2025-08-01 13:48:38.027648,19644148217,3,9.69
1,2025-08-01 13:48:38.231591,19644148217,3,9.73
1,2025-08-01 13:48:38.434274,19644148217,3,6.96
1,2025-08-01 13:48:38.637216,19644148217,3,5.87
1,2025-08-01 13:48:38.840233,19644148217,3,-0.95
1,2025-08-01 13:51:34.270381,196471892,3,26.91
1,2025-08-01 13:51:34.474255,196471892,3,15.56
1,2025-08-01 13:51:34.677124,196471892,3,12.07
1,2025-08-01 13:51:34.879914,196471892,3,4.58
1,2025-08-01 13:51:35.083686,196471892,3,3.01
1,2025-08-01 13:51:35.287568,196471892,3,-1.1
1,2025-08-01 13:51:35.490599,196471892,3,-0.29
1,2025-08-01 13:51:35.693572,196471892,3,-0.17
1,2025-08-01 13:51:35.896708,196471892,3,-0.12
1,2025-08-01 13:51:36.100344,196471892,3,0.06
1,2025-08-01 13:51:55.282864,19644148217,3,25.54
1,2025-08-01 13:51:55.485679,19644148217,3,26.51
1,2025-08-01 13:51:55.689836,19644148217,3,11.68
1,2025-08-01 13:51:55.894170,19644148217,3,4.18
1,2025-08-01 13:51:56.098270,19644148217,3,6.5
1,2025-08-01 13:51:56.300955,19644148217,3,-0.69
1,2025-08-01 13:51:56.504775,19644148217,3,-0.77
1,2025-08-01 13:51:56.707601,19644148217,3,-0.75
1,2025-08-01 13:51:56.910377,19644148217,3,-0.96
1,2025-08-01 13:51:57.113292,19644148217,3,-0.32
1,2025-08-01 13:52:41.248311,19644148217,3,25.31
1,2025-08-01 13:52:41.451864,19644148217,3,25.03
1,2025-08-01 13:52:41.655148,19644148217,3,12.46
1,2025-08-01 13:52:41.858437,19644148217,3,5.42
1,2025-08-01 13:52:42.061680,19644148217,3,10.89
1,2025-08-01 13:52:42.264230,19644148217,3,0.73
1,2025-08-01 13:52:42.467380,19644148217,3,1.89
1,2025-08-01 13:52:42.670133,19644148217,3,-0.09
1,2025-08-01 13:52:42.873159,19644148217,3,-0.28
1,2025-08-01 13:52:43.076045,19644148217,3,0.07
1,2025-08-01 13:53:08.526309,19644148217,3,25.97
1,2025-08-01 13:53:08.730332,19644148217,3,28.94
1,2025-08-01 13:53:08.934427,19644148217,3,15.94
1,2025-08-01 13:53:09.138505,19644148217,3,5.75
1,2025-08-01 13:53:09.341277,19644148217,3,4.41
1,2025-08-01 13:53:09.545361,19644148217,3,0.62
1,2025-08-01 13:53:09.749297,19644148217,3,-0.37
1,2025-08-01 13:53:09.952672,19644148217,3,-0.37
1,2025-08-01 13:53:10.156269,19644148217,3,-0.33
1,2025-08-01 13:53:10.360489,19644148217,3,0.11
1,2025-08-01 13:53:32.959273,19644148217,3,26.44
1,2025-08-01 13:53:33.162228,19644148217,3,17.79
1,2025-08-01 13:53:33.365350,19644148217,3,10.65
1,2025-08-01 13:53:33.569558,19644148217,3,6.3
1,2025-08-01 13:53:33.772242,19644148217,3,7.01
1,2025-08-01 13:53:33.975545,19644148217,3,0.8
1,2025-08-01 13:53:34.178465,19644148217,3,-0.46
1,2025-08-01 13:53:34.381614,19644148217,3,-0.02
1,2025-08-01 13:53:34.585134,19644148217,3,-0.06
1,2025-08-01 13:53:34.789009,19644148217,3,-0.02
1,2025-08-01 13:54:05.039099,19644148217,3,25.94
1,2025-08-01 13:54:05.242347,19644148217,3,27.18
1,2025-08-01 13:54:05.446443,19644148217,3,14.07
1,2025-08-01 13:54:05.650360,19644148217,3,6.04
1,2025-08-01 13:54:05.854332,19644148217,3,5.22
1,2025-08-01 13:54:06.058061,19644148217,3,2.01
1,2025-08-01 13:54:06.260503,19644148217,3,-3.35
1,2025-08-01 13:54:06.464356,19644148217,3,-0.01
1,2025-08-01 13:54:06.668128,19644148217,3,0.8
1,2025-08-01 13:54:06.870703,19644148217,3,0.23
1,2025-08-01 13:55:19.285183,1111111134135,3,26.31
1,2025-08-01 13:55:19.489157,1111111134135,3,26.36
1,2025-08-01 13:55:19.693664,1111111134135,3,27.69
1,2025-08-01 13:55:19.896565,1111111134135,3,13.61
1,2025-08-01 13:55:20.100670,1111111134135,3,7.05
1,2025-08-01 13:55:20.303937,1111111134135,3,4.78
1,2025-08-01 13:55:20.508421,1111111134135,3,-0.28
1,2025-08-01 13:55:20.711040,1111111134135,3,-0.58
1,2025-08-01 13:55:20.913925,1111111134135,3,0.29
1,2025-08-01 13:55:21.117187,1111111134135,3,0.16
1,2025-08-01 13:55:25.828631,19644148217,3,25.81
1,2025-08-01 13:55:26.032506,19644148217,3,26.38
1,2025-08-01 13:55:26.235100,19644148217,3,21.32
1,2025-08-01 13:55:26.438894,19644148217,3,4.48
1,2025-08-01 13:55:26.641442,19644148217,3,4.4
1,2025-08-01 13:55:26.845204,19644148217,3,-0.47
1,2025-08-01 13:55:27.048964,19644148217,3,0.06
1,2025-08-01 13:55:27.252238,19644148217,3,0.13
1,2025-08-01 13:55:27.455173,19644148217,3,0.05
1,2025-08-01 13:55:27.658057,19644148217,3,0.01
1,2025-08-01 13:57:14.801656,19644148217,3,25.01
1,2025-08-01 13:57:15.005706,19644148217,3,25.88
1,2025-08-01 13:57:15.208610,19644148217,3,13.27
1,2025-08-01 13:57:15.412060,19644148217,3,8.36
1,2025-08-01 13:57:15.614633,19644148217,3,6.01
1,2025-08-01 13:57:15.818776,19644148217,3,-1.71
1,2025-08-01 13:57:16.023125,19644148217,3,-1.02
1,2025-08-01 13:57:16.226057,19644148217,3,-0.0
1,2025-08-01 13:57:16.429867,19644148217,3,0.46
1,2025-08-01 13:57:16.634022,19644148217,3,0.34
1,2025-08-01 13:58:34.791662,1111111134135,3,25.68
1,2025-08-01 13:58:34.995670,1111111134135,3,26.31
1,2025-08-01 13:58:35.199709,1111111134135,3,27.72
1,2025-08-01 13:58:35.403812,1111111134135,3,11.73
1,2025-08-01 13:58:35.607590,1111111134135,3,8.62
1,2025-08-01 13:58:35.811371,1111111134135,3,4.15
1,2025-08-01 13:58:36.013975,1111111134135,3,-0.39
1,2025-08-01 13:58:36.217845,1111111134135,3,-0.37
1,2025-08-01 13:58:36.420431,1111111134135,3,0.14
1,2025-08-01 13:58:36.624333,1111111134135,3,0.38
1,2025-08-01 13:58:49.008110,19647186244,3,23.55
1,2025-08-01 13:58:49.212051,19647186244,3,24.66
1,2025-08-01 13:58:49.414680,19647186244,3,8.45
1,2025-08-01 13:58:49.618457,19647186244,3,6.14
1,2025-08-01 13:58:49.822296,19647186244,3,4.04
1,2025-08-01 13:58:50.025003,19647186244,3,-0.72
1,2025-08-01 13:58:50.229460,19647186244,3,-0.03
1,2025-08-01 13:58:50.433993,19647186244,3,0.24
1,2025-08-01 13:58:50.637037,19647186244,3,0.76
1,2025-08-01 13:58:50.839673,19647186244,3,0.33
1,2025-08-01 13:59:36.942653,19644148217,3,25.89
1,2025-08-01 13:59:37.146798,19644148217,3,30.92
1,2025-08-01 13:59:37.350761,19644148217,3,12.3
1,2025-08-01 13:59:37.554606,19644148217,3,5.51
1,2025-08-01 13:59:37.758459,19644148217,3,2.13
1,2025-08-01 13:59:37.961675,19644148217,3,-1.02
1,2025-08-01 13:59:38.164286,19644148217,3,-0.18
1,2025-08-01 13:59:38.368264,19644148217,3,0.18
1,2025-08-01 13:59:38.572099,19644148217,3,-0.04
1,2025-08-01 13:59:38.775509,19644148217,3,0.53
1,2025-08-01 13:59:46.332517,19645782,3,19.4
1,2025-08-01 13:59:46.536047,19645782,3,24.05
1,2025-08-01 13:59:46.740620,19645782,3,24.49
1,2025-08-01 13:59:46.944703,19645782,3,27.25
1,2025-08-01 13:59:47.148182,19645782,3,16.46
1,2025-08-01 13:59:47.350908,19645782,3,9.15
1,2025-08-01 13:59:47.553993,19645782,3,8.49
1,2025-08-01 13:59:47.756747,19645782,3,4.49
1,2025-08-01 13:59:47.961110,19645782,3,5.05
1,2025-08-01 13:59:48.165171,19645782,3,0.43
1,2025-08-01 14:00:49.313761,19644148217,3,25.16
1,2025-08-01 14:00:49.517903,19644148217,3,24.88
1,2025-08-01 14:00:49.720596,19644148217,3,24.36
1,2025-08-01 14:00:49.924391,19644148217,3,6.72
1,2025-08-01 14:00:50.128397,19644148217,3,5.56
1,2025-08-01 14:00:50.332290,19644148217,3,0.02
1,2025-08-01 14:00:50.536216,19644148217,3,-0.72
1,2025-08-01 14:00:50.739439,19644148217,3,0.32
1,2025-08-01 14:00:50.943645,19644148217,3,-0.03
1,2025-08-01 14:00:51.148886,19644148217,3,-0.09
1,2025-08-01 14:01:08.314985,1111110209209,3,23.96
1,2025-08-01 14:01:08.518962,1111110209209,3,23.72
1,2025-08-01 14:01:08.721734,1111110209209,3,18.24
1,2025-08-01 14:01:08.924321,1111110209209,3,10.78
1,2025-08-01 14:01:09.128380,1111110209209,3,9.56
1,2025-08-01 14:01:09.330984,1111110209209,3,5.38
1,2025-08-01 14:01:09.534853,1111110209209,3,0.86
1,2025-08-01 14:01:09.738850,1111110209209,3,-0.44
1,2025-08-01 14:01:09.941473,1111110209209,3,0.36
1,2025-08-01 14:01:10.144171,1111110209209,3,1.33
1,2025-08-01 14:03:36.201132,1111110252252,3,24.73
1,2025-08-01 14:03:36.404051,1111110252252,3,20.67
1,2025-08-01 14:03:36.607489,1111110252252,3,12.05
1,2025-08-01 14:03:36.810424,1111110252252,3,15.86
1,2025-08-01 14:03:37.013187,1111110252252,3,22.08
1,2025-08-01 14:03:37.216011,1111110252252,3,23.79
1,2025-08-01 14:03:37.419133,1111110252252,3,24.5
1,2025-08-01 14:03:37.623052,1111110252252,3,17.94
1,2025-08-01 14:03:37.825844,1111110252252,3,27.4
1,2025-08-01 14:03:38.028622,1111110252252,3,26.18
1,2025-08-01 14:03:45.157663,1111111151150,3,25.34
1,2025-08-01 14:03:45.361589,1111111151150,3,26.24
1,2025-08-01 14:03:45.565572,1111111151150,3,28.16
1,2025-08-01 14:03:45.769186,1111111151150,3,15.62
1,2025-08-01 14:03:45.972933,1111111151150,3,15.04
1,2025-08-01 14:03:46.176646,1111111151150,3,10.57
1,2025-08-01 14:03:46.380566,1111111151150,3,7.24
1,2025-08-01 14:03:46.584447,1111111151150,3,4.82
1,2025-08-01 14:03:46.787251,1111111151150,3,4.71
1,2025-08-01 14:03:46.991736,1111111151150,3,5.32
1,2025-08-01 14:05:31.258987,19644148217,3,25.85
1,2025-08-01 14:05:31.462648,19644148217,3,18.84
1,2025-08-01 14:05:31.666521,19644148217,3,6.62
1,2025-08-01 14:05:31.869559,19644148217,3,5.77
1,2025-08-01 14:05:32.072698,19644148217,3,-0.25
1,2025-08-01 14:05:32.276885,19644148217,3,0.09
1,2025-08-01 14:05:32.479571,19644148217,3,-0.02
1,2025-08-01 14:05:32.682623,19644148217,3,-0.06
1,2025-08-01 14:05:32.887272,19644148217,3,-0.09
1,2025-08-01 14:05:33.091954,19644148217,3,6.56
1,2025-08-01 14:05:36.235433,19645782,3,1.7
1,2025-08-01 14:05:36.441823,19645782,3,-1.68
1,2025-08-01 14:05:36.645843,19645782,3,-0.94
1,2025-08-01 14:05:36.849815,19645782,3,-0.03
1,2025-08-01 14:05:37.053727,19645782,3,0.32
1,2025-08-01 14:05:37.256551,19645782,3,-0.09
1,2025-08-01 14:05:37.459401,19645782,3,-0.12
1,2025-08-01 14:05:37.661951,19645782,3,-0.02
1,2025-08-01 14:05:37.866060,19645782,3,-0.09
1,2025-08-01 14:05:38.070276,19645782,3,-0.1
1,2025-08-01 14:05:43.816896,1111110209209,3,22.35
1,2025-08-01 14:05:44.020504,1111110209209,3,24.23
1,2025-08-01 14:05:44.223872,1111110209209,3,11.02
1,2025-08-01 14:05:44.426373,1111110209209,3,10.11
1,2025-08-01 14:05:44.629118,1111110209209,3,4.34
1,2025-08-01 14:05:44.832261,1111110209209,3,0.23
1,2025-08-01 14:05:45.037759,1111110209209,3,-0.0
1,2025-08-01 14:05:45.241158,1111110209209,3,0.02
1,2025-08-01 14:05:45.444872,1111110209209,3,-0.01
1,2025-08-01 14:05:45.648224,1111110209209,3,-0.06
1,2025-08-01 14:08:59.094616,1111111134135,3,26.74
1,2025-08-01 14:08:59.298110,1111111134135,3,26.76
1,2025-08-01 14:08:59.501096,1111111134135,3,20.44
1,2025-08-01 14:08:59.703989,1111111134135,3,10.51
1,2025-08-01 14:08:59.908037,1111111134135,3,7.13
1,2025-08-01 14:09:00.110683,1111111134135,3,5.69
1,2025-08-01 14:09:00.313250,1111111134135,3,6.52
1,2025-08-01 14:09:00.517140,1111111134135,3,7.09
1,2025-08-01 14:09:00.719838,1111111134135,3,0.6
1,2025-08-01 14:09:00.922628,1111111134135,3,-0.08
1,2025-08-01 14:10:04.802454,1111111134135,3,26.42
1,2025-08-01 14:10:05.005424,1111111134135,3,25.48
1,2025-08-01 14:10:05.209966,1111111134135,3,27.88
1,2025-08-01 14:10:05.413492,1111111134135,3,8.94
1,2025-08-01 14:10:05.617063,1111111134135,3,9.46
1,2025-08-01 14:10:05.820989,1111111134135,3,7.94
1,2025-08-01 14:10:06.023877,1111111134135,3,0.09
1,2025-08-01 14:10:06.227098,1111111134135,3,-0.42
1,2025-08-01 14:10:06.429811,1111111134135,3,-0.11
1,2025-08-01 14:10:06.634263,1111111134135,3,1.62
1,2025-08-01 14:10:10.149526,1111110252252,3,24.77
1,2025-08-01 14:10:10.353403,1111110252252,3,24.72
1,2025-08-01 14:10:10.556006,1111110252252,3,20.64
1,2025-08-01 14:10:10.760085,1111110252252,3,24.2
1,2025-08-01 14:10:10.964538,1111110252252,3,26.55
1,2025-08-01 14:10:11.168757,1111110252252,3,13.81
1,2025-08-01 14:10:11.372808,1111110252252,3,7.13
1,2025-08-01 14:10:11.575959,1111110252252,3,1.93
1,2025-08-01 14:10:11.779811,1111110252252,3,-0.38
1,2025-08-01 14:10:11.982342,1111110252252,3,-0.17
1,2025-08-01 14:11:46.809033,19644148217,3,25.14
1,2025-08-01 14:11:47.012920,19644148217,3,24.68
1,2025-08-01 14:11:47.216909,19644148217,3,15.92
1,2025-08-01 14:11:47.419680,19644148217,3,9.15
1,2025-08-01 14:11:47.623789,19644148217,3,4.91
1,2025-08-01 14:11:47.826429,19644148217,3,3.15
1,2025-08-01 14:11:48.030537,19644148217,3,-2.37
1,2025-08-01 14:11:48.233827,19644148217,3,-0.16
1,2025-08-01 14:11:48.436530,19644148217,3,-0.48
1,2025-08-01 14:11:48.639399,19644148217,3,-0.04
1,2025-08-01 14:12:19.815271,19644148217,3,25.82
1,2025-08-01 14:12:20.017957,19644148217,3,15.05
1,2025-08-01 14:12:20.222110,19644148217,3,8.8
1,2025-08-01 14:12:20.424887,19644148217,3,6.99
1,2025-08-01 14:12:20.627671,19644148217,3,-0.14
1,2025-08-01 14:12:20.831841,19644148217,3,0.24
1,2025-08-01 14:12:21.036207,19644148217,3,-0.41
1,2025-08-01 14:12:21.239446,19644148217,3,-0.27
1,2025-08-01 14:12:21.443733,19644148217,3,-0.24
1,2025-08-01 14:12:21.646488,19644148217,3,-0.0
1,2025-08-01 14:12:45.370326,19645782,3,24.08
1,2025-08-01 14:12:45.572969,19645782,3,24.65
1,2025-08-01 14:12:45.777474,19645782,3,15.46
1,2025-08-01 14:12:45.980406,19645782,3,11.07
1,2025-08-01 14:12:46.184213,19645782,3,11.4
1,2025-08-01 14:12:46.387300,19645782,3,7.39
1,2025-08-01 14:12:46.591965,19645782,3,7.06
1,2025-08-01 14:12:46.794935,19645782,3,3.11
1,2025-08-01 14:12:46.997903,19645782,3,-0.36
1,2025-08-01 14:12:47.205099,19645782,3,-0.03
1,2025-08-01 14:13:56.091307,1111111134135,3,27.15
1,2025-08-01 14:13:56.294645,1111111134135,3,26.68
1,2025-08-01 14:13:56.498035,1111111134135,3,26.36
1,2025-08-01 14:13:56.702287,1111111134135,3,14.74
1,2025-08-01 14:13:56.905072,1111111134135,3,7.72
1,2025-08-01 14:13:57.108672,1111111134135,3,6.31
1,2025-08-01 14:13:57.311966,1111111134135,3,-0.59
1,2025-08-01 14:13:57.515321,1111111134135,3,-1.45
1,2025-08-01 14:13:57.719219,1111111134135,3,0.06
1,2025-08-01 14:13:57.922988,1111111134135,3,1.31
1,2025-08-01 14:14:52.092136,1111110209209,3,22.86
1,2025-08-01 14:14:52.296310,1111110209209,3,24.65
1,2025-08-01 14:14:52.499446,1111110209209,3,23.39
1,2025-08-01 14:14:52.702757,1111110209209,3,9.7
1,2025-08-01 14:14:52.906247,1111110209209,3,9.21
1,2025-08-01 14:14:53.109205,1111110209209,3,5.65
1,2025-08-01 14:14:53.313257,1111110209209,3,3.58
1,2025-08-01 14:14:53.517342,1111110209209,3,-0.36
1,2025-08-01 14:14:53.720261,1111110209209,3,-0.24
1,2025-08-01 14:14:53.923039,1111110209209,3,0.04
1,2025-08-01 14:15:05.448101,19644148217,3,25.82
1,2025-08-01 14:15:05.652179,19644148217,3,17.98
1,2025-08-01 14:15:05.856186,19644148217,3,8.3
1,2025-08-01 14:15:06.060330,19644148217,3,5.83
1,2025-08-01 14:15:06.263186,19644148217,3,5.44
1,2025-08-01 14:15:06.466093,19644148217,3,-0.87
1,2025-08-01 14:15:06.669049,19644148217,3,-1.05
1,2025-08-01 14:15:06.871885,19644148217,3,-0.27
1,2025-08-01 14:15:07.076425,19644148217,3,-0.75
1,2025-08-01 14:15:07.280024,19644148217,3,-0.02
1,2025-08-01 14:16:42.023584,1111110252252,3,25.13
1,2025-08-01 14:16:42.227497,1111110252252,3,26.0
1,2025-08-01 14:16:42.431755,1111110252252,3,19.69
1,2025-08-01 14:16:42.635726,1111110252252,3,9.78
1,2025-08-01 14:16:42.839648,1111110252252,3,12.28
1,2025-08-01 14:16:43.043660,1111110252252,3,4.26
1,2025-08-01 14:16:43.246906,1111110252252,3,-0.26
1,2025-08-01 14:16:43.450878,1111110252252,3,-0.28
1,2025-08-01 14:16:43.654991,1111110252252,3,0.06
1,2025-08-01 14:16:43.857832,1111110252252,3,-0.09
1,2025-08-01 14:18:15.605422,1111111134135,3,26.95
1,2025-08-01 14:18:15.809461,1111111134135,3,26.56
1,2025-08-01 14:18:16.013598,1111111134135,3,14.58
1,2025-08-01 14:18:16.217473,1111111134135,3,10.85
1,2025-08-01 14:18:16.421691,1111111134135,3,7.72
1,2025-08-01 14:18:16.625721,1111111134135,3,5.62
1,2025-08-01 14:18:16.828406,1111111134135,3,-0.98
1,2025-08-01 14:18:17.031154,1111111134135,3,-0.38
1,2025-08-01 14:18:17.234026,1111111134135,3,0.23
1,2025-08-01 14:18:17.437016,1111111134135,3,0.84
1,2025-08-01 14:19:01.067797,1111111151150,3,24.15
1,2025-08-01 14:19:01.272048,1111111151150,3,27.37
1,2025-08-01 14:19:01.475031,1111111151150,3,23.29
1,2025-08-01 14:19:01.678415,1111111151150,3,17.63
1,2025-08-01 14:19:01.882968,1111111151150,3,15.66
1,2025-08-01 14:19:02.085587,1111111151150,3,6.2
1,2025-08-01 14:19:02.289383,1111111151150,3,2.93
1,2025-08-01 14:19:02.492099,1111111151150,3,0.34
1,2025-08-01 14:19:02.694842,1111111151150,3,0.63
1,2025-08-01 14:19:02.897369,1111111151150,3,-0.48
1,2025-08-01 14:21:51.976441,19644148217,3,26.08
1,2025-08-01 14:21:52.180155,19644148217,3,31.64
1,2025-08-01 14:21:52.382923,19644148217,3,13.83
1,2025-08-01 14:21:52.587642,19644148217,3,6.26
1,2025-08-01 14:21:52.791158,19644148217,3,3.48
1,2025-08-01 14:21:52.994857,19644148217,3,-0.58
1,2025-08-01 14:21:53.197769,19644148217,3,-0.13
1,2025-08-01 14:21:53.401875,19644148217,3,-0.04
1,2025-08-01 14:21:53.606274,19644148217,3,0.0
1,2025-08-01 14:21:53.810471,19644148217,3,0.24
