Mode,Start_Time,Animal,Unit,Weight
1,2025-08-04 14:59:54.237521,1111110209209,3,17.44
1,2025-08-04 14:59:54.440918,1111110209209,3,9.7
1,2025-08-04 14:59:54.644019,1111110209209,3,6.15
1,2025-08-04 14:59:54.849447,1111110209209,3,0.06
1,2025-08-04 14:59:55.052769,1111110209209,3,-0.12
1,2025-08-04 14:59:55.256506,1111110209209,3,0.01
1,2025-08-04 14:59:55.462073,1111110209209,3,-0.1
1,2025-08-04 14:59:55.665786,1111110209209,3,-0.07
1,2025-08-04 15:00:45.968256,19647186244,3,25.81
1,2025-08-04 15:00:46.170920,19647186244,3,13.65
1,2025-08-04 15:00:46.373536,19647186244,3,6.5
1,2025-08-04 15:00:46.577615,19647186244,3,7.06
1,2025-08-04 15:00:46.780683,19647186244,3,17.7
1,2025-08-04 15:00:46.983744,19647186244,3,20.62
1,2025-08-04 15:00:47.187435,19647186244,3,27.21
1,2025-08-04 15:00:47.391389,19647186244,3,29.3
1,2025-08-04 15:00:47.594267,19647186244,3,24.81
1,2025-08-04 15:00:47.800770,19647186244,3,21.06
1,2025-08-04 15:00:49.924151,1111110209209,3,22.27
1,2025-08-04 15:00:50.127436,1111110209209,3,24.19
1,2025-08-04 15:00:50.333800,1111110209209,3,24.09
1,2025-08-04 15:00:50.537363,1111110209209,3,13.86
1,2025-08-04 15:00:50.740677,1111110209209,3,4.6
1,2025-08-04 15:00:50.944456,1111110209209,3,4.37
1,2025-08-04 15:00:51.148258,1111110209209,3,0.48
1,2025-08-04 15:00:51.351207,1111110209209,3,0.02
1,2025-08-04 15:00:51.553929,1111110209209,3,0.21
1,2025-08-04 15:00:51.757287,1111110209209,3,-0.01
1,2025-08-04 15:00:59.309009,19645782,3,25.35
1,2025-08-04 15:00:59.511596,19645782,3,29.14
1,2025-08-04 15:00:59.714708,19645782,3,26.1
1,2025-08-04 15:00:59.918924,19645782,3,34.89
1,2025-08-04 15:01:00.123533,19645782,3,24.46
1,2025-08-04 15:01:00.326577,19645782,3,34.75
1,2025-08-04 15:01:00.529634,19645782,3,33.93
1,2025-08-04 15:01:00.733593,19645782,3,21.6
1,2025-08-04 15:01:00.937956,19645782,3,19.51
1,2025-08-04 15:01:01.142017,19645782,3,26.83
1,2025-08-04 15:01:01.492139,19647186244,3,15.53
1,2025-08-04 15:01:01.696902,19647186244,3,7.34
1,2025-08-04 15:01:01.901085,19647186244,3,4.75
1,2025-08-04 15:01:02.105159,19647186244,3,0.47
1,2025-08-04 15:01:02.308802,19647186244,3,0.72
1,2025-08-04 15:01:02.512062,19647186244,3,0.07
1,2025-08-04 15:01:02.716325,19647186244,3,0.08
1,2025-08-04 15:01:02.920089,19647186244,3,0.01
1,2025-08-04 15:01:03.124908,19647186244,3,0.03
1,2025-08-04 15:01:03.328404,19647186244,3,0.12
1,2025-08-04 15:01:24.032595,1111110252252,3,27.3
1,2025-08-04 15:01:24.236356,1111110252252,3,26.75
1,2025-08-04 15:01:24.439920,1111110252252,3,27.33
1,2025-08-04 15:01:24.643775,1111110252252,3,15.01
1,2025-08-04 15:01:24.846911,1111110252252,3,13.86
1,2025-08-04 15:01:25.050058,1111110252252,3,5.64
1,2025-08-04 15:01:25.252966,1111110252252,3,0.25
1,2025-08-04 15:01:25.455657,1111110252252,3,-0.2
1,2025-08-04 15:01:25.658990,1111110252252,3,0.63
1,2025-08-04 15:01:25.862993,1111110252252,3,0.31
1,2025-08-04 15:01:54.310730,1111110209209,3,26.55
1,2025-08-04 15:01:54.514180,1111110209209,3,26.49
1,2025-08-04 15:01:54.717981,1111110209209,3,26.68
1,2025-08-04 15:01:54.921574,1111110209209,3,11.52
1,2025-08-04 15:01:55.125275,1111110209209,3,6.24
1,2025-08-04 15:01:55.328893,1111110209209,3,4.43
1,2025-08-04 15:01:55.532345,1111110209209,3,0.35
1,2025-08-04 15:01:55.735770,1111110209209,3,-0.17
1,2025-08-04 15:01:55.939356,1111110209209,3,0.31
1,2025-08-04 15:01:56.142894,1111110209209,3,0.4
1,2025-08-04 15:02:35.933786,19644148217,3,26.92
1,2025-08-04 15:02:36.137749,19644148217,3,26.27
1,2025-08-04 15:02:36.340672,19644148217,3,12.84
1,2025-08-04 15:02:36.544267,19644148217,3,11.8
1,2025-08-04 15:02:36.747868,19644148217,3,7.29
1,2025-08-04 15:02:36.952393,19644148217,3,-0.08
1,2025-08-04 15:02:37.156795,19644148217,3,-0.92
1,2025-08-04 15:02:37.359807,19644148217,3,-0.34
1,2025-08-04 15:02:37.563081,19644148217,3,-0.24
1,2025-08-04 15:02:37.766503,19644148217,3,-0.5
1,2025-08-04 15:03:13.288989,196471892,3,28.66
1,2025-08-04 15:03:13.492410,196471892,3,27.07
1,2025-08-04 15:03:13.696108,196471892,3,18.71
1,2025-08-04 15:03:13.899630,196471892,3,14.33
1,2025-08-04 15:03:14.105106,196471892,3,11.73
1,2025-08-04 15:03:14.309049,196471892,3,3.72
1,2025-08-04 15:03:14.512456,196471892,3,1.86
1,2025-08-04 15:03:14.718641,196471892,3,0.13
1,2025-08-04 15:03:14.921733,196471892,3,0.45
1,2025-08-04 15:03:15.126403,196471892,3,1.23
1,2025-08-04 15:03:19.032192,1111111151150,3,25.77
1,2025-08-04 15:03:19.235323,1111111151150,3,28.76
1,2025-08-04 15:03:19.438118,1111111151150,3,28.88
1,2025-08-04 15:03:19.641798,1111111151150,3,20.42
1,2025-08-04 15:03:19.847346,1111111151150,3,14.35
1,2025-08-04 15:03:20.051315,1111111151150,3,6.38
1,2025-08-04 15:03:20.255443,1111111151150,3,5.74
1,2025-08-04 15:03:20.459399,1111111151150,3,-0.25
1,2025-08-04 15:03:20.662317,1111111151150,3,0.31
1,2025-08-04 15:03:20.865641,1111111151150,3,0.53
1,2025-08-04 15:03:38.458089,1111110209209,3,25.73
1,2025-08-04 15:03:38.661288,1111110209209,3,26.36
1,2025-08-04 15:03:38.865994,1111110209209,3,9.61
1,2025-08-04 15:03:39.069879,1111110209209,3,9.5
1,2025-08-04 15:03:39.272740,1111110209209,3,4.72
1,2025-08-04 15:03:39.476014,1111110209209,3,0.39
1,2025-08-04 15:03:39.680478,1111110209209,3,0.46
1,2025-08-04 15:03:39.883909,1111110209209,3,0.57
1,2025-08-04 15:03:40.087055,1111110209209,3,0.33
1,2025-08-04 15:03:40.291037,1111110209209,3,0.16
1,2025-08-04 15:04:35.171984,19645782,3,18.48
1,2025-08-04 15:04:35.375688,19645782,3,24.4
1,2025-08-04 15:04:35.579435,19645782,3,35.54
1,2025-08-04 15:04:35.782678,19645782,3,39.67
1,2025-08-04 15:04:35.986206,19645782,3,29.6
1,2025-08-04 15:04:36.189060,19645782,3,37.75
1,2025-08-04 15:04:36.393222,19645782,3,28.9
1,2025-08-04 15:04:36.595965,19645782,3,24.38
1,2025-08-04 15:04:36.803020,19645782,3,26.99
1,2025-08-04 15:04:37.007117,19645782,3,28.24
1,2025-08-04 15:04:40.586364,19644148217,3,0.14
1,2025-08-04 15:04:40.789569,19644148217,3,0.07
1,2025-08-04 15:04:40.994100,19644148217,3,0.02
1,2025-08-04 15:04:41.198125,19644148217,3,0.05
1,2025-08-04 15:04:41.403134,19644148217,3,0.14
1,2025-08-04 15:04:41.607178,19644148217,3,0.05
1,2025-08-04 15:04:41.810579,19644148217,3,0.09
1,2025-08-04 15:04:42.015398,19644148217,3,0.03
1,2025-08-04 15:04:42.219217,19644148217,3,0.04
1,2025-08-04 15:04:42.422512,19644148217,3,0.07
1,2025-08-04 15:04:47.842744,1111110209209,3,22.52
1,2025-08-04 15:04:48.045850,1111110209209,3,6.4
1,2025-08-04 15:04:48.249161,1111110209209,3,4.55
1,2025-08-04 15:04:48.453396,1111110209209,3,3.0
1,2025-08-04 15:04:48.657482,1111110209209,3,0.04
1,2025-08-04 15:04:48.861352,1111110209209,3,0.61
1,2025-08-04 15:04:49.064606,1111110209209,3,0.1
1,2025-08-04 15:04:49.268244,1111110209209,3,0.1
1,2025-08-04 15:04:49.472339,1111110209209,3,0.09
1,2025-08-04 15:04:49.676707,1111110209209,3,0.03
1,2025-08-04 15:05:03.026963,1111110209209,3,25.3
1,2025-08-04 15:05:03.230713,1111110209209,3,25.97
1,2025-08-04 15:05:03.434204,1111110209209,3,25.45
1,2025-08-04 15:05:03.637219,1111110209209,3,26.92
1,2025-08-04 15:05:03.841406,1111110209209,3,10.19
1,2025-08-04 15:05:04.045509,1111110209209,3,9.48
1,2025-08-04 15:05:04.248645,1111110209209,3,5.79
1,2025-08-04 15:05:04.452024,1111110209209,3,12.37
1,2025-08-04 15:05:04.655011,1111110209209,3,21.18
1,2025-08-04 15:05:04.859028,1111110209209,3,22.55
1,2025-08-04 15:05:05.287813,1111111134135,3,18.56
1,2025-08-04 15:05:05.490845,1111111134135,3,26.46
1,2025-08-04 15:05:05.694577,1111111134135,3,25.27
1,2025-08-04 15:05:05.898545,1111111134135,3,13.43
1,2025-08-04 15:05:06.101307,1111111134135,3,12.56
1,2025-08-04 15:05:06.304508,1111111134135,3,10.74
1,2025-08-04 15:05:06.507704,1111111134135,3,4.08
1,2025-08-04 15:05:06.711297,1111111134135,3,3.83
1,2025-08-04 15:05:06.914923,1111111134135,3,0.37
1,2025-08-04 15:05:07.118816,1111111134135,3,-0.46
1,2025-08-04 15:05:37.730884,1111111151150,3,20.83
1,2025-08-04 15:05:37.934813,1111111151150,3,26.96
1,2025-08-04 15:05:38.140346,1111111151150,3,29.1
1,2025-08-04 15:05:38.343210,1111111151150,3,28.02
1,2025-08-04 15:05:38.547311,1111111151150,3,18.78
1,2025-08-04 15:05:38.751239,1111111151150,3,15.54
1,2025-08-04 15:05:38.954224,1111111151150,3,10.17
1,2025-08-04 15:05:39.157032,1111111151150,3,5.67
1,2025-08-04 15:05:39.360893,1111111151150,3,0.08
1,2025-08-04 15:05:39.564450,1111111151150,3,-0.53
1,2025-08-04 15:05:48.276116,19647186244,3,25.16
1,2025-08-04 15:05:48.481461,19647186244,3,27.26
1,2025-08-04 15:05:48.685241,19647186244,3,18.73
1,2025-08-04 15:05:48.890154,19647186244,3,11.47
1,2025-08-04 15:05:49.094123,19647186244,3,4.99
1,2025-08-04 15:05:49.296778,19647186244,3,5.16
1,2025-08-04 15:05:49.500534,19647186244,3,16.91
1,2025-08-04 15:05:49.704454,19647186244,3,23.14
1,2025-08-04 15:05:49.907718,19647186244,3,25.06
1,2025-08-04 15:05:50.110511,19647186244,3,20.6
1,2025-08-04 15:05:50.393469,1111110209209,3,24.53
1,2025-08-04 15:05:50.596327,1111110209209,3,24.68
1,2025-08-04 15:05:50.799651,1111110209209,3,20.76
1,2025-08-04 15:05:51.003024,1111110209209,3,12.8
1,2025-08-04 15:05:51.207436,1111110209209,3,10.31
1,2025-08-04 15:05:51.411297,1111110209209,3,23.73
1,2025-08-04 15:05:51.614559,1111110209209,3,21.14
1,2025-08-04 15:05:51.817791,1111110209209,3,19.0
1,2025-08-04 15:05:52.020577,1111110209209,3,27.26
1,2025-08-04 15:05:52.226821,1111110209209,3,27.49
1,2025-08-04 15:05:53.279403,19644148217,3,26.34
1,2025-08-04 15:05:53.482499,19644148217,3,17.02
1,2025-08-04 15:05:53.685730,19644148217,3,8.42
1,2025-08-04 15:05:53.888591,19644148217,3,6.38
1,2025-08-04 15:05:54.091697,19644148217,3,6.13
1,2025-08-04 15:05:54.294457,19644148217,3,-1.12
1,2025-08-04 15:05:54.498433,19644148217,3,0.18
1,2025-08-04 15:05:54.702158,19644148217,3,-0.78
1,2025-08-04 15:05:54.907413,19644148217,3,-0.11
1,2025-08-04 15:05:55.112023,19644148217,3,0.31
1,2025-08-04 15:06:22.526387,1111110209209,3,21.12
1,2025-08-04 15:06:22.729702,1111110209209,3,25.63
1,2025-08-04 15:06:22.934268,1111110209209,3,25.63
1,2025-08-04 15:06:23.137800,1111110209209,3,7.48
1,2025-08-04 15:06:23.342,1111110209209,3,8.98
1,2025-08-04 15:06:23.545192,1111110209209,3,5.65
1,2025-08-04 15:06:23.749400,1111110209209,3,0.41
1,2025-08-04 15:06:23.953001,1111110209209,3,0.17
1,2025-08-04 15:06:24.155789,1111110209209,3,-0.04
1,2025-08-04 15:06:24.359733,1111110209209,3,0.06
1,2025-08-04 15:06:55.487570,19647186244,3,24.28
1,2025-08-04 15:06:55.690895,19647186244,3,23.66
1,2025-08-04 15:06:55.894461,19647186244,3,9.48
1,2025-08-04 15:06:56.098130,19647186244,3,5.52
1,2025-08-04 15:06:56.301279,19647186244,3,2.01
1,2025-08-04 15:06:56.505088,19647186244,3,-0.19
1,2025-08-04 15:06:56.709233,19647186244,3,0.21
1,2025-08-04 15:06:56.913277,19647186244,3,0.01
1,2025-08-04 15:06:57.117667,19647186244,3,0.02
1,2025-08-04 15:06:57.321290,19647186244,3,0.03
1,2025-08-04 15:07:26.295742,1111110209209,3,25.28
1,2025-08-04 15:07:26.499329,1111110209209,3,26.48
1,2025-08-04 15:07:26.703308,1111110209209,3,8.82
1,2025-08-04 15:07:26.906975,1111110209209,3,4.47
1,2025-08-04 15:07:27.109592,1111110209209,3,3.9
1,2025-08-04 15:07:27.312104,1111110209209,3,-0.19
1,2025-08-04 15:07:27.515928,1111110209209,3,0.66
1,2025-08-04 15:07:27.719516,1111110209209,3,1.07
1,2025-08-04 15:07:27.923470,1111110209209,3,0.42
1,2025-08-04 15:07:28.126837,1111110209209,3,0.17
1,2025-08-04 15:07:47.038070,1111111134135,3,26.81
1,2025-08-04 15:07:47.243795,1111111134135,3,26.75
1,2025-08-04 15:07:47.448139,1111111134135,3,19.62
1,2025-08-04 15:07:47.652208,1111111134135,3,11.79
1,2025-08-04 15:07:47.856200,1111111134135,3,9.52
1,2025-08-04 15:07:48.059695,1111111134135,3,6.83
1,2025-08-04 15:07:48.263746,1111111134135,3,4.22
1,2025-08-04 15:07:48.466922,1111111134135,3,1.76
1,2025-08-04 15:07:48.670433,1111111134135,3,0.09
1,2025-08-04 15:07:48.873626,1111111134135,3,0.19
1,2025-08-04 15:08:16.049946,19644148217,3,24.47
1,2025-08-04 15:08:16.254021,19644148217,3,6.89
1,2025-08-04 15:08:16.457875,19644148217,3,4.26
1,2025-08-04 15:08:16.661684,19644148217,3,0.45
1,2025-08-04 15:08:16.866181,19644148217,3,-0.26
1,2025-08-04 15:08:17.071191,19644148217,3,-0.29
1,2025-08-04 15:08:17.275124,19644148217,3,-0.57
1,2025-08-04 15:08:17.479331,19644148217,3,-0.15
1,2025-08-04 15:08:17.682307,19644148217,3,0.05
1,2025-08-04 15:08:17.885602,19644148217,3,0.07
1,2025-08-04 15:09:24.027725,1111110209209,3,25.07
1,2025-08-04 15:09:24.230305,1111110209209,3,25.47
1,2025-08-04 15:09:24.433312,1111110209209,3,20.32
1,2025-08-04 15:09:24.637233,1111110209209,3,7.97
1,2025-08-04 15:09:24.841439,1111110209209,3,4.59
1,2025-08-04 15:09:25.044374,1111110209209,3,2.2
1,2025-08-04 15:09:25.248876,1111110209209,3,0.56
1,2025-08-04 15:09:25.452193,1111110209209,3,-0.2
1,2025-08-04 15:09:25.655453,1111110209209,3,-0.12
1,2025-08-04 15:09:25.858175,1111110209209,3,-0.03
1,2025-08-04 15:10:25.235350,1111110209209,3,23.08
1,2025-08-04 15:10:25.439367,1111110209209,3,25.43
1,2025-08-04 15:10:25.642906,1111110209209,3,25.84
1,2025-08-04 15:10:25.848356,1111110209209,3,8.09
1,2025-08-04 15:10:26.052434,1111110209209,3,8.77
1,2025-08-04 15:10:26.256119,1111110209209,3,6.29
1,2025-08-04 15:10:26.459989,1111110209209,3,0.12
1,2025-08-04 15:10:26.663597,1111110209209,3,0.4
1,2025-08-04 15:10:26.867031,1111110209209,3,0.24
1,2025-08-04 15:10:27.071056,1111110209209,3,0.12
1,2025-08-04 15:10:35.611883,19647186244,3,25.84
1,2025-08-04 15:10:35.815048,19647186244,3,26.68
1,2025-08-04 15:10:36.019047,19647186244,3,7.2
1,2025-08-04 15:10:36.222513,19647186244,3,4.55
1,2025-08-04 15:10:36.426752,19647186244,3,0.43
1,2025-08-04 15:10:36.629557,19647186244,3,0.15
1,2025-08-04 15:10:36.835287,19647186244,3,0.19
1,2025-08-04 15:10:37.038165,19647186244,3,0.06
1,2025-08-04 15:10:37.241880,19647186244,3,0.14
1,2025-08-04 15:10:37.447378,19647186244,3,-0.02
1,2025-08-04 15:10:39.571965,1111111151150,3,25.85
1,2025-08-04 15:10:39.775556,1111111151150,3,19.23
1,2025-08-04 15:10:39.978296,1111111151150,3,26.47
1,2025-08-04 15:10:40.182063,1111111151150,3,19.77
1,2025-08-04 15:10:40.385465,1111111151150,3,28.66
1,2025-08-04 15:10:40.589952,1111111151150,3,33.12
1,2025-08-04 15:10:40.795950,1111111151150,3,30.3
1,2025-08-04 15:10:41.000667,1111111151150,3,27.6
1,2025-08-04 15:10:41.204927,1111111151150,3,25.16
1,2025-08-04 15:10:41.409756,1111111151150,3,20.55
1,2025-08-04 15:12:00.339032,1111111151150,3,22.98
1,2025-08-04 15:12:00.542212,1111111151150,3,20.78
1,2025-08-04 15:12:00.745047,1111111151150,3,25.24
1,2025-08-04 15:12:00.948034,1111111151150,3,26.27
1,2025-08-04 15:12:01.150816,1111111151150,3,15.57
1,2025-08-04 15:12:01.353833,1111111151150,3,20.25
1,2025-08-04 15:12:01.557001,1111111151150,3,16.81
1,2025-08-04 15:12:01.760840,1111111151150,3,5.16
1,2025-08-04 15:12:01.964135,1111111151150,3,1.7
1,2025-08-04 15:12:02.167676,1111111151150,3,0.05
1,2025-08-04 15:12:49.021672,1111111134135,3,23.6
1,2025-08-04 15:12:49.224779,1111111134135,3,27.81
1,2025-08-04 15:12:49.428596,1111111134135,3,29.01
1,2025-08-04 15:12:49.631988,1111111134135,3,35.07
1,2025-08-04 15:12:49.835420,1111111134135,3,26.15
1,2025-08-04 15:12:50.038200,1111111134135,3,30.61
1,2025-08-04 15:12:50.243887,1111111134135,3,17.8
1,2025-08-04 15:12:50.447491,1111111134135,3,19.54
1,2025-08-04 15:12:50.651160,1111111134135,3,26.47
1,2025-08-04 15:12:50.857602,1111111134135,3,24.27
1,2025-08-04 15:13:22.417967,19644148217,3,24.49
1,2025-08-04 15:13:22.621604,19644148217,3,26.38
1,2025-08-04 15:13:22.825110,19644148217,3,19.39
1,2025-08-04 15:13:23.028179,19644148217,3,9.91
1,2025-08-04 15:13:23.232469,19644148217,3,14.82
1,2025-08-04 15:13:23.436365,19644148217,3,15.06
1,2025-08-04 15:13:23.640158,19644148217,3,18.95
1,2025-08-04 15:13:23.844236,19644148217,3,25.15
1,2025-08-04 15:13:24.047267,19644148217,3,25.97
1,2025-08-04 15:13:24.250343,19644148217,3,20.74
1,2025-08-04 15:13:30.947231,1111111151150,3,23.42
1,2025-08-04 15:13:31.151284,1111111151150,3,28.98
1,2025-08-04 15:13:31.354287,1111111151150,3,28.34
1,2025-08-04 15:13:31.558082,1111111151150,3,22.5
1,2025-08-04 15:13:31.761297,1111111151150,3,11.35
1,2025-08-04 15:13:31.965148,1111111151150,3,7.27
1,2025-08-04 15:13:32.170028,1111111151150,3,4.58
1,2025-08-04 15:13:32.374260,1111111151150,3,-0.06
1,2025-08-04 15:13:32.577493,1111111151150,3,0.06
1,2025-08-04 15:13:32.781371,1111111151150,3,0.11
1,2025-08-04 15:13:36.620989,19644148217,3,17.9
1,2025-08-04 15:13:36.824578,19644148217,3,28.38
1,2025-08-04 15:13:37.028551,19644148217,3,28.74
1,2025-08-04 15:13:37.232161,19644148217,3,15.82
1,2025-08-04 15:13:37.435770,19644148217,3,12.35
1,2025-08-04 15:13:37.638829,19644148217,3,18.05
1,2025-08-04 15:13:37.842451,19644148217,3,25.08
1,2025-08-04 15:13:38.046665,19644148217,3,24.22
1,2025-08-04 15:13:38.250190,19644148217,3,19.59
1,2025-08-04 15:13:38.457434,19644148217,3,26.6
1,2025-08-04 15:14:25.265817,1111111134135,3,24.58
1,2025-08-04 15:14:25.469714,1111111134135,3,26.88
1,2025-08-04 15:14:25.673580,1111111134135,3,17.0
1,2025-08-04 15:14:25.877632,1111111134135,3,11.61
1,2025-08-04 15:14:26.081453,1111111134135,3,6.93
1,2025-08-04 15:14:26.285119,1111111134135,3,0.72
1,2025-08-04 15:14:26.489058,1111111134135,3,0.78
1,2025-08-04 15:14:26.694004,1111111134135,3,-0.06
1,2025-08-04 15:14:26.897594,1111111134135,3,0.01
1,2025-08-04 15:14:27.101739,1111111134135,3,1.52
1,2025-08-04 15:14:35.431364,19647186244,3,32.33
1,2025-08-04 15:14:35.635017,19647186244,3,43.19
1,2025-08-04 15:14:35.839683,19647186244,3,35.46
1,2025-08-04 15:14:36.043553,19647186244,3,28.03
1,2025-08-04 15:14:36.247521,19647186244,3,25.33
1,2025-08-04 15:14:36.453694,19647186244,3,25.87
1,2025-08-04 15:14:36.658173,19647186244,3,30.2
1,2025-08-04 15:14:36.861830,19647186244,3,12.33
1,2025-08-04 15:14:37.065757,19647186244,3,9.09
1,2025-08-04 15:14:37.269732,19647186244,3,4.47
1,2025-08-04 15:14:53.594590,19647186244,3,25.55
1,2025-08-04 15:14:53.797124,19647186244,3,25.64
1,2025-08-04 15:14:54.000053,19647186244,3,16.52
1,2025-08-04 15:14:54.203810,19647186244,3,8.69
1,2025-08-04 15:14:54.407942,19647186244,3,5.84
1,2025-08-04 15:14:54.611457,19647186244,3,0.22
1,2025-08-04 15:14:54.815891,19647186244,3,1.32
1,2025-08-04 15:14:55.020475,19647186244,3,0.15
1,2025-08-04 15:14:55.224563,19647186244,3,0.2
1,2025-08-04 15:14:55.428386,19647186244,3,0.31
1,2025-08-04 15:14:57.097076,19644148217,3,22.32
1,2025-08-04 15:14:57.300294,19644148217,3,26.35
1,2025-08-04 15:14:57.503478,19644148217,3,19.0
1,2025-08-04 15:14:57.708256,19644148217,3,12.19
1,2025-08-04 15:14:57.912718,19644148217,3,4.93
1,2025-08-04 15:14:58.117834,19644148217,3,4.17
1,2025-08-04 15:14:58.321411,19644148217,3,-0.14
1,2025-08-04 15:14:58.525193,19644148217,3,0.48
1,2025-08-04 15:14:58.729803,19644148217,3,0.21
1,2025-08-04 15:14:58.934105,19644148217,3,0.12
1,2025-08-04 15:15:02.690830,1111110209209,3,25.37
1,2025-08-04 15:15:02.894578,1111110209209,3,26.93
1,2025-08-04 15:15:03.098640,1111110209209,3,13.58
1,2025-08-04 15:15:03.301585,1111110209209,3,9.7
1,2025-08-04 15:15:03.505867,1111110209209,3,5.75
1,2025-08-04 15:15:03.710110,1111110209209,3,2.63
1,2025-08-04 15:15:03.915195,1111110209209,3,0.72
1,2025-08-04 15:15:04.120222,1111110209209,3,-0.67
1,2025-08-04 15:15:04.323278,1111110209209,3,-0.67
1,2025-08-04 15:15:04.527099,1111110209209,3,-0.1
1,2025-08-04 15:15:41.791365,1111110209209,3,26.14
1,2025-08-04 15:15:41.994757,1111110209209,3,26.81
1,2025-08-04 15:15:42.198545,1111110209209,3,10.33
1,2025-08-04 15:15:42.401631,1111110209209,3,7.96
1,2025-08-04 15:15:42.605412,1111110209209,3,3.81
1,2025-08-04 15:15:42.809441,1111110209209,3,1.04
1,2025-08-04 15:15:43.013630,1111110209209,3,-0.72
1,2025-08-04 15:15:43.216640,1111110209209,3,0.25
1,2025-08-04 15:15:43.420275,1111110209209,3,-0.01
1,2025-08-04 15:15:43.623510,1111110209209,3,0.05
1,2025-08-04 15:16:21.472648,1111110209209,3,26.06
1,2025-08-04 15:16:21.675528,1111110209209,3,25.97
1,2025-08-04 15:16:21.878891,1111110209209,3,11.94
1,2025-08-04 15:16:22.083026,1111110209209,3,7.92
1,2025-08-04 15:16:22.286490,1111110209209,3,2.01
1,2025-08-04 15:16:22.490801,1111110209209,3,0.33
1,2025-08-04 15:16:22.694237,1111110209209,3,0.7
1,2025-08-04 15:16:22.899194,1111110209209,3,0.12
1,2025-08-04 15:16:23.103184,1111110209209,3,0.02
1,2025-08-04 15:16:23.307169,1111110209209,3,0.01
1,2025-08-04 15:16:36.624094,19647186244,3,26.62
1,2025-08-04 15:16:36.828071,19647186244,3,15.98
1,2025-08-04 15:16:37.031018,19647186244,3,7.92
1,2025-08-04 15:16:37.234397,19647186244,3,6.38
1,2025-08-04 15:16:37.438234,19647186244,3,0.81
1,2025-08-04 15:16:37.642188,19647186244,3,1.03
1,2025-08-04 15:16:37.846326,19647186244,3,0.2
1,2025-08-04 15:16:38.050096,19647186244,3,0.14
1,2025-08-04 15:16:38.253034,19647186244,3,0.09
1,2025-08-04 15:16:38.456444,19647186244,3,0.12
1,2025-08-04 15:17:23.954088,19647186244,3,24.9
1,2025-08-04 15:17:24.157541,19647186244,3,28.48
1,2025-08-04 15:17:24.361718,19647186244,3,11.58
1,2025-08-04 15:17:24.564785,19647186244,3,5.11
1,2025-08-04 15:17:24.768019,19647186244,3,0.62
1,2025-08-04 15:17:24.971963,19647186244,3,-0.07
1,2025-08-04 15:17:25.176405,19647186244,3,0.48
1,2025-08-04 15:17:25.380336,19647186244,3,0.06
1,2025-08-04 15:17:25.583897,19647186244,3,0.03
1,2025-08-04 15:17:25.787508,19647186244,3,0.08
1,2025-08-04 15:17:57.275395,1111111151150,3,17.34
1,2025-08-04 15:17:57.479747,1111111151150,3,26.82
1,2025-08-04 15:17:57.683631,1111111151150,3,28.19
1,2025-08-04 15:17:57.887577,1111111151150,3,25.41
1,2025-08-04 15:17:58.090957,1111111151150,3,14.43
1,2025-08-04 15:17:58.294332,1111111151150,3,13.09
1,2025-08-04 15:17:58.498472,1111111151150,3,6.6
1,2025-08-04 15:17:58.702294,1111111151150,3,-0.42
1,2025-08-04 15:17:58.907262,1111111151150,3,-0.2
1,2025-08-04 15:17:59.110943,1111111151150,3,0.28
1,2025-08-04 15:18:08.337625,19647186244,3,25.28
1,2025-08-04 15:18:08.541395,19647186244,3,26.04
1,2025-08-04 15:18:08.745399,19647186244,3,8.81
1,2025-08-04 15:18:08.948332,19647186244,3,5.3
1,2025-08-04 15:18:09.151683,19647186244,3,4.66
1,2025-08-04 15:18:09.355318,19647186244,3,0.06
1,2025-08-04 15:18:09.558372,19647186244,3,0.65
1,2025-08-04 15:18:09.762011,19647186244,3,0.23
1,2025-08-04 15:18:09.965495,19647186244,3,0.14
1,2025-08-04 15:18:10.169328,19647186244,3,0.05
1,2025-08-04 15:18:29.445588,19647186244,3,24.8
1,2025-08-04 15:18:29.648568,19647186244,3,25.54
1,2025-08-04 15:18:29.852321,19647186244,3,8.51
1,2025-08-04 15:18:30.057072,19647186244,3,5.33
1,2025-08-04 15:18:30.260676,19647186244,3,0.95
1,2025-08-04 15:18:30.463553,19647186244,3,-0.07
1,2025-08-04 15:18:30.667976,19647186244,3,0.26
1,2025-08-04 15:18:30.871031,19647186244,3,-0.03
1,2025-08-04 15:18:31.074635,19647186244,3,0.03
1,2025-08-04 15:18:31.277859,19647186244,3,-0.02
1,2025-08-04 15:18:44.128762,1111111134135,3,22.68
1,2025-08-04 15:18:44.331687,1111111134135,3,27.35
1,2025-08-04 15:18:44.536246,1111111134135,3,29.77
1,2025-08-04 15:18:44.739852,1111111134135,3,11.23
1,2025-08-04 15:18:44.943262,1111111134135,3,7.85
1,2025-08-04 15:18:45.146598,1111111134135,3,5.5
1,2025-08-04 15:18:45.349804,1111111134135,3,2.19
1,2025-08-04 15:18:45.552803,1111111134135,3,0.19
1,2025-08-04 15:18:45.756430,1111111134135,3,0.46
1,2025-08-04 15:18:45.959571,1111111134135,3,2.5
1,2025-08-04 15:19:12.787046,19644148217,3,26.39
1,2025-08-04 15:19:12.990779,19644148217,3,27.21
1,2025-08-04 15:19:13.194071,19644148217,3,26.06
1,2025-08-04 15:19:13.400206,19644148217,3,14.97
