Mode,Start_Time,Animal,Unit,Weight
1,2025-07-16 15:04:52.453041,1111111151150,3,25.12
1,2025-07-16 15:04:52.656922,1111111151150,3,26.31
1,2025-07-16 15:04:52.860802,1111111151150,3,26.94
1,2025-07-16 15:04:53.064661,1111111151150,3,12.6
1,2025-07-16 15:04:53.268365,1111111151150,3,13.52
1,2025-07-16 15:04:53.471071,1111111151150,3,8.31
1,2025-07-16 15:04:53.674998,1111111151150,3,2.33
1,2025-07-16 15:04:53.878647,1111111151150,3,-0.43
1,2025-07-16 15:04:54.081135,1111111151150,3,0.15
1,2025-07-16 15:04:54.283662,1111111151150,3,0.09
1,2025-07-16 15:05:06.889683,19645782,3,20.68
1,2025-07-16 15:05:07.092333,19645782,3,24.48
1,2025-07-16 15:05:07.295038,19645782,3,25.18
1,2025-07-16 15:05:07.499013,19645782,3,23.47
1,2025-07-16 15:05:07.701704,19645782,3,16.45
1,2025-07-16 15:05:07.905672,19645782,3,11.53
1,2025-07-16 15:05:08.109146,19645782,3,10.3
1,2025-07-16 15:05:08.312553,19645782,3,8.76
1,2025-07-16 15:05:08.515622,19645782,3,3.44
1,2025-07-16 15:05:08.718209,19645782,3,2.29
1,2025-07-16 15:05:12.655354,196471892,3,24.62
1,2025-07-16 15:05:12.857828,196471892,3,25.87
1,2025-07-16 15:05:13.061655,196471892,3,24.77
1,2025-07-16 15:05:13.265362,196471892,3,11.49
1,2025-07-16 15:05:13.467881,196471892,3,10.37
1,2025-07-16 15:05:13.670341,196471892,3,5.54
1,2025-07-16 15:05:13.872814,196471892,3,3.27
1,2025-07-16 15:05:14.076469,196471892,3,-0.47
1,2025-07-16 15:05:14.280354,196471892,3,0.21
1,2025-07-16 15:05:14.484059,196471892,3,0.08
1,2025-07-16 15:05:16.706825,19644148217,3,25.57
1,2025-07-16 15:05:16.910388,19644148217,3,16.32
1,2025-07-16 15:05:17.114169,19644148217,3,11.26
1,2025-07-16 15:05:17.317970,19644148217,3,8.51
1,2025-07-16 15:05:17.520691,19644148217,3,5.94
1,2025-07-16 15:05:17.724333,19644148217,3,-0.45
1,2025-07-16 15:05:17.928067,19644148217,3,0.16
1,2025-07-16 15:05:18.131820,19644148217,3,0.04
1,2025-07-16 15:05:18.334219,19644148217,3,0.12
1,2025-07-16 15:05:18.536713,19644148217,3,0.11
1,2025-07-16 15:06:50.189506,19647186244,3,25.23
1,2025-07-16 15:06:50.393409,19647186244,3,11.95
1,2025-07-16 15:06:50.597199,19647186244,3,9.79
1,2025-07-16 15:06:50.800164,19647186244,3,8.73
1,2025-07-16 15:06:51.003326,19647186244,3,3.3
1,2025-07-16 15:06:51.207031,19647186244,3,-0.1
1,2025-07-16 15:06:51.410653,19647186244,3,-0.88
1,2025-07-16 15:06:51.614461,19647186244,3,-0.52
1,2025-07-16 15:06:51.817891,19647186244,3,-0.79
1,2025-07-16 15:06:52.021590,19647186244,3,0.55
1,2025-07-16 15:07:11.780299,1111111134135,3,21.09
1,2025-07-16 15:07:11.984262,1111111134135,3,26.22
1,2025-07-16 15:07:12.188005,1111111134135,3,25.01
1,2025-07-16 15:07:12.391940,1111111134135,3,14.37
1,2025-07-16 15:07:12.595969,1111111134135,3,8.35
1,2025-07-16 15:07:12.800075,1111111134135,3,7.02
1,2025-07-16 15:07:13.003990,1111111134135,3,3.51
1,2025-07-16 15:07:13.207879,1111111134135,3,-0.25
1,2025-07-16 15:07:13.411948,1111111134135,3,0.08
1,2025-07-16 15:07:13.615782,1111111134135,3,0.15
1,2025-07-16 15:07:17.210579,196471892,3,25.58
1,2025-07-16 15:07:17.414660,196471892,3,25.46
1,2025-07-16 15:07:17.618520,196471892,3,15.93
1,2025-07-16 15:07:17.821423,196471892,3,8.53
1,2025-07-16 15:07:18.024434,196471892,3,2.19
1,2025-07-16 15:07:18.228367,196471892,3,2.95
1,2025-07-16 15:07:18.431531,196471892,3,0.14
1,2025-07-16 15:07:18.635501,196471892,3,0.24
1,2025-07-16 15:07:18.837981,196471892,3,0.64
1,2025-07-16 15:07:19.041522,196471892,3,-0.56
1,2025-07-16 15:20:09.894792,19644148217,3,25.73
1,2025-07-16 15:20:10.097666,19644148217,3,22.11
1,2025-07-16 15:20:10.300488,19644148217,3,24.77
1,2025-07-16 15:20:10.503225,19644148217,3,7.23
1,2025-07-16 15:20:10.705847,19644148217,3,5.26
1,2025-07-16 15:20:10.909086,19644148217,3,-1.06
1,2025-07-16 15:20:11.112200,19644148217,3,-0.02
1,2025-07-16 15:20:11.315413,19644148217,3,0.11
1,2025-07-16 15:20:11.519327,19644148217,3,0.07
1,2025-07-16 15:20:11.723154,19644148217,3,0.07
1,2025-07-16 15:20:33.840094,1111110209209,3,25.03
1,2025-07-16 15:20:34.043666,1111110209209,3,24.67
1,2025-07-16 15:20:34.247189,1111110209209,3,25.7
1,2025-07-16 15:20:34.451143,1111110209209,3,23.59
1,2025-07-16 15:20:34.655056,1111110209209,3,19.58
1,2025-07-16 15:20:34.858732,1111110209209,3,9.52
1,2025-07-16 15:20:35.062975,1111110209209,3,12.52
1,2025-07-16 15:20:35.267162,1111110209209,3,6.19
1,2025-07-16 15:20:35.470111,1111110209209,3,5.99
1,2025-07-16 15:20:35.672769,1111110209209,3,-0.53
1,2025-07-16 15:21:23.190715,196471892,3,25.33
1,2025-07-16 15:21:23.394822,196471892,3,25.61
1,2025-07-16 15:21:23.598913,196471892,3,26.51
1,2025-07-16 15:21:23.803185,196471892,3,15.58
1,2025-07-16 15:21:24.006116,196471892,3,13.46
1,2025-07-16 15:21:24.209035,196471892,3,5.39
1,2025-07-16 15:21:24.411682,196471892,3,0.31
1,2025-07-16 15:21:24.615414,196471892,3,-0.31
1,2025-07-16 15:21:24.819384,196471892,3,0.18
1,2025-07-16 15:21:25.022487,196471892,3,0.11
1,2025-07-16 15:24:18.991734,19647186244,3,25.74
1,2025-07-16 15:24:19.195305,19647186244,3,24.46
1,2025-07-16 15:24:19.398901,19647186244,3,19.82
1,2025-07-16 15:24:19.601900,19647186244,3,10.44
1,2025-07-16 15:24:19.805790,19647186244,3,8.85
1,2025-07-16 15:24:20.008942,19647186244,3,3.56
1,2025-07-16 15:24:20.212544,19647186244,3,0.89
1,2025-07-16 15:24:20.416145,19647186244,3,-0.11
1,2025-07-16 15:24:20.619124,19647186244,3,0.1
1,2025-07-16 15:24:20.822818,19647186244,3,0.12
1,2025-07-16 15:26:33.657450,19645782,3,16.81
1,2025-07-16 15:26:33.860423,19645782,3,25.47
1,2025-07-16 15:26:34.063652,19645782,3,25.52
1,2025-07-16 15:26:34.266758,19645782,3,25.74
1,2025-07-16 15:26:34.469641,19645782,3,25.58
1,2025-07-16 15:26:34.673646,19645782,3,27.41
1,2025-07-16 15:26:34.876251,19645782,3,14.76
1,2025-07-16 15:26:35.080252,19645782,3,12.54
1,2025-07-16 15:26:35.283466,19645782,3,5.92
1,2025-07-16 15:26:35.486916,19645782,3,4.41
1,2025-07-16 15:27:00.676167,196471892,3,25.16
1,2025-07-16 15:27:00.879917,196471892,3,26.65
1,2025-07-16 15:27:01.082540,196471892,3,21.2
1,2025-07-16 15:27:01.286376,196471892,3,10.52
1,2025-07-16 15:27:01.489246,196471892,3,8.73
1,2025-07-16 15:27:01.691867,196471892,3,3.88
1,2025-07-16 15:27:01.896229,196471892,3,0.01
1,2025-07-16 15:27:02.099407,196471892,3,-0.12
1,2025-07-16 15:27:02.302293,196471892,3,-0.51
1,2025-07-16 15:27:02.506065,196471892,3,0.08
1,2025-07-16 15:28:10.296831,1111111134135,3,25.27
1,2025-07-16 15:28:10.500583,1111111134135,3,25.03
1,2025-07-16 15:28:10.703319,1111111134135,3,27.21
1,2025-07-16 15:28:10.906116,1111111134135,3,26.52
1,2025-07-16 15:28:11.108703,1111111134135,3,26.81
1,2025-07-16 15:28:11.311189,1111111134135,3,13.93
1,2025-07-16 15:28:11.514268,1111111134135,3,13.32
1,2025-07-16 15:28:11.718289,1111111134135,3,9.87
1,2025-07-16 15:28:11.920842,1111111134135,3,4.97
1,2025-07-16 15:28:12.124741,1111111134135,3,2.26
1,2025-07-16 15:28:41.604718,19644148217,3,20.99
1,2025-07-16 15:28:41.808548,19644148217,3,12.01
1,2025-07-16 15:28:42.011331,19644148217,3,5.99
1,2025-07-16 15:28:42.214398,19644148217,3,4.59
1,2025-07-16 15:28:42.417435,19644148217,3,-0.92
1,2025-07-16 15:28:42.620264,19644148217,3,-0.68
1,2025-07-16 15:28:42.824184,19644148217,3,0.17
1,2025-07-16 15:28:43.028110,19644148217,3,0.07
1,2025-07-16 15:28:43.231187,19644148217,3,0.12
1,2025-07-16 15:28:43.435837,19644148217,3,0.14
1,2025-07-16 15:29:11.603497,1111110252252,3,22.37
1,2025-07-16 15:29:11.806130,1111110252252,3,25.94
1,2025-07-16 15:29:12.009054,1111110252252,3,26.49
1,2025-07-16 15:29:12.211645,1111110252252,3,23.8
1,2025-07-16 15:29:12.414196,1111110252252,3,23.26
1,2025-07-16 15:29:12.618321,1111110252252,3,22.57
1,2025-07-16 15:29:12.822081,1111110252252,3,20.99
1,2025-07-16 15:29:13.024995,1111110252252,3,18.55
1,2025-07-16 15:29:13.228685,1111110252252,3,11.32
1,2025-07-16 15:29:13.432859,1111110252252,3,2.46
1,2025-07-16 15:31:38.615583,1111111151150,3,19.07
1,2025-07-16 15:31:38.818752,1111111151150,3,20.71
1,2025-07-16 15:31:39.021401,1111111151150,3,27.52
1,2025-07-16 15:31:39.224268,1111111151150,3,26.39
1,2025-07-16 15:31:39.426784,1111111151150,3,27.79
1,2025-07-16 15:31:39.629708,1111111151150,3,21.83
1,2025-07-16 15:31:39.833474,1111111151150,3,13.35
1,2025-07-16 15:31:40.037136,1111111151150,3,6.75
1,2025-07-16 15:31:40.240644,1111111151150,3,2.32
1,2025-07-16 15:31:40.443515,1111111151150,3,-0.35
1,2025-07-16 15:32:35.706002,196471892,3,27.85
1,2025-07-16 15:32:35.909620,196471892,3,26.54
1,2025-07-16 15:32:36.112262,196471892,3,23.84
1,2025-07-16 15:32:36.314851,196471892,3,16.5
1,2025-07-16 15:32:36.517397,196471892,3,13.03
1,2025-07-16 15:32:36.721325,196471892,3,5.43
1,2025-07-16 15:32:36.924270,196471892,3,-0.11
1,2025-07-16 15:32:37.127680,196471892,3,-0.76
1,2025-07-16 15:32:37.330180,196471892,3,0.23
1,2025-07-16 15:32:37.533017,196471892,3,0.14
1,2025-07-16 15:36:12.898866,19644148217,3,26.01
1,2025-07-16 15:36:13.102654,19644148217,3,22.99
1,2025-07-16 15:36:13.306323,19644148217,3,15.8
1,2025-07-16 15:36:13.510183,19644148217,3,9.27
1,2025-07-16 15:36:13.713967,19644148217,3,5.57
1,2025-07-16 15:36:13.917653,19644148217,3,7.4
1,2025-07-16 15:36:14.121550,19644148217,3,17.06
1,2025-07-16 15:36:14.325352,19644148217,3,22.21
1,2025-07-16 15:36:14.528842,19644148217,3,21.42
1,2025-07-16 15:36:14.732528,19644148217,3,24.65
1,2025-07-16 15:36:15.145926,196471892,3,26.84
1,2025-07-16 15:36:15.349533,196471892,3,16.09
1,2025-07-16 15:36:15.553106,196471892,3,11.87
1,2025-07-16 15:36:15.757109,196471892,3,8.28
1,2025-07-16 15:36:15.959622,196471892,3,3.72
1,2025-07-16 15:36:16.163107,196471892,3,1.99
1,2025-07-16 15:36:16.367451,196471892,3,1.75
1,2025-07-16 15:36:16.571382,196471892,3,2.04
1,2025-07-16 15:36:16.774977,196471892,3,-1.65
1,2025-07-16 15:36:16.978760,196471892,3,0.11
1,2025-07-16 15:37:35.117886,19647186244,3,25.6
1,2025-07-16 15:37:35.321306,19647186244,3,25.05
1,2025-07-16 15:37:35.525174,19647186244,3,16.51
1,2025-07-16 15:37:35.727603,19647186244,3,11.1
1,2025-07-16 15:37:35.930036,19647186244,3,7.07
1,2025-07-16 15:37:36.133669,19647186244,3,5.2
1,2025-07-16 15:37:36.337306,19647186244,3,0.67
1,2025-07-16 15:37:36.540331,19647186244,3,0.15
1,2025-07-16 15:37:36.743455,19647186244,3,-1.09
1,2025-07-16 15:37:36.946509,19647186244,3,1.28
1,2025-07-16 15:38:23.084499,19644148217,3,20.68
1,2025-07-16 15:38:23.287586,19644148217,3,12.84
1,2025-07-16 15:38:23.491800,19644148217,3,5.34
1,2025-07-16 15:38:23.695828,19644148217,3,-0.35
1,2025-07-16 15:38:23.898818,19644148217,3,0.16
1,2025-07-16 15:38:24.101721,19644148217,3,0.13
1,2025-07-16 15:38:24.304557,19644148217,3,0.18
1,2025-07-16 15:38:24.507379,19644148217,3,0.13
1,2025-07-16 15:38:24.710296,19644148217,3,0.09
1,2025-07-16 15:38:24.913058,19644148217,3,0.11
1,2025-07-16 15:38:34.912983,1111111134135,3,24.62
1,2025-07-16 15:38:35.115647,1111111134135,3,26.71
1,2025-07-16 15:38:35.318788,1111111134135,3,25.58
1,2025-07-16 15:38:35.522726,1111111134135,3,20.63
1,2025-07-16 15:38:35.726767,1111111134135,3,14.79
1,2025-07-16 15:38:35.929737,1111111134135,3,12.75
1,2025-07-16 15:38:36.132624,1111111134135,3,8.1
1,2025-07-16 15:38:36.335625,1111111134135,3,3.21
1,2025-07-16 15:38:36.538894,1111111134135,3,5.93
1,2025-07-16 15:38:36.742861,1111111134135,3,0.38
1,2025-07-16 15:40:40.079199,1111110209209,3,18.54
1,2025-07-16 15:40:40.283250,1111110209209,3,25.65
1,2025-07-16 15:40:40.485854,1111110209209,3,26.26
1,2025-07-16 15:40:40.689798,1111110209209,3,20.6
1,2025-07-16 15:40:40.894063,1111110209209,3,18.45
1,2025-07-16 15:40:41.097846,1111110209209,3,16.71
1,2025-07-16 15:40:41.302033,1111110209209,3,10.79
1,2025-07-16 15:40:41.505910,1111110209209,3,5.07
1,2025-07-16 15:40:41.709629,1111110209209,3,6.2
1,2025-07-16 15:40:41.913643,1111110209209,3,2.23
1,2025-07-16 15:40:45.839156,196471892,3,27.07
1,2025-07-16 15:40:46.041905,196471892,3,26.94
1,2025-07-16 15:40:46.244968,196471892,3,15.45
1,2025-07-16 15:40:46.448167,196471892,3,10.5
1,2025-07-16 15:40:46.650999,196471892,3,13.26
1,2025-07-16 15:40:46.854765,196471892,3,6.49
1,2025-07-16 15:40:47.058412,196471892,3,2.51
1,2025-07-16 15:40:47.261543,196471892,3,-0.24
1,2025-07-16 15:40:47.464824,196471892,3,-0.19
1,2025-07-16 15:40:47.667318,196471892,3,0.29
1,2025-07-16 15:41:17.340450,1111110252252,3,26.7
1,2025-07-16 15:41:17.544175,1111110252252,3,25.5
1,2025-07-16 15:41:17.748211,1111110252252,3,25.14
1,2025-07-16 15:41:17.950848,1111110252252,3,22.68
1,2025-07-16 15:41:18.153665,1111110252252,3,20.03
1,2025-07-16 15:41:18.356564,1111110252252,3,17.34
1,2025-07-16 15:41:18.559257,1111110252252,3,11.69
1,2025-07-16 15:41:18.762153,1111110252252,3,7.4
1,2025-07-16 15:41:18.964650,1111110252252,3,0.59
1,2025-07-16 15:41:19.167533,1111110252252,3,-0.68
1,2025-07-16 15:41:45.222480,19645782,3,24.27
1,2025-07-16 15:41:45.425035,19645782,3,19.1
1,2025-07-16 15:41:45.627863,19645782,3,23.41
1,2025-07-16 15:41:45.832739,19645782,3,26.37
1,2025-07-16 15:41:46.037062,19645782,3,24.89
1,2025-07-16 15:41:46.240659,19645782,3,25.4
1,2025-07-16 15:41:46.444158,19645782,3,24.81
1,2025-07-16 15:41:46.647083,19645782,3,18.55
1,2025-07-16 15:41:46.849898,19645782,3,13.86
1,2025-07-16 15:41:47.053652,19645782,3,12.98
1,2025-07-16 15:41:56.428532,1111111151150,3,22.21
1,2025-07-16 15:41:56.631135,1111111151150,3,27.74
1,2025-07-16 15:41:56.834253,1111111151150,3,26.8
1,2025-07-16 15:41:57.037879,1111111151150,3,24.62
1,2025-07-16 15:41:57.241473,1111111151150,3,12.69
1,2025-07-16 15:41:57.444856,1111111151150,3,17.95
1,2025-07-16 15:41:57.648211,1111111151150,3,13.33
1,2025-07-16 15:41:57.851572,1111111151150,3,1.73
1,2025-07-16 15:41:58.054892,1111111151150,3,0.44
1,2025-07-16 15:41:58.257568,1111111151150,3,-0.14
1,2025-07-16 15:43:34.251823,196471892,3,27.05
1,2025-07-16 15:43:34.455516,196471892,3,25.59
1,2025-07-16 15:43:34.659027,196471892,3,15.51
1,2025-07-16 15:43:34.862611,196471892,3,11.03
1,2025-07-16 15:43:35.065341,196471892,3,5.96
1,2025-07-16 15:43:35.269030,196471892,3,1.02
1,2025-07-16 15:43:35.472763,196471892,3,1.57
1,2025-07-16 15:43:35.675691,196471892,3,-1.17
1,2025-07-16 15:43:35.879181,196471892,3,-0.47
1,2025-07-16 15:43:36.083243,196471892,3,-0.15
1,2025-07-16 15:44:07.682965,19644148217,3,26.47
1,2025-07-16 15:44:07.885744,19644148217,3,23.67
1,2025-07-16 15:44:08.089666,19644148217,3,12.91
1,2025-07-16 15:44:08.292897,19644148217,3,13.41
1,2025-07-16 15:44:08.495901,19644148217,3,6.66
1,2025-07-16 15:44:08.698713,19644148217,3,4.83
1,2025-07-16 15:44:08.902539,19644148217,3,2.14
1,2025-07-16 15:44:09.105703,19644148217,3,0.15
1,2025-07-16 15:44:09.308449,19644148217,3,0.09
1,2025-07-16 15:44:09.512450,19644148217,3,0.17
1,2025-07-16 15:44:10.866389,19647186244,3,25.04
1,2025-07-16 15:44:11.069225,19647186244,3,25.5
1,2025-07-16 15:44:11.273550,19647186244,3,18.39
1,2025-07-16 15:44:11.480549,19647186244,3,10.03
1,2025-07-16 15:44:11.684324,19647186244,3,8.3
1,2025-07-16 15:44:11.889172,19647186244,3,3.86
1,2025-07-16 15:44:12.094284,19647186244,3,2.56
1,2025-07-16 15:44:12.298197,19647186244,3,1.19
1,2025-07-16 15:44:12.501640,19647186244,3,-0.43
1,2025-07-16 15:44:12.706288,19647186244,3,-0.24
1,2025-07-16 15:44:39.738591,19645782,3,23.16
1,2025-07-16 15:44:39.941931,19645782,3,24.51
1,2025-07-16 15:44:40.145749,19645782,3,24.44
1,2025-07-16 15:44:40.349553,19645782,3,25.69
1,2025-07-16 15:44:40.552190,19645782,3,23.82
1,2025-07-16 15:44:40.754728,19645782,3,11.83
1,2025-07-16 15:44:40.957278,19645782,3,14.23
1,2025-07-16 15:44:41.161188,19645782,3,6.8
1,2025-07-16 15:44:41.364843,19645782,3,4.02
1,2025-07-16 15:44:41.567363,19645782,3,3.44
1,2025-07-16 15:47:10.754352,1111110209209,3,23.33
1,2025-07-16 15:47:10.958028,1111110209209,3,21.58
1,2025-07-16 15:47:11.161724,1111110209209,3,27.29
1,2025-07-16 15:47:11.365334,1111110209209,3,26.65
1,2025-07-16 15:47:11.569078,1111110209209,3,23.61
1,2025-07-16 15:47:11.772643,1111110209209,3,11.26
1,2025-07-16 15:47:11.976344,1111110209209,3,13.49
1,2025-07-16 15:47:12.179971,1111110209209,3,6.77
1,2025-07-16 15:47:12.383799,1111110209209,3,8.97
1,2025-07-16 15:47:12.587616,1111110209209,3,2.75
1,2025-07-16 15:47:39.811249,196471892,3,27.44
1,2025-07-16 15:47:40.014939,196471892,3,26.69
1,2025-07-16 15:47:40.218220,196471892,3,15.48
1,2025-07-16 15:47:40.421952,196471892,3,18.6
1,2025-07-16 15:47:40.624717,196471892,3,14.33
1,2025-07-16 15:47:40.827485,196471892,3,5.29
1,2025-07-16 15:47:41.031053,196471892,3,0.51
1,2025-07-16 15:47:41.234473,196471892,3,-0.25
1,2025-07-16 15:47:41.437242,196471892,3,0.24
1,2025-07-16 15:47:41.641297,196471892,3,0.09
1,2025-07-16 15:48:35.698463,19644148217,3,26.29
1,2025-07-16 15:48:35.902087,19644148217,3,22.52
1,2025-07-16 15:48:36.105953,19644148217,3,8.59
1,2025-07-16 15:48:36.309551,19644148217,3,7.03
1,2025-07-16 15:48:36.513560,19644148217,3,5.2
1,2025-07-16 15:48:36.716737,19644148217,3,5.52
1,2025-07-16 15:48:36.921128,19644148217,3,1.0
1,2025-07-16 15:48:37.124826,19644148217,3,0.53
1,2025-07-16 15:48:37.328703,19644148217,3,-0.25
1,2025-07-16 15:48:37.531956,19644148217,3,-0.14
1,2025-07-16 15:49:34.603474,1111111134135,3,18.63
1,2025-07-16 15:49:34.807011,1111111134135,3,23.47
1,2025-07-16 15:49:35.010710,1111111134135,3,26.58
1,2025-07-16 15:49:35.213451,1111111134135,3,25.52
1,2025-07-16 15:49:35.416430,1111111134135,3,16.52
1,2025-07-16 15:49:35.620332,1111111134135,3,10.47
1,2025-07-16 15:49:35.824263,1111111134135,3,12.56
1,2025-07-16 15:49:36.027170,1111111134135,3,5.07
1,2025-07-16 15:49:36.230888,1111111134135,3,5.36
1,2025-07-16 15:49:36.433799,1111111134135,3,0.17
1,2025-07-16 15:49:40.709867,1111110252252,3,25.93
1,2025-07-16 15:49:40.912464,1111110252252,3,25.44
1,2025-07-16 15:49:41.116037,1111110252252,3,25.11
1,2025-07-16 15:49:41.320241,1111110252252,3,20.79
1,2025-07-16 15:49:41.523273,1111110252252,3,16.41
1,2025-07-16 15:49:41.725899,1111110252252,3,14.21
1,2025-07-16 15:49:41.929451,1111110252252,3,10.35
1,2025-07-16 15:49:42.132528,1111110252252,3,4.15
1,2025-07-16 15:49:42.335732,1111110252252,3,1.36
1,2025-07-16 15:49:42.539951,1111110252252,3,0.08
1,2025-07-16 15:50:01.817154,1111110209209,3,19.87
1,2025-07-16 15:50:02.020892,1111110209209,3,21.9
1,2025-07-16 15:50:02.224520,1111110209209,3,26.91
1,2025-07-16 15:50:02.427159,1111110209209,3,26.29
1,2025-07-16 15:50:02.630251,1111110209209,3,24.01
1,2025-07-16 15:50:02.834352,1111110209209,3,13.2
1,2025-07-16 15:50:03.037060,1111110209209,3,11.44
1,2025-07-16 15:50:03.240486,1111110209209,3,6.4
1,2025-07-16 15:50:03.443723,1111110209209,3,4.32
1,2025-07-16 15:50:03.647902,1111110209209,3,-0.15
1,2025-07-16 15:50:12.853654,19647186244,3,25.86
1,2025-07-16 15:50:13.057114,19647186244,3,24.64
1,2025-07-16 15:50:13.261123,19647186244,3,24.13
1,2025-07-16 15:50:13.464815,19647186244,3,9.77
1,2025-07-16 15:50:13.668836,19647186244,3,8.61
1,2025-07-16 15:50:13.871657,19647186244,3,5.2
1,2025-07-16 15:50:14.075311,19647186244,3,2.72
1,2025-07-16 15:50:14.278321,19647186244,3,0.77
1,2025-07-16 15:50:14.482193,19647186244,3,-0.86
1,2025-07-16 15:50:14.685507,19647186244,3,0.03
1,2025-07-16 15:50:59.766316,196471892,3,25.54
1,2025-07-16 15:50:59.969338,196471892,3,25.95
1,2025-07-16 15:51:00.172138,196471892,3,16.67
1,2025-07-16 15:51:00.375925,196471892,3,12.23
1,2025-07-16 15:51:00.579182,196471892,3,6.81
1,2025-07-16 15:51:00.782958,196471892,3,3.45
1,2025-07-16 15:51:00.986912,196471892,3,-0.05
1,2025-07-16 15:51:01.190380,196471892,3,-1.45
1,2025-07-16 15:51:01.394922,196471892,3,-0.1
1,2025-07-16 15:51:01.597791,196471892,3,-0.07
1,2025-07-16 15:51:33.523698,1111111151150,3,27.29
1,2025-07-16 15:51:33.727661,1111111151150,3,26.33
1,2025-07-16 15:51:33.931730,1111111151150,3,27.21
1,2025-07-16 15:51:34.135688,1111111151150,3,27.31
1,2025-07-16 15:51:34.339662,1111111151150,3,19.15
1,2025-07-16 15:51:34.542916,1111111151150,3,11.87
1,2025-07-16 15:51:34.745671,1111111151150,3,13.38
1,2025-07-16 15:51:34.949534,1111111151150,3,5.95
1,2025-07-16 15:51:35.152277,1111111151150,3,-0.73
1,2025-07-16 15:51:35.356267,1111111151150,3,0.2
1,2025-07-16 15:52:35.542628,19644148217,3,25.96
1,2025-07-16 15:52:35.746572,19644148217,3,24.6
1,2025-07-16 15:52:35.949257,19644148217,3,25.4
1,2025-07-16 15:52:36.153263,19644148217,3,6.79
1,2025-07-16 15:52:36.356754,19644148217,3,7.28
1,2025-07-16 15:52:36.560470,19644148217,3,3.57
1,2025-07-16 15:52:36.763434,19644148217,3,1.42
1,2025-07-16 15:52:36.966835,19644148217,3,0.82
1,2025-07-16 15:52:37.170048,19644148217,3,0.6
1,2025-07-16 15:52:37.374269,19644148217,3,0.14
1,2025-07-16 15:52:58.560979,19645782,3,20.9
1,2025-07-16 15:52:58.765227,19645782,3,19.87
1,2025-07-16 15:52:58.968226,19645782,3,20.12
1,2025-07-16 15:52:59.171792,19645782,3,26.11
1,2025-07-16 15:52:59.375160,19645782,3,24.67
1,2025-07-16 15:52:59.578567,19645782,3,26.61
1,2025-07-16 15:52:59.782213,19645782,3,23.09
1,2025-07-16 15:52:59.985111,19645782,3,23.26
1,2025-07-16 15:53:00.187736,19645782,3,32.18
1,2025-07-16 15:53:00.390703,19645782,3,27.4
1,2025-07-16 15:53:01.460435,196471892,3,27.47
1,2025-07-16 15:53:01.664227,196471892,3,26.0
1,2025-07-16 15:53:01.868346,196471892,3,25.36
1,2025-07-16 15:53:02.071074,196471892,3,15.16
1,2025-07-16 15:53:02.274007,196471892,3,12.69
1,2025-07-16 15:53:02.477129,196471892,3,6.19
1,2025-07-16 15:53:02.680114,196471892,3,3.81
1,2025-07-16 15:53:02.883155,196471892,3,-1.17
1,2025-07-16 15:53:03.085905,196471892,3,0.16
1,2025-07-16 15:53:03.289339,196471892,3,0.06
1,2025-07-16 15:53:24.253253,19644148217,3,24.24
1,2025-07-16 15:53:24.455816,19644148217,3,14.01
1,2025-07-16 15:53:24.659592,19644148217,3,5.51
1,2025-07-16 15:53:24.863476,19644148217,3,4.37
1,2025-07-16 15:53:25.067546,19644148217,3,3.54
1,2025-07-16 15:53:25.271516,19644148217,3,3.59
1,2025-07-16 15:53:25.475422,19644148217,3,2.24
1,2025-07-16 15:53:25.679296,19644148217,3,0.46
1,2025-07-16 15:53:25.883075,19644148217,3,0.62
1,2025-07-16 15:53:26.087014,19644148217,3,1.04
1,2025-07-16 15:53:40.530566,19644148217,3,26.16
1,2025-07-16 15:53:40.734828,19644148217,3,25.1
1,2025-07-16 15:53:40.938589,19644148217,3,13.2
1,2025-07-16 15:53:41.142374,19644148217,3,11.82
1,2025-07-16 15:53:41.346076,19644148217,3,5.69
1,2025-07-16 15:53:41.550355,19644148217,3,1.56
1,2025-07-16 15:53:41.756473,19644148217,3,4.6
1,2025-07-16 15:53:41.960197,19644148217,3,0.86
1,2025-07-16 15:53:42.164401,19644148217,3,0.67
1,2025-07-16 15:53:42.368289,19644148217,3,0.09
1,2025-07-16 15:54:11.143208,1111110209209,3,23.7
1,2025-07-16 15:54:11.347114,1111110209209,3,20.6
1,2025-07-16 15:54:11.549808,1111110209209,3,27.37
1,2025-07-16 15:54:11.753685,1111110209209,3,26.72
1,2025-07-16 15:54:11.957783,1111110209209,3,26.54
1,2025-07-16 15:54:12.161813,1111110209209,3,24.41
1,2025-07-16 15:54:12.365562,1111110209209,3,23.56
1,2025-07-16 15:54:12.568637,1111110209209,3,12.36
1,2025-07-16 15:54:12.772935,1111110209209,3,12.87
1,2025-07-16 15:54:12.975695,1111110209209,3,6.41
1,2025-07-16 15:54:24.647772,1111111134135,3,25.4
1,2025-07-16 15:54:24.850144,1111111134135,3,26.64
1,2025-07-16 15:54:25.053902,1111111134135,3,26.87
1,2025-07-16 15:54:25.256353,1111111134135,3,17.64
1,2025-07-16 15:54:25.459303,1111111134135,3,13.15
1,2025-07-16 15:54:25.662296,1111111134135,3,10.94
1,2025-07-16 15:54:25.865234,1111111134135,3,5.69
1,2025-07-16 15:54:26.069351,1111111134135,3,3.95
1,2025-07-16 15:54:26.272554,1111111134135,3,1.95
1,2025-07-16 15:54:26.475853,1111111134135,3,-0.5
