Mode,Start_Time,Animal,Unit,Weight
1,2025-07-22 14:50:18.633041,19645782,3,2.41
1,2025-07-22 14:50:18.837101,19645782,3,-0.47
1,2025-07-22 14:50:19.041973,19645782,3,-1.5
1,2025-07-22 14:50:47.095768,19644148217,3,25.72
1,2025-07-22 14:50:47.298753,19644148217,3,26.75
1,2025-07-22 14:50:47.502659,19644148217,3,21.36
1,2025-07-22 14:50:47.706449,19644148217,3,24.1
1,2025-07-22 14:50:47.910395,19644148217,3,7.43
1,2025-07-22 14:50:48.114686,19644148217,3,3.6
1,2025-07-22 14:50:48.318605,19644148217,3,0.31
1,2025-07-22 14:50:48.523729,19644148217,3,-0.08
1,2025-07-22 14:50:48.727567,19644148217,3,-0.1
1,2025-07-22 14:50:48.931454,19644148217,3,-0.08
1,2025-07-22 14:52:23.350347,1111110209209,3,23.03
1,2025-07-22 14:52:23.553376,1111110209209,3,27.21
1,2025-07-22 14:52:23.756843,1111110209209,3,27.14
1,2025-07-22 14:52:23.959689,1111110209209,3,27.13
1,2025-07-22 14:52:24.163070,1111110209209,3,26.49
1,2025-07-22 14:52:24.367255,1111110209209,3,27.56
1,2025-07-22 14:52:24.571299,1111110209209,3,29.41
1,2025-07-22 14:52:24.774763,1111110209209,3,26.68
1,2025-07-22 14:52:24.977998,1111110209209,3,26.47
1,2025-07-22 14:52:25.186756,1111110209209,3,25.68
1,2025-07-22 14:52:55.299845,196471892,3,27.93
1,2025-07-22 14:52:55.503416,196471892,3,38.37
1,2025-07-22 14:52:55.707244,196471892,3,18.29
1,2025-07-22 14:52:55.910931,196471892,3,14.98
1,2025-07-22 14:52:56.114648,196471892,3,4.51
1,2025-07-22 14:52:56.318782,196471892,3,0.15
1,2025-07-22 14:52:56.522152,196471892,3,-0.24
1,2025-07-22 14:52:56.726191,196471892,3,-0.17
1,2025-07-22 14:52:56.930344,196471892,3,-0.09
1,2025-07-22 14:52:57.133985,196471892,3,-0.12
1,2025-07-22 14:54:45.780652,19644148217,3,27.06
1,2025-07-22 14:54:45.983664,19644148217,3,26.29
1,2025-07-22 14:54:46.187342,19644148217,3,19.1
1,2025-07-22 14:54:46.390771,19644148217,3,7.22
1,2025-07-22 14:54:46.594323,19644148217,3,4.87
1,2025-07-22 14:54:46.797022,19644148217,3,5.65
1,2025-07-22 14:54:47.000946,19644148217,3,-0.04
1,2025-07-22 14:54:47.204619,19644148217,3,-0.03
1,2025-07-22 14:54:47.407867,19644148217,3,-0.02
1,2025-07-22 14:54:47.611257,19644148217,3,-0.08
1,2025-07-22 14:55:11.045356,196471892,3,26.41
1,2025-07-22 14:55:11.248726,196471892,3,19.77
1,2025-07-22 14:55:11.452326,196471892,3,16.38
1,2025-07-22 14:55:11.655044,196471892,3,12.6
1,2025-07-22 14:55:11.858858,196471892,3,5.73
1,2025-07-22 14:55:12.063026,196471892,3,0.26
1,2025-07-22 14:55:12.266546,196471892,3,-0.24
1,2025-07-22 14:55:12.470391,196471892,3,0.1
1,2025-07-22 14:55:12.673307,196471892,3,-0.04
1,2025-07-22 14:55:12.877614,196471892,3,-0.08
1,2025-07-22 14:56:45.134969,1111111151150,3,25.91
1,2025-07-22 14:56:45.338773,1111111151150,3,28.62
1,2025-07-22 14:56:45.542541,1111111151150,3,28.03
1,2025-07-22 14:56:45.745553,1111111151150,3,28.21
1,2025-07-22 14:56:45.949522,1111111151150,3,29.05
1,2025-07-22 14:56:46.153901,1111111151150,3,30.0
1,2025-07-22 14:56:46.358155,1111111151150,3,28.19
1,2025-07-22 14:56:46.561987,1111111151150,3,29.0
1,2025-07-22 14:56:46.766619,1111111151150,3,28.34
1,2025-07-22 14:56:46.969669,1111111151150,3,29.61
1,2025-07-22 14:57:02.983404,1111111134135,3,23.35
1,2025-07-22 14:57:03.186911,1111111134135,3,27.62
1,2025-07-22 14:57:03.391017,1111111134135,3,27.4
1,2025-07-22 14:57:03.595237,1111111134135,3,27.06
1,2025-07-22 14:57:03.799262,1111111134135,3,27.37
1,2025-07-22 14:57:04.003596,1111111134135,3,27.38
1,2025-07-22 14:57:04.206897,1111111134135,3,27.11
1,2025-07-22 14:57:04.409918,1111111134135,3,27.91
1,2025-07-22 14:57:04.614324,1111111134135,3,28.27
1,2025-07-22 14:57:04.818627,1111111134135,3,28.65
1,2025-07-22 14:57:05.498737,1111111134135,3,26.44
1,2025-07-22 14:57:05.702316,1111111134135,3,27.44
1,2025-07-22 14:57:05.905831,1111111134135,3,26.75
1,2025-07-22 14:57:06.108597,1111111134135,3,19.21
1,2025-07-22 14:57:06.311761,1111111134135,3,13.59
1,2025-07-22 14:57:06.514809,1111111134135,3,9.59
1,2025-07-22 14:57:06.718600,1111111134135,3,2.0
1,2025-07-22 14:57:06.921188,1111111134135,3,1.02
1,2025-07-22 14:57:07.124553,1111111134135,3,-0.49
1,2025-07-22 14:57:07.328824,1111111134135,3,-0.31
1,2025-07-22 14:57:10.753943,19644148217,3,25.22
1,2025-07-22 14:57:10.956604,19644148217,3,26.67
1,2025-07-22 14:57:11.159561,19644148217,3,26.72
1,2025-07-22 14:57:11.363275,19644148217,3,27.27
1,2025-07-22 14:57:11.567217,19644148217,3,26.84
1,2025-07-22 14:57:11.770084,19644148217,3,26.38
1,2025-07-22 14:57:11.974333,19644148217,3,26.7
1,2025-07-22 14:57:12.179124,19644148217,3,26.55
1,2025-07-22 14:57:12.382850,19644148217,3,26.68
1,2025-07-22 14:57:12.586734,19644148217,3,26.11
1,2025-07-22 14:59:21.045433,19644148217,3,21.07
1,2025-07-22 14:59:21.248553,19644148217,3,26.75
1,2025-07-22 14:59:21.451676,19644148217,3,26.73
1,2025-07-22 14:59:21.655730,19644148217,3,26.71
1,2025-07-22 14:59:21.859458,19644148217,3,25.94
1,2025-07-22 14:59:22.062814,19644148217,3,26.31
1,2025-07-22 14:59:22.266092,19644148217,3,25.96
1,2025-07-22 14:59:22.469988,19644148217,3,26.31
1,2025-07-22 14:59:22.673705,19644148217,3,26.69
1,2025-07-22 14:59:22.877699,19644148217,3,26.2
1,2025-07-22 15:02:38.905389,1111110252252,3,26.96
1,2025-07-22 15:02:39.109050,1111110252252,3,24.6
1,2025-07-22 15:02:39.313186,1111110252252,3,27.12
1,2025-07-22 15:02:39.517044,1111110252252,3,26.91
1,2025-07-22 15:02:39.720796,1111110252252,3,27.18
1,2025-07-22 15:02:39.924932,1111110252252,3,27.01
1,2025-07-22 15:02:40.128375,1111110252252,3,27.18
1,2025-07-22 15:02:40.331528,1111110252252,3,27.02
1,2025-07-22 15:02:40.534944,1111110252252,3,27.0
1,2025-07-22 15:02:40.738237,1111110252252,3,27.17
1,2025-07-22 15:02:41.390763,1111110252252,3,26.72
1,2025-07-22 15:02:41.594032,1111110252252,3,26.66
1,2025-07-22 15:02:41.797926,1111110252252,3,24.57
1,2025-07-22 15:02:42.001594,1111110252252,3,19.03
1,2025-07-22 15:02:42.205526,1111110252252,3,16.7
1,2025-07-22 15:02:42.409078,1111110252252,3,13.46
1,2025-07-22 15:02:42.612851,1111110252252,3,13.9
1,2025-07-22 15:02:42.816502,1111110252252,3,8.02
1,2025-07-22 15:02:43.019817,1111110252252,3,0.84
1,2025-07-22 15:02:43.223693,1111110252252,3,-1.18
1,2025-07-22 15:06:40.919152,19644148217,3,25.82
1,2025-07-22 15:06:41.122656,19644148217,3,26.21
1,2025-07-22 15:06:41.326565,19644148217,3,16.93
1,2025-07-22 15:06:41.529385,19644148217,3,9.39
1,2025-07-22 15:06:41.732563,19644148217,3,7.73
1,2025-07-22 15:06:41.936536,19644148217,3,2.24
1,2025-07-22 15:06:42.140970,19644148217,3,-0.18
1,2025-07-22 15:06:42.343835,19644148217,3,0.03
1,2025-07-22 15:06:42.546808,19644148217,3,0.04
1,2025-07-22 15:06:42.750650,19644148217,3,-0.01
1,2025-07-22 15:08:48.352770,19644148217,3,25.88
1,2025-07-22 15:08:48.556589,19644148217,3,26.48
1,2025-07-22 15:08:48.759741,19644148217,3,26.63
1,2025-07-22 15:08:48.963356,19644148217,3,26.89
1,2025-07-22 15:08:49.166810,19644148217,3,26.58
1,2025-07-22 15:08:49.369734,19644148217,3,26.29
1,2025-07-22 15:08:49.573766,19644148217,3,26.53
1,2025-07-22 15:08:49.777450,19644148217,3,26.26
1,2025-07-22 15:08:49.980948,19644148217,3,26.67
1,2025-07-22 15:08:50.184689,19644148217,3,26.65
1,2025-07-22 15:08:50.704859,19644148217,3,26.61
1,2025-07-22 15:08:50.908173,19644148217,3,26.49
1,2025-07-22 15:08:51.111332,19644148217,3,26.68
1,2025-07-22 15:08:51.316639,19644148217,3,24.86
1,2025-07-22 15:08:51.519619,19644148217,3,15.77
1,2025-07-22 15:08:51.723068,19644148217,3,10.9
1,2025-07-22 15:08:51.927030,19644148217,3,14.52
1,2025-07-22 15:08:52.130873,19644148217,3,7.11
1,2025-07-22 15:08:52.335660,19644148217,3,6.47
1,2025-07-22 15:08:52.539935,19644148217,3,-1.49
1,2025-07-22 15:14:06.728361,196471892,3,27.26
1,2025-07-22 15:14:06.932712,196471892,3,27.88
1,2025-07-22 15:14:07.136978,196471892,3,25.0
1,2025-07-22 15:14:07.339804,196471892,3,33.19
1,2025-07-22 15:14:07.543650,196471892,3,15.98
1,2025-07-22 15:14:07.747462,196471892,3,8.49
1,2025-07-22 15:14:07.951760,196471892,3,5.01
1,2025-07-22 15:14:08.154672,196471892,3,-0.44
1,2025-07-22 15:14:08.357446,196471892,3,-0.93
1,2025-07-22 15:14:08.560046,196471892,3,-0.06
1,2025-07-22 15:15:20.961460,19644148217,3,19.63
1,2025-07-22 15:15:21.165158,19644148217,3,10.44
1,2025-07-22 15:15:21.368376,19644148217,3,5.66
1,2025-07-22 15:15:21.572393,19644148217,3,3.69
1,2025-07-22 15:15:21.775704,19644148217,3,-0.52
1,2025-07-22 15:15:21.979753,19644148217,3,-0.04
1,2025-07-22 15:15:22.183853,19644148217,3,-0.08
1,2025-07-22 15:15:22.387564,19644148217,3,-0.01
1,2025-07-22 15:15:22.591779,19644148217,3,-0.07
1,2025-07-22 15:15:22.794584,19644148217,3,-0.04
1,2025-07-22 15:16:37.714809,19644148217,3,25.21
1,2025-07-22 15:16:37.919705,19644148217,3,26.05
1,2025-07-22 15:16:38.125309,19644148217,3,26.61
1,2025-07-22 15:16:38.330763,19644148217,3,26.44
1,2025-07-22 15:16:38.534218,19644148217,3,26.41
1,2025-07-22 15:16:38.738017,19644148217,3,27.26
1,2025-07-22 15:16:38.942362,19644148217,3,26.49
1,2025-07-22 15:16:39.146373,19644148217,3,27.85
1,2025-07-22 15:16:39.349643,19644148217,3,26.61
1,2025-07-22 15:16:39.552988,19644148217,3,26.67
1,2025-07-22 15:18:58.990733,19644148217,3,26.1
1,2025-07-22 15:18:59.193745,19644148217,3,25.95
1,2025-07-22 15:18:59.399118,19644148217,3,16.4
1,2025-07-22 15:18:59.602929,19644148217,3,7.94
1,2025-07-22 15:18:59.805720,19644148217,3,4.73
1,2025-07-22 15:19:00.009265,19644148217,3,0.33
1,2025-07-22 15:19:00.212956,19644148217,3,-0.23
1,2025-07-22 15:19:00.416980,19644148217,3,0.1
1,2025-07-22 15:19:00.619802,19644148217,3,0.02
1,2025-07-22 15:19:00.823808,19644148217,3,-0.03
1,2025-07-22 15:19:45.339168,19644148217,3,26.8
1,2025-07-22 15:19:45.542160,19644148217,3,25.05
1,2025-07-22 15:19:45.746084,19644148217,3,11.51
1,2025-07-22 15:19:45.950553,19644148217,3,9.31
1,2025-07-22 15:19:46.153751,19644148217,3,4.41
1,2025-07-22 15:19:46.358370,19644148217,3,-1.25
1,2025-07-22 15:19:46.563323,19644148217,3,-0.07
1,2025-07-22 15:19:46.766746,19644148217,3,0.01
1,2025-07-22 15:19:46.971037,19644148217,3,-0.06
1,2025-07-22 15:19:47.175097,19644148217,3,-0.09
1,2025-07-22 15:20:53.685880,1111111134135,3,27.44
1,2025-07-22 15:20:53.888685,1111111134135,3,27.64
1,2025-07-22 15:20:54.092455,1111111134135,3,27.7
1,2025-07-22 15:20:54.295984,1111111134135,3,27.65
1,2025-07-22 15:20:54.499964,1111111134135,3,27.57
1,2025-07-22 15:20:54.703449,1111111134135,3,27.7
1,2025-07-22 15:20:54.907184,1111111134135,3,27.76
1,2025-07-22 15:20:55.109857,1111111134135,3,27.18
1,2025-07-22 15:20:55.313948,1111111134135,3,26.85
1,2025-07-22 15:20:55.516599,1111111134135,3,27.09
1,2025-07-22 15:20:56.103332,1111111134135,3,26.34
1,2025-07-22 15:20:56.307213,1111111134135,3,27.27
1,2025-07-22 15:20:56.511066,1111111134135,3,29.85
1,2025-07-22 15:20:56.715072,1111111134135,3,14.93
1,2025-07-22 15:20:56.920238,1111111134135,3,14.35
1,2025-07-22 15:20:57.124984,1111111134135,3,9.03
1,2025-07-22 15:20:57.329552,1111111134135,3,2.27
1,2025-07-22 15:20:57.533146,1111111134135,3,2.24
1,2025-07-22 15:20:57.736431,1111111134135,3,-1.02
1,2025-07-22 15:20:57.940380,1111111134135,3,0.09
1,2025-07-22 15:22:51.043674,1111110252252,3,28.14
1,2025-07-22 15:22:51.246980,1111110252252,3,26.21
1,2025-07-22 15:22:51.450798,1111110252252,3,26.79
1,2025-07-22 15:22:51.655156,1111110252252,3,26.48
1,2025-07-22 15:22:51.859274,1111110252252,3,28.57
1,2025-07-22 15:22:52.062922,1111110252252,3,28.0
1,2025-07-22 15:22:52.266645,1111110252252,3,29.92
1,2025-07-22 15:22:52.469819,1111110252252,3,29.66
1,2025-07-22 15:22:52.673609,1111110252252,3,30.63
1,2025-07-22 15:22:52.878308,1111110252252,3,28.41
1,2025-07-22 15:22:55.605942,19644148217,3,26.65
1,2025-07-22 15:22:55.810149,19644148217,3,25.61
1,2025-07-22 15:22:56.014084,19644148217,3,22.32
1,2025-07-22 15:22:56.218394,19644148217,3,14.48
1,2025-07-22 15:22:56.422268,19644148217,3,10.27
1,2025-07-22 15:22:56.625616,19644148217,3,5.44
1,2025-07-22 15:22:56.829458,19644148217,3,4.58
1,2025-07-22 15:22:57.032664,19644148217,3,-1.24
1,2025-07-22 15:22:57.236185,19644148217,3,-1.37
1,2025-07-22 15:22:57.439978,19644148217,3,-0.51
1,2025-07-22 15:26:00.607398,19644148217,3,26.0
1,2025-07-22 15:26:00.810687,19644148217,3,25.65
1,2025-07-22 15:26:01.014710,19644148217,3,15.06
1,2025-07-22 15:26:01.218636,19644148217,3,10.04
1,2025-07-22 15:26:01.421300,19644148217,3,5.36
1,2025-07-22 15:26:01.624569,19644148217,3,-0.46
1,2025-07-22 15:26:01.827582,19644148217,3,-1.46
1,2025-07-22 15:26:02.030948,19644148217,3,-0.12
1,2025-07-22 15:26:02.234877,19644148217,3,-0.02
1,2025-07-22 15:26:02.439323,19644148217,3,-0.05
1,2025-07-22 15:27:17.629521,19644148217,3,26.46
1,2025-07-22 15:27:17.833465,19644148217,3,24.75
1,2025-07-22 15:27:18.037333,19644148217,3,13.79
1,2025-07-22 15:27:18.241197,19644148217,3,8.83
1,2025-07-22 15:27:18.445773,19644148217,3,5.49
1,2025-07-22 15:27:18.649366,19644148217,3,-0.91
1,2025-07-22 15:27:18.853182,19644148217,3,-2.3
1,2025-07-22 15:27:19.056513,19644148217,3,0.02
1,2025-07-22 15:27:19.260458,19644148217,3,0.02
1,2025-07-22 15:27:19.463795,19644148217,3,-0.06
1,2025-07-22 15:27:46.248995,1111110252252,3,25.66
1,2025-07-22 15:27:46.452160,1111110252252,3,27.16
1,2025-07-22 15:27:46.656001,1111110252252,3,26.69
1,2025-07-22 15:27:46.859632,1111110252252,3,26.84
1,2025-07-22 15:27:47.063083,1111110252252,3,27.12
1,2025-07-22 15:27:47.266516,1111110252252,3,27.3
1,2025-07-22 15:27:47.470215,1111110252252,3,26.78
1,2025-07-22 15:27:47.674933,1111110252252,3,27.45
1,2025-07-22 15:27:47.878772,1111110252252,3,26.75
1,2025-07-22 15:27:48.086840,1111110252252,3,27.35
1,2025-07-22 15:27:52.292587,1111110252252,3,26.89
1,2025-07-22 15:27:52.496324,1111110252252,3,26.84
1,2025-07-22 15:27:52.698963,1111110252252,3,26.78
1,2025-07-22 15:27:52.902649,1111110252252,3,26.89
1,2025-07-22 15:27:53.107274,1111110252252,3,26.84
1,2025-07-22 15:27:53.311450,1111110252252,3,21.31
1,2025-07-22 15:27:53.516294,1111110252252,3,14.25
1,2025-07-22 15:27:53.776836,1111110252252,3,13.1
1,2025-07-22 15:27:53.980236,1111110252252,3,12.56
1,2025-07-22 15:27:54.183589,1111110252252,3,17.54
1,2025-07-22 15:28:09.645307,19644148217,3,26.49
1,2025-07-22 15:28:09.848922,19644148217,3,25.24
1,2025-07-22 15:28:10.052116,19644148217,3,13.12
1,2025-07-22 15:28:10.256677,19644148217,3,12.2
1,2025-07-22 15:28:10.459733,19644148217,3,5.6
1,2025-07-22 15:28:10.663124,19644148217,3,0.07
1,2025-07-22 15:28:10.865854,19644148217,3,-0.02
1,2025-07-22 15:28:11.069814,19644148217,3,-0.09
1,2025-07-22 15:28:11.273450,19644148217,3,0.0
1,2025-07-22 15:28:11.476982,19644148217,3,-0.03
1,2025-07-22 15:28:44.748972,19644148217,3,26.39
1,2025-07-22 15:28:44.952771,19644148217,3,24.98
1,2025-07-22 15:28:45.155827,19644148217,3,14.93
1,2025-07-22 15:28:45.359266,19644148217,3,11.09
1,2025-07-22 15:28:45.563885,19644148217,3,5.16
1,2025-07-22 15:28:45.767783,19644148217,3,-0.16
1,2025-07-22 15:28:45.970369,19644148217,3,-0.01
1,2025-07-22 15:28:46.174464,19644148217,3,-0.03
1,2025-07-22 15:28:46.377604,19644148217,3,-0.08
1,2025-07-22 15:28:46.583124,19644148217,3,-0.09
1,2025-07-22 15:28:51.351453,1111110252252,3,25.54
1,2025-07-22 15:28:51.555007,1111110252252,3,26.83
1,2025-07-22 15:28:51.759044,1111110252252,3,27.35
1,2025-07-22 15:28:51.962594,1111110252252,3,27.1
1,2025-07-22 15:28:52.165859,1111110252252,3,26.98
1,2025-07-22 15:28:52.369511,1111110252252,3,27.3
1,2025-07-22 15:28:52.572524,1111110252252,3,26.99
1,2025-07-22 15:28:52.775263,1111110252252,3,27.02
1,2025-07-22 15:28:52.978489,1111110252252,3,27.04
1,2025-07-22 15:28:53.181554,1111110252252,3,27.05
1,2025-07-22 15:28:55.859582,1111110252252,3,26.7
1,2025-07-22 15:28:56.063310,1111110252252,3,26.72
1,2025-07-22 15:28:56.266681,1111110252252,3,26.75
1,2025-07-22 15:28:56.469864,1111110252252,3,26.36
1,2025-07-22 15:28:56.674362,1111110252252,3,26.32
1,2025-07-22 15:28:56.877878,1111110252252,3,26.25
1,2025-07-22 15:28:57.082388,1111110252252,3,26.78
1,2025-07-22 15:28:57.286059,1111110252252,3,27.1
1,2025-07-22 15:28:57.489982,1111110252252,3,27.21
1,2025-07-22 15:28:57.693839,1111110252252,3,26.29
1,2025-07-22 15:28:59.093754,1111110252252,3,26.86
1,2025-07-22 15:28:59.297521,1111110252252,3,26.04
1,2025-07-22 15:28:59.500763,1111110252252,3,22.18
1,2025-07-22 15:28:59.703537,1111110252252,3,18.48
1,2025-07-22 15:28:59.907931,1111110252252,3,15.96
1,2025-07-22 15:29:00.112168,1111110252252,3,10.86
1,2025-07-22 15:29:00.315740,1111110252252,3,17.85
1,2025-07-22 15:29:00.518628,1111110252252,3,12.49
1,2025-07-22 15:29:00.723006,1111110252252,3,7.09
1,2025-07-22 15:29:00.925535,1111110252252,3,0.6
1,2025-07-22 15:31:11.246294,19644148217,3,26.35
1,2025-07-22 15:31:11.450046,19644148217,3,26.53
1,2025-07-22 15:31:11.652790,19644148217,3,26.58
1,2025-07-22 15:31:11.856663,19644148217,3,26.19
1,2025-07-22 15:31:12.060852,19644148217,3,26.06
1,2025-07-22 15:31:12.263909,19644148217,3,26.14
1,2025-07-22 15:31:12.467881,19644148217,3,26.48
1,2025-07-22 15:31:12.670961,19644148217,3,26.38
1,2025-07-22 15:31:12.875346,19644148217,3,26.57
1,2025-07-22 15:31:13.079707,19644148217,3,26.74
1,2025-07-22 15:31:15.753735,19644148217,3,26.45
1,2025-07-22 15:31:15.956622,19644148217,3,22.49
1,2025-07-22 15:31:16.160193,19644148217,3,11.72
1,2025-07-22 15:31:16.363852,19644148217,3,10.12
1,2025-07-22 15:31:16.566704,19644148217,3,6.68
1,2025-07-22 15:31:16.770789,19644148217,3,3.45
1,2025-07-22 15:31:16.974339,19644148217,3,-0.47
1,2025-07-22 15:31:17.177615,19644148217,3,0.02
1,2025-07-22 15:31:17.380613,19644148217,3,-0.07
1,2025-07-22 15:31:17.584767,19644148217,3,-0.01
1,2025-07-22 15:33:20.982716,1111111134135,3,22.64
1,2025-07-22 15:33:21.186638,1111111134135,3,22.82
1,2025-07-22 15:33:21.390970,1111111134135,3,23.85
1,2025-07-22 15:33:21.594128,1111111134135,3,25.76
1,2025-07-22 15:33:21.797467,1111111134135,3,26.98
1,2025-07-22 15:33:22.002484,1111111134135,3,26.9
1,2025-07-22 15:33:22.206081,1111111134135,3,27.05
1,2025-07-22 15:33:22.411228,1111111134135,3,27.51
1,2025-07-22 15:33:22.615155,1111111134135,3,28.18
1,2025-07-22 15:33:22.819019,1111111134135,3,27.86
1,2025-07-22 15:33:23.498158,1111111134135,3,27.13
1,2025-07-22 15:33:23.702227,1111111134135,3,25.31
1,2025-07-22 15:33:23.905319,1111111134135,3,19.47
1,2025-07-22 15:33:24.108457,1111111134135,3,16.16
1,2025-07-22 15:33:24.313073,1111111134135,3,8.9
1,2025-07-22 15:33:24.516538,1111111134135,3,2.47
1,2025-07-22 15:33:24.720304,1111111134135,3,2.16
1,2025-07-22 15:33:24.925219,1111111134135,3,0.02
1,2025-07-22 15:33:25.132153,1111111134135,3,-0.01
1,2025-07-22 15:33:25.336256,1111111134135,3,-0.05
1,2025-07-22 15:33:51.956593,1111110252252,3,20.2
1,2025-07-22 15:33:52.159288,1111110252252,3,25.68
1,2025-07-22 15:33:52.363391,1111110252252,3,26.67
1,2025-07-22 15:33:52.568340,1111110252252,3,27.12
1,2025-07-22 15:33:52.772137,1111110252252,3,27.16
1,2025-07-22 15:33:52.976268,1111110252252,3,27.08
1,2025-07-22 15:33:53.179641,1111110252252,3,26.7
1,2025-07-22 15:33:53.382770,1111110252252,3,26.65
1,2025-07-22 15:33:53.586723,1111110252252,3,26.68
1,2025-07-22 15:33:53.790348,1111110252252,3,27.29
1,2025-07-22 15:33:54.373954,1111110252252,3,26.59
1,2025-07-22 15:33:54.577648,1111110252252,3,25.09
1,2025-07-22 15:33:54.780781,1111110252252,3,20.53
1,2025-07-22 15:33:54.984263,1111110252252,3,16.37
1,2025-07-22 15:33:55.188713,1111110252252,3,13.65
1,2025-07-22 15:33:55.393001,1111110252252,3,12.01
1,2025-07-22 15:33:55.597545,1111110252252,3,5.62
1,2025-07-22 15:33:55.802724,1111110252252,3,-0.68
1,2025-07-22 15:33:56.007738,1111110252252,3,0.15
1,2025-07-22 15:33:56.212078,1111110252252,3,-0.06
1,2025-07-22 15:36:27.507293,19644148217,3,25.11
1,2025-07-22 15:36:27.711173,19644148217,3,26.35
1,2025-07-22 15:36:27.913913,19644148217,3,8.16
1,2025-07-22 15:36:28.118247,19644148217,3,6.85
1,2025-07-22 15:36:28.324688,19644148217,3,1.69
1,2025-07-22 15:36:28.529096,19644148217,3,0.02
1,2025-07-22 15:36:28.733154,19644148217,3,-0.09
1,2025-07-22 15:36:28.936760,19644148217,3,-0.05
1,2025-07-22 15:36:29.139736,19644148217,3,-0.1
1,2025-07-22 15:36:29.344368,19644148217,3,-0.01
1,2025-07-22 15:37:06.583115,1111111151150,3,24.11
1,2025-07-22 15:37:06.787010,1111111151150,3,27.39
1,2025-07-22 15:37:06.989956,1111111151150,3,26.97
1,2025-07-22 15:37:07.192821,1111111151150,3,26.77
1,2025-07-22 15:37:07.399233,1111111151150,3,25.89
1,2025-07-22 15:37:07.602836,1111111151150,3,26.25
1,2025-07-22 15:37:07.806430,1111111151150,3,26.11
1,2025-07-22 15:37:08.010179,1111111151150,3,24.74
1,2025-07-22 15:37:08.213154,1111111151150,3,27.65
1,2025-07-22 15:37:08.420126,1111111151150,3,29.17
1,2025-07-22 15:39:21.540306,196471892,3,27.52
1,2025-07-22 15:39:21.743141,196471892,3,28.08
1,2025-07-22 15:39:21.947356,196471892,3,19.82
1,2025-07-22 15:39:22.150393,196471892,3,13.13
1,2025-07-22 15:39:22.354058,196471892,3,5.33
1,2025-07-22 15:39:22.557309,196471892,3,1.51
1,2025-07-22 15:39:22.760966,196471892,3,-0.69
1,2025-07-22 15:39:22.965115,196471892,3,-0.2
1,2025-07-22 15:39:23.169197,196471892,3,0.36
1,2025-07-22 15:39:23.372008,196471892,3,0.05
1,2025-07-22 15:39:39.628977,1111110252252,3,26.76
1,2025-07-22 15:39:39.832836,1111110252252,3,26.6
1,2025-07-22 15:39:40.036582,1111110252252,3,26.71
1,2025-07-22 15:39:40.239903,1111110252252,3,26.95
1,2025-07-22 15:39:40.443652,1111110252252,3,27.06
1,2025-07-22 15:39:40.646856,1111110252252,3,27.06
1,2025-07-22 15:39:40.850658,1111110252252,3,26.88
1,2025-07-22 15:39:41.054839,1111110252252,3,27.13
1,2025-07-22 15:39:41.258522,1111110252252,3,27.08
1,2025-07-22 15:39:41.461286,1111110252252,3,27.08
1,2025-07-22 15:40:10.184720,19644148217,3,26.55
1,2025-07-22 15:40:10.388152,19644148217,3,25.7
1,2025-07-22 15:40:10.591438,19644148217,3,11.26
1,2025-07-22 15:40:10.794980,19644148217,3,7.0
1,2025-07-22 15:40:10.998269,19644148217,3,5.87
1,2025-07-22 15:40:11.202321,19644148217,3,-0.13
1,2025-07-22 15:40:11.406303,19644148217,3,-0.03
1,2025-07-22 15:40:11.610903,19644148217,3,-0.06
1,2025-07-22 15:40:11.814012,19644148217,3,-0.01
1,2025-07-22 15:40:12.018567,19644148217,3,-0.04
1,2025-07-22 15:41:16.774563,1111111134135,3,24.0
1,2025-07-22 15:41:16.978734,1111111134135,3,27.86
1,2025-07-22 15:41:17.181600,1111111134135,3,27.24
1,2025-07-22 15:41:17.385647,1111111134135,3,27.45
1,2025-07-22 15:41:17.588782,1111111134135,3,27.68
1,2025-07-22 15:41:17.792630,1111111134135,3,27.73
1,2025-07-22 15:41:17.996932,1111111134135,3,27.53
1,2025-07-22 15:41:18.200815,1111111134135,3,27.77
1,2025-07-22 15:41:18.404557,1111111134135,3,27.91
1,2025-07-22 15:41:18.608621,1111111134135,3,27.79
1,2025-07-22 15:41:18.897887,1111111134135,3,27.36
1,2025-07-22 15:41:19.102311,1111111134135,3,27.15
1,2025-07-22 15:41:19.305591,1111111134135,3,27.09
1,2025-07-22 15:41:19.509163,1111111134135,3,25.33
1,2025-07-22 15:41:19.713008,1111111134135,3,13.68
1,2025-07-22 15:41:19.917636,1111111134135,3,15.22
1,2025-07-22 15:41:20.122065,1111111134135,3,12.4
1,2025-07-22 15:41:20.326731,1111111134135,3,4.75
1,2025-07-22 15:41:20.529963,1111111134135,3,1.37
1,2025-07-22 15:41:20.735140,1111111134135,3,-0.13
1,2025-07-22 15:41:28.162941,19644148217,3,24.99
1,2025-07-22 15:41:28.367142,19644148217,3,25.72
1,2025-07-22 15:41:28.570618,19644148217,3,24.61
1,2025-07-22 15:41:28.774446,19644148217,3,11.11
1,2025-07-22 15:41:28.979024,19644148217,3,5.32
1,2025-07-22 15:41:29.183102,19644148217,3,0.81
1,2025-07-22 15:41:29.387547,19644148217,3,-0.05
1,2025-07-22 15:41:29.590545,19644148217,3,-0.0
1,2025-07-22 15:41:29.793623,19644148217,3,-0.01
1,2025-07-22 15:41:29.997560,19644148217,3,-0.07
