Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-06 14:47:52.885218,19647186244,1,0,0,0,0
1,2025-08-06 14:51:34.526536,1111110209209,1,0,0,0,0
1,2025-08-06 14:52:07.493150,196471892,1,0,0,0,0
1,2025-08-06 14:54:13.867763,19647186244,1,0,0,0,0
1,2025-08-06 14:51:23.389016,19647186244,2,0,0,0,0
1,2025-08-06 14:55:34.433533,1111111134135,1,0,0,0,0
1,2025-08-06 14:56:43.764394,1111110209209,1,0,0,0,0
1,2025-08-06 14:56:12.653798,1111110209209,2,0,0,0,0
1,2025-08-06 14:58:02.492405,19644148217,1,0,0,0,0
1,2025-08-06 15:00:25.120600,19647186244,1,0,0,0,0
1,2025-08-06 15:01:02.797568,1111110209209,1,0,0,0,0
1,2025-08-06 15:01:58.484172,1111110252252,1,0,0,0,0
1,2025-08-06 15:02:57.973335,1111110209209,1,0,0,0,0
1,2025-08-06 15:04:01.760529,1111110209209,1,0,0,0,0
1,2025-08-06 15:05:10.613302,19647186244,1,0,0,0,0
1,2025-08-06 14:58:11.569078,19644148217,2,0,0,0,0
1,2025-08-06 15:05:35.844177,19647186244,1,0,0,0,0
1,2025-08-06 15:07:56.649946,19645782,1,0,0,0,0
1,2025-08-06 15:12:37.877224,1111110209209,1,0,0,0,0
1,2025-08-06 15:12:50.100389,1111110209209,1,0,0,0,0
1,2025-08-06 15:13:05.872044,1111110209209,1,0,0,0,0
1,2025-08-06 15:06:56.856749,19647186244,2,0,0,0,0
1,2025-08-06 15:13:28.209425,19647186244,1,0,0,0,0
1,2025-08-06 15:13:55.022174,1102000232,1,0,0,0,0
1,2025-08-06 15:13:55.039147,19647186244,1,0,0,0,0
1,2025-08-06 15:13:43.663448,1111110209209,2,0,0,0,0
1,2025-08-06 15:14:14.212873,1111111134135,2,0,0,0,0
1,2025-08-06 15:14:08.333880,1111111134135,1,0,0,0,0
1,2025-08-06 15:14:21.978114,1111111134135,2,0,0,0,0
1,2025-08-06 15:28:26.314893,19647186244,1,0,0,0,0
1,2025-08-06 15:29:07.955159,19647186244,2,0,0,0,0
1,2025-08-06 15:31:36.141473,1102000232,2,0,0,0,0
1,2025-08-06 15:31:02.812254,19644148217,1,0,0,0,0
1,2025-08-06 15:34:57.987438,1111110209209,1,0,0,0,0
1,2025-08-06 15:35:19.446766,196471892,1,0,0,0,0
1,2025-08-06 15:35:29.257595,196471892,1,0,0,0,0
1,2025-08-06 15:36:02.654334,1111110209209,1,0,0,0,0
1,2025-08-06 15:31:36.158944,1111110252252,2,0,0,0,0
1,2025-08-06 15:39:15.695522,196471892,1,0,0,0,0
1,2025-08-06 15:42:37.682008,19645782,2,0,0,0,0
1,2025-08-06 15:43:19.913946,196471892,1,0,0,0,0
1,2025-08-06 15:46:40.114706,1111110209209,1,0,0,0,0
1,2025-08-06 15:46:12.294912,19647186244,2,0,0,0,0
1,2025-08-06 15:48:31.261242,19644148217,1,0,0,0,0
1,2025-08-06 15:50:23.784846,19644148217,1,0,0,0,0
1,2025-08-06 15:50:44.349013,19644148217,1,0,0,0,0
1,2025-08-06 15:50:57.565412,19647186244,1,0,0,0,0
1,2025-08-06 15:49:55.900722,1111110209209,2,0,0,0,0
1,2025-08-06 15:53:48.952813,1111110209209,1,0,0,0,0
1,2025-08-06 16:03:30.950215,1111110209209,1,0,0,0,0
1,2025-08-06 16:06:38.416182,19647186244,1,0,0,0,0
1,2025-08-06 16:10:42.588165,1111110252252,1,0,0,0,0
1,2025-08-06 16:13:12.342907,1111110209209,1,0,0,0,0
1,2025-08-06 16:13:37.635920,1102000232,1,0,0,0,0
1,2025-08-06 15:55:22.748692,19647186244,2,0,0,0,0
1,2025-08-06 16:13:37.654758,1111110209209,1,0,0,0,0
1,2025-08-06 16:15:27.779117,1111110209209,1,0,0,0,0
1,2025-08-06 16:17:52.658816,1111110209209,1,0,0,0,0
1,2025-08-06 16:18:18.241058,1111110209209,1,0,0,0,0
1,2025-08-06 16:19:57.341619,1111110209209,1,0,0,0,0
1,2025-08-06 16:20:19.522006,1111110209209,1,0,0,0,0
1,2025-08-06 16:26:46.828871,1111110209209,1,0,0,0,0
1,2025-08-06 16:28:52.198074,19647186244,1,0,0,0,0
1,2025-08-06 16:13:44.380499,1111110252252,2,0,0,0,0
1,2025-08-06 16:32:00.893745,1111110209209,1,0,0,0,0
1,2025-08-06 16:33:36.141042,1111110209209,1,0,0,0,0
1,2025-08-06 16:33:43.347439,1111110209209,1,0,0,0,0
1,2025-08-06 16:32:42.325881,19647186244,2,0,0,0,0
1,2025-08-06 16:34:15.784597,1111110252252,2,0,0,0,0
1,2025-08-06 16:33:54.517028,1111110252252,1,0,0,0,0
1,2025-08-06 16:47:15.915551,1111110209209,1,0,0,0,0
1,2025-08-06 16:47:22.145852,1111110209209,1,0,0,0,0
1,2025-08-06 16:52:49.615539,1111110209209,1,0,0,0,0
1,2025-08-06 16:53:07.303888,1111110209209,1,0,0,0,0
1,2025-08-06 17:04:01.875880,1111110209209,1,0,0,0,0
1,2025-08-06 17:11:08.782592,1111110209209,1,0,0,0,0
1,2025-08-06 17:18:28.790858,19644148217,1,0,0,0,0
1,2025-08-06 17:19:58.863901,1111110209209,1,0,0,0,0
1,2025-08-06 17:21:04.698392,1102000232,1,0,0,0,0
1,2025-08-06 17:21:04.712738,19644148217,1,0,0,0,0
1,2025-08-06 17:22:55.974755,1111110209209,1,0,0,0,0
1,2025-08-06 17:25:29.017060,1111110209209,1,0,0,0,0
1,2025-08-06 16:40:29.367298,1111110209209,2,0,0,0,0
1,2025-08-06 17:26:51.374434,196471892,1,0,0,0,0
1,2025-08-06 17:33:00.403012,196471892,1,0,0,0,0
1,2025-08-06 17:32:26.640206,196471892,2,0,0,0,0
1,2025-08-06 17:45:00.982512,196471892,1,0,0,0,0
1,2025-08-06 17:46:25.366528,19644148217,1,0,0,0,0
1,2025-08-06 17:48:15.955530,196471892,1,0,0,0,0
1,2025-08-06 17:45:23.705324,19644148217,2,0,0,0,0
1,2025-08-06 17:49:46.778943,196471892,1,0,0,0,0
1,2025-08-06 17:57:17.746591,1111111151150,1,0,0,0,0
1,2025-08-06 17:56:45.644869,1111111151150,2,0,0,0,0
1,2025-08-06 18:01:45.151775,1111110209209,1,0,0,0,0
1,2025-08-06 18:04:50.728867,1111110209209,1,0,0,0,0
1,2025-08-06 18:05:26.300382,196471892,1,0,0,0,0
1,2025-08-06 18:05:36.909183,196471892,1,0,0,0,0
1,2025-08-06 18:06:05.127666,1111110209209,1,0,0,0,0
1,2025-08-06 18:06:35.679557,196471892,1,0,0,0,0
1,2025-08-06 18:04:14.329491,196471892,2,0,0,0,0
1,2025-08-06 18:06:50.954560,1111111151150,1,0,0,0,0
1,2025-08-06 18:07:06.213060,1111110209209,2,0,0,0,0
1,2025-08-06 18:08:40.349244,1111110209209,1,0,0,0,0
1,2025-08-06 18:12:52.519919,1111111134135,1,0,0,0,0
1,2025-08-06 18:17:40.186930,19644148217,1,0,0,0,0
1,2025-08-06 18:20:06.822393,1102000232,1,0,0,0,0
1,2025-08-06 18:20:06.838684,196471892,1,0,0,0,0
1,2025-08-06 18:21:59.745319,1111111151150,1,0,0,0,0
1,2025-08-06 18:25:36.226368,1111110209209,1,0,0,0,0
1,2025-08-06 18:30:38.401504,1111110209209,1,0,0,0,0
1,2025-08-06 18:31:27.792362,19644148217,1,0,0,0,0
1,2025-08-06 18:45:50.564935,19644148217,1,0,0,0,0
1,2025-08-06 18:48:07.314278,1111110209209,1,0,0,0,0
1,2025-08-06 18:49:58.157283,1111110209209,1,0,0,0,0
1,2025-08-06 18:51:07.873691,1111111134135,1,0,0,0,0
1,2025-08-06 18:52:08.560370,19644148217,1,0,0,0,0
1,2025-08-06 18:52:35.674298,1111110209209,1,0,0,0,0
1,2025-08-06 18:52:46.444261,19644148217,1,0,0,0,0
1,2025-08-06 18:12:13.100518,19644148217,2,0,0,0,0
1,2025-08-06 18:53:08.913348,1111110209209,1,0,0,0,0
1,2025-08-06 18:53:53.283760,19644148217,1,0,0,0,0
1,2025-08-06 18:55:14.423179,1111110252252,1,0,0,0,0
1,2025-08-06 18:55:59.291359,196471892,1,0,0,0,0
1,2025-08-06 18:57:08.290497,1111110209209,1,0,0,0,0
1,2025-08-06 18:57:17.059412,19644148217,1,0,0,0,0
1,2025-08-06 18:58:23.244015,196471892,1,0,0,0,0
1,2025-08-06 19:00:01.304767,1111110209209,1,0,0,0,0
1,2025-08-06 19:00:13.271624,1102000232,1,0,0,0,0
1,2025-08-06 19:00:13.289448,1111110209209,1,0,0,0,0
1,2025-08-06 19:03:32.064173,1111111134135,1,0,0,0,0
1,2025-08-06 19:03:38.951881,1111111134135,1,0,0,0,0
1,2025-08-06 19:04:44.543788,19647186244,1,0,0,0,0
1,2025-08-06 19:05:41.384840,1111110209209,1,0,0,0,0
1,2025-08-06 18:53:23.147672,19644148217,2,0,0,0,0
1,2025-08-06 19:05:56.910780,1111110209209,1,0,0,0,0
1,2025-08-06 19:07:21.232793,19644148217,1,0,0,0,0
1,2025-08-06 19:06:51.830027,1111110252252,2,0,0,0,0
1,2025-08-06 19:11:51.434619,19645782,1,0,0,0,0
1,2025-08-06 19:17:35.728599,196471892,1,0,0,0,0
1,2025-08-06 19:18:08.148871,1111110209209,1,0,0,0,0
1,2025-08-06 19:42:37.956489,1111111134135,1,0,0,0,0
1,2025-08-06 19:53:56.767486,1111110209209,1,0,0,0,0
1,2025-08-06 19:54:52.916374,19645782,1,0,0,0,0
1,2025-08-06 20:08:07.575530,19647186244,1,0,0,0,0
1,2025-08-06 20:18:13.632951,1111111134135,1,0,0,0,0
1,2025-08-06 19:12:53.590496,1111111134135,2,0,0,0,0
1,2025-08-06 20:34:10.857396,19647186244,1,0,0,0,0
1,2025-08-06 20:48:32.594672,1111111134135,1,0,0,0,0
1,2025-08-06 20:48:18.279062,1111111134135,2,0,0,0,0
1,2025-08-06 21:29:51.515204,19647186244,1,0,0,0,0
1,2025-08-06 21:30:59.552027,19647186244,2,0,0,0,0
1,2025-08-06 21:59:52.949356,1102000232,2,0,0,0,0
1,2025-08-06 21:35:20.949909,19647186244,1,0,0,0,0
1,2025-08-06 22:00:43.796230,19644148217,1,0,0,0,0
1,2025-08-06 22:03:51.512793,1102000232,1,0,0,0,0
1,2025-08-06 21:59:52.966031,19647186244,2,0,0,0,0
1,2025-08-06 22:03:51.529159,1111110209209,1,0,0,0,0
1,2025-08-06 22:07:21.363643,196471892,1,0,0,0,0
1,2025-08-06 22:07:36.415160,1111110209209,1,0,0,0,0
1,2025-08-06 22:12:03.662593,19647186244,1,0,0,0,0
1,2025-08-06 22:22:39.139300,196471892,1,0,0,0,0
1,2025-08-06 22:25:42.494278,19644148217,1,0,0,0,0
1,2025-08-06 22:04:17.671732,1111110209209,2,0,0,0,0
1,2025-08-06 22:27:05.617002,1111110209209,1,0,0,0,0
1,2025-08-06 22:28:52.481870,196471892,1,0,0,0,0
1,2025-08-06 22:27:57.165685,19644148217,2,0,0,0,0
1,2025-08-06 22:31:03.285319,19647186244,1,0,0,0,0
1,2025-08-06 22:34:55.953385,19644148217,1,0,0,0,0
1,2025-08-06 22:35:17.397770,19644148217,1,0,0,0,0
1,2025-08-06 22:35:42.115749,1111110209209,1,0,0,0,0
1,2025-08-06 22:35:48.954274,1111110209209,1,0,0,0,0
1,2025-08-06 22:36:11.757279,19644148217,1,0,0,0,0
1,2025-08-06 22:37:12.651916,1111111134135,1,0,0,0,0
1,2025-08-06 22:38:15.959694,1111110209209,1,0,0,0,0
1,2025-08-06 22:34:15.481161,19647186244,2,0,0,0,0
1,2025-08-06 23:02:46.459012,19647186244,2,0,0,0,0
1,2025-08-06 23:08:29.188294,1111110252252,2,0,0,0,0
1,2025-08-06 22:45:36.863909,19645782,1,0,0,0,0
1,2025-08-06 23:14:19.270297,1111110209209,1,0,0,0,0
1,2025-08-06 23:10:02.170590,1111111134135,2,0,0,0,0
1,2025-08-06 23:29:41.633563,196471892,2,0,0,0,0
1,2025-08-06 23:29:54.556907,196471892,2,0,0,0,0
1,2025-08-06 23:18:43.047914,1111110252252,1,0,0,0,0
1,2025-08-06 23:30:12.964914,196471892,2,0,0,0,0
1,2025-08-06 23:30:35.638883,196471892,1,0,0,0,0
1,2025-08-06 23:32:14.947735,1102000232,1,0,0,0,0
1,2025-08-06 23:32:14.965604,196471892,1,0,0,0,0
1,2025-08-06 23:45:07.511795,19645782,1,0,0,0,0
1,2025-08-06 23:49:38.798964,1111111134135,1,0,0,0,0
1,2025-08-06 23:32:02.150625,1111110252252,2,0,0,0,0
1,2025-08-06 23:50:35.317662,19644148217,2,0,0,0,0
1,2025-08-06 23:50:11.158073,1111111134135,1,0,0,0,0
1,2025-08-06 23:51:08.903596,19644148217,1,0,0,0,0
1,2025-08-06 23:50:51.392826,1111111134135,2,0,0,0,0
1,2025-08-06 23:51:28.925731,19644148217,1,0,0,0,0
1,2025-08-06 23:53:12.451839,19644148217,1,0,0,0,0
1,2025-08-06 23:52:56.776991,19644148217,2,0,0,0,0
1,2025-08-06 23:54:14.211307,1111110209209,1,0,0,0,0
