Mode,Start_Time,Animal,Unit,Weight
1,2025-07-30 15:00:21.778730,1111110252252,3,19.51
1,2025-07-30 15:00:21.981640,1111110252252,3,10.79
1,2025-07-30 15:00:22.185357,1111110252252,3,3.58
1,2025-07-30 15:00:22.388292,1111110252252,3,-0.11
1,2025-07-30 15:00:25.259256,1111111151150,3,24.2
1,2025-07-30 15:00:25.462017,1111111151150,3,28.8
1,2025-07-30 15:00:25.665254,1111111151150,3,27.35
1,2025-07-30 15:00:25.869273,1111111151150,3,28.99
1,2025-07-30 15:00:26.072852,1111111151150,3,16.31
1,2025-07-30 15:00:26.275930,1111111151150,3,15.21
1,2025-07-30 15:00:26.479135,1111111151150,3,6.36
1,2025-07-30 15:00:26.682403,1111111151150,3,1.86
1,2025-07-30 15:00:26.885330,1111111151150,3,-0.14
1,2025-07-30 15:00:27.088455,1111111151150,3,0.0
1,2025-07-30 15:00:42.989928,19644148217,3,25.36
1,2025-07-30 15:00:43.192568,19644148217,3,16.04
1,2025-07-30 15:00:43.395384,19644148217,3,11.01
1,2025-07-30 15:00:43.598123,19644148217,3,4.65
1,2025-07-30 15:00:43.801074,19644148217,3,0.03
1,2025-07-30 15:00:44.004390,19644148217,3,0.04
1,2025-07-30 15:00:44.207780,19644148217,3,-0.02
1,2025-07-30 15:00:44.410583,19644148217,3,-0.01
1,2025-07-30 15:00:44.613699,19644148217,3,0.08
1,2025-07-30 15:00:44.816590,19644148217,3,0.03
1,2025-07-30 15:01:56.183717,1111110252252,3,24.44
1,2025-07-30 15:01:56.386397,1111110252252,3,25.74
1,2025-07-30 15:01:56.590217,1111110252252,3,15.68
1,2025-07-30 15:01:56.794869,1111110252252,3,8.63
1,2025-07-30 15:01:56.998114,1111110252252,3,10.17
1,2025-07-30 15:01:57.200940,1111110252252,3,3.82
1,2025-07-30 15:01:57.403743,1111110252252,3,-0.4
1,2025-07-30 15:01:57.607868,1111110252252,3,-0.05
1,2025-07-30 15:01:57.810631,1111110252252,3,4.11
1,2025-07-30 15:01:58.014860,1111110252252,3,15.56
1,2025-07-30 15:01:59.717554,19645782,3,23.94
1,2025-07-30 15:01:59.921274,19645782,3,25.51
1,2025-07-30 15:02:00.124951,19645782,3,26.5
1,2025-07-30 15:02:00.329013,19645782,3,16.19
1,2025-07-30 15:02:00.532073,19645782,3,10.06
1,2025-07-30 15:02:00.734743,19645782,3,9.24
1,2025-07-30 15:02:00.937551,19645782,3,5.05
1,2025-07-30 15:02:01.140619,19645782,3,5.09
1,2025-07-30 15:02:01.344825,19645782,3,0.66
1,2025-07-30 15:02:01.547752,19645782,3,-0.96
1,2025-07-30 15:07:04.452144,19644148217,3,26.13
1,2025-07-30 15:07:04.655286,19644148217,3,25.56
1,2025-07-30 15:07:04.859155,19644148217,3,10.26
1,2025-07-30 15:07:05.062203,19644148217,3,5.76
1,2025-07-30 15:07:05.265765,19644148217,3,3.89
1,2025-07-30 15:07:05.469669,19644148217,3,0.06
1,2025-07-30 15:07:05.673865,19644148217,3,0.05
1,2025-07-30 15:07:05.877972,19644148217,3,0.03
1,2025-07-30 15:07:06.082146,19644148217,3,0.03
1,2025-07-30 15:07:06.286081,19644148217,3,0.05
1,2025-07-30 15:10:13.244188,19644148217,3,26.52
1,2025-07-30 15:10:13.448029,19644148217,3,26.61
1,2025-07-30 15:10:13.652341,19644148217,3,12.0
1,2025-07-30 15:10:13.855506,19644148217,3,6.41
1,2025-07-30 15:10:14.059518,19644148217,3,5.08
1,2025-07-30 15:10:14.262589,19644148217,3,-0.12
1,2025-07-30 15:10:14.465459,19644148217,3,0.03
1,2025-07-30 15:10:14.668513,19644148217,3,0.01
1,2025-07-30 15:10:14.871907,19644148217,3,-0.04
1,2025-07-30 15:10:15.076141,19644148217,3,-0.02
1,2025-07-30 15:11:56.265,1111111134135,3,25.79
1,2025-07-30 15:11:56.468325,1111111134135,3,27.26
1,2025-07-30 15:11:56.673538,1111111134135,3,19.79
1,2025-07-30 15:11:56.877935,1111111134135,3,10.86
1,2025-07-30 15:11:57.082248,1111111134135,3,7.11
1,2025-07-30 15:11:57.286205,1111111134135,3,6.01
1,2025-07-30 15:11:57.489048,1111111134135,3,-0.28
1,2025-07-30 15:11:57.693028,1111111134135,3,0.05
1,2025-07-30 15:11:57.896936,1111111134135,3,-0.04
1,2025-07-30 15:11:58.099671,1111111134135,3,-0.04
1,2025-07-30 15:14:20.563167,1111110252252,3,23.28
1,2025-07-30 15:14:20.767308,1111110252252,3,25.92
1,2025-07-30 15:14:20.971484,1111110252252,3,27.78
1,2025-07-30 15:14:21.175441,1111110252252,3,18.22
1,2025-07-30 15:14:21.379295,1111110252252,3,7.74
1,2025-07-30 15:14:21.582263,1111110252252,3,17.14
1,2025-07-30 15:14:21.785054,1111110252252,3,27.35
1,2025-07-30 15:14:21.988120,1111110252252,3,18.76
1,2025-07-30 15:14:22.192219,1111110252252,3,25.49
1,2025-07-30 15:14:22.396198,1111110252252,3,25.68
1,2025-07-30 15:14:54.242942,1111110209209,3,21.77
1,2025-07-30 15:14:54.445501,1111110209209,3,27.35
1,2025-07-30 15:14:54.649480,1111110209209,3,25.04
1,2025-07-30 15:14:54.852106,1111110209209,3,25.54
1,2025-07-30 15:14:55.055184,1111110209209,3,18.52
1,2025-07-30 15:14:55.257851,1111110209209,3,16.32
1,2025-07-30 15:14:55.460721,1111110209209,3,11.76
1,2025-07-30 15:14:55.663466,1111110209209,3,5.31
1,2025-07-30 15:14:55.866163,1111110209209,3,0.55
1,2025-07-30 15:14:56.068756,1111110209209,3,0.04
1,2025-07-30 15:16:39.323946,1111111134135,3,25.86
1,2025-07-30 15:16:39.527629,1111111134135,3,26.21
1,2025-07-30 15:16:39.730937,1111111134135,3,12.49
1,2025-07-30 15:16:39.936473,1111111134135,3,12.79
1,2025-07-30 15:16:40.139497,1111111134135,3,5.58
1,2025-07-30 15:16:40.343563,1111111134135,3,5.04
1,2025-07-30 15:16:40.547310,1111111134135,3,-0.23
1,2025-07-30 15:16:40.750469,1111111134135,3,0.07
1,2025-07-30 15:16:40.953465,1111111134135,3,-0.02
1,2025-07-30 15:16:41.157658,1111111134135,3,0.0
1,2025-07-30 15:17:15.958477,1111110252252,3,25.86
1,2025-07-30 15:17:16.162614,1111110252252,3,24.72
1,2025-07-30 15:17:16.366482,1111110252252,3,23.58
1,2025-07-30 15:17:16.569167,1111110252252,3,10.86
1,2025-07-30 15:17:16.772217,1111110252252,3,10.32
1,2025-07-30 15:17:16.976162,1111110252252,3,6.43
1,2025-07-30 15:17:17.179369,1111110252252,3,5.43
1,2025-07-30 15:17:17.384765,1111110252252,3,0.85
1,2025-07-30 15:17:17.588339,1111110252252,3,-0.2
1,2025-07-30 15:17:17.791671,1111110252252,3,0.04
1,2025-07-30 15:19:53.920851,1111111151150,3,24.22
1,2025-07-30 15:19:54.123884,1111111151150,3,22.65
1,2025-07-30 15:19:54.328382,1111111151150,3,28.98
1,2025-07-30 15:19:54.532445,1111111151150,3,28.09
1,2025-07-30 15:19:54.736447,1111111151150,3,31.45
1,2025-07-30 15:19:54.939178,1111111151150,3,17.94
1,2025-07-30 15:19:55.143151,1111111151150,3,19.66
1,2025-07-30 15:19:55.347055,1111111151150,3,17.14
1,2025-07-30 15:19:55.549993,1111111151150,3,9.25
1,2025-07-30 15:19:55.753822,1111111151150,3,5.99
1,2025-07-30 15:20:49.578385,1111110209209,3,25.6
1,2025-07-30 15:20:49.782349,1111110209209,3,24.99
1,2025-07-30 15:20:49.986188,1111110209209,3,25.82
1,2025-07-30 15:20:50.190123,1111110209209,3,16.81
1,2025-07-30 15:20:50.393062,1111110209209,3,8.43
1,2025-07-30 15:20:50.595891,1111110209209,3,12.97
1,2025-07-30 15:20:50.798854,1111110209209,3,5.4
1,2025-07-30 15:20:51.001789,1111110209209,3,1.03
1,2025-07-30 15:20:51.204354,1111110209209,3,-0.23
1,2025-07-30 15:20:51.406932,1111110209209,3,-0.16
1,2025-07-30 15:22:07.949276,19647186244,3,26.15
1,2025-07-30 15:22:08.153690,19647186244,3,24.0
1,2025-07-30 15:22:08.357468,19647186244,3,24.64
1,2025-07-30 15:22:08.560310,19647186244,3,14.97
1,2025-07-30 15:22:08.764240,19647186244,3,14.05
1,2025-07-30 15:22:08.967371,19647186244,3,6.13
1,2025-07-30 15:22:09.170662,19647186244,3,4.91
1,2025-07-30 15:22:09.373923,19647186244,3,-0.79
1,2025-07-30 15:22:09.577055,19647186244,3,-0.01
1,2025-07-30 15:22:09.781855,19647186244,3,0.01
1,2025-07-30 15:22:41.413936,19644148217,3,25.69
1,2025-07-30 15:22:41.617630,19644148217,3,26.45
1,2025-07-30 15:22:41.821151,19644148217,3,11.2
1,2025-07-30 15:22:42.024300,19644148217,3,6.68
1,2025-07-30 15:22:42.227351,19644148217,3,8.24
1,2025-07-30 15:22:42.430363,19644148217,3,14.33
1,2025-07-30 15:22:42.633039,19644148217,3,15.49
1,2025-07-30 15:22:42.836240,19644148217,3,24.79
1,2025-07-30 15:22:43.039431,19644148217,3,25.06
1,2025-07-30 15:22:43.244043,19644148217,3,23.42
1,2025-07-30 15:22:43.481516,1111110252252,3,24.06
1,2025-07-30 15:22:43.685493,1111110252252,3,25.54
1,2025-07-30 15:22:43.888624,1111110252252,3,23.64
1,2025-07-30 15:22:44.091682,1111110252252,3,13.26
1,2025-07-30 15:22:44.294664,1111110252252,3,10.25
1,2025-07-30 15:22:44.501016,1111110252252,3,9.4
1,2025-07-30 15:22:44.705366,1111110252252,3,5.87
1,2025-07-30 15:22:44.908612,1111110252252,3,0.47
1,2025-07-30 15:22:45.112556,1111110252252,3,0.21
1,2025-07-30 15:22:45.315521,1111110252252,3,-0.0
1,2025-07-30 15:24:25.701015,19644148217,3,23.74
1,2025-07-30 15:24:25.904892,19644148217,3,26.28
1,2025-07-30 15:24:26.107735,19644148217,3,18.53
1,2025-07-30 15:24:26.311203,19644148217,3,10.96
1,2025-07-30 15:24:26.514567,19644148217,3,5.84
1,2025-07-30 15:24:26.719842,19644148217,3,2.17
1,2025-07-30 15:24:26.922668,19644148217,3,0.08
1,2025-07-30 15:24:27.125777,19644148217,3,0.04
1,2025-07-30 15:24:27.328905,19644148217,3,0.04
1,2025-07-30 15:24:27.532429,19644148217,3,0.0
1,2025-07-30 15:25:00.494297,1111110252252,3,23.14
1,2025-07-30 15:25:00.696856,1111110252252,3,26.37
1,2025-07-30 15:25:00.900060,1111110252252,3,23.77
1,2025-07-30 15:25:01.104056,1111110252252,3,10.34
1,2025-07-30 15:25:01.308285,1111110252252,3,11.59
1,2025-07-30 15:25:01.511391,1111110252252,3,4.02
1,2025-07-30 15:25:01.714865,1111110252252,3,0.77
1,2025-07-30 15:25:01.919218,1111110252252,3,-0.25
1,2025-07-30 15:25:02.123481,1111110252252,3,0.09
1,2025-07-30 15:25:02.327054,1111110252252,3,0.03
1,2025-07-30 15:25:05.151187,19644148217,3,26.18
1,2025-07-30 15:25:05.354167,19644148217,3,23.12
1,2025-07-30 15:25:05.559297,19644148217,3,14.14
1,2025-07-30 15:25:05.762992,19644148217,3,9.99
1,2025-07-30 15:25:05.966253,19644148217,3,9.61
1,2025-07-30 15:25:06.169300,19644148217,3,4.52
1,2025-07-30 15:25:06.372246,19644148217,3,5.37
1,2025-07-30 15:25:06.575350,19644148217,3,5.64
1,2025-07-30 15:25:06.778677,19644148217,3,0.0
1,2025-07-30 15:25:06.983064,19644148217,3,-0.47
1,2025-07-30 15:25:27.724946,1111111134135,3,24.83
1,2025-07-30 15:25:27.927489,1111111134135,3,27.58
1,2025-07-30 15:25:28.130743,1111111134135,3,28.16
1,2025-07-30 15:25:28.334606,1111111134135,3,16.99
1,2025-07-30 15:25:28.538795,1111111134135,3,10.34
1,2025-07-30 15:25:28.742551,1111111134135,3,5.45
1,2025-07-30 15:25:28.946120,1111111134135,3,3.29
1,2025-07-30 15:25:29.149879,1111111134135,3,0.53
1,2025-07-30 15:25:29.355204,1111111134135,3,0.01
1,2025-07-30 15:25:29.559338,1111111134135,3,0.0
1,2025-07-30 15:27:37.639400,19645782,3,22.34
1,2025-07-30 15:27:37.841882,19645782,3,24.42
1,2025-07-30 15:27:38.045974,19645782,3,24.3
1,2025-07-30 15:27:38.249958,19645782,3,26.7
1,2025-07-30 15:27:38.453419,19645782,3,28.63
1,2025-07-30 15:27:38.657713,19645782,3,13.3
1,2025-07-30 15:27:38.861176,19645782,3,11.08
1,2025-07-30 15:27:39.066378,19645782,3,9.94
1,2025-07-30 15:27:39.271020,19645782,3,5.29
1,2025-07-30 15:27:39.475284,19645782,3,4.33
1,2025-07-30 15:29:18.254612,19644148217,3,26.62
1,2025-07-30 15:29:18.457110,19644148217,3,27.05
1,2025-07-30 15:29:18.660159,19644148217,3,15.29
1,2025-07-30 15:29:18.862959,19644148217,3,7.21
1,2025-07-30 15:29:19.065810,19644148217,3,4.72
1,2025-07-30 15:29:19.269405,19644148217,3,-0.51
1,2025-07-30 15:29:19.473239,19644148217,3,-0.01
1,2025-07-30 15:29:19.676499,19644148217,3,-0.04
1,2025-07-30 15:29:19.880752,19644148217,3,-0.0
1,2025-07-30 15:29:20.085025,19644148217,3,0.04
1,2025-07-30 15:33:01.595078,1111111151150,3,27.39
1,2025-07-30 15:33:01.799078,1111111151150,3,26.38
1,2025-07-30 15:33:02.002158,1111111151150,3,26.87
1,2025-07-30 15:33:02.205971,1111111151150,3,15.86
1,2025-07-30 15:33:02.409027,1111111151150,3,16.15
1,2025-07-30 15:33:02.611892,1111111151150,3,10.62
1,2025-07-30 15:33:02.814651,1111111151150,3,3.98
1,2025-07-30 15:33:03.017513,1111111151150,3,-0.25
1,2025-07-30 15:33:03.220191,1111111151150,3,-0.73
1,2025-07-30 15:33:03.424214,1111111151150,3,-0.18
1,2025-07-30 15:36:07.227532,1111111134135,3,23.64
1,2025-07-30 15:36:07.430603,1111111134135,3,26.6
1,2025-07-30 15:36:07.633701,1111111134135,3,27.54
1,2025-07-30 15:36:07.838333,1111111134135,3,33.08
1,2025-07-30 15:36:08.041414,1111111134135,3,16.55
1,2025-07-30 15:36:08.245103,1111111134135,3,9.97
1,2025-07-30 15:36:08.450275,1111111134135,3,3.06
1,2025-07-30 15:36:08.653789,1111111134135,3,3.2
1,2025-07-30 15:36:08.858054,1111111134135,3,0.23
1,2025-07-30 15:36:09.061587,1111111134135,3,0.47
1,2025-07-30 15:40:12.703178,19644148217,3,22.17
1,2025-07-30 15:40:12.906346,19644148217,3,25.77
1,2025-07-30 15:40:13.109846,19644148217,3,27.22
1,2025-07-30 15:40:13.312946,19644148217,3,8.33
1,2025-07-30 15:40:13.515953,19644148217,3,4.13
1,2025-07-30 15:40:13.720177,19644148217,3,1.43
1,2025-07-30 15:40:13.924412,19644148217,3,-0.01
1,2025-07-30 15:40:14.127395,19644148217,3,0.03
1,2025-07-30 15:40:14.330465,19644148217,3,0.06
1,2025-07-30 15:40:14.535327,19644148217,3,-0.04
1,2025-07-30 15:41:10.728092,1111110252252,3,22.58
1,2025-07-30 15:41:10.932010,1111110252252,3,25.08
1,2025-07-30 15:41:11.136229,1111110252252,3,26.14
1,2025-07-30 15:41:11.339396,1111110252252,3,13.6
1,2025-07-30 15:41:11.543653,1111110252252,3,10.6
1,2025-07-30 15:41:11.748864,1111110252252,3,9.57
1,2025-07-30 15:41:11.952887,1111110252252,3,4.32
1,2025-07-30 15:41:12.155473,1111110252252,3,-0.12
1,2025-07-30 15:41:12.358674,1111110252252,3,0.1
1,2025-07-30 15:41:12.561441,1111110252252,3,0.02
1,2025-07-30 15:43:35.518665,1111111134135,3,26.59
1,2025-07-30 15:43:35.722391,1111111134135,3,25.87
1,2025-07-30 15:43:35.926297,1111111134135,3,28.19
1,2025-07-30 15:43:36.129053,1111111134135,3,12.63
1,2025-07-30 15:43:36.331824,1111111134135,3,12.13
1,2025-07-30 15:43:36.534757,1111111134135,3,4.38
1,2025-07-30 15:43:36.737768,1111111134135,3,1.59
1,2025-07-30 15:43:36.940917,1111111134135,3,0.25
1,2025-07-30 15:43:37.143777,1111111134135,3,-0.0
1,2025-07-30 15:43:37.346836,1111111134135,3,-0.01
1,2025-07-30 15:44:12.278975,19644148217,3,26.82
1,2025-07-30 15:44:12.481839,19644148217,3,27.17
1,2025-07-30 15:44:12.685413,19644148217,3,9.72
1,2025-07-30 15:44:12.889581,19644148217,3,5.64
1,2025-07-30 15:44:13.092439,19644148217,3,6.68
1,2025-07-30 15:44:13.296679,19644148217,3,-0.61
1,2025-07-30 15:44:13.500770,19644148217,3,-0.09
1,2025-07-30 15:44:13.703656,19644148217,3,-0.03
1,2025-07-30 15:44:13.906428,19644148217,3,-0.03
1,2025-07-30 15:44:14.109057,19644148217,3,0.05
1,2025-07-30 15:44:37.226984,1111110252252,3,23.2
1,2025-07-30 15:44:37.430930,1111110252252,3,25.62
1,2025-07-30 15:44:37.634368,1111110252252,3,25.34
1,2025-07-30 15:44:37.837988,1111110252252,3,13.28
1,2025-07-30 15:44:38.040846,1111110252252,3,8.49
1,2025-07-30 15:44:38.243952,1111110252252,3,10.38
1,2025-07-30 15:44:38.447706,1111110252252,3,3.95
1,2025-07-30 15:44:38.650650,1111110252252,3,-0.19
1,2025-07-30 15:44:38.853650,1111110252252,3,-0.07
1,2025-07-30 15:44:39.056419,1111110252252,3,-0.04
1,2025-07-30 15:45:38.128476,1111110252252,3,22.22
1,2025-07-30 15:45:38.332173,1111110252252,3,22.94
1,2025-07-30 15:45:38.534819,1111110252252,3,21.75
1,2025-07-30 15:45:38.738938,1111110252252,3,21.85
1,2025-07-30 15:45:38.945628,1111110252252,3,22.49
1,2025-07-30 15:45:39.149442,1111110252252,3,22.93
1,2025-07-30 15:45:39.353401,1111110252252,3,22.63
1,2025-07-30 15:45:39.557453,1111110252252,3,23.11
1,2025-07-30 15:45:39.761618,1111110252252,3,24.45
1,2025-07-30 15:45:39.965341,1111110252252,3,20.2
1,2025-07-30 15:45:42.552016,19647186244,3,23.43
1,2025-07-30 15:45:42.755266,19647186244,3,25.55
1,2025-07-30 15:45:42.960456,19647186244,3,20.73
1,2025-07-30 15:45:43.165398,19647186244,3,11.28
1,2025-07-30 15:45:43.369987,19647186244,3,9.1
1,2025-07-30 15:45:43.574264,19647186244,3,5.84
1,2025-07-30 15:45:43.778840,19647186244,3,-0.48
1,2025-07-30 15:45:43.982863,19647186244,3,0.01
1,2025-07-30 15:45:44.186200,19647186244,3,0.01
1,2025-07-30 15:45:44.389199,19647186244,3,-0.03
1,2025-07-30 15:47:09.146821,19644148217,3,25.94
1,2025-07-30 15:47:09.350701,19644148217,3,21.65
1,2025-07-30 15:47:09.553572,19644148217,3,10.49
1,2025-07-30 15:47:09.758537,19644148217,3,7.12
1,2025-07-30 15:47:09.961569,19644148217,3,5.06
1,2025-07-30 15:47:10.167863,19644148217,3,-0.15
1,2025-07-30 15:47:10.375259,19644148217,3,-0.02
1,2025-07-30 15:47:10.578934,19644148217,3,-0.03
1,2025-07-30 15:47:10.781586,19644148217,3,-0.0
1,2025-07-30 15:47:10.984368,19644148217,3,-0.06
1,2025-07-30 15:47:36.282839,19645782,3,25.43
1,2025-07-30 15:47:36.486542,19645782,3,26.06
1,2025-07-30 15:47:36.690625,19645782,3,26.22
1,2025-07-30 15:47:36.893524,19645782,3,9.36
1,2025-07-30 15:47:37.097501,19645782,3,7.98
1,2025-07-30 15:47:37.301298,19645782,3,4.73
1,2025-07-30 15:47:37.505236,19645782,3,0.84
1,2025-07-30 15:47:37.708695,19645782,3,0.07
1,2025-07-30 15:47:37.911747,19645782,3,-0.05
1,2025-07-30 15:47:38.114868,19645782,3,-0.04
1,2025-07-30 15:48:38.362411,1111111134135,3,25.84
1,2025-07-30 15:48:38.565154,1111111134135,3,23.53
1,2025-07-30 15:48:38.767916,1111111134135,3,13.88
1,2025-07-30 15:48:38.971921,1111111134135,3,20.42
1,2025-07-30 15:48:39.175019,1111111134135,3,17.8
1,2025-07-30 15:48:39.378626,1111111134135,3,22.74
1,2025-07-30 15:48:39.583106,1111111134135,3,19.81
1,2025-07-30 15:48:39.787295,1111111134135,3,24.36
1,2025-07-30 15:48:39.991280,1111111134135,3,24.28
1,2025-07-30 15:48:40.194269,1111111134135,3,26.81
1,2025-07-30 15:48:40.601238,1111111151150,3,22.87
1,2025-07-30 15:48:40.805229,1111111151150,3,27.92
1,2025-07-30 15:48:41.008209,1111111151150,3,22.8
1,2025-07-30 15:48:41.211142,1111111151150,3,11.34
1,2025-07-30 15:48:41.414368,1111111151150,3,13.89
1,2025-07-30 15:48:41.618402,1111111151150,3,5.44
1,2025-07-30 15:48:41.821058,1111111151150,3,5.77
1,2025-07-30 15:48:42.023909,1111111151150,3,0.65
1,2025-07-30 15:48:42.226540,1111111151150,3,-0.68
1,2025-07-30 15:48:42.429428,1111111151150,3,-0.55
1,2025-07-30 15:48:49.089461,196471892,3,27.24
1,2025-07-30 15:48:49.293246,196471892,3,27.23
1,2025-07-30 15:48:49.497026,196471892,3,27.09
1,2025-07-30 15:48:49.701356,196471892,3,23.98
1,2025-07-30 15:48:49.905113,196471892,3,18.97
1,2025-07-30 15:48:50.109645,196471892,3,11.24
1,2025-07-30 15:48:50.314940,196471892,3,12.14
1,2025-07-30 15:48:50.518745,196471892,3,7.55
1,2025-07-30 15:48:50.722259,196471892,3,3.14
1,2025-07-30 15:48:50.926305,196471892,3,2.65
1,2025-07-30 15:50:40.436652,19644148217,3,16.09
1,2025-07-30 15:50:40.640205,19644148217,3,9.99
1,2025-07-30 15:50:40.843785,19644148217,3,5.37
1,2025-07-30 15:50:41.047108,19644148217,3,0.04
1,2025-07-30 15:50:41.250950,19644148217,3,2.95
1,2025-07-30 15:50:41.453639,19644148217,3,13.07
1,2025-07-30 15:50:41.656586,19644148217,3,16.47
1,2025-07-30 15:50:41.859695,19644148217,3,19.94
1,2025-07-30 15:50:42.063374,19644148217,3,26.84
1,2025-07-30 15:50:42.267435,19644148217,3,22.89
1,2025-07-30 15:50:42.684233,1111111134135,3,21.22
1,2025-07-30 15:50:42.887967,1111111134135,3,28.29
1,2025-07-30 15:50:43.091793,1111111134135,3,27.06
1,2025-07-30 15:50:43.295594,1111111134135,3,31.67
1,2025-07-30 15:50:43.498183,1111111134135,3,11.91
1,2025-07-30 15:50:43.701995,1111111134135,3,9.86
1,2025-07-30 15:50:43.904582,1111111134135,3,3.79
1,2025-07-30 15:50:44.108486,1111111134135,3,0.09
1,2025-07-30 15:50:44.312328,1111111134135,3,0.11
1,2025-07-30 15:50:44.514860,1111111134135,3,0.02
1,2025-07-30 15:51:31.725158,19645782,3,24.68
1,2025-07-30 15:51:31.928945,19645782,3,26.0
1,2025-07-30 15:51:32.132848,19645782,3,22.58
1,2025-07-30 15:51:32.335476,19645782,3,7.68
1,2025-07-30 15:51:32.538606,19645782,3,5.81
1,2025-07-30 15:51:32.741871,19645782,3,4.13
1,2025-07-30 15:51:32.944833,19645782,3,1.82
1,2025-07-30 15:51:33.149470,19645782,3,3.74
1,2025-07-30 15:51:33.352976,19645782,3,15.12
1,2025-07-30 15:51:33.555712,19645782,3,17.94
1,2025-07-30 15:51:34.464347,19647186244,3,25.98
1,2025-07-30 15:51:34.668161,19647186244,3,22.95
1,2025-07-30 15:51:34.871967,19647186244,3,12.16
1,2025-07-30 15:51:35.076036,19647186244,3,6.93
1,2025-07-30 15:51:35.280515,19647186244,3,3.14
1,2025-07-30 15:51:35.483581,19647186244,3,0.32
1,2025-07-30 15:51:35.688762,19647186244,3,-0.25
1,2025-07-30 15:51:35.894238,19647186244,3,-0.03
1,2025-07-30 15:51:36.097355,19647186244,3,0.03
1,2025-07-30 15:51:36.300644,19647186244,3,0.0
1,2025-07-30 15:52:01.112771,1111111134135,3,18.67
1,2025-07-30 15:52:01.315415,1111111134135,3,27.12
1,2025-07-30 15:52:01.517988,1111111134135,3,27.34
1,2025-07-30 15:52:01.721281,1111111134135,3,27.59
1,2025-07-30 15:52:01.924994,1111111134135,3,27.08
1,2025-07-30 15:52:02.127710,1111111134135,3,26.55
1,2025-07-30 15:52:02.330426,1111111134135,3,25.77
1,2025-07-30 15:52:02.534338,1111111134135,3,14.03
1,2025-07-30 15:52:02.737150,1111111134135,3,16.05
1,2025-07-30 15:52:02.941238,1111111134135,3,11.0
1,2025-07-30 15:52:25.886846,19644148217,3,26.08
1,2025-07-30 15:52:26.090775,19644148217,3,28.49
1,2025-07-30 15:52:26.294756,19644148217,3,8.6
1,2025-07-30 15:52:26.498363,19644148217,3,5.12
1,2025-07-30 15:52:26.701609,19644148217,3,5.77
1,2025-07-30 15:52:26.904932,19644148217,3,-0.74
1,2025-07-30 15:52:27.107582,19644148217,3,0.08
1,2025-07-30 15:52:27.310264,19644148217,3,0.04
1,2025-07-30 15:52:27.514136,19644148217,3,0.0
1,2025-07-30 15:52:27.717009,19644148217,3,0.0
1,2025-07-30 15:53:00.931875,1111111151150,3,26.77
1,2025-07-30 15:53:01.136284,1111111151150,3,28.0
1,2025-07-30 15:53:01.340060,1111111151150,3,21.64
1,2025-07-30 15:53:01.544126,1111111151150,3,12.3
1,2025-07-30 15:53:01.747423,1111111151150,3,6.89
1,2025-07-30 15:53:01.951500,1111111151150,3,1.58
1,2025-07-30 15:53:02.155232,1111111151150,3,-0.06
1,2025-07-30 15:53:02.358285,1111111151150,3,0.04
1,2025-07-30 15:53:02.560879,1111111151150,3,-0.04
1,2025-07-30 15:53:02.765001,1111111151150,3,0.05
1,2025-07-30 15:53:22.341897,1111110252252,3,25.05
1,2025-07-30 15:53:22.544898,1111110252252,3,25.25
1,2025-07-30 15:53:22.748858,1111110252252,3,25.12
1,2025-07-30 15:53:22.953402,1111110252252,3,25.95
1,2025-07-30 15:53:23.158688,1111110252252,3,15.23
1,2025-07-30 15:53:23.362276,1111110252252,3,10.78
1,2025-07-30 15:53:23.565924,1111110252252,3,6.85
1,2025-07-30 15:53:23.769235,1111110252252,3,3.61
1,2025-07-30 15:53:23.973091,1111110252252,3,-0.31
1,2025-07-30 15:53:24.176804,1111110252252,3,-0.27
1,2025-07-30 15:54:18.957767,19644148217,3,26.11
1,2025-07-30 15:54:19.161294,19644148217,3,24.49
1,2025-07-30 15:54:19.365250,19644148217,3,17.6
1,2025-07-30 15:54:19.567909,19644148217,3,8.45
1,2025-07-30 15:54:19.771683,19644148217,3,6.04
1,2025-07-30 15:54:19.975574,19644148217,3,-0.45
1,2025-07-30 15:54:20.179434,19644148217,3,-0.02
1,2025-07-30 15:54:20.383821,19644148217,3,0.02
1,2025-07-30 15:54:20.587013,19644148217,3,0.07
1,2025-07-30 15:54:20.790731,19644148217,3,0.01
1,2025-07-30 15:56:32.315079,1111111134135,3,24.44
1,2025-07-30 15:56:32.518840,1111111134135,3,25.81
1,2025-07-30 15:56:32.722595,1111111134135,3,27.39
1,2025-07-30 15:56:32.926570,1111111134135,3,14.03
1,2025-07-30 15:56:33.129882,1111111134135,3,12.03
1,2025-07-30 15:56:33.334036,1111111134135,3,6.12
1,2025-07-30 15:56:33.537074,1111111134135,3,4.82
1,2025-07-30 15:56:33.741183,1111111134135,3,0.18
1,2025-07-30 15:56:33.945030,1111111134135,3,-0.03
1,2025-07-30 15:56:34.149774,1111111134135,3,0.03
1,2025-07-30 15:59:03.914735,1111110209209,3,23.77
1,2025-07-30 15:59:04.118029,1111110209209,3,22.98
1,2025-07-30 15:59:04.324159,1111110209209,3,37.07
1,2025-07-30 15:59:04.527737,1111110209209,3,37.23
1,2025-07-30 15:59:04.731351,1111110209209,3,34.74
1,2025-07-30 15:59:04.934898,1111110209209,3,36.55
1,2025-07-30 15:59:05.138098,1111110209209,3,33.99
1,2025-07-30 15:59:05.341987,1111110209209,3,22.56
