Mode,Start_Time,Animal,Unit,Weight
1,2025-07-24 12:19:29.826420,19645782,3,26.21
1,2025-07-24 12:19:30.030152,19645782,3,25.86
1,2025-07-24 12:19:30.233799,19645782,3,25.54
1,2025-07-24 12:19:30.437522,19645782,3,25.65
1,2025-07-24 12:19:30.640308,19645782,3,25.73
1,2025-07-24 12:19:30.843005,19645782,3,25.3
1,2025-07-24 12:19:31.045723,19645782,3,25.57
1,2025-07-24 12:19:31.248273,19645782,3,27.33
1,2025-07-24 12:19:31.898524,19645782,3,24.47
1,2025-07-24 12:19:32.102188,19645782,3,24.0
1,2025-07-24 12:19:32.304768,19645782,3,17.26
1,2025-07-24 12:19:32.508179,19645782,3,9.79
1,2025-07-24 12:19:32.712168,19645782,3,9.99
1,2025-07-24 12:19:32.915506,19645782,3,5.32
1,2025-07-24 12:19:33.118442,19645782,3,2.54
1,2025-07-24 12:19:33.322371,19645782,3,0.54
1,2025-07-24 12:19:33.525825,19645782,3,-0.25
1,2025-07-24 12:19:33.730654,19645782,3,0.16
1,2025-07-24 12:22:51.546662,1111111134135,3,17.32
1,2025-07-24 12:22:51.750142,1111111134135,3,23.12
1,2025-07-24 12:22:51.954436,1111111134135,3,25.85
1,2025-07-24 12:22:52.157957,1111111134135,3,26.56
1,2025-07-24 12:22:52.361556,1111111134135,3,26.87
1,2025-07-24 12:22:52.564964,1111111134135,3,26.92
1,2025-07-24 12:22:52.767856,1111111134135,3,26.91
1,2025-07-24 12:22:52.971113,1111111134135,3,26.87
1,2025-07-24 12:22:53.174650,1111111134135,3,27.44
1,2025-07-24 12:22:53.377643,1111111134135,3,26.59
1,2025-07-24 12:22:53.964043,1111111134135,3,25.05
1,2025-07-24 12:22:54.167674,1111111134135,3,25.66
1,2025-07-24 12:22:54.370581,1111111134135,3,13.92
1,2025-07-24 12:22:54.574440,1111111134135,3,11.67
1,2025-07-24 12:22:54.778101,1111111134135,3,9.49
1,2025-07-24 12:22:54.982161,1111111134135,3,5.89
1,2025-07-24 12:22:55.185008,1111111134135,3,2.84
1,2025-07-24 12:22:55.388239,1111111134135,3,0.4
1,2025-07-24 12:22:55.591106,1111111134135,3,1.47
1,2025-07-24 12:22:55.794178,1111111134135,3,1.68
1,2025-07-24 12:23:46.098955,196471892,3,26.55
1,2025-07-24 12:23:46.301667,196471892,3,26.27
1,2025-07-24 12:23:46.505752,196471892,3,17.41
1,2025-07-24 12:23:46.708488,196471892,3,11.71
1,2025-07-24 12:23:46.911464,196471892,3,11.35
1,2025-07-24 12:23:47.114365,196471892,3,5.58
1,2025-07-24 12:23:47.317288,196471892,3,2.09
1,2025-07-24 12:23:47.520426,196471892,3,-0.09
1,2025-07-24 12:23:47.723303,196471892,3,0.31
1,2025-07-24 12:23:47.926396,196471892,3,0.38
1,2025-07-24 12:23:52.771003,19645782,3,23.86
1,2025-07-24 12:23:52.974914,19645782,3,24.65
1,2025-07-24 12:23:53.177764,19645782,3,25.62
1,2025-07-24 12:23:53.380324,19645782,3,24.17
1,2025-07-24 12:23:53.583073,19645782,3,11.06
1,2025-07-24 12:23:53.785539,19645782,3,10.41
1,2025-07-24 12:23:53.988670,19645782,3,5.73
1,2025-07-24 12:23:54.191355,19645782,3,6.83
1,2025-07-24 12:23:54.394136,19645782,3,2.5
1,2025-07-24 12:23:54.598207,19645782,3,0.56
1,2025-07-24 12:34:11.013119,19645782,3,18.32
1,2025-07-24 12:34:11.215738,19645782,3,25.41
1,2025-07-24 12:34:11.418767,19645782,3,25.55
1,2025-07-24 12:34:11.622512,19645782,3,25.34
1,2025-07-24 12:34:11.825716,19645782,3,25.67
1,2025-07-24 12:34:12.029041,19645782,3,14.4
1,2025-07-24 12:34:12.232940,19645782,3,11.56
1,2025-07-24 12:34:12.437386,19645782,3,8.08
1,2025-07-24 12:34:12.641461,19645782,3,6.32
1,2025-07-24 12:34:12.844567,19645782,3,1.11
1,2025-07-24 12:35:23.100760,196471892,3,26.2
1,2025-07-24 12:35:23.303788,196471892,3,26.32
1,2025-07-24 12:35:23.508033,196471892,3,21.08
1,2025-07-24 12:35:23.711379,196471892,3,18.29
1,2025-07-24 12:35:23.914657,196471892,3,14.56
1,2025-07-24 12:35:24.117630,196471892,3,7.72
1,2025-07-24 12:35:24.320406,196471892,3,6.91
1,2025-07-24 12:35:24.523956,196471892,3,0.21
1,2025-07-24 12:35:24.727468,196471892,3,0.51
1,2025-07-24 12:35:24.930536,196471892,3,0.46
1,2025-07-24 12:35:31.847148,1111110252252,3,22.49
1,2025-07-24 12:35:32.050214,1111110252252,3,26.39
1,2025-07-24 12:35:32.254166,1111110252252,3,25.17
1,2025-07-24 12:35:32.457471,1111110252252,3,25.71
1,2025-07-24 12:35:32.661683,1111110252252,3,25.81
1,2025-07-24 12:35:32.865408,1111110252252,3,19.08
1,2025-07-24 12:35:33.069158,1111110252252,3,13.19
1,2025-07-24 12:35:33.272708,1111110252252,3,11.4
1,2025-07-24 12:35:33.476300,1111110252252,3,11.02
1,2025-07-24 12:35:33.679010,1111110252252,3,11.35
1,2025-07-24 12:41:13.625283,19645782,3,18.58
1,2025-07-24 12:41:13.828740,19645782,3,24.96
1,2025-07-24 12:41:14.032489,19645782,3,24.94
1,2025-07-24 12:41:14.235537,19645782,3,15.49
1,2025-07-24 12:41:14.439288,19645782,3,12.78
1,2025-07-24 12:41:14.642853,19645782,3,10.25
1,2025-07-24 12:41:14.845906,19645782,3,11.83
1,2025-07-24 12:41:15.048501,19645782,3,7.26
1,2025-07-24 12:41:15.251512,19645782,3,5.09
1,2025-07-24 12:41:15.455688,19645782,3,0.03
1,2025-07-24 12:43:32.364093,19644148217,3,20.08
1,2025-07-24 12:43:32.567079,19644148217,3,25.85
1,2025-07-24 12:43:32.770938,19644148217,3,24.85
1,2025-07-24 12:43:32.974428,19644148217,3,7.98
1,2025-07-24 12:43:33.178160,19644148217,3,9.11
1,2025-07-24 12:43:33.380988,19644148217,3,5.99
1,2025-07-24 12:43:33.584943,19644148217,3,5.53
1,2025-07-24 12:43:33.788479,19644148217,3,1.92
1,2025-07-24 12:43:33.991204,19644148217,3,0.71
1,2025-07-24 12:43:34.194633,19644148217,3,1.29
1,2025-07-24 12:44:37.934313,196471892,3,26.65
1,2025-07-24 12:44:38.137503,196471892,3,26.21
1,2025-07-24 12:44:38.340868,196471892,3,15.7
1,2025-07-24 12:44:38.544126,196471892,3,11.4
1,2025-07-24 12:44:38.747174,196471892,3,11.52
1,2025-07-24 12:44:38.951001,196471892,3,6.71
1,2025-07-24 12:44:39.154456,196471892,3,0.42
1,2025-07-24 12:44:39.358382,196471892,3,0.05
1,2025-07-24 12:44:39.561921,196471892,3,0.05
1,2025-07-24 12:44:39.765329,196471892,3,0.05
1,2025-07-24 12:52:42.584544,19647186244,3,25.34
1,2025-07-24 12:52:42.787388,19647186244,3,26.2
1,2025-07-24 12:52:42.990489,19647186244,3,26.5
1,2025-07-24 12:52:43.194350,19647186244,3,19.45
1,2025-07-24 12:52:43.397388,19647186244,3,9.91
1,2025-07-24 12:52:43.601113,19647186244,3,8.11
1,2025-07-24 12:52:43.805128,19647186244,3,4.13
1,2025-07-24 12:52:44.008398,19647186244,3,0.16
1,2025-07-24 12:52:44.212455,19647186244,3,0.43
1,2025-07-24 12:52:44.415964,19647186244,3,1.74
1,2025-07-24 12:56:08.334589,19644148217,3,24.67
1,2025-07-24 12:56:08.538249,19644148217,3,25.3
1,2025-07-24 12:56:08.741431,19644148217,3,25.51
1,2025-07-24 12:56:08.945155,19644148217,3,23.57
1,2025-07-24 12:56:09.148382,19644148217,3,23.36
1,2025-07-24 12:56:09.351458,19644148217,3,10.87
1,2025-07-24 12:56:09.554405,19644148217,3,4.2
1,2025-07-24 12:56:09.758992,19644148217,3,7.9
1,2025-07-24 12:56:09.962168,19644148217,3,3.99
1,2025-07-24 12:56:10.165638,19644148217,3,4.02
1,2025-07-24 13:04:29.764239,19647186244,3,22.69
1,2025-07-24 13:04:29.967029,19647186244,3,25.75
1,2025-07-24 13:04:30.170643,19647186244,3,25.93
1,2025-07-24 13:04:30.373948,19647186244,3,26.05
1,2025-07-24 13:04:30.578071,19647186244,3,25.98
1,2025-07-24 13:04:30.781079,19647186244,3,26.09
1,2025-07-24 13:04:30.983763,19647186244,3,25.91
1,2025-07-24 13:04:31.187006,19647186244,3,25.76
1,2025-07-24 13:04:31.390217,19647186244,3,25.9
1,2025-07-24 13:04:31.594577,19647186244,3,25.57
1,2025-07-24 13:04:32.247307,19647186244,3,26.25
1,2025-07-24 13:04:32.451264,19647186244,3,27.74
1,2025-07-24 13:04:32.654283,19647186244,3,13.17
1,2025-07-24 13:04:32.858008,19647186244,3,9.43
1,2025-07-24 13:04:33.060957,19647186244,3,9.84
1,2025-07-24 13:04:33.264736,19647186244,3,4.39
1,2025-07-24 13:04:33.468725,19647186244,3,2.81
1,2025-07-24 13:04:33.672358,19647186244,3,0.26
1,2025-07-24 13:04:33.877089,19647186244,3,0.94
1,2025-07-24 13:04:34.080691,19647186244,3,1.35
1,2025-07-24 13:09:25.569533,19647186244,3,24.33
1,2025-07-24 13:09:25.773775,19647186244,3,25.49
1,2025-07-24 13:09:25.978507,19647186244,3,25.35
1,2025-07-24 13:09:26.182670,19647186244,3,22.26
1,2025-07-24 13:09:26.385748,19647186244,3,14.74
1,2025-07-24 13:09:26.588838,19647186244,3,14.27
1,2025-07-24 13:09:26.792973,19647186244,3,8.35
1,2025-07-24 13:09:26.996439,19647186244,3,4.3
1,2025-07-24 13:09:27.199014,19647186244,3,2.69
1,2025-07-24 13:09:27.401937,19647186244,3,0.41
1,2025-07-24 13:14:55.464290,1111110209209,3,26.58
1,2025-07-24 13:14:55.667736,1111110209209,3,25.42
1,2025-07-24 13:14:55.870479,1111110209209,3,23.36
1,2025-07-24 13:14:56.073999,1111110209209,3,12.19
1,2025-07-24 13:14:56.277909,1111110209209,3,13.16
1,2025-07-24 13:14:56.481638,1111110209209,3,8.46
1,2025-07-24 13:14:56.684795,1111110209209,3,5.68
1,2025-07-24 13:14:56.888429,1111110209209,3,1.25
1,2025-07-24 13:14:57.092168,1111110209209,3,0.29
1,2025-07-24 13:14:57.295458,1111110209209,3,0.98
1,2025-07-24 13:15:56.830455,1111110252252,3,25.79
1,2025-07-24 13:15:57.033495,1111110252252,3,23.42
1,2025-07-24 13:15:57.236943,1111110252252,3,26.67
1,2025-07-24 13:15:57.440106,1111110252252,3,25.83
1,2025-07-24 13:15:57.643948,1111110252252,3,26.5
1,2025-07-24 13:15:57.847723,1111110252252,3,16.45
1,2025-07-24 13:15:58.050332,1111110252252,3,10.35
1,2025-07-24 13:15:58.254169,1111110252252,3,12.74
1,2025-07-24 13:15:58.457869,1111110252252,3,3.69
1,2025-07-24 13:15:58.661656,1111110252252,3,3.64
1,2025-07-24 13:18:16.364851,19644148217,3,24.98
1,2025-07-24 13:18:16.568610,19644148217,3,25.59
1,2025-07-24 13:18:16.772460,19644148217,3,26.36
1,2025-07-24 13:18:16.975861,19644148217,3,25.24
1,2025-07-24 13:18:17.179473,19644148217,3,16.07
1,2025-07-24 13:18:17.383416,19644148217,3,11.37
1,2025-07-24 13:18:17.587055,19644148217,3,4.55
1,2025-07-24 13:18:17.789793,19644148217,3,7.41
1,2025-07-24 13:18:17.992425,19644148217,3,1.66
1,2025-07-24 13:18:18.196403,19644148217,3,-0.68
1,2025-07-24 13:20:37.781040,1111111134135,3,24.47
1,2025-07-24 13:20:37.985337,1111111134135,3,27.41
1,2025-07-24 13:20:38.188940,1111111134135,3,26.88
1,2025-07-24 13:20:38.392104,1111111134135,3,27.46
1,2025-07-24 13:20:38.596056,1111111134135,3,27.29
1,2025-07-24 13:20:38.799415,1111111134135,3,27.36
1,2025-07-24 13:20:39.002518,1111111134135,3,27.85
1,2025-07-24 13:20:39.205394,1111111134135,3,27.25
1,2025-07-24 13:20:39.408654,1111111134135,3,27.32
1,2025-07-24 13:20:39.611654,1111111134135,3,28.24
1,2025-07-24 13:20:40.162506,1111111134135,3,27.33
1,2025-07-24 13:20:40.365631,1111111134135,3,28.3
1,2025-07-24 13:20:40.569315,1111111134135,3,30.07
1,2025-07-24 13:20:40.772049,1111111134135,3,13.62
1,2025-07-24 13:20:40.975007,1111111134135,3,9.53
1,2025-07-24 13:20:41.178131,1111111134135,3,5.91
1,2025-07-24 13:20:41.381371,1111111134135,3,3.88
1,2025-07-24 13:20:41.584470,1111111134135,3,0.22
1,2025-07-24 13:20:41.788435,1111111134135,3,-1.21
1,2025-07-24 13:20:41.992408,1111111134135,3,2.27
1,2025-07-24 13:25:25.285144,19647186244,3,21.77
1,2025-07-24 13:25:25.489690,19647186244,3,26.06
1,2025-07-24 13:25:25.693358,19647186244,3,25.53
1,2025-07-24 13:25:25.897099,19647186244,3,26.42
1,2025-07-24 13:25:26.100430,19647186244,3,26.26
1,2025-07-24 13:25:26.303091,19647186244,3,12.87
1,2025-07-24 13:25:26.508235,19647186244,3,11.43
1,2025-07-24 13:25:26.712052,19647186244,3,6.82
1,2025-07-24 13:25:26.915367,19647186244,3,2.02
1,2025-07-24 13:25:27.118413,19647186244,3,0.17
1,2025-07-24 13:30:27.266467,1111111151150,3,25.28
1,2025-07-24 13:30:27.469887,1111111151150,3,27.41
1,2025-07-24 13:30:27.674041,1111111151150,3,27.27
1,2025-07-24 13:30:27.877733,1111111151150,3,19.14
1,2025-07-24 13:30:28.081523,1111111151150,3,14.15
1,2025-07-24 13:30:28.284485,1111111151150,3,11.17
1,2025-07-24 13:30:28.487264,1111111151150,3,5.05
1,2025-07-24 13:30:28.690649,1111111151150,3,0.39
1,2025-07-24 13:30:28.893526,1111111151150,3,0.03
1,2025-07-24 13:30:29.096152,1111111151150,3,0.41
1,2025-07-24 13:31:12.127310,1111110209209,3,25.52
1,2025-07-24 13:31:12.330222,1111110209209,3,25.0
1,2025-07-24 13:31:12.533779,1111110209209,3,27.11
1,2025-07-24 13:31:12.737954,1111110209209,3,11.63
1,2025-07-24 13:31:12.941529,1111110209209,3,11.95
1,2025-07-24 13:31:13.144012,1111110209209,3,6.95
1,2025-07-24 13:31:13.347948,1111110209209,3,0.27
1,2025-07-24 13:31:13.551216,1111110209209,3,1.21
1,2025-07-24 13:31:13.755046,1111110209209,3,0.63
1,2025-07-24 13:31:13.959148,1111110209209,3,0.53
1,2025-07-24 13:32:49.013934,19644148217,3,22.09
1,2025-07-24 13:32:49.217860,19644148217,3,26.22
1,2025-07-24 13:32:49.421143,19644148217,3,26.92
1,2025-07-24 13:32:49.624151,19644148217,3,9.18
1,2025-07-24 13:32:49.828029,19644148217,3,6.25
1,2025-07-24 13:32:50.030915,19644148217,3,7.45
1,2025-07-24 13:32:50.234844,19644148217,3,0.23
1,2025-07-24 13:32:50.438952,19644148217,3,-0.0
1,2025-07-24 13:32:50.643144,19644148217,3,0.32
1,2025-07-24 13:32:50.846761,19644148217,3,0.1
1,2025-07-24 13:37:01.172644,19644148217,3,21.73
1,2025-07-24 13:37:01.375851,19644148217,3,26.79
1,2025-07-24 13:37:01.578633,19644148217,3,23.65
1,2025-07-24 13:37:01.782577,19644148217,3,9.34
1,2025-07-24 13:37:01.986555,19644148217,3,4.75
1,2025-07-24 13:37:02.189609,19644148217,3,4.42
1,2025-07-24 13:37:02.392943,19644148217,3,0.58
1,2025-07-24 13:37:02.596509,19644148217,3,-0.23
1,2025-07-24 13:37:02.799834,19644148217,3,0.15
1,2025-07-24 13:37:03.002651,19644148217,3,0.04
1,2025-07-24 13:40:05.064461,1111111151150,3,23.83
1,2025-07-24 13:40:05.268823,1111111151150,3,27.56
1,2025-07-24 13:40:05.472767,1111111151150,3,26.89
1,2025-07-24 13:40:05.675772,1111111151150,3,26.36
1,2025-07-24 13:40:05.879642,1111111151150,3,11.84
1,2025-07-24 13:40:06.083609,1111111151150,3,15.6
1,2025-07-24 13:40:06.287435,1111111151150,3,7.28
1,2025-07-24 13:40:06.490030,1111111151150,3,3.36
1,2025-07-24 13:40:06.694065,1111111151150,3,0.01
1,2025-07-24 13:40:06.897639,1111111151150,3,0.05
1,2025-07-24 13:42:12.874946,19644148217,3,17.74
1,2025-07-24 13:42:13.078437,19644148217,3,25.71
1,2025-07-24 13:42:13.282452,19644148217,3,26.82
1,2025-07-24 13:42:13.487138,19644148217,3,27.05
1,2025-07-24 13:42:13.691417,19644148217,3,27.9
1,2025-07-24 13:42:13.896540,19644148217,3,26.46
1,2025-07-24 13:42:14.100654,19644148217,3,28.3
1,2025-07-24 13:42:14.304199,19644148217,3,28.31
1,2025-07-24 13:42:14.507937,19644148217,3,26.32
1,2025-07-24 13:42:14.712395,19644148217,3,26.59
1,2025-07-24 13:45:18.126656,19644148217,3,26.01
1,2025-07-24 13:45:18.330602,19644148217,3,26.44
1,2025-07-24 13:45:18.534309,19644148217,3,16.74
1,2025-07-24 13:45:18.737392,19644148217,3,9.23
1,2025-07-24 13:45:18.940651,19644148217,3,6.47
1,2025-07-24 13:45:19.144104,19644148217,3,1.0
1,2025-07-24 13:45:19.346711,19644148217,3,-0.38
1,2025-07-24 13:45:19.551262,19644148217,3,0.52
1,2025-07-24 13:45:19.755588,19644148217,3,0.03
1,2025-07-24 13:45:19.959343,19644148217,3,-0.01
1,2025-07-24 13:45:55.661605,1111110252252,3,25.82
1,2025-07-24 13:45:55.865450,1111110252252,3,25.01
1,2025-07-24 13:45:56.070103,1111110252252,3,25.76
1,2025-07-24 13:45:56.274730,1111110252252,3,22.18
1,2025-07-24 13:45:56.480080,1111110252252,3,14.92
1,2025-07-24 13:45:56.684158,1111110252252,3,15.21
1,2025-07-24 13:45:56.888465,1111110252252,3,12.71
1,2025-07-24 13:45:57.093268,1111110252252,3,16.35
1,2025-07-24 13:45:57.296460,1111110252252,3,14.15
1,2025-07-24 13:45:57.500092,1111110252252,3,12.4
1,2025-07-24 13:46:12.677577,1111111134135,3,23.66
1,2025-07-24 13:46:12.881861,1111111134135,3,26.2
1,2025-07-24 13:46:13.085616,1111111134135,3,28.51
1,2025-07-24 13:46:13.289471,1111111134135,3,27.92
1,2025-07-24 13:46:13.493409,1111111134135,3,27.61
1,2025-07-24 13:46:13.697339,1111111134135,3,28.12
1,2025-07-24 13:46:13.903203,1111111134135,3,27.74
1,2025-07-24 13:46:14.107357,1111111134135,3,28.5
1,2025-07-24 13:46:14.310674,1111111134135,3,27.89
1,2025-07-24 13:46:14.514698,1111111134135,3,28.49
1,2025-07-24 13:46:14.768646,1111111134135,3,27.41
1,2025-07-24 13:46:14.973375,1111111134135,3,27.09
1,2025-07-24 13:46:15.178316,1111111134135,3,27.45
1,2025-07-24 13:46:15.381825,1111111134135,3,28.02
1,2025-07-24 13:46:15.585017,1111111134135,3,30.36
1,2025-07-24 13:46:15.788321,1111111134135,3,25.17
1,2025-07-24 13:46:15.992316,1111111134135,3,13.64
1,2025-07-24 13:46:16.195994,1111111134135,3,12.98
1,2025-07-24 13:46:16.399731,1111111134135,3,6.93
1,2025-07-24 13:46:16.602686,1111111134135,3,4.83
1,2025-07-24 13:47:26.980731,19647186244,3,22.82
1,2025-07-24 13:47:27.185151,19647186244,3,25.74
1,2025-07-24 13:47:27.389184,19647186244,3,26.6
1,2025-07-24 13:47:27.593814,19647186244,3,22.09
1,2025-07-24 13:47:27.799461,19647186244,3,17.7
1,2025-07-24 13:47:28.003410,19647186244,3,16.18
1,2025-07-24 13:47:28.209613,19647186244,3,15.52
1,2025-07-24 13:47:28.413529,19647186244,3,11.17
1,2025-07-24 13:47:28.616997,19647186244,3,7.13
1,2025-07-24 13:47:28.820781,19647186244,3,5.47
1,2025-07-24 13:53:52.618547,19644148217,3,22.76
1,2025-07-24 13:53:52.822413,19644148217,3,27.21
1,2025-07-24 13:53:53.025640,19644148217,3,27.17
1,2025-07-24 13:53:53.229618,19644148217,3,26.83
1,2025-07-24 13:53:53.432849,19644148217,3,26.79
1,2025-07-24 13:53:53.635956,19644148217,3,27.57
1,2025-07-24 13:53:53.839073,19644148217,3,26.33
1,2025-07-24 13:53:54.043291,19644148217,3,27.46
1,2025-07-24 13:53:54.247332,19644148217,3,28.47
1,2025-07-24 13:53:54.451723,19644148217,3,26.8
1,2025-07-24 13:59:51.225832,19644148217,3,25.67
1,2025-07-24 13:59:51.429247,19644148217,3,25.63
1,2025-07-24 13:59:51.633915,19644148217,3,15.69
1,2025-07-24 13:59:51.838270,19644148217,3,8.52
1,2025-07-24 13:59:52.041684,19644148217,3,6.8
1,2025-07-24 13:59:52.245143,19644148217,3,-0.62
1,2025-07-24 13:59:52.448589,19644148217,3,-1.25
1,2025-07-24 13:59:52.651693,19644148217,3,-2.78
1,2025-07-24 13:59:52.855781,19644148217,3,-0.83
1,2025-07-24 13:59:53.060281,19644148217,3,0.1
1,2025-07-24 14:02:43.869938,19644148217,3,16.92
1,2025-07-24 14:02:44.073863,19644148217,3,27.12
1,2025-07-24 14:02:44.276810,19644148217,3,27.24
1,2025-07-24 14:02:44.480755,19644148217,3,26.78
1,2025-07-24 14:02:44.684659,19644148217,3,26.69
1,2025-07-24 14:02:44.888570,19644148217,3,27.34
1,2025-07-24 14:02:45.093879,19644148217,3,30.29
1,2025-07-24 14:02:45.297990,19644148217,3,26.57
1,2025-07-24 14:02:45.501677,19644148217,3,27.05
1,2025-07-24 14:02:45.705350,19644148217,3,26.8
1,2025-07-24 14:03:12.201556,19644148217,3,20.03
1,2025-07-24 14:03:12.405222,19644148217,3,26.82
1,2025-07-24 14:03:12.609012,19644148217,3,22.27
1,2025-07-24 14:03:12.813431,19644148217,3,10.29
1,2025-07-24 14:03:13.016222,19644148217,3,18.92
1,2025-07-24 14:03:13.219494,19644148217,3,23.06
1,2025-07-24 14:03:13.423565,19644148217,3,22.69
1,2025-07-24 14:03:13.626513,19644148217,3,23.34
1,2025-07-24 14:03:13.830083,19644148217,3,26.88
1,2025-07-24 14:03:14.033787,19644148217,3,18.37
1,2025-07-24 14:06:19.961293,19647186244,3,26.75
1,2025-07-24 14:06:20.164222,19647186244,3,26.84
1,2025-07-24 14:06:20.368689,19647186244,3,24.79
1,2025-07-24 14:06:20.571999,19647186244,3,10.99
1,2025-07-24 14:06:20.776556,19647186244,3,11.7
1,2025-07-24 14:06:20.980860,19647186244,3,5.74
1,2025-07-24 14:06:21.184117,19647186244,3,2.45
1,2025-07-24 14:06:21.387150,19647186244,3,-0.09
1,2025-07-24 14:06:21.591117,19647186244,3,0.25
1,2025-07-24 14:06:21.795582,19647186244,3,0.2
1,2025-07-24 14:06:39.228246,1111111134135,3,19.16
1,2025-07-24 14:06:39.431413,1111111134135,3,27.26
1,2025-07-24 14:06:39.634593,1111111134135,3,28.35
1,2025-07-24 14:06:39.838601,1111111134135,3,27.7
1,2025-07-24 14:06:40.042749,1111111134135,3,28.9
1,2025-07-24 14:06:40.245648,1111111134135,3,28.61
1,2025-07-24 14:06:40.448781,1111111134135,3,28.16
1,2025-07-24 14:06:40.652010,1111111134135,3,27.85
1,2025-07-24 14:06:40.856293,1111111134135,3,28.82
1,2025-07-24 14:06:41.059176,1111111134135,3,27.83
1,2025-07-24 14:06:41.675691,1111111134135,3,27.02
1,2025-07-24 14:06:41.879608,1111111134135,3,27.03
1,2025-07-24 14:06:42.084909,1111111134135,3,27.51
1,2025-07-24 14:06:42.288648,1111111134135,3,12.89
1,2025-07-24 14:06:42.492424,1111111134135,3,8.28
1,2025-07-24 14:06:42.696855,1111111134135,3,2.74
1,2025-07-24 14:06:42.900893,1111111134135,3,0.38
1,2025-07-24 14:06:43.104975,1111111134135,3,-0.13
1,2025-07-24 14:06:43.308534,1111111134135,3,0.32
1,2025-07-24 14:06:43.512244,1111111134135,3,0.83
1,2025-07-24 14:06:55.914479,19644148217,3,26.48
1,2025-07-24 14:06:56.117789,19644148217,3,22.82
1,2025-07-24 14:06:56.321132,19644148217,3,9.44
1,2025-07-24 14:06:56.524677,19644148217,3,5.73
1,2025-07-24 14:06:56.729168,19644148217,3,9.32
1,2025-07-24 14:06:56.932023,19644148217,3,6.06
1,2025-07-24 14:06:57.135301,19644148217,3,-0.44
1,2025-07-24 14:06:57.339183,19644148217,3,0.08
1,2025-07-24 14:06:57.543030,19644148217,3,0.22
1,2025-07-24 14:06:57.745765,19644148217,3,0.01
1,2025-07-24 14:10:37.682904,19644148217,3,26.43
1,2025-07-24 14:10:37.886451,19644148217,3,25.01
1,2025-07-24 14:10:38.090284,19644148217,3,25.28
1,2025-07-24 14:10:38.294202,19644148217,3,21.04
1,2025-07-24 14:10:38.497294,19644148217,3,6.52
1,2025-07-24 14:10:38.701263,19644148217,3,5.52
1,2025-07-24 14:10:38.904693,19644148217,3,4.2
1,2025-07-24 14:10:39.109153,19644148217,3,-0.48
1,2025-07-24 14:10:39.313003,19644148217,3,-0.03
1,2025-07-24 14:10:39.516852,19644148217,3,0.09
1,2025-07-24 14:11:30.356247,196471892,3,27.39
1,2025-07-24 14:11:30.559284,196471892,3,26.61
1,2025-07-24 14:11:30.762460,196471892,3,17.74
1,2025-07-24 14:11:30.966448,196471892,3,17.16
1,2025-07-24 14:11:31.170999,196471892,3,14.27
1,2025-07-24 14:11:31.374261,196471892,3,8.57
1,2025-07-24 14:11:31.577615,196471892,3,7.44
1,2025-07-24 14:11:31.781375,196471892,3,0.25
1,2025-07-24 14:11:31.985144,196471892,3,0.26
1,2025-07-24 14:11:32.188950,196471892,3,0.37
1,2025-07-24 14:11:37.666401,19644148217,3,22.57
1,2025-07-24 14:11:37.870618,19644148217,3,26.42
1,2025-07-24 14:11:38.075863,19644148217,3,22.12
1,2025-07-24 14:11:38.278759,19644148217,3,15.21
1,2025-07-24 14:11:38.482709,19644148217,3,13.99
1,2025-07-24 14:11:38.688714,19644148217,3,9.02
1,2025-07-24 14:11:38.892566,19644148217,3,5.85
1,2025-07-24 14:11:39.096085,19644148217,3,3.47
1,2025-07-24 14:11:39.299399,19644148217,3,-0.64
1,2025-07-24 14:11:39.504163,19644148217,3,0.64
1,2025-07-24 14:12:35.263640,19644148217,3,26.41
1,2025-07-24 14:12:35.468571,19644148217,3,25.13
1,2025-07-24 14:12:35.673609,19644148217,3,13.03
1,2025-07-24 14:12:35.877533,19644148217,3,9.32
1,2025-07-24 14:12:36.080836,19644148217,3,7.82
1,2025-07-24 14:12:36.284250,19644148217,3,1.18
1,2025-07-24 14:12:36.489388,19644148217,3,0.3
1,2025-07-24 14:12:36.693179,19644148217,3,0.1
1,2025-07-24 14:12:36.897015,19644148217,3,-0.01
1,2025-07-24 14:12:37.101657,19644148217,3,-0.05
1,2025-07-24 14:15:03.132942,19644148217,3,20.42
1,2025-07-24 14:15:03.336062,19644148217,3,26.3
1,2025-07-24 14:15:03.540104,19644148217,3,26.73
1,2025-07-24 14:15:03.743559,19644148217,3,10.15
1,2025-07-24 14:15:03.947331,19644148217,3,6.51
1,2025-07-24 14:15:04.151031,19644148217,3,7.25
1,2025-07-24 14:15:04.355723,19644148217,3,0.0
1,2025-07-24 14:15:04.561118,19644148217,3,0.7
1,2025-07-24 14:15:04.765150,19644148217,3,0.2
1,2025-07-24 14:15:04.968722,19644148217,3,0.02
1,2025-07-24 14:15:09.194749,1111110252252,3,25.38
1,2025-07-24 14:15:09.398155,1111110252252,3,25.89
1,2025-07-24 14:15:09.601631,1111110252252,3,24.76
1,2025-07-24 14:15:09.804565,1111110252252,3,14.1
1,2025-07-24 14:15:10.007601,1111110252252,3,8.44
1,2025-07-24 14:15:10.211974,1111110252252,3,14.68
1,2025-07-24 14:15:10.415823,1111110252252,3,7.68
1,2025-07-24 14:15:10.619222,1111110252252,3,5.25
1,2025-07-24 14:15:10.822609,1111110252252,3,1.12
1,2025-07-24 14:15:11.026025,1111110252252,3,0.42
