Mode,Start_Time,Animal,Unit,Weight
1,2025-08-16 14:22:11.676915,1111111134135,3,26.85
1,2025-08-16 14:22:11.879494,1111111134135,3,11.3
1,2025-08-16 14:22:12.082369,1111111134135,3,9.87
1,2025-08-16 14:22:12.286510,1111111134135,3,5.8
1,2025-08-16 14:22:12.490682,1111111134135,3,1.3
1,2025-08-16 14:22:12.694886,1111111134135,3,0.01
1,2025-08-16 14:22:12.899002,1111111134135,3,-0.23
1,2025-08-16 14:22:18.414535,1111110252252,3,21.95
1,2025-08-16 14:22:18.617283,1111110252252,3,23.33
1,2025-08-16 14:22:18.820375,1111110252252,3,28.18
1,2025-08-16 14:22:19.024707,1111110252252,3,26.71
1,2025-08-16 14:22:19.228456,1111110252252,3,28.18
1,2025-08-16 14:22:19.432242,1111110252252,3,24.96
1,2025-08-16 14:22:19.634772,1111110252252,3,15.81
1,2025-08-16 14:22:19.838058,1111110252252,3,15.1
1,2025-08-16 14:22:20.040778,1111110252252,3,7.22
1,2025-08-16 14:22:20.244668,1111110252252,3,6.2
1,2025-08-16 14:23:18.910875,1111110209209,3,19.47
1,2025-08-16 14:23:19.113860,1111110209209,3,20.62
1,2025-08-16 14:23:19.316884,1111110209209,3,24.05
1,2025-08-16 14:23:19.520171,1111110209209,3,25.91
1,2025-08-16 14:23:19.722682,1111110209209,3,23.55
1,2025-08-16 14:23:19.925262,1111110209209,3,12.97
1,2025-08-16 14:23:20.128931,1111110209209,3,13.75
1,2025-08-16 14:23:20.331607,1111110209209,3,9.01
1,2025-08-16 14:23:20.535599,1111110209209,3,5.57
1,2025-08-16 14:23:20.738284,1111110209209,3,0.1
1,2025-08-16 14:24:22.285436,19644148217,3,25.7
1,2025-08-16 14:24:22.489017,19644148217,3,24.17
1,2025-08-16 14:24:22.692897,19644148217,3,18.23
1,2025-08-16 14:24:22.895896,19644148217,3,25.82
1,2025-08-16 14:24:23.100083,19644148217,3,27.19
1,2025-08-16 14:24:23.304154,19644148217,3,19.71
1,2025-08-16 14:24:23.506795,19644148217,3,13.07
1,2025-08-16 14:24:23.709792,19644148217,3,7.61
1,2025-08-16 14:24:23.915891,19644148217,3,7.29
1,2025-08-16 14:24:24.119546,19644148217,3,0.9
1,2025-08-16 14:27:31.165933,1111111134135,3,17.86
1,2025-08-16 14:27:31.369836,1111111134135,3,28.1
1,2025-08-16 14:27:31.573692,1111111134135,3,26.9
1,2025-08-16 14:27:31.776169,1111111134135,3,26.47
1,2025-08-16 14:27:31.978738,1111111134135,3,18.17
1,2025-08-16 14:27:32.181801,1111111134135,3,19.03
1,2025-08-16 14:27:32.387582,1111111134135,3,10.26
1,2025-08-16 14:27:32.591952,1111111134135,3,4.1
1,2025-08-16 14:27:32.795615,1111111134135,3,1.62
1,2025-08-16 14:27:32.999356,1111111134135,3,-0.18
1,2025-08-16 14:28:51.234488,19644148217,3,26.86
1,2025-08-16 14:28:51.438379,19644148217,3,27.84
1,2025-08-16 14:28:51.642196,19644148217,3,26.69
1,2025-08-16 14:28:51.844917,19644148217,3,27.82
1,2025-08-16 14:28:52.050359,19644148217,3,16.64
1,2025-08-16 14:28:52.254162,19644148217,3,11.1
1,2025-08-16 14:28:52.456978,19644148217,3,6.6
1,2025-08-16 14:28:52.660791,19644148217,3,-0.72
1,2025-08-16 14:28:52.863307,19644148217,3,-0.15
1,2025-08-16 14:28:53.065898,19644148217,3,0.19
1,2025-08-16 14:28:59.233471,1111111151150,3,27.71
1,2025-08-16 14:28:59.436132,1111111151150,3,19.43
1,2025-08-16 14:28:59.639196,1111111151150,3,26.02
1,2025-08-16 14:28:59.842855,1111111151150,3,28.18
1,2025-08-16 14:29:00.046574,1111111151150,3,24.63
1,2025-08-16 14:29:00.249657,1111111151150,3,29.47
1,2025-08-16 14:29:00.452140,1111111151150,3,19.88
1,2025-08-16 14:29:00.654871,1111111151150,3,19.02
1,2025-08-16 14:29:00.857880,1111111151150,3,11.16
1,2025-08-16 14:29:01.060417,1111111151150,3,21.82
1,2025-08-16 14:29:01.985816,1111110252252,3,25.21
1,2025-08-16 14:29:02.189487,1111110252252,3,21.84
1,2025-08-16 14:29:02.392018,1111110252252,3,25.36
1,2025-08-16 14:29:02.594600,1111110252252,3,23.57
1,2025-08-16 14:29:02.797222,1111110252252,3,31.46
1,2025-08-16 14:29:03.000661,1111110252252,3,37.81
1,2025-08-16 14:29:03.205093,1111110252252,3,24.22
1,2025-08-16 14:29:03.407868,1111110252252,3,14.86
1,2025-08-16 14:29:03.610826,1111110252252,3,13.51
1,2025-08-16 14:29:03.813727,1111110252252,3,8.01
1,2025-08-16 14:29:18.090005,19647186244,3,24.19
1,2025-08-16 14:29:18.292952,19647186244,3,27.09
1,2025-08-16 14:29:18.495888,19647186244,3,23.67
1,2025-08-16 14:29:18.698896,19647186244,3,20.99
1,2025-08-16 14:29:18.901639,19647186244,3,12.39
1,2025-08-16 14:29:19.104990,19647186244,3,4.25
1,2025-08-16 14:29:19.307863,19647186244,3,1.13
1,2025-08-16 14:29:19.511223,19647186244,3,-1.03
1,2025-08-16 14:29:19.713969,19647186244,3,-0.22
1,2025-08-16 14:29:19.917143,19647186244,3,-0.15
1,2025-08-16 14:30:00.673234,1111110209209,3,21.69
1,2025-08-16 14:30:00.877052,1111110209209,3,18.42
1,2025-08-16 14:30:01.080148,1111110209209,3,25.41
1,2025-08-16 14:30:01.282787,1111110209209,3,23.25
1,2025-08-16 14:30:01.485401,1111110209209,3,18.86
1,2025-08-16 14:30:01.688217,1111110209209,3,11.02
1,2025-08-16 14:30:01.892241,1111110209209,3,12.93
1,2025-08-16 14:30:02.096249,1111110209209,3,5.02
1,2025-08-16 14:30:02.299583,1111110209209,3,-0.21
1,2025-08-16 14:30:02.502818,1111110209209,3,-0.27
1,2025-08-16 14:30:09.019596,19644148217,3,25.72
1,2025-08-16 14:30:09.223416,19644148217,3,27.12
1,2025-08-16 14:30:09.427391,19644148217,3,21.43
1,2025-08-16 14:30:09.631245,19644148217,3,27.96
1,2025-08-16 14:30:09.834905,19644148217,3,25.53
1,2025-08-16 14:30:10.038710,19644148217,3,26.96
1,2025-08-16 14:30:10.242529,19644148217,3,21.1
1,2025-08-16 14:30:10.446191,19644148217,3,9.89
1,2025-08-16 14:30:10.649741,19644148217,3,13.33
1,2025-08-16 14:30:10.853558,19644148217,3,12.25
1,2025-08-16 14:34:24.193328,19644148217,3,18.83
1,2025-08-16 14:34:24.397569,19644148217,3,25.17
1,2025-08-16 14:34:24.600372,19644148217,3,27.45
1,2025-08-16 14:34:24.803891,19644148217,3,28.02
1,2025-08-16 14:34:25.007256,19644148217,3,14.5
1,2025-08-16 14:34:25.210369,19644148217,3,11.74
1,2025-08-16 14:34:25.412949,19644148217,3,5.44
1,2025-08-16 14:34:25.616383,19644148217,3,0.52
1,2025-08-16 14:34:25.819409,19644148217,3,-0.71
1,2025-08-16 14:34:26.022466,19644148217,3,0.82
1,2025-08-16 14:34:29.673251,1111111134135,3,20.42
1,2025-08-16 14:34:29.877054,1111111134135,3,28.71
1,2025-08-16 14:34:30.080771,1111111134135,3,27.6
1,2025-08-16 14:34:30.284582,1111111134135,3,14.58
1,2025-08-16 14:34:30.488684,1111111134135,3,15.25
1,2025-08-16 14:34:30.691451,1111111134135,3,8.92
1,2025-08-16 14:34:30.895781,1111111134135,3,13.04
1,2025-08-16 14:34:31.099349,1111111134135,3,19.29
1,2025-08-16 14:34:31.302919,1111111134135,3,27.1
1,2025-08-16 14:34:31.506978,1111111134135,3,25.57
1,2025-08-16 14:34:31.820243,1111110209209,3,19.4
1,2025-08-16 14:34:32.024221,1111110209209,3,25.38
1,2025-08-16 14:34:32.228336,1111110209209,3,25.13
1,2025-08-16 14:34:32.431218,1111110209209,3,17.32
1,2025-08-16 14:34:32.634460,1111110209209,3,12.29
1,2025-08-16 14:34:32.839531,1111110209209,3,4.94
1,2025-08-16 14:34:33.042846,1111110209209,3,0.36
1,2025-08-16 14:34:33.247678,1111110209209,3,0.33
1,2025-08-16 14:34:33.451606,1111110209209,3,0.98
1,2025-08-16 14:34:33.655582,1111110209209,3,0.08
1,2025-08-16 14:35:40.641797,19647186244,3,26.69
1,2025-08-16 14:35:40.845641,19647186244,3,25.94
1,2025-08-16 14:35:41.049537,19647186244,3,27.35
1,2025-08-16 14:35:41.252038,19647186244,3,17.27
1,2025-08-16 14:35:41.454488,19647186244,3,9.97
1,2025-08-16 14:35:41.658235,19647186244,3,5.99
1,2025-08-16 14:35:41.860715,19647186244,3,-0.12
1,2025-08-16 14:35:42.063191,19647186244,3,-0.45
1,2025-08-16 14:35:42.265805,19647186244,3,-0.7
1,2025-08-16 14:35:42.469540,19647186244,3,-0.47
1,2025-08-16 14:36:13.481215,196471892,3,26.04
1,2025-08-16 14:36:13.685055,196471892,3,30.51
1,2025-08-16 14:36:13.888826,196471892,3,30.23
1,2025-08-16 14:36:14.092777,196471892,3,29.95
1,2025-08-16 14:36:14.296056,196471892,3,26.72
1,2025-08-16 14:36:14.499466,196471892,3,33.46
1,2025-08-16 14:36:14.702387,196471892,3,29.33
1,2025-08-16 14:36:14.905249,196471892,3,25.05
1,2025-08-16 14:36:15.107916,196471892,3,25.52
1,2025-08-16 14:36:15.311790,196471892,3,17.15
1,2025-08-16 14:37:28.270470,19644148217,3,25.8
1,2025-08-16 14:37:28.474090,19644148217,3,26.78
1,2025-08-16 14:37:28.677388,19644148217,3,27.64
1,2025-08-16 14:37:28.881095,19644148217,3,15.77
1,2025-08-16 14:37:29.085026,19644148217,3,7.2
1,2025-08-16 14:37:29.289152,19644148217,3,6.03
1,2025-08-16 14:37:29.493614,19644148217,3,-0.33
1,2025-08-16 14:37:29.697471,19644148217,3,-0.19
1,2025-08-16 14:37:29.901523,19644148217,3,4.74
1,2025-08-16 14:37:30.106958,19644148217,3,14.84
1,2025-08-16 14:37:30.849161,1111110209209,3,19.33
1,2025-08-16 14:37:31.053023,1111110209209,3,25.15
1,2025-08-16 14:37:31.257356,1111110209209,3,25.29
1,2025-08-16 14:37:31.460736,1111110209209,3,19.5
1,2025-08-16 14:37:31.664546,1111110209209,3,12.46
1,2025-08-16 14:37:31.868187,1111110209209,3,5.08
1,2025-08-16 14:37:32.071918,1111110209209,3,0.06
1,2025-08-16 14:37:32.275547,1111110209209,3,-0.29
1,2025-08-16 14:37:32.479800,1111110209209,3,0.3
1,2025-08-16 14:37:32.683520,1111110209209,3,-0.41
1,2025-08-16 14:38:19.432135,1111111134135,3,18.0
1,2025-08-16 14:38:19.635723,1111111134135,3,23.61
1,2025-08-16 14:38:19.839584,1111111134135,3,27.97
1,2025-08-16 14:38:20.042417,1111111134135,3,26.07
1,2025-08-16 14:38:20.246317,1111111134135,3,18.02
1,2025-08-16 14:38:20.448981,1111111134135,3,17.46
1,2025-08-16 14:38:20.651635,1111111134135,3,11.17
1,2025-08-16 14:38:20.854317,1111111134135,3,2.98
1,2025-08-16 14:38:21.058396,1111111134135,3,0.19
1,2025-08-16 14:38:21.261414,1111111134135,3,0.13
1,2025-08-16 14:42:11.570799,19644148217,3,23.3
1,2025-08-16 14:42:11.773740,19644148217,3,27.7
1,2025-08-16 14:42:11.977595,19644148217,3,27.05
1,2025-08-16 14:42:12.181697,19644148217,3,25.36
1,2025-08-16 14:42:12.384586,19644148217,3,11.58
1,2025-08-16 14:42:12.587342,19644148217,3,8.72
1,2025-08-16 14:42:12.790053,19644148217,3,4.79
1,2025-08-16 14:42:12.992743,19644148217,3,-0.4
1,2025-08-16 14:42:13.196731,19644148217,3,-0.61
1,2025-08-16 14:42:13.400851,19644148217,3,-0.33
1,2025-08-16 14:42:33.116762,19647186244,3,22.7
1,2025-08-16 14:42:33.320531,19647186244,3,26.25
1,2025-08-16 14:42:33.524357,19647186244,3,27.03
1,2025-08-16 14:42:33.728175,19647186244,3,17.87
1,2025-08-16 14:42:33.932090,19647186244,3,10.4
1,2025-08-16 14:42:34.135130,19647186244,3,4.79
1,2025-08-16 14:42:34.337675,19647186244,3,0.96
1,2025-08-16 14:42:34.541542,19647186244,3,0.69
1,2025-08-16 14:42:34.744043,19647186244,3,0.77
1,2025-08-16 14:42:34.947875,19647186244,3,16.86
1,2025-08-16 14:42:35.940183,1111110209209,3,23.06
1,2025-08-16 14:42:36.142643,1111110209209,3,25.58
1,2025-08-16 14:42:36.346506,1111110209209,3,19.9
1,2025-08-16 14:42:36.549086,1111110209209,3,18.56
1,2025-08-16 14:42:36.752460,1111110209209,3,12.15
1,2025-08-16 14:42:36.955324,1111110209209,3,15.46
1,2025-08-16 14:42:37.159501,1111110209209,3,11.49
1,2025-08-16 14:42:37.363905,1111110209209,3,6.11
1,2025-08-16 14:42:37.566792,1111110209209,3,0.28
1,2025-08-16 14:42:37.770695,1111110209209,3,-0.41
1,2025-08-16 14:43:06.995123,1111111134135,3,24.16
1,2025-08-16 14:43:07.198802,1111111134135,3,27.85
1,2025-08-16 14:43:07.404210,1111111134135,3,26.8
1,2025-08-16 14:43:07.607831,1111111134135,3,17.22
1,2025-08-16 14:43:07.811323,1111111134135,3,13.18
1,2025-08-16 14:43:08.015663,1111111134135,3,6.93
1,2025-08-16 14:43:08.218786,1111111134135,3,3.86
1,2025-08-16 14:43:08.423136,1111111134135,3,1.44
1,2025-08-16 14:43:08.627626,1111111134135,3,0.37
1,2025-08-16 14:43:08.832311,1111111134135,3,0.34
1,2025-08-16 14:47:18.941052,1111110209209,3,20.99
1,2025-08-16 14:47:19.144610,1111110209209,3,20.52
1,2025-08-16 14:47:19.347716,1111110209209,3,27.03
1,2025-08-16 14:47:19.550448,1111110209209,3,26.96
1,2025-08-16 14:47:19.754361,1111110209209,3,21.96
1,2025-08-16 14:47:19.958053,1111110209209,3,10.78
1,2025-08-16 14:47:20.160547,1111110209209,3,5.62
1,2025-08-16 14:47:20.364272,1111110209209,3,1.03
1,2025-08-16 14:47:20.567901,1111110209209,3,-0.38
1,2025-08-16 14:47:20.771808,1111110209209,3,0.48
1,2025-08-16 14:48:54.973885,1111110209209,3,16.69
1,2025-08-16 14:48:55.177762,1111110209209,3,26.49
1,2025-08-16 14:48:55.380440,1111110209209,3,26.64
1,2025-08-16 14:48:55.583067,1111110209209,3,25.47
1,2025-08-16 14:48:55.786190,1111110209209,3,9.34
1,2025-08-16 14:48:55.990551,1111110209209,3,4.67
1,2025-08-16 14:48:56.194307,1111110209209,3,0.54
1,2025-08-16 14:48:56.397838,1111110209209,3,0.11
1,2025-08-16 14:48:56.601552,1111110209209,3,-0.12
1,2025-08-16 14:48:56.804698,1111110209209,3,-0.08
1,2025-08-16 14:51:32.939521,1111110209209,3,24.16
1,2025-08-16 14:51:33.143443,1111110209209,3,25.75
1,2025-08-16 14:51:33.346086,1111110209209,3,24.35
1,2025-08-16 14:51:33.549910,1111110209209,3,12.5
1,2025-08-16 14:51:33.753772,1111110209209,3,11.56
1,2025-08-16 14:51:33.956698,1111110209209,3,6.46
1,2025-08-16 14:51:34.159979,1111110209209,3,-0.29
1,2025-08-16 14:51:34.363908,1111110209209,3,0.2
1,2025-08-16 14:51:34.566513,1111110209209,3,-0.17
1,2025-08-16 14:51:34.769075,1111110209209,3,0.12
1,2025-08-16 14:52:14.805137,19647186244,3,27.37
1,2025-08-16 14:52:15.009101,19647186244,3,27.0
1,2025-08-16 14:52:15.213029,19647186244,3,22.81
1,2025-08-16 14:52:15.416609,19647186244,3,10.67
1,2025-08-16 14:52:15.621028,19647186244,3,4.68
1,2025-08-16 14:52:15.823659,19647186244,3,3.81
1,2025-08-16 14:52:16.026296,19647186244,3,-0.82
1,2025-08-16 14:52:16.229024,19647186244,3,-1.82
1,2025-08-16 14:52:16.431805,19647186244,3,-3.34
1,2025-08-16 14:52:16.634732,19647186244,3,-1.37
1,2025-08-16 14:53:58.300931,1111110209209,3,24.52
1,2025-08-16 14:53:58.504715,1111110209209,3,24.91
1,2025-08-16 14:53:58.707879,1111110209209,3,26.94
1,2025-08-16 14:53:58.910926,1111110209209,3,11.99
1,2025-08-16 14:53:59.115143,1111110209209,3,15.17
1,2025-08-16 14:53:59.317826,1111110209209,3,20.92
1,2025-08-16 14:53:59.521093,1111110209209,3,21.26
1,2025-08-16 14:53:59.726210,1111110209209,3,26.42
1,2025-08-16 14:53:59.928797,1111110209209,3,20.27
1,2025-08-16 14:54:00.131400,1111110209209,3,22.98
1,2025-08-16 14:54:03.363871,1111111134135,3,20.96
1,2025-08-16 14:54:03.567518,1111111134135,3,25.4
1,2025-08-16 14:54:03.771234,1111111134135,3,27.37
1,2025-08-16 14:54:03.974980,1111111134135,3,27.48
1,2025-08-16 14:54:04.177611,1111111134135,3,18.5
1,2025-08-16 14:54:04.381333,1111111134135,3,18.33
1,2025-08-16 14:54:04.586941,1111111134135,3,13.53
1,2025-08-16 14:54:04.789925,1111111134135,3,16.4
1,2025-08-16 14:54:04.992742,1111111134135,3,14.99
1,2025-08-16 14:54:05.196126,1111111134135,3,26.12
1,2025-08-16 14:54:05.863968,1111110252252,3,17.69
1,2025-08-16 14:54:06.067946,1111110252252,3,22.97
1,2025-08-16 14:54:06.271989,1111110252252,3,20.28
1,2025-08-16 14:54:06.475938,1111110252252,3,25.19
1,2025-08-16 14:54:06.679146,1111110252252,3,27.24
1,2025-08-16 14:54:06.882808,1111110252252,3,27.16
1,2025-08-16 14:54:07.085750,1111110252252,3,24.96
1,2025-08-16 14:54:07.288343,1111110252252,3,28.98
1,2025-08-16 14:54:07.491066,1111110252252,3,18.81
1,2025-08-16 14:54:07.694082,1111110252252,3,14.55
1,2025-08-16 14:57:22.640818,19647186244,3,23.08
1,2025-08-16 14:57:22.844710,19647186244,3,27.67
1,2025-08-16 14:57:23.047264,19647186244,3,28.34
1,2025-08-16 14:57:23.249951,19647186244,3,14.45
1,2025-08-16 14:57:23.452755,19647186244,3,12.34
1,2025-08-16 14:57:23.657225,19647186244,3,5.42
1,2025-08-16 14:57:23.860196,19647186244,3,0.5
1,2025-08-16 14:57:24.063062,19647186244,3,-0.41
1,2025-08-16 14:57:24.265846,19647186244,3,0.17
1,2025-08-16 14:57:24.468587,19647186244,3,-0.38
1,2025-08-16 14:58:46.461507,19647186244,3,17.69
1,2025-08-16 14:58:46.665171,19647186244,3,25.0
1,2025-08-16 14:58:46.868871,19647186244,3,27.19
1,2025-08-16 14:58:47.072408,19647186244,3,23.33
1,2025-08-16 14:58:47.275931,19647186244,3,11.25
1,2025-08-16 14:58:47.479734,19647186244,3,4.88
1,2025-08-16 14:58:47.682916,19647186244,3,0.26
1,2025-08-16 14:58:47.885574,19647186244,3,-0.57
1,2025-08-16 14:58:48.088615,19647186244,3,-0.01
1,2025-08-16 14:58:48.291944,19647186244,3,-0.27
1,2025-08-16 14:59:17.393790,1111110209209,3,18.64
1,2025-08-16 14:59:17.597340,1111110209209,3,24.6
1,2025-08-16 14:59:17.801068,1111110209209,3,25.89
1,2025-08-16 14:59:18.004833,1111110209209,3,17.54
1,2025-08-16 14:59:18.207386,1111110209209,3,10.86
1,2025-08-16 14:59:18.410321,1111110209209,3,5.78
1,2025-08-16 14:59:18.613430,1111110209209,3,0.47
1,2025-08-16 14:59:18.816205,1111110209209,3,0.27
1,2025-08-16 14:59:19.019,1111110209209,3,-0.74
1,2025-08-16 14:59:19.222969,1111110209209,3,0.67
1,2025-08-16 15:00:45.237639,1111110209209,3,21.47
1,2025-08-16 15:00:45.441398,1111110209209,3,25.19
1,2025-08-16 15:00:45.644170,1111110209209,3,25.73
1,2025-08-16 15:00:45.847588,1111110209209,3,12.17
1,2025-08-16 15:00:46.051341,1111110209209,3,12.26
1,2025-08-16 15:00:46.254355,1111110209209,3,4.71
1,2025-08-16 15:00:46.457546,1111110209209,3,-0.0
1,2025-08-16 15:00:46.660927,1111110209209,3,-0.14
1,2025-08-16 15:00:46.864003,1111110209209,3,-0.15
1,2025-08-16 15:00:47.067416,1111110209209,3,-0.3
1,2025-08-16 15:00:55.318349,1111110252252,3,25.09
1,2025-08-16 15:00:55.520803,1111110252252,3,20.32
1,2025-08-16 15:00:55.723562,1111110252252,3,18.05
1,2025-08-16 15:00:55.926023,1111110252252,3,28.17
1,2025-08-16 15:00:56.129104,1111110252252,3,28.38
1,2025-08-16 15:00:56.331656,1111110252252,3,26.19
1,2025-08-16 15:00:56.534375,1111110252252,3,29.05
1,2025-08-16 15:00:56.736987,1111110252252,3,24.33
1,2025-08-16 15:00:56.940109,1111110252252,3,13.36
1,2025-08-16 15:00:57.142905,1111110252252,3,16.53
1,2025-08-16 15:01:36.487288,1111110209209,3,19.06
1,2025-08-16 15:01:36.690102,1111110209209,3,25.24
1,2025-08-16 15:01:36.894040,1111110209209,3,25.78
1,2025-08-16 15:01:37.100515,1111110209209,3,19.46
1,2025-08-16 15:01:37.303646,1111110209209,3,10.69
1,2025-08-16 15:01:37.506474,1111110209209,3,7.53
1,2025-08-16 15:01:37.709251,1111110209209,3,5.9
1,2025-08-16 15:01:37.913463,1111110209209,3,-0.11
1,2025-08-16 15:01:38.117578,1111110209209,3,0.13
1,2025-08-16 15:01:38.320167,1111110209209,3,-0.29
1,2025-08-16 15:01:40.695901,1111111151150,3,25.93
1,2025-08-16 15:01:40.899747,1111111151150,3,23.37
1,2025-08-16 15:01:41.102384,1111111151150,3,17.42
1,2025-08-16 15:01:41.305004,1111111151150,3,27.22
1,2025-08-16 15:01:41.507724,1111111151150,3,28.76
1,2025-08-16 15:01:41.710294,1111111151150,3,27.72
1,2025-08-16 15:01:41.912807,1111111151150,3,23.37
1,2025-08-16 15:01:42.116724,1111111151150,3,18.74
1,2025-08-16 15:01:42.319381,1111111151150,3,18.69
1,2025-08-16 15:01:42.522218,1111111151150,3,15.12
1,2025-08-16 15:02:11.012299,1111111134135,3,22.77
1,2025-08-16 15:02:11.216114,1111111134135,3,26.79
1,2025-08-16 15:02:11.419971,1111111134135,3,28.07
1,2025-08-16 15:02:11.623748,1111111134135,3,28.0
1,2025-08-16 15:02:11.827739,1111111134135,3,27.87
1,2025-08-16 15:02:12.031447,1111111134135,3,28.24
1,2025-08-16 15:02:12.235291,1111111134135,3,18.04
1,2025-08-16 15:02:12.437730,1111111134135,3,12.02
1,2025-08-16 15:02:12.641322,1111111134135,3,3.15
1,2025-08-16 15:02:12.845131,1111111134135,3,0.06
1,2025-08-16 15:02:14.812869,19647186244,3,26.1
1,2025-08-16 15:02:15.015396,19647186244,3,26.19
1,2025-08-16 15:02:15.217886,19647186244,3,25.62
1,2025-08-16 15:02:15.421073,19647186244,3,21.84
1,2025-08-16 15:02:15.625285,19647186244,3,12.39
1,2025-08-16 15:02:15.828298,19647186244,3,5.22
1,2025-08-16 15:02:16.031081,19647186244,3,-0.0
1,2025-08-16 15:02:16.233722,19647186244,3,-0.33
1,2025-08-16 15:02:16.439932,19647186244,3,-0.06
1,2025-08-16 15:02:16.643825,19647186244,3,-0.43
1,2025-08-16 15:05:27.656247,1111110209209,3,22.79
1,2025-08-16 15:05:27.859227,1111110209209,3,25.84
1,2025-08-16 15:05:28.062417,1111110209209,3,26.81
1,2025-08-16 15:05:28.265657,1111110209209,3,11.15
1,2025-08-16 15:05:28.468415,1111110209209,3,9.96
1,2025-08-16 15:05:28.670930,1111110209209,3,3.24
1,2025-08-16 15:05:28.873426,1111110209209,3,-0.07
1,2025-08-16 15:05:29.079523,1111110209209,3,-0.42
1,2025-08-16 15:05:29.282656,1111110209209,3,-0.42
1,2025-08-16 15:05:29.486651,1111110209209,3,-0.36
1,2025-08-16 15:11:00.492555,1111110209209,3,26.21
1,2025-08-16 15:11:00.696088,1111110209209,3,25.9
1,2025-08-16 15:11:00.899182,1111110209209,3,25.84
1,2025-08-16 15:11:01.105825,1111110209209,3,10.26
1,2025-08-16 15:11:01.309017,1111110209209,3,5.0
1,2025-08-16 15:11:01.511998,1111110209209,3,0.71
1,2025-08-16 15:11:01.715658,1111110209209,3,-0.07
1,2025-08-16 15:11:01.918222,1111110209209,3,-0.2
1,2025-08-16 15:11:02.120790,1111110209209,3,-0.19
1,2025-08-16 15:11:02.324653,1111110209209,3,-0.41
1,2025-08-16 15:11:34.410518,1111110209209,3,24.71
1,2025-08-16 15:11:34.613662,1111110209209,3,25.55
1,2025-08-16 15:11:34.817173,1111110209209,3,23.9
1,2025-08-16 15:11:35.020835,1111110209209,3,10.92
1,2025-08-16 15:11:35.224736,1111110209209,3,7.78
1,2025-08-16 15:11:35.427780,1111110209209,3,2.06
1,2025-08-16 15:11:35.631389,1111110209209,3,0.01
1,2025-08-16 15:11:35.835375,1111110209209,3,0.32
1,2025-08-16 15:11:36.039131,1111110209209,3,0.15
1,2025-08-16 15:11:36.243274,1111110209209,3,0.09
1,2025-08-16 15:12:15.856116,19647186244,3,23.47
1,2025-08-16 15:12:16.058807,19647186244,3,26.84
1,2025-08-16 15:12:16.262359,19647186244,3,25.94
1,2025-08-16 15:12:16.464902,19647186244,3,10.2
1,2025-08-16 15:12:16.667487,19647186244,3,4.1
1,2025-08-16 15:12:16.871335,19647186244,3,-0.28
1,2025-08-16 15:12:17.073987,19647186244,3,-0.63
1,2025-08-16 15:12:17.276420,19647186244,3,0.8
1,2025-08-16 15:12:17.479027,19647186244,3,-0.1
1,2025-08-16 15:12:17.682351,19647186244,3,-0.01
1,2025-08-16 15:13:43.644647,1111110209209,3,18.49
1,2025-08-16 15:13:43.848465,1111110209209,3,25.33
1,2025-08-16 15:13:44.051048,1111110209209,3,27.06
1,2025-08-16 15:13:44.253560,1111110209209,3,10.19
1,2025-08-16 15:13:44.457311,1111110209209,3,7.82
1,2025-08-16 15:13:44.661081,1111110209209,3,3.57
1,2025-08-16 15:13:44.863681,1111110209209,3,-0.18
1,2025-08-16 15:13:45.066402,1111110209209,3,0.52
1,2025-08-16 15:13:45.270311,1111110209209,3,-0.35
1,2025-08-16 15:13:45.472872,1111110209209,3,-0.22
1,2025-08-16 15:13:47.657083,19647186244,3,25.14
1,2025-08-16 15:13:47.860659,19647186244,3,27.34
1,2025-08-16 15:13:48.063528,19647186244,3,20.35
1,2025-08-16 15:13:48.266322,19647186244,3,13.74
1,2025-08-16 15:13:48.470195,19647186244,3,6.23
1,2025-08-16 15:13:48.677651,19647186244,3,1.75
1,2025-08-16 15:13:48.880810,19647186244,3,2.22
1,2025-08-16 15:13:49.083989,19647186244,3,-0.4
1,2025-08-16 15:13:49.289709,19647186244,3,-0.37
1,2025-08-16 15:13:49.492888,19647186244,3,-0.15
1,2025-08-16 15:14:13.939462,1111110209209,3,23.83
1,2025-08-16 15:14:14.142143,1111110209209,3,26.48
1,2025-08-16 15:14:14.345776,1111110209209,3,26.62
1,2025-08-16 15:14:14.549814,1111110209209,3,13.03
1,2025-08-16 15:14:14.753653,1111110209209,3,13.02
1,2025-08-16 15:14:14.956395,1111110209209,3,9.15
1,2025-08-16 15:14:15.159080,1111110209209,3,6.56
1,2025-08-16 15:14:15.362034,1111110209209,3,-0.23
1,2025-08-16 15:14:15.564669,1111110209209,3,-0.24
1,2025-08-16 15:14:15.767336,1111110209209,3,-0.16
1,2025-08-16 15:16:08.882216,196471892,3,12.2
1,2025-08-16 15:16:09.086140,196471892,3,13.22
1,2025-08-16 15:16:09.289501,196471892,3,15.54
1,2025-08-16 15:16:09.493356,196471892,3,30.54
1,2025-08-16 15:16:09.697180,196471892,3,31.12
1,2025-08-16 15:16:09.899826,196471892,3,30.66
1,2025-08-16 15:16:10.102394,196471892,3,30.16
1,2025-08-16 15:16:10.307743,196471892,3,30.95
1,2025-08-16 15:16:10.510606,196471892,3,32.84
1,2025-08-16 15:16:10.713212,196471892,3,40.42
1,2025-08-16 15:16:12.523255,19647186244,3,22.14
1,2025-08-16 15:16:12.727125,19647186244,3,27.57
1,2025-08-16 15:16:12.931015,19647186244,3,26.65
