Mode,Start_Time,Animal,Unit,Weight
1,2025-07-26 14:59:35.951316,1111111151150,3,29.47
1,2025-07-26 14:59:36.154905,1111111151150,3,21.68
1,2025-07-26 14:59:36.357635,1111111151150,3,19.04
1,2025-07-26 14:59:36.560951,1111111151150,3,13.53
1,2025-07-26 14:59:36.764929,1111111151150,3,6.86
1,2025-07-26 14:59:36.968228,1111111151150,3,1.68
1,2025-07-26 14:59:37.171520,1111111151150,3,-0.93
1,2025-07-26 14:59:37.374758,1111111151150,3,-0.03
1,2025-07-26 15:01:22.248778,1111110252252,3,19.81
1,2025-07-26 15:01:22.452332,1111110252252,3,25.19
1,2025-07-26 15:01:22.655926,1111110252252,3,23.17
1,2025-07-26 15:01:22.861681,1111110252252,3,14.97
1,2025-07-26 15:01:23.064904,1111110252252,3,13.62
1,2025-07-26 15:01:23.269017,1111110252252,3,8.38
1,2025-07-26 15:01:23.471958,1111110252252,3,11.74
1,2025-07-26 15:01:23.676011,1111110252252,3,4.36
1,2025-07-26 15:01:23.879185,1111110252252,3,-0.23
1,2025-07-26 15:01:24.083612,1111110252252,3,-0.09
1,2025-07-26 15:01:33.314397,19644148217,3,25.46
1,2025-07-26 15:01:33.518010,19644148217,3,26.19
1,2025-07-26 15:01:33.723495,19644148217,3,12.04
1,2025-07-26 15:01:33.928103,19644148217,3,6.62
1,2025-07-26 15:01:34.131090,19644148217,3,7.14
1,2025-07-26 15:01:34.334981,19644148217,3,-0.14
1,2025-07-26 15:01:34.538088,19644148217,3,-0.08
1,2025-07-26 15:01:34.740982,19644148217,3,-0.08
1,2025-07-26 15:01:34.944399,19644148217,3,-0.01
1,2025-07-26 15:01:35.146940,19644148217,3,-0.07
1,2025-07-26 15:02:14.586683,1111110252252,3,26.26
1,2025-07-26 15:02:14.790092,1111110252252,3,24.02
1,2025-07-26 15:02:14.994043,1111110252252,3,24.92
1,2025-07-26 15:02:15.197185,1111110252252,3,13.7
1,2025-07-26 15:02:15.400838,1111110252252,3,9.81
1,2025-07-26 15:02:15.604236,1111110252252,3,5.47
1,2025-07-26 15:02:15.807829,1111110252252,3,-0.38
1,2025-07-26 15:02:16.012481,1111110252252,3,0.01
1,2025-07-26 15:02:16.215966,1111110252252,3,0.01
1,2025-07-26 15:02:16.420350,1111110252252,3,-0.05
1,2025-07-26 15:02:27.479999,19644148217,3,26.4
1,2025-07-26 15:02:27.684012,19644148217,3,23.78
1,2025-07-26 15:02:27.887800,19644148217,3,8.75
1,2025-07-26 15:02:28.092634,19644148217,3,5.79
1,2025-07-26 15:02:28.296391,19644148217,3,6.69
1,2025-07-26 15:02:28.499929,19644148217,3,-0.55
1,2025-07-26 15:02:28.703986,19644148217,3,-0.08
1,2025-07-26 15:02:28.908183,19644148217,3,-0.01
1,2025-07-26 15:02:29.111536,19644148217,3,-0.07
1,2025-07-26 15:02:29.316618,19644148217,3,-0.09
1,2025-07-26 15:03:12.064050,1111111134135,3,20.35
1,2025-07-26 15:03:12.266703,1111111134135,3,27.8
1,2025-07-26 15:03:12.470985,1111111134135,3,27.52
1,2025-07-26 15:03:12.676110,1111111134135,3,23.25
1,2025-07-26 15:03:12.879314,1111111134135,3,15.06
1,2025-07-26 15:03:13.082754,1111111134135,3,9.94
1,2025-07-26 15:03:13.285987,1111111134135,3,4.09
1,2025-07-26 15:03:13.489283,1111111134135,3,6.23
1,2025-07-26 15:03:13.693241,1111111134135,3,-0.37
1,2025-07-26 15:03:13.897678,1111111134135,3,-0.11
1,2025-07-26 15:04:21.022664,19644148217,3,25.87
1,2025-07-26 15:04:21.225871,19644148217,3,25.17
1,2025-07-26 15:04:21.430461,19644148217,3,13.98
1,2025-07-26 15:04:21.634243,19644148217,3,8.73
1,2025-07-26 15:04:21.838044,19644148217,3,7.15
1,2025-07-26 15:04:22.041922,19644148217,3,-0.38
1,2025-07-26 15:04:22.245908,19644148217,3,-0.04
1,2025-07-26 15:04:22.450046,19644148217,3,-0.07
1,2025-07-26 15:04:22.654618,19644148217,3,-0.04
1,2025-07-26 15:04:22.858540,19644148217,3,-0.03
1,2025-07-26 15:04:43.521163,19644148217,3,26.11
1,2025-07-26 15:04:43.724822,19644148217,3,25.62
1,2025-07-26 15:04:43.928533,19644148217,3,14.71
1,2025-07-26 15:04:44.132851,19644148217,3,9.18
1,2025-07-26 15:04:44.336392,19644148217,3,7.86
1,2025-07-26 15:04:44.539901,19644148217,3,-0.33
1,2025-07-26 15:04:44.743368,19644148217,3,-0.05
1,2025-07-26 15:04:44.946164,19644148217,3,-0.08
1,2025-07-26 15:04:45.150008,19644148217,3,-0.03
1,2025-07-26 15:04:45.353497,19644148217,3,-0.08
1,2025-07-26 15:06:13.708366,1111111134135,3,27.31
1,2025-07-26 15:06:13.911315,1111111134135,3,27.14
1,2025-07-26 15:06:14.114928,1111111134135,3,29.56
1,2025-07-26 15:06:14.317662,1111111134135,3,13.18
1,2025-07-26 15:06:14.521322,1111111134135,3,10.93
1,2025-07-26 15:06:14.723999,1111111134135,3,8.92
1,2025-07-26 15:06:14.927322,1111111134135,3,21.47
1,2025-07-26 15:06:15.130278,1111111134135,3,15.75
1,2025-07-26 15:06:15.334595,1111111134135,3,20.07
1,2025-07-26 15:06:15.538325,1111111134135,3,22.44
1,2025-07-26 15:06:16.147951,19645782,3,24.12
1,2025-07-26 15:06:16.350460,19645782,3,23.96
1,2025-07-26 15:06:16.554497,19645782,3,17.98
1,2025-07-26 15:06:16.758804,19645782,3,8.87
1,2025-07-26 15:06:16.962662,19645782,3,11.12
1,2025-07-26 15:06:17.166186,19645782,3,6.41
1,2025-07-26 15:06:17.369659,19645782,3,6.53
1,2025-07-26 15:06:17.572917,19645782,3,1.39
1,2025-07-26 15:06:17.776431,19645782,3,-0.34
1,2025-07-26 15:06:17.980532,19645782,3,-0.04
1,2025-07-26 15:08:25.063887,1111111134135,3,23.02
1,2025-07-26 15:08:25.267188,1111111134135,3,27.3
1,2025-07-26 15:08:25.470174,1111111134135,3,27.24
1,2025-07-26 15:08:25.674303,1111111134135,3,24.82
1,2025-07-26 15:08:25.877209,1111111134135,3,16.92
1,2025-07-26 15:08:26.081,1111111134135,3,9.76
1,2025-07-26 15:08:26.283787,1111111134135,3,5.18
1,2025-07-26 15:08:26.486371,1111111134135,3,6.26
1,2025-07-26 15:08:26.689722,1111111134135,3,-0.12
1,2025-07-26 15:08:26.893928,1111111134135,3,-0.05
1,2025-07-26 15:09:57.748372,19644148217,3,26.39
1,2025-07-26 15:09:57.952230,19644148217,3,26.08
1,2025-07-26 15:09:58.156366,19644148217,3,18.17
1,2025-07-26 15:09:58.360379,19644148217,3,9.67
1,2025-07-26 15:09:58.565161,19644148217,3,6.83
1,2025-07-26 15:09:58.768933,19644148217,3,0.79
1,2025-07-26 15:09:58.973845,19644148217,3,-0.08
1,2025-07-26 15:09:59.177212,19644148217,3,-0.05
1,2025-07-26 15:09:59.380417,19644148217,3,-0.07
1,2025-07-26 15:09:59.583690,19644148217,3,-0.09
1,2025-07-26 15:10:25.345351,1111111134135,3,17.17
1,2025-07-26 15:10:25.548806,1111111134135,3,21.99
1,2025-07-26 15:10:25.752474,1111111134135,3,26.4
1,2025-07-26 15:10:25.955376,1111111134135,3,27.4
1,2025-07-26 15:10:26.158045,1111111134135,3,28.38
1,2025-07-26 15:10:26.362007,1111111134135,3,24.04
1,2025-07-26 15:10:26.565765,1111111134135,3,9.13
1,2025-07-26 15:10:26.769559,1111111134135,3,3.81
1,2025-07-26 15:10:26.973295,1111111134135,3,6.55
1,2025-07-26 15:10:27.176464,1111111134135,3,0.09
1,2025-07-26 15:11:28.486533,19644148217,3,26.27
1,2025-07-26 15:11:28.690281,19644148217,3,25.28
1,2025-07-26 15:11:28.893087,19644148217,3,21.28
1,2025-07-26 15:11:29.097133,19644148217,3,7.16
1,2025-07-26 15:11:29.301172,19644148217,3,6.32
1,2025-07-26 15:11:29.504061,19644148217,3,4.17
1,2025-07-26 15:11:29.707446,19644148217,3,0.04
1,2025-07-26 15:11:29.911163,19644148217,3,-0.07
1,2025-07-26 15:11:30.113955,19644148217,3,-0.09
1,2025-07-26 15:11:30.317824,19644148217,3,-0.05
1,2025-07-26 15:11:58.760218,19644148217,3,25.49
1,2025-07-26 15:11:58.963362,19644148217,3,25.78
1,2025-07-26 15:11:59.166384,19644148217,3,26.52
1,2025-07-26 15:11:59.370339,19644148217,3,27.35
1,2025-07-26 15:11:59.574232,19644148217,3,26.49
1,2025-07-26 15:11:59.778127,19644148217,3,27.39
1,2025-07-26 15:11:59.981148,19644148217,3,26.32
1,2025-07-26 15:12:00.184392,19644148217,3,27.09
1,2025-07-26 15:12:00.387868,19644148217,3,28.84
1,2025-07-26 15:12:00.591192,19644148217,3,26.23
1,2025-07-26 15:12:26.071795,1111110209209,3,22.7
1,2025-07-26 15:12:26.274415,1111110209209,3,25.55
1,2025-07-26 15:12:26.478843,1111110209209,3,26.3
1,2025-07-26 15:12:26.683775,1111110209209,3,13.5
1,2025-07-26 15:12:26.887489,1111110209209,3,9.86
1,2025-07-26 15:12:27.091923,1111110209209,3,6.34
1,2025-07-26 15:12:27.295764,1111110209209,3,4.43
1,2025-07-26 15:12:27.501230,1111110209209,3,0.06
1,2025-07-26 15:12:27.704598,1111110209209,3,-0.08
1,2025-07-26 15:12:27.907863,1111110209209,3,-0.13
1,2025-07-26 15:14:04.748942,1111110252252,3,25.12
1,2025-07-26 15:14:04.951977,1111110252252,3,26.13
1,2025-07-26 15:14:05.155175,1111110252252,3,25.96
1,2025-07-26 15:14:05.358456,1111110252252,3,25.23
1,2025-07-26 15:14:05.561988,1111110252252,3,17.12
1,2025-07-26 15:14:05.765484,1111110252252,3,12.04
1,2025-07-26 15:14:05.968894,1111110252252,3,7.41
1,2025-07-26 15:14:06.172085,1111110252252,3,5.21
1,2025-07-26 15:14:06.376009,1111110252252,3,2.57
1,2025-07-26 15:14:06.579642,1111110252252,3,-0.45
1,2025-07-26 15:14:09.836293,1111111134135,3,19.17
1,2025-07-26 15:14:10.040144,1111111134135,3,27.38
1,2025-07-26 15:14:10.244230,1111111134135,3,27.15
1,2025-07-26 15:14:10.447200,1111111134135,3,27.52
1,2025-07-26 15:14:10.649789,1111111134135,3,28.31
1,2025-07-26 15:14:10.853089,1111111134135,3,27.3
1,2025-07-26 15:14:11.056331,1111111134135,3,27.76
1,2025-07-26 15:14:11.260598,1111111134135,3,27.45
1,2025-07-26 15:14:11.463856,1111111134135,3,27.43
1,2025-07-26 15:14:11.671143,1111111134135,3,27.38
1,2025-07-26 15:15:11.245125,196471892,3,24.77
1,2025-07-26 15:15:11.448512,196471892,3,27.0
1,2025-07-26 15:15:11.652688,196471892,3,19.09
1,2025-07-26 15:15:11.855891,196471892,3,12.64
1,2025-07-26 15:15:12.059180,196471892,3,10.89
1,2025-07-26 15:15:12.262435,196471892,3,4.9
1,2025-07-26 15:15:12.466107,196471892,3,3.41
1,2025-07-26 15:15:12.669726,196471892,3,-1.09
1,2025-07-26 15:15:12.873768,196471892,3,-0.57
1,2025-07-26 15:15:13.078084,196471892,3,-0.07
1,2025-07-26 15:16:08.906982,1111110209209,3,20.29
1,2025-07-26 15:16:09.110859,1111110209209,3,24.82
1,2025-07-26 15:16:09.314308,1111110209209,3,25.49
1,2025-07-26 15:16:09.517556,1111110209209,3,11.12
1,2025-07-26 15:16:09.720627,1111110209209,3,10.89
1,2025-07-26 15:16:09.924461,1111110209209,3,9.04
1,2025-07-26 15:16:10.128393,1111110209209,3,6.17
1,2025-07-26 15:16:10.331927,1111110209209,3,-0.26
1,2025-07-26 15:16:10.535374,1111110209209,3,-0.08
1,2025-07-26 15:16:10.738630,1111110209209,3,-0.02
1,2025-07-26 15:19:42.246307,19647186244,3,23.62
1,2025-07-26 15:19:42.449868,19647186244,3,16.56
1,2025-07-26 15:19:42.652730,19647186244,3,16.2
1,2025-07-26 15:19:42.855441,19647186244,3,4.65
1,2025-07-26 15:19:43.059207,19647186244,3,1.99
1,2025-07-26 15:19:43.262415,19647186244,3,0.14
1,2025-07-26 15:19:43.465498,19647186244,3,0.0
1,2025-07-26 15:19:43.668588,19647186244,3,-0.08
1,2025-07-26 15:19:43.872491,19647186244,3,-0.1
1,2025-07-26 15:19:44.076205,19647186244,3,-0.01
1,2025-07-26 15:20:17.422571,1111110252252,3,20.93
1,2025-07-26 15:20:17.625109,1111110252252,3,25.61
1,2025-07-26 15:20:17.828087,1111110252252,3,25.66
1,2025-07-26 15:20:18.031848,1111110252252,3,13.47
1,2025-07-26 15:20:18.235045,1111110252252,3,14.93
1,2025-07-26 15:20:18.439313,1111110252252,3,15.58
1,2025-07-26 15:20:18.642543,1111110252252,3,12.3
1,2025-07-26 15:20:18.846266,1111110252252,3,5.62
1,2025-07-26 15:20:19.049683,1111110252252,3,-0.27
1,2025-07-26 15:20:19.253333,1111110252252,3,-0.06
1,2025-07-26 15:22:24.824531,19644148217,3,24.52
1,2025-07-26 15:22:25.028332,19644148217,3,25.68
1,2025-07-26 15:22:25.233439,19644148217,3,25.14
1,2025-07-26 15:22:25.437347,19644148217,3,18.89
1,2025-07-26 15:22:25.641409,19644148217,3,7.5
1,2025-07-26 15:22:25.845058,19644148217,3,6.61
1,2025-07-26 15:22:26.047906,19644148217,3,-0.23
1,2025-07-26 15:22:26.251135,19644148217,3,-0.06
1,2025-07-26 15:22:26.455105,19644148217,3,-0.06
1,2025-07-26 15:22:26.659214,19644148217,3,-0.08
1,2025-07-26 15:23:37.981177,19647186244,3,25.23
1,2025-07-26 15:23:38.184635,19647186244,3,26.55
1,2025-07-26 15:23:38.387303,19647186244,3,16.68
1,2025-07-26 15:23:38.591113,19647186244,3,12.99
1,2025-07-26 15:23:38.794445,19647186244,3,5.35
1,2025-07-26 15:23:38.997428,19647186244,3,0.94
1,2025-07-26 15:23:39.200369,19647186244,3,0.02
1,2025-07-26 15:23:39.404252,19647186244,3,-0.07
1,2025-07-26 15:23:39.607563,19647186244,3,-0.06
1,2025-07-26 15:23:39.811422,19647186244,3,-0.07
1,2025-07-26 15:23:52.266777,1111110252252,3,24.2
1,2025-07-26 15:23:52.470820,1111110252252,3,25.82
1,2025-07-26 15:23:52.673346,1111110252252,3,25.54
1,2025-07-26 15:23:52.877253,1111110252252,3,26.11
1,2025-07-26 15:23:53.080174,1111110252252,3,14.47
1,2025-07-26 15:23:53.283100,1111110252252,3,9.04
1,2025-07-26 15:23:53.486884,1111110252252,3,5.99
1,2025-07-26 15:23:53.691126,1111110252252,3,1.91
1,2025-07-26 15:23:53.895555,1111110252252,3,0.11
1,2025-07-26 15:23:54.099405,1111110252252,3,-0.1
1,2025-07-26 15:24:34.802769,1111110252252,3,26.67
1,2025-07-26 15:24:35.006983,1111110252252,3,24.69
1,2025-07-26 15:24:35.211938,1111110252252,3,25.51
1,2025-07-26 15:24:35.415986,1111110252252,3,22.89
1,2025-07-26 15:24:35.620717,1111110252252,3,11.8
1,2025-07-26 15:24:35.824281,1111110252252,3,11.75
1,2025-07-26 15:24:36.027541,1111110252252,3,5.01
1,2025-07-26 15:24:36.231334,1111110252252,3,-0.4
1,2025-07-26 15:24:36.434553,1111110252252,3,-0.06
1,2025-07-26 15:24:36.638586,1111110252252,3,-0.07
1,2025-07-26 15:25:51.858273,19647186244,3,24.29
1,2025-07-26 15:25:52.061424,19647186244,3,25.04
1,2025-07-26 15:25:52.264783,19647186244,3,23.16
1,2025-07-26 15:25:52.467847,19647186244,3,10.71
1,2025-07-26 15:25:52.671433,19647186244,3,5.36
1,2025-07-26 15:25:52.874543,19647186244,3,1.39
1,2025-07-26 15:25:53.079008,19647186244,3,-0.03
1,2025-07-26 15:25:53.283108,19647186244,3,-0.1
1,2025-07-26 15:25:53.486842,19647186244,3,-0.08
1,2025-07-26 15:25:53.690878,19647186244,3,0.02
1,2025-07-26 15:26:19.654078,1111110252252,3,24.23
1,2025-07-26 15:26:19.858163,1111110252252,3,25.99
1,2025-07-26 15:26:20.062387,1111110252252,3,26.08
1,2025-07-26 15:26:20.264967,1111110252252,3,25.11
1,2025-07-26 15:26:20.468949,1111110252252,3,16.27
1,2025-07-26 15:26:20.672834,1111110252252,3,10.93
1,2025-07-26 15:26:20.875538,1111110252252,3,6.59
1,2025-07-26 15:26:21.079039,1111110252252,3,5.19
1,2025-07-26 15:26:21.282179,1111110252252,3,-1.67
1,2025-07-26 15:26:21.485937,1111110252252,3,-1.18
1,2025-07-26 15:27:58.706212,19644148217,3,23.12
1,2025-07-26 15:27:58.909046,19644148217,3,25.87
1,2025-07-26 15:27:59.115449,19644148217,3,25.24
1,2025-07-26 15:27:59.319256,19644148217,3,25.59
1,2025-07-26 15:27:59.521908,19644148217,3,16.1
1,2025-07-26 15:27:59.725855,19644148217,3,7.96
1,2025-07-26 15:27:59.930002,19644148217,3,5.04
1,2025-07-26 15:28:00.134117,19644148217,3,7.64
1,2025-07-26 15:28:00.336830,19644148217,3,-2.65
1,2025-07-26 15:28:00.540627,19644148217,3,-1.05
1,2025-07-26 15:28:05.785924,1111111134135,3,22.92
1,2025-07-26 15:28:05.989946,1111111134135,3,20.45
1,2025-07-26 15:28:06.193511,1111111134135,3,28.07
1,2025-07-26 15:28:06.397594,1111111134135,3,27.05
1,2025-07-26 15:28:06.601582,1111111134135,3,25.53
1,2025-07-26 15:28:06.804817,1111111134135,3,28.29
1,2025-07-26 15:28:07.008854,1111111134135,3,22.38
1,2025-07-26 15:28:07.212790,1111111134135,3,10.46
1,2025-07-26 15:28:07.416831,1111111134135,3,8.88
1,2025-07-26 15:28:07.619764,1111111134135,3,3.07
1,2025-07-26 15:28:39.981803,1111111151150,3,25.93
1,2025-07-26 15:28:40.185657,1111111151150,3,21.76
1,2025-07-26 15:28:40.389579,1111111151150,3,23.01
1,2025-07-26 15:28:40.593847,1111111151150,3,26.41
1,2025-07-26 15:28:40.797487,1111111151150,3,28.15
1,2025-07-26 15:28:41.001222,1111111151150,3,27.39
1,2025-07-26 15:28:41.204528,1111111151150,3,24.03
1,2025-07-26 15:28:41.407935,1111111151150,3,19.87
1,2025-07-26 15:28:41.611465,1111111151150,3,14.57
1,2025-07-26 15:28:41.815120,1111111151150,3,11.14
1,2025-07-26 15:30:16.301444,19644148217,3,26.21
1,2025-07-26 15:30:16.505012,19644148217,3,25.34
1,2025-07-26 15:30:16.709340,19644148217,3,22.8
1,2025-07-26 15:30:16.912921,19644148217,3,7.73
1,2025-07-26 15:30:17.116249,19644148217,3,4.66
1,2025-07-26 15:30:17.320048,19644148217,3,2.2
1,2025-07-26 15:30:17.523824,19644148217,3,-0.55
1,2025-07-26 15:30:17.729806,19644148217,3,-0.01
1,2025-07-26 15:30:17.933697,19644148217,3,-0.06
1,2025-07-26 15:30:18.137946,19644148217,3,-0.09
1,2025-07-26 15:30:53.084330,19644148217,3,26.09
1,2025-07-26 15:30:53.287408,19644148217,3,25.2
1,2025-07-26 15:30:53.491142,19644148217,3,24.53
1,2025-07-26 15:30:53.694524,19644148217,3,9.08
1,2025-07-26 15:30:53.897626,19644148217,3,6.47
1,2025-07-26 15:30:54.101707,19644148217,3,6.89
1,2025-07-26 15:30:54.306181,19644148217,3,-0.64
1,2025-07-26 15:30:54.509743,19644148217,3,-0.07
1,2025-07-26 15:30:54.714697,19644148217,3,-0.08
1,2025-07-26 15:30:54.918158,19644148217,3,-0.11
1,2025-07-26 15:32:35.617950,1111111134135,3,28.28
1,2025-07-26 15:32:35.821757,1111111134135,3,29.9
1,2025-07-26 15:32:36.025722,1111111134135,3,33.56
1,2025-07-26 15:32:36.229802,1111111134135,3,30.37
1,2025-07-26 15:32:36.433751,1111111134135,3,35.65
1,2025-07-26 15:32:36.637493,1111111134135,3,34.57
1,2025-07-26 15:32:36.841290,1111111134135,3,31.34
1,2025-07-26 15:32:37.045253,1111111134135,3,19.73
1,2025-07-26 15:32:37.251252,1111111134135,3,23.12
1,2025-07-26 15:32:37.457760,1111111134135,3,25.39
1,2025-07-26 15:33:00.303278,19647186244,3,23.69
1,2025-07-26 15:33:00.507157,19647186244,3,25.89
1,2025-07-26 15:33:00.710742,19647186244,3,17.65
1,2025-07-26 15:33:00.915753,19647186244,3,12.57
1,2025-07-26 15:33:01.118852,19647186244,3,7.06
1,2025-07-26 15:33:01.322334,19647186244,3,6.81
1,2025-07-26 15:33:01.526483,19647186244,3,2.46
1,2025-07-26 15:33:01.731028,19647186244,3,16.17
1,2025-07-26 15:33:01.934570,19647186244,3,21.01
1,2025-07-26 15:33:02.138713,19647186244,3,22.56
1,2025-07-26 15:33:03.293864,1111111151150,3,21.3
1,2025-07-26 15:33:03.497460,1111111151150,3,23.74
1,2025-07-26 15:33:03.700343,1111111151150,3,26.82
1,2025-07-26 15:33:03.903637,1111111151150,3,27.18
1,2025-07-26 15:33:04.107100,1111111151150,3,19.13
1,2025-07-26 15:33:04.309984,1111111151150,3,12.53
1,2025-07-26 15:33:04.514153,1111111151150,3,8.72
1,2025-07-26 15:33:04.717456,1111111151150,3,5.72
1,2025-07-26 15:33:04.921925,1111111151150,3,-0.45
1,2025-07-26 15:33:05.126491,1111111151150,3,-0.87
1,2025-07-26 15:33:34.433814,19644148217,3,26.59
1,2025-07-26 15:33:34.637538,19644148217,3,26.6
1,2025-07-26 15:33:34.841063,19644148217,3,14.56
1,2025-07-26 15:33:35.044423,19644148217,3,8.58
1,2025-07-26 15:33:35.247742,19644148217,3,7.38
1,2025-07-26 15:33:35.451716,19644148217,3,-0.36
1,2025-07-26 15:33:35.655923,19644148217,3,-0.05
1,2025-07-26 15:33:35.858881,19644148217,3,-0.05
1,2025-07-26 15:33:36.063023,19644148217,3,-0.06
1,2025-07-26 15:33:36.266680,19644148217,3,-0.07
1,2025-07-26 15:34:11.893973,1111110252252,3,23.34
1,2025-07-26 15:34:12.097481,1111110252252,3,26.27
1,2025-07-26 15:34:12.300445,1111110252252,3,25.65
1,2025-07-26 15:34:12.503841,1111110252252,3,20.71
1,2025-07-26 15:34:12.707262,1111110252252,3,10.79
1,2025-07-26 15:34:12.911363,1111110252252,3,8.35
1,2025-07-26 15:34:13.114937,1111110252252,3,9.24
1,2025-07-26 15:34:13.318480,1111110252252,3,10.39
1,2025-07-26 15:34:13.521781,1111110252252,3,1.36
1,2025-07-26 15:34:13.726401,1111110252252,3,-0.04
1,2025-07-26 15:34:23.830117,19644148217,3,26.01
1,2025-07-26 15:34:24.033420,19644148217,3,27.49
1,2025-07-26 15:34:24.236386,19644148217,3,12.49
1,2025-07-26 15:34:24.440345,19644148217,3,7.6
1,2025-07-26 15:34:24.643182,19644148217,3,7.1
1,2025-07-26 15:34:24.847648,19644148217,3,-0.39
1,2025-07-26 15:34:25.051430,19644148217,3,-0.04
1,2025-07-26 15:34:25.254269,19644148217,3,-0.1
1,2025-07-26 15:34:25.457673,19644148217,3,-0.09
1,2025-07-26 15:34:25.660784,19644148217,3,-0.03
1,2025-07-26 15:34:35.456276,19644148217,3,26.56
1,2025-07-26 15:34:35.659576,19644148217,3,27.24
1,2025-07-26 15:34:35.862706,19644148217,3,10.35
1,2025-07-26 15:34:36.066395,19644148217,3,5.27
1,2025-07-26 15:34:36.270273,19644148217,3,5.85
1,2025-07-26 15:34:36.473269,19644148217,3,-0.07
1,2025-07-26 15:34:36.676509,19644148217,3,-0.04
1,2025-07-26 15:34:36.880890,19644148217,3,-0.02
1,2025-07-26 15:34:37.085092,19644148217,3,-0.0
1,2025-07-26 15:34:37.289843,19644148217,3,-0.08
1,2025-07-26 15:34:54.695212,19647186244,3,26.81
1,2025-07-26 15:34:54.898954,19647186244,3,25.94
1,2025-07-26 15:34:55.101931,19647186244,3,26.64
1,2025-07-26 15:34:55.305868,19647186244,3,13.47
1,2025-07-26 15:34:55.508862,19647186244,3,7.63
1,2025-07-26 15:34:55.712540,19647186244,3,6.08
1,2025-07-26 15:34:55.916897,19647186244,3,-0.41
1,2025-07-26 15:34:56.119997,19647186244,3,-0.05
1,2025-07-26 15:34:56.323928,19647186244,3,-0.04
1,2025-07-26 15:34:56.528289,19647186244,3,-0.13
1,2025-07-26 15:34:58.208046,19644148217,3,26.5
1,2025-07-26 15:34:58.411849,19644148217,3,26.41
1,2025-07-26 15:34:58.615579,19644148217,3,17.74
1,2025-07-26 15:34:58.818338,19644148217,3,9.6
1,2025-07-26 15:34:59.021285,19644148217,3,7.74
1,2025-07-26 15:34:59.224626,19644148217,3,-0.43
1,2025-07-26 15:34:59.429564,19644148217,3,-0.08
1,2025-07-26 15:34:59.632685,19644148217,3,-0.08
1,2025-07-26 15:34:59.838093,19644148217,3,-0.09
1,2025-07-26 15:35:00.042520,19644148217,3,-0.07
1,2025-07-26 15:35:11.266899,1111111151150,3,19.59
1,2025-07-26 15:35:11.470343,1111111151150,3,27.7
1,2025-07-26 15:35:11.673971,1111111151150,3,27.05
1,2025-07-26 15:35:11.877091,1111111151150,3,24.93
1,2025-07-26 15:35:12.079922,1111111151150,3,13.34
1,2025-07-26 15:35:12.284082,1111111151150,3,11.16
1,2025-07-26 15:35:12.487841,1111111151150,3,7.64
1,2025-07-26 15:35:12.691042,1111111151150,3,4.25
1,2025-07-26 15:35:12.893871,1111111151150,3,-0.5
1,2025-07-26 15:35:13.096685,1111111151150,3,0.02
1,2025-07-26 15:38:03.936095,1111111151150,3,20.62
1,2025-07-26 15:38:04.138833,1111111151150,3,26.76
1,2025-07-26 15:38:04.341721,1111111151150,3,28.27
1,2025-07-26 15:38:04.545425,1111111151150,3,27.44
1,2025-07-26 15:38:04.748981,1111111151150,3,20.66
1,2025-07-26 15:38:04.952316,1111111151150,3,11.17
1,2025-07-26 15:38:05.155747,1111111151150,3,6.84
1,2025-07-26 15:38:05.358997,1111111151150,3,6.27
1,2025-07-26 15:38:05.563292,1111111151150,3,-0.77
1,2025-07-26 15:38:05.766875,1111111151150,3,-0.07
1,2025-07-26 15:40:32.614459,19644148217,3,26.43
1,2025-07-26 15:40:32.817387,19644148217,3,26.04
1,2025-07-26 15:40:33.021015,19644148217,3,20.32
1,2025-07-26 15:40:33.225104,19644148217,3,6.99
1,2025-07-26 15:40:33.427934,19644148217,3,5.29
1,2025-07-26 15:40:33.631027,19644148217,3,4.94
1,2025-07-26 15:40:33.835262,19644148217,3,0.09
1,2025-07-26 15:40:34.038096,19644148217,3,-0.02
1,2025-07-26 15:40:34.241605,19644148217,3,0.0
1,2025-07-26 15:40:34.445109,19644148217,3,-0.03
1,2025-07-26 15:40:59.489717,19644148217,3,26.21
1,2025-07-26 15:40:59.692815,19644148217,3,25.25
1,2025-07-26 15:40:59.898055,19644148217,3,26.9
1,2025-07-26 15:41:00.100692,19644148217,3,6.0
1,2025-07-26 15:41:00.304220,19644148217,3,5.85
1,2025-07-26 15:41:00.507915,19644148217,3,1.24
1,2025-07-26 15:41:00.712366,19644148217,3,-0.05
1,2025-07-26 15:41:00.916439,19644148217,3,-0.08
1,2025-07-26 15:41:01.120508,19644148217,3,-0.11
1,2025-07-26 15:41:01.323239,19644148217,3,-0.06
1,2025-07-26 15:41:29.800774,1111111151150,3,17.53
1,2025-07-26 15:41:30.004406,1111111151150,3,24.89
1,2025-07-26 15:41:30.208278,1111111151150,3,27.87
1,2025-07-26 15:41:30.411503,1111111151150,3,22.17
1,2025-07-26 15:41:30.615039,1111111151150,3,9.75
1,2025-07-26 15:41:30.817861,1111111151150,3,5.97
1,2025-07-26 15:41:31.021581,1111111151150,3,4.6
1,2025-07-26 15:41:31.224451,1111111151150,3,-0.43
1,2025-07-26 15:41:31.428516,1111111151150,3,-0.55
1,2025-07-26 15:41:31.632145,1111111151150,3,0.04
1,2025-07-26 15:41:56.469348,1111111134135,3,26.01
1,2025-07-26 15:41:56.673013,1111111134135,3,26.58
