Mode,Start_Time,Animal,Unit,Weight
1,2025-08-14 14:50:21.583277,1111110209209,3,10.57
1,2025-08-14 14:50:21.787070,1111110209209,3,8.29
1,2025-08-14 14:50:21.989540,1111110209209,3,2.5
1,2025-08-14 14:50:22.192508,1111110209209,3,-0.41
1,2025-08-14 14:50:22.396453,1111110209209,3,0.09
1,2025-08-14 14:51:08.464174,19647186244,3,20.01
1,2025-08-14 14:51:08.666710,19647186244,3,17.03
1,2025-08-14 14:51:08.870548,19647186244,3,26.37
1,2025-08-14 14:51:09.073862,19647186244,3,27.16
1,2025-08-14 14:51:09.277289,19647186244,3,26.9
1,2025-08-14 14:51:09.479971,19647186244,3,19.1
1,2025-08-14 14:51:09.682716,19647186244,3,10.17
1,2025-08-14 14:51:09.885538,19647186244,3,12.09
1,2025-08-14 14:51:10.088333,19647186244,3,4.05
1,2025-08-14 14:51:10.292329,19647186244,3,0.08
1,2025-08-14 14:54:41.023851,1111110209209,3,26.37
1,2025-08-14 14:54:41.227697,1111110209209,3,17.54
1,2025-08-14 14:54:41.430264,1111110209209,3,27.15
1,2025-08-14 14:54:41.634072,1111110209209,3,25.79
1,2025-08-14 14:54:41.837871,1111110209209,3,28.18
1,2025-08-14 14:54:42.041830,1111110209209,3,22.67
1,2025-08-14 14:54:42.245029,1111110209209,3,33.48
1,2025-08-14 14:54:42.447748,1111110209209,3,27.5
1,2025-08-14 14:54:42.650590,1111110209209,3,32.4
1,2025-08-14 14:54:42.854773,1111110209209,3,26.32
1,2025-08-14 14:54:43.172459,1111110252252,3,16.99
1,2025-08-14 14:54:43.376245,1111110252252,3,26.14
1,2025-08-14 14:54:43.579940,1111110252252,3,27.54
1,2025-08-14 14:54:43.783882,1111110252252,3,27.41
1,2025-08-14 14:54:43.987750,1111110252252,3,26.8
1,2025-08-14 14:54:44.191572,1111110252252,3,20.39
1,2025-08-14 14:54:44.395617,1111110252252,3,13.63
1,2025-08-14 14:54:44.599595,1111110252252,3,10.67
1,2025-08-14 14:54:44.802338,1111110252252,3,4.79
1,2025-08-14 14:54:45.005174,1111110252252,3,4.22
1,2025-08-14 14:55:10.784109,1111111151150,3,22.34
1,2025-08-14 14:55:10.987974,1111111151150,3,20.85
1,2025-08-14 14:55:11.192081,1111111151150,3,22.8
1,2025-08-14 14:55:11.396037,1111111151150,3,28.83
1,2025-08-14 14:55:11.599975,1111111151150,3,27.69
1,2025-08-14 14:55:11.803348,1111111151150,3,28.12
1,2025-08-14 14:55:12.006164,1111111151150,3,28.36
1,2025-08-14 14:55:12.209098,1111111151150,3,23.78
1,2025-08-14 14:55:12.412436,1111111151150,3,15.53
1,2025-08-14 14:55:12.615068,1111111151150,3,15.63
1,2025-08-14 14:59:21.206469,1111110209209,3,20.91
1,2025-08-14 14:59:21.409389,1111110209209,3,25.91
1,2025-08-14 14:59:21.612610,1111110209209,3,25.36
1,2025-08-14 14:59:21.815519,1111110209209,3,26.92
1,2025-08-14 14:59:22.018877,1111110209209,3,20.33
1,2025-08-14 14:59:22.222603,1111110209209,3,14.63
1,2025-08-14 14:59:22.425912,1111110209209,3,15.32
1,2025-08-14 14:59:22.628600,1111110209209,3,10.4
1,2025-08-14 14:59:22.831777,1111110209209,3,5.35
1,2025-08-14 14:59:23.034897,1111110209209,3,3.27
1,2025-08-14 15:00:10.921138,1111110252252,3,20.22
1,2025-08-14 15:00:11.125070,1111110252252,3,19.62
1,2025-08-14 15:00:11.328850,1111110252252,3,25.75
1,2025-08-14 15:00:11.532564,1111110252252,3,26.57
1,2025-08-14 15:00:11.736313,1111110252252,3,27.85
1,2025-08-14 15:00:11.940029,1111110252252,3,27.06
1,2025-08-14 15:00:12.144048,1111110252252,3,19.59
1,2025-08-14 15:00:12.348063,1111110252252,3,12.64
1,2025-08-14 15:00:12.552073,1111110252252,3,13.64
1,2025-08-14 15:00:12.756208,1111110252252,3,6.44
1,2025-08-14 15:01:05.841459,1111110209209,3,24.6
1,2025-08-14 15:01:06.044226,1111110209209,3,19.18
1,2025-08-14 15:01:06.248765,1111110209209,3,25.68
1,2025-08-14 15:01:06.451535,1111110209209,3,27.03
1,2025-08-14 15:01:06.654123,1111110209209,3,15.93
1,2025-08-14 15:01:06.857774,1111110209209,3,11.5
1,2025-08-14 15:01:07.061826,1111110209209,3,4.64
1,2025-08-14 15:01:07.265551,1111110209209,3,2.24
1,2025-08-14 15:01:07.468652,1111110209209,3,0.22
1,2025-08-14 15:01:07.675526,1111110209209,3,0.01
1,2025-08-14 15:02:04.774427,1111111134135,3,23.02
1,2025-08-14 15:02:04.978398,1111111134135,3,13.81
1,2025-08-14 15:02:05.181734,1111111134135,3,26.67
1,2025-08-14 15:02:05.384560,1111111134135,3,28.37
1,2025-08-14 15:02:05.588657,1111111134135,3,28.57
1,2025-08-14 15:02:05.792525,1111111134135,3,30.19
1,2025-08-14 15:02:05.995577,1111111134135,3,17.59
1,2025-08-14 15:02:06.200362,1111111134135,3,10.56
1,2025-08-14 15:02:06.404419,1111111134135,3,3.14
1,2025-08-14 15:02:06.608269,1111111134135,3,-0.18
1,2025-08-14 15:02:37.048562,19644148217,3,27.89
1,2025-08-14 15:02:37.251555,19644148217,3,17.63
1,2025-08-14 15:02:37.455120,19644148217,3,17.45
1,2025-08-14 15:02:37.658959,19644148217,3,24.28
1,2025-08-14 15:02:37.861458,19644148217,3,26.19
1,2025-08-14 15:02:38.065386,19644148217,3,24.5
1,2025-08-14 15:02:38.269122,19644148217,3,26.51
1,2025-08-14 15:02:38.472856,19644148217,3,16.7
1,2025-08-14 15:02:38.676670,19644148217,3,8.55
1,2025-08-14 15:02:38.880447,19644148217,3,4.52
1,2025-08-14 15:02:40.933143,1111110209209,3,24.68
1,2025-08-14 15:02:41.137030,1111110209209,3,20.33
1,2025-08-14 15:02:41.340942,1111110209209,3,25.87
1,2025-08-14 15:02:41.544940,1111110209209,3,23.12
1,2025-08-14 15:02:41.749035,1111110209209,3,19.02
1,2025-08-14 15:02:41.952970,1111110209209,3,14.34
1,2025-08-14 15:02:42.160752,1111110209209,3,13.99
1,2025-08-14 15:02:42.363653,1111110209209,3,9.63
1,2025-08-14 15:02:42.566817,1111110209209,3,6.35
1,2025-08-14 15:02:42.771065,1111110209209,3,0.41
1,2025-08-14 15:02:44.767243,1111111151150,3,25.12
1,2025-08-14 15:02:44.971008,1111111151150,3,17.83
1,2025-08-14 15:02:45.173484,1111111151150,3,17.52
1,2025-08-14 15:02:45.375982,1111111151150,3,20.19
1,2025-08-14 15:02:45.579748,1111111151150,3,28.21
1,2025-08-14 15:02:45.782608,1111111151150,3,28.79
1,2025-08-14 15:02:45.986812,1111111151150,3,28.34
1,2025-08-14 15:02:46.190748,1111111151150,3,24.87
1,2025-08-14 15:02:46.394773,1111111151150,3,18.0
1,2025-08-14 15:02:46.598595,1111111151150,3,11.06
1,2025-08-14 15:04:16.873240,19647186244,3,22.86
1,2025-08-14 15:04:17.075988,19647186244,3,27.95
1,2025-08-14 15:04:17.279748,19647186244,3,27.29
1,2025-08-14 15:04:17.483326,19647186244,3,27.51
1,2025-08-14 15:04:17.687355,19647186244,3,23.37
1,2025-08-14 15:04:17.890701,19647186244,3,9.76
1,2025-08-14 15:04:18.093448,19647186244,3,8.48
1,2025-08-14 15:04:18.297965,19647186244,3,0.67
1,2025-08-14 15:04:18.502032,19647186244,3,0.29
1,2025-08-14 15:04:18.706078,19647186244,3,0.27
1,2025-08-14 15:04:25.334212,1111110209209,3,25.62
1,2025-08-14 15:04:25.538232,1111110209209,3,21.12
1,2025-08-14 15:04:25.742169,1111110209209,3,25.03
1,2025-08-14 15:04:25.945937,1111110209209,3,26.03
1,2025-08-14 15:04:26.149711,1111110209209,3,23.68
1,2025-08-14 15:04:26.353554,1111110209209,3,13.65
1,2025-08-14 15:04:26.557367,1111110209209,3,14.77
1,2025-08-14 15:04:26.761334,1111110209209,3,11.1
1,2025-08-14 15:04:26.965457,1111110209209,3,5.93
1,2025-08-14 15:04:27.169275,1111110209209,3,7.1
1,2025-08-14 15:04:28.427753,1111111134135,3,18.79
1,2025-08-14 15:04:28.630657,1111111134135,3,23.35
1,2025-08-14 15:04:28.834309,1111111134135,3,30.47
1,2025-08-14 15:04:29.037084,1111111134135,3,41.38
1,2025-08-14 15:04:29.240129,1111111134135,3,33.63
1,2025-08-14 15:04:29.443198,1111111134135,3,18.26
1,2025-08-14 15:04:29.646637,1111111134135,3,28.57
1,2025-08-14 15:04:29.850543,1111111134135,3,18.88
1,2025-08-14 15:04:30.054256,1111111134135,3,17.92
1,2025-08-14 15:04:30.257264,1111111134135,3,23.2
1,2025-08-14 15:04:30.949549,1111110252252,3,21.84
1,2025-08-14 15:04:31.153272,1111110252252,3,16.22
1,2025-08-14 15:04:31.357097,1111110252252,3,20.14
1,2025-08-14 15:04:31.560738,1111110252252,3,27.47
1,2025-08-14 15:04:31.764468,1111110252252,3,27.22
1,2025-08-14 15:04:31.967946,1111110252252,3,18.88
1,2025-08-14 15:04:32.171600,1111110252252,3,16.02
1,2025-08-14 15:04:32.375328,1111110252252,3,13.53
1,2025-08-14 15:04:32.579212,1111110252252,3,14.75
1,2025-08-14 15:04:32.782994,1111110252252,3,5.29
1,2025-08-14 15:05:13.632494,19644148217,3,21.66
1,2025-08-14 15:05:13.836465,19644148217,3,19.35
1,2025-08-14 15:05:14.040658,19644148217,3,27.82
1,2025-08-14 15:05:14.244823,19644148217,3,26.62
1,2025-08-14 15:05:14.448746,19644148217,3,27.86
1,2025-08-14 15:05:14.652620,19644148217,3,23.97
1,2025-08-14 15:05:14.856702,19644148217,3,21.21
1,2025-08-14 15:05:15.059549,19644148217,3,14.5
1,2025-08-14 15:05:15.263269,19644148217,3,24.18
1,2025-08-14 15:05:15.466427,19644148217,3,20.16
1,2025-08-14 15:05:16.787483,19647186244,3,27.81
1,2025-08-14 15:05:16.991556,19647186244,3,27.17
1,2025-08-14 15:05:17.195627,19647186244,3,28.28
1,2025-08-14 15:05:17.398348,19647186244,3,25.11
1,2025-08-14 15:05:17.601095,19647186244,3,10.51
1,2025-08-14 15:05:17.805348,19647186244,3,10.38
1,2025-08-14 15:05:18.009046,19647186244,3,3.54
1,2025-08-14 15:05:18.212329,19647186244,3,0.02
1,2025-08-14 15:05:18.416376,19647186244,3,0.32
1,2025-08-14 15:05:18.620932,19647186244,3,0.18
1,2025-08-14 15:07:38.996587,196471892,3,27.39
1,2025-08-14 15:07:39.200397,196471892,3,30.66
1,2025-08-14 15:07:39.404064,196471892,3,30.49
1,2025-08-14 15:07:39.607718,196471892,3,30.16
1,2025-08-14 15:07:39.811514,196471892,3,29.0
1,2025-08-14 15:07:40.015276,196471892,3,31.32
1,2025-08-14 15:07:40.219150,196471892,3,36.53
1,2025-08-14 15:07:40.422899,196471892,3,37.92
1,2025-08-14 15:07:40.626288,196471892,3,32.8
1,2025-08-14 15:07:40.830189,196471892,3,34.46
1,2025-08-14 15:07:56.562112,1111110209209,3,22.95
1,2025-08-14 15:07:56.766172,1111110209209,3,23.8
1,2025-08-14 15:07:56.969611,1111110209209,3,22.34
1,2025-08-14 15:07:57.173460,1111110209209,3,25.72
1,2025-08-14 15:07:57.380031,1111110209209,3,24.61
1,2025-08-14 15:07:57.583872,1111110209209,3,23.31
1,2025-08-14 15:07:57.787510,1111110209209,3,12.17
1,2025-08-14 15:07:57.991210,1111110209209,3,14.31
1,2025-08-14 15:07:58.194900,1111110209209,3,9.7
1,2025-08-14 15:07:58.398759,1111110209209,3,5.48
1,2025-08-14 15:08:05.138366,19645782,3,20.32
1,2025-08-14 15:08:05.342380,19645782,3,18.07
1,2025-08-14 15:08:05.546344,19645782,3,27.8
1,2025-08-14 15:08:05.750154,19645782,3,27.91
1,2025-08-14 15:08:05.954139,19645782,3,26.47
1,2025-08-14 15:08:06.158236,19645782,3,29.5
1,2025-08-14 15:08:06.362313,19645782,3,31.64
1,2025-08-14 15:08:06.566045,19645782,3,32.58
1,2025-08-14 15:08:06.769806,19645782,3,26.53
1,2025-08-14 15:08:06.973600,19645782,3,32.78
1,2025-08-14 15:08:08.138285,19647186244,3,24.97
1,2025-08-14 15:08:08.341120,19647186244,3,26.88
1,2025-08-14 15:08:08.543980,19647186244,3,28.4
1,2025-08-14 15:08:08.746525,19647186244,3,23.46
1,2025-08-14 15:08:08.950921,19647186244,3,25.2
1,2025-08-14 15:08:09.155207,19647186244,3,16.75
1,2025-08-14 15:08:09.359772,19647186244,3,11.16
1,2025-08-14 15:08:09.563263,19647186244,3,11.06
1,2025-08-14 15:08:09.767519,19647186244,3,5.63
1,2025-08-14 15:08:09.972025,19647186244,3,0.11
1,2025-08-14 15:11:09.736327,1111111134135,3,24.56
1,2025-08-14 15:11:09.938908,1111111134135,3,28.75
1,2025-08-14 15:11:10.141657,1111111134135,3,27.22
1,2025-08-14 15:11:10.345748,1111111134135,3,25.76
1,2025-08-14 15:11:10.549634,1111111134135,3,18.09
1,2025-08-14 15:11:10.752143,1111111134135,3,15.49
1,2025-08-14 15:11:10.956050,1111111134135,3,13.22
1,2025-08-14 15:11:11.159038,1111111134135,3,7.06
1,2025-08-14 15:11:11.362303,1111111134135,3,4.42
1,2025-08-14 15:11:11.566390,1111111134135,3,10.71
1,2025-08-14 15:11:13.133758,1111110252252,3,17.03
1,2025-08-14 15:11:13.337475,1111110252252,3,19.19
1,2025-08-14 15:11:13.541380,1111110252252,3,28.12
1,2025-08-14 15:11:13.744017,1111110252252,3,25.98
1,2025-08-14 15:11:13.946774,1111110252252,3,27.17
1,2025-08-14 15:11:14.149282,1111110252252,3,24.98
1,2025-08-14 15:11:14.352793,1111110252252,3,19.14
1,2025-08-14 15:11:14.556885,1111110252252,3,12.41
1,2025-08-14 15:11:14.760791,1111110252252,3,14.47
1,2025-08-14 15:11:14.964515,1111110252252,3,9.19
1,2025-08-14 15:11:30.856498,1111111151150,3,32.32
1,2025-08-14 15:11:31.060257,1111111151150,3,20.34
1,2025-08-14 15:11:31.264159,1111111151150,3,16.54
1,2025-08-14 15:11:31.467974,1111111151150,3,24.58
1,2025-08-14 15:11:31.671768,1111111151150,3,28.85
1,2025-08-14 15:11:31.875538,1111111151150,3,29.3
1,2025-08-14 15:11:32.079470,1111111151150,3,24.0
1,2025-08-14 15:11:32.283115,1111111151150,3,22.39
1,2025-08-14 15:11:32.486887,1111111151150,3,12.82
1,2025-08-14 15:11:32.690418,1111111151150,3,16.7
1,2025-08-14 15:11:39.483481,19644148217,3,22.61
1,2025-08-14 15:11:39.687335,19644148217,3,15.4
1,2025-08-14 15:11:39.891386,19644148217,3,26.85
1,2025-08-14 15:11:40.095322,19644148217,3,27.33
1,2025-08-14 15:11:40.299376,19644148217,3,25.17
1,2025-08-14 15:11:40.503488,19644148217,3,18.55
1,2025-08-14 15:11:40.707451,19644148217,3,10.89
1,2025-08-14 15:11:40.910047,19644148217,3,9.91
1,2025-08-14 15:11:41.112551,19644148217,3,4.76
1,2025-08-14 15:11:41.316413,19644148217,3,1.27
1,2025-08-14 15:12:03.263094,19647186244,3,28.28
1,2025-08-14 15:12:03.468191,19647186244,3,26.51
1,2025-08-14 15:12:03.671405,19647186244,3,27.37
1,2025-08-14 15:12:03.875466,19647186244,3,26.55
1,2025-08-14 15:12:04.078211,19647186244,3,11.3
1,2025-08-14 15:12:04.281213,19647186244,3,10.92
1,2025-08-14 15:12:04.484145,19647186244,3,4.86
1,2025-08-14 15:12:04.687684,19647186244,3,0.07
1,2025-08-14 15:12:04.890856,19647186244,3,0.15
1,2025-08-14 15:12:05.093733,19647186244,3,0.19
1,2025-08-14 15:12:13.956268,1111110209209,3,17.88
1,2025-08-14 15:12:14.159440,1111110209209,3,24.06
1,2025-08-14 15:12:14.362064,1111110209209,3,26.85
1,2025-08-14 15:12:14.564622,1111110209209,3,26.42
1,2025-08-14 15:12:14.767344,1111110209209,3,27.89
1,2025-08-14 15:12:14.970138,1111110209209,3,16.89
1,2025-08-14 15:12:15.172904,1111110209209,3,10.18
1,2025-08-14 15:12:15.375693,1111110209209,3,8.81
1,2025-08-14 15:12:15.578452,1111110209209,3,5.88
1,2025-08-14 15:12:15.782500,1111110209209,3,0.85
1,2025-08-14 15:16:06.520521,1111110209209,3,22.31
1,2025-08-14 15:16:06.724457,1111110209209,3,19.31
1,2025-08-14 15:16:06.928019,1111110209209,3,25.27
1,2025-08-14 15:16:07.130648,1111110209209,3,24.23
1,2025-08-14 15:16:07.335374,1111110209209,3,14.15
1,2025-08-14 15:16:07.537975,1111110209209,3,12.81
1,2025-08-14 15:16:07.741626,1111110209209,3,4.9
1,2025-08-14 15:16:07.945216,1111110209209,3,0.3
1,2025-08-14 15:16:08.149093,1111110209209,3,0.55
1,2025-08-14 15:16:08.352789,1111110209209,3,0.21
1,2025-08-14 15:17:25.584503,19644148217,3,18.28
1,2025-08-14 15:17:25.788320,19644148217,3,16.27
1,2025-08-14 15:17:25.992088,19644148217,3,26.78
1,2025-08-14 15:17:26.195771,19644148217,3,27.5
1,2025-08-14 15:17:26.399356,19644148217,3,21.52
1,2025-08-14 15:17:26.603034,19644148217,3,13.58
1,2025-08-14 15:17:26.806789,19644148217,3,10.2
1,2025-08-14 15:17:27.009671,19644148217,3,9.48
1,2025-08-14 15:17:27.213708,19644148217,3,18.24
1,2025-08-14 15:17:27.416385,19644148217,3,18.52
1,2025-08-14 15:17:28.003078,1111110209209,3,22.79
1,2025-08-14 15:17:28.206891,1111110209209,3,21.18
1,2025-08-14 15:17:28.410263,1111110209209,3,25.63
1,2025-08-14 15:17:28.614732,1111110209209,3,25.92
1,2025-08-14 15:17:28.818976,1111110209209,3,25.55
1,2025-08-14 15:17:29.022673,1111110209209,3,18.6
1,2025-08-14 15:17:29.225752,1111110209209,3,12.23
1,2025-08-14 15:17:29.429461,1111110209209,3,5.64
1,2025-08-14 15:17:29.633362,1111110209209,3,3.32
1,2025-08-14 15:17:29.837061,1111110209209,3,0.09
1,2025-08-14 15:18:43.264011,1111110209209,3,26.01
1,2025-08-14 15:18:43.467778,1111110209209,3,23.29
1,2025-08-14 15:18:43.671703,1111110209209,3,25.26
1,2025-08-14 15:18:43.875692,1111110209209,3,25.47
1,2025-08-14 15:18:44.078855,1111110209209,3,16.76
1,2025-08-14 15:18:44.281519,1111110209209,3,13.29
1,2025-08-14 15:18:44.484447,1111110209209,3,5.22
1,2025-08-14 15:18:44.687511,1111110209209,3,0.58
1,2025-08-14 15:18:44.890606,1111110209209,3,-0.65
1,2025-08-14 15:18:45.093482,1111110209209,3,0.1
1,2025-08-14 15:23:26.667906,1111111134135,3,18.08
1,2025-08-14 15:23:26.871199,1111111134135,3,19.63
1,2025-08-14 15:23:27.074822,1111111134135,3,27.34
1,2025-08-14 15:23:27.277409,1111111134135,3,28.2
1,2025-08-14 15:23:27.480454,1111111134135,3,27.39
1,2025-08-14 15:23:27.683195,1111111134135,3,20.59
1,2025-08-14 15:23:27.886929,1111111134135,3,16.53
1,2025-08-14 15:23:28.090821,1111111134135,3,12.42
1,2025-08-14 15:23:28.293969,1111111134135,3,6.16
1,2025-08-14 15:23:28.498150,1111111134135,3,3.03
1,2025-08-14 15:23:30.057821,1111111151150,3,23.76
1,2025-08-14 15:23:30.261618,1111111151150,3,16.27
1,2025-08-14 15:23:30.465452,1111111151150,3,23.75
1,2025-08-14 15:23:30.669620,1111111151150,3,28.08
1,2025-08-14 15:23:30.874077,1111111151150,3,28.52
1,2025-08-14 15:23:31.078380,1111111151150,3,24.67
1,2025-08-14 15:23:31.282318,1111111151150,3,17.2
1,2025-08-14 15:23:31.486451,1111111151150,3,13.66
1,2025-08-14 15:23:31.690549,1111111151150,3,7.54
1,2025-08-14 15:23:31.895088,1111111151150,3,0.34
1,2025-08-14 15:23:41.240046,19644148217,3,18.12
1,2025-08-14 15:23:41.443860,19644148217,3,18.66
1,2025-08-14 15:23:41.647805,19644148217,3,27.19
1,2025-08-14 15:23:41.851613,19644148217,3,27.33
1,2025-08-14 15:23:42.055595,19644148217,3,17.9
1,2025-08-14 15:23:42.259734,19644148217,3,9.16
1,2025-08-14 15:23:42.464165,19644148217,3,5.54
1,2025-08-14 15:23:42.667082,19644148217,3,6.07
1,2025-08-14 15:23:42.870026,19644148217,3,0.04
1,2025-08-14 15:23:43.073958,19644148217,3,0.27
1,2025-08-14 15:23:54.125048,1111110209209,3,14.01
1,2025-08-14 15:23:54.327477,1111110209209,3,26.63
1,2025-08-14 15:23:54.531449,1111110209209,3,26.41
1,2025-08-14 15:23:54.735233,1111110209209,3,25.32
1,2025-08-14 15:23:54.939148,1111110209209,3,13.83
1,2025-08-14 15:23:55.143013,1111110209209,3,15.38
1,2025-08-14 15:23:55.346912,1111110209209,3,9.73
1,2025-08-14 15:23:55.550913,1111110209209,3,7.31
1,2025-08-14 15:23:55.753928,1111110209209,3,0.09
1,2025-08-14 15:23:55.957280,1111110209209,3,0.5
1,2025-08-14 15:25:57.477883,1111110209209,3,17.91
1,2025-08-14 15:25:57.681336,1111110209209,3,18.98
1,2025-08-14 15:25:57.884047,1111110209209,3,24.64
1,2025-08-14 15:25:58.087818,1111110209209,3,27.34
1,2025-08-14 15:25:58.291020,1111110209209,3,29.45
1,2025-08-14 15:25:58.494104,1111110209209,3,13.02
1,2025-08-14 15:25:58.697938,1111110209209,3,27.31
1,2025-08-14 15:25:58.900526,1111110209209,3,30.92
1,2025-08-14 15:25:59.104526,1111110209209,3,21.67
1,2025-08-14 15:25:59.308471,1111110209209,3,24.54
1,2025-08-14 15:25:59.705528,19647186244,3,28.28
1,2025-08-14 15:25:59.909489,19647186244,3,25.72
1,2025-08-14 15:26:00.112472,19647186244,3,26.6
1,2025-08-14 15:26:00.315732,19647186244,3,21.2
1,2025-08-14 15:26:00.519119,19647186244,3,8.1
1,2025-08-14 15:26:00.722453,19647186244,3,5.88
1,2025-08-14 15:26:00.925654,19647186244,3,1.39
1,2025-08-14 15:26:01.129751,19647186244,3,0.6
1,2025-08-14 15:26:01.333834,19647186244,3,0.17
1,2025-08-14 15:26:01.536505,19647186244,3,0.27
1,2025-08-14 15:26:05.569019,196471892,3,16.71
1,2025-08-14 15:26:05.771877,196471892,3,31.07
1,2025-08-14 15:26:05.975069,196471892,3,30.68
1,2025-08-14 15:26:06.178031,196471892,3,31.77
1,2025-08-14 15:26:06.382296,196471892,3,30.11
1,2025-08-14 15:26:06.586215,196471892,3,27.18
1,2025-08-14 15:26:06.789137,196471892,3,29.66
1,2025-08-14 15:26:06.991932,196471892,3,38.22
1,2025-08-14 15:26:07.194618,196471892,3,28.23
1,2025-08-14 15:26:07.397402,196471892,3,24.49
1,2025-08-14 15:26:13.572792,1111110209209,3,19.69
1,2025-08-14 15:26:13.776680,1111110209209,3,26.5
1,2025-08-14 15:26:13.980603,1111110209209,3,26.54
1,2025-08-14 15:26:14.184348,1111110209209,3,25.65
1,2025-08-14 15:26:14.387788,1111110209209,3,18.89
1,2025-08-14 15:26:14.591627,1111110209209,3,13.69
1,2025-08-14 15:26:14.794188,1111110209209,3,8.0
1,2025-08-14 15:26:14.996835,1111110209209,3,6.87
1,2025-08-14 15:26:15.199882,1111110209209,3,0.83
1,2025-08-14 15:26:15.404234,1111110209209,3,-0.16
1,2025-08-14 15:26:34.738591,19647186244,3,19.8
1,2025-08-14 15:26:34.942392,19647186244,3,26.4
1,2025-08-14 15:26:35.145028,19647186244,3,27.17
1,2025-08-14 15:26:35.347826,19647186244,3,21.82
1,2025-08-14 15:26:35.550702,19647186244,3,10.22
1,2025-08-14 15:26:35.753606,19647186244,3,9.92
1,2025-08-14 15:26:35.956207,19647186244,3,9.54
1,2025-08-14 15:26:36.158954,19647186244,3,13.61
1,2025-08-14 15:26:36.361731,19647186244,3,20.05
1,2025-08-14 15:26:36.564381,19647186244,3,23.94
1,2025-08-14 15:26:37.196434,1111111151150,3,19.23
1,2025-08-14 15:26:37.399311,1111111151150,3,21.67
1,2025-08-14 15:26:37.603510,1111111151150,3,27.76
1,2025-08-14 15:26:37.807587,1111111151150,3,27.84
1,2025-08-14 15:26:38.010274,1111111151150,3,28.76
1,2025-08-14 15:26:38.212981,1111111151150,3,26.02
1,2025-08-14 15:26:38.415931,1111111151150,3,19.27
1,2025-08-14 15:26:38.618691,1111111151150,3,13.5
1,2025-08-14 15:26:38.822740,1111111151150,3,13.36
1,2025-08-14 15:26:39.025491,1111111151150,3,15.83
1,2025-08-14 15:26:40.198047,1111110252252,3,17.88
1,2025-08-14 15:26:40.400806,1111110252252,3,20.64
1,2025-08-14 15:26:40.604805,1111110252252,3,22.15
1,2025-08-14 15:26:40.807543,1111110252252,3,27.83
1,2025-08-14 15:26:41.010300,1111110252252,3,24.91
1,2025-08-14 15:26:41.212913,1111110252252,3,27.24
1,2025-08-14 15:26:41.416731,1111110252252,3,21.0
1,2025-08-14 15:26:41.620364,1111110252252,3,17.35
1,2025-08-14 15:26:41.822828,1111110252252,3,14.36
1,2025-08-14 15:26:42.025336,1111110252252,3,5.97
1,2025-08-14 15:26:47.687445,19644148217,3,24.09
1,2025-08-14 15:26:47.891248,19644148217,3,20.3
1,2025-08-14 15:26:48.093903,19644148217,3,27.36
1,2025-08-14 15:26:48.296500,19644148217,3,28.92
1,2025-08-14 15:26:48.499560,19644148217,3,14.21
1,2025-08-14 15:26:48.702660,19644148217,3,11.54
1,2025-08-14 15:26:48.906379,19644148217,3,4.85
1,2025-08-14 15:26:49.109046,19644148217,3,1.11
1,2025-08-14 15:26:49.312974,19644148217,3,0.29
1,2025-08-14 15:26:49.515546,19644148217,3,0.21
1,2025-08-14 15:27:57.519339,1111111134135,3,27.46
1,2025-08-14 15:27:57.721962,1111111134135,3,26.62
1,2025-08-14 15:27:57.925864,1111111134135,3,28.09
1,2025-08-14 15:27:58.130395,1111111134135,3,28.42
1,2025-08-14 15:27:58.333908,1111111134135,3,14.15
1,2025-08-14 15:27:58.536911,1111111134135,3,11.14
1,2025-08-14 15:27:58.741069,1111111134135,3,5.6
1,2025-08-14 15:27:58.943763,1111111134135,3,4.03
1,2025-08-14 15:27:59.147790,1111111134135,3,0.36
1,2025-08-14 15:27:59.351562,1111111134135,3,-0.11
1,2025-08-14 15:29:30.786497,19645782,3,23.25
1,2025-08-14 15:29:30.990139,19645782,3,19.8
1,2025-08-14 15:29:31.194109,19645782,3,25.25
1,2025-08-14 15:29:31.397258,19645782,3,27.83
1,2025-08-14 15:29:31.600161,19645782,3,27.26
1,2025-08-14 15:29:31.803426,19645782,3,33.83
1,2025-08-14 15:29:32.006472,19645782,3,20.9
1,2025-08-14 15:29:32.209343,19645782,3,18.42
1,2025-08-14 15:29:32.412198,19645782,3,13.69
1,2025-08-14 15:29:32.615140,19645782,3,12.57
1,2025-08-14 15:29:49.496666,19644148217,3,20.06
1,2025-08-14 15:29:49.700560,19644148217,3,23.08
1,2025-08-14 15:29:49.903349,19644148217,3,26.17
1,2025-08-14 15:29:50.106010,19644148217,3,27.22
1,2025-08-14 15:29:50.308705,19644148217,3,23.51
1,2025-08-14 15:29:50.512707,19644148217,3,11.57
1,2025-08-14 15:29:50.716759,19644148217,3,11.3
1,2025-08-14 15:29:50.919789,19644148217,3,6.05
1,2025-08-14 15:29:51.122908,19644148217,3,0.17
1,2025-08-14 15:29:51.325964,19644148217,3,0.25
1,2025-08-14 15:31:23.351645,1111110209209,3,22.14
1,2025-08-14 15:31:23.555699,1111110209209,3,25.61
1,2025-08-14 15:31:23.759644,1111110209209,3,26.07
1,2025-08-14 15:31:23.962329,1111110209209,3,25.95
1,2025-08-14 15:31:24.164951,1111110209209,3,15.04
1,2025-08-14 15:31:24.368335,1111110209209,3,14.77
1,2025-08-14 15:31:24.571242,1111110209209,3,8.68
1,2025-08-14 15:31:24.773853,1111110209209,3,5.6
