Mode,Start_Time,Animal,Unit,Weight
1,2025-08-13 15:00:08.415586,19644148217,3,4.54
1,2025-08-13 15:00:08.619096,19644148217,3,1.86
1,2025-08-13 15:00:08.822391,19644148217,3,-0.56
1,2025-08-13 15:00:09.025575,19644148217,3,-1.78
1,2025-08-13 15:01:04.047639,19647186244,3,15.39
1,2025-08-13 15:01:04.251697,19647186244,3,26.46
1,2025-08-13 15:01:04.454554,19647186244,3,27.91
1,2025-08-13 15:01:04.657173,19647186244,3,23.25
1,2025-08-13 15:01:04.860289,19647186244,3,14.82
1,2025-08-13 15:01:05.063193,19647186244,3,13.09
1,2025-08-13 15:01:05.267319,19647186244,3,5.7
1,2025-08-13 15:01:05.471408,19647186244,3,1.9
1,2025-08-13 15:01:05.674110,19647186244,3,-1.59
1,2025-08-13 15:01:05.878178,19647186244,3,-0.08
1,2025-08-13 15:02:21.007275,1111111134135,3,22.09
1,2025-08-13 15:02:21.209900,1111111134135,3,27.22
1,2025-08-13 15:02:21.412380,1111111134135,3,28.41
1,2025-08-13 15:02:21.614960,1111111134135,3,14.54
1,2025-08-13 15:02:21.817621,1111111134135,3,10.61
1,2025-08-13 15:02:22.020331,1111111134135,3,5.03
1,2025-08-13 15:02:22.223959,1111111134135,3,2.45
1,2025-08-13 15:02:22.426778,1111111134135,3,0.08
1,2025-08-13 15:02:22.629454,1111111134135,3,0.14
1,2025-08-13 15:02:22.832461,1111111134135,3,0.13
1,2025-08-13 15:02:54.368613,19644148217,3,21.43
1,2025-08-13 15:02:54.571310,19644148217,3,28.05
1,2025-08-13 15:02:54.774199,19644148217,3,27.12
1,2025-08-13 15:02:54.977333,19644148217,3,25.99
1,2025-08-13 15:02:55.181247,19644148217,3,14.54
1,2025-08-13 15:02:55.384363,19644148217,3,11.66
1,2025-08-13 15:02:55.587603,19644148217,3,4.56
1,2025-08-13 15:02:55.791289,19644148217,3,-0.47
1,2025-08-13 15:02:55.995271,19644148217,3,-0.04
1,2025-08-13 15:02:56.199928,19644148217,3,-0.02
1,2025-08-13 15:03:32.985804,196471892,3,25.03
1,2025-08-13 15:03:33.188685,196471892,3,30.79
1,2025-08-13 15:03:33.396608,196471892,3,29.74
1,2025-08-13 15:03:33.599701,196471892,3,28.27
1,2025-08-13 15:03:33.803519,196471892,3,30.17
1,2025-08-13 15:03:34.008693,196471892,3,34.41
1,2025-08-13 15:03:34.212412,196471892,3,28.98
1,2025-08-13 15:03:34.415071,196471892,3,25.1
1,2025-08-13 15:03:34.617834,196471892,3,17.12
1,2025-08-13 15:03:34.820428,196471892,3,19.63
1,2025-08-13 15:04:45.850176,19647186244,3,27.26
1,2025-08-13 15:04:46.054055,19647186244,3,27.3
1,2025-08-13 15:04:46.256581,19647186244,3,18.19
1,2025-08-13 15:04:46.459494,19647186244,3,8.76
1,2025-08-13 15:04:46.662210,19647186244,3,6.75
1,2025-08-13 15:04:46.865137,19647186244,3,4.12
1,2025-08-13 15:04:47.067914,19647186244,3,-0.93
1,2025-08-13 15:04:47.270996,19647186244,3,-1.22
1,2025-08-13 15:04:47.474877,19647186244,3,-0.93
1,2025-08-13 15:04:47.677499,19647186244,3,-1.02
1,2025-08-13 15:04:59.113472,1111110209209,3,17.75
1,2025-08-13 15:04:59.316419,1111110209209,3,27.03
1,2025-08-13 15:04:59.519215,1111110209209,3,27.08
1,2025-08-13 15:04:59.722082,1111110209209,3,27.01
1,2025-08-13 15:04:59.924997,1111110209209,3,26.65
1,2025-08-13 15:05:00.128458,1111110209209,3,27.34
1,2025-08-13 15:05:00.332623,1111110209209,3,14.19
1,2025-08-13 15:05:00.536289,1111110209209,3,11.44
1,2025-08-13 15:05:00.740025,1111110209209,3,5.75
1,2025-08-13 15:05:00.944112,1111110209209,3,0.01
1,2025-08-13 15:05:15.567160,1111111134135,3,20.67
1,2025-08-13 15:05:15.769869,1111111134135,3,26.86
1,2025-08-13 15:05:15.972821,1111111134135,3,27.44
1,2025-08-13 15:05:16.175900,1111111134135,3,22.19
1,2025-08-13 15:05:16.379210,1111111134135,3,16.45
1,2025-08-13 15:05:16.582500,1111111134135,3,10.06
1,2025-08-13 15:05:16.785457,1111111134135,3,4.3
1,2025-08-13 15:05:16.988413,1111111134135,3,0.52
1,2025-08-13 15:05:17.191091,1111111134135,3,0.17
1,2025-08-13 15:05:17.394169,1111111134135,3,0.12
1,2025-08-13 15:05:26.923542,1111110209209,3,22.03
1,2025-08-13 15:05:27.131758,1111110209209,3,23.79
1,2025-08-13 15:05:27.335329,1111110209209,3,26.23
1,2025-08-13 15:05:27.541058,1111110209209,3,27.12
1,2025-08-13 15:05:27.745918,1111110209209,3,18.76
1,2025-08-13 15:05:27.950520,1111110209209,3,13.74
1,2025-08-13 15:05:28.154656,1111110209209,3,12.18
1,2025-08-13 15:05:28.357279,1111110209209,3,4.22
1,2025-08-13 15:05:28.559801,1111110209209,3,0.93
1,2025-08-13 15:05:28.762570,1111110209209,3,-0.88
1,2025-08-13 15:05:36.210185,19644148217,3,26.12
1,2025-08-13 15:05:36.412933,19644148217,3,19.1
1,2025-08-13 15:05:36.617250,19644148217,3,27.48
1,2025-08-13 15:05:36.819935,19644148217,3,27.49
1,2025-08-13 15:05:37.023770,19644148217,3,24.02
1,2025-08-13 15:05:37.226751,19644148217,3,11.86
1,2025-08-13 15:05:37.430653,19644148217,3,5.89
1,2025-08-13 15:05:37.635033,19644148217,3,2.28
1,2025-08-13 15:05:37.838641,19644148217,3,-0.65
1,2025-08-13 15:05:38.042100,19644148217,3,0.06
1,2025-08-13 15:06:10.779190,1111110209209,3,19.51
1,2025-08-13 15:06:10.982497,1111110209209,3,26.5
1,2025-08-13 15:06:11.185458,1111110209209,3,26.76
1,2025-08-13 15:06:11.389570,1111110209209,3,14.85
1,2025-08-13 15:06:11.592272,1111110209209,3,15.72
1,2025-08-13 15:06:11.795186,1111110209209,3,9.53
1,2025-08-13 15:06:11.998053,1111110209209,3,6.15
1,2025-08-13 15:06:12.200691,1111110209209,3,-0.52
1,2025-08-13 15:06:12.403478,1111110209209,3,0.04
1,2025-08-13 15:06:12.606304,1111110209209,3,0.07
1,2025-08-13 15:07:21.514616,1111110209209,3,20.55
1,2025-08-13 15:07:21.718263,1111110209209,3,20.67
1,2025-08-13 15:07:21.922185,1111110209209,3,25.38
1,2025-08-13 15:07:22.127020,1111110209209,3,25.29
1,2025-08-13 15:07:22.331079,1111110209209,3,13.45
1,2025-08-13 15:07:22.534179,1111110209209,3,12.53
1,2025-08-13 15:07:22.736801,1111110209209,3,5.3
1,2025-08-13 15:07:22.940768,1111110209209,3,-0.03
1,2025-08-13 15:07:23.144621,1111110209209,3,0.09
1,2025-08-13 15:07:23.348605,1111110209209,3,0.09
1,2025-08-13 15:08:21.321127,19644148217,3,21.3
1,2025-08-13 15:08:21.524403,19644148217,3,27.88
1,2025-08-13 15:08:21.728121,19644148217,3,27.27
1,2025-08-13 15:08:21.931272,19644148217,3,23.71
1,2025-08-13 15:08:22.134193,19644148217,3,12.23
1,2025-08-13 15:08:22.337274,19644148217,3,10.04
1,2025-08-13 15:08:22.540333,19644148217,3,3.91
1,2025-08-13 15:08:22.744569,19644148217,3,-0.17
1,2025-08-13 15:08:22.947577,19644148217,3,0.05
1,2025-08-13 15:08:23.150773,19644148217,3,0.12
1,2025-08-13 15:08:26.052573,19647186244,3,27.78
1,2025-08-13 15:08:26.256674,19647186244,3,28.31
1,2025-08-13 15:08:26.460889,19647186244,3,27.41
1,2025-08-13 15:08:26.663709,19647186244,3,18.5
1,2025-08-13 15:08:26.867256,19647186244,3,10.84
1,2025-08-13 15:08:27.070197,19647186244,3,8.43
1,2025-08-13 15:08:27.273056,19647186244,3,6.8
1,2025-08-13 15:08:27.475838,19647186244,3,-0.4
1,2025-08-13 15:08:27.678527,19647186244,3,0.08
1,2025-08-13 15:08:27.881259,19647186244,3,0.19
1,2025-08-13 15:08:33.306114,1111110209209,3,22.54
1,2025-08-13 15:08:33.508999,1111110209209,3,26.58
1,2025-08-13 15:08:33.712012,1111110209209,3,26.15
1,2025-08-13 15:08:33.914674,1111110209209,3,26.43
1,2025-08-13 15:08:34.118006,1111110209209,3,10.01
1,2025-08-13 15:08:34.321638,1111110209209,3,9.25
1,2025-08-13 15:08:34.526504,1111110209209,3,6.61
1,2025-08-13 15:08:34.729867,1111110209209,3,-0.43
1,2025-08-13 15:08:34.934516,1111110209209,3,0.06
1,2025-08-13 15:08:35.137958,1111110209209,3,0.05
1,2025-08-13 15:08:36.795865,1111111134135,3,16.72
1,2025-08-13 15:08:36.998583,1111111134135,3,27.91
1,2025-08-13 15:08:37.201961,1111111134135,3,27.5
1,2025-08-13 15:08:37.406426,1111111134135,3,24.74
1,2025-08-13 15:08:37.609809,1111111134135,3,13.29
1,2025-08-13 15:08:37.814139,1111111134135,3,12.02
1,2025-08-13 15:08:38.018266,1111111134135,3,5.57
1,2025-08-13 15:08:38.222479,1111111134135,3,0.38
1,2025-08-13 15:08:38.426873,1111111134135,3,0.34
1,2025-08-13 15:08:38.631160,1111111134135,3,0.03
1,2025-08-13 15:09:15.085446,1111110252252,3,22.57
1,2025-08-13 15:09:15.288057,1111110252252,3,22.97
1,2025-08-13 15:09:15.491971,1111110252252,3,22.97
1,2025-08-13 15:09:15.694818,1111110252252,3,18.63
1,2025-08-13 15:09:15.897903,1111110252252,3,24.16
1,2025-08-13 15:09:16.100628,1111110252252,3,26.5
1,2025-08-13 15:09:16.303349,1111110252252,3,25.31
1,2025-08-13 15:09:16.506197,1111110252252,3,22.46
1,2025-08-13 15:09:16.708981,1111110252252,3,14.91
1,2025-08-13 15:09:16.912032,1111110252252,3,12.18
1,2025-08-13 15:09:33.995119,1111110209209,3,17.26
1,2025-08-13 15:09:34.198023,1111110209209,3,18.44
1,2025-08-13 15:09:34.401657,1111110209209,3,24.08
1,2025-08-13 15:09:34.605662,1111110209209,3,25.51
1,2025-08-13 15:09:34.809341,1111110209209,3,26.66
1,2025-08-13 15:09:35.012529,1111110209209,3,23.17
1,2025-08-13 15:09:35.215509,1111110209209,3,13.48
1,2025-08-13 15:09:35.419696,1111110209209,3,13.4
1,2025-08-13 15:09:35.624158,1111110209209,3,6.43
1,2025-08-13 15:09:35.828201,1111110209209,3,7.78
1,2025-08-13 15:09:40.506145,196471892,3,25.48
1,2025-08-13 15:09:40.708943,196471892,3,20.85
1,2025-08-13 15:09:40.912954,196471892,3,22.62
1,2025-08-13 15:09:41.116239,196471892,3,18.11
1,2025-08-13 15:09:41.319545,196471892,3,22.74
1,2025-08-13 15:09:41.522533,196471892,3,25.82
1,2025-08-13 15:09:41.725380,196471892,3,22.93
1,2025-08-13 15:09:41.928286,196471892,3,25.95
1,2025-08-13 15:09:42.131274,196471892,3,30.43
1,2025-08-13 15:09:42.334191,196471892,3,31.21
1,2025-08-13 15:09:43.185080,196471892,3,29.9
1,2025-08-13 15:09:43.387957,196471892,3,30.4
1,2025-08-13 15:09:43.590826,196471892,3,30.01
1,2025-08-13 15:09:43.794201,196471892,3,30.06
1,2025-08-13 15:09:43.997298,196471892,3,33.88
1,2025-08-13 15:09:44.202301,196471892,3,33.73
1,2025-08-13 15:09:44.406960,196471892,3,40.59
1,2025-08-13 15:09:44.611112,196471892,3,22.85
1,2025-08-13 15:09:44.815679,196471892,3,18.57
1,2025-08-13 15:09:45.020524,196471892,3,16.2
1,2025-08-13 15:12:53.657441,19644148217,3,30.83
1,2025-08-13 15:12:53.860555,19644148217,3,30.05
1,2025-08-13 15:12:54.063957,19644148217,3,29.97
1,2025-08-13 15:12:54.267426,19644148217,3,33.85
1,2025-08-13 15:12:54.471457,19644148217,3,29.3
1,2025-08-13 15:12:54.676636,19644148217,3,28.29
1,2025-08-13 15:12:54.881377,19644148217,3,21.27
1,2025-08-13 15:12:55.087327,19644148217,3,24.69
1,2025-08-13 15:12:55.293248,19644148217,3,19.74
1,2025-08-13 15:12:55.497431,19644148217,3,20.34
1,2025-08-13 15:13:24.846834,1111110209209,3,17.99
1,2025-08-13 15:13:25.050158,1111110209209,3,21.59
1,2025-08-13 15:13:25.253447,1111110209209,3,24.9
1,2025-08-13 15:13:25.456192,1111110209209,3,27.08
1,2025-08-13 15:13:25.660677,1111110209209,3,26.02
1,2025-08-13 15:13:25.863299,1111110209209,3,22.64
1,2025-08-13 15:13:26.066087,1111110209209,3,15.44
1,2025-08-13 15:13:26.268873,1111110209209,3,13.45
1,2025-08-13 15:13:26.471777,1111110209209,3,13.96
1,2025-08-13 15:13:26.674620,1111110209209,3,11.94
1,2025-08-13 15:16:07.824311,196471892,3,17.94
1,2025-08-13 15:16:08.028481,196471892,3,25.54
1,2025-08-13 15:16:08.232711,196471892,3,23.99
1,2025-08-13 15:16:08.436116,196471892,3,23.31
1,2025-08-13 15:16:08.641448,196471892,3,20.53
1,2025-08-13 15:16:08.844453,196471892,3,21.6
1,2025-08-13 15:16:09.047393,196471892,3,28.75
1,2025-08-13 15:16:09.250581,196471892,3,30.65
1,2025-08-13 15:16:09.453228,196471892,3,29.79
1,2025-08-13 15:16:09.659922,196471892,3,30.29
1,2025-08-13 15:16:13.854548,19647186244,3,21.09
1,2025-08-13 15:16:14.060131,19647186244,3,28.97
1,2025-08-13 15:16:14.265179,19647186244,3,27.02
1,2025-08-13 15:16:14.468049,19647186244,3,27.92
1,2025-08-13 15:16:14.670849,19647186244,3,17.43
1,2025-08-13 15:16:14.873731,19647186244,3,17.62
1,2025-08-13 15:16:15.077165,19647186244,3,12.42
1,2025-08-13 15:16:15.281890,19647186244,3,4.68
1,2025-08-13 15:16:15.485523,19647186244,3,0.54
1,2025-08-13 15:16:15.688472,19647186244,3,-0.43
1,2025-08-13 15:16:18.607871,1111111134135,3,22.28
1,2025-08-13 15:16:18.810723,1111111134135,3,19.68
1,2025-08-13 15:16:19.013622,1111111134135,3,27.88
1,2025-08-13 15:16:19.216764,1111111134135,3,28.74
1,2025-08-13 15:16:19.419899,1111111134135,3,28.13
1,2025-08-13 15:16:19.622518,1111111134135,3,30.07
1,2025-08-13 15:16:19.826941,1111111134135,3,19.44
1,2025-08-13 15:16:20.030171,1111111134135,3,11.42
1,2025-08-13 15:16:20.233418,1111111134135,3,9.45
1,2025-08-13 15:16:20.436124,1111111134135,3,4.15
1,2025-08-13 15:17:19.003008,1111111151150,3,32.25
1,2025-08-13 15:17:19.207134,1111111151150,3,24.87
1,2025-08-13 15:17:19.409786,1111111151150,3,16.23
1,2025-08-13 15:17:19.612771,1111111151150,3,20.47
1,2025-08-13 15:17:19.815729,1111111151150,3,25.81
1,2025-08-13 15:17:20.022316,1111111151150,3,28.0
1,2025-08-13 15:17:20.224871,1111111151150,3,29.28
1,2025-08-13 15:17:20.427370,1111111151150,3,25.64
1,2025-08-13 15:17:20.630146,1111111151150,3,21.75
1,2025-08-13 15:17:20.832624,1111111151150,3,20.11
1,2025-08-13 15:17:23.872862,19645782,3,21.79
1,2025-08-13 15:17:24.076735,19645782,3,25.15
1,2025-08-13 15:17:24.279424,19645782,3,26.93
1,2025-08-13 15:17:24.483112,19645782,3,27.05
1,2025-08-13 15:17:24.687116,19645782,3,28.49
1,2025-08-13 15:17:24.891005,19645782,3,27.72
1,2025-08-13 15:17:25.095157,19645782,3,12.6
1,2025-08-13 15:17:25.298475,19645782,3,14.34
1,2025-08-13 15:17:25.502636,19645782,3,12.34
1,2025-08-13 15:17:25.708159,19645782,3,5.61
1,2025-08-13 15:18:32.095138,1111110209209,3,23.99
1,2025-08-13 15:18:32.299342,1111110209209,3,23.95
1,2025-08-13 15:18:32.502490,1111110209209,3,21.09
1,2025-08-13 15:18:32.705101,1111110209209,3,18.59
1,2025-08-13 15:18:32.907774,1111110209209,3,26.48
1,2025-08-13 15:18:33.110992,1111110209209,3,26.64
1,2025-08-13 15:18:33.313879,1111110209209,3,25.33
1,2025-08-13 15:18:33.519637,1111110209209,3,16.01
1,2025-08-13 15:18:33.722388,1111110209209,3,15.39
1,2025-08-13 15:18:33.925483,1111110209209,3,14.48
1,2025-08-13 15:19:04.197191,19647186244,3,16.71
1,2025-08-13 15:19:04.401222,19647186244,3,16.77
1,2025-08-13 15:19:04.604459,19647186244,3,26.6
1,2025-08-13 15:19:04.808544,19647186244,3,27.53
1,2025-08-13 15:19:05.011863,19647186244,3,28.77
1,2025-08-13 15:19:05.216437,19647186244,3,17.54
1,2025-08-13 15:19:05.420537,19647186244,3,11.25
1,2025-08-13 15:19:05.625732,19647186244,3,4.91
1,2025-08-13 15:19:05.828974,19647186244,3,0.99
1,2025-08-13 15:19:06.031743,19647186244,3,-0.53
1,2025-08-13 15:19:07.351373,19644148217,3,26.74
1,2025-08-13 15:19:07.555295,19644148217,3,15.02
1,2025-08-13 15:19:07.759293,19644148217,3,16.02
1,2025-08-13 15:19:07.964368,19644148217,3,27.26
1,2025-08-13 15:19:08.168621,19644148217,3,25.75
1,2025-08-13 15:19:08.372882,19644148217,3,22.74
1,2025-08-13 15:19:08.576958,19644148217,3,16.44
1,2025-08-13 15:19:08.779717,19644148217,3,15.67
1,2025-08-13 15:19:08.982304,19644148217,3,13.77
1,2025-08-13 15:19:09.185156,19644148217,3,7.55
1,2025-08-13 15:19:37.273440,1111110252252,3,19.91
1,2025-08-13 15:19:37.476228,1111110252252,3,20.29
1,2025-08-13 15:19:37.679168,1111110252252,3,18.79
1,2025-08-13 15:19:37.881710,1111110252252,3,25.13
1,2025-08-13 15:19:38.084696,1111110252252,3,27.97
1,2025-08-13 15:19:38.287834,1111110252252,3,24.79
1,2025-08-13 15:19:38.491097,1111110252252,3,25.45
1,2025-08-13 15:19:38.694982,1111110252252,3,22.96
1,2025-08-13 15:19:38.898956,1111110252252,3,26.86
1,2025-08-13 15:19:39.101654,1111110252252,3,22.62
1,2025-08-13 15:21:10.235716,1111110209209,3,20.94
1,2025-08-13 15:21:10.441223,1111110209209,3,24.25
1,2025-08-13 15:21:10.644248,1111110209209,3,13.7
1,2025-08-13 15:21:10.847584,1111110209209,3,19.09
1,2025-08-13 15:21:11.052078,1111110209209,3,25.13
1,2025-08-13 15:21:11.255218,1111110209209,3,25.18
1,2025-08-13 15:21:11.461899,1111110209209,3,26.62
1,2025-08-13 15:21:11.667916,1111110209209,3,22.57
1,2025-08-13 15:21:11.871730,1111110209209,3,13.39
1,2025-08-13 15:21:12.074462,1111110209209,3,14.07
1,2025-08-13 15:21:14.174781,1111111134135,3,21.11
1,2025-08-13 15:21:14.377308,1111111134135,3,14.56
1,2025-08-13 15:21:14.581489,1111111134135,3,28.21
1,2025-08-13 15:21:14.785841,1111111134135,3,26.73
1,2025-08-13 15:21:14.989009,1111111134135,3,28.44
1,2025-08-13 15:21:15.193378,1111111134135,3,20.38
1,2025-08-13 15:21:15.396832,1111111134135,3,20.13
1,2025-08-13 15:21:15.601494,1111111134135,3,13.3
1,2025-08-13 15:21:15.806342,1111111134135,3,9.15
1,2025-08-13 15:21:16.011035,1111111134135,3,1.9
1,2025-08-13 15:22:14.951420,19644148217,3,22.0
1,2025-08-13 15:22:15.154518,19644148217,3,19.05
1,2025-08-13 15:22:15.358685,19644148217,3,24.13
1,2025-08-13 15:22:15.562862,19644148217,3,27.75
1,2025-08-13 15:22:15.765621,19644148217,3,27.87
1,2025-08-13 15:22:15.969816,19644148217,3,23.74
1,2025-08-13 15:22:16.172630,19644148217,3,18.69
1,2025-08-13 15:22:16.376862,19644148217,3,14.04
1,2025-08-13 15:22:16.579446,19644148217,3,5.74
1,2025-08-13 15:22:16.782076,19644148217,3,4.16
1,2025-08-13 15:23:04.988239,19647186244,3,13.13
1,2025-08-13 15:23:05.191034,19647186244,3,19.53
1,2025-08-13 15:23:05.395071,19647186244,3,29.08
1,2025-08-13 15:23:05.597929,19647186244,3,27.0
1,2025-08-13 15:23:05.800904,19647186244,3,16.43
1,2025-08-13 15:23:06.003670,19647186244,3,9.79
1,2025-08-13 15:23:06.206440,19647186244,3,13.89
1,2025-08-13 15:23:06.409076,19647186244,3,5.55
1,2025-08-13 15:23:06.613924,19647186244,3,1.41
1,2025-08-13 15:23:06.816972,19647186244,3,-0.25
1,2025-08-13 15:23:25.207034,19647186244,3,13.99
1,2025-08-13 15:23:25.409694,19647186244,3,27.47
1,2025-08-13 15:23:25.612418,19647186244,3,28.33
1,2025-08-13 15:23:25.815196,19647186244,3,26.84
1,2025-08-13 15:23:26.019136,19647186244,3,24.09
1,2025-08-13 15:23:26.225047,19647186244,3,17.66
1,2025-08-13 15:23:26.427838,19647186244,3,10.74
1,2025-08-13 15:23:26.631973,19647186244,3,9.71
1,2025-08-13 15:23:26.836058,19647186244,3,7.27
1,2025-08-13 15:23:27.040185,19647186244,3,-0.47
1,2025-08-13 15:23:28.634853,1111111134135,3,20.92
1,2025-08-13 15:23:28.839078,1111111134135,3,17.74
1,2025-08-13 15:23:29.043044,1111111134135,3,27.59
1,2025-08-13 15:23:29.246884,1111111134135,3,27.04
1,2025-08-13 15:23:29.450847,1111111134135,3,34.46
1,2025-08-13 15:23:29.655004,1111111134135,3,26.43
1,2025-08-13 15:23:29.857742,1111111134135,3,13.02
1,2025-08-13 15:23:30.060651,1111111134135,3,6.5
1,2025-08-13 15:23:30.264492,1111111134135,3,3.59
1,2025-08-13 15:23:30.468104,1111111134135,3,16.23
1,2025-08-13 15:23:31.960573,1111110252252,3,23.12
1,2025-08-13 15:23:32.165793,1111110252252,3,21.1
1,2025-08-13 15:23:32.369976,1111110252252,3,17.54
1,2025-08-13 15:23:32.573158,1111110252252,3,24.24
1,2025-08-13 15:23:32.775870,1111110252252,3,27.69
1,2025-08-13 15:23:32.979738,1111110252252,3,26.29
1,2025-08-13 15:23:33.183700,1111110252252,3,28.64
1,2025-08-13 15:23:33.386902,1111110252252,3,23.92
1,2025-08-13 15:23:33.590769,1111110252252,3,8.96
1,2025-08-13 15:23:33.793934,1111110252252,3,14.1
1,2025-08-13 15:24:19.863025,1111110209209,3,21.59
1,2025-08-13 15:24:20.066335,1111110209209,3,20.45
1,2025-08-13 15:24:20.269818,1111110209209,3,21.69
1,2025-08-13 15:24:20.472900,1111110209209,3,25.23
1,2025-08-13 15:24:20.676251,1111110209209,3,26.18
1,2025-08-13 15:24:20.879502,1111110209209,3,24.09
1,2025-08-13 15:24:21.082953,1111110209209,3,14.58
1,2025-08-13 15:24:21.286715,1111110209209,3,11.3
1,2025-08-13 15:24:21.490046,1111110209209,3,4.9
1,2025-08-13 15:24:21.693843,1111110209209,3,4.67
1,2025-08-13 15:25:21.315688,19647186244,3,21.87
1,2025-08-13 15:25:21.519963,19647186244,3,26.57
1,2025-08-13 15:25:21.723688,19647186244,3,27.72
1,2025-08-13 15:25:21.929439,19647186244,3,26.08
1,2025-08-13 15:25:22.133137,19647186244,3,22.98
1,2025-08-13 15:25:22.336487,19647186244,3,9.7
1,2025-08-13 15:25:22.540261,19647186244,3,8.5
1,2025-08-13 15:25:22.744113,19647186244,3,4.67
1,2025-08-13 15:25:22.947631,19647186244,3,0.23
1,2025-08-13 15:25:23.151246,19647186244,3,-0.73
1,2025-08-13 15:26:10.587279,19644148217,3,18.15
1,2025-08-13 15:26:10.790248,19644148217,3,21.38
1,2025-08-13 15:26:10.993135,19644148217,3,25.97
1,2025-08-13 15:26:11.196022,19644148217,3,25.82
1,2025-08-13 15:26:11.398919,19644148217,3,27.82
1,2025-08-13 15:26:11.602752,19644148217,3,26.98
1,2025-08-13 15:26:11.806041,19644148217,3,21.76
1,2025-08-13 15:26:12.010380,19644148217,3,15.44
1,2025-08-13 15:26:12.213326,19644148217,3,7.85
1,2025-08-13 15:26:12.416315,19644148217,3,8.29
1,2025-08-13 15:26:17.569973,1111111134135,3,21.75
1,2025-08-13 15:26:17.772808,1111111134135,3,24.38
1,2025-08-13 15:26:17.975752,1111111134135,3,27.85
1,2025-08-13 15:26:18.178831,1111111134135,3,27.8
1,2025-08-13 15:26:18.381793,1111111134135,3,23.72
1,2025-08-13 15:26:18.584692,1111111134135,3,17.08
1,2025-08-13 15:26:18.787884,1111111134135,3,11.71
1,2025-08-13 15:26:18.990693,1111111134135,3,6.43
1,2025-08-13 15:26:19.193623,1111111134135,3,5.07
1,2025-08-13 15:26:19.396953,1111111134135,3,-0.26
1,2025-08-13 15:30:48.827941,1111110209209,3,18.87
1,2025-08-13 15:30:49.031088,1111110209209,3,21.1
1,2025-08-13 15:30:49.234709,1111110209209,3,23.51
1,2025-08-13 15:30:49.438020,1111110209209,3,25.63
1,2025-08-13 15:30:49.641168,1111110209209,3,25.57
1,2025-08-13 15:30:49.844541,1111110209209,3,27.19
1,2025-08-13 15:30:50.047158,1111110209209,3,12.75
1,2025-08-13 15:30:50.250120,1111110209209,3,10.71
1,2025-08-13 15:30:50.453044,1111110209209,3,5.56
1,2025-08-13 15:30:50.656324,1111110209209,3,-0.52
1,2025-08-13 15:30:53.682986,1111111151150,3,28.38
1,2025-08-13 15:30:53.886639,1111111151150,3,18.67
1,2025-08-13 15:30:54.090745,1111111151150,3,13.49
1,2025-08-13 15:30:54.294462,1111111151150,3,24.77
1,2025-08-13 15:30:54.497980,1111111151150,3,29.02
1,2025-08-13 15:30:54.702488,1111111151150,3,27.94
1,2025-08-13 15:30:54.906336,1111111151150,3,25.93
1,2025-08-13 15:30:55.109626,1111111151150,3,27.35
1,2025-08-13 15:30:55.312580,1111111151150,3,23.36
1,2025-08-13 15:30:55.516480,1111111151150,3,14.22
1,2025-08-13 15:30:57.552723,19645782,3,22.38
1,2025-08-13 15:30:57.755554,19645782,3,20.69
1,2025-08-13 15:30:57.958371,19645782,3,28.29
1,2025-08-13 15:30:58.161834,19645782,3,26.74
1,2025-08-13 15:30:58.365277,19645782,3,33.06
1,2025-08-13 15:30:58.568688,19645782,3,16.26
1,2025-08-13 15:30:58.771273,19645782,3,16.08
1,2025-08-13 15:30:58.976903,19645782,3,12.48
1,2025-08-13 15:30:59.180780,19645782,3,5.63
1,2025-08-13 15:30:59.383631,19645782,3,2.87
1,2025-08-13 15:31:06.104697,19647186244,3,20.37
1,2025-08-13 15:31:06.307262,19647186244,3,17.89
1,2025-08-13 15:31:06.510484,19647186244,3,27.6
1,2025-08-13 15:31:06.713230,19647186244,3,26.91
1,2025-08-13 15:31:06.916657,19647186244,3,26.89
1,2025-08-13 15:31:07.121528,19647186244,3,15.52
1,2025-08-13 15:31:07.324440,19647186244,3,11.07
1,2025-08-13 15:31:07.527404,19647186244,3,5.66
1,2025-08-13 15:31:07.730310,19647186244,3,3.5
1,2025-08-13 15:31:07.934480,19647186244,3,-0.27
1,2025-08-13 15:31:13.999122,196471892,3,17.61
1,2025-08-13 15:31:14.201877,196471892,3,19.18
1,2025-08-13 15:31:14.405707,196471892,3,30.5
1,2025-08-13 15:31:14.611475,196471892,3,31.17
1,2025-08-13 15:31:14.815942,196471892,3,31.0
1,2025-08-13 15:31:15.019433,196471892,3,30.6
1,2025-08-13 15:31:15.222457,196471892,3,29.54
1,2025-08-13 15:31:15.425630,196471892,3,31.28
1,2025-08-13 15:31:15.629077,196471892,3,39.49
1,2025-08-13 15:31:15.832564,196471892,3,49.87
1,2025-08-13 15:33:29.523263,19644148217,3,18.87
1,2025-08-13 15:33:29.726442,19644148217,3,26.63
1,2025-08-13 15:33:29.929684,19644148217,3,23.69
1,2025-08-13 15:33:30.132772,19644148217,3,28.52
1,2025-08-13 15:33:30.335828,19644148217,3,27.85
1,2025-08-13 15:33:30.538786,19644148217,3,18.74
1,2025-08-13 15:33:30.742148,19644148217,3,14.71
1,2025-08-13 15:33:30.945496,19644148217,3,5.66
1,2025-08-13 15:33:31.149780,19644148217,3,4.22
1,2025-08-13 15:33:31.352723,19644148217,3,6.74
1,2025-08-13 15:33:32.783564,1111110252252,3,23.75
