Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-10 14:41:04.364026,19644148217,2,0,0,0,0
1,2025-08-10 14:45:06.026465,19647186244,1,0,0,0,0
1,2025-08-10 14:50:59.541008,19647186244,1,0,0,0,0
1,2025-08-10 14:51:32.473430,1111111134135,1,0,0,0,0
1,2025-08-10 14:45:37.329108,19647186244,2,0,0,0,0
1,2025-08-10 14:52:37.204046,19645782,2,0,0,0,0
1,2025-08-10 14:53:38.339308,1102000232,2,0,0,0,0
1,2025-08-10 14:51:52.399383,1111111134135,1,0,0,0,0
1,2025-08-10 14:55:45.209532,1111110209209,1,0,0,0,0
1,2025-08-10 15:01:21.836151,1111110209209,1,0,0,0,0
1,2025-08-10 15:01:36.296545,1111110209209,1,0,0,0,0
1,2025-08-10 15:03:59.368321,1111110209209,1,0,0,0,0
1,2025-08-10 15:05:24.647241,1102000232,1,0,0,0,0
1,2025-08-10 15:05:24.663865,1111111151150,1,0,0,0,0
1,2025-08-10 14:53:38.354476,1111110209209,2,0,0,0,0
1,2025-08-10 15:07:17.681528,1111111134135,2,0,0,0,0
1,2025-08-10 15:06:05.537006,19647186244,1,0,0,0,0
1,2025-08-10 15:09:12.681,1111110209209,1,0,0,0,0
1,2025-08-10 15:07:43.904350,1111110209209,2,0,0,0,0
initialize,2025-08-10 15:17:51.696892,0,1,0,0,0,0
initialize,2025-08-10 15:17:51.696898,0,2,0,0,0,0
initialize,2025-08-10 15:18:39.162526,0,1,0,0,0,0
initialize,2025-08-10 15:18:39.162533,0,2,0,0,0,0
initialize,2025-08-10 15:23:23.208474,0,1,0,0,0,0
initialize,2025-08-10 15:23:23.208482,0,2,0,0,0,0
initialize,2025-08-10 15:24:02.645677,0,1,0,0,0,0
initialize,2025-08-10 15:24:02.645691,0,2,0,0,0,0
1,2025-08-10 15:24:02.645677,0,1,0,0,0,0
1,2025-08-10 15:24:33.877251,1111110209209,1,0,0,0,0
1,2025-08-10 15:25:06.584657,1111110209209,1,0,0,0,0
1,2025-08-10 15:25:19.109511,19647186244,1,0,0,0,0
1,2025-08-10 15:29:03.184991,19644148217,1,0,0,0,0
1,2025-08-10 15:24:02.645691,0,2,0,0,0,0
1,2025-08-10 15:33:13.259102,1111110209209,1,0,0,0,0
1,2025-08-10 15:38:03.956863,1111110209209,1,0,0,0,0
1,2025-08-10 15:48:16.008218,196471892,1,0,0,0,0
1,2025-08-10 15:36:08.873777,1111110209209,2,0,0,0,0
1,2025-08-10 15:49:12.599787,19647186244,1,0,0,0,0
1,2025-08-10 15:52:52.378549,19647186244,1,0,0,0,0
1,2025-08-10 15:52:22.772798,196471892,2,0,0,0,0
1,2025-08-10 15:55:28.760812,19644148217,1,0,0,0,0
1,2025-08-10 15:56:01.816720,19645782,1,0,0,0,0
1,2025-08-10 15:58:25.378977,19644148217,1,0,0,0,0
1,2025-08-10 15:55:36.815155,19644148217,2,0,0,0,0
1,2025-08-10 16:00:49.645593,19644148217,1,0,0,0,0
1,2025-08-10 16:01:04.504658,19647186244,2,0,0,0,0
1,2025-08-10 16:01:22.065851,19644148217,1,0,0,0,0
1,2025-08-10 16:04:39.462540,1111111134135,2,0,0,0,0
1,2025-08-10 16:04:58.494198,1111111134135,1,0,0,0,0
1,2025-08-10 16:05:51.987048,19647186244,2,0,0,0,0
1,2025-08-10 16:06:05.251208,19647186244,1,0,0,0,0
1,2025-08-10 16:08:02.765902,19647186244,1,0,0,0,0
1,2025-08-10 16:09:35.131975,1111110209209,1,0,0,0,0
1,2025-08-10 16:07:51.694391,1111110209209,2,0,0,0,0
1,2025-08-10 16:11:25.696786,1111110252252,1,0,0,0,0
1,2025-08-10 16:13:48.599122,1102000232,1,0,0,0,0
1,2025-08-10 16:13:48.616088,196471892,1,0,0,0,0
1,2025-08-10 16:14:56.903978,19645782,1,0,0,0,0
1,2025-08-10 16:15:14.158882,19645782,1,0,0,0,0
1,2025-08-10 16:15:29.034955,19645782,1,0,0,0,0
1,2025-08-10 16:11:42.648615,1111110252252,2,0,0,0,0
1,2025-08-10 16:16:48.750636,1111110209209,1,0,0,0,0
1,2025-08-10 16:16:58.657333,19647186244,1,0,0,0,0
1,2025-08-10 16:25:14.467336,1111111151150,1,0,0,0,0
1,2025-08-10 16:16:55.878525,19644148217,2,0,0,0,0
1,2025-08-10 16:27:10.608960,19647186244,2,0,0,0,0
1,2025-08-10 16:28:28.628206,19647186244,2,0,0,0,0
1,2025-08-10 16:29:06.782134,19647186244,2,0,0,0,0
1,2025-08-10 16:25:37.923414,1111111151150,1,0,0,0,0
1,2025-08-10 16:30:57.075439,1111110209209,1,0,0,0,0
1,2025-08-10 16:32:52.050006,19647186244,1,0,0,0,0
1,2025-08-10 16:34:06.618641,19647186244,1,0,0,0,0
1,2025-08-10 16:36:21.691690,19644148217,1,0,0,0,0
1,2025-08-10 16:29:37.412774,1111110209209,2,0,0,0,0
1,2025-08-10 16:36:27.970074,19644148217,1,0,0,0,0
1,2025-08-10 16:37:29.228217,19644148217,1,0,0,0,0
1,2025-08-10 16:39:34.107468,19647186244,1,0,0,0,0
1,2025-08-10 16:40:42.091865,1111110209209,1,0,0,0,0
1,2025-08-10 16:51:21.682840,196471892,1,0,0,0,0
1,2025-08-10 16:37:04.686755,19644148217,2,0,0,0,0
1,2025-08-10 16:52:19.778915,1111110209209,1,0,0,0,0
1,2025-08-10 16:54:48.378907,196471892,1,0,0,0,0
1,2025-08-10 16:55:03.034455,196471892,1,0,0,0,0
1,2025-08-10 16:55:29.761610,1102000232,1,0,0,0,0
1,2025-08-10 16:55:29.778783,19644148217,1,0,0,0,0
1,2025-08-10 16:55:39.717271,196471892,1,0,0,0,0
1,2025-08-10 16:57:13.140972,196471892,1,0,0,0,0
1,2025-08-10 16:57:42.876030,196471892,1,0,0,0,0
1,2025-08-10 17:02:36.569344,1111110209209,1,0,0,0,0
1,2025-08-10 17:09:40.186842,19647186244,1,0,0,0,0
1,2025-08-10 17:20:36.581836,1111111134135,1,0,0,0,0
1,2025-08-10 16:54:36.091505,19647186244,2,0,0,0,0
1,2025-08-10 17:21:13.855551,1111111134135,1,0,0,0,0
1,2025-08-10 17:31:22.267562,19644148217,1,0,0,0,0
1,2025-08-10 17:31:43.616262,19644148217,1,0,0,0,0
1,2025-08-10 17:30:56.191952,19645782,2,0,0,0,0
1,2025-08-10 17:41:06.578426,1111110209209,2,0,0,0,0
1,2025-08-10 17:32:39.347443,1111110209209,1,0,0,0,0
1,2025-08-10 17:46:49.288404,1111110209209,1,0,0,0,0
1,2025-08-10 17:43:24.466807,1111110209209,2,0,0,0,0
1,2025-08-10 17:48:40.747019,1111111151150,2,0,0,0,0
1,2025-08-10 17:49:12.705895,1102000232,2,0,0,0,0
1,2025-08-10 17:47:53.947877,1111111134135,1,0,0,0,0
1,2025-08-10 17:49:12.720970,1111111151150,2,0,0,0,0
1,2025-08-10 17:50:59.209669,1111110209209,1,0,0,0,0
1,2025-08-10 17:54:34.780954,19647186244,1,0,0,0,0
1,2025-08-10 17:52:59.666772,1111111134135,2,0,0,0,0
1,2025-08-10 17:54:58.413527,19647186244,1,0,0,0,0
1,2025-08-10 17:55:24.392699,19647186244,2,0,0,0,0
1,2025-08-10 18:03:04.124218,1111110209209,2,0,0,0,0
1,2025-08-10 18:03:27.275317,1111110209209,2,0,0,0,0
1,2025-08-10 18:03:48.847057,1111110209209,2,0,0,0,0
1,2025-08-10 17:57:59.059022,1111111151150,1,0,0,0,0
1,2025-08-10 18:05:57.643542,19644148217,1,0,0,0,0
1,2025-08-10 18:06:22.887749,19644148217,1,0,0,0,0
1,2025-08-10 18:04:41.892153,1111110209209,2,0,0,0,0
1,2025-08-10 18:09:03.160662,19647186244,2,0,0,0,0
1,2025-08-10 18:11:12.724773,19644148217,2,0,0,0,0
1,2025-08-10 18:11:34.533776,19644148217,2,0,0,0,0
1,2025-08-10 18:11:52.014964,1111111151150,2,0,0,0,0
1,2025-08-10 18:12:59.072289,19644148217,2,0,0,0,0
1,2025-08-10 18:13:36.044989,1111110209209,2,0,0,0,0
1,2025-08-10 18:17:03.724820,19645782,2,0,0,0,0
1,2025-08-10 18:17:09.413083,19645782,2,0,0,0,0
1,2025-08-10 18:06:36.740578,19644148217,1,0,0,0,0
1,2025-08-10 18:17:42.934412,1102000232,1,0,0,0,0
1,2025-08-10 18:17:09.908671,19645782,2,0,0,0,0
1,2025-08-10 18:17:42.950599,1111110209209,1,0,0,0,0
1,2025-08-10 18:27:35.613386,1111110209209,1,0,0,0,0
1,2025-08-10 18:48:35.734358,1111110209209,1,0,0,0,0
1,2025-08-10 18:17:49.820286,19645782,2,0,0,0,0
1,2025-08-10 18:49:23.234849,19644148217,1,0,0,0,0
1,2025-08-10 18:50:06.855156,19644148217,1,0,0,0,0
1,2025-08-10 18:50:45.392378,19644148217,1,0,0,0,0
1,2025-08-10 18:50:48.190074,19644148217,1,0,0,0,0
1,2025-08-10 18:49:53.069789,19644148217,2,0,0,0,0
1,2025-08-10 19:08:03.306900,1111111134135,2,0,0,0,0
1,2025-08-10 18:51:15.574943,19644148217,1,0,0,0,0
1,2025-08-10 21:19:03.537050,1111110209209,2,0,0,0,0
1,2025-08-10 21:30:21.922199,1102000232,2,0,0,0,0
1,2025-08-10 21:19:10.280516,1111110209209,1,0,0,0,0
1,2025-08-10 21:34:35.107088,19644148217,1,0,0,0,0
1,2025-08-10 21:35:05.399236,19644148217,1,0,0,0,0
1,2025-08-10 21:35:32.417873,19644148217,1,0,0,0,0
1,2025-08-10 21:30:21.937200,1111110209209,2,0,0,0,0
1,2025-08-10 21:45:10.684620,1111110252252,2,0,0,0,0
1,2025-08-10 21:39:18.281264,1111110209209,1,0,0,0,0
1,2025-08-10 21:54:44.558560,1111110209209,1,0,0,0,0
1,2025-08-10 21:57:08.325833,19644148217,1,0,0,0,0
1,2025-08-10 21:57:32.435976,19644148217,1,0,0,0,0
1,2025-08-10 21:52:22.306940,19647186244,2,0,0,0,0
1,2025-08-10 22:02:33.235031,19644148217,2,0,0,0,0
1,2025-08-10 22:06:33.475163,196471892,2,0,0,0,0
1,2025-08-10 21:57:59.486379,19644148217,1,0,0,0,0
1,2025-08-10 22:08:32.317969,19645782,2,0,0,0,0
1,2025-08-10 22:15:51.450106,19647186244,2,0,0,0,0
1,2025-08-10 22:14:24.660320,19647186244,1,0,0,0,0
1,2025-08-10 22:16:44.033828,19644148217,1,0,0,0,0
1,2025-08-10 22:17:19.103651,19644148217,1,0,0,0,0
1,2025-08-10 22:18:03.170850,1102000232,1,0,0,0,0
1,2025-08-10 22:18:03.187528,19644148217,1,0,0,0,0
1,2025-08-10 22:21:09.567592,19645782,1,0,0,0,0
1,2025-08-10 22:22:36.790150,19647186244,1,0,0,0,0
1,2025-08-10 22:34:37.019803,1111111134135,1,0,0,0,0
1,2025-08-10 22:38:11.026180,19647186244,1,0,0,0,0
1,2025-08-10 22:16:08.274129,19647186244,2,0,0,0,0
1,2025-08-10 22:43:59.630900,196471892,1,0,0,0,0
1,2025-08-10 22:45:24.442383,19647186244,2,0,0,0,0
1,2025-08-10 22:52:08.804582,1111111134135,2,0,0,0,0
1,2025-08-10 22:50:34.713265,1111110209209,1,0,0,0,0
1,2025-08-10 22:56:00.179506,19647186244,1,0,0,0,0
1,2025-08-10 22:56:34.771508,19647186244,1,0,0,0,0
1,2025-08-10 22:53:16.343012,19647186244,2,0,0,0,0
1,2025-08-10 22:56:36.097417,19647186244,1,0,0,0,0
1,2025-08-10 23:00:29.103254,1111110209209,1,0,0,0,0
1,2025-08-10 23:02:13.406398,19647186244,1,0,0,0,0
1,2025-08-10 22:56:45.731991,19647186244,2,0,0,0,0
1,2025-08-10 23:04:01.576213,1111111134135,1,0,0,0,0
1,2025-08-10 23:07:31.346221,196471892,1,0,0,0,0
1,2025-08-10 23:04:31.358253,196471892,2,0,0,0,0
1,2025-08-10 23:08:57.501528,196471892,1,0,0,0,0
1,2025-08-10 23:11:06.807468,196471892,2,0,0,0,0
1,2025-08-10 23:27:18.767603,1111110252252,2,0,0,0,0
1,2025-08-10 23:17:29.235367,1111110209209,1,0,0,0,0
1,2025-08-10 23:27:28.961344,19644148217,2,0,0,0,0
1,2025-08-10 23:30:23.295247,1111110209209,1,0,0,0,0
1,2025-08-10 23:30:37.262884,1111110209209,2,0,0,0,0
1,2025-08-10 23:31:31.856777,1111111134135,1,0,0,0,0
1,2025-08-10 23:35:55.473939,19644148217,1,0,0,0,0
1,2025-08-10 23:58:45.553500,1111110252252,1,0,0,0,0
1,2025-08-10 23:59:12.509132,1102000232,1,0,0,0,0
1,2025-08-10 23:35:31.571131,19644148217,2,0,0,0,0
