Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-02 20:16:07.742839,19644148217,1,0,0,0,0
1,2025-08-02 20:16:29.473753,19644148217,2,0,0,0,0
1,2025-08-02 20:17:29.858769,19644148217,1,0,0,0,0
1,2025-08-02 20:26:52.568056,19647186244,1,0,0,0,0
1,2025-08-02 20:27:52.952030,19647186244,1,0,0,0,0
1,2025-08-02 20:28:09.857938,1111111134135,1,0,0,0,0
1,2025-08-02 20:35:07.671248,1102000232,1,0,0,0,0
1,2025-08-02 20:35:10.084256,19644148217,1,0,0,0,0
1,2025-08-02 20:51:28.195360,19644148217,1,0,0,0,0
1,2025-08-02 20:59:19.155593,19644148217,1,0,0,0,0
1,2025-08-02 21:21:22.633028,19644148217,1,0,0,0,0
1,2025-08-02 20:22:43.809812,19647186244,2,0,0,0,0
1,2025-08-02 21:27:32.143222,1111110209209,1,0,0,0,0
1,2025-08-02 21:29:35.308105,1111110209209,1,0,0,0,0
1,2025-08-02 21:39:00.446291,1111111134135,1,0,0,0,0
1,2025-08-02 21:48:49.730168,1111110209209,1,0,0,0,0
1,2025-08-02 22:03:50.569965,1111110209209,1,0,0,0,0
1,2025-08-02 22:15:14.049778,1111110209209,1,0,0,0,0
1,2025-08-02 22:16:24.085530,19644148217,1,0,0,0,0
1,2025-08-02 22:22:50.502056,19644148217,1,0,0,0,0
1,2025-08-02 22:23:00.169315,19644148217,1,0,0,0,0
1,2025-08-02 21:29:30.482321,1111110209209,2,0,0,0,0
1,2025-08-02 22:37:00.625856,19644148217,1,0,0,0,0
1,2025-08-02 22:38:20.328013,19645782,1,0,0,0,0
1,2025-08-02 22:37:10.276423,19644148217,2,0,0,0,0
1,2025-08-02 22:42:21.832580,1111111134135,1,0,0,0,0
1,2025-08-02 22:43:51.186161,196471892,1,0,0,0,0
1,2025-08-02 22:43:34.281215,196471892,2,0,0,0,0
1,2025-08-02 22:44:29.838887,196471892,1,0,0,0,0
1,2025-08-02 22:52:08.703746,19644148217,1,0,0,0,0
1,2025-08-02 22:53:06.674805,196471892,1,0,0,0,0
1,2025-08-02 22:58:08.563711,1102000232,1,0,0,0,0
1,2025-08-02 22:58:10.976596,1111111151150,1,0,0,0,0
1,2025-08-02 22:45:15.730283,196471892,2,0,0,0,0
1,2025-08-02 23:07:14.369377,196471892,2,0,0,0,0
1,2025-08-02 23:07:48.196156,196471892,2,0,0,0,0
1,2025-08-02 23:09:10.296400,19644148217,2,0,0,0,0
1,2025-08-02 23:09:53.774554,1111111134135,2,0,0,0,0
1,2025-08-02 23:12:47.672370,19647186244,2,0,0,0,0
1,2025-08-02 23:06:04.333753,1111111134135,1,0,0,0,0
1,2025-08-02 23:20:02.392838,19647186244,1,0,0,0,0
1,2025-08-02 23:20:31.362522,19647186244,1,0,0,0,0
1,2025-08-02 23:29:00.958605,1111110252252,1,0,0,0,0
1,2025-08-02 23:30:03.755851,19645782,1,0,0,0,0
1,2025-08-02 23:17:42.306845,1111110252252,2,0,0,0,0
1,2025-08-02 23:30:54.473446,1111110209209,1,0,0,0,0
1,2025-08-02 23:31:42.777787,19647186244,2,0,0,0,0
1,2025-08-02 23:32:47.986415,1111111151150,2,0,0,0,0
1,2025-08-02 23:32:33.493749,196471892,1,0,0,0,0
1,2025-08-02 23:33:14.543622,1111111151150,2,0,0,0,0
1,2025-08-02 23:33:45.942295,19644148217,1,0,0,0,0
1,2025-08-02 23:42:08.283584,1111110209209,2,0,0,0,0
1,2025-08-02 23:58:21.585192,1102000232,2,0,0,0,0
1,2025-08-02 23:58:23.999429,19647186244,2,0,0,0,0
1,2025-08-02 23:59:09.889561,1111111134135,2,0,0,0,0
1,2025-08-02 23:59:31.621244,1111111134135,2,0,0,0,0
