Mode,Start_Time,Animal,Unit,Weight
1,2025-08-02 14:08:55.420640,19647186244,3,-0.93
1,2025-08-02 14:08:55.624388,19647186244,3,-0.2
1,2025-08-02 14:08:55.827331,19647186244,3,-0.16
1,2025-08-02 14:08:56.030185,19647186244,3,-0.12
1,2025-08-02 14:08:56.233715,19647186244,3,-0.11
1,2025-08-02 14:08:56.437360,19647186244,3,-0.13
1,2025-08-02 14:09:19.644055,19644148217,3,25.97
1,2025-08-02 14:09:19.848136,19644148217,3,18.52
1,2025-08-02 14:09:20.051916,19644148217,3,7.46
1,2025-08-02 14:09:20.254433,19644148217,3,5.1
1,2025-08-02 14:09:20.457066,19644148217,3,0.11
1,2025-08-02 14:09:20.660913,19644148217,3,0.0
1,2025-08-02 14:09:20.864662,19644148217,3,0.35
1,2025-08-02 14:09:21.067734,19644148217,3,0.62
1,2025-08-02 14:09:21.270287,19644148217,3,-0.08
1,2025-08-02 14:09:21.474250,19644148217,3,-0.15
1,2025-08-02 14:10:18.781147,1111111151150,3,20.19
1,2025-08-02 14:10:18.983895,1111111151150,3,26.19
1,2025-08-02 14:10:19.187857,1111111151150,3,22.26
1,2025-08-02 14:10:19.390710,1111111151150,3,9.23
1,2025-08-02 14:10:19.593711,1111111151150,3,9.31
1,2025-08-02 14:10:19.797258,1111111151150,3,3.93
1,2025-08-02 14:10:20.001347,1111111151150,3,-0.77
1,2025-08-02 14:10:20.205621,1111111151150,3,-0.46
1,2025-08-02 14:10:20.408546,1111111151150,3,-0.17
1,2025-08-02 14:10:20.612373,1111111151150,3,-0.12
1,2025-08-02 14:10:41.769738,1111111134135,3,25.61
1,2025-08-02 14:10:41.973821,1111111134135,3,25.22
1,2025-08-02 14:10:42.177469,1111111134135,3,25.15
1,2025-08-02 14:10:42.381365,1111111134135,3,16.54
1,2025-08-02 14:10:42.584383,1111111134135,3,12.34
1,2025-08-02 14:10:42.788247,1111111134135,3,10.96
1,2025-08-02 14:10:42.992258,1111111134135,3,6.53
1,2025-08-02 14:10:43.196151,1111111134135,3,4.25
1,2025-08-02 14:10:43.400113,1111111134135,3,-0.13
1,2025-08-02 14:10:43.604156,1111111134135,3,-0.86
1,2025-08-02 14:12:42.187124,19644148217,3,26.12
1,2025-08-02 14:12:42.390771,19644148217,3,17.9
1,2025-08-02 14:12:42.594944,19644148217,3,7.75
1,2025-08-02 14:12:42.798992,19644148217,3,5.05
1,2025-08-02 14:12:43.002872,19644148217,3,-0.04
1,2025-08-02 14:12:43.206487,19644148217,3,0.18
1,2025-08-02 14:12:43.410225,19644148217,3,-0.14
1,2025-08-02 14:12:43.614285,19644148217,3,-0.14
1,2025-08-02 14:12:43.818220,19644148217,3,-0.13
1,2025-08-02 14:12:44.022020,19644148217,3,-0.2
1,2025-08-02 14:13:10.076062,1111111151150,3,22.64
1,2025-08-02 14:13:10.278762,1111111151150,3,27.12
1,2025-08-02 14:13:10.481500,1111111151150,3,27.52
1,2025-08-02 14:13:10.685614,1111111151150,3,21.85
1,2025-08-02 14:13:10.889670,1111111151150,3,11.57
1,2025-08-02 14:13:11.093750,1111111151150,3,16.64
1,2025-08-02 14:13:11.296425,1111111151150,3,18.88
1,2025-08-02 14:13:11.499116,1111111151150,3,21.77
1,2025-08-02 14:13:11.701802,1111111151150,3,20.65
1,2025-08-02 14:13:11.904441,1111111151150,3,22.05
1,2025-08-02 14:13:52.022613,19647186244,3,25.18
1,2025-08-02 14:13:52.225472,19647186244,3,27.29
1,2025-08-02 14:13:52.428935,19647186244,3,8.13
1,2025-08-02 14:13:52.632183,19647186244,3,5.56
1,2025-08-02 14:13:52.835669,19647186244,3,-0.14
1,2025-08-02 14:13:53.039319,19647186244,3,-0.41
1,2025-08-02 14:13:53.242292,19647186244,3,0.04
1,2025-08-02 14:13:53.446852,19647186244,3,0.58
1,2025-08-02 14:13:53.651404,19647186244,3,-0.12
1,2025-08-02 14:13:53.855401,19647186244,3,-0.12
1,2025-08-02 14:16:34.699052,1111111151150,3,23.47
1,2025-08-02 14:16:34.902449,1111111151150,3,27.4
1,2025-08-02 14:16:35.105572,1111111151150,3,29.2
1,2025-08-02 14:16:35.308129,1111111151150,3,13.93
1,2025-08-02 14:16:35.511791,1111111151150,3,14.32
1,2025-08-02 14:16:35.714769,1111111151150,3,5.31
1,2025-08-02 14:16:35.917580,1111111151150,3,0.02
1,2025-08-02 14:16:36.120821,1111111151150,3,-0.8
1,2025-08-02 14:16:36.324936,1111111151150,3,-0.1
1,2025-08-02 14:16:36.527729,1111111151150,3,-0.17
1,2025-08-02 14:18:48.513827,19644148217,3,24.73
1,2025-08-02 14:18:48.716570,19644148217,3,25.29
1,2025-08-02 14:18:48.920520,19644148217,3,8.49
1,2025-08-02 14:18:49.124463,19644148217,3,5.0
1,2025-08-02 14:18:49.328327,19644148217,3,4.49
1,2025-08-02 14:18:49.532536,19644148217,3,-0.83
1,2025-08-02 14:18:49.735246,19644148217,3,-1.87
1,2025-08-02 14:18:49.939229,19644148217,3,-1.24
1,2025-08-02 14:18:50.143138,19644148217,3,-0.23
1,2025-08-02 14:18:50.346946,19644148217,3,0.14
1,2025-08-02 14:19:43.653192,19644148217,3,26.46
1,2025-08-02 14:19:43.856953,19644148217,3,23.36
1,2025-08-02 14:19:44.060355,19644148217,3,10.57
1,2025-08-02 14:19:44.264195,19644148217,3,5.49
1,2025-08-02 14:19:44.468352,19644148217,3,-0.36
1,2025-08-02 14:19:44.672086,19644148217,3,0.2
1,2025-08-02 14:19:44.875744,19644148217,3,-0.11
1,2025-08-02 14:19:45.079410,19644148217,3,-0.16
1,2025-08-02 14:19:45.283195,19644148217,3,-0.08
1,2025-08-02 14:19:45.487160,19644148217,3,-0.11
1,2025-08-02 14:20:11.392019,19644148217,3,26.55
1,2025-08-02 14:20:11.595923,19644148217,3,22.04
1,2025-08-02 14:20:11.799799,19644148217,3,20.98
1,2025-08-02 14:20:12.003763,19644148217,3,8.22
1,2025-08-02 14:20:12.207600,19644148217,3,5.3
1,2025-08-02 14:20:12.410254,19644148217,3,-0.15
1,2025-08-02 14:20:12.613336,19644148217,3,0.32
1,2025-08-02 14:20:12.816500,19644148217,3,-0.05
1,2025-08-02 14:20:13.019201,19644148217,3,-0.13
1,2025-08-02 14:20:13.224537,19644148217,3,-0.14
1,2025-08-02 14:21:21.480993,19644148217,3,25.72
1,2025-08-02 14:21:21.685937,19644148217,3,27.03
1,2025-08-02 14:21:21.891487,19644148217,3,18.09
1,2025-08-02 14:21:22.095632,19644148217,3,3.87
1,2025-08-02 14:21:22.299855,19644148217,3,3.33
1,2025-08-02 14:21:22.504014,19644148217,3,-0.37
1,2025-08-02 14:21:22.706866,19644148217,3,0.09
1,2025-08-02 14:21:22.910233,19644148217,3,0.1
1,2025-08-02 14:21:23.112951,19644148217,3,-0.05
1,2025-08-02 14:21:23.315995,19644148217,3,-0.1
1,2025-08-02 14:22:29.109282,1111111151150,3,20.97
1,2025-08-02 14:22:29.313064,1111111151150,3,27.63
1,2025-08-02 14:22:29.516641,1111111151150,3,27.43
1,2025-08-02 14:22:29.720020,1111111151150,3,13.45
1,2025-08-02 14:22:29.924079,1111111151150,3,10.94
1,2025-08-02 14:22:30.126853,1111111151150,3,3.04
1,2025-08-02 14:22:30.330743,1111111151150,3,0.37
1,2025-08-02 14:22:30.533233,1111111151150,3,0.4
1,2025-08-02 14:22:30.736898,1111111151150,3,0.34
1,2025-08-02 14:22:30.940608,1111111151150,3,-0.1
1,2025-08-02 14:24:06.458409,196471892,3,26.4
1,2025-08-02 14:24:06.662385,196471892,3,25.45
1,2025-08-02 14:24:06.866596,196471892,3,16.64
1,2025-08-02 14:24:07.070672,196471892,3,13.72
1,2025-08-02 14:24:07.273514,196471892,3,8.54
1,2025-08-02 14:24:07.476472,196471892,3,4.88
1,2025-08-02 14:24:07.679515,196471892,3,2.58
1,2025-08-02 14:24:07.882885,196471892,3,-0.4
1,2025-08-02 14:24:08.086817,196471892,3,-0.66
1,2025-08-02 14:24:08.289824,196471892,3,-0.4
1,2025-08-02 14:25:07.140595,19644148217,3,25.94
1,2025-08-02 14:25:07.344485,19644148217,3,19.99
1,2025-08-02 14:25:07.548148,19644148217,3,8.64
1,2025-08-02 14:25:07.752406,19644148217,3,5.03
1,2025-08-02 14:25:07.956620,19644148217,3,-0.31
1,2025-08-02 14:25:08.159287,19644148217,3,-0.4
1,2025-08-02 14:25:08.361889,19644148217,3,0.67
1,2025-08-02 14:25:08.565916,19644148217,3,0.77
1,2025-08-02 14:25:08.769719,19644148217,3,-0.1
1,2025-08-02 14:25:08.973529,19644148217,3,-0.16
1,2025-08-02 14:26:03.380728,1111110252252,3,23.09
1,2025-08-02 14:26:03.584271,1111110252252,3,26.05
1,2025-08-02 14:26:03.788352,1111110252252,3,25.37
1,2025-08-02 14:26:03.991237,1111110252252,3,12.83
1,2025-08-02 14:26:04.194028,1111110252252,3,12.75
1,2025-08-02 14:26:04.397866,1111110252252,3,5.72
1,2025-08-02 14:26:04.600498,1111110252252,3,2.27
1,2025-08-02 14:26:04.804220,1111110252252,3,-0.13
1,2025-08-02 14:26:05.007820,1111110252252,3,-0.15
1,2025-08-02 14:26:05.211498,1111110252252,3,0.04
1,2025-08-02 14:26:49.576288,1111110209209,3,24.39
1,2025-08-02 14:26:49.779037,1111110209209,3,23.73
1,2025-08-02 14:26:49.982977,1111110209209,3,18.54
1,2025-08-02 14:26:50.187067,1111110209209,3,8.23
1,2025-08-02 14:26:50.391293,1111110209209,3,8.64
1,2025-08-02 14:26:50.595086,1111110209209,3,4.43
1,2025-08-02 14:26:50.797725,1111110209209,3,0.2
1,2025-08-02 14:26:51.001616,1111110209209,3,-0.24
1,2025-08-02 14:26:51.205006,1111110209209,3,0.71
1,2025-08-02 14:26:51.408772,1111110209209,3,0.13
1,2025-08-02 14:27:26.157400,1111111134135,3,23.42
1,2025-08-02 14:27:26.360256,1111111134135,3,25.41
1,2025-08-02 14:27:26.563806,1111111134135,3,26.62
1,2025-08-02 14:27:26.768102,1111111134135,3,15.82
1,2025-08-02 14:27:26.971616,1111111134135,3,8.74
1,2025-08-02 14:27:27.175814,1111111134135,3,10.83
1,2025-08-02 14:27:27.379194,1111111134135,3,3.65
1,2025-08-02 14:27:27.582062,1111111134135,3,4.4
1,2025-08-02 14:27:27.784858,1111111134135,3,-0.11
1,2025-08-02 14:27:27.987824,1111111134135,3,-0.05
1,2025-08-02 14:32:39.809672,1111111151150,3,22.88
1,2025-08-02 14:32:40.012542,1111111151150,3,27.26
1,2025-08-02 14:32:40.215298,1111111151150,3,16.29
1,2025-08-02 14:32:40.418135,1111111151150,3,15.46
1,2025-08-02 14:32:40.621120,1111111151150,3,13.85
1,2025-08-02 14:32:40.824136,1111111151150,3,4.77
1,2025-08-02 14:32:41.028151,1111111151150,3,0.59
1,2025-08-02 14:32:41.231279,1111111151150,3,-0.33
1,2025-08-02 14:32:41.435782,1111111151150,3,-0.48
1,2025-08-02 14:32:41.640080,1111111151150,3,-0.02
1,2025-08-02 14:33:21.319406,19647186244,3,25.73
1,2025-08-02 14:33:21.523289,19647186244,3,28.57
1,2025-08-02 14:33:21.726185,19647186244,3,9.65
1,2025-08-02 14:33:21.929468,19647186244,3,6.42
1,2025-08-02 14:33:22.133019,19647186244,3,1.32
1,2025-08-02 14:33:22.335612,19647186244,3,-0.21
1,2025-08-02 14:33:22.539315,19647186244,3,-0.43
1,2025-08-02 14:33:22.743221,19647186244,3,-0.62
1,2025-08-02 14:33:22.947138,19647186244,3,-1.03
1,2025-08-02 14:33:23.149774,19647186244,3,0.09
1,2025-08-02 14:34:25.978378,1111111151150,3,25.89
1,2025-08-02 14:34:26.182575,1111111151150,3,28.52
1,2025-08-02 14:34:26.386923,1111111151150,3,28.24
1,2025-08-02 14:34:26.590531,1111111151150,3,16.37
1,2025-08-02 14:34:26.794484,1111111151150,3,11.87
1,2025-08-02 14:34:26.998508,1111111151150,3,4.74
1,2025-08-02 14:34:27.202397,1111111151150,3,0.32
1,2025-08-02 14:34:27.406745,1111111151150,3,0.22
1,2025-08-02 14:34:27.611551,1111111151150,3,-0.12
1,2025-08-02 14:34:27.816534,1111111151150,3,-0.09
1,2025-08-02 14:34:31.634184,19644148217,3,10.54
1,2025-08-02 14:34:31.837691,19644148217,3,5.23
1,2025-08-02 14:34:32.041033,19644148217,3,3.16
1,2025-08-02 14:34:32.246376,19644148217,3,-0.07
1,2025-08-02 14:34:32.449744,19644148217,3,0.62
1,2025-08-02 14:34:32.653819,19644148217,3,0.22
1,2025-08-02 14:34:32.856829,19644148217,3,0.02
1,2025-08-02 14:34:33.060165,19644148217,3,-0.0
1,2025-08-02 14:34:33.263245,19644148217,3,-0.0
1,2025-08-02 14:34:33.467289,19644148217,3,-0.08
1,2025-08-02 14:35:50.685905,1111110209209,3,25.23
1,2025-08-02 14:35:50.889907,1111110209209,3,22.67
1,2025-08-02 14:35:51.094091,1111110209209,3,9.88
1,2025-08-02 14:35:51.299702,1111110209209,3,7.73
1,2025-08-02 14:35:51.504357,1111110209209,3,2.51
1,2025-08-02 14:35:51.708782,1111110209209,3,-0.04
1,2025-08-02 14:35:51.912118,1111110209209,3,0.05
1,2025-08-02 14:35:52.115564,1111110209209,3,0.4
1,2025-08-02 14:35:52.318406,1111110209209,3,0.77
1,2025-08-02 14:35:52.521533,1111110209209,3,0.79
1,2025-08-02 14:35:54.063170,1111111134135,3,27.16
1,2025-08-02 14:35:54.265790,1111111134135,3,26.68
1,2025-08-02 14:35:54.469468,1111111134135,3,25.45
1,2025-08-02 14:35:54.673644,1111111134135,3,15.64
1,2025-08-02 14:35:54.877283,1111111134135,3,14.69
1,2025-08-02 14:35:55.080692,1111111134135,3,12.07
1,2025-08-02 14:35:55.285168,1111111134135,3,3.66
1,2025-08-02 14:35:55.488734,1111111134135,3,3.6
1,2025-08-02 14:35:55.692773,1111111134135,3,-0.28
1,2025-08-02 14:35:55.896147,1111111134135,3,-0.59
1,2025-08-02 14:35:59.159904,1111110252252,3,26.54
1,2025-08-02 14:35:59.363750,1111110252252,3,26.36
1,2025-08-02 14:35:59.567658,1111110252252,3,24.91
1,2025-08-02 14:35:59.771413,1111110252252,3,14.19
1,2025-08-02 14:35:59.975097,1111110252252,3,11.9
1,2025-08-02 14:36:00.177860,1111110252252,3,10.71
1,2025-08-02 14:36:00.381665,1111110252252,3,7.34
1,2025-08-02 14:36:00.585452,1111110252252,3,-0.43
1,2025-08-02 14:36:00.790269,1111110252252,3,-0.15
1,2025-08-02 14:36:00.994094,1111110252252,3,-0.14
1,2025-08-02 14:36:34.205589,19644148217,3,25.72
1,2025-08-02 14:36:34.408357,19644148217,3,14.21
1,2025-08-02 14:36:34.611291,19644148217,3,7.88
1,2025-08-02 14:36:34.814303,19644148217,3,6.38
1,2025-08-02 14:36:35.017456,19644148217,3,0.01
1,2025-08-02 14:36:35.222427,19644148217,3,0.08
1,2025-08-02 14:36:35.425880,19644148217,3,-0.06
1,2025-08-02 14:36:35.630196,19644148217,3,-0.09
1,2025-08-02 14:36:35.833279,19644148217,3,-0.16
1,2025-08-02 14:36:36.037090,19644148217,3,-0.18
1,2025-08-02 14:36:51.415781,19647186244,3,12.78
1,2025-08-02 14:36:51.619774,19647186244,3,7.05
1,2025-08-02 14:36:51.825493,19647186244,3,3.19
1,2025-08-02 14:36:52.029426,19647186244,3,-0.27
1,2025-08-02 14:36:52.232156,19647186244,3,-0.61
1,2025-08-02 14:36:52.436048,19647186244,3,0.01
1,2025-08-02 14:36:52.640154,19647186244,3,-0.42
1,2025-08-02 14:36:52.843231,19647186244,3,-0.13
1,2025-08-02 14:36:53.046214,19647186244,3,-0.12
1,2025-08-02 14:36:53.249257,19647186244,3,-0.13
1,2025-08-02 14:38:54.375546,19647186244,3,25.62
1,2025-08-02 14:38:54.579394,19647186244,3,14.15
1,2025-08-02 14:38:54.782639,19647186244,3,10.35
1,2025-08-02 14:38:54.985850,19647186244,3,4.11
1,2025-08-02 14:38:55.190,19647186244,3,0.04
1,2025-08-02 14:38:55.395400,19647186244,3,0.1
1,2025-08-02 14:38:55.599600,19647186244,3,-0.01
1,2025-08-02 14:38:55.803583,19647186244,3,-0.36
1,2025-08-02 14:38:56.007582,19647186244,3,-0.09
1,2025-08-02 14:38:56.211450,19647186244,3,-0.08
1,2025-08-02 14:39:47.925287,19644148217,3,25.13
1,2025-08-02 14:39:48.128265,19644148217,3,24.5
1,2025-08-02 14:39:48.331314,19644148217,3,8.77
1,2025-08-02 14:39:48.535129,19644148217,3,4.69
1,2025-08-02 14:39:48.738075,19644148217,3,0.5
1,2025-08-02 14:39:48.942246,19644148217,3,0.05
1,2025-08-02 14:39:49.144855,19644148217,3,0.0
1,2025-08-02 14:39:49.348138,19644148217,3,-0.17
1,2025-08-02 14:39:49.551419,19644148217,3,-0.1
1,2025-08-02 14:39:49.754420,19644148217,3,-0.18
1,2025-08-02 14:40:28.829427,1111110209209,3,23.9
1,2025-08-02 14:40:29.032429,1111110209209,3,25.78
1,2025-08-02 14:40:29.235977,1111110209209,3,10.76
1,2025-08-02 14:40:29.439177,1111110209209,3,9.31
1,2025-08-02 14:40:29.642208,1111110209209,3,4.07
1,2025-08-02 14:40:29.844953,1111110209209,3,-0.24
1,2025-08-02 14:40:30.048784,1111110209209,3,0.42
1,2025-08-02 14:40:30.251681,1111110209209,3,0.11
1,2025-08-02 14:40:30.454291,1111110209209,3,0.02
1,2025-08-02 14:40:30.656863,1111110209209,3,-0.02
1,2025-08-02 14:40:51.412739,1111111151150,3,25.25
1,2025-08-02 14:40:51.616473,1111111151150,3,26.96
1,2025-08-02 14:40:51.820235,1111111151150,3,29.24
1,2025-08-02 14:40:52.023130,1111111151150,3,11.91
1,2025-08-02 14:40:52.227165,1111111151150,3,14.45
1,2025-08-02 14:40:52.431113,1111111151150,3,4.49
1,2025-08-02 14:40:52.635151,1111111151150,3,1.8
1,2025-08-02 14:40:52.837845,1111111151150,3,0.15
1,2025-08-02 14:40:53.040692,1111111151150,3,0.34
1,2025-08-02 14:40:53.245344,1111111151150,3,0.06
1,2025-08-02 14:41:42.465275,196471892,3,26.24
1,2025-08-02 14:41:42.668143,196471892,3,25.62
1,2025-08-02 14:41:42.870831,196471892,3,23.65
1,2025-08-02 14:41:43.073951,196471892,3,14.8
1,2025-08-02 14:41:43.277335,196471892,3,9.73
1,2025-08-02 14:41:43.480866,196471892,3,5.6
1,2025-08-02 14:41:43.685137,196471892,3,0.02
1,2025-08-02 14:41:43.888460,196471892,3,0.03
1,2025-08-02 14:41:44.091763,196471892,3,0.46
1,2025-08-02 14:41:44.295219,196471892,3,0.29
1,2025-08-02 14:43:32.392670,196471892,3,25.81
1,2025-08-02 14:43:32.596425,196471892,3,27.31
1,2025-08-02 14:43:32.799697,196471892,3,15.99
1,2025-08-02 14:43:33.003449,196471892,3,11.85
1,2025-08-02 14:43:33.206963,196471892,3,4.76
1,2025-08-02 14:43:33.409847,196471892,3,0.32
1,2025-08-02 14:43:33.612549,196471892,3,0.73
1,2025-08-02 14:43:33.815674,196471892,3,-0.1
1,2025-08-02 14:43:34.018442,196471892,3,-0.18
1,2025-08-02 14:43:34.220963,196471892,3,-0.1
1,2025-08-02 14:43:48.845513,1111111151150,3,24.73
1,2025-08-02 14:43:49.049264,1111111151150,3,26.42
1,2025-08-02 14:43:49.253124,1111111151150,3,20.41
1,2025-08-02 14:43:49.456901,1111111151150,3,10.78
1,2025-08-02 14:43:49.660433,1111111151150,3,10.35
1,2025-08-02 14:43:49.864146,1111111151150,3,2.9
1,2025-08-02 14:43:50.067543,1111111151150,3,1.06
1,2025-08-02 14:43:50.271312,1111111151150,3,0.33
1,2025-08-02 14:43:50.474075,1111111151150,3,-0.06
1,2025-08-02 14:43:50.676794,1111111151150,3,-0.06
1,2025-08-02 14:44:47.651083,19644148217,3,10.98
1,2025-08-02 14:44:47.854826,19644148217,3,5.9
1,2025-08-02 14:44:48.058639,19644148217,3,4.43
1,2025-08-02 14:44:48.262537,19644148217,3,-0.32
1,2025-08-02 14:44:48.465211,19644148217,3,-0.28
1,2025-08-02 14:44:48.670080,19644148217,3,0.26
1,2025-08-02 14:44:48.872646,19644148217,3,-0.19
1,2025-08-02 14:44:49.075392,19644148217,3,-0.08
1,2025-08-02 14:44:49.277914,19644148217,3,-0.16
1,2025-08-02 14:44:49.480681,19644148217,3,-0.14
1,2025-08-02 14:44:52.080440,19645782,3,25.42
1,2025-08-02 14:44:52.284246,19645782,3,26.1
1,2025-08-02 14:44:52.488511,19645782,3,15.36
1,2025-08-02 14:44:52.691438,19645782,3,10.32
1,2025-08-02 14:44:52.894364,19645782,3,7.11
1,2025-08-02 14:44:53.098550,19645782,3,5.19
1,2025-08-02 14:44:53.302539,19645782,3,1.33
1,2025-08-02 14:44:53.505559,19645782,3,-0.3
1,2025-08-02 14:44:53.708544,19645782,3,-0.45
1,2025-08-02 14:44:53.912709,19645782,3,-0.41
1,2025-08-02 14:45:17.843505,1111110209209,3,13.15
1,2025-08-02 14:45:18.047217,1111110209209,3,11.07
1,2025-08-02 14:45:18.251860,1111110209209,3,4.38
1,2025-08-02 14:45:18.455504,1111110209209,3,0.32
1,2025-08-02 14:45:18.659378,1111110209209,3,0.24
1,2025-08-02 14:45:18.863564,1111110209209,3,0.58
1,2025-08-02 14:45:19.067599,1111110209209,3,0.58
1,2025-08-02 14:45:19.270804,1111110209209,3,0.16
1,2025-08-02 14:45:19.474498,1111110209209,3,-0.06
1,2025-08-02 14:45:19.678509,1111110209209,3,-0.06
1,2025-08-02 14:45:36.231213,1111110252252,3,26.71
1,2025-08-02 14:45:36.433961,1111110252252,3,29.36
1,2025-08-02 14:45:36.636768,1111110252252,3,36.6
1,2025-08-02 14:45:36.840523,1111110252252,3,31.13
1,2025-08-02 14:45:37.043334,1111110252252,3,30.47
1,2025-08-02 14:45:37.245970,1111110252252,3,21.9
1,2025-08-02 14:45:37.452522,1111110252252,3,26.3
1,2025-08-02 14:45:37.656478,1111110252252,3,29.2
1,2025-08-02 14:45:37.859002,1111110252252,3,9.38
1,2025-08-02 14:45:38.062758,1111110252252,3,3.31
1,2025-08-02 14:46:15.949343,19647186244,3,10.5
1,2025-08-02 14:46:16.153116,19647186244,3,6.38
1,2025-08-02 14:46:16.355833,19647186244,3,0.84
1,2025-08-02 14:46:16.562910,19647186244,3,-0.21
1,2025-08-02 14:46:16.767035,19647186244,3,-0.03
1,2025-08-02 14:46:16.970135,19647186244,3,-0.35
1,2025-08-02 14:46:17.174465,19647186244,3,-0.12
1,2025-08-02 14:46:17.377403,19647186244,3,0.21
1,2025-08-02 14:46:17.580131,19647186244,3,-0.12
1,2025-08-02 14:46:17.784137,19647186244,3,-0.14
1,2025-08-02 14:46:31.163485,196471892,3,26.13
1,2025-08-02 14:46:31.366928,196471892,3,26.8
1,2025-08-02 14:46:31.570399,196471892,3,17.89
1,2025-08-02 14:46:31.773715,196471892,3,10.68
1,2025-08-02 14:46:31.977562,196471892,3,7.5
1,2025-08-02 14:46:32.180491,196471892,3,5.7
1,2025-08-02 14:46:32.383884,196471892,3,0.4
1,2025-08-02 14:46:32.587406,196471892,3,-0.38
1,2025-08-02 14:46:32.790925,196471892,3,-0.04
1,2025-08-02 14:46:32.993890,196471892,3,-0.19
1,2025-08-02 14:50:39.360133,19647186244,3,25.02
1,2025-08-02 14:50:39.563140,19647186244,3,18.82
1,2025-08-02 14:50:39.766018,19647186244,3,10.3
1,2025-08-02 14:50:39.968727,19647186244,3,4.4
1,2025-08-02 14:50:40.171667,19647186244,3,-0.05
1,2025-08-02 14:50:40.374423,19647186244,3,0.1
1,2025-08-02 14:50:40.578550,19647186244,3,0.59
1,2025-08-02 14:50:40.781275,19647186244,3,-0.1
1,2025-08-02 14:50:40.984189,19647186244,3,-0.15
1,2025-08-02 14:50:41.187232,19647186244,3,-0.12
1,2025-08-02 14:51:13.491816,1111110209209,3,24.88
1,2025-08-02 14:51:13.695902,1111110209209,3,24.18
1,2025-08-02 14:51:13.900363,1111110209209,3,11.56
1,2025-08-02 14:51:14.103785,1111110209209,3,8.43
1,2025-08-02 14:51:14.307911,1111110209209,3,8.34
1,2025-08-02 14:51:14.510845,1111110209209,3,2.66
1,2025-08-02 14:51:14.713398,1111110209209,3,-0.13
1,2025-08-02 14:51:14.916151,1111110209209,3,-0.24
1,2025-08-02 14:51:15.119001,1111110209209,3,0.05
1,2025-08-02 14:51:15.322015,1111110209209,3,0.38
1,2025-08-02 14:51:30.641067,19647186244,3,25.73
1,2025-08-02 14:51:30.844993,19647186244,3,24.86
1,2025-08-02 14:51:31.048845,19647186244,3,14.96
1,2025-08-02 14:51:31.252671,19647186244,3,10.24
1,2025-08-02 14:51:31.456325,19647186244,3,5.79
1,2025-08-02 14:51:31.660140,19647186244,3,-0.76
1,2025-08-02 14:51:31.863710,19647186244,3,-0.1
1,2025-08-02 14:51:32.067424,19647186244,3,-0.43
1,2025-08-02 14:51:32.269992,19647186244,3,-0.32
1,2025-08-02 14:51:32.473987,19647186244,3,-0.24
1,2025-08-02 14:51:48.036772,1111111151150,3,23.49
1,2025-08-02 14:51:48.239250,1111111151150,3,25.43
1,2025-08-02 14:51:48.443247,1111111151150,3,28.82
1,2025-08-02 14:51:48.646319,1111111151150,3,29.15
1,2025-08-02 14:51:48.849919,1111111151150,3,27.33
1,2025-08-02 14:51:49.053526,1111111151150,3,32.54
1,2025-08-02 14:51:49.257392,1111111151150,3,15.01
1,2025-08-02 14:51:49.460506,1111111151150,3,26.36
1,2025-08-02 14:51:49.664850,1111111151150,3,15.64
1,2025-08-02 14:51:49.870491,1111111151150,3,9.44
1,2025-08-02 14:53:23.610784,19644148217,3,26.04
1,2025-08-02 14:53:23.814710,19644148217,3,25.43
1,2025-08-02 14:53:24.019055,19644148217,3,9.11
1,2025-08-02 14:53:24.222042,19644148217,3,5.32
1,2025-08-02 14:53:24.425440,19644148217,3,5.6
1,2025-08-02 14:53:24.629365,19644148217,3,0.02
1,2025-08-02 14:53:24.832923,19644148217,3,0.42
1,2025-08-02 14:53:25.035768,19644148217,3,-0.0
1,2025-08-02 14:53:25.239801,19644148217,3,-0.17
1,2025-08-02 14:53:25.442789,19644148217,3,-0.16
1,2025-08-02 14:55:27.480677,19645782,3,21.92
1,2025-08-02 14:55:27.684405,19645782,3,23.28
1,2025-08-02 14:55:27.888012,19645782,3,26.08
1,2025-08-02 14:55:28.091641,19645782,3,9.71
1,2025-08-02 14:55:28.295666,19645782,3,9.69
1,2025-08-02 14:55:28.499780,19645782,3,4.99
1,2025-08-02 14:55:28.703309,19645782,3,1.72
1,2025-08-02 14:55:28.906194,19645782,3,-0.26
1,2025-08-02 14:55:29.109988,19645782,3,-0.23
1,2025-08-02 14:55:29.312567,19645782,3,-0.13
1,2025-08-02 14:57:40.898235,19647186244,3,10.48
1,2025-08-02 14:57:41.102262,19647186244,3,6.28
1,2025-08-02 14:57:41.305703,19647186244,3,2.84
1,2025-08-02 14:57:41.509346,19647186244,3,1.57
1,2025-08-02 14:57:41.714432,19647186244,3,-0.15
1,2025-08-02 14:57:41.917757,19647186244,3,0.0
1,2025-08-02 14:57:42.120696,19647186244,3,-0.11
1,2025-08-02 14:57:42.324588,19647186244,3,-0.07
1,2025-08-02 14:57:42.529848,19647186244,3,-0.15
1,2025-08-02 14:57:42.732344,19647186244,3,-0.18
1,2025-08-02 14:58:25.522931,19647186244,3,24.06
1,2025-08-02 14:58:25.726558,19647186244,3,12.06
1,2025-08-02 14:58:25.929363,19647186244,3,4.64
1,2025-08-02 14:58:26.133421,19647186244,3,-0.41
1,2025-08-02 14:58:26.336190,19647186244,3,0.83
1,2025-08-02 14:58:26.539864,19647186244,3,1.33
