Mode,Start_Time,Animal,Unit,Weight
1,2025-08-09 12:53:22.827394,19647186244,3,0.26
1,2025-08-09 12:53:23.030667,19647186244,3,-0.03
1,2025-08-09 12:53:23.234201,19647186244,3,0.67
1,2025-08-09 12:58:06.794880,1111110209209,3,27.0
1,2025-08-09 12:58:06.997618,1111110209209,3,24.67
1,2025-08-09 12:58:07.201525,1111110209209,3,25.43
1,2025-08-09 12:58:07.404755,1111110209209,3,10.01
1,2025-08-09 12:58:07.607631,1111110209209,3,4.47
1,2025-08-09 12:58:07.812096,1111110209209,3,0.51
1,2025-08-09 12:58:08.015689,1111110209209,3,0.2
1,2025-08-09 12:58:08.218358,1111110209209,3,0.58
1,2025-08-09 12:58:08.421187,1111110209209,3,0.53
1,2025-08-09 12:58:08.623916,1111110209209,3,0.31
1,2025-08-09 12:58:25.765990,1111110252252,3,19.95
1,2025-08-09 12:58:25.969346,1111110252252,3,27.9
1,2025-08-09 12:58:26.172100,1111110252252,3,28.6
1,2025-08-09 12:58:26.375453,1111110252252,3,28.0
1,2025-08-09 12:58:26.578221,1111110252252,3,29.51
1,2025-08-09 12:58:26.781346,1111110252252,3,30.69
1,2025-08-09 12:58:26.985228,1111110252252,3,29.62
1,2025-08-09 12:58:27.188946,1111110252252,3,30.25
1,2025-08-09 12:58:27.392904,1111110252252,3,29.89
1,2025-08-09 12:58:27.595577,1111110252252,3,30.84
1,2025-08-09 12:58:53.729072,1111111134135,3,17.05
1,2025-08-09 12:58:53.933160,1111111134135,3,26.58
1,2025-08-09 12:58:54.136298,1111111134135,3,27.21
1,2025-08-09 12:58:54.340251,1111111134135,3,27.41
1,2025-08-09 12:58:54.544400,1111111134135,3,25.77
1,2025-08-09 12:58:54.748577,1111111134135,3,24.76
1,2025-08-09 12:58:54.952583,1111111134135,3,11.13
1,2025-08-09 12:58:55.156450,1111111134135,3,7.09
1,2025-08-09 12:58:55.360623,1111111134135,3,5.53
1,2025-08-09 12:58:55.563276,1111111134135,3,0.9
1,2025-08-09 12:59:13.571393,19645782,3,23.85
1,2025-08-09 12:59:13.774942,19645782,3,22.15
1,2025-08-09 12:59:13.979398,19645782,3,27.25
1,2025-08-09 12:59:14.182735,19645782,3,27.93
1,2025-08-09 12:59:14.386645,19645782,3,27.33
1,2025-08-09 12:59:14.589378,19645782,3,26.36
1,2025-08-09 12:59:14.793432,19645782,3,27.47
1,2025-08-09 12:59:14.997744,19645782,3,29.59
1,2025-08-09 12:59:15.201974,19645782,3,23.12
1,2025-08-09 12:59:15.405392,19645782,3,16.03
1,2025-08-09 13:01:36.091383,19644148217,3,20.08
1,2025-08-09 13:01:36.295210,19644148217,3,27.83
1,2025-08-09 13:01:36.499117,19644148217,3,28.59
1,2025-08-09 13:01:36.702843,19644148217,3,27.68
1,2025-08-09 13:01:36.905316,19644148217,3,28.44
1,2025-08-09 13:01:37.107877,19644148217,3,28.34
1,2025-08-09 13:01:37.310448,19644148217,3,28.39
1,2025-08-09 13:01:37.513153,19644148217,3,28.2
1,2025-08-09 13:01:37.715998,19644148217,3,30.45
1,2025-08-09 13:01:37.918577,19644148217,3,28.46
1,2025-08-09 13:03:16.999209,1111110209209,3,24.15
1,2025-08-09 13:03:17.201851,1111110209209,3,25.15
1,2025-08-09 13:03:17.404787,1111110209209,3,26.42
1,2025-08-09 13:03:17.607936,1111110209209,3,12.71
1,2025-08-09 13:03:17.811540,1111110209209,3,11.71
1,2025-08-09 13:03:18.015197,1111110209209,3,4.66
1,2025-08-09 13:03:18.217770,1111110209209,3,5.99
1,2025-08-09 13:03:18.420685,1111110209209,3,0.01
1,2025-08-09 13:03:18.624381,1111110209209,3,0.21
1,2025-08-09 13:03:18.828296,1111110209209,3,0.11
1,2025-08-09 13:03:46.528534,19647186244,3,17.24
1,2025-08-09 13:03:46.731348,19647186244,3,26.33
1,2025-08-09 13:03:46.935399,19647186244,3,27.17
1,2025-08-09 13:03:47.138352,19647186244,3,26.56
1,2025-08-09 13:03:47.342194,19647186244,3,13.93
1,2025-08-09 13:03:47.545992,19647186244,3,14.05
1,2025-08-09 13:03:47.749064,19647186244,3,5.19
1,2025-08-09 13:03:47.952060,19647186244,3,0.63
1,2025-08-09 13:03:48.155121,19647186244,3,-0.91
1,2025-08-09 13:03:48.358042,19647186244,3,0.53
1,2025-08-09 13:05:05.355033,19644148217,3,17.5
1,2025-08-09 13:05:05.558207,19644148217,3,26.38
1,2025-08-09 13:05:05.760906,19644148217,3,27.83
1,2025-08-09 13:05:05.964230,19644148217,3,22.39
1,2025-08-09 13:05:06.167298,19644148217,3,14.29
1,2025-08-09 13:05:06.371327,19644148217,3,10.62
1,2025-08-09 13:05:06.574027,19644148217,3,5.4
1,2025-08-09 13:05:06.776739,19644148217,3,2.41
1,2025-08-09 13:05:06.979433,19644148217,3,-0.15
1,2025-08-09 13:05:07.182390,19644148217,3,0.26
1,2025-08-09 13:05:37.361099,196471892,3,21.79
1,2025-08-09 13:05:37.564116,196471892,3,24.41
1,2025-08-09 13:05:37.767460,196471892,3,31.02
1,2025-08-09 13:05:37.970552,196471892,3,31.62
1,2025-08-09 13:05:38.173894,196471892,3,32.37
1,2025-08-09 13:05:38.376902,196471892,3,30.37
1,2025-08-09 13:05:38.580044,196471892,3,30.67
1,2025-08-09 13:05:38.783035,196471892,3,33.29
1,2025-08-09 13:05:38.986842,196471892,3,32.46
1,2025-08-09 13:05:39.190153,196471892,3,31.92
1,2025-08-09 13:05:39.810916,196471892,3,27.45
1,2025-08-09 13:05:40.015405,196471892,3,29.6
1,2025-08-09 13:05:40.220001,196471892,3,32.05
1,2025-08-09 13:05:40.424441,196471892,3,33.62
1,2025-08-09 13:05:40.628074,196471892,3,28.45
1,2025-08-09 13:05:40.831966,196471892,3,18.89
1,2025-08-09 13:05:41.034855,196471892,3,15.74
1,2025-08-09 13:05:41.237869,196471892,3,16.8
1,2025-08-09 13:05:41.441102,196471892,3,2.75
1,2025-08-09 13:05:41.645102,196471892,3,2.46
1,2025-08-09 13:05:45.297932,1111110209209,3,24.12
1,2025-08-09 13:05:45.501821,1111110209209,3,24.41
1,2025-08-09 13:05:45.705428,1111110209209,3,27.04
1,2025-08-09 13:05:45.909205,1111110209209,3,10.35
1,2025-08-09 13:05:46.112934,1111110209209,3,12.82
1,2025-08-09 13:05:46.315677,1111110209209,3,7.09
1,2025-08-09 13:05:46.518383,1111110209209,3,4.6
1,2025-08-09 13:05:46.721211,1111110209209,3,0.22
1,2025-08-09 13:05:46.924521,1111110209209,3,-0.14
1,2025-08-09 13:05:47.129725,1111110209209,3,-0.02
1,2025-08-09 13:06:09.517505,19647186244,3,25.79
1,2025-08-09 13:06:09.721541,19647186244,3,27.36
1,2025-08-09 13:06:09.925731,19647186244,3,28.4
1,2025-08-09 13:06:10.128412,19647186244,3,19.93
1,2025-08-09 13:06:10.331210,19647186244,3,18.62
1,2025-08-09 13:06:10.533974,19647186244,3,13.52
1,2025-08-09 13:06:10.736765,19647186244,3,3.5
1,2025-08-09 13:06:10.939369,19647186244,3,0.6
1,2025-08-09 13:06:11.142162,19647186244,3,-0.09
1,2025-08-09 13:06:11.345908,19647186244,3,1.13
1,2025-08-09 13:07:02.689543,1111111134135,3,22.31
1,2025-08-09 13:07:02.893088,1111111134135,3,28.26
1,2025-08-09 13:07:03.097976,1111111134135,3,28.91
1,2025-08-09 13:07:03.301104,1111111134135,3,28.3
1,2025-08-09 13:07:03.505034,1111111134135,3,28.19
1,2025-08-09 13:07:03.708640,1111111134135,3,28.42
1,2025-08-09 13:07:03.913039,1111111134135,3,28.71
1,2025-08-09 13:07:04.119596,1111111134135,3,28.4
1,2025-08-09 13:07:04.324630,1111111134135,3,28.17
1,2025-08-09 13:07:04.528805,1111111134135,3,28.6
1,2025-08-09 13:07:38.462825,1111110209209,3,26.35
1,2025-08-09 13:07:38.665862,1111110209209,3,25.35
1,2025-08-09 13:07:38.870782,1111110209209,3,18.6
1,2025-08-09 13:07:39.074075,1111110209209,3,12.08
1,2025-08-09 13:07:39.277523,1111110209209,3,4.85
1,2025-08-09 13:07:39.480895,1111110209209,3,0.29
1,2025-08-09 13:07:39.683485,1111110209209,3,0.5
1,2025-08-09 13:07:39.887604,1111110209209,3,0.38
1,2025-08-09 13:07:40.091543,1111110209209,3,0.26
1,2025-08-09 13:07:40.294217,1111110209209,3,0.13
1,2025-08-09 13:08:15.891404,196471892,3,22.69
1,2025-08-09 13:08:16.094042,196471892,3,28.79
1,2025-08-09 13:08:16.296561,196471892,3,29.54
1,2025-08-09 13:08:16.499113,196471892,3,29.21
1,2025-08-09 13:08:16.701918,196471892,3,29.94
1,2025-08-09 13:08:16.904443,196471892,3,34.91
1,2025-08-09 13:08:17.107196,196471892,3,22.23
1,2025-08-09 13:08:17.309876,196471892,3,18.77
1,2025-08-09 13:08:17.512719,196471892,3,18.96
1,2025-08-09 13:08:17.717094,196471892,3,2.62
1,2025-08-09 13:08:31.322700,19644148217,3,26.66
1,2025-08-09 13:08:31.525266,19644148217,3,27.31
1,2025-08-09 13:08:31.728164,19644148217,3,26.8
1,2025-08-09 13:08:31.930756,19644148217,3,9.75
1,2025-08-09 13:08:32.133562,19644148217,3,4.26
1,2025-08-09 13:08:32.336238,19644148217,3,2.28
1,2025-08-09 13:08:32.540182,19644148217,3,0.97
1,2025-08-09 13:08:32.744184,19644148217,3,0.31
1,2025-08-09 13:08:32.946953,19644148217,3,0.46
1,2025-08-09 13:08:33.150852,19644148217,3,0.2
1,2025-08-09 13:08:51.579770,1111110209209,3,25.29
1,2025-08-09 13:08:51.783651,1111110209209,3,24.26
1,2025-08-09 13:08:51.987409,1111110209209,3,11.08
1,2025-08-09 13:08:52.191135,1111110209209,3,4.96
1,2025-08-09 13:08:52.393564,1111110209209,3,1.34
1,2025-08-09 13:08:52.596092,1111110209209,3,0.01
1,2025-08-09 13:08:52.799790,1111110209209,3,0.43
1,2025-08-09 13:08:53.003650,1111110209209,3,1.49
1,2025-08-09 13:08:53.207308,1111110209209,3,0.26
1,2025-08-09 13:08:53.410904,1111110209209,3,0.15
1,2025-08-09 13:09:31.791449,19644148217,3,22.71
1,2025-08-09 13:09:31.994263,19644148217,3,27.25
1,2025-08-09 13:09:32.197296,19644148217,3,21.53
1,2025-08-09 13:09:32.401468,19644148217,3,8.23
1,2025-08-09 13:09:32.604062,19644148217,3,4.97
1,2025-08-09 13:09:32.806779,19644148217,3,2.71
1,2025-08-09 13:09:33.010637,19644148217,3,-0.26
1,2025-08-09 13:09:33.213454,19644148217,3,-0.25
1,2025-08-09 13:09:33.416602,19644148217,3,1.75
1,2025-08-09 13:09:33.620989,19644148217,3,0.06
1,2025-08-09 13:10:30.676603,19644148217,3,27.03
1,2025-08-09 13:10:30.879064,19644148217,3,27.11
1,2025-08-09 13:10:31.081650,19644148217,3,23.19
1,2025-08-09 13:10:31.284591,19644148217,3,11.73
1,2025-08-09 13:10:31.488023,19644148217,3,5.77
1,2025-08-09 13:10:31.690737,19644148217,3,1.29
1,2025-08-09 13:10:31.893325,19644148217,3,0.23
1,2025-08-09 13:10:32.096305,19644148217,3,0.5
1,2025-08-09 13:10:32.299670,19644148217,3,0.18
1,2025-08-09 13:10:32.503616,19644148217,3,0.1
1,2025-08-09 13:12:39.273430,1111110252252,3,25.96
1,2025-08-09 13:12:39.476078,1111110252252,3,21.12
1,2025-08-09 13:12:39.678864,1111110252252,3,27.89
1,2025-08-09 13:12:39.882240,1111110252252,3,28.05
1,2025-08-09 13:12:40.086071,1111110252252,3,29.63
1,2025-08-09 13:12:40.289607,1111110252252,3,29.35
1,2025-08-09 13:12:40.492569,1111110252252,3,28.72
1,2025-08-09 13:12:40.698164,1111110252252,3,27.22
1,2025-08-09 13:12:40.900660,1111110252252,3,27.11
1,2025-08-09 13:12:41.103903,1111110252252,3,28.9
1,2025-08-09 13:13:08.803622,1111110209209,3,18.51
1,2025-08-09 13:13:09.006777,1111110209209,3,26.34
1,2025-08-09 13:13:09.209730,1111110209209,3,26.66
1,2025-08-09 13:13:09.412730,1111110209209,3,27.43
1,2025-08-09 13:13:09.615364,1111110209209,3,27.03
1,2025-08-09 13:13:09.818876,1111110209209,3,27.28
1,2025-08-09 13:13:10.022570,1111110209209,3,27.62
1,2025-08-09 13:13:10.225288,1111110209209,3,28.36
1,2025-08-09 13:13:10.428036,1111110209209,3,26.3
1,2025-08-09 13:13:10.633245,1111110209209,3,25.78
1,2025-08-09 13:13:42.486853,1111110209209,3,18.52
1,2025-08-09 13:13:42.690624,1111110209209,3,26.09
1,2025-08-09 13:13:42.894529,1111110209209,3,27.78
1,2025-08-09 13:13:43.098184,1111110209209,3,27.45
1,2025-08-09 13:13:43.302302,1111110209209,3,28.05
1,2025-08-09 13:13:43.506278,1111110209209,3,27.01
1,2025-08-09 13:13:43.710205,1111110209209,3,27.55
1,2025-08-09 13:13:43.913808,1111110209209,3,27.77
1,2025-08-09 13:13:44.119670,1111110209209,3,26.1
1,2025-08-09 13:13:44.322814,1111110209209,3,26.48
1,2025-08-09 13:14:12.280252,1111110209209,3,26.16
1,2025-08-09 13:14:12.484083,1111110209209,3,26.16
1,2025-08-09 13:14:12.687846,1111110209209,3,20.11
1,2025-08-09 13:14:12.891690,1111110209209,3,9.94
1,2025-08-09 13:14:13.094969,1111110209209,3,5.93
1,2025-08-09 13:14:13.298367,1111110209209,3,2.98
1,2025-08-09 13:14:13.502045,1111110209209,3,0.13
1,2025-08-09 13:14:13.705897,1111110209209,3,0.41
1,2025-08-09 13:14:13.908428,1111110209209,3,0.54
1,2025-08-09 13:14:14.111116,1111110209209,3,0.26
1,2025-08-09 13:14:18.005215,19647186244,3,23.29
1,2025-08-09 13:14:18.212258,19647186244,3,23.8
1,2025-08-09 13:14:18.415666,19647186244,3,26.72
1,2025-08-09 13:14:18.619130,19647186244,3,28.08
1,2025-08-09 13:14:18.823529,19647186244,3,14.55
1,2025-08-09 13:14:19.027897,19647186244,3,13.32
1,2025-08-09 13:14:19.231369,19647186244,3,5.51
1,2025-08-09 13:14:19.434631,19647186244,3,1.51
1,2025-08-09 13:14:19.637320,19647186244,3,1.45
1,2025-08-09 13:14:19.841231,19647186244,3,0.46
1,2025-08-09 13:14:44.356043,1111111134135,3,19.07
1,2025-08-09 13:14:44.558772,1111111134135,3,27.58
1,2025-08-09 13:14:44.762442,1111111134135,3,26.84
1,2025-08-09 13:14:44.966691,1111111134135,3,27.41
1,2025-08-09 13:14:45.170588,1111111134135,3,21.34
1,2025-08-09 13:14:45.373244,1111111134135,3,13.11
1,2025-08-09 13:14:45.576017,1111111134135,3,12.31
1,2025-08-09 13:14:45.779876,1111111134135,3,4.29
1,2025-08-09 13:14:45.982420,1111111134135,3,3.61
1,2025-08-09 13:14:46.186197,1111111134135,3,0.53
1,2025-08-09 13:16:05.690315,19644148217,3,28.15
1,2025-08-09 13:16:05.893738,19644148217,3,26.93
1,2025-08-09 13:16:06.096730,19644148217,3,27.53
1,2025-08-09 13:16:06.299722,19644148217,3,27.69
1,2025-08-09 13:16:06.502250,19644148217,3,14.71
1,2025-08-09 13:16:06.705530,19644148217,3,8.13
1,2025-08-09 13:16:06.908614,19644148217,3,3.19
1,2025-08-09 13:16:07.112628,19644148217,3,-0.12
1,2025-08-09 13:16:07.315434,19644148217,3,-0.06
1,2025-08-09 13:16:07.518099,19644148217,3,-0.38
1,2025-08-09 13:17:59.814327,19644148217,3,27.46
1,2025-08-09 13:18:00.016789,19644148217,3,26.75
1,2025-08-09 13:18:00.220318,19644148217,3,27.79
1,2025-08-09 13:18:00.424448,19644148217,3,16.42
1,2025-08-09 13:18:00.627941,19644148217,3,9.78
1,2025-08-09 13:18:00.831380,19644148217,3,5.39
1,2025-08-09 13:18:01.034238,19644148217,3,0.0
1,2025-08-09 13:18:01.237666,19644148217,3,-1.91
1,2025-08-09 13:18:01.440229,19644148217,3,-0.99
1,2025-08-09 13:18:01.643674,19644148217,3,0.15
1,2025-08-09 13:19:53.459602,1111110209209,3,21.76
1,2025-08-09 13:19:53.662196,1111110209209,3,24.61
1,2025-08-09 13:19:53.865092,1111110209209,3,26.29
1,2025-08-09 13:19:54.068476,1111110209209,3,11.34
1,2025-08-09 13:19:54.272272,1111110209209,3,10.4
1,2025-08-09 13:19:54.475965,1111110209209,3,6.73
1,2025-08-09 13:19:54.679671,1111110209209,3,0.03
1,2025-08-09 13:19:54.883504,1111110209209,3,-0.29
1,2025-08-09 13:19:55.087422,1111110209209,3,-0.02
1,2025-08-09 13:19:55.290026,1111110209209,3,0.2
1,2025-08-09 13:22:21.601515,1111110209209,3,26.59
1,2025-08-09 13:22:21.804913,1111110209209,3,25.45
1,2025-08-09 13:22:22.008493,1111110209209,3,24.39
1,2025-08-09 13:22:22.212491,1111110209209,3,10.31
1,2025-08-09 13:22:22.416340,1111110209209,3,7.72
1,2025-08-09 13:22:22.620526,1111110209209,3,3.43
1,2025-08-09 13:22:22.825828,1111110209209,3,-2.96
1,2025-08-09 13:22:23.031669,1111110209209,3,-1.03
1,2025-08-09 13:22:23.235732,1111110209209,3,0.06
1,2025-08-09 13:22:23.438746,1111110209209,3,0.95
1,2025-08-09 13:22:45.432264,1111111134135,3,18.68
1,2025-08-09 13:22:45.637306,1111111134135,3,27.92
1,2025-08-09 13:22:45.839916,1111111134135,3,27.6
1,2025-08-09 13:22:46.042911,1111111134135,3,28.85
1,2025-08-09 13:22:46.251136,1111111134135,3,28.56
1,2025-08-09 13:22:46.456518,1111111134135,3,27.93
1,2025-08-09 13:22:46.664750,1111111134135,3,28.35
1,2025-08-09 13:22:46.871569,1111111134135,3,28.41
1,2025-08-09 13:22:47.074649,1111111134135,3,28.06
1,2025-08-09 13:22:47.277517,1111111134135,3,27.45
1,2025-08-09 13:22:56.588913,1111110209209,3,25.87
1,2025-08-09 13:22:56.792146,1111110209209,3,27.18
1,2025-08-09 13:22:56.995603,1111110209209,3,12.33
1,2025-08-09 13:22:57.198577,1111110209209,3,7.51
1,2025-08-09 13:22:57.401528,1111110209209,3,2.34
1,2025-08-09 13:22:57.605586,1111110209209,3,-0.24
1,2025-08-09 13:22:57.809564,1111110209209,3,0.3
1,2025-08-09 13:22:58.013292,1111110209209,3,0.23
1,2025-08-09 13:22:58.216585,1111110209209,3,0.17
1,2025-08-09 13:22:58.419086,1111110209209,3,0.11
1,2025-08-09 13:23:06.673733,19647186244,3,27.89
1,2025-08-09 13:23:06.876299,19647186244,3,26.71
1,2025-08-09 13:23:07.080592,19647186244,3,22.44
1,2025-08-09 13:23:07.285457,19647186244,3,11.96
1,2025-08-09 13:23:07.488329,19647186244,3,5.31
1,2025-08-09 13:23:07.691379,19647186244,3,3.64
1,2025-08-09 13:23:07.895874,19647186244,3,0.34
1,2025-08-09 13:23:08.100191,19647186244,3,-0.19
1,2025-08-09 13:23:08.307510,19647186244,3,0.2
1,2025-08-09 13:23:08.510996,19647186244,3,0.1
1,2025-08-09 13:23:36.719947,1111110209209,3,23.82
1,2025-08-09 13:23:36.924254,1111110209209,3,26.94
1,2025-08-09 13:23:37.128411,1111110209209,3,11.63
1,2025-08-09 13:23:37.331603,1111110209209,3,12.42
1,2025-08-09 13:23:37.534819,1111110209209,3,6.05
1,2025-08-09 13:23:37.738982,1111110209209,3,-0.5
1,2025-08-09 13:23:37.941630,1111110209209,3,-0.76
1,2025-08-09 13:23:38.146158,1111110209209,3,0.38
1,2025-08-09 13:23:38.349310,1111110209209,3,0.85
1,2025-08-09 13:23:38.554284,1111110209209,3,0.1
1,2025-08-09 13:24:07.239064,1111110209209,3,24.89
1,2025-08-09 13:24:07.441848,1111110209209,3,25.89
1,2025-08-09 13:24:07.644884,1111110209209,3,20.33
1,2025-08-09 13:24:07.848890,1111110209209,3,11.05
1,2025-08-09 13:24:08.053073,1111110209209,3,5.85
1,2025-08-09 13:24:08.256067,1111110209209,3,0.01
1,2025-08-09 13:24:08.459148,1111110209209,3,-0.33
1,2025-08-09 13:24:08.662781,1111110209209,3,1.2
1,2025-08-09 13:24:08.866305,1111110209209,3,0.03
1,2025-08-09 13:24:09.069566,1111110209209,3,0.06
1,2025-08-09 13:24:50.570019,19644148217,3,25.83
1,2025-08-09 13:24:50.772498,19644148217,3,28.49
1,2025-08-09 13:24:50.976257,19644148217,3,28.6
1,2025-08-09 13:24:51.179946,19644148217,3,13.75
1,2025-08-09 13:24:51.383583,19644148217,3,8.34
1,2025-08-09 13:24:51.587401,19644148217,3,4.19
1,2025-08-09 13:24:51.790702,19644148217,3,-0.24
1,2025-08-09 13:24:51.993782,19644148217,3,0.01
1,2025-08-09 13:24:52.197401,19644148217,3,0.05
1,2025-08-09 13:24:52.400096,19644148217,3,0.01
1,2025-08-09 13:26:18.218737,19644148217,3,21.05
1,2025-08-09 13:26:18.422045,19644148217,3,27.9
1,2025-08-09 13:26:18.626767,19644148217,3,29.56
1,2025-08-09 13:26:18.830584,19644148217,3,11.28
1,2025-08-09 13:26:19.034675,19644148217,3,6.21
1,2025-08-09 13:26:19.239719,19644148217,3,1.35
1,2025-08-09 13:26:19.443534,19644148217,3,-0.06
1,2025-08-09 13:26:19.646794,19644148217,3,-0.03
1,2025-08-09 13:26:19.849781,19644148217,3,0.03
1,2025-08-09 13:26:20.052616,19644148217,3,0.01
1,2025-08-09 13:28:18.706066,19647186244,3,27.2
1,2025-08-09 13:28:18.910228,19647186244,3,30.88
1,2025-08-09 13:28:19.114804,19647186244,3,13.74
1,2025-08-09 13:28:19.319170,19647186244,3,8.35
1,2025-08-09 13:28:19.522076,19647186244,3,2.37
1,2025-08-09 13:28:19.726320,19647186244,3,-1.06
1,2025-08-09 13:28:19.929100,19647186244,3,-0.11
1,2025-08-09 13:28:20.133288,19647186244,3,0.28
1,2025-08-09 13:28:20.336101,19647186244,3,0.17
1,2025-08-09 13:28:20.538697,19647186244,3,0.02
1,2025-08-09 13:28:59.139229,1111110209209,3,26.74
1,2025-08-09 13:28:59.343248,1111110209209,3,25.53
1,2025-08-09 13:28:59.546098,1111110209209,3,19.26
1,2025-08-09 13:28:59.748775,1111110209209,3,11.32
1,2025-08-09 13:28:59.952122,1111110209209,3,5.0
1,2025-08-09 13:29:00.155572,1111110209209,3,3.44
1,2025-08-09 13:29:00.358466,1111110209209,3,-0.19
1,2025-08-09 13:29:00.561161,1111110209209,3,-0.16
1,2025-08-09 13:29:00.763778,1111110209209,3,0.37
1,2025-08-09 13:29:00.966622,1111110209209,3,1.16
1,2025-08-09 13:30:07.875507,1111110209209,3,23.53
1,2025-08-09 13:30:08.079165,1111110209209,3,25.78
1,2025-08-09 13:30:08.281993,1111110209209,3,26.48
1,2025-08-09 13:30:08.484753,1111110209209,3,27.39
1,2025-08-09 13:30:08.687528,1111110209209,3,26.89
1,2025-08-09 13:30:08.890258,1111110209209,3,25.89
1,2025-08-09 13:30:09.092746,1111110209209,3,27.87
1,2025-08-09 13:30:09.295377,1111110209209,3,26.37
1,2025-08-09 13:30:09.501018,1111110209209,3,26.22
1,2025-08-09 13:30:09.704425,1111110209209,3,27.37
1,2025-08-09 13:31:13.500134,19644148217,3,22.35
1,2025-08-09 13:31:13.702824,19644148217,3,27.0
1,2025-08-09 13:31:13.906900,19644148217,3,28.68
1,2025-08-09 13:31:14.111094,19644148217,3,10.85
1,2025-08-09 13:31:14.314600,19644148217,3,5.19
1,2025-08-09 13:31:14.518524,19644148217,3,5.46
1,2025-08-09 13:31:14.721914,19644148217,3,-0.1
1,2025-08-09 13:31:14.925943,19644148217,3,0.85
1,2025-08-09 13:31:15.128991,19644148217,3,0.92
1,2025-08-09 13:31:15.331984,19644148217,3,0.69
1,2025-08-09 13:31:37.575711,19647186244,3,27.64
1,2025-08-09 13:31:37.779862,19647186244,3,28.62
1,2025-08-09 13:31:37.983184,19647186244,3,16.22
1,2025-08-09 13:31:38.186909,19647186244,3,8.41
1,2025-08-09 13:31:38.390484,19647186244,3,3.15
1,2025-08-09 13:31:38.593786,19647186244,3,-0.72
1,2025-08-09 13:31:38.797763,19647186244,3,-0.93
1,2025-08-09 13:31:39.001520,19647186244,3,0.37
1,2025-08-09 13:31:39.204689,19647186244,3,0.11
1,2025-08-09 13:31:39.408225,19647186244,3,0.12
1,2025-08-09 13:31:43.352634,196471892,3,27.87
1,2025-08-09 13:31:43.556523,196471892,3,28.73
1,2025-08-09 13:31:43.760453,196471892,3,29.81
1,2025-08-09 13:31:43.963699,196471892,3,28.68
1,2025-08-09 13:31:44.166874,196471892,3,30.43
1,2025-08-09 13:31:44.370408,196471892,3,36.04
1,2025-08-09 13:31:44.573127,196471892,3,22.72
1,2025-08-09 13:31:44.777085,196471892,3,16.87
1,2025-08-09 13:31:44.979751,196471892,3,10.08
1,2025-08-09 13:31:45.183293,196471892,3,5.25
1,2025-08-09 13:32:19.400380,1111111134135,3,27.02
1,2025-08-09 13:32:19.603134,1111111134135,3,26.83
1,2025-08-09 13:32:19.806266,1111111134135,3,27.19
1,2025-08-09 13:32:20.010026,1111111134135,3,13.27
1,2025-08-09 13:32:20.215302,1111111134135,3,10.83
1,2025-08-09 13:32:20.418605,1111111134135,3,5.51
1,2025-08-09 13:32:20.621695,1111111134135,3,5.25
1,2025-08-09 13:32:20.825382,1111111134135,3,0.57
1,2025-08-09 13:32:21.028388,1111111134135,3,-0.45
1,2025-08-09 13:32:21.232133,1111111134135,3,0.15
1,2025-08-09 13:34:17.234016,19644148217,3,25.43
1,2025-08-09 13:34:17.438190,19644148217,3,27.07
1,2025-08-09 13:34:17.641168,19644148217,3,11.85
1,2025-08-09 13:34:17.845478,19644148217,3,8.66
1,2025-08-09 13:34:18.048278,19644148217,3,3.13
1,2025-08-09 13:34:18.252582,19644148217,3,-0.17
1,2025-08-09 13:34:18.456736,19644148217,3,0.59
1,2025-08-09 13:34:18.659737,19644148217,3,0.43
1,2025-08-09 13:34:18.862615,19644148217,3,0.07
1,2025-08-09 13:34:19.066453,19644148217,3,0.01
1,2025-08-09 13:34:36.389360,1111110209209,3,25.89
1,2025-08-09 13:34:36.592387,1111110209209,3,24.86
1,2025-08-09 13:34:36.795515,1111110209209,3,13.77
1,2025-08-09 13:34:36.998828,1111110209209,3,12.51
1,2025-08-09 13:34:37.201953,1111110209209,3,4.5
1,2025-08-09 13:34:37.404915,1111110209209,3,3.76
1,2025-08-09 13:34:37.608888,1111110209209,3,-0.04
1,2025-08-09 13:34:37.811709,1111110209209,3,-0.04
1,2025-08-09 13:34:38.014859,1111110209209,3,0.8
1,2025-08-09 13:34:38.218505,1111110209209,3,0.19
1,2025-08-09 13:34:56.955732,1111110209209,3,26.88
1,2025-08-09 13:34:57.159386,1111110209209,3,28.15
1,2025-08-09 13:34:57.362164,1111110209209,3,14.01
1,2025-08-09 13:34:57.567552,1111110209209,3,7.19
1,2025-08-09 13:34:57.770724,1111110209209,3,2.14
1,2025-08-09 13:34:57.973869,1111110209209,3,0.06
1,2025-08-09 13:34:58.177523,1111110209209,3,0.58
1,2025-08-09 13:34:58.381144,1111110209209,3,0.36
1,2025-08-09 13:34:58.585361,1111110209209,3,-0.02
1,2025-08-09 13:34:58.788164,1111110209209,3,0.0
1,2025-08-09 13:36:31.798285,1111110209209,3,26.66
1,2025-08-09 13:36:32.001630,1111110209209,3,25.45
1,2025-08-09 13:36:32.205474,1111110209209,3,16.31
1,2025-08-09 13:36:32.410545,1111110209209,3,10.7
1,2025-08-09 13:36:32.614103,1111110209209,3,5.42
1,2025-08-09 13:36:32.818152,1111110209209,3,-0.08
1,2025-08-09 13:36:33.021470,1111110209209,3,0.36
1,2025-08-09 13:36:33.226213,1111110209209,3,0.38
1,2025-08-09 13:36:33.428982,1111110209209,3,0.1
1,2025-08-09 13:36:33.632059,1111110209209,3,0.08
