Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-08-08 14:30:14.010812,1111110209209,2,0,0,0,0
1,2025-08-08 14:40:07.147685,1111110209209,1,0,0,0,0
1,2025-08-08 14:42:21.402241,1111110252252,1,0,0,0,0
1,2025-08-08 14:40:46.581078,19647186244,2,0,0,0,0
1,2025-08-08 14:42:57.465293,19644148217,2,0,0,0,0
1,2025-08-08 14:42:44.921998,19647186244,1,0,0,0,0
1,2025-08-08 14:43:34.648117,19644148217,1,0,0,0,0
1,2025-08-08 14:43:26.195534,1111111134135,2,0,0,0,0
1,2025-08-08 14:43:51.331841,19647186244,1,0,0,0,0
1,2025-08-08 14:43:57.881978,19645782,2,0,0,0,0
1,2025-08-08 14:44:25.316924,19645782,2,0,0,0,0
1,2025-08-08 14:44:13.396366,1111110252252,1,0,0,0,0
1,2025-08-08 14:44:47.880333,19647186244,2,0,0,0,0
1,2025-08-08 14:45:02.212641,1111110209209,1,0,0,0,0
1,2025-08-08 14:45:46.154243,19644148217,1,0,0,0,0
1,2025-08-08 14:49:33.116577,19644148217,1,0,0,0,0
1,2025-08-08 14:50:30.354434,19645782,1,0,0,0,0
1,2025-08-08 14:45:44.332117,19647186244,2,0,0,0,0
1,2025-08-08 14:50:45.948231,19644148217,1,0,0,0,0
1,2025-08-08 14:52:02.392264,19644148217,1,0,0,0,0
1,2025-08-08 14:52:40.292624,1102000232,1,0,0,0,0
1,2025-08-08 14:52:40.310620,19644148217,1,0,0,0,0
1,2025-08-08 14:58:05.064174,1111110209209,1,0,0,0,0
1,2025-08-08 14:58:36.303173,1111111151150,1,0,0,0,0
1,2025-08-08 15:05:18.715151,19647186244,1,0,0,0,0
1,2025-08-08 14:51:51.589512,19644148217,2,0,0,0,0
1,2025-08-08 15:05:49.280664,19647186244,1,0,0,0,0
1,2025-08-08 15:07:36.484916,19644148217,1,0,0,0,0
1,2025-08-08 15:09:55.051599,19645782,1,0,0,0,0
1,2025-08-08 15:07:16.910517,19647186244,2,0,0,0,0
1,2025-08-08 15:10:25.378812,19645782,1,0,0,0,0
1,2025-08-08 15:11:22.886959,1111111134135,1,0,0,0,0
1,2025-08-08 15:11:10.790568,19647186244,2,0,0,0,0
1,2025-08-08 15:14:48.917482,1102000232,2,0,0,0,0
1,2025-08-08 15:11:31.228248,19647186244,1,0,0,0,0
1,2025-08-08 15:15:30.911148,1111110209209,1,0,0,0,0
1,2025-08-08 15:16:38.085417,1111110209209,1,0,0,0,0
1,2025-08-08 15:17:14.915964,1111110209209,1,0,0,0,0
1,2025-08-08 15:18:48.808271,19647186244,1,0,0,0,0
1,2025-08-08 15:19:57.484540,19647186244,1,0,0,0,0
1,2025-08-08 15:20:00.920877,19644148217,1,0,0,0,0
1,2025-08-08 15:20:32.079411,19644148217,1,0,0,0,0
1,2025-08-08 15:22:39.464919,1111111151150,1,0,0,0,0
1,2025-08-08 15:23:03.591178,19647186244,1,0,0,0,0
1,2025-08-08 15:24:51.163121,19647186244,1,0,0,0,0
1,2025-08-08 15:25:19.506897,1102000232,1,0,0,0,0
1,2025-08-08 15:25:19.523135,196471892,1,0,0,0,0
1,2025-08-08 15:26:01.195334,19647186244,1,0,0,0,0
1,2025-08-08 15:28:11.215153,1111110209209,1,0,0,0,0
1,2025-08-08 15:34:42.663562,196471892,1,0,0,0,0
1,2025-08-08 15:34:54.536047,19644148217,1,0,0,0,0
1,2025-08-08 15:37:54.443143,1111110209209,1,0,0,0,0
1,2025-08-08 15:38:07.403093,1111111134135,1,0,0,0,0
1,2025-08-08 15:39:41.661684,1111110209209,1,0,0,0,0
1,2025-08-08 15:14:48.935147,19647186244,2,0,0,0,0
1,2025-08-08 15:42:44.985910,196471892,1,0,0,0,0
1,2025-08-08 15:43:32.747433,19647186244,1,0,0,0,0
1,2025-08-08 15:43:52.224733,196471892,1,0,0,0,0
1,2025-08-08 15:44:10.201801,196471892,1,0,0,0,0
1,2025-08-08 15:44:30.287844,19644148217,1,0,0,0,0
1,2025-08-08 15:42:59.432312,196471892,2,0,0,0,0
1,2025-08-08 15:45:07.868931,1111111134135,2,0,0,0,0
1,2025-08-08 15:45:54.590085,1111111134135,2,0,0,0,0
1,2025-08-08 15:49:35.611912,19645782,2,0,0,0,0
1,2025-08-08 15:49:42.866438,19645782,2,0,0,0,0
1,2025-08-08 15:44:58.984443,1111111134135,1,0,0,0,0
1,2025-08-08 15:51:42.720341,19647186244,1,0,0,0,0
1,2025-08-08 15:53:25.911575,1111110209209,1,0,0,0,0
1,2025-08-08 15:53:44.144542,1111110209209,1,0,0,0,0
1,2025-08-08 15:53:55.313472,1111110209209,1,0,0,0,0
1,2025-08-08 15:54:59.963509,19647186244,1,0,0,0,0
1,2025-08-08 15:55:26.615977,1111110252252,1,0,0,0,0
1,2025-08-08 15:57:55.299234,1102000232,1,0,0,0,0
1,2025-08-08 15:57:55.316299,19647186244,1,0,0,0,0
1,2025-08-08 15:50:11.723646,19647186244,2,0,0,0,0
1,2025-08-08 15:59:38.362921,196471892,1,0,0,0,0
1,2025-08-08 16:03:01.580718,19644148217,1,0,0,0,0
1,2025-08-08 16:03:21.282770,19645782,1,0,0,0,0
1,2025-08-08 16:05:46.386336,19647186244,1,0,0,0,0
1,2025-08-08 16:06:44.804840,1111111134135,1,0,0,0,0
1,2025-08-08 16:07:13.679439,19644148217,1,0,0,0,0
1,2025-08-08 16:07:41.273389,19644148217,1,0,0,0,0
1,2025-08-08 16:09:55.879386,1111110209209,1,0,0,0,0
1,2025-08-08 16:10:11.651965,1111110209209,1,0,0,0,0
1,2025-08-08 16:10:13.057323,1111110209209,1,0,0,0,0
1,2025-08-08 16:11:34.548086,1111110209209,1,0,0,0,0
1,2025-08-08 16:12:50.478562,196471892,1,0,0,0,0
1,2025-08-08 16:15:22.292920,1111111134135,1,0,0,0,0
1,2025-08-08 16:15:41.483334,19644148217,1,0,0,0,0
1,2025-08-08 16:16:38.527021,19644148217,1,0,0,0,0
initialize,2025-08-08 16:23:34.789563,0,1,0,0,0,0
initialize,2025-08-08 16:23:34.789569,0,2,0,0,0,0
1,2025-08-08 16:23:34.789563,0,1,98,0,1,0
1,2025-08-08 16:24:25.769957,1111110209209,1,0,0,0,0
1,2025-08-08 16:28:28.536107,1111110209209,1,0,0,0,0
1,2025-08-08 16:29:42.774988,1111110209209,1,0,0,0,0
1,2025-08-08 16:31:02.986544,1102000232,1,0,0,0,0
1,2025-08-08 16:31:03.004423,1111110209209,1,0,0,0,0
1,2025-08-08 16:33:00.305560,1111110209209,1,0,0,0,0
1,2025-08-08 16:33:11.345035,1111110209209,1,0,0,0,0
1,2025-08-08 16:23:34.789569,0,2,0,0,0,0
1,2025-08-08 16:35:54.152792,1111110209209,1,0,0,0,0
1,2025-08-08 16:36:07.112641,1111111134135,2,0,0,0,0
1,2025-08-08 16:38:43.178356,1111110209209,1,0,0,0,0
1,2025-08-08 16:39:34.677438,1111110209209,1,0,0,0,0
1,2025-08-08 16:39:37.124307,19644148217,1,0,0,0,0
1,2025-08-08 16:40:52.031862,1111111151150,1,0,0,0,0
1,2025-08-08 16:41:12.466704,1111110252252,1,0,0,0,0
1,2025-08-08 16:38:49.632683,19644148217,2,0,0,0,0
1,2025-08-08 16:42:06.875635,19647186244,1,0,0,0,0
1,2025-08-08 16:43:34.645899,19647186244,1,0,0,0,0
1,2025-08-08 16:46:48.323185,1111110209209,1,0,0,0,0
1,2025-08-08 16:47:03.921934,1111110209209,1,0,0,0,0
1,2025-08-08 16:48:00.387777,1111110209209,1,0,0,0,0
1,2025-08-08 16:48:11.143900,1111110209209,1,0,0,0,0
1,2025-08-08 16:58:11.465625,19647186244,1,0,0,0,0
1,2025-08-08 17:00:11.433779,1111110209209,1,0,0,0,0
1,2025-08-08 17:00:32.081659,1111110209209,1,0,0,0,0
1,2025-08-08 16:42:25.793639,1111110209209,2,0,0,0,0
1,2025-08-08 17:00:49.098826,19644148217,1,0,0,0,0
1,2025-08-08 17:04:22.800372,1111111151150,1,0,0,0,0
1,2025-08-08 17:04:31.904872,1102000232,1,0,0,0,0
1,2025-08-08 17:04:31.922896,1111111151150,1,0,0,0,0
1,2025-08-08 17:06:28.647186,1111110209209,1,0,0,0,0
1,2025-08-08 17:03:05.060575,19647186244,2,0,0,0,0
1,2025-08-08 17:06:48.395877,1111110209209,1,0,0,0,0
1,2025-08-08 17:11:55.318778,19647186244,1,0,0,0,0
1,2025-08-08 17:14:10.371758,19647186244,1,0,0,0,0
1,2025-08-08 17:17:27.997286,19647186244,1,0,0,0,0
1,2025-08-08 17:18:17.899999,19644148217,1,0,0,0,0
1,2025-08-08 17:19:59.301899,1111110209209,1,0,0,0,0
1,2025-08-08 17:20:28.687738,1111110209209,1,0,0,0,0
1,2025-08-08 17:24:56.636382,19644148217,1,0,0,0,0
1,2025-08-08 17:25:23.050646,19644148217,1,0,0,0,0
1,2025-08-08 17:30:02.184452,1111110209209,1,0,0,0,0
1,2025-08-08 17:07:14.584440,1111110209209,2,0,0,0,0
1,2025-08-08 17:35:15.639264,1111110209209,1,0,0,0,0
1,2025-08-08 17:36:09.616064,1111110209209,1,0,0,0,0
1,2025-08-08 17:40:28.492551,19647186244,1,0,0,0,0
1,2025-08-08 17:41:06.759657,19644148217,1,0,0,0,0
1,2025-08-08 17:35:51.544382,19647186244,2,0,0,0,0
1,2025-08-08 17:41:27.214421,19644148217,2,0,0,0,0
1,2025-08-08 17:41:37.086720,19644148217,2,0,0,0,0
1,2025-08-08 17:41:12.319740,19644148217,1,0,0,0,0
1,2025-08-08 17:42:25.166919,19647186244,1,0,0,0,0
1,2025-08-08 17:45:39.200174,19647186244,1,0,0,0,0
1,2025-08-08 17:47:15.502824,19644148217,1,0,0,0,0
1,2025-08-08 17:49:49.220267,1102000232,1,0,0,0,0
1,2025-08-08 17:42:18.024659,1111111151150,2,0,0,0,0
1,2025-08-08 17:49:49.237532,1111110209209,1,0,0,0,0
1,2025-08-08 17:50:21.241340,1111110209209,2,0,0,0,0
1,2025-08-08 17:57:18.097817,19645782,1,0,0,0,0
1,2025-08-08 18:06:28.232941,1111110209209,1,0,0,0,0
1,2025-08-08 18:07:02.684451,19647186244,1,0,0,0,0
1,2025-08-08 18:23:28.210504,1111110209209,1,0,0,0,0
1,2025-08-08 18:23:46.632943,19647186244,1,0,0,0,0
1,2025-08-08 18:27:43.215283,1111111134135,1,0,0,0,0
1,2025-08-08 18:49:07.541250,1111110209209,1,0,0,0,0
1,2025-08-08 18:04:59.696336,19647186244,2,0,0,0,0
1,2025-08-08 18:53:51.406123,1111110209209,1,0,0,0,0
1,2025-08-08 19:06:12.967436,1111110209209,1,0,0,0,0
1,2025-08-08 19:29:39.262302,1111110209209,1,0,0,0,0
1,2025-08-08 19:02:49.076175,1111110209209,2,0,0,0,0
1,2025-08-08 19:33:16.028127,1102000232,2,0,0,0,0
1,2025-08-08 19:32:43.847903,196471892,1,0,0,0,0
1,2025-08-08 19:34:18.920825,196471892,1,0,0,0,0
1,2025-08-08 19:34:31.337806,1111110209209,1,0,0,0,0
1,2025-08-08 19:52:22.267917,19644148217,1,0,0,0,0
1,2025-08-08 19:33:16.044156,196471892,2,0,0,0,0
1,2025-08-08 20:15:22.025130,196471892,2,0,0,0,0
1,2025-08-08 19:53:04.179430,19644148217,1,0,0,0,0
1,2025-08-08 20:15:30.941501,196471892,2,0,0,0,0
1,2025-08-08 20:17:00.074247,19644148217,1,0,0,0,0
1,2025-08-08 20:34:21.142,19647186244,1,0,0,0,0
1,2025-08-08 20:24:52.072564,19647186244,2,0,0,0,0
1,2025-08-08 20:48:08.270228,19647186244,2,0,0,0,0
1,2025-08-08 20:46:25.463775,19647186244,1,0,0,0,0
1,2025-08-08 20:48:50.376485,19644148217,1,0,0,0,0
1,2025-08-08 20:49:11.979068,1102000232,1,0,0,0,0
1,2025-08-08 20:49:11.994500,19644148217,1,0,0,0,0
1,2025-08-08 20:50:49.929759,19647186244,1,0,0,0,0
1,2025-08-08 21:36:01.047691,1111111151150,1,0,0,0,0
1,2025-08-08 22:19:43.918638,1111110209209,1,0,0,0,0
1,2025-08-08 22:20:56.269555,19644148217,1,0,0,0,0
1,2025-08-08 22:37:53.096963,1111110209209,1,0,0,0,0
1,2025-08-08 22:38:43.030650,19644148217,1,0,0,0,0
1,2025-08-08 20:48:34.988017,19644148217,2,0,0,0,0
1,2025-08-08 22:43:20.454208,19645782,1,0,0,0,0
1,2025-08-08 22:51:55.404347,196471892,1,0,0,0,0
1,2025-08-08 22:59:13.623164,19647186244,1,0,0,0,0
1,2025-08-08 23:05:55.905880,19647186244,1,0,0,0,0
1,2025-08-08 23:09:13.162268,1111110209209,1,0,0,0,0
1,2025-08-08 22:47:44.393324,19644148217,2,0,0,0,0
1,2025-08-08 23:09:34.940856,1111110209209,2,0,0,0,0
1,2025-08-08 23:09:51.127847,1111110252252,2,0,0,0,0
1,2025-08-08 23:09:24.826339,1111110252252,1,0,0,0,0
1,2025-08-08 23:15:00.318666,1111111134135,1,0,0,0,0
1,2025-08-08 23:15:22.478900,1111111134135,1,0,0,0,0
1,2025-08-08 23:17:34.177873,19647186244,1,0,0,0,0
1,2025-08-08 23:33:40.318505,1111110209209,1,0,0,0,0
1,2025-08-08 23:41:01.876809,19644148217,1,0,0,0,0
1,2025-08-08 23:43:21.210196,1111110209209,1,0,0,0,0
1,2025-08-08 23:11:53.860322,19647186244,2,0,0,0,0
1,2025-08-08 23:44:01.173105,19644148217,1,0,0,0,0
1,2025-08-08 23:45:10.424365,1102000232,1,0,0,0,0
1,2025-08-08 23:45:10.441896,19645782,1,0,0,0,0
1,2025-08-08 23:47:17.904230,19647186244,1,0,0,0,0
1,2025-08-08 23:48:04.243590,19647186244,1,0,0,0,0
1,2025-08-08 23:49:06.974703,19647186244,1,0,0,0,0
1,2025-08-08 23:50:28.835453,196471892,1,0,0,0,0
1,2025-08-08 23:51:28.276260,1111110209209,1,0,0,0,0
1,2025-08-08 23:44:02.356676,19647186244,2,0,0,0,0
