Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-21 01:05:59.151414,1111111134135,1,140,0,5,0
1,2025-07-21 01:06:12.046663,1111111134135,2,0,621,0,23
1,2025-07-21 01:07:48.292576,1111110209209,2,493,0,57,0
1,2025-07-21 01:09:12.729423,1111111134135,2,0,35,0,3
1,2025-07-21 01:09:29.602197,19647186244,2,0,67,0,5
1,2025-07-21 01:10:09.297187,19647186244,2,0,43,0,4
1,2025-07-21 01:06:46.498615,19647186244,1,0,5,0,1
1,2025-07-21 01:10:19.746078,1111110209209,2,7,0,1,0
1,2025-07-21 01:24:30.910251,19645782,2,0,112,0,14
1,2025-07-21 01:26:43.842868,1111110209209,2,660,0,37,0
1,2025-07-21 01:19:07.070046,1111110252252,1,0,72,0,2
1,2025-07-21 01:27:33.235324,19645782,2,0,164,0,17
1,2025-07-21 01:35:21.012022,1111110252252,2,0,118,0,17
1,2025-07-21 01:41:49.561403,19644148217,2,2372,0,68,0
1,2025-07-21 01:45:11.655808,19645782,2,0,343,0,20
1,2025-07-21 01:46:17.886370,19645782,2,0,120,0,11
1,2025-07-21 01:35:11.888765,1111110252252,1,0,1,0,1
1,2025-07-21 02:03:54.791723,1111110209209,2,171,0,21,0
1,2025-07-21 02:04:37.791476,1111111134135,2,0,132,0,17
1,2025-07-21 02:05:40.446285,1102000232,2,0,0,0,0
1,2025-07-21 02:05:40.463575,1111110252252,2,0,6465,0,154
1,2025-07-21 02:08:29.944861,1111110252252,2,0,2580,0,50
1,2025-07-21 02:09:22.807366,1111110252252,2,0,893,0,26
1,2025-07-21 02:03:55.860551,1111111134135,1,11,0,2,0
1,2025-07-21 03:04:02.355576,196471892,2,383,0,36,0
1,2025-07-21 03:04:51.667783,1111110209209,2,887,0,28,0
1,2025-07-21 03:05:41.459462,1111110209209,2,1358,0,30,0
1,2025-07-21 03:06:24.971734,196471892,2,395,0,47,0
1,2025-07-21 03:35:34.489841,1111111151150,2,104,0,12,0
1,2025-07-21 03:42:54.406290,19647186244,2,0,90,0,9
1,2025-07-21 03:44:32.487411,19647186244,2,0,34,0,5
1,2025-07-21 03:46:25.862608,19647186244,2,0,66,0,8
1,2025-07-21 03:04:12.200063,1111110209209,1,0,66,0,7
1,2025-07-21 03:51:07.387838,1111111151150,2,130,0,15,0
1,2025-07-21 03:57:46.620504,19647186244,2,0,100,0,13
1,2025-07-21 03:58:02.952534,19647186244,2,0,9,0,2
1,2025-07-21 04:00:05.242558,19644148217,2,208,0,17,0
1,2025-07-21 03:56:12.309355,19647186244,1,0,116,0,14
1,2025-07-21 04:00:32.678711,19647186244,2,0,385,0,27
1,2025-07-21 05:22:39.149452,1111111134135,2,4479,0,175,0
1,2025-07-21 05:48:14.701198,19647186244,2,0,76,0,10
1,2025-07-21 05:48:47.522666,196471892,2,365,0,46,0
1,2025-07-21 05:49:47.414807,19647186244,2,0,123,0,13
1,2025-07-21 05:50:06.029055,1102000232,2,0,0,0,0
1,2025-07-21 05:50:06.045615,19647186244,2,0,2,0,1
1,2025-07-21 05:50:22.792382,19647186244,2,0,18,0,3
1,2025-07-21 05:51:00.983092,1111110252252,2,0,14,0,2
1,2025-07-21 05:51:33.101594,19645782,2,0,97,0,12
1,2025-07-21 05:53:04.856730,19647186244,2,0,43,0,3
1,2025-07-21 05:53:21.968960,19645782,2,0,23,0,2
1,2025-07-21 05:53:29.719350,1111110209209,2,2,0,1,0
1,2025-07-21 05:55:30.668542,196471892,2,255,0,31,0
1,2025-07-21 05:56:31.168617,19644148217,2,878,0,101,0
1,2025-07-21 05:58:32.994805,1111110209209,2,512,0,51,0
1,2025-07-21 05:59:36.607128,1111110209209,2,51,0,3,0
1,2025-07-21 05:59:44.357812,19645782,2,0,237,0,22
1,2025-07-21 06:00:14.269732,19645782,2,0,62,0,4
1,2025-07-21 05:22:28.586939,1111111134135,1,7,0,1,0
1,2025-07-21 06:00:25.087194,19645782,2,0,0,0,0
1,2025-07-21 06:01:11.938556,19644148217,1,0,0,0,0
1,2025-07-21 06:01:13.536774,19645782,2,0,10,0,2
1,2025-07-21 06:01:54.219976,19647186244,2,0,362,0,38
1,2025-07-21 06:02:53.615936,19645782,2,0,320,0,33
1,2025-07-21 06:03:47.291136,19647186244,2,0,0,0,0
1,2025-07-21 06:04:04.835831,19645782,2,0,21,0,4
1,2025-07-21 06:05:52.091531,19644148217,2,213,0,25,0
1,2025-07-21 06:06:54.637890,1102000232,2,0,0,0,0
1,2025-07-21 06:06:54.654439,1111110209209,2,494,0,41,0
1,2025-07-21 06:09:40.300899,19645782,2,0,107,0,13
1,2025-07-21 06:09:56.262569,19645782,2,0,9,0,1
1,2025-07-21 06:09:59.602568,19645782,2,0,168,0,18
1,2025-07-21 06:13:15.017405,19647186244,2,0,60,0,7
1,2025-07-21 06:13:30.405960,19645782,2,0,6,0,1
1,2025-07-21 06:01:23.763050,19647186244,1,0,61,0,10
1,2025-07-21 06:14:45.765317,19645782,1,0,333,0,10
1,2025-07-21 06:15:20.376999,19645782,1,0,28,0,2
1,2025-07-21 06:13:48.209498,1111110209209,2,6,0,2,0
1,2025-07-21 06:17:45.616316,19644148217,2,173,0,21,0
1,2025-07-21 06:16:37.638929,19644148217,1,0,0,0,0
1,2025-07-21 06:21:06.606649,19647186244,1,0,87,0,8
1,2025-07-21 06:20:11.540149,19647186244,2,0,256,0,23
1,2025-07-21 06:21:42.927603,19647186244,2,0,329,0,30
1,2025-07-21 06:24:30.983990,1111110209209,2,981,0,73,0
1,2025-07-21 06:21:31.742294,19645782,1,0,2,0,1
1,2025-07-21 08:12:49.918018,1111110252252,1,0,1,0,1
1,2025-07-21 07:54:51.251322,1111110252252,2,0,24,0,4
1,2025-07-21 08:14:42.318369,1111110252252,2,0,3,0,1
1,2025-07-21 08:12:55.846011,1111110252252,1,0,87,0,16
1,2025-07-21 08:20:07.374497,196471892,1,0,53,0,7
1,2025-07-21 08:19:32.585739,196471892,2,0,39,0,4
1,2025-07-21 08:29:34.485136,1111110209209,1,0,47,0,4
1,2025-07-21 08:36:42.935375,1102000232,1,0,0,0,0
1,2025-07-21 08:32:28.180298,19645782,2,0,16,0,4
1,2025-07-21 08:36:42.953304,1111111134135,1,65,0,9,0
1,2025-07-21 08:39:59.800908,1111111151150,1,0,15,0,2
1,2025-07-21 08:57:55.846464,19647186244,1,0,0,0,0
1,2025-07-21 08:37:14.161043,1111111134135,2,5,0,1,0
1,2025-07-21 08:59:49.971096,1111110209209,2,5,0,1,0
1,2025-07-21 08:59:39.041591,19644148217,1,0,42,0,6
1,2025-07-21 08:59:59.016198,19644148217,2,35,0,5,0
1,2025-07-21 09:00:22.538890,1111110252252,1,0,51,0,4
1,2025-07-21 09:01:56.256268,19645782,1,0,32,0,4
1,2025-07-21 09:02:11.660446,196471892,1,0,11,0,1
1,2025-07-21 09:02:18.915034,1111110209209,1,0,0,0,0
1,2025-07-21 09:01:55.520880,1111110252252,2,0,39,0,6
1,2025-07-21 09:04:17.642220,19644148217,2,5,0,1,0
1,2025-07-21 09:06:28.431923,1102000232,2,0,0,0,0
1,2025-07-21 09:06:28.449359,19644148217,2,0,0,0,0
1,2025-07-21 09:08:55.170069,1111110209209,2,1016,0,61,0
1,2025-07-21 09:02:41.142746,1111111151150,1,0,0,0,0
1,2025-07-21 09:17:17.532294,19647186244,2,0,59,0,8
1,2025-07-21 09:18:53.150891,1111110252252,2,0,4,0,1
1,2025-07-21 09:17:52.412265,1111110252252,1,0,38,0,7
1,2025-07-21 09:21:02.408652,1111110209209,2,0,5,0,2
1,2025-07-21 09:24:38.785960,19647186244,1,0,203,0,15
1,2025-07-21 09:31:11.864445,19647186244,2,0,44,0,3
1,2025-07-21 09:32:18.548486,19647231169,2,501,0,8,0
1,2025-07-21 09:34:05.388511,19644148217,2,138,0,15,0
1,2025-07-21 09:31:53.845826,19647231169,1,0,7797,0,100
1,2025-07-21 09:36:17.924403,19647231169,1,0,9486,0,106
1,2025-07-21 09:34:25.619040,19644148217,2,797,0,22,0
1,2025-07-21 09:40:38.569,1111110209209,2,0,74,0,10
1,2025-07-21 09:40:56.274093,1111110209209,2,0,11,0,2
1,2025-07-21 09:41:01.707590,196471892,2,0,10,0,1
1,2025-07-21 09:40:25.561627,196471892,1,0,19,0,3
1,2025-07-21 09:41:19.641546,1111110209209,2,0,8,0,2
1,2025-07-21 09:41:27.019334,19645782,2,0,34,0,6
1,2025-07-21 09:41:26.524238,1111111134135,1,42,0,7,0
1,2025-07-21 09:41:38.524763,19645782,2,0,0,0,0
1,2025-07-21 09:41:41.017104,1111111134135,1,5,0,2,0
1,2025-07-21 09:42:01.550376,19647186244,1,0,21,0,3
1,2025-07-21 09:41:54.039869,1111111151150,2,144,0,22,0
1,2025-07-21 09:42:20.646523,19644148217,1,0,43,0,2
1,2025-07-21 09:42:28.748571,1111111151150,2,83,0,12,0
1,2025-07-21 09:42:51.422380,19644148217,2,90,0,16,0
1,2025-07-21 09:42:36.146623,1111110252252,1,0,238,0,37
1,2025-07-21 09:43:20.825122,19647186244,2,0,97,0,13
1,2025-07-21 09:43:42.301432,1111111134135,1,274,1,33,1
1,2025-07-21 09:44:35.961376,1102000232,1,1,0,1,0
1,2025-07-21 09:44:36.088703,1111110209209,1,0,73,0,9
1,2025-07-21 09:44:52.020438,19645782,1,0,1436,0,92
1,2025-07-21 09:44:00.853776,19645782,2,0,39,0,6
1,2025-07-21 09:46:57.092682,1102000232,2,0,0,0,0
1,2025-07-21 09:46:57.109302,1111110252252,2,0,16,0,4
1,2025-07-21 09:46:53.465219,19645782,1,0,916,0,40
1,2025-07-21 09:47:48.337896,1111110252252,1,0,570,0,65
1,2025-07-21 09:49:12.613710,1111111134135,1,106,0,15,0
1,2025-07-21 09:47:31.528563,19647186244,2,0,15,0,3
1,2025-07-21 09:49:59.241639,196471892,1,0,190,0,29
1,2025-07-21 09:54:17.711647,19647186244,1,0,1,0,1
1,2025-07-21 09:54:01.843848,196471892,2,0,7,0,0
1,2025-07-21 10:03:12.385452,19644148217,2,273,0,32,0
1,2025-07-21 10:05:40.852813,19644148217,2,72,0,9,0
1,2025-07-21 10:02:48.048486,19644148217,1,0,989,0,25
1,2025-07-21 11:10:42.939344,19645782,2,0,0,0,0
1,2025-07-21 11:10:57.432209,1111111151150,1,0,0,0,0
1,2025-07-21 11:11:09.512810,19645782,2,0,0,0,0
1,2025-07-21 11:11:36.071246,1111111151150,1,0,0,0,0
1,2025-07-21 11:13:19.922035,1111111134135,1,0,0,0,0
1,2025-07-21 11:13:48.909698,19645782,1,0,0,0,0
1,2025-07-21 11:13:56.148057,196471892,1,0,0,0,0
1,2025-07-21 11:14:34.802294,196471892,1,0,0,0,0
1,2025-07-21 11:12:48.522310,1111111134135,2,0,0,0,0
1,2025-07-21 11:14:44.453841,19645782,1,0,0,0,0
1,2025-07-21 11:14:46.866952,196471892,2,0,0,0,0
1,2025-07-21 11:16:37.973548,196471892,2,0,0,0,0
1,2025-07-21 11:16:28.304643,19644148217,1,0,0,0,0
1,2025-07-21 11:16:57.292338,1111111151150,1,0,0,0,0
1,2025-07-21 11:17:09.373747,1111110252252,1,0,0,0,0
1,2025-07-21 11:17:38.343641,196471892,1,0,0,0,0
1,2025-07-21 11:16:54.879275,19644148217,2,0,0,0,0
1,2025-07-21 11:17:45.637319,1111110252252,1,0,0,0,0
1,2025-07-21 11:18:14.585332,1102000232,1,0,0,0,0
1,2025-07-21 11:17:52.836860,196471892,2,0,0,0,0
1,2025-07-21 11:18:33.904895,1111110252252,2,0,0,0,0
1,2025-07-21 11:18:16.998984,19644148217,1,0,0,0,0
1,2025-07-21 11:19:19.782690,196471892,1,0,0,0,0
1,2025-07-21 11:19:41.531581,1111110252252,1,0,0,0,0
1,2025-07-21 11:18:55.637236,19644148217,2,0,0,0,0
1,2025-07-21 11:21:37.446177,19644148217,2,0,0,0,0
1,2025-07-21 11:23:57.538046,196471892,2,0,0,0,0
1,2025-07-21 11:25:55.866711,1111110209209,2,0,0,0,0
1,2025-07-21 11:21:06.062377,19644148217,1,0,0,0,0
1,2025-07-21 11:26:00.708911,1111110209209,2,0,0,0,0
1,2025-07-21 11:27:15.573127,19644148217,2,0,0,0,0
1,2025-07-21 11:26:22.441074,1111110209209,1,0,0,0,0
1,2025-07-21 11:27:49.386127,1111111151150,2,0,0,0,0
1,2025-07-21 11:28:47.358951,1102000232,2,0,0,0,0
1,2025-07-21 11:28:49.772286,19645782,2,0,0,0,0
1,2025-07-21 11:29:30.822234,1111110209209,2,0,0,0,0
1,2025-07-21 11:29:47.726825,196471892,2,0,0,0,0
1,2025-07-21 11:31:00.172535,19645782,2,0,0,0,0
1,2025-07-21 11:31:12.253096,19647186244,2,0,0,0,0
1,2025-07-21 11:31:50.888718,1111110209209,2,0,0,0,0
1,2025-07-21 11:28:25.611091,19645782,1,0,0,0,0
1,2025-07-21 11:33:15.415376,19647186244,1,0,0,0,0
1,2025-07-21 11:33:03.351304,19647186244,2,0,0,0,0
1,2025-07-21 11:33:46.814248,19647186244,2,0,0,0,0
1,2025-07-21 11:33:39.575282,19644148217,1,0,0,0,0
1,2025-07-21 11:34:47.197494,19644148217,2,0,0,0,0
1,2025-07-21 11:35:40.326985,1111110209209,1,0,0,0,0
1,2025-07-21 11:36:33.457551,1111110209209,1,0,0,0,0
1,2025-07-21 11:38:36.622583,19647186244,1,0,0,0,0
1,2025-07-21 11:42:55.036283,19647186244,1,0,0,0,0
1,2025-07-21 11:35:54.820033,19647186244,2,0,0,0,0
1,2025-07-21 11:45:07.871415,19647186244,2,0,0,0,0
1,2025-07-21 11:42:59.861477,19647186244,1,0,0,0,0
1,2025-07-21 11:46:29.972229,1111110209209,2,0,409,0,16
1,2025-07-21 11:47:52.090402,19647231169,1,0,224,0,17
1,2025-07-21 11:48:28.634747,19647231169,2,257,1,10,0
1,2025-07-21 11:48:28.954006,1111110209209,1,0,35,0,4
1,2025-07-21 11:48:45.300433,1111110209209,1,0,0,0,0
1,2025-07-21 11:49:17.962646,1111110209209,1,0,31,0,6
1,2025-07-21 11:48:40.620763,19647186244,2,0,211,0,26
1,2025-07-21 11:50:14.881630,19647231169,2,264,1,8,0
1,2025-07-21 11:49:49.810202,19647231169,1,0,795,0,16
1,2025-07-21 11:52:23.386217,1111110209209,1,0,0,0,0
1,2025-07-21 11:52:47.530827,1111110209209,1,0,0,0,0
1,2025-07-21 11:53:47.915964,1102000232,1,0,0,0,0
1,2025-07-21 11:53:50.329723,1111110209209,1,0,0,0,0
1,2025-07-21 11:53:52.742728,1111110209209,1,0,0,0,0
1,2025-07-21 11:53:55.156214,1111110209209,1,0,0,0,0
1,2025-07-21 11:50:26.337603,19647186244,2,0,138,0,18
1,2025-07-21 11:54:12.062068,19647186244,1,0,0,0,0
1,2025-07-21 11:54:41.048532,19647186244,2,0,0,0,0
initialize,2025-07-21 12:14:24.375258,0,1,0,0,0,0
initialize,2025-07-21 12:14:24.375265,0,2,0,0,0,0
initialize,2025-07-21 12:18:46.198722,0,1,0,0,0,0
initialize,2025-07-21 12:18:46.198728,0,2,0,0,0,0
1,2025-07-21 12:18:46.198728,0,2,0,0,0,0
1,2025-07-21 12:18:46.198722,0,1,8,0,1,0
1,2025-07-21 12:18:46.535413,19644148217,2,161,0,23,0
1,2025-07-21 12:18:48.678337,1111110252252,1,0,5,0,1
1,2025-07-21 12:19:43.765922,1111110209209,1,14,0,2,0
1,2025-07-21 12:19:20.602859,1111110252252,2,208,0,29,0
1,2025-07-21 12:19:59.931072,1111110252252,2,27,0,4,0
1,2025-07-21 12:19:51.744068,1111111151150,1,21,0,5,0
1,2025-07-21 12:20:27.829751,196471892,2,0,11,0,2
1,2025-07-21 12:20:41.042290,1111110209209,2,0,129,0,3
1,2025-07-21 12:20:41.009069,196471892,1,12,0,2,0
1,2025-07-21 12:20:49.354128,1111110252252,2,5,0,1,0
1,2025-07-21 12:20:56.658605,196471892,2,0,1,0,1
1,2025-07-21 12:20:54.565361,1111111134135,1,0,43,0,7
1,2025-07-21 12:22:43.942222,19647186244,2,40,0,3,0
1,2025-07-21 12:22:57.569301,19647186244,2,1,0,1,0
1,2025-07-21 12:22:54.120556,19645782,1,48,0,7,0
1,2025-07-21 12:23:10.174504,19645782,1,42,0,4,0
1,2025-07-21 12:23:07.395935,1111111134135,2,18,0,1,0
1,2025-07-21 12:23:31.982870,19645782,2,0,40,0,6
1,2025-07-21 12:23:45.304567,19647186244,2,9,0,1,0
1,2025-07-21 12:24:06.039090,19645782,2,0,8,0,3
1,2025-07-21 12:25:01.733687,19644148217,2,20,0,3,0
1,2025-07-21 12:23:28.322605,19647186244,1,0,31,0,3
1,2025-07-21 12:25:31.231942,19647186244,2,898,0,111,0
1,2025-07-21 12:27:50.452459,19645782,2,0,207,0,17
1,2025-07-21 12:26:16.967343,19645782,1,7,0,2,0
1,2025-07-21 12:28:51.907889,19645782,1,20,0,5,0
1,2025-07-21 12:28:33.627485,1111111134135,2,247,0,35,0
1,2025-07-21 12:30:10.245385,19644148217,2,10,0,2,0
1,2025-07-21 12:30:11.331704,19644148217,2,17,0,3,0
1,2025-07-21 12:30:15.935189,1102000232,2,0,0,0,0
1,2025-07-21 12:29:01.464265,19645782,1,0,0,0,0
1,2025-07-21 12:30:15.951625,19644148217,2,26,0,5,0
1,2025-07-21 12:38:27.913211,19644148217,2,10,0,2,0
1,2025-07-21 12:38:33.936545,19647186244,2,1203,0,72,0
1,2025-07-21 12:40:03.494210,196471892,2,0,57,0,10
1,2025-07-21 12:40:25.160402,19645782,2,0,153,0,19
1,2025-07-21 12:41:05.090269,19645782,2,0,7,0,1
1,2025-07-21 12:37:52.003411,1111111151150,1,101,0,16,0
1,2025-07-21 12:41:21.437590,196471892,2,0,50,0,5
1,2025-07-21 12:46:56.320964,19647186244,2,17,0,1,0
1,2025-07-21 12:54:47.994795,19647186244,2,1,0,1,0
1,2025-07-21 12:41:56.063105,19645782,1,115,0,14,0
1,2025-07-21 13:08:25.018,1111110252252,1,0,39,0,6
1,2025-07-21 13:08:13.018275,1111110252252,2,6,0,2,0
1,2025-07-21 13:12:33.152003,19644148217,1,0,14,0,2
1,2025-07-21 13:12:43.235523,19644148217,2,47,0,7,0
1,2025-07-21 13:18:47.165188,1111111134135,1,0,107,0,3
1,2025-07-21 13:19:00.876596,1111111134135,2,960,0,84,0
1,2025-07-21 13:25:32.743139,1111110252252,1,0,12,0,2
1,2025-07-21 13:25:41.547222,1111110252252,2,1688,0,96,0
1,2025-07-21 13:27:04.609083,196471892,1,25,0,5,0
1,2025-07-21 13:27:40.869435,196471892,2,0,46,0,6
1,2025-07-21 13:28:09.056178,196471892,2,0,15,0,2
1,2025-07-21 13:27:59.340979,19644148217,1,0,8,0,2
1,2025-07-21 13:30:47.094888,1102000232,1,0,0,0,0
1,2025-07-21 13:30:47.113330,196471892,1,341,0,44,0
1,2025-07-21 13:28:16.934860,19644148217,2,14,0,3,0
1,2025-07-21 13:38:08.172236,19644148217,2,68,0,10,0
1,2025-07-21 13:42:07.102089,1111110252252,2,112,0,16,0
1,2025-07-21 13:37:42.572527,19644148217,1,0,123,0,8
1,2025-07-21 13:43:10.813030,196471892,2,0,13,0,4
1,2025-07-21 13:45:24.676496,1111111151150,1,28,0,3,0
1,2025-07-21 13:45:35.638501,1111111151150,2,0,1243,0,60
1,2025-07-21 13:46:59.228978,1102000232,2,0,0,0,0
1,2025-07-21 13:46:37.273534,19645782,1,26,0,3,0
1,2025-07-21 13:46:59.244744,19645782,2,0,52,0,6
1,2025-07-21 13:47:20.562889,1111111151150,2,0,60,0,4
1,2025-07-21 13:47:44.340669,19645782,2,0,3,0,1
1,2025-07-21 13:47:06.150252,1111111151150,1,11,0,4,0
1,2025-07-21 13:47:44.964454,19645782,2,0,15,0,2
1,2025-07-21 13:49:22.069294,196471892,1,50,0,8,0
1,2025-07-21 13:49:43.496150,196471892,2,0,3,0,0
1,2025-07-21 13:51:28.492783,196471892,1,14,0,0,0
1,2025-07-21 13:52:22.261018,1111111134135,1,0,12,0,2
1,2025-07-21 13:52:03.838581,19647186244,2,1779,0,127,0
1,2025-07-21 13:54:14.002890,19644148217,1,0,48,0,6
1,2025-07-21 13:54:41.374317,19644148217,2,667,0,34,0
1,2025-07-21 13:55:27.252660,1111110252252,2,75,0,3,0
1,2025-07-21 13:54:56.284528,1111110252252,1,0,17,0,3
1,2025-07-21 13:56:11.114974,1111110209209,1,53,0,7,0
1,2025-07-21 13:55:31.390042,1111110252252,2,735,0,62,0
1,2025-07-21 13:57:07.616923,1111110209209,2,0,37,0,7
1,2025-07-21 13:57:17.222403,1111110209209,2,0,16,0,3
1,2025-07-21 13:56:41.073347,1111110209209,1,0,0,0,0
1,2025-07-21 13:57:23.083639,1111110209209,2,0,9,0,1
1,2025-07-21 13:57:34.732089,1111110209209,1,22,0,5,0
1,2025-07-21 13:57:48.203015,1111110209209,2,0,14,0,3
1,2025-07-21 13:58:29.444619,196471892,2,0,15,0,2
1,2025-07-21 13:58:33.410267,196471892,2,0,1,0,1
1,2025-07-21 13:58:12.746324,196471892,1,11,0,2,0
1,2025-07-21 13:59:52.522107,1111110209209,2,0,79,0,2
1,2025-07-21 14:00:01.358329,1111110209209,1,94,0,5,0
1,2025-07-21 14:08:00.359971,1111111134135,1,0,68,0,3
1,2025-07-21 14:08:46.813783,1111111134135,1,0,42,0,7
1,2025-07-21 14:07:03.841441,19647186244,2,4986,1,197,0
1,2025-07-21 14:10:55.719071,19644148217,2,76,0,9,0
1,2025-07-21 14:11:05.788092,19644148217,2,50,0,6,0
1,2025-07-21 14:11:12.276004,19644148217,2,27,0,3,0
1,2025-07-21 14:11:16.348022,1102000232,2,0,0,0,0
1,2025-07-21 14:09:00.059712,1111111134135,1,0,1464,0,53
1,2025-07-21 14:15:37.921289,19644148217,1,0,38,0,5
1,2025-07-21 14:11:16.365825,19644148217,2,426,0,51,0
1,2025-07-21 14:17:14.199118,196471892,1,1,0,0,0
1,2025-07-21 14:17:28.290540,1102000232,1,0,0,0,0
1,2025-07-21 14:17:23.513637,196471892,2,1,37,0,5
1,2025-07-21 14:17:38.695483,1111110252252,2,161,0,19,0
1,2025-07-21 14:18:03.766251,1111110252252,2,1,0,1,0
1,2025-07-21 14:17:28.308114,1111110252252,1,0,15,0,3
1,2025-07-21 14:18:03.783255,1111110252252,2,59,0,8,0
1,2025-07-21 14:18:16.982461,1111110252252,2,49,0,2,0
1,2025-07-21 14:18:30.773137,1111111151150,2,0,69,0,10
1,2025-07-21 14:18:09.231596,196471892,1,27,0,5,0
1,2025-07-21 14:18:53.480298,19647186244,2,57,0,8,0
1,2025-07-21 14:18:56.005149,1111111151150,1,8,0,1,0
1,2025-07-21 14:19:07.332771,1111110252252,2,270,0,35,0
1,2025-07-21 14:19:53.290713,1111110252252,2,80,0,5,0
1,2025-07-21 14:19:59.427405,1111110252252,2,638,0,13,0
1,2025-07-21 14:20:13.360799,1111110252252,2,616,0,12,0
1,2025-07-21 14:20:25.588637,1111110252252,2,49,0,2,0
1,2025-07-21 14:20:31.034849,1111111151150,2,0,61,0,11
1,2025-07-21 14:20:58.089231,19644148217,2,14,0,3,0
1,2025-07-21 14:19:36.320677,19644148217,1,0,3,0,1
1,2025-07-21 14:21:15.857552,19647186244,1,0,8,0,1
1,2025-07-21 14:21:08.986935,1111111151150,2,0,28,0,4
1,2025-07-21 14:21:21.897999,1111111151150,1,152,0,25,0
1,2025-07-21 14:21:55.919346,19647186244,2,79,1,11,0
1,2025-07-21 14:22:00.808474,19644148217,1,0,2,0,1
1,2025-07-21 14:25:07.315588,19644148217,2,478,0,55,0
1,2025-07-21 14:28:19.786068,1111111134135,2,97,0,12,0
1,2025-07-21 14:28:34.167515,1111111134135,2,186,0,26,0
1,2025-07-21 14:29:06.491852,1102000232,2,0,0,0,0
1,2025-07-21 14:29:06.509255,1111111134135,2,106,0,16,0
1,2025-07-21 14:29:38.387458,19647186244,2,214,0,22,0
1,2025-07-21 14:30:06.830316,196471892,2,0,54,0,9
1,2025-07-21 14:28:02.513693,1111111134135,1,0,68,0,7
1,2025-07-21 14:30:22.474934,196471892,2,0,31,0,5
1,2025-07-21 14:30:36.056014,196471892,1,23,0,5,0
1,2025-07-21 14:31:18.849169,196471892,2,0,17,0,2
1,2025-07-21 14:32:10.828915,19645782,1,278,0,20,0
1,2025-07-21 14:32:51.801447,19645782,2,0,39,0,4
1,2025-07-21 14:33:50.861169,19645782,1,62,0,7,0
1,2025-07-21 14:35:12.533228,19645782,2,0,32,0,3
1,2025-07-21 14:36:07.901169,19644148217,2,6,0,1,0
1,2025-07-21 14:35:57.529174,19644148217,1,0,28,0,5
1,2025-07-21 14:38:35.279995,196471892,1,52,0,8,0
1,2025-07-21 14:38:48.925710,196471892,1,9,0,1,0
1,2025-07-21 14:37:49.034198,19647186244,2,0,31,0,3
1,2025-07-21 14:41:03.347610,19644148217,2,8,0,1,0
