Mode,Start_Time,Animal,Unit,Weight
1,2025-07-25 14:28:37.474508,19645782,3,26.91
1,2025-07-25 14:28:37.677704,19645782,3,27.43
1,2025-07-25 14:28:41.300170,1111111151150,3,20.27
1,2025-07-25 14:28:41.503744,1111111151150,3,25.83
1,2025-07-25 14:28:41.707775,1111111151150,3,28.56
1,2025-07-25 14:28:41.912295,1111111151150,3,26.94
1,2025-07-25 14:28:42.116331,1111111151150,3,29.48
1,2025-07-25 14:28:42.320080,1111111151150,3,30.06
1,2025-07-25 14:28:42.523136,1111111151150,3,27.17
1,2025-07-25 14:28:42.726170,1111111151150,3,27.93
1,2025-07-25 14:28:42.930008,1111111151150,3,28.46
1,2025-07-25 14:28:43.134507,1111111151150,3,20.71
1,2025-07-25 14:29:08.059299,19644148217,3,25.79
1,2025-07-25 14:29:08.262135,19644148217,3,25.79
1,2025-07-25 14:29:08.466359,19644148217,3,12.41
1,2025-07-25 14:29:08.670858,19644148217,3,11.4
1,2025-07-25 14:29:08.874465,19644148217,3,6.31
1,2025-07-25 14:29:09.078246,19644148217,3,6.34
1,2025-07-25 14:29:09.282186,19644148217,3,1.04
1,2025-07-25 14:29:09.485798,19644148217,3,-0.34
1,2025-07-25 14:29:09.690037,19644148217,3,-0.01
1,2025-07-25 14:29:09.894113,19644148217,3,-0.0
1,2025-07-25 14:29:33.258722,1111110252252,3,26.03
1,2025-07-25 14:29:33.462750,1111110252252,3,26.39
1,2025-07-25 14:29:33.666830,1111110252252,3,27.29
1,2025-07-25 14:29:33.869666,1111110252252,3,26.54
1,2025-07-25 14:29:34.072993,1111110252252,3,26.46
1,2025-07-25 14:29:34.276294,1111110252252,3,26.95
1,2025-07-25 14:29:34.479097,1111110252252,3,27.79
1,2025-07-25 14:29:34.682127,1111110252252,3,28.74
1,2025-07-25 14:29:34.886145,1111110252252,3,27.02
1,2025-07-25 14:29:35.091442,1111110252252,3,27.74
1,2025-07-25 14:29:39.488150,196471892,3,24.9
1,2025-07-25 14:29:39.692001,196471892,3,16.71
1,2025-07-25 14:29:39.895415,196471892,3,15.68
1,2025-07-25 14:29:40.098591,196471892,3,8.08
1,2025-07-25 14:29:40.302466,196471892,3,5.13
1,2025-07-25 14:29:40.505467,196471892,3,4.1
1,2025-07-25 14:29:40.709911,196471892,3,0.52
1,2025-07-25 14:29:40.913868,196471892,3,-0.48
1,2025-07-25 14:29:41.118548,196471892,3,-0.05
1,2025-07-25 14:29:41.322294,196471892,3,-0.03
1,2025-07-25 14:30:29.726627,1111111134135,3,26.35
1,2025-07-25 14:30:29.930159,1111111134135,3,13.55
1,2025-07-25 14:30:30.134223,1111111134135,3,13.36
1,2025-07-25 14:30:30.338561,1111111134135,3,13.58
1,2025-07-25 14:30:30.541492,1111111134135,3,13.86
1,2025-07-25 14:30:30.745633,1111111134135,3,13.98
1,2025-07-25 14:30:30.949030,1111111134135,3,13.45
1,2025-07-25 14:30:31.152791,1111111134135,3,14.16
1,2025-07-25 14:30:31.356769,1111111134135,3,13.84
1,2025-07-25 14:30:31.559882,1111111134135,3,13.99
1,2025-07-25 14:30:33.902003,19644148217,3,25.22
1,2025-07-25 14:30:34.105309,19644148217,3,26.11
1,2025-07-25 14:30:34.309037,19644148217,3,9.6
1,2025-07-25 14:30:34.512804,19644148217,3,5.68
1,2025-07-25 14:30:34.716414,19644148217,3,5.89
1,2025-07-25 14:30:34.919450,19644148217,3,0.34
1,2025-07-25 14:30:35.123815,19644148217,3,-0.04
1,2025-07-25 14:30:35.327742,19644148217,3,-0.01
1,2025-07-25 14:30:35.531073,19644148217,3,0.01
1,2025-07-25 14:30:35.734576,19644148217,3,0.05
1,2025-07-25 14:30:42.758281,1111110209209,3,25.8
1,2025-07-25 14:30:42.961475,1111110209209,3,9.29
1,2025-07-25 14:30:43.164682,1111110209209,3,10.81
1,2025-07-25 14:30:43.367592,1111110209209,3,6.32
1,2025-07-25 14:30:43.571526,1111110209209,3,1.67
1,2025-07-25 14:30:43.774449,1111110209209,3,-0.06
1,2025-07-25 14:30:43.978293,1111110209209,3,0.22
1,2025-07-25 14:30:44.181751,1111110209209,3,-0.0
1,2025-07-25 14:30:44.386597,1111110209209,3,-0.03
1,2025-07-25 14:30:44.589441,1111110209209,3,0.05
1,2025-07-25 14:32:02.406495,196471892,3,25.82
1,2025-07-25 14:32:02.610567,196471892,3,27.34
1,2025-07-25 14:32:02.814383,196471892,3,20.72
1,2025-07-25 14:32:03.017971,196471892,3,14.58
1,2025-07-25 14:32:03.222361,196471892,3,13.31
1,2025-07-25 14:32:03.425596,196471892,3,4.64
1,2025-07-25 14:32:03.629520,196471892,3,1.76
1,2025-07-25 14:32:03.833380,196471892,3,-0.48
1,2025-07-25 14:32:04.036654,196471892,3,-0.04
1,2025-07-25 14:32:04.239943,196471892,3,0.03
1,2025-07-25 14:32:38.790283,19644148217,3,26.17
1,2025-07-25 14:32:38.993096,19644148217,3,25.44
1,2025-07-25 14:32:39.196489,19644148217,3,16.88
1,2025-07-25 14:32:39.399789,19644148217,3,9.24
1,2025-07-25 14:32:39.602912,19644148217,3,6.5
1,2025-07-25 14:32:39.806912,19644148217,3,0.13
1,2025-07-25 14:32:40.009812,19644148217,3,-0.85
1,2025-07-25 14:32:40.213834,19644148217,3,-0.01
1,2025-07-25 14:32:40.417859,19644148217,3,0.06
1,2025-07-25 14:32:40.621346,19644148217,3,0.02
1,2025-07-25 14:32:49.469368,1111111134135,3,21.24
1,2025-07-25 14:32:49.673572,1111111134135,3,27.12
1,2025-07-25 14:32:49.876844,1111111134135,3,27.36
1,2025-07-25 14:32:50.080178,1111111134135,3,27.1
1,2025-07-25 14:32:50.283854,1111111134135,3,27.76
1,2025-07-25 14:32:50.489365,1111111134135,3,27.2
1,2025-07-25 14:32:50.692842,1111111134135,3,27.87
1,2025-07-25 14:32:50.896665,1111111134135,3,27.99
1,2025-07-25 14:32:51.101166,1111111134135,3,27.57
1,2025-07-25 14:32:51.305289,1111111134135,3,28.33
1,2025-07-25 14:32:51.952104,1111111134135,3,26.9
1,2025-07-25 14:32:52.155380,1111111134135,3,28.63
1,2025-07-25 14:32:52.358189,1111111134135,3,15.05
1,2025-07-25 14:32:52.561508,1111111134135,3,9.49
1,2025-07-25 14:32:52.764374,1111111134135,3,4.61
1,2025-07-25 14:32:52.967204,1111111134135,3,1.34
1,2025-07-25 14:32:53.171176,1111111134135,3,0.03
1,2025-07-25 14:32:53.373998,1111111134135,3,-0.02
1,2025-07-25 14:32:53.577897,1111111134135,3,-0.0
1,2025-07-25 14:32:53.780705,1111111134135,3,-0.03
1,2025-07-25 14:33:27.421687,1111110209209,3,24.63
1,2025-07-25 14:33:27.625404,1111110209209,3,26.87
1,2025-07-25 14:33:27.828324,1111110209209,3,13.41
1,2025-07-25 14:33:28.031540,1111110209209,3,11.0
1,2025-07-25 14:33:28.235516,1111110209209,3,6.68
1,2025-07-25 14:33:28.439100,1111110209209,3,0.94
1,2025-07-25 14:33:28.642610,1111110209209,3,-0.35
1,2025-07-25 14:33:28.846554,1111110209209,3,-0.04
1,2025-07-25 14:33:29.050239,1111110209209,3,-0.02
1,2025-07-25 14:33:29.254356,1111110209209,3,0.0
1,2025-07-25 14:34:34.367630,19647186244,3,26.47
1,2025-07-25 14:34:34.570170,19647186244,3,26.15
1,2025-07-25 14:34:34.774198,19647186244,3,22.36
1,2025-07-25 14:34:34.978183,19647186244,3,12.94
1,2025-07-25 14:34:35.181162,19647186244,3,12.94
1,2025-07-25 14:34:35.383865,19647186244,3,6.51
1,2025-07-25 14:34:35.586865,19647186244,3,2.54
1,2025-07-25 14:34:35.790779,19647186244,3,-0.31
1,2025-07-25 14:34:35.993789,19647186244,3,0.02
1,2025-07-25 14:34:36.197657,19647186244,3,0.04
1,2025-07-25 14:34:59.109091,19647186244,3,25.63
1,2025-07-25 14:34:59.313205,19647186244,3,28.73
1,2025-07-25 14:34:59.517446,19647186244,3,12.75
1,2025-07-25 14:34:59.720625,19647186244,3,9.72
1,2025-07-25 14:34:59.923849,19647186244,3,7.66
1,2025-07-25 14:35:00.127162,19647186244,3,-0.91
1,2025-07-25 14:35:00.330236,19647186244,3,0.04
1,2025-07-25 14:35:00.533783,19647186244,3,0.05
1,2025-07-25 14:35:00.737700,19647186244,3,0.14
1,2025-07-25 14:35:00.941122,19647186244,3,0.05
1,2025-07-25 14:36:55.896372,19644148217,3,24.62
1,2025-07-25 14:36:56.099677,19644148217,3,25.85
1,2025-07-25 14:36:56.303021,19644148217,3,13.69
1,2025-07-25 14:36:56.506588,19644148217,3,10.93
1,2025-07-25 14:36:56.709221,19644148217,3,5.65
1,2025-07-25 14:36:56.913079,19644148217,3,6.91
1,2025-07-25 14:36:57.116053,19644148217,3,-0.23
1,2025-07-25 14:36:57.319581,19644148217,3,-0.06
1,2025-07-25 14:36:57.522467,19644148217,3,-0.07
1,2025-07-25 14:36:57.725389,19644148217,3,-0.09
1,2025-07-25 14:38:26.190702,1111110209209,3,22.27
1,2025-07-25 14:38:26.394205,1111110209209,3,9.08
1,2025-07-25 14:38:26.597773,1111110209209,3,6.58
1,2025-07-25 14:38:26.801517,1111110209209,3,1.5
1,2025-07-25 14:38:27.004455,1111110209209,3,-0.06
1,2025-07-25 14:38:27.207453,1111110209209,3,-0.3
1,2025-07-25 14:38:27.410447,1111110209209,3,-0.28
1,2025-07-25 14:38:27.614012,1111110209209,3,-0.21
1,2025-07-25 14:38:27.817455,1111110209209,3,-0.18
1,2025-07-25 14:38:28.021037,1111110209209,3,-0.13
1,2025-07-25 14:39:35.860887,19644148217,3,24.74
1,2025-07-25 14:39:36.064300,19644148217,3,25.9
1,2025-07-25 14:39:36.266955,19644148217,3,26.73
1,2025-07-25 14:39:36.470932,19644148217,3,27.25
1,2025-07-25 14:39:36.674218,19644148217,3,26.97
1,2025-07-25 14:39:36.877911,19644148217,3,27.86
1,2025-07-25 14:39:37.083641,19644148217,3,25.76
1,2025-07-25 14:39:37.286785,19644148217,3,26.66
1,2025-07-25 14:39:37.490034,19644148217,3,27.34
1,2025-07-25 14:39:37.692742,19644148217,3,26.14
1,2025-07-25 14:40:02.470426,1111110209209,3,24.04
1,2025-07-25 14:40:02.673888,1111110209209,3,10.04
1,2025-07-25 14:40:02.877144,1111110209209,3,7.08
1,2025-07-25 14:40:03.081248,1111110209209,3,6.9
1,2025-07-25 14:40:03.284767,1111110209209,3,-0.07
1,2025-07-25 14:40:03.488136,1111110209209,3,0.11
1,2025-07-25 14:40:03.691954,1111110209209,3,-0.02
1,2025-07-25 14:40:03.895699,1111110209209,3,0.06
1,2025-07-25 14:40:04.101150,1111110209209,3,0.07
1,2025-07-25 14:40:04.304487,1111110209209,3,-0.0
1,2025-07-25 14:40:21.448317,1111110252252,3,26.12
1,2025-07-25 14:40:21.651419,1111110252252,3,26.24
1,2025-07-25 14:40:21.854854,1111110252252,3,27.11
1,2025-07-25 14:40:22.058900,1111110252252,3,26.36
1,2025-07-25 14:40:22.263081,1111110252252,3,26.8
1,2025-07-25 14:40:22.466113,1111110252252,3,27.72
1,2025-07-25 14:40:22.672244,1111110252252,3,30.1
1,2025-07-25 14:40:22.876377,1111110252252,3,27.88
1,2025-07-25 14:40:23.080173,1111110252252,3,28.64
1,2025-07-25 14:40:23.283284,1111110252252,3,26.88
1,2025-07-25 14:41:49.544449,19644148217,3,25.83
1,2025-07-25 14:41:49.748399,19644148217,3,24.89
1,2025-07-25 14:41:49.952200,19644148217,3,8.29
1,2025-07-25 14:41:50.155893,19644148217,3,5.03
1,2025-07-25 14:41:50.359602,19644148217,3,5.6
1,2025-07-25 14:41:50.562894,19644148217,3,0.15
1,2025-07-25 14:41:50.765860,19644148217,3,0.05
1,2025-07-25 14:41:50.969879,19644148217,3,0.23
1,2025-07-25 14:41:51.173105,19644148217,3,0.03
1,2025-07-25 14:41:51.376859,19644148217,3,0.03
1,2025-07-25 14:44:36.220983,19644148217,3,25.85
1,2025-07-25 14:44:36.425096,19644148217,3,25.73
1,2025-07-25 14:44:36.628595,19644148217,3,15.65
1,2025-07-25 14:44:36.831207,19644148217,3,8.7
1,2025-07-25 14:44:37.035273,19644148217,3,8.07
1,2025-07-25 14:44:37.239248,19644148217,3,-0.02
1,2025-07-25 14:44:37.442806,19644148217,3,0.06
1,2025-07-25 14:44:37.645649,19644148217,3,-0.05
1,2025-07-25 14:44:37.848394,19644148217,3,0.01
1,2025-07-25 14:44:38.052844,19644148217,3,-0.03
1,2025-07-25 14:45:18.346370,19644148217,3,26.29
1,2025-07-25 14:45:18.550221,19644148217,3,17.1
1,2025-07-25 14:45:18.753689,19644148217,3,7.79
1,2025-07-25 14:45:18.957054,19644148217,3,6.36
1,2025-07-25 14:45:19.160687,19644148217,3,3.9
1,2025-07-25 14:45:19.364339,19644148217,3,0.12
1,2025-07-25 14:45:19.567391,19644148217,3,-0.05
1,2025-07-25 14:45:19.770209,19644148217,3,-0.03
1,2025-07-25 14:45:19.973948,19644148217,3,-0.03
1,2025-07-25 14:45:20.178465,19644148217,3,-0.05
1,2025-07-25 14:45:24.488940,1111111151150,3,26.04
1,2025-07-25 14:45:24.691906,1111111151150,3,28.27
1,2025-07-25 14:45:24.895066,1111111151150,3,28.96
1,2025-07-25 14:45:25.098259,1111111151150,3,28.16
1,2025-07-25 14:45:25.301415,1111111151150,3,30.0
1,2025-07-25 14:45:25.504700,1111111151150,3,32.75
1,2025-07-25 14:45:25.707441,1111111151150,3,28.51
1,2025-07-25 14:45:25.911659,1111111151150,3,28.12
1,2025-07-25 14:45:26.116191,1111111151150,3,28.21
1,2025-07-25 14:45:26.319780,1111111151150,3,32.7
1,2025-07-25 14:46:42.924765,1111110252252,3,23.07
1,2025-07-25 14:46:43.128389,1111110252252,3,26.29
1,2025-07-25 14:46:43.331946,1111110252252,3,26.77
1,2025-07-25 14:46:43.535208,1111110252252,3,26.33
1,2025-07-25 14:46:43.737782,1111110252252,3,26.4
1,2025-07-25 14:46:43.941262,1111110252252,3,26.9
1,2025-07-25 14:46:44.147908,1111110252252,3,28.27
1,2025-07-25 14:46:44.351072,1111110252252,3,26.3
1,2025-07-25 14:46:44.554123,1111110252252,3,28.84
1,2025-07-25 14:46:44.757212,1111110252252,3,28.19
1,2025-07-25 14:47:56.244819,19644148217,3,26.13
1,2025-07-25 14:47:56.447598,19644148217,3,26.42
1,2025-07-25 14:47:56.651309,19644148217,3,8.5
1,2025-07-25 14:47:56.854156,19644148217,3,6.18
1,2025-07-25 14:47:57.058238,19644148217,3,2.71
1,2025-07-25 14:47:57.261089,19644148217,3,0.11
1,2025-07-25 14:47:57.464336,19644148217,3,-0.0
1,2025-07-25 14:47:57.667486,19644148217,3,-0.02
1,2025-07-25 14:47:57.871949,19644148217,3,0.02
1,2025-07-25 14:47:58.075688,19644148217,3,0.04
1,2025-07-25 14:48:09.642093,1111110209209,3,25.71
1,2025-07-25 14:48:09.845933,1111110209209,3,10.73
1,2025-07-25 14:48:10.048853,1111110209209,3,11.7
1,2025-07-25 14:48:10.251977,1111110209209,3,5.71
1,2025-07-25 14:48:10.455262,1111110209209,3,1.87
1,2025-07-25 14:48:10.658350,1111110209209,3,0.27
1,2025-07-25 14:48:10.862459,1111110209209,3,0.01
1,2025-07-25 14:48:11.065902,1111110209209,3,0.09
1,2025-07-25 14:48:11.269524,1111110209209,3,0.02
1,2025-07-25 14:48:11.473308,1111110209209,3,0.03
1,2025-07-25 14:49:13.346591,19644148217,3,16.92
1,2025-07-25 14:49:13.549231,19644148217,3,10.04
1,2025-07-25 14:49:13.751916,19644148217,3,6.98
1,2025-07-25 14:49:13.954820,19644148217,3,-0.33
1,2025-07-25 14:49:14.158338,19644148217,3,0.08
1,2025-07-25 14:49:14.361810,19644148217,3,-0.02
1,2025-07-25 14:49:14.565632,19644148217,3,0.01
1,2025-07-25 14:49:14.770216,19644148217,3,-0.03
1,2025-07-25 14:49:14.974137,19644148217,3,0.01
1,2025-07-25 14:49:15.177714,19644148217,3,-0.02
1,2025-07-25 14:49:32.249768,1111110209209,3,26.45
1,2025-07-25 14:49:32.453446,1111110209209,3,25.32
1,2025-07-25 14:49:32.657374,1111110209209,3,22.21
1,2025-07-25 14:49:32.860963,1111110209209,3,12.83
1,2025-07-25 14:49:33.065055,1111110209209,3,10.89
1,2025-07-25 14:49:33.268541,1111110209209,3,7.35
1,2025-07-25 14:49:33.472889,1111110209209,3,-0.15
1,2025-07-25 14:49:33.676141,1111110209209,3,0.07
1,2025-07-25 14:49:33.880014,1111110209209,3,0.0
1,2025-07-25 14:49:34.083492,1111110209209,3,0.09
1,2025-07-25 14:49:42.941408,19644148217,3,24.09
1,2025-07-25 14:49:43.144885,19644148217,3,26.15
1,2025-07-25 14:49:43.348439,19644148217,3,21.04
1,2025-07-25 14:49:43.551495,19644148217,3,10.03
1,2025-07-25 14:49:43.754172,19644148217,3,7.89
1,2025-07-25 14:49:43.957851,19644148217,3,0.82
1,2025-07-25 14:49:44.161635,19644148217,3,0.03
1,2025-07-25 14:49:44.365468,19644148217,3,0.07
1,2025-07-25 14:49:44.568624,19644148217,3,0.08
1,2025-07-25 14:49:44.771734,19644148217,3,0.01
1,2025-07-25 14:49:58.997310,1111110209209,3,22.35
1,2025-07-25 14:49:59.200852,1111110209209,3,14.31
1,2025-07-25 14:49:59.404408,1111110209209,3,14.12
1,2025-07-25 14:49:59.608445,1111110209209,3,13.45
1,2025-07-25 14:49:59.812512,1111110209209,3,13.41
1,2025-07-25 14:50:00.015368,1111110209209,3,12.94
1,2025-07-25 14:50:00.221239,1111110209209,3,13.49
1,2025-07-25 14:50:00.425360,1111110209209,3,12.46
1,2025-07-25 14:50:00.628870,1111110209209,3,13.02
1,2025-07-25 14:50:00.832431,1111110209209,3,12.69
1,2025-07-25 14:50:39.501287,1111110209209,3,25.3
1,2025-07-25 14:50:39.704889,1111110209209,3,24.98
1,2025-07-25 14:50:39.908448,1111110209209,3,23.93
1,2025-07-25 14:50:40.112059,1111110209209,3,20.72
1,2025-07-25 14:50:40.316060,1111110209209,3,20.59
1,2025-07-25 14:50:40.520063,1111110209209,3,25.93
1,2025-07-25 14:50:40.722789,1111110209209,3,26.06
1,2025-07-25 14:50:40.926597,1111110209209,3,27.16
1,2025-07-25 14:50:41.129253,1111110209209,3,26.63
1,2025-07-25 14:50:41.332487,1111110209209,3,26.71
1,2025-07-25 14:50:41.886080,1111110209209,3,27.22
1,2025-07-25 14:50:42.089655,1111110209209,3,12.33
1,2025-07-25 14:50:42.293468,1111110209209,3,11.88
1,2025-07-25 14:50:42.497144,1111110209209,3,5.24
1,2025-07-25 14:50:42.701633,1111110209209,3,1.61
1,2025-07-25 14:50:42.905572,1111110209209,3,0.07
1,2025-07-25 14:50:43.109821,1111110209209,3,-0.02
1,2025-07-25 14:50:43.312550,1111110209209,3,-0.0
1,2025-07-25 14:50:43.515785,1111110209209,3,-0.0
1,2025-07-25 14:50:43.720024,1111110209209,3,-0.02
1,2025-07-25 14:53:51.058395,19644148217,3,26.21
1,2025-07-25 14:53:51.260930,19644148217,3,26.3
1,2025-07-25 14:53:51.465289,19644148217,3,14.76
1,2025-07-25 14:53:51.668809,19644148217,3,9.31
1,2025-07-25 14:53:51.872157,19644148217,3,6.54
1,2025-07-25 14:53:52.075632,19644148217,3,-0.16
1,2025-07-25 14:53:52.280097,19644148217,3,-0.06
1,2025-07-25 14:53:52.484086,19644148217,3,-0.17
1,2025-07-25 14:53:52.687013,19644148217,3,-0.13
1,2025-07-25 14:53:52.890231,19644148217,3,-0.15
1,2025-07-25 14:57:56.648046,19644148217,3,25.97
1,2025-07-25 14:57:56.851940,19644148217,3,25.7
1,2025-07-25 14:57:57.055993,19644148217,3,21.65
1,2025-07-25 14:57:57.258988,19644148217,3,8.54
1,2025-07-25 14:57:57.462031,19644148217,3,7.22
1,2025-07-25 14:57:57.664776,19644148217,3,-0.93
1,2025-07-25 14:57:57.867529,19644148217,3,0.02
1,2025-07-25 14:57:58.071536,19644148217,3,0.03
1,2025-07-25 14:57:58.274785,19644148217,3,0.06
1,2025-07-25 14:57:58.477805,19644148217,3,0.0
1,2025-07-25 14:59:27.150115,19647186244,3,22.85
1,2025-07-25 14:59:27.353054,19647186244,3,16.11
1,2025-07-25 14:59:27.556742,19647186244,3,12.82
1,2025-07-25 14:59:27.760439,19647186244,3,5.27
1,2025-07-25 14:59:27.964419,19647186244,3,1.28
1,2025-07-25 14:59:28.167257,19647186244,3,0.09
1,2025-07-25 14:59:28.370188,19647186244,3,-0.01
1,2025-07-25 14:59:28.573345,19647186244,3,-0.02
1,2025-07-25 14:59:28.776587,19647186244,3,-0.03
1,2025-07-25 14:59:28.980907,19647186244,3,-0.01
1,2025-07-25 14:59:32.358990,196471892,3,25.27
1,2025-07-25 14:59:32.561571,196471892,3,11.73
1,2025-07-25 14:59:32.765602,196471892,3,11.37
1,2025-07-25 14:59:32.968630,196471892,3,4.58
1,2025-07-25 14:59:33.172726,196471892,3,6.44
1,2025-07-25 14:59:33.376083,196471892,3,5.62
1,2025-07-25 14:59:33.579726,196471892,3,0.68
1,2025-07-25 14:59:33.783685,196471892,3,-0.34
1,2025-07-25 14:59:33.987647,196471892,3,0.07
1,2025-07-25 14:59:34.190835,196471892,3,0.0
1,2025-07-25 15:00:17.197254,19647186244,3,25.41
1,2025-07-25 15:00:17.401214,19647186244,3,26.09
1,2025-07-25 15:00:17.604416,19647186244,3,23.96
1,2025-07-25 15:00:17.807736,19647186244,3,11.72
1,2025-07-25 15:00:18.011792,19647186244,3,8.63
1,2025-07-25 15:00:18.215142,19647186244,3,6.23
1,2025-07-25 15:00:18.417884,19647186244,3,-2.02
1,2025-07-25 15:00:18.621324,19647186244,3,0.19
1,2025-07-25 15:00:18.824148,19647186244,3,-0.02
1,2025-07-25 15:00:19.027949,19647186244,3,-0.02
1,2025-07-25 15:02:32.469796,19644148217,3,26.08
1,2025-07-25 15:02:32.674042,19644148217,3,26.1
1,2025-07-25 15:02:32.877763,19644148217,3,23.83
1,2025-07-25 15:02:33.081447,19644148217,3,7.19
1,2025-07-25 15:02:33.285658,19644148217,3,5.59
1,2025-07-25 15:02:33.489728,19644148217,3,8.21
1,2025-07-25 15:02:33.692971,19644148217,3,1.63
1,2025-07-25 15:02:33.897051,19644148217,3,-0.2
1,2025-07-25 15:02:34.100975,19644148217,3,0.07
1,2025-07-25 15:02:34.304939,19644148217,3,-0.0
1,2025-07-25 15:05:49.892100,19644148217,3,26.66
1,2025-07-25 15:05:50.095633,19644148217,3,26.41
1,2025-07-25 15:05:50.299603,19644148217,3,12.31
1,2025-07-25 15:05:50.503748,19644148217,3,8.12
1,2025-07-25 15:05:50.706423,19644148217,3,8.04
1,2025-07-25 15:05:50.909616,19644148217,3,0.21
1,2025-07-25 15:05:51.112748,19644148217,3,0.02
1,2025-07-25 15:05:51.316219,19644148217,3,0.03
1,2025-07-25 15:05:51.520575,19644148217,3,0.06
1,2025-07-25 15:05:51.724703,19644148217,3,0.04
1,2025-07-25 15:06:59.224897,1111110252252,3,27.3
1,2025-07-25 15:06:59.427872,1111110252252,3,24.21
1,2025-07-25 15:06:59.631621,1111110252252,3,25.65
1,2025-07-25 15:06:59.835451,1111110252252,3,13.67
1,2025-07-25 15:07:00.038379,1111110252252,3,14.13
1,2025-07-25 15:07:00.241216,1111110252252,3,10.54
1,2025-07-25 15:07:00.444636,1111110252252,3,12.79
1,2025-07-25 15:07:00.648098,1111110252252,3,5.2
1,2025-07-25 15:07:00.851011,1111110252252,3,2.07
1,2025-07-25 15:07:01.054099,1111110252252,3,-0.08
1,2025-07-25 15:08:01.635985,1111111134135,3,27.05
1,2025-07-25 15:08:01.839507,1111111134135,3,27.79
1,2025-07-25 15:08:02.044072,1111111134135,3,28.11
1,2025-07-25 15:08:02.246984,1111111134135,3,27.48
1,2025-07-25 15:08:02.450248,1111111134135,3,27.67
1,2025-07-25 15:08:02.653848,1111111134135,3,27.61
1,2025-07-25 15:08:02.859503,1111111134135,3,27.82
1,2025-07-25 15:08:03.062580,1111111134135,3,30.0
1,2025-07-25 15:08:03.265645,1111111134135,3,28.1
1,2025-07-25 15:08:03.469650,1111111134135,3,29.44
1,2025-07-25 15:08:15.568157,19644148217,3,26.75
1,2025-07-25 15:08:15.771100,19644148217,3,24.21
1,2025-07-25 15:08:15.974327,19644148217,3,11.47
1,2025-07-25 15:08:16.178660,19644148217,3,7.14
1,2025-07-25 15:08:16.381583,19644148217,3,5.06
1,2025-07-25 15:08:16.585337,19644148217,3,1.21
1,2025-07-25 15:08:16.789985,19644148217,3,-0.71
1,2025-07-25 15:08:16.993171,19644148217,3,0.05
1,2025-07-25 15:08:17.195919,19644148217,3,0.05
1,2025-07-25 15:08:17.399002,19644148217,3,0.09
1,2025-07-25 15:11:58.275305,1111110252252,3,26.64
1,2025-07-25 15:11:58.478201,1111110252252,3,25.69
1,2025-07-25 15:11:58.681622,1111110252252,3,18.06
1,2025-07-25 15:11:58.885762,1111110252252,3,9.31
1,2025-07-25 15:11:59.090268,1111110252252,3,10.55
1,2025-07-25 15:11:59.293336,1111110252252,3,3.69
1,2025-07-25 15:11:59.496611,1111110252252,3,0.04
1,2025-07-25 15:11:59.700350,1111110252252,3,0.05
1,2025-07-25 15:11:59.903827,1111110252252,3,0.12
1,2025-07-25 15:12:00.106893,1111110252252,3,0.0
1,2025-07-25 15:13:15.799693,1111111134135,3,26.65
1,2025-07-25 15:13:16.003254,1111111134135,3,27.27
1,2025-07-25 15:13:16.206460,1111111134135,3,27.61
1,2025-07-25 15:13:16.409389,1111111134135,3,27.55
1,2025-07-25 15:13:16.613072,1111111134135,3,27.05
1,2025-07-25 15:13:16.817067,1111111134135,3,27.52
1,2025-07-25 15:13:17.021102,1111111134135,3,28.0
1,2025-07-25 15:13:17.224868,1111111134135,3,27.27
1,2025-07-25 15:13:17.427631,1111111134135,3,28.07
1,2025-07-25 15:13:17.630449,1111111134135,3,27.48
1,2025-07-25 15:13:20.609799,1111111151150,3,26.59
1,2025-07-25 15:13:20.812503,1111111151150,3,27.79
1,2025-07-25 15:13:21.016682,1111111151150,3,27.84
1,2025-07-25 15:13:21.219292,1111111151150,3,29.21
1,2025-07-25 15:13:21.422493,1111111151150,3,28.02
1,2025-07-25 15:13:21.625282,1111111151150,3,28.75
1,2025-07-25 15:13:21.829355,1111111151150,3,29.97
1,2025-07-25 15:13:22.033140,1111111151150,3,28.91
1,2025-07-25 15:13:22.236303,1111111151150,3,30.9
1,2025-07-25 15:13:22.439138,1111111151150,3,27.79
1,2025-07-25 15:18:04.428677,19644148217,3,26.19
1,2025-07-25 15:18:04.632337,19644148217,3,26.31
1,2025-07-25 15:18:04.835067,19644148217,3,24.16
1,2025-07-25 15:18:05.038869,19644148217,3,10.0
1,2025-07-25 15:18:05.241637,19644148217,3,6.6
1,2025-07-25 15:18:05.444894,19644148217,3,8.69
1,2025-07-25 15:18:05.648104,19644148217,3,0.02
1,2025-07-25 15:18:05.851926,19644148217,3,0.05
1,2025-07-25 15:18:06.055328,19644148217,3,0.05
1,2025-07-25 15:18:06.259306,19644148217,3,0.05
1,2025-07-25 15:19:42.723734,1111111134135,3,27.59
1,2025-07-25 15:19:42.926864,1111111134135,3,27.48
1,2025-07-25 15:19:43.130715,1111111134135,3,27.24
1,2025-07-25 15:19:43.333262,1111111134135,3,28.19
1,2025-07-25 15:19:43.537518,1111111134135,3,27.71
1,2025-07-25 15:19:43.740751,1111111134135,3,27.04
1,2025-07-25 15:19:43.944645,1111111134135,3,26.82
1,2025-07-25 15:19:44.147459,1111111134135,3,27.72
1,2025-07-25 15:19:44.350872,1111111134135,3,27.46
1,2025-07-25 15:19:44.553866,1111111134135,3,27.77
