Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-18 01:30:18.603891,19644148217,2,0,40,0,5
1,2025-07-18 01:30:09.511377,1111110209209,1,0,44,0,4
1,2025-07-18 01:30:31.961697,19644148217,2,0,1058,0,31
1,2025-07-18 01:30:37.586113,1111110209209,1,0,2080,0,46
1,2025-07-18 01:31:31.611179,1111110209209,1,0,0,0,0
1,2025-07-18 01:31:54.972368,1111110209209,1,0,872,0,37
1,2025-07-18 01:32:40.657096,19644148217,1,0,5644,0,194
1,2025-07-18 02:43:57.372803,19647186244,1,0,827,0,28
1,2025-07-18 01:31:08.954783,1111111151150,2,0,1060,0,106
1,2025-07-18 02:46:25.271740,19647186244,2,0,385,0,35
1,2025-07-18 02:46:15.923295,19647186244,1,0,19,0,4
1,2025-07-18 02:54:33.294919,19647186244,1,0,49,0,8
1,2025-07-18 02:54:43.666595,19647186244,1,0,120,0,8
1,2025-07-18 02:56:11.071036,19647186244,1,2100,0,84,0
1,2025-07-18 03:07:04.663761,1102000232,1,0,0,0,0
1,2025-07-18 03:07:04.680508,19647186244,1,169,0,22,0
1,2025-07-18 03:11:38.028095,19645782,1,0,75,0,12
1,2025-07-18 02:50:21.981943,19647186244,2,0,79,0,10
1,2025-07-18 03:12:19.668873,1102000232,2,0,0,0,0
1,2025-07-18 03:12:19.685413,19645782,2,0,389,0,22
1,2025-07-18 03:11:55.717082,19645782,1,0,2,0,1
1,2025-07-18 03:13:20.340318,19645782,2,0,586,0,51
1,2025-07-18 03:17:13.455599,19645782,2,0,149,0,15
1,2025-07-18 03:15:54.600063,19645782,1,0,80,0,12
1,2025-07-18 03:23:06.459062,1111111134135,1,0,377,0,26
1,2025-07-18 03:23:39.311223,1111111134135,1,0,52,0,2
1,2025-07-18 03:24:14.017806,1111111134135,1,0,245,0,33
1,2025-07-18 03:24:57.143234,1111111134135,1,0,71,0,3
1,2025-07-18 03:17:49.360049,19645782,2,0,95,0,4
1,2025-07-18 03:25:00.722577,1111111134135,1,0,1,0,1
1,2025-07-18 03:28:44.409090,1111110252252,1,57,1,5,0
1,2025-07-18 03:29:02.322675,1111111134135,1,0,538,0,36
1,2025-07-18 03:33:35.798357,1111110252252,1,66,0,2,0
1,2025-07-18 03:52:46.892988,1111110252252,1,56,0,9,0
1,2025-07-18 03:25:20.503590,1111111134135,2,0,38,0,5
1,2025-07-18 04:03:42.487029,196471892,1,163,0,20,0
1,2025-07-18 04:15:33.528764,196471892,1,5,0,1,0
1,2025-07-18 04:40:28.298288,1111111151150,1,295,0,36,0
1,2025-07-18 04:13:22.358887,196471892,2,0,0,0,0
1,2025-07-18 04:50:30.154824,1111111151150,1,291,0,35,0
1,2025-07-18 05:37:50.394112,19645782,1,0,4,0,2
1,2025-07-18 05:37:09.233561,19645782,2,0,66,0,9
1,2025-07-18 05:38:33.602375,19645782,1,0,24,0,3
1,2025-07-18 05:51:30.137427,1111110209209,1,0,0,0,0
1,2025-07-18 05:53:43.654980,1102000232,1,0,0,0,0
1,2025-07-18 05:39:00.972721,19645782,2,0,165,0,15
1,2025-07-18 05:53:53.483322,19647186244,2,0,28,0,4
1,2025-07-18 05:53:43.673326,19647186244,1,0,0,0,0
1,2025-07-18 05:56:09.061806,1111110209209,1,0,0,0,0
1,2025-07-18 05:55:51.693824,1111110209209,2,0,9,0,1
1,2025-07-18 05:59:16.606833,19647186244,1,0,0,0,0
1,2025-07-18 06:00:20.296681,1111110252252,1,14,0,2,0
1,2025-07-18 06:00:16.159170,19647186244,2,0,70,0,6
1,2025-07-18 06:00:47.987248,19644148217,2,0,13,0,3
1,2025-07-18 06:00:30.636274,19647186244,1,2706,0,103,0
1,2025-07-18 06:01:34.724865,1111110252252,2,0,16,0,2
1,2025-07-18 06:06:23.855205,19647186244,1,3244,0,149,0
1,2025-07-18 06:09:21.130621,1111110252252,2,0,16,0,2
1,2025-07-18 06:09:44.186489,1111110252252,1,1359,0,98,0
1,2025-07-18 06:11:38.898709,1111111134135,2,0,11,0,0
1,2025-07-18 06:12:09.001868,1111111134135,1,2271,0,109,0
1,2025-07-18 06:12:11.064347,1111110209209,2,0,10,0,2
1,2025-07-18 06:14:21.721968,1111110209209,1,4613,0,143,0
1,2025-07-18 06:17:28.227976,19644148217,1,0,144,0,16
1,2025-07-18 06:17:48.535764,19644148217,1,0,350,0,16
1,2025-07-18 06:16:25.478299,19644148217,2,0,21,0,3
1,2025-07-18 06:18:33.484100,19647186244,1,0,0,0,0
1,2025-07-18 06:19:00.120157,19644148217,1,0,2942,0,61
1,2025-07-18 06:20:07.103543,19644148217,1,0,70,0,1
1,2025-07-18 06:27:42.530869,1111111134135,1,500,0,62,0
1,2025-07-18 06:36:01.564056,19647186244,1,0,0,0,0
1,2025-07-18 07:05:28.399705,196471892,1,2,0,1,0
1,2025-07-18 07:05:35.510060,196471892,1,980,0,87,0
1,2025-07-18 07:13:50.627450,196471892,1,229,0,31,0
1,2025-07-18 07:58:39.380314,19644148217,1,0,31,0,4
1,2025-07-18 07:58:44.763183,1102000232,1,0,0,0,0
1,2025-07-18 07:58:44.780471,19644148217,1,0,10,0,2
1,2025-07-18 07:58:46.602216,19644148217,1,0,35,0,5
1,2025-07-18 06:18:38.139618,19644148217,2,0,0,0,0
1,2025-07-18 07:59:08.252491,19644148217,2,0,13,0,2
1,2025-07-18 07:58:54.175089,19644148217,1,0,0,0,0
1,2025-07-18 08:00:09.643953,19644148217,1,0,12,0,2
1,2025-07-18 08:00:12.663813,19644148217,1,0,5,0,2
1,2025-07-18 08:01:25.958179,19645782,1,0,39,0,5
1,2025-07-18 07:59:10.155185,19644148217,2,0,3,0,1
1,2025-07-18 08:01:47.737941,1102000232,2,0,0,0,0
1,2025-07-18 08:01:39.061119,19645782,1,0,0,0,0
1,2025-07-18 08:01:47.756232,19645782,2,0,4253,0,154
1,2025-07-18 08:06:45.567346,19645782,2,0,118,0,16
1,2025-07-18 08:07:06.725811,19645782,2,7,0,1,0
1,2025-07-18 08:06:10.604665,19645782,1,0,151,0,17
1,2025-07-18 08:17:50.987474,1111111134135,1,6958,0,140,0
1,2025-07-18 08:51:41.992528,1111110252252,1,300,0,36,0
1,2025-07-18 08:54:32.771012,1111110252252,1,245,0,29,0
1,2025-07-18 09:08:14.418670,1111111151150,1,5130,0,263,0
1,2025-07-18 09:18:16.709267,1111110209209,1,6738,0,160,0
1,2025-07-18 09:31:51.165509,19647186244,1,1543,0,100,0
1,2025-07-18 08:11:03.575611,19645782,2,146,0,7,0
1,2025-07-18 09:34:00.127993,196471892,1,938,0,101,0
1,2025-07-18 09:39:26.831993,19644148217,2,0,1070,0,62
1,2025-07-18 09:42:40.671236,19647186244,2,0,401,0,18
1,2025-07-18 09:43:02.322228,19647186244,2,0,37,0,4
1,2025-07-18 09:41:09.575243,19644148217,1,0,102,0,13
1,2025-07-18 09:44:43.531529,19644148217,2,0,1348,0,66
1,2025-07-18 09:55:44.686922,19644148217,1,481,0,60,0
1,2025-07-18 10:12:52.604756,1111111134135,1,216,0,29,0
1,2025-07-18 10:13:29.657287,1111111134135,1,0,0,0,0
1,2025-07-18 10:13:54.728544,19647231169,1,5,0,1,0
1,2025-07-18 10:14:00.384377,1102000232,1,0,0,0,0
1,2025-07-18 10:07:34.416937,19644148217,2,0,15,0,2
1,2025-07-18 10:14:02.607683,19647231169,2,48,0,2,0
initialize,2025-07-18 10:21:09.953331,0,1,0,0,0,0
initialize,2025-07-18 10:21:09.953339,0,2,0,0,0,0
1,2025-07-18 10:21:09.953331,0,1,956,0,22,0
1,2025-07-18 10:23:09.205538,0,1,0,0,0,0
1,2025-07-18 10:23:15.757095,0,1,37,0,2,0
1,2025-07-18 10:23:18.491022,0,1,112,0,4,0
1,2025-07-18 10:23:43.002234,0,1,0,0,0,0
1,2025-07-18 10:23:44.358379,0,1,0,0,0,0
1,2025-07-18 10:23:45.365666,0,1,-22928,0,430,0
initialize,2025-07-18 10:34:39.656357,0,1,0,0,0,0
initialize,2025-07-18 10:34:39.656365,0,2,0,0,0,0
1,2025-07-18 10:34:39.656357,0,1,0,0,0,0
1,2025-07-18 10:34:50.036202,0,1,0,0,0,0
1,2025-07-18 10:34:54.413110,0,1,0,0,0,0
1,2025-07-18 10:34:56.410912,0,1,0,0,0,0
1,2025-07-18 10:34:58.538058,0,1,0,30366,0,362
1,2025-07-18 10:43:22.452358,0,1,0,-19721,0,453
initialize,2025-07-18 10:56:09.498555,0,1,0,0,0,0
initialize,2025-07-18 10:56:09.498563,0,2,0,0,0,0
1,2025-07-18 10:56:09.498555,0,1,0,0,0,0
initialize,2025-07-18 11:12:09.944474,0,1,0,0,0,0
initialize,2025-07-18 11:12:09.944481,0,2,0,0,0,0
1,2025-07-18 11:12:09.944474,0,1,0,0,0,0
1,2025-07-18 11:12:12.376635,0,1,0,0,0,0
1,2025-07-18 11:12:13.222488,0,1,0,0,0,0
1,2025-07-18 11:12:14.133538,0,1,8682,0,183,0
1,2025-07-18 11:16:23.821931,0,1,17467,0,342,0
1,2025-07-18 11:22:15.473311,0,1,4127,0,58,0
initialize,2025-07-18 11:26:10.002377,0,1,0,0,0,0
initialize,2025-07-18 11:26:10.002385,0,2,0,0,0,0
1,2025-07-18 11:26:10.002377,0,1,0,0,0,0
1,2025-07-18 11:26:20.085206,0,1,0,0,0,0
1,2025-07-18 11:26:21.012344,0,1,0,0,0,0
1,2025-07-18 11:26:21.810680,0,1,0,22718,0,327
1,2025-07-18 11:32:03.186864,0,1,0,63,0,1
1,2025-07-18 11:32:04.192897,0,1,0,138,0,2
1,2025-07-18 11:32:06.303109,0,1,0,23764,0,1009
initialize,2025-07-18 12:14:39.174673,0,1,0,0,0,0
initialize,2025-07-18 12:14:39.174679,0,2,0,0,0,0
initialize,2025-07-18 12:18:02.040686,0,1,0,0,0,0
initialize,2025-07-18 12:18:02.040693,0,2,0,0,0,0
initialize,2025-07-18 12:19:20.923592,0,1,0,0,0,0
initialize,2025-07-18 12:19:20.923598,0,2,0,0,0,0
1,2025-07-18 12:19:20.923598,0,2,0,0,0,0
1,2025-07-18 12:19:20.923592,0,1,0,0,0,0
1,2025-07-18 12:20:28.521997,19645782,1,111,0,13,0
1,2025-07-18 12:20:21.186631,19644148217,2,146,0,22,0
1,2025-07-18 12:20:50.363542,19644148217,2,17,0,3,0
1,2025-07-18 12:20:49.724558,1111111151150,1,94,0,10,0
1,2025-07-18 12:21:01.661838,196471892,2,11,0,4,0
1,2025-07-18 12:21:06.008225,1111110209209,1,24,0,4,0
1,2025-07-18 12:21:08.836594,196471892,2,85,0,11,0
1,2025-07-18 12:21:23.520442,1111111134135,1,98,0,11,0
1,2025-07-18 12:21:28.492209,1111110209209,2,142,0,20,0
1,2025-07-18 12:21:40.650603,196471892,1,104,0,15,0
1,2025-07-18 12:22:04.506583,1111110209209,2,16,0,2,0
1,2025-07-18 12:22:07.110949,19645782,1,224,0,24,0
1,2025-07-18 12:22:10.546369,1111111151150,2,88,0,6,0
1,2025-07-18 12:22:44.214019,196471892,1,80,0,14,0
1,2025-07-18 12:23:02.862901,196471892,1,1,0,0,0
1,2025-07-18 12:22:54.024963,1111110252252,2,79,0,13,0
1,2025-07-18 12:23:19.783461,1102000232,2,0,0,0,0
1,2025-07-18 12:23:19.799320,1111110209209,2,3,0,1,0
1,2025-07-18 12:23:12.114182,19644148217,1,109,0,19,0
1,2025-07-18 12:23:27.645023,1111110252252,2,151,0,25,0
1,2025-07-18 12:24:05.068201,196471892,1,15,0,5,0
1,2025-07-18 12:24:07.400107,1111110209209,2,61,0,7,0
1,2025-07-18 12:24:13.408618,19645782,1,136,0,11,0
1,2025-07-18 12:24:21.110046,19647186244,2,468,0,19,0
1,2025-07-18 12:24:26.592211,19644148217,1,233,0,22,0
1,2025-07-18 12:24:56.967944,1111110209209,1,18,0,3,0
1,2025-07-18 12:24:47.698740,19645782,2,121,0,17,0
1,2025-07-18 12:25:06.442841,19647186244,1,161,0,18,0
1,2025-07-18 12:25:18.666826,196471892,2,5,0,1,0
1,2025-07-18 12:25:48.626841,19645782,2,692,0,42,0
1,2025-07-18 12:26:49.537252,19645782,2,10,0,0,0
1,2025-07-18 12:25:30.609805,19647186244,1,616,0,68,0
1,2025-07-18 12:26:57.208597,1111110209209,2,44,0,2,0
1,2025-07-18 12:27:16.094696,1111110252252,2,13,0,2,0
1,2025-07-18 12:27:05.581288,1111111151150,1,481,0,29,0
initialize,2025-07-18 12:28:20.967145,0,1,0,0,0,0
initialize,2025-07-18 12:28:20.967158,0,2,0,0,0,0
1,2025-07-18 12:28:20.967158,0,2,0,0,0,0
1,2025-07-18 12:28:21.196574,19644148217,2,102,0,7,0
1,2025-07-18 12:28:30.048665,19644148217,2,1,0,1,0
1,2025-07-18 12:28:20.967145,0,1,1,0,1,0
1,2025-07-18 12:28:40.145572,1102000232,1,1,0,0,0
1,2025-07-18 12:28:40.163502,19647186244,1,380,0,11,0
1,2025-07-18 12:29:32.044948,196471892,1,121,0,16,0
1,2025-07-18 12:30:45.869647,1111111134135,1,119,0,16,0
1,2025-07-18 12:28:33.900574,19644148217,2,736,0,29,0
1,2025-07-18 12:31:11.672694,196471892,1,324,0,37,0
1,2025-07-18 12:32:00.968160,196471892,1,91,0,9,0
1,2025-07-18 12:31:21.853629,19644148217,2,281,0,34,0
1,2025-07-18 12:32:32.959336,1111110252252,2,652,0,51,0
1,2025-07-18 12:32:14.549535,19645782,1,788,0,97,0
1,2025-07-18 12:34:16.868082,19645782,1,102,0,12,0
1,2025-07-18 12:35:32.799016,1111111134135,1,1682,0,59,0
1,2025-07-18 12:43:41.383731,19644148217,1,408,0,46,0
1,2025-07-18 12:46:16.474754,1111110252252,1,1873,0,56,0
1,2025-07-18 12:33:43.266032,1111111151150,2,436,0,54,0
1,2025-07-18 12:49:37.632120,19644148217,2,182,0,21,0
1,2025-07-18 12:48:40.442311,1111110209209,1,4918,0,197,0
1,2025-07-18 12:52:37.716059,19644148217,1,236,0,29,0
1,2025-07-18 12:53:19.176805,1111110209209,1,1492,0,85,0
1,2025-07-18 12:50:20.089070,1111111134135,2,405,0,28,0
1,2025-07-18 12:55:02.288374,1111111134135,1,1113,0,39,0
1,2025-07-18 13:01:55.228883,1111111151150,1,1651,0,46,0
1,2025-07-18 13:02:45.740449,1111111151150,1,7,0,1,0
1,2025-07-18 13:02:52.688902,19644148217,1,318,0,40,0
1,2025-07-18 13:01:45.419427,1111111151150,2,29,0,2,0
1,2025-07-18 13:17:38.504704,1102000232,2,1,0,0,0
1,2025-07-18 13:17:25.644760,196471892,1,541,0,63,0
1,2025-07-18 13:17:38.553268,1111110252252,2,418,0,35,0
1,2025-07-18 13:18:52.807887,1111110252252,1,1810,0,75,0
1,2025-07-18 13:21:20.019475,1111111151150,1,1174,0,138,0
1,2025-07-18 13:24:36.046929,1102000232,1,0,0,0,0
1,2025-07-18 13:24:36.063057,196471892,1,2101,0,109,0
1,2025-07-18 13:33:42.301275,196471892,1,256,0,31,0
1,2025-07-18 13:20:04.216888,1111111151150,2,988,0,28,0
1,2025-07-18 13:34:54.189005,1111110252252,1,1360,0,84,0
1,2025-07-18 13:36:52.398872,1111111151150,1,4848,0,161,0
1,2025-07-18 13:42:03.841424,19644148217,1,3997,0,107,0
1,2025-07-18 13:35:27.824864,1111111134135,2,102,0,19,0
1,2025-07-18 13:52:19.423883,196471892,2,168,0,20,0
1,2025-07-18 13:51:59.370808,1111111134135,1,1075,0,45,0
1,2025-07-18 13:53:01.641652,196471892,1,605,0,47,0
1,2025-07-18 13:52:45.471025,19647186244,2,898,0,72,0
1,2025-07-18 13:54:02.758356,19644148217,1,180,0,23,0
1,2025-07-18 13:55:12.073569,19647186244,1,216,0,29,0
1,2025-07-18 13:54:54.929319,1111110252252,2,253,0,33,0
1,2025-07-18 13:59:55.011568,19647186244,2,788,0,37,0
1,2025-07-18 13:59:37.787423,1111110209209,1,2931,0,116,0
1,2025-07-18 14:01:35.790002,1111111134135,2,559,0,44,0
1,2025-07-18 14:02:27.224718,1111110209209,1,824,0,49,0
1,2025-07-18 14:05:37.851270,19644148217,1,130,0,16,0
1,2025-07-18 14:03:39.480679,1111110209209,2,29,0,2,0
1,2025-07-18 14:06:00.237743,19645782,1,375,0,46,0
1,2025-07-18 14:06:15.672291,19644148217,2,234,0,29,0
1,2025-07-18 14:07:01.562759,196471892,1,546,0,69,0
1,2025-07-18 14:07:08.211670,19645782,2,133,0,17,0
1,2025-07-18 14:10:18.884797,1111111134135,2,173,0,9,0
1,2025-07-18 14:10:03.225827,19644148217,1,207,0,28,0
1,2025-07-18 14:12:11.648895,1111110252252,1,440,0,56,0
1,2025-07-18 14:10:37.803686,1111111151150,2,2654,0,84,0
1,2025-07-18 14:18:23.648695,19644148217,1,682,0,31,0
1,2025-07-18 14:19:07.307045,1111111134135,1,517,0,51,0
1,2025-07-18 14:18:24.687137,19645782,2,812,0,95,0
1,2025-07-18 14:20:15.789114,19647186244,1,369,0,44,0
1,2025-07-18 14:20:20.773565,1111111151150,2,417,0,52,0
1,2025-07-18 14:21:26.829166,1111111151150,1,305,0,38,0
1,2025-07-18 14:22:26.318146,1102000232,1,0,0,0,0
1,2025-07-18 14:22:26.366846,1111110209209,1,83,0,10,0
1,2025-07-18 14:22:45.524085,1111110209209,1,170,0,22,0
1,2025-07-18 14:23:21.430944,19647186244,1,77,0,7,0
1,2025-07-18 14:22:25.345075,1111110252252,2,207,0,28,0
1,2025-07-18 14:24:13.950672,19645782,2,226,0,24,0
1,2025-07-18 14:24:08.232774,1111111134135,1,0,0,0,0
1,2025-07-18 14:27:20.632006,19644148217,1,99,0,13,0
1,2025-07-18 14:28:03.229856,1111110209209,1,258,0,30,0
1,2025-07-18 14:25:39.836903,19644148217,2,28,0,4,0
1,2025-07-18 14:30:57.879176,1111111134135,1,336,0,37,0
1,2025-07-18 14:31:25.089930,196471892,2,70,0,9,0
1,2025-07-18 14:32:01.107453,19647186244,2,201,0,25,0
1,2025-07-18 14:32:38.895928,1102000232,2,0,0,0,0
1,2025-07-18 14:31:49.232147,196471892,1,2118,0,90,0
1,2025-07-18 14:33:59.478295,19644148217,1,108,0,11,0
1,2025-07-18 14:42:20.940891,19644148217,1,267,0,34,0
1,2025-07-18 14:44:59.128365,196471892,1,321,0,38,0
1,2025-07-18 14:32:38.914006,19644148217,2,152,0,18,0
1,2025-07-18 14:47:18.159562,1111110252252,1,689,0,74,0
1,2025-07-18 14:49:12.087907,1111110209209,1,196,0,24,0
1,2025-07-18 14:48:01.878712,19644148217,2,18,0,5,0
1,2025-07-18 14:50:59.926905,1111111134135,1,648,0,29,0
1,2025-07-18 14:51:19.502954,19647186244,2,112,0,15,0
1,2025-07-18 14:51:36.070499,196471892,1,143,0,19,0
1,2025-07-18 14:52:05.247913,19645782,1,487,0,43,0
1,2025-07-18 14:51:55.356709,1111111134135,2,153,0,25,0
1,2025-07-18 14:53:02.677375,1111110252252,2,93,0,14,0
1,2025-07-18 14:53:02.503845,19645782,1,57,0,8,0
1,2025-07-18 14:54:00.726157,19647186244,1,222,0,25,0
1,2025-07-18 14:55:16.422777,196471892,1,13,0,2,0
1,2025-07-18 14:56:50.710476,19647186244,1,167,0,18,0
1,2025-07-18 14:59:52.008152,1102000232,1,0,0,0,0
1,2025-07-18 14:59:52.023934,19644148217,1,144,0,17,0
1,2025-07-18 15:00:42.755413,196471892,1,0,0,0,0
1,2025-07-18 15:00:56.464225,1111110252252,1,380,0,53,0
1,2025-07-18 15:02:37.580653,1111111134135,1,264,0,31,0
1,2025-07-18 14:53:34.697050,1111111134135,2,36,0,6,0
1,2025-07-18 15:03:58.988391,1111110252252,1,425,0,51,0
1,2025-07-18 15:09:38.441680,19644148217,1,177,0,21,0
1,2025-07-18 15:10:12.844248,1111110252252,1,224,0,35,0
1,2025-07-18 15:12:18.980051,1111111151150,1,602,0,69,0
1,2025-07-18 15:14:08.547,1111110252252,1,241,0,29,0
1,2025-07-18 15:05:31.202368,19644148217,2,316,0,37,0
1,2025-07-18 15:14:48.910212,1111110252252,1,0,0,0,0
1,2025-07-18 15:15:46.738390,19644148217,1,450,0,18,0
1,2025-07-18 15:18:26.540962,196471892,1,242,0,26,0
1,2025-07-18 15:19:57.684435,1111111151150,1,931,0,116,0
1,2025-07-18 15:15:36.956649,19644148217,2,3,0,1,0
1,2025-07-18 15:22:59.169780,1111110252252,1,260,0,36,0
1,2025-07-18 15:29:05.707132,1111110252252,1,0,36,0,4
1,2025-07-18 15:30:32.227695,19647186244,1,1758,0,75,0
1,2025-07-18 15:26:09.858674,1111111134135,2,163,0,27,0
1,2025-07-18 15:32:24.895023,19647186244,1,383,0,53,0
1,2025-07-18 15:34:03.114449,1111111134135,1,318,0,40,0
1,2025-07-18 15:32:42.856198,196471892,2,226,0,29,0
1,2025-07-18 15:35:43.220661,196471892,1,0,72,0,11
1,2025-07-18 15:36:02.682328,196471892,1,0,0,0,0
1,2025-07-18 15:36:17.335022,1102000232,1,0,0,0,0
1,2025-07-18 15:35:45.188826,1111110252252,2,51,0,9,0
1,2025-07-18 15:36:17.353393,1111110252252,1,0,30,0,4
1,2025-07-18 15:36:25.197238,196471892,2,221,0,29,0
1,2025-07-18 15:38:57.601643,1111111151150,2,210,0,29,0
1,2025-07-18 15:39:37.710840,1111110252252,2,48,0,6,0
1,2025-07-18 15:38:28.360668,19645782,1,491,0,45,0
1,2025-07-18 15:43:40.679612,19645782,2,1021,0,48,0
1,2025-07-18 15:44:06.342643,1111111134135,1,0,0,0,0
1,2025-07-18 15:46:27.739605,1111110252252,2,805,0,20,0
1,2025-07-18 15:47:21.554356,19645782,1,318,0,38,0
1,2025-07-18 15:48:07.939481,1111110209209,1,3482,0,132,0
1,2025-07-18 15:47:30.839259,1111110252252,2,46,0,6,0
1,2025-07-18 15:51:09.584395,19647186244,2,247,0,31,0
1,2025-07-18 15:51:01.933337,1111110209209,1,0,58,0,7
1,2025-07-18 15:52:03.369057,196471892,1,0,1,0,1
1,2025-07-18 15:51:47.438697,19647186244,2,1,0,1,0
1,2025-07-18 15:52:30.566797,19647186244,1,963,0,43,0
1,2025-07-18 15:54:57.712030,19645782,2,182,0,20,0
1,2025-07-18 15:55:34.862426,1102000232,2,0,0,0,0
1,2025-07-18 15:55:32.565107,19647186244,1,141,0,18,0
1,2025-07-18 15:55:34.879368,1111110252252,2,210,0,29,0
1,2025-07-18 15:56:02.876105,1111111134135,1,135,0,19,0
1,2025-07-18 15:58:10.193146,196471892,1,1,287,0,39
1,2025-07-18 15:59:01.979850,196471892,1,0,95,0,12
1,2025-07-18 15:59:24.798515,1111110252252,1,0,12,0,1
1,2025-07-18 15:59:31.092915,196471892,1,0,2,0,1
1,2025-07-18 16:02:55.508427,1111111151150,1,0,90,0,12
1,2025-07-18 16:04:24.559905,19647186244,1,307,0,35,0
1,2025-07-18 15:57:04.168742,196471892,2,73,0,12,0
1,2025-07-18 16:07:49.503285,19645782,1,3363,0,150,0
1,2025-07-18 16:09:36.545290,1111111134135,2,150,0,17,0
1,2025-07-18 16:10:42.331312,1111110252252,1,0,60,0,6
1,2025-07-18 16:10:57.240874,1111110252252,2,2,0,1,0
1,2025-07-18 16:12:33.896783,1111111151150,1,0,40,0,6
1,2025-07-18 16:12:55.533353,19644148217,2,486,0,67,0
1,2025-07-18 16:14:27.152317,19644148217,1,148,0,21,0
1,2025-07-18 16:15:13.841878,1102000232,1,0,0,0,0
1,2025-07-18 16:14:39.777863,1111111151150,2,89,0,12,0
1,2025-07-18 16:15:25.538847,1111110252252,2,14,0,4,0
1,2025-07-18 16:16:04.032726,1111111134135,2,112,0,12,0
