Mode,Start_Time,Animal,Unit,Weight
1,2025-07-15 15:27:21.301706,1111110209209,3,20.42
1,2025-07-15 15:27:21.506620,1111110209209,3,25.83
1,2025-07-15 15:27:21.710785,1111110209209,3,27.0
1,2025-07-15 15:27:21.914456,1111110209209,3,25.81
1,2025-07-15 15:27:22.118401,1111110209209,3,27.28
1,2025-07-15 15:27:22.323063,1111110209209,3,12.44
1,2025-07-15 15:27:22.527782,1111110209209,3,10.43
1,2025-07-15 15:27:22.731235,1111110209209,3,5.55
1,2025-07-15 15:27:36.423292,196471892,3,26.66
1,2025-07-15 15:27:36.626002,196471892,3,27.35
1,2025-07-15 15:27:36.829147,196471892,3,21.64
1,2025-07-15 15:27:37.032768,196471892,3,30.32
1,2025-07-15 15:27:37.236213,196471892,3,13.75
1,2025-07-15 15:27:37.438832,196471892,3,7.11
1,2025-07-15 15:27:37.642283,196471892,3,4.7
1,2025-07-15 15:27:37.846292,196471892,3,-0.52
1,2025-07-15 15:27:38.049618,196471892,3,-0.42
1,2025-07-15 15:27:38.253769,196471892,3,-0.28
1,2025-07-15 15:27:59.264048,1111111134135,3,23.58
1,2025-07-15 15:27:59.466593,1111111134135,3,26.37
1,2025-07-15 15:27:59.669696,1111111134135,3,26.91
1,2025-07-15 15:27:59.873188,1111111134135,3,26.79
1,2025-07-15 15:28:00.076851,1111111134135,3,27.07
1,2025-07-15 15:28:00.280345,1111111134135,3,26.52
1,2025-07-15 15:28:00.483908,1111111134135,3,25.86
1,2025-07-15 15:28:00.687091,1111111134135,3,26.83
1,2025-07-15 15:28:00.893853,1111111134135,3,27.87
1,2025-07-15 15:28:01.098320,1111111134135,3,27.95
1,2025-07-15 15:29:59.047840,19644148217,3,26.34
1,2025-07-15 15:29:59.251451,19644148217,3,26.99
1,2025-07-15 15:29:59.454530,19644148217,3,28.27
1,2025-07-15 15:29:59.658279,19644148217,3,11.08
1,2025-07-15 15:29:59.861171,19644148217,3,6.09
1,2025-07-15 15:30:00.064581,19644148217,3,6.22
1,2025-07-15 15:30:00.268397,19644148217,3,0.79
1,2025-07-15 15:30:00.472088,19644148217,3,-1.96
1,2025-07-15 15:30:00.676622,19644148217,3,-0.25
1,2025-07-15 15:30:00.881062,19644148217,3,-0.14
1,2025-07-15 15:30:32.266365,19647186244,3,24.41
1,2025-07-15 15:30:32.469944,19647186244,3,26.04
1,2025-07-15 15:30:32.673736,19647186244,3,26.76
1,2025-07-15 15:30:32.876624,19647186244,3,13.72
1,2025-07-15 15:30:33.080406,19647186244,3,12.58
1,2025-07-15 15:30:33.283666,19647186244,3,8.06
1,2025-07-15 15:30:33.486484,19647186244,3,7.43
1,2025-07-15 15:30:33.689587,19647186244,3,7.71
1,2025-07-15 15:30:33.894399,19647186244,3,1.68
1,2025-07-15 15:30:34.098793,19647186244,3,-0.35
1,2025-07-15 15:33:25.633079,19647186244,3,25.33
1,2025-07-15 15:33:25.836542,19647186244,3,26.17
1,2025-07-15 15:33:26.040119,19647186244,3,15.61
1,2025-07-15 15:33:26.243277,19647186244,3,10.53
1,2025-07-15 15:33:26.446223,19647186244,3,9.37
1,2025-07-15 15:33:26.650471,19647186244,3,4.74
1,2025-07-15 15:33:26.854202,19647186244,3,0.5
1,2025-07-15 15:33:27.057789,19647186244,3,0.13
1,2025-07-15 15:33:27.262567,19647186244,3,0.21
1,2025-07-15 15:33:27.466281,19647186244,3,0.14
1,2025-07-15 15:36:15.416250,196471892,3,26.8
1,2025-07-15 15:36:15.619771,196471892,3,26.51
1,2025-07-15 15:36:15.823311,196471892,3,25.81
1,2025-07-15 15:36:16.027545,196471892,3,20.12
1,2025-07-15 15:36:16.231784,196471892,3,12.14
1,2025-07-15 15:36:16.435921,196471892,3,10.93
1,2025-07-15 15:36:16.639662,196471892,3,7.22
1,2025-07-15 15:36:16.842409,196471892,3,-0.15
1,2025-07-15 15:36:17.046484,196471892,3,0.04
1,2025-07-15 15:36:17.251327,196471892,3,0.15
1,2025-07-15 15:37:37.529132,19644148217,3,24.54
1,2025-07-15 15:37:37.731799,19644148217,3,25.97
1,2025-07-15 15:37:37.935237,19644148217,3,26.18
1,2025-07-15 15:37:38.138620,19644148217,3,26.56
1,2025-07-15 15:37:38.342496,19644148217,3,27.66
1,2025-07-15 15:37:38.545579,19644148217,3,26.39
1,2025-07-15 15:37:38.748798,19644148217,3,25.94
1,2025-07-15 15:37:38.952829,19644148217,3,26.19
1,2025-07-15 15:37:39.156149,19644148217,3,26.5
1,2025-07-15 15:37:39.360164,19644148217,3,26.55
1,2025-07-15 15:40:19.035005,1111110209209,3,22.33
1,2025-07-15 15:40:19.239196,1111110209209,3,26.41
1,2025-07-15 15:40:19.443585,1111110209209,3,26.18
1,2025-07-15 15:40:19.648803,1111110209209,3,26.2
1,2025-07-15 15:40:19.852078,1111110209209,3,28.61
1,2025-07-15 15:40:20.056783,1111110209209,3,25.92
1,2025-07-15 15:40:20.260828,1111110209209,3,26.9
1,2025-07-15 15:40:20.464771,1111110209209,3,25.37
1,2025-07-15 15:40:20.667933,1111110209209,3,26.5
1,2025-07-15 15:40:20.871433,1111110209209,3,26.43
1,2025-07-15 15:40:24.028470,1111110252252,3,26.28
1,2025-07-15 15:40:24.231627,1111110252252,3,20.94
1,2025-07-15 15:40:24.434997,1111110252252,3,23.07
1,2025-07-15 15:40:24.638732,1111110252252,3,32.41
1,2025-07-15 15:40:24.841751,1111110252252,3,35.92
1,2025-07-15 15:40:25.044506,1111110252252,3,35.06
1,2025-07-15 15:40:25.248001,1111110252252,3,35.58
1,2025-07-15 15:40:25.451614,1111110252252,3,35.09
1,2025-07-15 15:40:25.654489,1111110252252,3,34.93
1,2025-07-15 15:40:25.857693,1111110252252,3,34.46
1,2025-07-15 15:40:27.847150,19644148217,3,26.72
1,2025-07-15 15:40:28.050803,19644148217,3,23.76
1,2025-07-15 15:40:28.255772,19644148217,3,10.14
1,2025-07-15 15:40:28.460670,19644148217,3,6.9
1,2025-07-15 15:40:28.664971,19644148217,3,4.51
1,2025-07-15 15:40:28.869222,19644148217,3,-0.05
1,2025-07-15 15:40:29.073138,19644148217,3,-0.07
1,2025-07-15 15:40:29.276626,19644148217,3,0.04
1,2025-07-15 15:40:29.480341,19644148217,3,0.04
1,2025-07-15 15:40:29.684173,19644148217,3,0.08
1,2025-07-15 15:41:36.176990,1111111151150,3,24.86
1,2025-07-15 15:41:36.380067,1111111151150,3,23.93
1,2025-07-15 15:41:36.583961,1111111151150,3,27.37
1,2025-07-15 15:41:36.787071,1111111151150,3,27.61
1,2025-07-15 15:41:36.990927,1111111151150,3,28.17
1,2025-07-15 15:41:37.195456,1111111151150,3,27.38
1,2025-07-15 15:41:37.399861,1111111151150,3,26.1
1,2025-07-15 15:41:37.603684,1111111151150,3,28.7
1,2025-07-15 15:41:37.808695,1111111151150,3,27.42
1,2025-07-15 15:41:38.012749,1111111151150,3,27.48
1,2025-07-15 15:42:05.703292,19644148217,3,24.9
1,2025-07-15 15:42:05.906617,19644148217,3,25.74
1,2025-07-15 15:42:06.110288,19644148217,3,13.48
1,2025-07-15 15:42:06.314725,19644148217,3,11.99
1,2025-07-15 15:42:06.519342,19644148217,3,5.11
1,2025-07-15 15:42:06.723672,19644148217,3,2.9
1,2025-07-15 15:42:06.927752,19644148217,3,-0.14
1,2025-07-15 15:42:07.130649,19644148217,3,0.05
1,2025-07-15 15:42:07.334442,19644148217,3,0.13
1,2025-07-15 15:42:07.538309,19644148217,3,0.13
1,2025-07-15 15:42:11.875212,196471892,3,24.36
1,2025-07-15 15:42:12.078469,196471892,3,26.82
1,2025-07-15 15:42:12.282336,196471892,3,21.77
1,2025-07-15 15:42:12.486414,196471892,3,16.72
1,2025-07-15 15:42:12.691525,196471892,3,16.35
1,2025-07-15 15:42:12.895111,196471892,3,9.05
1,2025-07-15 15:42:13.097760,196471892,3,4.46
1,2025-07-15 15:42:13.302126,196471892,3,4.91
1,2025-07-15 15:42:13.506081,196471892,3,6.46
1,2025-07-15 15:42:13.709397,196471892,3,7.13
1,2025-07-15 15:42:20.900427,19647186244,3,23.43
1,2025-07-15 15:42:21.104150,19647186244,3,25.87
1,2025-07-15 15:42:21.307304,19647186244,3,26.0
1,2025-07-15 15:42:21.510604,19647186244,3,25.97
1,2025-07-15 15:42:21.714073,19647186244,3,25.94
1,2025-07-15 15:42:21.918359,19647186244,3,25.97
1,2025-07-15 15:42:22.122942,19647186244,3,25.98
1,2025-07-15 15:42:22.326035,19647186244,3,26.1
1,2025-07-15 15:42:22.530204,19647186244,3,26.07
1,2025-07-15 15:42:22.734357,19647186244,3,25.9
1,2025-07-15 15:42:23.416091,19647186244,3,16.31
1,2025-07-15 15:42:23.619753,19647186244,3,12.92
1,2025-07-15 15:42:23.825483,19647186244,3,13.83
1,2025-07-15 15:42:24.029673,19647186244,3,7.52
1,2025-07-15 15:42:24.233660,19647186244,3,5.09
1,2025-07-15 15:42:24.437491,19647186244,3,-0.96
1,2025-07-15 15:42:24.641592,19647186244,3,-0.17
1,2025-07-15 15:42:24.845732,19647186244,3,0.31
1,2025-07-15 15:42:25.050492,19647186244,3,0.05
1,2025-07-15 15:42:25.254386,19647186244,3,-0.0
1,2025-07-15 15:42:34.549598,19645782,3,22.82
1,2025-07-15 15:42:34.752448,19645782,3,17.89
1,2025-07-15 15:42:34.956452,19645782,3,21.07
1,2025-07-15 15:42:35.159431,19645782,3,19.75
1,2025-07-15 15:42:35.363158,19645782,3,25.94
1,2025-07-15 15:42:35.566550,19645782,3,25.84
1,2025-07-15 15:42:35.769822,19645782,3,25.87
1,2025-07-15 15:42:35.973130,19645782,3,25.28
1,2025-07-15 15:42:36.176189,19645782,3,25.89
1,2025-07-15 15:42:36.379902,19645782,3,25.58
1,2025-07-15 15:47:33.257832,19644148217,3,22.78
1,2025-07-15 15:47:33.460708,19644148217,3,25.87
1,2025-07-15 15:47:33.664002,19644148217,3,14.94
1,2025-07-15 15:47:33.868036,19644148217,3,12.22
1,2025-07-15 15:47:34.072264,19644148217,3,7.04
1,2025-07-15 15:47:34.276826,19644148217,3,2.77
1,2025-07-15 15:47:34.481576,19644148217,3,0.55
1,2025-07-15 15:47:34.685983,19644148217,3,-0.12
1,2025-07-15 15:47:34.890384,19644148217,3,0.33
1,2025-07-15 15:47:35.095054,19644148217,3,0.29
1,2025-07-15 15:50:45.477660,196471892,3,27.08
1,2025-07-15 15:50:45.681671,196471892,3,27.12
1,2025-07-15 15:50:45.886679,196471892,3,22.14
1,2025-07-15 15:50:46.091524,196471892,3,12.48
1,2025-07-15 15:50:46.295006,196471892,3,10.78
1,2025-07-15 15:50:46.498702,196471892,3,5.64
1,2025-07-15 15:50:46.702061,196471892,3,0.84
1,2025-07-15 15:50:46.904735,196471892,3,-1.41
1,2025-07-15 15:50:47.107516,196471892,3,-0.23
1,2025-07-15 15:50:47.311203,196471892,3,0.72
1,2025-07-15 15:54:59.768182,1111110209209,3,22.7
1,2025-07-15 15:54:59.971543,1111110209209,3,22.09
1,2025-07-15 15:55:00.175097,1111110209209,3,27.38
1,2025-07-15 15:55:00.378300,1111110209209,3,27.13
1,2025-07-15 15:55:00.582366,1111110209209,3,26.97
1,2025-07-15 15:55:00.787538,1111110209209,3,27.13
1,2025-07-15 15:55:00.991797,1111110209209,3,26.85
1,2025-07-15 15:55:01.198701,1111110209209,3,27.15
1,2025-07-15 15:55:01.403021,1111110209209,3,25.7
1,2025-07-15 15:55:01.607216,1111110209209,3,27.93
1,2025-07-15 15:57:34.769332,19645782,3,21.65
1,2025-07-15 15:57:34.973460,19645782,3,22.67
1,2025-07-15 15:57:35.177841,19645782,3,23.11
1,2025-07-15 15:57:35.381647,19645782,3,25.83
1,2025-07-15 15:57:35.585300,19645782,3,25.87
1,2025-07-15 15:57:35.788914,19645782,3,26.0
1,2025-07-15 15:57:35.992208,19645782,3,26.02
1,2025-07-15 15:57:36.195617,19645782,3,26.34
1,2025-07-15 15:57:36.400969,19645782,3,26.5
1,2025-07-15 15:57:36.604802,19645782,3,26.31
1,2025-07-15 15:57:52.098007,19647186244,3,24.59
1,2025-07-15 15:57:52.301882,19647186244,3,26.37
1,2025-07-15 15:57:52.505931,19647186244,3,26.85
1,2025-07-15 15:57:52.709593,19647186244,3,25.81
1,2025-07-15 15:57:52.913911,19647186244,3,26.0
1,2025-07-15 15:57:53.118380,19647186244,3,26.18
1,2025-07-15 15:57:53.323037,19647186244,3,26.27
1,2025-07-15 15:57:53.527146,19647186244,3,26.29
1,2025-07-15 15:57:53.731532,19647186244,3,25.89
1,2025-07-15 15:57:53.934324,19647186244,3,25.99
1,2025-07-15 15:57:54.159413,19647186244,3,25.29
1,2025-07-15 15:57:54.363869,19647186244,3,25.64
1,2025-07-15 15:57:54.566564,19647186244,3,26.09
1,2025-07-15 15:57:54.770265,19647186244,3,26.25
1,2025-07-15 15:57:54.974369,19647186244,3,26.33
1,2025-07-15 15:57:55.177613,19647186244,3,26.1
1,2025-07-15 15:57:55.380866,19647186244,3,25.48
1,2025-07-15 15:57:55.585195,19647186244,3,26.22
1,2025-07-15 15:57:55.789931,19647186244,3,25.94
1,2025-07-15 15:57:55.996836,19647186244,3,25.47
1,2025-07-15 16:02:49.318681,196471892,3,22.88
1,2025-07-15 16:02:49.521392,196471892,3,28.02
1,2025-07-15 16:02:49.725242,196471892,3,27.41
1,2025-07-15 16:02:49.930678,196471892,3,28.08
1,2025-07-15 16:02:50.134432,196471892,3,28.21
1,2025-07-15 16:02:50.338679,196471892,3,28.27
1,2025-07-15 16:02:50.542039,196471892,3,28.82
1,2025-07-15 16:02:50.746584,196471892,3,29.59
1,2025-07-15 16:02:50.951938,196471892,3,29.3
1,2025-07-15 16:02:51.157262,196471892,3,27.33
1,2025-07-15 16:02:51.831256,196471892,3,25.08
1,2025-07-15 16:02:52.035035,196471892,3,17.93
1,2025-07-15 16:02:52.238895,196471892,3,16.64
1,2025-07-15 16:02:52.442709,196471892,3,14.48
1,2025-07-15 16:02:52.646874,196471892,3,6.13
1,2025-07-15 16:02:52.850531,196471892,3,7.23
1,2025-07-15 16:02:53.053675,196471892,3,0.18
1,2025-07-15 16:02:53.256673,196471892,3,-0.16
1,2025-07-15 16:02:53.459920,196471892,3,0.13
1,2025-07-15 16:02:53.664206,196471892,3,0.1
1,2025-07-15 16:04:04.226983,1111110209209,3,24.05
1,2025-07-15 16:04:04.430201,1111110209209,3,17.62
1,2025-07-15 16:04:04.634065,1111110209209,3,21.84
1,2025-07-15 16:04:04.838778,1111110209209,3,27.0
1,2025-07-15 16:04:05.043510,1111110209209,3,27.57
1,2025-07-15 16:04:05.247428,1111110209209,3,27.06
1,2025-07-15 16:04:05.450411,1111110209209,3,26.98
1,2025-07-15 16:04:05.653542,1111110209209,3,27.37
1,2025-07-15 16:04:05.857692,1111110209209,3,26.73
1,2025-07-15 16:04:06.062091,1111110209209,3,27.31
1,2025-07-15 16:04:33.752559,19644148217,3,25.53
1,2025-07-15 16:04:33.957053,19644148217,3,26.58
1,2025-07-15 16:04:34.159965,19644148217,3,26.07
1,2025-07-15 16:04:34.364776,19644148217,3,26.41
1,2025-07-15 16:04:34.569036,19644148217,3,26.62
1,2025-07-15 16:04:34.772116,19644148217,3,26.61
1,2025-07-15 16:04:34.975706,19644148217,3,26.51
1,2025-07-15 16:04:35.179130,19644148217,3,27.0
1,2025-07-15 16:04:35.383729,19644148217,3,26.51
1,2025-07-15 16:04:35.586877,19644148217,3,26.5
1,2025-07-15 16:06:12.611262,1111111134135,3,25.55
1,2025-07-15 16:06:12.815152,1111111134135,3,22.28
1,2025-07-15 16:06:13.018923,1111111134135,3,26.81
1,2025-07-15 16:06:13.223376,1111111134135,3,26.86
1,2025-07-15 16:06:13.426330,1111111134135,3,26.93
1,2025-07-15 16:06:13.630222,1111111134135,3,27.17
1,2025-07-15 16:06:13.834412,1111111134135,3,26.74
1,2025-07-15 16:06:14.038196,1111111134135,3,26.92
1,2025-07-15 16:06:14.245159,1111111134135,3,26.72
1,2025-07-15 16:06:14.448168,1111111134135,3,27.08
1,2025-07-15 16:10:59.297049,196471892,3,24.09
1,2025-07-15 16:10:59.500055,196471892,3,27.88
1,2025-07-15 16:10:59.704699,196471892,3,27.74
1,2025-07-15 16:10:59.909401,196471892,3,27.9
1,2025-07-15 16:11:00.113020,196471892,3,27.73
1,2025-07-15 16:11:00.316708,196471892,3,27.89
1,2025-07-15 16:11:00.519555,196471892,3,27.85
1,2025-07-15 16:11:00.722526,196471892,3,28.38
1,2025-07-15 16:11:00.925377,196471892,3,26.66
1,2025-07-15 16:11:01.129204,196471892,3,28.11
1,2025-07-15 16:11:01.714438,196471892,3,27.47
1,2025-07-15 16:11:01.918196,196471892,3,19.6
1,2025-07-15 16:11:02.122340,196471892,3,13.45
1,2025-07-15 16:11:02.326244,196471892,3,12.44
1,2025-07-15 16:11:02.529812,196471892,3,8.3
1,2025-07-15 16:11:02.733770,196471892,3,4.03
1,2025-07-15 16:11:02.936999,196471892,3,1.57
1,2025-07-15 16:11:03.140110,196471892,3,0.04
1,2025-07-15 16:11:03.343505,196471892,3,0.09
1,2025-07-15 16:11:03.547116,196471892,3,0.18
1,2025-07-15 16:13:52.139271,1111110209209,3,25.78
1,2025-07-15 16:13:52.342107,1111110209209,3,20.6
1,2025-07-15 16:13:52.546184,1111110209209,3,27.21
1,2025-07-15 16:13:52.750089,1111110209209,3,25.51
1,2025-07-15 16:13:52.955438,1111110209209,3,26.79
1,2025-07-15 16:13:53.159541,1111110209209,3,21.46
1,2025-07-15 16:13:53.363430,1111110209209,3,15.74
1,2025-07-15 16:13:53.566939,1111110209209,3,12.13
1,2025-07-15 16:13:53.771291,1111110209209,3,12.94
1,2025-07-15 16:13:53.975560,1111110209209,3,6.47
1,2025-07-15 16:14:15.586799,1111111151150,3,24.72
1,2025-07-15 16:14:15.790008,1111111151150,3,23.87
1,2025-07-15 16:14:15.994473,1111111151150,3,27.71
1,2025-07-15 16:14:16.197598,1111111151150,3,27.89
1,2025-07-15 16:14:16.402240,1111111151150,3,28.11
1,2025-07-15 16:14:16.605961,1111111151150,3,28.21
1,2025-07-15 16:14:16.808973,1111111151150,3,28.51
1,2025-07-15 16:14:17.012460,1111111151150,3,27.92
1,2025-07-15 16:14:17.215432,1111111151150,3,27.92
1,2025-07-15 16:14:17.418847,1111111151150,3,28.18
1,2025-07-15 16:17:14.453837,196471892,3,18.32
1,2025-07-15 16:17:14.657405,196471892,3,24.96
1,2025-07-15 16:17:14.860926,196471892,3,28.08
1,2025-07-15 16:17:15.065643,196471892,3,27.73
1,2025-07-15 16:17:15.269104,196471892,3,27.86
1,2025-07-15 16:17:15.472055,196471892,3,28.18
1,2025-07-15 16:17:15.677861,196471892,3,28.18
1,2025-07-15 16:17:15.882105,196471892,3,27.94
1,2025-07-15 16:17:16.087620,196471892,3,27.69
1,2025-07-15 16:17:16.291250,196471892,3,28.46
1,2025-07-15 16:17:16.936842,196471892,3,27.18
1,2025-07-15 16:17:17.139854,196471892,3,23.78
1,2025-07-15 16:17:17.343424,196471892,3,12.77
1,2025-07-15 16:17:17.547584,196471892,3,12.84
1,2025-07-15 16:17:17.751411,196471892,3,8.37
1,2025-07-15 16:17:17.954819,196471892,3,3.67
1,2025-07-15 16:17:18.159572,196471892,3,2.31
1,2025-07-15 16:17:18.363736,196471892,3,-0.02
1,2025-07-15 16:17:18.567850,196471892,3,0.05
1,2025-07-15 16:17:18.770984,196471892,3,0.27
1,2025-07-15 16:24:12.807222,196471892,3,24.2
1,2025-07-15 16:24:13.010590,196471892,3,27.48
1,2025-07-15 16:24:13.215425,196471892,3,27.7
1,2025-07-15 16:24:13.419121,196471892,3,27.77
1,2025-07-15 16:24:13.623235,196471892,3,27.39
1,2025-07-15 16:24:13.827502,196471892,3,27.46
1,2025-07-15 16:24:14.031081,196471892,3,29.8
1,2025-07-15 16:24:14.235160,196471892,3,26.93
1,2025-07-15 16:24:14.438989,196471892,3,29.49
1,2025-07-15 16:24:14.642012,196471892,3,26.05
1,2025-07-15 16:24:15.224697,196471892,3,21.94
1,2025-07-15 16:24:15.428485,196471892,3,21.7
1,2025-07-15 16:24:15.632169,196471892,3,13.31
1,2025-07-15 16:24:15.835376,196471892,3,13.59
1,2025-07-15 16:24:16.037980,196471892,3,4.73
1,2025-07-15 16:24:16.241188,196471892,3,1.8
1,2025-07-15 16:24:16.445015,196471892,3,-0.01
1,2025-07-15 16:24:16.648765,196471892,3,0.29
1,2025-07-15 16:24:16.852778,196471892,3,0.21
1,2025-07-15 16:24:17.057140,196471892,3,0.16
1,2025-07-15 16:27:53.789298,1111110252252,3,25.46
1,2025-07-15 16:27:53.992842,1111110252252,3,26.1
1,2025-07-15 16:27:54.196338,1111110252252,3,26.2
1,2025-07-15 16:27:54.399602,1111110252252,3,25.77
1,2025-07-15 16:27:54.603294,1111110252252,3,26.3
1,2025-07-15 16:27:54.807298,1111110252252,3,25.77
1,2025-07-15 16:27:55.010941,1111110252252,3,26.41
1,2025-07-15 16:27:55.214764,1111110252252,3,26.49
1,2025-07-15 16:27:55.418069,1111110252252,3,26.39
1,2025-07-15 16:27:55.621588,1111110252252,3,26.44
1,2025-07-15 16:28:12.562883,1111111151150,3,24.48
1,2025-07-15 16:28:12.766195,1111111151150,3,23.94
1,2025-07-15 16:28:12.970031,1111111151150,3,27.38
1,2025-07-15 16:28:13.173562,1111111151150,3,28.37
1,2025-07-15 16:28:13.376947,1111111151150,3,27.72
1,2025-07-15 16:28:13.581400,1111111151150,3,28.38
1,2025-07-15 16:28:13.784474,1111111151150,3,29.01
1,2025-07-15 16:28:13.987933,1111111151150,3,27.49
1,2025-07-15 16:28:14.191289,1111111151150,3,28.75
1,2025-07-15 16:28:14.394035,1111111151150,3,26.06
1,2025-07-15 16:28:37.023844,19644148217,3,25.19
1,2025-07-15 16:28:37.227037,19644148217,3,26.13
1,2025-07-15 16:28:37.430276,19644148217,3,25.05
1,2025-07-15 16:28:37.633442,19644148217,3,13.35
1,2025-07-15 16:28:37.836378,19644148217,3,13.36
1,2025-07-15 16:28:38.040281,19644148217,3,6.23
1,2025-07-15 16:28:38.244068,19644148217,3,3.26
1,2025-07-15 16:28:38.447753,19644148217,3,4.15
1,2025-07-15 16:28:38.652082,19644148217,3,1.13
1,2025-07-15 16:28:38.855681,19644148217,3,0.82
1,2025-07-15 16:34:29.317822,31001240238,5,0
1,2025-07-15 16:36:13.916711,19644148217,3,23.11
1,2025-07-15 16:36:14.119408,19644148217,3,25.06
1,2025-07-15 16:36:14.322313,19644148217,3,25.43
1,2025-07-15 16:36:14.526328,19644148217,3,26.03
1,2025-07-15 16:36:14.729976,19644148217,3,26.41
1,2025-07-15 16:36:14.933450,19644148217,3,26.19
1,2025-07-15 16:36:15.136341,19644148217,3,25.82
1,2025-07-15 16:36:15.339683,19644148217,3,26.26
1,2025-07-15 16:36:15.543153,19644148217,3,26.38
1,2025-07-15 16:36:15.746762,19644148217,3,25.55
1,2025-07-15 16:36:16.265721,19644148217,3,26.31
1,2025-07-15 16:36:16.469547,19644148217,3,26.44
1,2025-07-15 16:36:16.672528,19644148217,3,19.12
1,2025-07-15 16:36:16.875826,19644148217,3,12.53
1,2025-07-15 16:36:17.078787,19644148217,3,5.87
1,2025-07-15 16:36:17.282213,19644148217,3,4.15
1,2025-07-15 16:36:17.485367,19644148217,3,-0.55
1,2025-07-15 16:36:17.689282,19644148217,3,0.43
1,2025-07-15 16:36:17.893749,19644148217,3,0.31
1,2025-07-15 16:36:18.099413,19644148217,3,0.27
1,2025-07-15 16:36:31.795603,196471892,3,24.99
1,2025-07-15 16:36:31.998362,196471892,3,28.31
1,2025-07-15 16:36:32.202764,196471892,3,27.32
1,2025-07-15 16:36:32.406581,196471892,3,18.72
1,2025-07-15 16:36:32.610159,196471892,3,18.31
1,2025-07-15 16:36:32.813076,196471892,3,14.04
1,2025-07-15 16:36:33.016487,196471892,3,15.66
1,2025-07-15 16:36:33.220153,196471892,3,6.21
1,2025-07-15 16:36:33.423284,196471892,3,4.49
1,2025-07-15 16:36:33.626854,196471892,3,-0.07
1,2025-07-15 16:36:43.908757,1111111134135,3,25.87
1,2025-07-15 16:36:44.112708,1111111134135,3,23.35
1,2025-07-15 16:36:44.316024,1111111134135,3,26.59
1,2025-07-15 16:36:44.519309,1111111134135,3,26.13
1,2025-07-15 16:36:44.723357,1111111134135,3,27.84
1,2025-07-15 16:36:44.926387,1111111134135,3,28.24
1,2025-07-15 16:36:45.130213,1111111134135,3,29.83
1,2025-07-15 16:36:45.333642,1111111134135,3,31.31
1,2025-07-15 16:36:45.537101,1111111134135,3,29.33
1,2025-07-15 16:36:45.740331,1111111134135,3,29.84
1,2025-07-15 16:36:46.383332,1111110252252,3,25.14
1,2025-07-15 16:36:46.586240,1111110252252,3,20.19
1,2025-07-15 16:36:46.789099,1111110252252,3,26.64
1,2025-07-15 16:36:46.993035,1111110252252,3,27.2
1,2025-07-15 16:36:47.197546,1111110252252,3,26.95
1,2025-07-15 16:36:47.401373,1111110252252,3,25.66
1,2025-07-15 16:36:47.605886,1111110252252,3,26.17
1,2025-07-15 16:36:47.809518,1111110252252,3,26.85
1,2025-07-15 16:36:48.013603,1111110252252,3,25.89
1,2025-07-15 16:36:48.216864,1111110252252,3,26.11
1,2025-07-15 16:42:16.957573,1111111151150,3,31.54
1,2025-07-15 16:42:17.161033,1111111151150,3,24.1
1,2025-07-15 16:42:17.364345,1111111151150,3,23.57
1,2025-07-15 16:42:17.568401,1111111151150,3,27.0
1,2025-07-15 16:42:17.772231,1111111151150,3,28.82
1,2025-07-15 16:42:17.976460,1111111151150,3,27.91
1,2025-07-15 16:42:18.180125,1111111151150,3,28.39
1,2025-07-15 16:42:18.383780,1111111151150,3,29.17
1,2025-07-15 16:42:18.587355,1111111151150,3,26.58
1,2025-07-15 16:42:18.791583,1111111151150,3,28.63
1,2025-07-15 16:45:14.033584,19645782,3,24.29
1,2025-07-15 16:45:14.237608,19645782,3,22.99
1,2025-07-15 16:45:14.440655,19645782,3,26.06
1,2025-07-15 16:45:14.644035,19645782,3,26.28
1,2025-07-15 16:45:14.848295,19645782,3,25.82
1,2025-07-15 16:45:15.051880,19645782,3,25.67
1,2025-07-15 16:45:15.254814,19645782,3,25.73
1,2025-07-15 16:45:15.458488,19645782,3,26.26
1,2025-07-15 16:45:15.661433,19645782,3,26.24
1,2025-07-15 16:45:15.868596,19645782,3,25.79
1,2025-07-15 16:47:25.115122,196471892,3,22.0
1,2025-07-15 16:47:25.317842,196471892,3,26.3
1,2025-07-15 16:47:25.521428,196471892,3,28.06
1,2025-07-15 16:47:25.725104,196471892,3,27.95
1,2025-07-15 16:47:25.928266,196471892,3,27.72
1,2025-07-15 16:47:26.132162,196471892,3,27.86
1,2025-07-15 16:47:26.335692,196471892,3,27.82
1,2025-07-15 16:47:26.539652,196471892,3,27.9
1,2025-07-15 16:47:26.742718,196471892,3,28.09
1,2025-07-15 16:47:26.946631,196471892,3,26.95
1,2025-07-15 16:47:27.597894,196471892,3,27.47
1,2025-07-15 16:47:27.801772,196471892,3,25.35
1,2025-07-15 16:47:28.005057,196471892,3,12.75
1,2025-07-15 16:47:28.209041,196471892,3,15.6
1,2025-07-15 16:47:28.413181,196471892,3,7.58
1,2025-07-15 16:47:28.616612,196471892,3,3.85
1,2025-07-15 16:47:28.819703,196471892,3,0.52
1,2025-07-15 16:47:29.023385,196471892,3,0.18
1,2025-07-15 16:47:29.226875,196471892,3,0.04
1,2025-07-15 16:47:29.430204,196471892,3,0.21
1,2025-07-15 16:55:17.455675,1111111134135,3,21.57
1,2025-07-15 16:55:17.659022,1111111134135,3,21.24
1,2025-07-15 16:55:17.862478,1111111134135,3,27.08
