Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-17 01:53:09.926257,19647186244,2,0,0,0,0
1,2025-07-17 01:53:21.173630,19645782,2,0,0,0,0
1,2025-07-17 02:16:32.897669,196471892,2,0,0,0,0
1,2025-07-17 01:49:30.396566,19645782,1,791,0,94,0
1,2025-07-17 02:16:40.903643,196471892,2,2,28,1,2
1,2025-07-17 02:18:28.079924,196471892,1,51,0,7,0
1,2025-07-17 02:41:20.677347,1111111151150,1,142,0,27,0
1,2025-07-17 02:41:13.486891,196471892,2,0,497,0,37
1,2025-07-17 02:42:11.899973,1111111151150,1,2057,0,118,0
1,2025-07-17 02:43:10.473164,1111111151150,2,442,0,32,0
1,2025-07-17 02:46:02.245557,1102000232,2,0,0,0,0
1,2025-07-17 02:45:26.153603,1111111134135,1,1827,0,72,0
1,2025-07-17 02:47:14.862580,196471892,1,0,0,0,0
1,2025-07-17 02:46:02.263313,1111111151150,2,835,74,47,9
1,2025-07-17 03:03:34.402905,1111110252252,2,0,0,0,0
1,2025-07-17 03:07:41.204660,1111110252252,2,0,0,0,0
1,2025-07-17 02:50:14.449226,1111111134135,1,864,0,99,0
1,2025-07-17 03:11:54.062665,1111110252252,1,0,0,0,0
1,2025-07-17 03:14:44.301051,1111110252252,1,0,0,0,0
1,2025-07-17 03:14:45.835667,1239195192237,1,0,0,0,0
1,2025-07-17 03:14:48.232089,1102000232,1,0,0,0,0
1,2025-07-17 03:08:26.740737,1111110252252,2,0,171,0,17
1,2025-07-17 03:14:48.247624,1111110252252,1,2336,0,118,0
1,2025-07-17 03:58:48.319063,19645782,2,807,0,45,0
1,2025-07-17 04:03:07.060928,19645782,1,532,0,68,0
1,2025-07-17 04:09:40.524467,1111111134135,2,0,50,0,5
1,2025-07-17 04:11:09.135485,1111111134135,2,0,32,0,4
1,2025-07-17 04:11:40.032809,1111110209209,2,0,0,0,0
1,2025-07-17 04:13:21.488988,1111110209209,2,0,0,0,0
1,2025-07-17 04:14:14.407147,1111110209209,2,0,0,0,0
1,2025-07-17 04:14:46.744910,19645782,2,0,0,0,0
1,2025-07-17 04:15:52.492603,19645782,2,0,0,0,0
1,2025-07-17 04:19:41.401381,1111110209209,2,0,0,0,0
1,2025-07-17 04:19:45.525430,1111110209209,2,0,0,0,0
1,2025-07-17 04:11:03.303319,1111110209209,1,3128,449,193,60
1,2025-07-17 04:21:57.801308,1111110209209,1,0,0,0,0
1,2025-07-17 04:20:54.737381,1111110209209,2,0,75,0,9
1,2025-07-17 04:24:27.701262,1111111151150,2,0,0,0,0
1,2025-07-17 04:34:00.089227,1111111151150,2,0,0,0,0
1,2025-07-17 04:35:13.138208,1111111151150,2,0,0,0,0
1,2025-07-17 04:23:59.485651,1111111151150,1,1650,0,177,0
1,2025-07-17 04:54:24.943189,19644148217,1,0,0,0,0
1,2025-07-17 04:49:03.671627,19644148217,2,0,139,0,18
1,2025-07-17 04:55:42.244030,196471892,2,0,0,0,0
1,2025-07-17 05:04:20.818935,1102000232,2,0,0,0,0
1,2025-07-17 04:54:50.859149,19644148217,1,4026,0,166,0
1,2025-07-17 05:04:20.835042,19647186244,2,0,3,0,1
1,2025-07-17 05:05:36.855276,19647186244,2,0,0,0,0
1,2025-07-17 05:12:28.863377,19647186244,2,0,0,0,0
1,2025-07-17 05:34:10.344648,19647186244,2,0,0,0,0
1,2025-07-17 06:13:04.093797,1111110252252,2,0,0,0,0
1,2025-07-17 06:23:01.646917,1111110252252,2,0,0,0,0
1,2025-07-17 06:53:46.120537,1111110209209,2,0,0,0,0
1,2025-07-17 06:56:42.575829,1111110209209,2,0,0,0,0
1,2025-07-17 06:59:28.434778,19645782,2,0,0,0,0
1,2025-07-17 05:04:52.133783,196471892,1,6446,264,449,32
1,2025-07-17 07:03:26.992987,1111110209209,2,0,2,0,1
1,2025-07-17 07:04:15.197492,1111110209209,1,167,0,22,0
1,2025-07-17 07:04:29.304347,1111110209209,2,79,0,15,0
1,2025-07-17 07:04:54.101675,1111111134135,1,143,0,18,0
1,2025-07-17 07:05:58.410288,1111110209209,2,0,1,0,1
1,2025-07-17 07:08:07.394972,1111111134135,2,0,0,0,0
1,2025-07-17 07:17:00.367254,1111111151150,2,0,0,0,0
1,2025-07-17 07:19:17.437579,19647186244,2,0,0,0,0
1,2025-07-17 07:06:25.267514,1111110209209,1,1261,0,108,0
1,2025-07-17 07:21:28.196386,1111110209209,2,0,776,0,30
1,2025-07-17 07:21:34.631065,19647186244,1,256,0,32,0
1,2025-07-17 07:25:09.784341,19647186244,1,67,0,9,0
1,2025-07-17 07:24:55.549529,1111111151150,2,0,55,0,6
1,2025-07-17 07:25:19.594790,19647186244,1,733,0,92,0
1,2025-07-17 07:27:34.235602,19644148217,2,0,35,0,4
1,2025-07-17 07:27:41.983437,196471892,1,990,0,76,0
1,2025-07-17 07:42:08.948714,1111111134135,1,766,0,47,0
1,2025-07-17 07:41:42.473803,19644148217,2,81,371,13,24
1,2025-07-17 07:43:02.361761,196471892,1,1917,0,125,0
1,2025-07-17 07:43:34.235735,19647186244,2,0,219,0,23
1,2025-07-17 07:57:25.731920,1102000232,2,0,0,0,0
1,2025-07-17 07:57:25.747208,1111111151150,2,0,0,0,0
1,2025-07-17 08:01:22.405732,1111111134135,2,0,0,0,0
1,2025-07-17 08:11:08.676777,1111110252252,2,0,0,0,0
1,2025-07-17 08:17:38.922047,19647186244,2,0,0,0,0
1,2025-07-17 08:21:46.443016,1111111134135,2,0,0,0,0
1,2025-07-17 08:25:45.433006,19647186244,2,0,0,0,0
1,2025-07-17 07:56:42.511161,19644148217,1,3816,0,292,0
1,2025-07-17 08:36:04.090419,1111111151150,2,0,41,0,3
1,2025-07-17 08:47:23.447671,19647186244,2,0,0,0,0
1,2025-07-17 09:11:34.015994,1111110209209,2,0,0,0,0
1,2025-07-17 09:19:23.572127,19645782,2,0,0,0,0
1,2025-07-17 08:36:49.227630,19647186244,1,2277,78,88,13
1,2025-07-17 09:20:10.273467,19644148217,2,1,0,1,0
1,2025-07-17 09:21:20.556778,19644148217,2,0,0,0,0
1,2025-07-17 09:21:22.236019,19644148217,2,0,0,0,0
1,2025-07-17 09:21:41.072043,1111110209209,2,0,0,0,0
1,2025-07-17 09:22:09.273557,1111111134135,2,0,0,0,0
1,2025-07-17 09:26:34.368994,196471892,2,0,0,0,0
1,2025-07-17 09:21:10.539388,1111111134135,1,861,0,110,0
1,2025-07-17 09:27:56.269644,1102000232,1,0,0,0,0
1,2025-07-17 09:27:32.495792,1111111151150,2,646,0,67,0
1,2025-07-17 09:29:13.233196,196471892,2,72,0,8,0
1,2025-07-17 09:27:56.285539,19645782,1,526,0,62,0
1,2025-07-17 09:30:03.673048,1111110209209,2,0,0,0,0
1,2025-07-17 09:34:40.622767,1111110252252,2,0,0,0,0
1,2025-07-17 09:37:26.403523,1102000232,2,0,0,0,0
1,2025-07-17 09:37:26.421230,196471892,2,0,0,0,0
1,2025-07-17 09:38:47.043227,19644148217,2,0,0,0,0
1,2025-07-17 09:32:37.692687,1111111134135,1,1066,0,132,0
1,2025-07-17 09:40:24.295710,1111110209209,2,0,110,0,4
1,2025-07-17 09:40:57.399834,1111111151150,1,648,0,80,0
1,2025-07-17 09:41:02.034717,1111110252252,2,0,12,0,2
1,2025-07-17 09:45:11.664522,19645782,2,0,0,0,0
1,2025-07-17 09:47:53.776999,1111110252252,2,0,0,0,0
1,2025-07-17 09:55:28.948709,19644148217,2,0,0,0,0
1,2025-07-17 09:59:18.703674,1111111134135,2,0,0,0,0
1,2025-07-17 10:05:18.403775,1111110209209,2,0,0,0,0
1,2025-07-17 10:05:55.760016,19647186244,2,0,0,0,0
1,2025-07-17 10:12:47.544041,1111111151150,2,0,0,0,0
1,2025-07-17 09:42:30.968239,19647186244,1,879,511,92,40
initialize,2025-07-17 11:17:32.962342,0,1,0,0,0,0
initialize,2025-07-17 11:17:32.962348,0,2,0,0,0,0
initialize,2025-07-17 11:20:52.313505,0,1,0,0,0,0
initialize,2025-07-17 11:20:52.313512,0,2,0,0,0,0
1,2025-07-17 11:20:52.313505,0,1,0,0,0,0
1,2025-07-17 11:35:05.727015,19647186244,1,0,0,0,0
1,2025-07-17 11:20:52.313512,0,2,553,0,21,0
initialize,2025-07-17 11:49:41.853362,0,1,0,0,0,0
initialize,2025-07-17 11:49:41.853370,0,2,0,0,0,0
1,2025-07-17 11:49:41.853362,0,1,0,0,0,0
1,2025-07-17 11:49:41.853370,0,2,123,0,4,0
1,2025-07-17 11:58:07.342391,1111110252252,1,132,0,15,0
1,2025-07-17 11:58:15.092087,19644148217,2,88,0,10,0
1,2025-07-17 11:58:43.646506,19644148217,2,477,0,35,0
1,2025-07-17 11:58:32.541897,19645782,1,268,0,34,0
initialize,2025-07-17 12:00:19.211696,0,1,0,0,0,0
initialize,2025-07-17 12:00:19.211715,0,2,0,0,0,0
initialize,2025-07-17 12:00:48.612012,0,1,0,0,0,0
initialize,2025-07-17 12:00:48.612017,0,2,0,0,0,0
1,2025-07-17 12:00:48.612017,0,2,144,0,19,0
1,2025-07-17 12:02:26.244847,1111110209209,2,0,0,0,0
1,2025-07-17 12:02:56.333270,1111111134135,2,0,0,0,0
1,2025-07-17 12:13:14.570301,196471892,2,0,0,0,0
1,2025-07-17 12:14:37.134115,19644148217,2,0,0,0,0
1,2025-07-17 12:14:38.732229,19644148217,2,0,0,0,0
1,2025-07-17 12:14:40.217025,19644148217,2,0,0,0,0
1,2025-07-17 12:14:49.835275,19644148217,2,0,0,0,0
1,2025-07-17 12:15:03.529037,19644148217,2,0,0,0,0
1,2025-07-17 12:16:59.791599,196471892,2,0,0,0,0
1,2025-07-17 12:21:19.494383,19644148217,2,0,0,0,0
1,2025-07-17 12:21:23.459239,19644148217,2,0,0,0,0
1,2025-07-17 12:21:33.587966,19644148217,2,0,0,0,0
1,2025-07-17 12:21:38.716755,19644148217,2,0,0,0,0
1,2025-07-17 12:24:59.346213,19645782,2,0,0,0,0
1,2025-07-17 12:43:52.543251,19644148217,2,0,0,0,0
1,2025-07-17 12:44:37.172299,1102000232,2,0,0,0,0
1,2025-07-17 12:44:37.189906,19645782,2,0,0,0,0
1,2025-07-17 12:51:33.467832,1111110252252,2,0,0,0,0
1,2025-07-17 12:00:48.612012,0,1,1818,0,227,0
1,2025-07-17 12:55:19.598949,19647231169,2,0,0,0,0
1,2025-07-17 12:55:23.226117,19647231169,1,69,0,3,0
1,2025-07-17 12:55:37.798828,19647231169,1,84,0,3,0
1,2025-07-17 12:56:00.952023,19647231169,1,0,0,0,0
1,2025-07-17 12:55:33.915665,19647231169,2,0,0,0,0
1,2025-07-17 12:56:03.620133,19647231169,1,38,0,3,0
1,2025-07-17 12:57:39.861147,19647231169,1,0,0,0,0
1,2025-07-17 12:56:06.097298,19647231169,2,0,0,0,0
1,2025-07-17 12:57:44.159453,19647231169,2,40,0,3,0
1,2025-07-17 12:57:48.825878,19647231169,2,1,0,0,0
1,2025-07-17 12:57:51.093886,19647231169,2,0,0,0,0
1,2025-07-17 12:57:41.731556,19647231169,1,0,0,0,0
1,2025-07-17 12:57:54.435105,19647231169,1,11,0,1,0
1,2025-07-17 12:57:56.878019,19647231169,1,0,0,0,0
1,2025-07-17 12:57:52.499779,19647231169,2,3,0,1,0
1,2025-07-17 12:58:54.357082,1111111151150,1,256,0,33,0
1,2025-07-17 13:16:48.016414,1111110252252,1,238,0,31,0
1,2025-07-17 13:11:04.296638,1111110252252,2,202,0,22,0
1,2025-07-17 13:21:10.803124,1111111134135,1,715,0,41,0
1,2025-07-17 13:21:46.853288,196471892,2,124,0,17,0
1,2025-07-17 13:22:26.400664,19644148217,1,263,0,27,0
1,2025-07-17 13:23:38.622725,196471892,1,205,0,29,0
1,2025-07-17 13:24:15.885643,196471892,1,91,0,13,0
1,2025-07-17 13:25:42.155874,1102000232,1,1,0,0,0
1,2025-07-17 13:25:42.204329,19644148217,1,70,0,9,0
1,2025-07-17 13:29:10.791171,196471892,1,465,0,55,0
1,2025-07-17 13:30:18.412055,196471892,1,10,0,2,0
1,2025-07-17 13:33:45.945121,1111110252252,1,329,0,41,0
1,2025-07-17 13:35:17.184392,1111110252252,1,377,0,23,0
1,2025-07-17 13:22:58.148367,1111111134135,2,14,0,3,0
1,2025-07-17 13:37:41.136556,19647186244,1,1397,0,46,0
1,2025-07-17 13:49:47.758164,19644148217,1,384,0,49,0
1,2025-07-17 13:53:17.749843,19647186244,1,366,0,42,0
1,2025-07-17 13:39:08.748014,19647186244,2,32,0,5,0
1,2025-07-17 13:54:06.339742,19647186244,1,51,0,7,0
1,2025-07-17 13:54:21.536764,196471892,1,521,0,53,0
1,2025-07-17 13:55:24.108845,196471892,1,61,0,5,0
1,2025-07-17 13:55:59.932577,19644148217,1,62,0,8,0
1,2025-07-17 13:59:53.735003,19647186244,1,1410,0,78,0
1,2025-07-17 14:01:59.585623,1111110252252,1,567,0,60,0
1,2025-07-17 14:05:08.389552,19644148217,1,196,0,14,0
1,2025-07-17 13:54:09.520680,196471892,2,2,0,1,0
1,2025-07-17 14:05:56.757171,1111111134135,1,3530,0,120,0
1,2025-07-17 14:09:05.818112,1111110209209,1,2250,0,122,0
1,2025-07-17 14:11:23.297843,1111110209209,1,65,0,3,0
1,2025-07-17 14:07:02.638728,19647186244,2,92,0,12,0
1,2025-07-17 14:12:33.636545,19644148217,2,7,0,1,0
1,2025-07-17 14:12:35.218569,19644148217,2,51,0,7,0
1,2025-07-17 14:12:19.816024,1111110209209,1,227,0,27,0
1,2025-07-17 14:13:37.327707,1111110209209,1,162,0,20,0
1,2025-07-17 14:14:04.986883,1102000232,1,0,0,0,0
1,2025-07-17 14:14:05.004179,1111110209209,1,69,0,5,0
1,2025-07-17 14:12:56.662938,19645782,2,256,0,28,0
1,2025-07-17 14:15:11.490552,1111111151150,2,774,0,49,0
1,2025-07-17 14:14:23.299233,19647186244,1,648,0,82,0
1,2025-07-17 14:16:08.310584,1111111151150,2,43,0,6,0
1,2025-07-17 14:16:36.402612,1102000232,2,1,0,0,0
1,2025-07-17 14:16:22.915409,1111111151150,1,309,0,38,0
1,2025-07-17 14:17:16.524752,1111110252252,1,125,0,16,0
1,2025-07-17 14:18:02.399724,19644148217,1,1019,0,36,0
1,2025-07-17 14:18:58.039330,19644148217,1,19,0,2,0
1,2025-07-17 14:19:14.862475,196471892,1,1284,0,23,0
1,2025-07-17 14:16:36.482557,196471892,2,2639,0,113,0
1,2025-07-17 14:23:45.271958,19644148217,2,0,0,0,0
1,2025-07-17 14:23:17.533061,19647186244,1,173,0,23,0
1,2025-07-17 14:23:46.805475,19644148217,2,1,0,1,0
1,2025-07-17 14:23:59.493139,1111111151150,1,286,0,32,0
1,2025-07-17 14:24:11.685071,1111110209209,2,10,0,1,0
1,2025-07-17 14:25:23.443289,19645782,2,765,0,49,0
1,2025-07-17 14:25:11.092796,1111110209209,1,214,0,24,0
1,2025-07-17 14:27:43.896570,19645782,1,355,0,40,0
1,2025-07-17 14:28:30.554662,19645782,1,32,0,3,0
1,2025-07-17 14:30:37.508027,19644148217,1,50,0,6,0
1,2025-07-17 14:30:47.204116,19644148217,1,0,0,0,0
1,2025-07-17 14:30:51.968287,19644148217,1,1,0,1,0
1,2025-07-17 14:26:21.176192,19645782,2,18,0,4,0
1,2025-07-17 14:31:11.268307,19644148217,2,0,0,0,0
1,2025-07-17 14:31:15.358624,19644148217,2,0,0,0,0
1,2025-07-17 14:31:02.144567,19644148217,1,0,0,0,0
1,2025-07-17 14:32:17.644289,19647186244,1,97,0,13,0
1,2025-07-17 14:32:42.651642,1111111134135,1,2449,0,125,0
1,2025-07-17 14:35:22.101556,19644148217,1,118,0,13,0
1,2025-07-17 14:35:41.629626,19644148217,1,1,0,1,0
1,2025-07-17 14:37:23.028465,1102000232,1,0,0,0,0
1,2025-07-17 14:37:23.046102,19644148217,1,0,0,0,0
1,2025-07-17 14:37:26.561978,19644148217,1,0,0,0,0
1,2025-07-17 14:31:16.812532,19644148217,2,2,0,1,0
1,2025-07-17 14:37:27.790042,19644148217,1,0,0,0,0
1,2025-07-17 14:37:35.828794,19644148217,1,0,0,0,0
1,2025-07-17 14:37:37.566451,19644148217,1,0,0,0,0
1,2025-07-17 14:37:40.111168,19644148217,1,0,0,0,0
1,2025-07-17 14:37:46.454030,19644148217,1,0,0,0,0
1,2025-07-17 14:37:54.123223,19644148217,1,2,0,1,0
1,2025-07-17 14:38:17.995523,19644148217,1,0,0,0,0
1,2025-07-17 14:38:30.907950,19644148217,1,2,0,1,0
1,2025-07-17 14:37:33.319272,19645782,2,185,0,22,0
1,2025-07-17 14:40:12.019983,19644148217,2,46,0,5,0
1,2025-07-17 14:38:55.753851,1111110252252,1,1655,0,83,0
1,2025-07-17 14:40:47.222745,19644148217,1,0,0,0,0
1,2025-07-17 14:40:55.275306,19644148217,1,0,0,0,0
1,2025-07-17 14:40:29.869556,196471892,2,652,0,18,0
1,2025-07-17 14:40:57.096639,19644148217,1,0,0,0,0
1,2025-07-17 14:41:01.234342,19644148217,1,128,0,15,0
1,2025-07-17 14:41:30.858754,19644148217,1,19,0,2,0
1,2025-07-17 14:41:36.482997,196471892,1,203,0,26,0
1,2025-07-17 14:42:56.105409,19644148217,1,1919,0,48,0
1,2025-07-17 14:44:42.586980,196471892,1,318,0,37,0
1,2025-07-17 14:47:40.284323,1111111151150,1,475,0,56,0
1,2025-07-17 14:48:47.921585,1102000232,1,0,0,0,0
1,2025-07-17 14:48:47.938479,1111111151150,1,56,0,7,0
1,2025-07-17 14:49:13.920427,196471892,1,144,0,16,0
1,2025-07-17 14:40:57.415833,1111110252252,2,37,0,3,0
1,2025-07-17 14:51:17.865824,19644148217,2,0,0,0,0
1,2025-07-17 14:50:59.536886,1111110252252,1,213,0,26,0
1,2025-07-17 14:51:36.304613,1111111134135,1,71,0,8,0
1,2025-07-17 14:51:47.536990,1111111134135,1,316,0,36,0
1,2025-07-17 14:53:06.792405,19644148217,1,57,0,5,0
1,2025-07-17 14:53:13.310922,19644148217,1,22,0,3,0
1,2025-07-17 14:53:16.217889,19644148217,1,5,0,1,0
1,2025-07-17 14:53:36.335558,19644148217,1,0,0,0,0
1,2025-07-17 14:53:41.273400,19644148217,1,0,0,0,0
1,2025-07-17 14:54:11.727627,19644148217,1,0,0,0,0
1,2025-07-17 14:54:16.426279,19644148217,1,0,0,0,0
1,2025-07-17 14:54:18.983002,19644148217,1,0,0,0,0
1,2025-07-17 14:54:26.254026,19644148217,1,0,0,0,0
1,2025-07-17 14:54:30.326401,19644148217,1,0,0,0,0
1,2025-07-17 14:54:33.234566,19644148217,1,0,0,0,0
1,2025-07-17 14:54:34.497435,19644148217,1,1,0,1,0
1,2025-07-17 14:51:35.793970,19644148217,2,1,0,1,0
1,2025-07-17 14:55:24.063967,196471892,1,212,0,25,0
1,2025-07-17 14:59:59.296224,19644148217,1,67,0,2,0
1,2025-07-17 15:00:01.772207,19644148217,1,0,0,0,0
1,2025-07-17 15:00:03.211241,1102000232,1,0,0,0,0
1,2025-07-17 15:00:03.227983,19644148217,1,0,0,0,0
1,2025-07-17 14:55:27.164183,1111110252252,2,72,0,11,0
1,2025-07-17 15:00:15.912875,1111111134135,2,155,0,16,0
1,2025-07-17 15:00:12.080776,19644148217,1,5,0,3,0
1,2025-07-17 15:00:57.952941,1111111134135,1,256,0,33,0
1,2025-07-17 15:00:48.925269,1111111151150,2,727,0,52,0
1,2025-07-17 15:01:39.417095,196471892,1,44,0,5,0
1,2025-07-17 15:01:59.472599,1111111151150,2,60,0,6,0
1,2025-07-17 15:02:06.342560,19645782,1,473,0,34,0
1,2025-07-17 15:04:14.874335,19644148217,1,258,0,32,0
1,2025-07-17 15:04:59.822904,19644148217,1,53,0,7,0
1,2025-07-17 15:05:09.168897,19644148217,1,1,0,1,0
1,2025-07-17 15:05:27.418981,19644148217,1,0,0,0,0
1,2025-07-17 15:07:15.289301,1111110252252,1,948,0,73,0
1,2025-07-17 15:02:59.469837,19645782,2,43,0,4,0
1,2025-07-17 15:08:52.504163,1102000232,2,0,0,0,0
1,2025-07-17 15:08:52.520506,19644148217,2,20,0,2,0
1,2025-07-17 15:08:42.308522,196471892,1,15,0,1,0
1,2025-07-17 15:09:02.841384,19644148217,2,2,0,1,0
1,2025-07-17 15:10:16.729017,19644148217,2,0,0,0,0
1,2025-07-17 15:10:20.418594,19644148217,2,0,0,0,0
1,2025-07-17 15:10:33.969425,19644148217,2,0,0,0,0
1,2025-07-17 15:10:49.274796,19644148217,2,0,0,0,0
1,2025-07-17 15:09:43.076704,1111110209209,1,338,0,37,0
1,2025-07-17 15:10:52.758818,19644148217,2,0,0,0,0
1,2025-07-17 15:11:00.188252,19644148217,1,78,0,8,0
1,2025-07-17 15:11:14.079537,19644148217,1,0,0,0,0
1,2025-07-17 15:11:16.583310,19644148217,1,0,0,0,0
1,2025-07-17 15:11:22.034266,19644148217,1,131,0,3,0
1,2025-07-17 15:11:11.183002,19647186244,2,28,0,4,0
1,2025-07-17 15:11:34.143026,19644148217,1,4,0,3,0
1,2025-07-17 15:11:48.236859,19647186244,2,53,0,6,0
1,2025-07-17 15:12:27.192746,196471892,1,229,0,16,0
1,2025-07-17 15:13:01.324048,19644148217,2,4,0,1,0
1,2025-07-17 15:13:21.089648,19644148217,1,176,0,21,0
1,2025-07-17 15:13:47.247362,19644148217,1,49,0,4,0
1,2025-07-17 15:13:59.423234,1102000232,1,0,0,0,0
1,2025-07-17 15:13:59.440112,19644148217,1,8,0,3,0
1,2025-07-17 15:14:19.698878,19644148217,1,0,0,0,0
1,2025-07-17 15:14:29.780513,19644148217,1,0,0,0,0
1,2025-07-17 15:14:40.550039,19644148217,1,0,0,0,0
1,2025-07-17 15:14:43.250149,19644148217,1,0,0,0,0
1,2025-07-17 15:14:44.880205,19644148217,1,0,0,0,0
1,2025-07-17 15:14:47.133183,19644148217,1,0,0,0,0
1,2025-07-17 15:14:48.220664,19644148217,1,0,0,0,0
1,2025-07-17 15:14:53.572689,19644148217,1,0,0,0,0
1,2025-07-17 15:15:46.128077,1111110252252,1,223,0,26,0
1,2025-07-17 15:16:21.727119,196471892,1,27,0,2,0
1,2025-07-17 15:13:43.842332,1111111134135,2,193,0,23,0
1,2025-07-17 15:18:41.143985,196471892,2,40,0,4,0
1,2025-07-17 15:17:48.268746,1111111151150,1,2768,0,122,0
1,2025-07-17 15:19:12.684388,196471892,2,10,0,3,0
1,2025-07-17 15:20:06.802965,1111111151150,1,199,0,10,0
1,2025-07-17 15:20:20.048872,19644148217,1,15,0,1,0
1,2025-07-17 15:20:24.828209,19644148217,1,0,0,0,0
1,2025-07-17 15:20:26.057937,19644148217,1,0,0,0,0
1,2025-07-17 15:20:37.418708,19644148217,1,0,0,0,0
1,2025-07-17 15:20:38.953868,19644148217,1,0,0,0,0
1,2025-07-17 15:20:41.028931,19644148217,1,0,0,0,0
1,2025-07-17 15:20:10.494235,1111110252252,2,184,0,24,0
1,2025-07-17 15:20:44.433246,19644148217,1,0,0,0,0
1,2025-07-17 15:20:45.696136,1102000232,1,0,0,0,0
1,2025-07-17 15:20:45.713979,19644148217,1,0,0,0,0
1,2025-07-17 15:20:50.570690,19644148217,1,0,0,0,0
1,2025-07-17 15:21:00.205681,19644148217,1,0,0,0,0
1,2025-07-17 15:21:04.981958,19644148217,1,0,0,0,0
1,2025-07-17 15:21:10.528006,196471892,1,110,0,13,0
1,2025-07-17 15:21:27.641223,19644148217,1,3,0,1,0
1,2025-07-17 15:21:32.256578,19644148217,1,0,0,0,0
1,2025-07-17 15:21:45.982305,19644148217,1,0,0,0,0
1,2025-07-17 15:21:52.759193,196471892,1,149,0,15,0
1,2025-07-17 15:20:44.817512,1111111134135,2,1275,0,75,0
1,2025-07-17 15:22:24.794635,19644148217,1,418,0,53,0
1,2025-07-17 15:23:44.146600,19644148217,1,0,0,0,0
1,2025-07-17 15:24:09.726876,196471892,1,1403,0,96,0
1,2025-07-17 15:26:00.427260,196471892,1,1,0,1,0
