Mode,Start_Time,Animal,Unit,Weight
1,2025-07-27 16:16:28.103044,196471892,3,26.33
1,2025-07-27 16:16:28.305587,196471892,3,29.25
1,2025-07-27 16:16:28.509539,196471892,3,11.92
1,2025-07-27 16:16:28.713718,196471892,3,10.12
1,2025-07-27 16:16:28.917414,196471892,3,4.8
1,2025-07-27 16:16:29.120048,196471892,3,4.17
1,2025-07-27 16:16:29.323551,196471892,3,-1.13
1,2025-07-27 16:16:29.527187,196471892,3,0.01
1,2025-07-27 16:16:29.730634,196471892,3,0.06
1,2025-07-27 16:16:41.963639,1111110252252,3,23.63
1,2025-07-27 16:16:42.166987,1111110252252,3,23.53
1,2025-07-27 16:16:42.371025,1111110252252,3,25.74
1,2025-07-27 16:16:42.575318,1111110252252,3,25.5
1,2025-07-27 16:16:42.779245,1111110252252,3,24.19
1,2025-07-27 16:16:42.982079,1111110252252,3,24.46
1,2025-07-27 16:16:43.184599,1111110252252,3,21.75
1,2025-07-27 16:16:43.387295,1111110252252,3,9.88
1,2025-07-27 16:16:43.592147,1111110252252,3,13.02
1,2025-07-27 16:16:43.794949,1111110252252,3,12.28
1,2025-07-27 16:17:41.605600,196471892,3,26.28
1,2025-07-27 16:17:41.808275,196471892,3,26.41
1,2025-07-27 16:17:42.012097,196471892,3,25.73
1,2025-07-27 16:17:42.215482,196471892,3,26.85
1,2025-07-27 16:17:42.419596,196471892,3,13.95
1,2025-07-27 16:17:42.623434,196471892,3,10.79
1,2025-07-27 16:17:42.826219,196471892,3,11.16
1,2025-07-27 16:17:43.029141,196471892,3,10.58
1,2025-07-27 16:17:43.232548,196471892,3,10.75
1,2025-07-27 16:17:43.436109,196471892,3,6.46
1,2025-07-27 16:18:26.977390,1111110252252,3,24.91
1,2025-07-27 16:18:27.180217,1111110252252,3,26.1
1,2025-07-27 16:18:27.383619,1111110252252,3,25.56
1,2025-07-27 16:18:27.586670,1111110252252,3,23.95
1,2025-07-27 16:18:27.790035,1111110252252,3,16.26
1,2025-07-27 16:18:27.993008,1111110252252,3,10.28
1,2025-07-27 16:18:28.196565,1111110252252,3,5.56
1,2025-07-27 16:18:28.399610,1111110252252,3,0.15
1,2025-07-27 16:18:28.603532,1111110252252,3,-2.16
1,2025-07-27 16:18:28.806883,1111110252252,3,-1.42
1,2025-07-27 16:20:16.871334,19647186244,3,23.52
1,2025-07-27 16:20:17.074498,19647186244,3,24.95
1,2025-07-27 16:20:17.277595,19647186244,3,19.18
1,2025-07-27 16:20:17.482467,19647186244,3,11.28
1,2025-07-27 16:20:17.687203,19647186244,3,13.66
1,2025-07-27 16:20:17.890222,19647186244,3,6.47
1,2025-07-27 16:20:18.093295,19647186244,3,5.42
1,2025-07-27 16:20:18.296541,19647186244,3,-0.22
1,2025-07-27 16:20:18.499245,19647186244,3,0.97
1,2025-07-27 16:20:18.701972,19647186244,3,0.07
1,2025-07-27 16:22:01.098774,1111110209209,3,24.53
1,2025-07-27 16:22:01.301596,1111110209209,3,10.58
1,2025-07-27 16:22:01.505424,1111110209209,3,9.69
1,2025-07-27 16:22:01.709015,1111110209209,3,5.26
1,2025-07-27 16:22:01.911668,1111110209209,3,5.9
1,2025-07-27 16:22:02.114481,1111110209209,3,-0.27
1,2025-07-27 16:22:02.317180,1111110209209,3,-0.31
1,2025-07-27 16:22:02.520610,1111110209209,3,0.42
1,2025-07-27 16:22:02.724071,1111110209209,3,0.19
1,2025-07-27 16:22:02.927185,1111110209209,3,-0.02
1,2025-07-27 16:22:26.121668,1111110252252,3,21.42
1,2025-07-27 16:22:26.325307,1111110252252,3,25.88
1,2025-07-27 16:22:26.528707,1111110252252,3,25.39
1,2025-07-27 16:22:26.732419,1111110252252,3,25.05
1,2025-07-27 16:22:26.935615,1111110252252,3,17.26
1,2025-07-27 16:22:27.138296,1111110252252,3,9.58
1,2025-07-27 16:22:27.341109,1111110252252,3,11.11
1,2025-07-27 16:22:27.544805,1111110252252,3,4.95
1,2025-07-27 16:22:27.747406,1111110252252,3,3.26
1,2025-07-27 16:22:27.950648,1111110252252,3,-0.97
1,2025-07-27 16:23:21.660664,1111111151150,3,23.33
1,2025-07-27 16:23:21.863486,1111111151150,3,25.83
1,2025-07-27 16:23:22.067339,1111111151150,3,26.05
1,2025-07-27 16:23:22.270425,1111111151150,3,24.14
1,2025-07-27 16:23:22.472932,1111111151150,3,13.41
1,2025-07-27 16:23:22.676909,1111111151150,3,10.64
1,2025-07-27 16:23:22.881047,1111111151150,3,4.25
1,2025-07-27 16:23:23.084358,1111111151150,3,-0.32
1,2025-07-27 16:23:23.287945,1111111151150,3,-1.4
1,2025-07-27 16:23:23.490898,1111111151150,3,-0.3
1,2025-07-27 16:23:35.924738,19644148217,3,26.39
1,2025-07-27 16:23:36.127926,19644148217,3,26.6
1,2025-07-27 16:23:36.331644,19644148217,3,10.19
1,2025-07-27 16:23:36.535617,19644148217,3,7.68
1,2025-07-27 16:23:36.739537,19644148217,3,5.9
1,2025-07-27 16:23:36.942662,19644148217,3,-0.14
1,2025-07-27 16:23:37.145800,19644148217,3,0.13
1,2025-07-27 16:23:37.349557,19644148217,3,0.3
1,2025-07-27 16:23:37.553481,19644148217,3,0.08
1,2025-07-27 16:23:37.756589,19644148217,3,-0.06
1,2025-07-27 16:24:54.840279,19647186244,3,24.77
1,2025-07-27 16:24:55.043135,19647186244,3,23.89
1,2025-07-27 16:24:55.246141,19647186244,3,17.97
1,2025-07-27 16:24:55.449670,19647186244,3,8.07
1,2025-07-27 16:24:55.653365,19647186244,3,5.88
1,2025-07-27 16:24:55.856701,19647186244,3,5.58
1,2025-07-27 16:24:56.059546,19647186244,3,-0.22
1,2025-07-27 16:24:56.262486,19647186244,3,-0.0
1,2025-07-27 16:24:56.465390,19647186244,3,-0.03
1,2025-07-27 16:24:56.668347,19647186244,3,-0.05
1,2025-07-27 16:25:09.411102,1111111134135,3,17.94
1,2025-07-27 16:25:09.614073,1111111134135,3,26.23
1,2025-07-27 16:25:09.817111,1111111134135,3,27.27
1,2025-07-27 16:25:10.020495,1111111134135,3,26.52
1,2025-07-27 16:25:10.224903,1111111134135,3,27.35
1,2025-07-27 16:25:10.428176,1111111134135,3,27.44
1,2025-07-27 16:25:10.631944,1111111134135,3,26.82
1,2025-07-27 16:25:10.835329,1111111134135,3,27.04
1,2025-07-27 16:25:11.038225,1111111134135,3,26.95
1,2025-07-27 16:25:11.240829,1111111134135,3,26.71
1,2025-07-27 16:27:22.155764,1111111151150,3,22.53
1,2025-07-27 16:27:22.358911,1111111151150,3,26.18
1,2025-07-27 16:27:22.563703,1111111151150,3,21.11
1,2025-07-27 16:27:22.767529,1111111151150,3,13.27
1,2025-07-27 16:27:22.971728,1111111151150,3,14.81
1,2025-07-27 16:27:23.175815,1111111151150,3,24.24
1,2025-07-27 16:27:23.379284,1111111151150,3,17.97
1,2025-07-27 16:27:23.583551,1111111151150,3,21.56
1,2025-07-27 16:27:23.786162,1111111151150,3,18.74
1,2025-07-27 16:27:23.989227,1111111151150,3,23.21
1,2025-07-27 16:28:17.974498,1111110252252,3,25.12
1,2025-07-27 16:28:18.177715,1111110252252,3,23.67
1,2025-07-27 16:28:18.381241,1111110252252,3,25.86
1,2025-07-27 16:28:18.583715,1111110252252,3,16.42
1,2025-07-27 16:28:18.786809,1111110252252,3,9.23
1,2025-07-27 16:28:18.990236,1111110252252,3,12.03
1,2025-07-27 16:28:19.192995,1111110252252,3,9.0
1,2025-07-27 16:28:19.396813,1111110252252,3,5.47
1,2025-07-27 16:28:19.600481,1111110252252,3,-0.28
1,2025-07-27 16:28:19.803521,1111110252252,3,-0.67
1,2025-07-27 16:28:31.862634,19644148217,3,19.33
1,2025-07-27 16:28:32.066187,19644148217,3,22.07
1,2025-07-27 16:28:32.269792,19644148217,3,25.6
1,2025-07-27 16:28:32.473846,19644148217,3,27.16
1,2025-07-27 16:28:32.677530,19644148217,3,8.3
1,2025-07-27 16:28:32.881372,19644148217,3,6.13
1,2025-07-27 16:28:33.085726,19644148217,3,3.63
1,2025-07-27 16:28:33.288752,19644148217,3,-0.28
1,2025-07-27 16:28:33.492720,19644148217,3,0.85
1,2025-07-27 16:28:33.695799,19644148217,3,0.82
1,2025-07-27 16:29:35.960966,19644148217,3,26.06
1,2025-07-27 16:29:36.163857,19644148217,3,26.01
1,2025-07-27 16:29:36.366589,19644148217,3,15.52
1,2025-07-27 16:29:36.569958,19644148217,3,12.68
1,2025-07-27 16:29:36.773837,19644148217,3,4.52
1,2025-07-27 16:29:36.977961,19644148217,3,3.6
1,2025-07-27 16:29:37.181144,19644148217,3,-0.15
1,2025-07-27 16:29:37.384320,19644148217,3,1.12
1,2025-07-27 16:29:37.587582,19644148217,3,0.25
1,2025-07-27 16:29:37.791396,19644148217,3,-0.02
1,2025-07-27 16:29:50.098012,1111111134135,3,26.22
1,2025-07-27 16:29:50.301359,1111111134135,3,24.35
1,2025-07-27 16:29:50.504716,1111111134135,3,28.1
1,2025-07-27 16:29:50.707496,1111111134135,3,15.31
1,2025-07-27 16:29:50.911688,1111111134135,3,12.69
1,2025-07-27 16:29:51.115236,1111111134135,3,12.96
1,2025-07-27 16:29:51.319304,1111111134135,3,5.32
1,2025-07-27 16:29:51.523244,1111111134135,3,4.87
1,2025-07-27 16:29:51.726144,1111111134135,3,-0.32
1,2025-07-27 16:29:51.928596,1111111134135,3,0.25
1,2025-07-27 16:32:32.211175,19645782,3,20.5
1,2025-07-27 16:32:32.414667,19645782,3,24.54
1,2025-07-27 16:32:32.618513,19645782,3,24.4
1,2025-07-27 16:32:32.821915,19645782,3,26.11
1,2025-07-27 16:32:33.024821,19645782,3,23.85
1,2025-07-27 16:32:33.227478,19645782,3,16.17
1,2025-07-27 16:32:33.431350,19645782,3,10.25
1,2025-07-27 16:32:33.634469,19645782,3,5.26
1,2025-07-27 16:32:33.838514,19645782,3,5.05
1,2025-07-27 16:32:34.041266,19645782,3,1.87
1,2025-07-27 16:33:50.159363,1111111151150,3,25.41
1,2025-07-27 16:33:50.363181,1111111151150,3,27.53
1,2025-07-27 16:33:50.566734,1111111151150,3,28.42
1,2025-07-27 16:33:50.770576,1111111151150,3,20.03
1,2025-07-27 16:33:50.974718,1111111151150,3,16.69
1,2025-07-27 16:33:51.178259,1111111151150,3,15.14
1,2025-07-27 16:33:51.381650,1111111151150,3,12.76
1,2025-07-27 16:33:51.584796,1111111151150,3,7.03
1,2025-07-27 16:33:51.787811,1111111151150,3,5.54
1,2025-07-27 16:33:51.990750,1111111151150,3,2.08
1,2025-07-27 16:35:19.395980,1111111134135,3,25.61
1,2025-07-27 16:35:19.599290,1111111134135,3,27.21
1,2025-07-27 16:35:19.803399,1111111134135,3,26.06
1,2025-07-27 16:35:20.006231,1111111134135,3,26.78
1,2025-07-27 16:35:20.209593,1111111134135,3,26.7
1,2025-07-27 16:35:20.412083,1111111134135,3,26.57
1,2025-07-27 16:35:20.615412,1111111134135,3,26.86
1,2025-07-27 16:35:20.818138,1111111134135,3,27.0
1,2025-07-27 16:35:21.022356,1111111134135,3,26.8
1,2025-07-27 16:35:21.225827,1111111134135,3,24.34
1,2025-07-27 16:35:56.558779,1111111151150,3,20.36
1,2025-07-27 16:35:56.761598,1111111151150,3,25.0
1,2025-07-27 16:35:56.964845,1111111151150,3,26.47
1,2025-07-27 16:35:57.168206,1111111151150,3,18.61
1,2025-07-27 16:35:57.371784,1111111151150,3,12.81
1,2025-07-27 16:35:57.575050,1111111151150,3,7.76
1,2025-07-27 16:35:57.778657,1111111151150,3,0.21
1,2025-07-27 16:35:57.981769,1111111151150,3,0.64
1,2025-07-27 16:35:58.185006,1111111151150,3,0.2
1,2025-07-27 16:35:58.388469,1111111151150,3,0.13
1,2025-07-27 16:36:02.759209,19644148217,3,24.27
1,2025-07-27 16:36:02.962609,19644148217,3,26.16
1,2025-07-27 16:36:03.166652,19644148217,3,26.85
1,2025-07-27 16:36:03.370200,19644148217,3,7.49
1,2025-07-27 16:36:03.573242,19644148217,3,6.84
1,2025-07-27 16:36:03.776823,19644148217,3,5.7
1,2025-07-27 16:36:03.979454,19644148217,3,-0.21
1,2025-07-27 16:36:04.182875,19644148217,3,1.49
1,2025-07-27 16:36:04.385399,19644148217,3,0.4
1,2025-07-27 16:36:04.588421,19644148217,3,0.03
1,2025-07-27 16:38:17.734281,19644148217,3,25.66
1,2025-07-27 16:38:17.937734,19644148217,3,25.73
1,2025-07-27 16:38:18.140637,19644148217,3,26.11
1,2025-07-27 16:38:18.344172,19644148217,3,26.11
1,2025-07-27 16:38:18.547510,19644148217,3,24.6
1,2025-07-27 16:38:18.750953,19644148217,3,27.2
1,2025-07-27 16:38:18.953852,19644148217,3,13.38
1,2025-07-27 16:38:19.156954,19644148217,3,13.24
1,2025-07-27 16:38:19.360198,19644148217,3,5.1
1,2025-07-27 16:38:19.563281,19644148217,3,5.89
1,2025-07-27 16:41:04.092805,1111110252252,3,24.39
1,2025-07-27 16:41:04.296239,1111110252252,3,25.3
1,2025-07-27 16:41:04.500092,1111110252252,3,26.03
1,2025-07-27 16:41:04.702918,1111110252252,3,16.25
1,2025-07-27 16:41:04.905829,1111110252252,3,9.03
1,2025-07-27 16:41:05.108746,1111110252252,3,10.28
1,2025-07-27 16:41:05.312668,1111110252252,3,3.7
1,2025-07-27 16:41:05.515879,1111110252252,3,-0.33
1,2025-07-27 16:41:05.719758,1111110252252,3,-0.59
1,2025-07-27 16:41:05.923007,1111110252252,3,0.14
1,2025-07-27 16:41:46.917676,19645782,3,20.88
1,2025-07-27 16:41:47.120283,19645782,3,24.99
1,2025-07-27 16:41:47.323538,19645782,3,24.55
1,2025-07-27 16:41:47.526603,19645782,3,25.12
1,2025-07-27 16:41:47.730492,19645782,3,16.24
1,2025-07-27 16:41:47.934439,19645782,3,9.58
1,2025-07-27 16:41:48.138714,19645782,3,7.92
1,2025-07-27 16:41:48.342965,19645782,3,4.04
1,2025-07-27 16:41:48.546726,19645782,3,3.62
1,2025-07-27 16:41:48.749913,19645782,3,2.15
1,2025-07-27 16:44:16.720227,1111110252252,3,25.5
1,2025-07-27 16:44:16.923341,1111110252252,3,25.14
1,2025-07-27 16:44:17.126691,1111110252252,3,14.57
1,2025-07-27 16:44:17.329441,1111110252252,3,9.65
1,2025-07-27 16:44:17.532377,1111110252252,3,9.26
1,2025-07-27 16:44:17.735150,1111110252252,3,4.49
1,2025-07-27 16:44:17.939015,1111110252252,3,19.19
1,2025-07-27 16:44:18.142964,1111110252252,3,21.31
1,2025-07-27 16:44:18.345903,1111110252252,3,24.27
1,2025-07-27 16:44:18.551485,1111110252252,3,25.73
1,2025-07-27 16:45:17.867528,1111110209209,3,24.17
1,2025-07-27 16:45:18.071316,1111110209209,3,26.01
1,2025-07-27 16:45:18.274888,1111110209209,3,25.78
1,2025-07-27 16:45:18.478677,1111110209209,3,13.22
1,2025-07-27 16:45:18.682563,1111110209209,3,9.19
1,2025-07-27 16:45:18.886321,1111110209209,3,6.43
1,2025-07-27 16:45:19.090432,1111110209209,3,3.63
1,2025-07-27 16:45:19.293523,1111110209209,3,0.16
1,2025-07-27 16:45:19.497435,1111110209209,3,0.57
1,2025-07-27 16:45:19.701422,1111110209209,3,0.99
1,2025-07-27 16:45:21.980924,19645782,3,25.04
1,2025-07-27 16:45:22.184554,19645782,3,25.04
1,2025-07-27 16:45:22.387993,19645782,3,25.04
1,2025-07-27 16:45:22.591209,19645782,3,12.69
1,2025-07-27 16:45:22.796859,19645782,3,8.48
1,2025-07-27 16:45:23.000158,19645782,3,5.71
1,2025-07-27 16:45:23.204112,19645782,3,4.53
1,2025-07-27 16:45:23.406835,19645782,3,4.05
1,2025-07-27 16:45:23.610008,19645782,3,-0.32
1,2025-07-27 16:45:23.812756,19645782,3,1.47
1,2025-07-27 16:46:32.318683,1111110252252,3,25.06
1,2025-07-27 16:46:32.521734,1111110252252,3,24.95
1,2025-07-27 16:46:32.724331,1111110252252,3,19.28
1,2025-07-27 16:46:32.927311,1111110252252,3,7.53
1,2025-07-27 16:46:33.130752,1111110252252,3,12.25
1,2025-07-27 16:46:33.333637,1111110252252,3,2.81
1,2025-07-27 16:46:33.536297,1111110252252,3,-0.28
1,2025-07-27 16:46:33.740956,1111110252252,3,-1.31
1,2025-07-27 16:46:33.944113,1111110252252,3,0.18
1,2025-07-27 16:46:34.148105,1111110252252,3,0.02
1,2025-07-27 16:46:36.705623,19644148217,3,20.89
1,2025-07-27 16:46:36.908409,19644148217,3,20.5
1,2025-07-27 16:46:37.111888,19644148217,3,25.93
1,2025-07-27 16:46:37.315766,19644148217,3,27.62
1,2025-07-27 16:46:37.519202,19644148217,3,13.45
1,2025-07-27 16:46:37.723235,19644148217,3,8.6
1,2025-07-27 16:46:37.926271,19644148217,3,5.15
1,2025-07-27 16:46:38.129056,19644148217,3,0.38
1,2025-07-27 16:46:38.332727,19644148217,3,0.35
1,2025-07-27 16:46:38.536688,19644148217,3,0.79
1,2025-07-27 16:46:42.379917,1111111151150,3,18.25
1,2025-07-27 16:46:42.583788,1111111151150,3,25.38
1,2025-07-27 16:46:42.787161,1111111151150,3,26.25
1,2025-07-27 16:46:42.990190,1111111151150,3,26.11
1,2025-07-27 16:46:43.192931,1111111151150,3,29.7
1,2025-07-27 16:46:43.396318,1111111151150,3,13.83
1,2025-07-27 16:46:43.599378,1111111151150,3,12.76
1,2025-07-27 16:46:43.802010,1111111151150,3,6.1
1,2025-07-27 16:46:44.004494,1111111151150,3,2.84
1,2025-07-27 16:46:44.207926,1111111151150,3,-0.48
1,2025-07-27 16:49:22.416448,19644148217,3,25.57
1,2025-07-27 16:49:22.619557,19644148217,3,25.23
1,2025-07-27 16:49:22.822218,19644148217,3,23.2
1,2025-07-27 16:49:23.025200,19644148217,3,10.84
1,2025-07-27 16:49:23.228240,19644148217,3,9.23
1,2025-07-27 16:49:23.430951,19644148217,3,3.81
1,2025-07-27 16:49:23.633989,19644148217,3,10.53
1,2025-07-27 16:49:23.836781,19644148217,3,7.31
1,2025-07-27 16:49:24.040219,19644148217,3,18.92
1,2025-07-27 16:49:24.243638,19644148217,3,22.99
1,2025-07-27 16:49:24.766167,1111110209209,3,24.25
1,2025-07-27 16:49:24.969510,1111110209209,3,24.39
1,2025-07-27 16:49:25.172335,1111110209209,3,18.1
1,2025-07-27 16:49:25.375905,1111110209209,3,10.62
1,2025-07-27 16:49:25.578878,1111110209209,3,13.46
1,2025-07-27 16:49:25.782127,1111110209209,3,6.44
1,2025-07-27 16:49:25.985123,1111110209209,3,3.98
1,2025-07-27 16:49:26.189314,1111110209209,3,1.75
1,2025-07-27 16:49:26.393304,1111110209209,3,-0.1
1,2025-07-27 16:49:26.596432,1111110209209,3,0.46
1,2025-07-27 16:51:02.471848,19644148217,3,25.78
1,2025-07-27 16:51:02.674567,19644148217,3,25.33
1,2025-07-27 16:51:02.879496,19644148217,3,25.31
1,2025-07-27 16:51:03.084120,19644148217,3,14.31
1,2025-07-27 16:51:03.287135,19644148217,3,13.41
1,2025-07-27 16:51:03.490299,19644148217,3,6.02
1,2025-07-27 16:51:03.693065,19644148217,3,6.57
1,2025-07-27 16:51:03.896365,19644148217,3,0.14
1,2025-07-27 16:51:04.099477,19644148217,3,1.36
1,2025-07-27 16:51:04.303642,19644148217,3,0.95
1,2025-07-27 16:52:23.517353,19647186244,3,24.84
1,2025-07-27 16:52:23.720341,19647186244,3,24.56
1,2025-07-27 16:52:23.923593,19647186244,3,15.45
1,2025-07-27 16:52:24.126267,19647186244,3,9.11
1,2025-07-27 16:52:24.330551,19647186244,3,13.63
1,2025-07-27 16:52:24.534346,19647186244,3,6.01
1,2025-07-27 16:52:24.737582,19647186244,3,6.94
1,2025-07-27 16:52:24.941208,19647186244,3,0.14
1,2025-07-27 16:52:25.144097,19647186244,3,-0.11
1,2025-07-27 16:52:25.348020,19647186244,3,1.09
1,2025-07-27 16:54:20.920959,1111110209209,3,24.56
1,2025-07-27 16:54:21.124250,1111110209209,3,24.1
1,2025-07-27 16:54:21.328399,1111110209209,3,26.44
1,2025-07-27 16:54:21.531925,1111110209209,3,8.5
1,2025-07-27 16:54:21.734895,1111110209209,3,10.08
1,2025-07-27 16:54:21.938371,1111110209209,3,5.33
1,2025-07-27 16:54:22.142040,1111110209209,3,0.3
1,2025-07-27 16:54:22.345064,1111110209209,3,0.85
1,2025-07-27 16:54:22.548919,1111110209209,3,0.51
1,2025-07-27 16:54:22.751969,1111110209209,3,0.82
1,2025-07-27 16:56:09.185586,1111110252252,3,25.74
1,2025-07-27 16:56:09.388227,1111110252252,3,23.61
1,2025-07-27 16:56:09.591454,1111110252252,3,23.67
1,2025-07-27 16:56:09.794638,1111110252252,3,14.45
1,2025-07-27 16:56:09.997266,1111110252252,3,11.17
1,2025-07-27 16:56:10.201591,1111110252252,3,11.57
1,2025-07-27 16:56:10.405030,1111110252252,3,6.99
1,2025-07-27 16:56:10.608750,1111110252252,3,3.19
1,2025-07-27 16:56:10.812543,1111110252252,3,-0.94
1,2025-07-27 16:56:11.016748,1111110252252,3,-0.31
1,2025-07-27 16:58:00.854802,1111111134135,3,23.56
1,2025-07-27 16:58:01.057524,1111111134135,3,24.24
1,2025-07-27 16:58:01.260408,1111111134135,3,26.91
1,2025-07-27 16:58:01.463993,1111111134135,3,26.39
1,2025-07-27 16:58:01.667163,1111111134135,3,22.91
1,2025-07-27 16:58:01.869955,1111111134135,3,13.83
1,2025-07-27 16:58:02.074083,1111111134135,3,11.32
1,2025-07-27 16:58:02.277395,1111111134135,3,8.32
1,2025-07-27 16:58:02.481455,1111111134135,3,5.48
1,2025-07-27 16:58:02.684522,1111111134135,3,-0.31
1,2025-07-27 16:58:34.397971,196471892,3,24.86
1,2025-07-27 16:58:34.601504,196471892,3,29.91
1,2025-07-27 16:58:34.804956,196471892,3,29.84
1,2025-07-27 16:58:35.008476,196471892,3,31.41
1,2025-07-27 16:58:35.211517,196471892,3,25.62
1,2025-07-27 16:58:35.414303,196471892,3,29.33
1,2025-07-27 16:58:35.617969,196471892,3,26.94
1,2025-07-27 16:58:35.824840,196471892,3,26.58
1,2025-07-27 16:58:36.030571,196471892,3,19.69
1,2025-07-27 16:58:36.234490,196471892,3,11.33
1,2025-07-27 16:58:49.276881,1111111151150,3,22.95
1,2025-07-27 16:58:49.480274,1111111151150,3,19.65
1,2025-07-27 16:58:49.683268,1111111151150,3,26.43
1,2025-07-27 16:58:49.886204,1111111151150,3,27.0
1,2025-07-27 16:58:50.089256,1111111151150,3,26.81
1,2025-07-27 16:58:50.292161,1111111151150,3,27.09
1,2025-07-27 16:58:50.496303,1111111151150,3,26.84
1,2025-07-27 16:58:50.700484,1111111151150,3,26.88
1,2025-07-27 16:58:50.904341,1111111151150,3,26.98
1,2025-07-27 16:58:51.108615,1111111151150,3,27.12
1,2025-07-27 17:00:41.351178,1111111151150,3,26.05
1,2025-07-27 17:00:41.554964,1111111151150,3,25.54
1,2025-07-27 17:00:41.758677,1111111151150,3,26.35
1,2025-07-27 17:00:41.961706,1111111151150,3,26.65
1,2025-07-27 17:00:42.165251,1111111151150,3,19.55
1,2025-07-27 17:00:42.369224,1111111151150,3,8.42
1,2025-07-27 17:00:42.573627,1111111151150,3,10.5
1,2025-07-27 17:00:42.776581,1111111151150,3,4.42
1,2025-07-27 17:00:42.980087,1111111151150,3,0.32
1,2025-07-27 17:00:43.183418,1111111151150,3,-0.74
1,2025-07-27 17:00:50.781698,19644148217,3,24.75
1,2025-07-27 17:00:50.984622,19644148217,3,26.26
1,2025-07-27 17:00:51.187165,19644148217,3,21.03
1,2025-07-27 17:00:51.390623,19644148217,3,7.73
1,2025-07-27 17:00:51.593585,19644148217,3,10.69
1,2025-07-27 17:00:51.796318,19644148217,3,6.54
1,2025-07-27 17:00:51.998833,19644148217,3,7.22
1,2025-07-27 17:00:52.203430,19644148217,3,-0.36
1,2025-07-27 17:00:52.406919,19644148217,3,0.06
1,2025-07-27 17:00:52.612659,19644148217,3,-0.15
1,2025-07-27 17:02:22.933675,19647186244,3,22.93
1,2025-07-27 17:02:23.137203,19647186244,3,24.93
1,2025-07-27 17:02:23.339984,19647186244,3,28.33
1,2025-07-27 17:02:23.543443,19647186244,3,16.08
1,2025-07-27 17:02:23.746529,19647186244,3,9.18
1,2025-07-27 17:02:23.949588,19647186244,3,4.46
1,2025-07-27 17:02:24.153542,19647186244,3,6.34
1,2025-07-27 17:02:24.356850,19647186244,3,1.11
1,2025-07-27 17:02:24.560089,19647186244,3,0.24
1,2025-07-27 17:02:24.763548,19647186244,3,0.88
1,2025-07-27 17:02:42.698273,19645782,3,16.73
1,2025-07-27 17:02:42.901450,19645782,3,24.34
1,2025-07-27 17:02:43.105343,19645782,3,24.33
1,2025-07-27 17:02:43.309156,19645782,3,21.49
1,2025-07-27 17:02:43.511977,19645782,3,9.27
1,2025-07-27 17:02:43.715793,19645782,3,9.1
1,2025-07-27 17:02:43.919161,19645782,3,5.7
1,2025-07-27 17:02:44.124150,19645782,3,2.77
1,2025-07-27 17:02:44.327583,19645782,3,1.26
1,2025-07-27 17:02:44.530968,19645782,3,0.01
1,2025-07-27 17:02:54.537283,1111111134135,3,19.31
1,2025-07-27 17:02:54.740124,1111111134135,3,26.56
1,2025-07-27 17:02:54.943649,1111111134135,3,26.89
1,2025-07-27 17:02:55.148847,1111111134135,3,30.84
1,2025-07-27 17:02:55.353033,1111111134135,3,26.62
1,2025-07-27 17:02:55.556634,1111111134135,3,10.98
1,2025-07-27 17:02:55.759222,1111111134135,3,6.33
1,2025-07-27 17:02:55.962736,1111111134135,3,5.63
1,2025-07-27 17:02:56.166295,1111111134135,3,0.09
1,2025-07-27 17:02:56.369375,1111111134135,3,0.38
1,2025-07-27 17:03:41.941754,19647186244,3,24.29
1,2025-07-27 17:03:42.145098,19647186244,3,25.03
1,2025-07-27 17:03:42.348004,19647186244,3,18.79
1,2025-07-27 17:03:42.552318,19647186244,3,8.24
1,2025-07-27 17:03:42.755902,19647186244,3,5.88
1,2025-07-27 17:03:42.958983,19647186244,3,3.28
1,2025-07-27 17:03:43.161803,19647186244,3,0.17
1,2025-07-27 17:03:43.365252,19647186244,3,0.85
1,2025-07-27 17:03:43.569138,19647186244,3,0.06
1,2025-07-27 17:03:43.772756,19647186244,3,0.02
1,2025-07-27 17:05:01.121987,19644148217,3,26.4
1,2025-07-27 17:05:01.325379,19644148217,3,25.38
1,2025-07-27 17:05:01.529379,19644148217,3,19.75
1,2025-07-27 17:05:01.734140,19644148217,3,6.4
1,2025-07-27 17:05:01.940019,19644148217,3,5.96
1,2025-07-27 17:05:02.143181,19644148217,3,6.63
1,2025-07-27 17:05:02.348418,19644148217,3,-0.64
1,2025-07-27 17:05:02.552095,19644148217,3,-0.62
1,2025-07-27 17:05:02.754673,19644148217,3,0.51
1,2025-07-27 17:05:02.958014,19644148217,3,0.87
1,2025-07-27 17:05:33.857257,1111111151150,3,24.72
1,2025-07-27 17:05:34.061204,1111111151150,3,25.47
1,2025-07-27 17:05:34.265378,1111111151150,3,25.74
1,2025-07-27 17:05:34.468425,1111111151150,3,8.99
1,2025-07-27 17:05:34.671856,1111111151150,3,18.73
1,2025-07-27 17:05:34.875166,1111111151150,3,17.34
1,2025-07-27 17:05:35.078133,1111111151150,3,19.92
1,2025-07-27 17:05:35.281864,1111111151150,3,21.38
1,2025-07-27 17:05:35.485477,1111111151150,3,22.44
1,2025-07-27 17:05:35.693096,1111111151150,3,25.36
1,2025-07-27 17:06:52.846451,19647186244,3,24.4
1,2025-07-27 17:06:53.050240,19647186244,3,25.18
1,2025-07-27 17:06:53.254416,19647186244,3,18.75
1,2025-07-27 17:06:53.457204,19647186244,3,9.8
1,2025-07-27 17:06:53.660812,19647186244,3,5.07
