Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-19 15:28:33.922456,1111111151150,2,879,0,104,0
1,2025-07-19 15:30:51.824289,19647186244,2,179,0,23,0
1,2025-07-19 15:30:48.420816,19645782,1,0,1212,0,56
1,2025-07-19 15:32:03.555310,19645782,1,0,41,0,6
1,2025-07-19 15:31:34.455982,196471892,2,390,0,51,0
1,2025-07-19 15:32:25.223028,19644148217,1,0,54,0,6
1,2025-07-19 15:33:05.811565,1111111134135,1,0,27,0,4
1,2025-07-19 15:33:53.700489,19647186244,1,0,78,0,10
1,2025-07-19 15:34:18.965156,19647186244,1,0,9,0,1
1,2025-07-19 15:34:26.986021,1102000232,1,0,0,0,0
1,2025-07-19 15:34:27.002784,1111110252252,1,0,21,0,3
1,2025-07-19 15:32:44.797773,19645782,2,253,0,26,0
1,2025-07-19 15:35:56.998359,19644148217,1,0,19,0,2
1,2025-07-19 15:36:35.477345,19644148217,2,7,0,1,0
1,2025-07-19 15:37:21.433864,19644148217,1,0,26,0,3
1,2025-07-19 15:37:31.628818,19644148217,2,2,0,1,0
1,2025-07-19 15:41:02.191092,1111111134135,1,0,52,0,8
1,2025-07-19 15:41:26.287895,196471892,1,0,65,0,6
1,2025-07-19 15:41:45.638089,196471892,1,0,94,0,13
1,2025-07-19 15:42:13.762104,19647186244,1,0,14,0,1
1,2025-07-19 15:41:24.003333,1111110252252,2,2107,0,59,0
1,2025-07-19 15:42:21.592191,19644148217,1,0,0,0,0
1,2025-07-19 15:44:16.036383,19644148217,1,0,14,0,1
1,2025-07-19 15:44:28.229083,19644148217,1,0,7,0,2
1,2025-07-19 15:43:01.924416,19644148217,2,269,0,28,0
1,2025-07-19 15:48:15.120543,1111110252252,1,0,0,0,0
1,2025-07-19 15:50:58.383372,1111111134135,2,450,0,53,0
1,2025-07-19 15:52:00.638752,1111111134135,2,1,0,1,0
1,2025-07-19 15:51:28.983017,19644148217,1,0,3,0,2
1,2025-07-19 15:52:20.740962,1111110252252,2,283,0,41,0
1,2025-07-19 15:53:28.860266,1102000232,2,1,0,1,0
1,2025-07-19 15:53:22.852947,196471892,1,0,57,0,5
1,2025-07-19 15:53:28.908966,19644148217,2,379,0,16,0
1,2025-07-19 15:53:32.008801,196471892,1,0,74,0,11
1,2025-07-19 15:54:29.454838,19644148217,1,0,8,0,1
1,2025-07-19 15:56:09.660981,1111110209209,1,0,40,0,6
1,2025-07-19 15:56:20.799517,1111110209209,1,0,49,0,6
1,2025-07-19 15:56:30.483425,1111110209209,1,0,11,0,2
1,2025-07-19 15:53:54.203857,196471892,2,534,0,65,0
1,2025-07-19 15:56:41.012808,1111110209209,1,0,22,0,4
1,2025-07-19 15:58:29.544706,196471892,1,0,80,0,10
1,2025-07-19 15:59:23.588242,1102000232,1,0,0,0,0
1,2025-07-19 15:59:23.604486,1111111151150,1,0,47,0,6
1,2025-07-19 15:56:51.336560,1111110209209,2,1505,0,49,0
1,2025-07-19 16:00:57.547166,19644148217,2,3,0,1,0
1,2025-07-19 15:59:51.280043,19644148217,1,0,2,0,1
1,2025-07-19 16:01:58.586873,196471892,2,208,0,25,0
1,2025-07-19 16:02:26.503444,19645782,1,0,30,0,4
1,2025-07-19 16:03:58.017375,1111111134135,1,0,33,0,4
1,2025-07-19 16:02:47.261494,19645782,2,330,0,18,0
1,2025-07-19 16:06:46.249706,1111111134135,1,0,175,0,8
1,2025-07-19 16:08:42.802493,19644148217,1,0,0,0,0
1,2025-07-19 16:09:38.619543,1111110252252,1,0,34,0,4
1,2025-07-19 16:09:57.874495,1111110252252,1,0,5,0,1
1,2025-07-19 16:08:38.488288,19644148217,2,1,0,1,0
1,2025-07-19 16:10:13.790178,1111110209209,1,0,18,0,3
1,2025-07-19 16:10:24.449477,1111110209209,2,816,0,41,0
1,2025-07-19 16:10:28.059526,1111111151150,1,0,810,0,63
1,2025-07-19 16:11:30.619315,19647186244,2,719,0,48,0
1,2025-07-19 16:12:36.886132,19644148217,1,0,42,0,4
1,2025-07-19 16:12:54.702787,1111110252252,1,0,9,0,1
1,2025-07-19 16:13:00.646429,19644148217,1,0,0,0,0
1,2025-07-19 16:13:06.735021,19644148217,1,0,1,0,1
1,2025-07-19 16:13:12.376171,19647186244,1,0,43,0,7
1,2025-07-19 16:13:24.968011,19647186244,1,0,14,0,2
1,2025-07-19 16:13:50.199385,1111111134135,1,0,658,0,28
1,2025-07-19 16:12:46.218520,196471892,2,498,0,61,0
1,2025-07-19 16:14:46.303593,1111110252252,2,108,0,11,0
1,2025-07-19 16:14:33.310685,1111111134135,1,0,2339,0,58
1,2025-07-19 16:16:02.412720,1111110252252,1,0,7,0,1
1,2025-07-19 16:15:19.188057,19647186244,2,591,0,45,0
1,2025-07-19 16:16:09.027712,1111110252252,1,0,1,0,1
1,2025-07-19 16:16:32.277605,1102000232,1,0,0,0,0
1,2025-07-19 16:16:32.294831,19647186244,1,0,44,0,7
1,2025-07-19 16:17:22.149785,19647186244,1,0,167,0,20
1,2025-07-19 16:17:46.405985,19647186244,1,0,0,0,0
1,2025-07-19 16:16:13.453741,19645782,2,1756,0,95,0
1,2025-07-19 16:18:02.929047,19645782,2,103,0,9,0
1,2025-07-19 16:17:58.886443,19644148217,1,0,50,0,8
1,2025-07-19 16:18:30.557786,19645782,1,0,0,0,0
1,2025-07-19 16:18:36.406982,19645782,1,0,0,0,0
1,2025-07-19 16:18:39.058762,19645782,1,0,0,0,0
1,2025-07-19 16:18:28.240464,19644148217,2,433,0,50,0
1,2025-07-19 16:18:43.916494,1111111151150,1,0,2000,0,62
1,2025-07-19 16:24:39.906012,1111110252252,1,0,0,0,0
1,2025-07-19 16:31:01.382285,19645782,1,0,1,0,1
1,2025-07-19 16:19:42.465800,1111111134135,2,400,0,49,0
1,2025-07-19 16:31:56.687372,19645782,2,414,0,46,0
1,2025-07-19 16:31:08.059744,19645782,1,0,31,0,3
1,2025-07-19 16:32:51.833912,19645782,2,0,50,0,4
1,2025-07-19 16:36:33.692101,1111111134135,1,0,1,0,1
1,2025-07-19 16:39:35.360922,19645782,1,0,0,0,0
1,2025-07-19 16:39:41.000024,19645782,1,0,0,0,0
1,2025-07-19 16:36:34.825622,19647186244,2,69,0,9,0
1,2025-07-19 16:40:22.260524,1111110209209,2,2414,0,55,0
1,2025-07-19 16:41:27.679458,1102000232,2,0,0,0,0
1,2025-07-19 16:41:27.695131,1111110209209,2,45,0,8,0
1,2025-07-19 16:41:49.251971,1111110209209,2,110,0,5,0
1,2025-07-19 16:39:50.987493,19645782,1,0,0,0,0
1,2025-07-19 16:42:02.898522,1111110252252,2,223,0,34,0
1,2025-07-19 16:43:06.385286,19645782,2,0,43,0,3
1,2025-07-19 16:42:32.188368,1111110209209,1,0,5,0,1
1,2025-07-19 16:43:10.634270,19645782,2,0,41,0,5
1,2025-07-19 16:43:51.989254,19647186244,1,0,60,0,4
1,2025-07-19 16:44:33.216161,19645782,1,0,25,0,4
1,2025-07-19 16:43:59.770920,19644148217,2,376,0,43,0
1,2025-07-19 16:44:44.035811,19645782,1,0,1,0,1
1,2025-07-19 16:44:57.569442,19647186244,2,221,0,24,0
1,2025-07-19 16:45:13.885335,19645782,1,0,12,0,3
1,2025-07-19 16:45:57.603258,1102000232,1,0,0,0,0
1,2025-07-19 16:45:57.619324,19645782,1,0,0,0,0
1,2025-07-19 16:45:48.320599,1111110209209,2,329,0,30,0
1,2025-07-19 16:46:33.192381,19647186244,2,213,0,23,0
1,2025-07-19 16:46:14.879422,19645782,1,0,1,0,1
1,2025-07-19 16:47:03.808324,196471892,2,0,88,0,10
1,2025-07-19 16:47:08.488425,1111111134135,1,0,30,0,6
1,2025-07-19 16:47:20.521110,196471892,2,0,15,0,2
1,2025-07-19 16:47:33.449570,1111110209209,1,0,6,0,1
1,2025-07-19 16:47:33.943862,19645782,2,0,125,0,15
1,2025-07-19 16:47:50.004155,19644148217,1,0,121,0,17
1,2025-07-19 16:48:29.904808,19644148217,1,0,1,0,1
1,2025-07-19 16:48:17.264130,1111110209209,2,23,0,2,0
1,2025-07-19 16:49:20.094502,19644148217,1,0,8,0,0
1,2025-07-19 16:50:25.003666,1111110209209,1,0,17,0,2
1,2025-07-19 16:49:55.314479,1111111134135,2,426,0,49,0
1,2025-07-19 16:50:44.305976,19644148217,1,0,0,0,0
1,2025-07-19 16:51:14.235483,1111110209209,1,0,21,0,3
1,2025-07-19 16:53:23.988637,19645782,1,0,195,0,19
1,2025-07-19 16:54:16.721406,19645782,1,0,8,0,2
1,2025-07-19 16:51:00.718217,1111111134135,2,0,0,0,0
1,2025-07-19 16:54:34.138636,19645782,1,0,3,0,2
1,2025-07-19 16:54:35.033119,1111110209209,2,296,0,36,0
1,2025-07-19 16:55:33.215778,19645782,2,0,50,0,6
1,2025-07-19 16:55:43.377133,19645782,2,0,126,0,8
1,2025-07-19 16:55:17.395020,19647186244,1,0,72,0,11
1,2025-07-19 16:55:58.190237,19645782,2,0,11,0,1
1,2025-07-19 16:56:31.700096,196471892,2,0,57,0,7
1,2025-07-19 16:56:45.217250,1102000232,2,0,0,0,0
1,2025-07-19 16:56:45.234876,196471892,2,0,113,0,6
1,2025-07-19 16:56:11.902129,19645782,1,0,73,0,8
1,2025-07-19 16:57:45.875083,196471892,1,0,133,0,7
1,2025-07-19 16:58:14.686531,196471892,1,0,215,0,26
1,2025-07-19 16:59:26.642204,1111110209209,1,0,64,0,8
1,2025-07-19 16:56:55.796194,196471892,2,0,16,0,2
1,2025-07-19 16:59:54.591373,19647186244,2,45,1,5,0
1,2025-07-19 16:59:45.658110,1111110209209,1,0,47,0,6
1,2025-07-19 17:01:14.135631,19644148217,1,0,5,0,0
1,2025-07-19 17:01:24.426309,1102000232,1,0,0,0,0
1,2025-07-19 17:00:27.604787,19647186244,2,176,0,20,0
1,2025-07-19 17:01:24.442607,1111110209209,1,0,8,0,2
1,2025-07-19 17:01:30.355037,196471892,1,0,67,0,8
1,2025-07-19 17:01:30.019957,19644148217,2,214,0,27,0
1,2025-07-19 17:01:53.462246,19645782,1,0,1,0,1
1,2025-07-19 17:02:15.930850,19645782,2,1,161,0,17
1,2025-07-19 17:02:50.636726,1111111151150,1,0,385,0,43
1,2025-07-19 17:03:26.717448,1111111134135,2,37,0,9,0
1,2025-07-19 17:04:16.510282,19645782,2,0,138,0,7
1,2025-07-19 17:03:55.608802,1111111151150,1,0,6,0,2
1,2025-07-19 17:04:24.836716,19645782,2,0,75,0,5
1,2025-07-19 17:04:30.331855,1111110209209,1,0,125,0,15
1,2025-07-19 17:05:16.049504,19647186244,1,0,92,0,10
1,2025-07-19 17:05:37.685659,19645782,1,0,83,0,7
1,2025-07-19 17:04:59.734595,1111111151150,2,539,0,65,0
1,2025-07-19 17:06:55.538996,19645782,2,0,100,0,10
1,2025-07-19 17:06:17.187612,19647186244,1,0,15,0,2
1,2025-07-19 17:08:48.433087,19644148217,2,1,0,1,0
1,2025-07-19 17:11:03.459707,1111110209209,1,0,91,0,3
1,2025-07-19 17:12:48.606998,19644148217,2,267,0,32,0
1,2025-07-19 17:13:26.572607,1111110209209,1,0,11,0,2
1,2025-07-19 17:14:22.277638,196471892,1,0,101,0,7
1,2025-07-19 17:13:42.472003,196471892,2,0,54,0,6
1,2025-07-19 17:14:36.546171,196471892,1,0,80,0,6
1,2025-07-19 17:15:46.199515,19645782,1,0,6,0,1
1,2025-07-19 17:15:55.707376,1111111134135,1,0,4,0,1
1,2025-07-19 17:16:12.933024,1111111134135,1,0,0,0,0
1,2025-07-19 17:14:43.033290,19644148217,2,183,0,21,0
1,2025-07-19 17:16:59.145574,1111111134135,1,0,23,0,4
1,2025-07-19 17:18:26.362501,1111111134135,1,0,34,0,3
1,2025-07-19 17:19:02.029205,19647186244,1,0,49,0,6
1,2025-07-19 17:22:56.941564,1111110209209,1,0,2,0,0
1,2025-07-19 17:23:16.996148,1102000232,1,0,0,0,0
1,2025-07-19 17:17:13.034691,19647186244,2,276,0,25,0
1,2025-07-19 17:24:14.827111,19645782,2,0,141,0,12
1,2025-07-19 17:25:04.489068,19647186244,2,0,7,0,1
1,2025-07-19 17:23:17.012102,19647186244,1,0,0,0,0
1,2025-07-19 17:26:12.545806,1111110209209,1,0,8,0,1
1,2025-07-19 17:25:16.025875,19647186244,2,0,3,0,2
1,2025-07-19 17:26:20.934406,19645782,2,0,54,0,3
1,2025-07-19 17:26:31.529863,1102000232,2,0,0,0,0
1,2025-07-19 17:26:18.250914,1111110209209,1,0,2,0,1
1,2025-07-19 17:26:31.545434,19645782,2,0,275,0,16
1,2025-07-19 17:28:27.188058,19644148217,1,0,19,0,3
1,2025-07-19 17:28:37.015580,19644148217,2,0,20,0,2
1,2025-07-19 17:28:51.877848,19644148217,1,0,23,0,3
1,2025-07-19 17:29:11.786846,19644148217,2,0,2,0,1
1,2025-07-19 17:29:37.593195,19644148217,1,0,7,0,1
1,2025-07-19 17:30:19.093333,19645782,1,0,3,0,1
1,2025-07-19 17:30:08.992897,1111110209209,2,0,7,0,2
1,2025-07-19 17:32:06.473879,1111110252252,2,0,15,0,1
1,2025-07-19 17:32:10.756221,1111110252252,2,0,1,0,1
1,2025-07-19 17:32:39.999060,1111110252252,2,0,18,0,0
1,2025-07-19 17:31:35.954962,1111111151150,1,0,810,0,41
1,2025-07-19 17:32:58.407738,19647186244,2,0,3,0,2
1,2025-07-19 17:34:01.910539,19647186244,2,0,1,0,1
1,2025-07-19 17:33:03.056845,1111110252252,1,0,3536,0,58
1,2025-07-19 17:34:12.137194,19645782,2,0,9,0,0
1,2025-07-19 17:34:25.767200,19645782,2,0,1,0,1
1,2025-07-19 17:34:32.862268,19645782,2,0,0,0,0
1,2025-07-19 17:34:57.821048,19644148217,2,0,26,0,2
1,2025-07-19 17:34:23.033412,1111111134135,1,0,429,0,42
1,2025-07-19 17:35:10.492757,19645782,2,0,3,0,1
1,2025-07-19 17:35:15.925951,19644148217,1,0,249,0,24
1,2025-07-19 17:35:55.987341,19645782,1,0,391,0,48
1,2025-07-19 17:36:53.607407,19645782,1,0,213,0,24
1,2025-07-19 17:35:21.230645,1111111151150,2,531,0,68,0
1,2025-07-19 17:37:57.750432,1111110209209,2,0,76,0,9
1,2025-07-19 17:37:27.068312,19647186244,1,0,432,0,56
1,2025-07-19 17:38:17.756107,19644148217,2,0,44,0,8
1,2025-07-19 17:38:37.811491,19644148217,1,0,352,0,14
1,2025-07-19 17:38:49.347635,1111111134135,2,377,0,44,0
1,2025-07-19 17:41:50.059117,1111110209209,2,0,135,0,9
1,2025-07-19 17:40:14.278408,1111110252252,1,0,3232,0,99
1,2025-07-19 17:42:41.208812,19645782,1,0,737,0,37
1,2025-07-19 17:45:25.205003,1111110209209,1,0,0,0,0
1,2025-07-19 17:45:40.930160,1111110209209,1,0,29,0,3
1,2025-07-19 17:45:50.516407,1111110209209,1,0,21,0,2
1,2025-07-19 17:45:57.659343,1102000232,1,0,0,0,0
1,2025-07-19 17:45:57.677011,1111110209209,1,0,3,0,1
1,2025-07-19 17:46:16.626916,1111110209209,1,0,18,0,2
1,2025-07-19 17:46:39.287372,1111110209209,1,0,18,0,2
1,2025-07-19 17:47:50.841863,1111110209209,1,0,8,0,1
1,2025-07-19 17:48:01.915386,1111110209209,1,0,4,0,1
1,2025-07-19 17:48:08.482773,1111110209209,1,0,0,0,0
1,2025-07-19 17:49:11.666923,1111110209209,1,0,0,0,0
1,2025-07-19 17:50:05.902558,1111111134135,1,0,1,0,1
1,2025-07-19 17:50:13.411427,1111111151150,1,0,53,0,6
1,2025-07-19 17:51:02.532597,19647186244,1,0,0,0,0
1,2025-07-19 17:51:54.642309,1111110209209,1,0,0,0,0
1,2025-07-19 17:51:59.834417,1111110209209,1,0,13,0,2
1,2025-07-19 17:53:25.393569,19644148217,1,0,16,0,2
1,2025-07-19 17:53:54.264695,1111111151150,1,0,139,0,14
1,2025-07-19 17:58:21.711325,19645782,1,0,53,0,8
1,2025-07-19 17:58:33.217443,19645782,1,0,25,0,2
1,2025-07-19 17:58:41.717147,1111111151150,1,0,1079,0,33
1,2025-07-19 18:01:23.525154,19645782,1,0,84,0,10
1,2025-07-19 18:01:55.898813,1111110209209,1,0,30,0,5
1,2025-07-19 18:02:45.102037,19647186244,1,0,126,0,15
1,2025-07-19 18:03:51.813902,1102000232,1,0,0,0,0
1,2025-07-19 18:03:51.829567,19647186244,1,0,33,0,3
1,2025-07-19 18:04:47.200752,1111110209209,1,0,23,0,3
1,2025-07-19 18:04:57.218317,1111110209209,1,0,26,0,2
1,2025-07-19 17:42:24.973129,19645782,2,0,50,0,5
1,2025-07-19 18:06:02.701719,1102000232,2,0,0,0,0
1,2025-07-19 18:06:02.718920,19645782,2,0,0,0,0
1,2025-07-19 18:06:05.897208,19645782,2,0,39,0,7
1,2025-07-19 18:05:33.315365,19645782,1,0,64,0,8
1,2025-07-19 18:06:38.145544,1111110209209,1,0,10,0,1
1,2025-07-19 18:06:32.039804,19645782,2,0,164,0,13
1,2025-07-19 18:06:45.143213,1111110209209,1,0,5,0,2
1,2025-07-19 18:08:07.053651,1111110209209,1,0,0,0,0
1,2025-07-19 18:07:55.995352,19645782,2,0,10,0,1
1,2025-07-19 18:08:13.413093,1111110209209,1,0,1964,0,20
1,2025-07-19 18:08:57.484418,1111110252252,2,0,3,0,2
1,2025-07-19 18:09:39.478805,1111111151150,2,312,0,36,0
1,2025-07-19 18:09:30.098487,1111110252252,1,0,249,0,21
1,2025-07-19 18:10:23.166184,1111111151150,2,2,0,1,0
1,2025-07-19 18:11:37.454917,1111111134135,2,261,0,33,0
1,2025-07-19 18:10:28.647710,19647186244,1,0,290,0,25
1,2025-07-19 18:12:37.410832,1111110252252,2,0,222,0,18
1,2025-07-19 18:13:05.021901,19645782,1,0,113,0,15
1,2025-07-19 18:13:16.830449,1111110209209,2,0,7,0,1
1,2025-07-19 18:13:43.978825,19645782,2,0,138,0,6
1,2025-07-19 18:14:30.303650,19645782,2,0,0,0,0
1,2025-07-19 18:13:26.865463,19645782,1,0,4,0,0
1,2025-07-19 18:16:38.922534,19647186244,1,0,68,0,4
1,2025-07-19 18:16:54.358020,19647186244,1,0,9,0,4
1,2025-07-19 18:21:11.738365,1111110209209,1,0,36,0,4
1,2025-07-19 18:21:30.945033,1111110209209,1,0,27,0,4
1,2025-07-19 18:21:38.600639,1111110209209,1,0,5,0,0
1,2025-07-19 18:22:16.118706,19647186244,1,0,32,0,4
1,2025-07-19 18:22:36.588550,19647186244,1,0,73,0,9
1,2025-07-19 18:25:20.777507,1111110209209,1,0,21,0,3
1,2025-07-19 18:25:28.767271,1102000232,1,0,0,0,0
1,2025-07-19 18:25:28.783590,1111110209209,1,0,3,0,1
1,2025-07-19 18:25:45.161566,1111110209209,1,0,28,0,2
1,2025-07-19 18:26:09.371124,19645782,1,0,36,0,5
1,2025-07-19 18:26:17.552758,19645782,1,0,33,0,4
1,2025-07-19 18:14:34.538447,19645782,2,0,0,0,0
1,2025-07-19 18:27:22.795834,19647186244,1,0,15,0,2
1,2025-07-19 18:29:03.738415,19647186244,1,0,199,0,14
1,2025-07-19 18:31:19.834865,196471892,1,0,611,0,18
1,2025-07-19 18:27:58.589888,19647186244,2,0,37,0,3
1,2025-07-19 18:31:55.836839,196471892,2,0,18,0,3
1,2025-07-19 18:31:43.643988,196471892,1,0,5,0,2
1,2025-07-19 18:32:06.718526,196471892,2,0,1,0,1
1,2025-07-19 18:32:23.641494,196471892,1,0,51,0,7
1,2025-07-19 18:32:35.865222,196471892,1,0,385,0,19
1,2025-07-19 18:33:57.934556,1111110209209,1,0,136,0,16
1,2025-07-19 18:34:18.180668,1111110209209,1,0,34,0,5
1,2025-07-19 18:34:44.723118,1111111134135,1,0,78,0,6
1,2025-07-19 18:34:55.220783,19647186244,1,0,17,0,1
1,2025-07-19 18:35:05.814947,19647186244,1,0,157,0,13
1,2025-07-19 18:32:24.010045,19647186244,2,0,5,0,1
1,2025-07-19 18:36:04.028325,196471892,2,0,13,0,3
1,2025-07-19 18:35:55.766966,19647186244,1,0,277,0,28
1,2025-07-19 18:36:29.979706,196471892,1,0,163,0,17
1,2025-07-19 18:36:14.735729,196471892,2,0,0,0,0
1,2025-07-19 18:36:53.933015,196471892,1,0,1122,0,115
1,2025-07-19 18:39:08.862164,19647186244,1,0,153,0,17
1,2025-07-19 18:41:08.564611,19647186244,1,0,38,0,4
1,2025-07-19 18:41:45.764215,1102000232,1,0,0,0,0
1,2025-07-19 18:41:45.781795,1111110209209,1,0,46,0,5
1,2025-07-19 18:41:50.909939,1111110209209,1,0,27,0,3
1,2025-07-19 18:41:56.711176,1111110209209,1,0,24,0,2
1,2025-07-19 18:42:36.419468,1111110209209,1,0,40,0,5
1,2025-07-19 18:43:03.123249,1111110209209,1,0,8,0,2
1,2025-07-19 18:44:03.156074,1111110209209,1,0,5,0,1
1,2025-07-19 18:45:05.540538,19645782,1,0,34,0,3
1,2025-07-19 18:38:03.410441,1111110209209,2,0,9,0,1
1,2025-07-19 18:45:29.589777,1102000232,2,0,0,0,0
1,2025-07-19 18:45:18.089216,19645782,1,0,5,0,1
1,2025-07-19 18:46:00.508782,19645782,1,0,1963,0,62
1,2025-07-19 18:47:17.883396,196471892,1,0,20,0,3
1,2025-07-19 18:48:42.014232,1111110209209,1,0,0,0,0
1,2025-07-19 18:48:44.937312,1111110209209,1,0,95,0,11
1,2025-07-19 18:48:59.463352,1111110209209,1,0,17,0,1
1,2025-07-19 18:49:05.023380,19645782,1,0,10,0,2
1,2025-07-19 18:50:18.018911,1111110209209,1,0,1,0,1
1,2025-07-19 18:45:29.606103,19645782,2,0,3,0,1
1,2025-07-19 18:50:59.867841,1111111151150,2,83,0,16,0
1,2025-07-19 18:50:30.050075,1111110252252,1,0,1660,0,72
1,2025-07-19 18:51:37.197028,196471892,2,0,24,0,5
1,2025-07-19 18:53:43.705032,1111110252252,2,0,48,0,6
1,2025-07-19 18:53:57.894508,1111110252252,2,0,0,0,0
1,2025-07-19 18:52:18.294269,1111111151150,1,0,2533,0,157
1,2025-07-19 18:54:32.156024,1111110252252,2,0,12,0,3
1,2025-07-19 18:59:25.905351,19645782,1,0,26,0,5
1,2025-07-19 19:01:38.550903,19645782,1,0,82,0,9
1,2025-07-19 19:01:52.244076,19645782,1,0,48,0,3
1,2025-07-19 19:02:28.356889,1102000232,1,0,0,0,0
1,2025-07-19 19:02:28.374695,19645782,1,0,39,0,7
1,2025-07-19 19:02:57.583990,19645782,1,0,0,0,0
1,2025-07-19 18:59:45.703345,19645782,2,0,6,0,0
1,2025-07-19 19:03:10.703438,1111110209209,2,0,0,0,0
1,2025-07-19 19:03:04.871316,19645782,1,0,70,0,4
1,2025-07-19 19:05:50.306225,1111110209209,1,0,49,0,5
1,2025-07-19 19:06:03.777067,1111110209209,1,0,0,0,0
1,2025-07-19 19:06:20.381919,1111110209209,1,0,13,0,2
1,2025-07-19 19:06:33.226286,1111110209209,1,0,63,0,5
1,2025-07-19 19:03:12.333629,1111110209209,2,0,0,0,0
1,2025-07-19 19:07:41.236357,19645782,1,0,18,0,3
1,2025-07-19 19:08:04.981334,1111110209209,1,0,32,0,4
1,2025-07-19 19:08:22.382199,1111110209209,1,0,21,0,4
1,2025-07-19 19:08:36.253459,19647186244,1,0,13,0,2
1,2025-07-19 19:08:47.312195,19647186244,1,0,15,0,1
1,2025-07-19 19:10:28.556089,1111110209209,1,0,9,0,1
1,2025-07-19 19:10:42.379349,1111110209209,1,0,2,0,1
1,2025-07-19 19:07:56.464734,19645782,2,0,0,0,0
1,2025-07-19 19:10:47.988467,19645782,1,0,359,0,45
1,2025-07-19 19:10:49.506489,1111110209209,2,0,14,0,3
1,2025-07-19 19:11:50.914709,19647186244,1,0,20,0,2
1,2025-07-19 19:12:29.170367,1111110209209,1,0,555,0,21
1,2025-07-19 19:12:55.614077,1111110209209,1,0,3,0,1
1,2025-07-19 19:13:07.617394,19647186244,1,0,0,0,0
1,2025-07-19 19:13:11.481956,1111110209209,1,0,0,0,0
1,2025-07-19 19:14:47.038923,1102000232,1,0,0,0,0
1,2025-07-19 19:14:47.056567,1111110209209,1,0,0,0,0
1,2025-07-19 19:14:58.080880,1111110209209,1,0,26,0,2
1,2025-07-19 19:15:17.226251,19647186244,1,0,43,0,6
1,2025-07-19 19:17:55.054952,19647186244,1,0,53,0,6
1,2025-07-19 19:18:14.627453,19647186244,1,0,2,0,1
1,2025-07-19 19:18:30.065213,19645782,1,0,0,0,0
1,2025-07-19 19:12:11.256809,19647186244,2,0,11,0,3
1,2025-07-19 19:18:32.700608,19645782,1,0,15,0,2
1,2025-07-19 19:21:17.225478,19645782,1,0,63,0,8
1,2025-07-19 19:19:38.936323,19647186244,2,0,0,0,0
1,2025-07-19 19:21:42.169668,19645782,2,0,3,0,1
1,2025-07-19 19:21:56.854817,1111110209209,2,0,0,0,0
1,2025-07-19 19:21:40.652270,1111110209209,1,0,8,0,2
1,2025-07-19 19:22:47.988717,19647186244,1,0,53,0,6
1,2025-07-19 19:23:52.418114,1111110209209,1,0,11,0,2
1,2025-07-19 19:25:00.827998,1111110209209,1,0,14,0,1
1,2025-07-19 19:25:29.061486,1111110209209,1,0,26,0,4
1,2025-07-19 19:27:29.802813,19647186244,1,0,52,0,7
1,2025-07-19 19:21:58.915409,1111110209209,2,0,21,0,2
1,2025-07-19 19:27:55.353512,1111110252252,1,0,131,0,19
1,2025-07-19 19:28:25.123069,196471892,2,0,0,0,0
1,2025-07-19 19:28:40.687563,196471892,1,0,233,0,32
1,2025-07-19 19:29:24.456205,19647186244,1,0,46,0,5
1,2025-07-19 19:29:34.537484,19645782,1,812,0,73,0
1,2025-07-19 19:31:03.512490,19647186244,1,0,82,0,9
1,2025-07-19 19:31:20.273500,196471892,1,0,41,0,6
1,2025-07-19 19:31:35.868816,1102000232,1,0,0,0,0
1,2025-07-19 19:31:35.886453,19647186244,1,0,4,0,1
1,2025-07-19 19:33:32.215775,1111110209209,1,0,26,0,3
1,2025-07-19 19:28:50.787357,19645782,2,0,0,0,0
1,2025-07-19 19:34:23.351691,1111110209209,1,0,21,0,3
1,2025-07-19 19:35:08.189977,19644148217,1,0,40,0,7
1,2025-07-19 19:35:53.953450,19644148217,1,0,59,0,8
1,2025-07-19 19:34:58.234772,19644148217,2,0,25,0,2
1,2025-07-19 19:36:06.290524,19647186244,1,0,97,0,9
1,2025-07-19 19:37:15.863762,1111110209209,1,0,154,0,17
1,2025-07-19 19:37:38.747952,1111110209209,1,0,5,0,1
1,2025-07-19 19:36:08.814886,19644148217,2,0,0,0,0
1,2025-07-19 19:38:05.112050,1102000232,2,0,0,0,0
1,2025-07-19 19:38:05.129298,19647186244,2,0,20,0,3
1,2025-07-19 19:37:54.088290,1111110209209,1,0,4,0,1
1,2025-07-19 19:38:26.285472,19647186244,1,0,205,0,25
1,2025-07-19 19:39:08.854371,19647186244,1,0,124,0,8
1,2025-07-19 19:39:39.295131,19647186244,1,0,29,0,4
1,2025-07-19 19:39:58.503483,19647186244,1,0,28,0,4
1,2025-07-19 19:40:17.102671,19647186244,1,0,182,0,22
1,2025-07-19 19:38:14.731825,19647186244,2,0,16,0,2
1,2025-07-19 19:40:53.471671,196471892,1,0,23,0,3
1,2025-07-19 19:41:31.853571,19644148217,1,0,35,0,5
1,2025-07-19 19:41:38.149851,19644148217,1,0,0,0,0
1,2025-07-19 19:41:27.173844,19644148217,2,0,0,0,0
1,2025-07-19 19:42:34.238098,1111110209209,2,0,0,0,0
1,2025-07-19 19:41:53.042931,19644148217,1,0,839,0,36
1,2025-07-19 19:42:56.146931,19644148217,1,0,2379,0,117
1,2025-07-19 19:46:50.675335,1111110209209,1,0,34,0,3
