Mode,Start_Time,Animal,Unit,Licks1,Licks2,Drinks1,Drinks2
1,2025-07-24 16:24:35.206127,19647186244,2,0,1405,0,74
1,2025-07-24 16:26:27.473722,1102000232,2,0,0,0,0
1,2025-07-24 16:26:27.492276,1111111151150,2,0,258,0,32
1,2025-07-24 16:27:07.615485,19645782,2,0,1019,0,124
1,2025-07-24 16:29:55.401093,19647186244,2,0,121,0,14
1,2025-07-24 16:31:20.231465,19644148217,2,0,115,0,11
1,2025-07-24 16:34:36.172478,19644148217,2,0,107,0,4
1,2025-07-24 16:35:54.837635,1111110209209,2,0,330,0,28
1,2025-07-24 16:21:22.237795,19644148217,1,0,0,0,0
1,2025-07-24 16:37:19.575856,1111110209209,2,0,870,0,80
1,2025-07-24 16:39:15.521249,1111110252252,2,0,237,0,27
1,2025-07-24 16:40:52.483674,19645782,2,35,0,5,0
1,2025-07-24 16:38:09.400269,1111110252252,1,0,0,0,0
1,2025-07-24 16:45:30.652675,1102000232,1,0,0,0,0
1,2025-07-24 16:45:30.669032,1111110252252,1,0,0,0,0
1,2025-07-24 16:45:40.463894,1111111151150,1,3,0,1,0
1,2025-07-24 16:41:38.726803,19644148217,2,0,96,0,12
1,2025-07-24 16:47:12.584655,1111111134135,1,0,1,0,1
1,2025-07-24 16:48:02.997997,1111111134135,2,0,354,0,26
1,2025-07-24 16:48:09.456087,19645782,1,0,0,0,0
1,2025-07-24 16:49:11.216319,1111110209209,2,0,111,0,15
1,2025-07-24 16:49:55.796733,19644148217,2,0,35,0,5
1,2025-07-24 16:49:36.940940,1111110209209,1,2,0,1,0
1,2025-07-24 16:50:04.634111,1111111151150,2,149,0,16,0
1,2025-07-24 16:51:18.617013,19644148217,2,0,48,0,5
1,2025-07-24 16:51:26.097211,19644148217,2,0,2,0,1
1,2025-07-24 16:51:37.393041,1111110209209,2,0,39,0,5
1,2025-07-24 16:50:06.040973,19644148217,1,0,5,0,3
1,2025-07-24 16:52:52.768802,1111110209209,1,0,0,0,0
1,2025-07-24 16:51:52.079582,19647186244,2,0,19,0,3
1,2025-07-24 16:54:45.725597,196471892,2,311,0,26,0
1,2025-07-24 16:53:23.736395,1111110252252,1,0,0,0,0
1,2025-07-24 16:56:32.117585,1111110252252,2,0,27,0,5
1,2025-07-24 16:57:25.984191,1102000232,2,0,0,0,0
1,2025-07-24 16:57:26.001319,1111110209209,2,0,0,0,0
1,2025-07-24 16:56:59.632894,1111110252252,1,0,0,0,0
1,2025-07-24 16:58:11.877977,1111111134135,1,0,0,0,0
1,2025-07-24 16:58:17.325412,1111110252252,1,0,1,0,1
1,2025-07-24 16:57:32.199732,1111111134135,2,0,217,0,26
1,2025-07-24 17:00:20.493671,19645782,2,279,0,16,0
1,2025-07-24 16:58:55.115789,1111111151150,1,15,0,1,0
1,2025-07-24 17:00:44.621774,196471892,2,550,0,72,0
1,2025-07-24 17:04:57.560425,1111110252252,2,0,34,0,6
1,2025-07-24 17:09:48.446117,1111111151150,2,647,1,76,0
1,2025-07-24 17:12:50.098706,1111110252252,2,0,42,0,6
1,2025-07-24 17:02:35.310651,19645782,1,2,0,1,0
1,2025-07-24 17:14:11.371010,19645782,1,10,0,2,0
1,2025-07-24 17:14:33.580793,19645782,1,56,0,5,0
1,2025-07-24 17:14:00.392095,1111111134135,2,0,237,0,25
1,2025-07-24 17:14:55.234260,1111111151150,1,84,0,12,0
1,2025-07-24 17:16:29.845986,19645782,1,1,0,1,0
1,2025-07-24 17:18:13.681262,1111111151150,1,45,0,4,0
1,2025-07-24 17:16:06.053164,19645782,2,32,0,4,0
1,2025-07-24 17:19:20.074494,1111111134135,1,0,26,0,5
1,2025-07-24 17:21:45.967044,1111110209209,2,0,179,0,16
1,2025-07-24 17:22:29.078457,1111110209209,1,11,0,2,0
1,2025-07-24 17:30:05.129832,1102000232,1,0,0,0,0
1,2025-07-24 17:28:47.917247,1111110252252,2,0,137,0,22
1,2025-07-24 17:30:25.789684,19647186244,2,0,48,0,6
1,2025-07-24 17:30:05.145490,19647186244,1,0,145,0,5
1,2025-07-24 17:31:06.328965,19645782,2,28,0,4,0
1,2025-07-24 17:37:23.747813,1111110252252,2,0,58,0,9
1,2025-07-24 17:38:29.915916,1111110209209,2,0,66,0,9
1,2025-07-24 17:35:24.380436,1111111134135,1,0,0,0,0
1,2025-07-24 17:38:42.619684,1111110209209,2,0,816,0,40
1,2025-07-24 17:39:29.952267,1111110209209,2,144,0,7,0
1,2025-07-24 17:39:15.505217,1111111151150,1,0,0,0,0
1,2025-07-24 17:39:48.741915,1111111151150,1,2,0,1,0
1,2025-07-24 17:39:40.992548,19647186244,2,0,254,0,31
1,2025-07-24 17:40:40.994704,19647186244,1,0,90,0,10
1,2025-07-24 17:44:47.124770,19644148217,2,0,656,0,15
1,2025-07-24 17:45:19.387764,19644148217,1,0,0,0,0
1,2025-07-24 17:45:32.314944,19644148217,2,0,314,0,9
1,2025-07-24 17:46:08.044347,1102000232,2,0,0,0,0
1,2025-07-24 17:46:08.060371,1111111151150,2,188,0,21,0
1,2025-07-24 17:46:36.920415,19644148217,2,0,47,0,7
1,2025-07-24 17:45:57.082341,1111111151150,1,23,0,3,0
1,2025-07-24 17:47:46.446683,19645782,2,255,0,31,0
1,2025-07-24 17:48:02.331545,19644148217,1,0,49,0,4
1,2025-07-24 17:52:19.245070,19645782,2,162,0,21,0
1,2025-07-24 17:54:23.006011,1111111151150,2,1140,0,65,0
1,2025-07-24 17:56:18.885799,19647186244,2,0,39,0,4
1,2025-07-24 17:56:41.065392,1111110209209,2,147,0,23,0
1,2025-07-24 18:00:59.708485,19645782,2,80,0,8,0
1,2025-07-24 17:54:15.752026,1111111151150,1,23,0,3,0
1,2025-07-24 18:01:30.052658,1111111134135,2,0,191,0,20
1,2025-07-24 18:07:58.637416,19644148217,2,0,85,0,3
1,2025-07-24 18:07:36.524822,1111111151150,1,12,0,1,0
1,2025-07-24 18:08:16.501403,19645782,2,228,0,27,0
1,2025-07-24 18:08:27.671121,19647186244,1,0,5,0,4
1,2025-07-24 18:09:20.515974,1111111151150,1,1,0,1,0
1,2025-07-24 18:09:49.757669,1111111151150,1,0,0,0,0
1,2025-07-24 18:09:55.001011,1111111151150,1,0,0,0,0
1,2025-07-24 18:08:55.396693,1111110252252,2,0,8447,0,221
1,2025-07-24 18:14:50.280287,19644148217,2,0,230,0,30
1,2025-07-24 18:10:18.570605,1111111134135,1,0,21,0,3
1,2025-07-24 18:15:35.311343,1111111151150,2,836,0,95,0
1,2025-07-24 18:17:31.690085,19644148217,2,0,184,0,7
1,2025-07-24 18:18:56.026116,19644148217,2,0,124,0,14
1,2025-07-24 18:19:15.649219,1111110209209,2,352,0,44,0
1,2025-07-24 18:17:17.657927,1111110252252,1,0,0,0,0
1,2025-07-24 18:20:26.933375,1111110209209,1,0,0,0,0
1,2025-07-24 18:20:23.995043,19645782,2,434,0,54,0
1,2025-07-24 18:21:35.340518,1111110209209,2,53,0,8,0
1,2025-07-24 18:22:11.169830,1111111134135,2,0,91,0,11
1,2025-07-24 18:23:58.915093,1102000232,2,0,0,0,0
1,2025-07-24 18:23:58.933400,19647186244,2,0,56,0,8
1,2025-07-24 18:24:20.184274,19644148217,2,0,4,0,1
1,2025-07-24 18:20:52.469274,1111110252252,1,0,0,0,0
1,2025-07-24 18:25:01.010245,1111110209209,1,0,0,0,0
1,2025-07-24 18:24:42.906605,1111110209209,2,86,0,11,0
1,2025-07-24 18:27:55.365700,19647186244,2,0,70,0,8
1,2025-07-24 18:27:36.220216,19647186244,1,0,73,0,5
1,2025-07-24 18:28:28.278659,1102000232,1,0,0,0,0
1,2025-07-24 18:28:08.065628,19644148217,2,0,38,0,4
1,2025-07-24 18:29:08.738494,19644148217,2,0,94,0,11
1,2025-07-24 18:32:13.333347,19644148217,2,0,174,0,9
1,2025-07-24 18:28:28.295947,19645782,1,47,0,5,0
1,2025-07-24 18:34:43.281764,1111110209209,1,83,0,3,0
1,2025-07-24 18:33:41.873550,19644148217,2,0,200,0,27
1,2025-07-24 18:36:08.630196,19647186244,2,0,79,0,10
1,2025-07-24 18:36:26.656466,19645782,2,3,0,1,0
1,2025-07-24 18:37:41.628042,19644148217,2,0,74,0,9
1,2025-07-24 18:34:55.957358,1111110209209,1,17,0,2,0
1,2025-07-24 18:38:11.270989,1111111134135,2,0,147,0,17
1,2025-07-24 18:39:07.884402,1111111134135,1,0,3,0,1
1,2025-07-24 18:41:37.755190,196471892,2,269,0,32,0
1,2025-07-24 18:41:50.284542,1111110209209,1,0,0,0,0
1,2025-07-24 18:43:11.041482,19647186244,2,0,22,0,4
1,2025-07-24 18:43:24.018044,19647186244,1,0,21,0,4
1,2025-07-24 18:43:39.725515,19644148217,2,0,0,0,0
1,2025-07-24 18:44:42.939,1111111134135,1,0,0,0,0
1,2025-07-24 18:45:21.801016,1111110209209,1,0,0,0,0
1,2025-07-24 18:44:43.419419,196471892,2,0,0,0,0
1,2025-07-24 18:45:52.145701,1111110252252,1,0,1,0,1
1,2025-07-24 18:46:32.895007,1111110209209,2,1,0,1,0
1,2025-07-24 18:46:54.960754,19645782,1,0,0,0,0
1,2025-07-24 18:47:15.322080,19645782,2,3,0,1,0
1,2025-07-24 18:47:28.455124,1111111134135,1,0,0,0,0
1,2025-07-24 18:48:06.580834,19647186244,2,0,77,0,7
1,2025-07-24 18:49:39.755786,1111111134135,2,0,96,0,11
1,2025-07-24 18:50:30.475808,1102000232,2,0,22,0,2
1,2025-07-24 18:50:32.535818,19644148217,2,0,103,0,6
1,2025-07-24 18:48:28.217029,1111110209209,1,0,0,0,0
1,2025-07-24 18:50:48.403014,19645782,2,2,0,1,0
1,2025-07-24 18:50:58.231272,1111110209209,2,119,0,13,0
1,2025-07-24 18:52:06.957762,19647186244,2,0,300,0,10
1,2025-07-24 18:50:51.088712,19647186244,1,0,11,0,3
1,2025-07-24 18:52:59.433225,1111110209209,1,55,1,7,1
1,2025-07-24 18:52:29.216551,1111111151150,2,406,0,50,0
1,2025-07-24 18:54:47.619050,19644148217,2,0,102,0,13
1,2025-07-24 18:54:46.033579,1111111134135,1,0,65,0,9
1,2025-07-24 18:55:06.677109,19644148217,2,0,0,0,0
1,2025-07-24 18:55:21.649437,19644148217,1,0,0,0,0
1,2025-07-24 18:55:56.197262,196471892,2,641,0,85,0
1,2025-07-24 18:57:53.550890,1111110209209,1,12,0,2,0
1,2025-07-24 18:58:34.248537,1111110209209,1,0,0,0,0
1,2025-07-24 18:58:37.540700,1111110209209,1,0,0,0,0
1,2025-07-24 18:58:05.135455,1111110209209,2,51,0,8,0
1,2025-07-24 18:58:49.461461,19644148217,1,0,50,0,3
1,2025-07-24 18:59:54.530099,1102000232,1,0,0,0,0
1,2025-07-24 18:59:54.548066,1111111134135,1,0,0,0,0
1,2025-07-24 19:00:00.777083,19647186244,1,0,49,0,7
1,2025-07-24 19:00:31.185503,19647186244,1,0,58,0,8
1,2025-07-24 19:01:27.785206,19645782,1,13,0,2,0
1,2025-07-24 18:59:30.945120,19644148217,2,0,17,0,2
1,2025-07-24 19:01:38.827347,1111110209209,1,2,0,1,0
1,2025-07-24 19:01:53.896429,19644148217,1,0,0,0,0
1,2025-07-24 19:02:41.419046,1111111151150,1,46,0,4,0
1,2025-07-24 19:01:45.251379,19645782,2,311,0,39,0
1,2025-07-24 19:03:16.093342,19647186244,2,0,18,0,6
1,2025-07-24 19:02:58.179579,19647186244,1,0,47,0,2
1,2025-07-24 19:03:46.229967,19644148217,2,0,16,0,3
1,2025-07-24 19:04:52.082601,1111111134135,2,0,119,0,13
1,2025-07-24 19:05:53.920932,19644148217,2,0,67,0,6
1,2025-07-24 19:04:40.896046,1111110209209,1,0,0,0,0
1,2025-07-24 19:07:00.331995,1111111151150,2,85,0,12,0
1,2025-07-24 19:08:57.157314,1111110209209,2,36,0,4,0
1,2025-07-24 19:09:38.575731,19645782,2,0,0,0,0
1,2025-07-24 19:10:04.270792,1111111134135,2,0,105,0,13
1,2025-07-24 19:08:11.599591,1111110209209,1,1,0,1,0
1,2025-07-24 19:10:27.776266,196471892,2,0,0,0,0
1,2025-07-24 19:10:36.166666,1102000232,2,0,0,0,0
1,2025-07-24 19:10:28.129315,1111111134135,1,0,12,0,1
1,2025-07-24 19:10:36.183770,19644148217,2,0,2,0,1
1,2025-07-24 19:10:49.300541,1111110252252,2,0,1,0,1
1,2025-07-24 19:10:45.323051,19644148217,1,0,0,0,0
1,2025-07-24 19:11:03.170192,1111110209209,1,3,0,1,0
1,2025-07-24 19:10:59.818676,1111110252252,2,0,4,0,2
1,2025-07-24 19:11:06.222300,19647186244,1,0,13,0,3
1,2025-07-24 19:11:08.798288,1111110209209,2,12,0,1,0
1,2025-07-24 19:11:16.642830,1111110209209,1,2,0,1,0
1,2025-07-24 19:11:18.400350,19647186244,2,0,237,0,27
1,2025-07-24 19:12:24.731147,19647186244,2,0,50,0,8
1,2025-07-24 19:12:44.799618,19647186244,2,0,20,0,2
1,2025-07-24 19:12:55.458970,19647186244,2,0,0,0,0
1,2025-07-24 19:12:59.340373,19644148217,2,0,44,0,6
1,2025-07-24 19:13:19.490439,1111110209209,2,17,0,3,0
1,2025-07-24 19:13:31.442845,19647186244,2,0,0,0,0
1,2025-07-24 19:13:49.485418,196471892,2,23,0,4,0
1,2025-07-24 19:12:19.231953,196471892,1,215,0,14,0
1,2025-07-24 19:13:57.409319,19645782,2,471,0,60,0
1,2025-07-24 19:15:19.432142,1111110252252,2,0,45,0,8
1,2025-07-24 19:15:57.638978,19644148217,2,0,8,0,3
initialize,2025-07-24 19:17:46.863822,0,1,0,0,0,0
initialize,2025-07-24 19:17:46.863829,0,2,0,0,0,0
initialize,2025-07-24 19:22:00.989676,0,1,0,0,0,0
initialize,2025-07-24 19:22:00.989682,0,2,0,0,0,0
1,2025-07-24 19:22:00.989676,0,1,27,0,2,0
1,2025-07-24 19:22:00.989682,0,2,8,0,1,0
1,2025-07-24 19:23:47.982499,19647231169,1,0,0,0,0
1,2025-07-24 19:23:51.273902,19647231169,2,1,0,1,0
1,2025-07-24 19:24:55.190168,19644148217,2,255,0,28,0
1,2025-07-24 19:26:44.277485,1111111134135,2,404,0,43,0
1,2025-07-24 19:29:51.868538,19645782,2,0,1,0,1
1,2025-07-24 19:24:48.989857,19644148217,1,0,0,0,0
1,2025-07-24 19:30:05.961811,1111110209209,1,3,0,1,0
1,2025-07-24 19:30:15.643975,1111110209209,1,0,0,0,0
1,2025-07-24 19:29:59.187345,19644148217,2,172,0,18,0
1,2025-07-24 19:32:31.017100,1111110209209,2,0,34,0,4
1,2025-07-24 19:32:56.024012,196471892,2,0,7,0,1
1,2025-07-24 19:38:48.803296,19644148217,2,216,0,23,0
1,2025-07-24 19:41:21.605015,1111110209209,2,0,24,0,3
1,2025-07-24 19:42:07.831358,19647186244,2,1,0,1,0
1,2025-07-24 19:45:56.057551,196471892,2,0,23,0,3
1,2025-07-24 19:46:02.975306,19647186244,2,128,1,15,0
1,2025-07-24 19:46:26.831390,1111110252252,2,1623,0,57,0
1,2025-07-24 19:47:49.728958,1111110209209,2,0,40,0,5
1,2025-07-24 19:47:59.508941,196471892,2,0,29,0,3
1,2025-07-24 19:48:07.626618,19645782,2,0,106,0,10
1,2025-07-24 19:48:27.408553,196471892,2,0,29,0,5
1,2025-07-24 19:49:34.086390,1111110209209,2,0,209,0,11
1,2025-07-24 19:50:00.116105,196471892,2,0,22,0,2
1,2025-07-24 19:50:06.714132,1102000232,2,0,0,0,0
1,2025-07-24 19:32:07.191986,1111110209209,1,1,0,1,0
1,2025-07-24 19:50:44.730022,1111111134135,1,0,23,0,3
1,2025-07-24 19:50:06.730374,19647186244,2,459,0,61,0
1,2025-07-24 19:51:57.814775,1111110209209,2,0,43,0,4
1,2025-07-24 19:51:53.084517,1111110209209,1,1,0,1,0
1,2025-07-24 19:52:37.856997,1111111151150,2,0,548,0,31
1,2025-07-24 19:55:52.063436,1111110209209,1,1,0,1,0
1,2025-07-24 19:56:27.311818,1111110209209,1,3,0,1,0
1,2025-07-24 19:56:17.804415,1111110209209,2,0,0,0,0
1,2025-07-24 19:58:18.842867,1111110209209,1,0,0,0,0
1,2025-07-24 20:00:20.073379,1111110209209,1,0,0,0,0
1,2025-07-24 20:00:41.150738,1111110209209,1,3,0,1,0
1,2025-07-24 20:00:06.283601,1111110209209,2,0,1,0,1
1,2025-07-24 20:05:37.617963,1111110252252,2,0,0,0,0
1,2025-07-24 20:04:23.716994,1111111151150,1,12,0,1,0
1,2025-07-24 20:06:59.173410,1111110209209,1,6,0,1,0
1,2025-07-24 20:06:48.244737,19647186244,2,64,0,8,0
1,2025-07-24 20:07:23.046525,1111110209209,2,0,11,0,1
1,2025-07-24 20:07:08.920992,1111110209209,1,0,0,0,0
1,2025-07-24 20:09:54.927044,19645782,2,0,56,0,6
1,2025-07-24 20:11:42.669108,1111110209209,2,0,0,0,0
1,2025-07-24 20:12:44.045992,19645782,2,0,121,0,16
1,2025-07-24 20:13:39.297940,19647186244,2,2,0,1,0
1,2025-07-24 20:13:44.427405,1111111151150,2,0,385,0,46
1,2025-07-24 20:14:39.650162,1111111151150,2,0,64,0,4
1,2025-07-24 20:14:46.616451,1111111151150,2,0,17,0,1
1,2025-07-24 20:14:52.336439,1111110209209,2,0,529,0,62
1,2025-07-24 20:16:07.453638,19647186244,2,441,0,55,0
1,2025-07-24 20:20:34.778042,196471892,2,0,40,0,4
1,2025-07-24 20:27:43.281625,19644148217,2,159,0,20,0
1,2025-07-24 20:28:08.510633,1111110209209,2,0,15,0,4
1,2025-07-24 20:29:16.723883,1102000232,2,0,0,0,0
1,2025-07-24 20:29:16.739695,19644148217,2,454,0,52,0
1,2025-07-24 20:30:23.163715,1111110209209,2,0,17,0,2
1,2025-07-24 20:31:55.056595,19644148217,2,915,0,28,0
1,2025-07-24 20:32:29.011523,1111110252252,2,2474,0,88,0
1,2025-07-24 20:34:14.008132,1111111151150,2,0,119,0,15
1,2025-07-24 20:34:37.640636,19645782,2,0,38,0,5
1,2025-07-24 20:34:55.249379,19644148217,2,59,0,5,0
1,2025-07-24 20:35:36.714567,19645782,2,0,477,0,48
1,2025-07-24 20:36:40.037668,1111110209209,2,0,389,0,43
1,2025-07-24 20:10:13.283849,19645782,1,55,0,7,0
1,2025-07-24 20:37:34.239953,1111111151150,2,0,679,0,83
1,2025-07-24 20:37:41.812482,1111110209209,1,0,0,0,0
1,2025-07-24 20:39:30.721936,19647186244,1,0,10,0,1
1,2025-07-24 20:39:51.366954,19647186244,1,0,81,0,8
1,2025-07-24 20:39:11.132758,19645782,2,0,445,0,58
1,2025-07-24 20:40:24.682597,19647186244,2,67,1,8,0
1,2025-07-24 20:40:38.330188,196471892,2,0,871,0,105
1,2025-07-24 20:42:45.454694,1111111134135,2,144,0,17,0
1,2025-07-24 20:43:11.485694,19644148217,2,296,0,35,0
1,2025-07-24 20:43:57.425375,1111111134135,2,29,0,4,0
1,2025-07-24 20:44:04.262952,1111111134135,2,75,0,9,0
1,2025-07-24 20:45:14.249249,1111110209209,2,0,30,0,3
1,2025-07-24 20:45:33.551313,19644148217,2,1903,0,62,0
1,2025-07-24 20:46:47.663582,1111110209209,2,0,24,0,3
1,2025-07-24 20:47:24.508334,1102000232,2,0,0,0,0
1,2025-07-24 20:40:15.240247,19647186244,1,0,3,0,1
1,2025-07-24 20:48:19.603451,1102000232,1,0,0,0,0
1,2025-07-24 20:48:19.622182,1111110209209,1,9,0,2,0
1,2025-07-24 20:48:26.012434,1111110209209,1,8,0,1,0
1,2025-07-24 20:47:24.525776,19647186244,2,374,0,43,0
1,2025-07-24 20:52:27.561913,19647186244,1,0,3,0,1
1,2025-07-24 20:52:27.929909,196471892,2,0,180,0,23
1,2025-07-24 20:53:33.330515,1111110209209,2,0,60,0,7
1,2025-07-24 20:54:48.735134,196471892,2,0,239,0,25
1,2025-07-24 20:55:47.696586,19647186244,2,237,0,30,0
1,2025-07-24 20:52:41.032658,19647186244,1,0,16,0,5
1,2025-07-24 20:56:58.945412,1111110252252,2,5399,0,147,0
1,2025-07-24 21:00:08.038131,1111111151150,2,0,34,0,4
1,2025-07-24 21:00:34.708909,1111110209209,2,0,3,0,1
1,2025-07-24 21:01:08.469318,1111111134135,2,372,0,45,0
1,2025-07-24 21:03:44.726143,196471892,2,0,49,0,6
1,2025-07-24 21:04:08.790773,19647186244,2,111,0,17,0
1,2025-07-24 20:59:38.016291,1111110209209,1,0,0,0,0
1,2025-07-24 21:04:34.996573,1111110209209,2,0,31,0,5
1,2025-07-24 21:05:14.799338,1111110209209,2,0,69,0,8
1,2025-07-24 21:05:29.342813,1111110209209,2,0,30,0,4
1,2025-07-24 21:05:58.182259,196471892,2,0,57,0,8
1,2025-07-24 21:07:20.184596,19645782,2,0,105,0,14
1,2025-07-24 21:07:39.726915,1111111151150,2,0,51,0,7
1,2025-07-24 21:07:59.331490,19644148217,2,126,0,15,0
1,2025-07-24 21:08:20.199010,1111110209209,2,0,244,0,29
1,2025-07-24 21:04:43.575968,1111110209209,1,9,0,1,0
1,2025-07-24 21:08:58.454025,1111110252252,2,339,0,46,0
1,2025-07-24 21:09:59.379999,1102000232,2,0,0,0,0
1,2025-07-24 21:09:59.397184,1111110209209,2,0,94,0,12
1,2025-07-24 21:09:22.180749,196471892,1,0,0,0,0
1,2025-07-24 21:10:17.084585,19644148217,2,245,0,30,0
1,2025-07-24 21:10:17.883959,1111110209209,1,0,0,0,0
1,2025-07-24 21:11:31.962180,19645782,1,0,0,0,0
1,2025-07-24 21:10:57.208290,196471892,2,0,328,0,40
1,2025-07-24 21:11:49.057150,1111110209209,2,0,56,0,8
1,2025-07-24 21:12:03.232165,19645782,2,0,63,0,7
1,2025-07-24 21:12:16.237464,196471892,2,0,602,0,50
1,2025-07-24 21:13:17.757258,19647186244,2,455,0,56,0
1,2025-07-24 21:15:38.450040,1111110209209,2,0,16,0,4
1,2025-07-24 21:19:00.197690,19644148217,2,235,0,24,0
1,2025-07-24 21:19:40.126905,19645782,2,0,55,0,6
1,2025-07-24 21:20:51.474273,1111110209209,2,0,3,0,1
1,2025-07-24 21:11:42.538551,19645782,1,0,0,0,0
1,2025-07-24 21:21:54.990092,196471892,2,0,39,0,5
1,2025-07-24 21:23:11.306291,19645782,2,0,36,0,4
1,2025-07-24 21:23:19.995698,1111110209209,2,0,12,0,2
1,2025-07-24 21:24:02.820069,19647186244,2,0,0,0,0
1,2025-07-24 21:24:27.618366,19645782,2,0,222,0,21
1,2025-07-24 21:22:35.734970,196471892,1,5,0,2,0
1,2025-07-24 21:25:11.017518,1111110209209,2,0,0,0,0
1,2025-07-24 21:25:23.385603,1111110252252,1,0,0,0,0
1,2025-07-24 21:28:55.726657,1111110252252,2,394,0,44,0
1,2025-07-24 21:30:16.307398,1111110209209,2,0,19,0,3
1,2025-07-24 21:34:24.920720,19644148217,2,415,0,46,0
1,2025-07-24 21:35:20.321647,1102000232,2,0,0,0,0
1,2025-07-24 21:35:20.338586,19647186244,2,41,0,5,0
1,2025-07-24 21:35:28.214539,1111110209209,2,0,30,0,3
1,2025-07-24 21:35:36.380578,19645782,2,0,51,0,5
1,2025-07-24 21:29:25.542457,19647186244,1,0,1,0,1
1,2025-07-24 21:37:11.836372,19647186244,1,0,145,0,8
1,2025-07-24 21:36:58.878932,19647186244,2,62,0,8,0
1,2025-07-24 21:37:37.817602,19647186244,1,0,270,0,10
1,2025-07-24 21:38:32.562356,19644148217,1,0,1,0,1
1,2025-07-24 21:37:59.228628,1111110209209,2,0,94,0,11
1,2025-07-24 21:38:50.184239,19644148217,2,0,0,0,0
1,2025-07-24 21:38:45.457405,19645782,1,25,0,2,0
1,2025-07-24 21:39:30.787438,19647186244,1,0,146,0,10
1,2025-07-24 21:38:55.265964,19645782,2,0,80,0,10
1,2025-07-24 21:41:32.624580,196471892,2,0,26,0,3
1,2025-07-24 21:41:43.794135,19647186244,2,52,0,8,0
1,2025-07-24 21:39:55.396165,19647186244,1,0,11,0,3
1,2025-07-24 21:42:05.016523,19647186244,1,0,31,0,5
1,2025-07-24 21:42:18.292591,1102000232,1,0,0,0,0
1,2025-07-24 21:42:18.309045,19647186244,1,0,5,0,1
1,2025-07-24 21:42:45.567393,19647186244,1,0,34,0,5
1,2025-07-24 21:41:56.065878,19645782,2,0,87,0,9
1,2025-07-24 21:42:57.265447,1111111134135,1,0,57,0,7
1,2025-07-24 21:42:57.329252,1111110209209,2,0,27,0,4
1,2025-07-24 21:43:12.811270,1111110209209,1,72,0,11,0
1,2025-07-24 21:43:14.970397,1111111134135,2,1788,0,66,0
1,2025-07-24 21:44:37.211840,19644148217,2,18,0,1,0
1,2025-07-24 21:44:44.370189,1111110209209,2,0,27,0,4
1,2025-07-24 21:46:30.805506,1111110209209,2,0,43,0,5
1,2025-07-24 21:51:44.372864,1111110209209,2,0,55,0,5
1,2025-07-24 21:52:24.047314,19644148217,2,227,0,22,0
1,2025-07-24 21:52:53.304548,1111111151150,2,0,44,0,5
1,2025-07-24 21:53:03.453122,19647186244,2,174,0,21,0
1,2025-07-24 21:53:31.926345,1111111151150,2,0,521,0,40
1,2025-07-24 21:54:23.346771,1102000232,2,0,0,0,0
1,2025-07-24 21:54:23.361305,1111111151150,2,0,340,0,40
1,2025-07-24 21:55:09.443336,1111111151150,2,0,107,0,14
1,2025-07-24 21:55:27.788043,1111111151150,2,0,42,0,5
1,2025-07-24 21:55:34.849991,1111111151150,2,0,47,0,5
1,2025-07-24 21:55:42.201756,1111111151150,2,0,3,0,1
1,2025-07-24 21:55:46.275379,1111110209209,2,0,178,0,21
1,2025-07-24 21:56:24.448702,1111110252252,2,1241,0,71,0
1,2025-07-24 21:58:08.325543,1111110209209,2,0,19,0,3
1,2025-07-24 21:58:17.164273,196471892,2,0,22,0,3
1,2025-07-24 21:58:25.774291,1111110252252,2,4,0,1,0
1,2025-07-24 21:44:13.309867,19644148217,1,0,61,0,9
1,2025-07-24 22:00:08.150079,1111110209209,2,0,65,0,8
1,2025-07-24 22:00:20.805789,1111110209209,1,28,0,4,0
1,2025-07-24 22:00:49.280316,19647186244,2,384,0,52,0
1,2025-07-24 22:02:57.701896,1111110209209,2,0,20,0,4
1,2025-07-24 22:02:05.402595,19647186244,1,0,9,0,2
1,2025-07-24 22:04:00.595666,196471892,2,0,10,0,1
1,2025-07-24 22:08:53.036921,1111111151150,1,40,0,4,0
1,2025-07-24 22:09:53.229849,1111110209209,2,0,68,0,9
1,2025-07-24 22:10:05.692932,1111110209209,1,19,0,2,0
1,2025-07-24 22:11:30.221816,196471892,1,30,0,3,0
1,2025-07-24 22:11:09.479623,196471892,2,0,105,0,11
1,2025-07-24 22:12:00.260429,1111110209209,2,0,29,0,3
1,2025-07-24 22:11:55.674072,1111110252252,1,0,9,0,1
1,2025-07-24 22:12:10.214705,19647186244,2,255,0,31,0
1,2025-07-24 22:12:15.183944,1111110252252,1,0,0,0,0
1,2025-07-24 22:12:56.874213,1111110252252,2,1816,0,72,0
1,2025-07-24 22:14:25.954456,19647186244,1,0,74,0,5
1,2025-07-24 22:14:35.541846,1111110209209,2,0,34,0,6
1,2025-07-24 22:15:07.501142,1102000232,2,0,2,0,0
1,2025-07-24 22:15:07.532269,196471892,2,0,19,0,1
1,2025-07-24 22:16:05.615394,19647186244,2,147,0,18,0
1,2025-07-24 22:14:48.566224,19647186244,1,0,141,0,7
1,2025-07-24 22:21:27.171627,1111110252252,2,155,0,14,0
1,2025-07-24 22:21:54.159696,19645782,1,139,0,6,0
1,2025-07-24 22:21:57.243863,196471892,2,0,53,0,5
1,2025-07-24 22:22:05.361442,1111111151150,1,33,0,3,0
1,2025-07-24 22:22:10.602137,19645782,2,0,34,0,6
